idx,src1,src2,src1_sf,src2_sf
16551,apɾˈemjan,apɾemjˈemos,mj,mj
16552,enɡɾeˈimos,enɡɾˈie,,
16553,bɾˈiʃas,bɾˈiʃen,ʃ,ʃ
16554,desonɾˈemos,desˈonɾes,nɾ,nɾ
16555,inteɾpelˈemos,inteɾpˈelen,l,l
16556,apɾetuxˈemos,apɾetˈuxo,x,x
16557,ɾˈoa,ɾoˈejs,,
16558,konsumˈajs,konsˈumo,m,m
16559,abakoɾˈajs,abakˈoɾe,ɾ,ɾ
16560,ɾesinkɾonˈisen,ɾesinkɾonˈisan,s,s
16561,biskˈees,biskˈee,,
16562,aklˈaɾas,aklaɾˈejs,ɾ,ɾ
16563,defoljˈamos,defˈoljo,lj,lj
16564,akalambɾˈejs,akalambɾˈemos,mbɾ,mbɾ
16565,poʧˈemos,pˈoʧen,ʧ,ʧ
16566,apɾesuɾˈamos,apɾesˈuɾe,ɾ,ɾ
16567,abˈitan,abˈite,t,t
16568,fatˈiɡan,fatiɡˈejs,ɡ,ɡ
16569,ɾeɡlˈajs,ɾˈeɡlan,ɡl,ɡl
16570,ekspoljˈemos,ekspˈolje,lj,lj
16571,distjˈenda,distjˈenden,nd,nd
16572,pɾomˈedjan,pɾomedjˈejs,dj,dj
16573,eksplaʃˈemos,eksplˈaʃes,ʃ,ʃ
16574,fˈufen,fˈufo,f,f
16575,wˈela,wˈelo,l,l
16576,dekˈola,dekˈoles,l,l
16577,biɾlˈamos,biɾlˈemos,ɾl,ɾl
16578,siɾkunnabˈeɡen,siɾkunnabˈeɡe,ɡ,ɡ
16579,babeˈajs,babeˈemos,,
16580,aˈondes,aˈonde,nd,nd
16581,teɾseɾisˈajs,teɾseɾˈisas,s,s
16582,ɡloɾifˈika,ɡloɾifˈikes,k,k
16583,silindɾˈamos,silˈindɾan,ndɾ,ndɾ
16584,disɡustˈamos,disɡˈusto,st,st
16585,asimˈilan,asimilˈemos,l,l
16586,biktˈima,biktimˈejs,m,m
16587,bendˈajs,bˈendas,nd,nd
16588,atufˈajs,atˈufa,f,f
16589,atufˈamos,atˈufa,f,f
16590,aklaɾˈejs,aklˈaɾen,ɾ,ɾ
16591,despoɾtˈiʃan,despoɾtˈiʃo,ʃ,ʃ
16592,desɾˈaba,desɾˈabe,b,b
16593,pɾonostikˈamos,pɾonostˈiken,k,k
16594,ɾetˈemos,ɾˈeto,t,t
16595,abetˈuna,abetˈune,n,n
16596,abetˈuna,abetˈunes,n,n
16597,defˈoljan,defoljˈemos,lj,lj
16598,wˈelas,wˈela,l,l
16599,asimˈila,asimilˈejs,l,l
16600,empˈeʃan,empˈeʃen,ʃ,ʃ
16601,abetˈunen,abetˈuno,n,n
16602,desɾabˈamos,desɾabˈejs,b,b
16603,aɡɾˈia,aɡɾˈies,,
16604,kˈumplas,kˈumpla,mpl,mpl
16605,albuɾeˈejs,albuɾˈeo,,
16606,abˈulte,abˈulte,lt,lt
16607,kompaɾtˈamos,kompˈaɾtas,ɾt,ɾt
16608,muʃˈimos,muʃˈis,ʃ,ʃ
16609,espantˈejs,espˈanten,nt,nt
16610,disɡustˈamos,disɡˈusta,st,st
16611,ɾefɾˈeskan,ɾefɾˈesko,sk,sk
16612,kompˈaɾtan,kompˈaɾten,ɾt,ɾt
16613,simbolˈisen,simbolˈise,s,s
16614,inbalidˈajs,inbalˈide,d,d
16615,espˈanta,espˈanto,nt,nt
16616,elektɾifikˈamos,elektɾifikˈejs,k,k
16617,ɾebitalisˈajs,ɾebitalˈisa,s,s
16618,dosifˈikes,dosifˈike,k,k
16619,bɾiʃˈamos,bɾiʃˈejs,ʃ,ʃ
16620,deskaɾɡˈemos,deskˈaɾɡe,ɾɡ,ɾɡ
16621,suçjˈeɾan,suçjˈeɾas,ɾ,ɾ
16622,deswˈesan,deswesˈejs,s,s
16623,apasiɡwˈemos,apasˈiɡwes,ɡw,ɡw
16624,ɾejnawɡˈuɾa,ɾejnawɡˈuɾen,ɾ,ɾ
16625,ɾibeteˈajs,ɾibetˈea,,
16626,ɡaɡeˈajs,ɡaɡˈee,,
16627,inbalˈiden,inbalˈide,d,d
16628,abiɡarˈajs,abiɡˈare,r,r
16629,eskabˈuʃa,eskabˈuʃes,ʃ,ʃ
16630,eskandalˈises,eskandalˈisan,s,s
16631,empesˈines,empesˈino,n,n
16632,teɾseɾisˈajs,teɾseɾisˈamos,s,s
16633,ekspulsˈamos,ekspˈulse,ls,ls
16634,deskaskaɾˈemos,deskaskˈaɾen,ɾ,ɾ
16635,wˈela,olˈajs,l,l
16636,desdɾamatisˈamos,desdɾamatˈisa,s,s
16637,ɾebolbˈamos,ɾebwˈelban,lb,lb
16638,fˈufes,fˈufe,f,f
16639,deskaskˈaɾes,deskaskˈaɾe,ɾ,ɾ
16640,deskoɾʧˈejs,deskˈoɾʧen,ɾʧ,ɾʧ
16641,metabolˈises,metabolˈisan,s,s
16642,ɾejnɡɾˈesa,ɾejnɡɾˈese,s,s
16643,desenfˈundan,desenfˈunde,nd,nd
16644,masifˈika,masifˈike,k,k
16645,ɾˈoen,ɾˈoes,,
16646,abˈitas,abˈito,t,t
16647,fufˈamos,fˈufan,f,f
16648,ɡɾˈaba,ɡɾˈabes,b,b
16649,santiɡwˈajs,santiɡwˈamos,ɡw,ɡw
16650,silˈindɾan,silˈindɾe,ndɾ,ndɾ
16651,deskoɾʧˈajs,deskoɾʧˈamos,ɾʧ,ɾʧ
16652,emˈule,emˈulo,l,l
16653,impuɡnˈamos,impˈuɡne,ɡn,ɡn
16654,bosˈeen,bosˈees,,
16655,peatonalisˈajs,peatonalˈisa,s,s
16656,desˈistan,desˈisto,st,st
16657,inklˈuʃa,inklˈuʃe,ʃ,ʃ
16658,ɡloɾifˈika,ɡloɾifˈiko,k,k
16659,inskɾibˈamos,inskɾˈibo,b,b
16660,inkapasitˈejs,inkapasitˈemos,t,t
16661,inbalidˈamos,inbalˈido,d,d
16662,desonɾˈajs,desˈonɾe,nɾ,nɾ
16663,ɾˈeɡlan,ɾˈeɡle,ɡl,ɡl
16664,nˈoten,nˈote,t,t
16665,amwˈebla,amwˈebles,bl,bl
16666,impˈuɡnan,impˈuɡno,ɡn,ɡn
16667,akompaɲˈamos,akompaɲˈejs,ɲ,ɲ
16668,absˈoɾba,absoɾbˈejs,ɾb,ɾb
16669,empesˈinan,empesˈinas,n,n
16670,kontɾabandeˈamos,kontɾabandˈean,,
16671,mˈetas,metˈemos,t,t
16672,saɾandeˈamos,saɾandˈeen,,
16673,elektɾifikˈajs,elektɾifikˈamos,k,k
16674,teɾseɾisˈejs,teɾseɾˈisan,s,s
16675,inteɾpelˈamos,inteɾpˈelen,l,l
16676,apˈaɾtan,apˈaɾte,ɾt,ɾt
16677,lˈuʧan,lˈuʧo,ʧ,ʧ
16678,wˈelas,wˈele,l,l
16679,ebitˈajs,ebˈite,t,t
16680,deskaskˈaɾan,deskaskˈaɾes,ɾ,ɾ
16681,bɾˈiʃa,bɾˈiʃen,ʃ,ʃ
16682,inkawtˈamos,inkˈawtes,wt,wt
16683,abitˈamos,abitˈemos,t,t
16684,ekspoljˈajs,ekspˈolja,lj,lj
16685,pɾomˈedjan,pɾomˈedjes,dj,dj
16686,apɾemjˈajs,apɾˈemje,mj,mj
16687,desaɡɾˈabjas,desaɡɾˈabje,bj,bj
16688,peɾmutˈejs,peɾmˈute,t,t
16689,kableˈejs,kablˈeen,,
16690,asimˈilan,asimˈilen,l,l
16691,akoɾdˈemos,akwˈeɾdan,ɾd,ɾd
16692,emˈulan,emulˈemos,l,l
16693,desenfundˈajs,desenfˈunde,nd,nd
16694,inbalˈidas,inbalˈide,d,d
16695,ɡɾanxˈea,ɡɾanxˈee,,
16696,kˈunda,kundˈimos,nd,nd
16697,deskɾˈea,deskɾˈeo,,
16698,ɾˈewse,ɾˈewso,ws,ws
16699,kapeˈejs,kapeˈemos,,
16700,likenisˈamos,likenˈisa,s,s
16701,klˈonan,klonˈemos,n,n
16702,inteɾpelˈajs,inteɾpˈelen,l,l
16703,ɾˈifes,ɾˈife,f,f
16704,amoblˈemos,amwˈeble,bl,bl
16705,enkoɾbˈajs,enkˈoɾben,ɾb,ɾb
16706,malfunsjˈonan,malfunsjˈonen,n,n
16707,sˈiɡnen,sˈiɡne,ɡn,ɡn
16708,apasˈiɡwes,apasˈiɡwe,ɡw,ɡw
16709,beɾbˈeɾa,beɾbeɾˈejs,ɾ,ɾ
16710,ɡɾanxeˈemos,ɡɾanxˈee,,
16711,empesˈinas,empesinˈejs,n,n
16712,lastimˈajs,lastˈimen,m,m
16713,desɾˈabas,desɾˈabe,b,b
16714,abakˈoɾen,abakˈoɾe,ɾ,ɾ
16715,defoljˈajs,defˈolja,lj,lj
16716,pɾonostˈikan,pɾonostˈikes,k,k
16717,tunˈees,tunˈeo,,
16718,ɾetɾankˈean,ɾetɾankˈeo,,
16719,ɡɾabˈamos,ɡɾˈaben,b,b
16720,desoɾɡanˈises,desoɾɡanˈise,s,s
16721,deskˈaɾɡa,deskˈaɾɡe,ɾɡ,ɾɡ
16722,inskɾˈiben,inskɾˈibes,b,b
16723,ekstɾapolˈajs,ekstɾapˈolen,l,l
16724,eskabuʃˈamos,eskabˈuʃa,ʃ,ʃ
16725,inklˈuʃan,inklˈuʃen,ʃ,ʃ
16726,inçeɾˈimos,inçjˈeɾo,ɾ,ɾ
16727,abiɡarˈamos,abiɡˈare,r,r
16728,ɾˈoa,ɾˈoes,,
16729,eskandalisˈajs,eskandalˈisan,s,s
16730,numˈeɾa,numˈeɾe,ɾ,ɾ
16731,puntˈemos,pˈunten,nt,nt
16732,ɾeʧˈistas,ɾeʧˈisten,st,st
16733,asinˈemos,asˈino,n,n
16734,metabolˈise,metabolisˈamos,s,s
16735,sobɾeaktwˈajs,sobɾeaktˈuan,ktw,
16736,wˈelo,olˈemos,l,l
16737,paɾafɾasˈeas,paɾafɾasˈees,,
16738,aɡɾjˈamos,aɡɾˈie,ɡɾj,
16739,lonʧˈeas,lonʧˈeo,,
16740,pˈeka,pekˈejs,k,k
16741,sobɾeaktwˈejs,sobɾeˈas,ktw,
16742,instˈalan,instalˈemos,l,l
16743,ekspˈulsas,ekspˈulsa,ls,ls
16744,inskɾˈibes,inskɾˈibo,b,b
16745,desaloxˈamos,desalˈoxo,x,x
16746,fˈufes,fˈufe,f,f
16747,espantˈajs,espˈantan,nt,nt
16748,absoɾbˈajs,absoɾbˈamos,ɾb,ɾb
16749,dɾiblˈeas,dɾibleˈemos,,
16750,mˈetan,metˈejs,t,t
16751,espˈonxan,espˈonxe,nx,nx
16752,ebitˈajs,ebitˈamos,t,t
16753,nˈoten,nˈoto,t,t
16754,asˈotan,asˈota,t,t
16755,ɾifˈamos,ɾifˈejs,f,f
16756,abandonˈajs,abandˈonas,n,n
16757,dˈaɲa,dˈaɲe,ɲ,ɲ
16758,dˈoman,dˈome,m,m
16759,pɾomedjˈamos,pɾomˈedje,dj,dj
16760,beɾbˈeɾan,beɾbˈeɾe,ɾ,ɾ
16761,ɾoˈajs,ɾˈoa,,
16762,inbalˈida,inbalˈido,d,d
16763,ɾefɾeskˈajs,ɾefɾˈeskas,sk,sk
16764,ɾasjˈonas,ɾasjonˈejs,n,n
16765,maɾtiʃˈajs,maɾtˈiʃen,ʃ,ʃ
16766,bosˈean,bosˈee,,
16767,bɾiʃˈajs,bɾˈiʃen,ʃ,ʃ
16768,tɾaspiɾˈejs,tɾaspˈiɾes,ɾ,ɾ
16769,deskɾˈea,deskɾˈees,,
16770,apostˈiʃa,apostiʃˈemos,ʃ,ʃ
16771,mwˈestɾan,mwˈestɾen,stɾ,stɾ
16772,desfˈilas,desfˈilen,l,l
16773,enkˈoɾbas,enkoɾbˈemos,ɾb,ɾb
16774,festoneˈamos,festonˈean,,
16775,enkoleɾˈisa,enkoleɾˈiso,s,s
16776,potensjˈamos,potˈensje,nsj,nsj
16777,beɾbˈeɾa,beɾbeɾˈemos,ɾ,ɾ
16778,ekonomˈisen,ekonomisˈajs,s,s
16779,eskandalisˈemos,eskandalˈisa,s,s
16780,apɾesuɾˈajs,apɾesˈuɾe,ɾ,ɾ
16781,lakeˈamos,lakˈeo,,
16782,disɡustˈamos,disɡˈusto,st,st
16783,tɾastˈeas,tɾastˈea,,
16784,baɲˈajs,baɲˈemos,ɲ,ɲ
16785,salinˈises,salinˈise,s,s
16786,ˈuɾten,ˈuɾte,ɾt,ɾt
16787,apokˈopan,apokopˈemos,p,p
16788,ɾeɡlˈemos,ɾˈeɡlo,ɡl,ɡl
16789,lˈadɾan,ladɾˈejs,dɾ,dɾ
16790,publˈiken,publˈikes,k,k
16791,metabolˈisan,metabolˈiso,s,s
16792,kaɾpˈajs,kaɾpˈamos,ɾp,ɾp
16793,ɾetɾankˈeen,ɾetɾankˈee,,
16794,sobɾeaktˈua,sobɾeaktˈue,,
16795,ɾˈifas,ɾˈifa,f,f
16796,dosifˈikan,dosifˈike,k,k
16797,wˈeles,wˈele,l,l
16798,desˈistas,desˈista,st,st
16799,kaɾakteɾisˈejs,kaɾakteɾˈise,s,s
16800,desalˈoxa,desalˈoxe,x,x
16801,sasjˈajs,sˈasjo,sj,sj
16802,ɾepeɾkutˈajs,ɾepeɾkˈutes,t,t
16803,fˈufas,fˈufes,f,f
16804,empeʃˈajs,empˈeʃo,ʃ,ʃ
16805,ɾeʧistˈamos,ɾeʧˈisten,st,st
16806,ekspˈoljas,ekspˈoljo,lj,lj
16807,ɾasjˈonen,ɾasjˈone,n,n
16808,ɾebitalˈisas,ɾebitalˈiso,s,s
16809,ɾejnɡɾesˈamos,ɾejnɡɾˈesas,s,s
16810,masifˈikas,masifˈika,k,k
16811,mˈuʃan,mˈuʃen,ʃ,ʃ
16812,peatonalˈise,peatonalisˈamos,s,s
16813,esbosˈemos,esbˈose,s,s
16814,klonˈejs,klˈonen,n,n
16815,meɾkadeˈemos,meɾkadˈees,,
16816,ɾˈoan,ɾˈoas,,
16817,fatˈiɡes,fatˈiɡe,ɡ,ɡ
16818,beɾbeɾˈemos,beɾbˈeɾe,ɾ,ɾ
16819,eskabˈuʃas,eskabˈuʃen,ʃ,ʃ
16820,tɾastˈeas,tɾastˈea,,
16821,estɾjˈajs,estɾjˈejs,stɾj,stɾj
16822,simbolˈisan,simbolˈisa,s,s
16823,akompˈaɲas,akompˈaɲe,ɲ,ɲ
16824,konsumˈemos,konsˈumen,m,m
16825,ɡˈindas,ɡˈinden,nd,nd
16826,desaɡɾabjˈajs,desaɡɾˈabjes,bj,bj
16827,maksimisˈejs,maksimˈisas,s,s
16828,klˈiko,klˈike,k,k
16829,ɾetɾankˈee,ɾetɾankˈee,,
16830,kˈobɾa,kˈobɾen,bɾ,bɾ
16831,desdɾamatisˈajs,desdɾamatˈisa,s,s
16832,apostˈiʃas,apostiʃˈejs,ʃ,ʃ
16833,eʧisˈejs,eʧˈiso,s,s
16834,kˈunda,kundˈis,nd,nd
16835,potˈensja,potensjˈejs,nsj,nsj
16836,aˈondan,aˈondo,nd,nd
16837,desˈista,desistˈis,st,st
16838,deskaskˈaɾen,deskaskˈaɾo,ɾ,ɾ
16839,bendˈajs,bˈenda,nd,nd
16840,desˈonɾa,desˈonɾe,nɾ,nɾ
16841,ekspulsˈejs,ekspulsˈemos,ls,ls
16842,deskwaxˈamos,deskwaxˈejs,x,x
16843,inçjˈeɾen,inçjˈeɾes,ɾ,ɾ
16844,fufˈamos,fˈufas,f,f
16845,ɾeskatˈamos,ɾeskatˈejs,t,t
16846,estɾjˈamos,estɾˈio,stɾj,
16847,ɾefɾˈesko,ɾefɾˈeske,sk,sk
16848,deskɾeˈamos,deskɾeˈejs,,
16849,ɡɾanxeˈamos,ɡɾanxˈees,,
16850,sobɾeaktˈues,sobɾeˈas,,
16851,supɾimˈimos,supɾˈimo,m,m
16852,inbalˈida,inbalˈido,d,d
16853,akompˈaɲan,akompˈaɲas,ɲ,ɲ
16854,ʃebˈamos,ʃebˈemos,b,b
16855,publˈikas,publˈiken,k,k
16856,deskˈaɾɡan,deskˈaɾɡe,ɾɡ,ɾɡ
16857,atˈufe,atˈufo,f,f
16858,bislumbɾˈemos,bislˈumbɾen,mbɾ,mbɾ
16859,tiɾotˈeas,tiɾotˈeen,,
16860,wˈela,wˈelo,l,l
16861,ɾewsˈamos,ɾˈewsas,ws,ws
16862,ebˈitan,ebˈita,t,t
16863,konsumˈejs,konsˈume,m,m
16864,baɲˈejs,bˈaɲe,ɲ,ɲ
16865,biktˈima,biktˈimen,m,m
16866,enkˈoɾben,enkˈoɾbe,ɾb,ɾb
16867,espˈantes,espˈante,nt,nt
16868,bˈiɾlan,bˈiɾla,ɾl,ɾl
16869,maɾtˈiʃan,maɾtˈiʃa,ʃ,ʃ
16870,ɾˈewsan,ɾˈewsa,ws,ws
16871,enkoleɾˈisen,enkoleɾˈises,s,s
16872,esponxˈamos,esponxˈemos,nx,nx
16873,salinˈisen,salinˈisas,s,s
16874,dˈomen,dˈome,m,m
16875,beɾsifˈikas,beɾsifˈiko,k,k
16876,desɾabˈamos,desɾˈaben,b,b
16877,enɾajsˈemos,enɾaˈisa,js,s
16878,mwestɾeˈamos,mwestɾeˈemos,,
16879,enfatˈises,enfatisˈamos,s,s
16880,abˈitas,abˈites,t,t
16881,pɾomedjˈemos,pɾomˈedjes,dj,dj
16882,kapˈean,kapˈees,,
16883,klˈiken,klˈike,k,k
16884,espˈonxas,espˈonxes,nx,nx
16885,pɾonostikˈejs,pɾonostˈike,k,k
16886,masaxeˈamos,masaxˈea,,
16887,beɾbˈeɾan,beɾbeɾˈemos,ɾ,ɾ
16888,apostiʃˈamos,apostˈiʃe,ʃ,ʃ
16889,boseˈamos,bosˈees,,
16890,inkˈawta,inkawtˈemos,wt,wt
16891,estɾˈian,estɾˈia,,
16892,desenfˈundas,desenfˈundo,nd,nd
16893,empˈeʃa,empˈeʃen,ʃ,ʃ
16894,sˈasja,sˈasjo,sj,sj
16895,absˈoɾbas,absoɾbˈejs,ɾb,ɾb
16896,ɾetɾankˈea,ɾetɾankˈee,,
16897,enkoleɾisˈemos,enkoleɾˈisa,s,s
16898,ɾeɡobˈeɾnes,ɾeɡobˈeɾne,ɾn,ɾn
16899,ekonomˈise,ekonomisˈamos,s,s
16900,desalˈoxes,desalˈoxe,x,x
16901,peatonalisˈejs,peatonalˈisa,s,s
16902,insinwˈamos,insinˈues,nw,
16903,subestˈima,subestˈime,m,m
16904,apɾesˈuɾas,apɾesˈuɾe,ɾ,ɾ
16905,desdɾamatˈisen,desdɾamatˈisa,s,s
16906,biɾlˈajs,bˈiɾlo,ɾl,ɾl
16907,kaɾpˈamos,kaɾpˈimos,ɾp,ɾp
16908,destɾˈepen,destɾˈepe,p,p
16909,deskwaxˈajs,deskwaxˈamos,x,x
16910,ekspulsˈejs,ekspˈulso,ls,ls
16911,peatonalˈise,peatonalˈisa,s,s
16912,subestimˈajs,subestimˈejs,m,m
16913,inskɾˈiba,inskɾibˈimos,b,b
16914,dispeɾsˈamos,dispˈeɾse,ɾs,ɾs
16915,kobɾˈamos,kˈobɾe,bɾ,bɾ
16916,espˈonxan,espˈonxes,nx,nx
16917,pɾonostˈikan,pɾonostˈikes,k,k
16918,domˈajs,domˈamos,m,m
16919,teɾseɾisˈamos,teɾseɾˈiso,s,s
16920,ɾeskˈata,ɾeskatˈemos,t,t
16921,kundˈamos,kˈunda,nd,nd
16922,ɾetˈajs,ɾetˈamos,t,t
16923,klˈonas,klˈones,n,n
16924,akulebɾˈamos,akulˈebɾo,bɾ,bɾ
16925,poʧˈajs,pˈoʧa,ʧ,ʧ
16926,bˈaɲas,baɲˈejs,ɲ,ɲ
16927,ɾejnɡɾesˈajs,ɾejnɡɾˈesan,s,s
16928,likenisˈemos,likenˈisen,s,s
16929,biktˈima,biktimˈejs,m,m
16930,numˈeɾes,numˈeɾe,ɾ,ɾ
16931,desoɾɡanˈise,desoɾɡanˈise,s,s
16932,abandonˈajs,abandˈono,n,n
16933,eksiljˈajs,eksiljˈamos,lj,lj
16934,abxˈuɾa,abxˈuɾes,ɾ,ɾ
16935,masaxˈean,masaxˈeen,,
16936,ɡaɡeˈamos,ɡaɡˈees,,
16937,meɾkadeˈamos,meɾkadˈeen,,
16938,inkawtˈejs,inkˈawten,wt,wt
16939,mwestɾeˈajs,mwestɾˈeas,,
16940,inteɾpelˈajs,inteɾpˈela,l,l
16941,xeɾˈinɡa,xeɾˈinɡen,nɡ,nɡ
16942,apasiɡwˈejs,apasˈiɡwen,ɡw,ɡw
16943,limosnˈea,limosnˈeo,,
16944,apɾˈemja,apɾˈemjes,mj,mj
16945,deswˈesan,deswesˈemos,s,s
16946,eksplaʃˈamos,eksplˈaʃe,ʃ,ʃ
16947,pˈekan,pekˈejs,k,k
16948,deskˈaɾɡan,deskˈaɾɡe,ɾɡ,ɾɡ
16949,lakeˈajs,lakeˈamos,,
16950,kˈumplan,kumplˈis,mpl,mpl
16951,ekonomˈisen,ekonomˈisas,s,s
16952,akapaɾˈajs,akapaɾˈejs,ɾ,ɾ
16953,pɾonostikˈajs,pɾonostˈiko,k,k
16954,mˈuʃa,muʃˈimos,ʃ,ʃ
16955,desoɾɡanisˈejs,desoɾɡanˈisan,s,s
16956,subestimˈajs,subestˈimas,m,m
16957,apɾetuxˈemos,apɾetˈuxe,x,x
16958,ɾebˈasa,ɾebˈases,s,s
16959,enkoɾbˈemos,enkˈoɾbe,ɾb,ɾb
16960,ʃebˈamos,ʃˈeba,b,b
16961,abˈitan,abˈite,t,t
16962,ɡɾanxeˈemos,ɡɾanxˈees,,
16963,asˈine,asˈino,n,n
16964,destɾepˈamos,destɾepˈemos,p,p
16965,ɾesinkɾonisˈejs,ɾesinkɾonˈisas,s,s
16966,sobɾeaktˈua,sobɾeˈas,,
16967,desonɾˈejs,desˈonɾe,nɾ,nɾ
16968,desaropˈajs,desarˈope,p,p
16969,meɾkadeˈemos,meɾkadˈeo,,
16970,apasˈiɡwan,apasˈiɡwe,ɡw,ɡw
16971,abˈulta,abultˈejs,lt,lt
16972,espˈonxas,espˈonxe,nx,nx
16973,mwˈestɾes,mwˈestɾe,stɾ,stɾ
16974,desmexˈoɾa,desmexˈoɾe,ɾ,ɾ
16975,abandonˈamos,abandonˈejs,n,n
16976,abiɡˈaras,abiɡarˈejs,r,r
16977,aɡɾjˈamos,aɡɾˈies,ɡɾj,
16978,flambˈean,flambˈeas,,
16979,masifikˈajs,masifˈikan,k,k
16980,desaɡɾabjˈejs,desaɡɾˈabje,bj,bj
16981,tunˈeas,tunˈea,,
16982,asukaɾˈejs,asukˈaɾes,ɾ,ɾ
16983,arobˈajs,arˈobas,b,b
16984,emˈule,emˈulo,l,l
16985,inkapasˈite,inkapasˈite,t,t
16986,desˈista,desistˈis,st,st
16987,deskˈoɾʧe,deskˈoɾʧo,ɾʧ,ɾʧ
16988,maɾtˈiʃe,maɾtˈiʃe,ʃ,ʃ
16989,ɾesinkɾonˈisan,ɾesinkɾonˈisas,s,s
16990,kontɾabandˈees,kontɾabandˈee,,
16991,maɾtiʃˈemos,maɾtˈiʃes,ʃ,ʃ
16992,ɾˈifa,ɾˈifes,f,f
16993,beɾsifˈikas,beɾsifˈikes,k,k
16994,peɾmˈutas,peɾmˈuto,t,t
16995,ɾˈifen,ɾˈife,f,f
16996,kompˈaɾta,kompˈaɾta,ɾt,ɾt
16997,desoɾɡanˈisan,desoɾɡanˈiso,s,s
16998,xeɾinɡˈemos,xeɾˈinɡe,nɡ,nɡ
16999,ˈuɾta,ˈuɾte,ɾt,ɾt
17000,santˈiɡwas,santiɡwˈejs,ɡw,ɡw
17001,ɡloɾifˈikan,ɡloɾifˈiken,k,k
17002,ɾebitalˈise,ɾebitalˈiso,s,s
17003,ɡɾanxeˈamos,ɡɾanxˈees,,
17004,kompaɾtˈamos,kompˈaɾtan,ɾt,ɾt
17005,bosˈees,bosˈeo,,
17006,embɾˈiden,embɾˈide,d,d
17007,ɡɾabˈamos,ɡɾˈaban,b,b
17008,dɾibleˈajs,dɾiblˈee,,
17009,malfunsjonˈajs,malfunsjˈonan,n,n
17010,kompaɾtˈajs,kompaɾtˈamos,ɾt,ɾt
17011,xeɾˈinɡe,xeɾˈinɡe,nɡ,nɡ
17012,albuɾeˈemos,albuɾˈee,,
17013,masifikˈajs,masifˈikan,k,k
17014,teɾseɾˈise,teɾseɾˈiso,s,s
17015,empesinˈejs,empesˈinen,n,n
17016,peɾmˈute,peɾmˈuto,t,t
17017,babeˈamos,babˈea,,
17018,apɾetˈuxa,apɾetˈuxe,x,x
17019,desalˈoxan,desalˈoxen,x,x
17020,asukaɾˈajs,asukaɾˈemos,ɾ,ɾ
17021,abxˈuɾas,abxˈuɾes,ɾ,ɾ
17022,pekˈejs,pˈeke,k,k
17023,pɾonostikˈamos,pɾonostikˈemos,k,k
17024,abetˈunas,abetˈunes,n,n
17025,biskˈean,biskˈeas,,
17026,desˈistan,desˈiste,st,st
17027,ekstɾapolˈamos,ekstɾapolˈejs,l,l
17028,lastˈimas,lastˈima,m,m
17029,ɾewsˈemos,ɾˈewsen,ws,ws
17030,abiɡˈaran,abiɡarˈejs,r,r
17031,ensˈusjen,ensˈusjes,sj,sj
17032,masifikˈajs,masifˈiko,k,k
17033,tunˈee,tunˈeo,,
17034,dˈoman,dˈome,m,m
17035,pibotˈean,pibotˈeas,,
17036,biskˈees,biskˈeo,,
17037,deswˈesa,deswesˈemos,s,s
17038,asukaɾˈamos,asukˈaɾa,ɾ,ɾ
17039,konsˈuma,konsˈume,m,m
17040,masifˈiko,masifikˈemos,k,k
17041,kumplˈajs,kˈumplen,mpl,mpl
17042,asotˈajs,asotˈejs,t,t
17043,ɾasjonˈemos,ɾasjˈone,n,n
17044,dispeɾsˈejs,dispˈeɾso,ɾs,ɾs
17045,poʧˈemos,pˈoʧes,ʧ,ʧ
17046,kontɾabandeˈejs,kontɾabandˈee,,
17047,empesinˈajs,empesˈinan,n,n
17048,desaloxˈamos,desalˈoxen,x,x
17049,sobɾeentendˈajs,sobɾeentjˈendan,nd,nd
17050,empeʃˈajs,empˈeʃes,ʃ,ʃ
17051,ɾeanˈimen,ɾeanˈime,m,m
17052,eskabˈuʃen,eskabˈuʃe,ʃ,ʃ
17053,peɾmutˈemos,peɾmˈute,t,t
17054,abetunˈemos,abetˈune,n,n
17055,impˈuɡnan,impˈuɡno,ɡn,ɡn
17056,ɾebitalˈise,ɾebitalˈisan,s,s
17057,ekonomˈises,ekonomˈiso,s,s
17058,fufˈajs,fˈufo,f,f
17059,siɾkunnabeɡˈajs,siɾkunnabeɡˈemos,ɡ,ɡ
17060,deswesˈamos,deswˈesen,s,s
17061,pˈunta,pˈunte,nt,nt
17062,malfunsjonˈemos,malfunsjˈone,n,n
17063,aklaɾˈamos,aklˈaɾes,ɾ,ɾ
17064,paɾafɾaseˈemos,paɾafɾasˈee,,
17065,ladɾˈajs,ladɾˈejs,dɾ,dɾ
17066,desenɾˈoskas,desenɾoskˈemos,sk,sk
17067,apostˈiʃen,apostˈiʃes,ʃ,ʃ
17068,tɾastˈeas,tɾastˈee,,
17069,emˈulas,emˈules,l,l
17070,kamuflˈemos,kamˈufle,fl,fl
17071,ensusjˈejs,ensˈusje,sj,sj
17072,likenˈisan,likenˈiso,s,s
17073,beɾsifˈikas,beɾsifˈike,k,k
17074,bɾiʃˈemos,bɾˈiʃes,ʃ,ʃ
17075,ɾoˈajs,ɾˈoe,,
17076,olˈamos,olˈemos,l,l
17077,malfunsjˈonas,malfunsjˈones,n,n
17078,publikˈejs,publˈikes,k,k
17079,asˈotan,asˈotas,t,t
17080,ɾeɡlˈejs,ɾeɡlˈemos,ɡl,ɡl
17081,likenisˈejs,likenˈiso,s,s
