idx,src1,src2,src1_sf,src2_sf
16181,pɾobˈenɡas,pɾobenˈimos,nɡ,n
16182,mˈaɾsen,mˈaɾses,ɾs,ɾs
16183,adbˈenɡan,adbˈenɡa,nɡ,nɡ
16184,fosfoɾˈeskas,fosfoɾˈeska,sk,sk
16185,pɾedisponɡˈamos,pɾedispˈonɡa,nɡ,nɡ
16186,desaɡɾadesˈejs,desaɡɾadˈese,s,s
16187,ofɾˈeskan,ofɾˈesko,sk,sk
16188,enɾikˈese,enɾikˈesko,s,sk
16189,emeɾxˈamos,emˈeɾxa,ɾx,ɾx
16190,bendesˈimos,bendˈiɡan,s,ɡ
16191,desabastˈeskan,desabastˈesko,sk,sk
16192,ɾexubenesˈemos,ɾexubenˈeses,s,s
16193,kontenɡˈajs,kontjˈenen,nɡ,n
16194,pɾobenˈis,pɾobjˈenen,n,n
16195,obedesˈemos,obedˈeskan,s,sk
16196,aɡɾadesˈemos,aɡɾadˈeskas,s,sk
16197,deskomponɡˈamos,deskompˈonɡo,nɡ,nɡ
16198,konbeɾçˈemos,konbˈeɾxo,ɾç,ɾx
16199,detenɡˈamos,detˈenɡas,nɡ,nɡ
16200,faʃeskˈamos,faʃˈeska,sk,sk
16201,kondˈiɡas,kondˈiɡa,ɡ,ɡ
16202,enɾaɾesˈejs,enɾaɾˈesko,s,sk
16203,abastˈese,abastˈeska,s,sk
16204,emeɾçˈemos,emˈeɾçen,ɾç,ɾç
16205,abstɾaˈejs,abstɾaˈemos,,
16206,emeɾxˈamos,emˈeɾxas,ɾx,ɾx
16207,desentumˈeskas,desentumˈesko,sk,sk
16208,eskaɾnesˈejs,eskaɾnˈeska,s,sk
16209,enfebɾˈeses,enfebɾeskˈajs,s,sk
16210,desbanesˈemos,desbanˈeskas,s,sk
16211,aɡɾadˈesen,aɡɾadeskˈajs,s,sk
16212,enduɾˈeses,enduɾˈesko,s,sk
16213,koxˈamos,kˈoxas,x,x
16214,padˈeses,padˈeska,s,sk
16215,apaɾˈesen,apaɾˈeses,s,s
16216,apaɾˈeses,apaɾˈeskas,s,sk
16217,tɾansponɡˈamos,tɾanspˈonɡa,nɡ,nɡ
16218,enaltesˈejs,enaltˈeskan,s,sk
16219,seduskˈajs,sedˈuska,sk,sk
16220,inteɾbˈenɡas,inteɾbenˈis,nɡ,n
16221,mulsˈejs,mˈulso,ls,ls
16222,anoʧˈese,anoʧˈesko,s,sk
16223,padeskˈajs,padˈeskas,sk,sk
16224,pɾebenɡˈamos,pɾebˈenɡo,nɡ,nɡ
16225,abastesˈejs,abastˈesko,s,sk
16226,aboresˈemos,aborˈesko,s,sk
16227,tɾˈaes,tɾˈajɡo,,jɡ
16228,enkoçˈejs,enkˈoxan,ç,x
16229,seduskˈajs,sedˈuskas,sk,sk
16230,konbˈeɾçen,konbˈeɾxa,ɾç,ɾx
16231,padˈeska,padˈesko,sk,sk
16232,astɾinxˈajs,astɾˈinxa,nx,nx
16233,adbˈenɡas,adbˈenɡa,nɡ,nɡ
16234,akontˈesen,akonteskˈajs,s,sk
16235,desentumeskˈajs,desentumˈeska,sk,sk
16236,detenˈemos,detenɡˈajs,n,nɡ
16237,kontˈenɡa,kontjˈenes,nɡ,n
16238,faʃeskˈamos,faʃˈeska,sk,sk
16239,ɾetoɾsˈejs,ɾetwˈeɾse,ɾs,ɾs
16240,dekajɡˈamos,dekˈajɡas,jɡ,jɡ
16241,apeteskˈajs,apetˈeska,sk,sk
16242,mantenɡˈajs,mantjˈenen,nɡ,n
16243,empekeɲˈeses,empekeɲˈesko,s,sk
16244,dispˈonen,dispˈonɡa,n,nɡ
16245,enduɾˈeses,enduɾˈeskas,s,sk
16246,sedˈusen,sedusˈis,s,s
16247,apaɾeskˈajs,apaɾˈeska,sk,sk
16248,abastesˈejs,abasteskˈajs,s,sk
16249,faʃesˈejs,faʃesˈemos,s,s
16250,mˈuçe,mˈuxa,ç,x
16251,abstˈeɾçe,abstˈeɾxa,ɾç,ɾx
16252,muxˈajs,muxˈamos,x,x
16253,deskompˈonɡa,deskompˈonɡo,nɡ,nɡ
16254,aɡɾadˈesen,aɡɾadeskˈamos,s,sk
16255,ofɾeskˈajs,ofɾeskˈamos,sk,sk
16256,ʃˈasen,ʃˈasko,s,sk
16257,apetˈese,apetˈeskan,s,sk
16258,faboɾesˈejs,faboɾˈeskas,s,sk
16259,pɾedesˈimos,pɾedˈisen,s,s
16260,koleçˈimos,kolˈiçen,ç,ç
16261,mˈuxa,mˈuxa,x,x
16262,pɾebalˈesen,pɾebalˈeska,s,sk
16263,anoʧˈesen,anoʧˈesko,s,sk
16264,ʃukstapˈones,ʃukstapˈonɡa,n,nɡ
16265,suponɡˈamos,supˈonɡa,nɡ,nɡ
16266,ʃukstaponˈemos,ʃukstapˈonɡa,n,nɡ
16267,pɾobjˈenen,pɾobjˈenes,n,n
16268,delinkˈamos,delˈinka,nk,nk
16269,ɾebeɾdˈeskan,ɾebeɾdˈeska,sk,sk
16270,kontˈenɡas,kontjˈenen,nɡ,n
16271,apˈonen,apˈonɡas,n,nɡ
16272,astɾˈinçes,astɾˈinxas,nç,nx
16273,ɾejmponˈejs,ɾejmpˈonen,n,n
16274,pɾedisponɡˈamos,pɾedispˈonɡa,nɡ,nɡ
16275,detˈenɡan,detˈenɡas,nɡ,nɡ
16276,pɾodˈuska,pɾodˈuska,sk,sk
16277,desabastˈeses,desabastˈesko,s,sk
16278,adbenɡˈamos,adbjˈene,nɡ,n
16279,dibeɾxˈamos,dibˈeɾxo,ɾx,ɾx
16280,muçˈis,mˈuxa,ç,x
16281,pɾoduskˈamos,pɾodˈuska,sk,sk
16282,anoʧˈeskan,anoʧˈeskas,sk,sk
16283,aɡˈajs,ˈaɡa,ɡ,ɡ
16284,mulçˈejs,mˈulxa,lç,lx
16285,ɾˈuxan,ɾˈuxa,x,x
16286,absteɾçˈejs,abstˈeɾxa,ɾç,ɾx
16287,apaɾˈesen,apaɾˈese,s,s
16288,emeɾçˈemos,emˈeɾxas,ɾç,ɾx
16289,ɾekonoskˈajs,ɾekonˈosko,sk,sk
16290,disponˈemos,dispˈonɡo,n,nɡ
16291,neɡliçˈis,neɡlˈixan,ç,x
16292,obtˈenɡas,obtjˈenen,nɡ,n
16293,apˈones,aponɡˈamos,n,nɡ
16294,pɾoduskˈamos,pɾodˈuska,sk,sk
16295,dekˈajɡa,dekˈajɡo,jɡ,jɡ
16296,kontenɡˈamos,kontjˈene,nɡ,n
16297,emˈeɾçe,emˈeɾxas,ɾç,ɾx
16298,eskaɾnˈesen,eskaɾneskˈamos,s,sk
16299,enfebɾeskˈamos,enfebɾˈesko,sk,sk
16300,paɾˈeses,paɾˈeska,s,sk
16301,ensombɾˈeskan,ensombɾˈeska,sk,sk
16302,empekeɲesˈemos,empekeɲˈeskas,s,sk
16303,intelˈiçen,intelixˈajs,ç,x
16304,fosfoɾeskˈamos,fosfoɾˈeska,sk,sk
16305,tˈenɡa,tjˈenes,nɡ,n
16306,eleçˈimos,elˈiçe,ç,ç
16307,tɾansˈixas,tɾansˈixa,x,x
16308,enneɡɾˈese,enneɡɾeskˈajs,s,sk
16309,enɾoxˈese,enɾoxeskˈajs,s,sk
16310,desapaɾesˈemos,desapaɾeskˈajs,s,sk
16311,mˈulxan,mˈulxa,lx,lx
16312,apaɾˈesen,apaɾˈeses,s,s
16313,desentumˈeses,desentumˈeskan,s,sk
16314,kondˈisen,kondˈiɡo,s,ɡ
16315,apetˈeses,apetˈeska,s,sk
16316,kaɾˈesen,kaɾˈeses,s,s
16317,asˈejs,aɡˈajs,s,ɡ
16318,abastˈeska,abastˈeska,sk,sk
16319,inteɾpˈone,inteɾpˈonɡan,n,nɡ
16320,peɾmanesˈemos,peɾmanˈeses,s,s
16321,enfebɾˈeses,enfebɾˈeskan,s,sk
16322,paɾˈesen,paɾˈesko,s,sk
16323,sostenˈemos,sostjˈenes,n,n
16324,ʃˈases,ʃˈaska,s,sk
16325,desentumeskˈajs,desentumˈeskan,sk,sk
16326,eskaɾnˈeskan,eskaɾnˈesko,sk,sk
16327,suponˈemos,suponɡˈajs,n,nɡ
16328,pɾobˈenɡa,pɾobˈenɡo,nɡ,nɡ
16329,adolˈesen,adolˈeses,s,s
16330,padeskˈamos,padˈesko,sk,sk
16331,apˈonɡan,apˈonɡa,nɡ,nɡ
16332,antedˈises,antedˈiɡa,s,ɡ
16333,eskaɾneskˈamos,eskaɾnˈesko,sk,sk
16334,sobɾekoçˈemos,sobɾekˈoçen,ç,ç
16335,elˈiçen,elixˈamos,ç,x
16336,ˈasen,ˈaɡas,s,ɡ
16337,sumˈeɾçen,sumˈeɾçe,ɾç,ɾç
16338,pɾedˈises,pɾedˈise,s,s
16339,emˈeɾxan,emˈeɾxa,ɾx,ɾx
16340,dibˈeɾçes,dibˈeɾxo,ɾç,ɾx
16341,ɾepɾodˈuska,ɾepɾodˈusko,sk,sk
16342,pˈunçen,punçˈis,nç,nç
16343,padeskˈajs,padˈeska,sk,sk
16344,koçˈejs,kˈoxo,ç,x
16345,ʃˈaska,ʃˈasko,sk,sk
16346,ʃukstapˈonen,ʃukstapˈone,n,n
16347,astɾˈinçe,astɾˈinxa,nç,nx
16348,padˈese,padeskˈajs,s,sk
16349,desˈases,desˈase,s,s
16350,desaɡɾadˈesen,desaɡɾadˈeses,s,s
16351,bendˈise,bendˈiɡa,s,ɡ
16352,adbˈenɡa,adbenˈimos,nɡ,n
16353,mantˈenɡo,mantjˈenes,nɡ,n
16354,muxˈamos,mˈuxa,x,x
16355,sobɾekoçˈemos,sobɾekˈoxas,ç,x
16356,eskaɾnˈeses,eskaɾnˈeska,s,sk
16357,pɾebˈenɡo,pɾebenˈimos,nɡ,n
16358,palidesˈejs,palidˈesko,s,sk
16359,ensombɾˈese,ensombɾˈeska,s,sk
16360,faʃeskˈamos,faʃˈeska,sk,sk
16361,deskompˈonen,deskomponɡˈamos,n,nɡ
16362,sedusˈis,sedˈuskas,s,sk
16363,adolˈeska,adolˈeska,sk,sk
16364,padeskˈamos,padˈeskan,sk,sk
16365,pɾedispˈonɡa,pɾedispˈonɡo,nɡ,nɡ
16366,obedesˈemos,obedeskˈajs,s,sk
16367,mˈulxan,mˈulxo,lx,lx
16368,inteɾbenɡˈajs,inteɾbenˈimos,nɡ,n
16369,ɡwaɾnesˈejs,ɡwaɾnˈesko,s,sk
16370,enkoçˈemos,enkoxˈajs,ç,x
16371,mˈulçes,mulxˈajs,lç,lx
16372,pˈunçen,pˈunxa,nç,nx
16373,kontˈenɡa,kontjˈenen,nɡ,n
16374,enneɡɾesˈemos,enneɡɾeskˈajs,s,sk
16375,desapaɾeskˈajs,desapaɾeskˈamos,sk,sk
16376,sobɾekˈoçe,sobɾekˈoxan,ç,x
16377,pɾoduskˈamos,pɾodˈuska,sk,sk
16378,empalidesˈemos,empalidˈeska,s,sk
16379,enbaneskˈamos,enbanˈesko,sk,sk
16380,kondˈisen,kondˈises,s,s
16381,koxˈamos,kˈoxo,x,x
16382,faboɾesˈemos,faboɾˈeska,s,sk
16383,unçˈimos,ˈunxas,nç,nx
16384,pɾebaleskˈajs,pɾebalˈeska,sk,sk
16385,umedesˈejs,umedˈeska,s,sk
16386,unçˈis,ˈunxa,nç,nx
16387,unçˈis,unxˈamos,nç,nx
16388,empekeɲˈeskan,empekeɲˈeska,sk,sk
16389,meɾeskˈajs,meɾˈeskan,sk,sk
16390,ofɾesˈejs,ofɾˈeskan,s,sk
16391,elixˈajs,elˈixo,x,x
16392,aɡˈamos,ˈaɡas,ɡ,ɡ
16393,enduɾeskˈamos,enduɾˈeskan,sk,sk
16394,pɾediɡˈajs,pɾedˈiɡan,ɡ,ɡ
16395,sostenˈemos,sostˈenɡa,n,nɡ
16396,ɾejmpˈonen,ɾejmponɡˈajs,n,nɡ
16397,apˈonɡa,apˈonɡo,nɡ,nɡ
16398,ɾˈuçe,ɾuçˈimos,ç,ç
16399,enfebɾˈeskas,enfebɾˈeska,sk,sk
16400,fˈunçen,funçˈimos,nç,nç
16401,ʃukstapˈonen,ʃukstapˈonɡa,n,nɡ
16402,kontɾaasˈemos,kontɾaˈaɡa,s,ɡ
16403,faʃˈesen,faʃˈeses,s,s
16404,dekˈaen,dekˈae,,
16405,faʃesˈemos,faʃˈeskan,s,sk
16406,ɾekonˈoska,ɾekonˈosko,sk,sk
16407,pɾedispˈone,pɾedispˈonɡas,n,nɡ
16408,pɾoduskˈamos,pɾodˈuska,sk,sk
16409,ɾetoɾsˈemos,ɾetwˈeɾsa,ɾs,ɾs
16410,deskomponɡˈajs,deskompˈonɡa,nɡ,nɡ
16411,absteɾçˈemos,abstˈeɾçe,ɾç,ɾç
16412,neɡliçˈis,neɡlˈixa,ç,x
16413,mˈuçen,muxˈamos,ç,x
16414,anoʧesˈejs,anoʧeskˈajs,s,sk
16415,eskaɾnesˈejs,eskaɾneskˈajs,s,sk
16416,fosfoɾesˈemos,fosfoɾˈeska,s,sk
16417,tɾaˈejs,tɾˈajɡas,,jɡ
16418,pɾebaleskˈamos,pɾebalˈeskas,sk,sk
16419,enfebɾˈeskan,enfebɾˈeska,sk,sk
16420,abastˈesen,abastˈeskan,s,sk
16421,abastesˈejs,abastˈeska,s,sk
16422,ɾejmpˈonɡa,ɾejmpˈonɡa,nɡ,nɡ
16423,ɾekonˈose,ɾekonˈoskan,s,sk
16424,edˈuse,edˈuskan,s,sk
16425,exeɾsˈemos,exˈeɾsan,ɾs,ɾs
16426,faʃesˈejs,faʃˈeska,s,sk
16427,konbˈeɾçes,konbeɾxˈajs,ɾç,ɾx
16428,kaɾˈeses,kaɾˈeskas,s,sk
16429,sostˈenɡa,sostˈenɡa,nɡ,nɡ
16430,obedesˈemos,obedˈesko,s,sk
16431,abdˈuskan,abdˈusko,sk,sk
16432,tɾaˈejs,tɾaˈemos,,
16433,pɾobˈenɡas,pɾobˈenɡa,nɡ,nɡ
16434,enduɾesˈejs,enduɾˈeska,s,sk
16435,kˈae,kajɡˈajs,,jɡ
16436,abstɾaˈejs,abstɾˈae,,
16437,intelˈixa,intelˈixa,x,x
16438,kolˈiçen,kolˈixa,ç,x
16439,detjˈenes,detjˈene,n,n
16440,punçˈis,pˈunxas,nç,nx
16441,delinkˈamos,delinkˈimos,nk,nk
16442,ˈunçen,ˈunxan,nç,nx
16443,ɾemˈeskas,ɾemˈeska,sk,sk
16444,sostˈenɡas,sostjˈenen,nɡ,n
16445,eskaɾnˈeses,eskaɾnˈesko,s,sk
16446,enɾikesˈemos,enɾikˈeses,s,s
16447,dekˈajɡan,dekˈajɡa,jɡ,jɡ
16448,abdˈuskan,abdˈuskas,sk,sk
16449,akonteskˈajs,akontˈeska,sk,sk
16450,ɾepɾodˈuse,ɾepɾodˈuska,s,sk
16451,pɾopˈones,pɾopˈonɡa,n,nɡ
16452,enɾoxesˈemos,enɾoxˈeses,s,s
16453,dekaˈejs,dekaˈemos,,
16454,sobɾekoçˈejs,sobɾekˈoçe,ç,ç
16455,astɾˈinxa,astɾˈinxa,nx,nx
16456,delˈinkan,delˈinko,nk,nk
16457,ʃukstapˈones,ʃukstapˈone,n,n
16458,obtˈenɡan,obtˈenɡas,nɡ,nɡ
16459,neɡlˈiçen,neɡlˈixan,ç,x
16460,enkaɾˈeses,enkaɾˈesko,s,sk
16461,deskonˈoska,deskonˈosko,sk,sk
16462,kaˈemos,kajɡˈamos,,jɡ
16463,abdˈuses,abduskˈamos,s,sk
16464,tenˈejs,tjˈene,n,n
16465,pɾedesˈis,pɾedˈisen,s,s
16466,padˈeska,padˈesko,sk,sk
16467,sobɾesˈales,sobɾesalɡˈamos,l,lɡ
16468,mulsˈamos,mˈulsas,ls,ls
16469,enneɡɾesˈemos,enneɡɾeskˈajs,s,sk
16470,desbanesˈemos,desbanˈeska,s,sk
16471,empalidˈesen,empalidˈesko,s,sk
16472,kondˈises,kondiɡˈajs,s,ɡ
16473,mulçˈemos,mˈulxa,lç,lx
16474,enneɡɾesˈejs,enneɡɾeskˈajs,s,sk
16475,sˈuɾses,sˈuɾsa,ɾs,ɾs
16476,kontɾaasˈemos,kontɾaˈases,s,s
16477,koxˈamos,kˈoxas,x,x
16478,abdˈuses,abdˈuska,s,sk
16479,ɾemˈesen,ɾemˈeses,s,s
16480,abdˈuse,abdˈusko,s,sk
16481,sobɾesˈalen,sobɾesˈalɡa,l,lɡ
16482,ʃukstapˈone,ʃukstapˈonɡas,n,nɡ
16483,delˈinka,delinkˈimos,nk,nk
16484,deskonosˈemos,deskonˈoska,s,sk
16485,antedesˈimos,antediɡˈamos,s,ɡ
16486,kontɾaasˈemos,kontɾaˈaɡa,s,ɡ
16487,emˈeɾçes,emˈeɾxo,ɾç,ɾx
16488,abstɾˈaes,abstɾˈajɡa,,jɡ
16489,tjˈenes,tjˈene,n,n
16490,enalteskˈamos,enaltˈeskas,sk,sk
16491,peɾmaneskˈajs,peɾmaneskˈamos,sk,sk
16492,tɾˈaen,tɾˈajɡa,,jɡ
16493,desentumesˈemos,desentumˈeskas,s,sk
16494,eskaɾnˈeses,eskaɾnˈeskas,s,sk
16495,ensombɾesˈemos,ensombɾˈeska,s,sk
16496,koleçˈimos,kolˈixa,ç,x
16497,empekeɲˈesen,empekeɲˈeskas,s,sk
16498,sobɾekˈoçen,sobɾekˈoxo,ç,x
16499,obedesˈemos,obedˈeskas,s,sk
16500,pɾedisponˈemos,pɾedispˈonɡa,n,nɡ
16501,kondˈisen,kondˈise,s,s
16502,sobɾesˈale,sobɾesalˈimos,l,l
16503,akontesˈemos,akontˈesen,s,s
16504,inteɾpˈones,inteɾpˈonɡo,n,nɡ
16505,pɾobˈenɡa,pɾobˈenɡa,nɡ,nɡ
16506,abstˈeɾxan,abstˈeɾxa,ɾx,ɾx
16507,kontɾaaɡˈamos,kontɾaˈaɡo,ɡ,ɡ
16508,kaˈemos,kajɡˈamos,,jɡ
16509,tɾansˈixa,tɾansˈixo,x,x
16510,punçˈimos,pˈunxo,nç,nx
16511,faboɾesˈemos,faboɾˈese,s,s
16512,padˈeses,padeskˈamos,s,sk
16513,faboɾeskˈajs,faboɾˈeska,sk,sk
16514,deskonosˈemos,deskonˈoska,s,sk
16515,enɾaɾˈeskan,enɾaɾˈeskas,sk,sk
16516,obedeskˈamos,obedˈeska,sk,sk
16517,mˈulçen,mˈulxa,lç,lx
16518,kontɾaaɡˈajs,kontɾaˈaɡas,ɡ,ɡ
16519,intelixˈamos,intelˈixan,x,x
16520,inteɾponˈejs,inteɾpˈonen,n,n
16521,ˈasen,ˈase,s,s
16522,mantˈenɡan,mantˈenɡas,nɡ,nɡ
16523,enɾikeskˈamos,enɾikˈeska,sk,sk
16524,enɾoxˈesen,enɾoxˈesko,s,sk
16525,sostenˈejs,sostenɡˈamos,n,nɡ
16526,ensombɾˈese,ensombɾeskˈajs,s,sk
16527,neɡlˈiçes,neɡlixˈamos,ç,x
16528,meɾeskˈamos,meɾˈeskan,sk,sk
16529,pɾebenˈimos,pɾebjˈenes,n,n
16530,pɾebˈenɡa,pɾebjˈenes,nɡ,n
16531,sˈuɾse,sˈuɾsa,ɾs,ɾs
16532,sedusˈis,seduskˈamos,s,sk
16533,padˈeskas,padˈeska,sk,sk
16534,koçˈejs,kˈoxa,ç,x
16535,ɾetoɾsˈamos,ɾetwˈeɾsa,ɾs,ɾs
16536,fosfoɾˈeskan,fosfoɾˈeska,sk,sk
16537,adolesˈemos,adolˈese,s,s
16538,desentumˈeskan,desentumˈesko,sk,sk
16539,enaltˈese,enaltˈeskas,s,sk
16540,desentumˈese,desentumˈeska,s,sk
16541,ˈaɡa,ˈaɡo,ɡ,ɡ
16542,pɾediɡˈajs,pɾediɡˈamos,ɡ,ɡ
16543,sostˈenɡas,sostjˈenes,nɡ,n
16544,akontˈese,akontˈeska,s,sk
16545,emeɾçˈejs,emˈeɾxa,ɾç,ɾx
16546,dekaˈejs,dekˈajɡan,,jɡ
16547,apˈonɡan,apˈonɡo,nɡ,nɡ
16548,eskaɾnesˈemos,eskaɾnˈese,s,s
16549,ʃasˈejs,ʃˈaska,s,sk
16550,padesˈejs,padˈeskan,s,sk
16551,ɡwaɾnˈesen,ɡwaɾnˈeskan,s,sk
16552,ɾepɾodˈuskas,ɾepɾodˈusko,sk,sk
16553,enaltˈesen,enalteskˈajs,s,sk
16554,apaɾˈesen,apaɾˈeska,s,sk
16555,elˈiçe,elˈixa,ç,x
16556,funxˈamos,fˈunxas,nx,nx
16557,enɾikesˈemos,enɾikˈese,s,s
16558,delˈinkas,delˈinken,nk,nk
16559,pɾobenˈimos,pɾobjˈene,n,n
16560,astɾinçˈimos,astɾˈinxas,nç,nx
16561,anoʧeskˈamos,anoʧˈeskan,sk,sk
16562,pɾobjˈenen,pɾobjˈene,n,n
16563,kondiɡˈajs,kondˈiɡa,ɡ,ɡ
16564,ɾejmpˈonɡan,ɾejmpˈonɡas,nɡ,nɡ
16565,tenɡˈamos,tˈenɡas,nɡ,nɡ
16566,sobɾekˈoçe,sobɾekoxˈajs,ç,x
16567,fosfoɾesˈejs,fosfoɾˈeskas,s,sk
16568,mulçˈejs,mˈulxo,lç,lx
16569,delˈinkas,delˈinka,nk,nk
16570,adolesˈejs,adolˈeska,s,sk
16571,neɡliçˈis,neɡlˈixan,ç,x
16572,bendˈise,bendˈiɡa,s,ɡ
16573,deskomponɡˈamos,deskompˈonɡo,nɡ,nɡ
16574,tenɡˈajs,tˈenɡas,nɡ,nɡ
16575,enneɡɾˈeska,enneɡɾˈesko,sk,sk
16576,ekibˈalɡa,ekibˈalɡo,lɡ,lɡ
16577,exˈeɾsen,exˈeɾsan,ɾs,ɾs
16578,ʃukstapˈones,ʃukstapˈonɡas,n,nɡ
16579,pɾobjˈenes,pɾobjˈene,n,n
16580,abastˈesen,abastˈese,s,s
16581,tˈenɡa,tˈenɡo,nɡ,nɡ
16582,detenˈejs,detenɡˈajs,n,nɡ
16583,abastesˈejs,abastˈeses,s,s
16584,kolˈiçes,kolˈixa,ç,x
16585,obtenˈejs,obtenɡˈamos,n,nɡ
16586,kontɾaaɡˈajs,kontɾaˈaɡan,ɡ,ɡ
16587,dispˈonɡan,dispˈonɡas,nɡ,nɡ
16588,detjˈenes,detjˈene,n,n
16589,absteɾçˈejs,abstˈeɾçe,ɾç,ɾç
16590,supˈonɡan,supˈonɡas,nɡ,nɡ
16591,ɾekonoskˈamos,ɾekonˈosko,sk,sk
16592,apˈone,aponɡˈamos,n,nɡ
16593,elˈiçen,elˈixa,ç,x
16594,sobɾesˈales,sobɾesˈale,l,l
16595,xakˈajs,xˈakan,k,k
16596,meɾesˈejs,meɾˈeses,s,s
16597,kolixˈajs,kolˈixo,x,x
16598,paɾˈeses,paɾeskˈamos,s,sk
16599,eskaɾneskˈajs,eskaɾnˈeska,sk,sk
16600,dekaˈemos,dekˈajɡa,,jɡ
16601,abastesˈejs,abastˈeska,s,sk
16602,sostenˈemos,sostˈenɡa,n,nɡ
16603,kontenɡˈajs,kontˈenɡo,nɡ,nɡ
16604,pɾodˈusen,pɾodusˈimos,s,s
16605,desentumˈeska,desentumˈesko,sk,sk
16606,faʃeskˈajs,faʃˈesko,sk,sk
16607,meɾˈese,meɾˈeskas,s,sk
16608,inteɾbˈenɡas,inteɾbjˈenen,nɡ,n
16609,disponˈejs,dispˈonɡa,n,nɡ
16610,ɾejmpˈonen,ɾejmpˈonɡan,n,nɡ
16611,abstˈeɾxa,abstˈeɾxo,ɾx,ɾx
16612,mantenɡˈamos,mantˈenɡas,nɡ,nɡ
16613,elixˈamos,elˈixa,x,x
16614,meɾeskˈajs,meɾeskˈamos,sk,sk
16615,eskaɾnˈesen,eskaɾnˈeses,s,s
16616,tˈenɡan,tˈenɡa,nɡ,nɡ
16617,deskomponˈemos,deskompˈonen,n,n
16618,delˈinko,delˈinken,nk,nk
16619,enɾoxˈeskas,enɾoxˈeska,sk,sk
16620,antedˈises,antedˈiɡa,s,ɡ
16621,inteɾponˈejs,inteɾponɡˈamos,n,nɡ
16622,inteɾbˈenɡa,inteɾbˈenɡo,nɡ,nɡ
16623,sobɾekˈoxa,sobɾekˈoxo,x,x
16624,desentumˈesen,desentumˈeska,s,sk
16625,pɾedispˈonen,pɾedispˈonɡa,n,nɡ
16626,ofɾesˈejs,ofɾesˈemos,s,s
16627,abastˈesen,abasteskˈamos,s,sk
16628,desˈasɡan,desasˈimos,sɡ,s
16629,kaɾesˈemos,kaɾˈeskas,s,sk
16630,suɾsˈimos,sˈuɾsan,ɾs,ɾs
16631,aborˈesen,aborˈeska,s,sk
16632,adolesˈejs,adolˈeskan,s,sk
16633,ɾemˈese,ɾemˈeskas,s,sk
16634,tɾaˈemos,tɾˈajɡo,,jɡ
16635,ɾemˈeska,ɾemˈesko,sk,sk
16636,funçˈimos,funxˈamos,nç,nx
16637,umedesˈemos,umedˈesko,s,sk
16638,kolˈixan,kolˈixas,x,x
16639,ensombɾˈese,ensombɾˈesko,s,sk
16640,aponˈemos,apˈones,n,n
16641,delˈinken,delinkˈimos,nk,nk
16642,empekeɲeskˈajs,empekeɲˈeska,sk,sk
16643,sostenɡˈajs,sostjˈenes,nɡ,n
16644,apˈone,apˈonɡa,n,nɡ
16645,ɾetwˈeɾsas,ɾetwˈeɾsa,ɾs,ɾs
16646,dekajɡˈamos,dekˈajɡa,jɡ,jɡ
16647,pɾopˈones,pɾopˈonɡan,n,nɡ
16648,sˈuɾçen,sˈuɾxa,ɾç,ɾx
16649,sˈuɾsa,sˈuɾsa,ɾs,ɾs
16650,palidˈesen,palideskˈajs,s,sk
16651,ɾuxˈajs,ɾˈuxa,x,x
16652,suɾxˈajs,sˈuɾxas,ɾx,ɾx
16653,anoʧesˈejs,anoʧˈeska,s,sk
16654,desentumesˈemos,desentumeskˈajs,s,sk
16655,ɾexubenesˈejs,ɾexubenˈeska,s,sk
16656,deskonˈosen,deskonˈoskas,s,sk
16657,sˈuɾses,sˈuɾsa,ɾs,ɾs
16658,enkaɾˈesen,enkaɾˈeskan,s,sk
16659,apˈonɡas,apˈonɡa,nɡ,nɡ
16660,antedesˈimos,antediɡˈajs,s,ɡ
16661,detenˈejs,detjˈenes,n,n
16662,indˈusen,indˈuska,s,sk
16663,tɾanspˈonɡan,tɾanspˈonɡas,nɡ,nɡ
16664,faboɾˈeskas,faboɾˈeska,sk,sk
16665,sobɾekoçˈejs,sobɾekˈoxa,ç,x
16666,pɾopˈonen,pɾopˈones,n,n
16667,ɾepɾodˈusen,ɾepɾodˈuska,s,sk
16668,apaɾˈeska,apaɾˈeska,sk,sk
16669,ɾˈuçes,ɾˈuxas,ç,x
16670,tɾaˈejs,tɾˈajɡan,,jɡ
16671,adbˈenɡas,adbjˈene,nɡ,n
16672,neɡlˈixan,neɡlˈixas,x,x
16673,ʃukstaponɡˈajs,ʃukstaponɡˈamos,nɡ,nɡ
16674,abstˈeɾxas,abstˈeɾxa,ɾx,ɾx
16675,desˈase,desˈasɡa,s,sɡ
16676,sostenˈejs,sostˈenɡas,n,nɡ
16677,abdusˈimos,abdˈuskan,s,sk
16678,mulçˈejs,mulxˈamos,lç,lx
16679,kˈajɡan,kˈajɡa,jɡ,jɡ
16680,abduskˈajs,abdˈusko,sk,sk
16681,obtenɡˈamos,obtˈenɡan,nɡ,nɡ
16682,edˈuskas,edˈuska,sk,sk
16683,astɾˈinçe,astɾinxˈajs,nç,nx
16684,sedˈuse,sedˈuska,s,sk
16685,suponˈejs,suponɡˈajs,n,nɡ
16686,mulxˈajs,mulxˈamos,lx,lx
16687,absteɾçˈejs,absteɾxˈajs,ɾç,ɾx
16688,obedˈeskan,obedˈeska,sk,sk
16689,kompaɾˈeses,kompaɾeskˈajs,s,sk
16690,peɾmaneskˈamos,peɾmanˈeska,sk,sk
