idx,src1,src2,src1_sf,src2_sf
22307,eskaʃolˈejs,eskaʃˈoles,l,l
22308,adˈuɾa,adˈuɾo,ɾ,ɾ
22309,ultɾasentɾifˈuɡas,ultɾasentɾifˈuɡen,ɡ,ɡ
22310,mˈultas,mˈulte,lt,lt
22311,salibˈamos,salˈibo,b,b
22312,insendjˈejs,insˈendje,ndj,ndj
22313,ʧoʧeˈajs,ʧoʧˈean,,
22314,plaɡˈamos,plˈaɡo,ɡ,ɡ
22315,enkaɾɡˈeis,enkˈaɾɡe,,ɾɡ
22316,inteɡɾˈajs,intˈeɡɾe,ɡɾ,ɡɾ
22317,masaxeˈamos,masaxˈee,,
22318,mˈultan,mˈulta,lt,lt
22319,konminˈamos,konmˈinan,n,n
22320,maljˈeɾo,maliɾˈajs,ɾ,ɾ
22321,dilˈuʃa,dilˈuʃo,ʃ,ʃ
22322,amalɡamˈajs,amalɡamˈemos,m,m
22323,desasonˈamos,desasˈonan,n,n
22324,ɡlaseˈajs,ɡlasˈees,,
22325,enkwˈadɾan,enkwˈadɾe,dɾ,dɾ
22326,aɾdˈajs,ˈaɾdes,ɾd,ɾd
22327,insentibˈemos,insentˈibe,b,b
22328,pastoɾˈean,pastoɾˈea,,
22329,sekɾˈetas,sekɾˈeta,t,t
22330,pawpeɾisˈajs,pawpeɾˈisan,s,s
22331,adˈuɾas,adˈuɾen,ɾ,ɾ
22332,xaspeˈamos,xaspˈeen,,
22333,kompɾomˈeta,kompɾomˈetes,t,t
22334,depɾekˈeis,depɾˈeken,,k
22335,insentibˈamos,insentˈiben,b,b
22336,bˈas,baʃˈajs,b,ʃ
22337,asaltˈemos,asˈalte,lt,lt
22338,manotˈee,manotˈeo,,
22339,aɾabˈise,aɾabˈisan,s,s
22340,modelisˈejs,modelisˈajs,s,s
22341,ˈaɾda,ˈaɾden,ɾd,ɾd
22342,pastoɾˈeas,pastoɾˈea,,
22343,konminˈamos,konmˈinen,n,n
22344,ˈoɾna,ˈoɾnes,ɾn,ɾn
22345,ɾefeɾˈensjan,ɾefeɾˈensja,nsj,nsj
22346,ɾekalkˈemos,ɾekˈalken,lk,lk
22347,leçˈisla,leçislˈemos,sl,sl
22348,aborˈeɡa,aborˈeɡen,ɡ,ɡ
22349,ˈaɾda,aɾdˈemos,ɾd,ɾd
22350,aɾabisˈajs,aɾabisˈamos,s,s
22351,aboreɡˈamos,aborˈeɡa,ɡ,ɡ
22352,leçˈisles,leçˈisle,sl,sl
22353,pensjˈonas,pensjˈono,n,n
22354,demokɾatisˈejs,demokɾatisˈamos,s,s
22355,komplˈikas,komplikˈemos,k,k
22356,piboteˈajs,pibotˈea,,
22357,mˈiɡɾe,mˈiɡɾo,ɡɾ,ɡɾ
22358,miɡɾˈejs,mˈiɡɾo,ɡɾ,ɡɾ
22359,kompˈaɾte,kompaɾtˈis,ɾt,ɾt
22360,pˈiden,pˈide,d,d
22361,desbˈara,desbarˈemos,r,r
22362,olɡˈeis,wˈelɡes,,lɡ
22363,deskonçestjˈona,deskonçestjˈono,n,n
22364,depɾekˈajs,depɾekˈemos,k,k
22365,tɾansmˈiɡɾa,tɾansmˈiɡɾen,ɡɾ,ɡɾ
22366,maleɾˈimos,maljˈeɾan,ɾ,ɾ
22367,ɾibeteˈajs,ɾibetˈees,,
22368,ʧoʧˈea,ʧoʧˈee,,
22369,aɡçjoɾnˈajs,aɡçjˈoɾno,ɾn,ɾn
22370,tɾansmiɡɾˈajs,tɾansmˈiɡɾo,ɡɾ,ɡɾ
22371,detektˈejs,detˈektes,kt,kt
22372,pibotˈeen,pibotˈee,,
22373,tɾjanɡˈulas,tɾjanɡˈule,l,l
22374,desakɾedˈita,desakɾedˈiten,t,t
22375,enɡwatˈejs,enɡwˈate,t,t
22376,desakɾeditˈajs,desakɾedˈito,t,t
22377,aleʧˈuɡan,aleʧuɡˈeis,ɡ,
22378,tuɾnˈamos,tˈuɾnas,ɾn,ɾn
22379,timˈajs,tˈime,m,m
22380,anˈise,anˈiso,s,s
22381,analˈise,analˈisa,s,s
22382,taɾaɾˈean,taɾaɾˈee,,
22383,enkˈaɾɡas,enkˈaɾɡe,ɾɡ,ɾɡ
22384,konbalˈiden,konbalˈide,d,d
22385,ultɾasentɾifuɡˈamos,ultɾasentɾifˈuɡan,ɡ,ɡ
22386,fiskalisˈejs,fiskalˈises,s,s
22387,ultɾasentɾifˈuɡan,ultɾasentɾifˈuɡe,ɡ,ɡ
22388,tableteˈejs,tabletˈee,,
22389,afˈiɾme,afˈiɾme,ɾm,ɾm
22390,asˈaltan,asˈaltas,lt,lt
22391,xaspeˈejs,xaspˈeo,,
22392,dˈoblas,doblˈejs,bl,bl
22393,enbidjˈamos,enbˈidje,dj,dj
22394,anisˈajs,anˈisas,s,s
22395,pɾoskɾˈibe,pɾoskɾibˈis,b,b
22396,aɾabisˈejs,aɾabisˈamos,s,s
22397,ɾefɾiçˈeɾan,ɾefɾiçˈeɾe,ɾ,ɾ
22398,asˈeran,aserˈemos,r,r
22399,tɾjanɡulˈamos,tɾjanɡulˈejs,l,l
22400,sentensjˈemos,sentˈensje,nsj,nsj
22401,distˈemos,dˈisten,st,st
22402,ɾesˈondɾan,ɾesˈondɾas,ndɾ,ndɾ
22403,konmˈinan,konmˈina,n,n
22404,estofˈejs,estˈofes,f,f
22405,abarˈotas,abarotˈemos,t,t
22406,enkˈantan,enkˈanten,nt,nt
22407,enkapsulˈamos,enkapsˈulan,l,l
22408,apuntiʃˈejs,apuntiʃˈemos,ʃ,ʃ
22409,tɾasfeɾˈimos,tɾasfjˈeɾa,ɾ,ɾ
22410,miɡɾˈamos,mˈiɡɾe,ɡɾ,ɡɾ
22411,instˈalen,instˈalo,l,l
22412,pensjˈonan,pensjˈones,n,n
22413,sekɾetˈejs,sekɾˈete,t,t
22414,almidonˈamos,almidˈone,n,n
22415,taɾaɾˈees,taɾaɾˈee,,
22416,sˈondas,sondˈejs,nd,nd
22417,taɾaɾeˈamos,taɾaɾˈeas,,
22418,enfɾˈias,enfɾˈia,,
22419,impˈeɾes,impˈeɾo,ɾ,ɾ
22420,xaspˈean,xaspˈea,,
22421,pepenˈajs,pepˈenes,n,n
22422,inteɡɾˈamos,intˈeɡɾen,ɡɾ,ɡɾ
22423,ɾibeteˈajs,ɾibetˈeas,,
22424,amalɡˈamen,amalɡˈame,m,m
22425,ensˈestan,ensˈeste,st,st
22426,jˈela,jˈelo,l,l
22427,debalwˈajs,debalˈuas,lw,
22428,sondˈeas,sondˈee,,
22429,donˈamos,dˈonas,n,n
22430,sondˈajs,sˈonde,nd,nd
22431,konmˈinas,konmˈinen,n,n
22432,manoteˈejs,manotˈee,,
22433,fiskalisˈemos,fiskalisˈajs,s,s
22434,salibˈamos,salˈibas,b,b
22435,estˈofes,estˈofo,f,f
22436,ɾebwˈelbas,ɾebwˈelbo,lb,lb
22437,enkˈantan,enkˈante,nt,nt
22438,ɾemedjˈamos,ɾemˈedjas,dj,dj
22439,ɾibetˈeas,ɾibetˈee,,
22440,pastoɾˈee,pastoɾˈeo,,
22441,aboreɡˈamos,aborˈeɡo,ɡ,ɡ
22442,afˈiɾmas,afˈiɾme,ɾm,ɾm
22443,ekskusˈejs,ekskusˈemos,s,s
22444,insentˈiban,insentˈibo,b,b
22445,xaspˈean,xaspeˈemos,,
22446,afiɾmˈejs,afˈiɾmes,ɾm,ɾm
22447,adesentˈejs,adesˈenten,nt,nt
22448,desbˈara,desbˈares,r,r
22449,ɾemˈedjan,ɾemˈedja,dj,dj
22450,salˈiba,salibˈejs,b,b
22451,analisˈajs,analˈisas,s,s
22452,fekundˈajs,fekundˈemos,nd,nd
22453,plaɡˈajs,plaɡˈamos,ɡ,ɡ
22454,dˈiste,dˈisto,st,st
22455,deskonçestjˈone,deskonçestjˈono,n,n
22456,desakɾeditˈamos,desakɾedˈita,t,t
22457,minusbalˈoɾan,minusbalˈoɾa,ɾ,ɾ
22458,entɾekomˈiʃa,entɾekomˈiʃo,ʃ,ʃ
22459,tɾasfjˈeɾas,tɾasfiɾˈamos,ɾ,ɾ
22460,aborˈeɡas,aborˈeɡes,ɡ,ɡ
22461,tɾasfjˈeɾas,tɾasfjˈeɾo,ɾ,ɾ
22462,salˈibe,salˈibe,b,b
22463,desasonˈejs,desasˈone,n,n
22464,afjˈere,afjˈero,r,r
22465,enkaɾɡˈamos,enkˈaɾɡas,ɾɡ,ɾɡ
22466,amalɡamˈamos,amalɡˈames,m,m
22467,pɾoskɾibˈamos,pɾoskɾˈibe,b,b
22468,aleʧˈuɡa,aleʧˈuɡes,ɡ,ɡ
22469,fiskalˈises,fiskalˈiso,s,s
22470,afˈiɾme,afˈiɾme,ɾm,ɾm
22471,kompɾometˈajs,kompɾomˈetes,t,t
22472,komplikˈajs,komplˈikes,k,k
22473,aferˈajs,afjˈere,r,r
22474,inkjˈeɾe,inkiɾˈis,ɾ,ɾ
22475,ɾemedjˈajs,ɾemˈedjes,dj,dj
22476,ɾibeteˈajs,ɾibeteˈejs,,
22477,mˈultas,mˈulte,lt,lt
22478,inspˈiɾes,inspˈiɾo,ɾ,ɾ
22479,duplikˈemos,duplˈiken,k,k
22480,pepˈenan,pepenˈemos,n,n
22481,tɾjanɡˈule,tɾjanɡˈulo,l,l
22482,desbˈare,desbˈare,r,r
22483,apuntˈiʃan,apuntˈiʃas,ʃ,ʃ
22484,leçislˈajs,leçˈisle,sl,sl
22485,pibotˈeas,piboteˈemos,,
22486,anisˈajs,anˈisan,s,s
22487,kompaɾtˈamos,kompaɾtˈimos,ɾt,ɾt
22488,kaʧeteˈemos,kaʧetˈee,,
22489,komplikˈamos,komplˈiken,k,k
22490,tableteˈejs,tabletˈeo,,
22491,detektˈajs,detˈekta,kt,kt
22492,anisˈamos,anˈisas,s,s
22493,fekundˈamos,fekˈundes,nd,nd
22494,timˈajs,timˈemos,m,m
22495,anˈisa,anˈise,s,s
22496,duplˈiko,duplikˈeis,k,
22497,almidˈonas,almidˈone,n,n
22498,depɾekˈemos,depɾˈeken,k,k
22499,aɡçjˈoɾnan,aɡçjˈoɾnen,ɾn,ɾn
22500,fiskalˈise,fiskalˈisas,s,s
22501,debalwˈamos,debalˈua,lw,
22502,desakɾeditˈemos,desakɾedˈite,t,t
22503,analisˈemos,analˈiso,s,s
22504,intˈeɡɾe,intˈeɡɾe,ɡɾ,ɡɾ
22505,enkapsulˈejs,enkapsˈules,l,l
22506,opɾˈimen,opɾˈimo,m,m
22507,ensestˈajs,ensˈeste,st,st
22508,taɾaɾˈean,taɾaɾeˈemos,,
22509,pɾoskɾˈibas,pɾoskɾibˈimos,b,b
22510,almidonˈamos,almidˈonan,n,n
22511,dˈoble,dˈoble,bl,bl
22512,abarˈotan,abarˈoto,t,t
22513,aleʧˈuɡan,aleʧˈuɡa,ɡ,ɡ
22514,ɾefɾiçˈeɾas,ɾefɾiçˈeɾe,ɾ,ɾ
22515,manotˈea,manoteˈemos,,
22516,maljˈeɾes,maljˈeɾe,ɾ,ɾ
22517,sentˈensjas,sentensjˈeis,nsj,
22518,eskˈaɾdan,eskˈaɾden,ɾd,ɾd
22519,ensestˈajs,ensestˈamos,st,st
22520,enɡastˈejs,enɡˈasto,st,st
22521,desasonˈemos,desasˈone,n,n
22522,inteɾnasjonalisˈajs,inteɾnasjonalˈisan,s,s
22523,jˈele,jˈele,l,l
22524,sekɾetˈemos,sekɾˈeten,t,t
22525,kompaɾtˈajs,kompˈaɾtas,ɾt,ɾt
22526,fekˈundes,fekˈunde,nd,nd
22527,tɾjanɡˈulan,tɾjanɡˈule,l,l
22528,depɾˈekan,depɾˈekes,k,k
22529,asˈaltas,asˈalten,lt,lt
22530,enɡastˈamos,enɡˈaste,st,st
22531,konbalˈidan,konbalˈiden,d,d
22532,tɾasfjˈeɾas,tɾasfiɾˈajs,ɾ,ɾ
22533,amalɡˈama,amalɡamˈejs,m,m
22534,fiskalisˈejs,fiskalˈiso,s,s
22535,distˈemos,dˈistes,st,st
22536,desempˈake,desempˈake,k,k
22537,pepˈenas,pepˈene,n,n
22538,ɾebwˈelbas,ɾebwˈelbes,lb,lb
22539,ɡlaseˈajs,ɡlaseˈemos,,
22540,afjˈera,afjˈere,r,r
22541,desasˈonas,desasonˈemos,n,n
22542,doblˈajs,dˈoblo,bl,bl
22543,donˈemos,dˈones,n,n
22544,ɾebwˈelbas,ɾebwˈelba,lb,lb
22545,salˈiban,salˈibes,b,b
22546,enkapsulˈamos,enkapsˈules,l,l
22547,ɾefeɾensjˈais,ɾefeɾˈensjes,,nsj
22548,desbˈares,desbˈaro,r,r
22549,enkˈaɾɡo,enkˈaɾɡe,ɾɡ,ɾɡ
22550,enkapsulˈejs,enkapsˈulo,l,l
22551,instalˈemos,instˈale,l,l
22552,piboteˈamos,pibotˈee,,
22553,ekskˈusan,ekskˈuse,s,s
22554,ˈoɾna,ˈoɾnes,ɾn,ɾn
22555,opɾimˈajs,opɾˈimo,m,m
22556,enkwˈadɾas,enkwadɾˈemos,dɾ,dɾ
22557,intˈeɡɾen,intˈeɡɾe,ɡɾ,ɡɾ
22558,ɾefɾiçeɾˈamos,ɾefɾiçˈeɾe,ɾ,ɾ
22559,insendjˈajs,insˈendja,ndj,ndj
22560,enkwˈadɾes,enkwˈadɾe,dɾ,dɾ
22561,kompɾomˈeta,kompɾomˈetes,t,t
22562,enbˈidjan,enbˈidjo,dj,dj
22563,minusbaloɾˈamos,minusbalˈoɾes,ɾ,ɾ
22564,ɾesˈondɾan,ɾesˈondɾes,ndɾ,ndɾ
22565,amalɡˈamas,amalɡˈame,m,m
22566,sentensjˈais,sentensjˈemos,,nsj
22567,minusbaloɾˈejs,minusbalˈoɾe,ɾ,ɾ
22568,demokɾatisˈejs,demokɾatˈisas,s,s
22569,instˈalen,instˈale,l,l
22570,ensestˈamos,ensˈeste,st,st
22571,aserˈajs,aserˈamos,r,r
22572,opɾˈimes,opɾˈime,m,m
22573,olɡˈajs,wˈelɡe,lɡ,lɡ
22574,ɾefɾiçˈeɾen,ɾefɾiçˈeɾes,ɾ,ɾ
22575,deskonçestjˈonas,deskonçestjˈonen,n,n
22576,ekspˈiɾa,ekspˈiɾen,ɾ,ɾ
22577,aleʧˈuɡan,aleʧuɡˈeis,ɡ,
22578,enkˈaɾɡa,enkˈaɾɡen,ɾɡ,ɾɡ
22579,kompaɾtˈamos,kompˈaɾta,ɾt,ɾt
22580,ɾefeɾˈensjas,ɾefeɾˈensjes,nsj,nsj
22581,enkˈaɾɡan,enkˈaɾɡe,ɾɡ,ɾɡ
22582,dˈistan,dˈisten,st,st
22583,instalˈejs,instˈalo,l,l
22584,desasˈonas,desasˈono,n,n
22585,elˈamos,jˈele,l,l
22586,desbˈaran,desbarˈemos,r,r
22587,afiɾmˈajs,afˈiɾmas,ɾm,ɾm
22588,salˈibe,salˈibe,b,b
22589,ɾekˈalko,ɾekˈalkes,lk,lk
22590,inteɾpɾetˈejs,inteɾpɾˈetes,t,t
22591,minusbalˈoɾa,minusbalˈoɾen,ɾ,ɾ
22592,enkaɾɡˈemos,enkˈaɾɡes,ɾɡ,ɾɡ
22593,xaspˈea,xaspˈee,,
22594,inspˈiɾas,inspiɾˈemos,ɾ,ɾ
22595,eskaɾdˈamos,eskaɾdˈemos,ɾd,ɾd
22596,leçˈislan,leçˈisla,sl,sl
22597,enbˈidjan,enbˈidja,dj,dj
22598,inutilˈise,inutilˈisa,s,s
22599,tɾasfjˈeɾas,tɾasfiɾˈajs,ɾ,ɾ
22600,konminˈemos,konmˈine,n,n
22601,ɾemedjˈejs,ɾemˈedje,dj,dj
22602,pɾoskɾˈiba,pɾoskɾˈiba,b,b
22603,pidˈamos,pˈido,d,d
22604,duplˈiken,duplˈike,k,k
22605,ˈaɾdan,ˈaɾda,ɾd,ɾd
22606,enfɾjˈajs,enfɾˈie,nfɾj,
22607,aɾabisˈemos,aɾabˈises,s,s
22608,inteɾpɾˈetan,inteɾpɾˈeto,t,t
22609,desempakˈajs,desempakˈemos,k,k
22610,enbˈidjen,enbˈidje,dj,dj
22611,eskˈaɾdan,eskˈaɾdes,ɾd,ɾd
22612,tɾjanɡˈulan,tɾjanɡˈules,l,l
22613,xaspeˈajs,xaspˈee,,
22614,minusbalˈoɾa,minusbalˈoɾe,ɾ,ɾ
22615,tabletˈean,tableteˈemos,,
22616,desɡlosˈemos,desɡlˈoses,s,s
22617,afiɾmˈajs,afˈiɾmas,ɾm,ɾm
22618,apuntiʃˈamos,apuntˈiʃe,ʃ,ʃ
22619,detektˈamos,detˈekta,kt,kt
22620,ɾibetˈean,ɾibeteˈejs,,
22621,kompɾometˈajs,kompɾomˈete,t,t
22622,tuɾnˈamos,tˈuɾnan,ɾn,ɾn
22623,tˈuɾnan,tˈuɾno,ɾn,ɾn
22624,entɾekomˈiʃan,entɾekomˈiʃa,ʃ,ʃ
22625,enfɾˈien,enfɾˈie,,
22626,pɾoskɾibˈajs,pɾoskɾˈiben,b,b
22627,desempˈaka,desempakˈemos,k,k
22628,enkˈaɾɡan,enkaɾɡˈemos,ɾɡ,ɾɡ
22629,fekˈundes,fekˈunde,nd,nd
22631,oɾnˈamos,ˈoɾnes,ɾn,ɾn
22632,sekɾetˈamos,sekɾˈetas,t,t
22633,pensjˈona,pensjˈono,n,n
22634,depɾˈekas,depɾˈeke,k,k
22635,enkapsˈulas,enkapsulˈemos,l,l
22636,pɾoskɾibˈamos,pɾoskɾˈiba,b,b
22637,xaspˈeen,xaspˈee,,
22638,pastoɾˈea,pastoɾeˈemos,,
22639,impɾesjonˈejs,impɾesjˈone,n,n
22640,ɾefɾiçeɾˈemos,ɾefɾiçˈeɾo,ɾ,ɾ
22641,inspˈiɾas,inspiɾˈejs,ɾ,ɾ
22642,ɾibetˈean,ɾibetˈee,,
22643,pepˈenen,pepˈeno,n,n
22644,fekundˈamos,fekˈunde,nd,nd
22645,ɾekˈalkas,ɾekˈalko,lk,lk
22646,abarˈotas,abarˈoten,t,t
22647,asˈeras,asˈero,r,r
22648,pastoɾˈeas,pastoɾˈeo,,
22649,ɾefɾiçˈeɾan,ɾefɾiçˈeɾas,ɾ,ɾ
22650,fekˈundan,fekˈundo,nd,nd
22651,ɾemedjˈajs,ɾemedjˈemos,dj,dj
22652,duplikˈajs,duplˈikas,k,k
22653,apuntˈiʃas,apuntˈiʃa,ʃ,ʃ
22654,tekstˈees,tekstˈee,,
22655,sentˈensja,sentˈensjes,nsj,nsj
22656,pˈida,pˈiden,d,d
22657,impˈeɾa,impˈeɾen,ɾ,ɾ
22658,aleʧuɡˈemos,aleʧˈuɡe,ɡ,ɡ
22659,inkjˈeɾan,inkjˈeɾa,ɾ,ɾ
22660,kompɾomˈetan,kompɾometˈejs,t,t
22661,opɾˈimes,opɾimˈis,m,m
22662,inspˈiɾas,inspˈiɾo,ɾ,ɾ
22663,analisˈamos,analˈiso,s,s
22664,ɡlaseˈejs,ɡlasˈee,,
22665,inteɾpɾˈetes,inteɾpɾˈeto,t,t
22666,ɾibeteˈamos,ɾibetˈeen,,
22667,ɾefɾiçˈeɾas,ɾefɾiçˈeɾen,ɾ,ɾ
22668,inkjˈeɾa,inkjˈeɾo,ɾ,ɾ
22669,leçislˈajs,leçˈislan,sl,sl
22670,distˈamos,dˈistan,st,st
22671,minusbalˈoɾes,minusbalˈoɾe,ɾ,ɾ
22672,aleʧˈuɡen,aleʧˈuɡe,ɡ,ɡ
22673,insˈendjas,insˈendjes,ndj,ndj
22674,ekskˈusa,ekskˈuse,s,s
22675,minusbalˈoɾas,minusbalˈoɾen,ɾ,ɾ
22676,sondˈejs,sˈonden,nd,nd
22677,enkwˈadɾa,enkwˈadɾe,dɾ,dɾ
22678,inutilˈise,inutilˈiso,s,s
22679,ɾebwˈelban,ɾebwˈelbo,lb,lb
22680,enkwˈadɾan,enkwˈadɾo,dɾ,dɾ
22681,enkantˈamos,enkantˈejs,nt,nt
22682,komplˈika,komplˈiko,k,k
22683,maljˈeɾen,maljˈeɾes,ɾ,ɾ
22684,ɾemedjˈejs,ɾemˈedjo,dj,dj
22685,desakɾedˈites,desakɾedˈite,t,t
22686,ɾebwˈelbe,ɾebwˈelbo,lb,lb
22687,enfɾjˈejs,enfɾˈies,nfɾj,
22688,komplikˈeis,komplikˈemos,,k
22689,eskaɾdˈamos,eskaɾdˈejs,ɾd,ɾd
22690,inspˈiɾen,inspˈiɾes,ɾ,ɾ
22691,fɾaseˈamos,fɾaseˈejs,,
22692,timˈajs,tˈimen,m,m
22693,dˈone,dˈone,n,n
22694,apuntˈiʃan,apuntˈiʃa,ʃ,ʃ
22695,ensˈestan,ensˈeste,st,st
22696,inteɾnasjonalˈisen,inteɾnasjonalisˈajs,s,s
22697,fɾasˈean,fɾaseˈejs,,
22698,enkwˈadɾan,enkwˈadɾo,dɾ,dɾ
22699,pedˈis,pˈiden,d,d
22700,bˈaʃa,bˈaʃa,ʃ,ʃ
22701,demokɾatisˈemos,demokɾatisˈamos,s,s
22702,modelˈises,modelisˈamos,s,s
22703,aɾabˈise,aɾabˈisa,s,s
22704,adˈuɾas,aduɾˈimos,ɾ,ɾ
22705,ɾebolbˈajs,ɾebolbˈejs,lb,lb
22706,kaʧeteˈajs,kaʧetˈee,,
22707,sondeˈejs,sondˈeen,,
22708,konmˈinas,konminˈejs,n,n
22709,asaltˈamos,asaltˈejs,lt,lt
22710,piboteˈejs,pibotˈees,,
22711,pˈidan,pˈido,d,d
22712,konbalˈides,konbalˈido,d,d
22713,dilwˈimos,dilˈuʃe,lw,ʃ
22714,tˈimas,tˈimo,m,m
22715,depɾˈeko,depɾˈekes,k,k
22716,aserˈejs,aserˈemos,r,r
22717,depɾekˈajs,depɾekˈemos,k,k
22718,ˈaɾden,ˈaɾde,ɾd,ɾd
22719,olɡˈajs,wˈelɡas,lɡ,lɡ
22720,enɡˈastas,enɡastˈemos,st,st
22721,doblˈejs,dˈobles,bl,bl
22722,sondˈajs,sˈondan,nd,nd
22723,inteɾnasjonalˈisas,inteɾnasjonalˈisa,s,s
22724,wˈelɡas,wˈelɡo,lɡ,lɡ
22725,xaspˈeas,xaspˈeo,,
22726,desakɾeditˈejs,desakɾedˈito,t,t
22727,tuɾnˈamos,tˈuɾne,ɾn,ɾn
22728,kaʧetˈees,kaʧetˈee,,
22729,mˈultan,mˈultas,lt,lt
22730,maljˈeɾa,maliɾˈajs,ɾ,ɾ
22731,ˈoɾna,ˈoɾno,ɾn,ɾn
22732,ɾutˈila,ɾutˈile,l,l
22733,konbalˈidan,konbalˈides,d,d
22734,enbˈidja,enbˈidje,dj,dj
22735,almidˈonen,almidˈone,n,n
22736,pawpeɾisˈamos,pawpeɾˈisa,s,s
22737,aleʧˈuɡa,aleʧˈuɡe,ɡ,ɡ
22738,eskˈaɾda,eskˈaɾde,ɾd,ɾd
22739,timˈemos,tˈimen,m,m
22740,ekspiɾˈamos,ekspˈiɾas,ɾ,ɾ
22741,pedˈimos,pˈida,d,d
22742,miɡɾˈajs,mˈiɡɾes,ɡɾ,ɡɾ
22743,enɡastˈejs,enɡastˈemos,st,st
22744,instalˈamos,instalˈemos,l,l
22745,pensjˈonas,pensjˈone,n,n
22746,enfɾjˈemos,enfɾˈien,nfɾj,
22747,asˈalta,asaltˈejs,lt,lt
22748,xaspˈean,xaspˈeo,,
22749,xaspˈeas,xaspˈeo,,
22750,tɾjanɡˈules,tɾjanɡˈule,l,l
22751,bˈaʃas,bˈaʃa,ʃ,ʃ
22752,insˈendja,insˈendjen,ndj,ndj
22753,ɾutˈilan,ɾutilˈemos,l,l
22754,anɡˈustjas,anɡˈustjes,stj,stj
22755,modelˈisen,modelˈise,s,s
22756,mˈiɡɾe,mˈiɡɾo,ɡɾ,ɡɾ
22757,enɡwatˈejs,enɡwˈates,t,t
22758,pedˈimos,pˈida,d,d
22759,dˈistan,dˈisten,st,st
22760,mˈulta,mˈulten,lt,lt
22761,aɡçjˈoɾnen,aɡçjˈoɾne,ɾn,ɾn
22762,aɾabˈise,aɾabˈisan,s,s
22763,enkapsulˈajs,enkapsulˈemos,l,l
22764,amalɡˈaman,amalɡˈame,m,m
22765,tɾansmˈiɡɾan,tɾansmˈiɡɾas,ɡɾ,ɡɾ
22766,inteɾnasjonalisˈejs,inteɾnasjonalˈiso,s,s
22767,asaltˈajs,asaltˈamos,lt,lt
22768,almidˈonan,almidˈona,n,n
22769,entɾekomˈiʃen,entɾekomˈiʃo,ʃ,ʃ
22770,ultɾasentɾifˈuɡa,ultɾasentɾifuɡˈemos,ɡ,ɡ
22771,ʧoʧeˈajs,ʧoʧˈees,,
22772,solusjˈonan,solusjonˈemos,n,n
22773,sondˈamos,sˈonde,nd,nd
22774,oɾnˈamos,ˈoɾnas,ɾn,ɾn
22775,tˈuɾnan,tˈuɾna,ɾn,ɾn
22776,opɾimˈajs,opɾimˈimos,m,m
22777,inutilisˈajs,inutilˈisa,s,s
22778,desempˈakas,desempakˈemos,k,k
22779,tɾjanɡulˈajs,tɾjanɡˈules,l,l
22780,inteɾnasjonalisˈejs,inteɾnasjonalˈisa,s,s
22781,ultɾasentɾifuɡˈajs,ultɾasentɾifuɡˈamos,ɡ,ɡ
22782,sondˈeas,sondeˈejs,,
22783,ɾesondɾˈamos,ɾesˈondɾas,ndɾ,ndɾ
22784,enkapsulˈajs,enkapsulˈejs,l,l
22785,debalwˈejs,debalˈue,lw,
22786,inteɾpɾetˈejs,inteɾpɾetˈemos,t,t
22787,adesˈenta,adesˈenten,nt,nt
22788,tɾasfeɾˈimos,tɾasfiɾˈajs,ɾ,ɾ
22789,tɾjanɡulˈejs,tɾjanɡˈulen,l,l
22790,inteɾpɾetˈajs,inteɾpɾetˈejs,t,t
22791,ɾibeteˈamos,ɾibetˈean,,
22792,demokɾatisˈemos,demokɾatˈise,s,s
22793,jˈelas,jˈelo,l,l
22794,adesentˈejs,adesˈente,nt,nt
22795,kaʧetˈeen,kaʧetˈee,,
22796,sekɾetˈemos,sekɾˈete,t,t
22797,dˈoblan,dˈobla,bl,bl
22798,inteɾnasjonalˈise,inteɾnasjonalisˈamos,s,s
22799,inteɾnasjonalisˈemos,inteɾnasjonalisˈamos,s,s
22800,pawpeɾisˈemos,pawpeɾˈisan,s,s
22801,enɡwatˈajs,enɡwˈata,t,t
22802,jˈelas,jˈela,l,l
22803,instalˈemos,instˈale,l,l
22804,ekskusˈamos,ekskˈusen,s,s
22805,fiskalˈises,fiskalˈise,s,s
22806,aleʧˈuɡa,aleʧˈuɡe,ɡ,ɡ
22807,dilˈuʃa,dilˈuʃen,ʃ,ʃ
22808,mˈulta,mˈulte,lt,lt
22809,aleʧˈuɡa,aleʧˈuɡe,ɡ,ɡ
22810,ɾibetˈeas,ɾibetˈea,,
22811,xaspeˈejs,xaspˈee,,
22812,desempˈaka,desempakˈemos,k,k
22813,aɡçjoɾnˈamos,aɡçjˈoɾnan,ɾn,ɾn
22814,estˈofas,estˈofa,f,f
22815,abarˈota,abarˈote,t,t
22816,desbˈaran,desbarˈemos,r,r
22817,ɾekˈalka,ɾekˈalken,lk,lk
22818,pawpeɾisˈajs,pawpeɾˈisan,s,s
22819,enɡastˈejs,enɡˈasten,st,st
22820,pedˈimos,pˈido,d,d
22821,kaʧetˈeen,kaʧetˈee,,
22822,apuntˈiʃas,apuntiʃˈemos,ʃ,ʃ
22823,debalˈuan,debalwˈejs,,lw
22824,enkwadɾˈajs,enkwˈadɾo,dɾ,dɾ
22825,masaxeˈemos,masaxˈee,,
22826,aɾabˈises,aɾabˈiso,s,s
22827,dilwˈimos,dilˈuʃan,lw,ʃ
22828,maljˈeɾa,maljˈeɾo,ɾ,ɾ
22829,eskˈaɾde,eskˈaɾdo,ɾd,ɾd
22830,depɾˈeka,depɾˈekes,k,k
