idx,src1,src2,src1_sf,src2_sf
15103,embeʃˈesen,embeʃˈeska,s,sk
15104,abastˈeskas,abastˈeska,sk,sk
15105,kɾˈese,kɾˈeskan,s,sk
15106,padesˈemos,padeskˈamos,s,sk
15107,anoʧeskˈamos,anoʧˈeska,sk,sk
15108,aflixˈajs,aflˈixo,x,x
15109,enkˈoçen,enkˈoxas,ç,x
15110,sobɾekoçˈejs,sobɾekoxˈamos,ç,x
15111,ɾeblandeskˈajs,ɾeblandˈeskan,sk,sk
15112,desdˈiɡas,desdˈiɡo,ɡ,ɡ
15113,ɾeestablˈese,ɾeestablˈeskan,s,sk
15114,sobɾeponˈejs,sobɾepˈonen,n,n
15115,ʃukstaponˈemos,ʃukstapˈonɡa,n,nɡ
15116,dispˈone,dispˈonɡa,n,nɡ
15117,desdˈisen,desdˈise,s,s
15118,dispˈones,dispˈonɡa,n,nɡ
15119,abenɡˈamos,abˈenɡa,nɡ,nɡ
15120,substɾˈaen,substɾˈajɡo,,jɡ
15121,dekajɡˈajs,dekˈajɡo,jɡ,jɡ
15122,kolˈixan,kolˈixas,x,x
15123,ofɾˈeskan,ofɾˈeska,sk,sk
15124,desentumesˈejs,desentumˈeska,s,sk
15125,deskompˈones,deskompˈonɡa,n,nɡ
15126,desɡwaɾnesˈemos,desɡwaɾnˈeskas,s,sk
15127,balbˈuses,balbusˈimos,s,s
15128,emˈeɾçe,emˈeɾxas,ɾç,ɾx
15129,enkanesˈemos,enkanˈeskan,s,sk
15130,enmudesˈemos,enmudˈese,s,s
15131,tɾadˈuskan,tɾadˈuska,sk,sk
15132,embeʃˈesen,embeʃeskˈamos,s,sk
15133,oponˈemos,opˈone,n,n
15134,enlentˈesen,enlentˈeskan,s,sk
15135,enkaɾˈeses,enkaɾˈeska,s,sk
15136,aɡɾadesˈemos,aɡɾadeskˈajs,s,sk
15137,ʃukstaponˈejs,ʃukstapˈones,n,n
15138,xˈakan,xˈakas,k,k
15139,diɾˈiçe,diɾixˈamos,ç,x
15140,empekeɲˈese,empekeɲˈeskas,s,sk
15141,ɾeelˈiçen,ɾeelˈixa,ç,x
15142,enlentˈeses,enlentˈeskas,s,sk
15143,deɾelinkˈajs,deɾelˈinkan,nk,nk
15144,ɾetɾajɡˈamos,ɾetɾˈajɡas,jɡ,jɡ
15145,manutenɡˈamos,manutˈenɡa,nɡ,nɡ
15146,padˈeska,padˈesko,sk,sk
15147,posponɡˈajs,posponɡˈamos,nɡ,nɡ
15148,neɡɾesˈejs,neɡɾˈesen,s,s
15149,enkaɾˈeses,enkaɾˈesko,s,sk
15150,dekˈajɡas,dekˈajɡa,jɡ,jɡ
15151,pɾesupˈonɡan,pɾesupˈonɡa,nɡ,nɡ
15152,xˈakas,xˈaken,k,k
15153,ʃukstapˈones,ʃukstapˈonɡa,n,nɡ
15154,emunxˈajs,emˈunxan,nx,nx
15155,anoʧeskˈamos,anoʧˈesko,sk,sk
15156,feneskˈajs,fenˈeska,sk,sk
15157,estɾemesˈejs,estɾemeskˈajs,s,sk
15158,konbˈeɾçes,konbˈeɾxo,ɾç,ɾx
15159,deskomponɡˈamos,deskompˈonɡo,nɡ,nɡ
15160,diɾixˈamos,diɾˈixan,x,x
15161,desentumesˈemos,desentumˈeskas,s,sk
15162,desfaboɾˈesen,desfaboɾeskˈamos,s,sk
15163,detˈenɡa,detjˈenes,nɡ,n
15164,emˈunçen,emˈunçe,nç,nç
15165,desmeɾesˈemos,desmeɾˈeses,s,s
15166,enkˈoçe,enkˈoxa,ç,x
15167,deskomponˈejs,deskompˈonɡas,n,nɡ
15168,aresˈis,areskˈajs,s,sk
15169,ɾesˈaɾses,ɾesˈaɾse,ɾs,ɾs
15170,aɡɾadesˈemos,aɡɾadˈese,s,s
15171,balbˈuskan,balbˈusko,sk,sk
15172,enteɾnˈeska,enteɾnˈesko,sk,sk
15173,inbˈenɡa,inbjˈenen,nɡ,n
15174,padesˈemos,padˈeska,s,sk
15175,deteɾçˈejs,deteɾxˈajs,ɾç,ɾx
15176,empekeɲˈesen,empekeɲˈesko,s,sk
15177,faboɾesˈejs,faboɾˈesen,s,s
15178,arˈeses,arˈeskan,s,sk
15179,estɾemeskˈamos,estɾemˈeska,sk,sk
15180,pɾesuponˈemos,pɾesupˈonɡa,n,nɡ
15181,ɾeblandeskˈajs,ɾeblandeskˈamos,sk,sk
15182,ʃukstapˈones,ʃukstapˈonɡa,n,nɡ
15183,substɾˈaes,substɾajɡˈamos,,jɡ
15184,kompˈonen,kompˈones,n,n
15185,konfliçˈimos,konflˈixas,ç,x
15186,aponˈemos,aponɡˈajs,n,nɡ
15187,umedesˈemos,umedˈeses,s,s
15188,tɾˈae,tɾˈajɡa,,jɡ
15189,empekeɲˈeses,empekeɲeskˈajs,s,sk
15190,depˈonen,deponɡˈajs,n,nɡ
15191,ɾeestablˈesen,ɾeestablˈeska,s,sk
15192,ɾesaɾsˈamos,ɾesˈaɾsan,ɾs,ɾs
15193,detenɡˈamos,detjˈenes,nɡ,n
15194,ɾetɾˈaen,ɾetɾˈajɡan,,jɡ
15195,eksiçˈimos,eksixˈajs,ç,x
15196,kɾˈese,kɾˈesko,s,sk
15197,pospˈones,pospˈonɡa,n,nɡ
15198,abenɡˈamos,abjˈenen,nɡ,n
15199,enkaʃeskˈajs,enkaʃˈeska,sk,sk
15200,empekeɲˈeses,empekeɲˈeska,s,sk
15201,tɾadˈuses,tɾadˈuse,s,s
15202,embeʃesˈemos,embeʃeskˈamos,s,sk
15203,desdˈise,desdiɡˈamos,s,ɡ
15204,inflˈiçes,inflˈixa,ç,x
15205,aɡɾadesˈejs,aɡɾadeskˈamos,s,sk
15206,desfaboɾˈesen,desfaboɾeskˈamos,s,sk
15207,umedˈeskan,umedˈeskas,sk,sk
15208,ɾeestablesˈejs,ɾeestablesˈemos,s,s
15209,enbilesˈemos,enbilˈesko,s,sk
15210,dibˈeɾçen,dibˈeɾçes,ɾç,ɾç
15211,ɾetɾaˈemos,ɾetɾˈaes,,
15212,oskuɾˈeskan,oskuɾˈeskas,sk,sk
15213,opˈonen,opˈonɡo,n,nɡ
15214,deponˈejs,deponɡˈamos,n,nɡ
15215,sedusˈis,seduskˈamos,s,sk
15216,sobɾeponˈejs,sobɾepˈonɡas,n,nɡ
15217,desmeɾˈese,desmeɾˈeskan,s,sk
15218,sobɾepˈonen,sobɾepˈonɡa,n,nɡ
15219,anteponˈemos,antepˈonɡo,n,nɡ
15220,konflˈiçe,konflixˈamos,ç,x
15221,sobɾekoçˈejs,sobɾekˈoxa,ç,x
15222,ˈases,asɡˈajs,s,sɡ
15223,dibˈeɾçes,dibeɾçˈimos,ɾç,ɾç
15224,deskomponɡˈamos,deskompˈonɡa,nɡ,nɡ
15225,ɾeapaɾesˈejs,ɾeapaɾeskˈajs,s,sk
15226,enbilesˈemos,enbilˈese,s,s
15227,embeʃesˈemos,embeʃeskˈajs,s,sk
15228,diɾˈixa,diɾˈixo,x,x
15229,desmeɾˈeses,desmeɾˈeska,s,sk
15230,kontɾaˈejs,kontɾajɡˈajs,,jɡ
15231,enkaʃesˈejs,enkaʃˈeses,s,s
15232,antepˈones,antepˈonɡa,n,nɡ
15233,imponˈejs,imponˈemos,n,n
15234,enɡɾandˈeses,enɡɾandˈesko,s,sk
15235,anteponˈejs,antepˈone,n,n
15236,eksiçˈis,eksixˈamos,ç,x
15237,enteɾneskˈamos,enteɾnˈesko,sk,sk
15238,konflˈiçes,konflixˈamos,ç,x
15239,ɾekwˈesen,ɾekwˈeso,s,s
15240,subbenɡˈajs,subbjˈenes,nɡ,n
15241,tɾˈaes,tɾˈajɡan,,jɡ
15242,deteɾçˈejs,detˈeɾçes,ɾç,ɾç
15243,disponˈejs,dispˈonɡa,n,nɡ
15244,supeɾbˈenɡas,supeɾbenˈimos,nɡ,n
15245,finçˈis,fˈinxa,nç,nx
15246,adoɾmeskˈajs,adoɾmeskˈamos,sk,sk
15247,ɾeponˈemos,ɾepˈone,n,n
15248,manutˈenɡas,manutjˈenes,nɡ,n
15249,aɡɾadˈesen,aɡɾadˈeska,s,sk
15250,ɾedˈise,ɾedˈiɡas,s,ɡ
15251,emˈeɾxas,emˈeɾxa,ɾx,ɾx
15252,kˈosa,kˈoso,s,s
15253,eɾˈixan,eɾˈixa,x,x
15254,manutˈenɡa,manutjˈene,nɡ,n
15255,enɡɾandˈesen,enɡɾandeskˈajs,s,sk
15256,sedˈuses,sedˈuska,s,sk
15257,manutˈenɡan,manutˈenɡas,nɡ,nɡ
15258,dispˈonen,dispˈone,n,n
15259,desɡwaɾnesˈejs,desɡwaɾnˈesko,s,sk
15260,subbˈenɡan,subbˈenɡas,nɡ,nɡ
15261,ɾebeɾdesˈemos,ɾebeɾdˈesko,s,sk
15262,eksˈiçe,eksixˈajs,ç,x
15263,deskonoskˈajs,deskonˈoskas,sk,sk
15264,neɡɾˈese,neɡɾˈeska,s,sk
15265,sobɾekˈoxa,sobɾekˈoxo,x,x
15266,apˈone,apˈonɡas,n,nɡ
15267,enbilesˈemos,enbilˈeskas,s,sk
15268,ofɾˈese,ofɾeskˈajs,s,sk
15269,enlentesˈemos,enlentˈesko,s,sk
15270,ɾebeɾdesˈemos,ɾebeɾdˈeses,s,s
15271,enlentesˈejs,enlentˈeses,s,s
15272,tɾaduskˈamos,tɾadˈuskan,sk,sk
15273,ɾeblandˈese,ɾeblandˈeska,s,sk
15274,ɾedesˈimos,ɾedˈise,s,s
15275,supeɾbenˈimos,supeɾbjˈene,n,n
15276,ɾeblandesˈejs,ɾeblandˈeska,s,sk
15277,ɾedˈise,ɾediɡˈajs,s,ɡ
15278,ɾepɾodˈuses,ɾepɾodˈusko,s,sk
15279,ofɾˈese,ofɾeskˈajs,s,sk
15280,kondˈisen,kondˈiɡa,s,ɡ
15281,tɾadˈuses,tɾadusˈimos,s,s
15282,sobɾeponɡˈajs,sobɾepˈonɡas,nɡ,nɡ
15283,inteɾponˈejs,inteɾpˈones,n,n
15284,empalidesˈejs,empalidˈeska,s,sk
15285,desentumesˈemos,desentumeskˈajs,s,sk
15286,konbˈeɾçe,konbeɾxˈajs,ɾç,ɾx
15287,desdˈiɡas,desdˈiɡa,ɡ,ɡ
15288,enkaɾˈeses,enkaɾˈese,s,s
15289,manutˈenɡo,manutjˈenes,nɡ,n
15290,siɾkunbˈenɡan,siɾkunbjˈene,nɡ,n
15291,ennoblˈeskas,ennoblˈeska,sk,sk
15292,desdˈises,desdˈiɡa,s,ɡ
15293,tˈenɡan,tjˈene,nɡ,n
15294,arˈeses,areskˈamos,s,sk
15295,desobedesˈemos,desobedˈesen,s,s
15296,kɾeskˈajs,kɾeskˈamos,sk,sk
15297,sobɾekˈoxan,sobɾekˈoxa,x,x
15298,aflixˈamos,aflˈixan,x,x
15299,tˈenɡo,tjˈenen,nɡ,n
15300,enkaneskˈajs,enkaneskˈamos,sk,sk
15301,empalidˈeses,empalidˈeska,s,sk
15302,ɾekosˈejs,ɾekwˈeso,s,s
15303,adoɾmˈeses,adoɾmeskˈamos,s,sk
15304,ɾeblandesˈejs,ɾeblandˈeska,s,sk
15305,ɾebeɾdesˈejs,ɾebeɾdeskˈamos,s,sk
15306,enkanˈeskan,enkanˈesko,sk,sk
15307,eksˈiçen,eksˈiçes,ç,ç
15308,balbuskˈajs,balbuskˈamos,sk,sk
15309,kolˈiçe,kolˈixa,ç,x
15310,enbilˈeses,enbilˈesko,s,sk
15311,komplasˈemos,komplˈasen,s,s
15312,abˈenɡan,abjˈene,nɡ,n
15313,ofɾeskˈamos,ofɾˈeska,sk,sk
15314,estɾemˈeses,estɾemeskˈamos,s,sk
15315,konflˈiçen,konflˈixan,ç,x
15316,substɾˈajɡa,substɾˈajɡo,jɡ,jɡ
15317,pɾesupˈones,pɾesuponɡˈamos,n,nɡ
15318,ɾekomponɡˈamos,ɾekompˈonɡa,nɡ,nɡ
15319,manutˈenɡa,manutˈenɡa,nɡ,nɡ
15320,entɾistˈesen,entɾisteskˈamos,s,sk
15321,enkaɾˈese,enkaɾˈeskan,s,sk
15322,pɾesuponɡˈamos,pɾesupˈonɡas,nɡ,nɡ
15323,enmudesˈejs,enmudˈeska,s,sk
15324,finxˈajs,fˈinxas,nx,nx
15325,antepˈonɡan,antepˈonɡa,nɡ,nɡ
15326,deɾelinkˈamos,deɾelˈinko,nk,nk
15327,supeɾbˈenɡa,supeɾbˈenɡo,nɡ,nɡ
15328,enlentesˈemos,enlentˈese,s,s
15329,eɾˈixa,eɾˈixa,x,x
15330,fˈinxan,fˈinxa,nx,nx
15331,inteɾponˈejs,inteɾpˈone,n,n
15332,aflˈixa,aflˈixo,x,x
15333,desɡwaɾnesˈemos,desɡwaɾneskˈajs,s,sk
15334,inbˈenɡan,inbjˈene,nɡ,n
15335,neɡɾesˈejs,neɡɾˈeskan,s,sk
15336,empalidˈeses,empalidˈeska,s,sk
15337,pɾeestablˈeska,pɾeestablˈeska,sk,sk
15338,konflˈiçes,konflˈixo,ç,x
15339,ɾeblandˈeskan,ɾeblandˈeska,sk,sk
15340,detˈenɡan,detˈenɡa,nɡ,nɡ
15341,detenˈemos,detˈenɡo,n,nɡ
15342,tɾadˈuse,tɾaduskˈamos,s,sk
15343,balbˈusen,balbˈuskan,s,sk
15344,ɾesˈaɾses,ɾesˈaɾsa,ɾs,ɾs
15345,enbilˈeses,enbileskˈamos,s,sk
15346,padesˈemos,padˈeses,s,s
15347,inteɾpˈone,inteɾpˈonɡa,n,nɡ
15348,kɾˈesen,kɾˈeska,s,sk
15349,subbˈenɡo,subbjˈene,nɡ,n
15350,posponˈejs,pospˈonɡa,n,nɡ
15351,detɾˈaen,detɾajɡˈajs,,jɡ
15352,diɾˈiçe,diɾiçˈis,ç,ç
15353,enkoçˈemos,enkˈoxa,ç,x
15354,ɾeblandesˈejs,ɾeblandˈeska,s,sk
15355,oponˈemos,opˈonɡan,n,nɡ
15356,aflˈiçen,aflˈixa,ç,x
15357,anoʧˈese,anoʧˈesko,s,sk
15358,sobɾeponɡˈamos,sobɾepˈonɡan,nɡ,nɡ
15359,aresˈimos,arˈeskas,s,sk
15360,enkaʃˈese,enkaʃeskˈajs,s,sk
15361,deskompˈonen,deskompˈonɡas,n,nɡ
15362,enkaɾesˈemos,enkaɾˈesen,s,s
15363,pɾebalˈese,pɾebalˈeskan,s,sk
15364,desabenɡˈajs,desabˈenɡo,nɡ,nɡ
15365,empobɾˈeses,empobɾˈeskas,s,sk
15366,empalidesˈejs,empalidˈeska,s,sk
15367,ɾesˈaɾsen,ɾesˈaɾsa,ɾs,ɾs
15368,empalidesˈemos,empalidˈese,s,s
15369,faboɾˈeses,faboɾˈeskan,s,sk
15370,enlenteskˈajs,enlenteskˈamos,sk,sk
15371,abˈenɡo,abjˈene,nɡ,n
15372,desdesˈimos,desdˈiɡa,s,ɡ
15373,punçˈis,pˈunxas,nç,nx
15374,desfaboɾˈesen,desfaboɾeskˈajs,s,sk
15375,ɾesaɾsˈamos,ɾesˈaɾsa,ɾs,ɾs
15376,desmeɾesˈemos,desmeɾeskˈamos,s,sk
15377,mulçˈemos,mˈulxas,lç,lx
15378,adoɾmeskˈamos,adoɾmˈesko,sk,sk
15379,konflˈiçes,konflˈixa,ç,x
15380,komplasˈejs,komplˈaskas,s,sk
15381,apˈones,apˈonɡas,n,nɡ
15382,umedesˈemos,umedˈeska,s,sk
15383,ennoblˈeskan,ennoblˈeskas,sk,sk
15384,abastˈesen,abasteskˈamos,s,sk
15385,enkoçˈemos,enkˈoxo,ç,x
15386,embeʃesˈemos,embeʃˈeses,s,s
15387,desentumˈese,desentumˈeskas,s,sk
15388,entɾistˈesen,entɾisteskˈajs,s,sk
15389,koleçˈis,kolˈixas,ç,x
15390,impˈone,impˈonɡas,n,nɡ
15391,ofɾˈeskan,ofɾˈesko,sk,sk
15392,sobɾepˈone,sobɾeponɡˈamos,n,nɡ
15393,ɾeelˈixas,ɾeelˈixo,x,x
15394,dispˈonen,dispˈonɡas,n,nɡ
15395,enbilˈeses,enbileskˈajs,s,sk
15396,elˈiçe,elˈixas,ç,x
15397,kɾˈesen,kɾˈeskan,s,sk
15398,tɾadusˈis,tɾadˈuskan,s,sk
15399,ofɾesˈemos,ofɾˈesko,s,sk
15400,padˈeses,padˈesko,s,sk
15401,ɾekɾudesˈejs,ɾekɾudˈeses,s,s
15402,apˈonen,apˈonɡa,n,nɡ
15403,fˈinçen,fˈinxa,nç,nx
15404,ɾepɾodˈuska,ɾepɾodˈusko,sk,sk
15405,anteponˈejs,antepˈonɡa,n,nɡ
15406,tˈenɡa,tˈenɡo,nɡ,nɡ
15407,finxˈajs,fˈinxa,nx,nx
15408,desentumˈeses,desentumˈese,s,s
15409,sobɾekoçˈemos,sobɾekˈoxan,ç,x
15410,sobɾepˈonen,sobɾepˈonɡa,n,nɡ
15411,desdesˈimos,desdˈiɡo,s,ɡ
15412,empalidesˈejs,empalidˈeses,s,s
15413,umedesˈejs,umedˈeska,s,sk
15414,eksˈixan,eksˈixas,x,x
15415,empobɾeskˈajs,empobɾˈeska,sk,sk
15416,pɾesuponɡˈamos,pɾesupˈonɡa,nɡ,nɡ
15417,abˈenɡa,abjˈene,nɡ,n
15418,pɾebalˈeses,pɾebalˈesko,s,sk
15419,kˈosa,kˈoses,s,s
15420,posponˈejs,pospˈonen,n,n
15421,konbeɾçˈimos,konbeɾxˈajs,ɾç,ɾx
15422,desdˈiɡa,desdˈiɡa,ɡ,ɡ
15423,anteponˈejs,antepˈonɡa,n,nɡ
15424,inteɾpˈone,inteɾpˈonɡa,n,nɡ
15425,empobɾesˈemos,empobɾˈesen,s,s
15426,distɾˈae,distɾˈajɡan,,jɡ
15427,umedˈese,umedˈeska,s,sk
15428,supeɾbˈenɡa,supeɾbenˈis,nɡ,n
15429,umedˈeska,umedˈeska,sk,sk
15430,abˈenɡas,abjˈene,nɡ,n
15431,ɾebeɾdˈeses,ɾebeɾdeskˈajs,s,sk
15432,enflakˈesen,enflakˈeskas,s,sk
15433,empekeɲesˈejs,empekeɲˈeskas,s,sk
15434,ɾeelˈiçes,ɾeelixˈajs,ç,x
15435,umedˈese,umedˈeskas,s,sk
15436,deskomponɡˈajs,deskompˈonɡas,nɡ,nɡ
15437,kompˈonɡan,kompˈonɡas,nɡ,nɡ
15438,empalidesˈemos,empalidˈeses,s,s
15439,detˈeɾxas,detˈeɾxa,ɾx,ɾx
15440,komplaskˈajs,komplˈaska,sk,sk
15441,anteponɡˈamos,antepˈonɡa,nɡ,nɡ
15442,oponˈemos,opˈonɡan,n,nɡ
15443,konbeɾxˈajs,konbˈeɾxa,ɾx,ɾx
15444,adoɾmˈesen,adoɾmˈesko,s,sk
15445,enkaɾesˈemos,enkaɾˈeska,s,sk
15446,ʃukstaponɡˈamos,ʃukstapˈonɡan,nɡ,nɡ
15447,desdesˈis,desdˈises,s,s
15448,empobɾˈeses,empobɾeskˈamos,s,sk
15449,indispˈonen,indispˈonɡa,n,nɡ
15450,balbˈuses,balbˈuskan,s,sk
15451,adoɾmesˈemos,adoɾmˈeskas,s,sk
15452,kompˈonen,kompˈonɡa,n,nɡ
15453,arˈeskan,arˈeskas,sk,sk
15454,aɡɾadˈeskas,aɡɾadˈesko,sk,sk
15455,ˈasen,ˈaɡa,s,ɡ
15456,abastˈese,abastˈeskan,s,sk
15457,konbˈeɾxas,konbˈeɾxa,ɾx,ɾx
15458,konbeɾxˈajs,konbˈeɾxas,ɾx,ɾx
15459,tɾˈae,tɾˈajɡa,,jɡ
15460,ɾesˈaɾse,ɾesˈaɾsa,ɾs,ɾs
15461,ɾekɾudˈesen,ɾekɾudˈeska,s,sk
15462,emˈeɾxan,emˈeɾxa,ɾx,ɾx
15463,ɾebeɾdesˈemos,ɾebeɾdˈese,s,s
15464,ɾedˈiɡan,ɾedˈiɡa,ɡ,ɡ
15465,pɾebalesˈemos,pɾebalˈeska,s,sk
15466,ennoblˈeses,ennoblˈeskan,s,sk
15467,detɾˈajɡan,detɾˈajɡo,jɡ,jɡ
15468,arˈese,arˈesko,s,sk
15469,arˈese,arˈeska,s,sk
15470,umedesˈejs,umedˈese,s,s
15471,ɾekomponɡˈajs,ɾekompˈonɡa,nɡ,nɡ
15472,desabenˈimos,desabjˈenes,n,n
15473,enkanˈese,enkaneskˈajs,s,sk
15474,anteponˈejs,antepˈonɡan,n,nɡ
15475,ɾeblandesˈemos,ɾeblandˈesen,s,s
15476,ɾekompˈonen,ɾekompˈonɡa,n,nɡ
15477,floɾesˈemos,floɾˈeska,s,sk
15478,empekeɲˈese,empekeɲeskˈamos,s,sk
15479,depˈones,depˈonɡo,n,nɡ
15480,enlentˈeses,enlenteskˈamos,s,sk
15481,inteɾpˈones,inteɾponɡˈajs,n,nɡ
15482,indisponˈemos,indispˈone,n,n
15483,subbˈenɡo,subbenˈimos,nɡ,n
15484,padˈeskan,padˈesko,sk,sk
15485,pɾeestablˈeskan,pɾeestablˈeska,sk,sk
15486,enkaʃˈeskas,enkaʃˈesko,sk,sk
15487,enɡɾandˈeses,enɡɾandˈeskas,s,sk
15488,faboɾˈeska,faboɾˈesko,sk,sk
15489,enɡɾandˈese,enɡɾandeskˈamos,s,sk
15490,inteɾpˈonɡa,inteɾpˈonɡo,nɡ,nɡ
15491,ʃukstapˈonen,ʃukstapˈonɡa,n,nɡ
15492,oskuɾˈesen,oskuɾˈeska,s,sk
15493,balbˈusen,balbuskˈamos,s,sk
15494,ˈase,asˈis,s,s
15495,adoɾmˈeskas,adoɾmˈeska,sk,sk
15496,impˈonen,imponɡˈajs,n,nɡ
15497,arˈesen,arˈeskan,s,sk
15498,kondˈise,kondˈiɡan,s,ɡ
15499,tjˈenen,tjˈene,n,n
15500,inflixˈamos,inflˈixa,x,x
15501,dibeɾçˈis,dibˈeɾxas,ɾç,ɾx
15502,empalideskˈamos,empalidˈesko,sk,sk
15503,empalidˈeskan,empalidˈeska,sk,sk
15504,konflˈiçes,konfliçˈis,ç,ç
15505,deteɾçˈejs,detˈeɾçe,ɾç,ɾç
15506,komplaskˈajs,komplˈasko,sk,sk
15507,tɾadˈuskan,tɾadˈuska,sk,sk
15508,pɾesupˈonen,pɾesupˈonɡo,n,nɡ
15509,desmeɾesˈejs,desmeɾˈeskas,s,sk
15510,indisponɡˈajs,indispˈonɡan,nɡ,nɡ
15511,ɾepˈone,ɾeponɡˈajs,n,nɡ
15512,xakˈajs,xakˈis,k,k
15513,abastesˈemos,abastˈesko,s,sk
15514,desabˈenɡan,desabjˈenes,nɡ,n
15515,ɾemesˈemos,ɾemˈesko,s,sk
15516,kontɾˈaen,kontɾˈaes,,
15517,bˈalɡan,bˈalɡas,lɡ,lɡ
15518,ɾekomponɡˈajs,ɾekompˈonɡa,nɡ,nɡ
15519,inteɾponˈemos,inteɾpˈones,n,n
15520,ɾeestablˈeskan,ɾeestablˈeska,sk,sk
15521,oponˈemos,opˈonen,n,n
15522,ɾekwˈese,ɾekwˈesas,s,s
15523,emˈeɾxas,emˈeɾxa,ɾx,ɾx
15524,sobɾebenɡˈamos,sobɾebˈenɡan,nɡ,nɡ
15525,ɾekɾudˈeskas,ɾekɾudˈesko,sk,sk
15526,aɡɾadesˈejs,aɡɾadˈeska,s,sk
15527,adoɾmˈeskas,adoɾmˈeska,sk,sk
15528,dekajɡˈajs,dekajɡˈamos,jɡ,jɡ
15529,embeʃˈesen,embeʃˈeses,s,s
15530,desfaboɾˈesen,desfaboɾeskˈamos,s,sk
15531,asˈejs,ˈases,s,s
15532,supeɾbenɡˈamos,supeɾbenˈimos,nɡ,n
15533,enkˈoçen,enkˈoçes,ç,ç
15534,padesˈejs,padˈeses,s,s
15535,enflakesˈejs,enflakˈeskas,s,sk
15536,inbˈenɡas,inbjˈenen,nɡ,n
15537,enmudeskˈajs,enmudeskˈamos,sk,sk
15538,feneskˈajs,fenˈesko,sk,sk
15539,enkˈoxas,enkˈoxa,x,x
15540,pospˈonen,pospˈonɡa,n,nɡ
15541,eɾˈiçe,eɾixˈajs,ç,x
15542,abˈenɡa,abenˈis,nɡ,n
15543,kontɾˈae,kontɾˈajɡa,,jɡ
15544,dibeɾxˈamos,dibˈeɾxan,ɾx,ɾx
15545,balbˈusen,balbˈuska,s,sk
15546,disponˈejs,dispˈonɡa,n,nɡ
15547,inbenˈis,inbjˈenen,n,n
15548,neɡɾeskˈamos,neɡɾˈeskan,sk,sk
15549,anteponˈemos,antepˈone,n,n
15550,eksˈiçen,eksˈiçe,ç,ç
15551,ɾetɾˈae,ɾetɾˈajɡa,,jɡ
15552,entɾistˈese,entɾistˈeska,s,sk
15553,umedˈeses,umedˈesko,s,sk
15554,ɾebeɾdˈese,ɾebeɾdˈeska,s,sk
15555,desfaboɾˈeska,desfaboɾˈesko,sk,sk
15556,antepˈonɡa,antepˈonɡa,nɡ,nɡ
15557,abenɡˈamos,abˈenɡa,nɡ,nɡ
15558,deskonosˈejs,deskonˈoskas,s,sk
15559,kondiɡˈajs,kondˈiɡan,ɡ,ɡ
15560,maldˈise,maldˈiɡan,s,ɡ
15561,aponˈejs,apˈonɡas,n,nɡ
15562,depˈonɡan,depˈonɡa,nɡ,nɡ
15563,enkˈoxan,enkˈoxa,x,x
15564,desdiɡˈajs,desdˈiɡa,ɡ,ɡ
15565,imponˈejs,impˈonɡa,n,nɡ
15566,deteɾçˈejs,detˈeɾxa,ɾç,ɾx
15567,abastˈeskan,abastˈeskas,sk,sk
15568,pɾeestablˈese,pɾeestableskˈajs,s,sk
15569,indispˈonen,indispˈones,n,n
15570,enbexˈeskan,enbexˈeska,sk,sk
15571,inteɾpˈonɡan,inteɾpˈonɡa,nɡ,nɡ
15572,ɾekompˈonɡan,ɾekompˈonɡa,nɡ,nɡ
15573,faboɾˈesen,faboɾˈeskan,s,sk
15574,inflˈiçe,inflixˈajs,ç,x
15575,kˈoses,kˈose,s,s
15576,oponˈemos,opˈonɡo,n,nɡ
15577,sobɾeponˈemos,sobɾepˈonɡan,n,nɡ
15578,oponˈemos,oponɡˈamos,n,nɡ
15579,kondesˈis,kondˈises,s,s
15580,desabjˈenen,desabjˈenes,n,n
15581,inbˈenɡo,inbenˈis,nɡ,n
15582,anoʧˈeskas,anoʧˈeska,sk,sk
15583,apˈonɡas,apˈonɡa,nɡ,nɡ
15584,bˈalɡa,bˈalɡo,lɡ,lɡ
15585,eksiçˈis,eksixˈamos,ç,x
15586,tjˈenen,tjˈenes,n,n
15587,subbenɡˈajs,subbˈenɡa,nɡ,nɡ
15588,faboɾˈesen,faboɾˈeska,s,sk
15589,ɾeestablˈesen,ɾeestablˈeses,s,s
15590,ɾebeɾdeskˈajs,ɾebeɾdˈeska,sk,sk
15591,diɾˈiçes,diɾˈixas,ç,x
15592,pˈunçe,pˈunxa,nç,nx
15593,desabenɡˈajs,desabjˈene,nɡ,n
15594,desdˈisen,desdˈiɡan,s,ɡ
15595,mˈulçen,mˈulxo,lç,lx
15596,empobɾeskˈamos,empobɾˈeska,sk,sk
15597,desmeɾeskˈajs,desmeɾˈeska,sk,sk
15598,fˈinçes,fˈinxa,nç,nx
15599,mˈulçes,mulxˈamos,lç,lx
15600,desentumˈeses,desentumeskˈajs,s,sk
15601,elˈiçes,eliçˈimos,ç,ç
15602,ɾedˈiɡan,ɾedˈiɡo,ɡ,ɡ
15603,ɾepˈone,ɾepˈonɡa,n,nɡ
15604,oponɡˈajs,opˈonɡa,nɡ,nɡ
15605,deɾelˈinkas,deɾelinkˈimos,nk,nk
15606,ɾesaɾsˈimos,ɾesˈaɾsa,ɾs,ɾs
15607,antepˈone,antepˈonɡo,n,nɡ
15608,manutenˈejs,manutenɡˈajs,n,nɡ
15609,substɾˈaen,substɾajɡˈamos,,jɡ
15610,desentumˈeses,desentumˈese,s,s
