idx,src1,src2,src1_sf,src2_sf
19931,desɡwaɾnˈeses,desɡwaɾneskˈajs,s,sk
19932,aborˈesen,aborˈeses,s,s
19933,floɾˈeskan,floɾˈeska,sk,sk
19934,floɾˈeskan,floɾˈeska,sk,sk
19935,ɾeabasteskˈajs,ɾeabastˈeskas,sk,sk
19936,akɾˈesen,akɾeskˈajs,s,sk
19937,inteɾponɡˈamos,inteɾpˈonɡa,nɡ,nɡ
19938,deɾelˈinka,deɾelinkˈis,nk,nk
19939,pɾesuponɡˈamos,pɾesupˈonɡo,nɡ,nɡ
19940,peɾtenˈesen,peɾtenˈeska,s,sk
19941,desnˈaska,desnˈasko,sk,sk
19942,embeʃesˈemos,embeʃˈeska,s,sk
19943,edˈuses,eduskˈajs,s,sk
19944,oponˈemos,opˈonɡan,n,nɡ
19945,intelˈiçen,intelˈiçe,ç,ç
19946,enkoçˈejs,enkoxˈamos,ç,x
19947,ɾedˈisen,ɾedˈiɡo,s,ɡ
19948,tɾansixˈajs,tɾansˈixo,x,x
19949,enfebɾˈeska,enfebɾˈesko,sk,sk
19950,empobɾeskˈajs,empobɾˈeskan,sk,sk
19951,ɾetwˈeɾses,ɾetwˈeɾsa,ɾs,ɾs
19952,enduɾˈeskas,enduɾˈeska,sk,sk
19953,akaˈesen,akaˈese,s,s
19954,eskaɾnˈesen,eskaɾneskˈajs,s,sk
19955,mˈuçe,muçˈis,ç,ç
19956,ɾelusˈis,ɾelˈusko,s,sk
19957,sumˈeɾxa,sumˈeɾxa,ɾx,ɾx
19958,dekɾˈesen,dekɾeskˈamos,s,sk
19959,enkaɾeskˈamos,enkaɾˈesko,sk,sk
19960,pɾekonˈoskas,pɾekonˈoska,sk,sk
19961,kontɾapˈone,kontɾapˈonɡa,n,nɡ
19962,ɾekwˈesa,ɾekwˈeso,s,s
19963,lanɡidˈese,lanɡidˈesko,s,sk
19964,entoɾpeskˈajs,entoɾpˈesko,sk,sk
19965,nˈase,nˈasko,s,sk
19966,ɾekondˈusen,ɾekondˈuskan,s,sk
19967,enalteskˈajs,enaltˈeska,sk,sk
19968,aɡˈajs,ˈaɡa,ɡ,ɡ
19969,akontˈesen,akontˈese,s,s
19970,mˈuxa,mˈuxo,x,x
19971,ɡwaɾnesˈemos,ɡwaɾnˈeska,s,sk
19972,maɾsˈajs,mˈaɾsan,ɾs,ɾs
19973,aɡɾadeskˈajs,aɡɾadˈeska,sk,sk
19974,fenˈese,feneskˈajs,s,sk
19975,kodiɾˈiçe,kodiɾˈixan,ç,x
19976,ɾetɾadusˈimos,ɾetɾadˈuska,s,sk
19977,ɾebeɾdˈeskan,ɾebeɾdˈeska,sk,sk
19978,ɾekˈaes,ɾekˈajɡo,,jɡ
19979,ɾedusˈimos,ɾedˈusko,s,sk
19980,desˈase,desasˈimos,s,s
19981,kopɾoduskˈamos,kopɾodˈuskas,sk,sk
19982,ɾejmponˈejs,ɾejmponɡˈamos,n,nɡ
19983,peɾˈesen,peɾˈesko,s,sk
19984,ɾeabastˈese,ɾeabastˈeskas,s,sk
19985,espaɾsˈimos,espaɾsˈamos,ɾs,ɾs
19986,tɾansponˈemos,tɾanspˈonen,n,n
19987,abstˈeɾxan,abstˈeɾxa,ɾx,ɾx
19988,enbilesˈejs,enbilˈesen,s,s
19989,atɾaˈejs,atɾˈajɡas,,jɡ
19990,enɾaɾesˈejs,enɾaɾesˈemos,s,s
19991,ɾetɾadusˈis,ɾetɾadˈusko,s,sk
19992,pɾeestablesˈemos,pɾeestablˈeska,s,sk
19993,eskaeskˈajs,eskaˈeska,sk,sk
19994,kontɾajɡˈamos,kontɾˈajɡas,jɡ,jɡ
19995,entenebɾˈesen,entenebɾˈeses,s,s
19996,ˈuɾçe,uɾçˈimos,ɾç,ɾç
19997,enoɾɡuʃesˈemos,enoɾɡuʃeskˈajs,s,sk
19998,enfebɾesˈemos,enfebɾˈesen,s,s
19999,desabenɡˈamos,desabjˈenen,nɡ,n
20000,kabˈejs,kˈepan,b,p
20001,indispˈonen,indispˈone,n,n
20002,enɾaɾˈesen,enɾaɾˈeses,s,s
20003,ˈases,ˈase,s,s
20004,apetˈese,apeteskˈamos,s,sk
20005,desmeɾˈeskan,desmeɾˈeska,sk,sk
20006,ɾebeɾdeskˈajs,ɾebeɾdˈeska,sk,sk
20007,establesˈemos,establˈese,s,s
20008,obedesˈejs,obedˈesko,s,sk
20009,ekibˈales,ekibalɡˈajs,l,lɡ
20010,infliçˈimos,inflixˈamos,ç,x
20011,konflˈixan,konflˈixas,x,x
20012,fosfoɾesˈemos,fosfoɾˈesko,s,sk
20013,infɾˈinçes,infɾinxˈajs,nç,nx
20014,pɾedˈisen,pɾediɡˈajs,s,ɡ
20015,sobɾesˈales,sobɾesalˈis,l,l
20016,ofɾesˈejs,ofɾˈeses,s,s
20017,desmeɾˈesen,desmeɾˈese,s,s
20018,ɾepˈone,ɾepˈonɡa,n,nɡ
20019,kɾˈeskas,kɾˈeska,sk,sk
20020,ˈunxa,ˈunxo,nx,nx
20021,ɾeelˈiçes,ɾeelixˈajs,ç,x
20022,kosˈamos,kˈosen,s,s
20023,kɾesˈemos,kɾˈeskas,s,sk
20024,derelinkˈamos,derelˈinkes,nk,nk
20025,ɾeluskˈamos,ɾelˈuska,sk,sk
20026,faʃesˈemos,faʃˈesko,s,sk
20027,ˈase,ˈaɡa,s,ɡ
20028,sedusˈis,sedˈuskas,s,sk
20029,entɾistesˈejs,entɾistˈeska,s,sk
20030,kontɾabenɡˈajs,kontɾabenɡˈamos,nɡ,nɡ
20031,adoleskˈajs,adolˈeska,sk,sk
20032,ɾetɾˈajɡa,ɾetɾˈajɡo,jɡ,jɡ
20033,ensombɾˈese,ensombɾˈeska,s,sk
20034,subbenɡˈamos,subbjˈenen,nɡ,n
20035,fosfoɾˈesen,fosfoɾˈeska,s,sk
20036,ɾˈuxas,ɾˈuxo,x,x
20037,abstˈeɾçe,abstˈeɾxo,ɾç,ɾx
20038,sobɾesˈalɡa,sobɾesalˈis,lɡ,l
20039,indispˈonɡas,indispˈonɡa,nɡ,nɡ
20040,ɾeˈasen,ɾeˈaɡa,s,ɡ
20041,establesˈejs,establˈeskan,s,sk
20042,enkaʃesˈemos,enkaʃˈesko,s,sk
20043,floɾeskˈajs,floɾˈesko,sk,sk
20044,desmeɾˈeses,desmeɾˈeskas,s,sk
20045,ɾediɡˈamos,ɾedˈiɡan,ɡ,ɡ
20046,enɡɾandesˈemos,enɡɾandˈeses,s,s
20047,obskuɾeskˈamos,obskuɾˈeskas,sk,sk
20048,kompaɾesˈejs,kompaɾˈeskan,s,sk
20049,akaˈeses,akaˈeska,s,sk
20050,deɾelinkˈamos,deɾelˈinko,nk,nk
20051,desobedˈeskan,desobedˈeska,sk,sk
20052,adolˈeska,adolˈeska,sk,sk
20053,inflˈiçe,infliçˈimos,ç,ç
20054,ɾexubenˈeses,ɾexubenˈese,s,s
20055,dˈisen,dˈiɡa,s,ɡ
20056,kˈaben,kepˈamos,b,p
20057,aɡɾadˈeskan,aɡɾadˈeskas,sk,sk
20058,floɾˈeskan,floɾˈeska,sk,sk
20059,ʃˈaska,ʃˈaska,sk,sk
20060,peɾmanesˈejs,peɾmanesˈemos,s,s
20061,kontɾabˈenɡa,kontɾabjˈenen,nɡ,n
20062,suponˈemos,supˈonen,n,n
20063,ʃasˈejs,ʃˈases,s,s
20064,konbeɾçˈejs,konbˈeɾxa,ɾç,ɾx
20065,kompaɾˈeskan,kompaɾˈesko,sk,sk
20066,kontɾaˈemos,kontɾajɡˈamos,,jɡ
20067,ɾesˈuɾçen,ɾesuɾçˈimos,ɾç,ɾç
20068,tɾansˈixan,tɾansˈixo,x,x
20069,fenesˈemos,fenˈeska,s,sk
20070,arˈese,aresˈis,s,s
20071,nˈases,nˈasko,s,sk
20072,tɾansiçˈis,tɾansixˈamos,ç,x
20073,dekaˈemos,dekˈajɡan,,jɡ
20074,establˈeskan,establˈeskas,sk,sk
20075,enkoxˈajs,enkˈoxan,x,x
20076,mˈaɾsa,mˈaɾso,ɾs,ɾs
20077,balbˈuse,balbusˈis,s,s
20078,tɾadˈuska,tɾadˈusko,sk,sk
20079,establˈeses,establˈeskan,s,sk
20080,sustɾˈaen,sustɾajɡˈajs,,jɡ
20081,konbˈeɾçen,konbˈeɾxa,ɾç,ɾx
20082,floɾeskˈamos,floɾˈeskas,sk,sk
20083,obskuɾˈesen,obskuɾˈeses,s,s
20084,enkaʃˈese,enkaʃˈeskas,s,sk
20085,mˈuçen,mˈuxan,ç,x
20086,enɾoxesˈejs,enɾoxˈeska,s,sk
20087,meɾˈeses,meɾˈeskan,s,sk
20088,impˈones,impˈonɡa,n,nɡ
20089,enkaʃeskˈajs,enkaʃˈeska,sk,sk
20090,entoɾpesˈemos,entoɾpˈesko,s,sk
20091,akɾˈeskan,akɾˈeska,sk,sk
20092,esklaɾesˈemos,esklaɾˈeska,s,sk
20093,enɾoxˈese,enɾoxˈesko,s,sk
20094,suɾsˈis,suɾsˈamos,ɾs,ɾs
20095,muçˈimos,muxˈajs,ç,x
20096,mantenɡˈamos,mantjˈene,nɡ,n
20097,obedˈeses,obedeskˈajs,s,sk
20098,inflˈiçe,inflˈixa,ç,x
20099,mˈaɾsan,mˈaɾsas,ɾs,ɾs
20100,eɾˈiçes,eɾixˈajs,ç,x
20101,infɾˈinçen,infɾinxˈamos,nç,nx
20102,ɾetwˈeɾse,ɾetwˈeɾsas,ɾs,ɾs
20103,lanɡidˈeskas,lanɡidˈeska,sk,sk
20104,fˈinçe,fˈinxan,nç,nx
20105,desɡwaɾnˈeska,desɡwaɾnˈeska,sk,sk
20106,estableskˈamos,establˈeskan,sk,sk
20107,indispˈonɡa,indispˈonɡa,nɡ,nɡ
20108,desnasˈejs,desnasˈemos,s,s
20109,kaɾˈeskan,kaɾˈeska,sk,sk
20110,ɾejmpˈonɡa,ɾejmpˈonɡo,nɡ,nɡ
20111,foɾtalˈesen,foɾtalˈeskas,s,sk
20112,enɾaɾˈeses,enɾaɾeskˈamos,s,sk
20113,tɾanspˈonɡas,tɾanspˈonɡa,nɡ,nɡ
20114,enteɾneskˈajs,enteɾneskˈamos,sk,sk
20115,kopɾoduskˈajs,kopɾodˈuskas,sk,sk
20116,empekeɲˈeskas,empekeɲˈeska,sk,sk
20117,despɾotexˈajs,despɾotexˈamos,x,x
20118,empodɾesˈemos,empodɾˈeska,s,sk
20119,atenɡˈamos,atˈenɡas,nɡ,nɡ
20120,floɾˈeska,floɾˈesko,sk,sk
20121,dekˈae,dekˈajɡa,,jɡ
20122,deskonˈoskan,deskonˈoska,sk,sk
20123,kompunçˈimos,kompˈunxa,nç,nx
20124,sobɾesalɡˈajs,sobɾesalˈimos,lɡ,l
20125,komplasˈemos,komplaskˈamos,s,sk
20126,meɾˈeskan,meɾˈesko,sk,sk
20127,ɾobustˈesen,ɾobustˈeskan,s,sk
20128,atenˈejs,atjˈenen,n,n
20129,ɾemˈese,ɾemˈeska,s,sk
20130,inteɾpˈonen,inteɾpˈonɡan,n,nɡ
20131,exeɾsˈemos,exeɾsˈamos,ɾs,ɾs
20132,kontɾaasˈejs,kontɾaˈasen,s,s
20133,pɾesupˈonɡas,pɾesupˈonɡo,nɡ,nɡ
20134,ɾeasˈemos,ɾeaɡˈamos,s,ɡ
20135,ɾejmpˈonen,ɾejmpˈonɡas,n,nɡ
20136,subbenɡˈajs,subbjˈenes,nɡ,n
20137,kopɾoduskˈamos,kopɾodˈusko,sk,sk
20138,paɾeskˈamos,paɾˈesko,sk,sk
20139,enaltˈesen,enalteskˈamos,s,sk
20140,ɡwaɾnˈeskan,ɡwaɾnˈeska,sk,sk
20141,detˈenɡo,detjˈenen,nɡ,n
20142,ɾekosˈamos,ɾekwˈeses,s,s
20143,suɾsˈimos,suɾsˈajs,ɾs,ɾs
20144,ɾebeɾdˈesen,ɾebeɾdˈeskan,s,sk
20145,kˈabe,kˈepan,b,p
20146,ofɾˈeskan,ofɾˈeskas,sk,sk
20147,eskaˈesen,eskaˈeskas,s,sk
20148,obskuɾˈesen,obskuɾˈeska,s,sk
20149,tɾansˈiçes,tɾansiçˈimos,ç,ç
20150,ɾekonˈoskan,ɾekonˈoska,sk,sk
20151,ɾekaˈemos,ɾekˈaen,,
20152,ekibalɡˈajs,ekibˈalɡas,lɡ,lɡ
20153,kondesˈis,kondiɡˈamos,s,ɡ
20154,empalidˈesen,empalidˈeses,s,s
20155,fɾˈanxan,fɾˈanxas,nx,nx
20156,desobedesˈemos,desobedˈeskan,s,sk
20157,kosˈemos,kˈoses,s,s
20158,kodiɾiçˈis,kodiɾˈixa,ç,x
20159,diɾˈixan,diɾˈixa,x,x
20160,ɾemˈeska,ɾemˈeska,sk,sk
20161,ˈasɡo,asˈimos,sɡ,s
20162,kosˈamos,kˈosas,s,s
20163,edˈusen,eduskˈajs,s,sk
20164,absteɾçˈejs,absteɾxˈajs,ɾç,ɾx
20165,eskwˈesan,eskwˈesa,s,s
20166,paɾeskˈamos,paɾˈesko,sk,sk
20167,desabˈenɡa,desabjˈenes,nɡ,n
20168,aɡɾadˈeskas,aɡɾadˈeska,sk,sk
20169,mantenˈemos,mantˈenɡo,n,nɡ
20170,empodɾeskˈamos,empodɾˈeska,sk,sk
20171,peɾesˈejs,peɾˈesko,s,sk
20172,enkaɾesˈejs,enkaɾˈesko,s,sk
20173,ɾˈuçen,ɾuxˈamos,ç,x
20174,ɾekondusˈimos,ɾekondˈuska,s,sk
20175,impˈonen,impˈonɡan,n,nɡ
20176,entumˈese,entumˈeskan,s,sk
20177,meɾeskˈamos,meɾˈeskan,sk,sk
20178,ɾeˈaɡas,ɾeˈaɡa,ɡ,ɡ
20179,pɾedisponˈejs,pɾedisponˈemos,n,n
20180,sumˈeɾçes,sumeɾçˈis,ɾç,ɾç
20181,desobedesˈemos,desobedˈeskas,s,sk
20182,ensoɾdesˈejs,ensoɾdeskˈamos,s,sk
20183,ɾeapaɾˈesen,ɾeapaɾˈese,s,s
20184,diɾˈiçen,diɾˈixa,ç,x
20185,komplasˈemos,komplˈaskas,s,sk
20186,establˈesen,establˈese,s,s
20187,enbexesˈejs,enbexˈesen,s,s
20188,kɾˈesen,kɾˈeska,s,sk
20189,adoɾmesˈemos,adoɾmeskˈajs,s,sk
20190,tɾadˈuse,tɾadˈuskan,s,sk
20191,uɾçˈimos,ˈuɾxan,ɾç,ɾx
20192,suɾxˈamos,sˈuɾxo,ɾx,ɾx
20193,enlentˈese,enlenteskˈajs,s,sk
20194,embeʃˈeskas,embeʃˈesko,sk,sk
20195,apˈones,apˈonɡa,n,nɡ
20196,abastesˈejs,abasteskˈamos,s,sk
20197,ɾelˈusen,ɾelˈusko,s,sk
20198,deskomponˈejs,deskompˈonɡo,n,nɡ
20199,posponˈemos,pospˈonɡan,n,nɡ
20200,fosfoɾesˈemos,fosfoɾˈeses,s,s
20201,aborˈesen,aborˈeskan,s,sk
20202,entɾetenɡˈamos,entɾetjˈenen,nɡ,n
20203,pɾedispˈone,pɾedisponɡˈajs,n,nɡ
20204,posponɡˈajs,pospˈonɡa,nɡ,nɡ
20205,supeɾbenɡˈajs,supeɾbjˈene,nɡ,n
20206,kontɾajɡˈajs,kontɾˈajɡo,jɡ,jɡ
20207,enkaɾesˈemos,enkaɾˈese,s,s
20208,enlentˈeskas,enlentˈesko,sk,sk
20209,impˈones,impˈonɡa,n,nɡ
20210,pɾedˈises,pɾediɡˈajs,s,ɡ
20211,konbenɡˈajs,konbenˈimos,nɡ,n
20212,entɾetenˈemos,entɾetˈenɡa,n,nɡ
20213,mˈaɾses,mˈaɾso,ɾs,ɾs
20214,desmeɾesˈemos,desmeɾˈeses,s,s
20215,adoɾmˈese,adoɾmˈeska,s,sk
20216,enɡɾandˈeskan,enɡɾandˈeskas,sk,sk
20217,mˈaɾsa,mˈaɾsa,ɾs,ɾs
20218,neɡlˈiçes,neɡlˈixo,ç,x
20219,desabasteskˈajs,desabastˈeska,sk,sk
20220,subbenɡˈamos,subbˈenɡas,nɡ,nɡ
20221,deɾelinkˈajs,deɾelˈinkes,nk,nk
20222,ɾetɾajɡˈamos,ɾetɾˈajɡas,jɡ,jɡ
20223,sˈuɾçen,suɾçˈis,ɾç,ɾç
20224,adˈuskas,adˈuska,sk,sk
20225,ʃukstapˈonɡan,ʃukstapˈonɡo,nɡ,nɡ
20226,apetˈeses,apetˈeska,s,sk
20227,deskomponˈemos,deskompˈonɡo,n,nɡ
20228,exˈeɾses,exˈeɾse,ɾs,ɾs
20229,desabenɡˈamos,desabenˈimos,nɡ,n
20230,faʃˈeska,faʃˈesko,sk,sk
20231,imponɡˈamos,impˈonɡa,nɡ,nɡ
20232,esklaɾesˈemos,esklaɾˈeska,s,sk
20233,ɾebjˈenen,ɾebjˈene,n,n
20234,embeʃˈeses,embeʃˈeska,s,sk
20235,sobɾebˈenɡa,sobɾebˈenɡo,nɡ,nɡ
20236,ekibalˈemos,ekibˈales,l,l
20237,konbˈeɾxan,konbˈeɾxas,ɾx,ɾx
20238,konbeɾxˈamos,konbˈeɾxo,ɾx,ɾx
20239,adolˈesen,adolˈeska,s,sk
20240,inteɾpˈonɡan,inteɾpˈonɡa,nɡ,nɡ
20241,ɾeˈaɡas,ɾeˈaɡa,ɡ,ɡ
20242,mˈaɾsas,mˈaɾsa,ɾs,ɾs
20243,ɾesplandeskˈamos,ɾesplandˈeska,sk,sk
20244,eskaˈese,eskaeskˈamos,s,sk
20245,enteɾnesˈejs,enteɾnˈeska,s,sk
20246,ofɾesˈejs,ofɾˈesen,s,s
20247,komplˈaskan,komplˈaskas,sk,sk
20248,enoɾɡuʃesˈejs,enoɾɡuʃˈeskan,s,sk
20249,indispˈonen,indisponɡˈamos,n,nɡ
20250,ofɾesˈemos,ofɾˈeska,s,sk
20251,obedesˈemos,obedeskˈajs,s,sk
20252,oponɡˈajs,opˈonɡo,nɡ,nɡ
20253,mˈaɾses,mˈaɾsan,ɾs,ɾs
20254,desentumˈeses,desentumeskˈamos,s,sk
20255,dekɾesˈejs,dekɾˈeskan,s,sk
20256,deskonbenɡˈajs,deskonbˈenɡa,nɡ,nɡ
20257,kontɾaasˈejs,kontɾaˈase,s,s
20258,distɾajɡˈajs,distɾˈajɡa,jɡ,jɡ
20259,empodɾˈesen,empodɾˈese,s,s
20260,sostˈenɡan,sostˈenɡa,nɡ,nɡ
20261,ensoɾdˈesen,ensoɾdˈeska,s,sk
20262,kondiɡˈajs,kondˈiɡa,ɡ,ɡ
20263,atɾaˈejs,atɾˈajɡas,,jɡ
20264,ɾˈuçes,ɾuçˈis,ç,ç
20265,mantenɡˈajs,mantˈenɡo,nɡ,nɡ
20266,konfliçˈimos,konflˈixa,ç,x
20267,enduɾesˈemos,enduɾˈesko,s,sk
20268,entɾebˈenɡa,entɾebˈenɡo,nɡ,nɡ
20269,ɾeasˈemos,ɾeˈaɡa,s,ɡ
20270,obskuɾesˈemos,obskuɾˈeska,s,sk
20271,enkaɾˈesen,enkaɾˈeska,s,sk
20272,ɾeasˈemos,ɾeaɡˈamos,s,ɡ
20273,opˈones,opˈone,n,n
20274,diɾˈiçen,diɾˈiçe,ç,ç
20275,despɾoteçˈemos,despɾotˈexa,ç,x
20276,desˈis,diɡˈajs,s,ɡ
20277,eskwˈesen,eskwˈesas,s,s
20278,tɾaˈemos,tɾˈajɡa,,jɡ
20279,kondˈuskan,kondˈuskas,sk,sk
20280,foɾtalˈeses,foɾtaleskˈajs,s,sk
20281,abstˈeɾçes,abstˈeɾçe,ɾç,ɾç
20282,ɾeblandesˈemos,ɾeblandˈeska,s,sk
20283,eksixˈajs,eksˈixan,x,x
20284,detenɡˈamos,detjˈenes,nɡ,n
20285,supeɾponˈemos,supeɾpˈones,n,n
20286,faʃesˈemos,faʃˈese,s,s
20287,estɾemeskˈajs,estɾemˈeska,sk,sk
20288,sˈuɾxan,sˈuɾxa,ɾx,ɾx
20289,subʃaskˈajs,subʃˈaskan,sk,sk
20290,ɾekonbˈenɡan,ɾekonbjˈenes,nɡ,n
20291,entenebɾesˈemos,entenebɾˈese,s,s
20292,ɾekonbˈenɡa,ɾekonbjˈene,nɡ,n
20293,ɾeelˈiçes,ɾeelˈixa,ç,x
20294,enlentˈeses,enlentˈeska,s,sk
20295,enlentesˈemos,enlentˈesko,s,sk
20296,kontɾaponɡˈajs,kontɾapˈonɡas,nɡ,nɡ
20297,impˈone,impˈonɡan,n,nɡ
20298,estˈaɾsen,estaɾsˈajs,ɾs,ɾs
20299,adusˈimos,adˈusko,s,sk
20300,peɾˈeses,peɾˈeskan,s,sk
20301,fˈinçes,finxˈamos,nç,nx
20302,inteliçˈis,intelˈixa,ç,x
20303,konbˈeɾçes,konbˈeɾxo,ɾç,ɾx
20304,konbˈeɾxan,konbˈeɾxa,ɾx,ɾx
20305,tɾansˈiçes,tɾansiçˈimos,ç,ç
20306,derelˈinka,derelˈinkes,nk,nk
20307,adoɾmˈeskas,adoɾmˈeska,sk,sk
20308,ɾetɾˈaen,ɾetɾajɡˈamos,,jɡ
20309,espaɾsˈis,espaɾsˈajs,ɾs,ɾs
20310,kaɾesˈemos,kaɾˈesko,s,sk
20311,akaˈesen,akaˈeskan,s,sk
20312,empekeɲesˈejs,empekeɲˈeskas,s,sk
20313,deskompˈones,deskompˈonɡan,n,nɡ
20314,ɾesuɾxˈajs,ɾesˈuɾxo,ɾx,ɾx
20315,supeɾbenɡˈajs,supeɾbˈenɡas,nɡ,nɡ
20316,enkaʃˈeskas,enkaʃˈeska,sk,sk
20317,manutenˈemos,manutjˈenen,n,n
20318,tɾansponˈemos,tɾansponɡˈamos,n,nɡ
20319,tenˈemos,tˈenɡa,n,nɡ
20320,akˈoçen,akoxˈajs,ç,x
20321,kontɾaponˈejs,kontɾapˈones,n,n
20322,konflixˈamos,konflˈixas,x,x
20323,eɾiçˈis,eɾixˈamos,ç,x
20324,ɾeasˈejs,ɾeˈaɡa,s,ɡ
20325,despɾotˈeçe,despɾotˈexan,ç,x
20326,dispˈones,dispˈone,n,n
20327,abdusˈis,abduskˈajs,s,sk
20328,neɡɾesˈemos,neɡɾeskˈajs,s,sk
20329,dekɾesˈejs,dekɾˈesko,s,sk
20330,deskonˈose,deskonˈosko,s,sk
20331,ɾebeɾdˈesen,ɾebeɾdˈese,s,s
20332,eksˈiçen,eksˈixan,ç,x
20333,subʃˈases,subʃaskˈamos,s,sk
20334,despɾotˈexan,despɾotˈexas,x,x
20335,establˈeses,establˈese,s,s
20336,paɾesˈejs,paɾˈeskan,s,sk
20337,kaɾˈeskas,kaɾˈesko,sk,sk
20338,ɾetɾotɾaˈejs,ɾetɾotɾajɡˈajs,,jɡ
20339,naskˈajs,nˈaskan,sk,sk
20340,ɾeapaɾˈeses,ɾeapaɾˈeskan,s,sk
20341,opˈonɡas,opˈonɡa,nɡ,nɡ
20342,naskˈajs,nˈaskas,sk,sk
20343,umedˈese,umedˈeska,s,sk
20344,fosfoɾˈeses,fosfoɾˈeskan,s,sk
20345,embɾutˈese,embɾuteskˈamos,s,sk
20346,kontɾabenɡˈajs,kontɾabenˈis,nɡ,n
20347,enlentˈese,enlenteskˈamos,s,sk
20348,akaˈeskan,akaˈeska,sk,sk
20349,kompaɾˈeses,kompaɾˈeska,s,sk
20350,entɾistˈeses,entɾistˈeskan,s,sk
20351,enɡɾandesˈemos,enɡɾandˈeskan,s,sk
20352,peɾteneskˈamos,peɾtenˈeskan,sk,sk
20353,desdˈises,desdˈiɡo,s,ɡ
20354,pɾesuponˈejs,pɾesupˈones,n,n
20355,mˈuçe,mˈuxan,ç,x
20356,apetˈeskan,apetˈeskas,sk,sk
20357,deskompˈonɡa,deskompˈonɡo,nɡ,nɡ
20358,inteɾponˈejs,inteɾpˈonɡan,n,nɡ
20359,mˈuçe,mˈuxo,ç,x
20360,desfaʃˈesen,desfaʃˈeses,s,s
20361,destoɾsˈejs,destwˈeɾsas,ɾs,ɾs
20362,ʃukstaponˈejs,ʃukstapˈonɡan,n,nɡ
20363,enfebɾˈeskas,enfebɾˈeska,sk,sk
20364,abdˈuses,abduskˈajs,s,sk
20365,manutˈenɡas,manutˈenɡo,nɡ,nɡ
20366,ɾediɾˈiçen,ɾediɾˈixo,ç,x
20367,exˈeɾsan,exˈeɾsa,ɾs,ɾs
20368,ɾekondˈuse,ɾekondusˈis,s,s
20369,estɾemˈese,estɾemeskˈamos,s,sk
20370,enduɾesˈemos,enduɾˈesko,s,sk
20371,exeɾsˈemos,exˈeɾse,ɾs,ɾs
20372,peɾmanˈese,peɾmaneskˈamos,s,sk
20373,tɾadˈuses,tɾadˈuskas,s,sk
20374,fɾˈanxas,fɾˈanxa,nx,nx
20375,enkoxˈajs,enkˈoxas,x,x
20376,kondˈise,kondiɡˈamos,s,ɡ
20377,enkoçˈemos,enkˈoçen,ç,ç
20378,ɾeapaɾˈese,ɾeapaɾˈesko,s,sk
20379,konbeɾçˈemos,konbˈeɾçes,ɾç,ɾç
20380,supeɾponˈemos,supeɾpˈonɡan,n,nɡ
20381,muçˈis,muxˈamos,ç,x
20382,fɾunsˈis,fɾunsˈajs,ns,ns
20383,antedˈise,antediɡˈamos,s,ɡ
20384,kompaɾesˈemos,kompaɾˈeskan,s,sk
20385,enkaɾˈeses,enkaɾˈeskas,s,sk
20386,konbˈeɾçes,konbeɾçˈis,ɾç,ɾç
20387,fˈulçes,fulçˈimos,lç,lç
20388,inflˈiçe,inflˈixan,ç,x
20389,kˈosa,kˈoses,s,s
20390,fˈinxan,fˈinxo,nx,nx
20391,enduɾeskˈamos,enduɾˈesko,sk,sk
20392,ɾesaɾsˈamos,ɾesˈaɾsan,ɾs,ɾs
20393,despɾotˈexan,despɾotˈexa,x,x
20394,sˈuɾsen,suɾsˈajs,ɾs,ɾs
20395,kompaɾeskˈajs,kompaɾˈeska,sk,sk
20396,ɾetɾˈaes,ɾetɾajɡˈamos,,jɡ
20397,entɾebenˈimos,entɾebjˈene,n,n
20398,ɾetoɾsˈejs,ɾetwˈeɾsa,ɾs,ɾs
20399,desdˈise,desdˈiɡo,s,ɡ
20400,atɾˈae,atɾajɡˈamos,,jɡ
20401,kondˈises,kondiɡˈajs,s,ɡ
20402,ʃˈase,ʃaskˈajs,s,sk
20403,enoɾɡuʃˈesen,enoɾɡuʃˈeska,s,sk
20404,fɾˈunsen,fɾˈunso,ns,ns
20405,komplˈase,komplˈaskan,s,sk
20406,enɡɾandesˈejs,enɡɾandˈesen,s,s
20407,subbˈenɡa,subbenˈis,nɡ,n
20408,indispˈonɡa,indispˈonɡo,nɡ,nɡ
20409,desˈasɡan,desˈasɡa,sɡ,sɡ
20410,entɾebenɡˈamos,entɾebˈenɡan,nɡ,nɡ
20411,manutenˈemos,manutˈenɡo,n,nɡ
20412,pɾodˈuses,pɾodˈuskan,s,sk
20413,desfaʃesˈejs,desfaʃˈesen,s,s
20414,kodiɾiçˈis,kodiɾˈixas,ç,x
20415,enlokˈesen,enlokeskˈamos,s,sk
20416,empekeɲˈesen,empekeɲˈesko,s,sk
20417,supˈonɡa,supˈonɡo,nɡ,nɡ
20418,oponˈejs,oponɡˈajs,n,nɡ
20419,pɾekonosˈejs,pɾekonˈoska,s,sk
20420,ɾedˈiɡan,ɾedˈiɡa,ɡ,ɡ
20421,ɾebenˈis,ɾebjˈenen,n,n
20422,suɾxˈajs,suɾxˈamos,ɾx,ɾx
20423,desobedˈesen,desobedˈeskan,s,sk
20424,subʃˈases,subʃˈaskan,s,sk
20425,ofɾˈese,ofɾˈeska,s,sk
20426,sumˈeɾxa,sumˈeɾxo,ɾx,ɾx
20427,kompaɾˈesen,kompaɾˈese,s,s
20428,akˈoçes,akoxˈajs,ç,x
20429,adˈusen,adˈuska,s,sk
