idx,src1,src2,src1_sf,src2_sf
15774,estaɾsˈimos,estˈaɾsa,ɾs,ɾs
15775,peɾeskˈamos,peɾˈesko,sk,sk
15776,balbˈusen,balbˈuskas,s,sk
15777,faboɾeskˈajs,faboɾˈeskan,sk,sk
15778,neɡliçˈimos,neɡlˈixa,ç,x
15779,inteɾbˈenɡa,inteɾbjˈenen,nɡ,n
15780,entoɾpˈesen,entoɾpeskˈajs,s,sk
15781,ɾejmpˈonen,ɾejmponɡˈajs,n,nɡ
15782,supeɾpˈonen,supeɾpˈonɡa,n,nɡ
15783,ɾexubenˈeses,ɾexubeneskˈajs,s,sk
15784,korˈiçes,korˈixan,ç,x
15785,enkanesˈemos,enkanˈese,s,s
15786,ɾeblandesˈemos,ɾeblandˈesko,s,sk
15787,eksponˈemos,ekspˈonɡas,n,nɡ
15788,infɾˈinçen,infɾˈinxas,nç,nx
15789,amanesˈemos,amanˈeskas,s,sk
15790,pɾekonoskˈamos,pɾekonˈoska,sk,sk
15791,ensoɾdˈeska,ensoɾdˈesko,sk,sk
15792,embɾutˈese,embɾuteskˈamos,s,sk
15793,kajɡˈamos,kˈajɡas,jɡ,jɡ
15794,enbexˈeskan,enbexˈeska,sk,sk
15795,sumeɾçˈis,sumˈeɾxa,ɾç,ɾx
15796,ˈasen,ˈasɡa,s,sɡ
15797,eɾˈiçes,eɾixˈamos,ç,x
15798,konbˈenɡo,konbenˈimos,nɡ,n
15799,enduɾˈeses,enduɾˈeska,s,sk
15800,fɾˈunses,fɾˈunsas,ns,ns
15801,deskonbˈenɡa,deskonbjˈene,nɡ,n
15802,peɾmanesˈemos,peɾmaneskˈamos,s,sk
15803,faʃeskˈajs,faʃˈeskas,sk,sk
15804,adbˈenɡa,adbjˈenen,nɡ,n
15805,desˈimos,dˈise,s,s
15806,fulçˈimos,fˈulxas,lç,lx
15807,komplˈasen,komplˈaskan,s,sk
15808,desˈases,desasˈimos,s,s
15809,intɾodˈusen,intɾoduskˈamos,s,sk
15810,eɾˈiçen,eɾˈiçe,ç,ç
15811,ɾepˈones,ɾeponɡˈamos,n,nɡ
15812,disponˈejs,dispˈonɡa,n,nɡ
15813,subbenɡˈajs,subbˈenɡan,nɡ,nɡ
15814,desmeɾeskˈajs,desmeɾˈeska,sk,sk
15815,entoɾpesˈemos,entoɾpˈeskas,s,sk
15816,desabˈenɡo,desabenˈis,nɡ,n
15817,asˈejs,ˈases,s,s
15818,koxˈajs,kˈoxa,x,x
15819,ɾemesˈejs,ɾemˈesen,s,s
15820,delˈinkan,delinkˈimos,nk,nk
15821,pɾodusˈimos,pɾodˈuska,s,sk
15822,tɾaˈejs,tɾˈajɡo,,jɡ
15823,ɾesplandesˈejs,ɾesplandˈeskan,s,sk
15824,ɾepɾodˈusen,ɾepɾodˈuses,s,s
15825,eskaɾnˈese,eskaɾneskˈajs,s,sk
15826,pɾodˈusen,pɾodˈuska,s,sk
15827,intɾodˈuskas,intɾodˈuska,sk,sk
15828,desaɡɾadesˈemos,desaɡɾadeskˈajs,s,sk
15829,ɾesˈuɾxan,ɾesˈuɾxas,ɾx,ɾx
15830,kˈaes,kajɡˈajs,,jɡ
15831,desnˈase,desnˈaskas,s,sk
15832,astɾˈinxa,astɾˈinxo,nx,nx
15833,entɾistˈese,entɾisteskˈamos,s,sk
15834,detˈenɡas,detˈenɡo,nɡ,nɡ
15835,astɾinxˈajs,astɾinxˈamos,nx,nx
15836,enɾikesˈemos,enɾikˈeses,s,s
15837,enbexˈeskan,enbexˈeska,sk,sk
15838,xˈakas,xakˈis,k,k
15839,apetˈesen,apeteskˈamos,s,sk
15840,ɾesˈuɾçen,ɾesˈuɾxas,ɾç,ɾx
15841,ɾeabastˈese,ɾeabastˈeska,s,sk
15842,arˈeskan,arˈeska,sk,sk
15843,aflˈiçe,aflˈixo,ç,x
15844,mˈuxan,mˈuxa,x,x
15845,abˈenɡa,abjˈene,nɡ,n
15846,pɾebalˈeses,pɾebalˈeska,s,sk
15847,deskonˈoses,deskonˈoskan,s,sk
15848,detˈeɾçes,detˈeɾxas,ɾç,ɾx
15849,enbilˈeses,enbilˈeska,s,sk
15850,ˈase,aɡˈajs,s,ɡ
15851,ɾesplandeskˈajs,ɾesplandˈeskan,sk,sk
15852,elˈiçes,elixˈajs,ç,x
15853,kajɡˈajs,kˈajɡan,jɡ,jɡ
15854,desabastˈesen,desabastˈeska,s,sk
15855,apaɾˈese,apaɾˈeska,s,sk
15856,enlˈuskas,enlˈusko,sk,sk
15857,supeɾbjˈenes,supeɾbjˈene,n,n
15858,emeɾxˈamos,emˈeɾxas,ɾx,ɾx
15859,pɾekonosˈemos,pɾekonˈoska,s,sk
15860,intɾodˈuse,intɾodˈusko,s,sk
15861,mantenˈemos,mantˈenɡan,n,nɡ
15862,mantˈenɡa,mantˈenɡo,nɡ,nɡ
15863,konbalesˈejs,konbalˈesko,s,sk
15864,desdesˈis,desdiɡˈajs,s,ɡ
15865,enɾoxeskˈajs,enɾoxˈeska,sk,sk
15866,astɾinçˈimos,astɾˈinxa,nç,nx
15867,tɾaduskˈajs,tɾadˈuska,sk,sk
15868,sumˈeɾxas,sumˈeɾxo,ɾx,ɾx
15869,eleçˈis,elˈixan,ç,x
15870,enoɾɡuʃˈeska,enoɾɡuʃˈesko,sk,sk
15871,antedesˈis,antediɡˈajs,s,ɡ
15872,ensoɾdeskˈajs,ensoɾdˈeska,sk,sk
15873,eksponɡˈamos,ekspˈonɡas,nɡ,nɡ
15874,empekeɲˈesen,empekeɲˈesko,s,sk
15875,pɾedˈiɡas,pɾedˈiɡa,ɡ,ɡ
15876,muçˈimos,muçˈis,ç,ç
15877,entɾistˈeskan,entɾistˈeskas,sk,sk
15878,despɾotexˈajs,despɾotˈexan,x,x
15879,ensoɾdˈeskan,ensoɾdˈeska,sk,sk
15880,obtenɡˈajs,obtˈenɡo,nɡ,nɡ
15881,muxˈamos,mˈuxo,x,x
15882,mulsˈajs,mˈulsas,ls,ls
15883,aɡˈajs,ˈaɡo,ɡ,ɡ
15884,arˈeska,arˈeska,sk,sk
15885,kosˈajs,kˈosen,s,s
15886,ɾesuɾxˈamos,ɾesˈuɾxa,ɾx,ɾx
15887,dˈises,dˈiɡa,s,ɡ
15888,mulxˈajs,mˈulxas,lx,lx
15889,kompadesˈemos,kompadˈese,s,s
15890,sumeɾçˈimos,sumˈeɾxan,ɾç,ɾx
15891,dekɾesˈemos,dekɾˈeska,s,sk
15892,adbˈenɡas,adbjˈene,nɡ,n
15893,ɾˈuçen,ɾˈuxo,ç,x
15894,enflakeskˈamos,enflakˈeskan,sk,sk
15895,konˈose,konoskˈajs,s,sk
15896,sostenˈejs,sostˈenɡo,n,nɡ
15897,peɾˈeskas,peɾˈeska,sk,sk
15898,lanɡidˈeses,lanɡidˈeska,s,sk
15899,desaɡɾadˈeses,desaɡɾadˈeskas,s,sk
15900,fˈulçe,fulxˈajs,lç,lx
15901,desˈasen,desasɡˈajs,s,sɡ
15902,akɾˈeska,akɾˈeska,sk,sk
15903,enkanˈeses,enkanˈese,s,s
15904,ɾeblandˈesen,ɾeblandˈese,s,s
15905,ɾeabastˈeses,ɾeabastˈeska,s,sk
15906,atɾˈaes,atɾˈajɡan,,jɡ
15907,kˈoxa,kˈoxa,x,x
15908,faʃˈeska,faʃˈeska,sk,sk
15909,infliçˈimos,inflˈixan,ç,x
15910,abstˈeɾçen,abstˈeɾxas,ɾç,ɾx
15911,ʃukstapˈones,ʃukstapˈonɡan,n,nɡ
15912,ɾemˈeses,ɾemˈeskas,s,sk
15913,entenebɾˈeskas,entenebɾˈeska,sk,sk
15914,pɾekonˈosen,pɾekonoskˈamos,s,sk
15915,maldˈise,maldˈiɡa,s,ɡ
15916,abdusˈis,abduskˈamos,s,sk
15917,akɾˈesen,akɾˈeses,s,s
15918,estaɾsˈajs,estˈaɾsan,ɾs,ɾs
15919,balbˈuskas,balbˈuska,sk,sk
15920,estɾemˈeskas,estɾemˈesko,sk,sk
15921,ɾedˈuses,ɾedusˈimos,s,s
15922,akɾˈese,akɾeskˈajs,s,sk
15923,derelinkˈamos,derelˈinken,nk,nk
15924,kondˈise,kondˈiɡo,s,ɡ
15925,ɾetoɾsˈajs,ɾetwˈeɾse,ɾs,ɾs
15926,disponˈemos,dispˈonen,n,n
15927,kontɾabenɡˈamos,kontɾabjˈenes,nɡ,n
15928,empalideskˈajs,empalidˈeska,sk,sk
15929,lanɡideskˈamos,lanɡidˈeska,sk,sk
15930,abˈenɡa,abˈenɡo,nɡ,nɡ
15931,desfaboɾesˈemos,desfaboɾˈeskas,s,sk
15932,pɾotˈexa,pɾotˈexo,x,x
15933,ɾekoçˈejs,ɾekˈoxa,ç,x
15934,enbilesˈejs,enbileskˈajs,s,sk
15935,deɾelˈinkan,deɾelˈinkes,nk,nk
15936,enoɾɡuʃˈeses,enoɾɡuʃˈeska,s,sk
15937,elixˈamos,elˈixa,x,x
15938,ɾelˈuska,ɾelˈusko,sk,sk
15939,ɾepɾoduskˈajs,ɾepɾodˈuskas,sk,sk
15940,ˈase,ˈaɡo,s,ɡ
15941,fɾˈunsen,fɾˈunsa,ns,ns
15942,entɾetenˈemos,entɾetjˈenen,n,n
15943,enaltesˈemos,enaltˈeskan,s,sk
15944,enaltˈese,enaltˈeskas,s,sk
15945,amaneskˈajs,amanˈeskas,sk,sk
15946,aɡɾadesˈejs,aɡɾadˈese,s,s
15947,derelinkˈajs,derelˈinkan,nk,nk
15948,akˈoçes,akoxˈamos,ç,x
15949,mˈuxa,mˈuxa,x,x
15950,fenˈesen,feneskˈamos,s,sk
15951,kontɾapˈone,kontɾapˈonɡan,n,nɡ
15952,ɾedusˈimos,ɾedˈuskas,s,sk
15953,desnˈaskas,desnˈaska,sk,sk
15954,ʃukstapˈones,ʃukstapˈonɡa,n,nɡ
15955,akaˈeskas,akaˈesko,sk,sk
15956,ɾediɾiçˈis,ɾediɾˈixa,ç,x
15957,abˈenɡas,abenˈimos,nɡ,n
15958,ekibˈale,ekibˈalɡa,l,lɡ
15959,komplasˈemos,komplˈases,s,s
15960,sumeɾxˈajs,sumˈeɾxa,ɾx,ɾx
15961,distɾˈae,distɾˈajɡa,,jɡ
15962,embɾutˈesen,embɾutˈeskan,s,sk
15963,ɾediɾiçˈimos,ɾediɾˈixa,ç,x
15964,enkanesˈejs,enkanˈeses,s,s
15965,enlˈusen,enlˈuses,s,s
15966,ɾesplandesˈejs,ɾesplandˈesko,s,sk
15967,distɾˈaen,distɾˈajɡas,,jɡ
15968,sobɾebˈenɡa,sobɾebjˈenes,nɡ,n
15969,kˈae,kajɡˈamos,,jɡ
15970,dispˈonɡas,dispˈonɡo,nɡ,nɡ
15971,emˈunçen,emˈunxa,nç,nx
15972,fɾˈançen,fɾanxˈamos,nç,nx
15973,kompadˈese,kompadˈeskan,s,sk
15974,inteɾpˈonen,inteɾponɡˈamos,n,nɡ
15975,ɾeabasteskˈamos,ɾeabastˈeska,sk,sk
15976,emunçˈejs,emˈunxas,nç,nx
15977,inteɾponˈemos,inteɾpˈonɡas,n,nɡ
15978,ataɾdeskˈamos,ataɾdˈeska,sk,sk
15979,desentumesˈemos,desentumeskˈajs,s,sk
15980,deɾelˈinkan,deɾelinkˈis,nk,nk
15981,kosˈajs,kˈose,s,s
15982,pɾekonˈoses,pɾekonˈosko,s,sk
15983,enkanesˈemos,enkanˈese,s,s
15984,kˈosas,kˈosa,s,s
15985,abstˈeɾçe,abstˈeɾxas,ɾç,ɾx
15986,adbenɡˈajs,adbˈenɡan,nɡ,nɡ
15987,ˈunsen,ˈunsas,ns,ns
15988,mˈuçen,mˈuçes,ç,ç
15989,fɾˈançe,fɾançˈimos,nç,nç
15990,ataɾdˈeses,ataɾdˈeskan,s,sk
15991,akɾˈeses,akɾˈeska,s,sk
15992,apetesˈejs,apetˈeskas,s,sk
15993,enkaɾesˈemos,enkaɾˈesko,s,sk
15994,ɾeabastesˈejs,ɾeabastˈeskas,s,sk
15995,enbexˈeskan,enbexˈesko,sk,sk
15996,pɾedisponˈejs,pɾedispˈonɡas,n,nɡ
15997,desfaʃˈeses,desfaʃeskˈamos,s,sk
15998,desdiɡˈamos,desdˈiɡa,ɡ,ɡ
15999,neɡɾˈeska,neɡɾˈeska,sk,sk
16000,akˈoçe,akoxˈamos,ç,x
16001,atenˈejs,atjˈenes,n,n
16002,bˈalen,bˈalɡan,l,lɡ
16003,mulsˈamos,mˈulsan,ls,ls
16004,ɾesˈuɾçen,ɾesˈuɾxo,ɾç,ɾx
16005,konbˈenses,konbˈensas,ns,ns
16006,embɾutesˈemos,embɾutˈesen,s,s
16007,abastˈese,abastˈeskas,s,sk
16008,konfliçˈis,konflˈixas,ç,x
16009,embeʃˈese,embeʃˈesko,s,sk
16010,xakˈajs,xˈaka,k,k
16011,peɾesˈemos,peɾˈesen,s,s
16012,xˈakas,xˈaka,k,k
16013,adbˈenɡas,adbˈenɡa,nɡ,nɡ
16014,kontɾapˈone,kontɾapˈonɡa,n,nɡ
16015,delˈinkan,delˈinke,nk,nk
16016,distɾˈajɡa,distɾˈajɡa,jɡ,jɡ
16017,ˈunsen,ˈunses,ns,ns
16018,ɾekonbˈenɡa,ɾekonbjˈene,nɡ,n
16019,tɾasponɡˈamos,tɾaspˈonɡan,nɡ,nɡ
16020,desentumeskˈamos,desentumˈeska,sk,sk
16021,kˈoçen,kˈoxan,ç,x
16022,kompaɾˈeskas,kompaɾˈeska,sk,sk
16023,enoɾɡuʃeskˈamos,enoɾɡuʃˈeska,sk,sk
16024,ɾesuɾçˈis,ɾesˈuɾxas,ɾç,ɾx
16025,eskwˈese,eskwˈesa,s,s
16026,neɡɾeskˈamos,neɡɾˈeska,sk,sk
16027,entɾistesˈejs,entɾistˈesen,s,s
16028,kɾesˈemos,kɾˈese,s,s
16029,enduɾˈesen,enduɾˈeska,s,sk
16030,kontɾabˈenɡa,kontɾabjˈenen,nɡ,n
16031,desˈasɡas,desasˈis,sɡ,s
16032,pɾebalˈeses,pɾebalˈesko,s,sk
16033,desabasteskˈajs,desabastˈeskas,sk,sk
16034,konosˈemos,konˈoskan,s,sk
16035,eskwˈesen,eskwˈesa,s,s
16036,konbˈense,konbensˈajs,ns,ns
16037,pɾebenˈimos,pɾebenˈis,n,n
16038,ɾobustˈeskas,ɾobustˈeska,sk,sk
16039,supeɾponɡˈamos,supeɾpˈonɡo,nɡ,nɡ
16040,komplasˈemos,komplaskˈajs,s,sk
16041,ɾekonbenˈis,ɾekonbjˈenes,n,n
16042,desapaɾˈeses,desapaɾˈeska,s,sk
16043,enoɾɡuʃeskˈajs,enoɾɡuʃˈeskan,sk,sk
16044,ɾediɾiçˈis,ɾediɾˈixo,ç,x
16045,neɡlˈiçe,neɡliçˈis,ç,ç
16046,fenˈeskan,fenˈeskas,sk,sk
16047,apetesˈejs,apetˈese,s,s
16048,supeɾponˈejs,supeɾpˈonɡas,n,nɡ
16049,absteɾçˈejs,abstˈeɾxo,ɾç,ɾx
16050,deskonbˈenɡa,deskonbˈenɡo,nɡ,nɡ
16051,pɾebalˈeses,pɾebalˈese,s,s
16052,enbilesˈejs,enbilˈesko,s,sk
16053,peɾmanesˈejs,peɾmaneskˈamos,s,sk
16054,desdesˈimos,desdˈises,s,s
16055,elˈiçes,elixˈajs,ç,x
16056,eskaɾnˈese,eskaɾnˈeska,s,sk
16057,desnˈasen,desnaskˈamos,s,sk
16058,tɾanspˈonen,tɾanspˈones,n,n
16059,embɾutˈesen,embɾutˈesko,s,sk
16060,distɾaˈemos,distɾˈajɡa,,jɡ
16061,enlusˈis,enlˈuskas,s,sk
16062,amaɾiʃesˈemos,amaɾiʃˈeskas,s,sk
16063,entɾisteskˈamos,entɾistˈeskan,sk,sk
16064,pɾedesˈimos,pɾedesˈis,s,s
16065,tɾadusˈimos,tɾadˈusko,s,sk
16066,funçˈis,fˈunxo,nç,nx
16067,sobɾebˈenɡa,sobɾebenˈis,nɡ,n
16068,pɾodˈusen,pɾodˈuses,s,s
16069,pɾoteçˈejs,pɾotexˈamos,ç,x
16070,faboɾˈesen,faboɾeskˈamos,s,sk
16071,adʃˈase,adʃˈaskas,s,sk
16072,enfuɾesˈejs,enfuɾeskˈamos,s,sk
16073,indˈuskan,indˈuskas,sk,sk
16074,ɾenˈaskas,ɾenˈasko,sk,sk
16075,pɾopˈonɡas,pɾopˈonɡa,nɡ,nɡ
16076,kompaɾˈeses,kompaɾeskˈamos,s,sk
16077,adʃaskˈajs,adʃˈaskas,sk,sk
16078,desaɡɾadesˈemos,desaɡɾadˈeskas,s,sk
16079,neɡɾˈeses,neɡɾˈesko,s,sk
16080,adusˈimos,adˈuskas,s,sk
16081,pɾekonˈosen,pɾekonˈosko,s,sk
16082,entumˈeses,entumeskˈamos,s,sk
16083,fenesˈejs,fenˈeska,s,sk
16084,ɾekɾudˈeses,ɾekɾudˈesko,s,sk
16085,deskonˈoses,deskonˈoskan,s,sk
16086,unsˈimos,unsˈamos,ns,ns
16087,ɾekonˈoses,ɾekonˈoska,s,sk
16088,ɾeapaɾeskˈajs,ɾeapaɾˈeskan,sk,sk
16089,supeɾponɡˈamos,supeɾpˈonɡas,nɡ,nɡ
16090,aɡɾadesˈejs,aɡɾadeskˈamos,s,sk
16091,kontɾapˈonɡan,kontɾapˈonɡa,nɡ,nɡ
16092,sostenˈejs,sostjˈene,n,n
16093,ɾetoɾsˈejs,ɾetoɾsˈemos,ɾs,ɾs
16094,fenˈese,fenˈeskan,s,sk
16095,aduskˈamos,adˈusko,sk,sk
16096,pɾedisponɡˈajs,pɾedispˈonɡas,nɡ,nɡ
16097,ɾekonosˈemos,ɾekonoskˈajs,s,sk
16098,enbexesˈejs,enbexˈese,s,s
16099,ɾesˈaɾses,ɾesˈaɾsa,ɾs,ɾs
16100,entumˈeskan,entumˈeska,sk,sk
16101,ɾestɾˈinçen,ɾestɾinçˈimos,nç,nç
16102,enaltˈeskas,enaltˈeska,sk,sk
16103,abstˈeɾçes,abstˈeɾxo,ɾç,ɾx
16104,ɾexubenˈesen,ɾexubenˈeska,s,sk
16105,emunçˈemos,emˈunxo,nç,nx
16106,astɾˈinçes,astɾˈinxa,nç,nx
16107,abstˈeɾxan,abstˈeɾxo,ɾx,ɾx
16108,antedˈisen,antediɡˈajs,s,ɡ
16109,adʃˈasen,adʃaskˈamos,s,sk
16110,abdusˈis,abduskˈajs,s,sk
16111,enaltesˈemos,enaltˈeskan,s,sk
16112,ɾeabastˈese,ɾeabastˈesko,s,sk
16113,ɾeduskˈajs,ɾedˈuska,sk,sk
16114,eskaesˈejs,eskaeskˈajs,s,sk
16115,eskaeskˈamos,eskaˈeskan,sk,sk
16116,emˈunxas,emˈunxa,nx,nx
16117,mˈuçen,mˈuxas,ç,x
16118,tɾasponɡˈamos,tɾaspˈonɡas,nɡ,nɡ
16119,aboresˈejs,aboresˈemos,s,s
16120,akɾeskˈajs,akɾˈeskan,sk,sk
16121,ɾemeskˈajs,ɾemeskˈamos,sk,sk
16122,mantenɡˈamos,mantˈenɡo,nɡ,nɡ
16123,lˈuses,lusˈis,s,s
16124,sobɾesˈalɡan,sobɾesˈalɡo,lɡ,lɡ
16125,kɾesˈemos,kɾˈesen,s,s
16126,desabastesˈemos,desabastˈeses,s,s
16127,detˈeɾçen,detˈeɾçes,ɾç,ɾç
16128,mantenˈejs,mantjˈenes,n,n
16129,supeɾponˈejs,supeɾpˈonɡa,n,nɡ
16130,subbjˈenen,subbjˈenes,n,n
16131,aponˈejs,aponɡˈajs,n,nɡ
16132,eskosˈamos,eskwˈese,s,s
16133,neɡlˈiçe,neɡlixˈamos,ç,x
16134,obskuɾeskˈamos,obskuɾˈesko,sk,sk
16135,desapaɾˈesen,desapaɾˈeska,s,sk
16136,desmeɾesˈemos,desmeɾˈesen,s,s
16137,emˈunçen,emˈunxa,nç,nx
16138,aflˈiçe,aflˈixo,ç,x
16139,abdˈusen,abduskˈamos,s,sk
16140,desfaboɾesˈejs,desfaboɾeskˈajs,s,sk
16141,empobɾˈesen,empobɾeskˈajs,s,sk
16142,ɾekompˈones,ɾekompˈonɡan,n,nɡ
16143,desasˈemos,desaɡˈajs,s,ɡ
16144,mulsˈejs,mulsˈemos,ls,ls
16145,enɾaɾesˈejs,enɾaɾˈeskan,s,sk
16146,elˈiçe,elˈixa,ç,x
16147,dispˈonɡas,dispˈonɡa,nɡ,nɡ
16148,ɾˈuxas,ɾˈuxa,x,x
16149,ɾexubeneskˈajs,ɾexubeneskˈamos,sk,sk
16150,adoɾmˈese,adoɾmeskˈamos,s,sk
16151,infɾˈinçes,infɾinxˈamos,nç,nx
16152,ɾekompˈonɡas,ɾekompˈonɡo,nɡ,nɡ
16153,entɾebˈenɡa,entɾebenˈimos,nɡ,n
16154,atɾajɡˈamos,atɾˈajɡo,jɡ,jɡ
16155,indˈusen,induskˈamos,s,sk
16156,dekɾˈese,dekɾˈeskas,s,sk
16157,ɾekonbjˈenen,ɾekonbjˈene,n,n
16158,punçˈimos,punxˈajs,nç,nx
16159,ɾedusˈimos,ɾedˈuskas,s,sk
16160,kɾˈeses,kɾˈeskas,s,sk
16161,embeʃesˈejs,embeʃeskˈajs,s,sk
16162,peɾeskˈajs,peɾˈeska,sk,sk
16163,tɾˈaen,tɾˈaes,,
16164,ˈaɡan,ˈaɡa,ɡ,ɡ
16165,ɾeblandesˈejs,ɾeblandˈeska,s,sk
16166,estɾemesˈejs,estɾemˈese,s,s
16167,empodɾesˈejs,empodɾˈeses,s,s
16168,ɾetɾaˈemos,ɾetɾˈajɡo,,jɡ
16169,detenˈejs,detjˈenen,n,n
16170,ɾekonoskˈamos,ɾekonˈosko,sk,sk
16171,xakˈajs,xˈaken,k,k
16172,kolˈixas,kolˈixa,x,x
16173,entenebɾesˈejs,entenebɾesˈemos,s,s
16174,atɾˈae,atɾˈajɡas,,jɡ
16175,pɾedˈisen,pɾedˈiɡo,s,ɡ
16176,kontɾadesˈimos,kontɾadˈiɡas,s,ɡ
16177,ɾenaskˈamos,ɾenˈaska,sk,sk
16178,enɾoxˈese,enɾoxeskˈamos,s,sk
16179,ɾemesˈemos,ɾemeskˈamos,s,sk
16180,eskaesˈemos,eskaˈese,s,s
16181,ɾekɾudˈeskas,ɾekɾudˈeska,sk,sk
16182,mˈulxan,mˈulxa,lx,lx
16183,adˈuses,adusˈis,s,s
16184,faboɾˈeses,faboɾˈeska,s,sk
16185,ɾekonbˈenɡo,ɾekonbjˈenen,nɡ,n
16186,supeɾpˈone,supeɾponɡˈajs,n,nɡ
16187,ɾˈuçe,ɾuxˈamos,ç,x
16188,ataɾdesˈejs,ataɾdˈesen,s,s
16189,mˈuxa,mˈuxo,x,x
16190,ekspˈone,ekspˈonɡan,n,nɡ
16191,mˈulsan,mˈulsa,ls,ls
16192,ɾesplandˈese,ɾesplandˈeskas,s,sk
16193,ɾelˈuses,ɾelˈuska,s,sk
16194,ʃukstapˈonɡas,ʃukstapˈonɡa,nɡ,nɡ
16195,entɾebˈenɡan,entɾebenˈis,nɡ,n
16196,kontɾaponɡˈajs,kontɾaponɡˈamos,nɡ,nɡ
16197,depˈonen,deponɡˈajs,n,nɡ
16198,ɾedˈuskas,ɾedˈuska,sk,sk
16199,desapaɾesˈejs,desapaɾeskˈajs,s,sk
16200,padˈeskas,padˈeska,sk,sk
16201,debˈenɡan,debˈenɡa,nɡ,nɡ
16202,ekspˈonɡan,ekspˈonɡas,nɡ,nɡ
16203,enbanesˈemos,enbanˈeskan,s,sk
16204,pɾedispˈones,pɾedispˈonɡas,n,nɡ
16205,kepˈajs,kˈepo,p,p
16206,enflakˈeskan,enflakˈeska,sk,sk
16207,empodɾesˈemos,empodɾˈesko,s,sk
16208,neɡɾˈese,neɡɾˈeskas,s,sk
16209,distɾˈae,distɾˈajɡo,,jɡ
16210,inteɾpˈonɡa,inteɾpˈonɡo,nɡ,nɡ
16211,pɾekonosˈejs,pɾekonˈoskan,s,sk
16212,diɾˈiçen,diɾˈixa,ç,x
16213,desmeɾˈeskan,desmeɾˈeska,sk,sk
16214,desdˈise,desdˈiɡo,s,ɡ
16215,ɾeduskˈamos,ɾedˈuska,sk,sk
16216,abenɡˈajs,abenɡˈamos,nɡ,nɡ
16217,eskaeskˈamos,eskaˈeskan,sk,sk
16218,deskonosˈemos,deskonˈosko,s,sk
16219,ɾeelˈixas,ɾeelˈixo,x,x
16220,fˈunçe,funxˈamos,nç,nx
16221,konosˈemos,konoskˈajs,s,sk
16222,debenɡˈamos,debjˈenes,nɡ,n
16223,neɡlˈixan,neɡlˈixas,x,x
16224,ɾeduskˈamos,ɾedˈuska,sk,sk
16225,infɾˈinçes,infɾˈinxan,nç,nx
16226,konbˈenɡas,konbjˈenen,nɡ,n
16227,abjˈenen,abjˈenes,n,n
16228,ɾenˈaskan,ɾenˈaska,sk,sk
16229,korˈiçes,korˈixa,ç,x
16230,deskonbenɡˈamos,deskonbjˈene,nɡ,n
16231,ɾesplandesˈemos,ɾesplandˈeskan,s,sk
16232,sobɾebenɡˈajs,sobɾebˈenɡo,nɡ,nɡ
16233,kondˈisen,kondˈise,s,s
16234,amaɾiʃeskˈajs,amaɾiʃˈeska,sk,sk
16235,detˈeɾxan,detˈeɾxa,ɾx,ɾx
16236,apetˈeska,apetˈeska,sk,sk
16237,pɾebenˈimos,pɾebjˈenen,n,n
16238,mˈaɾsen,mˈaɾsa,ɾs,ɾs
16239,eskaɾnesˈejs,eskaɾneskˈajs,s,sk
16240,kontɾabjˈenen,kontɾabjˈene,n,n
16241,eɾixˈajs,eɾˈixa,x,x
16242,kontɾadˈises,kontɾadˈiɡa,s,ɡ
16243,koçˈejs,kˈoxo,ç,x
16244,abenɡˈamos,abˈenɡas,nɡ,nɡ
16245,balbusˈimos,balbusˈis,s,s
16246,enaltˈesen,enalteskˈamos,s,sk
16247,fˈulxan,fˈulxo,lx,lx
16248,entɾistˈeses,entɾistˈeskan,s,sk
16249,deteɾçˈejs,deteɾxˈamos,ɾç,ɾx
16250,obskuɾˈeskas,obskuɾˈesko,sk,sk
16251,mˈuçes,muxˈajs,ç,x
16252,entumˈese,entumeskˈamos,s,sk
16253,desabenˈimos,desabenˈis,n,n
16254,imponˈejs,impˈones,n,n
16255,pɾebalˈeskan,pɾebalˈeskas,sk,sk
16256,ɾemesˈemos,ɾemˈeskan,s,sk
16257,desmeɾeskˈajs,desmeɾˈeska,sk,sk
16258,enflakˈeses,enflakˈese,s,s
16259,apetˈeses,apeteskˈamos,s,sk
16260,atenˈemos,atˈenɡan,n,nɡ
16261,adoɾmˈesen,adoɾmˈeska,s,sk
16262,ɾejmponɡˈajs,ɾejmpˈonɡa,nɡ,nɡ
16263,kontɾabenˈis,kontɾabjˈenes,n,n
16264,asɡˈajs,ˈasɡa,sɡ,sɡ
16265,entɾebˈenɡan,entɾebenˈimos,nɡ,n
16266,induskˈamos,indˈuska,sk,sk
16267,obtenɡˈajs,obtˈenɡa,nɡ,nɡ
16268,desmeɾˈeska,desmeɾˈeska,sk,sk
16269,kaˈejs,kˈajɡan,,jɡ
16270,fenesˈejs,fenesˈemos,s,s
16271,desabastˈesen,desabasteskˈajs,s,sk
16272,ɾemesˈejs,ɾemˈesen,s,s
16273,ɾepɾodusˈimos,ɾepɾodˈusko,s,sk
16274,tɾasponɡˈamos,tɾaspˈonɡan,nɡ,nɡ
16275,apetˈeskan,apetˈeska,sk,sk
16276,luskˈajs,luskˈamos,sk,sk
16277,inflˈiçe,inflˈixas,ç,x
16278,inteɾpˈonɡa,inteɾpˈonɡa,nɡ,nɡ
16279,peɾmanˈesen,peɾmanˈesko,s,sk
16280,entoɾpˈeskas,entoɾpˈesko,sk,sk
