idx,src1,src2,src1_sf,src2_sf
19500,desempˈakan,desempakˈeis,k,
19501,inspiɾˈajs,inspˈiɾes,ɾ,ɾ
19502,manoteˈamos,manotˈee,,
19503,sekɾetˈajs,sekɾˈeta,t,t
19504,komplˈikan,komplˈika,k,k
19505,opɾˈima,opɾˈimes,m,m
19506,sentˈensjan,sentˈensjas,nsj,nsj
19507,elˈamos,jˈela,l,l
19508,deskonçestjˈonan,deskonçestjonˈejs,n,n
19509,instˈala,instˈale,l,l
19510,bˈajs,bˈaʃa,b,ʃ
19511,bˈamos,bˈaʃas,b,ʃ
19512,aɾabˈises,aɾabˈisan,s,s
19513,enɡˈastan,enɡˈasto,st,st
19514,masaxˈean,masaxˈeas,,
19515,maljˈeɾan,maljˈeɾas,ɾ,ɾ
19516,enkantˈamos,enkantˈejs,nt,nt
19517,apuntiʃˈamos,apuntˈiʃe,ʃ,ʃ
19518,kaʧetˈeas,kaʧetˈea,,
19519,apuntˈiʃas,apuntˈiʃa,ʃ,ʃ
19520,pawpeɾˈisen,pawpeɾˈise,s,s
19521,enfɾˈien,enfɾˈie,,
19522,impɾesjˈona,impɾesjˈone,n,n
19523,ɾemˈedjas,ɾemˈedjes,dj,dj
19524,duplikˈemos,duplˈiken,k,k
19525,salˈiban,salˈibes,b,b
19526,ɾibeteˈemos,ɾibetˈees,,
19527,opɾimˈajs,opɾimˈis,m,m
19528,dˈistan,distˈejs,st,st
19529,tuɾnˈajs,tˈuɾno,ɾn,ɾn
19530,sondˈejs,sˈondo,nd,nd
19531,fɾasˈees,fɾasˈee,,
19532,aferˈajs,afjˈeran,r,r
19533,ɡlasˈean,ɡlasˈeo,,
19534,kompaɾtˈajs,kompˈaɾtes,ɾt,ɾt
19535,tableteˈemos,tabletˈee,,
19536,aferˈamos,afjˈera,r,r
19537,eskaɾdˈamos,eskaɾdˈemos,ɾd,ɾd
19538,tekstˈeas,tekstˈeo,,
19539,kompaɾtˈamos,kompˈaɾtan,ɾt,ɾt
19540,aɾabisˈajs,aɾabˈisa,s,s
19541,almidonˈamos,almidonˈemos,n,n
19542,tˈima,tˈimes,m,m
19543,teksteˈamos,tekstˈeas,,
19544,desakɾedˈite,desakɾedˈite,t,t
19545,pawpeɾisˈamos,pawpeɾˈisan,s,s
19546,konbalˈide,konbalˈido,d,d
19547,ɾefɾiçeɾˈejs,ɾefɾiçˈeɾo,ɾ,ɾ
19548,maleɾˈis,maljˈeɾa,ɾ,ɾ
19549,ultɾasentɾifˈuɡo,ultɾasentɾifuɡˈeis,ɡ,
19550,leçˈisles,leçˈisle,sl,sl
19551,wˈelɡas,wˈelɡa,lɡ,lɡ
19552,ekspiɾˈajs,ekspˈiɾes,ɾ,ɾ
19553,inteɾpɾˈeten,inteɾpɾˈete,t,t
19554,pɾoskɾibˈamos,pɾoskɾibˈimos,b,b
19555,afiɾmˈajs,afˈiɾma,ɾm,ɾm
19556,kompɾometˈamos,kompɾometˈejs,t,t
19557,apuntˈiʃen,apuntˈiʃo,ʃ,ʃ
19558,abarotˈamos,abarˈote,t,t
19559,ultɾasentɾifuɡˈajs,ultɾasentɾifˈuɡan,ɡ,ɡ
19560,abarotˈamos,abarˈoten,t,t
19561,fiskalˈises,fiskalˈise,s,s
19562,taɾaɾˈean,taɾaɾˈeas,,
19563,inutilisˈajs,inutilˈisas,s,s
19564,pensjˈona,pensjˈone,n,n
19565,inteɾnasjonalˈisen,inteɾnasjonalisˈamos,s,s
19566,eskaɾdˈejs,eskˈaɾdo,ɾd,ɾd
19567,dˈistan,dˈistas,st,st
19568,ʧoʧˈean,ʧoʧˈeen,,
19569,masaxeˈamos,masaxˈees,,
19570,ɾefeɾˈensjes,ɾefeɾˈensje,nsj,nsj
19571,aɾabisˈejs,aɾabˈises,s,s
19572,aserˈajs,asˈeren,r,r
19573,ɾemˈedjas,ɾemedjˈejs,dj,dj
19574,aɡçjˈoɾnes,aɡçjˈoɾno,ɾn,ɾn
19575,plaɡˈamos,plˈaɡe,ɡ,ɡ
19576,anɡˈustjas,anɡˈustje,stj,stj
19577,dˈistan,dˈisto,st,st
19578,enkantˈamos,enkˈanten,nt,nt
19579,donˈemos,dˈone,n,n
19580,apuntiʃˈamos,apuntˈiʃas,ʃ,ʃ
19581,tɾansmiɡɾˈamos,tɾansmˈiɡɾa,ɡɾ,ɡɾ
19582,ʧoʧˈean,ʧoʧˈea,,
19583,pawpeɾˈise,pawpeɾisˈajs,s,s
19584,dˈoblen,dˈoble,bl,bl
19585,desempˈaka,desempˈaken,k,k
19586,timˈamos,tˈime,m,m
19587,fekˈunda,fekˈunde,nd,nd
19588,desakɾedˈitan,desakɾedˈite,t,t
19589,fɾasˈees,fɾasˈee,,
19590,desasˈonan,desasˈone,n,n
19591,debalˈuan,debalˈuen,,
19592,desempˈakas,desempˈaken,k,k
19593,enɡˈastes,enɡˈaste,st,st
19594,impeɾˈamos,impˈeɾo,ɾ,ɾ
19595,desɡlˈoses,desɡlˈoso,s,s
19596,deskonçestjˈonas,deskonçestjˈone,n,n
19597,ultɾasentɾifuɡˈamos,ultɾasentɾifˈuɡas,ɡ,ɡ
19598,ɾesˈondɾan,ɾesˈondɾo,ndɾ,ndɾ
19599,konmˈinas,konminˈejs,n,n
19600,entɾekomˈiʃe,entɾekomˈiʃo,ʃ,ʃ
19601,ɾekomendˈemos,ɾekomjˈende,nd,nd
19602,fiskalisˈejs,fiskalˈisan,s,s
19603,sˈondan,sˈonden,nd,nd
19604,jˈelan,jˈelo,l,l
19605,pawpeɾˈise,pawpeɾisˈajs,s,s
19606,inutilisˈejs,inutilˈisan,s,s
19607,abarˈota,abarotˈejs,t,t
19608,diluʃˈajs,dilˈuʃen,ʃ,ʃ
19609,desbˈaras,desbarˈejs,r,r
19610,kaʧetˈees,kaʧetˈee,,
19611,doblˈamos,doblˈejs,bl,bl
19612,asaltˈajs,asˈalte,lt,lt
19613,impˈeɾen,impˈeɾes,ɾ,ɾ
19614,desɡlˈosa,desɡlˈose,s,s
19615,debalˈues,debalˈue,,
19616,donˈajs,dˈonas,n,n
19617,pastoɾeˈajs,pastoɾˈea,,
19618,tˈuɾnan,tuɾnˈejs,ɾn,ɾn
19619,pedˈimos,pˈiden,d,d
19620,ɾutˈilan,ɾutilˈemos,l,l
19621,konmˈinan,konmˈino,n,n
19622,desasonˈamos,desasˈono,n,n
19623,masaxeˈamos,masaxˈeas,,
19624,donˈemos,dˈono,n,n
19625,konbalidˈemos,konbalˈide,d,d
19626,deskonçestjˈones,deskonçestjˈone,n,n
19627,asaltˈajs,asˈaltan,lt,lt
19628,ʧoʧeˈejs,ʧoʧˈeo,,
19629,adesˈentes,adesˈento,nt,nt
19630,sekɾˈeta,sekɾˈete,t,t
19631,enkwadɾˈajs,enkwˈadɾas,dɾ,dɾ
19632,amalɡˈame,amalɡˈame,m,m
19633,anɡustjˈajs,anɡˈustje,stj,stj
19634,ɾibetˈeen,ɾibetˈee,,
19635,depɾekˈemos,depɾˈeke,k,k
19636,tɾjanɡulˈemos,tɾjanɡˈulo,l,l
19637,deskonçestjˈonan,deskonçestjˈonen,n,n
19638,mˈiɡɾan,mˈiɡɾa,ɡɾ,ɡɾ
19639,abarotˈajs,abarˈoten,t,t
19640,eskaʃˈolan,eskaʃolˈemos,l,l
19641,aferˈamos,aferˈejs,r,r
19642,pastoɾˈees,pastoɾˈee,,
19643,detˈekten,detˈekte,kt,kt
19644,enkwadɾˈemos,enkwˈadɾen,dɾ,dɾ
19645,inkiɾˈajs,inkiɾˈamos,ɾ,ɾ
19646,enfɾjˈemos,enfɾˈio,nfɾj,
19647,miɡɾˈajs,mˈiɡɾen,ɡɾ,ɡɾ
19648,pepˈenas,pepˈene,n,n
19649,solusjˈonan,solusjˈones,n,n
19650,eskaʃolˈamos,eskaʃˈolas,l,l
19651,ɡlasˈees,ɡlasˈee,,
19652,opɾimˈajs,opɾˈimen,m,m
19653,ɾibetˈee,ɾibetˈee,,
19654,sentensjˈeis,sentˈensjen,,nsj
19655,enkantˈejs,enkˈante,nt,nt
19656,enkapsˈules,enkapsˈulo,l,l
19657,ɾekalkˈajs,ɾekˈalkes,lk,lk
19658,taɾaɾeˈamos,taɾaɾˈees,,
19659,desɡlˈoses,desɡlˈose,s,s
19660,estˈofen,estˈofes,f,f
19661,fekˈunda,fekˈundes,nd,nd
19662,afiɾmˈamos,afiɾmˈejs,ɾm,ɾm
19663,miɡɾˈamos,miɡɾˈejs,ɡɾ,ɡɾ
19664,inutilisˈejs,inutilˈises,s,s
19665,ultɾasentɾifuɡˈemos,ultɾasentɾifˈuɡes,ɡ,ɡ
19666,pastoɾˈeas,pastoɾˈeen,,
19667,ˈoɾnan,ˈoɾno,ɾn,ɾn
19668,konminˈamos,konmˈinen,n,n
19669,distˈejs,distˈemos,st,st
19670,kaʧeteˈajs,kaʧeteˈamos,,
19671,kompɾometˈamos,kompɾomˈete,t,t
19672,enkwadɾˈejs,enkwadɾˈemos,dɾ,dɾ
19673,fiskalˈisen,fiskalisˈamos,s,s
19674,leçislˈemos,leçˈislen,sl,sl
19675,elˈejs,jˈelas,l,l
19676,kaʧeteˈajs,kaʧetˈeen,,
19677,dilˈuʃas,dilˈuʃo,ʃ,ʃ
19678,demokɾatˈises,demokɾatˈise,s,s
19679,debalˈuan,debalˈue,,
19680,sondˈajs,sondˈamos,nd,nd
19681,xaspeˈamos,xaspeˈejs,,
19682,sˈondan,sˈondo,nd,nd
19683,afjˈeras,afjˈere,r,r
19684,inspˈiɾan,inspˈiɾe,ɾ,ɾ
19685,xaspˈeen,xaspˈees,,
19686,kompɾomˈete,kompɾomˈeto,t,t
19687,debalˈuas,debalwˈejs,,lw
19688,ɾemedjˈejs,ɾemˈedje,dj,dj
19689,masaxˈean,masaxˈea,,
19690,ɾefɾiçeɾˈajs,ɾefɾiçˈeɾas,ɾ,ɾ
19691,inteɾpɾetˈamos,inteɾpɾetˈejs,t,t
19692,tuɾnˈamos,tˈuɾnes,ɾn,ɾn
19693,anɡˈustjan,anɡˈustjes,stj,stj
19694,ɾemˈedjas,ɾemˈedja,dj,dj
19695,ɾebolbˈamos,ɾebolbˈejs,lb,lb
19696,deskonçestjˈones,deskonçestjˈono,n,n
19697,deskonçestjonˈajs,deskonçestjˈonan,n,n
19698,enɡˈaste,enɡˈaste,st,st
19699,desbarˈejs,desbˈaren,r,r
19700,asˈeras,asˈeren,r,r
19701,fiskalisˈemos,fiskalˈises,s,s
19702,ɾekomjˈende,ɾekomjˈende,nd,nd
19703,konmˈinan,konmˈine,n,n
19704,enɡastˈamos,enɡˈastas,st,st
19705,ɾebwˈelban,ɾebwˈelba,lb,lb
19706,debalwˈajs,debalˈuan,lw,
19707,komplikˈajs,komplˈikan,k,k
19708,pibotˈea,pibotˈeo,,
19709,eskˈaɾdan,eskˈaɾdas,ɾd,ɾd
19710,ɾefɾiçeɾˈajs,ɾefɾiçeɾˈamos,ɾ,ɾ
19711,ɡlasˈeas,ɡlasˈee,,
19712,tɾansmˈiɡɾas,tɾansmˈiɡɾes,ɡɾ,ɡɾ
19713,deskonçestjonˈamos,deskonçestjˈonan,n,n
19714,kompˈaɾtan,kompaɾtˈimos,ɾt,ɾt
19715,amalɡamˈamos,amalɡamˈemos,m,m
19716,eskaʃˈola,eskaʃolˈemos,l,l
19717,tabletˈean,tabletˈea,,
19718,elˈemos,jˈeles,l,l
19719,desempakˈamos,desempˈaka,k,k
19720,deskonçestjonˈamos,deskonçestjˈonan,n,n
19721,ensestˈajs,ensestˈemos,st,st
19722,ɾefeɾensjˈeis,ɾefeɾˈensjes,,nsj
19723,pastoɾˈean,pastoɾeˈemos,,
19724,dilˈuʃan,dilˈuʃes,ʃ,ʃ
19725,anɡustjˈejs,anɡˈustje,stj,stj
19726,aɾabˈisan,aɾabˈisas,s,s
19727,doblˈemos,dˈoble,bl,bl
19728,ʧoʧˈeas,ʧoʧˈeen,,
19729,debalˈuas,debalˈuo,,
19730,enɡwatˈejs,enɡwˈate,t,t
19731,aɾdˈamos,aɾdˈemos,ɾd,ɾd
19732,debalwˈamos,debalˈue,lw,
19733,insendjˈajs,insendjˈejs,ndj,ndj
19734,eskaʃˈola,eskaʃolˈemos,l,l
19735,aɡçjˈoɾnen,aɡçjˈoɾne,ɾn,ɾn
19736,insendjˈejs,insˈendjes,ndj,ndj
19737,xaspeˈamos,xaspˈea,,
19738,miɡɾˈamos,mˈiɡɾas,ɡɾ,ɡɾ
19739,bˈajs,bˈas,b,b
19740,instˈala,instˈales,l,l
19741,duplˈika,duplikˈemos,k,k
19742,deskonçestjˈonan,deskonçestjˈonas,n,n
19743,fiskalisˈejs,fiskalˈisan,s,s
19744,modelisˈejs,modelˈisas,s,s
19745,analˈisen,analˈisa,s,s
19746,abarˈote,abarˈoto,t,t
19747,pidˈamos,pˈida,d,d
19748,ɾibeteˈamos,ɾibetˈean,,
19749,enkwˈadɾen,enkwˈadɾo,dɾ,dɾ
19750,duplikˈemos,duplˈikes,k,k
19751,aɾabˈise,aɾabisˈajs,s,s
19752,tableteˈajs,tabletˈee,,
19753,masaxˈeas,masaxˈees,,
19754,debalˈuan,debalˈue,,
19755,fekˈunda,fekˈundes,nd,nd
19756,estˈofan,estofˈemos,f,f
19757,fekˈundan,fekundˈemos,nd,nd
19758,piboteˈemos,pibotˈee,,
19759,aleʧˈuɡan,aleʧˈuɡe,ɡ,ɡ
19760,amalɡˈama,amalɡamˈejs,m,m
19761,almidˈonen,almidˈone,n,n
19762,debalwˈemos,debalˈue,lw,
19763,eskaʃˈoles,eskaʃˈole,l,l
19764,pawpeɾisˈemos,pawpeɾˈisan,s,s
19765,desasˈonan,desasonˈemos,n,n
19766,aɡçjˈoɾna,aɡçjˈoɾne,ɾn,ɾn
19767,desasˈone,desasˈono,n,n
19768,inteɾnasjonalisˈemos,inteɾnasjonalˈisas,s,s
19769,ɾekˈalkan,ɾekalkˈeis,lk,
19770,enɡˈastan,enɡˈasto,st,st
19771,ekskˈusen,ekskˈuse,s,s
19772,debalˈuas,debalˈuen,,
19773,desɡlosˈejs,desɡlˈoses,s,s
19774,tekstˈee,tekstˈeo,,
19775,aɡçjˈoɾna,aɡçjoɾnˈejs,ɾn,ɾn
19776,ultɾasentɾifuɡˈajs,ultɾasentɾifˈuɡes,ɡ,ɡ
19777,minusbaloɾˈajs,minusbalˈoɾe,ɾ,ɾ
19778,sondˈea,sondeˈemos,,
19779,enfɾˈie,enfɾˈio,,
19780,miɡɾˈejs,mˈiɡɾe,ɡɾ,ɡɾ
19781,ɾemˈedja,ɾemˈedjen,dj,dj
19782,asˈaltan,asˈaltes,lt,lt
19783,insendjˈemos,insˈendje,ndj,ndj
19784,enfɾˈias,enfɾˈio,,
19785,multˈajs,mˈulte,lt,lt
19786,estofˈemos,estˈofo,f,f
19787,dˈisten,dˈisto,st,st
19788,asaltˈemos,asˈalto,lt,lt
19789,konmˈina,konmˈines,n,n
19790,taɾaɾeˈamos,taɾaɾˈees,,
19791,bˈajs,bˈaʃas,b,ʃ
19792,ekskusˈejs,ekskˈusen,s,s
19793,fɾaseˈajs,fɾasˈeo,,
19794,kompɾomˈetas,kompɾomˈeto,t,t
19795,pɾoskɾˈiba,pɾoskɾibˈis,b,b
19796,adesˈentas,adesˈentes,nt,nt
19797,pepenˈamos,pepˈenan,n,n
19798,desasˈona,desasˈone,n,n
19799,instalˈamos,instˈale,l,l
19800,olɡˈajs,wˈelɡan,lɡ,lɡ
19801,instalˈemos,instˈale,l,l
19802,solusjˈonan,solusjˈono,n,n
19803,desempˈaka,desempˈako,k,k
19804,ɾefeɾˈensjen,ɾefeɾˈensje,nsj,nsj
19805,inteɾpɾetˈamos,inteɾpɾˈeten,t,t
19806,manotˈees,manotˈeo,,
19807,tɾjanɡˈulan,tɾjanɡˈulen,l,l
19808,amalɡˈama,amalɡamˈejs,m,m
19809,aduɾˈis,adˈuɾo,ɾ,ɾ
19810,ɾefeɾˈensjan,ɾefeɾensjˈeis,nsj,
19811,tɾansmˈiɡɾen,tɾansmˈiɡɾes,ɡɾ,ɡɾ
19812,fekˈundas,fekˈunden,nd,nd
19813,sentˈensjes,sentˈensje,nsj,nsj
19814,enbidjˈajs,enbˈidjo,dj,dj
19815,enbˈidjes,enbˈidje,dj,dj
19816,depɾˈeko,depɾekˈemos,k,k
19817,mˈiɡɾas,mˈiɡɾa,ɡɾ,ɡɾ
19818,inkjˈeɾes,inkjˈeɾe,ɾ,ɾ
19819,instˈalan,instˈalen,l,l
19820,konmˈinen,konmˈine,n,n
19821,debalwˈamos,debalˈuas,lw,
19822,amalɡˈame,amalɡˈamo,m,m
19823,ensˈeste,ensˈesto,st,st
19824,eskaʃolˈamos,eskaʃˈoles,l,l
19825,adesˈentan,adesˈente,nt,nt
19826,minusbaloɾˈamos,minusbalˈoɾa,ɾ,ɾ
19827,multˈajs,multˈamos,lt,lt
19828,insˈendja,insˈendje,ndj,ndj
19829,pɾoskɾibˈamos,pɾoskɾibˈis,b,b
19830,xaspeˈemos,xaspˈees,,
19831,adesˈentas,adesentˈejs,nt,nt
19832,tɾasfeɾˈis,tɾasfjˈeɾas,ɾ,ɾ
19833,sondˈees,sondˈeo,,
19834,apuntˈiʃan,apuntiʃˈejs,ʃ,ʃ
19835,fekˈundan,fekˈundes,nd,nd
19836,ɾemedjˈajs,ɾemˈedje,dj,dj
19837,anɡˈustja,anɡustjˈemos,stj,stj
19838,tabletˈeen,tabletˈee,,
19839,mˈultan,mˈulta,lt,lt
19840,ɾebolbˈamos,ɾebwˈelbes,lb,lb
19841,minusbalˈoɾa,minusbaloɾˈemos,ɾ,ɾ
19842,ɾutˈilan,ɾutˈiles,l,l
19843,eskaɾdˈamos,eskˈaɾdas,ɾd,ɾd
19844,pepenˈajs,pepˈeno,n,n
19845,doblˈemos,dˈobles,bl,bl
19846,dˈonas,dˈone,n,n
19847,tɾansmˈiɡɾas,tɾansmˈiɡɾes,ɡɾ,ɡɾ
19848,eskaɾdˈemos,eskˈaɾde,ɾd,ɾd
19849,wˈelɡo,wˈelɡes,lɡ,lɡ
19850,solusjonˈejs,solusjonˈemos,n,n
19851,komplˈikas,komplikˈemos,k,k
19852,enbidjˈemos,enbˈidjo,dj,dj
19853,impɾesjonˈajs,impɾesjˈonen,n,n
19854,intˈeɡɾa,inteɡɾˈemos,ɡɾ,ɡɾ
19855,enkwadɾˈajs,enkwadɾˈamos,dɾ,dɾ
19856,sentensjˈais,sentensjˈemos,,nsj
19857,ˈaɾdan,aɾdˈemos,ɾd,ɾd
19858,desasˈona,desasˈone,n,n
19859,fɾasˈean,fɾaseˈemos,,
19860,dˈoblan,dˈoble,bl,bl
19861,entɾekomˈiʃas,entɾekomˈiʃen,ʃ,ʃ
19862,desɡlosˈajs,desɡlˈosan,s,s
19863,apuntiʃˈajs,apuntˈiʃan,ʃ,ʃ
19864,insendjˈajs,insendjˈamos,ndj,ndj
19865,elˈemos,jˈeles,l,l
19866,desasˈonas,desasˈone,n,n
19867,elˈamos,elˈemos,l,l
19868,duplikˈeis,duplˈikes,,k
19869,opɾˈimas,opɾimˈimos,m,m
19870,ɾekomjˈendas,ɾekomjˈenda,nd,nd
19871,detˈekten,detˈekte,kt,kt
19872,donˈajs,donˈejs,n,n
19873,anɡˈustjas,anɡˈustja,stj,stj
19874,anɡustjˈajs,anɡˈustjo,stj,stj
19875,tɾasfjˈeɾen,tɾasfjˈeɾe,ɾ,ɾ
19876,inteɾpɾetˈemos,inteɾpɾˈete,t,t
19877,enkaɾɡˈajs,enkˈaɾɡe,ɾɡ,ɾɡ
19878,aleʧˈuɡas,aleʧuɡˈemos,ɡ,ɡ
19879,ultɾasentɾifˈuɡan,ultɾasentɾifuɡˈemos,ɡ,ɡ
19880,kompɾometˈajs,kompɾometˈamos,t,t
19881,afˈiɾman,afˈiɾme,ɾm,ɾm
19882,inkiɾˈajs,inkiɾˈis,ɾ,ɾ
19883,ɾefeɾˈensjas,ɾefeɾˈensja,nsj,nsj
19884,entɾekomˈiʃan,entɾekomˈiʃen,ʃ,ʃ
19885,duplikˈemos,duplˈike,k,k
19886,bˈas,bˈaʃa,b,ʃ
19887,sekɾetˈamos,sekɾˈeten,t,t
19888,inteɾpɾetˈamos,inteɾpɾˈeto,t,t
19889,jˈeles,jˈelo,l,l
19890,masaxˈea,masaxeˈejs,,
19891,aɾabˈisen,aɾabˈise,s,s
19892,analisˈajs,analˈisa,s,s
19893,instˈalen,instˈalo,l,l
19894,aɾabisˈemos,aɾabˈise,s,s
19895,detˈekten,detˈekte,kt,kt
19896,olɡˈajs,olɡˈemos,lɡ,lɡ
19897,ʧoʧˈeen,ʧoʧˈee,,
19898,enkˈanta,enkˈantes,nt,nt
19899,tɾjanɡulˈejs,tɾjanɡˈulo,l,l
19900,timˈamos,tˈiman,m,m
19901,sentˈensjan,sentˈensjen,nsj,nsj
19902,tˈimes,tˈime,m,m
19903,enkwadɾˈajs,enkwˈadɾas,dɾ,dɾ
19904,eskaʃolˈamos,eskaʃˈole,l,l
19905,ultɾasentɾifˈuɡo,ultɾasentɾifˈuɡen,ɡ,ɡ
19906,tableteˈamos,tabletˈea,,
19907,demokɾatisˈajs,demokɾatˈisas,s,s
19908,ɾefɾiçeɾˈajs,ɾefɾiçˈeɾes,ɾ,ɾ
19909,solusjonˈajs,solusjˈone,n,n
19910,miɡɾˈejs,mˈiɡɾo,ɡɾ,ɡɾ
19911,inteɾnasjonalˈises,inteɾnasjonalisˈamos,s,s
19912,ɾesondɾˈejs,ɾesondɾˈemos,ndɾ,ndɾ
19913,tabletˈeas,tabletˈea,,
19914,tableteˈemos,tabletˈeen,,
19915,aboreɡˈajs,aborˈeɡes,ɡ,ɡ
19916,pidˈajs,pˈiden,d,d
19917,kaʧeteˈajs,kaʧeteˈamos,,
19918,abarˈotan,abarˈotas,t,t
19919,dˈoblas,dˈoble,bl,bl
19920,aɾdˈamos,ˈaɾdan,ɾd,ɾd
19921,minusbalˈoɾan,minusbalˈoɾe,ɾ,ɾ
19922,kompɾometˈejs,kompɾomˈeto,t,t
19923,ɾutilˈemos,ɾutˈile,l,l
19924,insendjˈajs,insˈendjo,ndj,ndj
19925,ultɾasentɾifuɡˈajs,ultɾasentɾifˈuɡe,ɡ,ɡ
19926,almidˈones,almidˈone,n,n
19927,komplˈikan,komplikˈemos,k,k
19928,inutilisˈejs,inutilisˈemos,s,s
19929,enbidjˈejs,enbˈidjo,dj,dj
19930,ˈaɾda,ˈaɾde,ɾd,ɾd
19931,aduɾˈamos,adˈuɾa,ɾ,ɾ
19932,maljˈeɾe,maliɾˈamos,ɾ,ɾ
19933,amalɡˈamas,amalɡamˈemos,m,m
19934,desasˈone,desasˈono,n,n
19935,sondˈean,sondˈee,,
19936,ekspˈiɾas,ekspˈiɾen,ɾ,ɾ
19937,modelisˈamos,modelˈisas,s,s
19938,ekskˈusan,ekskˈusen,s,s
19939,ɾekomendˈejs,ɾekomjˈende,nd,nd
19940,demokɾatisˈejs,demokɾatˈise,s,s
19941,ɾekomendˈajs,ɾekomendˈejs,nd,nd
19942,diluʃˈamos,dilˈuʃa,ʃ,ʃ
19943,afjˈeran,afjˈeres,r,r
19944,sondˈejs,sˈonden,nd,nd
19945,pensjonˈejs,pensjˈone,n,n
19946,inspˈiɾa,inspˈiɾe,ɾ,ɾ
19947,kompɾomˈeten,kompɾomˈeto,t,t
19948,deskonçestjˈonan,deskonçestjˈonen,n,n
19949,miɡɾˈemos,mˈiɡɾo,ɡɾ,ɡɾ
19950,ɾekomendˈamos,ɾekomendˈejs,nd,nd
19951,sˈondan,sˈondo,nd,nd
19952,aboreɡˈeis,aborˈeɡen,,ɡ
19953,fekˈundan,fekˈunden,nd,nd
19954,insendjˈajs,insˈendjen,ndj,ndj
19955,duplˈikan,duplˈiken,k,k
19956,distˈajs,distˈemos,st,st
19957,aleʧˈuɡo,aleʧuɡˈeis,ɡ,
19958,enbidjˈajs,enbidjˈamos,dj,dj
19959,bˈan,bˈaʃa,b,ʃ
19960,apuntˈiʃes,apuntˈiʃo,ʃ,ʃ
19961,sondeˈejs,sondˈee,,
19962,masaxˈea,masaxˈee,,
19963,aleʧˈuɡan,aleʧˈuɡo,ɡ,ɡ
19964,ɾibeteˈamos,ɾibetˈeen,,
19965,desasonˈajs,desasˈones,n,n
19966,pɾoskɾˈiban,pɾoskɾˈibe,b,b
19967,konbalidˈamos,konbalˈides,d,d
19968,xaspˈea,xaspˈees,,
19969,inkjˈeɾe,inkiɾˈamos,ɾ,ɾ
19970,kompɾomˈeta,kompɾomˈete,t,t
19971,entɾekomiʃˈajs,entɾekomˈiʃa,ʃ,ʃ
19972,pɾoskɾˈibes,pɾoskɾˈibe,b,b
19973,dilwˈimos,dilwˈis,lw,lw
19974,aleʧuɡˈamos,aleʧuɡˈemos,ɡ,ɡ
19975,sondˈamos,sˈonden,nd,nd
19976,tuɾnˈejs,tˈuɾnen,ɾn,ɾn
19977,pepˈena,pepenˈejs,n,n
19978,ɾekomendˈejs,ɾekomjˈende,nd,nd
19979,eskaʃolˈamos,eskaʃˈole,l,l
19980,ʧoʧˈeen,ʧoʧˈee,,
19981,ultɾasentɾifuɡˈajs,ultɾasentɾifˈuɡe,ɡ,ɡ
19982,ɾefeɾensjˈamos,ɾefeɾˈensje,nsj,nsj
19983,masaxˈee,masaxˈeo,,
19984,tableteˈajs,tableteˈamos,,
19985,ɾesondɾˈejs,ɾesˈondɾes,ndɾ,ndɾ
19986,konbalidˈajs,konbalˈida,d,d
19987,tˈima,tˈimen,m,m
19988,ɾekalkˈajs,ɾekalkˈeis,lk,
19989,fiskalisˈamos,fiskalˈisan,s,s
19990,inspiɾˈajs,inspˈiɾan,ɾ,ɾ
19991,taɾaɾeˈajs,taɾaɾˈeas,,
19992,amalɡˈame,amalɡˈamo,m,m
19993,afjˈeras,afjˈera,r,r
19994,konbalˈidas,konbalidˈejs,d,d
19995,desasˈona,desasˈones,n,n
19996,tɾasfjˈeɾen,tɾasfjˈeɾes,ɾ,ɾ
19997,tɾasfjˈeɾa,tɾasfjˈeɾen,ɾ,ɾ
19998,afiɾmˈajs,afˈiɾmo,ɾm,ɾm
19999,insentibˈamos,insentˈibas,b,b
20000,aleʧˈuɡa,aleʧuɡˈeis,ɡ,
20001,inutilˈisen,inutilˈiso,s,s
20002,aferˈajs,afjˈero,r,r
20003,tuɾnˈamos,tˈuɾnan,ɾn,ɾn
20004,plˈaɡen,plˈaɡes,ɡ,ɡ
20005,ensestˈajs,ensˈestan,st,st
20006,pidˈamos,pˈido,d,d
20007,piboteˈamos,pibotˈea,,
20008,adˈuɾas,adˈuɾes,ɾ,ɾ
20009,kompɾometˈajs,kompɾomˈeta,t,t
20010,ɾesˈondɾa,ɾesondɾˈejs,ndɾ,ndɾ
20011,minusbaloɾˈajs,minusbalˈoɾas,ɾ,ɾ
20012,asˈaltes,asˈalto,lt,lt
20013,eskaʃolˈajs,eskaʃˈole,l,l
20014,pɾoskɾˈiben,pɾoskɾibˈimos,b,b
20015,pepˈenen,pepˈene,n,n
20016,desɡlˈosan,desɡlˈose,s,s
20017,enkˈantan,enkˈanten,nt,nt
20018,tabletˈeas,tabletˈeen,,
20019,adesentˈamos,adesˈentes,nt,nt
20020,demokɾatisˈemos,demokɾatˈise,s,s
20021,ekskusˈamos,ekskˈusas,s,s
20022,pastoɾˈea,pastoɾˈee,,
20023,demokɾatisˈajs,demokɾatisˈamos,s,s
20024,pidˈamos,pˈidan,d,d
20025,enɡastˈajs,enɡˈastes,st,st
20026,ɾibeteˈamos,ɾibetˈeas,,
20027,ɡlaseˈajs,ɡlasˈeo,,
20028,distˈamos,dˈistan,st,st
20029,desɡlosˈajs,desɡlˈosa,s,s
