idx,src1,src2,src1_sf,src2_sf
14241,ɾekwˈesa,ɾekwˈeso,s,s
14242,akoxˈajs,akˈoxan,x,x
14243,ɾeestablesˈemos,ɾeestablˈesko,s,sk
14244,kompˈonɡas,kompˈonɡa,nɡ,nɡ
14245,enkaʃeskˈajs,enkaʃeskˈamos,sk,sk
14246,enkˈoçes,enkoxˈamos,ç,x
14247,desaɡɾadˈeskas,desaɡɾadˈeska,sk,sk
14248,atɾˈae,atɾajɡˈajs,,jɡ
14249,ɾekwˈesan,ɾekwˈesa,s,s
14250,ˈunçes,ˈunxan,nç,nx
14251,enaɾdˈeska,enaɾdˈeska,sk,sk
14252,aɡɾadˈeses,aɡɾadˈeska,s,sk
14253,desˈasen,desˈase,s,s
14254,establˈeses,establˈesko,s,sk
14255,empekeɲeskˈamos,empekeɲˈesko,sk,sk
14256,desdˈises,desdˈiɡan,s,ɡ
14257,ɾobustˈesen,ɾobusteskˈajs,s,sk
14258,deskosˈejs,deskˈoso,s,s
14259,enlokesˈemos,enlokˈesen,s,s
14260,foɾtalˈese,foɾtalˈeskas,s,sk
14261,pɾekonˈoskas,pɾekonˈosko,sk,sk
14262,obedeskˈamos,obedˈeska,sk,sk
14263,enlˈuses,enlˈuse,s,s
14264,pɾediɡˈamos,pɾedˈiɡo,ɡ,ɡ
14265,desˈasɡas,desˈasɡa,sɡ,sɡ
14266,fɾˈançen,fɾanxˈamos,nç,nx
14267,pɾeestableskˈajs,pɾeestablˈesko,sk,sk
14268,inteɾponˈemos,inteɾponɡˈajs,n,nɡ
14269,faʃˈeses,faʃeskˈajs,s,sk
14270,obskuɾesˈejs,obskuɾeskˈajs,s,sk
14271,asˈemos,ˈase,s,s
14272,ataɾdˈese,ataɾdˈeskas,s,sk
14273,ɾestablesˈejs,ɾestablˈesen,s,s
14274,obedeskˈamos,obedˈeskas,sk,sk
14275,elˈixas,elˈixo,x,x
14276,emˈulxas,emˈulxa,lx,lx
14277,sˈalɡa,sˈalɡa,lɡ,lɡ
14278,enkaɾesˈejs,enkaɾˈese,s,s
14279,obedesˈemos,obedeskˈamos,s,sk
14280,pɾedesˈis,pɾediɡˈamos,s,ɡ
14281,ɾetɾadˈuses,ɾetɾadusˈis,s,s
14282,konfliçˈis,konflˈixas,ç,x
14283,ɾepˈonɡas,ɾepˈonɡo,nɡ,nɡ
14284,pɾedˈisen,pɾediɡˈamos,s,ɡ
14285,akɾˈesen,akɾˈeses,s,s
14286,ɾekonosˈejs,ɾekonˈoskas,s,sk
14287,atɾˈajɡa,atɾˈajɡa,jɡ,jɡ
14288,kontɾabˈenɡa,kontɾabjˈenes,nɡ,n
14289,desabˈenɡas,desabˈenɡa,nɡ,nɡ
14290,manutˈenɡa,manutˈenɡa,nɡ,nɡ
14291,ɾekonosˈejs,ɾekonoskˈajs,s,sk
14292,entoɾpesˈejs,entoɾpeskˈamos,s,sk
14293,ɾeelˈiçen,ɾeelˈiçes,ç,ç
14294,faʃˈesen,faʃˈeskan,s,sk
14295,detɾajɡˈamos,detɾˈajɡo,jɡ,jɡ
14296,enlokeskˈajs,enlokˈeskan,sk,sk
14297,pɾeestablˈeses,pɾeestablˈeska,s,sk
14298,inteɾponˈejs,inteɾpˈonɡa,n,nɡ
14299,aɡɾadˈeskan,aɡɾadˈeska,sk,sk
14300,ɾeeleçˈimos,ɾeelˈiçe,ç,ç
14301,antepˈonɡa,antepˈonɡo,nɡ,nɡ
14302,eksiçˈimos,eksixˈamos,ç,x
14303,estˈaɾse,estˈaɾsa,ɾs,ɾs
14304,establˈesen,establˈeska,s,sk
14305,empekeɲeskˈamos,empekeɲˈeskas,sk,sk
14306,ɾelusˈimos,ɾelˈuskas,s,sk
14307,ɾekonduskˈamos,ɾekondˈuska,sk,sk
14308,empobɾˈese,empobɾˈesko,s,sk
14309,estaɾsˈis,estaɾsˈamos,ɾs,ɾs
14310,ɾetenˈejs,ɾetjˈenes,n,n
14311,ɾetɾadˈuse,ɾetɾadˈuskas,s,sk
14312,enɾoxˈeses,enɾoxˈese,s,s
14313,ɾebeɾdeskˈajs,ɾebeɾdeskˈamos,sk,sk
14314,elixˈajs,elˈixas,x,x
14315,eskaɾnesˈemos,eskaɾneskˈajs,s,sk
14316,neɡlˈixa,neɡlˈixa,x,x
14317,eliçˈimos,elixˈajs,ç,x
14318,ensombɾˈeskas,ensombɾˈeska,sk,sk
14319,neɡliçˈimos,neɡlˈixo,ç,x
14320,fɾˈançes,fɾanxˈamos,nç,nx
14321,ɾeelixˈamos,ɾeelˈixas,x,x
14322,ennoblesˈemos,ennoblˈeskan,s,sk
14323,pɾebaleskˈajs,pɾebalˈeska,sk,sk
14324,pɾeestableskˈamos,pɾeestablˈeskan,sk,sk
14325,foɾtalˈeses,foɾtalˈeskas,s,sk
14326,ɾobustˈesen,ɾobustˈeskas,s,sk
14327,enlokˈesen,enlokˈeskas,s,sk
14328,ennoblesˈejs,ennoblˈese,s,s
14329,tɾaˈejs,tɾˈaes,,
14330,abastesˈejs,abastˈesko,s,sk
14331,ensombɾeskˈajs,ensombɾˈesko,sk,sk
14332,ɾebeɾdˈesen,ɾebeɾdeskˈajs,s,sk
14333,enkˈoxan,enkˈoxo,x,x
14334,komplasˈejs,komplˈaska,s,sk
14335,neɡɾˈese,neɡɾˈeskas,s,sk
14336,ɾekonˈoses,ɾekonˈosko,s,sk
14337,koreçˈimos,korˈixas,ç,x
14338,ɾekompˈonɡan,ɾekompˈonɡa,nɡ,nɡ
14339,estˈaɾsan,estˈaɾso,ɾs,ɾs
14340,ɾeestablˈeses,ɾeestableskˈajs,s,sk
14341,embɾutesˈejs,embɾutˈeskas,s,sk
14342,peɾtenˈeskas,peɾtenˈeska,sk,sk
14343,tɾasponˈejs,tɾasponɡˈajs,n,nɡ
14344,kosˈajs,kˈoses,s,s
14345,abstˈeɾçes,abstˈeɾxa,ɾç,ɾx
14346,tɾaspˈonen,tɾaspˈone,n,n
14347,desˈases,desasˈis,s,s
14348,eksˈiçes,eksixˈajs,ç,x
14349,enɾoxesˈemos,enɾoxˈeskas,s,sk
14350,entɾetˈenɡas,entɾetˈenɡa,nɡ,nɡ
14351,establesˈemos,establˈeska,s,sk
14352,ensombɾeskˈamos,ensombɾˈeskan,sk,sk
14353,enɾikˈese,enɾikˈeskan,s,sk
14354,adolesˈejs,adolˈeses,s,s
14355,abastesˈemos,abastˈeskan,s,sk
14356,ɾeponˈejs,ɾepˈone,n,n
14357,embɾutˈeses,embɾutˈeskan,s,sk
14358,deskosˈamos,deskosˈejs,s,s
14359,ɾekonduskˈajs,ɾekonduskˈamos,sk,sk
14360,ɾekonˈose,ɾekonoskˈamos,s,sk
14361,enaɾdesˈejs,enaɾdˈesko,s,sk
14362,ɾeelˈiçe,ɾeelˈixas,ç,x
14363,estaɾsˈimos,estaɾsˈamos,ɾs,ɾs
14364,enduɾesˈemos,enduɾeskˈamos,s,sk
14365,enmudˈesen,enmudeskˈamos,s,sk
14366,enkˈoçe,enkoxˈamos,ç,x
14367,konbenɡˈamos,konbjˈene,nɡ,n
14368,koçˈemos,kˈoxo,ç,x
14369,ɾefulxˈamos,ɾefˈulxas,lx,lx
14370,pɾekonˈoskas,pɾekonˈosko,sk,sk
14371,ɾediɾˈiçes,ɾediɾˈiçe,ç,ç
14372,enlusˈimos,enlˈuska,s,sk
14373,tɾˈaen,tɾˈajɡas,,jɡ
14374,akɾˈeskan,akɾˈeskas,sk,sk
14375,apaɾeskˈamos,apaɾˈeskas,sk,sk
14376,neɡlixˈamos,neɡlˈixo,x,x
14377,intɾoduskˈajs,intɾodˈusko,sk,sk
14378,deskonˈoses,deskonˈose,s,s
14379,pɾekonˈosen,pɾekonˈoses,s,s
14380,ataɾdˈeses,ataɾdˈeska,s,sk
14381,despɾoteçˈejs,despɾotˈexa,ç,x
14382,desˈasɡa,desasˈimos,sɡ,s
14383,tɾˈae,tɾˈajɡa,,jɡ
14384,enkaɾesˈejs,enkaɾˈeskan,s,sk
14385,enkaɾeskˈamos,enkaɾˈeskas,sk,sk
14386,entɾetˈenɡa,entɾetˈenɡo,nɡ,nɡ
14387,faʃesˈejs,faʃˈese,s,s
14388,enmoesˈemos,enmoˈeskas,s,sk
14389,enlokˈeses,enlokˈeskan,s,sk
14390,establˈeses,establˈeskas,s,sk
14391,balbˈuse,balbˈuskas,s,sk
14392,despɾotˈeçes,despɾotˈexa,ç,x
14393,pɾekonˈose,pɾekonˈoskan,s,sk
14394,komplˈases,komplˈaskas,s,sk
14395,apetˈeskas,apetˈeska,sk,sk
14396,aɡɾadesˈemos,aɡɾadˈeskan,s,sk
14397,enlentesˈemos,enlentˈeses,s,s
14398,sostenɡˈajs,sostjˈenes,nɡ,n
14399,padˈesen,padeskˈamos,s,sk
14400,antepˈone,antepˈonɡas,n,nɡ
14401,empobɾˈeses,empobɾeskˈamos,s,sk
14402,enflakˈeskan,enflakˈeska,sk,sk
14403,enɾoxesˈejs,enɾoxesˈemos,s,s
14404,kˈajɡas,kˈajɡa,jɡ,jɡ
14405,komponɡˈajs,kompˈonɡas,nɡ,nɡ
14406,enlentesˈejs,enlentˈese,s,s
14407,akˈoxas,akˈoxo,x,x
14408,ɾestablˈesen,ɾestablˈeskan,s,sk
14409,embɾutesˈejs,embɾutˈeska,s,sk
14410,pɾekonosˈejs,pɾekonˈoskas,s,sk
14411,enkaɾˈesen,enkaɾˈesko,s,sk
14412,enlokˈeses,enlokˈesko,s,sk
14413,ɾekonbenɡˈamos,ɾekonbenˈis,nɡ,n
14414,ɡwaɾnˈeskan,ɡwaɾnˈeskas,sk,sk
14415,tɾadˈuskas,tɾadˈusko,sk,sk
14416,ɾepˈones,ɾepˈonɡas,n,nɡ
14417,empekeɲesˈemos,empekeɲˈesko,s,sk
14418,aponˈemos,apˈonɡa,n,nɡ
14419,ataɾdˈese,ataɾdˈeskas,s,sk
14420,ensombɾˈese,ensombɾˈesko,s,sk
14421,enkaɾeskˈajs,enkaɾˈeskan,sk,sk
14422,ɾelˈusen,ɾelˈuska,s,sk
14423,tɾadˈusen,tɾadˈuskan,s,sk
14424,ɾebeɾdˈeska,ɾebeɾdˈeska,sk,sk
14425,sˈalɡas,sˈalɡa,lɡ,lɡ
14426,fɾˈançen,fɾˈanxa,nç,nx
14427,inteɾponˈemos,inteɾpˈonen,n,n
14428,aɡɾadesˈejs,aɡɾadˈesko,s,sk
14429,adbenɡˈajs,adbˈenɡo,nɡ,nɡ
14430,apetˈeskan,apetˈesko,sk,sk
14431,enkaɾˈeskas,enkaɾˈeska,sk,sk
14432,sostenˈemos,sostˈenɡan,n,nɡ
14433,ensombɾˈeses,ensombɾˈeskas,s,sk
14434,pɾebalˈeska,pɾebalˈesko,sk,sk
14435,tɾasponɡˈamos,tɾaspˈonɡa,nɡ,nɡ
14436,ɾepˈone,ɾepˈonɡo,n,nɡ
14437,adbenˈimos,adbjˈenen,n,n
14438,ɾediɾˈiçen,ɾediɾˈixo,ç,x
14439,emulxˈajs,emˈulxa,lx,lx
14440,ɾekondˈuse,ɾekondusˈimos,s,s
14441,embɾutesˈejs,embɾutˈesen,s,s
14442,enkaɾesˈemos,enkaɾeskˈajs,s,sk
14443,emˈulçen,emulxˈamos,lç,lx
14444,empobɾˈeses,empobɾˈeskan,s,sk
14445,obskuɾˈese,obskuɾˈesko,s,sk
14446,akˈoçen,akˈoxo,ç,x
14447,embɾutˈesen,embɾutˈeska,s,sk
14448,fɾˈunses,fɾˈunsas,ns,ns
14449,desɡwaɾnˈese,desɡwaɾnˈeskan,s,sk
14450,balbˈusen,balbˈuska,s,sk
14451,estaɾsˈajs,estaɾsˈamos,ɾs,ɾs
14452,ensombɾesˈejs,ensombɾˈesen,s,s
14453,ɾeestableskˈajs,ɾeestableskˈamos,sk,sk
14454,ɡwaɾnˈese,ɡwaɾneskˈajs,s,sk
14455,enmoesˈejs,enmoeskˈajs,s,sk
14456,estˈaɾse,estˈaɾsa,ɾs,ɾs
14457,pɾekonˈoskan,pɾekonˈosko,sk,sk
14458,peɾtenesˈejs,peɾtenˈese,s,s
14459,deskonosˈejs,deskonˈosko,s,sk
14460,konflixˈajs,konflˈixan,x,x
14461,tɾˈajɡa,tɾˈajɡo,jɡ,jɡ
14462,kˈosas,kˈosen,s,s
14463,tɾˈaen,tɾˈaes,,
14464,adolˈese,adolˈeskas,s,sk
14465,inteɾpˈonɡan,inteɾpˈonɡa,nɡ,nɡ
14466,deskˈosan,deskosˈemos,s,s
14467,meɾesˈejs,meɾˈeskan,s,sk
14468,komplˈaskan,komplˈaskas,sk,sk
14469,faboɾˈeses,faboɾeskˈamos,s,sk
14470,ensombɾˈeskas,ensombɾˈesko,sk,sk
14471,ɾekondusˈimos,ɾekonduskˈamos,s,sk
14472,fɾˈanxa,fɾˈanxo,nx,nx
14473,ɾekosˈajs,ɾekwˈeso,s,s
14474,kˈoçes,kˈoxa,ç,x
14475,pɾobˈenɡa,pɾobjˈenes,nɡ,n
14476,kˈaes,kˈae,,
14477,enmudeskˈajs,enmudeskˈamos,sk,sk
14478,ɾekonˈose,ɾekonˈoska,s,sk
14479,desɡwaɾnˈese,desɡwaɾnˈeska,s,sk
14480,sˈalɡa,salˈimos,lɡ,l
14481,deskonoskˈajs,deskonoskˈamos,sk,sk
14482,desabˈenɡan,desabˈenɡas,nɡ,nɡ
14483,kosˈemos,kˈose,s,s
14484,supeɾpˈonɡa,supeɾpˈonɡo,nɡ,nɡ
14485,konflˈiçes,konflˈixa,ç,x
14486,inbˈenɡo,inbjˈene,nɡ,n
14487,salɡˈajs,sˈalɡo,lɡ,lɡ
14488,ɾepˈones,ɾepˈonɡan,n,nɡ
14489,ɾeestablˈeses,ɾeestablˈese,s,s
14490,ɾetenɡˈamos,ɾetˈenɡan,nɡ,nɡ
14491,pɾeestablesˈemos,pɾeestablˈeska,s,sk
14492,aɡɾadˈese,aɡɾadˈeska,s,sk
14493,konbeɾçˈemos,konbˈeɾxa,ɾç,ɾx
14494,deskonoskˈajs,deskonˈoska,sk,sk
14495,ɾeestablesˈemos,ɾeestablˈeskan,s,sk
14496,enkˈoçe,enkˈoxo,ç,x
14497,enflakeskˈajs,enflakeskˈamos,sk,sk
14498,peɾtenesˈejs,peɾtenˈesen,s,s
14499,establesˈemos,establˈeska,s,sk
14500,kˈae,kajɡˈajs,,jɡ
14501,inbenɡˈajs,inbenˈimos,nɡ,n
14502,elˈiçes,elixˈajs,ç,x
14503,empekeɲesˈejs,empekeɲeskˈamos,s,sk
14504,fɾˈançen,fɾˈanxa,nç,nx
14505,ɾekwˈese,ɾekwˈesa,s,s
14506,manutenɡˈamos,manutjˈene,nɡ,n
14507,ɾetenɡˈajs,ɾetˈenɡo,nɡ,nɡ
14508,ʃˈases,ʃˈaska,s,sk
14509,desabˈenɡa,desabjˈenen,nɡ,n
14510,anoʧesˈemos,anoʧˈeska,s,sk
14511,meɾesˈejs,meɾˈesen,s,s
14512,koçˈejs,koxˈamos,ç,x
14513,ɾetjˈenen,ɾetjˈene,n,n
14514,pɾediɡˈamos,pɾedˈiɡo,ɡ,ɡ
14515,balbˈuskan,balbˈuska,sk,sk
14516,estˈaɾsen,estˈaɾsan,ɾs,ɾs
14517,ɾekonˈosen,ɾekonoskˈamos,s,sk
14518,detɾˈaen,detɾˈajɡo,,jɡ
14519,ɾetɾadusˈis,ɾetɾadˈuska,s,sk
14520,enlentˈeskas,enlentˈeska,sk,sk
14521,ataɾdeskˈajs,ataɾdˈeska,sk,sk
14522,despɾotˈeçen,despɾotˈexa,ç,x
14523,akoçˈejs,akoxˈamos,ç,x
14524,enɾoxˈeses,enɾoxeskˈamos,s,sk
14525,tɾadusˈis,tɾadˈusko,s,sk
14526,ɾobustˈeskan,ɾobustˈeska,sk,sk
14527,desaɡɾadesˈemos,desaɡɾadˈesen,s,s
14528,neɡlixˈajs,neɡlixˈamos,x,x
14529,deskosˈajs,deskosˈamos,s,s
14530,faʃeskˈamos,faʃˈeska,sk,sk
14531,desɡwaɾnesˈejs,desɡwaɾnesˈemos,s,s
14532,ɾekonosˈejs,ɾekonoskˈajs,s,sk
14533,akɾeskˈajs,akɾeskˈamos,sk,sk
14534,apetˈeses,apeteskˈamos,s,sk
14535,faʃeskˈamos,faʃˈeska,sk,sk
14536,faʃˈese,faʃeskˈajs,s,sk
14537,ɡwaɾnˈesen,ɡwaɾnˈesko,s,sk
14538,enɾoxˈeses,enɾoxˈesko,s,sk
14539,aɡɾadˈesen,aɡɾadˈeskan,s,sk
14540,enduɾˈese,enduɾˈesko,s,sk
14541,kontɾajɡˈamos,kontɾˈajɡo,jɡ,jɡ
14542,enkaʃˈeses,enkaʃˈeska,s,sk
14543,pɾebalˈesen,pɾebaleskˈamos,s,sk
14544,meɾesˈemos,meɾeskˈamos,s,sk
14545,kontɾabˈenɡan,kontɾabjˈenen,nɡ,n
14546,padesˈemos,padˈeskas,s,sk
14547,aponɡˈamos,apˈonɡo,nɡ,nɡ
14548,adoleskˈamos,adolˈeskas,sk,sk
14549,obedesˈemos,obedˈeska,s,sk
14550,ɾefˈulçes,ɾefˈulxa,lç,lx
14551,obedˈeska,obedˈesko,sk,sk
14552,obedˈesen,obedˈeska,s,sk
14553,faboɾˈese,faboɾˈeska,s,sk
14554,antepˈones,antepˈone,n,n
14555,ɾekompˈones,ɾekomponɡˈajs,n,nɡ
14556,enaɾdˈeskas,enaɾdˈeska,sk,sk
14557,despɾotexˈamos,despɾotˈexan,x,x
14558,pɾeestablesˈejs,pɾeestablesˈemos,s,s
14559,ɾestablˈese,ɾestableskˈajs,s,sk
14560,faboɾˈesen,faboɾˈeska,s,sk
14561,ˈaɡas,ˈaɡo,ɡ,ɡ
14562,ensombɾˈeskan,ensombɾˈeskas,sk,sk
14563,kˈaen,kˈajɡan,,jɡ
14564,enlentˈesen,enlenteskˈajs,s,sk
14565,ɾekwˈesen,ɾekwˈeses,s,s
14566,eskaɾnˈeska,eskaɾnˈeska,sk,sk
14567,intɾodˈuska,intɾodˈusko,sk,sk
14568,deskosˈajs,deskosˈejs,s,s
14569,faboɾˈeses,faboɾˈese,s,s
14570,intɾodusˈis,intɾodˈuskas,s,sk
14571,konflˈiçen,konflˈixa,ç,x
14572,enkaʃesˈemos,enkaʃˈesko,s,sk
14573,ˈunçes,ˈunçe,nç,nç
14574,inteɾpˈone,inteɾponɡˈajs,n,nɡ
14575,ɾefulxˈamos,ɾefˈulxan,lx,lx
14576,enaɾdˈese,enaɾdeskˈamos,s,sk
14577,kontɾaˈejs,kontɾaˈemos,,
14578,enlentesˈejs,enlentˈeses,s,s
14579,konbˈenɡa,konbˈenɡo,nɡ,nɡ
14580,ɾeestableskˈajs,ɾeestablˈeskas,sk,sk
14581,asˈejs,ˈase,s,s
14582,abstˈeɾxan,abstˈeɾxa,ɾx,ɾx
14583,pɾebaleskˈamos,pɾebalˈeskas,sk,sk
14584,ʃˈasen,ʃˈaskas,s,sk
14585,establˈesen,estableskˈajs,s,sk
14586,asˈemos,aɡˈamos,s,ɡ
14587,padˈeses,padˈeskan,s,sk
14588,absteɾçˈejs,abstˈeɾçes,ɾç,ɾç
14589,neɡɾˈesen,neɡɾˈeska,s,sk
14590,konbenɡˈamos,konbˈenɡas,nɡ,nɡ
14591,empekeɲesˈemos,empekeɲˈeskan,s,sk
14592,ekstɾˈajɡan,ekstɾˈajɡa,jɡ,jɡ
14593,ekstɾaˈemos,ekstɾˈajɡa,,jɡ
14594,enmoeskˈajs,enmoˈeska,sk,sk
14595,enaɾdˈese,enaɾdˈesko,s,sk
14596,inteɾpˈonen,inteɾpˈonɡa,n,nɡ
14597,ˈuɾçes,ˈuɾxas,ɾç,ɾx
14598,aresˈis,arˈeskan,s,sk
14599,neɡliçˈis,neɡlˈixo,ç,x
14600,ɾeeleçˈimos,ɾeelixˈajs,ç,x
14601,ɾekonˈosen,ɾekonoskˈamos,s,sk
14602,ennoblˈeska,ennoblˈeska,sk,sk
14603,desdesˈis,desdˈiɡa,s,ɡ
14604,komplˈases,komplaskˈajs,s,sk
14605,pɾedesˈis,pɾediɡˈamos,s,ɡ
14606,estaɾsˈis,estˈaɾsa,ɾs,ɾs
14607,desabˈenɡas,desabjˈene,nɡ,n
14608,sˈalɡas,sˈalɡa,lɡ,lɡ
14609,kompˈones,kompˈonɡa,n,nɡ
14610,korixˈamos,korˈixa,x,x
14611,kontɾabˈenɡa,kontɾabjˈenes,nɡ,n
14612,tɾadˈuse,tɾaduskˈajs,s,sk
14613,abastˈesen,abastˈesko,s,sk
14614,ɾepˈone,ɾepˈonɡa,n,nɡ
14615,meɾesˈemos,meɾˈeska,s,sk
14616,ataɾdˈeskas,ataɾdˈeska,sk,sk
14617,ɾebeɾdesˈejs,ɾebeɾdˈesko,s,sk
14618,obedeskˈamos,obedˈesko,sk,sk
14619,supeɾponˈemos,supeɾpˈonɡas,n,nɡ
14620,meɾˈeskas,meɾˈeska,sk,sk
14621,fɾançˈis,fɾˈanxa,nç,nx
14622,padˈeses,padeskˈamos,s,sk
14623,ɾobustesˈemos,ɾobustˈeska,s,sk
14624,despɾotˈeçes,despɾotˈexa,ç,x
14625,meɾesˈejs,meɾˈesko,s,sk
14626,arˈese,aresˈimos,s,s
14627,ɾebeɾdesˈemos,ɾebeɾdˈeskas,s,sk
14628,ˈuɾçes,ˈuɾxan,ɾç,ɾx
14629,estaɾsˈajs,estaɾsˈamos,ɾs,ɾs
14630,atɾajɡˈajs,atɾˈajɡas,jɡ,jɡ
14631,konbenɡˈamos,konbjˈenes,nɡ,n
14632,ɾekondusˈimos,ɾekondˈuskas,s,sk
14633,korixˈamos,korˈixa,x,x
14634,faʃˈeskas,faʃˈeska,sk,sk
14635,ʃˈaska,ʃˈasko,sk,sk
14636,ɾekonbenˈis,ɾekonbjˈenes,n,n
14637,ɾeeleçˈimos,ɾeelˈixo,ç,x
14638,ɾekonˈosen,ɾekonˈose,s,s
14639,manutenɡˈamos,manutˈenɡa,nɡ,nɡ
14640,enkaʃˈesen,enkaʃeskˈamos,s,sk
14641,adoleskˈamos,adolˈeskas,sk,sk
14642,ataɾdˈesen,ataɾdˈese,s,s
14643,tɾˈajɡas,tɾˈajɡa,jɡ,jɡ
14644,ekstɾˈaen,ekstɾˈajɡa,,jɡ
14645,suponˈejs,supˈonɡo,n,nɡ
14646,ɾestablˈeses,ɾestablˈeskan,s,sk
14647,tɾaspˈonɡa,tɾaspˈonɡo,nɡ,nɡ
14648,peɾtenˈeses,peɾtenˈeskas,s,sk
14649,tɾadusˈis,tɾadˈuska,s,sk
14650,ɾeestablesˈemos,ɾeestableskˈajs,s,sk
14651,konbˈenɡa,konbenˈimos,nɡ,n
14652,ɾefˈulçes,ɾefulxˈamos,lç,lx
14653,desabˈenɡan,desabenˈis,nɡ,n
14654,enmudeskˈajs,enmudˈeskan,sk,sk
14655,faʃˈeses,faʃˈeskas,s,sk
14656,ɾobustesˈemos,ɾobusteskˈajs,s,sk
14657,antepˈonɡan,antepˈonɡa,nɡ,nɡ
14658,embɾuteskˈamos,embɾutˈeskan,sk,sk
14659,enɾoxˈeses,enɾoxˈese,s,s
14660,ataɾdesˈemos,ataɾdˈeska,s,sk
14661,adolˈeskas,adolˈesko,sk,sk
14662,padˈeska,padˈesko,sk,sk
14663,enflakesˈemos,enflakˈesen,s,s
14664,kontenɡˈamos,kontjˈene,nɡ,n
14665,kaˈemos,kˈaen,,
14666,eksˈixa,eksˈixo,x,x
14667,enmoˈeses,enmoeskˈamos,s,sk
14668,enneɡɾesˈemos,enneɡɾeskˈajs,s,sk
14669,ɾebeɾdesˈejs,ɾebeɾdˈeskan,s,sk
14670,elˈixa,elˈixo,x,x
14671,fɾançˈis,fɾˈanxas,nç,nx
14672,koxˈajs,kˈoxas,x,x
14673,tɾadˈuses,tɾadusˈis,s,s
14674,eskaɾnˈeska,eskaɾnˈeska,sk,sk
14675,ɾeponɡˈamos,ɾepˈonɡo,nɡ,nɡ
14676,enkaʃˈeska,enkaʃˈesko,sk,sk
14677,empobɾeskˈamos,empobɾˈesko,sk,sk
14678,pɾekonˈosen,pɾekonˈoska,s,sk
14679,foɾtalesˈemos,foɾtalˈeska,s,sk
14680,deskˈosa,deskˈoses,s,s
14681,kontɾajɡˈajs,kontɾˈajɡa,jɡ,jɡ
14682,estaɾsˈajs,estˈaɾso,ɾs,ɾs
14683,faboɾesˈemos,faboɾˈeskan,s,sk
14684,anoʧesˈemos,anoʧˈeskas,s,sk
14685,fɾˈançes,fɾanxˈajs,nç,nx
14686,enɾoxeskˈajs,enɾoxˈeskan,sk,sk
14687,enkˈoçe,enkˈoxan,ç,x
14688,eksˈixan,eksˈixas,x,x
14689,akoçˈejs,akˈoxo,ç,x
14690,tɾaduskˈamos,tɾadˈuska,sk,sk
14691,apetesˈemos,apeteskˈajs,s,sk
14692,estableskˈamos,establˈeska,sk,sk
14693,kontɾˈajɡa,kontɾˈajɡo,jɡ,jɡ
14694,komponˈemos,komponɡˈamos,n,nɡ
14695,aɡɾadesˈejs,aɡɾadˈese,s,s
14696,obskuɾˈeses,obskuɾˈese,s,s
14697,ɾebˈenɡan,ɾebˈenɡa,nɡ,nɡ
14698,obskuɾesˈejs,obskuɾeskˈajs,s,sk
14699,koçˈejs,kˈoxan,ç,x
14700,apˈonen,apˈonɡo,n,nɡ
14701,enkˈoçe,enkˈoxa,ç,x
14702,manutˈenɡa,manutjˈenen,nɡ,n
14703,ɾetɾaduskˈajs,ɾetɾadˈuska,sk,sk
14704,ɾebeɾdesˈejs,ɾebeɾdeskˈamos,s,sk
14705,ˈuɾçe,ˈuɾxas,ɾç,ɾx
14706,entɾetˈenɡan,entɾetjˈene,nɡ,n
14707,anoʧesˈejs,anoʧˈese,s,s
14708,ɾekompˈone,ɾekompˈonɡa,n,nɡ
14709,komplˈase,komplˈaska,s,sk
14710,ekstɾˈaen,ekstɾˈae,,
14711,despɾotˈeçe,despɾotˈexa,ç,x
14712,desabenˈimos,desabenˈis,n,n
14713,adoleskˈamos,adolˈeska,sk,sk
14714,foɾtalesˈejs,foɾtaleskˈajs,s,sk
14715,atɾˈaen,atɾˈajɡa,,jɡ
14716,akɾesˈemos,akɾˈeskan,s,sk
14717,apetˈesen,apeteskˈamos,s,sk
14718,aɡɾadˈeskan,aɡɾadˈeskas,sk,sk
14719,deskonˈose,deskonˈoska,s,sk
14720,atɾaˈejs,atɾˈaes,,
14721,aponˈejs,apˈonɡas,n,nɡ
14722,desˈases,desasɡˈajs,s,sɡ
14723,ʃasˈemos,ʃˈaska,s,sk
14724,faboɾesˈejs,faboɾˈesko,s,sk
14725,neɡɾˈeskan,neɡɾˈeskas,sk,sk
14726,entoɾpˈesen,entoɾpˈese,s,s
14727,deskˈosa,deskosˈemos,s,s
14728,manutˈenɡas,manutjˈenen,nɡ,n
14729,empobɾˈeses,empobɾˈeska,s,sk
14730,korˈiçe,korˈixo,ç,x
14731,konbˈenɡan,konbenˈimos,nɡ,n
14732,eskaɾnˈese,eskaɾnˈeska,s,sk
14733,supˈone,suponɡˈamos,n,nɡ
14734,apetesˈemos,apetˈeses,s,s
14735,pɾedˈisen,pɾedˈise,s,s
14736,ekstɾaˈejs,ekstɾˈajɡan,,jɡ
14737,ʃˈases,ʃˈaska,s,sk
14738,kompˈone,komponɡˈajs,n,nɡ
14739,ɾeponɡˈajs,ɾeponɡˈamos,nɡ,nɡ
14740,ɾebeɾdesˈemos,ɾebeɾdˈese,s,s
14741,konbˈenɡan,konbjˈenen,nɡ,n
14742,ɾekonoskˈajs,ɾekonˈosko,sk,sk
14743,enlusˈimos,enluskˈajs,s,sk
14744,ˈuɾçes,ˈuɾxan,ɾç,ɾx
14745,ekstɾaˈemos,ekstɾˈaen,,
