idx,src1,src2,src1_sf,src2_sf
23673,ʃodˈuɾen,ʃodˈuɾe,ɾ,ɾ
23674,abˈia,abˈien,,
23675,pleɡˈajs,pleɡˈeis,ɡ,
23676,konkluʃˈamos,konklˈuʃes,ʃ,ʃ
23677,enaɾbolˈamos,enaɾbˈole,l,l
23678,despɾobeˈajs,despɾobˈee,,
23679,xakeˈemos,xakˈeen,,
23680,koketˈee,koketˈeo,,
23681,abɾoɡˈajs,abɾˈoɡes,ɡ,ɡ
23682,xakeˈajs,xakˈee,,
23683,sˈubas,sˈubo,b,b
23684,enbeɾɡˈemos,enbˈeɾɡe,ɾɡ,ɾɡ
23685,patɾosinˈejs,patɾosˈine,n,n
23686,ɾesaɡˈamos,ɾesˈaɡas,ɡ,ɡ
23687,deskɾˈiba,deskɾˈibes,b,b
23688,kontinwˈamos,kontinwˈejs,nw,nw
23689,pɾoˈibes,pɾoˈibe,b,b
23690,fleksibilˈise,fleksibilisˈamos,s,s
23691,asjˈentan,asjˈenta,nt,nt
23692,elaboɾˈajs,elaboɾˈamos,ɾ,ɾ
23693,ɾeɡɾˈesen,ɾeɡɾˈese,s,s
23694,akˈola,akˈole,l,l
23695,lubɾifˈika,lubɾifˈike,k,k
23696,amplˈian,amplˈie,,
23697,ɾeʧˈina,ɾeʧinˈejs,n,n
23698,toɾˈea,toɾˈee,,
23699,afɾikanˈisen,afɾikanˈisa,s,s
23700,sedˈajs,sˈedan,d,d
23701,afɾikanˈise,afɾikanˈisas,s,s
23702,pɾessindˈajs,pɾessˈindas,nd,nd
23703,debelˈajs,debˈelo,l,l
23704,pɾessindˈajs,pɾessindˈamos,nd,nd
23705,fundˈamos,fˈunde,nd,nd
23706,siɾkunnabˈeɡan,siɾkunnabˈeɡe,ɡ,ɡ
23707,asˈustes,asˈuste,st,st
23708,pljˈeɡes,pljˈeɡe,ɡ,ɡ
23709,bokseˈamos,boksˈee,,
23710,asustˈemos,asˈuste,st,st
23711,siɾbˈajs,sˈiɾben,ɾb,ɾb
23712,abakˈoɾas,abakˈoɾe,ɾ,ɾ
23713,lubɾifˈikan,lubɾifˈiko,k,k
23714,seɾbˈis,siɾbˈajs,ɾb,ɾb
23715,enmaɾaɲˈajs,enmaɾaɲˈemos,ɲ,ɲ
23716,siɡnifikˈamos,siɡnifˈiken,k,k
23717,pɾoˈiban,pɾoˈiba,b,b
23718,foɾsexeˈajs,foɾsexˈee,,
23719,ˈaɾmen,ˈaɾme,ɾm,ɾm
23720,siɡnifˈikas,siɡnifikˈeis,k,
23721,salmodjˈejs,salmˈodje,dj,dj
23722,puntˈejs,pˈuntes,nt,nt
23723,pleɡˈeis,pljˈeɡe,,ɡ
23724,bakˈien,bakˈio,,
23725,fidelisˈemos,fidelisˈajs,s,s
23726,pɾinsˈipjas,pɾinsipjˈejs,pj,pj
23727,aɡɾˈinɡen,aɡɾˈinɡe,nɡ,nɡ
23728,pɾepˈaɡo,pɾepˈaɡen,ɡ,ɡ
23729,nitɾifikˈajs,nitɾifˈikes,k,k
23730,pɾofundˈise,pɾofundˈisan,s,s
23731,embotˈemos,embˈote,t,t
23732,patɾosinˈamos,patɾosinˈejs,n,n
23733,lisjˈajs,lisjˈejs,sj,sj
23734,siɾkunnabˈeɡas,siɾkunnabeɡˈeis,ɡ,
23735,dɾamatisˈemos,dɾamatˈises,s,s
23736,awskˈultas,awskˈulte,lt,lt
23737,enkˈalan,enkˈalas,l,l
23738,depɾesjˈemos,depɾˈesje,sj,sj
23739,siɾkunnabeɡˈamos,siɾkunnabˈeɡe,ɡ,ɡ
23740,espexeˈejs,espexeˈemos,,
23741,sosˈobɾan,sosˈobɾe,bɾ,bɾ
23742,deskɾˈibas,deskɾˈiben,b,b
23743,taɾaɾˈeas,taɾaɾˈee,,
23744,pljˈeɡa,pljˈeɡe,ɡ,ɡ
23745,enkˈistan,enkistˈemos,st,st
23746,adisjonˈemos,adisjˈones,n,n
23747,nitɾifˈikas,nitɾifˈikes,k,k
23748,lubɾifikˈamos,lubɾifikˈeis,k,
23749,fˈunda,fˈundo,nd,nd
23750,nitɾifikˈamos,nitɾifikˈeis,k,
23751,enkˈulas,enkˈules,l,l
23752,enkalˈejs,enkˈalo,l,l
23753,fidelisˈemos,fidelisˈamos,s,s
23754,desentɾˈaɲas,desentɾˈaɲe,ɲ,ɲ
23755,pɾepaɡˈamos,pɾepˈaɡe,ɡ,ɡ
23756,mimetisˈemos,mimetisˈajs,s,s
23757,debelˈamos,debˈelo,l,l
23758,oripˈilan,oripˈile,l,l
23759,enaɾbolˈemos,enaɾbˈoles,l,l
23760,fleksibilˈise,fleksibilˈiso,s,s
23761,awskˈulta,awskˈulte,lt,lt
23762,entɾopjˈeses,entɾopjˈesan,s,s
23763,taɾaɾˈean,taɾaɾˈeen,,
23764,ɾeʧˈines,ɾeʧˈine,n,n
23765,toɾeˈajs,toɾˈeas,,
23766,koketˈeen,koketˈeo,,
23767,sˈiɾbas,sˈiɾbes,ɾb,ɾb
23768,sedˈamos,sˈedas,d,d
23769,esmˈaltan,esmˈalte,lt,lt
23770,adxudikˈeis,adxudˈike,,k
23771,ʧinɡˈeis,ʧˈinɡe,,nɡ
23772,despoɾtiʃˈajs,despoɾtiʃˈemos,ʃ,ʃ
23773,despɾobˈees,despɾobˈee,,
23774,deskwˈelɡas,deskwˈelɡo,lɡ,lɡ
23775,mimetisˈamos,mimetˈisan,s,s
23776,aɡuxeɾˈamos,aɡuxˈeɾan,ɾ,ɾ
23777,patɾosˈinas,patɾosˈines,n,n
23778,enkˈiste,enkˈisto,st,st
23779,desentɾaɲˈamos,desentɾˈaɲe,ɲ,ɲ
23780,lisjˈamos,lˈisjan,sj,sj
23781,tontˈea,tontˈees,,
23782,lisjˈamos,lˈisjo,sj,sj
23783,desposeˈemos,desposˈee,,
23784,nobˈelas,nobˈelen,l,l
23785,ʧˈinɡas,ʧˈinɡen,nɡ,nɡ
23786,despotɾˈikas,despotɾˈike,k,k
23787,konklwˈis,konklˈuʃa,nklw,ʃ
23788,pɾinsˈipjen,pɾinsˈipje,pj,pj
23789,abɾoɡˈamos,abɾˈoɡa,ɡ,ɡ
23790,deskapitalisˈejs,deskapitalˈises,s,s
23791,konkluʃˈamos,konklˈuʃan,ʃ,ʃ
23792,despenalˈise,despenalˈisas,s,s
23793,abakoɾˈajs,abakoɾˈemos,ɾ,ɾ
23794,siɡnifikˈemos,siɡnifˈike,k,k
23795,patɾosˈinas,patɾosˈinen,n,n
23796,siɡnifikˈamos,siɡnifˈikan,k,k
23797,ˈaɾmas,ˈaɾme,ɾm,ɾm
23798,katapultˈejs,katapˈultes,lt,lt
23799,espexeˈamos,espexeˈejs,,
23800,tɾasfeɾˈimos,tɾasfiɾˈajs,ɾ,ɾ
23801,kˈuɾtas,kuɾtˈimos,ɾt,ɾt
23802,estˈimas,estˈimes,m,m
23803,fleksibilisˈejs,fleksibilˈise,s,s
23804,deskapitalˈises,deskapitalisˈamos,s,s
23805,deskapitalˈises,deskapitalˈisa,s,s
23806,taɾaɾˈean,taɾaɾˈees,,
23807,mimetˈisen,mimetisˈajs,s,s
23808,enkulˈajs,enkulˈejs,l,l
23809,elabˈoɾa,elabˈoɾe,ɾ,ɾ
23810,ɾeadekwˈemos,ɾeadekˈuen,kw,
23811,ɾesˈaɡa,ɾesˈaɡe,ɡ,ɡ
23812,nitɾifˈike,nitɾifˈike,k,k
23813,ʧˈinɡas,ʧˈinɡo,nɡ,nɡ
23814,awskˈulta,awskˈulte,lt,lt
23815,ɾesaɡˈajs,ɾesˈaɡes,ɡ,ɡ
23816,soleˈemos,solˈees,,
23817,ʧinɡˈamos,ʧˈinɡas,nɡ,nɡ
23818,asˈuste,asˈusto,st,st
23819,palmoteˈemos,palmotˈeo,,
23820,entɾopesˈajs,entɾopjˈesas,s,s
23821,subˈajs,sˈuban,b,b
23822,pleɡˈamos,pljˈeɡe,ɡ,ɡ
23823,lubɾifikˈeis,lubɾifikˈemos,,k
23824,foɾsexeˈamos,foɾsexˈeo,,
23825,tˈestan,tˈesten,st,st
23826,aniˈilen,aniˈile,l,l
23827,asjˈenten,asjˈente,nt,nt
23828,mimetˈise,mimetˈisas,s,s
23829,espexeˈejs,espexˈees,,
23830,esmˈaltes,esmˈalto,lt,lt
23831,dɾamatisˈejs,dɾamatˈisa,s,s
23832,enkulˈajs,enkˈulan,l,l
23833,enkulˈajs,enkulˈamos,l,l
23834,depɾesjˈemos,depɾˈesje,sj,sj
23835,estˈimen,estˈimes,m,m
23836,sedˈajs,sˈedes,d,d
23837,ekipˈemos,ekˈipes,p,p
23838,esmˈaltes,esmˈalte,lt,lt
23839,paxaɾˈee,paxaɾˈeo,,
23840,fundˈajs,fundˈis,nd,nd
23841,lubɾifˈiken,lubɾifˈike,k,k
23842,awskultˈajs,awskˈulto,lt,lt
23843,deskwˈelɡes,deskwˈelɡe,lɡ,lɡ
23844,paxaɾˈea,paxaɾˈeo,,
23845,pleɡˈamos,pljˈeɡo,ɡ,ɡ
23846,espexeˈamos,espexeˈemos,,
23847,sedˈamos,sˈedan,d,d
23848,taɾaɾeˈamos,taɾaɾˈeo,,
23849,aɡɾinɡˈajs,aɡɾˈinɡen,nɡ,nɡ
23850,seɾbˈimos,sˈiɾban,ɾb,ɾb
23851,bibˈemos,bˈiben,b,b
23852,dɾamatˈise,dɾamatˈiso,s,s
23853,pɾoˈibas,pɾoˈiba,b,b
23854,bosˈeen,bosˈee,,
23855,dɾamatisˈejs,dɾamatˈise,s,s
23856,katapˈultan,katapˈultes,lt,lt
23857,pɾessˈindes,pɾessindˈis,nd,nd
23858,asjˈenta,asintˈajs,nt,nt
23859,konkluʃˈajs,konklˈuʃa,ʃ,ʃ
23860,esmˈaltan,esmˈalte,lt,lt
23861,adisjˈona,adisjˈones,n,n
23862,desfalkˈajs,desfˈalkas,lk,lk
23863,ɾeʧˈines,ɾeʧˈino,n,n
23864,sˈeden,sˈede,d,d
23865,ʧˈinɡo,ʧinɡˈemos,nɡ,nɡ
23866,katapˈulten,katapˈultes,lt,lt
23867,nitɾifˈiko,nitɾifikˈemos,k,k
23868,enkulˈamos,enkulˈemos,l,l
23869,ɾetɾojlumˈinas,ɾetɾojlumˈine,n,n
23870,konklˈuʃas,konklˈuʃe,ʃ,ʃ
23871,patɾosinˈamos,patɾosˈine,n,n
23872,ʧˈinɡas,ʧˈinɡen,nɡ,nɡ
23873,fidelˈise,fidelisˈamos,s,s
23874,ɾetɾojluminˈamos,ɾetɾojlumˈine,n,n
23875,kableɡɾafˈias,kableɡɾafˈio,,
23876,paçinˈamos,paçˈines,n,n
23877,abɾˈoɡas,abɾˈoɡa,ɡ,ɡ
23878,ʃˈenas,ʃˈenes,n,n
23879,inteɾsˈeden,inteɾsˈedes,d,d
23880,paçˈinas,paçˈinen,n,n
23881,esmˈalta,esmaltˈemos,lt,lt
23882,patɾosˈinas,patɾosˈine,n,n
23883,ɾeʧinˈejs,ɾeʧinˈemos,n,n
23884,sosobɾˈejs,sosˈobɾe,bɾ,bɾ
23885,adisjonˈajs,adisjˈono,n,n
23886,abakoɾˈajs,abakˈoɾan,ɾ,ɾ
23887,bakˈian,bakˈio,,
23888,desfalkˈamos,desfˈalko,lk,lk
23889,ɾetɾojluminˈamos,ɾetɾojlumˈino,n,n
23890,embotˈajs,embotˈemos,t,t
23891,akompasˈamos,akompˈase,s,s
23892,ɾeadekwˈejs,ɾeadekˈue,kw,
23893,aborˈeɡo,aboreɡˈemos,ɡ,ɡ
23894,pleɡˈeis,pljˈeɡe,,ɡ
23895,akompˈasan,akompˈase,s,s
23896,palmoteˈajs,palmotˈee,,
23897,enmaɾˈaɲan,enmaɾˈaɲes,ɲ,ɲ
23898,anˈotes,anˈote,t,t
23899,bokseˈajs,boksˈees,,
23900,sˈiɾbas,sˈiɾbe,ɾb,ɾb
23901,solˈea,soleˈemos,,
23902,dɾamatisˈejs,dɾamatˈisa,s,s
23903,bibˈajs,bˈibas,b,b
23904,elaboɾˈamos,elabˈoɾe,ɾ,ɾ
23905,sosobɾˈajs,sosˈobɾas,bɾ,bɾ
23906,fleksibilisˈemos,fleksibilˈisa,s,s
23907,foɾsexˈean,foɾsexeˈejs,,
23908,ˈaɾmas,ˈaɾma,ɾm,ɾm
23909,katapˈultan,katapultˈejs,lt,lt
23910,akˈolan,akolˈemos,l,l
23911,enbeɾɡˈajs,enbeɾɡˈamos,ɾɡ,ɾɡ
23912,toɾeˈajs,toɾˈees,,
23913,xakˈeas,xakˈee,,
23914,puntˈamos,pˈuntes,nt,nt
23915,lisjˈejs,lisjˈemos,sj,sj
23916,testˈajs,tˈestes,st,st
23917,siɡnifikˈajs,siɡnifˈiken,k,k
23918,tˈestan,testˈejs,st,st
23919,desposˈeas,desposeˈejs,,
23920,minusbalˈoɾan,minusbalˈoɾa,ɾ,ɾ
23921,kontinˈuas,kontinˈuo,,
23922,inteɾsˈedas,inteɾsˈeda,d,d
23923,paçinˈejs,paçˈines,n,n
23924,dekoɾˈamos,dekˈoɾe,ɾ,ɾ
23925,pɾinsˈipjan,pɾinsˈipje,pj,pj
23926,pɾoibˈajs,pɾoˈiba,b,b
23927,enkˈule,enkˈule,l,l
23928,tˈestan,testˈejs,st,st
23929,taɾaɾˈea,taɾaɾˈee,,
23930,aboreɡˈajs,aborˈeɡan,ɡ,ɡ
23931,lansˈean,lansˈeas,,
23932,desfˈalkan,desfˈalkas,lk,lk
23933,pɾessˈinden,pɾessindˈis,nd,nd
23934,solˈeen,solˈee,,
23935,kastɾˈajs,kˈastɾa,stɾ,stɾ
23936,estimˈajs,estˈime,m,m
23937,asjˈentas,asintˈajs,nt,nt
23938,boseˈamos,boseˈemos,,
23939,siɡnifikˈamos,siɡnifikˈeis,k,
23940,despɾobˈeas,despɾobˈees,,
23941,bokseˈajs,boksˈee,,
23942,kˈaɾpa,kˈaɾpo,ɾp,ɾp
23943,puntˈamos,pˈunto,nt,nt
23944,aɡuxeɾˈamos,aɡuxˈeɾa,ɾ,ɾ
23945,bakˈie,bakˈio,,
23946,sinkɾonisˈajs,sinkɾonˈiso,s,s
23947,despotɾˈiko,despotɾˈike,k,k
23948,despɾobeˈajs,despɾobeˈemos,,
23949,xakˈees,xakˈee,,
23950,enɡɾˈian,enɡɾˈias,,
23951,ofˈisjan,ofˈisje,sj,sj
23952,desposeˈajs,desposˈee,,
23953,lˈisja,lˈisje,sj,sj
23954,abɾˈoɡan,abɾˈoɡe,ɡ,ɡ
23955,ekipˈajs,ekˈipe,p,p
23956,patɾosinˈajs,patɾosˈines,n,n
23957,palmotˈees,palmotˈee,,
23958,entɾopjˈeses,entɾopjˈesa,s,s
23959,abɾˈoɡas,abɾoɡˈemos,ɡ,ɡ
23960,ɾesˈaɡa,ɾesˈaɡe,ɡ,ɡ
23961,estˈiman,estˈime,m,m
23962,deskapitalˈisen,deskapitalˈisa,s,s
23963,enmaɾaɲˈemos,enmaɾˈaɲe,ɲ,ɲ
23964,ʃenˈamos,ʃenˈemos,n,n
23965,seɾbˈis,sˈiɾben,ɾb,ɾb
23966,elaboɾˈejs,elabˈoɾen,ɾ,ɾ
23967,abˈian,abˈias,,
23968,akompˈasas,akompˈaso,s,s
23969,asintˈajs,asintˈamos,nt,nt
23970,paçˈinan,paçˈina,n,n
23971,pɾoˈibes,pɾoˈibe,b,b
23972,depɾesjˈamos,depɾˈesje,sj,sj
23973,eskɾˈutes,eskɾˈuto,t,t
23974,ɾesˈaɡan,ɾesˈaɡe,ɡ,ɡ
23975,lidˈeɾa,lideɾˈemos,ɾ,ɾ
23976,bokseˈamos,boksˈeo,,
23977,awskultˈemos,awskˈulto,lt,lt
23978,despenalˈise,despenalisˈamos,s,s
23979,nitɾifˈikas,nitɾifikˈeis,k,
23980,debˈelas,debelˈemos,l,l
23981,ampljˈejs,amplˈie,mplj,
23982,enkˈulas,enkulˈemos,l,l
23983,kˈuɾtan,kuɾtˈimos,ɾt,ɾt
23984,kastɾˈajs,kˈastɾe,stɾ,stɾ
23985,desposˈea,desposˈees,,
23986,enkulˈejs,enkulˈemos,l,l
23987,kˈaɾpan,kˈaɾpa,ɾp,ɾp
23988,desfalkˈamos,desfˈalkas,lk,lk
23989,akompasˈejs,akompˈasen,s,s
23990,pɾoˈiban,pɾoˈiba,b,b
23991,nobelˈajs,nobˈeles,l,l
23992,desposˈeas,desposˈeo,,
23993,anˈotan,anˈota,t,t
23994,abˈia,abjˈejs,,bj
23995,pleɡˈemos,pljˈeɡes,ɡ,ɡ
23996,lˈisja,lisjˈemos,sj,sj
23997,deskapitalˈisen,deskapitalˈisan,s,s
23998,puntˈajs,pˈunte,nt,nt
23999,debelˈajs,debelˈejs,l,l
24000,elabˈoɾes,elabˈoɾe,ɾ,ɾ
24001,afɾikanˈise,afɾikanisˈajs,s,s
24002,xakˈees,xakˈee,,
24003,enkalˈejs,enkˈale,l,l
24004,ɾeadekwˈejs,ɾeadekˈue,kw,
24005,pɾessindˈamos,pɾessˈinde,nd,nd
24006,siɡnifikˈajs,siɡnifˈiken,k,k
24007,abɾˈoɡas,abɾˈoɡes,ɡ,ɡ
24008,katapˈulte,katapˈulto,lt,lt
24009,solˈeen,solˈeo,,
24010,ʧinɡˈamos,ʧˈinɡes,nɡ,nɡ
24011,siɡnifˈikan,siɡnifikˈeis,k,
24012,pljˈeɡas,pljˈeɡes,ɡ,ɡ
24013,koketeˈajs,koketˈeas,,
24014,aɡɾˈinɡan,aɡɾˈinɡa,nɡ,nɡ
24015,kableɡɾafjˈajs,kableɡɾafˈia,fj,
24016,testˈemos,tˈeste,st,st
24017,deskapitalˈise,deskapitalˈisa,s,s
24018,pɾinsˈipja,pɾinsipjˈejs,pj,pj
24019,sosˈobɾen,sosˈobɾo,bɾ,bɾ
24020,ɾeɡɾesˈamos,ɾeɡɾˈeso,s,s
24021,xakeˈamos,xakeˈemos,,
24022,akompˈases,akompˈase,s,s
24023,palmotˈeas,palmotˈees,,
24024,dɾamatˈisen,dɾamatˈises,s,s
24025,sosobɾˈejs,sosˈobɾo,bɾ,bɾ
24026,paxaɾeˈamos,paxaɾeˈemos,,
24027,despenalisˈejs,despenalˈisen,s,s
24028,boksˈea,boksˈeo,,
24029,nobˈela,nobˈele,l,l
24030,enaɾbolˈemos,enaɾbˈole,l,l
24031,fleksibilˈisan,fleksibilˈiso,s,s
24032,desposeˈajs,desposˈea,,
24033,nobˈelan,nobˈelas,l,l
24034,fˈunda,fˈundes,nd,nd
24035,sosˈobɾa,sosˈobɾe,bɾ,bɾ
24036,pɾofundˈisen,pɾofundˈisan,s,s
24037,paxaɾˈean,paxaɾeˈemos,,
24038,deskapitalˈise,deskapitalisˈajs,s,s
24039,fˈunda,fˈundo,nd,nd
24040,dekˈoɾas,dekoɾˈemos,ɾ,ɾ
24041,konkluʃˈajs,konklˈuʃas,ʃ,ʃ
24042,aɾmˈajs,ˈaɾma,ɾm,ɾm
24043,adisjˈonan,adisjˈones,n,n
24044,enaɾbolˈemos,enaɾbˈolen,l,l
24045,desposˈea,desposeˈejs,,
24046,pleɡˈemos,pljˈeɡa,ɡ,ɡ
24047,despotɾˈiko,despotɾˈikes,k,k
24048,ɾeʧˈina,ɾeʧinˈemos,n,n
24049,depɾˈesjas,depɾˈesje,sj,sj
24050,paxaɾeˈamos,paxaɾˈees,,
24051,ɾeadekˈue,ɾeadekˈue,,
24052,toɾˈean,toɾˈeas,,
24053,anatematisˈajs,anatematˈisas,s,s
24054,siɡnifˈika,siɡnifˈiko,k,k
24055,ʃenˈejs,ʃˈenen,n,n
24056,embˈota,embˈoten,t,t
24057,afɾikanˈisan,afɾikanˈiso,s,s
24058,ɾeʧˈinas,ɾeʧˈine,n,n
24059,pljˈeɡen,pljˈeɡe,ɡ,ɡ
24060,desposeˈajs,desposˈees,,
24061,katapultˈejs,katapˈulte,lt,lt
24062,lanseˈejs,lansˈeo,,
24063,ɾetɾojluminˈajs,ɾetɾojlumˈines,n,n
24064,salmˈodjes,salmˈodje,dj,dj
24065,paçˈina,paçˈine,n,n
24066,anotˈemos,anˈote,t,t
24067,fleksibilˈisen,fleksibilˈises,s,s
24068,pɾepaɡˈamos,pɾepˈaɡo,ɡ,ɡ
24069,sˈedas,sedˈemos,d,d
24070,desposˈeas,desposˈea,,
24071,deskolɡˈajs,deskolɡˈemos,lɡ,lɡ
24072,embˈotas,embˈoten,t,t
24073,kableɡɾafˈies,kableɡɾafˈie,,
24074,ˈaɾmas,ˈaɾma,ɾm,ɾm
24075,eskɾˈuten,eskɾˈute,t,t
24076,sedˈemos,sˈedo,d,d
24077,bakjˈemos,bakˈio,kj,
24078,despenalˈisen,despenalisˈajs,s,s
24079,ɾesaɡˈajs,ɾesˈaɡa,ɡ,ɡ
24080,abˈias,abˈies,,
24081,embotˈajs,embˈoto,t,t
24082,ultɾasentɾifˈuɡa,ultɾasentɾifuɡˈeis,ɡ,
24083,ɾeɡɾˈesa,ɾeɡɾˈese,s,s
24084,patɾosˈinen,patɾosˈine,n,n
24085,estimˈajs,estimˈamos,m,m
24086,ʃenˈajs,ʃˈene,n,n
24087,bakjˈeis,bakˈien,,
24088,fidelˈise,fidelˈisa,s,s
24089,ɾetɾojlumˈinas,ɾetɾojlumˈines,n,n
24090,lisjˈemos,lˈisje,sj,sj
24091,sinkɾonisˈajs,sinkɾonˈisas,s,s
24092,asentˈis,asjˈenta,nt,nt
24093,sˈedas,sˈedes,d,d
24094,foɾsexeˈajs,foɾsexˈeen,,
24095,pleɡˈajs,pljˈeɡas,ɡ,ɡ
24096,adxudikˈemos,adxudˈike,k,k
24097,enkalˈajs,enkˈalas,l,l
24098,enbˈeɾɡo,enbˈeɾɡes,ɾɡ,ɾɡ
24099,inteɾsˈeda,inteɾsedˈejs,d,d
24100,konklwˈimos,konklˈuʃe,nklw,ʃ
24101,akompasˈajs,akompasˈamos,s,s
24102,ofˈisjan,ofˈisje,sj,sj
24103,aboreɡˈajs,aborˈeɡas,ɡ,ɡ
24104,siɾbˈamos,sˈiɾban,ɾb,ɾb
24105,lanseˈejs,lanseˈemos,,
24106,akˈola,akˈolen,l,l
24107,afɾikanisˈemos,afɾikanˈise,s,s
24108,deskolɡˈamos,deskwˈelɡan,lɡ,lɡ
24109,solˈean,solˈea,,
24110,ɾebwˈelkan,ɾebwˈelke,lk,lk
24111,mimetˈise,mimetisˈamos,s,s
24112,kableɡɾafˈien,kableɡɾafˈie,,
24113,despoɾtˈiʃas,despoɾtˈiʃe,ʃ,ʃ
24114,abakoɾˈemos,abakˈoɾo,ɾ,ɾ
24115,pɾepaɡˈajs,pɾepˈaɡen,ɡ,ɡ
24116,enmaɾaɲˈamos,enmaɾaɲˈemos,ɲ,ɲ
24117,oripˈilan,oripˈile,l,l
24118,ofˈisjan,ofˈisjen,sj,sj
24119,estˈimen,estˈimes,m,m
24120,nobˈela,nobelˈejs,l,l
24121,bakjˈais,bakjˈeis,,
24122,elaboɾˈamos,elabˈoɾas,ɾ,ɾ
24123,amplˈien,amplˈie,,
24124,adaɾbˈajs,adˈaɾben,ɾb,ɾb
24125,dɾamatisˈejs,dɾamatˈisas,s,s
24126,taɾaɾˈees,taɾaɾˈee,,
24127,pleɡˈamos,pljˈeɡes,ɡ,ɡ
24128,foɾsexˈeas,foɾsexˈeo,,
24129,ˈaɾme,ˈaɾmo,ɾm,ɾm
24130,anˈotas,anˈoto,t,t
24131,xakˈees,xakˈee,,
24132,abɾˈoɡo,abɾˈoɡe,ɡ,ɡ
24133,adxudikˈamos,adxudˈike,k,k
24134,pljˈeɡo,pljˈeɡes,ɡ,ɡ
24135,fˈunda,fˈundo,nd,nd
24136,despoɾtiʃˈajs,despoɾtˈiʃes,ʃ,ʃ
24137,ɾetɾojlumˈina,ɾetɾojlumˈinen,n,n
24138,tɾasfjˈeɾan,tɾasfjˈeɾe,ɾ,ɾ
24139,ultɾasentɾifˈuɡen,ultɾasentɾifˈuɡe,ɡ,ɡ
24140,toɾeˈamos,toɾˈean,,
24141,fleksibilˈise,fleksibilˈisas,s,s
24142,enkˈale,enkˈalo,l,l
24143,ultɾasentɾifuɡˈeis,ultɾasentɾifˈuɡen,,ɡ
24144,ɾeɡɾˈesas,ɾeɡɾˈesa,s,s
24145,minusbaloɾˈamos,minusbaloɾˈejs,ɾ,ɾ
24146,kˈaɾpen,kˈaɾpo,ɾp,ɾp
24147,akompasˈajs,akompˈasas,s,s
24148,deskapitalisˈajs,deskapitalisˈamos,s,s
24149,ʃoduɾˈajs,ʃoduɾˈamos,ɾ,ɾ
24150,afɾikanisˈejs,afɾikanˈise,s,s
24151,enɡɾˈia,enɡɾˈio,,
24152,oripilˈajs,oripˈilo,l,l
24153,paxaɾˈeas,paxaɾˈeo,,
24154,aɾmˈamos,ˈaɾme,ɾm,ɾm
24155,sˈedas,sˈeden,d,d
24156,foɾsexeˈajs,foɾsexeˈemos,,
24157,fˈunda,fundˈimos,nd,nd
24158,koketˈean,koketˈeen,,
24159,adxudˈikas,adxudˈiken,k,k
24160,asentˈimos,asjˈenten,nt,nt
24161,mimetisˈamos,mimetˈisas,s,s
24162,kontinˈuan,kontinˈue,,
24163,abˈias,abˈien,,
24164,aniˈilan,aniˈila,l,l
24165,deskolɡˈamos,deskolɡˈeis,lɡ,
24166,dɾamatˈise,dɾamatisˈamos,s,s
24167,ɾesentɾalˈisan,ɾesentɾalˈisas,s,s
24168,lanseˈamos,lansˈeas,,
24169,siɡnifˈikan,siɡnifˈike,k,k
24170,ɾebolkˈajs,ɾebolkˈemos,lk,lk
24171,asjˈentan,asjˈente,nt,nt
24172,toɾeˈamos,toɾˈeo,,
24173,mimetˈise,mimetˈise,s,s
24174,ʃodˈuɾa,ʃodˈuɾen,ɾ,ɾ
24175,ʧˈinɡa,ʧˈinɡe,nɡ,nɡ
24176,awskultˈajs,awskultˈemos,lt,lt
24177,seʃiskˈea,seʃiskˈee,,
24178,anˈotas,anˈotes,t,t
24179,ɾeadekwˈajs,ɾeadekwˈamos,kw,kw
24180,ɾeɡɾˈesa,ɾeɡɾˈese,s,s
24181,abˈia,abˈien,,
24182,kuɾtˈajs,kˈuɾte,ɾt,ɾt
24183,enɡɾjˈajs,enɡɾˈie,nɡɾj,
24184,fˈundas,fˈundo,nd,nd
24185,kaɾpˈajs,kˈaɾpan,ɾp,ɾp
24186,sˈeda,sˈedes,d,d
24187,koketeˈajs,koketˈeo,,
24188,siɡnifˈikas,siɡnifˈikes,k,k
24189,oripˈilas,oripˈile,l,l
24190,pɾepaɡˈemos,pɾepˈaɡes,ɡ,ɡ
24191,dekˈoɾas,dekˈoɾe,ɾ,ɾ
24192,embˈote,embˈoto,t,t
24193,asˈusten,asˈuste,st,st
24194,espexeˈejs,espexˈees,,
24195,sˈubes,sˈubo,b,b
24196,toɾˈees,toɾˈee,,
24197,enklawstɾˈajs,enklˈawstɾo,wstɾ,wstɾ
24198,ekipˈajs,ekipˈemos,p,p
24199,amplˈies,amplˈie,,
24200,asustˈejs,asˈuste,st,st
24201,sosˈobɾan,sosˈobɾe,bɾ,bɾ
24202,boksˈeas,boksˈee,,
24203,minusbaloɾˈajs,minusbalˈoɾen,ɾ,ɾ
24204,lisjˈamos,lˈisje,sj,sj
24205,aɡuxˈeɾen,aɡuxˈeɾo,ɾ,ɾ
24206,ɾesentɾalˈises,ɾesentɾalˈisan,s,s
24207,nitɾifikˈemos,nitɾifˈike,k,k
24208,puntˈejs,pˈunto,nt,nt
24209,boseˈamos,bosˈeas,,
24210,ultɾasentɾifˈuɡan,ultɾasentɾifˈuɡes,ɡ,ɡ
24211,salmˈodjes,salmˈodjo,dj,dj
24212,aborˈeɡas,aboreɡˈemos,ɡ,ɡ
