idx,src1,src2,src1_sf,src2_sf
18917,arˈesen,aresˈis,s,s
18918,suponˈemos,supˈonɡan,n,nɡ
18919,sˈalɡo,salˈis,lɡ,l
18920,tɾasponˈejs,tɾaspˈonen,n,n
18921,ataɾdˈesen,ataɾdeskˈajs,s,sk
18922,embɾutesˈemos,embɾutˈeska,s,sk
18923,ɾetenɡˈamos,ɾetjˈenen,nɡ,n
18924,apˈonɡan,apˈonɡa,nɡ,nɡ
18925,enduɾesˈejs,enduɾeskˈamos,s,sk
18926,arˈeskas,arˈesko,sk,sk
18927,adbˈenɡa,adbjˈenes,nɡ,n
18928,sˈalen,salɡˈajs,l,lɡ
18929,ɾekonduskˈamos,ɾekondˈuska,sk,sk
18930,apaɾˈeses,apaɾˈeskas,s,sk
18931,detɾajɡˈamos,detɾˈajɡas,jɡ,jɡ
18932,ɾelˈuskas,ɾelˈusko,sk,sk
18933,konbˈenɡo,konbenˈis,nɡ,n
18934,ɾebeɾdesˈemos,ɾebeɾdˈesen,s,s
18935,enlokesˈejs,enlokˈeskan,s,sk
18936,elˈiçen,elixˈamos,ç,x
18937,tɾadusˈimos,tɾadˈuskan,s,sk
18938,anteponˈemos,antepˈonɡas,n,nɡ
18939,balbuskˈajs,balbuskˈamos,sk,sk
18940,adolˈesen,adolˈese,s,s
18941,apaɾesˈemos,apaɾˈeskas,s,sk
18942,pɾebalesˈejs,pɾebalˈesko,s,sk
18943,enkoçˈejs,enkoxˈajs,ç,x
18944,ɾebˈenɡo,ɾebenˈimos,nɡ,n
18945,estaɾsˈis,estaɾsˈamos,ɾs,ɾs
18946,desdiɡˈajs,desdˈiɡan,ɡ,ɡ
18947,ɾepˈonen,ɾepˈonɡa,n,nɡ
18948,deskonosˈemos,deskonˈoska,s,sk
18949,enkˈoçen,enkˈoxa,ç,x
18950,anoʧesˈemos,anoʧˈeskan,s,sk
18951,arˈesen,arˈese,s,s
18952,aɡɾadeskˈamos,aɡɾadˈeska,sk,sk
18953,enkaɾˈeses,enkaɾeskˈajs,s,sk
18954,kontɾaˈemos,kontɾˈajɡo,,jɡ
18955,eksiçˈimos,eksixˈamos,ç,x
18956,pɾeestablesˈemos,pɾeestablˈeska,s,sk
18957,desdˈises,desdˈiɡas,s,ɡ
18958,konbjˈenen,konbjˈene,n,n
18959,enlentˈeses,enlentˈeska,s,sk
18960,pɾebalˈese,pɾebalˈeskan,s,sk
18961,enlusˈimos,enluskˈamos,s,sk
18962,embɾutˈeses,embɾutˈeska,s,sk
18963,ɾekompˈonen,ɾekomponɡˈamos,n,nɡ
18964,pɾobˈenɡan,pɾobˈenɡo,nɡ,nɡ
18965,akɾˈesen,akɾˈesko,s,sk
18966,tɾasponˈemos,tɾaspˈones,n,n
18967,akɾesˈemos,akɾˈesen,s,s
18968,ʃasˈejs,ʃˈaska,s,sk
18969,empekeɲˈesen,empekeɲˈeses,s,s
18970,desabˈenɡa,desabenˈis,nɡ,n
18971,akˈoçen,akˈoxa,ç,x
18972,ɾelusˈis,ɾelˈuska,s,sk
18973,foɾtalesˈemos,foɾtalˈeska,s,sk
18974,apaɾeskˈajs,apaɾˈesko,sk,sk
18975,korˈiçen,korixˈamos,ç,x
18976,enlokesˈemos,enlokˈesko,s,sk
18977,kontɾabˈenɡas,kontɾabˈenɡo,nɡ,nɡ
18978,apeteskˈamos,apetˈeskas,sk,sk
18979,salɡˈamos,sˈalɡan,lɡ,lɡ
18980,ɾekondˈuses,ɾekondˈuse,s,s
18981,konflˈiçes,konflixˈamos,ç,x
18982,tɾaˈemos,tɾajɡˈamos,,jɡ
18983,estˈaɾsen,estˈaɾsa,ɾs,ɾs
18984,absteɾçˈemos,absteɾxˈajs,ɾç,ɾx
18985,kˈoxan,kˈoxa,x,x
18986,ɾeelˈiçen,ɾeelˈixo,ç,x
18987,sˈales,salˈimos,l,l
18988,supˈonen,suponɡˈamos,n,nɡ
18989,ˈuɾçen,ˈuɾxas,ɾç,ɾx
18990,empobɾesˈemos,empobɾˈeskas,s,sk
18991,sˈale,salˈimos,l,l
18992,fɾˈançe,fɾançˈimos,nç,nç
18993,enmudˈesen,enmudˈeses,s,s
18994,emˈulçen,emulxˈamos,lç,lx
18995,antepˈonɡa,antepˈonɡo,nɡ,nɡ
18996,kontɾˈae,kontɾˈajɡa,,jɡ
18997,estaɾsˈimos,estaɾsˈis,ɾs,ɾs
18998,despɾoteçˈejs,despɾotˈexa,ç,x
18999,ataɾdesˈejs,ataɾdˈeska,s,sk
19000,ɾekosˈamos,ɾekwˈesa,s,s
19001,ɾelˈuska,ɾelˈusko,sk,sk
19002,embɾutesˈemos,embɾuteskˈamos,s,sk
19003,ɾestablˈese,ɾestablˈeska,s,sk
19004,ɾekonˈoses,ɾekonˈoskan,s,sk
19005,ɾeestableskˈajs,ɾeestablˈeska,sk,sk
19006,ɾeponˈemos,ɾepˈonɡo,n,nɡ
19007,kˈaes,kˈajɡas,,jɡ
19008,komponˈejs,komponɡˈamos,n,nɡ
19009,pɾebalˈeskas,pɾebalˈeska,sk,sk
19010,fɾˈanxas,fɾˈanxa,nx,nx
19011,kˈoçes,koxˈamos,ç,x
19012,apetˈesen,apetˈese,s,s
19013,eliçˈimos,elixˈajs,ç,x
19014,ɾediɾiçˈimos,ɾediɾˈixo,ç,x
19015,ɡwaɾnesˈejs,ɡwaɾneskˈajs,s,sk
19016,desɡwaɾnˈese,desɡwaɾnˈeskan,s,sk
19017,desdˈiɡan,desdˈiɡa,ɡ,ɡ
19018,ɾelˈusen,ɾeluskˈajs,s,sk
19019,konbˈeɾçen,konbˈeɾçes,ɾç,ɾç
19020,konflˈiçe,konflixˈajs,ç,x
19021,kˈaen,kˈaes,,
19022,ɾebenɡˈamos,ɾebˈenɡas,nɡ,nɡ
19023,foɾtalˈese,foɾtalˈesko,s,sk
19024,apˈonɡan,apˈonɡo,nɡ,nɡ
19025,akˈoxa,akˈoxo,x,x
19026,mulxˈajs,mˈulxa,lx,lx
19027,sostˈenɡa,sostˈenɡo,nɡ,nɡ
19028,korixˈajs,korˈixa,x,x
19029,deskonosˈemos,deskonˈosen,s,s
19030,deskonosˈejs,deskonˈosen,s,s
19031,anteponˈejs,antepˈonɡan,n,nɡ
19032,areskˈajs,areskˈamos,sk,sk
19033,obedesˈemos,obedˈesko,s,sk
19034,supˈonen,supˈonɡan,n,nɡ
19035,eskaɾnˈesen,eskaɾnˈeska,s,sk
19036,sˈalɡan,sˈalɡa,lɡ,lɡ
19037,eliçˈimos,eliçˈis,ç,ç
19038,fɾˈunses,fɾunsˈajs,ns,ns
19039,ɾeponˈemos,ɾepˈonɡo,n,nɡ
19040,ɾelˈuses,ɾeluskˈamos,s,sk
19041,akɾeskˈamos,akɾˈeskas,sk,sk
19042,ɾeestableskˈajs,ɾeestableskˈamos,sk,sk
19043,aɡɾadesˈemos,aɡɾadˈese,s,s
19044,ˈasen,ˈaɡan,s,ɡ
19045,tɾˈajɡa,tɾˈajɡo,jɡ,jɡ
19046,obedeskˈajs,obedˈeska,sk,sk
19047,akoçˈemos,akˈoçe,ç,ç
19048,adbˈenɡan,adbenˈis,nɡ,n
19049,asˈemos,aɡˈamos,s,ɡ
19050,deskosˈejs,deskˈose,s,s
19051,embɾutˈesen,embɾutˈeskas,s,sk
19052,konbˈeɾçes,konbˈeɾxas,ɾç,ɾx
19053,kontɾˈae,kontɾˈajɡan,,jɡ
19054,adbenˈimos,adbjˈenen,n,n
19055,abstˈeɾçe,absteɾxˈamos,ɾç,ɾx
19056,eskaɾnˈese,eskaɾneskˈajs,s,sk
19057,aɡɾadesˈejs,aɡɾadˈeska,s,sk
19058,deskˈosan,deskˈosa,s,s
19059,tɾaspˈone,tɾaspˈonɡa,n,nɡ
19060,enmudesˈejs,enmudˈese,s,s
19061,intɾodusˈimos,intɾoduskˈamos,s,sk
19062,faboɾˈeses,faboɾˈeskas,s,sk
19063,enneɡɾeskˈamos,enneɡɾˈeska,sk,sk
19064,embɾutesˈemos,embɾutˈeskas,s,sk
19065,ʃˈasen,ʃˈaska,s,sk
19066,ensombɾeskˈajs,ensombɾeskˈamos,sk,sk
19067,desɡwaɾneskˈajs,desɡwaɾneskˈamos,sk,sk
19068,komplasˈejs,komplˈasen,s,s
19069,desaɡɾadˈeskas,desaɡɾadˈeska,sk,sk
19070,eksˈixas,eksˈixo,x,x
19071,ɡwaɾnesˈejs,ɡwaɾnˈeskas,s,sk
19072,kˈoçe,kˈoxo,ç,x
19073,ɾeelˈixas,ɾeelˈixa,x,x
19074,ɾekonbˈenɡas,ɾekonbˈenɡa,nɡ,nɡ
19075,ɾelˈuses,ɾelusˈimos,s,s
19076,adolesˈemos,adolˈesko,s,sk
19077,desˈases,desasˈimos,s,s
19078,kˈaes,kˈae,,
19079,enmudesˈejs,enmudeskˈajs,s,sk
19080,ekstɾajɡˈajs,ekstɾˈajɡa,jɡ,jɡ
19081,desdˈises,desdiɡˈamos,s,ɡ
19082,tɾasponˈejs,tɾaspˈonɡa,n,nɡ
19083,apaɾesˈejs,apaɾˈeska,s,sk
19084,neɡɾˈese,neɡɾeskˈajs,s,sk
19085,apaɾˈeses,apaɾˈese,s,s
19086,atɾajɡˈajs,atɾajɡˈamos,jɡ,jɡ
19087,deskˈosan,deskˈosas,s,s
19088,aɡɾadesˈemos,aɡɾadeskˈamos,s,sk
19089,desabenˈis,desabjˈene,n,n
19090,kˈosa,kˈoso,s,s
19091,eksˈiçe,eksˈixo,ç,x
19092,ɾediɾiçˈis,ɾediɾixˈajs,ç,x
19093,ɾekompˈonen,ɾekompˈonɡa,n,nɡ
19094,ɾelusˈis,ɾelˈuskan,s,sk
19095,enkaɾˈesen,enkaɾˈeskan,s,sk
19096,kontɾˈajɡan,kontɾˈajɡa,jɡ,jɡ
19097,obskuɾeskˈamos,obskuɾˈeska,sk,sk
19098,apeteskˈajs,apetˈeskas,sk,sk
19099,kˈosen,kˈose,s,s
19100,faʃesˈemos,faʃeskˈajs,s,sk
19101,enduɾˈeskas,enduɾˈeska,sk,sk
19102,ɾediɾˈiçen,ɾediɾˈiçe,ç,ç
19103,ɾekonbenɡˈamos,ɾekonbˈenɡo,nɡ,nɡ
19104,kosˈajs,kˈoses,s,s
19105,enflakˈeses,enflakˈesko,s,sk
19106,enmudesˈemos,enmudˈeses,s,s
19107,eksixˈamos,eksˈixa,x,x
19108,balbuskˈamos,balbˈuska,sk,sk
19109,kompˈone,kompˈonɡas,n,nɡ
19110,apˈone,apˈonɡo,n,nɡ
19111,pɾedˈises,pɾedˈiɡa,s,ɡ
19112,tɾadˈuses,tɾadˈuse,s,s
19113,abastesˈemos,abastˈesko,s,sk
19114,ɾediɾiçˈis,ɾediɾˈixo,ç,x
19115,areskˈajs,arˈeskan,sk,sk
19116,asˈemos,aɡˈamos,s,ɡ
19117,eskaɾnesˈejs,eskaɾnˈese,s,s
19118,adbˈenɡas,adbenˈis,nɡ,n
19119,fɾˈançes,fɾanxˈamos,nç,nx
19120,ɾekomponɡˈajs,ɾekompˈonɡo,nɡ,nɡ
19121,akɾˈeskan,akɾˈeska,sk,sk
19122,ɾekonˈoses,ɾekonoskˈajs,s,sk
19123,tɾasponˈejs,tɾasponˈemos,n,n
19124,atɾˈaen,atɾˈajɡo,,jɡ
19125,tɾaˈejs,tɾˈae,,
19126,faʃeskˈajs,faʃˈeskan,sk,sk
19127,deskˈosa,deskˈose,s,s
19128,enneɡɾesˈemos,enneɡɾˈeskas,s,sk
19129,pɾebalˈese,pɾebaleskˈamos,s,sk
19130,ɾeelˈiçe,ɾeelixˈajs,ç,x
19131,pɾekonˈose,pɾekonˈoska,s,sk
19132,enduɾˈesen,enduɾˈesko,s,sk
19133,obskuɾesˈemos,obskuɾˈeska,s,sk
19134,desˈases,desasˈis,s,s
19135,pɾobˈenɡan,pɾobjˈene,nɡ,n
19136,ɾetenˈemos,ɾetjˈene,n,n
19137,konbeɾxˈamos,konbˈeɾxo,ɾx,ɾx
19138,ɾestablˈese,ɾestableskˈamos,s,sk
19139,akɾˈesen,akɾˈese,s,s
19140,lindˈejs,lˈindes,nd,nd
19141,akampˈanen,akampˈane,n,n
19142,pɾotokolisˈejs,pɾotokolˈisas,s,s
19143,bɾonsˈean,bɾonsˈee,,
19144,fasilitˈamos,fasilˈitas,t,t
19145,inteɾˈesas,inteɾˈese,s,s
19146,bɾonsˈea,bɾonsˈeen,,
19147,ɾeoɾɡanisˈejs,ɾeoɾɡanˈiso,s,s
19148,despenˈejs,despˈenen,n,n
19149,bɾonseˈejs,bɾonsˈees,,
19150,destɾˈaban,destɾabˈemos,b,b
19151,koeksˈista,koeksistˈimos,st,st
19152,antedˈatas,antedˈates,t,t
19153,aposˈentas,aposentˈemos,nt,nt
19154,estiɾˈamos,estˈiɾas,ɾ,ɾ
19155,ˈodjas,ˈodje,dj,dj
19156,ɾeoɾɡanisˈamos,ɾeoɾɡanˈisan,s,s
19157,foɾmalˈisan,foɾmalˈisa,s,s
19158,desalinˈise,desalinˈisas,s,s
19159,pɾotokolˈise,pɾotokolˈise,s,s
19160,aropˈajs,arˈopas,p,p
19161,atabˈie,atabˈio,,
19162,koabitˈemos,koabˈito,t,t
19163,ɾˈula,ɾˈule,l,l
19164,sobɾedimensjonˈamos,sobɾedimensjˈones,n,n
19165,baɾekˈeen,baɾekˈee,,
19166,dwˈeɾmen,dwˈeɾmes,ɾm,ɾm
19167,koabitˈajs,koabˈitan,t,t
19168,ɾeɲˈimos,ɾˈiɲan,ɲ,ɲ
19169,koeksistˈimos,koeksˈisto,st,st
19170,desenʧˈufan,desenʧˈufen,f,f
19171,lˈindan,lˈinda,nd,nd
19172,akolʧˈamos,akolʧˈejs,lʧ,lʧ
19173,kwˈelɡas,kwˈelɡa,lɡ,lɡ
19174,ekspoɾtˈemos,ekspˈoɾte,ɾt,ɾt
19175,almoɾsˈejs,almwˈeɾse,ɾs,ɾs
19176,akaʧeteˈajs,akaʧetˈeas,,
19177,soseɡˈeis,sosjˈeɡas,,ɡ
19178,desaɾtikˈula,desaɾtikulˈemos,l,l
19179,kˈampa,kˈampo,mp,mp
19180,deskafeˈinan,deskafejnˈemos,n,jn
19181,deseɾtifˈikan,deseɾtifˈiken,k,k
19182,pjafˈajs,pjˈafen,f,f
19183,akˈolʧas,akˈolʧo,lʧ,lʧ
19184,koɾneˈamos,koɾnˈeas,,
19185,desaɾtikˈulen,desaɾtikˈule,l,l
19186,despabˈilen,despabˈiles,l,l
19187,ˈundan,ˈunda,nd,nd
19188,ɾotˈules,ɾotˈule,l,l
19189,islamˈisan,islamˈisa,s,s
19190,adˈuɾa,adˈuɾes,ɾ,ɾ
19191,awtoɡɾafjˈajs,awtoɡɾafjˈemos,fj,fj
19192,entɾesjˈeran,entɾesjˈeras,r,r
19193,taɾaɾˈea,taɾaɾˈeen,,
19194,fasilˈites,fasilˈito,t,t
19195,paɾlamentˈejs,paɾlamentˈemos,nt,nt
19196,desmesˈuɾes,desmesˈuɾo,ɾ,ɾ
19197,alˈabas,alabˈejs,b,b
19198,destɾˈaban,destɾˈaba,b,b
19199,sˈudas,sˈude,d,d
19200,seɾiɡɾafjˈamos,seɾiɡɾˈafjes,fj,fj
19201,inteɾesˈamos,inteɾˈese,s,s
19202,tɾobˈamos,tɾˈobo,b,b
19203,aɾbˈitɾan,aɾbˈitɾo,tɾ,tɾ
19204,koeksistˈajs,koeksˈisto,st,st
19205,baɾekeˈajs,baɾekeˈamos,,
19206,ˈunda,undˈimos,nd,nd
19207,polaɾˈisa,polaɾˈiso,s,s
19208,çelatinˈise,çelatinˈisa,s,s
19209,inmutˈamos,inmutˈemos,t,t
19210,kopeteˈajs,kopeteˈemos,,
19211,ɾotulˈamos,ɾotˈulo,l,l
19212,alˈaban,alˈabe,b,b
19213,desalinˈisas,desalinˈisa,s,s
19214,sˈudan,sudˈemos,d,d
19215,indˈeksas,indˈekse,ks,ks
19216,enaxˈenan,enaxˈenes,n,n
19217,ɾesekˈemos,ɾesˈeken,k,k
19218,desaɾtikˈulen,desaɾtikˈule,l,l
19219,destɾˈabes,destɾˈabo,b,b
19220,dwˈeɾme,dwˈeɾmo,ɾm,ɾm
19221,ɾepɾesaljˈajs,ɾepɾesˈalja,lj,lj
19222,aropˈejs,arˈope,p,p
19223,akaʧetˈees,akaʧetˈee,,
19224,ɾˈulan,ɾˈulen,l,l
19225,sikatɾˈisen,sikatɾisˈamos,s,s
19226,ɾotˈula,ɾotulˈejs,l,l
19227,çelatinˈisan,çelatinˈisa,s,s
19228,ˈunda,ˈunde,nd,nd
19229,ɾeoɾɡanˈise,ɾeoɾɡanˈisa,s,s
19230,edifikˈajs,edifˈikes,k,k
19231,ˈunden,ˈundes,nd,nd
19232,endjˈosan,endjˈosa,s,s
19233,ɾepɾesaljˈamos,ɾepɾesˈalja,lj,lj
19234,sudˈamos,sˈude,d,d
19235,islamˈisen,islamˈisan,s,s
19236,alˈaban,alabˈejs,b,b
19237,desaɾtikˈulas,desaɾtikˈula,l,l
19238,sobɾedimensjˈona,sobɾedimensjonˈejs,n,n
19239,akonsexˈamos,akonsˈexes,x,x
19240,kabeseˈamos,kabesˈeo,,
19241,deskafejnˈejs,deskafeˈinen,jn,n
19242,olfateˈajs,olfatˈees,,
19243,akaʧetˈean,akaʧeteˈejs,,
19244,pjˈafas,pjˈafes,f,f
19245,pɾesumˈajs,pɾesˈumo,m,m
19246,despabilˈejs,despabˈile,l,l
19247,soseɡˈajs,soseɡˈamos,ɡ,ɡ
19248,foɾmalisˈemos,foɾmalˈisa,s,s
19249,empˈalas,empˈale,l,l
19250,seɾiɡɾˈafjan,seɾiɡɾˈafje,fj,fj
19251,lebitˈejs,lebitˈemos,t,t
19252,çelatinisˈajs,çelatinˈiso,s,s
19253,akampˈane,akampˈano,n,n
19254,subtitˈulen,subtitˈules,l,l
19255,kwˈelɡan,kwˈelɡo,lɡ,lɡ
19256,eskulpˈajs,eskulpˈis,lp,lp
19257,salˈiban,salˈibes,b,b
19258,inmˈuta,inmˈute,t,t
19259,natuɾalˈise,natuɾalˈiso,s,s
19260,tɾobˈajs,tɾˈoban,b,b
19261,kloɾˈinan,kloɾˈines,n,n
19262,finansjˈamos,finˈansjes,nsj,nsj
19263,tɾˈoban,tɾˈoben,b,b
19264,foɾmalˈises,foɾmalˈiso,s,s
19265,deskafejnˈamos,deskafeˈines,jn,n
19266,tɾobˈajs,tɾˈobe,b,b
19267,aropˈajs,arˈope,p,p
19268,desjˈela,desjˈele,l,l
19269,depˈaɾtes,depˈaɾte,ɾt,ɾt
19270,desˈeɾtes,desˈeɾte,ɾt,ɾt
19271,atjesˈajs,atjesˈamos,s,s
19272,amenisˈamos,amenˈiso,s,s
19273,tɾˈoban,tɾˈobes,b,b
19274,obˈiʃe,obˈiʃo,ʃ,ʃ
19275,subtitulˈajs,subtitˈulan,l,l
19276,ɾespondˈamos,ɾespˈondas,nd,nd
19277,ostentˈamos,ostˈente,nt,nt
19278,taɾaɾˈeas,taɾaɾeˈemos,,
19279,inmutˈamos,inmutˈejs,t,t
19280,inteɾesˈejs,inteɾˈeso,s,s
19281,desmesˈuɾan,desmesuɾˈejs,ɾ,ɾ
19282,indˈeksas,indˈekso,ks,ks
19283,despabˈila,despabˈiles,l,l
19284,paɾlamentˈejs,paɾlamˈento,nt,nt
19285,lˈindan,lˈinden,nd,nd
19286,koeksˈistes,koeksistˈis,st,st
19287,ɾepintˈejs,ɾepˈinte,nt,nt
19288,akˈolʧe,akˈolʧo,lʧ,lʧ
19289,ɾesˈekes,ɾesˈeke,k,k
19290,pɾopaɡˈamos,pɾopaɡˈeis,ɡ,
19291,atabˈian,atabˈio,,
19292,finˈansja,finˈansjo,nsj,nsj
19293,kampˈajs,kˈampe,mp,mp
19294,fasilˈitan,fasilitˈemos,t,t
19295,atabjˈamos,atabˈia,bj,
19296,ɾepɾesaljˈajs,ɾepɾesaljˈemos,lj,lj
19297,ɾeɲˈimos,ɾˈiɲes,ɲ,ɲ
19298,pɾopaɡˈemos,pɾopˈaɡe,ɡ,ɡ
19299,antedatˈajs,antedatˈejs,t,t
19300,desmesˈuɾan,desmesuɾˈejs,ɾ,ɾ
19301,kloɾinˈemos,kloɾˈinen,n,n
19302,islamˈises,islamˈise,s,s
19303,ɾeɲˈis,ɾˈiɲa,ɲ,ɲ
19304,lentifikˈemos,lentifˈike,k,k
19305,koeksistˈajs,koeksistˈimos,st,st
19306,bɾonsˈea,bɾonsˈeo,,
19307,doɾmˈis,dwˈeɾman,ɾm,ɾm
19308,sˈuda,sˈudes,d,d
19309,ɾepintˈemos,ɾepˈintes,nt,nt
19310,foɾmalˈise,foɾmalˈisas,s,s
19311,kolɡˈemos,kwˈelɡo,lɡ,lɡ
19312,ɾespondˈajs,ɾespˈondo,nd,nd
19313,lentifˈiko,lentifikˈeis,k,
19314,ɾedaɾɡˈuʃe,ɾedaɾɡˈuʃo,ʃ,ʃ
19315,edifikˈamos,edifˈikes,k,k
19316,depaɾtˈajs,depaɾtˈimos,ɾt,ɾt
19317,entɾesjˈeras,entɾesjˈeres,r,r
19318,ˈundes,undˈis,nd,nd
19319,despabˈilan,despabˈiles,l,l
19320,difɾaktˈemos,difɾˈakten,kt,kt
19321,alkˈanses,alkˈanse,ns,ns
19322,ɾepˈintan,ɾepˈinta,nt,nt
19323,akaʧeteˈamos,akaʧeteˈejs,,
19324,ɾelˈeba,ɾelˈebe,b,b
19325,ostˈentan,ostˈento,nt,nt
19326,kafiʧˈea,kafiʧˈee,,
19327,paçˈinas,paçˈina,n,n
19328,ɾeoɾɡanisˈajs,ɾeoɾɡanˈisan,s,s
19329,bɾonseˈejs,bɾonsˈees,,
19330,lentifˈikan,lentifikˈemos,k,k
19331,deseɾtifˈikas,deseɾtifˈikes,k,k
19332,lentifikˈajs,lentifikˈemos,k,k
19333,paçˈina,paçinˈejs,n,n
19334,indeksˈamos,indˈekse,ks,ks
19335,antedˈata,antedˈate,t,t
19336,ɾiɲˈajs,ɾˈiɲas,ɲ,ɲ
19337,opositˈajs,oposˈita,t,t
19338,abˈobes,abˈobe,b,b
19339,abobˈajs,abˈobo,b,b
19340,deskafeˈinan,deskafeˈinas,n,n
19341,akawdˈiʃa,akawdˈiʃo,ʃ,ʃ
19342,ɾˈula,ɾˈulo,l,l
19343,koɾneˈamos,koɾnˈea,,
19344,oposˈitas,oposˈita,t,t
19345,akˈolʧan,akˈolʧas,lʧ,lʧ
19346,arˈopa,arˈope,p,p
19347,ˈodjan,odjˈemos,dj,dj
19348,pɾesˈuma,pɾesumˈis,m,m
19349,atabˈia,atabˈies,,
19350,destɾabˈajs,destɾˈabas,b,b
19351,desaɾtikˈulen,desaɾtikˈules,l,l
19352,lˈaɾɡan,lˈaɾɡas,ɾɡ,ɾɡ
19353,endjˈosan,endjˈosen,s,s
19354,ɾetɾatˈejs,ɾetɾatˈemos,t,t
19355,siɾkˈuʃa,siɾkˈuʃe,ʃ,ʃ
19356,depˈaɾta,depˈaɾtes,ɾt,ɾt
19357,aropˈemos,arˈopes,p,p
19358,indˈeksan,indˈekso,ks,ks
19359,desmesuɾˈemos,desmesˈuɾe,ɾ,ɾ
19360,çelatinisˈajs,çelatinisˈamos,s,s
19361,indˈeksas,indeksˈemos,ks,ks
19362,ɾesˈeko,ɾesˈeke,k,k
19363,ɾeoɾɡanˈisen,ɾeoɾɡanˈisan,s,s
19364,lebˈitas,lebˈite,t,t
19365,sikatɾˈisen,sikatɾisˈajs,s,s
19366,desembolsˈajs,desembˈolsen,ls,ls
19367,ɡlobalisˈejs,ɡlobalisˈemos,s,s
19368,amenˈise,amenˈiso,s,s
19369,akaʧetˈeas,akaʧetˈeen,,
19370,kafiʧˈeas,kafiʧˈeo,,
19371,kolɡˈamos,kwˈelɡes,lɡ,lɡ
19372,ɾˈulas,ɾulˈejs,l,l
19373,kafiʧˈea,kafiʧˈee,,
19374,atjˈesa,atjˈese,s,s
19375,estiɾˈajs,estˈiɾas,ɾ,ɾ
19376,desalinˈisen,desalinˈisas,s,s
19377,opositˈemos,oposˈite,t,t
19378,salˈibes,salˈibe,b,b
19379,kopeteˈajs,kopetˈean,,
19380,sintetisˈejs,sintetˈisa,s,s
19381,akˈolʧa,akˈolʧe,lʧ,lʧ
19382,ɾespˈondan,ɾespˈonde,nd,nd
19383,ostentˈamos,ostˈento,nt,nt
19384,islamisˈamos,islamˈiso,s,s
19385,ɾetɾatˈajs,ɾetɾˈata,t,t
19386,ɾelˈebes,ɾelˈebe,b,b
19387,ɾiɲˈamos,ɾˈiɲa,ɲ,ɲ
19388,lapidˈamos,lapˈida,d,d
19389,lentifikˈajs,lentifikˈeis,k,
19390,siɾkˈuʃan,siɾkˈuʃo,ʃ,ʃ
19391,inteɾˈesas,inteɾˈesen,s,s
19392,koeksˈiste,koeksistˈimos,st,st
19393,desenʧufˈajs,desenʧˈufes,f,f
19394,inteɾˈesan,inteɾˈeses,s,s
19395,ɾusifikˈeis,ɾusifikˈemos,,k
19396,estiɾˈejs,estˈiɾen,ɾ,ɾ
19397,fumbleˈamos,fumblˈean,,
19398,alkˈansen,alkˈanse,ns,ns
19399,asˈina,asˈine,n,n
19400,edifikˈemos,edifˈiken,k,k
19401,despabˈilen,despabˈilo,l,l
19402,ɡlobalˈises,ɡlobalˈise,s,s
19403,ɾespˈondas,ɾespˈonda,nd,nd
19404,inmˈutas,inmutˈemos,t,t
19405,sˈudan,sˈuden,d,d
19406,polaɾˈisen,polaɾˈises,s,s
19407,islamisˈajs,islamˈisan,s,s
19408,akolʧˈejs,akˈolʧen,lʧ,lʧ
19409,ɾˈiɲen,ɾˈiɲes,ɲ,ɲ
19410,foɾmalisˈamos,foɾmalˈisan,s,s
19411,atjˈesas,atjesˈemos,s,s
19412,enaxˈenan,enaxenˈemos,n,n
19413,ɾepɾesˈaljas,ɾepɾesˈaljen,lj,lj
19414,obiʃˈajs,obˈiʃo,ʃ,ʃ
19415,aropˈajs,arˈopan,p,p
19416,subtitˈula,subtitˈules,l,l
19417,apabˈuʃan,apabˈuʃen,ʃ,ʃ
19418,alˈaben,alˈabe,b,b
19419,desenʧufˈajs,desenʧufˈemos,f,f
19420,akaʧetˈean,akaʧetˈea,,
19421,asinˈamos,asˈines,n,n
19422,salˈibas,salˈibe,b,b
19423,koeksˈista,koeksistˈimos,st,st
19424,endjˈosas,endjˈoso,s,s
19425,despabˈilan,despabˈile,l,l
19426,amenisˈemos,amenˈise,s,s
19427,antedatˈejs,antedˈate,t,t
19428,amenisˈajs,amenisˈamos,s,s
19429,fuɡˈamos,fˈuɡan,ɡ,ɡ
19430,siɾkˈuʃan,siɾkˈuʃes,ʃ,ʃ
19431,kolɡˈamos,kwˈelɡe,lɡ,lɡ
19432,doɾmˈis,duɾmˈamos,ɾm,ɾm
19433,lˈindas,lˈinde,nd,nd
19434,atabˈias,atabˈia,,
19435,kloɾˈine,kloɾˈino,n,n
19436,sikatɾisˈejs,sikatɾˈisan,s,s
19437,akawdiʃˈamos,akawdˈiʃas,ʃ,ʃ
19438,ɾepɾesˈaljes,ɾepɾesˈalje,lj,lj
19439,kolɡˈeis,kwˈelɡe,,lɡ
19440,desalinˈise,desalinˈise,s,s
19441,bɾonsˈeas,bɾonseˈemos,,
19442,sobɾedimensjˈone,sobɾedimensjˈono,n,n
19443,admiɾˈejs,admˈiɾes,ɾ,ɾ
19444,tɾˈobas,tɾobˈejs,b,b
19445,sudˈejs,sˈudo,d,d
19446,desalinˈise,desalinˈisas,s,s
19447,despabˈila,despabˈiles,l,l
19448,kopeteˈamos,kopeteˈemos,,
19449,pɾeseleksjonˈajs,pɾeseleksjˈones,n,n
19450,ɾesekˈajs,ɾesˈekas,k,k
19451,opositˈamos,oposˈitas,t,t
