idx,src1,src2,src1_sf,src2_sf
14335,desaxˈusta,desaxˈuste,st,st
14336,sankadiʃeˈajs,sankadiʃeˈamos,,
14337,ablasjonˈejs,ablasjonˈemos,n,n
14338,indisˈemos,indˈisas,s,s
14339,flankeˈamos,flankeˈejs,,
14340,akilˈate,akilˈato,t,t
14341,distɾibˈuʃe,distɾibˈuʃo,ʃ,ʃ
14342,pˈejnes,pˈejne,jn,jn
14343,apˈaʧan,apaʧˈejs,ʧ,ʧ
14344,xalonˈamos,xalˈones,n,n
14345,atɾabjˈesas,atɾabjˈeses,s,s
14346,inkɾiminˈejs,inkɾimˈine,n,n
14347,aljenˈajs,aljenˈemos,n,n
14348,ʧiʃˈejs,ʧˈiʃe,ʃ,ʃ
14349,destˈeta,destˈeten,t,t
14350,kˈunda,kˈunde,nd,nd
14351,impɾobisˈamos,impɾobˈisa,s,s
14352,abnˈeɡan,abneɡˈemos,ɡ,ɡ
14353,asinˈajs,asˈinas,n,n
14354,likwˈajs,likwˈejs,kw,kw
14355,sesjˈonan,sesjonˈemos,n,n
14356,seɾiɡɾafjˈajs,seɾiɡɾˈafjes,fj,fj
14357,inkɾimˈinen,inkɾimˈines,n,n
14358,atˈoɾa,atˈoɾo,ɾ,ɾ
14359,balasˈeas,balaseˈejs,,
14360,akomplˈexen,akomplˈexo,x,x
14361,korelasjonˈajs,korelasjˈono,n,n
14362,desˈojɡan,desˈoʃen,jɡ,ʃ
14363,desmˈaʃen,desmˈaʃo,ʃ,ʃ
14364,senteʃˈamos,sentˈeʃe,ʃ,ʃ
14365,peɾduɾˈajs,peɾdˈuɾes,ɾ,ɾ
14366,akilˈaten,akilˈate,t,t
14367,sankadiʃˈeen,sankadiʃˈee,,
14368,tuɾbˈejs,tuɾbˈemos,ɾb,ɾb
14369,pleɡˈeis,pljˈeɡe,,ɡ
14370,kateˈemos,katˈee,,
14371,pejnˈamos,pejnˈemos,jn,jn
14372,destˈeta,destˈeto,t,t
14373,adoɾˈamos,adˈoɾa,ɾ,ɾ
14374,eksistˈima,eksistˈime,m,m
14375,polinˈisen,polinˈisan,s,s
14376,entendˈejs,entjˈendo,nd,nd
14377,entɾetexˈajs,entɾetˈexa,x,x
14378,enɾebˈesas,enɾebˈese,s,s
14379,ɾekaptˈuɾa,ɾekaptuɾˈejs,ɾ,ɾ
14380,susˈura,susˈuro,r,r
14381,atɾibˈula,atɾibˈules,l,l
14382,ɾealkˈila,ɾealkˈile,l,l
14383,ensˈinta,ensˈinte,nt,nt
14384,eksistˈiman,eksistˈime,m,m
14385,konxetˈuɾas,konxetˈuɾe,ɾ,ɾ
14386,tintˈajs,tintˈejs,nt,nt
14387,ɡustˈamos,ɡˈuste,st,st
14388,difɾˈaktas,difɾaktˈejs,kt,kt
14389,subbensjˈonan,subbensjonˈejs,n,n
14390,ɾeaksjˈonen,ɾeaksjˈono,n,n
14391,ɾekebɾˈamos,ɾekebɾˈejs,bɾ,bɾ
14392,akantˈonan,akantˈono,n,n
14393,entɾetexˈajs,entɾetˈexe,x,x
14394,ileɡalisˈemos,ileɡalˈises,s,s
14395,ɾesˈekas,ɾesekˈemos,k,k
14396,ampˈutas,ampˈuta,t,t
14397,susitˈejs,susˈite,t,t
14398,abnˈeɡan,abnˈeɡe,ɡ,ɡ
14399,indisˈajs,indˈisa,s,s
14400,ekonomisˈejs,ekonomˈise,s,s
14401,ɾefjˈeɾas,ɾefjˈeɾen,ɾ,ɾ
14402,ɾesekˈamos,ɾesˈeken,k,k
14403,bindˈika,bindˈike,k,k
14404,ɾejnisjˈamos,ɾejnisjˈemos,sj,sj
14405,difɾˈaktas,difɾˈakta,kt,kt
14406,konbokˈeis,konbˈoken,,k
14407,aɾaɲˈajs,aɾˈaɲan,ɲ,ɲ
14408,embandeɾˈamos,embandˈeɾas,ɾ,ɾ
14409,akomplexˈamos,akomplexˈemos,x,x
14410,estokˈea,estokeˈejs,,
14411,desˈojɡas,desˈoʃes,jɡ,ʃ
14412,eksumˈamos,eksˈuman,m,m
14413,ebapoɾˈemos,ebapˈoɾo,ɾ,ɾ
14414,ɾeaksjˈona,ɾeaksjˈones,n,n
14415,ɾestɾuktˈuɾan,ɾestɾuktˈuɾe,ɾ,ɾ
14416,enkawsˈejs,enkawsˈemos,ws,ws
14417,indisˈajs,indˈisas,s,s
14418,desbiɾtˈues,desbiɾtˈuo,,
14419,koɾkobˈeas,koɾkobˈee,,
14420,eskaɾbˈamos,eskˈaɾbe,ɾb,ɾb
14421,italjanˈise,italjanˈisas,s,s
14422,desˈoʃes,desˈoʃe,ʃ,ʃ
14423,akɾeditˈamos,akɾedˈitas,t,t
14424,ɾeeneɾçˈises,ɾeeneɾçˈisan,s,s
14425,pɾonostikˈamos,pɾonostˈike,k,k
14426,interumpˈajs,interˈumpes,mp,mp
14427,aljenˈejs,aljˈeno,n,n
14428,demokɾatˈise,demokɾatˈisa,s,s
14429,sobɾeçˈiɾan,sobɾeçˈiɾo,ɾ,ɾ
14430,bojkotˈeas,bojkotˈees,,
14431,intˈuʃan,intˈuʃen,ʃ,ʃ
14432,baloɾˈisan,baloɾˈiso,s,s
14433,sˈuplas,sˈuples,pl,pl
14434,pɾonostikˈemos,pɾonostˈikes,k,k
14435,kopulˈemos,kopˈulen,l,l
14436,atisbˈemos,atˈisbes,sb,sb
14437,deɡoʃˈamos,deɡwˈeʃe,ʃ,ʃ
14438,fibɾˈiles,fibɾˈilo,l,l
14439,ameɾikanisˈamos,ameɾikanˈiso,s,s
14440,likˈuas,likˈue,,
14441,ɾesˈeka,ɾesˈeko,k,k
14442,fɾenteˈajs,fɾentˈean,,
14443,ˈanʧan,anʧˈemos,nʧ,nʧ
14444,beatifikˈemos,beatifˈike,k,k
14445,sankadiʃˈea,sankadiʃˈeo,,
14446,axetɾˈean,axetɾˈea,,
14447,alambˈikan,alambˈiko,k,k
14448,esteɾeotipˈemos,esteɾeotˈipe,p,p
14449,oɾisontalisˈemos,oɾisontalˈisen,s,s
14450,beatifˈika,beatifˈike,k,k
14451,desmaʃˈemos,desmˈaʃe,ʃ,ʃ
14452,akantˈones,akantˈone,n,n
14453,estokeˈajs,estokˈean,,
14454,funˈamos,fˈuna,n,n
14455,sobɾeçiɾˈamos,sobɾeçˈiɾa,ɾ,ɾ
14456,ojɡˈamos,oˈis,jɡ,
14457,ʧˈiʃan,ʧˈiʃa,ʃ,ʃ
14458,kaʧˈee,kaʧˈeo,,
14459,susˈiten,susˈite,t,t
14460,atesˈoɾe,atesˈoɾo,ɾ,ɾ
14461,fˈundes,fˈundo,nd,nd
14462,tɾansfiɡuɾˈejs,tɾansfiɡˈuɾe,ɾ,ɾ
14463,bojkoteˈejs,bojkotˈeo,,
14464,tapisˈejs,tapisˈajs,s,s
14465,pɾedestinˈajs,pɾedestˈina,n,n
14466,ɡˈustan,ɡˈuste,st,st
14467,klabetˈees,klabetˈeo,,
14468,ɾeplˈika,ɾeplˈiko,k,k
14469,destɾwˈimos,destɾˈuʃen,stɾw,ʃ
14470,oɾˈean,oɾˈeo,,
14471,funˈemos,fˈune,n,n
14472,amarˈamos,amˈares,r,r
14473,entintˈejs,entˈinte,nt,nt
14474,beatifˈika,beatifˈiken,k,k
14475,susˈuran,susurˈejs,r,r
14476,embandˈeɾen,embandˈeɾe,ɾ,ɾ
14477,tjˈemble,tjˈemblo,mbl,mbl
14478,amˈara,amˈaro,r,r
14479,koɾkobˈean,koɾkobˈea,,
14480,ensintˈamos,ensˈintes,nt,nt
14481,ɾestɾuktˈuɾan,ɾestɾuktuɾˈejs,ɾ,ɾ
14482,destetˈamos,destˈetas,t,t
14483,indibidwalˈisen,indibidwalisˈajs,s,s
14484,ɾekebɾˈamos,ɾekebɾˈejs,bɾ,bɾ
14485,xalˈonen,xalˈones,n,n
14486,enɾebesˈajs,enɾebˈesan,s,s
14487,analisˈejs,analˈises,s,s
14488,akantonˈajs,akantˈonas,n,n
14489,koadʃubˈemos,koadʃˈube,b,b
14490,konfiɾmˈajs,konfˈiɾme,ɾm,ɾm
14491,seɾiɡɾafjˈemos,seɾiɡɾˈafje,fj,fj
14492,entɾetˈexen,entɾetˈexe,x,x
14493,safˈajs,sˈafas,f,f
14494,oɾisontalisˈamos,oɾisontalˈiso,s,s
14495,faɾolˈean,faɾoleˈejs,,
14496,atesoɾˈemos,atesˈoɾe,ɾ,ɾ
14497,ɾekaptuɾˈemos,ɾekaptˈuɾen,ɾ,ɾ
14498,klabeteˈejs,klabetˈees,,
14499,demokɾatˈise,demokɾatˈisas,s,s
14500,intˈuʃa,intˈuʃes,ʃ,ʃ
14501,entɾebˈean,entɾebˈea,,
14502,ɡˈustas,ɡˈuste,st,st
14503,tɾansfiɡuɾˈejs,tɾansfiɡˈuɾes,ɾ,ɾ
14504,entˈintas,entˈinto,nt,nt
14505,ɾepˈaɾta,ɾepˈaɾto,ɾt,ɾt
14506,akilˈatas,akilˈate,t,t
14507,pˈunta,pˈunten,nt,nt
14508,desojɡˈamos,desˈojɡan,jɡ,jɡ
14509,fasilˈitan,fasilˈita,t,t
14510,ɾejnˈisjen,ɾejnˈisjes,sj,sj
14511,asolˈea,asoleˈejs,,
14512,eskˈaɾbe,eskˈaɾbo,ɾb,ɾb
14513,teatɾalisˈemos,teatɾalˈisan,s,s
14514,ɾefjˈeɾas,ɾefiɾˈamos,ɾ,ɾ
14515,sentˈeʃa,sentˈeʃe,ʃ,ʃ
14516,ominˈajs,ominˈemos,n,n
14517,endˈilɡen,endˈilɡes,lɡ,lɡ
14518,sobɾeestˈiman,sobɾeestimˈemos,m,m
14519,dispˈutas,disputˈemos,t,t
14520,albeɾɡˈajs,albeɾɡˈamos,ɾɡ,ɾɡ
14521,pululˈejs,pulˈules,l,l
14522,ɡɾˈuɲas,ɡɾuɲˈimos,ɲ,ɲ
14523,tapisˈemos,tapˈisa,s,s
14524,ɡˈustan,ɡustˈemos,st,st
14525,fundˈajs,fundˈamos,nd,nd
14526,sobɾesˈalta,sobɾesˈalte,lt,lt
14527,ʧˈiʃen,ʧˈiʃes,ʃ,ʃ
14528,ebapoɾˈamos,ebapˈoɾe,ɾ,ɾ
14529,esteɾeotipˈamos,esteɾeotˈipen,p,p
14530,enemistˈajs,enemistˈamos,st,st
14531,pɾopulsˈamos,pɾopˈulse,ls,ls
14532,indibidwalˈises,indibidwalˈiso,s,s
14533,desobstɾˈuʃan,desobstɾˈuʃo,ʃ,ʃ
14534,impɾobˈises,impɾobˈise,s,s
14535,abarˈakan,abarˈakas,k,k
14536,kˈundes,kˈunde,nd,nd
14537,pˈuɡnes,pˈuɡno,ɡn,ɡn
14538,eskˈolta,eskˈolten,lt,lt
14539,fɾenteˈamos,fɾentˈeo,,
14540,ɾeabsoɾbˈajs,ɾeabsˈoɾban,ɾb,ɾb
14541,sankadiʃˈean,sankadiʃeˈejs,,
14542,pljˈeɡa,pljˈeɡe,ɡ,ɡ
14543,asolˈean,asolˈeen,,
14544,abnˈeɡe,abnˈeɡe,ɡ,ɡ
14545,kateˈajs,katˈees,,
14546,pɾonostˈikas,pɾonostˈika,k,k
14547,susitˈajs,susˈito,t,t
14548,desˈojɡas,desˈojɡa,jɡ,jɡ
14549,fˈunden,fˈundo,nd,nd
14550,indisˈejs,indˈisas,s,s
14551,ɾeentɾˈajs,ɾeentɾˈemos,ntɾ,ntɾ
14552,desobstɾˈuʃes,desobstɾˈuʃe,ʃ,ʃ
14553,ɾeplikˈemos,ɾeplˈike,k,k
14554,okˈura,okˈuren,r,r
14555,kˈaʃes,kˈaʃe,ʃ,ʃ
14556,kˈunda,kundˈimos,nd,nd
14557,analisˈejs,analˈiso,s,s
14558,akosˈejs,akosˈemos,s,s
14559,bibifˈikan,bibifˈikes,k,k
14560,atˈoɾe,atˈoɾe,ɾ,ɾ
14561,pleɡˈeis,pljˈeɡen,,ɡ
14562,akantonˈamos,akantonˈemos,n,n
14563,fasilitˈamos,fasilˈita,t,t
14564,tjˈemblas,tjˈemblo,mbl,mbl
14565,deramˈamos,derˈamas,m,m
14566,pˈuɡnan,pˈuɡnas,ɡn,ɡn
14567,bˈisjan,bˈisjen,sj,sj
14568,uɾdˈamos,ˈuɾdes,ɾd,ɾd
14569,pˈunten,pˈunto,nt,nt
14570,difɾˈaktan,difɾˈakte,kt,kt
14571,uɾdˈajs,ˈuɾdes,ɾd,ɾd
14572,akɾedˈita,akɾeditˈemos,t,t
14573,desmˈaʃas,desmˈaʃes,ʃ,ʃ
14574,indibidwalisˈemos,indibidwalˈisen,s,s
14575,sobɾesaltˈamos,sobɾesˈaltan,lt,lt
14576,ɾeeneɾçisˈemos,ɾeeneɾçˈisas,s,s
14577,seɾiɡɾˈafjas,seɾiɡɾafjˈemos,fj,fj
14578,desojɡˈajs,desˈoʃe,jɡ,ʃ
14579,ɾesekˈamos,ɾesˈekan,k,k
14580,desaxˈuste,desaxˈusto,st,st
14581,ɾestɾuktuɾˈemos,ɾestɾuktˈuɾen,ɾ,ɾ
14582,tɾanskˈuras,tɾanskˈura,r,r
14583,tɾansfiɡuɾˈajs,tɾansfiɡˈuɾe,ɾ,ɾ
14584,ominˈajs,ominˈejs,n,n
14585,fˈunas,fˈunen,n,n
14586,dibuxˈemos,dibˈuxen,x,x
14587,fasilitˈajs,fasilitˈamos,t,t
14588,oɾisontalˈise,oɾisontalˈisa,s,s
14589,kaʃˈajs,kaʃˈejs,ʃ,ʃ
14590,distɾibwˈimos,distɾibuʃˈajs,bw,ʃ
14591,obsˈeɾbas,obsˈeɾbe,ɾb,ɾb
14592,polinˈise,polinisˈamos,s,s
14593,eskaɾbˈajs,eskˈaɾbas,ɾb,ɾb
14594,ɾeseɲˈemos,ɾesˈeɲen,ɲ,ɲ
14595,kalumnjˈemos,kalˈumnjen,mnj,mnj
14596,diseksjˈonan,diseksjˈones,n,n
14597,tapˈises,tapˈisa,s,s
14598,aɾaɲˈamos,aɾˈaɲe,ɲ,ɲ
14599,bindˈiko,bindˈike,k,k
14600,ensusjˈamos,ensˈusjo,sj,sj
14601,entˈintan,entintˈejs,nt,nt
14602,ɾeaɾmˈajs,ɾeˈaɾmo,ɾm,ɾm
14603,desˈiɡnan,desˈiɡnen,ɡn,ɡn
14604,alambikˈeis,alambikˈemos,,k
14605,koɾkobˈeen,koɾkobˈees,,
14606,alambikˈemos,alambˈikes,k,k
14607,susˈiten,susˈite,t,t
14608,sobɾeçˈiɾes,sobɾeçˈiɾe,ɾ,ɾ
14609,fundˈajs,fˈunden,nd,nd
14610,kalumnjˈamos,kalˈumnje,mnj,mnj
14611,fˈundan,fˈunden,nd,nd
14612,terafˈoɾman,terafˈoɾmes,ɾm,ɾm
14613,peɾduɾˈajs,peɾduɾˈamos,ɾ,ɾ
14614,akomplˈexan,akomplˈexe,x,x
14615,tapisˈamos,tapˈiso,s,s
14616,desmˈaʃa,desmˈaʃen,ʃ,ʃ
14617,aʧokolatˈejs,aʧokolˈato,t,t
14618,sˈupla,suplˈimos,pl,pl
14619,tɾansfiɡˈuɾa,tɾansfiɡˈuɾo,ɾ,ɾ
14620,tɾepidˈajs,tɾepˈida,d,d
14621,ɾeasˈenten,ɾeasˈente,nt,nt
14622,eksplˈiko,eksplikˈemos,k,k
14623,pɾedestinˈamos,pɾedestˈinen,n,n
14624,pululˈamos,pulˈulen,l,l
14625,enɾebˈesen,enɾebˈese,s,s
14626,bindˈikas,bindˈike,k,k
14627,ɾesˈeka,ɾesˈeke,k,k
14628,amˈaren,amˈare,r,r
14629,eskoltˈajs,eskˈolta,lt,lt
14630,amonˈestes,amonˈeste,st,st
14631,distɾibˈuʃes,distɾibˈuʃo,ʃ,ʃ
14632,akilatˈajs,akilˈate,t,t
14633,inflˈamas,inflˈamo,m,m
14634,desoɾɡanisˈemos,desoɾɡanˈise,s,s
14635,ɾeabsoɾbˈejs,ɾeabsˈoɾbes,ɾb,ɾb
14636,empˈapes,empˈapo,p,p
14637,esteɾeotˈipes,esteɾeotˈipe,p,p
14638,esteɾeotipˈejs,esteɾeotˈipe,p,p
14639,aɡlutinˈejs,aɡlutˈine,n,n
14640,enlˈosa,enlosˈejs,s,s
14641,akɾeditˈajs,akɾeditˈemos,t,t
14642,xalˈonas,xalˈono,n,n
14643,entjˈenda,entjˈenda,nd,nd
14644,ɡɾˈuɲan,ɡɾˈuɲa,ɲ,ɲ
14645,atibˈoras,atibˈoren,r,r
14646,esteɾeotipˈamos,esteɾeotˈipa,p,p
14647,kateˈamos,katˈee,,
14648,empˈapes,empˈape,p,p
14649,ekonomˈises,ekonomisˈajs,s,s
14650,fasilitˈamos,fasilˈite,t,t
14651,derˈaman,deramˈejs,m,m
14652,ʧaɾlatanˈeas,ʧaɾlatanˈeen,,
14653,ɾesekˈemos,ɾesˈekes,k,k
14654,konxetˈuɾen,konxetˈuɾe,ɾ,ɾ
14655,klabetˈea,klabetˈee,,
14656,sobɾeestˈimes,sobɾeestˈime,m,m
14657,subbensjonˈajs,subbensjˈono,n,n
14658,enɾebesˈajs,enɾebesˈejs,s,s
14659,faɾolˈeas,faɾolˈea,,
14660,ˈuɾdas,ˈuɾda,ɾd,ɾd
14661,ailˈamos,aˈilo,l,l
14662,diseminˈemos,disemˈines,n,n
14663,ɡˈustan,ɡˈustas,st,st
14664,sobɾeestimˈajs,sobɾeestˈimes,m,m
14665,akomplˈexa,akomplˈexe,x,x
14666,ɾeeneɾçisˈejs,ɾeeneɾçˈises,s,s
14667,pljˈeɡa,pljˈeɡes,ɡ,ɡ
14668,entɾebeˈajs,entɾebˈea,,
14669,ensˈusjan,ensˈusja,sj,sj
14670,analisˈamos,analˈiso,s,s
14671,ensintˈejs,ensˈinte,nt,nt
14672,oɾeˈajs,oɾˈee,,
14673,puɡnˈajs,pˈuɡnen,ɡn,ɡn
14674,fˈunas,fˈunen,n,n
14675,eskaɾbˈamos,eskˈaɾbe,ɾb,ɾb
14676,ɾeˈaɾma,ɾeaɾmˈejs,ɾm,ɾm
14677,pondˈeɾa,pondˈeɾen,ɾ,ɾ
14678,aɡçjˈoɾnes,aɡçjˈoɾne,ɾn,ɾn
14679,desoɾɡanˈise,desoɾɡanisˈamos,s,s
14680,aɡlutˈines,aɡlutˈino,n,n
14681,fareˈamos,farˈeas,,
14682,akɾedˈite,akɾedˈito,t,t
14683,terafˈoɾma,terafˈoɾmo,ɾm,ɾm
14684,ɾesˈeɲas,ɾesˈeɲe,ɲ,ɲ
14685,ominˈajs,omˈines,n,n
14686,ekonomˈise,ekonomˈiso,s,s
14687,ɡaʃeˈajs,ɡaʃeˈejs,,
14688,ɡɾuɲˈamos,ɡɾˈuɲe,ɲ,ɲ
14689,atesoɾˈejs,atesˈoɾo,ɾ,ɾ
14690,ɾekaptˈuɾas,ɾekaptˈuɾen,ɾ,ɾ
14691,oɾisontalˈises,oɾisontalˈisas,s,s
14692,anikilˈemos,anikˈile,l,l
14693,pɾeɡˈonen,pɾeɡˈones,n,n
14694,xalˈona,xalonˈejs,n,n
14695,ˈanʧe,ˈanʧo,nʧ,nʧ
14696,semˈentan,sementˈemos,nt,nt
14697,enɾebˈeses,enɾebˈese,s,s
14698,tɾanskurˈajs,tɾanskˈura,r,r
14699,pɾonostˈiko,pɾonostˈikes,k,k
14700,atɾibˈule,atɾibˈulo,l,l
14701,destetˈajs,destˈete,t,t
14702,enlˈosa,enlˈoso,s,s
14703,amputˈemos,ampˈute,t,t
14704,enkawsˈemos,enkˈawse,ws,ws
14705,dispˈutan,dispˈutas,t,t
14706,ensusjˈais,ensˈusja,,sj
14707,klabetˈea,klabetˈeo,,
14708,tɾepˈida,tɾepˈiden,d,d
14709,tapisˈamos,tapˈisa,s,s
14710,fibɾilˈamos,fibɾˈilen,l,l
14711,polinisˈemos,polinˈises,s,s
14712,balaseˈajs,balasˈeen,,
14713,seɾiɡɾafjˈajs,seɾiɡɾafjˈamos,fj,fj
14714,oɾˈeen,oɾˈee,,
14715,puɡnˈamos,pˈuɡna,ɡn,ɡn
14716,korelasjonˈemos,korelasjˈone,n,n
14717,abnˈeɡas,abneɡˈeis,ɡ,
14718,sobɾeçiɾˈamos,sobɾeçˈiɾen,ɾ,ɾ
14719,susitˈejs,susˈiten,t,t
14720,depɾimˈajs,depɾˈimas,m,m
14721,deɡoʃˈajs,deɡwˈeʃo,ʃ,ʃ
14722,ensintˈamos,ensˈinto,nt,nt
14723,abnˈeɡa,abnˈeɡe,ɡ,ɡ
14724,diseksjˈonas,diseksjˈone,n,n
14725,koɾtexˈamos,koɾtˈexo,x,x
14726,eksˈumas,eksˈume,m,m
14727,deɡoʃˈamos,deɡwˈeʃan,ʃ,ʃ
14728,abotonˈamos,abotˈono,n,n
14729,aˈila,aˈilo,l,l
14730,fˈundan,fundˈejs,nd,nd
14731,ˈojɡan,ˈojɡas,jɡ,jɡ
14732,konxetˈuɾen,konxetˈuɾo,ɾ,ɾ
14733,puɡnˈamos,pˈuɡne,ɡn,ɡn
14734,kˈundas,kˈunde,nd,nd
14735,entɾetˈexa,entɾetexˈemos,x,x
14736,konbˈoka,konbokˈemos,k,k
14737,ebapoɾˈajs,ebapˈoɾa,ɾ,ɾ
14738,ʧaɾlataneˈajs,ʧaɾlatanˈeen,,
14739,obsˈeɾba,obsˈeɾbe,ɾb,ɾb
14740,safˈamos,sˈafe,f,f
14741,indibidwalisˈejs,indibidwalˈisa,s,s
14742,alambikˈemos,alambˈike,k,k
14743,diseksjˈonan,diseksjˈonas,n,n
14744,unifˈikas,unifikˈeis,k,
14745,ɾesˈeke,ɾesˈeke,k,k
14746,konɡlomeɾˈajs,konɡlomeɾˈamos,ɾ,ɾ
14747,bibifˈika,bibifikˈemos,k,k
14748,ɾestɾuktˈuɾan,ɾestɾuktˈuɾas,ɾ,ɾ
14749,sobɾesˈaltas,sobɾesaltˈemos,lt,lt
14750,ɾeplˈikes,ɾeplˈike,k,k
14751,ensˈinta,ensˈinte,nt,nt
14752,depɾimˈajs,depɾˈimen,m,m
14753,indibidwalisˈemos,indibidwalˈisa,s,s
14754,pejnˈejs,pˈejne,jn,jn
14755,bibifikˈeis,bibifikˈemos,,k
14756,difɾaktˈajs,difɾˈakten,kt,kt
14757,desaxustˈajs,desaxˈusta,st,st
14758,oɾisontalˈise,oɾisontalˈisas,s,s
14759,atisbˈajs,atˈisbes,sb,sb
14760,entendˈajs,entjˈendo,nd,nd
14761,demokɾatisˈajs,demokɾatˈisa,s,s
14762,ɾeaksjonˈamos,ɾeaksjˈonas,n,n
14763,enemˈisten,enemˈiste,st,st
14764,desbiɾtwˈajs,desbiɾtˈue,ɾtw,
14765,deɡwˈeʃe,deɡwˈeʃe,ʃ,ʃ
14766,sobɾeestimˈemos,sobɾeestˈimes,m,m
14767,akantˈonan,akantˈone,n,n
14768,fundˈamos,fˈundas,nd,nd
14769,konɡlomeɾˈemos,konɡlomˈeɾen,ɾ,ɾ
14770,ensˈinta,ensˈinte,nt,nt
14771,bˈisjen,bˈisjo,sj,sj
14772,tɾanskˈura,tɾanskurˈimos,r,r
14773,diseksjonˈejs,diseksjonˈemos,n,n
14774,ameɾikanˈisan,ameɾikanˈiso,s,s
14775,ˈojɡas,ˈojɡa,jɡ,jɡ
14776,ɾekapitulˈamos,ɾekapitˈulan,l,l
14777,asˈinan,asˈines,n,n
14778,puntˈemos,pˈunten,nt,nt
14779,ɾefjˈeɾan,ɾefjˈeɾa,ɾ,ɾ
14780,sementˈajs,sementˈejs,nt,nt
14781,susˈures,susˈuro,r,r
14782,pondˈeɾa,pondeɾˈemos,ɾ,ɾ
14783,pɾopˈulsen,pɾopˈulses,ls,ls
14784,seɾiɡɾˈafjen,seɾiɡɾˈafjo,fj,fj
14785,enxambɾˈajs,enxˈambɾen,mbɾ,mbɾ
14786,bojkotˈee,bojkotˈee,,
14787,koɾtˈexes,koɾtˈexo,x,x
14788,difɾˈaktan,difɾˈakto,kt,kt
14789,ˈuɾda,uɾdˈis,ɾd,ɾd
14790,desˈojɡo,desˈoʃe,jɡ,ʃ
14791,eskˈoltan,eskˈoltes,lt,lt
14792,ɾestɾuktuɾˈamos,ɾestɾuktˈuɾe,ɾ,ɾ
14793,akantˈone,akantˈono,n,n
14794,ɾesˈekes,ɾesˈeke,k,k
14795,enkˈawse,enkˈawsa,ws,ws
14796,peɾdˈuɾa,peɾdˈuɾes,ɾ,ɾ
14797,diɾimˈimos,diɾimˈis,m,m
14798,unifˈiko,unifˈike,k,k
14799,koɾtˈexen,koɾtˈexo,x,x
14800,demokɾatisˈemos,demokɾatˈisas,s,s
14801,ɾepˈaɾte,ɾepaɾtˈis,ɾt,ɾt
14802,entɾebˈean,entɾˈebe,,b
14803,atˈisba,atˈisbo,sb,sb
14804,esteɾeotipˈajs,esteɾeotipˈamos,p,p
14805,indibidwalisˈejs,indibidwalisˈemos,s,s
14806,desoˈimos,desˈoʃes,,ʃ
14807,pɾedestˈinas,pɾedestˈinen,n,n
14808,despaɾasˈita,despaɾasˈite,t,t
14809,ɡaɾɡaɾisˈemos,ɡaɾɡaɾˈises,s,s
14810,enkˈawse,enkˈawsan,ws,ws
14811,aporˈee,aporˈeo,,
14812,ɾeabsˈoɾba,ɾeabsˈoɾbo,ɾb,ɾb
14813,funˈamos,fˈune,n,n
14814,pejnˈamos,pˈejne,jn,jn
14815,akɾedˈitan,akɾedˈitas,t,t
14816,amputˈamos,ampˈuto,t,t
14817,albˈeɾɡo,albeɾɡˈeis,ɾɡ,
14818,ɾeasentˈajs,ɾeasˈente,nt,nt
14819,inflˈaman,inflˈama,m,m
14820,seɾiɡɾafjˈamos,seɾiɡɾˈafje,fj,fj
14821,pɾonostˈike,pɾonostˈike,k,k
14822,ɡɾuɲˈamos,ɡɾˈuɲen,ɲ,ɲ
14823,koreteˈajs,koreteˈejs,,
14824,desposˈean,desposˈeas,,
14825,inflamˈejs,inflˈame,m,m
14826,tˈintan,tˈinta,nt,nt
14827,bojkoteˈamos,bojkoteˈemos,,
14828,ɾeˈentɾas,ɾeˈentɾen,ntɾ,ntɾ
14829,inkɾimˈines,inkɾimˈine,n,n
14830,ɾasɡuɲˈemos,ɾasɡˈuɲe,ɲ,ɲ
14831,aɡlutinˈajs,aɡlutˈine,n,n
14832,intˈuʃa,intˈuʃe,ʃ,ʃ
14833,ailˈamos,aˈilan,l,l
14834,despaɾasˈite,despaɾasˈito,t,t
14835,ɡɾuɲˈajs,ɡɾuɲˈis,ɲ,ɲ
14836,baloɾisˈajs,baloɾˈisa,s,s
14837,koɾkobˈees,koɾkobˈee,,
14838,distɾibˈuʃan,distɾibˈuʃo,ʃ,ʃ
14839,oɾisontalˈisen,oɾisontalisˈamos,s,s
14840,entˈintan,entˈinte,nt,nt
14841,ɾekebɾˈajs,ɾekjˈebɾo,bɾ,bɾ
14842,entendˈamos,entjˈenden,nd,nd
14843,aɡlutinˈajs,aɡlutˈinen,n,n
14844,inteɾpɾˈeta,inteɾpɾˈetes,t,t
14845,ɡustˈamos,ɡustˈemos,st,st
14846,deramˈamos,derˈama,m,m
14847,kateˈamos,katˈeo,,
14848,ɾekapitulˈamos,ɾekapitˈulas,l,l
14849,atisbˈajs,atˈisbas,sb,sb
14850,sankadiʃeˈejs,sankadiʃeˈemos,,
14851,ɾekebɾˈemos,ɾekjˈebɾas,bɾ,bɾ
14852,klˈaman,klˈama,m,m
14853,peɾfilˈajs,peɾfilˈemos,l,l
14854,kaʧˈean,kaʧˈee,,
14855,anikilˈajs,anikˈiles,l,l
14856,italjanisˈejs,italjanisˈamos,s,s
14857,atiborˈajs,atibˈore,r,r
14858,desmjˈembɾan,desmjˈembɾen,mbɾ,mbɾ
14859,akantonˈajs,akantonˈejs,n,n
14860,seɾiɡɾˈafjas,seɾiɡɾˈafjo,fj,fj
