idx,src1,src2,src1_sf,src2_sf
16135,abotonˈejs,abotˈone,n,n
16136,omˈinan,ominˈejs,n,n
16137,aˈilas,aˈila,l,l
16138,deɡwˈeʃe,deɡwˈeʃo,ʃ,ʃ
16139,empapˈajs,empapˈejs,p,p
16140,klabeteˈajs,klabetˈeo,,
16141,enxˈambɾe,enxˈambɾo,mbɾ,mbɾ
16142,amˈaras,amˈare,r,r
16143,pɾeɡonˈejs,pɾeɡˈonen,n,n
16144,abnˈeɡas,abnˈeɡo,ɡ,ɡ
16145,sankadiʃˈeen,sankadiʃˈees,,
16146,xalˈona,xalonˈemos,n,n
16147,atˈisbes,atˈisbo,sb,sb
16148,aɡlutinˈajs,aɡlutinˈemos,n,n
16149,fˈuna,funˈemos,n,n
16150,atɾibˈula,atɾibˈules,l,l
16151,sesjˈona,sesjˈonen,n,n
16152,diɾimˈamos,diɾˈimas,m,m
16153,konbokˈamos,konbˈoko,k,k
16154,kaʧeˈamos,kaʧˈee,,
16155,derˈamas,derˈame,m,m
16156,aɡçjˈoɾnas,aɡçjˈoɾne,ɾn,ɾn
16157,sankadiʃeˈemos,sankadiʃˈee,,
16158,atibˈoren,atibˈores,r,r
16159,ɾeeneɾçisˈemos,ɾeeneɾçˈisa,s,s
16160,farˈeas,fareˈemos,,
16161,aʧokolatˈemos,aʧokolˈaten,t,t
16162,flankˈean,flankeˈejs,,
16163,beatifˈikan,beatifˈikas,k,k
16164,ˈojɡas,ˈojɡa,jɡ,jɡ
16165,teatɾalˈisa,teatɾalˈiso,s,s
16166,katˈeas,kateˈemos,,
16167,amputˈemos,ampˈute,t,t
16168,ensˈusja,ensusjˈemos,sj,sj
16169,atibˈoren,atibˈore,r,r
16170,tjˈemblan,tjˈemblas,mbl,mbl
16171,ɡˈustan,ɡˈusten,st,st
16172,kˈunda,kˈunde,nd,nd
16173,enlosˈajs,enlosˈemos,s,s
16174,ɾejnˈisjan,ɾejnˈisjes,sj,sj
16175,bindikˈemos,bindˈike,k,k
16176,inkɾimˈina,inkɾimˈino,n,n
16177,ɾesˈekan,ɾesˈeke,k,k
16178,fareˈejs,farˈee,,
16179,endˈilɡas,endˈilɡe,lɡ,lɡ
16180,axetɾˈeen,axetɾˈee,,
16181,sentˈeʃa,sentˈeʃe,ʃ,ʃ
16182,ɾeabsˈoɾba,ɾeabsˈoɾbes,ɾb,ɾb
16183,unifˈiko,unifˈiken,k,k
16184,destɾwˈis,destɾˈuʃa,stɾw,ʃ
16185,ɾekapasˈitas,ɾekapasitˈemos,t,t
16186,ebapˈoɾes,ebapˈoɾe,ɾ,ɾ
16187,safˈemos,sˈafe,f,f
16188,korelasjˈona,korelasjonˈemos,n,n
16189,editˈamos,edˈite,t,t
16190,sobɾesaltˈajs,sobɾesˈalte,lt,lt
16191,konɡlomˈeɾan,konɡlomˈeɾas,ɾ,ɾ
16192,desˈojɡa,desˈoʃen,jɡ,ʃ
16193,kaʧeˈemos,kaʧˈeo,,
16194,atˈoɾa,atˈoɾen,ɾ,ɾ
16195,aporˈea,aporˈee,,
16196,bindikˈemos,bindˈike,k,k
16197,seɾiɡɾafjˈamos,seɾiɡɾˈafjes,fj,fj
16198,pɾeɡˈona,pɾeɡˈone,n,n
16199,desaroʃˈajs,desarˈoʃan,ʃ,ʃ
16200,kɾeˈajs,kɾˈeo,,
16201,ɾepˈaɾta,ɾepˈaɾta,ɾt,ɾt
16202,ensusjˈemos,ensˈusjen,sj,sj
16203,pondˈeɾa,pondˈeɾes,ɾ,ɾ
16204,axetɾˈeas,axetɾˈea,,
16205,apaʧˈajs,apˈaʧo,ʧ,ʧ
16206,ɾekapitulˈajs,ɾekapitˈulen,l,l
16207,inkɾimˈina,inkɾiminˈejs,n,n
16208,ɡustˈamos,ɡustˈemos,st,st
16209,desobstɾwˈis,desobstɾˈuʃa,bstɾw,ʃ
16210,desposˈea,desposeˈemos,,
16211,ɡɾˈuɲa,ɡɾˈuɲes,ɲ,ɲ
16212,enˈunsjen,enˈunsje,nsj,nsj
16213,impɾobˈises,impɾobˈise,s,s
16214,aklimˈates,aklimˈate,t,t
16215,intwˈis,intˈuʃo,ntw,ʃ
16216,desˈistan,desˈistes,st,st
16217,desiɡnˈajs,desiɡnˈemos,ɡn,ɡn
16218,anikilˈejs,anikˈile,l,l
16219,tapˈisen,tapˈise,s,s
16220,fɾenteˈamos,fɾentˈea,,
16221,puɡnˈamos,pˈuɡnan,ɡn,ɡn
16222,ɡaɾɡaɾisˈajs,ɡaɾɡaɾisˈamos,s,s
16223,bindikˈamos,bindˈiko,k,k
16224,empapˈejs,empˈape,p,p
16225,ameɾikanˈisen,ameɾikanˈiso,s,s
16226,atɾibˈulen,atɾibˈule,l,l
16227,sobɾeçˈiɾen,sobɾeçˈiɾo,ɾ,ɾ
16228,ɾeeneɾçˈisen,ɾeeneɾçˈiso,s,s
16229,atˈisbes,atˈisbe,sb,sb
16230,obseɾbˈamos,obsˈeɾbo,ɾb,ɾb
16231,desarˈoʃa,desarˈoʃe,ʃ,ʃ
16232,eksumˈejs,eksˈumo,m,m
16233,likˈuan,likwˈejs,,kw
16234,ɾestɾuktˈuɾas,ɾestɾuktˈuɾe,ɾ,ɾ
16235,faɾoleˈamos,faɾolˈee,,
16236,fundˈamos,fˈundan,nd,nd
16237,sobɾeestˈime,sobɾeestˈime,m,m
16238,koretˈea,koreteˈejs,,
16239,desiɡnˈamos,desˈiɡne,ɡn,ɡn
16240,fareˈejs,fareˈemos,,
16241,pɾedestinˈamos,pɾedestˈinen,n,n
16242,flankˈeen,flankˈee,,
16243,pondˈeɾas,pondˈeɾe,ɾ,ɾ
16244,enɾebˈesas,enɾebesˈejs,s,s
16245,entintˈamos,entˈinte,nt,nt
16246,pulˈulas,pulˈulo,l,l
16247,ɾeeneɾçˈise,ɾeeneɾçˈisa,s,s
16248,ɾepˈaɾtes,ɾepaɾtˈimos,ɾt,ɾt
16249,aklimatˈemos,aklimˈate,t,t
16250,klabeteˈajs,klabetˈee,,
16251,albeɾɡˈamos,albˈeɾɡes,ɾɡ,ɾɡ
16252,ɾejnˈisjan,ɾejnˈisja,sj,sj
16253,akilˈata,akilˈates,t,t
16254,ɾekapasitˈejs,ɾekapasˈites,t,t
16256,tˈuɾban,tˈuɾben,ɾb,ɾb
16257,indˈisen,indˈisa,s,s
16258,depɾˈimes,depɾˈimo,m,m
16259,enɾebesˈamos,enɾebesˈejs,s,s
16260,unifikˈajs,unifˈike,k,k
16261,enemistˈamos,enemˈiste,st,st
16262,ɡˈusten,ɡˈuste,st,st
16263,endilɡˈemos,endˈilɡes,lɡ,lɡ
16264,destɾwˈimos,destɾˈuʃes,stɾw,ʃ
16265,kaʃˈajs,kˈaʃe,ʃ,ʃ
16266,oɾisontalˈise,oɾisontalˈisa,s,s
16267,flankeˈamos,flankeˈemos,,
16268,deɡwˈeʃes,deɡwˈeʃe,ʃ,ʃ
16269,diɾˈimas,diɾˈima,m,m
16270,ɾasɡˈuɲa,ɾasɡˈuɲes,ɲ,ɲ
16271,desˈojɡo,desoˈimos,jɡ,
16272,ablasjonˈamos,ablasjˈonan,n,n
16273,enemˈistas,enemˈisto,st,st
16274,eskaɾbˈamos,eskˈaɾban,ɾb,ɾb
16275,fareˈamos,farˈee,,
16276,atɾabesˈamos,atɾabjˈeso,s,s
16277,alambˈikas,alambikˈemos,k,k
16278,apˈaʧas,apˈaʧen,ʧ,ʧ
16279,interˈumpas,interˈumpo,mp,mp
16280,uɾdˈajs,ˈuɾdo,ɾd,ɾd
16281,embandˈeɾe,embandˈeɾo,ɾ,ɾ
16282,tɾepˈides,tɾepˈido,d,d
16283,atˈoɾe,atˈoɾo,ɾ,ɾ
16284,susˈuras,susurˈemos,r,r
16285,oɾisontalˈise,oɾisontalˈisan,s,s
16286,pɾeɡˈonas,pɾeɡˈonen,n,n
16287,enɾebˈesas,enɾebˈese,s,s
16288,enɾebesˈamos,enɾebˈeses,s,s
16289,abnˈeɡa,abneɡˈemos,ɡ,ɡ
16290,asˈina,asˈines,n,n
16291,pljˈeɡan,pljˈeɡe,ɡ,ɡ
16292,ensusjˈais,ensˈusjo,,sj
16293,aʧokolatˈamos,aʧokolˈates,t,t
16294,inflˈama,inflˈame,m,m
16295,enlosˈajs,enlˈosan,s,s
16296,akilˈates,akilˈate,t,t
16297,bindikˈemos,bindˈiken,k,k
16298,konɡlomeɾˈajs,konɡlomˈeɾas,ɾ,ɾ
16299,moɾdiskˈean,moɾdiskˈeo,,
16300,atiborˈamos,atibˈores,r,r
16301,pɾopulsˈemos,pɾopˈulsen,ls,ls
16302,sankadiʃˈea,sankadiʃˈees,,
16303,kopulˈamos,kopˈule,l,l
16304,ɾepˈaɾten,ɾepaɾtˈis,ɾt,ɾt
16305,sobɾeçˈiɾa,sobɾeçiɾˈejs,ɾ,ɾ
16306,entɾetˈexan,entɾetexˈemos,x,x
16307,ablasjonˈamos,ablasjˈonan,n,n
16308,balasˈeen,balasˈeo,,
16309,bindˈikas,bindˈikes,k,k
16310,amˈaran,amˈares,r,r
16311,sesjˈona,sesjonˈejs,n,n
16312,konɡlomˈeɾan,konɡlomˈeɾe,ɾ,ɾ
16313,akantonˈajs,akantonˈamos,n,n
16314,ɾeplikˈamos,ɾeplikˈemos,k,k
16315,tˈintas,tˈinto,nt,nt
16316,desoɾɡanisˈajs,desoɾɡanˈisas,s,s
16317,unifˈika,unifˈiko,k,k
16318,anʧˈamos,ˈanʧe,nʧ,nʧ
16319,embandeɾˈamos,embandˈeɾes,ɾ,ɾ
16320,ˈuɾda,ˈuɾden,ɾd,ɾd
16321,destˈeta,destˈete,t,t
16322,aporˈeen,aporˈee,,
16323,deɡoʃˈajs,deɡoʃˈamos,ʃ,ʃ
16324,enkawsˈamos,enkˈawso,ws,ws
16325,suplˈamos,sˈuple,pl,pl
16326,desobstɾˈuʃe,desobstɾˈuʃo,ʃ,ʃ
16327,moɾdiskeˈajs,moɾdiskeˈamos,,
16328,entˈintes,entˈinto,nt,nt
16329,inkɾimˈine,inkɾimˈine,n,n
16330,pɾedestinˈemos,pɾedestˈinen,n,n
16331,likˈua,likˈuo,,
16332,desoɾɡanˈisas,desoɾɡanˈiso,s,s
16333,peɾdˈuɾen,peɾdˈuɾe,ɾ,ɾ
16334,desbiɾtwˈamos,desbiɾtˈuen,ɾtw,
16335,desbiɾtˈues,desbiɾtˈue,,
16336,ojɡˈajs,ˈojɡa,jɡ,jɡ
16337,esteɾeotˈipen,esteɾeotˈipe,p,p
16338,oɾeˈamos,oɾˈean,,
16339,ɡaʃˈea,ɡaʃeˈemos,,
16340,bindˈikas,bindˈiken,k,k
16341,estokˈeas,estokˈee,,
16342,ɾeaɾmˈemos,ɾeˈaɾme,ɾm,ɾm
16343,pɾonostikˈeis,pɾonostˈikes,,k
16344,koɾtexˈamos,koɾtˈexes,x,x
16345,fasilitˈemos,fasilˈiten,t,t
16346,ameɾikanˈises,ameɾikanˈisas,s,s
16347,inteɾpɾˈetan,inteɾpɾˈete,t,t
16348,desˈiɡna,desiɡnˈemos,ɡn,ɡn
16349,sˈuplan,sˈuple,pl,pl
16350,derˈamas,derˈames,m,m
16351,kateˈejs,katˈee,,
16352,disemˈines,disemˈine,n,n
16353,ˈojɡa,oˈis,jɡ,
16354,despaɾasitˈamos,despaɾasˈiten,t,t
16355,tˈinte,tˈinto,nt,nt
16356,alambˈikas,alambˈiko,k,k
16357,sementˈamos,semˈentan,nt,nt
16358,sobɾeçiɾˈamos,sobɾeçˈiɾes,ɾ,ɾ
16359,ɾesˈeɲe,ɾesˈeɲe,ɲ,ɲ
16360,atˈisben,atˈisbe,sb,sb
16361,tapisˈejs,tapˈisas,s,s
16362,inflamˈamos,inflˈames,m,m
16363,aklimˈaten,aklimˈates,t,t
16364,konbokˈajs,konbokˈeis,k,
16365,pɾedestinˈajs,pɾedestinˈamos,n,n
16366,sentˈeʃas,sentˈeʃe,ʃ,ʃ
16367,pɾeɡˈone,pɾeɡˈone,n,n
16368,akantonˈajs,akantˈone,n,n
16369,indˈisen,indˈisas,s,s
16370,deskabˈeʃan,deskabˈeʃes,ʃ,ʃ
16371,pɾedestˈinen,pɾedestˈines,n,n
16372,ɾepaɾtˈajs,ɾepˈaɾte,ɾt,ɾt
16373,akɾeditˈejs,akɾedˈite,t,t
16374,ɾekaptuɾˈemos,ɾekaptˈuɾe,ɾ,ɾ
16375,entintˈajs,entˈinten,nt,nt
16376,desistˈimos,desˈisto,st,st
16377,ɾeeneɾçˈise,ɾeeneɾçˈise,s,s
16378,dispensˈamos,dispˈensa,ns,ns
16379,asolˈean,asolˈee,,
16380,unifikˈajs,unifˈike,k,k
16381,kˈaʃe,kˈaʃo,ʃ,ʃ
16382,abarˈako,abarˈake,k,k
16383,derˈaman,derˈamas,m,m
16384,disemˈine,disemˈino,n,n
16385,enkˈawses,enkawsˈamos,ws,ws
16386,kalˈumnjas,kalˈumnja,mnj,mnj
16387,intˈuʃa,intˈuʃes,ʃ,ʃ
16388,desposˈea,desposeˈemos,,
16389,fɾaksjonˈamos,fɾaksjˈonen,n,n
16390,anikilˈejs,anikˈile,l,l
16391,analˈisan,analˈisas,s,s
16392,sublimˈemos,sublˈime,m,m
16393,pleɡˈajs,pleɡˈamos,ɡ,ɡ
16394,almibaɾˈamos,almibˈaɾe,ɾ,ɾ
16395,atˈisbe,atˈisbe,sb,sb
16396,embandˈeɾes,embandˈeɾe,ɾ,ɾ
16397,sobɾesaltˈajs,sobɾesˈalte,lt,lt
16398,koretˈean,koretˈee,,
16399,temblˈamos,tjˈembles,mbl,mbl
16400,flankeˈemos,flankˈees,,
16401,inflamˈajs,inflˈaman,m,m
16402,eskˈoltas,eskˈolte,lt,lt
16403,ɾestɾuktuɾˈemos,ɾestɾuktˈuɾo,ɾ,ɾ
16404,fibɾˈilen,fibɾˈile,l,l
16405,inteɾpɾˈetas,inteɾpɾˈetes,t,t
16406,klamˈejs,klˈame,m,m
16407,desobstɾˈuʃa,desobstɾˈuʃe,ʃ,ʃ
16408,albˈeɾɡan,albˈeɾɡo,ɾɡ,ɾɡ
16409,bibifˈikas,bibifˈika,k,k
16410,deɡoʃˈamos,deɡwˈeʃas,ʃ,ʃ
16411,kˈaʃas,kˈaʃa,ʃ,ʃ
16412,kˈaʃan,kaʃˈemos,ʃ,ʃ
16413,baloɾisˈemos,baloɾˈisas,s,s
16414,aɡlutˈinas,aɡlutinˈemos,n,n
16415,ɾeaksjonˈajs,ɾeaksjonˈamos,n,n
16416,difɾaktˈajs,difɾaktˈemos,kt,kt
16417,susˈita,susitˈemos,t,t
16418,aˈilan,aˈilen,l,l
16419,desaxustˈemos,desaxˈustes,st,st
16420,bindˈikan,bindˈikes,k,k
16421,ɾejnˈisja,ɾejnˈisjen,sj,sj
16422,asolˈeen,asolˈees,,
16423,ʧaɾlataneˈajs,ʧaɾlatanˈean,,
16424,konxetuɾˈejs,konxetˈuɾo,ɾ,ɾ
16425,eskˈoltes,eskˈolte,lt,lt
16426,sankadiʃˈea,sankadiʃˈeo,,
16427,sublimˈejs,sublimˈemos,m,m
16428,katˈeas,katˈeo,,
16429,peɾdˈuɾen,peɾdˈuɾe,ɾ,ɾ
16430,koɾtˈexa,koɾtˈexe,x,x
16431,enkˈawse,enkˈawso,ws,ws
16432,diseksjonˈajs,diseksjˈone,n,n
16433,desmembɾˈajs,desmjˈembɾe,mbɾ,mbɾ
16434,moɾdiskeˈajs,moɾdiskˈee,,
16435,enlˈosen,enlˈose,s,s
16436,akɾeditˈamos,akɾeditˈemos,t,t
16437,atɾabjˈesen,atɾabjˈese,s,s
16438,destˈetas,destˈeta,t,t
16439,esteɾeotˈipa,esteɾeotˈipo,p,p
16440,ailˈajs,ailˈamos,l,l
16441,kaʃˈamos,kˈaʃes,ʃ,ʃ
16442,baloɾˈisen,baloɾˈise,s,s
16443,sublˈimas,sublimˈejs,m,m
16444,atɾabesˈemos,atɾabjˈesa,s,s
16445,akomplexˈamos,akomplˈexe,x,x
16446,sˈuples,sˈuple,pl,pl
16447,estokeˈamos,estokeˈejs,,
16448,italjanisˈemos,italjanisˈajs,s,s
16449,kɾeˈajs,kɾˈees,,
16450,ɾeseɲˈamos,ɾesˈeɲe,ɲ,ɲ
16451,amˈara,amarˈejs,r,r
16452,almibaɾˈemos,almibˈaɾe,ɾ,ɾ
16453,fibɾilˈejs,fibɾˈiles,l,l
16454,desobstɾwˈis,desobstɾuʃˈajs,bstɾw,ʃ
16455,ɾeaksjˈonas,ɾeaksjonˈemos,n,n
16456,ampˈuten,ampˈuto,t,t
16457,konɡlomˈeɾes,konɡlomˈeɾo,ɾ,ɾ
16458,ɡaʃˈeas,ɡaʃˈee,,
16459,elektɾokˈuta,elektɾokutˈejs,t,t
16460,oɾisontalisˈajs,oɾisontalˈisas,s,s
16461,sesjˈonas,sesjˈone,n,n
16462,susurˈamos,susurˈemos,r,r
16463,abarˈako,abarakˈeis,k,
16464,aklimˈata,aklimˈate,t,t
16465,destetˈamos,destˈeten,t,t
16466,editˈemos,edˈiten,t,t
16467,amˈares,amˈare,r,r
16468,ɡaʃˈea,ɡaʃˈeo,,
16469,desobstɾwˈis,desobstɾuʃˈamos,bstɾw,ʃ
16470,estokeˈamos,estokeˈemos,,
16471,desposeˈejs,desposeˈemos,,
16472,terafoɾmˈajs,terafoɾmˈemos,ɾm,ɾm
16473,ɾeabsˈoɾba,ɾeabsˈoɾbes,ɾb,ɾb
16474,ɾeabsˈoɾbas,ɾeabsˈoɾba,ɾb,ɾb
16475,subbensjˈonas,subbensjˈono,n,n
16476,senteʃˈajs,sentˈeʃe,ʃ,ʃ
16477,sobɾeçiɾˈajs,sobɾeçˈiɾe,ɾ,ɾ
16478,sesjonˈamos,sesjonˈejs,n,n
16479,sˈafas,sˈafe,f,f
16480,enɾebˈesen,enɾebˈese,s,s
16481,embandeɾˈejs,embandˈeɾe,ɾ,ɾ
16482,ensintˈemos,ensˈinte,nt,nt
16483,ɾefjˈeɾes,ɾefjˈeɾo,ɾ,ɾ
16484,desiɡnˈajs,desˈiɡno,ɡn,ɡn
16485,asolˈeas,asoleˈejs,,
16486,oɾˈeas,oɾeˈemos,,
16487,destetˈamos,destˈetas,t,t
16488,ɡɾafikˈeis,ɡɾafˈiken,,k
16489,apˈaʧes,apˈaʧo,ʧ,ʧ
16490,adˈoɾas,adˈoɾen,ɾ,ɾ
16491,terafˈoɾmen,terafˈoɾme,ɾm,ɾm
16492,ekonomˈise,ekonomˈisas,s,s
16493,tapisˈamos,tapˈisa,s,s
16494,eskaɾbˈajs,eskˈaɾba,ɾb,ɾb
16495,unifikˈeis,unifikˈemos,,k
16496,konxetuɾˈajs,konxetˈuɾas,ɾ,ɾ
16497,ɾeabsˈoɾban,ɾeabsoɾbˈemos,ɾb,ɾb
16498,aʧokolatˈajs,aʧokolatˈamos,t,t
16499,akomplexˈajs,akomplˈexo,x,x
16500,interˈumpes,interumpˈimos,mp,mp
16501,indibidwalisˈajs,indibidwalisˈamos,s,s
16502,anʧˈajs,ˈanʧen,nʧ,nʧ
16503,ensˈintes,ensˈinto,nt,nt
16504,tapisˈemos,tapˈises,s,s
16505,dibˈuxa,dibˈuxes,x,x
16506,desbiɾtˈue,desbiɾtˈuo,,
16507,ɾekapitulˈamos,ɾekapitˈulan,l,l
16508,uɾdˈis,ˈuɾdo,ɾd,ɾd
16509,interˈumpa,interumpˈimos,mp,mp
16510,faɾolˈean,faɾolˈeas,,
16511,inteɾpɾˈetan,inteɾpɾˈeta,t,t
16512,akantonˈajs,akantonˈamos,n,n
16513,akantˈonas,akantˈonen,n,n
16514,flankˈees,flankˈee,,
16515,okˈura,okˈure,r,r
16516,estokeˈejs,estokˈee,,
16517,tˈuɾba,tˈuɾbes,ɾb,ɾb
16518,asinˈamos,asinˈejs,n,n
16519,pɾedestˈinan,pɾedestˈina,n,n
16520,aljˈenas,aljenˈemos,n,n
16521,difɾˈakta,difɾˈakte,kt,kt
16522,unifikˈamos,unifˈikas,k,k
16523,interumpˈajs,interˈumpe,mp,mp
16524,enkawsˈemos,enkˈawsan,ws,ws
16525,deɡoʃˈajs,deɡwˈeʃe,ʃ,ʃ
16526,eskaɾbˈejs,eskˈaɾbe,ɾb,ɾb
16527,ɾeˈentɾan,ɾeˈentɾes,ntɾ,ntɾ
16528,oɾeˈemos,oɾˈees,,
16529,korelasjˈona,korelasjˈono,n,n
16530,albˈeɾɡas,albˈeɾɡa,ɾɡ,ɾɡ
16531,sankadiʃeˈajs,sankadiʃˈee,,
16532,aʧokolatˈajs,aʧokolatˈamos,t,t
16533,akantˈonen,akantˈones,n,n
16534,esteɾeotipˈamos,esteɾeotipˈejs,p,p
16535,ebapˈoɾan,ebapoɾˈejs,ɾ,ɾ
16536,ɾeasentˈemos,ɾeasˈente,nt,nt
16537,pleɡˈeis,pljˈeɡe,,ɡ
16538,akantonˈamos,akantˈone,n,n
16539,derˈaman,derˈamen,m,m
16540,aʧokolˈatan,aʧokolˈaten,t,t
16541,sobɾesˈaltas,sobɾesˈalte,lt,lt
16542,alambˈiken,alambˈike,k,k
16543,koɾtˈexas,koɾtˈexen,x,x
16544,atˈisbas,atˈisben,sb,sb
16545,ensintˈajs,ensˈinte,nt,nt
16546,ameɾikanisˈemos,ameɾikanˈise,s,s
16547,xalonˈejs,xalˈono,n,n
16548,desobstɾuʃˈajs,desobstɾˈuʃa,ʃ,ʃ
16549,akilˈata,akilˈaten,t,t
16550,disemˈinan,diseminˈejs,n,n
16551,konxetˈuɾas,konxetˈuɾo,ɾ,ɾ
16552,akɾeditˈamos,akɾedˈite,t,t
16553,inteɾpɾetˈejs,inteɾpɾˈeto,t,t
16554,ɾefjˈeɾen,ɾefjˈeɾes,ɾ,ɾ
16555,atɾabesˈejs,atɾabjˈese,s,s
16556,ensˈintan,ensˈinten,nt,nt
16557,abarakˈemos,abarˈake,k,k
16558,bisjˈamos,bˈisjas,sj,sj
16559,beatifikˈajs,beatifikˈeis,k,
16560,aɡçjoɾnˈamos,aɡçjˈoɾnan,ɾn,ɾn
16561,ɾeˈuʃan,ɾeˈuʃas,ʃ,ʃ
16562,ensintˈajs,ensˈinte,nt,nt
16563,sobɾestimˈejs,sobɾestimˈemos,m,m
16564,polinˈisen,polinˈise,s,s
16565,ɾekebɾˈamos,ɾekjˈebɾas,bɾ,bɾ
16566,atɾibulˈajs,atɾibˈula,l,l
16567,demokɾatisˈamos,demokɾatˈisas,s,s
16568,semˈentes,semˈento,nt,nt
16569,ɾekjˈebɾa,ɾekjˈebɾe,bɾ,bɾ
16570,ɾeseɲˈamos,ɾesˈeɲan,ɲ,ɲ
16571,enɾebesˈamos,enɾebˈesen,s,s
16572,pɾeɡˈonan,pɾeɡˈonen,n,n
16573,embandˈeɾan,embandˈeɾas,ɾ,ɾ
16574,indˈises,indisˈajs,s,s
16575,dispˈensa,dispˈense,ns,ns
16576,abarakˈeis,abarˈake,,k
16577,tɾansfiɡuɾˈamos,tɾansfiɡuɾˈemos,ɾ,ɾ
16578,ɾejnisjˈais,ɾejnisjˈemos,,sj
16579,despaɾasitˈamos,despaɾasˈitas,t,t
16580,desmaʃˈajs,desmˈaʃo,ʃ,ʃ
16581,aljenˈejs,aljˈenes,n,n
16582,enlosˈamos,enlˈose,s,s
16583,sementˈejs,semˈenten,nt,nt
16584,desˈojɡas,desoˈimos,jɡ,
16585,desaxustˈamos,desaxˈustes,st,st
16586,intˈuʃa,intˈuʃe,ʃ,ʃ
16587,ʧaɾlatanˈee,ʧaɾlatanˈeo,,
16588,subbensjˈonan,subbensjˈonas,n,n
16589,enunsjˈamos,enˈunsjo,nsj,nsj
16590,koreteˈejs,koretˈeen,,
16591,faɾolˈea,faɾolˈees,,
16592,ɾeabsoɾbˈemos,ɾeabsˈoɾbo,ɾb,ɾb
16593,ɡustˈajs,ɡˈuste,st,st
16594,desaxustˈemos,desaxˈusto,st,st
16595,ebapˈoɾan,ebapoɾˈejs,ɾ,ɾ
16596,atisbˈemos,atˈisbes,sb,sb
16597,oɾeˈajs,oɾˈees,,
16598,akantˈonas,akantˈone,n,n
16599,amarˈamos,amˈaro,r,r
16600,pˈunten,pˈunte,nt,nt
16601,bindikˈeis,bindˈike,,k
16602,aporˈees,aporˈee,,
16603,inkɾimˈina,inkɾimˈino,n,n
16604,intˈuʃan,intˈuʃen,ʃ,ʃ
16605,aʧokolˈatan,aʧokolˈata,t,t
16606,embandˈeɾen,embandˈeɾo,ɾ,ɾ
16607,sankadiʃˈean,sankadiʃeˈemos,,
16608,omˈinan,omˈino,n,n
16609,pejnˈamos,pˈejno,jn,jn
16610,subbensjonˈajs,subbensjˈonen,n,n
16611,kɾeˈamos,kɾˈean,,
16612,dispˈuten,dispˈutes,t,t
16613,konɡlomˈeɾan,konɡlomeɾˈemos,ɾ,ɾ
16614,likwˈemos,likˈue,kw,
16615,ensusjˈais,ensusjˈeis,,
16616,asolˈean,asolˈees,,
16617,alambikˈamos,alambˈike,k,k
16618,sˈafas,sˈafe,f,f
16619,deskabˈeʃan,deskabˈeʃo,ʃ,ʃ
16620,endˈilɡes,endˈilɡe,lɡ,lɡ
16621,oɾeˈamos,oɾˈee,,
16622,susitˈamos,susˈitas,t,t
16623,destɾˈuʃa,destɾˈuʃen,ʃ,ʃ
16624,atiborˈejs,atibˈoren,r,r
16625,destetˈejs,destˈete,t,t
16626,enemistˈajs,enemˈiste,st,st
16627,polinisˈemos,polinˈisen,s,s
16628,bibifikˈajs,bibifˈika,k,k
16629,enxambɾˈajs,enxˈambɾe,mbɾ,mbɾ
16630,amarˈejs,amˈare,r,r
16631,analˈise,analisˈajs,s,s
16632,pˈuntan,pˈunta,nt,nt
16633,konxetˈuɾa,konxetˈuɾes,ɾ,ɾ
16634,klamˈamos,klamˈemos,m,m
16635,ekonomˈise,ekonomˈiso,s,s
16636,sublˈima,sublˈimes,m,m
16637,atɾibˈula,atɾibˈulen,l,l
16638,ɾasɡˈuɲas,ɾasɡˈuɲe,ɲ,ɲ
16639,tjˈemblan,tjˈemblo,mbl,mbl
16640,tɾanskˈuran,tɾanskurˈis,r,r
16641,analˈise,analˈise,s,s
16642,fareˈamos,farˈeo,,
16643,ɾewˈis,ɾeuʃˈamos,w,ʃ
16644,ensintˈajs,ensˈinten,nt,nt
16645,empapˈamos,empˈapan,p,p
16646,interˈumpas,interˈumpa,mp,mp
16647,ɾeˈuʃan,ɾeˈuʃa,ʃ,ʃ
16648,atˈoɾan,atˈoɾen,ɾ,ɾ
16649,moɾdiskeˈajs,moɾdiskˈees,,
16650,interumpˈamos,interˈumpo,mp,mp
16651,ɡɾafikˈamos,ɡɾafˈiken,k,k
16652,adoɾˈejs,adoɾˈemos,ɾ,ɾ
16653,desmaʃˈamos,desmˈaʃo,ʃ,ʃ
16654,desposeˈejs,desposˈeen,,
16655,tɾanskurˈajs,tɾanskˈuran,r,r
16656,ɾestɾuktˈuɾas,ɾestɾuktˈuɾen,ɾ,ɾ
16657,susurˈemos,susˈuro,r,r
16658,desmaʃˈajs,desmˈaʃas,ʃ,ʃ
16659,empapˈejs,empˈape,p,p
16660,anikilˈejs,anikˈile,l,l
16661,dibˈuxa,dibˈuxes,x,x
16662,ominˈamos,omˈinan,n,n
16663,terafˈoɾme,terafˈoɾme,ɾm,ɾm
16664,inteɾpɾˈetan,inteɾpɾˈetes,t,t
16665,oɾˈean,oɾˈee,,
16666,ɡustˈajs,ɡustˈamos,st,st
16667,sobɾesaltˈajs,sobɾesˈalten,lt,lt
16668,ɾepˈaɾta,ɾepaɾtˈimos,ɾt,ɾt
16669,kopulˈejs,kopˈule,l,l
16670,fˈune,fˈune,n,n
16671,fɾentˈea,fɾentˈeo,,
16672,abotˈones,abotˈono,n,n
