idx,src1,src2,src1_sf,src2_sf
18739,paɾafɾasˈeas,paɾafɾasˈees,,
18740,ekonomisˈemos,ekonomˈiso,s,s
18741,wˈeles,wˈelo,l,l
18742,tɾastˈeas,tɾastˈea,,
18743,aondˈamos,aˈondan,nd,nd
18744,ʃˈebe,ʃˈebe,b,b
18745,xˈuɾas,xˈuɾa,ɾ,ɾ
18746,tɾasteˈejs,tɾastˈees,,
18747,pɾomˈedjes,pɾomˈedje,dj,dj
18748,ladɾˈemos,lˈadɾen,dɾ,dɾ
18749,abiɡarˈajs,abiɡˈaren,r,r
18750,biskeˈejs,biskˈees,,
18751,defˈoljan,defˈolja,lj,lj
18752,santiɡwˈamos,santˈiɡwan,ɡw,ɡw
18753,ɾebolbˈamos,ɾebwˈelba,lb,lb
18754,mˈeta,mˈete,t,t
18755,despoɾtiʃˈemos,despoɾtˈiʃo,ʃ,ʃ
18756,lonʧeˈejs,lonʧˈee,,
18757,desnudˈajs,desnˈude,d,d
18758,silˈindɾes,silˈindɾe,ndɾ,ndɾ
18759,mˈetas,metˈemos,t,t
18760,desdɾamatˈise,desdɾamatˈisa,s,s
18761,ɾejnɡɾˈesen,ɾejnɡɾˈeses,s,s
18762,dekolˈamos,dekˈolen,l,l
18763,desˈonɾan,desonɾˈejs,nɾ,nɾ
18764,defoljˈejs,defˈoljen,lj,lj
18765,maɾtiʃˈajs,maɾtˈiʃas,ʃ,ʃ
18766,tiɾotˈeen,tiɾotˈee,,
18767,meɾkadˈean,meɾkadeˈejs,,
18768,bɾiʃˈemos,bɾˈiʃen,ʃ,ʃ
18769,apaɾtˈemos,apˈaɾtes,ɾt,ɾt
18770,likenisˈejs,likenisˈemos,s,s
18771,beɾsifikˈajs,beɾsifˈike,k,k
18772,desnˈudas,desnˈudo,d,d
18773,amwˈebles,amwˈeblo,bl,bl
18774,metabolisˈajs,metabolˈisan,s,s
18775,ɾˈoen,ɾˈoe,,
18776,akulˈebɾen,akulˈebɾe,bɾ,bɾ
18777,desistˈamos,desˈisten,st,st
18778,suçjˈeɾes,suçjˈeɾe,ɾ,ɾ
18779,tɾasteˈajs,tɾastˈeo,,
18780,numˈeɾan,numˈeɾas,ɾ,ɾ
18781,akoɾdˈamos,akwˈeɾdas,ɾd,ɾd
18782,deskˈaɾɡen,deskˈaɾɡe,ɾɡ,ɾɡ
18783,asinˈemos,asˈine,n,n
18784,konsumˈejs,konsˈume,m,m
18785,wˈela,wˈelen,l,l
18786,ɡloɾifikˈejs,ɡloɾifˈikes,k,k
18787,suçeɾˈimos,suçeɾˈis,ɾ,ɾ
18788,inbalidˈajs,inbalˈido,d,d
18789,beɾbˈeɾe,beɾbˈeɾe,ɾ,ɾ
18790,siɾkunnabˈeɡa,siɾkunnabˈeɡes,ɡ,ɡ
18791,desdɾamatˈisen,desdɾamatˈiso,s,s
18792,empesˈina,empesinˈemos,n,n
18793,limosneˈajs,limosnˈeo,,
18794,desalˈoxas,desalˈoxen,x,x
18795,mwˈestɾa,mwˈestɾe,stɾ,stɾ
18796,biskˈeas,biskˈeen,,
18797,pˈuntan,puntˈejs,nt,nt
18798,klikˈemos,klˈike,k,k
18799,desfilˈemos,desfˈilen,l,l
18800,ekstɾapolˈamos,ekstɾapˈolo,l,l
18801,ɾˈoas,ɾˈoo,,
18802,ebitˈemos,ebˈiten,t,t
18803,biktimˈamos,biktˈimas,m,m
18804,piboteˈamos,pibotˈeas,,
18805,peatonalˈisen,peatonalˈiso,s,s
18806,ɾewsˈemos,ɾˈewso,ws,ws
18807,konsˈuman,konsˈumas,m,m
18808,biskeˈejs,biskˈee,,
18809,ɾesinkɾonisˈemos,ɾesinkɾonˈisas,s,s
18810,desdɾamatˈise,desdɾamatisˈamos,s,s
18811,kˈobɾes,kˈobɾo,bɾ,bɾ
18812,ʃebˈamos,ʃebˈejs,b,b
18813,maɾtˈiʃas,maɾtˈiʃa,ʃ,ʃ
18814,ɡɾanxˈean,ɡɾanxeˈejs,,
18815,lˈuʧas,lˈuʧe,ʧ,ʧ
18816,maksimisˈemos,maksimˈisa,s,s
18817,ɡɾanxˈea,ɡɾanxˈeo,,
18818,destɾepˈamos,destɾˈepe,p,p
18819,mwˈestɾan,mwˈestɾe,stɾ,stɾ
18820,eʧˈises,eʧisˈajs,s,s
18821,dispˈeɾsa,dispeɾsˈejs,ɾs,ɾs
18822,mwestɾeˈamos,mwestɾˈea,,
18823,mostɾˈejs,mostɾˈemos,stɾ,stɾ
18824,abandˈone,abandˈono,n,n
18825,masaxˈee,masaxˈee,,
18826,akompˈaɲas,akompaɲˈejs,ɲ,ɲ
18827,abetˈunen,abetˈuno,n,n
18828,ɾasjonˈejs,ɾasjˈones,n,n
18829,insinˈuen,insinˈue,,
18830,akalambɾˈejs,akalambɾˈemos,mbɾ,mbɾ
18831,bislˈumbɾas,bislumbɾˈejs,mbɾ,mbɾ
18832,eksplˈaʃes,eksplˈaʃe,ʃ,ʃ
18833,sobɾeentjˈenden,sobɾeentjˈende,nd,nd
18834,tɾastˈea,tɾastˈeo,,
18835,siɡnˈajs,siɡnˈemos,ɡn,ɡn
18836,akalambɾˈamos,akalambɾˈejs,mbɾ,mbɾ
18837,ɾebasˈajs,ɾebˈasan,s,s
18838,apɾˈemjas,apɾˈemje,mj,mj
18839,ɡɾanxˈean,ɡɾanxˈeas,,
18840,silindɾˈejs,silˈindɾe,ndɾ,ndɾ
18841,ɡɾˈaba,ɡɾˈabo,b,b
18842,luʧˈajs,luʧˈamos,ʧ,ʧ
18843,lakˈeas,lakˈees,,
18844,enkoleɾˈise,enkoleɾˈise,s,s
18845,uɾtˈamos,ˈuɾtes,ɾt,ɾt
18846,limosneˈamos,limosneˈemos,,
18847,ɾeɡobˈeɾnan,ɾeɡobeɾnˈejs,ɾn,ɾn
18848,apasˈiɡwan,apasˈiɡwe,ɡw,ɡw
18849,enfatˈise,enfatˈisan,s,s
18850,abxuɾˈejs,abxˈuɾe,ɾ,ɾ
18851,suçeɾˈimos,suçjˈeɾa,ɾ,ɾ
18852,abiɡarˈejs,abiɡˈare,r,r
18853,empˈeʃen,empˈeʃo,ʃ,ʃ
18854,deswˈesan,deswˈese,s,s
18855,deskɾˈean,deskɾˈea,,
18856,inkapasitˈamos,inkapasˈite,t,t
18857,siɡnˈajs,sˈiɡne,ɡn,ɡn
18858,salinisˈejs,salinˈiso,s,s
18859,eksiljˈemos,eksˈiljes,lj,lj
18860,kamˈuflen,kamˈufle,fl,fl
18861,akalˈambɾan,akalˈambɾe,mbɾ,mbɾ
18862,suçjˈeɾa,suçjˈeɾes,ɾ,ɾ
18863,santˈiɡwes,santˈiɡwe,ɡw,ɡw
18864,masaxˈeas,masaxˈees,,
18865,ɡloɾifikˈajs,ɡloɾifˈike,k,k
18866,ɾasjˈonan,ɾasjonˈemos,n,n
18867,siɾkunnabˈeɡan,siɾkunnabeɡˈemos,ɡ,ɡ
18868,pekˈemos,pˈeken,k,k
18869,ɾebasˈejs,ɾebˈase,s,s
18870,pɾomedjˈejs,pɾomˈedje,dj,dj
18871,bendˈajs,bˈendo,nd,nd
18872,inteɾpelˈemos,inteɾpˈele,l,l
18873,uɾtˈajs,ˈuɾtes,ɾt,ɾt
18874,estɾjˈejs,estɾˈie,stɾj,
18875,malfunsjˈonas,malfunsjˈonen,n,n
18876,pˈeka,pˈeko,k,k
18877,deskˈoɾʧes,deskˈoɾʧo,ɾʧ,ɾʧ
18878,asotˈemos,asˈote,t,t
18879,amwˈeble,amwˈeblo,bl,bl
18880,beɾsifikˈajs,beɾsifˈikas,k,k
18881,fatˈiɡas,fatiɡˈejs,ɡ,ɡ
18882,pibotˈea,pibotˈeo,,
18883,ɾetˈajs,ɾˈetan,t,t
18884,ɾˈifan,ɾˈife,f,f
18885,festonˈea,festonˈees,,
18886,desɾabˈejs,desɾˈabo,b,b
18887,apɾetˈuxan,apɾetˈuxa,x,x
18888,despoɾtˈiʃan,despoɾtˈiʃe,ʃ,ʃ
18889,inkapasˈitan,inkapasˈite,t,t
18890,meɾkadeˈamos,meɾkadˈean,,
18891,deskˈaɾɡa,deskˈaɾɡo,ɾɡ,ɾɡ
18892,maɾtiʃˈamos,maɾtˈiʃas,ʃ,ʃ
18893,ɡloɾifikˈejs,ɡloɾifˈiken,k,k
18894,ɾewsˈamos,ɾˈewse,ws,ws
18895,numeɾˈajs,numˈeɾan,ɾ,ɾ
18896,boseˈajs,bosˈeo,,
18897,maɾtˈiʃa,maɾtiʃˈejs,ʃ,ʃ
18898,mˈeten,mˈeto,t,t
18899,wˈela,olˈamos,l,l
18900,maksimisˈemos,maksimˈises,s,s
18901,desoɾɡanˈisan,desoɾɡanˈiso,s,s
18902,kablˈees,kablˈee,,
18903,kˈaɾpe,kaɾpˈis,ɾp,ɾp
18904,deskɾeˈamos,deskɾˈees,,
18905,ɡˈinda,ɡˈinde,nd,nd
18906,absˈoɾba,absoɾbˈejs,ɾb,ɾb
18907,ɾeʧistˈamos,ɾeʧˈiste,st,st
18908,ɾˈifen,ɾˈifes,f,f
18909,tɾasteˈamos,tɾastˈean,,
18910,ɾebolbˈamos,ɾebwˈelban,lb,lb
18911,kamuflˈejs,kamˈufles,fl,fl
18912,lakeˈajs,lakˈeas,,
18913,sˈiɡnas,sˈiɡna,ɡn,ɡn
18914,ɡɾanxeˈajs,ɡɾanxeˈamos,,
18915,siɾkunnabˈeɡas,siɾkunnabˈeɡen,ɡ,ɡ
18916,desdɾamatˈise,desdɾamatˈisa,s,s
18917,ɾˈewsa,ɾewsˈejs,ws,ws
18918,subestimˈamos,subestˈiman,m,m
18919,saɾandˈeen,saɾandˈees,,
18920,aɡɾjˈemos,aɡɾˈies,ɡɾj,
18921,ɾewsˈamos,ɾˈewsas,ws,ws
18922,enkoleɾˈisen,enkoleɾˈisas,s,s
18923,esponxˈamos,espˈonxa,nx,nx
18924,mwestɾeˈamos,mwestɾˈeen,,
18925,estɾˈian,estɾˈien,,
18926,akalambɾˈejs,akalˈambɾe,mbɾ,mbɾ
18927,ʃˈebas,ʃebˈemos,b,b
18928,akalˈambɾas,akalˈambɾe,mbɾ,mbɾ
18929,flambeˈejs,flambˈeo,,
18930,klˈiko,klˈikes,k,k
18931,enɡɾˈia,enɡɾˈio,,
18932,paɾafɾasˈeen,paɾafɾasˈeo,,
18933,desenfundˈajs,desenfˈunde,nd,nd
18934,asˈinen,asˈino,n,n
18935,kˈaɾpe,kaɾpˈis,ɾp,ɾp
18936,sobɾeentendˈajs,sobɾeentendˈemos,nd,nd
18937,likˈidan,likidˈemos,d,d
18938,ɾˈewses,ɾˈewso,ws,ws
18939,apaɾtˈejs,apˈaɾtes,ɾt,ɾt
18940,metabolisˈejs,metabolisˈemos,s,s
18941,deskˈaɾɡa,deskˈaɾɡen,ɾɡ,ɾɡ
18942,dɾiblˈeas,dɾibleˈejs,,
18943,deskoɾʧˈemos,deskˈoɾʧes,ɾʧ,ɾʧ
18944,asˈina,asˈino,n,n
18945,inteɾpˈelan,inteɾpˈelen,l,l
18946,ɾeanimˈamos,ɾeanimˈemos,m,m
18947,bislumbɾˈejs,bislˈumbɾe,mbɾ,mbɾ
18948,pɾonostikˈajs,pɾonostˈika,k,k
18949,maksimˈisan,maksimˈisa,s,s
18950,salinˈise,salinˈiso,s,s
18951,salinisˈejs,salinisˈamos,s,s
18952,ɾeanˈimas,ɾeanimˈejs,m,m
18953,amwˈebla,amwˈeble,bl,bl
18954,nˈote,nˈote,t,t
18955,dispeɾsˈemos,dispˈeɾses,ɾs,ɾs
18956,atufˈejs,atˈufe,f,f
18957,estɾjˈajs,estɾˈies,stɾj,
18958,asˈinan,asˈinas,n,n
18959,kapeˈejs,kapˈeo,,
18960,domˈamos,dˈomes,m,m
18961,desonɾˈamos,desˈonɾen,nɾ,nɾ
18962,kapˈeas,kapˈea,,
18963,abandˈonas,abandˈona,n,n
18964,supɾˈiman,supɾˈimen,m,m
18965,asotˈamos,asˈotan,t,t
18966,potˈensje,potˈensje,nsj,nsj
18967,lonʧˈean,lonʧeˈejs,,
18968,akapˈaɾan,akapˈaɾen,ɾ,ɾ
18969,empesˈine,empesˈino,n,n
18970,enɾajsˈajs,enɾaˈisan,js,s
18971,desaɡɾˈabjen,desaɡɾˈabje,bj,bj
18972,desɾˈaba,desɾˈabe,b,b
18973,maksimˈise,maksimˈisan,s,s
18974,enkoɾbˈemos,enkˈoɾbo,ɾb,ɾb
18975,dekolˈamos,dekˈole,l,l
18976,apaɾtˈajs,apˈaɾtas,ɾt,ɾt
18977,elektɾifikˈajs,elektɾifikˈemos,k,k
18978,abandonˈamos,abandˈono,n,n
18979,desnˈuda,desnudˈemos,d,d
18980,luʧˈejs,lˈuʧe,ʧ,ʧ
18981,deswˈesas,deswˈesa,s,s
18982,dekˈolen,dekˈole,l,l
18983,beɾbˈeɾen,beɾbˈeɾo,ɾ,ɾ
18984,ɾefɾeskˈamos,ɾefɾˈeskas,sk,sk
18985,muʃˈajs,mˈuʃan,ʃ,ʃ
18986,desenɾoskˈajs,desenɾˈoskas,sk,sk
18987,beɾsifˈikan,beɾsifˈiko,k,k
18988,maksimˈise,maksimˈiso,s,s
18989,ɾebitalisˈejs,ɾebitalˈisen,s,s
18990,akapˈaɾas,akapˈaɾes,ɾ,ɾ
18991,deskɾˈea,deskɾˈeo,,
18992,inkˈawta,inkˈawten,wt,wt
18993,ekstasjˈemos,ekstasˈie,sj,
18994,kˈumplas,kˈumpla,mpl,mpl
18995,desfˈila,desfˈiles,l,l
18996,esbosˈejs,esbˈosan,s,s
18997,desnudˈejs,desnˈude,d,d
18998,tɾastˈees,tɾastˈee,,
18999,desalˈoxa,desalˈoxe,x,x
19000,asukˈaɾas,asukˈaɾes,ɾ,ɾ
19001,numˈeɾe,numˈeɾo,ɾ,ɾ
19002,desnˈudas,desnˈuda,d,d
19003,maksimˈise,maksimisˈamos,s,s
19004,silindɾˈajs,silˈindɾes,ndɾ,ndɾ
19005,konsˈumas,konsumˈejs,m,m
19006,inkapasitˈamos,inkapasˈito,t,t
19007,asukaɾˈamos,asukaɾˈemos,ɾ,ɾ
19008,apasiɡwˈejs,apasˈiɡwen,ɡw,ɡw
19009,lˈuʧas,luʧˈejs,ʧ,ʧ
19010,ɡaɡˈeas,ɡaɡˈea,,
19011,ɾeskˈate,ɾeskˈato,t,t
19012,abxuɾˈejs,abxˈuɾo,ɾ,ɾ
19013,akapˈaɾa,akapaɾˈejs,ɾ,ɾ
19014,enkˈoɾbe,enkˈoɾbo,ɾb,ɾb
19015,apasiɡwˈamos,apasˈiɡwo,ɡw,ɡw
19016,ʃˈebas,ʃebˈejs,b,b
19017,suçjˈeɾe,suçiɾˈajs,ɾ,ɾ
19018,festoneˈamos,festonˈeas,,
19019,ɾeskˈatan,ɾeskatˈejs,t,t
19020,apɾesuɾˈamos,apɾesˈuɾes,ɾ,ɾ
19021,ekonomˈisan,ekonomˈiso,s,s
19022,masifˈiken,masifˈike,k,k
19023,bˈiɾlen,bˈiɾles,ɾl,ɾl
19024,siɡnˈamos,siɡnˈemos,ɡn,ɡn
19025,enfatˈisa,enfatˈiso,s,s
19026,aɡɾjˈejs,aɡɾˈio,ɡɾj,
19027,ɾefɾˈeskan,ɾefɾˈeskas,sk,sk
19028,klonˈejs,klˈone,n,n
19029,akwˈeɾdas,akwˈeɾden,ɾd,ɾd
19030,inklwˈis,inklˈuʃa,nklw,ʃ
19031,apɾesuɾˈamos,apɾesˈuɾas,ɾ,ɾ
19032,empesinˈajs,empesinˈejs,n,n
19033,ɾeanimˈajs,ɾeanimˈejs,m,m
19034,embɾˈida,embɾˈides,d,d
19035,tɾaspiɾˈemos,tɾaspˈiɾes,ɾ,ɾ
19036,ɾoˈajs,ɾoˈemos,,
19037,ekspulsˈajs,ekspˈulsen,ls,ls
19038,konsˈuman,konsˈumen,m,m
19039,ɾeɡobeɾnˈajs,ɾeɡobeɾnˈamos,ɾn,ɾn
19040,ekspoljˈamos,ekspˈoljas,lj,lj
19041,deskwˈaxan,deskwˈaxes,x,x
19042,desaropˈamos,desaropˈemos,p,p
19043,akapaɾˈemos,akapˈaɾen,ɾ,ɾ
19044,absˈoɾben,absˈoɾbo,ɾb,ɾb
19045,maɾtiʃˈamos,maɾtiʃˈemos,ʃ,ʃ
19046,supɾimˈajs,supɾˈima,m,m
19047,peɾmˈutas,peɾmˈutes,t,t
19048,publˈikas,publikˈemos,k,k
19049,desarˈope,desarˈopo,p,p
19050,tɾawmatˈises,tɾawmatisˈajs,s,s
19051,dispeɾsˈemos,dispˈeɾso,ɾs,ɾs
19052,asukˈaɾan,asukˈaɾen,ɾ,ɾ
19053,likidˈamos,likidˈejs,d,d
19054,ɾeʧistˈamos,ɾeʧistˈejs,st,st
19055,biɾlˈamos,bˈiɾles,ɾl,ɾl
19056,asinˈajs,asˈine,n,n
19057,sˈiɡnan,sˈiɡne,ɡn,ɡn
19058,esbosˈemos,esbˈose,s,s
19059,eksiljˈajs,eksˈiljes,lj,lj
19060,desaloxˈejs,desalˈoxe,x,x
19061,bislˈumbɾas,bislumbɾˈemos,mbɾ,mbɾ
19062,tɾawmatisˈajs,tɾawmatˈisan,s,s
19063,xeɾˈinɡo,xeɾˈinɡe,nɡ,nɡ
19064,maɾtˈiʃa,maɾtˈiʃe,ʃ,ʃ
19065,ɾˈewsan,ɾˈewso,ws,ws
19066,ɾeskatˈajs,ɾeskˈates,t,t
19067,daɲˈejs,daɲˈemos,ɲ,ɲ
19068,apˈaɾtan,apaɾtˈejs,ɾt,ɾt
19069,inteɾpˈelas,inteɾpˈelo,l,l
19070,ekstasjˈamos,ekstasˈio,sj,
19071,mostɾˈemos,mwˈestɾes,stɾ,stɾ
19072,kaɾpˈajs,kˈaɾpes,ɾp,ɾp
19073,despoɾtˈiʃa,despoɾtˈiʃe,ʃ,ʃ
19074,kumplˈamos,kˈumpla,mpl,mpl
19075,ɾesinkɾonˈise,ɾesinkɾonˈiso,s,s
19076,inskɾibˈajs,inskɾˈibes,b,b
19077,bosˈean,bosˈeen,,
19078,enkoleɾˈisen,enkoleɾˈisas,s,s
19079,kanxˈeas,kanxˈeen,,
19080,aɡɾˈie,aɡɾˈio,,
19081,lˈuʧes,lˈuʧe,ʧ,ʧ
19082,klˈika,klˈike,k,k
19083,abakoɾˈajs,abakˈoɾen,ɾ,ɾ
19084,ɾejnawɡˈuɾan,ɾejnawɡˈuɾa,ɾ,ɾ
19085,pˈuntan,pˈunta,nt,nt
19086,desnˈudas,desnˈudes,d,d
19087,puntˈajs,puntˈejs,nt,nt
19088,absoɾbˈajs,absˈoɾba,ɾb,ɾb
19089,ɾetˈamos,ɾˈeta,t,t
19090,teɾseɾˈisen,teɾseɾisˈajs,s,s
19091,luʧˈajs,lˈuʧe,ʧ,ʧ
19092,publikˈamos,publikˈemos,k,k
19093,peatonalˈise,peatonalˈisa,s,s
19094,kompaɾtˈajs,kompˈaɾten,ɾt,ɾt
19095,ɾejnawɡˈuɾas,ɾejnawɡˈuɾo,ɾ,ɾ
19096,ɾetɾankeˈajs,ɾetɾankˈeo,,
19097,enkoleɾisˈejs,enkoleɾˈisan,s,s
19098,deskaskaɾˈajs,deskaskˈaɾan,ɾ,ɾ
19099,apasiɡwˈajs,apasˈiɡwe,ɡw,ɡw
19100,inklˈuʃan,inklˈuʃes,ʃ,ʃ
19101,puntˈamos,puntˈemos,nt,nt
19102,dɾiblˈeen,dɾiblˈee,,
19103,suçjˈeɾes,suçjˈeɾo,ɾ,ɾ
19104,piboteˈamos,pibotˈeen,,
19105,klˈone,klˈono,n,n
19106,ɾebolbˈamos,ɾebolbˈemos,lb,lb
19107,espˈanta,espˈantes,nt,nt
19108,santiɡwˈamos,santˈiɡwes,ɡw,ɡw
19109,kobɾˈejs,kˈobɾen,bɾ,bɾ
19110,apˈaɾtas,apˈaɾte,ɾt,ɾt
19111,espantˈamos,espˈante,nt,nt
19112,albuɾˈean,albuɾˈeas,,
19113,asukaɾˈamos,asukˈaɾas,ɾ,ɾ
19114,abxuɾˈejs,abxuɾˈemos,ɾ,ɾ
19115,ekstasˈien,ekstasˈio,,
19116,emulˈemos,emˈule,l,l
19117,kapˈea,kapˈeo,,
19118,ladɾˈejs,ladɾˈemos,dɾ,dɾ
19119,destɾˈepas,destɾˈepe,p,p
19120,pɾonostˈikas,pɾonostikˈemos,k,k
19121,emulˈejs,emulˈemos,l,l
19122,esponxˈamos,espˈonxa,nx,nx
19123,xeɾˈinɡas,xeɾˈinɡa,nɡ,nɡ
19124,ekspˈoljan,ekspˈoljes,lj,lj
19125,ɾejnɡɾˈesa,ɾejnɡɾˈeses,s,s
19126,inçjˈeɾen,inçiɾˈamos,ɾ,ɾ
19127,tɾawmatˈise,tɾawmatˈisa,s,s
19128,bˈaɲan,bˈaɲas,ɲ,ɲ
19129,ɾˈeɡlan,ɾˈeɡlas,ɡl,ɡl
19130,apɾetuxˈajs,apɾetuxˈejs,x,x
19131,destɾepˈajs,destɾepˈamos,p,p
19132,pekˈajs,pekˈemos,k,k
19133,ekstasˈia,ekstasˈio,,
19134,ɾesinkɾonˈisas,ɾesinkɾonˈiso,s,s
19135,tɾasteˈemos,tɾastˈee,,
19136,numeɾˈamos,numˈeɾen,ɾ,ɾ
19137,apɾetˈuxan,apɾetˈuxe,x,x
19138,albuɾeˈajs,albuɾˈeo,,
19139,deswˈesas,deswˈeso,s,s
19140,babˈea,babˈeen,,
19141,supɾˈima,supɾˈime,m,m
19142,abitˈajs,abˈites,t,t
19143,ɾetɾankˈees,ɾetɾankˈeo,,
19144,inkapasitˈemos,inkapasˈito,t,t
19145,abiɡarˈajs,abiɡarˈemos,r,r
19146,abiɡˈaran,abiɡˈaro,r,r
19147,desarˈopan,desarˈopes,p,p
19148,elektɾifikˈamos,elektɾifikˈejs,k,k
19149,tiɾotˈees,tiɾotˈee,,
19150,bolbˈamos,bwˈelba,lb,lb
19151,desaloxˈejs,desalˈoxo,x,x
19152,desarˈopes,desarˈope,p,p
19153,embɾidˈemos,embɾˈides,d,d
19154,ɾefɾeskˈajs,ɾefɾeskˈemos,sk,sk
19155,abandonˈamos,abandˈone,n,n
19156,deswesˈemos,deswˈese,s,s
19157,kablˈees,kablˈee,,
19158,dɾiblˈea,dɾiblˈee,,
19159,maksimˈise,maksimˈisan,s,s
19160,sobɾeaktwˈemos,sobɾeaktˈue,ktw,
19161,klˈiko,klˈikes,k,k
19162,lastimˈamos,lastˈime,m,m
19163,festonˈeas,festoneˈejs,,
19164,empeʃˈejs,empˈeʃe,ʃ,ʃ
19165,desnudˈamos,desnˈudan,d,d
19166,lastˈimes,lastˈime,m,m
19167,siɡnˈajs,sˈiɡnen,ɡn,ɡn
19168,apokopˈemos,apokˈope,p,p
19169,teɾseɾˈise,teɾseɾˈisas,s,s
19170,esbˈose,esbˈosa,s,s
19171,paɾafɾaseˈajs,paɾafɾasˈean,,
19172,inkapasitˈamos,inkapasˈita,t,t
19173,ekspulsˈajs,ekspˈulse,ls,ls
19174,meɾkadˈean,meɾkadeˈemos,,
19175,abakˈoɾen,abakˈoɾe,ɾ,ɾ
19176,ladɾˈemos,lˈadɾe,dɾ,dɾ
19177,maɾtiʃˈamos,maɾtˈiʃan,ʃ,ʃ
19178,lonʧeˈamos,lonʧeˈemos,,
19179,abˈitan,abˈita,t,t
19180,deskɾeˈemos,deskɾˈee,,
19181,desenfˈundas,desenfˈunden,nd,nd
19182,ɾejnawɡuɾˈamos,ɾejnawɡˈuɾe,ɾ,ɾ
19183,absoɾbˈamos,absˈoɾba,ɾb,ɾb
19184,esponxˈajs,esponxˈamos,nx,nx
19185,ɾesinkɾonisˈajs,ɾesinkɾonˈisan,s,s
19186,wˈelas,wˈelen,l,l
19187,sˈasjas,sˈasje,sj,sj
19188,domˈemos,dˈomes,m,m
19189,masaxˈee,masaxˈeo,,
19190,kompˈaɾtas,kompˈaɾto,ɾt,ɾt
19191,fufˈajs,fufˈejs,f,f
19192,ɡɾanxeˈejs,ɡɾanxeˈemos,,
19193,apokopˈejs,apokˈopes,p,p
19194,simbolisˈamos,simbolˈisa,s,s
19195,publˈikas,publˈikes,k,k
19196,limosnˈeas,limosnˈeo,,
19197,fˈufan,fˈufe,f,f
19198,desonɾˈejs,desˈonɾe,nɾ,nɾ
19199,ɾibeteˈemos,ɾibetˈee,,
19200,aɡɾˈien,aɡɾˈies,,
19201,ɾeɡlˈamos,ɾˈeɡlo,ɡl,ɡl
19202,akapaɾˈejs,akapˈaɾo,ɾ,ɾ
19203,deskaskaɾˈajs,deskaskˈaɾe,ɾ,ɾ
19204,esbosˈemos,esbosˈajs,s,s
19205,pɾonostˈika,pɾonostˈike,k,k
19206,apˈaɾtas,apˈaɾto,ɾt,ɾt
19207,apasˈiɡwes,apasˈiɡwe,ɡw,ɡw
19208,biskˈee,biskˈee,,
19209,desfˈilan,desfˈile,l,l
19210,ɾeanimˈamos,ɾeanˈiman,m,m
19211,dosifikˈajs,dosifˈikan,k,k
19212,kamˈuflen,kamˈufle,fl,fl
19213,pɾonostikˈamos,pɾonostikˈejs,k,k
19214,konsˈuma,konsumˈemos,m,m
19215,abultˈemos,abˈultes,lt,lt
19216,kableˈamos,kablˈean,,
19217,desdɾamatˈisen,desdɾamatˈise,s,s
19218,mˈuʃa,mˈuʃe,ʃ,ʃ
19219,peatonalisˈajs,peatonalˈiso,s,s
19220,atufˈemos,atˈufen,f,f
19221,ɾeskatˈejs,ɾeskˈate,t,t
19222,ɾebˈasa,ɾebasˈejs,s,s
19223,nobelˈajs,nobelˈemos,l,l
19224,maɾtˈiʃan,maɾtiʃˈejs,ʃ,ʃ
19225,enɡɾjˈamos,enɡɾˈie,nɡɾj,
19226,abakoɾˈamos,abakˈoɾan,ɾ,ɾ
19227,empesˈinan,empesinˈemos,n,n
19228,ɾebitalisˈemos,ɾebitalˈisa,s,s
19229,ekspoljˈejs,ekspoljˈemos,lj,lj
19230,insinwˈemos,insinˈues,nw,
19231,aondˈejs,aˈonde,nd,nd
19232,akalˈambɾes,akalˈambɾe,mbɾ,mbɾ
19233,saɾandˈees,saɾandˈeo,,
19234,subestimˈajs,subestimˈamos,m,m
19235,apɾemjˈajs,apɾˈemjes,mj,mj
19236,kablˈea,kablˈee,,
19237,desaloxˈejs,desalˈoxes,x,x
19238,asimilˈajs,asimilˈamos,l,l
19239,distendˈamos,distendˈemos,nd,nd
19240,festonˈean,festoneˈejs,,
19241,xeɾinɡˈamos,xeɾˈinɡen,nɡ,nɡ
19242,apˈaɾtas,apˈaɾta,ɾt,ɾt
19243,lonʧeˈejs,lonʧeˈemos,,
19244,kumplˈajs,kˈumpla,mpl,mpl
19245,bˈenden,bˈende,nd,nd
19246,babˈeen,babˈees,,
19247,babˈeas,babeˈejs,,
19248,tuneˈajs,tuneˈemos,,
19249,absˈoɾba,absoɾbˈemos,ɾb,ɾb
19250,desɾˈabas,desɾabˈejs,b,b
19251,abultˈajs,abˈulte,lt,lt
19252,pˈeko,pˈeken,k,k
19253,asinˈamos,asˈine,n,n
19254,abiɡˈaras,abiɡˈares,r,r
19255,desnudˈajs,desnˈude,d,d
19256,dˈoman,dˈomas,m,m
19257,distendˈamos,distjˈenda,nd,nd
19258,ɡɾˈabas,ɡɾˈabo,b,b
19259,inçjˈeɾa,inçiɾˈamos,ɾ,ɾ
19260,ladɾˈamos,ladɾˈemos,dɾ,dɾ
19261,santiɡwˈamos,santˈiɡwe,ɡw,ɡw
19262,akompˈaɲas,akompaɲˈemos,ɲ,ɲ
19263,ekonomisˈamos,ekonomˈiso,s,s
19264,desdɾamatisˈemos,desdɾamatˈise,s,s
19265,absoɾbˈejs,absˈoɾbes,ɾb,ɾb
19266,metabolˈisen,metabolˈisa,s,s
