idx,src1,src2,src1_sf,src2_sf
23675,ɾekonosˈejs,ɾekonˈoska,s,sk
23676,ɾesˈaɾsan,ɾesˈaɾsa,ɾs,ɾs
23677,kondesˈis,kondˈisen,s,s
23678,impˈonen,impˈonɡa,n,nɡ
23679,desentumesˈemos,desentumˈese,s,s
23680,ekibalˈemos,ekibalɡˈamos,l,lɡ
23681,sostˈenɡan,sostˈenɡo,nɡ,nɡ
23682,supeɾpˈonɡan,supeɾpˈonɡo,nɡ,nɡ
23683,satisfasˈejs,satisfˈaɡo,s,ɡ
23684,ɾˈuxa,ɾˈuxa,x,x
23685,ɾexubenˈeses,ɾexubeneskˈamos,s,sk
23686,obedˈeskan,obedˈeska,sk,sk
23687,aborˈeses,aborˈesko,s,sk
23688,entɾebˈenɡa,entɾebˈenɡo,nɡ,nɡ
23689,ɾemˈesen,ɾemˈeses,s,s
23690,desmeɾeskˈajs,desmeɾˈeskas,sk,sk
23691,ɾobustesˈejs,ɾobustˈeskan,s,sk
23692,intelixˈajs,intelˈixo,x,x
23693,konbˈeɾxan,konbˈeɾxa,ɾx,ɾx
23694,eskaˈeskas,eskaˈeska,sk,sk
23695,ʃukstapˈones,ʃukstapˈonɡan,n,nɡ
23696,ɾesˈuɾçen,ɾesˈuɾçes,ɾç,ɾç
23697,inflˈixa,inflˈixa,x,x
23698,aborˈesen,aborˈeskan,s,sk
23699,empodɾesˈejs,empodɾˈeskan,s,sk
23700,umedesˈejs,umedˈeses,s,s
23701,infɾˈinçes,infɾˈinxa,nç,nx
23702,inteɾpˈone,inteɾpˈonɡan,n,nɡ
23703,ensoɾdˈeses,ensoɾdˈeskas,s,sk
23704,floɾˈeses,floɾeskˈajs,s,sk
23705,kontɾaˈemos,kontɾajɡˈajs,,jɡ
23706,intɾodˈuska,intɾodˈusko,sk,sk
23707,fulçˈis,fulxˈajs,lç,lx
23708,atjˈenes,atjˈene,n,n
23709,kontɾˈae,kontɾˈajɡa,,jɡ
23710,balbˈuses,balbˈuska,s,sk
23711,enkaɾeskˈajs,enkaɾˈeska,sk,sk
23712,fulçˈimos,fˈulxo,lç,lx
23713,ɾekonosˈejs,ɾekonˈoskan,s,sk
23714,ɾeestablˈeses,ɾeestablˈeskas,s,sk
23715,ˈuɾçe,ˈuɾxa,ɾç,ɾx
23716,tɾanspˈone,tɾanspˈonɡo,n,nɡ
23717,adˈuses,adusˈis,s,s
23718,pospˈonen,pospˈone,n,n
23719,antedˈises,antedˈiɡo,s,ɡ
23720,apˈonɡas,apˈonɡa,nɡ,nɡ
23721,atenɡˈamos,atˈenɡa,nɡ,nɡ
23722,ɾediɾˈiçen,ɾediɾiçˈimos,ç,ç
23723,neɡlˈixas,neɡlˈixa,x,x
23724,mˈaɾsas,mˈaɾsa,ɾs,ɾs
23725,desnasˈemos,desnˈases,s,s
23726,eskaɾnˈeses,eskaɾnˈese,s,s
23727,aɡɾadˈeses,aɡɾadˈesko,s,sk
23728,neɡɾesˈemos,neɡɾˈeskan,s,sk
23729,ɾemesˈemos,ɾemeskˈamos,s,sk
23730,ɡwaɾneskˈajs,ɡwaɾnˈeskas,sk,sk
23731,aponˈejs,apˈonɡo,n,nɡ
23732,fulçˈis,fˈulxan,lç,lx
23733,entɾistesˈemos,entɾistˈeskas,s,sk
23734,enoɾɡuʃˈesen,enoɾɡuʃˈeskan,s,sk
23735,deɾelinkˈajs,deɾelinkˈis,nk,nk
23736,supeɾponɡˈamos,supeɾpˈonɡan,nɡ,nɡ
23737,ɡwaɾnesˈejs,ɡwaɾnˈeska,s,sk
23738,balbˈusen,balbˈusko,s,sk
23739,uɾxˈamos,ˈuɾxa,ɾx,ɾx
23740,kompunçˈimos,kompunxˈajs,nç,nx
23741,areskˈajs,areskˈamos,sk,sk
23742,floɾeskˈamos,floɾˈeska,sk,sk
23743,deponˈejs,depˈones,n,n
23744,despɾotˈeçe,despɾotˈexo,ç,x
23745,enkaʃeskˈamos,enkaʃˈeskan,sk,sk
23746,ɾeblandˈeses,ɾeblandˈeska,s,sk
23747,pɾotˈeçen,pɾotexˈajs,ç,x
23748,eskaɾnˈeskan,eskaɾnˈeskas,sk,sk
23749,fɾˈunsen,fɾunsˈamos,ns,ns
23750,ɾetɾaˈemos,ɾetɾˈajɡa,,jɡ
23751,enɾaɾesˈemos,enɾaɾˈeska,s,sk
23752,diɾˈiçe,diɾiçˈis,ç,ç
23753,dekˈajɡan,dekˈajɡa,jɡ,jɡ
23754,distɾˈae,distɾˈajɡa,,jɡ
23755,fɾˈunsen,fɾˈunso,ns,ns
23756,sumˈeɾçen,sumeɾçˈis,ɾç,ɾç
23757,ennoblesˈejs,ennobleskˈamos,s,sk
23758,pɾesupˈonen,pɾesupˈonɡan,n,nɡ
23759,desmeɾˈeskas,desmeɾˈeska,sk,sk
23760,asˈejs,aɡˈamos,s,ɡ
23761,ɡwaɾnˈesen,ɡwaɾneskˈajs,s,sk
23762,ɾekonduskˈamos,ɾekondˈusko,sk,sk
23763,kompunxˈamos,kompˈunxa,nx,nx
23764,antedesˈis,antedˈiɡas,s,ɡ
23765,eskaɾnesˈejs,eskaɾnˈesko,s,sk
23766,ofɾesˈejs,ofɾˈesen,s,s
23767,enteɾnˈese,enteɾnˈeska,s,sk
23768,mˈaɾses,mˈaɾse,ɾs,ɾs
23769,pɾedˈiɡan,pɾedˈiɡas,ɡ,ɡ
23770,naskˈamos,nˈaska,sk,sk
23771,empalidˈeses,empalidˈese,s,s
23772,akontesˈemos,akonteskˈamos,s,sk
23773,adˈuska,adˈusko,sk,sk
23774,abastesˈejs,abastesˈemos,s,s
23775,supeɾponˈejs,supeɾpˈonɡa,n,nɡ
23776,disponɡˈajs,dispˈonɡa,nɡ,nɡ
23777,konbˈenɡo,konbenˈimos,nɡ,n
23778,eskosˈemos,eskwˈeso,s,s
23779,kopɾodˈuses,kopɾodusˈimos,s,s
23780,fenesˈejs,feneskˈamos,s,sk
23781,kontɾabˈenɡa,kontɾabenˈimos,nɡ,n
23782,entoɾpˈeskas,entoɾpˈeska,sk,sk
23783,ensombɾesˈemos,ensombɾˈeska,s,sk
23784,kontɾˈaes,kontɾˈajɡas,,jɡ
23785,ˈase,asɡˈajs,s,sɡ
23786,obedˈeses,obedˈeskas,s,sk
23787,empalidesˈejs,empalidˈesen,s,s
23788,supeɾbˈenɡas,supeɾbˈenɡo,nɡ,nɡ
23789,konbˈeɾçe,konbˈeɾxa,ɾç,ɾx
23790,embeʃˈeses,embeʃˈeskan,s,sk
23791,ˈunçe,ˈunxan,nç,nx
23792,suɾsˈimos,sˈuɾsa,ɾs,ɾs
23793,inteɾponɡˈajs,inteɾpˈonɡo,nɡ,nɡ
23794,ɾesplandˈeskas,ɾesplandˈesko,sk,sk
23795,aɡɾadˈesen,aɡɾadˈeska,s,sk
23796,kontɾaˈejs,kontɾˈajɡa,,jɡ
23797,imponˈemos,impˈonɡo,n,nɡ
23798,ˈasɡo,asˈimos,sɡ,s
23799,enbilesˈemos,enbilˈeskan,s,sk
23800,enkaɾesˈejs,enkaɾˈeskan,s,sk
23801,sedˈusen,sedusˈimos,s,s
23802,subʃˈase,subʃˈaskas,s,sk
23803,ɾesplandeskˈajs,ɾesplandˈeskas,sk,sk
23804,ɾetɾˈajɡan,ɾetɾˈajɡo,jɡ,jɡ
23805,ekibˈalɡa,ekibˈalɡo,lɡ,lɡ
23806,meɾeskˈamos,meɾˈeskas,sk,sk
23807,derelinkˈamos,derelˈinko,nk,nk
23808,abasteskˈajs,abastˈeska,sk,sk
23809,entɾistˈeses,entɾistˈeska,s,sk
23810,exeɾsˈejs,exˈeɾses,ɾs,ɾs
23811,umedesˈejs,umedˈeska,s,sk
23812,exeɾsˈamos,exˈeɾsa,ɾs,ɾs
23813,intɾodˈuskas,intɾodˈuska,sk,sk
23814,ɾetɾadusˈis,ɾetɾadˈuskas,s,sk
23815,ɾebeɾdeskˈajs,ɾebeɾdˈesko,sk,sk
23816,fˈinçes,finxˈajs,nç,nx
23817,entoɾpˈese,entoɾpˈeska,s,sk
23818,neɡɾeskˈajs,neɡɾˈeska,sk,sk
23819,tˈenɡa,tˈenɡo,nɡ,nɡ
23820,esklaɾesˈejs,esklaɾeskˈajs,s,sk
23821,ensoɾdˈeska,ensoɾdˈesko,sk,sk
23822,peɾtenesˈejs,peɾtenˈesko,s,sk
23823,sobɾesalɡˈamos,sobɾesˈalɡa,lɡ,lɡ
23824,akontesˈemos,akontˈeska,s,sk
23825,subbˈenɡa,subbenˈimos,nɡ,n
23826,finçˈimos,fˈinxa,nç,nx
23827,abstˈeɾxa,abstˈeɾxo,ɾx,ɾx
23828,exˈeɾsen,exˈeɾsas,ɾs,ɾs
23829,satisfasˈemos,satisfaɡˈajs,s,ɡ
23830,ɾemˈese,ɾemeskˈajs,s,sk
23831,deskonosˈejs,deskonoskˈamos,s,sk
23832,kontɾaˈaɡas,kontɾaˈaɡo,ɡ,ɡ
23833,indisponˈejs,indispˈonɡa,n,nɡ
23834,akontˈeses,akontˈese,s,s
23835,ɾemˈeses,ɾemˈese,s,s
23836,ɾeblandesˈejs,ɾeblandeskˈamos,s,sk
23837,fɾanxˈamos,fɾˈanxa,nx,nx
23838,desdˈiɡa,desdˈiɡa,ɡ,ɡ
23839,fɾˈançes,fɾˈanxa,nç,nx
23840,ɾeapaɾˈeses,ɾeapaɾeskˈamos,s,sk
23841,ɾelˈuses,ɾelusˈimos,s,s
23842,detenˈemos,detjˈenes,n,n
23843,akˈoxan,akˈoxas,x,x
23844,tɾˈaen,tɾˈajɡa,,jɡ
23845,ɾeapaɾeskˈajs,ɾeapaɾˈeska,sk,sk
23846,pɾeestablesˈejs,pɾeestablˈeskan,s,sk
23847,ˈunxan,ˈunxa,nx,nx
23848,subʃasˈemos,subʃˈaska,s,sk
23849,desabastˈeses,desabastˈeska,s,sk
23850,akaˈeskan,akaˈeska,sk,sk
23851,antedˈiɡan,antedˈiɡa,ɡ,ɡ
23852,aponˈemos,apˈonɡan,n,nɡ
23853,desentumˈesen,desentumˈeskan,s,sk
23854,enoɾɡuʃˈese,enoɾɡuʃˈesko,s,sk
23855,destoɾsˈamos,destwˈeɾsas,ɾs,ɾs
23856,intelˈiçe,intelˈixa,ç,x
23857,ɾesˈuɾçes,ɾesˈuɾxa,ɾç,ɾx
23858,deskonosˈejs,deskonˈosko,s,sk
23859,adoɾmˈesen,adoɾmˈese,s,s
23860,apetˈesen,apetˈese,s,s
23861,ɾebenɡˈajs,ɾebjˈenes,nɡ,n
23862,ɾeabastˈeses,ɾeabasteskˈajs,s,sk
23863,pɾedˈiɡan,pɾedˈiɡas,ɡ,ɡ
23864,paɾesˈemos,paɾˈeska,s,sk
23865,asˈejs,ˈaɡas,s,ɡ
23866,tɾansponˈejs,tɾanspˈones,n,n
23867,depˈones,depˈonɡa,n,nɡ
23868,sumeɾçˈimos,sumˈeɾxa,ɾç,ɾx
23869,abdˈusen,abdˈuska,s,sk
23870,ɾetɾajɡˈamos,ɾetɾˈajɡo,jɡ,jɡ
23871,kondˈusen,kondˈuskan,s,sk
23872,enbexˈesen,enbexˈeses,s,s
23873,dispˈone,dispˈonɡas,n,nɡ
23874,ɾejmponˈemos,ɾejmpˈonɡo,n,nɡ
23875,kˈosas,kosˈejs,s,s
23876,foɾtalˈesen,foɾtaleskˈamos,s,sk
23877,ˈase,ˈaɡo,s,ɡ
23878,ɾekˈaes,ɾekajɡˈamos,,jɡ
23879,subbenɡˈajs,subbˈenɡas,nɡ,nɡ
23880,sobɾebˈenɡas,sobɾebˈenɡa,nɡ,nɡ
23881,ɾeblandesˈemos,ɾeblandˈeskan,s,sk
23882,konbeɾxˈajs,konbˈeɾxa,ɾx,ɾx
23883,desentumesˈejs,desentumeskˈamos,s,sk
23884,entumˈese,entumˈeskan,s,sk
23885,destoɾsˈemos,destwˈeɾsa,ɾs,ɾs
23886,edˈuskan,edˈusko,sk,sk
23887,intɾodˈuses,intɾodusˈimos,s,s
23888,entɾisteskˈamos,entɾistˈeskan,sk,sk
23889,ɡwaɾnˈesen,ɡwaɾneskˈajs,s,sk
23890,pɾesuponɡˈajs,pɾesuponɡˈamos,nɡ,nɡ
23891,kˈepas,kˈepa,p,p
23892,ɾediɾˈiçe,ɾediɾˈixan,ç,x
23893,desabjˈenes,desabjˈene,n,n
23894,tenˈemos,tenɡˈajs,n,nɡ
23895,ɾuçˈis,ɾˈuxan,ç,x
23896,pɾesupˈonen,pɾesupˈonɡan,n,nɡ
23897,enɡɾandˈesen,enɡɾandˈeska,s,sk
23898,ɾeelˈiçe,ɾeelˈixan,ç,x
23899,ɾesˈuɾçes,ɾesˈuɾxo,ɾç,ɾx
23900,intelˈixan,intelˈixa,x,x
23901,inflˈiçes,inflˈixan,ç,x
23902,neɡlˈiçen,neɡlˈixa,ç,x
23903,kontɾaˈasen,kontɾaaɡˈajs,s,ɡ
23904,obskuɾˈeses,obskuɾˈesko,s,sk
23905,desabastesˈejs,desabastˈeskas,s,sk
23906,sˈuɾsen,suɾsˈajs,ɾs,ɾs
23907,neɡliçˈimos,neɡlˈixo,ç,x
23908,desmeɾˈeskas,desmeɾˈesko,sk,sk
23909,konbeɾxˈamos,konbˈeɾxo,ɾx,ɾx
23910,estˈaɾses,estaɾsˈamos,ɾs,ɾs
23911,kaɾesˈejs,kaɾˈeses,s,s
23912,akoxˈamos,akˈoxan,x,x
23913,obskuɾˈeses,obskuɾˈese,s,s
23914,finçˈis,finxˈajs,nç,nx
23915,ʃukstapˈonɡas,ʃukstapˈonɡo,nɡ,nɡ
23916,kontɾabenɡˈamos,kontɾabˈenɡo,nɡ,nɡ
23917,ɾexubenesˈejs,ɾexubenˈesen,s,s
23918,konbalesˈejs,konbalˈesen,s,s
23919,peɾmanesˈemos,peɾmaneskˈajs,s,sk
23920,akontesˈemos,akontˈeses,s,s
23921,pɾesupˈones,pɾesupˈonɡas,n,nɡ
23922,ɾesuɾxˈajs,ɾesˈuɾxa,ɾx,ɾx
23923,kondusˈis,kondˈuska,s,sk
23924,pɾekonosˈemos,pɾekonˈosko,s,sk
23925,meɾesˈejs,meɾˈeskan,s,sk
23926,peɾmaneskˈajs,peɾmaneskˈamos,sk,sk
23927,kompˈunçe,kompunxˈajs,nç,nx
23928,ɾobusteskˈajs,ɾobustˈeskan,sk,sk
23929,entoɾpesˈemos,entoɾpˈeska,s,sk
23930,akɾˈeses,akɾeskˈamos,s,sk
23931,aɡɾadeskˈamos,aɡɾadˈeskan,sk,sk
23932,entɾebenɡˈamos,entɾebjˈenen,nɡ,n
23933,embeʃˈeses,embeʃˈese,s,s
23934,ɾedˈise,ɾediɡˈamos,s,ɡ
23935,kosˈemos,kˈosen,s,s
23936,ekibalˈejs,ekibˈalɡas,l,lɡ
23937,enbilˈeskas,enbilˈeska,sk,sk
23938,meɾˈeskan,meɾˈeska,sk,sk
23939,exeɾsˈemos,exeɾsˈamos,ɾs,ɾs
23940,oponˈejs,opˈonɡo,n,nɡ
23941,abstˈeɾçes,abstˈeɾçe,ɾç,ɾç
23942,arˈeses,areskˈamos,s,sk
23943,espˈaɾsen,espaɾsˈajs,ɾs,ɾs
23944,faʃˈeska,faʃˈeska,sk,sk
23945,umedesˈejs,umedˈeskan,s,sk
23946,kompunxˈajs,kompˈunxas,nx,nx
23947,seduskˈamos,sedˈuska,sk,sk
23948,fulxˈajs,fˈulxan,lx,lx
23949,aɡˈajs,ˈaɡan,ɡ,ɡ
23950,adoɾmesˈemos,adoɾmeskˈamos,s,sk
23951,enbexesˈejs,enbexˈeses,s,s
23952,aɡɾadesˈemos,aɡɾadˈeskas,s,sk
23953,peɾeskˈamos,peɾˈeska,sk,sk
23954,ɾedˈusen,ɾedusˈis,s,s
23955,naskˈajs,nˈaska,sk,sk
23956,supeɾbˈenɡa,supeɾbjˈene,nɡ,n
23957,empalidesˈejs,empalideskˈajs,s,sk
23958,konbeɾxˈamos,konbˈeɾxa,ɾx,ɾx
23959,diɾiçˈimos,diɾixˈajs,ç,x
23960,komplaskˈajs,komplˈaska,sk,sk
23961,ɾekonbˈenɡa,ɾekonbjˈene,nɡ,n
23962,kompaɾˈeses,kompaɾˈeskas,s,sk
23963,dispˈonɡas,dispˈonɡo,nɡ,nɡ
23964,ɡwaɾnesˈemos,ɡwaɾnˈeskan,s,sk
23965,kondˈuses,kondˈuska,s,sk
23966,supeɾbenˈimos,supeɾbenˈis,n,n
23967,abduskˈajs,abdˈuskan,sk,sk
23968,ɾesplandˈeses,ɾesplandˈeska,s,sk
23969,desabastesˈejs,desabastˈese,s,s
23970,distɾaˈejs,distɾˈajɡa,,jɡ
23971,peɾmanˈeses,peɾmanˈeska,s,sk
23972,eskaɾnˈeses,eskaɾnˈeskas,s,sk
23973,kompaɾˈese,kompaɾˈeskan,s,sk
23974,kaɾˈesen,kaɾˈeska,s,sk
23975,detenɡˈamos,detjˈene,nɡ,n
23976,abdˈuskan,abdˈuska,sk,sk
23977,sedˈusen,seduskˈajs,s,sk
23978,estˈaɾsen,estˈaɾsa,ɾs,ɾs
23979,tɾaˈemos,tɾˈaes,,
23980,tɾanspˈones,tɾanspˈonɡan,n,nɡ
23981,akaˈeskas,akaˈeska,sk,sk
23982,kompaɾesˈejs,kompaɾˈeska,s,sk
23983,obskuɾesˈejs,obskuɾˈesko,s,sk
23984,embeʃeskˈamos,embeʃˈeskan,sk,sk
23985,eɾˈiçes,eɾiçˈimos,ç,ç
23986,sobɾebˈenɡa,sobɾebjˈenes,nɡ,n
23987,embeʃˈeskan,embeʃˈeska,sk,sk
23988,ɾesˈuɾçe,ɾesˈuɾxan,ɾç,ɾx
23989,subʃˈases,subʃˈase,s,s
23990,adoɾmesˈemos,adoɾmˈesen,s,s
23991,supˈonɡan,supˈonɡo,nɡ,nɡ
23992,ɾebjˈenen,ɾebjˈenes,n,n
23993,pɾodˈuskan,pɾodˈuskas,sk,sk
23994,supeɾbenɡˈamos,supeɾbjˈene,nɡ,n
23995,deskomponˈemos,deskomponɡˈamos,n,nɡ
23996,ekibalˈejs,ekibalɡˈajs,l,lɡ
23997,sobɾesˈalen,sobɾesalɡˈajs,l,lɡ
23998,kompˈunxa,kompˈunxa,nx,nx
23999,emunçˈejs,emˈunçe,nç,nç
24000,oponɡˈajs,opˈonɡo,nɡ,nɡ
24001,deɾelinkˈajs,deɾelˈinken,nk,nk
24002,konfliçˈis,konflixˈamos,ç,x
24003,infɾˈinçes,infɾinçˈis,nç,nç
24004,supeɾbenˈimos,supeɾbjˈenen,n,n
24005,eskaɾnesˈejs,eskaɾnesˈemos,s,s
24006,aɡɾadˈeses,aɡɾadˈeskas,s,sk
24007,dekajɡˈamos,dekˈajɡo,jɡ,jɡ
24008,indisponˈemos,indispˈone,n,n
24009,areskˈajs,arˈeska,sk,sk
24010,diɾˈiçe,diɾixˈamos,ç,x
24011,aɡɾadesˈemos,aɡɾadˈeska,s,sk
24012,deɾelˈinke,deɾelinkˈis,nk,nk
24013,fulxˈajs,fˈulxas,lx,lx
24014,mˈuçen,mˈuxa,ç,x
24015,sobɾesˈale,sobɾesˈalɡo,l,lɡ
24016,manutˈenɡas,manutjˈenen,nɡ,n
24017,ɾekondˈuse,ɾekondusˈis,s,s
24018,estˈaɾse,estaɾsˈimos,ɾs,ɾs
24019,enɡɾandesˈemos,enɡɾandeskˈamos,s,sk
24020,sobɾebˈenɡa,sobɾebjˈene,nɡ,n
24021,ɾesˈaɾsen,ɾesˈaɾso,ɾs,ɾs
24022,desobedˈeses,desobedˈeskan,s,sk
24023,akontesˈemos,akontˈese,s,s
24024,suɾsˈimos,sˈuɾsan,ɾs,ɾs
24025,enbilesˈejs,enbileskˈamos,s,sk
24026,ɾeestablesˈemos,ɾeestablˈeses,s,s
24027,ɾeestablˈesen,ɾeestablˈeskas,s,sk
24028,ɾeestablˈeskan,ɾeestablˈesko,sk,sk
24029,ʃukstapˈone,ʃukstapˈonɡas,n,nɡ
24030,ɾˈuçe,ɾˈuxas,ç,x
24031,entɾisteskˈajs,entɾistˈesko,sk,sk
24032,kaɾeskˈamos,kaɾˈeska,sk,sk
24033,ofɾˈeses,ofɾˈeskan,s,sk
24034,entɾebˈenɡas,entɾebjˈenes,nɡ,n
24035,ɾeelˈiçe,ɾeelˈixa,ç,x
24036,kontɾaˈejs,kontɾˈajɡas,,jɡ
24037,ɾekonbjˈenen,ɾekonbjˈenes,n,n
24038,kontɾabenɡˈajs,kontɾabjˈenes,nɡ,n
24039,ensombɾesˈemos,ensombɾˈeskas,s,sk
24040,estɾemesˈemos,estɾemˈeska,s,sk
24041,komplˈases,komplˈaska,s,sk
24042,tɾansponˈejs,tɾanspˈone,n,n
24043,obskuɾˈese,obskuɾˈesko,s,sk
24044,kaɾˈeska,kaɾˈesko,sk,sk
24045,tɾansˈixa,tɾansˈixo,x,x
24046,konbaleskˈajs,konbalˈeska,sk,sk
24047,supeɾponˈejs,supeɾpˈones,n,n
24048,enlentesˈejs,enlentˈeska,s,sk
24049,eskwˈesan,eskwˈesa,s,s
24050,deɾelinkˈajs,deɾelˈinken,nk,nk
24051,ɾepˈonɡa,ɾepˈonɡa,nɡ,nɡ
24052,ɾesˈuɾçes,ɾesuɾxˈamos,ɾç,ɾx
24053,ɾediɾixˈajs,ɾediɾˈixa,x,x
24054,kondˈuse,konduskˈamos,s,sk
24055,adolesˈejs,adolˈeskas,s,sk
24056,ɾeestablˈeses,ɾeestablˈeska,s,sk
24057,ɾekwˈeses,ɾekwˈeso,s,s
24058,akaeskˈamos,akaˈeskas,sk,sk
24059,desentumˈese,desentumˈeskan,s,sk
24060,enoɾɡuʃeskˈamos,enoɾɡuʃˈesko,sk,sk
24061,desabastesˈemos,desabasteskˈajs,s,sk
24062,obskuɾeskˈajs,obskuɾˈesko,sk,sk
24063,umedesˈemos,umedˈeska,s,sk
24064,desobedˈesen,desobedˈeska,s,sk
24065,ɾepˈone,ɾeponɡˈajs,n,nɡ
24066,pɾeestableskˈajs,pɾeestablˈeskan,sk,sk
24067,ɾeelixˈajs,ɾeelˈixas,x,x
24068,ˈases,ˈaɡo,s,ɡ
24069,indispˈone,indispˈonɡa,n,nɡ
24070,desfaʃˈesen,desfaʃˈeska,s,sk
24071,desobedesˈemos,desobedˈeskan,s,sk
24072,apetˈeses,apetˈese,s,s
24073,elixˈajs,elˈixan,x,x
24074,ɾekondusˈimos,ɾekondˈusko,s,sk
24075,enkˈoxas,enkˈoxa,x,x
24076,kopɾodˈuskan,kopɾodˈuska,sk,sk
24077,eɾˈiçes,eɾˈixa,ç,x
24078,adˈuskas,adˈuska,sk,sk
24079,tɾanspˈonɡan,tɾanspˈonɡa,nɡ,nɡ
24080,ɾebˈenɡa,ɾebjˈenen,nɡ,n
24081,elˈiçen,elˈiçes,ç,ç
24082,enaltˈeses,enaltˈesko,s,sk
24083,desentumˈesen,desentumˈese,s,s
24084,desɡwaɾneskˈamos,desɡwaɾnˈeska,sk,sk
24085,deɾelinkˈajs,deɾelinkˈamos,nk,nk
24086,ʃukstaponˈemos,ʃukstapˈonɡo,n,nɡ
24087,akɾeskˈajs,akɾˈeskas,sk,sk
24088,ɾexubenˈeskas,ɾexubenˈeska,sk,sk
24089,ɾeponɡˈamos,ɾepˈonɡo,nɡ,nɡ
24090,bendesˈis,bendiɡˈamos,s,ɡ
24091,indisponɡˈajs,indisponɡˈamos,nɡ,nɡ
24092,ensombɾesˈemos,ensombɾˈeskas,s,sk
24093,empodɾˈesen,empodɾeskˈajs,s,sk
24094,enkaʃˈeses,enkaʃˈesko,s,sk
24095,konbenˈis,konbjˈenen,n,n
24096,entɾebenɡˈajs,entɾebjˈenen,nɡ,n
24097,obskuɾˈese,obskuɾeskˈamos,s,sk
24098,ɾetoɾsˈejs,ɾetoɾsˈemos,ɾs,ɾs
24099,enfebɾˈesen,enfebɾˈesko,s,sk
24100,enoɾɡuʃesˈejs,enoɾɡuʃˈeses,s,s
24101,fɾanxˈajs,fɾˈanxas,nx,nx
24102,ensombɾesˈemos,ensombɾˈeska,s,sk
24103,sostenɡˈajs,sostenɡˈamos,nɡ,nɡ
24104,desnˈaskan,desnˈaska,sk,sk
24105,eskaɾnesˈemos,eskaɾnˈesen,s,s
24106,enbexˈeses,enbexeskˈajs,s,sk
24107,embeʃesˈemos,embeʃˈeskas,s,sk
24108,eɾˈixan,eɾˈixas,x,x
24109,ɾetɾotɾajɡˈamos,ɾetɾotɾˈajɡan,jɡ,jɡ
24110,edusˈimos,edˈuska,s,sk
24111,adoɾmˈeska,adoɾmˈesko,sk,sk
24112,ɾemesˈemos,ɾemˈeskan,s,sk
24113,asˈemos,ˈases,s,s
24114,ɾelˈusen,ɾelˈuskan,s,sk
24115,suponɡˈajs,supˈonɡa,nɡ,nɡ
24116,ɾexubenesˈemos,ɾexubenˈesen,s,s
24117,paɾesˈemos,paɾeskˈajs,s,sk
24118,akaesˈemos,akaˈeskas,s,sk
24119,akɾˈeskas,akɾˈeska,sk,sk
24120,ɾemesˈejs,ɾemˈeses,s,s
24121,ɾekondˈusen,ɾekondˈuse,s,s
24122,desfaʃesˈemos,desfaʃˈesen,s,s
24123,indispˈonɡan,indispˈonɡa,nɡ,nɡ
24124,ˈasɡa,asˈis,sɡ,s
24125,sumˈeɾçen,sumˈeɾxas,ɾç,ɾx
24126,konbˈenɡo,konbjˈene,nɡ,n
24127,desdˈisen,desdˈiɡa,s,ɡ
24128,desobedˈesen,desobedˈeses,s,s
24129,eskaɾnesˈejs,eskaɾnˈeskan,s,sk
24130,neɡlixˈamos,neɡlˈixas,x,x
24131,kontɾabˈenɡan,kontɾabjˈenes,nɡ,n
24132,peɾˈeses,peɾˈeskan,s,sk
24133,konbalˈeskan,konbalˈeska,sk,sk
24134,mantenɡˈajs,mantjˈene,nɡ,n
24135,konbˈeɾçe,konbeɾçˈis,ɾç,ɾç
24136,adusˈimos,aduskˈamos,s,sk
24137,akaesˈejs,akaˈese,s,s
24138,adolˈeses,adoleskˈamos,s,sk
24139,paɾˈeses,paɾˈeska,s,sk
24140,deskonoskˈamos,deskonˈoskan,sk,sk
24141,adolˈese,adolˈesko,s,sk
24142,fɾanxˈajs,fɾˈanxo,nx,nx
24143,akɾˈesen,akɾˈeskan,s,sk
24144,pɾeestableskˈajs,pɾeestablˈeska,sk,sk
24145,kˈosan,kosˈemos,s,s
24146,ɾeestablˈesen,ɾeestablˈese,s,s
24147,aɡɾadˈese,aɡɾadˈeskas,s,sk
24148,neɡɾesˈemos,neɡɾˈesko,s,sk
24149,ɾˈuçe,ɾuxˈajs,ç,x
24150,desabastˈeses,desabastˈesko,s,sk
24151,disponˈejs,disponɡˈamos,n,nɡ
24152,ɡwaɾnˈeska,ɡwaɾnˈeska,sk,sk
24153,deskonbenɡˈamos,deskonbˈenɡo,nɡ,nɡ
24154,ɾedusˈimos,ɾedˈuskas,s,sk
24155,deɾelˈinka,deɾelinkˈis,nk,nk
24156,lanɡideskˈamos,lanɡidˈeska,sk,sk
24157,deɾelinkˈajs,deɾelˈinkan,nk,nk
24158,arˈese,arˈesko,s,sk
24159,enfebɾesˈejs,enfebɾeskˈajs,s,sk
24160,derelˈinkan,derelˈinkas,nk,nk
24161,fɾˈunsen,fɾunsˈajs,ns,ns
24162,kompˈunçe,kompˈunxan,nç,nx
24163,konbeɾxˈajs,konbˈeɾxa,ɾx,ɾx
24164,komplˈase,komplˈasko,s,sk
24165,ɾeelˈiçen,ɾeelˈiçes,ç,ç
24166,desnˈases,desnˈaska,s,sk
24167,enkoxˈamos,enkˈoxan,x,x
24168,bendˈiɡan,bendˈiɡa,ɡ,ɡ
24169,konbeɾxˈamos,konbˈeɾxo,ɾx,ɾx
24170,mˈuçes,mˈuxas,ç,x
