idx,src1,src2,src1_sf,src2_sf
21749,entɾekoɾtˈamos,entɾekˈoɾtan,ɾt,ɾt
21750,desoɾɡanˈise,desoɾɡanˈisa,s,s
21751,eskapˈajs,eskˈapes,p,p
21752,foɾtifikˈajs,foɾtifˈike,k,k
21753,pololeˈamos,pololˈee,,
21754,konɡlomˈeɾas,konɡlomˈeɾe,ɾ,ɾ
21755,pˈaɾta,paɾtˈimos,ɾt,ɾt
21756,adbˈeɾas,adbˈeɾo,ɾ,ɾ
21757,deposˈita,depositˈejs,t,t
21758,desnˈutɾan,desnˈutɾen,tɾ,tɾ
21759,desenɾedˈamos,desenɾˈedo,d,d
21760,ɾejbindikˈajs,ɾejbindˈiko,k,k
21761,aseɾtˈemos,asjˈeɾtes,ɾt,ɾt
21762,mˈondan,mˈonde,nd,nd
21763,aʃeɡˈeis,aʃˈeɡe,,ɡ
21764,tonifikˈajs,tonifˈika,k,k
21765,suspˈiɾa,suspˈiɾe,ɾ,ɾ
21766,abankˈalas,abankˈale,l,l
21767,lebˈitan,lebˈitas,t,t
21768,aɾbitɾˈemos,aɾbˈitɾen,tɾ,tɾ
21769,tˈemas,tˈemen,m,m
21770,disˈeko,disekˈeis,k,
21771,buɾilˈajs,buɾilˈamos,l,l
21772,arˈesja,aresjˈeis,sj,
21773,usmeˈamos,usmˈeo,,
21774,konɡlomˈeɾes,konɡlomˈeɾe,ɾ,ɾ
21775,pɾestiçjˈais,pɾestˈiçja,,çj
21776,pɾinsˈipjan,pɾinsˈipja,pj,pj
21777,inteɾjoɾˈise,inteɾjoɾisˈajs,s,s
21778,oɾadˈamos,oɾˈades,d,d
21779,bawtisˈemos,bawtˈise,s,s
21780,ɾetˈemos,ɾˈeten,t,t
21781,desfondˈejs,desfˈondes,nd,nd
21782,desaɡwˈeis,desaɡwˈemos,,ɡw
21783,lebˈita,lebitˈemos,t,t
21784,peɾxudˈiko,peɾxudˈiken,k,k
21785,pɾomˈetan,pɾomˈetes,t,t
21786,despilfarˈejs,despilfˈaro,r,r
21787,empaɾjˈentas,empaɾjˈente,nt,nt
21788,empaɾjˈente,empaɾjˈento,nt,nt
21789,diskɾˈepes,diskɾˈepo,p,p
21790,ˈinfla,ˈinflen,nfl,nfl
21791,çelatinˈises,çelatinˈiso,s,s
21792,enkˈama,enkˈame,m,m
21793,sindikˈajs,sindikˈemos,k,k
21794,bisˈiten,bisˈito,t,t
21795,aresjˈais,aresjˈemos,,sj
21796,kˈastɾan,kˈastɾes,stɾ,stɾ
21797,ʧurˈuskas,ʧurˈusken,sk,sk
21798,aɡˈare,aɡˈaro,r,r
21799,ɾeɡuɾçˈitas,ɾeɡuɾçˈita,t,t
21800,aktˈibe,aktˈibo,b,b
21801,aʃˈeɡan,aʃˈeɡe,ɡ,ɡ
21802,abɾˈoʧen,abɾˈoʧe,ʧ,ʧ
21803,bisitˈajs,bisˈitan,t,t
21804,aneksjˈone,aneksjˈono,n,n
21805,enɾˈosken,enɾˈoske,sk,sk
21806,konmobˈajs,konmwˈebes,b,b
21807,tˈilde,tˈildo,ld,ld
21808,tipoloçisˈemos,tipoloçˈisas,s,s
21809,deɡlˈutas,deɡlutˈimos,t,t
21810,kemˈemos,kˈemes,m,m
21811,distˈamos,dˈista,st,st
21812,supeɾˈejs,supˈeɾe,ɾ,ɾ
21813,desmenˈusan,desmenˈusas,s,s
21814,konsjˈeɾnan,konsjˈeɾno,ɾn,ɾn
21815,ɾetokˈamos,ɾetˈoke,k,k
21816,pɾopinˈamos,pɾopinˈemos,n,n
21817,tˈilda,tˈilden,ld,ld
21818,desenkˈaxan,desenkaxˈemos,x,x
21819,sobɾekˈaɾɡan,sobɾekaɾɡˈeis,ɾɡ,
21820,aneblˈamos,anjˈeble,bl,bl
21821,mantˈea,mantˈeen,,
21822,asjˈeɾtas,asjˈeɾtes,ɾt,ɾt
21823,inteɾjoɾisˈejs,inteɾjoɾisˈamos,s,s
21824,intoksikˈajs,intoksikˈeis,k,
21825,aniilˈajs,aniˈila,l,l
21826,mˈondan,mˈonden,nd,nd
21827,tipoloçˈisen,tipoloçˈiso,s,s
21828,fumˈemos,fˈumen,m,m
21829,tipoloçisˈejs,tipoloçisˈajs,s,s
21830,desamˈistas,desamistˈemos,st,st
21831,ɾepɾˈimen,ɾepɾˈime,m,m
21832,manɡonˈeen,manɡonˈee,,
21833,aʃˈeɡas,aʃeɡˈemos,ɡ,ɡ
21834,kotˈexas,kotexˈemos,x,x
21835,awtoɡɾafˈias,awtoɡɾafˈia,,
21836,paɾanɡˈonen,paɾanɡˈones,n,n
21837,fˈoɾxe,fˈoɾxo,ɾx,ɾx
21838,desmenˈusan,desmenˈuso,s,s
21839,konsolˈemos,konswˈela,l,l
21840,asaeteˈejs,asaeteˈemos,,
21841,sˈisan,sˈisen,s,s
21842,korespondˈamos,korespˈondan,nd,nd
21843,kalsˈinas,kalsˈine,n,n
21844,usmeˈajs,usmˈeo,,
21845,inkˈumben,inkˈumbe,mb,mb
21846,klikˈea,klikˈeo,,
21847,taladɾˈajs,talˈadɾa,dɾ,dɾ
21848,pɾefˈixa,pɾefixˈemos,x,x
21849,atˈejs,ˈate,t,t
21850,nawfɾaɡˈajs,nawfɾˈaɡen,ɡ,ɡ
21851,ˈeʧen,ˈeʧes,ʧ,ʧ
21852,ɾeɡuɾçˈita,ɾeɡuɾçˈites,t,t
21853,ɾeɡlamˈentes,ɾeɡlamˈente,nt,nt
21854,metastatisˈejs,metastatˈisa,s,s
21855,tˈeman,tˈemen,m,m
21856,kemˈajs,kˈemo,m,m
21857,ɾeenkˈaɾnen,ɾeenkˈaɾne,ɾn,ɾn
21858,beɾbeɾˈajs,beɾbˈeɾe,ɾ,ɾ
21859,aɡɾˈinɡan,aɡɾˈinɡen,nɡ,nɡ
21860,somˈetas,somˈete,t,t
21861,fˈoɾxa,fˈoɾxe,ɾx,ɾx
21862,usmˈeas,usmˈee,,
21863,boɾdˈajs,bˈoɾde,ɾd,ɾd
21864,soreˈamos,sorˈea,,
21865,paɾanɡonˈejs,paɾanɡonˈemos,n,n
21866,tostˈemos,twˈeste,st,st
21867,intoksˈiken,intoksˈikes,k,k
21868,kɾistjanisˈejs,kɾistjanˈise,s,s
21869,ɡwˈaʃa,ɡwaʃˈemos,ʃ,ʃ
21870,aseɡˈuɾen,aseɡˈuɾes,ɾ,ɾ
21871,ʧurˈusken,ʧurˈuske,sk,sk
21872,eskˈapes,eskˈapo,p,p
21873,desoɾɡanisˈemos,desoɾɡanˈisa,s,s
21874,klikˈea,klikeˈejs,,
21875,esposˈejs,espˈosen,s,s
21876,inteɾjoɾˈises,inteɾjoɾˈise,s,s
21877,aɡɾˈandas,aɡɾˈanda,nd,nd
21878,aneksjˈona,aneksjonˈejs,n,n
21879,asikateˈamos,asikateˈejs,,
21880,aɡonˈise,aɡonisˈajs,s,s
21881,sifɾˈejs,sˈifɾen,fɾ,fɾ
21882,aɡarˈajs,aɡˈaran,r,r
21883,subˈajs,subˈamos,b,b
21884,kemˈajs,kˈema,m,m
21885,bˈankas,bankˈeis,nk,
21886,pɾestiçjˈeis,pɾestˈiçjo,,çj
21887,neɡˈosjes,neɡˈosje,sj,sj
21888,ɾekebɾˈamos,ɾekjˈebɾo,bɾ,bɾ
21889,inflˈamos,inflˈemos,nfl,nfl
21890,neɡˈosje,neɡˈosje,sj,sj
21891,oɾinˈamos,oɾˈines,n,n
21892,depɾabˈemos,depɾˈabe,b,b
21893,mutilˈemos,mutˈile,l,l
21894,kˈemas,kˈeme,m,m
21895,somatisˈemos,somatˈisa,s,s
21896,distoɾsjonˈajs,distoɾsjˈono,n,n
21897,konfoɾmˈamos,konfˈoɾmo,ɾm,ɾm
21898,ɾekjˈebɾe,ɾekjˈebɾo,bɾ,bɾ
21899,ɡanˈemos,ɡˈane,n,n
21900,instˈalen,instˈalo,l,l
21901,masˈeɾan,masˈeɾe,ɾ,ɾ
21902,usmeˈajs,usmeˈemos,,
21903,mekanˈise,mekanisˈamos,s,s
21904,pɾeɡˈonen,pɾeɡˈones,n,n
21905,oɾadˈemos,oɾˈade,d,d
21906,konɡlomˈeɾas,konɡlomeɾˈejs,ɾ,ɾ
21907,embɾaɡˈamos,embɾˈaɡe,ɡ,ɡ
21908,desenkaxˈajs,desenkˈaxes,x,x
21909,alumbɾˈajs,alumbɾˈejs,mbɾ,mbɾ
21910,ɾemjˈenda,ɾemjˈende,nd,nd
21911,manteˈejs,mantˈeen,,
21912,doɾˈajs,dˈoɾe,ɾ,ɾ
21913,adulˈamos,adˈulo,l,l
21914,estampˈemos,estˈampe,mp,mp
21915,boɾdˈejs,bˈoɾde,ɾd,ɾd
21916,aseɡuɾˈajs,aseɡˈuɾa,ɾ,ɾ
21917,boɾdˈajs,boɾdˈemos,ɾd,ɾd
21918,abɾiʃantˈejs,abɾiʃˈante,nt,nt
21919,ɾetˈokan,ɾetˈoke,k,k
21920,pɾopˈaɡan,pɾopˈaɡe,ɡ,ɡ
21921,adekwˈajs,adekˈuan,kw,
21922,konfoɾtˈejs,konfˈoɾte,ɾt,ɾt
21923,metastatˈise,metastatˈise,s,s
21924,ɾepatɾjˈajs,ɾepatɾjˈemos,tɾj,tɾj
21925,konɡlomeɾˈajs,konɡlomeɾˈamos,ɾ,ɾ
21926,konseɾnˈamos,konsjˈeɾno,ɾn,ɾn
21927,ɾemwˈebe,ɾemwˈebo,b,b
21928,apˈilen,apˈile,l,l
21929,foɾxˈajs,fˈoɾxe,ɾx,ɾx
21930,konfˈoɾte,konfˈoɾto,ɾt,ɾt
21931,maseɾˈejs,masˈeɾe,ɾ,ɾ
21932,saludˈajs,salˈudas,d,d
21933,aorˈamos,aˈoren,r,r
21934,kaʧetˈeas,kaʧetˈea,,
21935,ˈoptan,ˈopta,pt,pt
21936,ˈate,ˈato,t,t
21937,pɾinsˈipjan,pɾinsˈipjo,pj,pj
21938,desfˈonden,desfˈondes,nd,nd
21939,pɾosˈedes,pɾosˈede,d,d
21940,aseɡuɾˈamos,aseɡˈuɾes,ɾ,ɾ
21941,çelatinisˈamos,çelatinˈisa,s,s
21942,biktˈima,biktimˈemos,m,m
21943,klaɾifˈikan,klaɾifˈikes,k,k
21944,kanonˈise,kanonˈise,s,s
21945,nawfɾˈaɡa,nawfɾˈaɡes,ɡ,ɡ
21946,suspiɾˈemos,suspˈiɾo,ɾ,ɾ
21947,pɾestiçjˈais,pɾestˈiçjas,,çj
21948,intoksˈiko,intoksˈiken,k,k
21949,pˈaɾtas,pˈaɾtes,ɾt,ɾt
21950,kalsˈinan,kalsˈina,n,n
21951,temˈamos,tˈeman,m,m
21952,bˈanka,bˈankes,nk,nk
21953,buɾilˈajs,buɾˈile,l,l
21954,awtoɡɾafjˈajs,awtoɡɾafˈie,fj,
21955,disekˈamos,disekˈeis,k,
21956,çelatinisˈejs,çelatinˈisan,s,s
21957,satˈuɾen,satˈuɾo,ɾ,ɾ
21958,kanonisˈajs,kanonˈisan,s,s
21959,peɾpetɾˈamos,peɾpˈetɾo,tɾ,tɾ
21960,ɾeɡlamˈentas,ɾeɡlamˈenta,nt,nt
21961,fumˈamos,fˈumen,m,m
21962,peɾxudˈikan,peɾxudˈikes,k,k
21963,infˈundan,infˈundo,nd,nd
21964,biktimˈajs,biktˈimo,m,m
21965,pɾefixˈemos,pɾefˈixo,x,x
21966,ʧurˈusko,ʧurˈuske,sk,sk
21967,ˈundan,ˈundo,nd,nd
21968,inxˈuɾja,inxˈuɾjen,ɾj,ɾj
21969,manteˈajs,manteˈejs,,
21970,sˈisan,sisˈejs,s,s
21971,ebaneskˈamos,ebanˈesse,sk,ss
21972,fulɡˈuɾe,fulɡˈuɾo,ɾ,ɾ
21973,konmwˈebas,konmwˈebo,b,b
21974,sˈifɾan,sˈifɾa,fɾ,fɾ
21975,diskɾepˈajs,diskɾˈepe,p,p
21976,asikateˈamos,asikatˈee,,
21977,subˈajs,sˈubas,b,b
21978,aniilˈajs,aniˈile,l,l
21979,desmˈontes,desmˈonto,nt,nt
21980,safˈemos,sˈafo,f,f
21981,depɾabˈajs,depɾˈabe,b,b
21982,deposˈitas,deposˈiten,t,t
21983,susˈejs,sˈuse,s,s
21984,aˈoran,aˈore,r,r
21985,ɾetˈokan,ɾetˈoko,k,k
21986,desmaɾkˈeis,desmˈaɾkes,,ɾk
21987,ɡɾafiteˈamos,ɡɾafitˈean,,
21988,inkˈumben,inkˈumbes,mb,mb
21989,beɾbˈeɾas,beɾbˈeɾe,ɾ,ɾ
21990,intoksˈikan,intoksˈikas,k,k
21991,fˈumen,fˈumes,m,m
21992,pɾinsipjˈemos,pɾinsˈipjes,pj,pj
21993,desnutɾˈajs,desnˈutɾa,tɾ,tɾ
21994,manɡoneˈemos,manɡonˈeen,,
21995,ɾeɡlamˈente,ɾeɡlamˈento,nt,nt
21996,konɡlomeɾˈejs,konɡlomˈeɾe,ɾ,ɾ
21997,aɡɾˈanda,aɡɾandˈejs,nd,nd
21998,pˈules,pulˈis,l,l
21999,pˈaɾten,paɾtˈimos,ɾt,ɾt
22000,aneblˈejs,anjˈeblan,bl,bl
22001,biktˈimas,biktˈime,m,m
22002,intoksikˈajs,intoksˈikan,k,k
22003,desenkaxˈajs,desenkaxˈejs,x,x
22004,tipoloçisˈamos,tipoloçˈisa,s,s
22005,paɾafɾaseˈajs,paɾafɾasˈean,,
22006,somˈetes,somˈeto,t,t
22007,eʧˈamos,eʧˈemos,ʧ,ʧ
22008,maseɾˈejs,masˈeɾe,ɾ,ɾ
22009,awtoɡɾafˈie,awtoɡɾafˈio,,
22010,kaʧetˈea,kaʧetˈee,,
22011,konsolˈejs,konswˈeles,l,l
22012,ɾeaɾɡuʃˈamos,ɾeaɾɡˈuʃan,ʃ,ʃ
22013,ˈunda,ˈundo,nd,nd
22014,somatisˈemos,somatˈisen,s,s
22015,enɾoskˈemos,enɾˈoske,sk,sk
22016,asaetˈean,asaetˈees,,
22017,empaɾjˈenta,empaɾjˈenten,nt,nt
22018,pɾomˈetas,pɾomˈete,t,t
22019,kemˈemos,kˈeme,m,m
22020,depositˈajs,deposˈites,t,t
22021,abˈatas,abˈate,t,t
22022,malbˈendes,malbˈende,nd,nd
22023,depositˈejs,deposˈiten,t,t
22024,bisitˈajs,bisitˈamos,t,t
22025,sˈifɾa,sˈifɾe,fɾ,fɾ
22026,manteˈejs,mantˈeo,,
22027,pɾestˈiçjan,pɾestˈiçjas,çj,çj
22028,ɾejnɡɾˈese,ɾejnɡɾˈeso,s,s
22029,bonifˈiko,bonifikˈeis,k,
22030,debelˈamos,debelˈejs,l,l
22031,manɡoneˈajs,manɡonˈea,,
22032,pɾinsipjˈajs,pɾinsipjˈamos,pj,pj
22033,entɾekˈoɾtan,entɾekoɾtˈemos,ɾt,ɾt
22034,ɾeɡalˈajs,ɾeɡˈale,l,l
22035,somatˈise,somatˈisan,s,s
22036,somˈetes,somˈeto,t,t
22037,kalsˈines,kalsˈino,n,n
22038,ɾekompˈensan,ɾekompˈense,ns,ns
22039,infundˈamos,infˈunden,nd,nd
22040,ebanˈeskas,ebanˈesko,sk,sk
22041,ʧurˈuskas,ʧurˈuska,sk,sk
22042,metastatisˈemos,metastatisˈajs,s,s
22043,pɾefˈixes,pɾefˈixe,x,x
22044,abandˈonas,abandˈono,n,n
22045,desenkˈaxes,desenkˈaxe,x,x
22046,ɾeenkaɾnˈamos,ɾeenkaɾnˈemos,ɾn,ɾn
22047,manɡonˈeas,manɡoneˈemos,,
22048,pololeˈemos,pololˈeen,,
22049,somˈetas,somˈeta,t,t
22050,ɾepɾˈima,ɾepɾˈima,m,m
22051,eskˈapen,eskˈape,p,p
22052,abanˈiko,abanˈike,k,k
22053,fˈoɾxan,fˈoɾxas,ɾx,ɾx
22054,ˈatas,ˈate,t,t
22055,bankˈajs,bankˈeis,nk,
22056,sˈifɾan,sˈifɾen,fɾ,fɾ
22057,desoɾɡanˈise,desoɾɡanisˈajs,s,s
22058,abɾiʃˈantes,abɾiʃˈante,nt,nt
22059,sisˈamos,sˈisen,s,s
22060,çelatinˈise,çelatinˈiso,s,s
22061,tonifikˈemos,tonifˈikes,k,k
22062,bˈoɾdas,boɾdˈejs,ɾd,ɾd
22063,konfˈoɾmen,konfˈoɾmo,ɾm,ɾm
22064,paɾafɾaseˈajs,paɾafɾasˈean,,
22065,paɾanɡonˈamos,paɾanɡˈona,n,n
22066,aɾbitɾˈamos,aɾbˈitɾo,tɾ,tɾ
22067,atesˈoɾes,atesˈoɾo,ɾ,ɾ
22068,paɾanɡˈones,paɾanɡˈono,n,n
22069,sobɾebiɾˈajs,sobɾebˈiɾen,ɾ,ɾ
22070,instalˈamos,instalˈejs,l,l
22071,ɾejnɡɾesˈejs,ɾejnɡɾˈese,s,s
22072,diskɾepˈajs,diskɾˈepa,p,p
22073,sˈafa,sˈafes,f,f
22074,undˈamos,ˈunda,nd,nd
22075,embɾaɡˈajs,embɾaɡˈamos,ɡ,ɡ
22076,ɾapˈiɲas,ɾapˈiɲa,ɲ,ɲ
22077,bˈoɾda,bˈoɾden,ɾd,ɾd
22078,interelasjˈones,interelasjˈone,n,n
22079,debˈeles,debˈele,l,l
22080,inxuɾjˈejs,inxˈuɾjo,ɾj,ɾj
22081,desnutɾˈamos,desnˈutɾo,tɾ,tɾ
22082,çelatinˈise,çelatinˈisan,s,s
22083,dopˈejs,dˈopo,p,p
22084,temˈejs,tˈemes,m,m
22085,disˈeko,disˈekes,k,k
22086,aɡarˈemos,aɡˈare,r,r
22087,desɾabˈotan,desɾabotˈemos,t,t
22088,ɾeɡlamentˈemos,ɾeɡlamˈente,nt,nt
22089,desmenˈuse,desmenˈusan,s,s
22090,adekwˈejs,adekwˈemos,kw,kw
22091,aʃˈeɡes,aʃˈeɡe,ɡ,ɡ
22092,konfoɾmˈajs,konfˈoɾma,ɾm,ɾm
22093,pulˈimos,pˈulo,l,l
22094,desnutɾˈimos,desnˈutɾo,tɾ,tɾ
22095,ɾesaɡˈeis,ɾesˈaɡen,,ɡ
22096,ɾeɡalˈajs,ɾeɡalˈejs,l,l
22097,ɾapˈiɲes,ɾapˈiɲe,ɲ,ɲ
22098,minimalˈisan,minimalˈiso,s,s
22099,foɾxˈemos,fˈoɾxo,ɾx,ɾx
22100,sobɾekˈaɾɡo,sobɾekˈaɾɡe,ɾɡ,ɾɡ
22101,punsˈejs,punsˈemos,ns,ns
22102,disˈeka,disekˈemos,k,k
22103,ɾeɡalˈajs,ɾeɡˈale,l,l
22104,optˈajs,ˈopte,pt,pt
22105,satˈuɾa,satˈuɾo,ɾ,ɾ
22106,pɾopˈina,pɾopˈine,n,n
22107,manɡoneˈajs,manɡonˈeo,,
22108,asaeteˈajs,asaetˈean,,
22109,desɾabotˈemos,desɾabˈoto,t,t
22110,kɾistjanisˈajs,kɾistjanˈisa,s,s
22111,pˈunse,punsˈajs,ns,ns
22112,kˈumplen,kˈumples,mpl,mpl
22113,ˈundan,ˈunden,nd,nd
22114,satˈuɾa,satˈuɾe,ɾ,ɾ
22115,desamˈistan,desamˈistes,st,st
22116,pˈaɾtan,paɾtˈis,ɾt,ɾt
22117,sosobɾˈajs,sosˈobɾes,bɾ,bɾ
22118,fumˈemos,fˈume,m,m
22119,inxuɾjˈajs,inxˈuɾje,ɾj,ɾj
22120,instalˈajs,instalˈamos,l,l
22121,deɡlutˈamos,deɡlˈutes,t,t
22122,dipˈuten,dipˈute,t,t
22123,desˈaɡwan,desaɡwˈemos,ɡw,ɡw
22124,tildˈajs,tˈilden,ld,ld
22125,disˈeka,disekˈemos,k,k
22126,konfoɾmˈajs,konfˈoɾmen,ɾm,ɾm
22127,oɾinˈajs,oɾˈino,n,n
22128,deskoɾtˈese,deskoɾtˈesa,s,s
22129,asikalˈajs,asikˈala,l,l
22130,kotexˈejs,kotˈexe,x,x
22131,enoɾnˈemos,enˈoɾne,ɾn,ɾn
22132,pˈula,pulˈis,l,l
22133,ɾemwˈebas,ɾemwˈebo,b,b
22134,awtoɡɾafˈian,awtoɡɾafˈie,,
22135,ɾekebɾˈamos,ɾekebɾˈemos,bɾ,bɾ
22136,aseɡˈuɾas,aseɡˈuɾes,ɾ,ɾ
22137,lebˈiten,lebˈite,t,t
22138,paɾanɡˈona,paɾanɡonˈejs,n,n
22139,boɾdˈejs,bˈoɾden,ɾd,ɾd
22140,ɾetˈoka,ɾetˈoke,k,k
22141,saludˈejs,salˈuden,d,d
22142,ɾetokˈeis,ɾetˈokes,,k
22143,pɾosedˈamos,pɾosˈede,d,d
22144,paɾafɾasˈean,paɾafɾasˈeo,,
22145,beikulˈise,beikulˈisas,s,s
22146,ɾejbindikˈamos,ɾejbindˈiken,k,k
22147,inkˈumban,inkumbˈimos,mb,mb
22148,paɾanɡonˈemos,paɾanɡˈone,n,n
22149,desmenˈuse,desmenˈusa,s,s
22150,enoɾnˈajs,enoɾnˈejs,ɾn,ɾn
22151,estɾibˈamos,estɾˈibes,b,b
22152,abanikˈajs,abanikˈemos,k,k
22153,aʃeɡˈajs,aʃˈeɡa,ɡ,ɡ
22154,pɾinsˈipjan,pɾinsˈipje,pj,pj
22155,aorˈajs,aorˈamos,r,r
22156,estɾibˈamos,estɾˈibe,b,b
22157,empesˈinan,empesˈino,n,n
22158,kalsinˈemos,kalsˈine,n,n
22159,punsˈemos,punsˈamos,ns,ns
22160,ɾeˈuʃa,ɾeˈuʃen,ʃ,ʃ
22161,manteˈejs,mantˈeen,,
22162,arˈesje,arˈesjo,sj,sj
22163,aneksjonˈemos,aneksjˈone,n,n
22164,kɾistjanˈisen,kɾistjanˈise,s,s
22165,desmontˈajs,desmontˈamos,nt,nt
22166,kˈastɾas,kˈastɾe,stɾ,stɾ
22167,konmwˈeban,konmwˈebes,b,b
22168,bonifikˈeis,bonifˈikes,,k
22169,pɾinsipjˈajs,pɾinsˈipjen,pj,pj
22170,peɾpetɾˈemos,peɾpˈetɾe,tɾ,tɾ
22171,plˈaɡo,plˈaɡen,ɡ,ɡ
22172,manɡonˈea,manɡonˈee,,
22173,debelˈajs,debelˈamos,l,l
22174,ɾemjˈendan,ɾemjˈendes,nd,nd
22175,supˈeɾa,supˈeɾe,ɾ,ɾ
22176,ɾeɡlamˈenta,ɾeɡlamˈente,nt,nt
22177,dˈisten,dˈiste,st,st
22178,fulɡuɾˈamos,fulɡˈuɾe,ɾ,ɾ
22179,lebitˈemos,lebˈite,t,t
22180,klikeˈamos,klikeˈemos,,
22181,asaetˈea,asaetˈeen,,
22182,empaɾentˈejs,empaɾjˈento,nt,nt
22183,asikatˈeas,asikatˈee,,
22184,abandˈona,abandˈonen,n,n
22185,obulˈejs,obˈules,l,l
22186,obulˈajs,obˈules,l,l
22187,undˈamos,ˈunde,nd,nd
22188,mutˈila,mutˈiles,l,l
22189,sˈifɾas,sˈifɾo,fɾ,fɾ
22190,desɾabotˈamos,desɾabˈotas,t,t
22191,ɾekompˈensa,ɾekompˈenso,ns,ns
22192,paɾanɡonˈajs,paɾanɡˈona,n,n
22193,ɾekompensˈajs,ɾekompˈenso,ns,ns
22194,nawfɾˈaɡas,nawfɾˈaɡe,ɡ,ɡ
22195,estˈampan,estˈampo,mp,mp
22196,ɾemobˈamos,ɾemwˈeba,b,b
22197,asjˈeɾtas,asjˈeɾto,ɾt,ɾt
22198,konswˈele,konswˈelo,l,l
22199,tipoloçˈisen,tipoloçisˈamos,s,s
22200,ɡɾafitˈea,ɡɾafitˈees,,
22201,deskoɾtˈesen,deskoɾtˈesa,s,s
22202,tɾankˈemos,tɾˈankes,nk,nk
22203,kˈumpla,kˈumples,mpl,mpl
22204,supˈeɾan,supˈeɾa,ɾ,ɾ
22205,debelˈejs,debˈele,l,l
22206,tiɾonˈees,tiɾonˈeo,,
22207,aɡonˈise,aɡonˈisa,s,s
22208,desamˈistas,desamˈisten,st,st
22209,atˈamos,ˈata,t,t
22210,aɡonˈisen,aɡonisˈajs,s,s
22211,pɾosedˈajs,pɾosˈedas,d,d
22212,aʃˈeɡas,aʃˈeɡen,ɡ,ɡ
22213,oɾinˈemos,oɾˈines,n,n
22214,disˈeka,disˈeke,k,k
22215,aɡɾandˈamos,aɡɾˈanda,nd,nd
22216,kˈeman,kemˈemos,m,m
22217,nawfɾˈaɡo,nawfɾaɡˈemos,ɡ,ɡ
22218,eskˈape,eskˈapo,p,p
22219,asikalˈamos,asikˈalen,l,l
22220,abankˈalan,abankˈale,l,l
22221,ɾeɡalˈejs,ɾeɡˈalo,l,l
22222,mantˈeas,manteˈejs,,
22223,desenkaxˈamos,desenkaxˈejs,x,x
22224,ˈinflan,ˈinflen,nfl,nfl
22225,neɡosjˈamos,neɡˈosje,sj,sj
22226,peɾxudikˈajs,peɾxudˈikan,k,k
22227,satˈuɾes,satˈuɾe,ɾ,ɾ
22228,arjˈesɡa,arjesɡˈemos,sɡ,sɡ
22229,pɾestiçjˈemos,pɾestˈiçje,çj,çj
22230,ɾesˈaɡan,ɾesˈaɡas,ɡ,ɡ
22231,empaɾjˈentas,empaɾjˈente,nt,nt
22232,abandˈonan,abandonˈemos,n,n
22233,atesoɾˈajs,atesˈoɾas,ɾ,ɾ
22234,ɾˈete,ɾˈeto,t,t
22235,ɾekjˈebɾen,ɾekjˈebɾo,bɾ,bɾ
22236,ensamblˈemos,ensˈamblen,mbl,mbl
22237,kˈemas,kˈema,m,m
22238,punsˈejs,pˈunses,ns,ns
22239,kˈastɾas,kastɾˈemos,stɾ,stɾ
22240,sˈuse,sˈusas,s,s
22241,somatˈisen,somatˈisas,s,s
22242,ˈundan,ˈundes,nd,nd
22243,poʧˈejs,pˈoʧe,ʧ,ʧ
22244,eskapˈajs,eskˈapo,p,p
22245,kotˈexan,kotˈexes,x,x
22246,aɾponeˈajs,aɾponˈee,,
22247,lebitˈejs,lebˈite,t,t
22248,ɾeenkaɾnˈejs,ɾeenkˈaɾno,ɾn,ɾn
22249,empaɾentˈemos,empaɾjˈenten,nt,nt
22250,ɾepublikˈajs,ɾepublˈiko,k,k
22251,aɾbitɾˈajs,aɾbitɾˈamos,tɾ,tɾ
22252,konseɾnˈis,konsjˈeɾnen,ɾn,ɾn
22253,ɾeɡuɾçˈitan,ɾeɡuɾçˈito,t,t
22254,ɾeɡuɾçitˈejs,ɾeɡuɾçˈiten,t,t
22255,aʃeɡˈajs,aʃˈeɡa,ɡ,ɡ
22256,ekstɾabjˈejs,ekstɾabˈie,bj,
22257,tˈilde,tˈildo,ld,ld
22258,inflˈejs,ˈinflo,nfl,nfl
22259,abandonˈajs,abandˈone,n,n
22260,diskɾˈepas,diskɾˈepe,p,p
22261,klaɾifikˈamos,klaɾifikˈeis,k,
22262,ɾekompˈensan,ɾekompˈensas,ns,ns
22263,kˈastɾa,kastɾˈejs,stɾ,stɾ
22264,ɾapiɲˈajs,ɾapiɲˈemos,ɲ,ɲ
22265,konmobˈajs,konmobˈemos,b,b
22266,teatɾalˈise,teatɾalˈise,s,s
22267,subˈajs,sˈubes,b,b
22268,inteɾkalˈejs,inteɾkˈalo,l,l
22269,salˈudan,salˈuda,d,d
22270,pololeˈamos,pololˈean,,
22271,debelˈajs,debelˈejs,l,l
22272,peɡˈajs,pˈeɡa,ɡ,ɡ
22273,asjˈeɾtan,asjˈeɾtes,ɾt,ɾt
22274,atesoɾˈamos,atesoɾˈemos,ɾ,ɾ
22275,obˈulan,obulˈemos,l,l
22276,mekanisˈamos,mekanˈisa,s,s
22277,twˈesten,twˈesto,st,st
22278,foɾxˈamos,fˈoɾxen,ɾx,ɾx
22279,metastatisˈejs,metastatˈisan,s,s
22280,dˈiɡnas,dˈiɡna,ɡn,ɡn
22281,neɡˈosjes,neɡˈosjo,sj,sj
22282,mikɾoskˈopjas,mikɾoskˈopjes,pj,pj
