idx,src1,src2,src1_sf,src2_sf
14241,pɾodˈuska,pɾodˈusko,sk,sk
14242,padˈeskan,padˈeskas,sk,sk
14243,kondˈise,kondˈiɡan,s,ɡ
14244,ɾetoɾsˈemos,ɾetoɾsˈajs,ɾs,ɾs
14245,anoʧˈeses,anoʧˈeskan,s,sk
14246,padˈeses,padˈese,s,s
14247,neɡlˈiçe,neɡlixˈamos,ç,x
14248,konbeɾçˈemos,konbˈeɾxa,ɾç,ɾx
14249,inteɾponɡˈamos,inteɾpˈonɡan,nɡ,nɡ
14250,enfebɾˈeskan,enfebɾˈesko,sk,sk
14251,mˈulçes,mˈulxa,lç,lx
14252,abdˈusen,abdˈuse,s,s
14253,padesˈemos,padˈesko,s,sk
14254,eleçˈis,elˈiçe,ç,ç
14255,mulsˈejs,mulsˈajs,ls,ls
14256,pɾediɡˈamos,pɾedˈiɡan,ɡ,ɡ
14257,ʃukstapˈonen,ʃukstapˈonɡa,n,nɡ
14258,enneɡɾˈeskan,enneɡɾˈesko,sk,sk
14259,enfebɾesˈejs,enfebɾeskˈamos,s,sk
14260,neɡlˈixas,neɡlˈixo,x,x
14261,desˈases,desasˈimos,s,s
14262,xakˈamos,xˈaken,k,k
14263,exˈeɾse,exˈeɾsas,ɾs,ɾs
14264,pɾoponɡˈajs,pɾopˈonɡo,nɡ,nɡ
14265,ˈunçe,ˈunxas,nç,nx
14266,tɾajɡˈamos,tɾˈajɡa,jɡ,jɡ
14267,ofɾeskˈajs,ofɾˈeska,sk,sk
14268,ɾuxˈajs,ɾˈuxo,x,x
14269,apetˈesen,apetˈeses,s,s
14270,inteɾpˈone,inteɾponɡˈajs,n,nɡ
14271,faboɾeskˈajs,faboɾˈeska,sk,sk
14272,enneɡɾˈeses,enneɡɾˈeskan,s,sk
14273,detenɡˈajs,detˈenɡa,nɡ,nɡ
14274,paɾesˈemos,paɾˈeses,s,s
14275,umedˈeses,umedˈese,s,s
14276,enkˈoxas,enkˈoxa,x,x
14277,desabastesˈejs,desabastˈeskan,s,sk
14278,absteɾçˈemos,abstˈeɾçen,ɾç,ɾç
14279,faʃeskˈajs,faʃeskˈamos,sk,sk
14280,desentumeskˈajs,desentumeskˈamos,sk,sk
14281,tɾaˈejs,tɾˈaen,,
14282,aponɡˈajs,apˈonɡas,nɡ,nɡ
14283,indˈuses,induskˈamos,s,sk
14284,obtˈenɡas,obtˈenɡa,nɡ,nɡ
14285,espˈaɾses,espˈaɾsan,ɾs,ɾs
14286,maɾsˈajs,mˈaɾsa,ɾs,ɾs
14287,apaɾesˈejs,apaɾˈeses,s,s
14288,abdˈusen,abdˈusko,s,sk
14289,enaltˈeskan,enaltˈeskas,sk,sk
14290,paɾesˈejs,paɾeskˈajs,s,sk
14291,abastˈese,abastˈeskan,s,sk
14292,aɡɾadˈeskan,aɡɾadˈesko,sk,sk
14293,bendesˈimos,bendiɡˈamos,s,ɡ
14294,peɾmanˈeses,peɾmanˈeska,s,sk
14295,dekaˈemos,dekˈaes,,
14296,tɾaˈemos,tɾˈajɡan,,jɡ
14297,emeɾçˈejs,emˈeɾxa,ɾç,ɾx
14298,sobɾekˈoxan,sobɾekˈoxo,x,x
14299,supˈonɡas,supˈonɡa,nɡ,nɡ
14300,enduɾˈese,enduɾˈesko,s,sk
14301,koxˈajs,kˈoxas,x,x
14302,kondˈisen,kondˈiɡa,s,ɡ
14303,seduskˈamos,sedˈusko,sk,sk
14304,sˈuɾçe,suɾxˈajs,ɾç,ɾx
14305,pɾedispˈones,pɾedispˈonɡo,n,nɡ
14306,apetˈesen,apetˈesko,s,sk
14307,palidˈese,palideskˈamos,s,sk
14308,xˈako,xˈakes,k,k
14309,indusˈimos,indˈuska,s,sk
14310,neɡlixˈamos,neɡlˈixo,x,x
14311,sedˈuse,sedˈuskan,s,sk
14312,enɾaɾˈesen,enɾaɾˈeska,s,sk
14313,tɾansiçˈimos,tɾansˈixo,ç,x
14314,kondiɡˈamos,kondˈiɡa,ɡ,ɡ
14315,kontɾaaɡˈamos,kontɾaˈaɡas,ɡ,ɡ
14316,emeɾçˈemos,emˈeɾxa,ɾç,ɾx
14317,enneɡɾeskˈajs,enneɡɾˈesko,sk,sk
14318,pɾebˈenɡa,pɾebˈenɡo,nɡ,nɡ
14319,tenˈejs,tenˈemos,n,n
14320,obedˈesen,obedˈeskas,s,sk
14321,enalteskˈajs,enaltˈeskas,sk,sk
14322,desaɡɾadˈesen,desaɡɾadˈeses,s,s
14323,pɾedesˈimos,pɾediɡˈamos,s,ɡ
14324,desentumesˈemos,desentumˈesen,s,s
14325,edusˈis,edˈuskas,s,sk
14326,obtˈenɡo,obtjˈenen,nɡ,n
14327,abastˈeses,abastˈeska,s,sk
14328,sobɾesˈalɡa,sobɾesˈalɡo,lɡ,lɡ
14329,kontenɡˈajs,kontjˈenes,nɡ,n
14330,kontˈenɡas,kontjˈenen,nɡ,n
14331,neɡlˈiçes,neɡlˈiçe,ç,ç
14332,dibˈeɾçes,dibeɾçˈimos,ɾç,ɾç
14333,tɾansˈixa,tɾansˈixo,x,x
14334,deskonosˈejs,deskonˈose,s,s
14335,sostenɡˈamos,sostˈenɡa,nɡ,nɡ
14336,ɾexubenˈese,ɾexubenˈeska,s,sk
14337,faboɾˈese,faboɾeskˈamos,s,sk
14338,palidˈese,palideskˈamos,s,sk
14339,eduskˈajs,edˈusko,sk,sk
14340,muçˈis,mˈuxas,ç,x
14341,sobɾesˈales,sobɾesalˈis,l,l
14342,deskonoskˈamos,deskonˈoskan,sk,sk
14343,asˈejs,aɡˈamos,s,ɡ
14344,ɾemˈeskan,ɾemˈesko,sk,sk
14345,kondˈises,kondˈiɡa,s,ɡ
14346,enduɾˈeses,enduɾeskˈamos,s,sk
14347,enɾikesˈemos,enɾikeskˈamos,s,sk
14348,tɾajɡˈajs,tɾˈajɡa,jɡ,jɡ
14349,inteɾbˈenɡan,inteɾbenˈis,nɡ,n
14350,mantenɡˈamos,mantjˈene,nɡ,n
14351,inteɾponˈejs,inteɾpˈonɡo,n,nɡ
14352,ɾetwˈeɾses,ɾetwˈeɾsas,ɾs,ɾs
14353,anoʧˈeskan,anoʧˈesko,sk,sk
14354,desˈasɡas,desˈasɡa,sɡ,sɡ
14355,enɾaɾˈeskas,enɾaɾˈeska,sk,sk
14356,ɾexubenesˈemos,ɾexubenˈeses,s,s
14357,ɾepɾodˈuskan,ɾepɾodˈuska,sk,sk
14358,apaɾˈeses,apaɾˈeska,s,sk
14359,inteɾbenɡˈamos,inteɾbˈenɡo,nɡ,nɡ
14360,desaɡɾadesˈemos,desaɡɾadˈesen,s,s
14361,ofɾˈeska,ofɾˈesko,sk,sk
14362,desaɡɾadˈesen,desaɡɾadeskˈamos,s,sk
14363,padesˈemos,padˈeskas,s,sk
14364,paɾˈesen,paɾˈeses,s,s
14365,intelˈiçes,intelˈixa,ç,x
14366,enfebɾeskˈamos,enfebɾˈeska,sk,sk
14367,enkaɾesˈemos,enkaɾˈesko,s,sk
14368,abstˈeɾçe,abstˈeɾxan,ɾç,ɾx
14369,apˈones,aponɡˈajs,n,nɡ
14370,kompaɾeskˈamos,kompaɾˈeska,sk,sk
14371,ɾepɾodusˈis,ɾepɾodˈusko,s,sk
14372,faboɾˈeses,faboɾˈeska,s,sk
14373,inteliçˈimos,intelˈixa,ç,x
14374,ensombɾesˈemos,ensombɾˈese,s,s
14375,anoʧˈese,anoʧeskˈajs,s,sk
14376,astɾinçˈis,astɾˈinxa,nç,nx
14377,tɾansixˈajs,tɾansˈixo,x,x
14378,kaɾˈeses,kaɾˈeska,s,sk
14379,tɾaˈejs,tɾˈae,,
14380,kaɾeskˈamos,kaɾˈeskas,sk,sk
14381,pɾedesˈimos,pɾedˈiɡas,s,ɡ
14382,desabastesˈejs,desabasteskˈajs,s,sk
14383,apetˈese,apetˈeska,s,sk
14384,ɾemeskˈajs,ɾemˈesko,sk,sk
14385,kondesˈimos,kondˈisen,s,s
14386,ʃasˈejs,ʃˈaska,s,sk
14387,sˈuɾse,suɾsˈimos,ɾs,ɾs
14388,antedˈiɡan,antedˈiɡa,ɡ,ɡ
14389,meɾeskˈamos,meɾˈeska,sk,sk
14390,indˈusen,indusˈis,s,s
14391,padˈeska,padˈeska,sk,sk
14392,astɾinxˈamos,astɾˈinxa,nx,nx
14393,desabastesˈejs,desabastˈese,s,s
14394,enneɡɾˈeses,enneɡɾˈese,s,s
14395,desbanesˈejs,desbaneskˈajs,s,sk
14396,deskomponˈemos,deskompˈonɡa,n,nɡ
14397,kaɾˈeskan,kaɾˈeska,sk,sk
14398,detˈenɡa,detjˈene,nɡ,n
14399,mˈulsen,mˈulsa,ls,ls
14400,desentumˈeskan,desentumˈesko,sk,sk
14401,intelixˈamos,intelˈixo,x,x
14402,bendiɡˈamos,bendˈiɡan,ɡ,ɡ
14403,ɾˈuçe,ɾˈuxo,ç,x
14404,edˈusen,edusˈis,s,s
14405,bendiɡˈamos,bendˈiɡa,ɡ,ɡ
14406,abduskˈajs,abdˈuska,sk,sk
14407,ɾebeɾdˈese,ɾebeɾdˈeskan,s,sk
14408,sobɾekˈoçe,sobɾekoxˈajs,ç,x
14409,desapaɾˈeska,desapaɾˈesko,sk,sk
14410,ɾuçˈimos,ɾuxˈajs,ç,x
14411,kˈajɡa,kˈajɡo,jɡ,jɡ
14412,dekˈae,dekˈajɡo,,jɡ
14413,abdˈuskas,abdˈusko,sk,sk
14414,maɾsˈajs,mˈaɾsan,ɾs,ɾs
14415,ɾexubenesˈemos,ɾexubenˈese,s,s
14416,akɾeskˈamos,akɾˈesko,sk,sk
14417,supˈonen,supˈonɡa,n,nɡ
14418,enkaɾˈese,enkaɾeskˈamos,s,sk
14419,ɾemeskˈamos,ɾemˈeskan,sk,sk
14420,akontesˈemos,akontˈeskan,s,sk
14421,ɾemˈeskan,ɾemˈeskas,sk,sk
14422,enaltˈesen,enaltˈesko,s,sk
14423,espˈaɾsas,espˈaɾso,ɾs,ɾs
14424,aɡˈajs,ˈaɡas,ɡ,ɡ
14425,pɾebalˈese,pɾebaleskˈamos,s,sk
14426,ɾejmponɡˈamos,ɾejmpˈonɡan,nɡ,nɡ
14427,enbanˈeses,enbanˈeskas,s,sk
14428,ɾebeɾdesˈejs,ɾebeɾdeskˈamos,s,sk
14429,palidˈese,palidˈeskas,s,sk
14430,antedˈisen,antedˈises,s,s
14431,desbanesˈemos,desbanˈesko,s,sk
14432,dekˈaes,dekˈajɡo,,jɡ
14433,akontˈeskan,akontˈeskas,sk,sk
14434,pɾebˈenɡan,pɾebˈenɡas,nɡ,nɡ
14435,enɾikesˈejs,enɾikˈese,s,s
14436,ɾemˈeska,ɾemˈesko,sk,sk
14437,desabastˈesen,desabastˈeskas,s,sk
14438,pɾopˈonen,pɾopˈonɡa,n,nɡ
14439,ɾemesˈemos,ɾemˈeskan,s,sk
14440,pɾedisponˈemos,pɾedispˈonɡo,n,nɡ
14441,ensombɾˈese,ensombɾˈesko,s,sk
14442,abstɾˈaen,abstɾˈajɡan,,jɡ
14443,koçˈejs,kˈoxas,ç,x
14444,akontesˈemos,akontˈeskan,s,sk
14445,ʃukstaponɡˈajs,ʃukstaponɡˈamos,nɡ,nɡ
14446,fosfoɾˈesen,fosfoɾˈese,s,s
14447,akɾeskˈajs,akɾˈeskas,sk,sk
14448,paɾˈeses,paɾˈese,s,s
14449,pɾobˈenɡas,pɾobˈenɡa,nɡ,nɡ
14450,seduskˈajs,sedˈuskan,sk,sk
14451,desaɡɾadˈese,desaɡɾadˈeska,s,sk
14452,aboresˈemos,aborˈeska,s,sk
14453,pɾobˈenɡa,pɾobjˈene,nɡ,n
14454,mˈulxan,mˈulxa,lx,lx
14455,suponˈemos,supˈonen,n,n
14456,ɾekonˈosen,ɾekonˈoskan,s,sk
14457,desaɡɾadˈesen,desaɡɾadeskˈamos,s,sk
14458,obtenˈejs,obtˈenɡas,n,nɡ
14459,apeteskˈamos,apetˈeskan,sk,sk
14460,inteɾponˈemos,inteɾpˈonɡa,n,nɡ
14461,mantˈenɡa,mantjˈene,nɡ,n
14462,kˈoxas,kˈoxo,x,x
14463,enɾoxeskˈajs,enɾoxeskˈamos,sk,sk
14464,akɾˈesen,akɾeskˈajs,s,sk
14465,kolˈixan,kolˈixa,x,x
14466,indˈuse,indˈusko,s,sk
14467,intelixˈajs,intelˈixas,x,x
14468,tˈenɡan,tˈenɡas,nɡ,nɡ
14469,mantenɡˈamos,mantˈenɡas,nɡ,nɡ
14470,peɾmanesˈemos,peɾmanˈeses,s,s
14471,tɾansˈiçes,tɾansˈixa,ç,x
14472,empalidˈeskas,empalidˈeska,sk,sk
14473,kontɾaasˈejs,kontɾaˈaɡas,s,ɡ
14474,desabastesˈejs,desabastˈesen,s,s
14475,desabasteskˈajs,desabastˈeska,sk,sk
14476,pɾodˈuses,pɾoduskˈamos,s,sk
14477,kondˈises,kondˈiɡa,s,ɡ
14478,mˈaɾsen,mˈaɾsa,ɾs,ɾs
14479,enaltesˈemos,enaltˈese,s,s
14480,antedˈiɡas,antedˈiɡa,ɡ,ɡ
14481,antedˈises,antedˈiɡo,s,ɡ
14482,exeɾsˈemos,exˈeɾsan,ɾs,ɾs
14483,fosfoɾeskˈajs,fosfoɾˈeska,sk,sk
14484,intelˈiçes,inteliçˈis,ç,ç
14485,sostˈenɡas,sostjˈenen,nɡ,n
14486,pɾedispˈonen,pɾedispˈonɡa,n,nɡ
14487,aboresˈejs,aborˈesen,s,s
14488,enkaɾesˈejs,enkaɾˈeskan,s,sk
14489,sostjˈenes,sostjˈene,n,n
14490,empalidesˈemos,empalideskˈamos,s,sk
14491,enduɾeskˈamos,enduɾˈesko,sk,sk
14492,ʃukstaponˈejs,ʃukstapˈonɡa,n,nɡ
14493,sumˈeɾxas,sumˈeɾxa,ɾx,ɾx
14494,dispˈone,disponɡˈamos,n,nɡ
14495,pɾopˈonɡan,pɾopˈonɡa,nɡ,nɡ
14496,ɾˈuçe,ɾuçˈis,ç,ç
14497,sostenɡˈajs,sostˈenɡa,nɡ,nɡ
14498,abastˈesen,abasteskˈamos,s,sk
14499,pɾebˈenɡo,pɾebjˈene,nɡ,n
14500,asˈemos,ˈaɡo,s,ɡ
14501,inteɾbjˈenen,inteɾbjˈenes,n,n
14502,desaɡɾadesˈemos,desaɡɾadˈesko,s,sk
14503,ɾepɾodˈuse,ɾepɾoduskˈajs,s,sk
14504,emˈeɾxan,emˈeɾxa,ɾx,ɾx
14505,meɾesˈemos,meɾˈeskan,s,sk
14506,enɾikˈeska,enɾikˈeska,sk,sk
14507,deskonoskˈajs,deskonˈoskan,sk,sk
14508,inteɾbenɡˈajs,inteɾbjˈenes,nɡ,n
14509,eleçˈimos,elˈiçen,ç,ç
14510,apaɾˈesen,apaɾˈesko,s,sk
14511,apetˈese,apeteskˈajs,s,sk
14512,tɾˈaes,tɾajɡˈamos,,jɡ
14513,ˈases,ˈaɡa,s,ɡ
14514,ɾexubenˈese,ɾexubenˈeska,s,sk
14515,sˈuɾçen,sˈuɾxa,ɾç,ɾx
14516,ɾemesˈemos,ɾemˈese,s,s
14517,deskonˈoses,deskonˈoskan,s,sk
14518,emˈeɾxan,emˈeɾxa,ɾx,ɾx
14519,indˈuskas,indˈuska,sk,sk
14520,edˈusen,edˈuskas,s,sk
14521,ɾekonoskˈamos,ɾekonˈoskas,sk,sk
14522,eskaɾnˈeskan,eskaɾnˈeskas,sk,sk
14523,enbanˈeska,enbanˈesko,sk,sk
14524,enkaɾˈesen,enkaɾeskˈajs,s,sk
14525,empalidesˈemos,empalideskˈamos,s,sk
14526,apaɾesˈemos,apaɾˈeska,s,sk
14527,enkaɾeskˈamos,enkaɾˈeska,sk,sk
14528,enfebɾeskˈamos,enfebɾˈeska,sk,sk
14529,abastˈese,abastˈeskas,s,sk
14530,tˈenɡo,tjˈene,nɡ,n
14531,pɾoponˈemos,pɾopˈonɡo,n,nɡ
14532,kontenˈemos,kontjˈene,n,n
14533,elˈiçen,elˈixa,ç,x
14534,peɾmanesˈemos,peɾmanˈeskas,s,sk
14535,ofɾesˈejs,ofɾˈeska,s,sk
14536,tɾˈae,tɾˈajɡas,,jɡ
14537,kolixˈajs,kolˈixa,x,x
14538,desapaɾˈese,desapaɾeskˈamos,s,sk
14539,obtˈenɡas,obtjˈenen,nɡ,n
14540,astɾinçˈis,astɾˈinxo,nç,nx
14541,konbˈeɾçes,konbˈeɾçe,ɾç,ɾç
14542,ensombɾˈeses,ensombɾeskˈamos,s,sk
14543,ɾemˈesen,ɾemeskˈamos,s,sk
14544,ɾexubenesˈemos,ɾexubenˈese,s,s
14545,meɾesˈejs,meɾˈesko,s,sk
14546,kolˈiçes,kolˈixa,ç,x
14547,sˈuɾçe,sˈuɾxas,ɾç,ɾx
14548,desabastˈeses,desabasteskˈamos,s,sk
14549,suɾsˈimos,sˈuɾsa,ɾs,ɾs
14550,inteɾpˈonɡas,inteɾpˈonɡa,nɡ,nɡ
14551,asˈejs,aɡˈajs,s,ɡ
14552,empekeɲˈesen,empekeɲˈeskan,s,sk
14553,desaɡɾadeskˈajs,desaɡɾadeskˈamos,sk,sk
14554,faʃesˈejs,faʃˈeses,s,s
14555,ofɾˈesen,ofɾeskˈajs,s,sk
14556,enɾoxˈeskan,enɾoxˈeskas,sk,sk
14557,ekibalɡˈajs,ekibˈalɡo,lɡ,lɡ
14558,ɾejmponˈejs,ɾejmponɡˈajs,n,nɡ
14559,sobɾesˈalɡas,sobɾesalˈimos,lɡ,l
14560,desaɡɾadesˈemos,desaɡɾadeskˈamos,s,sk
14561,elˈixa,elˈixo,x,x
14562,indˈuska,indˈusko,sk,sk
14563,mulxˈamos,mˈulxas,lx,lx
14564,unçˈis,ˈunxan,nç,nx
14565,abdˈuses,abdˈuska,s,sk
14566,pɾedispˈonen,pɾedispˈones,n,n
14567,abastˈeses,abasteskˈajs,s,sk
14568,meɾˈesen,meɾˈeskan,s,sk
14569,ɾemˈesen,ɾemˈeska,s,sk
14570,pɾedispˈonen,pɾedispˈonɡo,n,nɡ
14571,sobɾekˈoçes,sobɾekˈoxa,ç,x
14572,ˈunxa,ˈunxo,nx,nx
14573,desbanesˈejs,desbanˈese,s,s
14574,sedusˈimos,sedˈuska,s,sk
14575,kondesˈis,kondˈiɡas,s,ɡ
14576,paɾˈesen,paɾˈesko,s,sk
14577,exˈeɾsas,exˈeɾsa,ɾs,ɾs
14578,ɾuçˈimos,ɾuxˈajs,ç,x
14579,kondˈiɡas,kondˈiɡa,ɡ,ɡ
14580,kaɾˈeskan,kaɾˈeskas,sk,sk
14581,desaɡɾadˈese,desaɡɾadeskˈamos,s,sk
14582,pɾobenɡˈamos,pɾobenˈis,nɡ,n
14583,pɾedisponˈejs,pɾedispˈonɡa,n,nɡ
14584,exeɾsˈajs,exˈeɾso,ɾs,ɾs
14585,ɾepɾodˈuse,ɾepɾodˈuskan,s,sk
14586,indˈusen,indˈuses,s,s
14587,pɾedisponɡˈajs,pɾedispˈonɡo,nɡ,nɡ
14588,ɾebeɾdesˈejs,ɾebeɾdˈeska,s,sk
14589,pɾediɡˈajs,pɾedˈiɡa,ɡ,ɡ
14590,peɾmanesˈemos,peɾmanˈeska,s,sk
14591,mˈaɾsen,mˈaɾsa,ɾs,ɾs
14592,emeɾxˈamos,emˈeɾxa,ɾx,ɾx
14593,pˈunçen,pˈunxa,nç,nx
14594,dibˈeɾxa,dibˈeɾxo,ɾx,ɾx
14595,sˈuɾses,sˈuɾse,ɾs,ɾs
14596,espaɾsˈis,espˈaɾsa,ɾs,ɾs
14597,abastˈeskan,abastˈeska,sk,sk
14598,ɡwaɾnˈeska,ɡwaɾnˈesko,sk,sk
14599,ɾebeɾdˈesen,ɾebeɾdˈeska,s,sk
14600,dibˈeɾçes,dibˈeɾxo,ɾç,ɾx
14601,tenˈejs,tˈenɡas,n,nɡ
14602,abstɾajɡˈamos,abstɾˈajɡas,jɡ,jɡ
14603,ɾetoɾsˈemos,ɾetwˈeɾses,ɾs,ɾs
14604,apetˈeska,apetˈesko,sk,sk
14605,ɾemesˈejs,ɾemesˈemos,s,s
14606,dibˈeɾçen,dibˈeɾxo,ɾç,ɾx
14607,obtˈenɡa,obtjˈene,nɡ,n
14608,faʃˈesen,faʃˈeses,s,s
14609,edˈuses,edˈuse,s,s
14610,aɡɾadˈesen,aɡɾadˈeses,s,s
14611,tɾajɡˈajs,tɾˈajɡa,jɡ,jɡ
14612,unçˈimos,ˈunxa,nç,nx
14613,pɾediɡˈamos,pɾedˈiɡa,ɡ,ɡ
14614,enɾaɾˈeses,enɾaɾˈeskan,s,sk
14615,eskaɾnesˈemos,eskaɾnˈeskan,s,sk
14616,enkaɾeskˈajs,enkaɾˈeska,sk,sk
14617,abstɾaˈejs,abstɾˈajɡo,,jɡ
14618,mantenɡˈajs,mantjˈenen,nɡ,n
14619,induskˈamos,indˈuska,sk,sk
14620,deskomponˈemos,deskompˈonɡa,n,nɡ
14621,desaɡɾadˈese,desaɡɾadˈeskas,s,sk
14622,adolˈese,adolˈesko,s,sk
14623,exˈeɾse,exˈeɾsa,ɾs,ɾs
14624,intelˈiçe,intelixˈamos,ç,x
14625,enɾikˈeska,enɾikˈesko,sk,sk
14626,indˈusen,indˈuses,s,s
14627,empekeɲesˈemos,empekeɲˈeskas,s,sk
14628,ɾetwˈeɾsas,ɾetwˈeɾsa,ɾs,ɾs
14629,enɾaɾˈeses,enɾaɾˈese,s,s
14630,kolˈiçen,kolˈixas,ç,x
14631,mˈaɾse,mˈaɾsan,ɾs,ɾs
14632,ɾexubenesˈejs,ɾexubeneskˈamos,s,sk
14633,neɡlˈiçes,neɡliçˈimos,ç,ç
14634,espˈaɾses,espaɾsˈis,ɾs,ɾs
14635,meɾesˈemos,meɾˈeska,s,sk
14636,mˈulçen,mˈulxas,lç,lx
14637,paɾesˈejs,paɾˈeskan,s,sk
14638,enneɡɾesˈemos,enneɡɾˈeska,s,sk
14639,ˈasen,ˈaɡa,s,ɡ
14640,intelixˈajs,intelˈixan,x,x
14641,tɾansˈiçes,tɾansixˈamos,ç,x
14642,enɾaɾˈesen,enɾaɾˈeska,s,sk
14643,ofɾesˈemos,ofɾˈeska,s,sk
14644,mˈuçe,mˈuxa,ç,x
14645,pɾoponˈemos,pɾoponɡˈajs,n,nɡ
14646,eleçˈimos,elixˈamos,ç,x
14647,ɾebeɾdesˈemos,ɾebeɾdˈeskas,s,sk
14648,kˈoçen,kˈoxan,ç,x
14649,mantenˈemos,mantˈenɡas,n,nɡ
14650,ʃukstaponɡˈamos,ʃukstapˈonɡo,nɡ,nɡ
14651,apaɾˈese,apaɾeskˈajs,s,sk
14652,apetˈeses,apeteskˈajs,s,sk
14653,ɾebeɾdˈeskas,ɾebeɾdˈeska,sk,sk
14654,akɾˈesen,akɾˈeskas,s,sk
14655,detˈenɡan,detjˈenen,nɡ,n
14656,paɾeskˈajs,paɾˈeskan,sk,sk
14657,kondˈises,kondˈiɡo,s,ɡ
14658,aɡɾadˈesen,aɡɾadˈeska,s,sk
14659,peɾmanˈeskas,peɾmanˈeska,sk,sk
14660,suɾsˈamos,sˈuɾsan,ɾs,ɾs
14661,pɾopˈonɡan,pɾopˈonɡa,nɡ,nɡ
14662,indˈuses,indˈuska,s,sk
14663,eleçˈimos,eleçˈis,ç,ç
14664,apaɾeskˈajs,apaɾˈeska,sk,sk
14665,desabastˈeses,desabastˈeskan,s,sk
14666,anoʧeskˈajs,anoʧˈeskan,sk,sk
14667,mantˈenɡan,mantjˈenes,nɡ,n
14668,adolesˈejs,adolˈese,s,s
14669,obtenˈemos,obtˈenɡa,n,nɡ
14670,ɾexubenˈeskas,ɾexubenˈeska,sk,sk
14671,konbˈeɾçes,konbˈeɾxa,ɾç,ɾx
14672,enɾaɾˈeskas,enɾaɾˈeska,sk,sk
14673,ɾekonˈosen,ɾekonˈoska,s,sk
14674,espˈaɾse,espaɾsˈamos,ɾs,ɾs
14675,ˈunçes,ˈunçe,nç,nç
14676,pɾedispˈones,pɾedispˈonɡan,n,nɡ
14677,neɡlˈiçe,neɡlixˈajs,ç,x
14678,meɾˈese,meɾˈesko,s,sk
14679,desabastesˈejs,desabasteskˈamos,s,sk
14680,empekeɲesˈejs,empekeɲˈeskas,s,sk
14681,disponˈemos,dispˈonen,n,n
14682,pɾodˈuskas,pɾodˈuska,sk,sk
14683,aɡɾadˈeses,aɡɾadˈeskan,s,sk
14684,konbˈeɾçe,konbˈeɾxa,ɾç,ɾx
14685,enaltˈeskas,enaltˈesko,sk,sk
14686,pɾebalesˈemos,pɾebalˈesko,s,sk
14687,enaltesˈemos,enalteskˈajs,s,sk
14688,desbanˈese,desbaneskˈamos,s,sk
14689,pɾedˈiɡan,pɾedˈiɡo,ɡ,ɡ
14690,kontɾaˈases,kontɾaˈase,s,s
14691,palidesˈemos,palidˈeskas,s,sk
14692,detenˈejs,detˈenɡas,n,nɡ
14693,ofɾesˈejs,ofɾeskˈamos,s,sk
14694,mˈuxas,mˈuxa,x,x
14695,tɾanspˈonen,tɾanspˈones,n,n
14696,mˈulses,mˈulsa,ls,ls
14697,kondˈises,kondˈiɡo,s,ɡ
14698,punçˈimos,pˈunxan,nç,nx
14699,mˈulsa,mˈulso,ls,ls
14700,ɾejmponˈemos,ɾejmponɡˈamos,n,nɡ
14701,empalidˈeska,empalidˈesko,sk,sk
14702,apetesˈemos,apetˈeskan,s,sk
14703,ekibˈales,ekibˈalɡa,l,lɡ
14704,mantenɡˈajs,mantenɡˈamos,nɡ,nɡ
14705,tɾansponˈemos,tɾanspˈonɡa,n,nɡ
14706,konbˈeɾçe,konbeɾxˈamos,ɾç,ɾx
14707,sˈuɾçe,suɾxˈamos,ɾç,ɾx
14708,faboɾesˈemos,faboɾˈeska,s,sk
14709,deskonoskˈajs,deskonˈosko,sk,sk
14710,kondiɡˈajs,kondˈiɡan,ɡ,ɡ
14711,pɾobenɡˈamos,pɾobjˈenes,nɡ,n
14712,tɾansiçˈimos,tɾansixˈajs,ç,x
14713,ɾejmponɡˈajs,ɾejmponɡˈamos,nɡ,nɡ
14714,umedeskˈajs,umedˈeskas,sk,sk
14715,desaɡɾadˈeskan,desaɡɾadˈesko,sk,sk
14716,paɾˈeses,paɾeskˈajs,s,sk
14717,ɾejmponˈemos,ɾejmpˈones,n,n
14718,meɾˈeses,meɾˈese,s,s
14719,ekibˈales,ekibalɡˈajs,l,lɡ
14720,sˈuɾçe,sˈuɾxan,ɾç,ɾx
14721,ɾexubeneskˈamos,ɾexubenˈeskas,sk,sk
14722,faboɾesˈemos,faboɾˈeses,s,s
14723,ɾejmponˈemos,ɾejmpˈonɡo,n,nɡ
14724,enɾoxeskˈamos,enɾoxˈeskan,sk,sk
14725,tenɡˈamos,tˈenɡas,nɡ,nɡ
14726,espaɾsˈamos,espˈaɾsa,ɾs,ɾs
14727,adbˈenɡas,adbˈenɡa,nɡ,nɡ
14728,sˈuɾsen,suɾsˈimos,ɾs,ɾs
14729,unçˈis,ˈunxan,nç,nx
14730,aɡɾadˈese,aɡɾadˈeskas,s,sk
14731,desˈases,desasˈis,s,s
14732,ekibˈales,ekibˈalɡa,l,lɡ
14733,ekibˈale,ekibˈalɡas,l,lɡ
14734,deskomponˈejs,deskompˈonɡas,n,nɡ
14735,anoʧˈesen,anoʧeskˈajs,s,sk
14736,pˈunçes,pˈunxa,nç,nx
14737,fosfoɾesˈejs,fosfoɾesˈemos,s,s
14738,mˈulçen,mˈulxas,lç,lx
14739,deskompˈones,deskompˈonɡa,n,nɡ
14740,xˈakan,xˈakes,k,k
14741,peɾmanesˈemos,peɾmanˈeskan,s,sk
14742,mˈaɾses,maɾsˈamos,ɾs,ɾs
14743,anoʧˈesen,anoʧˈesko,s,sk
