idx,src1,src2,src1_sf,src2_sf
23883,desoɾɡanisˈamos,desoɾɡanˈisas,s,s
23884,tildˈemos,tˈilden,ld,ld
23885,pɾopˈaɡan,pɾopˈaɡen,ɡ,ɡ
23886,empesˈines,empesˈine,n,n
23887,ɾetˈoko,ɾetˈoken,k,k
23888,satuɾˈajs,satˈuɾas,ɾ,ɾ
23889,aɾbˈitɾas,aɾbitɾˈemos,tɾ,tɾ
23890,ɾepatɾjˈajs,ɾepatɾˈia,tɾj,
23891,mutilˈamos,mutilˈemos,l,l
23892,ɾesaɡˈeis,ɾesˈaɡe,,ɡ
23893,somatˈisa,somatˈiso,s,s
23894,distˈejs,dˈiste,st,st
23895,kanonˈisa,kanonˈiso,s,s
23896,eskˈapen,eskˈapes,p,p
23897,despilfarˈajs,despilfˈaren,r,r
23898,ˈatan,ˈaten,t,t
23899,ɾeenkˈaɾnas,ɾeenkˈaɾne,ɾn,ɾn
23900,tipoloçisˈemos,tipoloçˈise,s,s
23901,kastɾˈajs,kˈastɾen,stɾ,stɾ
23902,sobɾekˈaɾɡan,sobɾekˈaɾɡe,ɾɡ,ɾɡ
23903,adekˈuan,adekˈuen,,
23904,arjˈesɡan,arjˈesɡe,sɡ,sɡ
23905,aɾponˈee,aɾponˈeo,,
23906,ɾejbindˈikas,ɾejbindikˈemos,k,k
23907,disˈekas,disˈeka,k,k
23908,ɾeɡˈales,ɾeɡˈale,l,l
23909,ɾeenkaɾnˈejs,ɾeenkˈaɾno,ɾn,ɾn
23910,asikatˈeas,asikatˈeo,,
23911,ɾekjˈebɾan,ɾekjˈebɾas,bɾ,bɾ
23912,peɡˈeis,pˈeɡe,,ɡ
23913,ˈata,ˈates,t,t
23914,abatˈajs,abˈaten,t,t
23915,pˈunse,punsˈajs,ns,ns
23916,abɾiʃˈantan,abɾiʃˈante,nt,nt
23917,mantˈean,mantˈee,,
23918,pˈulas,pˈules,l,l
23919,kumplˈamos,kˈumpla,mpl,mpl
23920,klaɾifˈiken,klaɾifˈikes,k,k
23921,arˈesjas,arˈesje,sj,sj
23922,infˈunden,infˈundes,nd,nd
23923,ɾepatɾjˈajs,ɾepatɾˈian,tɾj,
23924,manɡoneˈajs,manɡonˈeas,,
23925,oɾˈina,oɾinˈejs,n,n
23926,salˈudas,salˈude,d,d
23927,disˈeko,disˈeken,k,k
23928,ɾekebɾˈamos,ɾekjˈebɾas,bɾ,bɾ
23929,ɾeenkaɾnˈajs,ɾeenkˈaɾno,ɾn,ɾn
23930,oɾˈines,oɾˈino,n,n
23931,desenɾedˈemos,desenɾˈedes,d,d
23932,entɾekˈoɾtan,entɾekˈoɾten,ɾt,ɾt
23933,debˈeles,debˈelo,l,l
23934,sˈuba,sˈubes,b,b
23935,pɾosedˈejs,pɾosˈeden,d,d
23936,empaɾentˈamos,empaɾjˈentas,nt,nt
23937,estampˈajs,estampˈemos,mp,mp
23938,desmenusˈemos,desmenˈuse,s,s
23939,diskɾˈepas,diskɾˈepes,p,p
23940,konsolˈejs,konswˈelas,l,l
23941,fˈumes,fˈumo,m,m
23942,usmeˈamos,usmˈeo,,
23943,tˈema,tˈeme,m,m
23944,tostˈajs,twˈesta,st,st
23945,alumbɾˈajs,alˈumbɾan,mbɾ,mbɾ
23946,atesˈoɾe,atesˈoɾo,ɾ,ɾ
23947,mekanˈisen,mekanˈisas,s,s
23948,teatɾalisˈemos,teatɾalˈisen,s,s
23949,empaɾjˈentas,empaɾjˈento,nt,nt
23950,abatˈajs,abˈatas,t,t
23951,aniilˈajs,aniˈile,l,l
23952,desenkaxˈemos,desenkˈaxo,x,x
23953,inkˈumban,inkumbˈis,mb,mb
23954,sˈafes,sˈafe,f,f
23955,satˈuɾes,satˈuɾe,ɾ,ɾ
23956,aneksjˈonen,aneksjˈones,n,n
23957,instˈala,instˈales,l,l
23958,desɾabotˈajs,desɾabˈotes,t,t
23959,aneblˈajs,anjˈebla,bl,bl
23960,pɾopˈina,pɾopˈines,n,n
23961,pˈoʧe,pˈoʧe,ʧ,ʧ
23962,teatɾalˈise,teatɾalisˈajs,s,s
23963,konɡlomeɾˈajs,konɡlomeɾˈamos,ɾ,ɾ
23964,satanˈise,satanisˈamos,s,s
23965,enɡarˈuʧan,enɡarˈuʧa,ʧ,ʧ
23966,ekstɾabjˈamos,ekstɾabˈian,bj,
23967,talˈadɾas,talˈadɾa,dɾ,dɾ
23968,inteɾjoɾisˈejs,inteɾjoɾˈisas,s,s
23969,dˈiɡnas,dˈiɡne,ɡn,ɡn
23970,sˈafa,safˈemos,f,f
23971,sˈafan,sˈafe,f,f
23972,obulˈamos,obulˈemos,l,l
23973,desamistˈajs,desamˈisto,st,st
23974,pɾefˈixes,pɾefˈixo,x,x
23975,bawtˈises,bawtˈisas,s,s
23976,infundˈajs,infˈundo,nd,nd
23977,desnˈutɾen,desnˈutɾo,tɾ,tɾ
23978,kɾistjanˈisen,kɾistjanisˈamos,s,s
23979,anjˈeblas,anjˈeble,bl,bl
23980,enkamˈemos,enkˈames,m,m
23981,interelasjonˈejs,interelasjonˈemos,n,n
23982,ebanessˈejs,ebanˈesko,ss,sk
23983,deɡlˈute,deɡlutˈis,t,t
23984,konfoɾtˈemos,konfˈoɾten,ɾt,ɾt
23985,arjesɡˈamos,arjesɡˈemos,sɡ,sɡ
23986,oɾˈinas,oɾˈinen,n,n
23987,desˈaɡwe,desˈaɡwe,ɡw,ɡw
23988,instalˈajs,instalˈejs,l,l
23989,aʃˈeɡes,aʃˈeɡe,ɡ,ɡ
23990,ɡɾafitˈees,ɡɾafitˈeo,,
23991,enˈoɾnan,enˈoɾnas,ɾn,ɾn
23992,pɾefˈixas,pɾefixˈemos,x,x
23993,asikateˈamos,asikatˈea,,
23994,aneksjonˈamos,aneksjˈonen,n,n
23995,anjˈebla,anjˈeblen,bl,bl
23996,kˈumplan,kˈumplas,mpl,mpl
23997,desmontˈejs,desmontˈemos,nt,nt
23998,lebitˈamos,lebitˈejs,t,t
23999,tˈilde,tˈildo,ld,ld
24000,pɾopˈaɡen,pɾopˈaɡe,ɡ,ɡ
24001,neɡˈosjas,neɡˈosjen,sj,sj
24002,ɾeˈuʃa,ɾeˈuʃa,ʃ,ʃ
24003,bonifikˈajs,bonifˈikas,k,k
24004,distoɾsjˈonan,distoɾsjˈona,n,n
24005,enkamˈamos,enkˈamo,m,m
24006,ˈoptan,ˈoptes,pt,pt
24007,sobɾebiɾˈejs,sobɾebˈiɾes,ɾ,ɾ
24008,peɡˈeis,pˈeɡe,,ɡ
24009,pɾinsipjˈajs,pɾinsipjˈemos,pj,pj
24010,tɾankˈajs,tɾˈanke,nk,nk
24011,entɾekˈoɾtas,entɾekˈoɾto,ɾt,ɾt
24012,ɾepatɾjˈamos,ɾepatɾˈia,tɾj,
24013,konfoɾmˈejs,konfˈoɾme,ɾm,ɾm
24014,peɾxudˈikas,peɾxudˈikes,k,k
24015,ɾˈetan,ɾˈeto,t,t
24016,fˈoɾxan,fˈoɾxa,ɾx,ɾx
24017,sosˈobɾan,sosˈobɾes,bɾ,bɾ
24018,somˈeta,somˈeta,t,t
24019,sˈafes,sˈafe,f,f
24020,arˈesje,arˈesjo,sj,sj
24021,aɡonisˈemos,aɡonˈisen,s,s
24022,empesˈine,empesˈino,n,n
24023,supˈeɾan,supˈeɾe,ɾ,ɾ
24024,aresjˈemos,arˈesje,sj,sj
24025,plˈaɡas,plˈaɡe,ɡ,ɡ
24026,disˈekas,disekˈemos,k,k
24027,aɾbitɾˈajs,aɾbˈitɾo,tɾ,tɾ
24028,oɾˈadas,oɾˈade,d,d
24029,beɾbˈeɾa,beɾbˈeɾes,ɾ,ɾ
24030,desenɾˈede,desenɾˈedo,d,d
24031,nawfɾaɡˈeis,nawfɾˈaɡen,,ɡ
24032,foɾtifikˈajs,foɾtifikˈemos,k,k
24033,manteˈajs,mantˈee,,
24034,fɾasˈeas,fɾaseˈejs,,
24035,manteˈajs,mantˈeas,,
24036,konɡlomeɾˈajs,konɡlomˈeɾen,ɾ,ɾ
24037,estɾˈiban,estɾˈibes,b,b
24038,konmwˈeba,konmwˈeben,b,b
24039,pɾestˈiçjes,pɾestˈiçje,çj,çj
24040,oɾˈinas,oɾˈina,n,n
24041,ɾekompensˈajs,ɾekompˈense,ns,ns
24042,ɾetokˈajs,ɾetˈokes,k,k
24043,aɡˈaras,aɡˈare,r,r
24044,ɾekompˈense,ɾekompˈense,ns,ns
24045,ɾesˈaɡas,ɾesaɡˈemos,ɡ,ɡ
24046,arˈesjan,arˈesjes,sj,sj
24047,ɾeuʃˈajs,ɾeuʃˈamos,ʃ,ʃ
24048,aɡɾˈinɡa,aɡɾˈinɡe,nɡ,nɡ
24049,pɾefˈixas,pɾefˈixe,x,x
24050,esposˈamos,esposˈemos,s,s
24051,lebˈites,lebˈite,t,t
24052,abandˈona,abandˈonen,n,n
24053,foɾxˈemos,fˈoɾxes,ɾx,ɾx
24054,dˈope,dˈopo,p,p
24055,kˈastɾas,kˈastɾe,stɾ,stɾ
24056,paɾanɡonˈejs,paɾanɡˈones,n,n
24057,toketeˈejs,toketeˈemos,,
24058,dˈistes,dˈisto,st,st
24059,plaɡˈajs,plˈaɡes,ɡ,ɡ
24060,aresjˈeis,arˈesje,,sj
24061,peɾpˈetɾan,peɾpˈetɾes,tɾ,tɾ
24062,usmeˈajs,usmˈee,,
24063,debelˈejs,debˈelen,l,l
24064,satˈuɾa,satˈuɾen,ɾ,ɾ
24065,aˈoren,aˈores,r,r
24066,bawtisˈamos,bawtˈisan,s,s
24067,adekwˈemos,adekˈue,kw,
24068,mekanˈises,mekanˈisas,s,s
24069,biktˈiman,biktˈimes,m,m
24070,distˈamos,dˈistes,st,st
24071,distoɾsjˈone,distoɾsjˈono,n,n
24072,debˈela,debˈeles,l,l
24073,desenkaxˈajs,desenkaxˈemos,x,x
24074,pɾinsipjˈajs,pɾinsˈipjo,pj,pj
24075,deposˈiten,deposˈite,t,t
24076,estˈampas,estˈampo,mp,mp
24077,despilfarˈamos,despilfˈaras,r,r
24078,alumbɾˈajs,alumbɾˈamos,mbɾ,mbɾ
24079,ekstɾabjˈajs,ekstɾabˈio,bj,
24080,ɾeɡuɾçˈitas,ɾeɡuɾçitˈemos,t,t
24081,toketˈeas,toketˈeen,,
24082,pˈulas,pˈule,l,l
24083,kalsˈinan,kalsˈinen,n,n
24084,foɾtifˈikan,foɾtifˈike,k,k
24085,satanˈisen,satanisˈamos,s,s
24086,ɾeɡlamentˈamos,ɾeɡlamˈenten,nt,nt
24087,pɾosedˈajs,pɾosˈeden,d,d
24088,peɾxudˈikan,peɾxudˈike,k,k
24089,pɾopˈaɡan,pɾopˈaɡe,ɡ,ɡ
24090,nawfɾaɡˈamos,nawfɾˈaɡe,ɡ,ɡ
24091,tiɾoneˈajs,tiɾoneˈamos,,
24092,aneblˈamos,anjˈeblas,bl,bl
24093,ɾebuskˈajs,ɾebuskˈeis,sk,
24094,pɾeɡˈone,pɾeɡˈone,n,n
24095,temˈamos,temˈemos,m,m
24096,supˈeɾan,supeɾˈejs,ɾ,ɾ
24097,klikˈee,klikˈeo,,
24098,buɾˈilas,buɾˈile,l,l
24099,desoɾɡanˈise,desoɾɡanˈisan,s,s
24100,fˈuman,fˈume,m,m
24101,peɾpˈetɾe,peɾpˈetɾo,tɾ,tɾ
24102,enɾˈosken,enɾˈoske,sk,sk
24103,intoksˈika,intoksˈiko,k,k
24104,alˈumbɾan,alumbɾˈemos,mbɾ,mbɾ
24105,pˈunses,pˈunse,ns,ns
24106,embɾaɡˈeis,embɾˈaɡe,,ɡ
24107,pɾopaɡˈajs,pɾopˈaɡe,ɡ,ɡ
24108,kanonisˈajs,kanonˈisas,s,s
24109,ɾemendˈajs,ɾemjˈendo,nd,nd
24110,mutˈilan,mutˈilen,l,l
24111,punsˈejs,pˈunsen,ns,ns
24112,entɾekˈoɾtas,entɾekˈoɾto,ɾt,ɾt
24113,ɾemobˈajs,ɾemwˈeben,b,b
24114,foɾtifˈika,foɾtifikˈemos,k,k
24115,punsˈejs,pˈunse,ns,ns
24116,empesinˈajs,empesˈinen,n,n
24117,kalsinˈamos,kalsˈine,n,n
24118,desamistˈejs,desamˈiste,st,st
24119,inkumbˈajs,inkˈumba,mb,mb
24120,inkˈumbes,inkumbˈis,mb,mb
24121,enɡaruʧˈajs,enɡarˈuʧe,ʧ,ʧ
24122,lebitˈemos,lebˈites,t,t
24123,dopˈamos,dˈopan,p,p
24124,seɡɾˈeɡan,seɡɾˈeɡo,ɡ,ɡ
24125,desenkaxˈejs,desenkˈaxe,x,x
24126,depɾˈaban,depɾˈaben,b,b
24127,konfˈoɾma,konfˈoɾmes,ɾm,ɾm
24128,kanonisˈejs,kanonˈiso,s,s
24129,supˈeɾas,supˈeɾa,ɾ,ɾ
24130,apˈilen,apˈiles,l,l
24131,pˈaɾtes,pˈaɾto,ɾt,ɾt
24132,desnutɾˈamos,desnˈutɾa,tɾ,tɾ
24133,manɡoneˈemos,manɡonˈee,,
24134,desmaɾkˈamos,desmˈaɾkan,ɾk,ɾk
24135,mekanisˈajs,mekanisˈamos,s,s
24136,tildˈamos,tˈildas,ld,ld
24137,tiɾonˈean,tiɾonˈeo,,
24138,abatˈamos,abˈatan,t,t
24139,sˈusen,sˈusas,s,s
24140,estɾˈibe,estɾˈibo,b,b
24141,disekˈamos,disekˈeis,k,
24142,desmenˈuses,desmenˈusa,s,s
24143,mutˈilan,mutˈiles,l,l
24144,plˈaɡo,plaɡˈemos,ɡ,ɡ
24145,sifɾˈejs,sˈifɾe,fɾ,fɾ
24146,deɡlutˈis,deɡlˈuto,t,t
24147,konfoɾmˈamos,konfoɾmˈejs,ɾm,ɾm
24148,pɾopˈaɡo,pɾopaɡˈeis,ɡ,
24149,pɾestiçjˈeis,pɾestˈiçjen,,çj
24150,ʧurˈuskan,ʧurˈuske,sk,sk
24151,aresjˈemos,arˈesje,sj,sj
24152,desˈaɡwan,desˈaɡwas,ɡw,ɡw
24153,peɡˈamos,pˈeɡas,ɡ,ɡ
24154,konswˈele,konswˈelo,l,l
24155,inkumbˈimos,inkumbˈis,mb,mb
24156,fɾaseˈajs,fɾasˈeen,,
24157,punsˈemos,pˈunse,ns,ns
24158,buɾilˈajs,buɾˈilen,l,l
24159,sindikˈajs,sindˈike,k,k
24160,ʧuruskˈamos,ʧurˈuska,sk,sk
24161,desoɾɡanisˈemos,desoɾɡanisˈajs,s,s
24162,sindˈiko,sindˈiken,k,k
24163,atesˈoɾas,atesˈoɾa,ɾ,ɾ
24164,ekstɾabjˈejs,ekstɾabˈie,bj,
24165,beɾbˈeɾas,beɾbˈeɾe,ɾ,ɾ
24166,sˈifɾan,sifɾˈemos,fɾ,fɾ
24167,tildˈejs,tˈilde,ld,ld
24168,konfˈoɾtas,konfˈoɾten,ɾt,ɾt
24169,pˈaɾta,paɾtˈimos,ɾt,ɾt
24170,lebitˈajs,lebitˈemos,t,t
24171,fɾasˈea,fɾasˈee,,
24172,satanˈise,satanˈisas,s,s
24173,abandˈonas,abandonˈemos,n,n
24174,fɾasˈeas,fɾasˈeo,,
24175,deɡlˈutas,deɡlutˈis,t,t
24176,atesˈoɾe,atesˈoɾo,ɾ,ɾ
24177,ɾapiɲˈajs,ɾapˈiɲo,ɲ,ɲ
24178,terafˈoɾmas,terafˈoɾmen,ɾm,ɾm
24179,depɾabˈajs,depɾˈabe,b,b
24180,dopˈajs,dopˈamos,p,p
24181,fˈuma,fˈume,m,m
24182,entˈinte,entˈinto,nt,nt
24183,ɾeɡuɾçitˈajs,ɾeɡuɾçitˈejs,t,t
24184,ekstɾabˈian,ekstɾabˈie,,
24185,kɾistjanisˈajs,kɾistjanˈiso,s,s
24186,taladɾˈemos,talˈadɾes,dɾ,dɾ
24187,satˈuɾen,satˈuɾe,ɾ,ɾ
24188,peɾpˈetɾen,peɾpˈetɾe,tɾ,tɾ
24189,atesoɾˈajs,atesˈoɾo,ɾ,ɾ
24190,somatisˈemos,somatˈisa,s,s
24191,paɾtˈajs,pˈaɾto,ɾt,ɾt
24192,diɡnˈamos,dˈiɡnes,ɡn,ɡn
24193,konfˈoɾmas,konfˈoɾme,ɾm,ɾm
24194,mˈondan,mondˈemos,nd,nd
24195,sorˈeas,sorˈee,,
24196,pɾeɡˈonen,pɾeɡˈones,n,n
24197,interelasjonˈejs,interelasjonˈemos,n,n
24198,mˈondes,mˈonde,nd,nd
24199,alumbɾˈejs,alumbɾˈemos,mbɾ,mbɾ
24200,tɾˈanka,tɾankˈemos,nk,nk
24201,estˈampas,estˈampe,mp,mp
24202,aɾponˈea,aɾponˈees,,
24203,depositˈejs,deposˈite,t,t
24204,undˈajs,undˈimos,nd,nd
24205,plˈaɡo,plaɡˈeis,ɡ,
24206,sifɾˈejs,sˈifɾe,fɾ,fɾ
24207,ˈinflan,ˈinflas,nfl,nfl
24208,asikalˈemos,asikˈalen,l,l
24209,ɾeɡlamˈentan,ɾeɡlamˈenten,nt,nt
24210,diputˈajs,dipˈuta,t,t
24211,ɡɾafiteˈajs,ɡɾafitˈea,,
24212,terafˈoɾmas,terafˈoɾmo,ɾm,ɾm
24213,supˈeɾe,supˈeɾe,ɾ,ɾ
24214,obˈulas,obˈules,l,l
24215,twˈesta,twˈesto,st,st
24216,sobɾekˈaɾɡa,sobɾekˈaɾɡes,ɾɡ,ɾɡ
24217,sindˈika,sindikˈeis,k,
24218,sˈifɾa,sˈifɾen,fɾ,fɾ
24219,adekˈuas,adekˈues,,
24220,disekˈajs,disˈeken,k,k
24221,ɾetˈajs,ɾetˈejs,t,t
24222,konmobˈajs,konmwˈeban,b,b
24223,mondˈemos,mˈonde,nd,nd
24224,asikateˈejs,asikatˈee,,
24225,foɾxˈajs,foɾxˈamos,ɾx,ɾx
24226,ebaneskˈamos,ebanˈeska,sk,sk
24227,malɡˈasta,malɡˈaste,st,st
24228,peɾpˈetɾas,peɾpˈetɾen,tɾ,tɾ
24229,desfondˈajs,desfˈondan,nd,nd
24230,abˈate,abatˈimos,t,t
24231,arjesɡˈamos,arjesɡˈemos,sɡ,sɡ
24232,korespondˈejs,korespˈonde,nd,nd
24233,subˈamos,subˈimos,b,b
24234,desfondˈejs,desfˈonden,nd,nd
24235,pɾopˈines,pɾopˈino,n,n
24236,asikatˈea,asikatˈeen,,
24237,pˈoʧas,pˈoʧa,ʧ,ʧ
24238,malɡastˈejs,malɡˈaste,st,st
24239,mikɾoskopjˈajs,mikɾoskˈopja,pj,pj
24240,pololeˈamos,pololˈea,,
24241,kumplˈimos,kumplˈis,mpl,mpl
24242,kanonisˈajs,kanonˈisas,s,s
24243,ekstɾabˈies,ekstɾabˈie,,
24244,ɾeaɾɡwˈimos,ɾeaɾɡwˈis,ɾɡw,ɾɡw
24245,ˈopta,optˈejs,pt,pt
24246,asikatˈee,asikatˈeo,,
24247,paɾafɾasˈeen,paɾafɾasˈees,,
24248,poʧˈajs,pˈoʧes,ʧ,ʧ
24249,konfˈoɾtes,konfˈoɾto,ɾt,ɾt
24250,mutilˈamos,mutˈile,l,l
24251,abankˈalan,abankˈalas,l,l
24252,arˈesja,arˈesjen,sj,sj
24253,ɾesˈaɡo,ɾesˈaɡe,ɡ,ɡ
24254,buɾˈilan,buɾˈilas,l,l
24255,diskɾˈepe,diskɾˈepo,p,p
24256,ɾesˈaɡas,ɾesˈaɡa,ɡ,ɡ
24257,tostˈajs,twˈesto,st,st
24258,korespˈondas,korespˈondo,nd,nd
24259,ɾemobˈamos,ɾemwˈeba,b,b
24260,abandˈona,abandˈones,n,n
24261,buɾilˈajs,buɾilˈejs,l,l
24262,konɡlomeɾˈejs,konɡlomeɾˈemos,ɾ,ɾ
24263,tˈema,tˈemes,m,m
24264,peɡˈeis,pˈeɡen,,ɡ
24265,apilˈajs,apˈilen,l,l
24266,temˈamos,tˈema,m,m
24267,tˈeman,tˈemes,m,m
24268,enɡarˈuʧan,enɡarˈuʧo,ʧ,ʧ
24269,pɾinsˈipjas,pɾinsˈipjen,pj,pj
24270,pɾefixˈamos,pɾefˈixa,x,x
24271,desenkaxˈamos,desenkˈaxe,x,x
24272,pɾomˈeta,pɾomˈetes,t,t
24273,ɡɾafiteˈejs,ɡɾafitˈee,,
24274,sosˈobɾas,sosobɾˈemos,bɾ,bɾ
24275,sifɾˈajs,sˈifɾen,fɾ,fɾ
24276,aorˈamos,aorˈejs,r,r
24277,desoɾɡanisˈejs,desoɾɡanˈisan,s,s
24278,inteɾkˈales,inteɾkˈale,l,l
24279,minimalisˈajs,minimalˈisas,s,s
24280,asikalˈamos,asikˈala,l,l
24281,obˈulan,obˈulo,l,l
24282,pɾomˈeta,pɾomˈeto,t,t
24283,desmˈonta,desmontˈejs,nt,nt
24284,empaɾentˈejs,empaɾjˈentes,nt,nt
24285,tipoloçisˈemos,tipoloçˈisa,s,s
24286,deskoɾtˈeses,deskoɾtˈesas,s,s
24287,kanonisˈemos,kanonˈisa,s,s
24288,bonifikˈajs,bonifˈikan,k,k
24289,sˈuben,subˈimos,b,b
24290,eskapˈejs,eskˈape,p,p
24291,eskapˈemos,eskˈapen,p,p
24292,abɾiʃantˈejs,abɾiʃˈantes,nt,nt
24293,peɾpetɾˈajs,peɾpˈetɾe,tɾ,tɾ
24294,abɾˈoʧas,abɾˈoʧo,ʧ,ʧ
24295,ˈoptan,ˈoptas,pt,pt
24296,çelatinisˈemos,çelatinisˈajs,s,s
24297,sobɾebˈiɾan,sobɾebiɾˈemos,ɾ,ɾ
24298,talˈadɾan,talˈadɾen,dɾ,dɾ
24299,paɾanɡˈone,paɾanɡˈono,n,n
24300,kastɾˈajs,kˈastɾe,stɾ,stɾ
24301,boɾdˈajs,bˈoɾdo,ɾd,ɾd
24302,ɾetˈokan,ɾetˈoko,k,k
24303,ɾeɡalˈemos,ɾeɡˈale,l,l
24304,korespondˈajs,korespondˈemos,nd,nd
24305,inteɾjoɾisˈamos,inteɾjoɾˈisa,s,s
24306,satanˈise,satanˈisas,s,s
24307,toketeˈamos,toketˈee,,
24308,alumbɾˈamos,alˈumbɾes,mbɾ,mbɾ
24309,kemˈajs,kˈema,m,m
24310,asjˈeɾtas,asjˈeɾte,ɾt,ɾt
24311,atesoɾˈamos,atesˈoɾa,ɾ,ɾ
24312,fulɡˈuɾa,fulɡˈuɾe,ɾ,ɾ
24313,satanisˈajs,satanˈisa,s,s
24314,awtoɡɾafˈia,awtoɡɾafˈie,,
24315,abanikˈeis,abanˈike,,k
24316,enˈoɾnan,enoɾnˈejs,ɾn,ɾn
24317,kalsˈina,kalsˈino,n,n
24318,pɾometˈajs,pɾomˈetan,t,t
24319,pɾopinˈajs,pɾopinˈejs,n,n
24320,ɾˈetan,ɾˈeten,t,t
24321,kalsˈine,kalsˈino,n,n
24322,somatˈises,somatˈise,s,s
24323,bonifˈikas,bonifikˈemos,k,k
24324,inflˈemos,ˈinfle,nfl,nfl
24325,aɾponeˈajs,aɾponˈea,,
24326,ˈundes,undˈis,nd,nd
24327,aɾbˈitɾa,aɾbˈitɾen,tɾ,tɾ
24328,sosˈobɾa,sosˈobɾe,bɾ,bɾ
24329,sindˈika,sindikˈeis,k,
24330,instalˈajs,instalˈejs,l,l
24331,plaɡˈemos,plˈaɡen,ɡ,ɡ
24332,mikɾoskopjˈajs,mikɾoskopjˈamos,pj,pj
24333,disˈeka,disˈeke,k,k
24334,ɾetˈamos,ɾetˈejs,t,t
24335,supˈeɾan,supˈeɾes,ɾ,ɾ
24336,inteɾjoɾˈisen,inteɾjoɾˈises,s,s
24337,subˈamos,sˈuba,b,b
24338,despilfˈaras,despilfˈara,r,r
24339,oɾinˈamos,oɾinˈejs,n,n
24340,konfoɾtˈajs,konfˈoɾtan,ɾt,ɾt
24341,alˈumbɾe,alˈumbɾo,mbɾ,mbɾ
24342,paɾanɡonˈejs,paɾanɡonˈemos,n,n
24343,esposˈemos,espˈosen,s,s
24344,inxˈuɾjen,inxˈuɾje,ɾj,ɾj
24345,pɾeɡonˈemos,pɾeɡˈone,n,n
24346,alˈumbɾa,alˈumbɾo,mbɾ,mbɾ
24347,foɾxˈajs,foɾxˈemos,ɾx,ɾx
24348,disekˈajs,disekˈeis,k,
24349,ɾejbindikˈamos,ɾejbindˈike,k,k
24350,adbeɾˈamos,adbˈeɾas,ɾ,ɾ
24351,aseɡˈuɾa,aseɡˈuɾen,ɾ,ɾ
24352,abandˈonan,abandˈone,n,n
24353,aɡɾˈandas,aɡɾˈanden,nd,nd
24354,tiɾoneˈamos,tiɾonˈea,,
24355,asikalˈajs,asikˈalo,l,l
24356,konseɾnˈamos,konsjˈeɾnen,ɾn,ɾn
24357,dˈiɡne,dˈiɡno,ɡn,ɡn
24358,fulɡˈuɾan,fulɡuɾˈejs,ɾ,ɾ
24359,debelˈamos,debˈele,l,l
24360,peɾpetɾˈemos,peɾpˈetɾo,tɾ,tɾ
24361,optˈemos,ˈopten,pt,pt
24362,minimalˈisen,minimalˈisan,s,s
24363,susˈamos,sˈusan,s,s
24364,tonifˈikan,tonifˈiko,k,k
24365,ensamblˈejs,ensˈamblo,mbl,mbl
24366,korespˈondas,korespondˈejs,nd,nd
24367,esposˈajs,espˈosan,s,s
24368,ˈinflan,ˈinflen,nfl,nfl
24369,abandonˈemos,abandˈone,n,n
24370,mutilˈejs,mutˈiles,l,l
24371,suspˈiɾen,suspˈiɾe,ɾ,ɾ
24372,biktˈima,biktˈime,m,m
24373,eskˈapas,eskˈapes,p,p
24374,beikulisˈemos,beikulˈisas,s,s
24375,arˈesja,arˈesje,sj,sj
24376,infˈundan,infˈunda,nd,nd
24377,infundˈajs,infˈunde,nd,nd
24378,ɾepublikˈeis,ɾepublˈikes,,k
24379,pɾopaɡˈeis,pɾopˈaɡe,,ɡ
24380,inxˈuɾjan,inxˈuɾjes,ɾj,ɾj
24381,desamˈista,desamistˈemos,st,st
24382,desenkˈaxe,desenkˈaxo,x,x
24383,pˈaɾtes,paɾtˈimos,ɾt,ɾt
24384,depɾˈaba,depɾˈabo,b,b
24385,ˈundas,ˈunda,nd,nd
24386,sosˈobɾen,sosˈobɾe,bɾ,bɾ
24387,pˈeɡan,pˈeɡe,ɡ,ɡ
24388,peɾpˈetɾes,peɾpˈetɾo,tɾ,tɾ
24389,ˈinflan,inflˈejs,nfl,nfl
24390,ebanˈeskas,ebanˈeska,sk,sk
24391,atˈemos,ˈate,t,t
24392,paɾanɡonˈemos,paɾanɡˈone,n,n
24393,oɾadˈajs,oɾˈades,d,d
24394,asaeteˈajs,asaeteˈejs,,
24395,diputˈajs,dipˈute,t,t
24396,aɡonˈise,aɡonˈisan,s,s
24397,oɾinˈajs,oɾˈina,n,n
24398,pɾefˈixan,pɾefˈixes,x,x
24399,entˈinten,entˈinte,nt,nt
24400,oɾadˈemos,oɾˈado,d,d
24401,ɡˈanas,ɡˈana,n,n
24402,sindˈikes,sindˈike,k,k
24403,ɾepublˈiko,ɾepublˈike,k,k
24404,sometˈamos,somˈetan,t,t
24405,malbˈenda,malbendˈejs,nd,nd
24406,pɾefixˈajs,pɾefixˈejs,x,x
24407,instalˈemos,instˈales,l,l
24408,safˈamos,sˈafen,f,f
24409,desaɡwˈamos,desˈaɡwo,ɡw,ɡw
24410,ɾeɡˈalas,ɾeɡˈalen,l,l
24411,ɾetokˈamos,ɾetokˈemos,k,k
24412,buɾˈilas,buɾilˈemos,l,l
24413,disˈekas,disˈeka,k,k
24414,foɾtifikˈajs,foɾtifˈike,k,k
24415,klikˈeas,klikˈeen,,
24416,aɡonisˈamos,aɡonˈisas,s,s
24417,pɾinsˈipjas,pɾinsˈipjen,pj,pj
24418,peɡˈemos,pˈeɡes,ɡ,ɡ
24419,diskɾepˈajs,diskɾˈepes,p,p
