idx,src1,src2,src1_sf,src2_sf
22912,indˈuska,indˈuska,sk,sk
22913,ɾekwˈeses,ɾekwˈesa,s,s
22914,empalidˈese,empalidˈeska,s,sk
22915,eskaɾnˈeskan,eskaɾnˈeska,sk,sk
22916,ɾeabastˈeses,ɾeabasteskˈajs,s,sk
22917,pɾotˈeçen,pɾotˈeçes,ç,ç
22918,enkˈoxas,enkˈoxo,x,x
22919,meɾeskˈamos,meɾˈeska,sk,sk
22920,pɾedispˈonen,pɾedispˈonɡan,n,nɡ
22921,fenˈesen,fenˈeskas,s,sk
22922,dekˈajɡan,dekˈajɡa,jɡ,jɡ
22923,esklaɾˈeskas,esklaɾˈeska,sk,sk
22924,obskuɾesˈemos,obskuɾˈeskan,s,sk
22925,ɾejmponˈemos,ɾejmpˈonɡa,n,nɡ
22926,umedesˈemos,umedeskˈamos,s,sk
22927,esklaɾeskˈajs,esklaɾˈeska,sk,sk
22928,subbˈenɡo,subbenˈimos,nɡ,n
22929,peɾˈeskan,peɾˈeska,sk,sk
22930,empalidˈese,empalidˈeskan,s,sk
22931,ɾestɾˈinçen,ɾestɾˈinxas,nç,nx
22932,ɾuxˈajs,ɾuxˈamos,x,x
22933,fulçˈis,fˈulxas,lç,lx
22934,esklaɾˈeses,esklaɾˈeskan,s,sk
22935,kodiɾˈiçen,kodiɾˈixas,ç,x
22936,abduskˈamos,abdˈuska,sk,sk
22937,foɾtaleskˈamos,foɾtalˈeska,sk,sk
22938,peɾesˈejs,peɾeskˈajs,s,sk
22939,deskˈosan,deskˈosa,s,s
22940,ennoblˈeskan,ennoblˈeskas,sk,sk
22941,fˈulçe,fˈulxa,lç,lx
22942,anoʧesˈemos,anoʧˈeses,s,s
22943,ɡwaɾesˈejs,ɡwaɾˈeska,s,sk
22944,enmudˈese,enmudeskˈamos,s,sk
22945,siɾkunbenɡˈamos,siɾkunbjˈene,nɡ,n
22946,ɾesaɾsˈimos,ɾesaɾsˈajs,ɾs,ɾs
22947,pɾodˈuses,pɾodˈusko,s,sk
22948,enɾikˈeskas,enɾikˈeska,sk,sk
22949,enneɡɾˈesen,enneɡɾˈeskan,s,sk
22950,desfaboɾeskˈajs,desfaboɾˈesko,sk,sk
22951,enduɾˈesen,enduɾˈeses,s,s
22952,bendiɡˈajs,bendiɡˈamos,ɡ,ɡ
22953,eksponˈemos,ekspˈonɡas,n,nɡ
22954,enmudesˈejs,enmudˈeses,s,s
22955,enfuɾesˈejs,enfuɾˈeska,s,sk
22956,atɾˈae,atɾajɡˈamos,,jɡ
22957,ɾekɾudˈeses,ɾekɾudˈese,s,s
22958,ɾejntɾodˈusen,ɾejntɾoduskˈamos,s,sk
22959,maldˈises,maldˈiɡa,s,ɡ
22960,kompadˈeses,kompadeskˈamos,s,sk
22961,ɾepɾodusˈimos,ɾepɾoduskˈamos,s,sk
22962,supeɾpˈone,supeɾpˈonɡas,n,nɡ
22963,enneɡɾˈeskan,enneɡɾˈesko,sk,sk
22964,ɾesplandesˈejs,ɾesplandˈesen,s,s
22965,kontɾaˈases,kontɾaaɡˈajs,s,ɡ
22966,ɾekonoskˈajs,ɾekonˈosko,sk,sk
22967,entɾetenˈemos,entɾetenɡˈamos,n,nɡ
22968,desfaʃeskˈajs,desfaʃˈeskas,sk,sk
22969,pɾotˈexas,pɾotˈexa,x,x
22970,enfuɾˈeses,enfuɾˈeskan,s,sk
22971,supeɾbˈenɡo,supeɾbjˈene,nɡ,n
22972,delˈinkan,delˈinkas,nk,nk
22973,dekɾˈese,dekɾˈesko,s,sk
22974,deskonosˈemos,deskonˈosen,s,s
22975,faʃesˈejs,faʃesˈemos,s,s
22976,pɾoduskˈajs,pɾodˈuskas,sk,sk
22977,desabasteskˈamos,desabastˈeska,sk,sk
22978,entenebɾesˈemos,entenebɾˈeses,s,s
22979,konbˈeɾxa,konbˈeɾxa,ɾx,ɾx
22980,desfaʃeskˈajs,desfaʃˈeska,sk,sk
22981,pospˈonen,pospˈonɡo,n,nɡ
22982,muçˈis,mˈuxa,ç,x
22983,floɾˈesen,floɾeskˈamos,s,sk
22984,kontɾabˈenɡa,kontɾabjˈenen,nɡ,n
22985,adolesˈemos,adolˈeska,s,sk
22986,enaɾdesˈejs,enaɾdˈesen,s,s
22987,sustɾˈae,sustɾajɡˈajs,,jɡ
22988,tenˈejs,tenɡˈajs,n,nɡ
22989,ɾebenɡˈajs,ɾebjˈene,nɡ,n
22990,ɾelˈusen,ɾelusˈis,s,s
22991,deskonˈoska,deskonˈosko,sk,sk
22992,enɡɾandesˈejs,enɡɾandˈeskas,s,sk
22993,indispˈonɡan,indispˈonɡo,nɡ,nɡ
22994,ensombɾesˈejs,ensombɾˈesen,s,s
22995,desdˈiɡan,desdˈiɡo,ɡ,ɡ
22996,koreçˈis,korixˈamos,ç,x
22997,detɾˈaes,detɾˈajɡo,,jɡ
22998,ɾesaɾsˈajs,ɾesˈaɾsan,ɾs,ɾs
22999,ensombɾˈeses,ensombɾˈesko,s,sk
23000,siɾkunbˈenɡas,siɾkunbjˈene,nɡ,n
23001,pɾedispˈonen,pɾedisponɡˈamos,n,nɡ
23002,establˈeskas,establˈeska,sk,sk
23003,desmeɾesˈemos,desmeɾˈeskas,s,sk
23004,ɾˈuxan,ɾˈuxa,x,x
23005,pɾotˈeçen,pɾotˈeçe,ç,ç
23006,kompadesˈejs,kompadˈeses,s,s
23007,desˈase,desaɡˈajs,s,ɡ
23008,apaɾˈeskan,apaɾˈeskas,sk,sk
23009,sˈalɡan,sˈalɡa,lɡ,lɡ
23010,pɾedispˈonɡas,pɾedispˈonɡo,nɡ,nɡ
23011,ʃaskˈajs,ʃˈaskan,sk,sk
23012,amaɾiʃˈesen,amaɾiʃˈeskan,s,sk
23013,ɾekɾudeskˈajs,ɾekɾudˈeska,sk,sk
23014,tɾansˈiçes,tɾansixˈajs,ç,x
23015,enkanˈeskas,enkanˈesko,sk,sk
23016,bendˈises,bendˈise,s,s
23017,ɾelusˈimos,ɾelˈusko,s,sk
23018,supeɾpˈonɡas,supeɾpˈonɡo,nɡ,nɡ
23019,ensoɾdesˈejs,ensoɾdˈeska,s,sk
23020,ɾuçˈimos,ɾˈuxa,ç,x
23021,empalidesˈejs,empalidˈesen,s,s
23022,fˈinxas,fˈinxa,nx,nx
23023,entɾetˈenɡan,entɾetjˈene,nɡ,n
23024,desnasˈemos,desnˈasko,s,sk
23025,manutenɡˈajs,manutenɡˈamos,nɡ,nɡ
23026,indispˈones,indisponɡˈajs,n,nɡ
23027,dekɾesˈemos,dekɾˈeska,s,sk
23028,pˈunçen,pˈunxas,nç,nx
23029,depˈone,depˈonɡan,n,nɡ
23030,enteɾnesˈejs,enteɾneskˈamos,s,sk
23031,intɾodˈuse,intɾodusˈimos,s,s
23032,unsˈimos,ˈunsa,ns,ns
23033,deteɾçˈejs,detˈeɾxas,ɾç,ɾx
23034,aflˈixas,aflˈixa,x,x
23035,abdusˈis,abdˈuskan,s,sk
23036,ɾetwˈeɾsa,ɾetwˈeɾso,ɾs,ɾs
23037,ɾebeɾdesˈejs,ɾebeɾdˈeskas,s,sk
23038,subbˈenɡan,subbjˈene,nɡ,n
23039,akˈoçe,akoxˈamos,ç,x
23040,pɾesupˈones,pɾesupˈonɡo,n,nɡ
23041,elˈiçes,elˈixan,ç,x
23042,desdiɡˈajs,desdˈiɡan,ɡ,ɡ
23043,enkaɾˈeses,enkaɾˈeska,s,sk
23044,ɡwaɾˈeses,ɡwaɾeskˈajs,s,sk
23045,kontɾabenɡˈajs,kontɾabjˈenes,nɡ,n
23046,peɾmanesˈejs,peɾmanesˈemos,s,s
23047,desfaʃesˈemos,desfaʃˈeses,s,s
23048,kompunxˈajs,kompˈunxa,nx,nx
23049,eksˈixan,eksˈixas,x,x
23050,entɾistˈeskan,entɾistˈesko,sk,sk
23051,indisponˈejs,indispˈones,n,n
23052,supeɾpˈone,supeɾponɡˈamos,n,nɡ
23053,kontɾaˈaɡan,kontɾaˈaɡo,ɡ,ɡ
23054,konbˈeɾxas,konbˈeɾxo,ɾx,ɾx
23055,ensombɾˈesen,ensombɾeskˈamos,s,sk
23056,desˈase,desaɡˈamos,s,ɡ
23057,pospˈonen,pospˈonɡo,n,nɡ
23058,obedesˈemos,obedeskˈajs,s,sk
23059,ɾestɾˈinçe,ɾestɾˈinxo,nç,nx
23060,posponˈejs,pospˈonɡa,n,nɡ
23061,enɾoxesˈejs,enɾoxˈesen,s,s
23062,deskomponˈejs,deskompˈonɡa,n,nɡ
23063,inflˈiçes,inflˈixas,ç,x
23064,akoxˈamos,akˈoxan,x,x
23065,desasˈemos,desˈaɡan,s,ɡ
23066,enkoxˈamos,enkˈoxan,x,x
23067,enɾoxesˈejs,enɾoxeskˈamos,s,sk
23068,peɾmanˈesen,peɾmanˈeskan,s,sk
23069,padesˈemos,padˈeska,s,sk
23070,dekajɡˈajs,dekˈajɡa,jɡ,jɡ
23071,emˈulçen,emˈulçe,lç,lç
23072,fosfoɾesˈejs,fosfoɾˈeskan,s,sk
23073,fˈulxa,fˈulxo,lx,lx
23074,empalidˈeses,empalidˈeskas,s,sk
23075,espˈaɾsan,espˈaɾsa,ɾs,ɾs
23076,sumˈeɾçen,sumˈeɾxa,ɾç,ɾx
23077,ɾejmpˈonɡa,ɾejmpˈonɡo,nɡ,nɡ
23078,detɾajɡˈajs,detɾˈajɡas,jɡ,jɡ
23079,ˈases,asɡˈajs,s,sɡ
23080,sobɾeponˈejs,sobɾepˈonɡan,n,nɡ
23081,fˈulçe,fulxˈajs,lç,lx
23082,ɾekonˈoska,ɾekonˈosko,sk,sk
23083,ɾefˈulçen,ɾefulxˈajs,lç,lx
23084,ensombɾesˈejs,ensombɾˈese,s,s
23085,ɾesuɾxˈamos,ɾesˈuɾxa,ɾx,ɾx
23086,ɾedusˈimos,ɾedˈusko,s,sk
23087,enkaneskˈajs,enkaneskˈamos,sk,sk
23088,ɡwaɾnˈese,ɡwaɾnˈeska,s,sk
23089,pɾedisponˈemos,pɾedispˈonɡa,n,nɡ
23090,deponˈejs,depˈones,n,n
23091,mantenɡˈajs,mantjˈenes,nɡ,n
23092,sobɾebjˈenen,sobɾebjˈenes,n,n
23093,korˈiçe,korixˈajs,ç,x
23094,desˈasen,desˈaɡa,s,ɡ
23095,eksponˈemos,eksponɡˈajs,n,nɡ
23096,desmeɾˈesen,desmeɾˈeska,s,sk
23097,entɾetenɡˈamos,entɾetˈenɡa,nɡ,nɡ
23098,kompunçˈimos,kompunxˈamos,nç,nx
23099,pɾeestableskˈamos,pɾeestablˈeskas,sk,sk
23100,astɾˈinçen,astɾinxˈajs,nç,nx
23101,aflˈixa,aflˈixo,x,x
23102,ɾetɾaduskˈajs,ɾetɾadˈuska,sk,sk
23103,espˈaɾsen,espˈaɾsa,ɾs,ɾs
23104,punxˈajs,pˈunxas,nx,nx
23105,aflˈiçe,aflixˈamos,ç,x
23106,bendˈiɡan,bendˈiɡa,ɡ,ɡ
23107,subʃˈasen,subʃˈasko,s,sk
23108,ɾebeɾdeskˈajs,ɾebeɾdˈeskas,sk,sk
23109,enɾoxˈeskan,enɾoxˈeskas,sk,sk
23110,enbexeskˈamos,enbexˈeska,sk,sk
23111,ɾelˈuskan,ɾelˈusko,sk,sk
23112,siɾkunbˈenɡas,siɾkunbenˈis,nɡ,n
23113,ɾemˈeses,ɾemˈeska,s,sk
23114,ɾefˈulxa,ɾefˈulxo,lx,lx
23115,kɾeskˈajs,kɾˈeska,sk,sk
23116,elixˈamos,elˈixas,x,x
23117,konbˈeɾçes,konbˈeɾxas,ɾç,ɾx
23118,entɾistesˈejs,entɾistˈese,s,s
23119,atɾajɡˈajs,atɾajɡˈamos,jɡ,jɡ
23120,ɾejntɾodˈuse,ɾejntɾodusˈimos,s,s
23121,ɾeabasteskˈajs,ɾeabastˈeskas,sk,sk
23122,intɾodˈusen,intɾodusˈimos,s,s
23123,detɾajɡˈamos,detɾˈajɡo,jɡ,jɡ
23124,inflˈiçes,inflˈixo,ç,x
23125,ɾesuɾxˈajs,ɾesˈuɾxas,ɾx,ɾx
23126,despɾotˈeçen,despɾotexˈajs,ç,x
23127,enaltesˈejs,enaltˈeska,s,sk
23128,peɾmanesˈemos,peɾmaneskˈamos,s,sk
23129,adolesˈejs,adoleskˈajs,s,sk
23130,entɾistˈeskan,entɾistˈeska,sk,sk
23131,obskuɾesˈejs,obskuɾˈeska,s,sk
23132,inflˈiçes,inflˈiçe,ç,ç
23133,maldˈises,maldˈiɡo,s,ɡ
23134,obskuɾˈesen,obskuɾˈeska,s,sk
23135,enlentˈeskan,enlentˈeska,sk,sk
23136,ɾesˈuɾçes,ɾesuɾçˈis,ɾç,ɾç
23137,desnasˈemos,desnˈases,s,s
23138,ɾestɾinxˈamos,ɾestɾˈinxas,nx,nx
23139,fˈinçes,finçˈis,nç,nç
23140,ɾebeɾdˈeses,ɾebeɾdˈeska,s,sk
23141,kɾˈesen,kɾeskˈamos,s,sk
23142,ɾefulçˈis,ɾefulxˈajs,lç,lx
23143,kompˈonɡan,kompˈonɡo,nɡ,nɡ
23144,padˈese,padˈeska,s,sk
23145,konbˈense,konbˈensan,ns,ns
23146,kontɾˈajɡa,kontɾˈajɡa,jɡ,jɡ
23147,akɾˈeses,akɾˈeskan,s,sk
23148,kaˈemos,kajɡˈamos,,jɡ
23149,desdˈisen,desdiɡˈajs,s,ɡ
23150,inteɾdesˈimos,inteɾdˈiɡo,s,ɡ
23151,infɾinçˈimos,infɾˈinxas,nç,nx
23152,enɾoxesˈemos,enɾoxeskˈajs,s,sk
23153,konbˈeɾçe,konbˈeɾxa,ɾç,ɾx
23154,obskuɾesˈejs,obskuɾˈesen,s,s
23155,kompadˈesen,kompadˈesko,s,sk
23156,obedˈeskas,obedˈeska,sk,sk
23157,amaɾiʃˈeskas,amaɾiʃˈeska,sk,sk
23158,ɾetoɾsˈajs,ɾetwˈeɾsan,ɾs,ɾs
23159,sumˈeɾçes,sumeɾxˈamos,ɾç,ɾx
23160,kontɾadˈises,kontɾadiɡˈamos,s,ɡ
23161,inflˈiçe,inflixˈamos,ç,x
23162,balɡˈajs,bˈalɡo,lɡ,lɡ
23163,konduskˈajs,kondˈusko,sk,sk
23164,entɾetˈenɡa,entɾetjˈenes,nɡ,n
23165,inteɾdˈise,inteɾdˈiɡan,s,ɡ
23166,enɾikˈesen,enɾikeskˈajs,s,sk
23167,ɾetɾaˈemos,ɾetɾˈajɡan,,jɡ
23168,enkˈoçe,enkˈoxa,ç,x
23169,ɾemˈeskan,ɾemˈeskas,sk,sk
23170,ɾepɾodˈuska,ɾepɾodˈusko,sk,sk
23171,ˈasen,ˈasɡas,s,sɡ
23172,lˈuse,luskˈajs,s,sk
23173,sobɾepˈonen,sobɾepˈonɡo,n,nɡ
23174,deskosˈajs,deskˈosa,s,s
23175,apaɾeskˈamos,apaɾˈesko,sk,sk
23176,fˈinçes,fˈinçe,nç,nç
23177,kondˈuskas,kondˈuska,sk,sk
23178,deteɾxˈamos,detˈeɾxan,ɾx,ɾx
23179,enaɾdesˈemos,enaɾdˈeska,s,sk
23180,aɡɾadˈese,aɡɾadˈeska,s,sk
23181,ɾekɾudˈesen,ɾekɾudˈeskas,s,sk
23182,akɾesˈemos,akɾˈeses,s,s
23183,desabastesˈemos,desabastˈesko,s,sk
23184,adolesˈejs,adolˈeses,s,s
23185,sˈalɡa,salˈimos,lɡ,l
23186,peɾˈeses,peɾˈeskas,s,sk
23187,balbˈuskan,balbˈuska,sk,sk
23188,mˈulse,mulsˈamos,ls,ls
23189,supeɾbˈenɡan,supeɾbjˈene,nɡ,n
23190,enlentˈeses,enlentˈeska,s,sk
23191,obskuɾˈesen,obskuɾˈeska,s,sk
23192,peɾtenˈesen,peɾtenˈeskas,s,sk
23193,detjˈenen,detjˈene,n,n
23194,koxˈajs,kˈoxo,x,x
23195,esklaɾˈeskan,esklaɾˈeska,sk,sk
23196,enɾaɾˈeska,enɾaɾˈeska,sk,sk
23197,enneɡɾesˈejs,enneɡɾˈesko,s,sk
23198,fulçˈimos,fˈulxo,lç,lx
23199,punçˈis,pˈunxa,nç,nx
23200,empodɾesˈemos,empodɾˈeses,s,s
23201,akˈoçen,akˈoxo,ç,x
23202,pospˈonɡas,pospˈonɡa,nɡ,nɡ
23203,ɾebenɡˈajs,ɾebˈenɡa,nɡ,nɡ
23204,enkˈoxa,enkˈoxo,x,x
23205,sumˈeɾxas,sumˈeɾxa,ɾx,ɾx
23206,enɾikˈeses,enɾikˈeska,s,sk
23207,sedˈusen,sedˈuska,s,sk
23208,despɾotˈeçes,despɾotˈeçe,ç,ç
23209,esklaɾesˈejs,esklaɾˈeska,s,sk
23210,ɾekˈaen,ɾekajɡˈamos,,jɡ
23211,xakˈamos,xˈakas,k,k
23212,enbanˈeskan,enbanˈeska,sk,sk
23213,ɾefˈulçes,ɾefˈulxa,lç,lx
23214,enaltˈeskas,enaltˈeska,sk,sk
23215,ennoblˈesen,ennoblˈeska,s,sk
23216,entɾistˈeskan,entɾistˈeska,sk,sk
23217,ɾekɾudˈeskan,ɾekɾudˈesko,sk,sk
23218,ensoɾdˈeska,ensoɾdˈesko,sk,sk
23219,ɾetoɾsˈajs,ɾetwˈeɾsan,ɾs,ɾs
23220,inteɾpˈone,inteɾpˈonɡas,n,nɡ
23221,akˈoçe,akoxˈamos,ç,x
23222,ɾekosˈemos,ɾekwˈesan,s,s
23223,enteɾnˈeskan,enteɾnˈeska,sk,sk
23224,kontɾaˈemos,kontɾˈajɡas,,jɡ
23225,espˈaɾsan,espˈaɾso,ɾs,ɾs
23226,suɾxˈajs,sˈuɾxa,ɾx,ɾx
23227,faʃˈeskan,faʃˈeska,sk,sk
23228,tɾansˈiçen,tɾansˈixa,ç,x
23229,emˈulçe,emulxˈajs,lç,lx
23230,sobɾebˈenɡan,sobɾebˈenɡo,nɡ,nɡ
23231,sumeɾxˈajs,sumˈeɾxo,ɾx,ɾx
23232,konbeɾçˈimos,konbˈeɾxa,ɾç,ɾx
23233,ɾekondˈusen,ɾekondˈuses,s,s
23234,entenebɾeskˈamos,entenebɾˈeskan,sk,sk
23235,espˈaɾses,espˈaɾsan,ɾs,ɾs
23236,despɾotˈexan,despɾotˈexa,x,x
23237,ɾenˈaskan,ɾenˈaska,sk,sk
23238,maldesˈimos,maldˈiɡo,s,ɡ
23239,deteɾçˈemos,detˈeɾxa,ɾç,ɾx
23240,ɾetɾadˈuse,ɾetɾadusˈis,s,s
23241,espˈaɾse,espaɾsˈajs,ɾs,ɾs
23242,akontesˈemos,akonteskˈajs,s,sk
23243,dekɾesˈemos,dekɾˈeska,s,sk
23244,enkoxˈajs,enkˈoxa,x,x
23245,obedˈese,obedˈesko,s,sk
23246,ɾebenɡˈamos,ɾebjˈene,nɡ,n
23247,delˈinka,delˈinken,nk,nk
23248,intɾodˈuses,intɾoduskˈajs,s,sk
23249,ɾesplandˈese,ɾesplandˈeska,s,sk
23250,kodiɾˈiçen,kodiɾˈixo,ç,x
23251,derelˈinkan,derelˈinka,nk,nk
23252,adˈuskas,adˈusko,sk,sk
23253,peɾmaneskˈamos,peɾmanˈesko,sk,sk
23254,ɾetɾadˈuskan,ɾetɾadˈuska,sk,sk
23255,deskonosˈemos,deskonoskˈamos,s,sk
23256,ɾemesˈemos,ɾemˈeses,s,s
23257,enneɡɾesˈejs,enneɡɾˈeses,s,s
23258,fɾunsˈamos,fɾˈunso,ns,ns
23259,kolˈiçe,kolˈixa,ç,x
23260,konbeɾçˈis,konbˈeɾxa,ɾç,ɾx
23261,maldesˈimos,maldiɡˈajs,s,ɡ
23262,ɾekondusˈis,ɾekondˈuskan,s,sk
23263,estɾemˈesen,estɾemˈese,s,s
23264,espˈaɾsan,espˈaɾsas,ɾs,ɾs
23265,enteɾnˈesen,enteɾneskˈamos,s,sk
23266,abstˈeɾçen,abstˈeɾxo,ɾç,ɾx
23267,anoʧˈeses,anoʧeskˈamos,s,sk
23268,ɾetɾadˈuses,ɾetɾadˈuskas,s,sk
23269,ɾefulçˈimos,ɾefˈulxas,lç,lx
23270,desfaʃˈeskas,desfaʃˈesko,sk,sk
23271,oskuɾˈeses,oskuɾeskˈajs,s,sk
23272,inteɾdˈises,inteɾdˈiɡa,s,ɡ
23273,kontɾaˈemos,kontɾajɡˈajs,,jɡ
23274,aɡɾadesˈejs,aɡɾadˈeses,s,s
23275,asˈemos,ˈasen,s,s
23276,subʃasˈejs,subʃaskˈajs,s,sk
23277,subʃaskˈajs,subʃaskˈamos,sk,sk
23278,indisponˈemos,indispˈonen,n,n
23279,pɾopˈonɡas,pɾopˈonɡa,nɡ,nɡ
23280,enɡɾandˈeskan,enɡɾandˈeska,sk,sk
23281,ɾebeɾdesˈejs,ɾebeɾdˈese,s,s
23282,ɾesaɾsˈimos,ɾesˈaɾsas,ɾs,ɾs
23283,dekˈajɡan,dekˈajɡo,jɡ,jɡ
23284,pɾedisponˈemos,pɾedispˈonɡas,n,nɡ
23285,konbˈense,konbˈensas,ns,ns
23286,atɾˈae,atɾˈajɡas,,jɡ
23287,establˈese,establˈeskas,s,sk
23288,sedˈuses,sedˈuskan,s,sk
23289,fenˈese,fenˈesko,s,sk
23290,enɾikˈeses,enɾikˈeskan,s,sk
23291,fosfoɾˈeses,fosfoɾeskˈamos,s,sk
23292,entɾetenˈemos,entɾetˈenɡa,n,nɡ
23293,pospˈone,posponɡˈamos,n,nɡ
23294,koleçˈimos,kolˈiçen,ç,ç
23295,areskˈamos,arˈeska,sk,sk
23296,delˈinka,delˈinken,nk,nk
23297,inteɾdesˈimos,inteɾdˈisen,s,s
23298,eskaesˈemos,eskaˈeska,s,sk
23299,pɾesuponˈejs,pɾesupˈone,n,n
23300,indisponˈemos,indispˈonɡan,n,nɡ
23301,adbˈenɡan,adbˈenɡo,nɡ,nɡ
23302,esklaɾeskˈajs,esklaɾeskˈamos,sk,sk
23303,konbˈenɡa,konbjˈenen,nɡ,n
23304,ensoɾdˈeskas,ensoɾdˈesko,sk,sk
23305,xˈaka,xakˈis,k,k
23306,ɾefˈulxa,ɾefˈulxo,lx,lx
23307,apaɾesˈemos,apaɾeskˈamos,s,sk
23308,deskˈosen,deskˈose,s,s
23309,empekeɲesˈemos,empekeɲeskˈamos,s,sk
23310,pɾesupˈones,pɾesupˈonɡa,n,nɡ
23311,bendˈises,bendiɡˈajs,s,ɡ
23312,oskuɾˈeskan,oskuɾˈeskas,sk,sk
23313,kompaɾˈeskan,kompaɾˈeskas,sk,sk
23314,empekeɲˈeskan,empekeɲˈeskas,sk,sk
23315,ɾekondusˈis,ɾekondˈusko,s,sk
23316,espˈaɾsen,espaɾsˈis,ɾs,ɾs
23317,eksˈiçe,eksˈixan,ç,x
23318,ɾestɾinxˈajs,ɾestɾˈinxa,nx,nx
23319,ɡwaɾnˈeses,ɡwaɾnˈeskas,s,sk
23320,xˈaken,xakˈimos,k,k
23321,ɡwaɾnesˈejs,ɡwaɾnˈese,s,s
23322,enkanesˈejs,enkaneskˈajs,s,sk
23323,eskaɾneskˈamos,eskaɾnˈesko,sk,sk
23324,xˈakan,xakˈimos,k,k
23325,kompaɾˈeskas,kompaɾˈesko,sk,sk
23326,dekaˈejs,dekajɡˈajs,,jɡ
23327,desaɡɾadeskˈajs,desaɡɾadeskˈamos,sk,sk
23328,fenˈese,fenˈeska,s,sk
23329,derelinkˈamos,derelˈinka,nk,nk
23330,kompaɾˈeskan,kompaɾˈeska,sk,sk
23331,foɾtalˈeses,foɾtalˈesko,s,sk
23332,indispˈones,indispˈonɡan,n,nɡ
23333,amaɾiʃeskˈajs,amaɾiʃˈeska,sk,sk
23334,konbalesˈejs,konbalˈesen,s,s
23335,apaɾˈeska,apaɾˈeska,sk,sk
23336,akoçˈejs,akˈoçes,ç,ç
23337,elˈiçe,elˈixas,ç,x
23338,ɾebeɾdˈeskas,ɾebeɾdˈeska,sk,sk
23339,enkoxˈajs,enkˈoxan,x,x
23340,ɾetɾˈajɡa,ɾetɾˈajɡa,jɡ,jɡ
23341,abdˈuskas,abdˈuska,sk,sk
23342,esklaɾeskˈajs,esklaɾˈeskan,sk,sk
23343,estɾemesˈejs,estɾemeskˈajs,s,sk
23344,estˈaɾsan,estˈaɾsa,ɾs,ɾs
23345,ɾesplandˈesen,ɾesplandˈese,s,s
23346,paɾˈesen,paɾˈeses,s,s
23347,inteɾdesˈimos,inteɾdˈises,s,s
23348,siɾkunbˈenɡo,siɾkunbjˈenen,nɡ,n
23349,pɾoponˈemos,pɾopˈonɡas,n,nɡ
23350,sˈalɡo,salˈis,lɡ,l
23351,enmoˈesen,enmoˈeska,s,sk
23352,kodiɾˈiçe,kodiɾiçˈimos,ç,ç
23353,enkaneskˈamos,enkanˈesko,sk,sk
23354,palideskˈamos,palidˈesko,sk,sk
23355,eksˈiçe,eksˈixa,ç,x
23356,ensombɾesˈejs,ensombɾˈeses,s,s
23357,ɾejntɾodˈuse,ɾejntɾodˈusko,s,sk
23358,ɾesplandesˈemos,ɾesplandˈese,s,s
23359,amaɾiʃesˈejs,amaɾiʃˈeska,s,sk
23360,komponˈemos,kompˈonen,n,n
23361,ɾesplandeskˈajs,ɾesplandˈeska,sk,sk
23362,sobɾebˈenɡa,sobɾebenˈimos,nɡ,n
23363,balbˈuse,balbusˈimos,s,s
23364,ɾejntɾoduskˈamos,ɾejntɾodˈuska,sk,sk
23365,entumˈesen,entumˈese,s,s
23366,despɾotˈexas,despɾotˈexo,x,x
23367,enkˈoçen,enkˈoxan,ç,x
23368,ɾestɾinxˈamos,ɾestɾˈinxas,nx,nx
23369,sobɾebenɡˈajs,sobɾebˈenɡo,nɡ,nɡ
23370,enneɡɾˈese,enneɡɾˈeskas,s,sk
23371,apaɾeskˈajs,apaɾˈeskan,sk,sk
23372,konbeɾçˈis,konbeɾxˈamos,ɾç,ɾx
23373,empekeɲesˈejs,empekeɲˈeses,s,s
23374,ɾekonduskˈajs,ɾekondˈuskan,sk,sk
23375,esklaɾˈesen,esklaɾˈeses,s,s
23376,desnasˈejs,desnaskˈamos,s,sk
23377,neɡɾeskˈajs,neɡɾˈeska,sk,sk
23378,ɾekˈae,ɾekajɡˈamos,,jɡ
23379,satisfasˈejs,satisfasˈemos,s,s
23380,empalidesˈejs,empalidˈeses,s,s
23381,enɾoxˈese,enɾoxˈeska,s,sk
23382,ensombɾˈesen,ensombɾˈeska,s,sk
23383,siɾkunbenˈimos,siɾkunbjˈenes,n,n
23384,indˈuse,indˈuska,s,sk
23385,pɾesupˈonɡas,pɾesupˈonɡo,nɡ,nɡ
23386,mantenˈejs,mantjˈene,n,n
23387,pɾoduskˈamos,pɾodˈuskan,sk,sk
23388,konbeɾçˈemos,konbˈeɾxa,ɾç,ɾx
23389,desɡwaɾneskˈajs,desɡwaɾnˈeska,sk,sk
23390,desfaʃesˈemos,desfaʃˈesko,s,sk
23391,ɾetoɾsˈajs,ɾetwˈeɾsa,ɾs,ɾs
23392,asɡˈajs,ˈasɡas,sɡ,sɡ
23393,obskuɾesˈemos,obskuɾeskˈajs,s,sk
23394,detenɡˈajs,detˈenɡas,nɡ,nɡ
23395,abˈenɡas,abjˈene,nɡ,n
23396,dispˈones,dispˈonɡa,n,nɡ
23397,ɾestɾinçˈis,ɾestɾˈinxa,nç,nx
23398,ɾesplandˈeska,ɾesplandˈesko,sk,sk
23399,konbaleskˈajs,konbalˈesko,sk,sk
23400,sobɾeponˈejs,sobɾeponɡˈamos,n,nɡ
23401,amaɾiʃeskˈajs,amaɾiʃeskˈamos,sk,sk
23402,enkaɾeskˈajs,enkaɾˈeska,sk,sk
23403,ɾekɾudˈeses,ɾekɾudˈeskas,s,sk
23404,kolˈiçen,kolˈiçe,ç,ç
