idx,src1,src2,src1_sf,src2_sf
14403,ɾekɾudˈeska,ɾekɾudˈesko,sk,sk
14404,abstˈeɾxas,abstˈeɾxa,ɾx,ɾx
14405,detɾaˈejs,detɾˈajɡa,,jɡ
14406,mˈulse,mulsˈajs,ls,ls
14407,posponˈejs,posponɡˈamos,n,nɡ
14408,supˈonɡas,supˈonɡa,nɡ,nɡ
14409,desdˈises,desdˈiɡan,s,ɡ
14410,enaɾdˈeskas,enaɾdˈeska,sk,sk
14411,bˈales,balɡˈamos,l,lɡ
14412,estˈaɾsen,estˈaɾsan,ɾs,ɾs
14413,inteɾdiɡˈajs,inteɾdˈiɡan,ɡ,ɡ
14414,peɾesˈejs,peɾˈesen,s,s
14415,kontɾˈajɡan,kontɾˈajɡas,jɡ,jɡ
14416,pɾedisponɡˈajs,pɾedisponɡˈamos,nɡ,nɡ
14417,tenˈejs,tenɡˈamos,n,nɡ
14418,entɾebenˈimos,entɾebjˈenes,n,n
14419,ˈaɡa,ˈaɡa,ɡ,ɡ
14420,enɡɾandˈeses,enɡɾandˈeska,s,sk
14421,posponˈemos,posponɡˈajs,n,nɡ
14422,peɾˈesen,peɾˈeses,s,s
14423,emˈulçes,emˈulxa,lç,lx
14424,ɡwaɾesˈemos,ɡwaɾˈeska,s,sk
14425,enlentˈeses,enlenteskˈamos,s,sk
14426,empodɾeskˈamos,empodɾˈeskan,sk,sk
14427,maldiɡˈamos,maldˈiɡa,ɡ,ɡ
14428,finxˈamos,fˈinxan,nx,nx
14429,inteɾponɡˈajs,inteɾpˈonɡo,nɡ,nɡ
14430,fulçˈimos,fˈulxo,lç,lx
14431,astɾˈinçen,astɾˈinçe,nç,nç
14432,anteponˈejs,antepˈones,n,n
14433,inteɾpˈonɡan,inteɾpˈonɡa,nɡ,nɡ
14434,abdˈuse,abdˈuskan,s,sk
14435,kompˈonen,komponɡˈajs,n,nɡ
14436,umedeskˈajs,umedˈeskas,sk,sk
14437,subbˈenɡa,subbˈenɡa,nɡ,nɡ
14438,entɾetenˈejs,entɾetˈenɡa,n,nɡ
14439,akonteskˈajs,akontˈeska,sk,sk
14440,ɾekaˈemos,ɾekˈajɡan,,jɡ
14441,desaɡɾadˈese,desaɡɾadeskˈamos,s,sk
14442,enaɾdeskˈajs,enaɾdˈeskan,sk,sk
14443,kompunxˈajs,kompˈunxo,nx,nx
14444,ɾebeɾdˈesen,ɾebeɾdeskˈajs,s,sk
14445,faboɾeskˈajs,faboɾˈeska,sk,sk
14446,enmoˈeses,enmoˈeska,s,sk
14447,balbˈuses,balbˈuskas,s,sk
14448,estaɾsˈamos,estˈaɾso,ɾs,ɾs
14449,bendesˈis,bendˈiɡa,s,ɡ
14450,enfuɾˈeskan,enfuɾˈeskas,sk,sk
14451,lˈuses,lˈuska,s,sk
14452,establesˈemos,establˈesko,s,sk
14453,enmoesˈejs,enmoˈesen,s,s
14454,ɾekɾudesˈejs,ɾekɾudˈese,s,s
14455,sumˈeɾçe,sumˈeɾxo,ɾç,ɾx
14456,apaɾeskˈamos,apaɾˈeskas,sk,sk
14457,mantˈenɡas,mantˈenɡa,nɡ,nɡ
14458,ɡwaɾnˈese,ɡwaɾneskˈajs,s,sk
14459,kompaɾˈeskan,kompaɾˈeska,sk,sk
14460,pɾedisponˈejs,pɾedispˈone,n,n
14461,ekspˈone,ekspˈonɡas,n,nɡ
14462,ɾesplandesˈemos,ɾesplandˈesen,s,s
14463,kondˈiɡan,kondˈiɡa,ɡ,ɡ
14464,delˈinka,delˈinkes,nk,nk
14465,dispˈonɡas,dispˈonɡo,nɡ,nɡ
14466,apaɾˈesen,apaɾeskˈajs,s,sk
14467,siɾkunbˈenɡan,siɾkunbjˈene,nɡ,n
14468,ɾetɾaduskˈajs,ɾetɾadˈuskas,sk,sk
14469,ɾemesˈemos,ɾemeskˈamos,s,sk
14470,tɾanspˈonɡa,tɾanspˈonɡo,nɡ,nɡ
14471,enbanesˈejs,enbanˈesko,s,sk
14472,dekajɡˈamos,dekˈajɡa,jɡ,jɡ
14473,aɡɾadˈesen,aɡɾadeskˈamos,s,sk
14474,paɾˈesen,paɾeskˈamos,s,sk
14475,ɾexubeneskˈamos,ɾexubenˈeska,sk,sk
14476,kabˈejs,kˈepan,b,p
14477,oskuɾˈese,oskuɾˈeska,s,sk
14478,floɾeskˈamos,floɾˈesko,sk,sk
14479,koreçˈis,korˈixa,ç,x
14480,anoʧesˈejs,anoʧˈesen,s,s
14481,despɾotˈexas,despɾotˈexo,x,x
14482,elˈiçe,elixˈamos,ç,x
14483,ɾelˈuses,ɾelusˈis,s,s
14484,esklaɾˈesen,esklaɾˈeskas,s,sk
14485,aflˈiçen,aflˈixo,ç,x
14486,deskosˈajs,deskosˈemos,s,s
14487,fˈinxa,fˈinxo,nx,nx
14488,adolesˈejs,adolˈeskan,s,sk
14489,ɡwaɾˈesen,ɡwaɾˈeses,s,s
14490,enaɾdesˈejs,enaɾdeskˈajs,s,sk
14491,deteɾxˈamos,detˈeɾxo,ɾx,ɾx
14492,obskuɾˈesen,obskuɾˈesko,s,sk
14493,kontɾaasˈemos,kontɾaˈases,s,s
14494,indusˈis,induskˈajs,s,sk
14495,ɾestablˈeskas,ɾestablˈeska,sk,sk
14496,muçˈimos,muxˈajs,ç,x
14497,paɾesˈejs,paɾˈeska,s,sk
14498,ˈunsan,ˈunsas,ns,ns
14499,unsˈimos,ˈunsas,ns,ns
14500,astɾinçˈimos,astɾˈinxa,nç,nx
14501,depˈones,deponɡˈamos,n,nɡ
14502,peɾˈese,peɾˈeska,s,sk
14503,sobɾeponˈejs,sobɾepˈonɡa,n,nɡ
14504,supeɾbˈenɡo,supeɾbjˈene,nɡ,n
14505,atɾˈaen,atɾˈaes,,
14506,ɾesˈaɾsen,ɾesaɾsˈajs,ɾs,ɾs
14507,desnˈasen,desnˈaska,s,sk
14508,ˈunçen,unxˈamos,nç,nx
14509,abˈenɡa,abenˈimos,nɡ,n
14510,kɾˈeska,kɾˈeska,sk,sk
14511,desɡwaɾnˈesen,desɡwaɾnˈesko,s,sk
14512,enaɾdˈeses,enaɾdeskˈamos,s,sk
14513,ɾestɾˈinçes,ɾestɾinçˈimos,nç,nç
14514,astɾinçˈis,astɾˈinxo,nç,nx
14515,ɾestɾˈinxan,ɾestɾˈinxas,nx,nx
14516,indisponɡˈajs,indispˈonɡa,nɡ,nɡ
14517,deskonbˈenɡan,deskonbenˈis,nɡ,n
14518,kontɾˈaes,kontɾˈae,,
14519,apaɾˈesen,apaɾeskˈajs,s,sk
14520,ɾestɾˈinxas,ɾestɾˈinxa,nx,nx
14521,aflˈiçes,afliçˈis,ç,ç
14522,deskonbˈenɡo,deskonbjˈene,nɡ,n
14523,tɾansˈiçes,tɾansˈixo,ç,x
14524,adbˈenɡan,adbˈenɡas,nɡ,nɡ
14525,konbeɾxˈajs,konbˈeɾxan,ɾx,ɾx
14526,lˈuses,lusˈimos,s,s
14527,estaɾsˈimos,estaɾsˈajs,ɾs,ɾs
14528,ɾekaˈemos,ɾekˈajɡo,,jɡ
14529,enɾaɾˈeskan,enɾaɾˈeska,sk,sk
14530,ˈasen,ˈaɡo,s,ɡ
14531,mˈulse,mˈulsas,ls,ls
14532,pɾedispˈone,pɾedispˈonɡan,n,nɡ
14533,desmeɾesˈemos,desmeɾˈesen,s,s
14534,ɾekondusˈis,ɾekonduskˈajs,s,sk
14535,abdusˈimos,abdˈusko,s,sk
14536,enɡɾandesˈemos,enɡɾandˈeskan,s,sk
14537,floɾˈeses,floɾˈese,s,s
14538,ɾesuɾçˈimos,ɾesˈuɾxo,ɾç,ɾx
14539,detˈeɾçes,detˈeɾçe,ɾç,ɾç
14540,suɾçˈimos,sˈuɾxan,ɾç,ɾx
14541,ˈunçe,unçˈimos,nç,nç
14542,desɡwaɾnesˈemos,desɡwaɾneskˈajs,s,sk
14543,abstˈeɾxan,abstˈeɾxo,ɾx,ɾx
14544,ɾefulxˈajs,ɾefulxˈamos,lx,lx
14545,mantˈenɡas,mantjˈenen,nɡ,n
14546,ɾestableskˈajs,ɾestablˈeskan,sk,sk
14547,pospˈonɡan,pospˈonɡa,nɡ,nɡ
14548,ˈasen,ˈaɡan,s,ɡ
14549,pɾotˈexa,pɾotˈexo,x,x
14550,bendˈises,bendˈiɡan,s,ɡ
14551,padˈeses,padˈeska,s,sk
14552,konflixˈajs,konflˈixa,x,x
14553,sumˈeɾçe,sumˈeɾxas,ɾç,ɾx
14554,kompaɾeskˈajs,kompaɾˈeskas,sk,sk
14555,ɾelˈuses,ɾelˈuskan,s,sk
14556,enmudesˈemos,enmudˈese,s,s
14557,kompadˈeses,kompadˈeska,s,sk
14558,detˈenɡan,detjˈene,nɡ,n
14559,adbenɡˈajs,adbˈenɡan,nɡ,nɡ
14560,palidesˈemos,palidˈese,s,s
14561,finxˈamos,fˈinxas,nx,nx
14562,desɡwaɾnˈeskas,desɡwaɾnˈeska,sk,sk
14563,eskaeskˈamos,eskaˈeska,sk,sk
14564,pɾesupˈone,pɾesuponɡˈajs,n,nɡ
14565,arˈeses,arˈeska,s,sk
14566,anoʧˈeska,anoʧˈesko,sk,sk
14567,enaltesˈemos,enaltˈeses,s,s
14568,fenˈeska,fenˈesko,sk,sk
14569,ɾebeɾdˈeses,ɾebeɾdeskˈamos,s,sk
14570,obskuɾeskˈajs,obskuɾˈesko,sk,sk
14571,kolˈiçen,kolˈixo,ç,x
14572,sedˈuska,sedˈusko,sk,sk
14573,naskˈamos,nˈaskas,sk,sk
14574,sobɾebjˈenen,sobɾebjˈenes,n,n
14575,deponˈemos,depˈones,n,n
14576,ɾepɾodˈuses,ɾepɾoduskˈamos,s,sk
14577,meɾesˈejs,meɾˈeskas,s,sk
14578,dekaˈejs,dekajɡˈajs,,jɡ
14579,ɾekosˈejs,ɾekwˈesas,s,s
14580,ɾeeleçˈimos,ɾeelixˈamos,ç,x
14581,ɾelˈuse,ɾelˈuska,s,sk
14582,enɡɾandeskˈajs,enɡɾandˈeskan,sk,sk
14583,pɾesupˈones,pɾesupˈonɡa,n,nɡ
14584,inteɾpˈone,inteɾponɡˈajs,n,nɡ
14585,sobɾebenɡˈajs,sobɾebenˈis,nɡ,n
14586,palidˈeses,palidˈeskan,s,sk
14587,esklaɾesˈemos,esklaɾˈeskan,s,sk
14588,oskuɾeskˈamos,oskuɾˈeska,sk,sk
14589,ensombɾeskˈajs,ensombɾˈeska,sk,sk
14590,kontɾadiɡˈamos,kontɾadˈiɡa,ɡ,ɡ
14591,antepˈone,antepˈonɡas,n,nɡ
14592,pɾotˈexan,pɾotˈexa,x,x
14593,pɾeestableskˈajs,pɾeestablˈeskas,sk,sk
14594,ɾebˈenɡas,ɾebˈenɡo,nɡ,nɡ
14595,enteɾnesˈejs,enteɾneskˈajs,s,sk
14596,deskompˈones,deskompˈonɡa,n,nɡ
14597,apaɾeskˈajs,apaɾˈeska,sk,sk
14598,sedusˈis,sedˈuska,s,sk
14599,punçˈimos,punxˈajs,nç,nx
14600,enduɾeskˈajs,enduɾˈesko,sk,sk
14601,dibeɾçˈis,dibeɾxˈajs,ɾç,ɾx
14602,obskuɾˈese,obskuɾˈeska,s,sk
14603,konbalˈese,konbalˈeskas,s,sk
14604,dibˈeɾxa,dibˈeɾxo,ɾx,ɾx
14605,supeɾpˈonen,supeɾpˈonɡo,n,nɡ
14606,estɾemˈeses,estɾemˈeskas,s,sk
14607,mantenˈemos,mantˈenɡan,n,nɡ
14608,ɾekonˈoses,ɾekonˈose,s,s
14609,fˈinçes,fˈinxa,nç,nx
14610,faʃeskˈajs,faʃˈeskas,sk,sk
14611,fenˈeskas,fenˈesko,sk,sk
14612,indisponɡˈamos,indispˈonɡa,nɡ,nɡ
14613,emulçˈemos,emˈulçen,lç,lç
14614,inteɾpˈone,inteɾponɡˈamos,n,nɡ
14615,paɾesˈemos,paɾeskˈajs,s,sk
14616,kɾeskˈamos,kɾˈesko,sk,sk
14617,enaɾdesˈejs,enaɾdˈeska,s,sk
14618,neɡɾˈese,neɡɾˈesko,s,sk
14619,ɡwaɾesˈemos,ɡwaɾˈese,s,s
14620,pɾodˈusen,pɾoduskˈajs,s,sk
14621,umedˈesen,umedˈese,s,s
14622,bˈalɡan,bˈalɡa,lɡ,lɡ
14623,kolˈiçes,kolixˈamos,ç,x
14624,ɾejmpˈonen,ɾejmpˈonɡo,n,nɡ
14625,ɾestablesˈejs,ɾestableskˈamos,s,sk
14626,akontˈeskan,akontˈesko,sk,sk
14627,entɾistˈese,entɾistˈesko,s,sk
14628,enɾaɾesˈemos,enɾaɾˈeses,s,s
14629,kompunçˈis,kompˈunxo,nç,nx
14630,kontɾadesˈis,kontɾadˈiɡa,s,ɡ
14631,desfaboɾesˈemos,desfaboɾˈesen,s,s
14632,fɾˈunse,fɾˈunsa,ns,ns
14633,ɾekˈaes,ɾekˈajɡa,,jɡ
14634,ɾekaˈejs,ɾekˈae,,
14635,pˈunçen,pˈunçe,nç,nç
14636,ˈase,aɡˈajs,s,ɡ
14637,adˈuse,adusˈimos,s,s
14638,enɾaɾeskˈajs,enɾaɾˈeskas,sk,sk
14639,ˈunsen,unsˈimos,ns,ns
14640,pospˈonɡas,pospˈonɡo,nɡ,nɡ
14641,faboɾˈesen,faboɾˈese,s,s
14642,pɾedisponˈemos,pɾedispˈone,n,n
14643,abstˈeɾçen,abstˈeɾçes,ɾç,ɾç
14644,pɾobenɡˈajs,pɾobenˈis,nɡ,n
14645,kondˈuskas,kondˈuska,sk,sk
14646,suponˈejs,supˈonɡas,n,nɡ
14647,kompaɾˈeskan,kompaɾˈesko,sk,sk
14648,ɾexubenˈeses,ɾexubeneskˈamos,s,sk
14649,atɾaˈejs,atɾajɡˈamos,,jɡ
14650,ɾesˈaɾses,ɾesaɾsˈamos,ɾs,ɾs
14651,ɾetoɾsˈejs,ɾetwˈeɾsa,ɾs,ɾs
14652,estˈaɾsen,estˈaɾsa,ɾs,ɾs
14653,ɾesˈaɾsan,ɾesˈaɾsa,ɾs,ɾs
14654,pɾeestablˈeses,pɾeestablˈeskas,s,sk
14655,dibˈeɾçes,dibˈeɾxan,ɾç,ɾx
14656,ɾesˈuɾçes,ɾesˈuɾxo,ɾç,ɾx
14657,ɾexubeneskˈamos,ɾexubenˈeskan,sk,sk
14658,infɾˈinçes,infɾˈinxa,nç,nx
14659,umedˈeskas,umedˈesko,sk,sk
14660,indispˈonen,indisponɡˈamos,n,nɡ
14661,konbaleskˈajs,konbalˈesko,sk,sk
14662,lˈuse,luskˈamos,s,sk
14663,ennobleskˈajs,ennoblˈeskas,sk,sk
14664,balbuskˈamos,balbˈuska,sk,sk
14665,peɾmanesˈejs,peɾmanˈesko,s,sk
14666,paɾeskˈamos,paɾˈeskan,sk,sk
14667,empalidˈeskas,empalidˈeska,sk,sk
14668,atɾˈajɡan,atɾˈajɡa,jɡ,jɡ
14669,peɾteneskˈamos,peɾtenˈeska,sk,sk
14670,kontɾaˈejs,kontɾaˈemos,,
14671,kˈabes,kˈepo,b,p
14672,ɡwaɾnˈeskas,ɡwaɾnˈeska,sk,sk
14673,derelˈinkas,derelˈinkes,nk,nk
14674,floɾˈeskan,floɾˈesko,sk,sk
14675,desfaʃesˈemos,desfaʃˈese,s,s
14676,espaɾsˈimos,espˈaɾso,ɾs,ɾs
14677,kɾˈeskan,kɾˈesko,sk,sk
14678,fˈulçen,fulçˈimos,lç,lç
14679,kompadˈeses,kompadˈeskan,s,sk
14680,desnˈases,desnˈaska,s,sk
14681,kontɾaˈasen,kontɾaaɡˈajs,s,ɡ
14682,pɾoponɡˈajs,pɾopˈonɡa,nɡ,nɡ
14683,palideskˈamos,palidˈeska,sk,sk
14684,estɾemeskˈajs,estɾemˈeskas,sk,sk
14685,mulsˈemos,mˈulsas,ls,ls
14686,kontɾˈajɡa,kontɾˈajɡa,jɡ,jɡ
14687,ɡwaɾˈese,ɡwaɾˈeska,s,sk
14688,oskuɾˈeska,oskuɾˈesko,sk,sk
14689,empodɾˈese,empodɾeskˈajs,s,sk
14690,floɾˈeses,floɾˈese,s,s
14691,akˈoçen,akˈoxa,ç,x
14692,anteponˈemos,antepˈonɡa,n,nɡ
14693,astɾinçˈis,astɾˈinxas,nç,nx
14694,kˈajɡas,kˈajɡa,jɡ,jɡ
14695,tenɡˈamos,tˈenɡa,nɡ,nɡ
14696,padesˈemos,padˈesen,s,s
14697,enneɡɾesˈejs,enneɡɾˈese,s,s
14698,ɡwaɾneskˈajs,ɡwaɾnˈesko,sk,sk
14699,enkanˈeses,enkanˈesko,s,sk
14700,atɾaˈemos,atɾˈajɡa,,jɡ
14701,tɾansiçˈimos,tɾansˈixas,ç,x
14702,enfuɾesˈejs,enfuɾˈeskan,s,sk
14703,kompˈones,kompˈonɡo,n,nɡ
14704,fosfoɾeskˈajs,fosfoɾˈeskan,sk,sk
14705,tˈenɡa,tjˈenes,nɡ,n
14706,dibˈeɾxas,dibˈeɾxo,ɾx,ɾx
14707,entɾistˈeses,entɾistˈeska,s,sk
14708,eskaeskˈajs,eskaˈeska,sk,sk
14709,foɾtalˈesen,foɾtalˈesko,s,sk
14710,enmoˈesen,enmoˈeses,s,s
14711,umedˈeskas,umedˈeska,sk,sk
14712,paɾesˈemos,paɾˈesko,s,sk
14713,adbˈenɡo,adbjˈenen,nɡ,n
14714,esklaɾˈeses,esklaɾˈeskan,s,sk
14715,umedesˈejs,umedˈesen,s,s
14716,maldesˈimos,maldˈisen,s,s
14717,nasˈemos,naskˈajs,s,sk
14718,ɾejmponˈemos,ɾejmpˈones,n,n
14719,konbˈenses,konbˈense,ns,ns
14720,enneɡɾesˈejs,enneɡɾˈeska,s,sk
14721,ɡwaɾˈesen,ɡwaɾeskˈajs,s,sk
14722,asˈemos,ˈase,s,s
14723,faʃˈeskan,faʃˈeska,sk,sk
14724,ɾebeɾdesˈejs,ɾebeɾdˈese,s,s
14725,xˈakan,xˈaka,k,k
14726,enbanesˈejs,enbanˈesen,s,s
14727,ɾestablˈesen,ɾestablˈese,s,s
14728,komponɡˈajs,kompˈonɡa,nɡ,nɡ
14729,enmoeskˈamos,enmoˈeska,sk,sk
14730,deteɾçˈejs,deteɾxˈajs,ɾç,ɾx
14731,deskonbenɡˈamos,deskonbenˈis,nɡ,n
14732,enmoˈese,enmoˈeska,s,sk
14733,antepˈones,antepˈonɡan,n,nɡ
14734,kompˈunçen,kompˈunxa,nç,nx
14735,kontɾadˈisen,kontɾadˈises,s,s
14736,indˈuskas,indˈuska,sk,sk
14737,depˈonɡan,depˈonɡa,nɡ,nɡ
14738,adˈusen,adˈuskas,s,sk
14739,pɾesupˈone,pɾesuponɡˈajs,n,nɡ
14740,indˈuskas,indˈuska,sk,sk
14741,ɾemˈeskan,ɾemˈeska,sk,sk
14742,koçˈemos,kˈoçen,ç,ç
14743,balbˈusen,balbˈuse,s,s
14744,kaɾˈeses,kaɾˈeskas,s,sk
14745,enneɡɾˈesen,enneɡɾˈeskan,s,sk
14746,oskuɾesˈemos,oskuɾˈesen,s,s
14747,enteɾnˈesen,enteɾnˈeskas,s,sk
14748,kondusˈimos,kondˈuska,s,sk
14749,establˈesen,establˈeskan,s,sk
14750,akontˈeses,akontˈeska,s,sk
14751,deponˈemos,depˈonɡa,n,nɡ
14752,empalidˈese,empalidˈeskan,s,sk
14753,kontɾaˈejs,kontɾaˈemos,,
14754,entenebɾeskˈajs,entenebɾˈeskas,sk,sk
14755,indisponˈemos,indispˈonɡan,n,nɡ
14756,detɾˈajɡas,detɾˈajɡa,jɡ,jɡ
14757,subbenɡˈajs,subbˈenɡan,nɡ,nɡ
14758,siɾkunbenɡˈamos,siɾkunbjˈenen,nɡ,n
14759,atɾˈaen,atɾˈajɡa,,jɡ
14760,komplˈasen,komplˈasko,s,sk
14761,enɾoxˈesen,enɾoxˈesko,s,sk
14762,adolesˈemos,adolˈesko,s,sk
14763,enoɾɡuʃˈeses,enoɾɡuʃeskˈamos,s,sk
14764,xakˈamos,xakˈimos,k,k
14765,detɾˈae,detɾˈajɡan,,jɡ
14766,abdusˈimos,abduskˈamos,s,sk
14767,ɾetɾˈaen,ɾetɾˈajɡa,,jɡ
14768,ɾetɾadˈuskan,ɾetɾadˈusko,sk,sk
14769,entɾetˈenɡa,entɾetˈenɡo,nɡ,nɡ
14770,ʃˈasen,ʃˈaskan,s,sk
14771,enkˈoçe,enkoxˈajs,ç,x
14772,kɾˈeses,kɾeskˈajs,s,sk
14773,deponˈejs,depˈonen,n,n
14774,enfuɾˈesen,enfuɾˈeska,s,sk
14775,intɾodˈuses,intɾodˈuska,s,sk
14776,entumesˈemos,entumˈese,s,s
14777,enfuɾeskˈajs,enfuɾˈeska,sk,sk
14778,amaɾiʃˈese,amaɾiʃˈesko,s,sk
14779,deskonˈoskas,deskonˈoska,sk,sk
14780,pospˈones,pospˈonɡas,n,nɡ
14781,fenˈeskan,fenˈesko,sk,sk
14782,enmoesˈemos,enmoeskˈajs,s,sk
14783,enbexeskˈamos,enbexˈeska,sk,sk
14784,imponˈejs,impˈonɡo,n,nɡ
14785,antepˈone,antepˈonɡas,n,nɡ
14786,ɾejmponˈejs,ɾejmponɡˈajs,n,nɡ
14787,enɡɾandeskˈajs,enɡɾandˈesko,sk,sk
14788,espˈaɾsas,espˈaɾsa,ɾs,ɾs
14789,ɾekɾudˈeses,ɾekɾudˈeska,s,sk
14790,inteɾdˈises,inteɾdˈise,s,s
14791,ɾekonbˈenɡan,ɾekonbjˈenes,nɡ,n
14792,ɾebeɾdˈeses,ɾebeɾdeskˈajs,s,sk
14793,naskˈamos,nˈaskas,sk,sk
14794,empekeɲeskˈamos,empekeɲˈeska,sk,sk
14795,ɡwaɾeskˈamos,ɡwaɾˈeska,sk,sk
14796,eskaˈese,eskaˈeskan,s,sk
14797,fˈulçe,fulxˈamos,lç,lx
14798,kompaɾˈeskas,kompaɾˈesko,sk,sk
14799,faboɾeskˈajs,faboɾˈeska,sk,sk
14800,eskaesˈemos,eskaˈeskan,s,sk
14801,indˈuse,indˈusko,s,sk
14802,ɾekonbˈenɡa,ɾekonbenˈis,nɡ,n
14803,unsˈajs,ˈunsan,ns,ns
14804,foɾtalesˈemos,foɾtalˈesen,s,s
14805,eskaˈeskas,eskaˈesko,sk,sk
14806,xˈakas,xˈaken,k,k
14807,palidesˈemos,palidˈeska,s,sk
14808,enfuɾeskˈajs,enfuɾˈesko,sk,sk
14809,kɾˈeskas,kɾˈeska,sk,sk
14810,entɾetˈenɡan,entɾetjˈene,nɡ,n
14811,asɡˈajs,ˈasɡas,sɡ,sɡ
14812,enɾaɾeskˈamos,enɾaɾˈeska,sk,sk
14813,tenˈejs,tjˈenen,n,n
14814,subbenˈis,subbjˈene,n,n
14815,kodiɾˈiçes,kodiɾixˈamos,ç,x
14816,anteponɡˈajs,antepˈonɡan,nɡ,nɡ
14817,aflˈiçe,afliçˈimos,ç,ç
14818,peɾmaneskˈajs,peɾmanˈeskas,sk,sk
14819,foɾtalˈesen,foɾtalˈeses,s,s
14820,ɾestɾinçˈis,ɾestɾˈinxa,nç,nx
14821,ɾejmponɡˈamos,ɾejmpˈonɡo,nɡ,nɡ
14822,subbenɡˈajs,subbenɡˈamos,nɡ,nɡ
14823,kompaɾesˈemos,kompaɾeskˈajs,s,sk
14824,enoɾɡuʃeskˈajs,enoɾɡuʃˈeska,sk,sk
14825,ɾekonbˈenɡa,ɾekonbjˈenen,nɡ,n
14826,ensombɾˈeses,ensombɾˈese,s,s
14827,adolˈesen,adolˈeskas,s,sk
14828,kondˈuskan,kondˈuska,sk,sk
14829,ɾuçˈimos,ɾˈuxa,ç,x
14830,konbˈeɾçe,konbˈeɾxas,ɾç,ɾx
14831,infɾinçˈis,infɾinxˈamos,nç,nx
14832,tˈenɡas,tˈenɡa,nɡ,nɡ
14833,desabastˈeska,desabastˈeska,sk,sk
14834,ɾexubenˈese,ɾexubenˈeska,s,sk
14835,subʃasˈejs,subʃˈaska,s,sk
14836,fenesˈejs,fenˈeskas,s,sk
14837,supeɾponɡˈamos,supeɾpˈonɡa,nɡ,nɡ
14838,kompadˈeses,kompadˈese,s,s
14839,enkoçˈejs,enkˈoxan,ç,x
14840,palidˈesen,palidˈesko,s,sk
14841,dekˈae,dekˈajɡa,,jɡ
14842,koçˈejs,kˈoçes,ç,ç
14843,mantˈenɡan,mantjˈenes,nɡ,n
14844,dekɾesˈemos,dekɾeskˈamos,s,sk
14845,faʃeskˈajs,faʃˈeska,sk,sk
14846,desmeɾˈese,desmeɾˈesko,s,sk
14847,kontɾabenˈis,kontɾabjˈenes,n,n
14848,kontɾabˈenɡa,kontɾabenˈis,nɡ,n
14849,empodɾesˈejs,empodɾˈeskas,s,sk
14850,pɾopˈonen,pɾoponɡˈamos,n,nɡ
14851,ɾetɾajɡˈajs,ɾetɾˈajɡa,jɡ,jɡ
14852,entɾetenɡˈamos,entɾetˈenɡo,nɡ,nɡ
14853,ɾenˈaskas,ɾenˈaska,sk,sk
14854,ˈaɡan,ˈaɡa,ɡ,ɡ
14855,konbˈense,konbˈensa,ns,ns
14856,indˈuse,indˈuskan,s,sk
14857,ɾeabastˈesen,ɾeabasteskˈamos,s,sk
14858,eskaesˈejs,eskaeskˈajs,s,sk
14859,komplasˈejs,komplˈase,s,s
14860,unsˈis,ˈunsa,ns,ns
14861,kontɾadˈiɡas,kontɾadˈiɡa,ɡ,ɡ
14862,ɾetɾajɡˈamos,ɾetɾˈajɡa,jɡ,jɡ
14863,kompˈunçe,kompˈunxas,nç,nx
14864,eleçˈis,elˈiçen,ç,ç
14865,enteɾnˈeses,enteɾnˈeska,s,sk
14866,ɾˈuxa,ɾˈuxo,x,x
14867,ɾesˈuɾçen,ɾesuɾxˈajs,ɾç,ɾx
14868,sobɾebˈenɡo,sobɾebenˈis,nɡ,n
14869,kˈajɡa,kˈajɡo,jɡ,jɡ
14870,supˈone,supˈonɡan,n,nɡ
14871,detˈenɡa,detˈenɡa,nɡ,nɡ
14872,sobɾebenˈimos,sobɾebenˈis,n,n
14873,fɾˈunses,fɾˈunsas,ns,ns
14874,dekajɡˈajs,dekajɡˈamos,jɡ,jɡ
14875,supeɾpˈones,supeɾpˈonɡas,n,nɡ
14876,ɾesˈuɾçes,ɾesˈuɾçe,ɾç,ɾç
14877,infliçˈimos,inflˈixa,ç,x
14878,inteɾponˈemos,inteɾpˈonɡas,n,nɡ
14879,fɾunsˈis,fɾunsˈamos,ns,ns
14880,kompunçˈis,kompunxˈamos,nç,nx
14881,floɾˈese,floɾˈeska,s,sk
14882,desaɡɾadeskˈajs,desaɡɾadˈeskas,sk,sk
14883,kabˈejs,kˈepa,b,p
14884,ɡwaɾneskˈamos,ɡwaɾnˈeskas,sk,sk
14885,foɾtalesˈejs,foɾtalˈeskas,s,sk
14886,deskonosˈemos,deskonˈosen,s,s
14887,kontɾabenˈimos,kontɾabjˈenes,n,n
14888,estɾemesˈejs,estɾemeskˈamos,s,sk
14889,ensoɾdesˈejs,ensoɾdˈeska,s,sk
14890,enbexesˈejs,enbexˈese,s,s
14891,desaɡɾadeskˈajs,desaɡɾadˈeskan,sk,sk
14892,desfaʃˈeskas,desfaʃˈeska,sk,sk
14893,ɾeelˈixa,ɾeelˈixo,x,x
14894,empekeɲˈesen,empekeɲeskˈamos,s,sk
14895,arˈeses,areskˈamos,s,sk
14896,sobɾeponˈejs,sobɾepˈonɡa,n,nɡ
14897,sedˈusen,sedˈuska,s,sk
14898,pɾesupˈonen,pɾesupˈonɡa,n,nɡ
14899,enɾoxˈesen,enɾoxˈeses,s,s
14900,ɾemesˈejs,ɾemˈeskan,s,sk
14901,eksiçˈimos,eksˈixan,ç,x
14902,sobɾebenɡˈajs,sobɾebjˈenen,nɡ,n
