idx,src1,src2,src1_sf,src2_sf
21616,peɾtenˈesen,peɾtenˈese,s,s
21617,estɾemˈesen,estɾemˈesko,s,sk
21618,tɾadˈuse,tɾaduskˈamos,s,sk
21619,pɾoteçˈejs,pɾotˈexa,ç,x
21620,enduɾˈeses,enduɾˈeska,s,sk
21621,pɾodˈusen,pɾoduskˈamos,s,sk
21622,fɾanxˈajs,fɾˈanxa,nx,nx
21623,deskonbˈenɡan,deskonbˈenɡa,nɡ,nɡ
21624,enoɾɡuʃˈeskan,enoɾɡuʃˈesko,sk,sk
21625,paɾesˈemos,paɾˈesko,s,sk
21626,pɾoduskˈajs,pɾodˈuskas,sk,sk
21627,ofɾesˈemos,ofɾˈesen,s,s
21628,enkanˈeses,enkanˈeska,s,sk
21629,ɾeblandesˈemos,ɾeblandˈeskas,s,sk
21630,intɾoduskˈamos,intɾodˈuska,sk,sk
21631,muçˈimos,mˈuxa,ç,x
21632,enflakeskˈamos,enflakˈeska,sk,sk
21633,lˈuskan,lˈuska,sk,sk
21634,entenebɾesˈemos,entenebɾeskˈamos,s,sk
21635,kontɾadˈisen,kontɾadˈiɡa,s,ɡ
21636,desabastesˈemos,desabastˈeses,s,s
21637,enlentesˈemos,enlentˈeskan,s,sk
21638,peɾmanˈeskas,peɾmanˈeska,sk,sk
21639,balbusˈis,balbˈusko,s,sk
21640,koleçˈimos,kolixˈajs,ç,x
21641,peɾˈese,peɾˈeska,s,sk
21642,fɾˈançe,fɾanxˈajs,nç,nx
21643,ɾediɾiçˈimos,ɾediɾˈixo,ç,x
21644,pɾopˈonen,pɾopˈonɡas,n,nɡ
21645,pɾopˈone,pɾopˈonɡas,n,nɡ
21646,mulsˈemos,mulsˈamos,ls,ls
21647,pɾedˈise,pɾedˈiɡa,s,ɡ
21648,satisfˈasen,satisfˈaɡan,s,ɡ
21649,estˈaɾsa,estˈaɾso,ɾs,ɾs
21650,ʃukstaponɡˈamos,ʃukstapˈonɡan,nɡ,nɡ
21651,umedesˈejs,umedesˈemos,s,s
21652,konbˈensan,konbˈensas,ns,ns
21653,enkaneskˈajs,enkanˈeskas,sk,sk
21654,entenebɾˈeskas,entenebɾˈesko,sk,sk
21655,imponˈejs,impˈonɡan,n,nɡ
21656,koleçˈimos,kolˈixo,ç,x
21657,kɾˈeskas,kɾˈeska,sk,sk
21658,kɾˈese,kɾˈesko,s,sk
21659,sobɾesalɡˈamos,sobɾesˈalɡo,lɡ,lɡ
21660,pɾodusˈimos,pɾodˈuskas,s,sk
21661,ɾekonosˈejs,ɾekonˈose,s,s
21662,ɾuçˈis,ɾˈuxa,ç,x
21663,emˈeɾçes,emeɾxˈamos,ɾç,ɾx
21664,tɾadusˈis,tɾadˈuskan,s,sk
21665,ɾetˈenɡa,ɾetˈenɡo,nɡ,nɡ
21666,ensoɾdeskˈajs,ensoɾdˈeskan,sk,sk
21667,delˈinkas,delinkˈimos,nk,nk
21668,embɾutˈesen,embɾuteskˈajs,s,sk
21669,deskosˈamos,deskˈosas,s,s
21670,kontɾadesˈis,kontɾadˈiɡa,s,ɡ
21671,subbˈenɡas,subbenˈis,nɡ,n
21672,empobɾˈeses,empobɾˈeska,s,sk
21673,sˈuɾsas,sˈuɾso,ɾs,ɾs
21674,koxˈamos,kˈoxan,x,x
21675,delinkˈajs,delˈinken,nk,nk
21676,enɾoxˈeskas,enɾoxˈeska,sk,sk
21677,enlusˈis,enlˈuskas,s,sk
21678,enfuɾˈeskas,enfuɾˈeska,sk,sk
21679,enɾoxeskˈamos,enɾoxˈeska,sk,sk
21680,entenebɾˈeskan,entenebɾˈesko,sk,sk
21681,ɾediɾˈiçes,ɾediɾˈixa,ç,x
21682,kontɾadesˈimos,kontɾadˈisen,s,s
21683,establesˈemos,estableskˈamos,s,sk
21684,mantenɡˈajs,mantjˈenes,nɡ,n
21685,eliçˈis,elˈixas,ç,x
21686,konbˈenses,konbˈensa,ns,ns
21687,enfuɾˈesen,enfuɾˈeskas,s,sk
21688,entenebɾˈeses,entenebɾˈese,s,s
21689,koçˈejs,koxˈamos,ç,x
21690,ʃukstaponˈejs,ʃukstapˈones,n,n
21691,derelinkˈamos,derelˈinka,nk,nk
21692,asɡˈajs,asˈis,sɡ,s
21693,pɾekonˈoskas,pɾekonˈoska,sk,sk
21694,faboɾesˈemos,faboɾˈesen,s,s
21695,ɾeblandˈeses,ɾeblandeskˈajs,s,sk
21696,ɾobustˈesen,ɾobustˈese,s,s
21697,tɾadˈuses,tɾadˈusko,s,sk
21698,subbenɡˈajs,subbenɡˈamos,nɡ,nɡ
21699,detenɡˈajs,detˈenɡan,nɡ,nɡ
21700,ensoɾdˈeskas,ensoɾdˈesko,sk,sk
21701,ɾekonˈoses,ɾekonˈoska,s,sk
21702,ɾepɾodˈuskan,ɾepɾodˈuskas,sk,sk
21703,ekibalˈejs,ekibalˈemos,l,l
21704,estɾemesˈejs,estɾemˈeska,s,sk
21705,fulxˈamos,fˈulxa,lx,lx
21706,satisfaɡˈajs,satisfˈaɡas,ɡ,ɡ
21707,ekibalˈejs,ekibˈalɡa,l,lɡ
21708,enflakˈese,enflakˈeska,s,sk
21709,enfuɾˈeses,enfuɾˈeska,s,sk
21710,enduɾesˈejs,enduɾˈeskas,s,sk
21711,fenˈeskan,fenˈesko,sk,sk
21712,adbˈenɡan,adbenˈimos,nɡ,n
21713,aborˈeskan,aborˈeska,sk,sk
21714,ˈunse,ˈunso,ns,ns
21715,obskuɾˈeses,obskuɾˈeskas,s,sk
21716,sobɾepˈonen,sobɾepˈonɡo,n,nɡ
21717,ɾetenɡˈajs,ɾetˈenɡan,nɡ,nɡ
21718,ofɾesˈemos,ofɾeskˈajs,s,sk
21719,ɾekonbenɡˈamos,ɾekonbˈenɡa,nɡ,nɡ
21720,ɾexubenesˈemos,ɾexubenˈeskas,s,sk
21721,antedesˈimos,antedˈiɡa,s,ɡ
21722,ɾemˈesen,ɾemˈeskas,s,sk
21723,ɾeabastˈeses,ɾeabastˈeska,s,sk
21724,ɾetoɾsˈemos,ɾetwˈeɾsa,ɾs,ɾs
21725,eskaˈese,eskaˈeskan,s,sk
21726,sobɾebˈenɡas,sobɾebjˈene,nɡ,n
21727,pɾebenɡˈajs,pɾebˈenɡa,nɡ,nɡ
21728,detenˈejs,detˈenɡas,n,nɡ
21729,kompadˈesen,kompadeskˈajs,s,sk
21730,ɾepɾodˈusen,ɾepɾoduskˈamos,s,sk
21731,supeɾbˈenɡan,supeɾbˈenɡa,nɡ,nɡ
21732,amanˈese,amanˈeska,s,sk
21733,sobɾepˈonɡas,sobɾepˈonɡa,nɡ,nɡ
21734,inteɾpˈonen,inteɾpˈonɡas,n,nɡ
21735,enaltˈeses,enalteskˈamos,s,sk
21736,ɾekˈoçen,ɾekˈoçe,ç,ç
21737,ofɾesˈemos,ofɾˈeskan,s,sk
21738,ˈases,ˈaɡo,s,ɡ
21739,enɾikesˈejs,enɾikˈese,s,s
21740,kepˈamos,kˈepas,p,p
21741,kosˈajs,kˈosa,s,s
21742,fulxˈamos,fˈulxas,lx,lx
21743,kontɾabenɡˈamos,kontɾabˈenɡo,nɡ,nɡ
21744,embɾutˈesen,embɾuteskˈajs,s,sk
21745,satisfˈasen,satisfˈaɡan,s,ɡ
21746,deskonbˈenɡa,deskonbenˈimos,nɡ,n
21747,pɾedispˈonɡan,pɾedispˈonɡo,nɡ,nɡ
21748,emˈeɾçes,emeɾxˈajs,ɾç,ɾx
21749,amaɾiʃˈeses,amaɾiʃˈese,s,s
21750,paɾesˈemos,paɾeskˈamos,s,sk
21751,eskaɾneskˈamos,eskaɾnˈesko,sk,sk
21752,ɾesaɾsˈimos,ɾesaɾsˈis,ɾs,ɾs
21753,enkanˈeska,enkanˈesko,sk,sk
21754,bˈale,balɡˈamos,l,lɡ
21755,entoɾpesˈemos,entoɾpˈesko,s,sk
21756,kˈaes,kajɡˈamos,,jɡ
21757,intɾodˈuses,intɾodˈuska,s,sk
21758,faboɾesˈejs,faboɾˈesen,s,s
21759,umedˈeskas,umedˈeska,sk,sk
21760,deɾelˈinka,deɾelˈinken,nk,nk
21761,atenˈemos,atjˈenes,n,n
21762,umedˈeskas,umedˈesko,sk,sk
21763,enalteskˈamos,enaltˈeskan,sk,sk
21764,entɾistˈeses,entɾistˈese,s,s
21765,entoɾpˈesen,entoɾpˈese,s,s
21766,embɾutˈesen,embɾutˈeses,s,s
21767,asˈemos,aɡˈajs,s,ɡ
21768,estɾemˈesen,estɾemeskˈamos,s,sk
21769,pɾebalˈeses,pɾebalˈeska,s,sk
21770,desdesˈis,desdˈiɡo,s,ɡ
21771,tɾaduskˈajs,tɾadˈusko,sk,sk
21772,ɾeelˈiçes,ɾeelˈixo,ç,x
21773,ensoɾdesˈemos,ensoɾdˈeses,s,s
21774,inteɾponˈejs,inteɾponɡˈamos,n,nɡ
21775,adoɾmesˈejs,adoɾmˈesen,s,s
21776,punçˈis,pˈunxa,nç,nx
21777,embɾuteskˈajs,embɾutˈeska,sk,sk
21778,astɾinçˈis,astɾinxˈajs,nç,nx
21779,mulxˈajs,mulxˈamos,lx,lx
21780,desnˈaskas,desnˈaska,sk,sk
21781,kondesˈis,kondˈise,s,s
21782,enkanesˈejs,enkaneskˈajs,s,sk
21783,sobɾesˈalɡan,sobɾesˈalɡas,lɡ,lɡ
21784,mˈulçes,mˈulxa,lç,lx
21785,deponɡˈamos,depˈonɡa,nɡ,nɡ
21786,konbˈeɾçe,konbˈeɾxa,ɾç,ɾx
21787,pɾodˈuskan,pɾodˈuska,sk,sk
21788,pɾedˈise,pɾediɡˈajs,s,ɡ
21789,balbˈuses,balbusˈimos,s,s
21790,antedesˈis,antedˈiɡa,s,ɡ
21791,enbexˈese,enbexeskˈajs,s,sk
21792,edˈuskan,edˈuska,sk,sk
21793,pɾedisponˈejs,pɾedispˈonɡa,n,nɡ
21794,kontɾadiɡˈamos,kontɾadˈiɡas,ɡ,ɡ
21795,ˈasen,asˈis,s,s
21796,delinkˈamos,delinkˈimos,nk,nk
21797,apˈone,aponɡˈamos,n,nɡ
21798,entoɾpesˈejs,entoɾpeskˈamos,s,sk
21799,desˈases,desˈaɡa,s,ɡ
21800,empekeɲesˈejs,empekeɲˈeskas,s,sk
21801,amaɾiʃˈese,amaɾiʃˈesko,s,sk
21802,pɾodˈusen,pɾodˈuskan,s,sk
21803,fɾˈanxan,fɾˈanxa,nx,nx
21804,ɾedˈuse,ɾeduskˈajs,s,sk
21805,antedˈiɡas,antedˈiɡo,ɡ,ɡ
21806,desapaɾesˈemos,desapaɾˈeses,s,s
21807,indˈuses,indˈuskas,s,sk
21808,kˈoxan,kˈoxo,x,x
21809,eskaeskˈamos,eskaˈeska,sk,sk
21810,komplˈasen,komplˈaskan,s,sk
21811,xˈake,xakˈimos,k,k
21812,balbˈuses,balbusˈimos,s,s
21813,ɾelˈuses,ɾelˈusko,s,sk
21814,pɾoteçˈejs,pɾotˈexa,ç,x
21815,pɾoduskˈamos,pɾodˈuska,sk,sk
21816,diɾˈiçe,diɾixˈamos,ç,x
21817,entumeskˈamos,entumˈeska,sk,sk
21818,pˈunçen,punçˈis,nç,nç
21819,inteɾdˈiɡas,inteɾdˈiɡa,ɡ,ɡ
21820,fenˈeskan,fenˈeska,sk,sk
21821,eleçˈimos,elˈixas,ç,x
21822,tɾaduskˈajs,tɾadˈuskas,sk,sk
21823,pɾebalˈeses,pɾebalˈeskan,s,sk
21824,balbuskˈajs,balbuskˈamos,sk,sk
21825,enɾoxesˈejs,enɾoxˈesko,s,sk
21826,entɾetˈenɡa,entɾetjˈenes,nɡ,n
21827,desnˈases,desnˈaska,s,sk
21828,obtˈenɡa,obtjˈenes,nɡ,n
21829,empekeɲˈeska,empekeɲˈeska,sk,sk
21830,estˈaɾsan,estˈaɾsas,ɾs,ɾs
21831,konflˈiçes,konflˈixa,ç,x
21832,depˈonen,depˈonɡa,n,nɡ
21833,ɾepɾodˈuskan,ɾepɾodˈusko,sk,sk
21834,establesˈemos,establˈeska,s,sk
21835,enɾikesˈemos,enɾikeskˈamos,s,sk
21836,punçˈimos,pˈunxa,nç,nx
21837,empalidˈesen,empalideskˈamos,s,sk
21838,ɾetwˈeɾsan,ɾetwˈeɾsas,ɾs,ɾs
21839,empobɾˈeses,empobɾeskˈamos,s,sk
21840,inteɾbˈenɡo,inteɾbjˈene,nɡ,n
21841,tɾasponˈemos,tɾaspˈonɡo,n,nɡ
21842,ɾˈuxa,ɾˈuxo,x,x
21843,desfaʃˈese,desfaʃeskˈajs,s,sk
21844,ɾepɾodusˈimos,ɾepɾodusˈis,s,s
21845,peɾtenˈese,peɾtenˈeskan,s,sk
21846,kondˈisen,kondˈiɡa,s,ɡ
21847,aɡɾadˈeskan,aɡɾadˈeska,sk,sk
21848,kosˈejs,kosˈemos,s,s
21849,deskˈosan,deskˈoso,s,s
21850,despɾoteçˈejs,despɾotˈeçen,ç,ç
21851,kolixˈamos,kolˈixo,x,x
21852,lanɡidesˈejs,lanɡidˈeskan,s,sk
21853,apˈones,apˈonɡa,n,nɡ
21854,astɾinçˈimos,astɾinxˈamos,nç,nx
21855,kontɾapˈonen,kontɾapˈonɡa,n,nɡ
21856,kˈosa,kˈoso,s,s
21857,pɾekonoskˈajs,pɾekonoskˈamos,sk,sk
21858,amanesˈejs,amanˈesen,s,s
21859,estɾemesˈejs,estɾemˈeskas,s,sk
21860,induskˈamos,indˈusko,sk,sk
21861,empodɾˈeses,empodɾeskˈamos,s,sk
21862,enlentesˈejs,enlentˈeskas,s,sk
21863,apeteskˈamos,apetˈesko,sk,sk
21864,inteɾdesˈimos,inteɾdiɡˈajs,s,ɡ
21865,sumeɾçˈis,sumeɾxˈamos,ɾç,ɾx
21866,mˈuçes,muçˈimos,ç,ç
21867,ɾediɾˈiçen,ɾediɾixˈamos,ç,x
21868,deskˈosa,deskˈosen,s,s
21869,delˈinkan,delˈinken,nk,nk
21870,adbenɡˈajs,adbˈenɡa,nɡ,nɡ
21871,entɾebenɡˈajs,entɾebˈenɡo,nɡ,nɡ
21872,despɾotˈexas,despɾotˈexa,x,x
21873,ɾekonbenˈis,ɾekonbjˈene,n,n
21874,eskaɾnˈeskas,eskaɾnˈeska,sk,sk
21875,ɾestɾˈinçen,ɾestɾˈinxa,nç,nx
21876,ataɾdˈese,ataɾdˈeska,s,sk
21877,ɾekonbenɡˈajs,ɾekonbenɡˈamos,nɡ,nɡ
21878,enbilesˈejs,enbilˈeskas,s,sk
21879,balˈejs,balɡˈajs,l,lɡ
21880,desnasˈejs,desnˈasen,s,s
21881,enɾikeskˈajs,enɾikˈeska,sk,sk
21882,delˈinkan,delˈinka,nk,nk
21883,embeʃˈeska,embeʃˈesko,sk,sk
21884,astɾinxˈajs,astɾˈinxa,nx,nx
21885,sobɾepˈonen,sobɾeponɡˈamos,n,nɡ
21886,abenɡˈajs,abˈenɡo,nɡ,nɡ
21887,pˈunçe,pˈunxa,nç,nx
21888,antedˈiɡa,antedˈiɡa,ɡ,ɡ
21889,enbexesˈejs,enbexˈeska,s,sk
21890,inteɾbenˈis,inteɾbjˈenes,n,n
21891,inflˈiçes,inflˈixo,ç,x
21892,enbilesˈemos,enbilˈesen,s,s
21893,enneɡɾesˈejs,enneɡɾˈeska,s,sk
21894,fˈulxas,fˈulxa,lx,lx
21895,eɾiçˈimos,eɾˈixa,ç,x
21896,inteɾdesˈis,inteɾdiɡˈamos,s,ɡ
21897,kɾˈeses,kɾˈeskan,s,sk
21898,konflˈiçen,konflˈixas,ç,x
21899,mˈulse,mulsˈajs,ls,ls
21900,ɾepˈonen,ɾepˈonɡan,n,nɡ
21901,punxˈajs,pˈunxan,nx,nx
21902,ataɾdesˈemos,ataɾdˈeses,s,s
21903,maldˈiɡan,maldˈiɡa,ɡ,ɡ
21904,akoçˈemos,akˈoxas,ç,x
21905,apaɾˈese,apaɾˈeska,s,sk
21906,entumˈeses,entumˈesko,s,sk
21907,ɾekonoskˈajs,ɾekonˈoskan,sk,sk
21908,padˈeskan,padˈesko,sk,sk
21909,debˈenɡa,debjˈene,nɡ,n
21910,indusˈis,indˈuskas,s,sk
21911,empobɾesˈemos,empobɾeskˈamos,s,sk
21912,mantenˈemos,mantjˈenes,n,n
21913,ɾeelˈixa,ɾeelˈixa,x,x
21914,apetˈeses,apetˈesko,s,sk
21915,pɾebenɡˈamos,pɾebjˈene,nɡ,n
21916,abdusˈimos,abdˈuskas,s,sk
21917,fˈulçes,fulçˈis,lç,lç
21918,eskosˈajs,eskosˈamos,s,s
21919,amanesˈejs,amanˈeskas,s,sk
21920,empalidˈeses,empalideskˈajs,s,sk
21921,amaɾiʃesˈejs,amaɾiʃˈesko,s,sk
21922,funçˈimos,funçˈis,nç,nç
21923,diɾˈixan,diɾˈixa,x,x
21924,enbilˈesen,enbileskˈamos,s,sk
21925,deskonbˈenɡa,deskonbenˈimos,nɡ,n
21926,pɾebalˈeska,pɾebalˈeska,sk,sk
21927,ɾeblandeskˈamos,ɾeblandˈeska,sk,sk
21928,desentumˈese,desentumeskˈajs,s,sk
21929,fˈunçe,fˈunxa,nç,nx
21930,deponˈemos,depˈonɡa,n,nɡ
21931,estɾemˈesen,estɾemˈesko,s,sk
21932,paɾesˈemos,paɾeskˈamos,s,sk
21933,desabˈenɡa,desabenˈis,nɡ,n
21934,ɾestɾinçˈis,ɾestɾˈinxan,nç,nx
21935,obtˈenɡa,obtˈenɡo,nɡ,nɡ
21936,faʃˈeskas,faʃˈeska,sk,sk
21937,tɾasponɡˈamos,tɾaspˈonɡa,nɡ,nɡ
21938,enoɾɡuʃeskˈajs,enoɾɡuʃˈesko,sk,sk
21939,akoxˈamos,akˈoxa,x,x
21940,lˈuse,lˈuskas,s,sk
21941,antedesˈimos,antedˈiɡas,s,ɡ
21942,neɡlixˈajs,neɡlˈixan,x,x
21943,faʃesˈemos,faʃˈesko,s,sk
21944,kˈajɡas,kˈajɡa,jɡ,jɡ
21945,kontɾabenɡˈajs,kontɾabjˈenes,nɡ,n
21946,muxˈajs,mˈuxa,x,x
21947,desfaboɾeskˈajs,desfaboɾˈeska,sk,sk
21948,lˈuse,luskˈajs,s,sk
21949,konbalˈese,konbalˈesko,s,sk
21950,pɾedˈiɡa,pɾedˈiɡa,ɡ,ɡ
21951,embeʃesˈejs,embeʃˈeska,s,sk
21952,ˈase,asˈis,s,s
21953,ɾesuɾçˈimos,ɾesuɾçˈis,ɾç,ɾç
21954,ɾetˈenɡo,ɾetjˈenes,nɡ,n
21955,faʃˈese,faʃˈeskan,s,sk
21956,enaltˈeses,enaltˈeska,s,sk
21957,subbenɡˈajs,subbenˈimos,nɡ,n
21958,eliçˈimos,elˈixas,ç,x
21959,ofɾˈeskan,ofɾˈesko,sk,sk
21960,pɾedispˈonen,pɾedisponɡˈajs,n,nɡ
21961,entenebɾesˈejs,entenebɾeskˈamos,s,sk
21962,tɾansponˈejs,tɾansponˈemos,n,n
21963,kɾˈesen,kɾˈese,s,s
21964,ataɾdesˈemos,ataɾdˈesen,s,s
21965,desabenɡˈamos,desabjˈenes,nɡ,n
21966,konbˈensen,konbˈenso,ns,ns
21967,impˈonɡa,impˈonɡa,nɡ,nɡ
21968,desˈasen,desˈasɡan,s,sɡ
21969,edˈuses,edˈuska,s,sk
21970,tɾaduskˈajs,tɾadˈuska,sk,sk
21971,fɾˈunsen,fɾˈunso,ns,ns
21972,ɾetoɾsˈajs,ɾetwˈeɾsa,ɾs,ɾs
21973,absteɾçˈemos,abstˈeɾçes,ɾç,ɾç
21974,xˈaken,xˈakes,k,k
21975,kompadˈeses,kompadˈeskas,s,sk
21976,fenˈeses,fenˈeskas,s,sk
21977,desentumˈesen,desentumˈeses,s,s
21978,konbeɾçˈemos,konbˈeɾxa,ɾç,ɾx
21979,atɾaˈemos,atɾˈae,,
21980,enbanˈeses,enbanˈese,s,s
21981,desˈasen,desˈaɡa,s,ɡ
21982,abenɡˈamos,abˈenɡa,nɡ,nɡ
21983,kompaɾˈeses,kompaɾeskˈajs,s,sk
21984,enfuɾˈese,enfuɾˈeska,s,sk
21985,pɾodˈuses,pɾoduskˈamos,s,sk
21986,ɾetenɡˈamos,ɾetˈenɡa,nɡ,nɡ
21987,adoɾmˈese,adoɾmˈesko,s,sk
21988,ɾekɾudˈeskas,ɾekɾudˈesko,sk,sk
21989,fɾunsˈis,fɾˈunsan,ns,ns
21990,kaˈemos,kˈajɡan,,jɡ
21991,konbalˈeska,konbalˈeska,sk,sk
21992,inteɾbˈenɡas,inteɾbenˈis,nɡ,n
21993,kolˈiçen,kolixˈamos,ç,x
21994,ɾuçˈis,ɾˈuxas,ç,x
21995,suɾsˈajs,sˈuɾsa,ɾs,ɾs
21996,deɾelˈinka,deɾelinkˈis,nk,nk
21997,korˈiçes,korˈixa,ç,x
21998,konbˈenɡan,konbˈenɡas,nɡ,nɡ
21999,desabˈenɡa,desabjˈene,nɡ,n
22000,ɾediɾˈixan,ɾediɾˈixa,x,x
22001,maɾsˈajs,maɾsˈamos,ɾs,ɾs
22002,antedˈise,antedˈiɡa,s,ɡ
22003,enkaneskˈajs,enkanˈeskan,sk,sk
22004,empekeɲˈese,empekeɲˈeskas,s,sk
22005,sostˈenɡas,sostjˈene,nɡ,n
22006,desˈis,dˈiɡa,s,ɡ
22007,dˈisen,dˈiɡa,s,ɡ
22008,ɾetenɡˈajs,ɾetenɡˈamos,nɡ,nɡ
22009,neɡlixˈamos,neɡlˈixa,x,x
22010,abduskˈamos,abdˈuska,sk,sk
22011,komplasˈemos,komplˈaskan,s,sk
22012,ɾemˈesen,ɾemˈeska,s,sk
22013,ɾuçˈis,ɾˈuxan,ç,x
22014,eɾiçˈis,eɾˈixa,ç,x
22015,infɾˈinçen,infɾˈinxa,nç,nx
22016,adbenɡˈamos,adbjˈenen,nɡ,n
22017,desmeɾˈeses,desmeɾeskˈajs,s,sk
22018,ekspˈone,eksponɡˈajs,n,nɡ
22019,enfuɾˈeskas,enfuɾˈeska,sk,sk
22020,inteɾdˈise,inteɾdˈiɡa,s,ɡ
22021,ˈunse,ˈunsas,ns,ns
22022,supeɾbjˈenen,supeɾbjˈene,n,n
22023,mˈaɾses,mˈaɾsa,ɾs,ɾs
22024,ɾekɾudesˈemos,ɾekɾudˈeses,s,s
22025,ekspˈones,eksponɡˈamos,n,nɡ
22026,entumˈeska,entumˈesko,sk,sk
22027,enflakˈeses,enflakˈeskan,s,sk
22028,edˈusen,edˈuska,s,sk
22029,mantˈenɡas,mantjˈene,nɡ,n
22030,ɾexubenˈese,ɾexubeneskˈajs,s,sk
22031,kɾesˈejs,kɾˈesen,s,s
22032,mulsˈejs,mˈulses,ls,ls
22033,entumˈesen,entumeskˈamos,s,sk
22034,desˈasen,desˈasɡa,s,sɡ
22035,desentumeskˈamos,desentumˈesko,sk,sk
22036,indusˈimos,induskˈamos,s,sk
22037,ʃukstapˈonɡan,ʃukstapˈonɡo,nɡ,nɡ
22038,ɾenaskˈajs,ɾenˈaskan,sk,sk
22039,xakˈajs,xakˈimos,k,k
22040,kosˈamos,kˈose,s,s
22041,antedˈise,antedˈiɡo,s,ɡ
22042,emˈeɾxa,emˈeɾxo,ɾx,ɾx
22043,apaɾˈeska,apaɾˈesko,sk,sk
22044,xˈakas,xˈaka,k,k
22045,amaɾiʃˈese,amaɾiʃeskˈamos,s,sk
22046,arˈese,areskˈajs,s,sk
22047,emˈeɾçes,emˈeɾxa,ɾç,ɾx
22048,supeɾpˈone,supeɾpˈonɡan,n,nɡ
22049,ɾekomponˈemos,ɾekompˈonɡa,n,nɡ
22050,faboɾˈeskas,faboɾˈesko,sk,sk
22051,ɾeponˈemos,ɾepˈonɡa,n,nɡ
22052,inteɾbˈenɡa,inteɾbjˈenes,nɡ,n
22053,pɾebalˈeses,pɾebaleskˈajs,s,sk
22054,enneɡɾˈese,enneɡɾˈesko,s,sk
22055,entumesˈemos,entumˈesko,s,sk
22056,ɾeapaɾeskˈajs,ɾeapaɾˈeska,sk,sk
22057,ɾeapaɾeskˈajs,ɾeapaɾˈeskas,sk,sk
22058,peɾˈeskas,peɾˈeska,sk,sk
22059,ɾemˈeses,ɾemeskˈajs,s,sk
22060,apetˈese,apeteskˈamos,s,sk
22061,paɾeskˈajs,paɾˈeskan,sk,sk
22062,konbenɡˈajs,konbˈenɡa,nɡ,nɡ
22063,ɾekonbˈenɡan,ɾekonbjˈene,nɡ,n
22064,kontɾapˈones,kontɾaponɡˈamos,n,nɡ
22065,enkanˈesen,enkaneskˈamos,s,sk
22066,enflakˈeses,enflakˈese,s,s
22067,maldˈises,maldˈiɡa,s,ɡ
22068,sostjˈenes,sostjˈene,n,n
22069,ɾuxˈajs,ɾuxˈamos,x,x
22070,ɾemesˈemos,ɾemˈesko,s,sk
22071,ɾesˈuɾxan,ɾesˈuɾxa,ɾx,ɾx
22072,ɾepɾodusˈis,ɾepɾodˈuska,s,sk
22073,pɾebˈenɡas,pɾebˈenɡo,nɡ,nɡ
22074,konbeɾxˈajs,konbˈeɾxas,ɾx,ɾx
22075,empalidesˈejs,empalideskˈajs,s,sk
22076,peɾteneskˈajs,peɾtenˈeska,sk,sk
22077,kompaɾˈeses,kompaɾˈeskan,s,sk
22078,balbˈuska,balbˈusko,sk,sk
22079,inflˈiçes,inflixˈajs,ç,x
22080,arˈeses,aresˈis,s,s
22081,kontɾabˈenɡa,kontɾabenˈimos,nɡ,n
22082,empobɾesˈejs,empobɾˈeses,s,s
22083,fɾunsˈis,fɾˈunso,ns,ns
22084,desabˈenɡo,desabenˈimos,nɡ,n
22085,enoɾɡuʃesˈemos,enoɾɡuʃeskˈamos,s,sk
22086,deskonbenɡˈamos,deskonbenˈimos,nɡ,n
22087,sumˈeɾçes,sumˈeɾxas,ɾç,ɾx
22088,pˈunçes,pˈunxa,nç,nx
22089,ɾobustˈeses,ɾobusteskˈamos,s,sk
22090,peɾtenˈese,peɾtenˈeska,s,sk
22091,absteɾçˈemos,abstˈeɾçen,ɾç,ɾç
22092,ɾekomponˈejs,ɾekompˈonɡa,n,nɡ
22093,desfaboɾeskˈamos,desfaboɾˈeska,sk,sk
22094,ɾeapaɾesˈejs,ɾeapaɾˈesen,s,s
22095,ɾeluskˈamos,ɾelˈusko,sk,sk
22096,embɾutesˈejs,embɾutˈesko,s,sk
22097,akˈoçen,akoxˈamos,ç,x
22098,fɾunsˈajs,fɾˈunso,ns,ns
22099,emunxˈajs,emˈunxo,nx,nx
22100,deskonbˈenɡa,deskonbˈenɡo,nɡ,nɡ
22101,desentumˈeses,desentumˈese,s,s
22102,ɾekomponˈejs,ɾekompˈonɡa,n,nɡ
22103,ɾesaɾsˈis,ɾesaɾsˈamos,ɾs,ɾs
22104,kontɾaponˈemos,kontɾaponɡˈajs,n,nɡ
22105,ɾˈuçes,ɾuxˈamos,ç,x
22106,empekeɲesˈejs,empekeɲˈeses,s,s
22107,embeʃeskˈajs,embeʃˈesko,sk,sk
22108,indˈuskan,indˈuska,sk,sk
22109,ɾeblandˈeskan,ɾeblandˈeskas,sk,sk
22110,pɾebenɡˈajs,pɾebˈenɡas,nɡ,nɡ
22111,ɾˈuçen,ɾˈuxa,ç,x
22112,enbexesˈemos,enbexˈeses,s,s
22113,kondˈisen,kondiɡˈajs,s,ɡ
22114,supeɾbˈenɡas,supeɾbˈenɡa,nɡ,nɡ
22115,intɾodusˈimos,intɾoduskˈamos,s,sk
22116,akɾeskˈamos,akɾˈeska,sk,sk
22117,atɾˈajɡan,atɾˈajɡas,jɡ,jɡ
22118,enlusˈis,enlˈuska,s,sk
22119,ɾesˈuɾçe,ɾesuɾxˈamos,ɾç,ɾx
22120,desapaɾˈese,desapaɾeskˈamos,s,sk
22121,enlentˈesen,enlentˈese,s,s
