idx,src1,src2,src1_sf,src2_sf
20480,akolˈamos,akˈolen,l,l
20481,lubɾifˈiken,lubɾifˈikes,k,k
20482,boksˈea,bokseˈemos,,
20483,despoɾtiʃˈajs,despoɾtˈiʃen,ʃ,ʃ
20484,anatematisˈemos,anatematˈisen,s,s
20485,lanseˈajs,lansˈee,,
20486,seʃiskeˈejs,seʃiskˈee,,
20487,siɾkunnabeɡˈajs,siɾkunnabˈeɡan,ɡ,ɡ
20488,entɾopjˈese,entɾopjˈesas,s,s
20489,dekˈoɾan,dekˈoɾa,ɾ,ɾ
20490,abakoɾˈamos,abakˈoɾes,ɾ,ɾ
20491,ʃˈena,ʃˈeno,n,n
20492,seʃiskeˈajs,seʃiskˈee,,
20493,ɾeadekˈuen,ɾeadekˈue,,
20494,foɾsexeˈejs,foɾsexˈee,,
20495,boseˈamos,bosˈee,,
20496,pɾepˈaɡas,pɾepˈaɡes,ɡ,ɡ
20497,adxudikˈeis,adxudˈike,,k
20498,tɾasfjˈeɾa,tɾasfjˈeɾe,ɾ,ɾ
20499,tontˈean,tontˈee,,
20500,palmotˈeas,palmotˈea,,
20501,aborˈeɡas,aborˈeɡes,ɡ,ɡ
20502,pɾinsipjˈamos,pɾinsˈipje,pj,pj
20503,pleɡˈeis,pljˈeɡan,,ɡ
20504,katapultˈejs,katapˈulto,lt,lt
20505,bˈiba,bibˈemos,b,b
20506,ɾeʧinˈamos,ɾeʧˈine,n,n
20507,pɾepaɡˈajs,pɾepaɡˈemos,ɡ,ɡ
20508,tontˈeas,tonteˈemos,,
20509,pɾessˈinden,pɾessindˈimos,nd,nd
20510,ɾesaɡˈamos,ɾesˈaɡes,ɡ,ɡ
20511,nobelˈejs,nobˈele,l,l
20512,pljˈeɡas,pljˈeɡe,ɡ,ɡ
20513,sosˈobɾes,sosˈobɾe,bɾ,bɾ
20514,pljˈeɡas,pljˈeɡa,ɡ,ɡ
20515,nitɾifˈikas,nitɾifˈika,k,k
20516,akˈolan,akolˈejs,l,l
20517,enkalˈajs,enkˈales,l,l
20518,awskultˈemos,awskˈulte,lt,lt
20519,esmaltˈejs,esmˈalte,lt,lt
20520,bˈiban,bibˈejs,b,b
20521,depɾˈesjas,depɾˈesjen,sj,sj
20522,pɾebˈea,pɾˈebe,,b
20523,lideɾˈemos,lidˈeɾe,ɾ,ɾ
20524,aɡɾˈinɡas,aɡɾinɡˈemos,nɡ,nɡ
20525,ɾeadekwˈajs,ɾeadekˈuen,kw,
20526,despoɾtˈiʃan,despoɾtˈiʃes,ʃ,ʃ
20527,enkˈistas,enkˈista,st,st
20528,seʃiskˈean,seʃiskˈee,,
20529,pˈuntan,pˈunto,nt,nt
20530,pɾinsˈipja,pɾinsipjˈejs,pj,pj
20531,ɾeadekwˈamos,ɾeadekˈua,kw,
20532,awskultˈamos,awskˈulte,lt,lt
20533,dekoɾˈamos,dekˈoɾan,ɾ,ɾ
20534,akˈolan,akˈole,l,l
20535,deskapitalisˈemos,deskapitalˈises,s,s
20536,lidˈeɾe,lidˈeɾe,ɾ,ɾ
20537,debˈelas,debˈelo,l,l
20538,enklawstɾˈejs,enklˈawstɾes,wstɾ,wstɾ
20539,amplˈian,amplˈien,,
20540,sedˈemos,sˈede,d,d
20541,enbˈeɾɡo,enbeɾɡˈemos,ɾɡ,ɾɡ
20542,lisjˈejs,lˈisjo,sj,sj
20543,akolˈajs,akˈolen,l,l
20544,ekipˈajs,ekipˈemos,p,p
20545,kˈuɾta,kˈuɾten,ɾt,ɾt
20546,entɾopjˈese,entɾopjˈesan,s,s
20547,katapultˈejs,katapˈulte,lt,lt
20548,desfalkˈemos,desfˈalkes,lk,lk
20549,siɾkunnabeɡˈamos,siɾkunnabˈeɡes,ɡ,ɡ
20550,mimetˈisen,mimetˈises,s,s
20551,abɾoɡˈamos,abɾˈoɡan,ɡ,ɡ
20552,taɾaɾeˈamos,taɾaɾeˈejs,,
20553,desentɾaɲˈajs,desentɾˈaɲo,ɲ,ɲ
20554,bakjˈais,bakˈio,,
20555,ɾebwˈelken,ɾebwˈelke,lk,lk
20556,enɡɾˈien,enɡɾˈie,,
20557,bakjˈemos,bakˈie,kj,
20558,abakoɾˈajs,abakˈoɾe,ɾ,ɾ
20559,pɾofundˈises,pɾofundisˈajs,s,s
20560,anatematˈises,anatematˈisan,s,s
20561,pɾessindˈamos,pɾessindˈimos,nd,nd
20562,ɾesentɾalˈises,ɾesentɾalˈisan,s,s
20563,anotˈamos,anotˈemos,t,t
20564,lubɾifˈiko,lubɾifˈikes,k,k
20565,ɾesentɾalˈisen,ɾesentɾalˈiso,s,s
20566,mimetˈisan,mimetˈisas,s,s
20567,taɾaɾˈeas,taɾaɾˈeen,,
20568,minusbalˈoɾen,minusbalˈoɾe,ɾ,ɾ
20569,palmoteˈajs,palmotˈeas,,
20570,minusbalˈoɾas,minusbalˈoɾe,ɾ,ɾ
20571,debelˈajs,debˈelan,l,l
20572,depɾˈesjen,depɾˈesje,sj,sj
20573,ʧinɡˈajs,ʧˈinɡa,nɡ,nɡ
20574,enkulˈamos,enkˈulan,l,l
20575,pɾepaɡˈemos,pɾepˈaɡe,ɡ,ɡ
20576,seɾbˈimos,sˈiɾban,ɾb,ɾb
20577,katapˈultan,katapˈulten,lt,lt
20578,lanseˈejs,lansˈees,,
20579,kˈastɾan,kˈastɾas,stɾ,stɾ
20580,enkalˈemos,enkˈalo,l,l
20581,ʧˈinɡas,ʧˈinɡen,nɡ,nɡ
20582,ɾeʧinˈajs,ɾeʧˈinas,n,n
20583,elaboɾˈemos,elabˈoɾes,ɾ,ɾ
20584,palmoteˈajs,palmotˈeas,,
20585,oripˈilas,oripilˈejs,l,l
20586,seʃiskˈeas,seʃiskˈea,,
20587,despenalˈisen,despenalisˈamos,s,s
20588,enaɾbolˈamos,enaɾbolˈejs,l,l
20589,enkˈalen,enkˈale,l,l
20590,bibˈemos,bˈibe,b,b
20591,dekˈoɾas,dekˈoɾe,ɾ,ɾ
20592,foɾsexˈean,foɾsexˈeas,,
20593,aɡuxˈeɾan,aɡuxˈeɾas,ɾ,ɾ
20594,embˈotas,embˈoto,t,t
20595,fleksibilisˈejs,fleksibilˈisas,s,s
20596,anotˈejs,anˈoten,t,t
20597,aɡɾinɡˈajs,aɡɾˈinɡo,nɡ,nɡ
20598,akompasˈejs,akompˈasen,s,s
20599,despotɾikˈajs,despotɾikˈamos,k,k
20600,patɾosˈinan,patɾosˈinas,n,n
20601,debelˈejs,debelˈemos,l,l
20602,asjˈenta,asjˈenten,nt,nt
20603,bakjˈeis,bakˈies,,
20604,sosˈobɾen,sosˈobɾe,bɾ,bɾ
20605,tonteˈajs,tontˈean,,
20606,salmˈodja,salmodjˈemos,dj,dj
20607,adxudikˈamos,adxudˈike,k,k
20608,elaboɾˈajs,elaboɾˈemos,ɾ,ɾ
20609,fidelˈises,fidelisˈamos,s,s
20610,anotˈajs,anˈote,t,t
20611,abakoɾˈajs,abakˈoɾo,ɾ,ɾ
20612,enkˈulas,enkulˈemos,l,l
20613,akolˈejs,akˈole,l,l
20614,despɾobˈees,despɾobˈeo,,
20615,aɡuxeɾˈajs,aɡuxeɾˈamos,ɾ,ɾ
20616,testˈemos,tˈeste,st,st
20617,dekoɾˈamos,dekˈoɾas,ɾ,ɾ
20618,adaɾbˈemos,adˈaɾbe,ɾb,ɾb
20619,fidelisˈemos,fidelˈisas,s,s
20620,ampljˈajs,amplˈies,mplj,
20621,enbeɾɡˈamos,enbˈeɾɡan,ɾɡ,ɾɡ
20622,minusbaloɾˈejs,minusbalˈoɾe,ɾ,ɾ
20623,kuɾtˈajs,kˈuɾta,ɾt,ɾt
20624,sinkɾonisˈejs,sinkɾonˈisan,s,s
20625,enmaɾˈaɲen,enmaɾˈaɲes,ɲ,ɲ
20626,despotɾˈiko,despotɾˈike,k,k
20627,pɾoibˈajs,pɾoibˈimos,b,b
20628,deskɾˈiban,deskɾibˈimos,b,b
20629,ʧˈinɡan,ʧˈinɡa,nɡ,nɡ
20630,abjˈejs,abˈien,bj,
20631,ɾeʧˈina,ɾeʧˈino,n,n
20632,ultɾasentɾifuɡˈamos,ultɾasentɾifˈuɡes,ɡ,ɡ
20633,asustˈajs,asustˈejs,st,st
20634,paçinˈemos,paçˈine,n,n
20635,asjˈentan,asjˈenten,nt,nt
20636,abɾoɡˈamos,abɾˈoɡes,ɡ,ɡ
20637,deskɾibˈamos,deskɾˈiba,b,b
20638,asustˈajs,asˈusten,st,st
20639,enklawstɾˈejs,enklawstɾˈemos,wstɾ,wstɾ
20640,desposˈea,desposˈeo,,
20641,tˈeste,tˈesto,st,st
20642,pɾofundisˈemos,pɾofundˈisa,s,s
20643,despotɾˈikas,despotɾˈike,k,k
20644,sosˈobɾes,sosˈobɾe,bɾ,bɾ
20645,ultɾasentɾifˈuɡan,ultɾasentɾifˈuɡas,ɡ,ɡ
20646,anatematˈisen,anatematˈise,s,s
20647,pɾepˈaɡen,pɾepˈaɡes,ɡ,ɡ
20648,puntˈajs,puntˈejs,nt,nt
20649,inteɾsedˈajs,inteɾsedˈemos,d,d
20650,desfˈalkan,desfˈalke,lk,lk
20651,tɾasfeɾˈis,tɾasfiɾˈajs,ɾ,ɾ
20652,ɾebolkˈamos,ɾebwˈelken,lk,lk
20653,ɾeɡɾˈesan,ɾeɡɾˈeses,s,s
20654,pɾoibˈimos,pɾoibˈis,b,b
20655,siɾkunnabˈeɡan,siɾkunnabeɡˈemos,ɡ,ɡ
20656,sosˈobɾes,sosˈobɾo,bɾ,bɾ
20657,foɾsexeˈamos,foɾsexˈeen,,
20658,enkˈulas,enkˈule,l,l
20659,ʃenˈamos,ʃenˈejs,n,n
20660,paçˈina,paçˈine,n,n
20661,abˈia,abˈies,,
20662,enmaɾaɲˈemos,enmaɾˈaɲe,ɲ,ɲ
20663,afɾikanˈisen,afɾikanisˈajs,s,s
20664,deskɾibˈamos,deskɾˈiba,b,b
20665,enklawstɾˈajs,enklˈawstɾe,wstɾ,wstɾ
20666,abˈias,abˈia,,
20667,ɾetɾojlumˈinas,ɾetɾojluminˈemos,n,n
20668,siɾkunnabˈeɡo,siɾkunnabˈeɡe,ɡ,ɡ
20669,akompˈases,akompˈase,s,s
20670,lanseˈejs,lanseˈemos,,
20671,koketˈeas,koketˈee,,
20672,lˈisjan,lisjˈejs,sj,sj
20673,deskapitalˈisas,deskapitalˈiso,s,s
20674,xakeˈajs,xakˈean,,
20675,enkistˈejs,enkˈiste,st,st
20676,fˈunda,fˈundes,nd,nd
20677,estˈimen,estˈimo,m,m
20678,kontinˈuan,kontinˈues,,
20679,debˈelan,debˈele,l,l
20680,aɡuxeɾˈajs,aɡuxˈeɾo,ɾ,ɾ
20681,konklˈuʃen,konklˈuʃes,ʃ,ʃ
20682,kableɡɾafˈian,kableɡɾafjˈemos,,fj
20683,kontinwˈajs,kontinwˈamos,nw,nw
20684,tɾasfjˈeɾe,tɾasfiɾˈamos,ɾ,ɾ
20685,enkulˈejs,enkˈulo,l,l
20686,pleɡˈamos,pleɡˈeis,ɡ,
20687,fleksibilisˈajs,fleksibilˈisa,s,s
20688,despotɾˈika,despotɾikˈeis,k,
20689,aɡuxeɾˈejs,aɡuxˈeɾen,ɾ,ɾ
20690,fleksibilisˈajs,fleksibilˈiso,s,s
20691,depɾˈesjas,depɾesjˈeis,sj,
20692,toɾˈea,toɾeˈemos,,
20693,ofˈisjas,ofˈisjes,sj,sj
20694,ɾeɡɾesˈajs,ɾeɡɾˈeso,s,s
20695,pɾoˈiban,pɾoˈibe,b,b
20696,abakˈoɾan,abakˈoɾo,ɾ,ɾ
20697,abɾoɡˈeis,abɾoɡˈemos,,ɡ
20698,enkˈala,enkˈale,l,l
20699,despenalˈises,despenalˈise,s,s
20700,pɾepaɡˈajs,pɾepˈaɡe,ɡ,ɡ
20701,aɡɾˈinɡa,aɡɾˈinɡes,nɡ,nɡ
20702,minusbalˈoɾan,minusbalˈoɾe,ɾ,ɾ
20703,bokseˈajs,bokseˈejs,,
20704,enkˈalan,enkalˈemos,l,l
20705,kˈastɾas,kˈastɾe,stɾ,stɾ
20706,kableɡɾafˈia,kableɡɾafˈien,,
20707,anˈotas,anˈoto,t,t
20708,anotˈamos,anˈote,t,t
20709,sˈubes,sˈubo,b,b
20710,espexˈeas,espexˈea,,
20711,minusbalˈoɾen,minusbalˈoɾe,ɾ,ɾ
20712,anˈota,anˈote,t,t
20713,desposˈea,desposˈees,,
20714,pɾebeˈajs,pɾˈeben,,b
20715,paçinˈajs,paçinˈemos,n,n
20716,deskwˈelɡas,deskwˈelɡen,lɡ,lɡ
20717,kˈastɾen,kˈastɾe,stɾ,stɾ
20718,inteɾsˈeda,inteɾsˈedes,d,d
20719,depɾˈesjen,depɾˈesjes,sj,sj
20720,ultɾasentɾifˈuɡa,ultɾasentɾifuɡˈemos,ɡ,ɡ
20721,lansˈee,lansˈeo,,
20722,ʃenˈejs,ʃˈene,n,n
20723,siɾkunnabeɡˈajs,siɾkunnabeɡˈeis,ɡ,
20724,fleksibilˈise,fleksibilˈise,s,s
20725,aɡuxeɾˈejs,aɡuxˈeɾe,ɾ,ɾ
20726,deskɾˈiba,deskɾˈiba,b,b
20727,bosˈea,boseˈemos,,
20728,nitɾifikˈajs,nitɾifˈikan,k,k
20729,enaɾbolˈejs,enaɾbˈolo,l,l
20730,paçinˈejs,paçinˈemos,n,n
20731,sinkɾonisˈemos,sinkɾonˈisas,s,s
20732,kˈaɾpan,kˈaɾpa,ɾp,ɾp
20733,aborˈeɡes,aborˈeɡe,ɡ,ɡ
20734,depɾesjˈamos,depɾˈesjen,sj,sj
20735,ofisjˈeis,ofˈisje,,sj
20736,enklˈawstɾa,enklˈawstɾes,wstɾ,wstɾ
20737,sinkɾonisˈemos,sinkɾonˈisan,s,s
20738,foɾsexeˈamos,foɾsexˈeas,,
20739,palmotˈeas,palmotˈeen,,
20740,tontˈean,tontˈeas,,
20741,palmoteˈajs,palmoteˈamos,,
20742,inteɾsˈeda,inteɾsedˈemos,d,d
20743,koketeˈajs,koketˈee,,
20744,enkalˈemos,enkˈalen,l,l
20745,kaɾpˈajs,kˈaɾpan,ɾp,ɾp
20746,aɡɾinɡˈajs,aɡɾinɡˈamos,nɡ,nɡ
20747,dɾamatˈisa,dɾamatˈiso,s,s
20748,lansˈee,lansˈeo,,
20749,enɡɾjˈamos,enɡɾˈies,nɡɾj,
20750,paçˈina,paçˈine,n,n
20751,ɾetɾojluminˈajs,ɾetɾojlumˈines,n,n
20752,desentɾaɲˈamos,desentɾˈaɲe,ɲ,ɲ
20753,patɾosinˈamos,patɾosˈino,n,n
20754,enkˈalas,enkalˈejs,l,l
20755,anotˈamos,anotˈemos,t,t
20756,patɾosˈina,patɾosˈine,n,n
20757,abakoɾˈajs,abakˈoɾes,ɾ,ɾ
20758,bakjˈamos,bakˈias,kj,
20759,kableɡɾafˈie,kableɡɾafˈio,,
20760,katapultˈajs,katapˈulto,lt,lt
20761,bakjˈais,bakjˈeis,,
20762,kˈastɾe,kˈastɾo,stɾ,stɾ
20763,xakˈea,xakˈeen,,
20764,anatematisˈejs,anatematisˈajs,s,s
20765,boseˈajs,bosˈee,,
20766,ʧinɡˈajs,ʧˈinɡa,nɡ,nɡ
20767,inteɾsˈedan,inteɾsˈeden,d,d
20768,lˈisjes,lˈisje,sj,sj
20769,anotˈajs,anotˈejs,t,t
20770,espexeˈemos,espexˈee,,
20771,fˈundas,fˈunden,nd,nd
20772,debˈelan,debˈele,l,l
20773,aɡɾˈinɡa,aɡɾˈinɡe,nɡ,nɡ
20774,bibˈajs,bˈibe,b,b
20775,adaɾbˈejs,adˈaɾbe,ɾb,ɾb
20776,elaboɾˈemos,elabˈoɾen,ɾ,ɾ
20777,despenalisˈemos,despenalˈiso,s,s
20778,enkalˈemos,enkˈalo,l,l
20779,anatematˈisen,anatematˈise,s,s
20780,tɾasfjˈeɾan,tɾasfjˈeɾen,ɾ,ɾ
20781,bakˈia,bakˈie,,
20782,bakˈian,bakˈie,,
20783,patɾosˈine,patɾosˈino,n,n
20784,aɡuxˈeɾen,aɡuxˈeɾe,ɾ,ɾ
20785,ɾesentɾalˈises,ɾesentɾalisˈajs,s,s
20786,siɾkunnabeɡˈajs,siɾkunnabˈeɡa,ɡ,ɡ
20787,tonteˈamos,tontˈee,,
20788,adxudikˈajs,adxudikˈemos,k,k
20789,siɡnifˈikan,siɡnifˈikes,k,k
20790,sˈiɾbas,sˈiɾba,ɾb,ɾb
20791,enmaɾˈaɲan,enmaɾˈaɲen,ɲ,ɲ
20792,solˈeas,solˈees,,
20793,enkˈulas,enkulˈemos,l,l
20794,deskɾibˈamos,deskɾˈibas,b,b
20795,pɾinsipjˈemos,pɾinsˈipjen,pj,pj
20796,seʃiskˈea,seʃiskˈeo,,
20797,pˈuntas,pˈunte,nt,nt
20798,fidelˈise,fidelisˈamos,s,s
20799,anatematˈisen,anatematˈisan,s,s
20800,pɾepaɡˈajs,pɾepˈaɡas,ɡ,ɡ
20801,ɾetɾojluminˈemos,ɾetɾojlumˈino,n,n
20802,dekoɾˈamos,dekˈoɾan,ɾ,ɾ
20803,foɾsexˈean,foɾsexeˈejs,,
20804,embotˈejs,embˈote,t,t
20805,adisjonˈamos,adisjonˈejs,n,n
20806,awskˈulten,awskˈulte,lt,lt
20807,ɾesˈaɡo,ɾesaɡˈemos,ɡ,ɡ
20808,fundˈamos,fˈunda,nd,nd
20809,ʃodˈuɾan,ʃoduɾˈemos,ɾ,ɾ
20810,aborˈeɡas,aboreɡˈemos,ɡ,ɡ
20811,debelˈamos,debˈele,l,l
20812,sosˈobɾa,sosˈobɾo,bɾ,bɾ
20813,tˈeste,tˈesto,st,st
20814,mimetisˈejs,mimetˈisen,s,s
20815,lubɾifˈikan,lubɾifˈikas,k,k
20816,inteɾsˈedan,inteɾsˈede,d,d
20817,xakeˈemos,xakˈees,,
20818,adisjˈones,adisjˈone,n,n
20819,lubɾifˈikan,lubɾifˈika,k,k
20820,salmodjˈamos,salmˈodjo,dj,dj
20821,pɾinsipjˈejs,pɾinsˈipje,pj,pj
20822,despenalˈise,despenalˈisas,s,s
20823,aniˈilan,aniilˈemos,l,l
20824,deskɾˈiba,deskɾibˈimos,b,b
20825,aɡɾinɡˈamos,aɡɾˈinɡo,nɡ,nɡ
20826,kˈuɾtes,kuɾtˈis,ɾt,ɾt
20827,sˈedas,sˈeda,d,d
20828,desposeˈamos,desposˈeas,,
20829,ɾesˈaɡan,ɾesˈaɡen,ɡ,ɡ
20830,abˈian,abˈia,,
20831,deskolɡˈeis,deskwˈelɡe,,lɡ
20832,bokseˈamos,boksˈee,,
20833,fleksibilˈise,fleksibilisˈajs,s,s
20834,oripilˈajs,oripilˈamos,l,l
20835,katapˈultan,katapˈultes,lt,lt
20836,enɡɾjˈajs,enɡɾˈio,nɡɾj,
20837,patɾosinˈamos,patɾosˈines,n,n
20838,anˈotan,anˈotes,t,t
20839,anˈotan,anˈote,t,t
20840,sosˈobɾas,sosˈobɾen,bɾ,bɾ
20841,afɾikanˈisen,afɾikanˈisan,s,s
20842,pɾoˈiban,pɾoˈiba,b,b
20843,aborˈeɡa,aborˈeɡo,ɡ,ɡ
20844,desentɾaɲˈamos,desentɾˈaɲes,ɲ,ɲ
20845,espexeˈajs,espexeˈemos,,
20846,despenalˈisan,despenalˈisa,s,s
20847,afɾikanisˈemos,afɾikanisˈamos,s,s
20848,desentɾaɲˈajs,desentɾˈaɲen,ɲ,ɲ
20849,desentɾaɲˈejs,desentɾˈaɲo,ɲ,ɲ
20850,salmˈodjan,salmˈodjo,dj,dj
20851,elaboɾˈemos,elabˈoɾo,ɾ,ɾ
20852,siɡnifikˈajs,siɡnifˈikas,k,k
20853,pleɡˈamos,pleɡˈeis,ɡ,
20854,konkluʃˈajs,konklˈuʃo,ʃ,ʃ
20855,enmaɾˈaɲe,enmaɾˈaɲe,ɲ,ɲ
20856,aɡɾinɡˈamos,aɡɾˈinɡes,nɡ,nɡ
20857,ɾesaɡˈajs,ɾesˈaɡes,ɡ,ɡ
20858,sˈuban,sˈuben,b,b
20859,enkistˈamos,enkˈisto,st,st
20860,entɾopesˈajs,entɾopjˈese,s,s
20861,kuɾtˈamos,kˈuɾtas,ɾt,ɾt
20862,mimetisˈemos,mimetˈisen,s,s
20863,ɾeadekˈuan,ɾeadekˈua,,
20864,enkulˈajs,enkˈulen,l,l
20865,bosˈea,bosˈeen,,
20866,ɾesentɾalisˈajs,ɾesentɾalˈiso,s,s
20867,taɾaɾeˈejs,taɾaɾˈee,,
20868,siɡnifˈikes,siɡnifˈike,k,k
20869,awskultˈamos,awskˈultes,lt,lt
20870,enbˈeɾɡa,enbˈeɾɡen,ɾɡ,ɾɡ
20871,eskɾˈute,eskɾˈuto,t,t
20872,konkluʃˈajs,konkluʃˈamos,ʃ,ʃ
20873,despenalisˈamos,despenalˈiso,s,s
20874,toɾˈean,toɾeˈemos,,
20875,abakoɾˈamos,abakˈoɾan,ɾ,ɾ
20876,ultɾasentɾifuɡˈajs,ultɾasentɾifuɡˈeis,ɡ,
20877,kˈuɾtes,kuɾtˈimos,ɾt,ɾt
20878,ekˈipan,ekˈipen,p,p
20879,asentˈimos,asintˈajs,nt,nt
20880,aɡɾinɡˈajs,aɡɾˈinɡe,nɡ,nɡ
20881,pɾepaɡˈajs,pɾepaɡˈeis,ɡ,
20882,lˈisjas,lˈisjen,sj,sj
20883,abɾoɡˈajs,abɾˈoɡo,ɡ,ɡ
20884,desentɾˈaɲes,desentɾˈaɲe,ɲ,ɲ
20885,enklˈawstɾas,enklˈawstɾen,wstɾ,wstɾ
20886,ɾesaɡˈamos,ɾesˈaɡan,ɡ,ɡ
20887,ʧinɡˈemos,ʧˈinɡen,nɡ,nɡ
20888,ofisjˈemos,ofˈisjen,sj,sj
20889,taɾaɾeˈejs,taɾaɾˈees,,
20890,bokseˈejs,boksˈeen,,
20891,ʃˈenas,ʃenˈemos,n,n
20892,enbˈeɾɡa,enbeɾɡˈemos,ɾɡ,ɾɡ
20893,esmaltˈejs,esmaltˈemos,lt,lt
20894,despɾobˈees,despɾobˈee,,
20895,dɾamatˈisan,dɾamatˈiso,s,s
20896,taɾaɾˈees,taɾaɾˈee,,
20897,katapˈultan,katapˈulte,lt,lt
20898,despɾobeˈajs,despɾobˈeo,,
20899,kastɾˈamos,kˈastɾan,stɾ,stɾ
20900,pɾoibˈamos,pɾoibˈis,b,b
20901,minusbaloɾˈamos,minusbalˈoɾa,ɾ,ɾ
20902,pɾepˈaɡo,pɾepˈaɡes,ɡ,ɡ
20903,aɾmˈemos,ˈaɾmo,ɾm,ɾm
20904,ofisjˈais,ofˈisjan,,sj
20905,boksˈean,boksˈeen,,
20906,aɡuxˈeɾen,aɡuxˈeɾe,ɾ,ɾ
20907,subˈajs,sˈuba,b,b
20908,soleˈajs,soleˈejs,,
20909,lisjˈajs,lˈisjas,sj,sj
20910,aɡɾˈinɡa,aɡɾinɡˈeis,nɡ,
20911,depɾesjˈeis,depɾˈesjen,,sj
20912,ɾeɡɾˈesan,ɾeɡɾˈese,s,s
20913,lanseˈajs,lanseˈejs,,
20914,lidˈeɾas,lidˈeɾen,ɾ,ɾ
20915,eskɾˈutan,eskɾˈute,t,t
20916,adxudˈika,adxudˈiko,k,k
20917,enbˈeɾɡes,enbˈeɾɡe,ɾɡ,ɾɡ
20918,espexeˈejs,espexˈees,,
20919,ekˈipen,ekˈipe,p,p
20920,aɾmˈemos,ˈaɾme,ɾm,ɾm
20921,sinkɾonˈisen,sinkɾonˈisas,s,s
20922,espexˈea,espexeˈemos,,
20923,sinkɾonisˈajs,sinkɾonˈisas,s,s
20924,seʃiskeˈajs,seʃiskˈees,,
20925,depɾesjˈais,depɾˈesje,,sj
20926,fidelisˈamos,fidelˈiso,s,s
20927,boseˈejs,bosˈee,,
20928,minusbalˈoɾan,minusbaloɾˈejs,ɾ,ɾ
20929,pɾebeˈamos,pɾˈeben,,b
20930,pɾofundˈise,pɾofundisˈajs,s,s
20931,espexeˈemos,espexˈee,,
20932,elaboɾˈamos,elabˈoɾas,ɾ,ɾ
20933,desentɾˈaɲa,desentɾˈaɲe,ɲ,ɲ
20934,fidelisˈemos,fidelˈisas,s,s
20935,fleksibilisˈejs,fleksibilisˈajs,s,s
20936,fleksibilˈisen,fleksibilisˈajs,s,s
20937,deskɾˈibas,deskɾˈiba,b,b
20938,sosˈobɾas,sosˈobɾe,bɾ,bɾ
20939,paçinˈajs,paçˈines,n,n
20940,foɾsexˈees,foɾsexˈee,,
20941,despotɾikˈeis,despotɾˈiken,,k
20942,katapˈulten,katapˈulte,lt,lt
20943,enmaɾˈaɲe,enmaɾˈaɲe,ɲ,ɲ
20944,enmaɾˈaɲan,enmaɾˈaɲe,ɲ,ɲ
20945,nobelˈamos,nobˈeles,l,l
20946,lisjˈajs,lˈisje,sj,sj
20947,toɾeˈajs,toɾˈees,,
20948,aniˈila,aniilˈemos,l,l
20949,aɡɾˈinɡan,aɡɾˈinɡo,nɡ,nɡ
20950,dɾamatisˈemos,dɾamatˈisa,s,s
20951,abakˈoɾe,abakˈoɾe,ɾ,ɾ
20952,aɡɾˈinɡas,aɡɾˈinɡo,nɡ,nɡ
20953,despotɾˈikas,despotɾˈikes,k,k
20954,ɾetɾojlumˈines,ɾetɾojlumˈine,n,n
20955,estˈimas,estˈimo,m,m
20956,pɾessˈindan,pɾessˈindas,nd,nd
20957,ɾeɡɾˈesas,ɾeɡɾˈeso,s,s
20958,dekˈoɾas,dekoɾˈejs,ɾ,ɾ
20959,abakoɾˈajs,abakˈoɾe,ɾ,ɾ
20960,despɾobeˈamos,despɾobeˈejs,,
20961,koketeˈejs,koketˈees,,
20962,despoɾtiʃˈamos,despoɾtˈiʃe,ʃ,ʃ
20963,abˈia,abˈie,,
20964,konklwˈimos,konklˈuʃen,nklw,ʃ
20965,boksˈees,boksˈee,,
20966,lˈisjan,lˈisjas,sj,sj
20967,adisjonˈejs,adisjˈonen,n,n
20968,lubɾifikˈamos,lubɾifikˈeis,k,
20969,pɾinsˈipjas,pɾinsˈipja,pj,pj
20970,oripˈila,oripˈiles,l,l
20971,patɾosinˈamos,patɾosˈino,n,n
20972,fleksibilisˈamos,fleksibilˈisas,s,s
20973,kuɾtˈajs,kˈuɾtan,ɾt,ɾt
20974,tɾasfjˈeɾa,tɾasfiɾˈamos,ɾ,ɾ
20975,bakjˈais,bakˈien,,
20976,pɾoˈiban,pɾoˈiba,b,b
20977,adxudˈika,adxudˈike,k,k
20978,enbeɾɡˈajs,enbeɾɡˈemos,ɾɡ,ɾɡ
20979,lanseˈajs,lansˈee,,
20980,fidelisˈemos,fidelisˈamos,s,s
20981,ekipˈajs,ekipˈamos,p,p
20982,espexˈeas,espexˈee,,
20983,lisjˈejs,lˈisjen,sj,sj
20984,adisjˈone,adisjˈono,n,n
20985,palmoteˈajs,palmotˈea,,
20986,paxaɾˈeas,paxaɾˈeen,,
20987,kuɾtˈamos,kˈuɾtas,ɾt,ɾt
20988,oripˈilan,oripilˈejs,l,l
20989,koketeˈamos,koketˈees,,
20990,ɾeɡɾˈeses,ɾeɡɾˈeso,s,s
20991,inteɾsˈedan,inteɾsˈede,d,d
20992,pɾinsipjˈajs,pɾinsˈipjo,pj,pj
20993,akompasˈamos,akompˈases,s,s
20994,salmˈodjas,salmodjˈemos,dj,dj
20995,patɾosˈinas,patɾosˈina,n,n
20996,ʃodˈuɾe,ʃodˈuɾo,ɾ,ɾ
20997,desfˈalkas,desfˈalkes,lk,lk
20998,minusbaloɾˈamos,minusbalˈoɾe,ɾ,ɾ
20999,ɾesentɾalˈisan,ɾesentɾalˈisas,s,s
21000,tonteˈajs,tonteˈamos,,
