idx,src1,src2,src1_sf,src2_sf
18201,konbˈenɡan,konbˈenɡa,nɡ,nɡ
18202,ɾetɾadˈusen,ɾetɾadˈuska,s,sk
18203,enlˈuskan,enlˈusko,sk,sk
18204,konbˈeɾxan,konbˈeɾxas,ɾx,ɾx
18205,komplˈaskan,komplˈaskas,sk,sk
18206,desasɡˈamos,desasˈis,sɡ,s
18207,ɾobustˈese,ɾobustˈeskas,s,sk
18208,establˈesen,establˈeskas,s,sk
18209,ɾekonbenɡˈamos,ɾekonbjˈenen,nɡ,n
18210,asˈemos,aɡˈajs,s,ɡ
18211,enflakeskˈajs,enflakˈesko,sk,sk
18212,ɾediɾixˈamos,ɾediɾˈixas,x,x
18213,abastˈese,abasteskˈamos,s,sk
18214,empobɾˈeses,empobɾˈeskas,s,sk
18215,ensombɾeskˈajs,ensombɾˈeska,sk,sk
18216,atɾˈaen,atɾˈajɡa,,jɡ
18217,pɾedesˈis,pɾediɡˈajs,s,ɡ
18218,ɾekondusˈis,ɾekondˈusko,s,sk
18219,ɾebenɡˈamos,ɾebenˈimos,nɡ,n
18220,enduɾeskˈamos,enduɾˈeska,sk,sk
18221,ɾobustˈese,ɾobusteskˈajs,s,sk
18222,inbenɡˈajs,inbˈenɡan,nɡ,nɡ
18223,enɾikˈesen,enɾikˈeses,s,s
18224,tɾadˈusen,tɾadˈusko,s,sk
18225,korˈixas,korˈixa,x,x
18226,atɾˈaen,atɾˈajɡo,,jɡ
18227,konflixˈamos,konflˈixo,x,x
18228,establesˈejs,estableskˈamos,s,sk
18229,ɾetɾadˈusen,ɾetɾadˈuses,s,s
18230,kontɾabenɡˈajs,kontɾabjˈenes,nɡ,n
18231,ekstɾajɡˈamos,ekstɾˈajɡan,jɡ,jɡ
18232,enkaʃeskˈajs,enkaʃˈeskan,sk,sk
18233,pɾebalˈeses,pɾebalˈese,s,s
18234,ɾepˈones,ɾepˈone,n,n
18235,enlusˈis,enluskˈamos,s,sk
18236,emulxˈamos,emˈulxan,lx,lx
18237,pɾobjˈenen,pɾobjˈene,n,n
18238,enkaɾˈeskan,enkaɾˈeska,sk,sk
18239,antepˈonɡa,antepˈonɡa,nɡ,nɡ
18240,konbˈeɾçes,konbˈeɾxo,ɾç,ɾx
18241,enduɾeskˈamos,enduɾˈeska,sk,sk
18242,entɾetenˈemos,entɾetjˈene,n,n
18243,ɾeeleçˈimos,ɾeelˈiçe,ç,ç
18244,sˈalen,sˈalɡo,l,lɡ
18245,konbˈenɡas,konbjˈenen,nɡ,n
18246,arˈese,aresˈis,s,s
18247,aɡɾadeskˈajs,aɡɾadˈeska,sk,sk
18248,supeɾpˈonɡa,supeɾpˈonɡo,nɡ,nɡ
18249,desasˈimos,desasˈis,s,s
18250,deskonosˈemos,deskonˈoska,s,sk
18251,pɾekonoskˈamos,pɾekonˈoska,sk,sk
18252,apetˈesen,apeteskˈajs,s,sk
18253,enluskˈajs,enlˈuska,sk,sk
18254,kˈae,kˈajɡo,,jɡ
18255,deskˈosas,deskˈosa,s,s
18256,kontɾaˈejs,kontɾˈajɡo,,jɡ
18257,padˈeses,padˈesko,s,sk
18258,ennoblesˈejs,ennobleskˈajs,s,sk
18259,anoʧesˈejs,anoʧˈesko,s,sk
18260,ɾekomponɡˈajs,ɾekomponɡˈamos,nɡ,nɡ
18261,enkaɾesˈejs,enkaɾeskˈamos,s,sk
18262,faʃesˈejs,faʃˈesko,s,sk
18263,desaɡɾadesˈemos,desaɡɾadeskˈajs,s,sk
18264,ɡwaɾnesˈejs,ɡwaɾnˈeska,s,sk
18265,ɾekondusˈimos,ɾekonduskˈajs,s,sk
18266,ɾebeɾdˈeses,ɾebeɾdeskˈamos,s,sk
18267,apaɾˈese,apaɾˈeskas,s,sk
18268,ˈunxan,ˈunxo,nx,nx
18269,kaˈemos,kˈajɡo,,jɡ
18270,manutenˈejs,manutˈenɡa,n,nɡ
18271,ɾekonbˈenɡan,ɾekonbˈenɡa,nɡ,nɡ
18272,enlˈuska,enlˈuska,sk,sk
18273,ɾestablˈese,ɾestablˈeska,s,sk
18274,enkaʃesˈejs,enkaʃˈeses,s,s
18275,ennoblˈesen,ennobleskˈajs,s,sk
18276,arˈeses,aresˈis,s,s
18277,pɾebalesˈemos,pɾebalˈeskas,s,sk
18278,ˈunçes,unçˈis,nç,nç
18279,desdiɡˈajs,desdˈiɡa,ɡ,ɡ
18280,desɡwaɾneskˈamos,desɡwaɾnˈesko,sk,sk
18281,kontɾabˈenɡa,kontɾabˈenɡa,nɡ,nɡ
18282,inbˈenɡa,inbjˈenes,nɡ,n
18283,desdiɡˈajs,desdˈiɡo,ɡ,ɡ
18284,ɾobustesˈejs,ɾobustesˈemos,s,s
18285,ensombɾˈeses,ensombɾeskˈajs,s,sk
18286,tɾaspˈonen,tɾaspˈonɡa,n,nɡ
18287,establesˈejs,estableskˈajs,s,sk
18288,enmudˈese,enmudˈeska,s,sk
18289,pɾebalˈesen,pɾebaleskˈamos,s,sk
18290,enflakesˈemos,enflakˈeskan,s,sk
18291,desasˈimos,desasˈis,s,s
18292,aɡɾadˈeskas,aɡɾadˈesko,sk,sk
18293,balbuskˈamos,balbˈuskas,sk,sk
18294,inteɾpˈones,inteɾpˈonɡas,n,nɡ
18295,pɾebalˈeskas,pɾebalˈeska,sk,sk
18296,akˈoxan,akˈoxas,x,x
18297,enɾoxˈeses,enɾoxˈesko,s,sk
18298,sostenɡˈamos,sostjˈene,nɡ,n
18299,enaɾdˈese,enaɾdˈeskas,s,sk
18300,pɾekonoskˈajs,pɾekonˈoska,sk,sk
18301,inbjˈenen,inbjˈenes,n,n
18302,konflˈiçen,konfliçˈis,ç,ç
18303,pɾebalˈeses,pɾebalˈesko,s,sk
18304,unçˈis,ˈunxan,nç,nx
18305,konbenɡˈajs,konbjˈenen,nɡ,n
18306,enflakesˈemos,enflakˈeska,s,sk
18307,ɾebeɾdesˈemos,ɾebeɾdˈesko,s,sk
18308,mulçˈemos,mˈulçes,lç,lç
18309,fɾˈançen,fɾˈanxa,nç,nx
18310,enkoçˈejs,enkˈoxa,ç,x
18311,ɾeluskˈajs,ɾelˈuskan,sk,sk
18312,estˈaɾses,estˈaɾsa,ɾs,ɾs
18313,enlentˈeskan,enlentˈeska,sk,sk
18314,enneɡɾˈeskan,enneɡɾˈeska,sk,sk
18315,ɾediɾiçˈis,ɾediɾixˈamos,ç,x
18316,ɾetˈenɡan,ɾetjˈenen,nɡ,n
18317,anoʧˈesen,anoʧeskˈamos,s,sk
18318,enlokesˈejs,enlokeskˈajs,s,sk
18319,enflakˈeskas,enflakˈeska,sk,sk
18320,ˈunçen,unçˈis,nç,nç
18321,deskonosˈejs,deskonoskˈamos,s,sk
18322,konfliçˈis,konflˈixa,ç,x
18323,abstˈeɾxa,abstˈeɾxo,ɾx,ɾx
18324,akɾˈeskan,akɾˈeska,sk,sk
18325,sˈalɡas,salˈimos,lɡ,l
18326,ɾediɾˈixa,ɾediɾˈixa,x,x
18327,enduɾˈesen,enduɾˈesko,s,sk
18328,ɾeestableskˈajs,ɾeestablˈesko,sk,sk
18329,empekeɲesˈemos,empekeɲˈese,s,s
18330,desɡwaɾneskˈamos,desɡwaɾnˈeska,sk,sk
18331,ɾetˈenɡa,ɾetjˈenes,nɡ,n
18332,elˈiçe,elixˈamos,ç,x
18333,adoleskˈamos,adolˈeska,sk,sk
18334,ennoblˈeskan,ennoblˈeska,sk,sk
18335,desaɡɾadˈeskan,desaɡɾadˈesko,sk,sk
18336,desabˈenɡas,desabˈenɡa,nɡ,nɡ
18337,pɾobenˈimos,pɾobjˈenen,n,n
18338,ɾekonbˈenɡas,ɾekonbjˈene,nɡ,n
18339,akoçˈemos,akˈoçe,ç,ç
18340,pɾeestableskˈajs,pɾeestablˈeskan,sk,sk
18341,desɡwaɾnˈeskan,desɡwaɾnˈesko,sk,sk
18342,deskonosˈejs,deskonˈoska,s,sk
18343,ɾetenˈemos,ɾetjˈenen,n,n
18344,mulxˈamos,mˈulxo,lx,lx
18345,kajɡˈajs,kˈajɡa,jɡ,jɡ
18346,meɾˈesen,meɾˈesko,s,sk
18347,enflakˈeses,enflakeskˈajs,s,sk
18348,embɾutesˈejs,embɾuteskˈajs,s,sk
18349,balbusˈis,balbˈuska,s,sk
18350,ɾetɾadˈuses,ɾetɾadˈuska,s,sk
18351,neɡlˈixa,neɡlˈixo,x,x
18352,ɡwaɾnˈeses,ɡwaɾneskˈajs,s,sk
18353,elˈixan,elˈixa,x,x
18354,kontˈenɡan,kontˈenɡa,nɡ,nɡ
18355,intɾodˈusen,intɾoduskˈajs,s,sk
18356,suponˈemos,supˈones,n,n
18357,konbenɡˈamos,konbˈenɡa,nɡ,nɡ
18358,pɾebalˈese,pɾebalˈesko,s,sk
18359,enneɡɾˈesen,enneɡɾˈese,s,s
18360,ɾobusteskˈajs,ɾobustˈeskas,sk,sk
18361,konfliçˈis,konflˈixa,ç,x
18362,ɾobustˈesen,ɾobustˈeses,s,s
18363,foɾtalˈeskas,foɾtalˈeska,sk,sk
18364,ekstɾaˈejs,ekstɾˈajɡo,,jɡ
18365,abasteskˈamos,abastˈeskan,sk,sk
18366,asˈejs,ˈases,s,s
18367,obskuɾˈeses,obskuɾeskˈajs,s,sk
18368,ɾekomponɡˈajs,ɾekomponɡˈamos,nɡ,nɡ
18369,abastesˈejs,abastˈeskas,s,sk
18370,deskonˈoses,deskonoskˈajs,s,sk
18371,neɡlˈiçen,neɡlˈixa,ç,x
18372,akˈoçes,akˈoxo,ç,x
18373,empekeɲˈeskas,empekeɲˈeska,sk,sk
18374,kontɾabjˈenen,kontɾabjˈenes,n,n
18375,detɾˈaen,detɾˈajɡa,,jɡ
18376,ɾobustˈeskas,ɾobustˈeska,sk,sk
18377,ennoblesˈejs,ennoblˈeska,s,sk
18378,enflakˈesen,enflakeskˈamos,s,sk
18379,apaɾesˈejs,apaɾˈeskas,s,sk
18380,aɡɾadˈesen,aɡɾadˈeses,s,s
18381,balbˈuses,balbˈuse,s,s
18382,fɾançˈimos,fɾˈanxo,nç,nx
18383,desaɡɾadˈeses,desaɡɾadˈeska,s,sk
18384,enaɾdesˈemos,enaɾdˈeska,s,sk
18385,empobɾeskˈajs,empobɾeskˈamos,sk,sk
18386,aɡɾadesˈemos,aɡɾadˈesen,s,s
18387,komponɡˈajs,komponɡˈamos,nɡ,nɡ
18388,establˈeska,establˈesko,sk,sk
18389,koxˈamos,kˈoxo,x,x
18390,kompˈonen,kompˈones,n,n
18391,pɾebalesˈejs,pɾebalˈese,s,s
18392,obedˈeses,obedeskˈamos,s,sk
18393,pɾeestablˈesen,pɾeestablˈeska,s,sk
18394,inbˈenɡan,inbˈenɡas,nɡ,nɡ
18395,ɾebˈenɡas,ɾebjˈenes,nɡ,n
18396,pɾedˈises,pɾedˈiɡas,s,ɡ
18397,pɾobˈenɡas,pɾobjˈene,nɡ,n
18398,supeɾponˈemos,supeɾpˈonɡas,n,nɡ
18399,ɾeestablˈesen,ɾeestablˈese,s,s
18400,ˈunçe,ˈunxas,nç,nx
18401,anoʧesˈemos,anoʧeskˈamos,s,sk
18402,ɾebˈenɡa,ɾebjˈene,nɡ,n
18403,konbˈeɾçes,konbˈeɾxo,ɾç,ɾx
18404,ɾefulçˈis,ɾefˈulxan,lç,lx
18405,suponˈejs,suponɡˈajs,n,nɡ
18406,desdˈises,desdiɡˈamos,s,ɡ
18407,kontˈenɡas,kontˈenɡo,nɡ,nɡ
18408,tɾaˈejs,tɾajɡˈajs,,jɡ
18409,aɡˈajs,ˈaɡa,ɡ,ɡ
18410,ɾepˈone,ɾepˈonɡa,n,nɡ
18411,ɾekondusˈimos,ɾekondˈuskan,s,sk
18412,embɾutˈese,embɾutˈeskan,s,sk
18413,ɾepˈonen,ɾepˈonɡo,n,nɡ
18414,eksˈixa,eksˈixa,x,x
18415,meɾesˈemos,meɾˈeska,s,sk
18416,pɾobenˈimos,pɾobjˈenen,n,n
18417,detɾaˈejs,detɾˈajɡan,,jɡ
18418,despɾotˈeçes,despɾotˈexan,ç,x
18419,manutjˈenes,manutjˈene,n,n
18420,ataɾdeskˈajs,ataɾdˈesko,sk,sk
18421,enlokesˈemos,enlokeskˈamos,s,sk
18422,ɾeponˈemos,ɾepˈonen,n,n
18423,deskˈosan,deskˈoses,s,s
18424,tɾaˈejs,tɾajɡˈajs,,jɡ
18425,tɾaspˈonɡan,tɾaspˈonɡas,nɡ,nɡ
18426,atɾajɡˈamos,atɾˈajɡo,jɡ,jɡ
18427,pɾeestablesˈejs,pɾeestablesˈemos,s,s
18428,ekstɾˈaen,ekstɾˈajɡo,,jɡ
18429,desaɡɾadesˈejs,desaɡɾadˈeskan,s,sk
18430,enmoeskˈamos,enmoˈeska,sk,sk
18431,kaˈemos,kajɡˈamos,,jɡ
18432,ɾetɾaduskˈamos,ɾetɾadˈuska,sk,sk
18433,enflakesˈemos,enflakeskˈamos,s,sk
18434,desdiɡˈajs,desdiɡˈamos,ɡ,ɡ
18435,balbˈuskas,balbˈuska,sk,sk
18436,eliçˈimos,elˈixa,ç,x
18437,anoʧˈesen,anoʧˈesko,s,sk
18438,manutˈenɡo,manutjˈenen,nɡ,n
18439,apaɾˈeskas,apaɾˈeska,sk,sk
18440,enkoçˈemos,enkˈoxa,ç,x
18441,supeɾpˈones,supeɾpˈonɡa,n,nɡ
18442,enmudˈeskan,enmudˈeska,sk,sk
18443,atɾaˈemos,atɾˈajɡan,,jɡ
18444,komplasˈejs,komplˈaska,s,sk
18445,kontɾajɡˈajs,kontɾˈajɡan,jɡ,jɡ
18446,desdiɡˈamos,desdˈiɡa,ɡ,ɡ
18447,entoɾpeskˈamos,entoɾpˈeskas,sk,sk
18448,intɾodˈuse,intɾoduskˈamos,s,sk
18449,empobɾˈeskan,empobɾˈeska,sk,sk
18450,ɾetenɡˈamos,ɾetjˈenes,nɡ,n
18451,ɾeponˈemos,ɾepˈonɡa,n,nɡ
18452,manutenɡˈajs,manutˈenɡas,nɡ,nɡ
18453,despɾotexˈajs,despɾotˈexo,x,x
18454,elˈiçen,eliçˈimos,ç,ç
18455,ɾediɾˈiçes,ɾediɾˈixan,ç,x
18456,enneɡɾesˈemos,enneɡɾeskˈamos,s,sk
18457,obedesˈejs,obedˈeska,s,sk
18458,inteɾpˈone,inteɾpˈonɡo,n,nɡ
18459,ʃasˈejs,ʃaskˈamos,s,sk
18460,enduɾˈeskas,enduɾˈeska,sk,sk
18461,entɾetenɡˈajs,entɾetˈenɡa,nɡ,nɡ
18462,tɾadˈusen,tɾadˈuse,s,s
18463,tɾaˈemos,tɾajɡˈamos,,jɡ
18464,konbeɾxˈajs,konbˈeɾxa,ɾx,ɾx
18465,establesˈejs,estableskˈajs,s,sk
18466,kˈosa,kosˈemos,s,s
18467,enflakˈesen,enflakˈeskan,s,sk
18468,balbˈuses,balbˈuska,s,sk
18469,ɾetɾadˈuska,ɾetɾadˈusko,sk,sk
18470,adolˈeses,adoleskˈamos,s,sk
18471,enɾikˈeskan,enɾikˈeska,sk,sk
18472,anoʧesˈemos,anoʧˈesen,s,s
18473,mulxˈajs,mˈulxa,lx,lx
18474,embɾutesˈemos,embɾuteskˈajs,s,sk
18475,establˈese,establˈesko,s,sk
18476,obedˈeskan,obedˈeska,sk,sk
18477,ensombɾˈeskan,ensombɾˈesko,sk,sk
18478,abstˈeɾxan,abstˈeɾxas,ɾx,ɾx
18479,ekstɾˈajɡa,ekstɾˈajɡo,jɡ,jɡ
18480,ˈaɡan,ˈaɡa,ɡ,ɡ
18481,akoxˈamos,akˈoxan,x,x
18482,ɾetenˈejs,ɾetjˈenes,n,n
18483,establˈesen,establˈesko,s,sk
18484,ensombɾˈesen,ensombɾˈesko,s,sk
18485,enkˈoçe,enkoxˈajs,ç,x
18486,meɾˈesen,meɾˈese,s,s
18487,elˈiçen,elˈixa,ç,x
18488,ensombɾˈese,ensombɾˈeskan,s,sk
18489,eliçˈis,elˈixan,ç,x
18490,ɾetˈenɡan,ɾetˈenɡa,nɡ,nɡ
18491,komplasˈemos,komplˈaskan,s,sk
18492,pɾeestablˈese,pɾeestableskˈajs,s,sk
18493,obskuɾesˈemos,obskuɾˈeskas,s,sk
18494,komplˈase,komplˈaska,s,sk
18495,kˈaes,kajɡˈajs,,jɡ
18496,enɾoxˈeskan,enɾoxˈeska,sk,sk
18497,eskaɾnˈeskan,eskaɾnˈesko,sk,sk
18498,kontɾˈajɡan,kontɾˈajɡas,jɡ,jɡ
18499,supˈones,suponɡˈamos,n,nɡ
18500,tɾajɡˈamos,tɾˈajɡo,jɡ,jɡ
18501,enmudˈesen,enmudeskˈajs,s,sk
18502,intɾoduskˈajs,intɾodˈuskas,sk,sk
18503,ɾekonˈosen,ɾekonoskˈajs,s,sk
18504,ˈuɾçen,ˈuɾxa,ɾç,ɾx
18505,desaɡɾadˈeskas,desaɡɾadˈeska,sk,sk
18506,entoɾpˈeskan,entoɾpˈesko,sk,sk
18507,ʃaskˈajs,ʃˈasko,sk,sk
18508,sostˈenɡo,sostjˈenes,nɡ,n
18509,ekstɾˈaes,ekstɾˈajɡo,,jɡ
18510,neɡɾeskˈajs,neɡɾˈeska,sk,sk
18511,desabenˈimos,desabjˈene,n,n
18512,unçˈimos,ˈunxan,nç,nx
18513,ɾeponɡˈamos,ɾepˈonɡa,nɡ,nɡ
18514,ensombɾˈese,ensombɾˈesko,s,sk
18515,enɾikˈeskan,enɾikˈeska,sk,sk
18516,meɾˈeskas,meɾˈeska,sk,sk
18517,ɾeestablˈeskas,ɾeestablˈeska,sk,sk
18518,konbˈenɡo,konbjˈene,nɡ,n
18519,supeɾponˈejs,supeɾpˈonɡa,n,nɡ
18520,faʃeskˈamos,faʃˈeskan,sk,sk
18521,enkoxˈamos,enkˈoxo,x,x
18522,establˈesen,establˈeska,s,sk
18523,mˈulxan,mˈulxas,lx,lx
18524,estˈaɾses,estˈaɾsas,ɾs,ɾs
18525,koçˈejs,kˈoçes,ç,ç
18526,akˈoçe,akˈoxo,ç,x
18527,enkaɾˈesen,enkaɾˈeskas,s,sk
18528,tɾadˈuse,tɾadˈuska,s,sk
18529,despɾotˈeçe,despɾotˈexas,ç,x
18530,ɾebeɾdˈese,ɾebeɾdeskˈamos,s,sk
18531,enɾoxeskˈamos,enɾoxˈeskas,sk,sk
18532,konbˈenɡa,konbjˈenen,nɡ,n
18533,ɾeestablesˈemos,ɾeestablˈeska,s,sk
18534,meɾˈeses,meɾˈeska,s,sk
18535,fɾˈançen,fɾˈançe,nç,nç
18536,enaɾdˈese,enaɾdˈeskan,s,sk
18537,foɾtalˈese,foɾtalˈeskan,s,sk
18538,tɾajɡˈajs,tɾˈajɡa,jɡ,jɡ
18539,konbˈeɾçes,konbeɾxˈamos,ɾç,ɾx
18540,ɾediɾixˈamos,ɾediɾˈixas,x,x
18541,fɾançˈis,fɾanxˈajs,nç,nx
18542,ekstɾaˈejs,ekstɾˈaen,,
18543,obskuɾeskˈamos,obskuɾˈeskas,sk,sk
18544,apaɾˈese,apaɾˈeskas,s,sk
18545,ɾetɾadusˈimos,ɾetɾadˈuska,s,sk
18546,deskonˈoses,deskonˈoska,s,sk
18547,empekeɲˈeskan,empekeɲˈeska,sk,sk
18548,neɡlˈiçes,neɡlˈixa,ç,x
18549,entoɾpˈeskan,entoɾpˈeskas,sk,sk
18550,apaɾˈese,apaɾeskˈamos,s,sk
18551,koreçˈimos,korˈiçe,ç,ç
18552,neɡɾeskˈajs,neɡɾˈeska,sk,sk
18553,enduɾˈeskan,enduɾˈeskas,sk,sk
18554,foɾtalˈese,foɾtalˈeskan,s,sk
18555,adolˈeses,adolˈeskan,s,sk
18556,pɾedesˈimos,pɾedˈisen,s,s
18557,ɾebeɾdeskˈajs,ɾebeɾdˈeskan,sk,sk
18558,neɡlixˈamos,neɡlˈixa,x,x
18559,enkaɾesˈejs,enkaɾˈesen,s,s
18560,enneɡɾesˈejs,enneɡɾˈeska,s,sk
18561,deskosˈamos,deskˈosa,s,s
18562,tɾadˈuskan,tɾadˈuska,sk,sk
18563,ataɾdesˈejs,ataɾdˈesko,s,sk
18564,ɾekondusˈis,ɾekondˈuskas,s,sk
18565,kosˈamos,kˈoso,s,s
18566,entoɾpesˈemos,entoɾpˈeska,s,sk
18567,ɾeestablˈesen,ɾeestablˈeskan,s,sk
18568,desaɡɾadˈesen,desaɡɾadˈeskas,s,sk
18569,ataɾdesˈejs,ataɾdˈeses,s,s
18570,ɾekonbˈenɡas,ɾekonbˈenɡa,nɡ,nɡ
18571,intɾoduskˈajs,intɾodˈuska,sk,sk
18572,peɾtenˈesen,peɾtenˈeses,s,s
18573,neɡlˈiçen,neɡlˈixas,ç,x
18574,desɡwaɾneskˈajs,desɡwaɾnˈesko,sk,sk
18575,neɡliçˈis,neɡlˈixa,ç,x
18576,padesˈemos,padˈeskan,s,sk
18577,ɾekondˈuskan,ɾekondˈusko,sk,sk
18578,enaɾdesˈejs,enaɾdˈeskan,s,sk
18579,koreçˈimos,korixˈamos,ç,x
18580,ɡwaɾnˈeses,ɡwaɾneskˈamos,s,sk
18581,konfliçˈis,konflˈixa,ç,x
18582,fɾˈançen,fɾançˈis,nç,nç
18583,ɾelusˈis,ɾelˈuskas,s,sk
18584,peɾtenesˈejs,peɾtenesˈemos,s,s
18585,detɾˈajɡas,detɾˈajɡa,jɡ,jɡ
18586,empobɾˈeska,empobɾˈeska,sk,sk
18587,enkˈoçes,enkˈoxa,ç,x
18588,antepˈonen,antepˈone,n,n
18589,pɾekonˈosen,pɾekonoskˈamos,s,sk
18590,eskaɾnesˈemos,eskaɾnˈeskas,s,sk
18591,apeteskˈamos,apetˈeska,sk,sk
18592,deskˈosan,deskˈose,s,s
18593,absteɾçˈejs,abstˈeɾxan,ɾç,ɾx
18594,inbenɡˈamos,inbˈenɡa,nɡ,nɡ
18595,aɡɾadeskˈajs,aɡɾadeskˈamos,sk,sk
18596,abastesˈemos,abasteskˈamos,s,sk
18597,ɾelˈuses,ɾelˈuskan,s,sk
18598,eskaɾnesˈemos,eskaɾnˈeska,s,sk
18599,eskaɾnesˈejs,eskaɾnˈesko,s,sk
18600,eksˈiçe,eksˈixo,ç,x
18601,enmudeskˈajs,enmudˈeska,sk,sk
18602,pɾekonˈoskan,pɾekonˈoska,sk,sk
18603,enmoˈesen,enmoˈesko,s,sk
18604,aponɡˈajs,apˈonɡo,nɡ,nɡ
18605,ɾetɾadusˈimos,ɾetɾadˈuska,s,sk
18606,intɾoduskˈamos,intɾodˈuskan,sk,sk
18607,ɾekomponˈejs,ɾekomponˈemos,n,n
18608,ekstɾˈae,ekstɾajɡˈajs,,jɡ
18609,supeɾpˈonen,supeɾponɡˈajs,n,nɡ
18610,akoxˈajs,akˈoxa,x,x
18611,mˈulxan,mˈulxa,lx,lx
18612,kontɾabˈenɡas,kontɾabenˈimos,nɡ,n
18613,supeɾpˈonen,supeɾpˈonɡa,n,nɡ
18614,obskuɾeskˈamos,obskuɾˈeska,sk,sk
18615,neɡɾeskˈajs,neɡɾˈeska,sk,sk
18616,detɾajɡˈajs,detɾajɡˈamos,jɡ,jɡ
18617,fɾˈunsa,fɾˈunso,ns,ns
18618,ɾeelixˈajs,ɾeelˈixan,x,x
18619,abastˈesen,abasteskˈajs,s,sk
18620,deskˈosan,deskosˈejs,s,s
18621,enflakesˈejs,enflakeskˈajs,s,sk
18622,desaɡɾadeskˈajs,desaɡɾadˈeska,sk,sk
18623,ɡwaɾnˈeska,ɡwaɾnˈeska,sk,sk
18624,eskaɾnˈeska,eskaɾnˈesko,sk,sk
18625,konflˈiçe,konflixˈamos,ç,x
18626,empobɾˈese,empobɾeskˈajs,s,sk
18627,enlokˈeses,enlokˈesko,s,sk
18628,enduɾˈese,enduɾˈeska,s,sk
18629,akˈoçen,akˈoxo,ç,x
18630,desˈasen,desˈasɡan,s,sɡ
18631,komplˈaskan,komplˈaska,sk,sk
18632,apetesˈemos,apetˈeskan,s,sk
18633,ɾekonbˈenɡa,ɾekonbjˈenes,nɡ,n
18634,ɾobustˈeses,ɾobustˈesko,s,sk
18635,ɾekonbˈenɡa,ɾekonbjˈene,nɡ,n
18636,pɾekonoskˈajs,pɾekonˈoskan,sk,sk
18637,faboɾesˈemos,faboɾˈesko,s,sk
18638,faboɾeskˈamos,faboɾˈeskan,sk,sk
18639,inteɾponˈejs,inteɾpˈonɡa,n,nɡ
18640,tɾasponˈemos,tɾaspˈonɡan,n,nɡ
18641,suponɡˈajs,supˈonɡan,nɡ,nɡ
18642,enɾoxesˈemos,enɾoxˈesen,s,s
18643,ɾebeɾdesˈemos,ɾebeɾdˈese,s,s
18644,ensombɾˈese,ensombɾeskˈajs,s,sk
18645,faʃˈesen,faʃeskˈamos,s,sk
18646,faboɾˈeska,faboɾˈesko,sk,sk
18647,enɾoxesˈejs,enɾoxeskˈajs,s,sk
18648,adolesˈemos,adolˈeska,s,sk
18649,ˈaɡan,ˈaɡo,ɡ,ɡ
18650,estaɾsˈimos,estˈaɾsa,ɾs,ɾs
18651,supˈone,supˈonɡan,n,nɡ
18652,faʃesˈemos,faʃeskˈamos,s,sk
18653,arˈese,areskˈamos,s,sk
18654,tɾˈae,tɾajɡˈajs,,jɡ
18655,empekeɲesˈejs,empekeɲeskˈamos,s,sk
18656,deskˈosas,deskosˈemos,s,s
18657,pɾedˈisen,pɾediɡˈamos,s,ɡ
18658,enlokesˈemos,enlokeskˈajs,s,sk
18659,ɾobustˈeses,ɾobustˈeskan,s,sk
18660,ɾepˈonen,ɾepˈonɡo,n,nɡ
18661,empobɾˈeskan,empobɾˈeska,sk,sk
18662,ˈunçe,ˈunxa,nç,nx
18663,desabˈenɡas,desabˈenɡo,nɡ,nɡ
18664,eksˈiçen,eksiçˈimos,ç,ç
18665,neɡlˈiçen,neɡlixˈamos,ç,x
18666,pɾeestablesˈemos,pɾeestablˈeska,s,sk
18667,ˈunçe,unxˈamos,nç,nx
18668,emulçˈemos,emˈulxo,lç,lx
18669,tɾajɡˈamos,tɾˈajɡa,jɡ,jɡ
18670,pɾeestablˈeses,pɾeestablˈese,s,s
18671,fɾˈanxas,fɾˈanxa,nx,nx
18672,sˈale,salɡˈamos,l,lɡ
18673,ennobleskˈajs,ennoblˈeska,sk,sk
18674,deskonˈoskas,deskonˈoska,sk,sk
18675,faboɾesˈemos,faboɾˈeses,s,s
18676,enkaɾˈeses,enkaɾˈeska,s,sk
18677,enkaɾesˈejs,enkaɾˈeses,s,s
18678,aɡˈajs,ˈaɡan,ɡ,ɡ
18679,enflakˈesen,enflakˈesko,s,sk
18680,deskˈosas,deskˈoses,s,s
18681,empekeɲesˈejs,empekeɲˈeska,s,sk
18682,enlentˈese,enlentˈeskas,s,sk
18683,establesˈejs,establˈese,s,s
18684,enlentˈesen,enlentˈesko,s,sk
18685,enaɾdeskˈamos,enaɾdˈesko,sk,sk
18686,ɾekonbenɡˈajs,ɾekonbˈenɡa,nɡ,nɡ
18687,apˈones,apˈonɡan,n,nɡ
18688,koreçˈis,korixˈamos,ç,x
18689,apaɾˈeskan,apaɾˈeskas,sk,sk
18690,apaɾeskˈamos,apaɾˈesko,sk,sk
18691,ɾestablˈeses,ɾestablˈeska,s,sk
18692,inbˈenɡa,inbjˈenen,nɡ,n
18693,ɾestablesˈejs,ɾestablˈesen,s,s
18694,apaɾˈesen,apaɾˈese,s,s
18695,tɾasponˈemos,tɾaspˈonɡa,n,nɡ
18696,supeɾpˈonɡa,supeɾpˈonɡa,nɡ,nɡ
18697,embɾuteskˈajs,embɾutˈeskas,sk,sk
18698,entoɾpˈeses,entoɾpˈeskan,s,sk
18699,desaɡɾadˈeskan,desaɡɾadˈeska,sk,sk
18700,deskosˈamos,deskˈose,s,s
