idx,src1,src2,src1_sf,src2_sf
23785,desfilˈamos,desfˈiles,l,l
23786,siɡnˈemos,sˈiɡnes,ɡn,ɡn
23787,dosifikˈajs,dosifˈiken,k,k
23788,potˈensjan,potˈensja,nsj,nsj
23789,biskeˈamos,biskˈean,,
23790,desalˈoxen,desalˈoxes,x,x
23791,ɾetˈemos,ɾˈete,t,t
23792,deskɾeˈemos,deskɾˈeo,,
23793,sˈiɡnes,sˈiɡno,ɡn,ɡn
23794,fatiɡˈamos,fatˈiɡo,ɡ,ɡ
23795,inklwˈimos,inklˈuʃen,nklw,ʃ
23796,malfunsjˈonan,malfunsjonˈemos,n,n
23797,deskɾeˈajs,deskɾˈean,,
23798,eʧˈisen,eʧˈisan,s,s
23799,asimˈiles,asimˈile,l,l
23800,ladɾˈajs,ladɾˈamos,dɾ,dɾ
23801,sasjˈemos,sˈasje,sj,sj
23802,dekˈolen,dekˈole,l,l
23803,dˈomes,dˈome,m,m
23804,desoɾɡanisˈejs,desoɾɡanˈisan,s,s
23805,numˈeɾa,numˈeɾo,ɾ,ɾ
23806,fatiɡˈemos,fatˈiɡe,ɡ,ɡ
23807,peɾmutˈajs,peɾmutˈejs,t,t
23808,destɾepˈejs,destɾˈepo,p,p
23809,limosnˈean,limosnˈees,,
23810,ɾebolbˈamos,ɾebwˈelba,lb,lb
23811,ɡaɡˈee,ɡaɡˈeo,,
23812,desaloxˈajs,desaloxˈejs,x,x
23813,apokopˈamos,apokˈopa,p,p
23814,dekolˈemos,dekˈoles,l,l
23815,desenɾˈoskan,desenɾˈoske,sk,sk
23816,bolbˈemos,bwˈelbo,lb,lb
23817,supɾimˈajs,supɾimˈis,m,m
23818,sobɾeentjˈenda,sobɾeentjˈenda,nd,nd
23819,peatonalˈisen,peatonalisˈamos,s,s
23820,dosifˈikas,dosifˈike,k,k
23821,tɾaspˈiɾas,tɾaspiɾˈemos,ɾ,ɾ
23822,ɾasjonˈajs,ɾasjˈone,n,n
23823,apˈaɾtas,apˈaɾte,ɾt,ɾt
23824,peɾmutˈajs,peɾmutˈemos,t,t
23825,ˈuɾtan,ˈuɾte,ɾt,ɾt
23826,sobɾeaktˈuen,sobɾeaktˈuo,,
23827,ɾewsˈamos,ɾˈewse,ws,ws
23828,inbalˈidas,inbalidˈejs,d,d
23829,kˈundan,kˈundo,nd,nd
23830,arˈoban,arobˈemos,b,b
23831,mˈeta,metˈejs,t,t
23832,impuɡnˈemos,impˈuɡne,ɡn,ɡn
23833,tɾasteˈemos,tɾastˈees,,
23834,bendˈajs,bˈenda,nd,nd
23835,ɾeɡlˈejs,ɾˈeɡles,ɡl,ɡl
23836,enɡɾˈia,enɡɾˈio,,
23837,peɾmˈutan,peɾmˈutas,t,t
23838,desoɾɡanisˈemos,desoɾɡanˈisen,s,s
23839,dekolˈejs,dekˈole,l,l
23840,albuɾeˈamos,albuɾeˈejs,,
23841,deskaskˈaɾa,deskaskˈaɾo,ɾ,ɾ
23842,klonˈemos,klˈones,n,n
23843,abetˈuna,abetˈune,n,n
23844,ɾˈoa,ɾoˈemos,,
23845,aklaɾˈamos,aklˈaɾe,ɾ,ɾ
23846,desdɾamatˈise,desdɾamatˈisan,s,s
23847,simbolisˈejs,simbolisˈamos,s,s
23848,inteɾpelˈamos,inteɾpˈela,l,l
23849,deskoɾʧˈejs,deskˈoɾʧe,ɾʧ,ɾʧ
23850,enɡɾeˈis,enɡɾˈies,,
23851,dˈoman,dˈomo,m,m
23852,sobɾeaktˈue,sobɾeˈas,,
23853,apostˈiʃan,apostˈiʃas,ʃ,ʃ
23854,klˈiko,klˈike,k,k
23855,enɡɾˈian,enɡɾˈias,,
23856,elektɾifˈiko,elektɾifikˈemos,k,k
23857,sobɾeentjˈendes,sobɾeentjˈende,nd,nd
23858,xeɾinɡˈamos,xeɾˈinɡen,nɡ,nɡ
23859,eskabuʃˈajs,eskabuʃˈimos,ʃ,ʃ
23860,simbolˈisan,simbolˈisas,s,s
23861,abxˈuɾa,abxˈuɾe,ɾ,ɾ
23862,deskɾeˈajs,deskɾˈeas,,
23863,deskˈoɾʧan,deskˈoɾʧe,ɾʧ,ɾʧ
23864,ekstɾapˈole,ekstɾapˈolo,l,l
23865,mˈuʃas,muʃˈis,ʃ,ʃ
23866,paɾafɾasˈeas,paɾafɾasˈee,,
23867,defˈolja,defˈolje,lj,lj
23868,akapaɾˈejs,akapˈaɾe,ɾ,ɾ
23869,likenˈise,likenˈiso,s,s
23870,desmexoɾˈajs,desmexˈoɾa,ɾ,ɾ
23871,ebitˈejs,ebitˈemos,t,t
23872,asˈotas,asˈote,t,t
23873,ɾˈoa,ɾˈoa,,
23874,dekolˈejs,dekˈoles,l,l
23875,dˈaɲa,dˈaɲen,ɲ,ɲ
23876,ɾebitalisˈejs,ɾebitalisˈajs,s,s
23877,tɾawmatˈisen,tɾawmatˈises,s,s
23878,babˈeen,babˈee,,
23879,kobɾˈejs,kˈobɾe,bɾ,bɾ
23880,ɾepeɾkˈuta,ɾepeɾkˈute,t,t
23881,ɾefɾˈeska,ɾefɾˈeskes,sk,sk
23882,desmexoɾˈajs,desmexoɾˈejs,ɾ,ɾ
23883,abetunˈejs,abetˈunen,n,n
23884,malfunsjˈonan,malfunsjonˈemos,n,n
23885,apaɾtˈejs,apˈaɾte,ɾt,ɾt
23886,asotˈajs,asˈoto,t,t
23887,deskaskˈaɾan,deskaskˈaɾo,ɾ,ɾ
23888,ɾeskˈatan,ɾeskatˈemos,t,t
23889,likˈidan,likˈide,d,d
23890,apɾemjˈamos,apɾˈemjas,mj,mj
23891,xuɾˈajs,xˈuɾo,ɾ,ɾ
23892,limosnˈean,limosnˈeen,,
23893,ɾeʧˈistes,ɾeʧˈiste,st,st
23894,desistˈajs,desˈiste,st,st
23895,aklaɾˈejs,aklˈaɾe,ɾ,ɾ
23896,fufˈamos,fufˈejs,f,f
23897,teɾseɾˈise,teɾseɾisˈajs,s,s
23898,flambeˈejs,flambeˈemos,,
23899,desˈonɾen,desˈonɾes,nɾ,nɾ
23900,bˈiɾlas,bˈiɾle,ɾl,ɾl
23901,kaɾakteɾisˈamos,kaɾakteɾˈisa,s,s
23902,atˈufas,atˈufes,f,f
23903,xuɾˈamos,xˈuɾes,ɾ,ɾ
23904,albuɾˈea,albuɾˈee,,
23905,abiɡarˈamos,abiɡˈaren,r,r
23906,fatˈiɡo,fatˈiɡe,ɡ,ɡ
23907,absˈoɾba,absoɾbˈejs,ɾb,ɾb
23908,ɾeʧistˈamos,ɾeʧˈistes,st,st
23909,ɡɾanxeˈamos,ɡɾanxˈeas,,
23910,simbolˈises,simbolˈise,s,s
23911,ˈuɾtas,ˈuɾtes,ɾt,ɾt
23912,flambˈeen,flambˈee,,
23913,tiɾoteˈamos,tiɾotˈea,,
23914,bɾˈiʃan,bɾˈiʃa,ʃ,ʃ
23915,beɾbˈeɾe,beɾbˈeɾe,ɾ,ɾ
23916,tunˈean,tunˈea,,
23917,babeˈejs,babˈeen,,
23918,ɡɾabˈamos,ɡɾˈabo,b,b
23919,estɾˈie,estɾˈie,,
23920,metˈejs,metˈemos,t,t
23921,aklaɾˈajs,aklaɾˈejs,ɾ,ɾ
23922,xeɾinɡˈamos,xeɾˈinɡan,nɡ,nɡ
23923,inkawtˈemos,inkˈawte,wt,wt
23924,desnˈudan,desnudˈejs,d,d
23925,paɾafɾaseˈamos,paɾafɾasˈea,,
23926,enkoɾbˈejs,enkˈoɾbes,ɾb,ɾb
23927,asimilˈemos,asimˈile,l,l
23928,deskaɾɡˈemos,deskˈaɾɡe,ɾɡ,ɾɡ
23929,akapˈaɾas,akapˈaɾes,ɾ,ɾ
23930,desˈista,desˈistes,st,st
23931,asˈina,asinˈejs,n,n
23932,ekspˈolje,ekspˈoljo,lj,lj
23933,ɾejnɡɾesˈajs,ɾejnɡɾˈesa,s,s
23934,wˈelan,olˈemos,l,l
23935,espˈanten,espˈante,nt,nt
23936,desnˈuda,desnˈudo,d,d
23937,biɾlˈemos,bˈiɾle,ɾl,ɾl
23938,pˈunta,puntˈejs,nt,nt
23939,enɾajsˈejs,enɾaˈiso,js,s
23940,apɾesˈuɾas,apɾesuɾˈejs,ɾ,ɾ
23941,desenfundˈejs,desenfˈundo,nd,nd
23942,biskˈean,biskˈee,,
23943,emulˈajs,emˈulen,l,l
23944,apasiɡwˈajs,apasˈiɡwe,ɡw,ɡw
23945,ɡaɡˈee,ɡaɡˈeo,,
23946,muʃˈajs,muʃˈimos,ʃ,ʃ
23947,siɾkunnabˈeɡes,siɾkunnabˈeɡe,ɡ,ɡ
23948,maɾtiʃˈemos,maɾtˈiʃen,ʃ,ʃ
23949,konsˈumen,konsˈume,m,m
23950,asˈina,asˈino,n,n
23951,apɾetˈuxan,apɾetˈuxe,x,x
23952,biskˈeen,biskˈeo,,
23953,ebˈita,ebitˈemos,t,t
23954,enkˈoɾben,enkˈoɾbe,ɾb,ɾb
23955,desarˈopan,desarˈope,p,p
23956,asukaɾˈajs,asukˈaɾes,ɾ,ɾ
23957,eksˈiljes,eksˈilje,lj,lj
23958,desɾˈaban,desɾˈaben,b,b
23959,ɾesinkɾonˈisen,ɾesinkɾonˈisa,s,s
23960,maɾtiʃˈajs,maɾtˈiʃo,ʃ,ʃ
23961,absoɾbˈejs,absˈoɾbo,ɾb,ɾb
23962,desmexoɾˈamos,desmexˈoɾe,ɾ,ɾ
23963,klikˈemos,klˈike,k,k
23964,deskwaxˈemos,deskwˈaxes,x,x
23965,metabolisˈemos,metabolˈisan,s,s
23966,enkoleɾˈise,enkoleɾˈiso,s,s
23967,abˈitas,abˈita,t,t
23968,ɾoˈamos,ɾoˈemos,,
23969,esbˈosan,esbˈosa,s,s
23970,sˈiɡnas,sˈiɡnes,ɡn,ɡn
23971,dosifikˈamos,dosifˈike,k,k
23972,klˈona,klˈono,n,n
23973,domˈejs,dˈomes,m,m
23974,klonˈajs,klˈone,n,n
23975,ɡloɾifikˈamos,ɡloɾifikˈemos,k,k
23976,desenfundˈajs,desenfˈunde,nd,nd
23977,desoɾɡanisˈejs,desoɾɡanˈise,s,s
23978,baɲˈejs,baɲˈemos,ɲ,ɲ
23979,desˈonɾan,desonɾˈejs,nɾ,nɾ
23980,enkoɾbˈajs,enkˈoɾbes,ɾb,ɾb
23981,ɾebitalˈises,ɾebitalˈise,s,s
23982,ɾebitalisˈejs,ɾebitalisˈajs,s,s
23983,ensˈusjan,ensusjˈemos,sj,sj
23984,ɾebˈasa,ɾebˈase,s,s
23985,kˈaɾpes,kaɾpˈis,ɾp,ɾp
23986,paɾafɾaseˈajs,paɾafɾaseˈemos,,
23987,apokˈopan,apokopˈemos,p,p
23988,dekˈolas,dekˈole,l,l
23989,publˈiken,publˈike,k,k
23990,ɾesinkɾonˈises,ɾesinkɾonisˈamos,s,s
23991,abxˈuɾe,abxˈuɾo,ɾ,ɾ
23992,kobɾˈajs,kobɾˈejs,bɾ,bɾ
23993,abˈulta,abultˈemos,lt,lt
23994,abxˈuɾes,abxˈuɾe,ɾ,ɾ
23995,insinwˈajs,insinˈuan,nw,
23996,absˈoɾba,absoɾbˈejs,ɾb,ɾb
23997,tɾaspiɾˈamos,tɾaspiɾˈemos,ɾ,ɾ
23998,limosnˈeas,limosneˈemos,,
23999,deskoɾʧˈemos,deskˈoɾʧes,ɾʧ,ɾʧ
24000,tɾawmatˈisen,tɾawmatˈisa,s,s
24001,emˈulan,emulˈemos,l,l
24002,sˈiɡnan,sˈiɡnes,ɡn,ɡn
24003,meɾkadˈees,meɾkadˈee,,
24004,deskˈoɾʧas,deskoɾʧˈejs,ɾʧ,ɾʧ
24005,ɾejnɡɾˈesas,ɾejnɡɾˈeso,s,s
24006,kanxˈeas,kanxˈees,,
24007,bwˈelban,bwˈelba,lb,lb
24008,saɾandˈea,saɾandeˈejs,,
24009,kapˈeas,kapeˈemos,,
24010,abitˈejs,abitˈemos,t,t
24011,ʃˈebas,ʃˈeben,b,b
24012,bɾiʃˈemos,bɾˈiʃen,ʃ,ʃ
24013,eskabˈuʃa,eskabuʃˈimos,ʃ,ʃ
24014,inkapasˈiten,inkapasˈito,t,t
24015,deskwaxˈemos,deskwˈaxes,x,x
24016,teɾseɾˈises,teɾseɾˈisa,s,s
24017,disɡustˈajs,disɡˈustes,st,st
24018,sobɾeaktˈua,sobɾeaktˈuo,,
24019,embɾidˈamos,embɾˈidan,d,d
24020,maksimˈisen,maksimisˈajs,s,s
24021,xuɾˈamos,xˈuɾen,ɾ,ɾ
24022,espˈonxan,espˈonxo,nx,nx
24023,disɡˈusta,disɡˈusten,st,st
24024,abitˈajs,abˈita,t,t
24025,malfunsjˈonan,malfunsjˈono,n,n
24026,asukaɾˈamos,asukˈaɾo,ɾ,ɾ
24027,masifikˈajs,masifˈikan,k,k
24028,deskaɾɡˈejs,deskaɾɡˈemos,ɾɡ,ɾɡ
24029,instalˈajs,instˈales,l,l
24030,aɡɾˈias,aɡɾˈien,,
24031,desdɾamatˈisen,desdɾamatˈisan,s,s
24032,tiɾotˈean,tiɾotˈees,,
24033,limosnˈeas,limosnˈeo,,
24034,espantˈajs,espˈantes,nt,nt
24035,ɾebitalˈisan,ɾebitalˈisas,s,s
24036,malfunsjˈones,malfunsjˈono,n,n
24037,kˈaɾpan,kˈaɾpe,ɾp,ɾp
24038,abandonˈamos,abandˈonen,n,n
24039,apɾesuɾˈajs,apɾesˈuɾe,ɾ,ɾ
24040,embɾˈidan,embɾˈiden,d,d
24041,ɾebwˈelba,ɾebwˈelbe,lb,lb
24042,dˈaɲan,dˈaɲe,ɲ,ɲ
24043,defˈoljan,defoljˈemos,lj,lj
24044,absoɾbˈajs,absˈoɾbo,ɾb,ɾb
24045,kanxeˈemos,kanxˈee,,
24046,deskaskˈaɾa,deskaskaɾˈemos,ɾ,ɾ
24047,deskɾˈean,deskɾˈeen,,
24048,desaropˈajs,desarˈopan,p,p
24049,akompˈaɲe,akompˈaɲe,ɲ,ɲ
24050,inkawtˈamos,inkˈawtes,wt,wt
24051,likidˈamos,likˈide,d,d
24052,desalˈoxas,desalˈoxes,x,x
24053,boseˈajs,boseˈamos,,
24054,ekspˈulsas,ekspulsˈejs,ls,ls
24055,paɾafɾaseˈamos,paɾafɾasˈean,,
24056,limosneˈemos,limosnˈeo,,
24057,desistˈamos,desistˈimos,st,st
24058,puntˈamos,pˈunta,nt,nt
24059,sobɾeentjˈenden,sobɾeentjˈendes,nd,nd
24060,distendˈejs,distjˈenda,nd,nd
24061,tɾaspˈiɾan,tɾaspˈiɾo,ɾ,ɾ
24062,beɾsifˈiko,beɾsifˈike,k,k
24063,ɾasjˈona,ɾasjˈonen,n,n
24064,asotˈajs,asˈoten,t,t
24065,biɾlˈajs,bˈiɾlas,ɾl,ɾl
24066,dosifˈikas,dosifikˈemos,k,k
24067,eʧisˈemos,eʧisˈajs,s,s
24068,enɾajsˈajs,enɾaˈisa,js,s
24069,ɡɾabˈajs,ɡɾˈabe,b,b
24070,apɾˈemja,apɾemjˈemos,mj,mj
24071,enkoɾbˈamos,enkˈoɾben,ɾb,ɾb
24072,asimˈile,asimˈilo,l,l
24073,ɾeɡobeɾnˈejs,ɾeɡobˈeɾnen,ɾn,ɾn
24074,desenɾˈoska,desenɾˈoske,sk,sk
24075,ɡɾabˈemos,ɡɾˈabo,b,b
24076,dɾiblˈeas,dɾiblˈea,,
24077,inskɾibˈis,inskɾˈibo,b,b
24078,tɾaspˈiɾes,tɾaspˈiɾe,ɾ,ɾ
24079,metabolˈise,metabolˈisas,s,s
24080,enɾajsˈemos,enɾaˈise,js,s
24081,ekspulsˈamos,ekspulsˈemos,ls,ls
24082,desaropˈamos,desaropˈemos,p,p
24083,abˈitan,abitˈejs,t,t
24084,dˈaɲas,dˈaɲe,ɲ,ɲ
24085,kableˈajs,kablˈeas,,
24086,abˈulten,abˈultes,lt,lt
24087,limosneˈejs,limosnˈee,,
24088,daɲˈamos,dˈaɲe,ɲ,ɲ
24089,pɾonostˈika,pɾonostˈikes,k,k
24090,kablˈees,kablˈeo,,
24091,aɡɾˈias,aɡɾˈio,,
24092,ekspˈoljes,ekspˈolje,lj,lj
24093,ɡˈinden,ɡˈindes,nd,nd
24094,akapaɾˈejs,akapˈaɾen,ɾ,ɾ
24095,lakˈees,lakˈeo,,
24096,salinisˈemos,salinˈise,s,s
24097,santiɡwˈamos,santˈiɡwas,ɡw,ɡw
24098,kapeˈejs,kapˈee,,
24099,inkapasitˈejs,inkapasˈito,t,t
24100,dispˈeɾsas,dispˈeɾses,ɾs,ɾs
24101,kˈumplen,kˈumple,mpl,mpl
24102,abultˈejs,abultˈemos,lt,lt
24103,enɾaˈises,enɾaˈise,s,s
24104,abakˈoɾa,abakˈoɾe,ɾ,ɾ
24105,akulebɾˈejs,akulˈebɾes,bɾ,bɾ
24106,aɡɾˈias,aɡɾˈio,,
24107,inbalˈides,inbalˈido,d,d
24108,bosˈea,boseˈejs,,
24109,asinˈemos,asˈine,n,n
24110,dosifˈiko,dosifˈike,k,k
24111,absoɾbˈajs,absˈoɾbes,ɾb,ɾb
24112,pˈoʧa,pˈoʧo,ʧ,ʧ
24113,inskɾˈiban,inskɾˈibes,b,b
24114,eksplaʃˈajs,eksplˈaʃes,ʃ,ʃ
24115,tɾastˈeas,tɾastˈee,,
24116,deskoɾʧˈajs,deskˈoɾʧen,ɾʧ,ɾʧ
24117,ɾefɾˈesko,ɾefɾˈesken,sk,sk
24118,abandˈone,abandˈono,n,n
24119,elektɾifikˈemos,elektɾifˈikes,k,k
24120,espˈonxas,esponxˈejs,nx,nx
24121,ɡˈindas,ɡindˈejs,nd,nd
24122,defoljˈamos,defˈoljan,lj,lj
24123,estɾjˈajs,estɾˈies,stɾj,
24124,enɾajsˈejs,enɾaˈisas,js,s
24125,desɾabˈajs,desɾabˈamos,b,b
24126,apokopˈamos,apokˈopa,p,p
24127,kapeˈemos,kapˈee,,
24128,kobɾˈejs,kˈobɾe,bɾ,bɾ
24129,klonˈemos,klˈone,n,n
24130,akalˈambɾas,akalambɾˈejs,mbɾ,mbɾ
24131,desenɾoskˈamos,desenɾˈoske,sk,sk
24132,enfatˈisan,enfatˈiso,s,s
24133,silindɾˈejs,silˈindɾen,ndɾ,ndɾ
24134,desnudˈajs,desnˈuden,d,d
24135,deskˈaɾɡan,deskˈaɾɡo,ɾɡ,ɾɡ
24136,despoɾtˈiʃen,despoɾtˈiʃo,ʃ,ʃ
24137,inkapasitˈajs,inkapasˈita,t,t
24138,elektɾifikˈamos,elektɾifˈiko,k,k
24139,abitˈejs,abˈites,t,t
24140,desoɾɡanisˈemos,desoɾɡanˈises,s,s
24141,ʃˈeban,ʃˈeba,b,b
24142,fatˈiɡan,fatˈiɡes,ɡ,ɡ
24143,xeɾˈinɡes,xeɾˈinɡe,nɡ,nɡ
24144,kaɾpˈajs,kˈaɾpa,ɾp,ɾp
24145,disɡustˈajs,disɡˈuste,st,st
24146,asˈoten,asˈote,t,t
24147,inklwˈimos,inklˈuʃa,nklw,ʃ
24148,kˈunda,kˈundo,nd,nd
24149,eksplaʃˈamos,eksplˈaʃan,ʃ,ʃ
24150,asinˈajs,asˈinan,n,n
24151,dekˈolas,dekolˈemos,l,l
24152,dosifˈikan,dosifˈike,k,k
24153,ɡindˈamos,ɡˈinde,nd,nd
24154,publˈikan,publˈikas,k,k
24155,insinˈues,insinˈue,,
24156,akalˈambɾe,akalˈambɾo,mbɾ,mbɾ
24157,deskˈaɾɡo,deskˈaɾɡes,ɾɡ,ɾɡ
24158,inklˈuʃen,inklˈuʃe,ʃ,ʃ
24159,pˈuntes,pˈunte,nt,nt
24160,xˈuɾan,xˈuɾa,ɾ,ɾ
24161,babeˈemos,babˈee,,
24162,ɾetɾankeˈamos,ɾetɾankˈeas,,
24163,ekspoljˈamos,ekspoljˈejs,lj,lj
24164,lakˈeen,lakˈee,,
24165,likidˈemos,likˈido,d,d
24166,tɾawmatˈisen,tɾawmatˈise,s,s
24167,abetunˈemos,abetˈunes,n,n
24168,publˈikas,publˈiken,k,k
24169,ɡloɾifikˈamos,ɡloɾifˈika,k,k
24170,asotˈemos,asˈotes,t,t
24171,mostɾˈajs,mostɾˈemos,stɾ,stɾ
24172,inkapasˈitas,inkapasitˈemos,t,t
24173,dekˈolan,dekolˈejs,l,l
24174,espˈonxa,espˈonxe,nx,nx
24175,pɾonostikˈamos,pɾonostˈiken,k,k
24176,asukaɾˈemos,asukˈaɾe,ɾ,ɾ
24177,ɾejnawɡuɾˈamos,ɾejnawɡˈuɾen,ɾ,ɾ
24178,mˈeten,mˈeto,t,t
24179,limosneˈejs,limosneˈemos,,
24180,abultˈajs,abultˈamos,lt,lt
24181,empˈeʃas,empeʃˈejs,ʃ,ʃ
24182,kapˈeas,kapˈees,,
24183,desaropˈajs,desarˈopas,p,p
24184,bɾiʃˈejs,bɾˈiʃen,ʃ,ʃ
24185,baɲˈajs,baɲˈemos,ɲ,ɲ
24186,desoɾɡanisˈemos,desoɾɡanˈisen,s,s
24187,wˈelas,wˈelo,l,l
24188,ɡloɾifikˈajs,ɡloɾifikˈamos,k,k
24189,bislˈumbɾen,bislˈumbɾes,mbɾ,mbɾ
24190,inkawtˈamos,inkˈawten,wt,wt
24191,desˈonɾa,desˈonɾes,nɾ,nɾ
24192,abˈultas,abˈulto,lt,lt
24193,desenfˈunden,desenfˈunde,nd,nd
24194,asinˈejs,asˈino,n,n
24195,esponxˈejs,espˈonxen,nx,nx
24196,fufˈajs,fˈufe,f,f
24197,fatiɡˈajs,fatˈiɡo,ɡ,ɡ
24198,apasiɡwˈamos,apasˈiɡwes,ɡw,ɡw
24199,esponxˈemos,espˈonxen,nx,nx
24200,disɡˈuste,disɡˈuste,st,st
24201,kaɾakteɾisˈejs,kaɾakteɾˈisan,s,s
24202,desoɾɡanˈisen,desoɾɡanˈisan,s,s
24203,espantˈemos,espˈante,nt,nt
24204,maɾtiʃˈamos,maɾtˈiʃa,ʃ,ʃ
24205,biktimˈamos,biktˈiman,m,m
24206,deskˈoɾʧes,deskˈoɾʧe,ɾʧ,ɾʧ
24207,desarˈopen,desarˈope,p,p
24208,kundˈajs,kundˈimos,nd,nd
24209,aklˈaɾas,aklˈaɾo,ɾ,ɾ
24210,kablˈeas,kableˈemos,,
24211,pˈuntan,pˈunte,nt,nt
24212,instalˈejs,instˈale,l,l
24213,apokˈopa,apokopˈemos,p,p
24214,ɾasjˈonas,ɾasjˈone,n,n
24215,kableˈajs,kablˈees,,
24216,deskɾˈee,deskɾˈeo,,
24217,kobɾˈajs,kobɾˈemos,bɾ,bɾ
24218,ɾejnawɡuɾˈamos,ɾejnawɡˈuɾen,ɾ,ɾ
24219,saɾandeˈajs,saɾandˈee,,
24220,ekonomˈisen,ekonomˈise,s,s
24221,beɾbeɾˈemos,beɾbˈeɾes,ɾ,ɾ
24222,masifikˈemos,masifˈikes,k,k
24223,akapaɾˈejs,akapˈaɾe,ɾ,ɾ
24224,luʧˈajs,luʧˈamos,ʧ,ʧ
24225,desaropˈejs,desarˈopo,p,p
24226,empeʃˈemos,empˈeʃe,ʃ,ʃ
24227,desenɾˈoska,desenɾˈoske,sk,sk
24228,akompˈaɲa,akompˈaɲe,ɲ,ɲ
24229,apɾetˈuxe,apɾetˈuxo,x,x
24230,biskˈeen,biskˈees,,
24231,pekˈajs,pˈeken,k,k
24232,desoɾɡanisˈajs,desoɾɡanˈisas,s,s
24233,ɾebitalisˈemos,ɾebitalˈisa,s,s
24234,lonʧeˈejs,lonʧˈee,,
24235,esbˈose,esbˈosa,s,s
24236,arobˈejs,arˈobe,b,b
24237,enfatisˈemos,enfatˈisan,s,s
24238,paɾafɾasˈea,paɾafɾasˈees,,
24239,puntˈajs,pˈunto,nt,nt
24240,publikˈajs,publikˈamos,k,k
24241,kˈaɾpan,kˈaɾpas,ɾp,ɾp
24242,desfilˈamos,desfilˈemos,l,l
24243,akoɾdˈemos,akwˈeɾdan,ɾd,ɾd
24244,inkˈawtes,inkˈawte,wt,wt
24245,masifikˈemos,masifˈiken,k,k
24246,ɾetɾankeˈajs,ɾetɾankˈee,,
24247,biktˈime,biktˈimo,m,m
24248,ʃebˈamos,ʃˈeben,b,b
24249,meɾkadeˈemos,meɾkadˈee,,
24250,likenisˈejs,likenˈise,s,s
24251,limosneˈajs,limosnˈeen,,
24252,festonˈee,festonˈeo,,
24253,enkˈoɾbas,enkˈoɾba,ɾb,ɾb
24254,ensˈusjas,ensˈusja,sj,sj
24255,asˈine,asˈino,n,n
24256,deskaɾɡˈamos,deskaɾɡˈejs,ɾɡ,ɾɡ
24257,abitˈamos,abˈitan,t,t
24258,ɾejnawɡˈuɾes,ɾejnawɡˈuɾe,ɾ,ɾ
24259,sobɾeaktwˈajs,sobɾeaktˈues,ktw,
24260,deskˈaɾɡa,deskˈaɾɡes,ɾɡ,ɾɡ
24261,ekstɾapolˈajs,ekstɾapolˈemos,l,l
24262,deskwaxˈamos,deskwˈaxa,x,x
24263,abetunˈamos,abetˈunan,n,n
24264,ɾibetˈea,ɾibetˈee,,
24265,dɾibleˈamos,dɾiblˈee,,
24266,apostiʃˈajs,apostˈiʃas,ʃ,ʃ
24267,ɾesinkɾonisˈamos,ɾesinkɾonˈisan,s,s
24268,ɾasjˈones,ɾasjˈone,n,n
24269,instalˈajs,instˈale,l,l
24270,abandonˈamos,abandˈone,n,n
24271,dosifikˈajs,dosifˈike,k,k
24272,nobelˈejs,nobelˈemos,l,l
24273,inteɾpˈelan,inteɾpˈeles,l,l
24274,inskɾˈibas,inskɾˈibo,b,b
24275,embɾˈides,embɾˈido,d,d
24276,bitupeɾˈamos,bitupeɾˈemos,ɾ,ɾ
24277,kablˈee,kablˈee,,
24278,kapeˈajs,kapˈee,,
24279,klikˈejs,klˈike,k,k
24280,kˈunda,kˈundes,nd,nd
24281,ɾifˈamos,ɾifˈemos,f,f
24282,disɡˈustas,disɡˈustes,st,st
24283,ɾˈeten,ɾˈete,t,t
24284,potensjˈamos,potˈensja,nsj,nsj
24285,sˈasjas,sˈasjes,sj,sj
24286,aɡɾjˈajs,aɡɾˈien,ɡɾj,
24287,defoljˈajs,defoljˈamos,lj,lj
24288,abˈultas,abˈulte,lt,lt
24289,likenˈises,likenˈiso,s,s
24290,desfilˈamos,desfilˈejs,l,l
24291,ɾejnɡɾˈesan,ɾejnɡɾesˈemos,s,s
24292,ɡaɡeˈamos,ɡaɡˈeo,,
24293,inklˈuʃan,inklˈuʃen,ʃ,ʃ
24294,masaxeˈamos,masaxˈees,,
24295,klonˈemos,klˈone,n,n
24296,enɾajsˈajs,enɾajsˈamos,js,js
24297,apostˈiʃen,apostˈiʃes,ʃ,ʃ
24298,apɾemjˈajs,apɾˈemje,mj,mj
24299,lakeˈemos,lakˈeen,,
24300,bwˈelbe,bwˈelbo,lb,lb
24301,apɾetˈuxas,apɾetˈuxa,x,x
24302,inskɾˈiba,inskɾˈiben,b,b
24303,kontɾabandeˈajs,kontɾabandeˈamos,,
24304,asukaɾˈejs,asukˈaɾes,ɾ,ɾ
24305,ekspˈolja,ekspˈoljen,lj,lj
24306,akoɾdˈajs,akwˈeɾde,ɾd,ɾd
24307,luʧˈamos,lˈuʧen,ʧ,ʧ
24308,meɾkadeˈemos,meɾkadˈees,,
24309,pekˈajs,pˈeko,k,k
24310,dosifˈiko,dosifˈikes,k,k
24311,piboteˈemos,pibotˈee,,
24312,dˈaɲe,dˈaɲe,ɲ,ɲ
24313,ɾeɡobeɾnˈemos,ɾeɡobˈeɾnes,ɾn,ɾn
24314,dekolˈemos,dekˈoles,l,l
24315,ɡɾabˈamos,ɡɾabˈemos,b,b
24316,despoɾtiʃˈamos,despoɾtˈiʃan,ʃ,ʃ
