idx,src1,src2,src1_sf,src2_sf
17153,xalˈonas,xalˈone,n,n
17154,deskabˈeʃen,deskabˈeʃe,ʃ,ʃ
17155,kalumnjˈejs,kalˈumnje,mnj,mnj
17156,ɾeaksjonˈamos,ɾeaksjˈonen,n,n
17157,koɾtˈexas,koɾtˈexen,x,x
17158,klˈama,klˈamo,m,m
17159,amonˈeste,amonˈeste,st,st
17160,ileɡalisˈemos,ileɡalˈise,s,s
17161,desarˈoʃas,desaroʃˈemos,ʃ,ʃ
17162,akɾedˈitan,akɾedˈite,t,t
17163,kopulˈemos,kopˈules,l,l
17164,desposˈeen,desposˈee,,
17165,fɾentˈeas,fɾentˈea,,
17166,polinisˈejs,polinˈises,s,s
17167,ablasjonˈajs,ablasjˈone,n,n
17168,asinˈajs,asˈine,n,n
17169,interˈumpa,interˈumpe,mp,mp
17170,susitˈamos,susitˈemos,t,t
17171,dispensˈamos,dispˈensen,ns,ns
17172,aʧokolatˈamos,aʧokolˈate,t,t
17173,eksistimˈajs,eksistimˈamos,m,m
17174,eksplˈikas,eksplikˈeis,k,
17175,albeɾɡˈajs,albˈeɾɡes,ɾɡ,ɾɡ
17176,ɾeabsˈoɾbas,ɾeabsˈoɾbes,ɾb,ɾb
17177,kaʃˈajs,kˈaʃe,ʃ,ʃ
17178,amˈara,amarˈejs,r,r
17179,enɾebesˈajs,enɾebˈesas,s,s
17180,desoɾɡanisˈamos,desoɾɡanˈiso,s,s
17181,koadʃˈuban,koadʃˈube,b,b
17182,xalˈonen,xalˈone,n,n
17183,apaʧˈajs,apˈaʧas,ʧ,ʧ
17184,amonestˈamos,amonˈestas,st,st
17185,flankeˈamos,flankˈee,,
17186,ɡɾuɲˈamos,ɡɾˈuɲa,ɲ,ɲ
17187,axetɾˈeen,axetɾˈeo,,
17188,fibɾˈila,fibɾˈile,l,l
17189,sublimˈemos,sublˈimen,m,m
17190,sobɾeestˈiman,sobɾeestˈimes,m,m
17191,desmˈaʃen,desmˈaʃes,ʃ,ʃ
17192,fɾenteˈajs,fɾenteˈejs,,
17193,ɾeˈentɾen,ɾeˈentɾe,ntɾ,ntɾ
17194,fibɾilˈejs,fibɾˈilo,l,l
17195,entɾebˈemos,entɾˈebes,b,b
17196,ɾepaɾtˈis,ɾepˈaɾto,ɾt,ɾt
17197,aˈilan,aˈile,l,l
17198,desaxustˈamos,desaxˈusta,st,st
17199,aljenˈamos,aljˈene,n,n
17200,koɾkobˈeen,koɾkobˈee,,
17201,ɡaʃˈean,ɡaʃˈee,,
17202,fɾaksjonˈajs,fɾaksjˈonan,n,n
17203,impɾobisˈamos,impɾobˈises,s,s
17204,destetˈamos,destˈetan,t,t
17205,bibifikˈajs,bibifˈiko,k,k
17206,ɡɾuɲˈajs,ɡɾuɲˈimos,ɲ,ɲ
17207,desaroʃˈejs,desarˈoʃes,ʃ,ʃ
17208,kaʃˈamos,kaʃˈemos,ʃ,ʃ
17209,konɡlomeɾˈajs,konɡlomˈeɾes,ɾ,ɾ
17210,entjˈenda,entjˈende,nd,nd
17211,analˈises,analˈisa,s,s
17212,puntˈejs,pˈunto,nt,nt
17213,albeɾɡˈamos,albeɾɡˈeis,ɾɡ,
17214,anʧˈamos,ˈanʧes,nʧ,nʧ
17215,desarˈoʃas,desarˈoʃe,ʃ,ʃ
17216,tɾansfiɡuɾˈamos,tɾansfiɡuɾˈejs,ɾ,ɾ
17217,aɡçjˈoɾnes,aɡçjˈoɾne,ɾn,ɾn
17218,desposˈeas,desposˈea,,
17219,suplˈamos,sˈuplan,pl,pl
17220,esteɾeotipˈemos,esteɾeotˈipe,p,p
17221,fˈundan,fˈundo,nd,nd
17222,ileɡalˈises,ileɡalˈiso,s,s
17223,abotonˈemos,abotˈono,n,n
17224,aʧokolˈatas,aʧokolˈato,t,t
17225,koadʃubˈajs,koadʃˈube,b,b
17226,susitˈemos,susˈiten,t,t
17227,pleɡˈajs,pljˈeɡas,ɡ,ɡ
17228,axetɾeˈamos,axetɾˈees,,
17229,peɾduɾˈemos,peɾdˈuɾo,ɾ,ɾ
17230,ekonomisˈejs,ekonomˈisen,s,s
17231,albˈeɾɡan,albˈeɾɡes,ɾɡ,ɾɡ
17232,fibɾilˈejs,fibɾˈilen,l,l
17233,unifˈika,unifikˈeis,k,
17234,intwˈimos,intˈuʃes,ntw,ʃ
17235,omˈinen,omˈine,n,n
17236,atˈoɾa,atˈoɾo,ɾ,ɾ
17237,klˈama,klˈame,m,m
17238,unifˈikan,unifˈikes,k,k
17239,susitˈemos,susˈiten,t,t
17240,aʧokolˈaten,aʧokolˈate,t,t
17241,bojkotˈean,bojkotˈee,,
17242,ɾeaksjonˈajs,ɾeaksjˈone,n,n
17243,albˈeɾɡas,albˈeɾɡe,ɾɡ,ɾɡ
17244,sankadiʃeˈejs,sankadiʃˈee,,
17245,distɾibˈuʃan,distɾibˈuʃa,ʃ,ʃ
17246,desoˈis,desˈoʃen,,ʃ
17247,deskabeʃˈemos,deskabˈeʃo,ʃ,ʃ
17248,abotonˈajs,abotˈone,n,n
17249,diɾimˈamos,diɾˈimes,m,m
17250,entɾebˈeas,entɾebˈea,,
17251,bibifˈikan,bibifikˈeis,k,
17252,ɡaɾɡaɾˈises,ɡaɾɡaɾˈise,s,s
17253,korelasjonˈamos,korelasjˈones,n,n
17254,ɾepˈaɾte,ɾepˈaɾto,ɾt,ɾt
17255,ɾeeneɾçˈise,ɾeeneɾçˈisa,s,s
17256,desobstɾuʃˈamos,desobstɾˈuʃo,ʃ,ʃ
17257,ɾefjˈeɾan,ɾefjˈeɾa,ɾ,ɾ
17258,koreteˈajs,koretˈees,,
17259,baloɾˈise,baloɾisˈamos,s,s
17260,diseksjˈone,diseksjˈone,n,n
17261,enlˈosan,enlˈoses,s,s
17262,pˈuntas,pˈuntes,nt,nt
17263,analˈises,analisˈamos,s,s
17264,atesˈoɾas,atesoɾˈemos,ɾ,ɾ
17265,ɾeaksjˈonas,ɾeaksjˈonen,n,n
17266,ɾeaksjonˈamos,ɾeaksjˈone,n,n
17267,ˈuɾden,ˈuɾdes,ɾd,ɾd
17268,atisbˈemos,atˈisbe,sb,sb
17269,ɾealkilˈajs,ɾealkˈila,l,l
17270,ekonomisˈajs,ekonomisˈamos,s,s
17271,fasilˈita,fasilitˈemos,t,t
17272,ɾejnisjˈais,ɾejnˈisjo,,sj
17273,ɾeeneɾçˈisen,ɾeeneɾçˈises,s,s
17274,interumpˈamos,interˈumpas,mp,mp
17275,unifˈikan,unifikˈeis,k,
17276,inkɾiminˈamos,inkɾiminˈejs,n,n
17277,fibɾilˈamos,fibɾˈilas,l,l
17278,desoɾɡanisˈejs,desoɾɡanˈise,s,s
17279,baloɾˈises,baloɾˈisas,s,s
17280,ɡaʃeˈamos,ɡaʃeˈejs,,
17281,desobstɾˈuʃas,desobstɾˈuʃen,ʃ,ʃ
17282,balasˈeas,balasˈee,,
17283,likwˈamos,likˈue,kw,
17284,kˈaʃas,kˈaʃa,ʃ,ʃ
17285,atɾibˈule,atɾibˈulo,l,l
17286,akantˈonan,akantˈones,n,n
17287,susˈita,susˈite,t,t
17288,ɾeaksjonˈejs,ɾeaksjˈone,n,n
17289,desmjˈembɾan,desmjˈembɾe,mbɾ,mbɾ
17290,tapˈises,tapˈisas,s,s
17291,eskˈaɾban,eskˈaɾbe,ɾb,ɾb
17292,entendˈejs,entjˈendas,nd,nd
17293,pɾeɡˈonan,pɾeɡˈona,n,n
17294,koreteˈejs,koretˈee,,
17295,eskaɾbˈemos,eskˈaɾbes,ɾb,ɾb
17296,peɾduɾˈajs,peɾdˈuɾan,ɾ,ɾ
17297,ɾekapasitˈamos,ɾekapasitˈemos,t,t
17298,konfˈiɾman,konfiɾmˈemos,ɾm,ɾm
17299,abotonˈajs,abotˈone,n,n
17300,aˈila,ailˈemos,l,l
17301,inflˈaman,inflˈames,m,m
17302,ˈojɡas,ˈoʃe,jɡ,ʃ
17303,dibuxˈajs,dibuxˈejs,x,x
17304,depɾˈima,depɾimˈimos,m,m
17305,desarˈoʃa,desarˈoʃes,ʃ,ʃ
17306,desoˈimos,desˈoʃe,,ʃ
17307,ojɡˈamos,ˈojɡan,jɡ,jɡ
17308,akosˈamos,akosˈemos,s,s
17309,klˈamas,klˈames,m,m
17310,ensintˈajs,ensˈinta,nt,nt
17311,demokɾatˈisen,demokɾatˈises,s,s
17312,fɾentˈees,fɾentˈeo,,
17313,sublˈima,sublimˈemos,m,m
17314,eksplˈikes,eksplˈike,k,k
17315,entendˈajs,entjˈendes,nd,nd
17316,koɾtˈexa,koɾtˈexo,x,x
17317,enɾebˈesan,enɾebesˈejs,s,s
17318,tˈinta,tˈinto,nt,nt
17319,distɾibˈuʃa,distɾibˈuʃe,ʃ,ʃ
17320,aɡlutˈinas,aɡlutˈina,n,n
17321,pɾopulsˈejs,pɾopˈulse,ls,ls
17322,ɾekapasˈitas,ɾekapasˈiten,t,t
17323,moɾdiskeˈajs,moɾdiskˈeen,,
17324,sobɾeçˈiɾan,sobɾeçˈiɾe,ɾ,ɾ
17325,despaɾasˈiten,despaɾasˈito,t,t
17326,omˈinas,omˈines,n,n
17327,ɾekapasitˈamos,ɾekapasˈita,t,t
17328,eksˈumas,eksˈume,m,m
17329,pɾonostikˈamos,pɾonostˈikes,k,k
17330,analisˈejs,analˈisa,s,s
17331,baloɾˈisen,baloɾˈisa,s,s
17332,terafˈoɾme,terafˈoɾmo,ɾm,ɾm
17333,amarˈamos,amˈare,r,r
17334,ʧaɾlatanˈean,ʧaɾlatanˈeas,,
17335,estokˈean,estokˈees,,
17336,pɾonostikˈajs,pɾonostˈiken,k,k
17337,peɾduɾˈamos,peɾdˈuɾen,ɾ,ɾ
17338,klabeteˈajs,klabetˈee,,
17339,desiɡnˈajs,desˈiɡnes,ɡn,ɡn
17340,empapˈejs,empapˈemos,p,p
17341,ekonomisˈemos,ekonomˈiso,s,s
17342,kalumnjˈamos,kalumnjˈemos,mnj,mnj
17343,albeɾɡˈeis,albˈeɾɡes,,ɾɡ
17344,kɾeˈamos,kɾeˈemos,,
17345,desˈojɡo,desˈoʃen,jɡ,ʃ
17346,teatɾalˈises,teatɾalˈise,s,s
17347,pondeɾˈajs,pondˈeɾas,ɾ,ɾ
17348,moɾdiskeˈamos,moɾdiskˈea,,
17349,ɡɾˈuɲa,ɡɾˈuɲen,ɲ,ɲ
17350,kaʧeˈejs,kaʧˈee,,
17351,ʧˈiʃa,ʧiʃˈemos,ʃ,ʃ
17352,temblˈajs,tjˈemble,mbl,mbl
17353,eksistimˈejs,eksistimˈemos,m,m
17354,tjˈemblas,tjˈemble,mbl,mbl
17355,akɾeditˈajs,akɾeditˈemos,t,t
17356,destetˈajs,destˈete,t,t
17357,ɾeˈuʃas,ɾeˈuʃes,ʃ,ʃ
17358,ˈuɾden,ˈuɾde,ɾd,ɾd
17359,konxetuɾˈajs,konxetˈuɾes,ɾ,ɾ
17360,empapˈajs,empapˈemos,p,p
17361,ileɡalˈisen,ileɡalisˈamos,s,s
17362,sobɾestˈima,sobɾestˈimes,m,m
17363,difɾˈaktan,difɾˈakten,kt,kt
17364,deramˈajs,deramˈejs,m,m
17365,safˈejs,sˈafo,f,f
17366,distɾibwˈimos,distɾibˈuʃa,bw,ʃ
17367,subbensjonˈamos,subbensjˈono,n,n
17368,kaʧeˈejs,kaʧˈee,,
17369,ɾeentɾˈejs,ɾeˈentɾo,ntɾ,ntɾ
17370,abnˈeɡo,abnˈeɡe,ɡ,ɡ
17371,axetɾeˈejs,axetɾˈees,,
17372,depɾimˈamos,depɾimˈis,m,m
17373,aɾaɲˈajs,aɾˈaɲo,ɲ,ɲ
17374,diɾimˈajs,diɾˈime,m,m
17375,enxambɾˈemos,enxˈambɾes,mbɾ,mbɾ
17376,bindikˈajs,bindˈike,k,k
17377,eksistˈimes,eksistˈimo,m,m
17378,konɡlomeɾˈamos,konɡlomˈeɾas,ɾ,ɾ
17379,apaʧˈajs,apˈaʧan,ʧ,ʧ
17380,distɾibˈuʃa,distɾibˈuʃes,ʃ,ʃ
17381,italjanisˈamos,italjanˈisas,s,s
17382,fibɾilˈamos,fibɾˈiles,l,l
17383,eksumˈajs,eksˈuma,m,m
17384,enˈunsja,enˈunsjes,nsj,nsj
17385,dispˈutes,dispˈute,t,t
17386,sˈuplen,suplˈis,pl,pl
17387,embandˈeɾen,embandˈeɾe,ɾ,ɾ
17388,empˈapen,empˈapes,p,p
17389,almibaɾˈamos,almibˈaɾes,ɾ,ɾ
17390,ensintˈajs,ensintˈamos,nt,nt
17391,indibidwalisˈejs,indibidwalˈisa,s,s
17392,impɾobˈisas,impɾobˈise,s,s
17393,disemˈina,disemˈine,n,n
17394,ailˈemos,aˈiles,l,l
17395,albˈeɾɡan,albˈeɾɡes,ɾɡ,ɾɡ
17396,entɾetexˈajs,entɾetˈexen,x,x
17397,empapˈajs,empˈapen,p,p
17398,ɾesekˈamos,ɾesˈeka,k,k
17399,ɾestɾuktuɾˈemos,ɾestɾuktˈuɾe,ɾ,ɾ
17400,ˈojɡa,ˈoʃes,jɡ,ʃ
17401,asolˈeen,asolˈee,,
17402,ʧaɾlataneˈejs,ʧaɾlatanˈeen,,
17403,aklimˈatas,aklimˈate,t,t
17404,axetɾeˈejs,axetɾˈee,,
17405,farˈeas,fareˈejs,,
17406,ʧaɾlatanˈees,ʧaɾlatanˈee,,
17407,sˈafan,sˈafen,f,f
17408,ileɡalisˈejs,ileɡalisˈamos,s,s
17409,atibˈoran,atibˈores,r,r
17410,terafˈoɾmes,terafˈoɾme,ɾm,ɾm
17411,peɾfˈila,peɾfˈile,l,l
17412,pleɡˈajs,pleɡˈeis,ɡ,
17413,sankadiʃˈeen,sankadiʃˈee,,
17414,akɾeditˈamos,akɾedˈito,t,t
17415,despaɾasˈite,despaɾasˈito,t,t
17416,ileɡalˈisa,ileɡalˈiso,s,s
17417,pɾedestinˈamos,pɾedestinˈemos,n,n
17418,indibidwalisˈejs,indibidwalˈisan,s,s
17419,pejnˈemos,pˈejne,jn,jn
17420,sankadiʃˈeas,sankadiʃˈeen,,
17421,enlˈosa,enlˈoso,s,s
17422,ɾeaɾmˈemos,ɾeˈaɾmes,ɾm,ɾm
17423,aɡçjˈoɾnen,aɡçjˈoɾnes,ɾn,ɾn
17424,akantˈona,akantˈones,n,n
17425,ɡɾuɲˈajs,ɡɾˈuɲa,ɲ,ɲ
17426,fɾenteˈemos,fɾentˈee,,
17427,atɾibulˈamos,atɾibˈule,l,l
17428,ɡaɾɡaɾˈises,ɡaɾɡaɾˈisan,s,s
17429,tapˈise,tapˈisa,s,s
17430,deramˈemos,derˈames,m,m
17431,tintˈejs,tˈintes,nt,nt
17432,likwˈejs,likˈue,kw,
17433,koɾtexˈajs,koɾtˈexa,x,x
17434,tɾansfiɡˈuɾas,tɾansfiɡuɾˈemos,ɾ,ɾ
17435,entˈintan,entˈinta,nt,nt
17436,asolˈeen,asolˈee,,
17437,puntˈamos,pˈunta,nt,nt
17438,atesˈoɾe,atesˈoɾo,ɾ,ɾ
17439,atesˈoɾa,atesoɾˈemos,ɾ,ɾ
17440,klamˈejs,klˈame,m,m
17441,abotonˈajs,abotˈono,n,n
17442,faɾoleˈamos,faɾolˈeen,,
17443,tɾansfiɡuɾˈamos,tɾansfiɡˈuɾo,ɾ,ɾ
17444,dispˈuta,dispˈute,t,t
17445,anʧˈajs,anʧˈemos,nʧ,nʧ
17446,derˈamas,deramˈejs,m,m
17447,polinisˈajs,polinisˈamos,s,s
17448,aklimatˈamos,aklimˈates,t,t
17449,ekonomˈise,ekonomˈiso,s,s
17450,moɾdiskˈees,moɾdiskˈee,,
17451,empapˈamos,empapˈejs,p,p
17452,aljˈena,aljˈene,n,n
17453,ɡustˈejs,ɡˈuste,st,st
17454,sesjˈonan,sesjonˈejs,n,n
17455,difɾˈakta,difɾˈakte,kt,kt
17456,eksplˈikan,eksplˈikes,k,k
17457,aklimatˈemos,aklimˈato,t,t
17458,senteʃˈamos,sentˈeʃo,ʃ,ʃ
17459,fareˈamos,farˈeo,,
17460,esteɾeotipˈemos,esteɾeotˈipo,p,p
17461,enkawsˈejs,enkawsˈamos,ws,ws
17462,bindˈiko,bindˈiken,k,k
17463,eksistˈimas,eksistˈimo,m,m
17464,koɾkobˈeen,koɾkobˈees,,
17465,baloɾisˈajs,baloɾˈiso,s,s
17466,ensusjˈemos,ensˈusje,sj,sj
17467,enɾebesˈamos,enɾebˈese,s,s
17468,interˈumpa,interˈumpo,mp,mp
17469,aɡlutinˈajs,aɡlutˈinen,n,n
17470,obseɾbˈajs,obseɾbˈejs,ɾb,ɾb
17471,kateˈamos,katˈeen,,
17472,konxetuɾˈamos,konxetˈuɾas,ɾ,ɾ
17473,aljenˈajs,aljenˈemos,n,n
17474,destˈetas,destˈete,t,t
17475,subbensjˈones,subbensjˈone,n,n
17476,asˈinas,asˈine,n,n
17477,ɾestɾuktˈuɾas,ɾestɾuktˈuɾe,ɾ,ɾ
17478,terafˈoɾman,terafoɾmˈemos,ɾm,ɾm
17479,indibidwalˈises,indibidwalˈise,s,s
17480,ɡaɾɡaɾisˈajs,ɡaɾɡaɾisˈamos,s,s
17481,desiɡnˈejs,desˈiɡne,ɡn,ɡn
17482,almibaɾˈajs,almibˈaɾa,ɾ,ɾ
17483,sobɾeçiɾˈajs,sobɾeçˈiɾan,ɾ,ɾ
17484,abarakˈajs,abarˈaka,k,k
17485,sobɾeestimˈamos,sobɾeestˈima,m,m
17486,ɡaʃeˈajs,ɡaʃˈea,,
17487,kateˈemos,katˈeen,,
17488,ensusjˈemos,ensˈusje,sj,sj
17489,endˈilɡan,endˈilɡe,lɡ,lɡ
17490,akɾeditˈamos,akɾedˈiten,t,t
17491,akomplexˈajs,akomplˈexe,x,x
17492,embandˈeɾen,embandˈeɾo,ɾ,ɾ
17493,kaʧeˈamos,kaʧˈean,,
17494,deskabˈeʃa,deskabˈeʃe,ʃ,ʃ
17495,eksˈume,eksˈume,m,m
17496,italjanˈisas,italjanˈiso,s,s
17497,entɾebeˈamos,entɾebˈea,,
17498,kˈaʃa,kˈaʃo,ʃ,ʃ
17499,desoɾɡanˈisen,desoɾɡanˈisan,s,s
17500,eskoltˈamos,eskˈoltes,lt,lt
17501,estokˈees,estokˈee,,
17502,kɾˈeen,kɾˈeo,,
17503,aɡlutinˈamos,aɡlutinˈemos,n,n
17504,ɾestɾuktˈuɾa,ɾestɾuktˈuɾes,ɾ,ɾ
17505,terafoɾmˈejs,terafoɾmˈemos,ɾm,ɾm
17506,ebapoɾˈajs,ebapˈoɾen,ɾ,ɾ
17507,inkɾimˈine,inkɾimˈine,n,n
17508,tuɾbˈajs,tˈuɾbo,ɾb,ɾb
17509,kalumnjˈemos,kalˈumnjes,mnj,mnj
17510,sentˈeʃe,sentˈeʃo,ʃ,ʃ
17511,ɾeabsˈoɾban,ɾeabsoɾbˈemos,ɾb,ɾb
17512,adoɾˈamos,adoɾˈejs,ɾ,ɾ
17513,ʧiʃˈejs,ʧˈiʃen,ʃ,ʃ
17514,akˈose,akˈoso,s,s
17515,pɾeɡonˈejs,pɾeɡˈone,n,n
17516,ominˈajs,omˈine,n,n
17517,diɾˈiman,diɾˈima,m,m
17518,desiɡnˈejs,desˈiɡne,ɡn,ɡn
17519,ameɾikanˈise,ameɾikanˈisas,s,s
17520,diseksjˈonen,diseksjˈono,n,n
17521,tˈinta,tˈinte,nt,nt
17522,embandˈeɾes,embandˈeɾe,ɾ,ɾ
17523,entɾebˈeas,entɾebˈeo,,
17524,pulˈula,pulˈulo,l,l
17525,despaɾasitˈemos,despaɾasˈites,t,t
17526,akantˈona,akantˈone,n,n
17527,pljˈeɡas,pljˈeɡes,ɡ,ɡ
17528,tapˈise,tapisˈajs,s,s
17529,obsˈeɾbe,obsˈeɾbe,ɾb,ɾb
17530,subbensjonˈamos,subbensjˈonan,n,n
17531,bojkoteˈamos,bojkotˈee,,
17532,kˈaʃen,kˈaʃe,ʃ,ʃ
17533,ojɡˈajs,ˈoʃen,jɡ,ʃ
17534,desaxˈustan,desaxˈusten,st,st
17535,ɾeentɾˈamos,ɾeˈentɾes,ntɾ,ntɾ
17536,atɾabesˈamos,atɾabjˈese,s,s
17537,aʧokolˈatas,aʧokolˈate,t,t
17538,inflˈames,inflˈame,m,m
17539,desarˈoʃan,desarˈoʃe,ʃ,ʃ
17540,axetɾeˈamos,axetɾˈeas,,
17541,ɡaɾɡaɾˈise,ɡaɾɡaɾˈise,s,s
17542,kɾˈea,kɾˈees,,
17543,disputˈajs,dispˈutan,t,t
17544,entɾebˈeo,entɾˈebe,,b
17545,ɾekaptuɾˈajs,ɾekaptˈuɾa,ɾ,ɾ
17546,pˈuntas,pˈunte,nt,nt
17547,bojkotˈeas,bojkoteˈejs,,
17548,kalˈumnjas,kalˈumnjo,mnj,mnj
17549,pˈejnas,pˈejne,jn,jn
17550,ileɡalisˈamos,ileɡalˈisan,s,s
17551,susˈitas,susitˈejs,t,t
17552,bojkotˈean,bojkotˈee,,
17553,kɾˈeas,kɾˈees,,
17554,atisbˈajs,atisbˈemos,sb,sb
17555,fˈundan,fˈunde,nd,nd
17556,oɾisontalisˈejs,oɾisontalˈisas,s,s
17557,almibˈaɾas,almibˈaɾa,ɾ,ɾ
17558,asolˈeas,asoleˈemos,,
17559,embandˈeɾan,embandeɾˈemos,ɾ,ɾ
17560,dispˈuta,disputˈejs,t,t
17561,ebapˈoɾen,ebapˈoɾo,ɾ,ɾ
17562,ɾeplikˈamos,ɾeplˈiko,k,k
17563,moɾdiskˈean,moɾdiskˈeas,,
17564,atɾibulˈemos,atɾibˈulo,l,l
17565,atɾibˈulas,atɾibulˈejs,l,l
17566,interˈumpa,interumpˈimos,mp,mp
17567,eksplikˈeis,eksplikˈemos,,k
17568,italjanˈisen,italjanˈise,s,s
17569,despaɾasˈitas,despaɾasˈite,t,t
17570,ɡɾuɲˈamos,ɡɾuɲˈimos,ɲ,ɲ
17571,desˈista,desistˈimos,st,st
17572,alambikˈamos,alambˈikan,k,k
17573,atˈoɾen,atˈoɾe,ɾ,ɾ
17574,eksistimˈejs,eksistˈime,m,m
17575,baloɾˈises,baloɾˈise,s,s
17576,ɾesekˈamos,ɾesekˈemos,k,k
17577,suplˈajs,sˈuplo,pl,pl
17578,analˈisas,analˈiso,s,s
17579,edˈitan,edˈito,t,t
17580,ɡaʃˈean,ɡaʃˈeas,,
17581,abarakˈemos,abarˈake,k,k
17582,ɾeasentˈejs,ɾeasˈentes,nt,nt
17583,pˈejne,pˈejno,jn,jn
17584,empapˈamos,empapˈemos,p,p
17585,edˈiten,edˈite,t,t
17586,okˈura,okˈuro,r,r
17587,akantˈone,akantˈono,n,n
17588,ɾesˈekas,ɾesekˈemos,k,k
17589,sankadiʃˈeas,sankadiʃˈeen,,
17590,enemistˈemos,enemˈiste,st,st
17591,desˈiɡnan,desˈiɡnen,ɡn,ɡn
17592,pondˈeɾas,pondˈeɾe,ɾ,ɾ
17593,aljenˈejs,aljˈenen,n,n
17594,susurˈemos,susˈure,r,r
17595,sankadiʃeˈajs,sankadiʃˈeo,,
17596,inflamˈajs,inflˈaman,m,m
17597,oɾisontalˈisen,oɾisontalˈiso,s,s
17598,akilatˈejs,akilˈaten,t,t
17599,tintˈemos,tˈinte,nt,nt
17600,disemˈine,disemˈine,n,n
17601,akɾedˈita,akɾedˈites,t,t
17602,asolˈeas,asolˈee,,
17603,sobɾeestimˈemos,sobɾeestˈime,m,m
17604,embandeɾˈajs,embandˈeɾe,ɾ,ɾ
17605,atisbˈamos,atˈisbe,sb,sb
17606,impɾobisˈajs,impɾobisˈemos,s,s
17607,ablasjonˈamos,ablasjˈone,n,n
17608,endˈilɡan,endˈilɡo,lɡ,lɡ
17609,bindikˈeis,bindˈikes,,k
17610,koadʃubˈajs,koadʃˈuben,b,b
17611,asˈina,asˈino,n,n
17612,apˈaʧas,apˈaʧa,ʧ,ʧ
17613,peɾfilˈamos,peɾfˈiles,l,l
17614,deɡoʃˈajs,deɡoʃˈemos,ʃ,ʃ
17615,konxetuɾˈejs,konxetuɾˈemos,ɾ,ɾ
17616,ɾekaptˈuɾan,ɾekaptuɾˈemos,ɾ,ɾ
17617,deskabˈeʃan,deskabˈeʃe,ʃ,ʃ
17618,baloɾisˈamos,baloɾˈisan,s,s
17619,aʧokolˈaten,aʧokolˈato,t,t
17620,anʧˈajs,anʧˈemos,nʧ,nʧ
17621,impɾobisˈejs,impɾobˈiso,s,s
17622,enlˈosa,enlˈoso,s,s
17623,aljenˈemos,aljˈene,n,n
17624,atɾabjˈesen,atɾabjˈese,s,s
17625,ampˈutan,ampˈutes,t,t
17626,farˈeas,fareˈemos,,
17627,koadʃˈuba,koadʃˈubo,b,b
17628,desiɡnˈejs,desiɡnˈemos,ɡn,ɡn
17629,apˈaʧen,apˈaʧes,ʧ,ʧ
17630,desaxustˈajs,desaxˈustan,st,st
17631,atˈisbes,atˈisbo,sb,sb
17632,aklimatˈamos,aklimˈatan,t,t
17633,desarˈoʃa,desarˈoʃen,ʃ,ʃ
17634,ɾesekˈamos,ɾesˈeken,k,k
17635,italjanˈise,italjanˈisan,s,s
17636,bisjˈeis,bˈisje,,sj
17637,indibidwalˈisa,indibidwalˈiso,s,s
17638,entintˈejs,entˈinte,nt,nt
17639,destɾˈuʃa,destɾˈuʃen,ʃ,ʃ
17640,interumpˈajs,interˈumpo,mp,mp
17641,subbensjonˈamos,subbensjˈona,n,n
17642,aɡçjˈoɾnas,aɡçjˈoɾna,ɾn,ɾn
17643,aɡlutinˈajs,aɡlutˈine,n,n
17644,terafˈoɾmas,terafoɾmˈejs,ɾm,ɾm
17645,almibaɾˈemos,almibˈaɾo,ɾ,ɾ
17646,ɾepˈaɾta,ɾepaɾtˈis,ɾt,ɾt
17647,depɾˈime,depɾˈimo,m,m
17648,analˈisen,analˈiso,s,s
17649,esteɾeotˈipas,esteɾeotipˈejs,p,p
17650,embandˈeɾa,embandˈeɾo,ɾ,ɾ
17651,atiborˈamos,atibˈore,r,r
17652,unifˈikas,unifˈika,k,k
17653,indˈise,indˈiso,s,s
17654,ɡɾafikˈajs,ɡɾafˈiken,k,k
17655,pɾeɡˈona,pɾeɡˈone,n,n
17656,tɾepidˈamos,tɾepidˈemos,d,d
17657,enkˈawses,enkˈawse,ws,ws
17658,koɾkobeˈajs,koɾkobˈeen,,
17659,senteʃˈejs,sentˈeʃo,ʃ,ʃ
17660,koretˈeen,koretˈee,,
17661,kopˈulas,kopˈules,l,l
17662,enkˈawsan,enkˈawsa,ws,ws
17663,fasilˈitas,fasilˈiten,t,t
17664,ɾepaɾtˈajs,ɾepˈaɾtan,ɾt,ɾt
17665,ɾeplikˈajs,ɾeplˈike,k,k
17666,indibidwalisˈajs,indibidwalˈisa,s,s
17667,destˈetes,destˈeto,t,t
17668,aʧokolatˈamos,aʧokolatˈemos,t,t
17669,polinˈisas,polinˈisa,s,s
17670,peɾfilˈajs,peɾfilˈejs,l,l
17671,ɾeasˈentas,ɾeasentˈemos,nt,nt
17672,diɾimˈamos,diɾˈima,m,m
17673,konxetuɾˈamos,konxetˈuɾen,ɾ,ɾ
17674,sementˈejs,semˈente,nt,nt
17676,ɾasɡuɲˈejs,ɾasɡˈuɲo,ɲ,ɲ
17677,koretˈeas,koretˈea,,
17678,disputˈejs,disputˈemos,t,t
17679,despaɾasˈitas,despaɾasitˈejs,t,t
17680,ekonomˈisen,ekonomˈisa,s,s
17681,anʧˈamos,ˈanʧe,nʧ,nʧ
17682,entendˈajs,entjˈenda,nd,nd
17683,eskˈaɾbas,eskaɾbˈemos,ɾb,ɾb
17684,demokɾatˈise,demokɾatˈisas,s,s
