idx,src1,src2,src1_sf,src2_sf
16994,ɾetɾadˈuses,ɾetɾadusˈis,s,s
16995,entɾetenɡˈajs,entɾetˈenɡas,nɡ,nɡ
16996,desɡwaɾnesˈejs,desɡwaɾnˈeska,s,sk
16997,suponˈejs,suponɡˈajs,n,nɡ
16998,ɾedusˈimos,ɾedˈuskan,s,sk
16999,konbˈeɾçe,konbeɾçˈimos,ɾç,ɾç
17000,pɾedˈiɡan,pɾedˈiɡo,ɡ,ɡ
17001,inflixˈajs,inflˈixas,x,x
17002,ɾekondˈuses,ɾekondˈuska,s,sk
17003,indisponˈemos,indisponɡˈajs,n,nɡ
17004,foɾtalˈeskas,foɾtalˈeska,sk,sk
17005,ɾediɾˈiçen,ɾediɾˈiçes,ç,ç
17006,detenˈemos,detenɡˈajs,n,nɡ
17007,supeɾbenˈimos,supeɾbjˈenes,n,n
17008,intɾodusˈis,intɾodˈusko,s,sk
17009,ɾekonˈosen,ɾekonˈoska,s,sk
17010,umedeskˈajs,umedˈeska,sk,sk
17011,estɾemeskˈajs,estɾemˈeskan,sk,sk
17012,distɾajɡˈamos,distɾˈajɡa,jɡ,jɡ
17013,dispˈonɡas,dispˈonɡa,nɡ,nɡ
17014,enoɾɡuʃesˈemos,enoɾɡuʃˈeska,s,sk
17015,exeɾsˈejs,exˈeɾsa,ɾs,ɾs
17016,satisfˈasen,satisfˈaɡas,s,ɡ
17017,ɾeapaɾˈesen,ɾeapaɾeskˈamos,s,sk
17018,konbˈeɾçe,konbˈeɾxan,ɾç,ɾx
17019,fenˈese,fenˈeska,s,sk
17020,enfebɾesˈejs,enfebɾˈesen,s,s
17021,depˈonɡa,depˈonɡo,nɡ,nɡ
17022,enɾoxˈeses,enɾoxˈese,s,s
17023,despɾotˈeçes,despɾotexˈamos,ç,x
17024,enbexˈeska,enbexˈeska,sk,sk
17025,diɾixˈajs,diɾˈixa,x,x
17026,pɾeestablˈeskan,pɾeestablˈeska,sk,sk
17027,ɾekosˈejs,ɾekwˈeso,s,s
17028,ɾobustesˈemos,ɾobustˈesen,s,s
17029,ɾediɾixˈajs,ɾediɾˈixa,x,x
17030,enɾoxesˈemos,enɾoxˈesko,s,sk
17031,desmeɾˈeses,desmeɾˈesko,s,sk
17032,exˈeɾsen,exˈeɾsa,ɾs,ɾs
17033,ɾeabastesˈejs,ɾeabasteskˈajs,s,sk
17034,ɾeponɡˈamos,ɾepˈonɡan,nɡ,nɡ
17035,pɾeestablˈeska,pɾeestablˈesko,sk,sk
17036,deɾelˈinko,deɾelinkˈis,nk,nk
17037,entɾetˈenɡas,entɾetjˈenen,nɡ,n
17038,entoɾpˈesen,entoɾpˈeska,s,sk
17039,konflˈiçes,konflˈixa,ç,x
17040,ɾeˈasen,ɾeˈaɡo,s,ɡ
17041,ɾetɾotɾˈae,ɾetɾotɾˈajɡan,,jɡ
17042,destoɾsˈemos,destwˈeɾsen,ɾs,ɾs
17043,entɾetˈenɡan,entɾetjˈenen,nɡ,n
17044,ɾedusˈimos,ɾedˈuska,s,sk
17045,faboɾˈesen,faboɾˈeskan,s,sk
17046,sustɾaˈemos,sustɾˈaes,,
17047,distɾˈajɡas,distɾˈajɡa,jɡ,jɡ
17048,inflˈixas,inflˈixo,x,x
17049,kontɾˈaen,kontɾˈajɡa,,jɡ
17050,mˈaɾsa,mˈaɾso,ɾs,ɾs
17051,peɾˈese,peɾˈeskan,s,sk
17052,tɾˈajɡas,tɾˈajɡa,jɡ,jɡ
17053,desɡwaɾnˈesen,desɡwaɾnˈese,s,s
17054,ɾebeɾdˈeses,ɾebeɾdeskˈamos,s,sk
17055,dekɾeskˈajs,dekɾˈesko,sk,sk
17056,entumˈesen,entumˈeska,s,sk
17057,tɾansˈiçen,tɾansˈixa,ç,x
17058,desnasˈejs,desnasˈemos,s,s
17059,kˈosa,kˈose,s,s
17060,exˈeɾses,exeɾsˈajs,ɾs,ɾs
17061,estɾemˈese,estɾemˈesko,s,sk
17062,ɾesplandˈesen,ɾesplandˈeskan,s,sk
17063,atɾaˈemos,atɾˈajɡo,,jɡ
17064,entoɾpˈese,entoɾpˈeska,s,sk
17065,ennoblˈeskan,ennoblˈesko,sk,sk
17066,obskuɾˈese,obskuɾeskˈajs,s,sk
17067,pɾekonˈoska,pɾekonˈosko,sk,sk
17068,pɾedisponˈemos,pɾedispˈonɡa,n,nɡ
17069,abastˈeska,abastˈesko,sk,sk
17070,tɾanspˈonɡan,tɾanspˈonɡas,nɡ,nɡ
17071,ˈasen,ˈaɡa,s,ɡ
17072,umedesˈejs,umedˈeska,s,sk
17073,peɾteneskˈamos,peɾtenˈeskas,sk,sk
17074,derelinkˈamos,derelˈinke,nk,nk
17075,inteɾponɡˈajs,inteɾpˈonɡas,nɡ,nɡ
17076,abastˈese,abastˈeska,s,sk
17077,apetesˈemos,apetˈeska,s,sk
17078,ɾeapaɾesˈejs,ɾeapaɾeskˈajs,s,sk
17079,desentumesˈemos,desentumˈeska,s,sk
17080,fɾˈançen,fɾˈançe,nç,nç
17081,atɾˈajɡan,atɾˈajɡo,jɡ,jɡ
17082,opˈone,oponɡˈajs,n,nɡ
17083,kontɾaasˈejs,kontɾaaɡˈamos,s,ɡ
17084,sˈuɾsan,sˈuɾso,ɾs,ɾs
17085,empalideskˈajs,empalidˈeska,sk,sk
17086,detenˈejs,detjˈenen,n,n
17087,ɾekaˈemos,ɾekˈaes,,
17088,desasɡˈajs,desˈasɡa,sɡ,sɡ
17089,emunçˈemos,emˈunxas,nç,nx
17090,desˈasɡa,desasˈimos,sɡ,s
17091,kompaɾesˈemos,kompaɾˈeska,s,sk
17092,kɾesˈemos,kɾˈeskan,s,sk
17093,estˈaɾse,estˈaɾsan,ɾs,ɾs
17094,kompˈunçen,kompunçˈis,nç,nç
17095,enɾaɾˈesen,enɾaɾˈeskan,s,sk
17096,ɾetɾadusˈimos,ɾetɾadˈusko,s,sk
17097,enlokˈesen,enlokˈese,s,s
17098,supeɾpˈones,supeɾpˈone,n,n
17099,ɾekosˈemos,ɾekwˈesa,s,s
17100,despɾotˈeçes,despɾotˈeçe,ç,ç
17101,fɾˈunses,fɾˈunsa,ns,ns
17102,entɾebˈenɡan,entɾebjˈenen,nɡ,n
17103,ɾeaɡˈajs,ɾeˈaɡo,ɡ,ɡ
17104,suɾçˈimos,suɾxˈajs,ɾç,ɾx
17105,lanɡideskˈajs,lanɡidˈeska,sk,sk
17106,foɾtalesˈejs,foɾtalˈeskan,s,sk
17107,atɾaˈemos,atɾˈajɡo,,jɡ
17108,sustɾˈajɡa,sustɾˈajɡa,jɡ,jɡ
17109,ɾeponɡˈajs,ɾeponɡˈamos,nɡ,nɡ
17110,akˈoçe,akˈoxan,ç,x
17111,faboɾesˈejs,faboɾesˈemos,s,s
17112,kaɾˈeses,kaɾˈesko,s,sk
17113,supˈonen,supˈonɡa,n,nɡ
17114,desɡwaɾnesˈejs,desɡwaɾnˈeska,s,sk
17115,kodiɾiçˈimos,kodiɾˈixas,ç,x
17116,entɾisteskˈamos,entɾistˈeskas,sk,sk
17117,empodɾesˈejs,empodɾeskˈajs,s,sk
17118,akˈoçe,akoxˈajs,ç,x
17119,ˈases,asˈimos,s,s
17120,entenebɾesˈemos,entenebɾeskˈamos,s,sk
17121,ˈuɾçen,ˈuɾçe,ɾç,ɾç
17122,ɾekonbˈenɡo,ɾekonbjˈenes,nɡ,n
17123,aɡɾadesˈemos,aɡɾadˈeses,s,s
17124,obskuɾesˈejs,obskuɾˈeska,s,sk
17125,embɾutesˈemos,embɾutˈeskas,s,sk
17126,kabˈejs,kˈabes,b,b
17127,enɾaɾˈese,enɾaɾˈeskan,s,sk
17128,akˈoçe,akˈoxas,ç,x
17129,subbˈenɡa,subbˈenɡa,nɡ,nɡ
17130,kaɾˈeskas,kaɾˈesko,sk,sk
17131,mˈaɾsen,maɾsˈimos,ɾs,ɾs
17132,ɾeestablesˈemos,ɾeestableskˈamos,s,sk
17133,faʃeskˈajs,faʃˈeska,sk,sk
17134,apetˈese,apetˈesko,s,sk
17135,sˈuɾxas,sˈuɾxo,ɾx,ɾx
17136,enbexˈese,enbexeskˈajs,s,sk
17137,balbusˈis,balbˈuska,s,sk
17138,peɾˈeskas,peɾˈeska,sk,sk
17139,kontɾabenˈimos,kontɾabjˈenen,n,n
17140,akoçˈemos,akˈoçen,ç,ç
17141,ɾebenɡˈamos,ɾebˈenɡo,nɡ,nɡ
17142,ʃukstapˈonen,ʃukstaponɡˈamos,n,nɡ
17143,enlokesˈemos,enlokˈese,s,s
17144,derelˈinka,derelˈinko,nk,nk
17145,deskonbˈenɡas,deskonbˈenɡa,nɡ,nɡ
17146,foɾtalˈeses,foɾtalˈese,s,s
17147,ˈase,aɡˈajs,s,ɡ
17148,deskonosˈejs,deskonosˈemos,s,s
17149,desˈase,desˈasɡa,s,sɡ
17150,mantˈenɡas,mantˈenɡa,nɡ,nɡ
17151,dekˈae,dekˈajɡo,,jɡ
17152,akɾˈesen,akɾˈeskas,s,sk
17153,sobɾesalɡˈamos,sobɾesˈalɡa,lɡ,lɡ
17154,ɾetɾaˈejs,ɾetɾajɡˈamos,,jɡ
17155,elˈixan,elˈixas,x,x
17156,diɡˈajs,dˈiɡa,ɡ,ɡ
17157,akɾesˈemos,akɾˈese,s,s
17158,desmeɾˈeska,desmeɾˈesko,sk,sk
17159,intɾodusˈimos,intɾodˈuskas,s,sk
17160,akaeskˈamos,akaˈeska,sk,sk
17161,deponˈemos,depˈonɡan,n,nɡ
17162,desˈase,desˈasɡa,s,sɡ
17163,ɾexubeneskˈajs,ɾexubenˈeskas,sk,sk
17164,ɾekonbenɡˈajs,ɾekonbˈenɡa,nɡ,nɡ
17165,ɾesplandˈeskan,ɾesplandˈeskas,sk,sk
17166,diɾˈiçes,diɾˈixan,ç,x
17167,enɾoxesˈemos,enɾoxeskˈajs,s,sk
17168,entɾistˈeskas,entɾistˈesko,sk,sk
17169,ofɾesˈejs,ofɾˈeskas,s,sk
17170,areskˈamos,arˈeska,sk,sk
17171,enkaʃˈese,enkaʃˈesko,s,sk
17172,ɾekonˈose,ɾekonˈoskas,s,sk
17173,ˈase,ˈasɡan,s,sɡ
17174,faboɾesˈemos,faboɾˈese,s,s
17175,kondˈise,kondˈiɡo,s,ɡ
17176,naskˈamos,nˈaska,sk,sk
17177,eskosˈejs,eskwˈesa,s,s
17178,pɾeestablˈese,pɾeestablˈeska,s,sk
17179,destoɾsˈejs,destwˈeɾses,ɾs,ɾs
17180,eksˈixan,eksˈixo,x,x
17181,sumˈeɾçes,sumeɾçˈimos,ɾç,ɾç
17182,eksˈiçes,eksixˈamos,ç,x
17183,tɾanspˈonɡas,tɾanspˈonɡa,nɡ,nɡ
17184,mˈuçen,muçˈimos,ç,ç
17185,opˈone,oponɡˈamos,n,nɡ
17186,kaɾˈesen,kaɾˈeska,s,sk
17187,intelˈiçe,intelixˈajs,ç,x
17188,edˈuse,eduskˈamos,s,sk
17189,enɡɾandˈeska,enɡɾandˈeska,sk,sk
17190,desentumeskˈajs,desentumˈesko,sk,sk
17191,pɾedˈiɡas,pɾedˈiɡo,ɡ,ɡ
17192,enoɾɡuʃˈeskan,enoɾɡuʃˈeskas,sk,sk
17193,konbˈeɾçes,konbˈeɾxa,ɾç,ɾx
17194,pɾekonoskˈamos,pɾekonˈoskan,sk,sk
17195,aborˈese,aborˈeskan,s,sk
17196,floɾeskˈajs,floɾˈeska,sk,sk
17197,kɾˈese,kɾˈeskas,s,sk
17198,despɾotˈeçen,despɾotexˈamos,ç,x
17199,tɾansixˈamos,tɾansˈixa,x,x
17200,abastˈeses,abastˈeskan,s,sk
17201,kopɾodˈuskas,kopɾodˈusko,sk,sk
17202,pɾedisponˈemos,pɾedispˈonen,n,n
17203,enkˈoxas,enkˈoxa,x,x
17204,elˈixa,elˈixo,x,x
17205,eskwˈesas,eskwˈesa,s,s
17206,ɾedesˈis,ɾediɡˈajs,s,ɡ
17207,ɾekonduskˈajs,ɾekonduskˈamos,sk,sk
17208,pɾotˈeçen,pɾotˈexa,ç,x
17209,ɾˈuxas,ɾˈuxa,x,x
17210,desˈasen,desˈasɡas,s,sɡ
17211,deɾelˈinkas,deɾelˈinko,nk,nk
17212,pɾotˈexan,pɾotˈexo,x,x
17213,neɡɾˈeses,neɡɾˈeska,s,sk
17214,konbˈenɡas,konbjˈenen,nɡ,n
17215,ekibalˈejs,ekibˈalɡa,l,lɡ
17216,ɾekonbˈenɡas,ɾekonbjˈenes,nɡ,n
17217,embeʃˈesen,embeʃˈeskan,s,sk
17218,antedˈises,antediɡˈajs,s,ɡ
17219,akɾesˈemos,akɾˈese,s,s
17220,empobɾeskˈamos,empobɾˈeskan,sk,sk
17221,subbˈenɡan,subbˈenɡo,nɡ,nɡ
17222,fosfoɾeskˈamos,fosfoɾˈeska,sk,sk
17223,entenebɾˈeses,entenebɾˈesko,s,sk
17224,distɾaˈejs,distɾˈajɡa,,jɡ
17225,kondiɡˈamos,kondˈiɡa,ɡ,ɡ
17226,absteɾçˈemos,absteɾxˈajs,ɾç,ɾx
17227,supeɾbjˈenen,supeɾbjˈene,n,n
17228,suponˈejs,suponɡˈamos,n,nɡ
17229,peɾmaneskˈajs,peɾmanˈeska,sk,sk
17230,abasteskˈajs,abastˈeskan,sk,sk
17231,ˈaɡan,ˈaɡo,ɡ,ɡ
17232,emˈunçe,emunxˈamos,nç,nx
17233,apetˈeska,apetˈesko,sk,sk
17234,ɾesplandˈese,ɾesplandˈeskan,s,sk
17235,enteɾnˈeses,enteɾneskˈajs,s,sk
17236,ɾebˈenɡas,ɾebˈenɡa,nɡ,nɡ
17237,kopɾodˈuska,kopɾodˈusko,sk,sk
17238,kontɾaponˈemos,kontɾapˈonɡan,n,nɡ
17239,empalidesˈemos,empalidˈeskas,s,sk
17240,ɾepˈonen,ɾepˈones,n,n
17241,entɾistˈeskan,entɾistˈeska,sk,sk
17242,enteɾnesˈemos,enteɾneskˈamos,s,sk
17243,subbˈenɡan,subbˈenɡas,nɡ,nɡ
17244,ɾeapaɾesˈemos,ɾeapaɾˈese,s,s
17245,neɡɾˈese,neɡɾˈeskas,s,sk
17246,intɾodˈuskas,intɾodˈuska,sk,sk
17247,konbˈeɾçes,konbeɾçˈimos,ɾç,ɾç
17248,ɾeblandˈesen,ɾeblandˈeska,s,sk
17249,ekibˈalen,ekibalɡˈamos,l,lɡ
17250,tˈenɡo,tjˈene,nɡ,n
17251,espˈaɾsen,espˈaɾsan,ɾs,ɾs
17252,enkaʃeskˈajs,enkaʃˈeska,sk,sk
17253,disponˈejs,dispˈones,n,n
17254,ɾekˈaes,ɾekajɡˈajs,,jɡ
17255,ɾekondˈuses,ɾekondˈuskas,s,sk
17256,desobedˈesen,desobedˈeskan,s,sk
17257,abstˈeɾçe,abstˈeɾxa,ɾç,ɾx
17258,akɾˈeses,akɾˈeskas,s,sk
17259,dekɾesˈemos,dekɾˈesko,s,sk
17260,empekeɲesˈemos,empekeɲˈeskan,s,sk
17261,entɾistesˈemos,entɾistˈeska,s,sk
17262,deɾelinkˈamos,deɾelˈinka,nk,nk
17263,desmeɾˈeskan,desmeɾˈeska,sk,sk
17264,suponɡˈajs,supˈonɡo,nɡ,nɡ
17265,sobɾesˈalɡas,sobɾesalˈimos,lɡ,l
17266,ɾeapaɾˈesen,ɾeapaɾˈeska,s,sk
17267,ɾekosˈajs,ɾekwˈesen,s,s
17268,faʃesˈemos,faʃˈeskas,s,sk
17269,apˈonɡas,apˈonɡa,nɡ,nɡ
17270,akoxˈamos,akˈoxas,x,x
17271,abdusˈimos,abduskˈajs,s,sk
17272,ɾeblandˈese,ɾeblandˈeskas,s,sk
17273,ɾesuɾxˈamos,ɾesˈuɾxa,ɾx,ɾx
17274,desdiɡˈamos,desdˈiɡo,ɡ,ɡ
17275,espˈaɾsas,espˈaɾsa,ɾs,ɾs
17276,ensombɾesˈemos,ensombɾˈese,s,s
17277,empobɾˈese,empobɾˈeska,s,sk
17278,adoɾmˈeskas,adoɾmˈeska,sk,sk
17279,balbˈuse,balbˈuskan,s,sk
17280,tɾanspˈonɡa,tɾanspˈonɡo,nɡ,nɡ
17281,sˈuɾsen,sˈuɾsa,ɾs,ɾs
17282,ennoblˈesen,ennobleskˈamos,s,sk
17283,kontɾaaɡˈajs,kontɾaˈaɡas,ɡ,ɡ
17284,komplˈaskan,komplˈaska,sk,sk
17285,eleçˈimos,elˈixa,ç,x
17286,posponɡˈajs,pospˈonɡas,nɡ,nɡ
17287,kopɾodusˈimos,kopɾodˈuskan,s,sk
17288,faboɾeskˈamos,faboɾˈeskas,sk,sk
17289,enɡɾandeskˈamos,enɡɾandˈeskas,sk,sk
17290,diɾˈiçes,diɾiçˈimos,ç,ç
17291,sobɾesˈalɡa,sobɾesalˈis,lɡ,l
17292,kompaɾeskˈajs,kompaɾˈeskas,sk,sk
17293,ˈuɾçe,ˈuɾxa,ɾç,ɾx
17294,fɾˈanxan,fɾˈanxa,nx,nx
17295,ɾekˈajɡas,ɾekˈajɡa,jɡ,jɡ
17296,ɾetɾajɡˈamos,ɾetɾˈajɡa,jɡ,jɡ
17297,ɾobustˈeska,ɾobustˈesko,sk,sk
17298,diɾiçˈis,diɾˈixa,ç,x
17299,sustɾaˈemos,sustɾˈajɡan,,jɡ
17300,ʃˈasen,ʃˈaska,s,sk
17301,arˈesen,arˈeska,s,sk
17302,deskomponˈejs,deskomponɡˈajs,n,nɡ
17303,umedesˈemos,umedˈeskas,s,sk
17304,ofɾeskˈamos,ofɾˈeska,sk,sk
17305,obedˈesen,obedˈeskas,s,sk
17306,abastˈeskan,abastˈesko,sk,sk
17307,dekaˈemos,dekˈaen,,
17308,tɾadusˈimos,tɾaduskˈajs,s,sk
17309,eskaɾnesˈemos,eskaɾnˈesen,s,s
17310,entɾistˈese,entɾisteskˈamos,s,sk
17311,supeɾponˈejs,supeɾpˈonɡas,n,nɡ
17312,desobedesˈejs,desobedeskˈajs,s,sk
17313,ensombɾesˈemos,ensombɾˈeses,s,s
17314,ɾetɾadˈuse,ɾetɾadˈusko,s,sk
17315,tɾansponɡˈajs,tɾanspˈonɡan,nɡ,nɡ
17316,ɾeblandeskˈajs,ɾeblandˈeskas,sk,sk
17317,sobɾesalɡˈamos,sobɾesalˈis,lɡ,l
17318,desdˈiɡan,desdˈiɡa,ɡ,ɡ
17319,ɾeabastesˈemos,ɾeabastˈeska,s,sk
17320,peɾesˈejs,peɾˈeska,s,sk
17321,enkaɾˈeses,enkaɾeskˈajs,s,sk
17322,ensombɾesˈemos,ensombɾˈesko,s,sk
17323,atˈenɡan,atˈenɡo,nɡ,nɡ
17324,foɾtalesˈejs,foɾtalˈeskas,s,sk
17325,peɾmanˈeskan,peɾmanˈeskas,sk,sk
17326,apetˈesen,apetˈesko,s,sk
17327,ɾetɾotɾaˈejs,ɾetɾotɾˈaen,,
17328,kodiɾˈiçes,kodiɾˈixan,ç,x
17329,dˈiɡan,dˈiɡas,ɡ,ɡ
17330,peɾtenˈeskas,peɾtenˈesko,sk,sk
17331,deskonbenɡˈamos,deskonbenˈis,nɡ,n
17332,desdesˈimos,desdˈisen,s,s
17333,dekɾˈese,dekɾˈeskan,s,sk
17334,kepˈamos,kˈepas,p,p
17335,nˈaskan,nˈaska,sk,sk
17336,ɾeelˈiçe,ɾeelˈixan,ç,x
17337,ɾeelˈiçes,ɾeelixˈajs,ç,x
17338,detenˈemos,detˈenɡa,n,nɡ
17339,empekeɲesˈemos,empekeɲˈesen,s,s
17340,mˈuçes,mˈuçe,ç,ç
17341,enkˈoçen,enkˈoxan,ç,x
17342,ɾemeskˈajs,ɾemˈesko,sk,sk
17343,ɾeestablˈesen,ɾeestablˈeskan,s,sk
17344,sˈuɾsas,sˈuɾso,ɾs,ɾs
17345,kondˈuses,kondˈusko,s,sk
17346,desmeɾesˈemos,desmeɾˈeskas,s,sk
17347,sobɾebenɡˈajs,sobɾebˈenɡan,nɡ,nɡ
17348,deskonbˈenɡas,deskonbˈenɡo,nɡ,nɡ
17349,finçˈis,fˈinxa,nç,nx
17350,opˈones,opˈonɡas,n,nɡ
17351,akontˈeses,akontˈeskan,s,sk
17352,enlokeskˈamos,enlokˈeskas,sk,sk
17353,sobɾesˈalen,sobɾesalˈis,l,l
17354,ɾetoɾsˈajs,ɾetwˈeɾse,ɾs,ɾs
17355,apetˈese,apeteskˈajs,s,sk
17356,enɾoxˈeska,enɾoxˈesko,sk,sk
17357,kodiɾˈiçe,kodiɾiçˈimos,ç,ç
17358,desabˈenɡa,desabenˈimos,nɡ,n
17359,abastesˈemos,abastˈeska,s,sk
17360,sumˈeɾçe,sumˈeɾxan,ɾç,ɾx
17361,entɾebenɡˈajs,entɾebjˈenes,nɡ,n
17362,mˈuçe,mˈuxa,ç,x
17363,atˈenɡa,atjˈenen,nɡ,n
17364,pɾeestableskˈajs,pɾeestablˈeska,sk,sk
17365,desobedesˈejs,desobedˈeskan,s,sk
17366,fulxˈajs,fˈulxa,lx,lx
17367,ɾeapaɾˈese,ɾeapaɾeskˈajs,s,sk
17368,ɾekonbˈenɡa,ɾekonbˈenɡo,nɡ,nɡ
17369,infɾinxˈajs,infɾˈinxa,nx,nx
17370,konflˈiçen,konflixˈamos,ç,x
17371,ensoɾdˈesen,ensoɾdˈeses,s,s
17372,enkoxˈajs,enkˈoxo,x,x
17373,derelˈinko,derelˈinken,nk,nk
17374,supeɾpˈone,supeɾpˈonɡas,n,nɡ
17375,aɡˈajs,ˈaɡo,ɡ,ɡ
17376,ennoblˈesen,ennoblˈeska,s,sk
17377,ɾeduskˈajs,ɾeduskˈamos,sk,sk
17378,ɾesplandesˈemos,ɾesplandˈeska,s,sk
17379,abdˈuses,abdˈuska,s,sk
17380,ɾesˈaɾsen,ɾesaɾsˈimos,ɾs,ɾs
17381,dekˈajɡan,dekˈajɡa,jɡ,jɡ
17382,kosˈemos,kˈose,s,s
17383,konbeɾxˈamos,konbˈeɾxan,ɾx,ɾx
17384,aɡɾadˈese,aɡɾadeskˈajs,s,sk
17385,konflixˈamos,konflˈixan,x,x
17386,faʃˈeses,faʃˈeska,s,sk
17387,desˈimos,dˈises,s,s
17388,espˈaɾsas,espˈaɾso,ɾs,ɾs
17389,konbalˈesen,konbalˈeses,s,s
17390,oponˈejs,oponˈemos,n,n
17391,derelˈinkan,derelˈinka,nk,nk
17392,ɾekonˈoskan,ɾekonˈosko,sk,sk
17393,konbeɾxˈamos,konbˈeɾxas,ɾx,ɾx
17394,indisponˈemos,indispˈonɡas,n,nɡ
17395,faʃeskˈajs,faʃˈeskas,sk,sk
17396,nˈaska,nˈasko,sk,sk
17397,bendˈisen,bendˈise,s,s
17398,ɾeabastˈesen,ɾeabastˈesko,s,sk
17399,satisfˈaɡan,satisfˈaɡo,ɡ,ɡ
17400,entɾebˈenɡas,entɾebenˈimos,nɡ,n
17401,ɾeelˈiçes,ɾeelˈixas,ç,x
17402,subbˈenɡas,subbenˈimos,nɡ,n
17403,ɾepˈonɡan,ɾepˈonɡa,nɡ,nɡ
17404,empobɾesˈemos,empobɾˈeska,s,sk
17405,eksˈiçen,eksixˈajs,ç,x
17406,ɾejmpˈonen,ɾejmpˈonɡa,n,nɡ
17407,entɾetenˈejs,entɾetˈenɡo,n,nɡ
17408,desˈase,desˈasɡa,s,sɡ
17409,ʃukstaponˈejs,ʃukstapˈonen,n,n
17410,fɾanxˈajs,fɾˈanxa,nx,nx
17411,enkaɾeskˈajs,enkaɾeskˈamos,sk,sk
17412,enoɾɡuʃeskˈamos,enoɾɡuʃˈeska,sk,sk
17413,kopɾodusˈimos,kopɾoduskˈamos,s,sk
17414,ɾesplandesˈejs,ɾesplandˈesko,s,sk
17415,supeɾpˈonen,supeɾponɡˈajs,n,nɡ
17416,tˈenɡa,tˈenɡo,nɡ,nɡ
17417,ɾejmponɡˈajs,ɾejmpˈonɡo,nɡ,nɡ
17418,peɾtenˈeska,peɾtenˈesko,sk,sk
17419,emunçˈejs,emˈunçes,nç,nç
17420,empodɾˈesen,empodɾˈeska,s,sk
17421,ɾeasˈemos,ɾeˈasen,s,s
17422,akontesˈemos,akontˈeses,s,s
17423,kopɾodˈuses,kopɾoduskˈajs,s,sk
17424,ʃˈases,ʃˈaska,s,sk
17425,kˈepa,kˈepo,p,p
17426,ɾebeɾdesˈemos,ɾebeɾdˈeska,s,sk
17427,inteɾpˈone,inteɾpˈonɡo,n,nɡ
17428,kompˈunçes,kompˈunxas,nç,nx
17429,enɾaɾˈesen,enɾaɾˈese,s,s
17430,foɾtaleskˈajs,foɾtalˈeskan,sk,sk
17431,despɾoteçˈejs,despɾotexˈajs,ç,x
17432,balbˈuses,balbˈuskas,s,sk
17433,ɾedesˈimos,ɾedˈisen,s,s
17434,abdˈusen,abdˈuska,s,sk
17435,elˈiçes,elixˈamos,ç,x
17436,sostenɡˈamos,sostˈenɡo,nɡ,nɡ
17437,balbˈusen,balbˈuskan,s,sk
17438,sedˈusen,sedˈuskas,s,sk
17439,establˈesen,establˈeska,s,sk
17440,supeɾpˈones,supeɾpˈonɡa,n,nɡ
17441,pospˈonɡan,pospˈonɡo,nɡ,nɡ
17442,pɾedesˈis,pɾedˈisen,s,s
17443,abdˈusen,abduskˈamos,s,sk
17444,ɾesplandˈese,ɾesplandeskˈamos,s,sk
17445,atenˈejs,atˈenɡa,n,nɡ
17446,enaltˈesen,enaltˈeska,s,sk
17447,ɾobustˈeses,ɾobusteskˈajs,s,sk
17448,akɾesˈemos,akɾeskˈajs,s,sk
17449,disponɡˈamos,dispˈonɡo,nɡ,nɡ
17450,konbˈenɡan,konbˈenɡa,nɡ,nɡ
17451,ekibalˈejs,ekibˈalen,l,l
17452,oponˈejs,oponˈemos,n,n
17453,desɡwaɾnˈese,desɡwaɾnˈeska,s,sk
17454,entɾebenɡˈamos,entɾebenˈimos,nɡ,n
17455,tɾaˈejs,tɾajɡˈajs,,jɡ
17456,desobedˈesen,desobedˈeses,s,s
17457,ˈasen,ˈases,s,s
17458,aɡɾadˈeses,aɡɾadˈesko,s,sk
17459,pɾedispˈonɡan,pɾedispˈonɡas,nɡ,nɡ
17460,desnasˈejs,desnaskˈamos,s,sk
17461,mˈaɾsen,mˈaɾsan,ɾs,ɾs
17462,desabjˈenes,desabjˈene,n,n
17463,akɾesˈejs,akɾeskˈajs,s,sk
17464,aponɡˈajs,apˈonɡas,nɡ,nɡ
17465,ɾeaɡˈamos,ɾeˈaɡas,ɡ,ɡ
17466,destwˈeɾse,destwˈeɾsas,ɾs,ɾs
17467,enaltˈesen,enaltˈesko,s,sk
17468,faboɾeskˈajs,faboɾˈesko,sk,sk
17469,obskuɾeskˈamos,obskuɾˈeskan,sk,sk
17470,enbilˈesen,enbilˈeses,s,s
17471,ɾeabastesˈejs,ɾeabastˈeskas,s,sk
17472,ɾeblandesˈemos,ɾeblandeskˈamos,s,sk
17473,ʃukstaponɡˈamos,ʃukstapˈonɡo,nɡ,nɡ
17474,empodɾeskˈajs,empodɾˈeskan,sk,sk
17475,diɾˈiçen,diɾˈiçes,ç,ç
17476,suɾsˈimos,sˈuɾsas,ɾs,ɾs
17477,ɾeestableskˈamos,ɾeestablˈeska,sk,sk
17478,infliçˈimos,inflˈixa,ç,x
17479,ɾeabastesˈemos,ɾeabastˈesen,s,s
17480,entɾebˈenɡan,entɾebˈenɡa,nɡ,nɡ
17481,kondˈuskan,kondˈuska,sk,sk
17482,enlentˈese,enlentˈeska,s,sk
17483,ɾekonoskˈamos,ɾekonˈosko,sk,sk
17484,ʃaskˈajs,ʃˈaskas,sk,sk
17485,antedˈiɡa,antedˈiɡo,ɡ,ɡ
17486,kontɾaasˈejs,kontɾaˈaɡas,s,ɡ
