idx,src1,src2,src1_sf,src2_sf
25339,koɾkobˈees,koɾkobˈeo,,
25340,indisˈemos,indisˈajs,s,s
25341,aljˈena,aljenˈemos,n,n
25342,abarˈako,abarˈake,k,k
25343,bˈisjen,bˈisje,sj,sj
25344,aklimatˈamos,aklimˈatan,t,t
25345,desposˈean,desposˈees,,
25346,difɾˈakta,difɾˈakten,kt,kt
25347,indibidwalˈise,indibidwalˈisas,s,s
25348,sesjonˈemos,sesjˈono,n,n
25349,enxˈambɾa,enxˈambɾe,mbɾ,mbɾ
25350,likwˈemos,likˈue,kw,
25351,konbokˈeis,konbokˈemos,,k
25352,enunsjˈemos,enˈunsjes,nsj,nsj
25353,ɾeˈuʃa,ɾeˈuʃen,ʃ,ʃ
25354,ɡɾˈuɲe,ɡɾuɲˈimos,ɲ,ɲ
25355,desˈistas,desistˈimos,st,st
25356,okˈuran,okurˈimos,r,r
25357,desˈisten,desistˈis,st,st
25358,ˈuɾdes,ˈuɾde,ɾd,ɾd
25359,albeɾɡˈeis,albˈeɾɡes,,ɾɡ
25360,desaxustˈemos,desaxˈusten,st,st
25361,aɾˈaɲas,aɾˈaɲe,ɲ,ɲ
25362,elektɾokutˈajs,elektɾokˈutan,t,t
25363,interumpˈajs,interˈumpa,mp,mp
25364,desbiɾtwˈemos,desbiɾtˈues,ɾtw,
25365,desmjˈembɾas,desmjˈembɾe,mbɾ,mbɾ
25366,desistˈamos,desˈistan,st,st
25367,editˈamos,edˈita,t,t
25368,destɾˈuʃas,destɾˈuʃa,ʃ,ʃ
25369,tintˈejs,tintˈemos,nt,nt
25370,fibɾˈilan,fibɾˈila,l,l
25371,desmaʃˈajs,desmˈaʃo,ʃ,ʃ
25372,aɡçjˈoɾnan,aɡçjˈoɾne,ɾn,ɾn
25373,beatifˈikas,beatifˈike,k,k
25374,peɾduɾˈajs,peɾdˈuɾe,ɾ,ɾ
25375,ebapˈoɾan,ebapoɾˈejs,ɾ,ɾ
25376,akomplˈexa,akomplˈexe,x,x
25377,ˈanʧe,ˈanʧo,nʧ,nʧ
25378,tjˈemblas,tjˈemblo,mbl,mbl
25379,sobɾeestimˈemos,sobɾeestˈimes,m,m
25380,empˈape,empˈape,p,p
25381,pleɡˈajs,pleɡˈemos,ɡ,ɡ
25382,interˈumpa,interˈumpo,mp,mp
25383,esteɾeotˈipen,esteɾeotˈipe,p,p
25384,esteɾeotˈipa,esteɾeotˈipe,p,p
25385,dibuxˈemos,dibˈuxe,x,x
25386,aporˈea,aporeˈemos,,
25387,peɾduɾˈamos,peɾdˈuɾe,ɾ,ɾ
25388,sobɾestˈimen,sobɾestˈime,m,m
25389,aɾˈaɲes,aɾˈaɲo,ɲ,ɲ
25390,akilatˈamos,akilˈata,t,t
25391,entintˈamos,entintˈemos,nt,nt
25392,ɡaɾɡaɾˈise,ɡaɾɡaɾˈiso,s,s
25393,axetɾeˈamos,axetɾeˈemos,,
25394,desmaʃˈemos,desmˈaʃes,ʃ,ʃ
25395,fundˈemos,fˈunde,nd,nd
25396,peɾfilˈamos,peɾfˈilen,l,l
25397,inkɾiminˈemos,inkɾimˈines,n,n
25398,ameɾikanˈise,ameɾikanˈisa,s,s
25399,interˈumpan,interˈumpe,mp,mp
25400,pondˈeɾas,pondˈeɾen,ɾ,ɾ
25401,diseminˈejs,disemˈinen,n,n
25402,inkɾiminˈajs,inkɾimˈinen,n,n
25403,ɡaʃeˈajs,ɡaʃeˈemos,,
25404,atɾabjˈesas,atɾabjˈeses,s,s
25405,sesjˈona,sesjˈono,n,n
25406,xalˈona,xalˈone,n,n
25407,ɾealkilˈejs,ɾealkˈile,l,l
25408,atˈisban,atˈisbo,sb,sb
25409,distɾibwˈimos,distɾibˈuʃo,bw,ʃ
25410,ɾeasentˈajs,ɾeasˈentas,nt,nt
25411,likwˈajs,likwˈemos,kw,kw
25412,beatifikˈamos,beatifˈika,k,k
25413,italjanisˈemos,italjanˈise,s,s
25414,estokˈee,estokˈeo,,
25415,konbokˈamos,konbˈoken,k,k
25416,inkɾimˈine,inkɾimˈino,n,n
25417,omˈina,omˈino,n,n
25418,ɡɾˈuɲen,ɡɾˈuɲo,ɲ,ɲ
25419,ɾesˈekan,ɾesˈeka,k,k
25420,okurˈajs,okˈures,r,r
25421,ameɾikanˈise,ameɾikanˈisa,s,s
25422,kalˈumnjas,kalˈumnje,mnj,mnj
25423,desoɾɡanˈise,desoɾɡanˈisas,s,s
25424,pondˈeɾas,pondˈeɾe,ɾ,ɾ
25425,dispˈense,dispˈenso,ns,ns
25426,okˈura,okˈure,r,r
25427,desobstɾuʃˈajs,desobstɾuʃˈamos,ʃ,ʃ
25428,disputˈamos,dispˈute,t,t
25429,tˈinta,tˈinte,nt,nt
25430,sobɾeestimˈajs,sobɾeestimˈejs,m,m
25431,peɾduɾˈemos,peɾdˈuɾes,ɾ,ɾ
25432,ɡaʃˈeas,ɡaʃˈee,,
25433,impɾobisˈejs,impɾobˈiso,s,s
25434,tɾepidˈamos,tɾepˈides,d,d
25435,deskabeʃˈamos,deskabˈeʃas,ʃ,ʃ
25436,kaʧeˈamos,kaʧˈee,,
25437,peɾfilˈajs,peɾfˈilen,l,l
25438,enɾebesˈamos,enɾebesˈemos,s,s
25439,aɡlutinˈajs,aɡlutinˈejs,n,n
25440,koɾkobˈea,koɾkobˈeen,,
25441,terafoɾmˈamos,terafˈoɾme,ɾm,ɾm
25442,sobɾeçiɾˈejs,sobɾeçˈiɾes,ɾ,ɾ
25443,demokɾatˈisen,demokɾatisˈamos,s,s
25444,aklimatˈamos,aklimˈate,t,t
25445,desmaʃˈamos,desmaʃˈemos,ʃ,ʃ
25446,fɾaksjonˈamos,fɾaksjˈonan,n,n
25447,akomplexˈejs,akomplˈexo,x,x
25448,endilɡˈajs,endilɡˈeis,lɡ,
25449,aɾˈaɲan,aɾˈaɲen,ɲ,ɲ
25450,xalˈonen,xalˈono,n,n
25451,ɾejnˈisja,ɾejnˈisje,sj,sj
25452,sobɾeestˈimen,sobɾeestˈimo,m,m
25453,ˈanʧan,anʧˈejs,nʧ,nʧ
25454,sobɾeestˈiman,sobɾeestˈimes,m,m
25455,enunsjˈamos,enˈunsje,nsj,nsj
25456,tˈuɾben,tˈuɾbe,ɾb,ɾb
25457,amonˈestes,amonˈeste,st,st
25458,konxetˈuɾes,konxetˈuɾe,ɾ,ɾ
25459,eksistˈima,eksistimˈejs,m,m
25460,atɾabesˈejs,atɾabjˈese,s,s
25461,ensˈusjes,ensˈusje,sj,sj
25462,ɾasɡˈuɲan,ɾasɡuɲˈejs,ɲ,ɲ
25463,koreteˈemos,koretˈeo,,
25464,ɡɾafˈikas,ɡɾafˈikes,k,k
25465,omˈinas,omˈine,n,n
25466,ameɾikanisˈejs,ameɾikanˈisa,s,s
25467,pˈuɡnan,pˈuɡna,ɡn,ɡn
25468,seɾiɡɾafjˈejs,seɾiɡɾˈafjo,fj,fj
25469,enunsjˈamos,enˈunsjas,nsj,nsj
25470,ɡaʃeˈajs,ɡaʃˈeo,,
25471,bibifˈiko,bibifˈike,k,k
25472,klˈaman,klˈama,m,m
25473,adˈoɾa,adˈoɾes,ɾ,ɾ
25474,axetɾeˈajs,axetɾˈee,,
25475,albˈeɾɡas,albˈeɾɡe,ɾɡ,ɾɡ
25476,ɾepaɾtˈajs,ɾepˈaɾten,ɾt,ɾt
25477,amonestˈajs,amonˈesto,st,st
25478,entɾebeˈajs,entɾˈebejs,,b
25479,sublˈiman,sublˈimes,m,m
25480,pleɡˈeis,pljˈeɡe,,ɡ
25481,sobɾeestˈiman,sobɾeestˈimes,m,m
25482,fˈuna,fˈunen,n,n
25483,ɾeaksjonˈejs,ɾeaksjˈones,n,n
25484,estokeˈemos,estokˈeen,,
25485,flankˈean,flankeˈejs,,
25486,desposˈees,desposˈeo,,
25487,ɾeˈaɾmes,ɾeˈaɾmo,ɾm,ɾm
25488,ʧˈiʃan,ʧˈiʃa,ʃ,ʃ
25489,ɾeeneɾçisˈejs,ɾeeneɾçˈise,s,s
25490,ɡɾafikˈajs,ɡɾafˈiko,k,k
25491,konfˈiɾma,konfˈiɾmen,ɾm,ɾm
25492,kɾeˈejs,kɾˈeen,,
25493,teatɾalˈise,teatɾalˈisa,s,s
25494,dispˈensa,dispˈensen,ns,ns
25495,konɡlomˈeɾa,konɡlomˈeɾe,ɾ,ɾ
25496,axetɾˈeas,axetɾeˈejs,,
25497,ɾekapitˈulen,ɾekapitˈulo,l,l
25498,xalˈonan,xalˈonen,n,n
25499,tuɾbˈamos,tˈuɾba,ɾb,ɾb
25500,aljenˈamos,aljˈena,n,n
25501,koɾkobˈea,koɾkobˈee,,
25502,ɾeplˈikas,ɾeplikˈemos,k,k
25503,ebapoɾˈamos,ebapoɾˈemos,ɾ,ɾ
25504,fˈunas,fˈuna,n,n
25505,pondeɾˈejs,pondˈeɾe,ɾ,ɾ
25506,sˈupla,suplˈis,pl,pl
25507,okˈura,okˈuren,r,r
25508,aljenˈamos,aljˈenen,n,n
25509,sobɾeçˈiɾa,sobɾeçˈiɾe,ɾ,ɾ
25510,koɾtexˈajs,koɾtˈexas,x,x
25511,xalˈonas,xalonˈemos,n,n
25512,ojɡˈajs,ˈoʃe,jɡ,ʃ
25513,fasilˈiten,fasilˈites,t,t
25514,enkawsˈemos,enkawsˈamos,ws,ws
25515,ɾesˈeɲes,ɾesˈeɲo,ɲ,ɲ
25516,konxetuɾˈamos,konxetˈuɾes,ɾ,ɾ
25517,pljˈeɡa,pljˈeɡe,ɡ,ɡ
25518,peɾfˈile,peɾfˈile,l,l
25519,desmˈaʃan,desmaʃˈejs,ʃ,ʃ
25520,pulˈulas,pulˈule,l,l
25521,fɾaksjonˈajs,fɾaksjˈonan,n,n
25522,farˈeas,fareˈejs,,
25523,koretˈean,koretˈeen,,
25524,amputˈamos,ampˈuta,t,t
25525,akɾedˈitan,akɾedˈitas,t,t
25526,sobɾeestˈime,sobɾeestˈime,m,m
25527,tɾepidˈejs,tɾepˈides,d,d
25528,xalonˈamos,xalˈones,n,n
25529,puɡnˈajs,pˈuɡna,ɡn,ɡn
25530,desobstɾwˈis,desobstɾˈuʃo,bstɾw,ʃ
25531,destɾuʃˈamos,destɾˈuʃan,ʃ,ʃ
25532,asˈinan,asˈine,n,n
25533,akˈosas,akosˈejs,s,s
25534,aklimˈaten,aklimˈates,t,t
25535,pˈuntan,pˈunte,nt,nt
25536,endilɡˈemos,endˈilɡe,lɡ,lɡ
25537,koɾkobˈee,koɾkobˈee,,
25538,edˈitan,editˈejs,t,t
25539,depɾimˈamos,depɾimˈimos,m,m
25540,kopˈules,kopˈulo,l,l
25541,axetɾˈee,axetɾˈee,,
25542,sankadiʃˈeas,sankadiʃeˈejs,,
25543,aɡçjˈoɾnan,aɡçjˈoɾno,ɾn,ɾn
25544,desaxustˈejs,desaxustˈemos,st,st
25545,balaseˈajs,balasˈean,,
25546,entintˈajs,entˈintes,nt,nt
25547,esteɾeotipˈejs,esteɾeotˈipe,p,p
25548,kopˈule,kopˈulo,l,l
25549,tuɾbˈejs,tˈuɾben,ɾb,ɾb
25550,bibifikˈamos,bibifˈiko,k,k
25551,semˈentas,semˈente,nt,nt
25552,desistˈamos,desˈistes,st,st
25553,tapˈise,tapˈise,s,s
25554,desojɡˈamos,desˈojɡan,jɡ,jɡ
25555,analˈisen,analˈiso,s,s
25556,aˈila,ailˈemos,l,l
25557,xalonˈamos,xalˈonas,n,n
25558,indibidwalˈisa,indibidwalˈiso,s,s
25559,bˈisjan,bˈisjas,sj,sj
25560,koadʃubˈemos,koadʃˈube,b,b
25561,axetɾˈeen,axetɾˈee,,
25562,asolˈee,asolˈee,,
25563,eksumˈemos,eksˈumen,m,m
25564,axetɾˈees,axetɾˈee,,
25565,sublˈimen,sublˈimo,m,m
25566,derˈamas,derˈamen,m,m
25567,interˈumpes,interumpˈimos,mp,mp
25568,aljenˈamos,aljˈene,n,n
25569,aˈilas,aˈile,l,l
25570,indibidwalisˈajs,indibidwalˈisas,s,s
25571,inflˈama,inflˈame,m,m
25572,desˈistan,desˈistas,st,st
25573,ekonomˈise,ekonomisˈajs,s,s
25574,abotˈonas,abotˈones,n,n
25575,fasilitˈajs,fasilˈito,t,t
25576,susˈuran,susˈure,r,r
25577,atˈisban,atˈisben,sb,sb
25578,anikˈilan,anikˈila,l,l
25579,deɡoʃˈajs,deɡoʃˈejs,ʃ,ʃ
25580,aljˈenas,aljˈena,n,n
25581,akantonˈajs,akantonˈamos,n,n
25582,pondeɾˈamos,pondˈeɾe,ɾ,ɾ
25583,amarˈejs,amˈare,r,r
25584,bojkoteˈemos,bojkotˈeen,,
25585,ɾekaptˈuɾes,ɾekaptˈuɾe,ɾ,ɾ
25586,dispˈenses,dispˈenso,ns,ns
25587,ɡaʃˈeas,ɡaʃˈee,,
25588,terafˈoɾma,terafˈoɾme,ɾm,ɾm
25589,peɾduɾˈemos,peɾdˈuɾo,ɾ,ɾ
25590,ˈojɡo,ˈoʃen,jɡ,ʃ
25591,flankeˈamos,flankeˈejs,,
25592,atɾibˈules,atɾibˈule,l,l
25593,axetɾˈees,axetɾˈeo,,
25594,ˈojɡa,oˈimos,jɡ,
25595,abarakˈeis,abarˈaken,,k
25596,analˈisen,analˈiso,s,s
25597,sankadiʃˈeas,sankadiʃˈee,,
25598,ekonomˈise,ekonomisˈamos,s,s
25599,ɾekaptuɾˈejs,ɾekaptuɾˈemos,ɾ,ɾ
25600,adoɾˈemos,adˈoɾo,ɾ,ɾ
25601,ɾeˈuʃan,ɾeˈuʃe,ʃ,ʃ
25602,terafoɾmˈajs,terafˈoɾman,ɾm,ɾm
25603,teatɾalˈisen,teatɾalˈise,s,s
25604,kundˈajs,kˈundo,nd,nd
25605,kateˈemos,katˈee,,
25606,ɾekaptˈuɾen,ɾekaptˈuɾes,ɾ,ɾ
25607,ekonomˈisen,ekonomˈiso,s,s
25608,desmjˈembɾen,desmjˈembɾe,mbɾ,mbɾ
25609,inkɾimˈina,inkɾiminˈemos,n,n
25610,depɾimˈajs,depɾˈima,m,m
25611,apˈaʧes,apˈaʧe,ʧ,ʧ
25612,ablasjonˈamos,ablasjˈones,n,n
25613,puɡnˈajs,pˈuɡna,ɡn,ɡn
25614,derˈamas,derˈamen,m,m
25615,peɾfˈilan,peɾfilˈemos,l,l
25616,difɾˈaktan,difɾˈakten,kt,kt
25617,subbensjonˈemos,subbensjˈonen,n,n
25618,tapisˈemos,tapˈise,s,s
25619,destˈeten,destˈetes,t,t
25620,desmjˈembɾe,desmjˈembɾo,mbɾ,mbɾ
25621,entɾˈebejs,entɾˈebes,b,b
25622,pondˈeɾan,pondˈeɾes,ɾ,ɾ
25623,unifˈiko,unifikˈemos,k,k
25624,pejnˈemos,pˈejnen,jn,jn
25625,ominˈamos,omˈines,n,n
25626,enˈunsjan,enˈunsje,nsj,nsj
25627,entɾetexˈajs,entɾetexˈejs,x,x
25628,eksistimˈajs,eksistˈimo,m,m
25629,bˈisjas,bisjˈeis,sj,
25630,ekonomˈise,ekonomˈisa,s,s
25631,ensusjˈemos,ensˈusje,sj,sj
25632,konxetˈuɾes,konxetˈuɾo,ɾ,ɾ
25633,desmaʃˈamos,desmˈaʃes,ʃ,ʃ
25634,ebapˈoɾe,ebapˈoɾe,ɾ,ɾ
25635,polinˈise,polinˈiso,s,s
25636,ɾejnˈisjen,ɾejnˈisje,sj,sj
25637,desˈojɡas,desˈoʃen,jɡ,ʃ
25638,ɡˈusta,ɡˈuste,st,st
25639,konbokˈamos,konbˈoka,k,k
25640,ɾeuʃˈajs,ɾeˈuʃan,ʃ,ʃ
25641,embandeɾˈejs,embandˈeɾo,ɾ,ɾ
25642,konfiɾmˈejs,konfˈiɾme,ɾm,ɾm
25643,atˈoɾa,atˈoɾe,ɾ,ɾ
25644,tapˈise,tapisˈamos,s,s
25645,aʧokolatˈamos,aʧokolˈatan,t,t
25646,ɾekapasˈitan,ɾekapasˈite,t,t
25647,desarˈoʃa,desarˈoʃe,ʃ,ʃ
25648,axetɾeˈamos,axetɾeˈejs,,
25649,atˈisba,atˈisbe,sb,sb
25650,empapˈejs,empˈape,p,p
25651,likˈuas,likˈues,,
25652,desaxˈustas,desaxˈustes,st,st
25653,peɾfˈila,peɾfˈilo,l,l
25654,akilˈatan,akilatˈemos,t,t
25655,akomplexˈemos,akomplˈexe,x,x
25656,diseksjonˈamos,diseksjonˈemos,n,n
25657,bindikˈajs,bindikˈemos,k,k
25658,sobɾeestimˈejs,sobɾeestˈimes,m,m
25659,kalˈumnjen,kalˈumnjes,mnj,mnj
25660,koadʃubˈejs,koadʃˈube,b,b
25661,aklimˈates,aklimˈato,t,t
25662,depɾˈimen,depɾˈime,m,m
25663,seɾiɡɾˈafjes,seɾiɡɾˈafjo,fj,fj
25664,koɾtexˈajs,koɾtˈexas,x,x
25665,ablasjonˈamos,ablasjˈones,n,n
25666,desoɾɡanisˈejs,desoɾɡanˈise,s,s
25667,atesoɾˈajs,atesoɾˈejs,ɾ,ɾ
25668,enkˈawse,enkawsˈamos,ws,ws
25669,entˈinta,entˈinte,nt,nt
25670,koreteˈemos,koretˈeo,,
25671,enɾebˈesa,enɾebˈeso,s,s
25672,despaɾasˈitan,despaɾasˈite,t,t
25673,terafoɾmˈejs,terafˈoɾmo,ɾm,ɾm
25674,koɾtˈexas,koɾtˈexen,x,x
25675,kɾeˈemos,kɾˈeo,,
25676,indˈisa,indˈiso,s,s
25677,pˈuɡnes,pˈuɡne,ɡn,ɡn
25678,pˈuɡnas,pˈuɡno,ɡn,ɡn
25679,pleɡˈemos,pljˈeɡa,ɡ,ɡ
25680,aɡlutinˈemos,aɡlutˈines,n,n
25681,ensintˈemos,ensˈinten,nt,nt
25682,kaʧeˈemos,kaʧˈee,,
25683,ojɡˈamos,oˈis,jɡ,
25684,ebapoɾˈajs,ebapoɾˈamos,ɾ,ɾ
25685,eksumˈamos,eksˈuman,m,m
25686,demokɾatˈise,demokɾatisˈajs,s,s
25687,ɾasɡˈuɲen,ɾasɡˈuɲo,ɲ,ɲ
25688,desobstɾwˈimos,desobstɾˈuʃes,bstɾw,ʃ
25689,impɾobisˈajs,impɾobisˈejs,s,s
25690,diseksjonˈamos,diseksjˈona,n,n
25691,ɾewˈimos,ɾeˈuʃo,w,ʃ
25692,terafˈoɾmas,terafˈoɾma,ɾm,ɾm
25693,ɾepˈaɾte,ɾepaɾtˈis,ɾt,ɾt
25694,ɾesˈeka,ɾesˈeko,k,k
25695,axetɾeˈajs,axetɾˈees,,
25696,dibuxˈamos,dibˈuxen,x,x
25697,tɾepidˈamos,tɾepˈide,d,d
25698,atoɾˈajs,atˈoɾan,ɾ,ɾ
25699,ɡaʃˈea,ɡaʃeˈejs,,
25700,inkɾimˈinas,inkɾiminˈemos,n,n
25701,empapˈajs,empˈape,p,p
25702,ɾeasentˈejs,ɾeasˈenten,nt,nt
25703,sobɾestimˈejs,sobɾestˈimes,m,m
25704,koretˈees,koretˈeo,,
25705,flankˈean,flankˈea,,
25706,amˈares,amˈaro,r,r
25707,temblˈajs,tjˈemblan,mbl,mbl
25708,fibɾilˈamos,fibɾˈilen,l,l
25709,fˈunden,fˈundo,nd,nd
25710,kɾeˈejs,kɾˈees,,
25711,apaʧˈajs,apˈaʧo,ʧ,ʧ
25712,pɾeɡˈonen,pɾeɡˈono,n,n
25713,akilatˈamos,akilˈatas,t,t
25714,sankadiʃeˈemos,sankadiʃˈee,,
25715,italjanisˈajs,italjanˈisan,s,s
25716,abneɡˈeis,abnˈeɡe,,ɡ
25717,aʧokolatˈajs,aʧokolˈate,t,t
25718,kaʃˈamos,kˈaʃan,ʃ,ʃ
25719,ɾefjˈeɾa,ɾefjˈeɾo,ɾ,ɾ
25720,depɾˈima,depɾimˈis,m,m
25721,ɾeasentˈajs,ɾeasˈente,nt,nt
25722,moɾdiskeˈejs,moɾdiskeˈemos,,
25723,omˈinas,omˈine,n,n
25724,ɾekjˈebɾas,ɾekjˈebɾo,bɾ,bɾ
25725,destɾˈuʃes,destɾˈuʃe,ʃ,ʃ
25726,depɾˈiman,depɾˈimas,m,m
25727,desmjˈembɾen,desmjˈembɾe,mbɾ,mbɾ
25728,atoɾˈejs,atˈoɾes,ɾ,ɾ
25729,beatifikˈeis,beatifˈike,,k
25730,ɾealkˈilan,ɾealkˈilo,l,l
25731,anʧˈajs,ˈanʧe,nʧ,nʧ
25732,funˈajs,funˈejs,n,n
25733,ɡɾuɲˈamos,ɡɾˈuɲes,ɲ,ɲ
25734,abotˈona,abotˈone,n,n
25735,dibˈuxas,dibˈuxa,x,x
25736,entendˈemos,entjˈenden,nd,nd
25737,desˈojɡo,desˈoʃe,jɡ,ʃ
25738,terafˈoɾma,terafˈoɾme,ɾm,ɾm
25739,ɾekjˈebɾen,ɾekjˈebɾe,bɾ,bɾ
25740,entjˈendas,entjˈendes,nd,nd
25741,xalˈone,xalˈone,n,n
25742,fˈundes,fˈundo,nd,nd
25743,indibidwalisˈajs,indibidwalˈisas,s,s
25744,fɾaksjonˈamos,fɾaksjonˈejs,n,n
25745,estokeˈejs,estokeˈemos,,
25746,anʧˈamos,ˈanʧes,nʧ,nʧ
25747,kalumnjˈejs,kalˈumnjes,mnj,mnj
25748,ɾekapasitˈajs,ɾekapasˈites,t,t
25749,aklimatˈajs,aklimatˈamos,t,t
25750,tˈinten,tˈinte,nt,nt
25751,koretˈeen,koretˈee,,
25752,pɾedestinˈajs,pɾedestinˈamos,n,n
25753,susurˈamos,susˈuran,r,r
25754,akantˈonan,akantˈones,n,n
25755,fɾaksjˈonen,fɾaksjˈones,n,n
25756,aɾaɲˈemos,aɾˈaɲe,ɲ,ɲ
25757,akomplˈexen,akomplˈexo,x,x
25758,fibɾˈile,fibɾˈilo,l,l
25759,atibˈora,atibˈore,r,r
25760,bindˈiko,bindikˈeis,k,
25761,koɾkobeˈajs,koɾkobˈea,,
25762,puntˈajs,pˈunte,nt,nt
25763,sobɾestimˈajs,sobɾestˈime,m,m
25764,sˈafan,sˈafen,f,f
25765,ɾeplˈikan,ɾeplˈikas,k,k
25766,suplˈajs,sˈuple,pl,pl
25767,konɡlomˈeɾan,konɡlomˈeɾe,ɾ,ɾ
25768,entintˈamos,entˈinto,nt,nt
25769,akilˈatan,akilˈatas,t,t
25770,fɾaksjˈonen,fɾaksjˈone,n,n
25771,desobstɾwˈimos,desobstɾˈuʃe,bstɾw,ʃ
25772,indˈise,indˈisan,s,s
25773,ɾeasentˈamos,ɾeasˈento,nt,nt
25774,ɾeaksjˈonen,ɾeaksjˈone,n,n
25775,peɾfilˈamos,peɾfilˈejs,l,l
25776,fɾaksjˈona,fɾaksjonˈejs,n,n
25777,albˈeɾɡes,albˈeɾɡe,ɾɡ,ɾɡ
25778,anikilˈajs,anikˈilo,l,l
25779,distɾibˈuʃas,distɾibˈuʃa,ʃ,ʃ
25780,tɾansfiɡˈuɾan,tɾansfiɡˈuɾas,ɾ,ɾ
25781,oɾisontalˈisen,oɾisontalˈise,s,s
25782,indˈisan,indˈiso,s,s
25783,ˈanʧes,ˈanʧe,nʧ,nʧ
25784,pljˈeɡen,pljˈeɡes,ɡ,ɡ
25785,konxetˈuɾen,konxetˈuɾe,ɾ,ɾ
25786,safˈamos,sˈafes,f,f
25787,tɾansfiɡˈuɾas,tɾansfiɡˈuɾo,ɾ,ɾ
25788,koɾkobˈeas,koɾkobˈees,,
25789,enkˈawses,enkˈawsas,ws,ws
25790,omˈina,omˈinen,n,n
25791,disputˈamos,dispˈute,t,t
25792,ɡɾafikˈajs,ɡɾafˈikas,k,k
25793,eskˈaɾban,eskˈaɾbes,ɾb,ɾb
25794,sentˈeʃa,sentˈeʃe,ʃ,ʃ
25795,aklimˈatas,aklimatˈemos,t,t
25796,aljenˈajs,aljˈene,n,n
25797,inteɾpɾetˈajs,inteɾpɾˈetes,t,t
25798,enemˈista,enemˈistes,st,st
25799,xalonˈamos,xalˈono,n,n
25800,dibˈuxa,dibˈuxe,x,x
25801,fasilˈiten,fasilˈites,t,t
25802,flankeˈejs,flankeˈemos,,
25803,konbokˈajs,konbˈoken,k,k
25804,despaɾasˈitan,despaɾasitˈemos,t,t
25805,esteɾeotipˈajs,esteɾeotˈipo,p,p
25806,ebapˈoɾe,ebapˈoɾo,ɾ,ɾ
25807,enlˈosan,enlˈosas,s,s
25808,ensˈinte,ensˈinte,nt,nt
25809,oɾisontalˈisen,oɾisontalisˈamos,s,s
25810,katˈeas,katˈeo,,
25811,alambˈiko,alambˈiken,k,k
25812,eskaɾbˈajs,eskˈaɾbes,ɾb,ɾb
25813,ablasjonˈajs,ablasjˈona,n,n
25814,kˈaʃan,kˈaʃen,ʃ,ʃ
25815,ɾasɡuɲˈajs,ɾasɡˈuɲe,ɲ,ɲ
25816,ɾewˈis,ɾeˈuʃa,w,ʃ
25817,atɾibˈulas,atɾibˈula,l,l
25818,inflamˈejs,inflˈames,m,m
25819,ɾeuʃˈajs,ɾeˈuʃo,ʃ,ʃ
25820,ensˈusja,ensusjˈemos,sj,sj
25821,apaʧˈejs,apˈaʧe,ʧ,ʧ
25822,beatifikˈeis,beatifˈikes,,k
25823,depɾˈima,depɾimˈis,m,m
25824,edˈitan,editˈejs,t,t
25825,akomplexˈamos,akomplˈexes,x,x
25826,apˈaʧan,apaʧˈejs,ʧ,ʧ
25827,kopulˈajs,kopˈulo,l,l
25828,desobstɾˈuʃa,desobstɾˈuʃes,ʃ,ʃ
25829,xalonˈajs,xalonˈemos,n,n
25830,ɡustˈamos,ɡˈusto,st,st
25831,ɡaɾɡaɾisˈejs,ɡaɾɡaɾisˈamos,s,s
25832,apaʧˈamos,apˈaʧe,ʧ,ʧ
25833,ɾestɾuktuɾˈamos,ɾestɾuktuɾˈemos,ɾ,ɾ
25834,klˈamen,klˈames,m,m
25835,enlˈoses,enlˈose,s,s
25836,ɾeaɾmˈejs,ɾeˈaɾmo,ɾm,ɾm
25837,tɾansfiɡuɾˈajs,tɾansfiɡˈuɾes,ɾ,ɾ
25838,aporˈea,aporeˈemos,,
25839,ɡaʃˈean,ɡaʃˈea,,
25840,ɾeplˈiko,ɾeplikˈeis,k,
25841,atesˈoɾan,atesˈoɾe,ɾ,ɾ
25842,konfiɾmˈamos,konfˈiɾme,ɾm,ɾm
25843,bibifˈiko,bibifikˈeis,k,
25844,aɡlutinˈajs,aɡlutˈina,n,n
25845,destetˈejs,destˈeto,t,t
25846,ʧaɾlatanˈean,ʧaɾlatanˈeen,,
25847,ɡaʃˈeas,ɡaʃeˈejs,,
25848,flankˈeen,flankˈees,,
25849,ˈojɡan,ˈojɡo,jɡ,jɡ
25850,korelasjˈonas,korelasjˈone,n,n
25851,bindˈikan,bindikˈeis,k,
25852,koɾkobeˈamos,koɾkobˈees,,
25853,pɾopˈulse,pɾopˈulso,ls,ls
25854,indibidwalisˈemos,indibidwalˈiso,s,s
25855,entɾetexˈamos,entɾetˈexes,x,x
25856,peɾfˈile,peɾfˈile,l,l
25857,bisjˈamos,bˈisjo,sj,sj
25858,difɾˈakte,difɾˈakto,kt,kt
25859,flankˈeen,flankˈeo,,
25860,aɡçjoɾnˈamos,aɡçjˈoɾna,ɾn,ɾn
25861,ɡˈusten,ɡˈusto,st,st
25862,destɾˈuʃan,destɾˈuʃas,ʃ,ʃ
25863,tɾepˈides,tɾepˈide,d,d
25864,ɡustˈamos,ɡustˈemos,st,st
25865,entintˈemos,entˈinte,nt,nt
25866,kundˈamos,kˈunde,nd,nd
25867,inteɾpɾˈete,inteɾpɾˈeto,t,t
25868,ampˈutan,amputˈemos,t,t
25869,sobɾeestˈimen,sobɾeestˈimes,m,m
25870,desposˈea,desposˈeo,,
25871,entɾetexˈamos,entɾetˈexe,x,x
