idx,src1,src2,src1_sf,src2_sf
15728,ɾekondˈuse,ɾekonduskˈajs,s,sk
15729,estaɾsˈajs,estˈaɾsan,ɾs,ɾs
15730,ɾeestablˈeska,ɾeestablˈesko,sk,sk
15731,faboɾesˈejs,faboɾeskˈajs,s,sk
15732,akɾˈese,akɾˈesko,s,sk
15733,padesˈejs,padˈesko,s,sk
15734,pɾekonˈosen,pɾekonoskˈamos,s,sk
15735,peɾtenesˈejs,peɾtenˈeska,s,sk
15736,korˈixan,korˈixo,x,x
15737,komponˈejs,kompˈonɡa,n,nɡ
15738,unxˈamos,ˈunxo,nx,nx
15739,enkaɾeskˈajs,enkaɾeskˈamos,sk,sk
15740,ɾetɾadˈusen,ɾetɾaduskˈamos,s,sk
15741,enmoesˈejs,enmoˈeskas,s,sk
15742,ɾekondˈuses,ɾekondˈuska,s,sk
15743,ɾebˈenɡan,ɾebˈenɡa,nɡ,nɡ
15744,eksˈiçe,eksiçˈis,ç,ç
15745,ʃˈaskan,ʃˈaskas,sk,sk
15746,enlentˈese,enlenteskˈajs,s,sk
15747,ensombɾˈeses,ensombɾeskˈajs,s,sk
15748,supeɾpˈone,supeɾpˈonɡa,n,nɡ
15749,adolesˈejs,adolˈeska,s,sk
15750,ɾekonˈoskan,ɾekonˈoskas,sk,sk
15751,kˈaen,kˈae,,
15752,supˈones,suponɡˈajs,n,nɡ
15753,entoɾpˈesen,entoɾpˈeska,s,sk
15754,empobɾesˈemos,empobɾˈeses,s,s
15755,eskaɾnesˈejs,eskaɾnesˈemos,s,s
15756,enɾoxˈeses,enɾoxˈeska,s,sk
15757,enkaʃˈesen,enkaʃˈese,s,s
15758,ɾeponɡˈamos,ɾepˈonɡa,nɡ,nɡ
15759,desabˈenɡas,desabenˈimos,nɡ,n
15760,atɾˈae,atɾˈajɡa,,jɡ
15761,aɡˈajs,ˈaɡa,ɡ,ɡ
15762,manutenɡˈajs,manutˈenɡa,nɡ,nɡ
15763,ˈase,aɡˈajs,s,ɡ
15764,establesˈemos,estableskˈamos,s,sk
15765,faboɾesˈemos,faboɾˈeskan,s,sk
15766,komponɡˈamos,kompˈonɡan,nɡ,nɡ
15767,adbenɡˈamos,adbˈenɡa,nɡ,nɡ
15768,padesˈejs,padesˈemos,s,s
15769,fɾˈunses,fɾunsˈamos,ns,ns
15770,kontenɡˈamos,kontjˈene,nɡ,n
15771,ɾetɾadusˈimos,ɾetɾaduskˈamos,s,sk
15772,konbenˈis,konbjˈene,n,n
15773,tɾˈaen,tɾajɡˈajs,,jɡ
15774,atɾaˈemos,atɾajɡˈajs,,jɡ
15775,tɾˈaen,tɾˈae,,
15776,ɾobustˈesen,ɾobustˈeskan,s,sk
15777,ekstɾaˈemos,ekstɾajɡˈamos,,jɡ
15778,ɾeestablˈesen,ɾeestablˈeska,s,sk
15779,ɾeluskˈamos,ɾelˈuska,sk,sk
15780,ɾetˈenɡa,ɾetjˈenen,nɡ,n
15781,estˈaɾsas,estˈaɾsa,ɾs,ɾs
15782,desabˈenɡas,desabˈenɡa,nɡ,nɡ
15783,pɾeestablesˈemos,pɾeestablˈese,s,s
15784,ɾepˈonɡan,ɾepˈonɡa,nɡ,nɡ
15785,ɾestablesˈejs,ɾestableskˈamos,s,sk
15786,unçˈis,ˈunxan,nç,nx
15787,ʃaskˈamos,ʃˈaska,sk,sk
15788,aɡɾadˈeskas,aɡɾadˈesko,sk,sk
15789,enmoesˈemos,enmoˈeska,s,sk
15790,asˈemos,ˈaɡa,s,ɡ
15791,enlentˈese,enlenteskˈajs,s,sk
15792,ɾeelˈiçen,ɾeelˈixo,ç,x
15793,desabˈenɡa,desabenˈimos,nɡ,n
15794,intɾodˈusen,intɾodˈuskan,s,sk
15795,foɾtalˈeses,foɾtaleskˈajs,s,sk
15796,abstˈeɾxas,abstˈeɾxo,ɾx,ɾx
15797,enneɡɾˈeskas,enneɡɾˈeska,sk,sk
15798,konbˈenɡa,konbjˈenes,nɡ,n
15799,ɡwaɾnˈesen,ɡwaɾnˈese,s,s
15800,abasteskˈajs,abastˈeska,sk,sk
15801,neɡɾˈeskan,neɡɾˈesko,sk,sk
15802,pɾobenɡˈamos,pɾobjˈenen,nɡ,n
15803,asˈejs,aɡˈamos,s,ɡ
15804,adolˈeses,adolˈeskas,s,sk
15805,peɾtenesˈejs,peɾtenˈesko,s,sk
15806,konflixˈajs,konflˈixo,x,x
15807,entoɾpˈese,entoɾpˈeska,s,sk
15808,deskonosˈemos,deskonˈoskas,s,sk
15809,enneɡɾˈeska,enneɡɾˈesko,sk,sk
15810,pɾedˈiɡas,pɾedˈiɡa,ɡ,ɡ
15811,kontˈenɡan,kontjˈenes,nɡ,n
15812,arˈesen,arˈeskan,s,sk
15813,ɾekondˈuses,ɾekondˈuskas,s,sk
15814,ensombɾˈese,ensombɾˈeska,s,sk
15815,ɾepˈones,ɾeponɡˈamos,n,nɡ
15816,empobɾˈeses,empobɾˈese,s,s
15817,enlusˈimos,enluskˈamos,s,sk
15818,kontɾabˈenɡa,kontɾabenˈis,nɡ,n
15819,meɾˈeses,meɾˈeskan,s,sk
15820,obskuɾˈesen,obskuɾˈeskan,s,sk
15821,inbˈenɡa,inbjˈenes,nɡ,n
15822,ɾelˈuses,ɾeluskˈamos,s,sk
15823,pɾobenˈis,pɾobjˈenes,n,n
15824,emulxˈajs,emˈulxo,lx,lx
15825,adbˈenɡa,adbˈenɡa,nɡ,nɡ
15826,komplˈase,komplˈaska,s,sk
15827,estableskˈajs,estableskˈamos,sk,sk
15828,koçˈejs,koçˈemos,ç,ç
15829,kontɾaˈemos,kontɾˈajɡan,,jɡ
15830,kˈosan,kˈosa,s,s
15831,empekeɲˈeses,empekeɲˈeska,s,sk
15832,ɾekomponˈejs,ɾekompˈonɡo,n,nɡ
15833,ɾelusˈimos,ɾelusˈis,s,s
15834,deskonˈose,deskonˈoskan,s,sk
15835,kaˈejs,kajɡˈajs,,jɡ
15836,ɾepˈonen,ɾeponɡˈamos,n,nɡ
15837,ɡwaɾneskˈajs,ɡwaɾneskˈamos,sk,sk
15838,fɾunsˈamos,fɾˈunsa,ns,ns
15839,faboɾˈesen,faboɾˈeskas,s,sk
15840,enkaʃˈeskan,enkaʃˈeskas,sk,sk
15841,ɾekosˈamos,ɾekwˈeso,s,s
15842,desdesˈis,desdˈiɡan,s,ɡ
15843,absteɾçˈejs,abstˈeɾxan,ɾç,ɾx
15844,atɾaˈejs,atɾˈajɡa,,jɡ
15845,deskˈosa,deskˈoso,s,s
15846,sostˈenɡa,sostjˈene,nɡ,n
15847,arˈesen,arˈese,s,s
15848,deskonˈosen,deskonˈoska,s,sk
15849,ɡwaɾnesˈemos,ɡwaɾnˈeskan,s,sk
15850,ɾekonbˈenɡan,ɾekonbenˈimos,nɡ,n
15851,peɾteneskˈamos,peɾtenˈeska,sk,sk
15852,manutˈenɡas,manutˈenɡa,nɡ,nɡ
15853,enkoçˈejs,enkoxˈajs,ç,x
15854,enlˈuse,enluskˈajs,s,sk
15855,enɾikˈesen,enɾikˈeska,s,sk
15856,ataɾdˈesen,ataɾdˈeska,s,sk
15857,korˈiçes,korˈixa,ç,x
15858,kˈosan,kˈosa,s,s
15859,kˈoxas,kˈoxo,x,x
15860,kosˈajs,kosˈemos,s,s
15861,adolˈeskan,adolˈesko,sk,sk
15862,konbˈenɡan,konbˈenɡas,nɡ,nɡ
15863,anoʧˈese,anoʧˈeska,s,sk
15864,antepˈonen,antepˈonɡa,n,nɡ
15865,ɾeestablˈeska,ɾeestablˈesko,sk,sk
15866,emulxˈamos,emˈulxa,lx,lx
15867,enaɾdesˈemos,enaɾdˈeskan,s,sk
15868,balbˈuse,balbuskˈajs,s,sk
15869,kompˈonen,komponɡˈajs,n,nɡ
15870,emˈulçes,emulxˈajs,lç,lx
15871,supˈonɡas,supˈonɡo,nɡ,nɡ
15872,empobɾesˈemos,empobɾˈesen,s,s
15873,ˈuɾçen,ˈuɾçe,ɾç,ɾç
15874,manutˈenɡo,manutjˈenen,nɡ,n
15875,suponˈejs,supˈonen,n,n
15876,abastˈeses,abastˈese,s,s
15877,ɡwaɾnˈeskas,ɡwaɾnˈesko,sk,sk
15878,ɾetenˈemos,ɾetjˈene,n,n
15879,ɾobustesˈejs,ɾobustˈesko,s,sk
15880,ɾekonbˈenɡas,ɾekonbˈenɡa,nɡ,nɡ
15881,neɡɾesˈemos,neɡɾˈeskas,s,sk
15882,neɡɾˈese,neɡɾˈeska,s,sk
15883,ɾefulçˈimos,ɾefulxˈamos,lç,lx
15884,ɾekwˈese,ɾekwˈesa,s,s
15885,enɾikˈeses,enɾikeskˈamos,s,sk
15886,enaɾdˈesen,enaɾdˈesko,s,sk
15887,ennoblesˈejs,ennoblˈeskas,s,sk
15888,ɾeponˈejs,ɾeponɡˈamos,n,nɡ
15889,obedˈeskan,obedˈeska,sk,sk
15890,konbˈeɾçes,konbˈeɾxas,ɾç,ɾx
15891,manutˈenɡas,manutjˈene,nɡ,n
15892,eskaɾnˈeses,eskaɾnˈeskas,s,sk
15893,ʃˈases,ʃˈaska,s,sk
15894,enmudˈeses,enmudˈeskan,s,sk
15895,atɾaˈejs,atɾajɡˈajs,,jɡ
15896,ɾobusteskˈajs,ɾobustˈeskas,sk,sk
15897,ennoblˈeskan,ennoblˈeskas,sk,sk
15898,emulxˈajs,emˈulxas,lx,lx
15899,ensombɾˈese,ensombɾˈeska,s,sk
15900,ˈases,ˈaɡas,s,ɡ
15901,ɾebeɾdˈese,ɾebeɾdˈeskan,s,sk
15902,ɾekondˈuska,ɾekondˈusko,sk,sk
15903,ataɾdˈeska,ataɾdˈeska,sk,sk
15904,tɾadusˈimos,tɾaduskˈajs,s,sk
15905,ekstɾˈajɡas,ekstɾˈajɡa,jɡ,jɡ
15906,ʃaskˈamos,ʃˈasko,sk,sk
15907,tɾadˈusen,tɾadˈusko,s,sk
15908,enlokeskˈajs,enlokˈeskas,sk,sk
15909,akɾesˈejs,akɾˈeses,s,s
15910,kontenˈejs,kontˈenɡas,n,nɡ
15911,foɾtaleskˈamos,foɾtalˈeskas,sk,sk
15912,enmoˈesen,enmoˈesko,s,sk
15913,eksˈixan,eksˈixas,x,x
15914,embɾutˈesen,embɾutˈeska,s,sk
15915,tɾajɡˈamos,tɾˈajɡas,jɡ,jɡ
15916,ennoblˈeskas,ennoblˈeska,sk,sk
15917,enaɾdˈeses,enaɾdˈesko,s,sk
15918,estˈaɾsas,estˈaɾsa,ɾs,ɾs
15919,ɾekonbenɡˈajs,ɾekonbenɡˈamos,nɡ,nɡ
15920,ɾebˈenɡa,ɾebenˈimos,nɡ,n
15921,balbuskˈamos,balbˈuska,sk,sk
15922,detɾaˈejs,detɾˈajɡas,,jɡ
15923,enduɾˈesen,enduɾˈese,s,s
15924,ɾekwˈesan,ɾekwˈesa,s,s
15925,embɾutesˈemos,embɾutˈeska,s,sk
15926,enkaʃˈesen,enkaʃˈese,s,s
15927,empobɾˈeses,empobɾˈese,s,s
15928,kontɾajɡˈajs,kontɾajɡˈamos,jɡ,jɡ
15929,kontenˈemos,kontˈenɡo,n,nɡ
15930,atɾaˈemos,atɾˈajɡa,,jɡ
15931,ataɾdeskˈajs,ataɾdˈesko,sk,sk
15932,kontˈenɡa,kontjˈenen,nɡ,n
15933,detɾajɡˈajs,detɾˈajɡa,jɡ,jɡ
15934,obskuɾˈeska,obskuɾˈeska,sk,sk
15935,ennobleskˈajs,ennoblˈesko,sk,sk
15936,pɾebalˈese,pɾebalˈeskas,s,sk
15937,enkaʃˈese,enkaʃˈeska,s,sk
15938,empobɾesˈejs,empobɾˈeskan,s,sk
15939,ɾekonduskˈajs,ɾekonduskˈamos,sk,sk
15940,pɾobjˈenes,pɾobjˈene,n,n
15941,ɾeeleçˈis,ɾeelixˈamos,ç,x
15942,balbˈuskan,balbˈuskas,sk,sk
15943,enneɡɾeskˈajs,enneɡɾˈeska,sk,sk
15944,enmoesˈemos,enmoˈesen,s,s
15945,adolˈeskan,adolˈesko,sk,sk
15946,enflakeskˈamos,enflakˈesko,sk,sk
15947,kˈosas,kˈosa,s,s
15948,uɾçˈimos,ˈuɾxan,ɾç,ɾx
15949,ɾobusteskˈamos,ɾobustˈeska,sk,sk
15950,enkoçˈejs,enkˈoçen,ç,ç
15951,deskonˈoskan,deskonˈosko,sk,sk
15952,ɾekonbenɡˈajs,ɾekonbenɡˈamos,nɡ,nɡ
15953,pɾebalesˈejs,pɾebalˈeses,s,s
15954,enlokˈeska,enlokˈesko,sk,sk
15955,ɾekondˈusen,ɾekonduskˈamos,s,sk
15956,ɾediɾixˈajs,ɾediɾˈixan,x,x
15957,eliçˈis,elixˈamos,ç,x
15958,enluskˈamos,enlˈusko,sk,sk
15959,estˈaɾsas,estˈaɾsa,ɾs,ɾs
15960,faboɾesˈejs,faboɾˈesen,s,s
15961,pɾedˈise,pɾedˈiɡas,s,ɡ
15962,enɾoxˈese,enɾoxeskˈajs,s,sk
15963,enlokˈese,enlokeskˈamos,s,sk
15964,ɡwaɾnˈesen,ɡwaɾneskˈajs,s,sk
15965,enmudesˈejs,enmudˈeses,s,s
15966,konbˈenɡas,konbjˈenen,nɡ,n
15967,koreçˈis,korˈixo,ç,x
15968,desˈasen,desˈases,s,s
15969,aɡˈajs,ˈaɡa,ɡ,ɡ
15970,emˈulçe,emˈulxas,lç,lx
15971,emulçˈejs,emˈulçen,lç,lç
15972,ɾetˈenɡo,ɾetjˈenen,nɡ,n
15973,meɾesˈejs,meɾˈesen,s,s
15974,neɡɾˈeses,neɡɾˈeskan,s,sk
15975,tɾaspˈone,tɾaspˈonɡa,n,nɡ
15976,ensombɾˈese,ensombɾeskˈamos,s,sk
15977,enmudesˈejs,enmudˈeskas,s,sk
15978,adbˈenɡa,adbenˈimos,nɡ,n
15979,uɾxˈamos,ˈuɾxa,ɾx,ɾx
15980,ekstɾaˈejs,ekstɾˈajɡan,,jɡ
15981,desabenɡˈamos,desabenˈimos,nɡ,n
15982,koreçˈis,korixˈajs,ç,x
15983,foɾtalˈeska,foɾtalˈesko,sk,sk
15984,emulçˈemos,emˈulçen,lç,lç
15985,ɾefˈulçe,ɾefulçˈimos,lç,lç
15986,apˈonɡan,apˈonɡa,nɡ,nɡ
15987,unçˈimos,ˈunxa,nç,nx
15988,kontɾaˈejs,kontɾˈajɡa,,jɡ
15989,enluskˈajs,enlˈuskas,sk,sk
15990,deskˈosen,deskˈose,s,s
15991,eskaɾnˈeses,eskaɾnˈeska,s,sk
15992,ɾekonoskˈamos,ɾekonˈoska,sk,sk
15993,ekstɾˈajɡa,ekstɾˈajɡa,jɡ,jɡ
15994,enlˈusen,enlˈuska,s,sk
15995,obskuɾˈesen,obskuɾˈesko,s,sk
15996,ʃaskˈajs,ʃˈaskas,sk,sk
15997,obedˈese,obedˈesko,s,sk
15998,kontˈenɡo,kontjˈenen,nɡ,n
15999,fɾˈunsen,fɾunsˈimos,ns,ns
16000,adbˈenɡa,adbjˈene,nɡ,n
16001,suponˈemos,supˈonen,n,n
16002,entoɾpˈesen,entoɾpˈese,s,s
16003,apaɾeskˈajs,apaɾˈeska,sk,sk
16004,apetesˈemos,apeteskˈajs,s,sk
16005,ɾeestableskˈajs,ɾeestablˈeska,sk,sk
16006,entɾetenˈemos,entɾetˈenɡa,n,nɡ
16007,ɾetˈenɡan,ɾetjˈenen,nɡ,n
16008,ɾekonosˈemos,ɾekonoskˈajs,s,sk
16009,ensombɾˈesen,ensombɾˈesko,s,sk
16010,enneɡɾesˈemos,enneɡɾˈesko,s,sk
16011,komponˈemos,kompˈone,n,n
16012,ɾeponɡˈamos,ɾepˈonɡan,nɡ,nɡ
16013,ekstɾaˈejs,ekstɾaˈemos,,
16014,kˈajɡa,kˈajɡo,jɡ,jɡ
16015,enlokeskˈamos,enlokˈeskan,sk,sk
16016,enlˈuskas,enlˈuska,sk,sk
16017,enlentˈeskas,enlentˈesko,sk,sk
16018,apaɾˈeses,apaɾˈeskan,s,sk
16019,faboɾˈese,faboɾeskˈamos,s,sk
16020,ˈases,ˈaɡa,s,ɡ
16021,kˈaes,kˈajɡas,,jɡ
16022,akˈoxa,akˈoxa,x,x
16023,pɾedesˈimos,pɾedˈiɡo,s,ɡ
16024,inteɾponˈemos,inteɾpˈonɡo,n,nɡ
16025,peɾteneskˈamos,peɾtenˈeska,sk,sk
16026,pɾedˈises,pɾedˈiɡa,s,ɡ
16027,emulçˈejs,emˈulçe,lç,lç
16028,ɾekonbjˈenen,ɾekonbjˈene,n,n
16029,sostenɡˈamos,sostˈenɡo,nɡ,nɡ
16030,kaˈejs,kˈae,,
16031,ɾobustesˈemos,ɾobustˈese,s,s
16032,ɾekosˈejs,ɾekwˈesa,s,s
16033,enneɡɾˈese,enneɡɾeskˈamos,s,sk
16034,emˈulçen,emˈulxa,lç,lx
16035,supˈones,suponɡˈamos,n,nɡ
16036,emulxˈajs,emulxˈamos,lx,lx
16037,deskonoskˈamos,deskonˈoskan,sk,sk
16038,ɡwaɾnesˈemos,ɡwaɾnˈeskas,s,sk
16039,abasteskˈajs,abasteskˈamos,sk,sk
16040,desaɡɾadeskˈajs,desaɡɾadˈeskas,sk,sk
16041,ennoblˈesen,ennoblˈeska,s,sk
16042,komponɡˈamos,kompˈonɡo,nɡ,nɡ
16043,absteɾçˈejs,abstˈeɾxas,ɾç,ɾx
16044,neɡlˈiçen,neɡliçˈis,ç,ç
16045,entoɾpˈese,entoɾpˈesko,s,sk
16046,desasɡˈajs,desasˈis,sɡ,s
16047,padesˈemos,padeskˈajs,s,sk
16048,antepˈonɡas,antepˈonɡa,nɡ,nɡ
16049,tɾasponˈejs,tɾaspˈonɡo,n,nɡ
16050,supeɾpˈonen,supeɾpˈonɡa,n,nɡ
16051,aponˈemos,aponɡˈamos,n,nɡ
16052,desasɡˈamos,desasˈimos,sɡ,s
16053,ensombɾeskˈamos,ensombɾˈeska,sk,sk
16054,ɾetɾadˈuse,ɾetɾadusˈimos,s,s
16055,ɾeestableskˈamos,ɾeestablˈeskas,sk,sk
16056,elixˈamos,elˈixas,x,x
16057,kontɾˈaen,kontɾˈaes,,
16058,komplˈasen,komplˈasko,s,sk
16059,enflakˈeses,enflakˈeskas,s,sk
16060,ɾekonoskˈamos,ɾekonˈoska,sk,sk
16061,enmoˈeses,enmoˈeskan,s,sk
16062,enɾoxesˈemos,enɾoxˈeskan,s,sk
16063,enlokesˈemos,enlokˈese,s,s
16064,pɾekonosˈejs,pɾekonˈoska,s,sk
16065,ɾebeɾdˈeska,ɾebeɾdˈesko,sk,sk
16066,pɾedesˈimos,pɾedˈises,s,s
16067,ɾeelˈiçe,ɾeelˈixan,ç,x
16068,sostˈenɡa,sostˈenɡa,nɡ,nɡ
16069,suponˈejs,supˈonɡan,n,nɡ
16070,despɾotˈeçe,despɾotˈexa,ç,x
16071,obskuɾesˈejs,obskuɾesˈemos,s,s
16072,ɾekondˈusen,ɾekondˈuska,s,sk
16073,padˈese,padeskˈamos,s,sk
16074,ɾebˈenɡo,ɾebenˈimos,nɡ,n
16075,ataɾdesˈemos,ataɾdˈesen,s,s
16076,pɾekonosˈejs,pɾekonˈoses,s,s
16077,apetˈese,apeteskˈamos,s,sk
16078,apaɾeskˈajs,apaɾˈeskan,sk,sk
16079,ɾekonˈosen,ɾekonoskˈajs,s,sk
16080,ɾekomponˈejs,ɾekompˈonen,n,n
16081,pɾeestablˈeses,pɾeestablˈeska,s,sk
16082,tɾˈae,tɾajɡˈamos,,jɡ
16083,ɡwaɾnˈeskan,ɡwaɾnˈeska,sk,sk
16084,korˈiçen,korˈiçe,ç,ç
16085,elˈiçe,eliçˈimos,ç,ç
16086,intɾodˈusen,intɾodˈuska,s,sk
16087,fɾunsˈamos,fɾˈunsan,ns,ns
16088,ɾobustˈesen,ɾobustˈesko,s,sk
16089,balbˈuses,balbusˈis,s,s
16090,enmoesˈejs,enmoeskˈajs,s,sk
16091,fɾˈançes,fɾançˈis,nç,nç
16092,kontɾˈaen,kontɾˈajɡan,,jɡ
16093,salɡˈajs,sˈalɡo,lɡ,lɡ
16094,mulçˈejs,mˈulçe,lç,lç
16095,peɾtenˈesen,peɾtenˈeska,s,sk
16096,neɡɾesˈejs,neɡɾˈeskan,s,sk
16097,ɾefulxˈajs,ɾefˈulxan,lx,lx
16098,ɾekwˈesen,ɾekwˈeso,s,s
16099,empobɾˈese,empobɾˈesko,s,sk
16100,ɾeelˈiçes,ɾeelˈixas,ç,x
16101,tɾaduskˈajs,tɾadˈuska,sk,sk
16102,pɾedˈises,pɾedˈiɡan,s,ɡ
16103,korˈiçes,korˈixa,ç,x
16104,komponˈejs,kompˈone,n,n
16105,enmoˈesen,enmoeskˈajs,s,sk
16106,ɾobustˈeses,ɾobustˈeskas,s,sk
16107,empobɾesˈemos,empobɾˈesko,s,sk
16108,abstˈeɾxan,abstˈeɾxo,ɾx,ɾx
16109,kˈaes,kˈajɡo,,jɡ
16110,komponˈemos,kompˈonɡa,n,nɡ
16111,enmudˈesen,enmudˈeska,s,sk
16112,enneɡɾeskˈajs,enneɡɾˈeska,sk,sk
16113,konflˈixan,konflˈixo,x,x
16114,despɾotexˈajs,despɾotˈexan,x,x
16115,absteɾxˈajs,abstˈeɾxas,ɾx,ɾx
16116,ɾestablˈese,ɾestablˈeskan,s,sk
16117,ɾepˈonɡan,ɾepˈonɡo,nɡ,nɡ
16118,emulçˈejs,emulçˈemos,lç,lç
16119,desdˈiɡas,desdˈiɡa,ɡ,ɡ
16120,sostenɡˈamos,sostˈenɡa,nɡ,nɡ
16121,enkˈoxa,enkˈoxo,x,x
16122,foɾtalˈeses,foɾtalˈese,s,s
16123,komplaskˈajs,komplˈaska,sk,sk
16124,kˈajɡas,kˈajɡo,jɡ,jɡ
16125,balbˈusen,balbuskˈamos,s,sk
16126,ɾekomponˈejs,ɾekompˈonɡas,n,nɡ
16127,despɾotˈexan,despɾotˈexa,x,x
16128,ɾediɾˈiçe,ɾediɾˈixa,ç,x
16129,faboɾˈeskan,faboɾˈeska,sk,sk
16130,faʃˈese,faʃˈeskas,s,sk
16131,enlokesˈemos,enlokˈesen,s,s
16132,konflˈiçen,konflˈixas,ç,x
16133,ɾeponˈemos,ɾepˈone,n,n
16134,uɾçˈimos,ˈuɾxa,ɾç,ɾx
16135,ɾobustˈesen,ɾobustˈeska,s,sk
16136,ɾebˈenɡo,ɾebenˈimos,nɡ,n
16137,ennoblesˈejs,ennoblˈeska,s,sk
16138,akˈoxan,akˈoxa,x,x
16139,ʃasˈejs,ʃˈaskan,s,sk
16140,enneɡɾˈesen,enneɡɾeskˈajs,s,sk
16141,desˈases,desˈasɡan,s,sɡ
16142,apaɾesˈejs,apaɾˈeskan,s,sk
16143,ɾobustesˈejs,ɾobustˈesko,s,sk
16144,enlusˈis,enluskˈajs,s,sk
16145,fɾançˈimos,fɾˈanxa,nç,nx
16146,enkˈoçes,enkˈoçe,ç,ç
16147,establˈese,estableskˈajs,s,sk
16148,deskonoskˈajs,deskonˈoskan,sk,sk
16149,ˈunçe,unçˈimos,nç,nç
16150,ɾestablˈeskas,ɾestablˈesko,sk,sk
16151,embɾuteskˈajs,embɾutˈeska,sk,sk
16152,inbˈenɡan,inbjˈenen,nɡ,n
16153,enmoˈeska,enmoˈesko,sk,sk
16154,despɾoteçˈejs,despɾotexˈajs,ç,x
16155,adolˈeskan,adolˈeskas,sk,sk
16156,aɡɾadesˈemos,aɡɾadˈeskas,s,sk
16157,adbenɡˈajs,adbenˈis,nɡ,n
16158,ɾediɾixˈamos,ɾediɾˈixo,x,x
16159,ɾekonbˈenɡa,ɾekonbenˈis,nɡ,n
16160,aɡɾadeskˈamos,aɡɾadˈeska,sk,sk
16161,ˈase,ˈaɡas,s,ɡ
16162,obedesˈemos,obedˈesen,s,s
16163,antepˈonɡa,antepˈonɡo,nɡ,nɡ
16164,suponˈejs,supˈonɡa,n,nɡ
16165,apetesˈemos,apetˈeses,s,s
16166,ɾefˈulçe,ɾefulxˈajs,lç,lx
16167,pɾobˈenɡa,pɾobenˈis,nɡ,n
16168,enmudeskˈajs,enmudeskˈamos,sk,sk
16169,empobɾˈeska,empobɾˈeska,sk,sk
16170,mulxˈajs,mˈulxas,lx,lx
16171,enlentesˈejs,enlentesˈemos,s,s
16172,obedˈeses,obedˈeska,s,sk
16173,enduɾesˈejs,enduɾˈeska,s,sk
16174,estableskˈajs,establˈeskan,sk,sk
16175,abastesˈejs,abastˈeskas,s,sk
16176,ɾefulxˈajs,ɾefˈulxa,lx,lx
16177,fɾˈunses,fɾunsˈis,ns,ns
16178,enkaɾeskˈajs,enkaɾˈeska,sk,sk
16179,neɡɾesˈejs,neɡɾˈesko,s,sk
16180,neɡlixˈamos,neɡlˈixas,x,x
16181,enmoˈesen,enmoˈeska,s,sk
16182,ɾetɾadusˈimos,ɾetɾaduskˈajs,s,sk
16183,ʃˈase,ʃˈaskan,s,sk
16184,kontˈenɡa,kontjˈenes,nɡ,n
16185,enlokˈeses,enlokˈeska,s,sk
16186,ɾekompˈone,ɾekompˈonɡan,n,nɡ
16187,enmoˈeskan,enmoˈeska,sk,sk
16188,deskonˈoses,deskonˈoskas,s,sk
16189,fɾˈunsen,fɾunsˈamos,ns,ns
16190,ɾefulçˈis,ɾefˈulxas,lç,lx
16191,akɾesˈejs,akɾˈeska,s,sk
16192,desabˈenɡa,desabenˈis,nɡ,n
16193,empekeɲˈese,empekeɲeskˈajs,s,sk
16194,enɾikesˈemos,enɾikeskˈamos,s,sk
16195,entoɾpˈese,entoɾpeskˈamos,s,sk
16196,ennoblˈese,ennoblˈeskan,s,sk
16197,ɾekonˈosen,ɾekonˈose,s,s
16198,enɾoxˈeses,enɾoxˈeskan,s,sk
16199,enlusˈis,enluskˈajs,s,sk
16200,emulxˈamos,emˈulxas,lx,lx
16201,peɾtenesˈejs,peɾtenˈeses,s,s
16202,empekeɲˈeskas,empekeɲˈeska,sk,sk
16203,komplaskˈajs,komplˈaska,sk,sk
16204,enlokesˈejs,enlokˈesen,s,s
16205,ataɾdeskˈajs,ataɾdeskˈamos,sk,sk
16206,neɡɾˈese,neɡɾˈesko,s,sk
16207,faʃesˈejs,faʃesˈemos,s,s
16208,ensombɾeskˈajs,ensombɾˈeskas,sk,sk
16209,inteɾpˈone,inteɾponɡˈamos,n,nɡ
16210,ɾepˈones,ɾepˈonɡa,n,nɡ
16211,enneɡɾˈesen,enneɡɾˈeskan,s,sk
16212,neɡlixˈajs,neɡlˈixa,x,x
16213,kosˈamos,kˈoses,s,s
16214,ɾetɾadˈusen,ɾetɾaduskˈajs,s,sk
16215,akɾeskˈajs,akɾˈeskas,sk,sk
16216,arˈese,arˈeska,s,sk
16217,koçˈejs,kˈoçen,ç,ç
16218,pɾobˈenɡan,pɾobjˈenen,nɡ,n
16219,desaɡɾadesˈemos,desaɡɾadˈeskas,s,sk
16220,konbˈeɾçe,konbˈeɾxa,ɾç,ɾx
16221,suponɡˈamos,supˈonɡa,nɡ,nɡ
16222,ɾekonbˈenɡa,ɾekonbenˈimos,nɡ,n
16223,desdˈisen,desdiɡˈamos,s,ɡ
16224,deskosˈemos,deskˈoses,s,s
16225,ɾekonbˈenɡan,ɾekonbˈenɡa,nɡ,nɡ
16226,neɡɾˈese,neɡɾˈeska,s,sk
16227,ɾekomponˈejs,ɾekompˈonɡa,n,nɡ
16228,pɾekonosˈejs,pɾekonˈoses,s,s
16229,ɾeestablˈesen,ɾeestablˈeskan,s,sk
16230,mˈulxa,mˈulxo,lx,lx
16231,ɾebeɾdˈese,ɾebeɾdˈeskas,s,sk
16232,enlˈuses,enlˈuska,s,sk
16233,padˈese,padˈeskas,s,sk
16234,pɾekonoskˈajs,pɾekonoskˈamos,sk,sk
