idx,src1,src2,src1_sf,src2_sf
22724,satisfˈases,satisfˈaɡa,s,ɡ
22725,faʃesˈemos,faʃˈeska,s,sk
22726,satisfˈaɡas,satisfˈaɡa,ɡ,ɡ
22727,kopɾodˈuses,kopɾodˈuska,s,sk
22728,kˈosan,kˈoso,s,s
22729,sostenˈemos,sostjˈene,n,n
22730,enoɾɡuʃˈese,enoɾɡuʃˈesko,s,sk
22731,desˈasɡas,desasˈimos,sɡ,s
22732,tɾˈaen,tɾˈajɡa,,jɡ
22733,konbaleskˈajs,konbalˈeska,sk,sk
22734,desfaʃesˈemos,desfaʃˈese,s,s
22735,ɾeˈase,ɾeaɡˈajs,s,ɡ
22736,ˈunçes,unçˈis,nç,nç
22737,pɾotˈeçe,pɾotexˈajs,ç,x
22738,ɾeblandesˈejs,ɾeblandeskˈamos,s,sk
22739,kˈepas,kˈepo,p,p
22740,ɾebˈenɡas,ɾebjˈene,nɡ,n
22741,ɾeapaɾesˈemos,ɾeapaɾˈeskas,s,sk
22742,intelixˈamos,intelˈixa,x,x
22743,uɾxˈamos,ˈuɾxa,ɾx,ɾx
22744,ɾedusˈimos,ɾedˈuskan,s,sk
22745,konflˈiçes,konflˈixa,ç,x
22746,enlenteskˈamos,enlentˈesko,sk,sk
22747,desɡwaɾnesˈejs,desɡwaɾnesˈemos,s,s
22748,distɾˈajɡan,distɾˈajɡo,jɡ,jɡ
22749,ɾobustesˈemos,ɾobustˈeses,s,s
22750,deskonosˈemos,deskonoskˈamos,s,sk
22751,kontɾaaɡˈajs,kontɾaˈaɡa,ɡ,ɡ
22752,desabasteskˈamos,desabastˈesko,sk,sk
22753,ɾediɡˈamos,ɾedˈiɡas,ɡ,ɡ
22754,disponˈemos,disponɡˈajs,n,nɡ
22755,ensombɾesˈejs,ensombɾˈesen,s,s
22756,subʃˈaskas,subʃˈaska,sk,sk
22757,deskompˈones,deskomponɡˈamos,n,nɡ
22758,sostenɡˈamos,sostjˈene,nɡ,n
22759,entɾetenˈemos,entɾetjˈenes,n,n
22760,kompˈunçe,kompunxˈamos,nç,nx
22761,ʃˈases,ʃˈasko,s,sk
22762,supeɾbˈenɡas,supeɾbenˈis,nɡ,n
22763,neɡliçˈis,neɡlˈixa,ç,x
22764,suɾsˈamos,sˈuɾso,ɾs,ɾs
22765,enɾoxˈesen,enɾoxˈeskas,s,sk
22766,kontɾaˈaɡas,kontɾaˈaɡa,ɡ,ɡ
22767,ɾekonbˈenɡa,ɾekonbˈenɡo,nɡ,nɡ
22768,ɾekonbˈenɡan,ɾekonbenˈimos,nɡ,n
22769,intelˈiçes,intelˈixo,ç,x
22770,dispˈonɡan,dispˈonɡa,nɡ,nɡ
22771,enbexesˈemos,enbexˈeses,s,s
22772,komplˈaskas,komplˈasko,sk,sk
22773,sustɾˈaen,sustɾˈajɡa,,jɡ
22774,impˈonɡa,impˈonɡo,nɡ,nɡ
22775,umedeskˈajs,umedˈeskas,sk,sk
22776,enteɾneskˈajs,enteɾneskˈamos,sk,sk
22777,estˈaɾsen,estaɾsˈis,ɾs,ɾs
22778,antedˈises,antedˈiɡas,s,ɡ
22779,desasɡˈajs,desasˈimos,sɡ,s
22780,mˈaɾses,maɾsˈamos,ɾs,ɾs
22781,ɾekosˈemos,ɾekwˈesas,s,s
22782,ɾeabastˈeses,ɾeabastˈesko,s,sk
22783,kompaɾesˈemos,kompaɾˈese,s,s
22784,meɾˈeses,meɾeskˈajs,s,sk
22785,kondˈusen,kondˈuska,s,sk
22786,entɾistˈeskan,entɾistˈesko,sk,sk
22787,enkaɾˈese,enkaɾˈeska,s,sk
22788,ofɾˈeses,ofɾˈeskas,s,sk
22789,desnasˈemos,desnaskˈamos,s,sk
22790,umedesˈejs,umedˈeska,s,sk
22791,entɾistesˈemos,entɾistˈeses,s,s
22792,inflˈiçen,inflˈixan,ç,x
22793,enfebɾˈeses,enfebɾeskˈajs,s,sk
22794,pɾesuponˈejs,pɾesupˈonen,n,n
22795,fɾˈanxan,fɾˈanxa,nx,nx
22796,posponɡˈajs,pospˈonɡa,nɡ,nɡ
22797,elˈixas,elˈixa,x,x
22798,desabasteskˈajs,desabastˈeskan,sk,sk
22799,ensombɾˈeskan,ensombɾˈeska,sk,sk
22800,eksˈixan,eksˈixo,x,x
22801,enteɾnˈesen,enteɾnˈeska,s,sk
22802,abastˈese,abasteskˈamos,s,sk
22803,ɾeapaɾˈeskan,ɾeapaɾˈeska,sk,sk
22804,eskosˈemos,eskosˈamos,s,s
22805,eksˈiçes,eksiçˈis,ç,ç
22806,kontɾabenɡˈajs,kontɾabˈenɡo,nɡ,nɡ
22807,establˈeskan,establˈeskas,sk,sk
22808,empalidesˈemos,empalidˈeska,s,sk
22809,obedeskˈamos,obedˈeskas,sk,sk
22810,fenesˈemos,fenˈese,s,s
22811,kodiɾixˈamos,kodiɾˈixas,x,x
22812,enɡɾandesˈejs,enɡɾandˈesko,s,sk
22813,enbexˈeskas,enbexˈeska,sk,sk
22814,ofɾesˈejs,ofɾˈeska,s,sk
22815,asɡˈajs,ˈasɡa,sɡ,sɡ
22816,ʃukstapˈonɡan,ʃukstapˈonɡas,nɡ,nɡ
22817,pɾodˈuse,pɾodˈuska,s,sk
22818,supeɾbenɡˈamos,supeɾbˈenɡan,nɡ,nɡ
22819,fɾˈunsan,fɾˈunsa,ns,ns
22820,desdˈises,desdiɡˈajs,s,ɡ
22821,sumeɾxˈamos,sumˈeɾxa,ɾx,ɾx
22822,detjˈenes,detjˈene,n,n
22823,adoleskˈamos,adolˈeska,sk,sk
22824,pɾotˈexas,pɾotˈexa,x,x
22825,lanɡideskˈamos,lanɡidˈeska,sk,sk
22826,faboɾˈesen,faboɾˈeskas,s,sk
22827,neɡɾˈeses,neɡɾˈeska,s,sk
22828,despɾotˈeçen,despɾotˈexo,ç,x
22829,fɾˈançe,fɾˈanxo,nç,nx
22830,deɾelˈinkas,deɾelˈinke,nk,nk
22831,ɾedˈises,ɾedˈiɡan,s,ɡ
22832,ɾeabastˈese,ɾeabastˈeskan,s,sk
22833,fenˈeskas,fenˈeska,sk,sk
22834,ensoɾdˈesen,ensoɾdˈese,s,s
22835,ʃukstaponɡˈajs,ʃukstapˈonɡa,nɡ,nɡ
22836,antedˈise,antedˈiɡa,s,ɡ
22837,ɾebˈenɡa,ɾebenˈis,nɡ,n
22838,eɾˈiçen,eɾˈixan,ç,x
22839,akoxˈamos,akˈoxo,x,x
22840,enkaʃesˈemos,enkaʃˈeses,s,s
22841,desmeɾˈeses,desmeɾeskˈajs,s,sk
22842,kaɾesˈejs,kaɾˈeskan,s,sk
22843,ɾekajɡˈamos,ɾekˈajɡa,jɡ,jɡ
22844,fˈulçen,fˈulxa,lç,lx
22845,ʃaskˈajs,ʃˈaska,sk,sk
22846,ɾeblandˈesen,ɾeblandˈeskan,s,sk
22847,faboɾˈese,faboɾeskˈajs,s,sk
22848,kodiɾˈiçes,kodiɾˈixa,ç,x
22849,dispˈonɡas,dispˈonɡa,nɡ,nɡ
22850,desnasˈemos,desnˈasen,s,s
22851,mˈuxa,mˈuxo,x,x
22852,estˈaɾsan,estˈaɾsa,ɾs,ɾs
22853,desˈases,desˈase,s,s
22854,nˈase,nˈaskas,s,sk
22855,supeɾbenɡˈajs,supeɾbenɡˈamos,nɡ,nɡ
22856,indispˈone,indispˈonɡa,n,nɡ
22857,ɡwaɾnesˈemos,ɡwaɾnˈeska,s,sk
22858,kˈosa,kosˈejs,s,s
22859,eduskˈajs,edˈuskas,sk,sk
22860,fɾˈunse,fɾunsˈajs,ns,ns
22861,estˈaɾse,estˈaɾso,ɾs,ɾs
22862,desˈase,desasɡˈamos,s,sɡ
22863,faboɾˈese,faboɾˈesko,s,sk
22864,akɾesˈejs,akɾesˈemos,s,s
22865,ɾetɾajɡˈamos,ɾetɾˈajɡo,jɡ,jɡ
22866,adolˈese,adolˈeska,s,sk
22867,konbˈeɾçe,konbˈeɾxan,ɾç,ɾx
22868,abstˈeɾçes,abstˈeɾxa,ɾç,ɾx
22869,enfebɾesˈejs,enfebɾˈesko,s,sk
22870,entenebɾˈese,entenebɾeskˈajs,s,sk
22871,kondˈises,kondˈise,s,s
22872,subʃˈases,subʃˈaskan,s,sk
22873,lanɡidesˈejs,lanɡideskˈajs,s,sk
22874,enduɾˈeskan,enduɾˈesko,sk,sk
22875,deɾelˈinkan,deɾelˈinka,nk,nk
22876,supeɾpˈones,supeɾpˈonɡan,n,nɡ
22877,ɾetoɾsˈajs,ɾetwˈeɾses,ɾs,ɾs
22878,ɾejmponɡˈajs,ɾejmpˈonɡo,nɡ,nɡ
22879,pɾedispˈonɡas,pɾedispˈonɡa,nɡ,nɡ
22880,mˈaɾsen,mˈaɾsa,ɾs,ɾs
22881,muçˈimos,mˈuxa,ç,x
22882,eksiçˈis,eksixˈajs,ç,x
22883,supeɾponɡˈamos,supeɾpˈonɡas,nɡ,nɡ
22884,ɾeasˈemos,ɾeˈases,s,s
22885,ʃˈaskan,ʃˈasko,sk,sk
22886,enkaʃesˈemos,enkaʃˈeses,s,s
22887,ɾeestablˈesen,ɾeestablˈese,s,s
22888,pɾesupˈonen,pɾesuponɡˈamos,n,nɡ
22889,ˈaɡa,ˈaɡo,ɡ,ɡ
22890,faʃesˈemos,faʃˈeska,s,sk
22891,ɾeˈasen,ɾeˈaɡa,s,ɡ
22892,konbˈeɾçe,konbˈeɾxas,ɾç,ɾx
22893,ʃasˈejs,ʃaskˈajs,s,sk
22894,kontɾabˈenɡan,kontɾabˈenɡo,nɡ,nɡ
22895,kɾˈeskan,kɾˈeska,sk,sk
22896,neɡlˈixan,neɡlˈixo,x,x
22897,exeɾsˈajs,exeɾsˈamos,ɾs,ɾs
22898,deskonbˈenɡan,deskonbjˈene,nɡ,n
22899,enaltˈeskan,enaltˈesko,sk,sk
22900,ɾeeleçˈis,ɾeelˈiçes,ç,ç
22901,pɾeestableskˈajs,pɾeestablˈeskas,sk,sk
22902,deskomponɡˈajs,deskompˈonɡas,nɡ,nɡ
22903,estɾemˈesen,estɾemˈeska,s,sk
22904,distɾˈaes,distɾˈajɡan,,jɡ
22905,ˈuɾçe,uɾxˈajs,ɾç,ɾx
22906,fosfoɾˈeses,fosfoɾeskˈajs,s,sk
22907,ɾeasˈemos,ɾeaɡˈajs,s,ɡ
22908,entumesˈejs,entumˈesen,s,s
22909,kaɾeskˈajs,kaɾˈeskan,sk,sk
22910,sˈuɾsas,sˈuɾsa,ɾs,ɾs
22911,subbˈenɡa,subbjˈenen,nɡ,n
22912,tɾansiçˈis,tɾansˈixa,ç,x
22913,empobɾeskˈajs,empobɾeskˈamos,sk,sk
22914,indisponˈemos,indispˈonɡa,n,nɡ
22915,pɾotexˈajs,pɾotˈexa,x,x
22916,eskaˈese,eskaˈeska,s,sk
22917,intɾodˈuse,intɾodˈuskas,s,sk
22918,desfaʃeskˈamos,desfaʃˈeskas,sk,sk
22919,antedˈisen,antedˈiɡa,s,ɡ
22920,supˈone,supˈonɡa,n,nɡ
22921,eskwˈese,eskwˈesa,s,s
22922,mˈaɾses,maɾsˈajs,ɾs,ɾs
22923,peɾmanˈeses,peɾmanˈeskan,s,sk
22924,kompunçˈimos,kompˈunxa,nç,nx
22925,ɾobustesˈejs,ɾobustˈeska,s,sk
22926,ɾesplandˈeskas,ɾesplandˈeska,sk,sk
22927,desɡwaɾnˈesen,desɡwaɾnˈeskan,s,sk
22928,ɾeblandesˈemos,ɾeblandˈesko,s,sk
22929,kopɾodˈuses,kopɾodusˈimos,s,s
22930,ɾelusˈimos,ɾeluskˈajs,s,sk
22931,diɾˈixa,diɾˈixa,x,x
22932,balbˈuska,balbˈusko,sk,sk
22933,dekɾesˈejs,dekɾˈese,s,s
22934,obedesˈemos,obedˈesen,s,s
22935,emˈunçe,emˈunxa,nç,nx
22936,ɾedˈuskan,ɾedˈuska,sk,sk
22937,absteɾçˈemos,abstˈeɾxas,ɾç,ɾx
22938,kondˈusen,kondˈusko,s,sk
22939,ɾexubenˈeses,ɾexubenˈeska,s,sk
22940,konbalˈeses,konbalˈeskan,s,sk
22941,akontˈeska,akontˈesko,sk,sk
22942,apˈonɡan,apˈonɡa,nɡ,nɡ
22943,pɾekonosˈejs,pɾekonˈose,s,s
22944,akontˈesen,akontˈeses,s,s
22945,embɾutesˈemos,embɾuteskˈajs,s,sk
22946,destwˈeɾsas,destwˈeɾsa,ɾs,ɾs
22947,elˈiçes,elˈiçe,ç,ç
22948,entɾistesˈejs,entɾistˈesen,s,s
22949,manutenˈemos,manutjˈene,n,n
22950,subbenɡˈajs,subbjˈene,nɡ,n
22951,aboreskˈamos,aborˈesko,sk,sk
22952,emunçˈejs,emˈunxo,nç,nx
22953,ensoɾdesˈejs,ensoɾdˈesen,s,s
22954,pɾekonosˈejs,pɾekonˈoska,s,sk
22955,ɾekosˈemos,ɾekwˈesas,s,s
22956,kodiɾiçˈis,kodiɾixˈamos,ç,x
22957,inflˈixan,inflˈixo,x,x
22958,satisfˈaɡan,satisfˈaɡa,ɡ,ɡ
22959,ɾeblandˈesen,ɾeblandˈeska,s,sk
22960,posponˈemos,posponɡˈajs,n,nɡ
22961,ɾeponˈejs,ɾepˈones,n,n
22962,ɾejmponˈejs,ɾejmpˈonɡan,n,nɡ
22963,ennoblˈeses,ennobleskˈajs,s,sk
22964,obskuɾˈeskas,obskuɾˈeska,sk,sk
22965,enduɾesˈejs,enduɾˈeskan,s,sk
22966,aboresˈejs,aborˈesko,s,sk
22967,sobɾesˈale,sobɾesˈalɡan,l,lɡ
22968,pɾoteçˈejs,pɾotˈeçes,ç,ç
22969,peɾesˈejs,peɾˈese,s,s
22970,detenɡˈajs,detenɡˈamos,nɡ,nɡ
22971,sedusˈimos,sedˈuska,s,sk
22972,ɾetɾˈae,ɾetɾˈajɡa,,jɡ
22973,ɾekˈae,ɾekˈajɡan,,jɡ
22974,kɾˈeskas,kɾˈeska,sk,sk
22975,mˈaɾse,maɾsˈamos,ɾs,ɾs
22976,fɾˈunsen,fɾunsˈis,ns,ns
22977,atɾajɡˈamos,atɾˈajɡo,jɡ,jɡ
22978,eɾiçˈimos,eɾiçˈis,ç,ç
22979,ɾobusteskˈajs,ɾobustˈesko,sk,sk
22980,eskwˈeses,eskwˈeso,s,s
22981,bendiɡˈamos,bendˈiɡan,ɡ,ɡ
22982,exeɾsˈejs,exˈeɾsa,ɾs,ɾs
22983,deskompˈone,deskompˈonɡo,n,nɡ
22984,enbexesˈejs,enbexˈeska,s,sk
22985,ɾetoɾsˈemos,ɾetwˈeɾso,ɾs,ɾs
22986,deɾelˈinkas,deɾelˈinka,nk,nk
22987,empodɾˈese,empodɾˈeska,s,sk
22988,obskuɾeskˈamos,obskuɾˈeska,sk,sk
22989,tɾanspˈone,tɾanspˈonɡo,n,nɡ
22990,enɾoxˈeskas,enɾoxˈeska,sk,sk
22991,ɾobustˈesen,ɾobusteskˈajs,s,sk
22992,feneskˈamos,fenˈesko,sk,sk
22993,enfebɾˈese,enfebɾˈesko,s,sk
22994,sustɾˈae,sustɾˈajɡa,,jɡ
22995,ensoɾdˈesen,ensoɾdeskˈajs,s,sk
22996,fˈulçes,fˈulxa,lç,lx
22997,kosˈamos,kˈoso,s,s
22998,ɾesplandˈese,ɾesplandˈesko,s,sk
22999,pɾedˈiɡas,pɾedˈiɡa,ɡ,ɡ
23000,pospˈone,pospˈonɡa,n,nɡ
23001,uɾçˈimos,ˈuɾxa,ɾç,ɾx
23002,komplˈases,komplaskˈamos,s,sk
23003,enlentˈesen,enlenteskˈamos,s,sk
23004,elˈiçen,elˈiçe,ç,ç
23005,tɾadusˈis,tɾaduskˈamos,s,sk
23006,obedˈeska,obedˈeska,sk,sk
23007,emˈunxan,emˈunxa,nx,nx
23008,distɾˈajɡa,distɾˈajɡo,jɡ,jɡ
23009,adˈusen,adˈuskan,s,sk
23010,ɾedusˈimos,ɾedˈuska,s,sk
23011,ˈases,ˈasɡas,s,sɡ
23012,enɡɾandˈeskan,enɡɾandˈesko,sk,sk
23013,deskompˈones,deskomponɡˈajs,n,nɡ
23014,ɾekondusˈimos,ɾekondˈuskan,s,sk
23015,enkaɾˈesen,enkaɾeskˈamos,s,sk
23016,meɾeskˈajs,meɾˈeskas,sk,sk
23017,tɾansˈiçen,tɾansiçˈimos,ç,ç
23018,fulçˈis,fˈulxo,lç,lx
23019,ɾekonbenɡˈamos,ɾekonbjˈene,nɡ,n
23020,desabˈenɡa,desabjˈenes,nɡ,n
23021,sumˈeɾçen,sumˈeɾxas,ɾç,ɾx
23022,aduskˈamos,adˈusko,sk,sk
23023,pɾeestablˈese,pɾeestablˈeskan,s,sk
23024,mˈaɾsen,mˈaɾsa,ɾs,ɾs
23025,dispˈonɡas,dispˈonɡa,nɡ,nɡ
23026,tenɡˈamos,tjˈenen,nɡ,n
23027,disponˈejs,disponɡˈajs,n,nɡ
23028,entenebɾeskˈajs,entenebɾˈeska,sk,sk
23029,ɡwaɾnˈeses,ɡwaɾneskˈajs,s,sk
23030,absteɾçˈemos,abstˈeɾxo,ɾç,ɾx
23031,ekibˈale,ekibˈalɡa,l,lɡ
23032,ɾetɾˈae,ɾetɾajɡˈajs,,jɡ
23033,desmeɾeskˈamos,desmeɾˈeskan,sk,sk
23034,ɾedˈuse,ɾedusˈis,s,s
23035,indispˈones,indispˈonɡa,n,nɡ
23036,kˈosan,kˈosa,s,s
23037,konbeɾçˈejs,konbˈeɾxas,ɾç,ɾx
23038,kɾeskˈajs,kɾˈeska,sk,sk
23039,ɾeapaɾˈeskas,ɾeapaɾˈeska,sk,sk
23040,fˈulçe,fˈulxo,lç,lx
23041,kondˈises,kondˈiɡan,s,ɡ
23042,konflixˈajs,konflˈixa,x,x
23043,desˈase,desasɡˈamos,s,sɡ
23044,akˈoxa,akˈoxa,x,x
23045,kɾesˈemos,kɾˈese,s,s
23046,empalideskˈamos,empalidˈeskan,sk,sk
23047,supˈonɡas,supˈonɡa,nɡ,nɡ
23048,tɾansiçˈimos,tɾansiçˈis,ç,ç
23049,deskonosˈemos,deskonˈose,s,s
23050,enɾoxˈeses,enɾoxˈeskan,s,sk
23051,enɡɾandeskˈajs,enɡɾandˈeskas,sk,sk
23052,empalidˈese,empalidˈeskan,s,sk
23053,sobɾesˈales,sobɾesˈalɡas,l,lɡ
23054,opˈones,opˈonɡas,n,nɡ
23055,ɾetɾotɾaˈejs,ɾetɾotɾˈae,,
23056,entoɾpesˈejs,entoɾpˈese,s,s
23057,enlokeskˈamos,enlokˈesko,sk,sk
23058,ʃukstaponˈemos,ʃukstaponɡˈamos,n,nɡ
23059,bendˈises,bendiɡˈamos,s,ɡ
23060,ɾesplandeskˈajs,ɾesplandˈeska,sk,sk
23061,indisponˈemos,indisponɡˈamos,n,nɡ
23062,mˈuxas,mˈuxo,x,x
23063,ɾelˈusen,ɾeluskˈamos,s,sk
23064,empekeɲeskˈajs,empekeɲˈeska,sk,sk
23065,derelˈinkas,derelˈinka,nk,nk
23066,infɾˈinçen,infɾˈinxa,nç,nx
23067,adolesˈemos,adoleskˈamos,s,sk
23068,ɾetɾˈaen,ɾetɾˈaes,,
23069,embeʃˈeska,embeʃˈesko,sk,sk
23070,akaˈeskas,akaˈeska,sk,sk
23071,tˈenɡas,tjˈene,nɡ,n
23072,ɾebeɾdesˈemos,ɾebeɾdeskˈajs,s,sk
23073,enkaʃesˈejs,enkaʃeskˈajs,s,sk
23074,derelˈinkan,derelˈinken,nk,nk
23075,muçˈis,mˈuxa,ç,x
23076,ɾesuɾxˈajs,ɾesˈuɾxas,ɾx,ɾx
23077,ɾedusˈimos,ɾeduskˈamos,s,sk
23078,elixˈajs,elixˈamos,x,x
23079,ɾesplandˈese,ɾesplandeskˈajs,s,sk
23080,tɾadˈuses,tɾadˈusko,s,sk
23081,entumˈesen,entumˈeska,s,sk
23082,kompaɾeskˈajs,kompaɾˈeskan,sk,sk
23083,ɾekonosˈejs,ɾekonˈoses,s,s
23084,supeɾbjˈenen,supeɾbjˈenes,n,n
23085,adoɾmˈese,adoɾmeskˈajs,s,sk
23086,akˈoçes,akˈoxo,ç,x
23087,ɾebˈenɡa,ɾebˈenɡo,nɡ,nɡ
23088,esklaɾˈeskan,esklaɾˈeska,sk,sk
23089,muxˈajs,mˈuxas,x,x
23090,entɾetenɡˈamos,entɾetjˈenen,nɡ,n
23091,sedusˈis,sedˈuska,s,sk
23092,konbˈeɾxas,konbˈeɾxa,ɾx,ɾx
23093,espaɾsˈamos,espˈaɾso,ɾs,ɾs
23094,tˈenɡas,tˈenɡa,nɡ,nɡ
23095,fɾˈançes,fɾˈanxa,nç,nx
23096,pɾedesˈimos,pɾedˈiɡa,s,ɡ
23097,konbalesˈejs,konbalesˈemos,s,s
23098,faboɾˈeskan,faboɾˈesko,sk,sk
23099,enlokˈese,enlokˈeska,s,sk
23100,espaɾsˈimos,espˈaɾsan,ɾs,ɾs
23101,intɾoduskˈajs,intɾodˈuskas,sk,sk
23102,aborˈeska,aborˈesko,sk,sk
23103,kaɾesˈejs,kaɾeskˈamos,s,sk
23104,balbuskˈajs,balbuskˈamos,sk,sk
23105,deskonbenɡˈamos,deskonbjˈenes,nɡ,n
23106,ɾeestableskˈamos,ɾeestablˈeska,sk,sk
23107,establesˈemos,estableskˈamos,s,sk
23108,esklaɾˈeskan,esklaɾˈesko,sk,sk
23109,ɾebeɾdesˈejs,ɾebeɾdˈesko,s,sk
23110,faʃˈeses,faʃˈeskan,s,sk
23111,akɾˈese,akɾˈeska,s,sk
23112,kˈosa,kosˈejs,s,s
23113,fɾançˈis,fɾˈanxa,nç,nx
23114,empekeɲesˈejs,empekeɲˈeskas,s,sk
23115,exˈeɾsen,exˈeɾso,ɾs,ɾs
23116,ɾedˈisen,ɾedˈiɡas,s,ɡ
23117,kosˈajs,kosˈejs,s,s
23118,ɾekonosˈejs,ɾekonosˈemos,s,s
23119,pɾedˈisen,pɾedˈiɡan,s,ɡ
23120,dekɾeskˈajs,dekɾˈeskan,sk,sk
23121,peɾmanesˈejs,peɾmanˈeskan,s,sk
23122,tɾadˈuse,tɾadˈuskan,s,sk
23123,kondˈises,kondˈiɡa,s,ɡ
23124,pɾedispˈonɡa,pɾedispˈonɡo,nɡ,nɡ
23125,desfaʃeskˈajs,desfaʃˈeska,sk,sk
23126,deɾelˈinken,deɾelˈinke,nk,nk
23127,empodɾˈese,empodɾeskˈamos,s,sk
23128,embeʃesˈejs,embeʃˈeskan,s,sk
23129,infɾinçˈimos,infɾinxˈamos,nç,nx
23130,enlokeskˈamos,enlokˈeskan,sk,sk
23131,tɾadˈusen,tɾadˈuska,s,sk
23132,enbilesˈejs,enbilˈeska,s,sk
23133,kodiɾiçˈis,kodiɾˈixan,ç,x
23134,mˈaɾsas,mˈaɾsa,ɾs,ɾs
23135,atɾˈaen,atɾˈajɡan,,jɡ
23136,espˈaɾse,espaɾsˈajs,ɾs,ɾs
23137,kɾesˈemos,kɾeskˈajs,s,sk
23138,entɾistesˈemos,entɾistˈesen,s,s
23139,desnasˈemos,desnˈaskan,s,sk
23140,disponˈemos,dispˈonɡas,n,nɡ
23141,konflixˈajs,konflˈixa,x,x
23142,kontɾabenɡˈamos,kontɾabˈenɡa,nɡ,nɡ
23143,mantenɡˈajs,mantjˈene,nɡ,n
23144,emunçˈemos,emˈunçe,nç,nç
23145,atenˈejs,atˈenɡa,n,nɡ
23146,ensoɾdˈeska,ensoɾdˈesko,sk,sk
23147,faboɾˈesen,faboɾˈeses,s,s
23148,desentumˈeska,desentumˈesko,sk,sk
23149,abdˈuska,abdˈuska,sk,sk
23150,pɾediɡˈamos,pɾedˈiɡan,ɡ,ɡ
23151,enaltˈese,enaltˈesko,s,sk
23152,enduɾˈeses,enduɾˈese,s,s
23153,konflixˈajs,konflˈixas,x,x
23154,fɾˈançes,fɾˈanxas,nç,nx
23155,desabastesˈejs,desabasteskˈajs,s,sk
23156,kodiɾixˈajs,kodiɾˈixa,x,x
23157,empalideskˈajs,empalidˈeskan,sk,sk
23158,kepˈajs,kˈepan,p,p
23159,eɾˈixa,eɾˈixa,x,x
23160,apetˈeses,apetˈeska,s,sk
23161,empalidˈeska,empalidˈesko,sk,sk
23162,adoleskˈajs,adolˈeska,sk,sk
23163,tɾansˈiçe,tɾansˈixas,ç,x
23164,eskosˈajs,eskwˈesa,s,s
23165,ɾeabastesˈemos,ɾeabastˈesen,s,s
23166,suɾsˈamos,sˈuɾsan,ɾs,ɾs
23167,enlokesˈejs,enlokˈese,s,s
23168,edusˈimos,edˈusko,s,sk
23169,ɾekaˈejs,ɾekˈajɡo,,jɡ
23170,kontɾabˈenɡas,kontɾabˈenɡo,nɡ,nɡ
23171,fɾˈunses,fɾunsˈis,ns,ns
23172,inflˈiçe,inflˈixa,ç,x
23173,deɾelinkˈajs,deɾelˈinkes,nk,nk
23174,desentumˈesen,desentumˈeskas,s,sk
23175,ɾetɾotɾˈaen,ɾetɾotɾˈajɡo,,jɡ
23176,adoɾmesˈejs,adoɾmeskˈamos,s,sk
23177,entɾebˈenɡas,entɾebˈenɡa,nɡ,nɡ
23178,fˈinçes,finçˈis,nç,nç
23179,estɾemˈeskas,estɾemˈeska,sk,sk
23180,deskonbenɡˈajs,deskonbjˈenes,nɡ,n
23181,adolˈeses,adoleskˈamos,s,sk
23182,fˈinçes,finçˈimos,nç,nç
23183,obedˈeskas,obedˈesko,sk,sk
23184,infɾinçˈimos,infɾinxˈajs,nç,nx
23185,desabastesˈemos,desabastˈesen,s,s
23186,supeɾbˈenɡo,supeɾbjˈenes,nɡ,n
23187,enɾaɾˈeses,enɾaɾˈese,s,s
23188,establˈeses,estableskˈamos,s,sk
23189,ɾebeɾdˈesen,ɾebeɾdˈese,s,s
23190,intɾoduskˈajs,intɾodˈuska,sk,sk
23191,subbˈenɡan,subbenˈis,nɡ,n
23192,derelˈinkan,derelinkˈimos,nk,nk
23193,apetesˈejs,apeteskˈajs,s,sk
23194,enteɾnesˈejs,enteɾnesˈemos,s,s
23195,ɾeestableskˈajs,ɾeestablˈeskas,sk,sk
23196,enkaʃˈesen,enkaʃˈeska,s,sk
23197,entɾetenˈejs,entɾetˈenɡas,n,nɡ
23198,desmeɾesˈejs,desmeɾeskˈamos,s,sk
23199,ɡwaɾnˈese,ɡwaɾnˈeskas,s,sk
23200,antedesˈimos,antedˈiɡan,s,ɡ
23201,antedˈises,antedˈiɡas,s,ɡ
23202,ɾekondˈuskan,ɾekondˈuskas,sk,sk
23203,atɾˈaes,atɾajɡˈajs,,jɡ
23204,eskaˈeses,eskaˈesko,s,sk
23205,disponɡˈamos,dispˈonɡo,nɡ,nɡ
23206,naskˈajs,naskˈamos,sk,sk
23207,desdˈisen,desdˈiɡa,s,ɡ
23208,eskaɾnˈeska,eskaɾnˈeska,sk,sk
23209,ɾepˈones,ɾepˈonɡas,n,nɡ
23210,kompunçˈis,kompˈunxa,nç,nx
23211,ɾetɾotɾaˈemos,ɾetɾotɾˈajɡa,,jɡ
23212,asˈemos,ˈaɡan,s,ɡ
23213,mˈaɾsen,mˈaɾsas,ɾs,ɾs
23214,deskomponɡˈamos,deskompˈonɡa,nɡ,nɡ
23215,detenˈemos,detjˈene,n,n
23216,tɾansponɡˈajs,tɾanspˈonɡo,nɡ,nɡ
23217,sumeɾxˈajs,sumˈeɾxa,ɾx,ɾx
23218,ɾuçˈimos,ɾuxˈamos,ç,x
23219,distɾaˈejs,distɾajɡˈajs,,jɡ
23220,ɾekwˈesen,ɾekwˈese,s,s
23221,sumˈeɾçe,sumˈeɾxa,ɾç,ɾx
23222,ɾediɾiçˈis,ɾediɾˈixo,ç,x
23223,pɾotexˈajs,pɾotˈexa,x,x
23224,supeɾpˈones,supeɾpˈone,n,n
