idx,tgt,lemma,lemma_sf,tgt_sf
13174,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
13177,ɾekomponˈejs,ɾekomponˈeɾ,n,n
13179,empobɾesˈemos,empobɾesˈeɾ,s,s
13180,ɾekondˈusko,ɾekondusˈiɾ,s,sk
13187,despɾotˈexa,despɾoteçˈeɾ,ç,x
13189,empobɾˈesko,empobɾesˈeɾ,s,sk
13194,detɾˈajɡo,detɾaˈeɾ,,jɡ
13195,enkaʃesˈejs,enkaʃesˈeɾ,s,s
13197,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
13198,enlˈusen,enlusˈiɾ,s,s
13199,neɡlˈixa,neɡliçˈiɾ,ç,x
13210,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
13213,ˈuɾçes,uɾçˈiɾ,ɾç,ɾç
13214,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
13216,aɡˈamos,asˈeɾ,s,ɡ
13220,detɾˈajɡa,detɾaˈeɾ,,jɡ
13222,akɾˈeskan,akɾesˈeɾ,s,sk
13224,ɾekwˈeso,ɾekosˈeɾ,s,s
13226,desabjˈenen,desabenˈiɾ,n,n
13232,emˈulxas,emulçˈeɾ,lç,lx
13233,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
13234,abastesˈejs,abastesˈeɾ,s,s
13237,entɾetenˈejs,entɾetenˈeɾ,n,n
13238,aɡˈamos,asˈeɾ,s,ɡ
13247,neɡlˈixa,neɡliçˈiɾ,ç,x
13251,eskaɾnˈesko,eskaɾnesˈeɾ,s,sk
13253,elˈixo,eleçˈiɾ,ç,x
13256,ɾekomponˈemos,ɾekomponˈeɾ,n,n
13260,despɾotexˈajs,despɾoteçˈeɾ,ç,x
13265,enɾoxˈesko,enɾoxesˈeɾ,s,sk
13266,emˈulçen,emulçˈeɾ,lç,lç
13267,eksiçˈis,eksiçˈiɾ,ç,ç
13269,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
13270,elˈiçe,eleçˈiɾ,ç,ç
13274,despɾotexˈamos,despɾoteçˈeɾ,ç,x
13276,emˈulxa,emulçˈeɾ,lç,lx
13277,akɾˈeses,akɾesˈeɾ,s,s
13281,akɾesˈemos,akɾesˈeɾ,s,s
13286,obedˈeska,obedesˈeɾ,s,sk
13287,kˈoçe,koçˈeɾ,ç,ç
13290,ɾekompˈone,ɾekomponˈeɾ,n,n
13292,ɾekompˈonen,ɾekomponˈeɾ,n,n
13293,ˈase,asˈeɾ,s,s
13294,ɾekomponɡˈajs,ɾekomponˈeɾ,n,nɡ
13296,salˈis,salˈiɾ,l,l
13298,obedˈesen,obedesˈeɾ,s,s
13299,elˈixan,eleçˈiɾ,ç,x
13300,emˈulxas,emulçˈeɾ,lç,lx
13303,elˈixas,eleçˈiɾ,ç,x
13305,obedeskˈamos,obedesˈeɾ,s,sk
13307,despɾotˈexa,despɾoteçˈeɾ,ç,x
13308,tɾadˈuses,tɾadusˈiɾ,s,s
13309,tɾajɡˈamos,tɾaˈeɾ,,jɡ
13312,ɾebenˈimos,ɾebenˈiɾ,n,n
13314,enlˈuses,enlusˈiɾ,s,s
13316,supˈones,suponˈeɾ,n,n
13317,ˈasen,asˈeɾ,s,s
13319,tɾaˈejs,tɾaˈeɾ,,
13321,obedˈese,obedesˈeɾ,s,s
13326,anteponˈejs,anteponˈeɾ,n,n
13330,akɾˈeses,akɾesˈeɾ,s,s
13332,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
13338,abastˈeses,abastesˈeɾ,s,s
13340,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
13341,ˈuɾçen,uɾçˈiɾ,ɾç,ɾç
13343,tɾˈajɡan,tɾaˈeɾ,,jɡ
13346,elˈiçen,eleçˈiɾ,ç,ç
13348,pɾekonˈoses,pɾekonosˈeɾ,s,s
13349,pɾedˈisen,pɾedesˈiɾ,s,s
13355,asˈemos,asˈeɾ,s,s
13358,suponɡˈamos,suponˈeɾ,n,nɡ
13359,tɾˈae,tɾaˈeɾ,,
13361,suponɡˈajs,suponˈeɾ,n,nɡ
13363,emˈulçen,emulçˈeɾ,lç,lç
13365,kontɾˈajɡas,kontɾaˈeɾ,,jɡ
13366,desdesˈis,desdesˈiɾ,s,s
13368,emˈulçes,emulçˈeɾ,lç,lç
13369,ɾediɾˈiçen,ɾediɾiçˈiɾ,ç,ç
13370,fɾunsˈajs,fɾunsˈiɾ,ns,ns
13371,desabjˈenes,desabenˈiɾ,n,n
13374,elˈiçe,eleçˈiɾ,ç,ç
13379,estableskˈajs,establesˈeɾ,s,sk
13380,kˈoçes,koçˈeɾ,ç,ç
13382,suponˈejs,suponˈeɾ,n,n
13388,pɾedˈiɡan,pɾedesˈiɾ,s,ɡ
13390,empobɾesˈemos,empobɾesˈeɾ,s,s
13395,detɾˈaen,detɾaˈeɾ,,
13398,antepˈonɡa,anteponˈeɾ,n,nɡ
13407,neɡlˈiçes,neɡliçˈiɾ,ç,ç
13419,elˈiçe,eleçˈiɾ,ç,ç
13420,eskaɾnˈese,eskaɾnesˈeɾ,s,s
13423,konbˈenɡa,konbenˈiɾ,n,nɡ
13424,neɡlˈixan,neɡliçˈiɾ,ç,x
13427,tɾadˈuskas,tɾadusˈiɾ,s,sk
13428,elixˈajs,eleçˈiɾ,ç,x
13429,enlusˈis,enlusˈiɾ,s,s
13431,enkaʃˈesko,enkaʃesˈeɾ,s,sk
13432,enkaʃeskˈajs,enkaʃesˈeɾ,s,sk
13435,ɾebjˈenen,ɾebenˈiɾ,n,n
13438,elˈixas,eleçˈiɾ,ç,x
13439,tɾadˈusko,tɾadusˈiɾ,s,sk
13442,konbenɡˈamos,konbenˈiɾ,n,nɡ
13444,estableskˈamos,establesˈeɾ,s,sk
13447,akɾesˈemos,akɾesˈeɾ,s,s
13448,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
13450,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
13453,empobɾesˈejs,empobɾesˈeɾ,s,s
13454,elˈixa,eleçˈiɾ,ç,x
13456,ɾekomponˈemos,ɾekomponˈeɾ,n,n
13460,emulxˈamos,emulçˈeɾ,lç,lx
13462,konbjˈenes,konbenˈiɾ,n,n
13464,fɾˈunsas,fɾunsˈiɾ,ns,ns
13466,pɾekonˈoska,pɾekonosˈeɾ,s,sk
13467,uɾxˈajs,uɾçˈiɾ,ɾç,ɾx
13469,ɾebjˈenes,ɾebenˈiɾ,n,n
13471,eksixˈajs,eksiçˈiɾ,ç,x
13473,tɾˈajɡas,tɾaˈeɾ,,jɡ
13480,obedˈeses,obedesˈeɾ,s,s
13483,despɾotˈexas,despɾoteçˈeɾ,ç,x
13485,entɾetjˈenes,entɾetenˈeɾ,n,n
13488,ˈuɾçe,uɾçˈiɾ,ɾç,ɾç
13492,entɾetjˈenes,entɾetenˈeɾ,n,n
13493,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
13503,obedˈeskas,obedesˈeɾ,s,sk
13506,neɡlˈixa,neɡliçˈiɾ,ç,x
13512,pɾedˈise,pɾedesˈiɾ,s,s
13514,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
13517,entɾetenˈejs,entɾetenˈeɾ,n,n
13521,konbjˈenes,konbenˈiɾ,n,n
13525,akɾeskˈamos,akɾesˈeɾ,s,sk
13528,konbenˈis,konbenˈiɾ,n,n
13531,eksˈiçes,eksiçˈiɾ,ç,ç
13535,enlusˈimos,enlusˈiɾ,s,s
13537,suponˈemos,suponˈeɾ,n,n
13541,entɾetjˈenen,entɾetenˈeɾ,n,n
13542,elˈixan,eleçˈiɾ,ç,x
13543,kontɾaˈejs,kontɾaˈeɾ,,
13549,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
13550,empobɾeskˈajs,empobɾesˈeɾ,s,sk
13551,enlokesˈemos,enlokesˈeɾ,s,s
13555,desabˈenɡa,desabenˈiɾ,n,nɡ
13557,ɾekonduskˈajs,ɾekondusˈiɾ,s,sk
13561,enlokˈeska,enlokesˈeɾ,s,sk
13563,tɾadˈuskas,tɾadusˈiɾ,s,sk
13564,enɾoxesˈejs,enɾoxesˈeɾ,s,s
13565,sˈalɡas,salˈiɾ,l,lɡ
13567,anteponɡˈamos,anteponˈeɾ,n,nɡ
13568,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
13569,konbˈenɡas,konbenˈiɾ,n,nɡ
13570,ɾediɾˈiçen,ɾediɾiçˈiɾ,ç,ç
13573,akɾˈeskan,akɾesˈeɾ,s,sk
13574,empobɾeskˈamos,empobɾesˈeɾ,s,sk
13577,enkaʃˈeska,enkaʃesˈeɾ,s,sk
13578,pɾedˈisen,pɾedesˈiɾ,s,s
13581,emulxˈajs,emulçˈeɾ,lç,lx
13584,supˈonɡas,suponˈeɾ,n,nɡ
13588,salɡˈamos,salˈiɾ,l,lɡ
13590,enkaʃeskˈajs,enkaʃesˈeɾ,s,sk
13591,entoɾpesˈejs,entoɾpesˈeɾ,s,s
13592,enlˈuskas,enlusˈiɾ,s,sk
13595,supˈone,suponˈeɾ,n,n
13596,konbˈenɡo,konbenˈiɾ,n,nɡ
13598,obedeskˈamos,obedesˈeɾ,s,sk
13600,desdesˈis,desdesˈiɾ,s,s
13601,empobɾˈeskan,empobɾesˈeɾ,s,sk
13609,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
13616,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
13618,konbˈenɡa,konbenˈiɾ,n,nɡ
13619,unxˈajs,unçˈiɾ,nç,nx
13626,desabenˈimos,desabenˈiɾ,n,n
13627,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
13630,desabˈenɡa,desabenˈiɾ,n,nɡ
13631,supˈonɡa,suponˈeɾ,n,nɡ
13632,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
13634,salˈimos,salˈiɾ,l,l
13637,antepˈonɡan,anteponˈeɾ,n,nɡ
13638,konbˈenɡa,konbenˈiɾ,n,nɡ
13639,unxˈamos,unçˈiɾ,nç,nx
13641,eksixˈajs,eksiçˈiɾ,ç,x
13642,pɾediɡˈajs,pɾedesˈiɾ,s,ɡ
13643,eksˈixas,eksiçˈiɾ,ç,x
13644,ɾediɾixˈajs,ɾediɾiçˈiɾ,ç,x
13646,ˈases,asˈeɾ,s,s
13652,tɾˈajɡan,tɾaˈeɾ,,jɡ
13655,ɾekompˈones,ɾekomponˈeɾ,n,n
13658,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
13660,detɾaˈemos,detɾaˈeɾ,,
13661,tɾˈajɡan,tɾaˈeɾ,,jɡ
13663,obedˈeskas,obedesˈeɾ,s,sk
13665,neɡlˈixa,neɡliçˈiɾ,ç,x
13675,konbenɡˈajs,konbenˈiɾ,n,nɡ
13682,ˈunxa,unçˈiɾ,nç,nx
13683,tɾˈajɡa,tɾaˈeɾ,,jɡ
13685,pɾekonˈosen,pɾekonosˈeɾ,s,s
13686,antepˈonɡas,anteponˈeɾ,n,nɡ
13687,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
13688,koçˈemos,koçˈeɾ,ç,ç
13689,salˈimos,salˈiɾ,l,l
13691,enɾoxesˈemos,enɾoxesˈeɾ,s,s
13695,elˈiçe,eleçˈiɾ,ç,ç
13696,establˈesko,establesˈeɾ,s,sk
13701,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
13702,enlˈuska,enlusˈiɾ,s,sk
13703,ɾekonduskˈajs,ɾekondusˈiɾ,s,sk
13704,ɾediɾixˈamos,ɾediɾiçˈiɾ,ç,x
13708,entoɾpeskˈamos,entoɾpesˈeɾ,s,sk
13710,enɾoxˈesen,enɾoxesˈeɾ,s,s
13712,obedˈeses,obedesˈeɾ,s,s
13713,empobɾˈeskan,empobɾesˈeɾ,s,sk
13716,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
13717,despɾotˈexa,despɾoteçˈeɾ,ç,x
13720,ɾekomponˈemos,ɾekomponˈeɾ,n,n
13721,ɾekompˈonen,ɾekomponˈeɾ,n,n
13723,enlokˈeska,enlokesˈeɾ,s,sk
13729,desdˈisen,desdesˈiɾ,s,s
13732,sˈale,salˈiɾ,l,l
13734,supˈonɡa,suponˈeɾ,n,nɡ
13735,enlˈuskas,enlusˈiɾ,s,sk
13737,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
13738,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
13746,neɡlˈixa,neɡliçˈiɾ,ç,x
13750,enlokeskˈamos,enlokesˈeɾ,s,sk
13751,tɾadˈuska,tɾadusˈiɾ,s,sk
13752,konbenɡˈamos,konbenˈiɾ,n,nɡ
13753,koxˈajs,koçˈeɾ,ç,x
13754,sˈalɡa,salˈiɾ,l,lɡ
13758,ɾediɾiçˈimos,ɾediɾiçˈiɾ,ç,ç
13760,asˈemos,asˈeɾ,s,s
13763,supˈonen,suponˈeɾ,n,n
13767,emˈulçen,emulçˈeɾ,lç,lç
13772,ˈaɡa,asˈeɾ,s,ɡ
13774,entɾetˈenɡas,entɾetenˈeɾ,n,nɡ
13776,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
13777,pɾedesˈis,pɾedesˈiɾ,s,s
13784,pɾekonˈosko,pɾekonosˈeɾ,s,sk
13786,enluskˈamos,enlusˈiɾ,s,sk
13787,konbˈenɡa,konbenˈiɾ,n,nɡ
13792,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
13793,enlˈuska,enlusˈiɾ,s,sk
13797,ɾekwˈesa,ɾekosˈeɾ,s,s
13798,tɾadˈuskas,tɾadusˈiɾ,s,sk
13800,desdˈises,desdesˈiɾ,s,s
13801,ɾekompˈonɡan,ɾekomponˈeɾ,n,nɡ
13807,eskaɾnˈeses,eskaɾnesˈeɾ,s,s
13808,desɡwaɾneskˈajs,desɡwaɾnesˈeɾ,s,sk
13811,antepˈonɡa,anteponˈeɾ,n,nɡ
13821,kˈoxa,koçˈeɾ,ç,x
13824,ɾekosˈemos,ɾekosˈeɾ,s,s
13825,entɾetjˈenen,entɾetenˈeɾ,n,n
13830,konbenˈimos,konbenˈiɾ,n,n
13831,neɡlˈiçe,neɡliçˈiɾ,ç,ç
13834,ˈunçen,unçˈiɾ,nç,nç
13836,pɾedˈise,pɾedesˈiɾ,s,s
13840,detɾajɡˈamos,detɾaˈeɾ,,jɡ
13841,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
13845,ɾekwˈesas,ɾekosˈeɾ,s,s
13849,eskaɾnˈese,eskaɾnesˈeɾ,s,s
13850,anteponɡˈamos,anteponˈeɾ,n,nɡ
13851,emˈulxa,emulçˈeɾ,lç,lx
13855,fɾˈunsa,fɾunsˈiɾ,ns,ns
13861,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
13864,unçˈimos,unçˈiɾ,nç,nç
13865,desdˈiɡas,desdesˈiɾ,s,ɡ
13866,kontɾaˈemos,kontɾaˈeɾ,,
13868,detɾˈajɡa,detɾaˈeɾ,,jɡ
13871,neɡlˈixan,neɡliçˈiɾ,ç,x
13876,ɾekompˈonɡas,ɾekomponˈeɾ,n,nɡ
13883,fɾˈunsa,fɾunsˈiɾ,ns,ns
13884,empobɾeskˈamos,empobɾesˈeɾ,s,sk
13888,detɾˈajɡo,detɾaˈeɾ,,jɡ
13889,neɡlˈixo,neɡliçˈiɾ,ç,x
13891,enlˈuskan,enlusˈiɾ,s,sk
13892,kˈoxa,koçˈeɾ,ç,x
13896,ˈaɡa,asˈeɾ,s,ɡ
13897,anteponɡˈamos,anteponˈeɾ,n,nɡ
13899,enɾoxˈese,enɾoxesˈeɾ,s,s
13910,tɾadˈuse,tɾadusˈiɾ,s,s
13911,desabjˈenes,desabenˈiɾ,n,n
13912,eksˈixan,eksiçˈiɾ,ç,x
13915,enɾoxeskˈamos,enɾoxesˈeɾ,s,sk
13916,ɾekompˈonɡo,ɾekomponˈeɾ,n,nɡ
13919,enlokˈesko,enlokesˈeɾ,s,sk
13921,ˈase,asˈeɾ,s,s
13926,entoɾpˈeska,entoɾpesˈeɾ,s,sk
13929,ɾekwˈesa,ɾekosˈeɾ,s,s
13932,ˈaɡo,asˈeɾ,s,ɡ
13936,enlˈuse,enlusˈiɾ,s,s
13937,pɾekonˈoska,pɾekonosˈeɾ,s,sk
13944,abastˈesko,abastesˈeɾ,s,sk
13945,entoɾpˈesko,entoɾpesˈeɾ,s,sk
13948,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
13949,eksˈixo,eksiçˈiɾ,ç,x
13952,anteponˈemos,anteponˈeɾ,n,n
13955,supˈonɡa,suponˈeɾ,n,nɡ
13956,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
13959,abastˈesen,abastesˈeɾ,s,s
13960,desdˈisen,desdesˈiɾ,s,s
13966,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
13967,tɾˈajɡo,tɾaˈeɾ,,jɡ
13969,enlokeskˈajs,enlokesˈeɾ,s,sk
13973,entoɾpˈesen,entoɾpesˈeɾ,s,s
13982,kˈoxa,koçˈeɾ,ç,x
13983,fɾˈunses,fɾunsˈiɾ,ns,ns
13985,ɾekwˈeso,ɾekosˈeɾ,s,s
13986,suponˈejs,suponˈeɾ,n,n
13987,ɾebenɡˈamos,ɾebenˈiɾ,n,nɡ
13988,despɾotexˈajs,despɾoteçˈeɾ,ç,x
13991,elˈiçen,eleçˈiɾ,ç,ç
13992,ˈunçes,unçˈiɾ,nç,nç
13997,despɾotˈexa,despɾoteçˈeɾ,ç,x
14000,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
14002,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
14003,supˈonɡo,suponˈeɾ,n,nɡ
14014,enlokˈeses,enlokesˈeɾ,s,s
14015,detɾˈajɡa,detɾaˈeɾ,,jɡ
14016,ɾekwˈesen,ɾekosˈeɾ,s,s
14022,enlokˈeses,enlokesˈeɾ,s,s
14030,abasteskˈamos,abastesˈeɾ,s,sk
14035,konbˈenɡa,konbenˈiɾ,n,nɡ
14036,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
14038,abasteskˈamos,abastesˈeɾ,s,sk
14039,eksˈiçen,eksiçˈiɾ,ç,ç
14040,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
14046,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
14047,enluskˈajs,enlusˈiɾ,s,sk
14049,enlˈuskas,enlusˈiɾ,s,sk
14051,konbenɡˈamos,konbenˈiɾ,n,nɡ
14053,entɾetjˈenes,entɾetenˈeɾ,n,n
14056,tɾajɡˈajs,tɾaˈeɾ,,jɡ
14057,enlusˈis,enlusˈiɾ,s,s
14058,ɾekonduskˈamos,ɾekondusˈiɾ,s,sk
14066,detɾajɡˈajs,detɾaˈeɾ,,jɡ
14068,fɾˈunse,fɾunsˈiɾ,ns,ns
14069,kˈoxo,koçˈeɾ,ç,x
14074,abastˈese,abastesˈeɾ,s,s
14075,fɾˈunsan,fɾunsˈiɾ,ns,ns
14077,neɡlˈixas,neɡliçˈiɾ,ç,x
14078,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
14079,entoɾpesˈejs,entoɾpesˈeɾ,s,s
14082,empobɾesˈejs,empobɾesˈeɾ,s,s
14084,enlokˈeskan,enlokesˈeɾ,s,sk
14086,antepˈonen,anteponˈeɾ,n,n
14091,elixˈajs,eleçˈiɾ,ç,x
14092,obedˈeska,obedesˈeɾ,s,sk
14095,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
14101,enkaʃesˈejs,enkaʃesˈeɾ,s,s
14104,ɾekwˈesa,ɾekosˈeɾ,s,s
14107,desabˈenɡa,desabenˈiɾ,n,nɡ
14114,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
14115,tɾˈaen,tɾaˈeɾ,,
14116,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
14119,emˈulçe,emulçˈeɾ,lç,lç
14124,desdˈiɡo,desdesˈiɾ,s,ɡ
14127,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
14128,anteponɡˈamos,anteponˈeɾ,n,nɡ
14133,abastˈeska,abastesˈeɾ,s,sk
14135,enkaʃˈeskas,enkaʃesˈeɾ,s,sk
14138,fɾˈunsas,fɾunsˈiɾ,ns,ns
14139,supˈonɡan,suponˈeɾ,n,nɡ
14141,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
14144,ɾekompˈonɡa,ɾekomponˈeɾ,n,nɡ
14149,pɾekonosˈejs,pɾekonosˈeɾ,s,s
14151,pɾedˈiɡan,pɾedesˈiɾ,s,ɡ
14153,fɾˈunsa,fɾunsˈiɾ,ns,ns
14156,supˈonɡas,suponˈeɾ,n,nɡ
14159,tɾadˈuse,tɾadusˈiɾ,s,s
14161,unxˈamos,unçˈiɾ,nç,nx
14166,despɾotˈexan,despɾoteçˈeɾ,ç,x
14167,akɾˈeses,akɾesˈeɾ,s,s
14170,abastˈeska,abastesˈeɾ,s,sk
14171,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
14172,abastˈeska,abastesˈeɾ,s,sk
14173,obedesˈejs,obedesˈeɾ,s,s
14175,entɾetjˈenes,entɾetenˈeɾ,n,n
14177,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
14178,konbˈenɡo,konbenˈiɾ,n,nɡ
14179,neɡlˈiçes,neɡliçˈiɾ,ç,ç
14189,estableskˈamos,establesˈeɾ,s,sk
14190,tɾˈajɡa,tɾaˈeɾ,,jɡ
14191,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
14195,ɾekwˈesa,ɾekosˈeɾ,s,s
14196,ˈunçes,unçˈiɾ,nç,nç
14197,desdˈises,desdesˈiɾ,s,s
14198,enɾoxˈeska,enɾoxesˈeɾ,s,sk
14201,ɾekosˈejs,ɾekosˈeɾ,s,s
14203,kontɾˈajɡan,kontɾaˈeɾ,,jɡ
14205,ɾekondusˈis,ɾekondusˈiɾ,s,s
14211,enlusˈimos,enlusˈiɾ,s,s
14213,detɾˈajɡo,detɾaˈeɾ,,jɡ
14215,ɾekondˈuska,ɾekondusˈiɾ,s,sk
14216,detɾaˈejs,detɾaˈeɾ,,
14217,emˈulçes,emulçˈeɾ,lç,lç
14218,eksˈixo,eksiçˈiɾ,ç,x
14219,pɾekonˈoska,pɾekonosˈeɾ,s,sk
14224,entoɾpˈese,entoɾpesˈeɾ,s,s
14228,ɾekondusˈis,ɾekondusˈiɾ,s,s
14230,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
14231,tɾaduskˈamos,tɾadusˈiɾ,s,sk
14235,akɾˈeskan,akɾesˈeɾ,s,sk
14237,konbˈenɡan,konbenˈiɾ,n,nɡ
14241,konbjˈenen,konbenˈiɾ,n,n
14242,pɾekonosˈemos,pɾekonosˈeɾ,s,s
14244,entoɾpˈeska,entoɾpesˈeɾ,s,sk
14247,ɾekompˈones,ɾekomponˈeɾ,n,n
14249,kˈoçen,koçˈeɾ,ç,ç
14251,pɾekonˈoses,pɾekonosˈeɾ,s,s
14252,obedeskˈajs,obedesˈeɾ,s,sk
14255,kontɾˈae,kontɾaˈeɾ,,
14256,ɾekondˈuses,ɾekondusˈiɾ,s,s
14257,ɾebjˈenen,ɾebenˈiɾ,n,n
14259,salɡˈajs,salˈiɾ,l,lɡ
14262,pɾedesˈis,pɾedesˈiɾ,s,s
14272,estableskˈajs,establesˈeɾ,s,sk
14273,desabˈenɡo,desabenˈiɾ,n,nɡ
14277,desdˈiɡa,desdesˈiɾ,s,ɡ
14284,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
14286,emˈulxo,emulçˈeɾ,lç,lx
14299,antepˈonɡan,anteponˈeɾ,n,nɡ
14300,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
14306,enkaʃeskˈamos,enkaʃesˈeɾ,s,sk
14313,entɾetˈenɡo,entɾetenˈeɾ,n,nɡ
14316,emˈulçe,emulçˈeɾ,lç,lç
14318,despɾotˈexo,despɾoteçˈeɾ,ç,x
14319,ɾekonduskˈamos,ɾekondusˈiɾ,s,sk
14321,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
14324,ˈunçes,unçˈiɾ,nç,nç
14325,neɡlˈiçe,neɡliçˈiɾ,ç,ç
14326,tɾˈae,tɾaˈeɾ,,
14327,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
14329,tɾaˈejs,tɾaˈeɾ,,
14330,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
14333,detɾajɡˈamos,detɾaˈeɾ,,jɡ
14335,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
14336,entɾetjˈene,entɾetenˈeɾ,n,n
14340,abastˈeska,abastesˈeɾ,s,sk
14345,anteponˈemos,anteponˈeɾ,n,n
14348,entɾetenˈemos,entɾetenˈeɾ,n,n
14352,kontɾˈajɡan,kontɾaˈeɾ,,jɡ
14353,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
14354,eksˈixan,eksiçˈiɾ,ç,x
14358,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
14361,tɾadˈuska,tɾadusˈiɾ,s,sk
14363,pɾedˈises,pɾedesˈiɾ,s,s
14368,kontɾˈaen,kontɾaˈeɾ,,
14372,sˈalɡo,salˈiɾ,l,lɡ
14374,detɾaˈemos,detɾaˈeɾ,,
14375,tɾadˈuse,tɾadusˈiɾ,s,s
14376,pɾekonˈosen,pɾekonosˈeɾ,s,s
14379,neɡlixˈamos,neɡliçˈiɾ,ç,x
14381,tɾadˈuska,tɾadusˈiɾ,s,sk
14384,desabˈenɡa,desabenˈiɾ,n,nɡ
14392,despɾotˈexas,despɾoteçˈeɾ,ç,x
14394,establˈeses,establesˈeɾ,s,s
14397,entoɾpˈesko,entoɾpesˈeɾ,s,sk
14401,entoɾpˈesko,entoɾpesˈeɾ,s,sk
14403,asˈejs,asˈeɾ,s,s
14411,elˈiçes,eleçˈiɾ,ç,ç
14414,ɾekosˈamos,ɾekosˈeɾ,s,s
14416,ˈunxa,unçˈiɾ,nç,nx
14421,tɾaduskˈajs,tɾadusˈiɾ,s,sk
14425,enlokeskˈajs,enlokesˈeɾ,s,sk
14431,ɾekwˈesas,ɾekosˈeɾ,s,s
14433,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
14439,supˈonɡo,suponˈeɾ,n,nɡ
14440,emˈulxa,emulçˈeɾ,lç,lx
14442,enlˈuse,enlusˈiɾ,s,s
14445,entoɾpˈeskas,entoɾpesˈeɾ,s,sk
14447,enlokˈeskan,enlokesˈeɾ,s,sk
14448,despɾotˈexas,despɾoteçˈeɾ,ç,x
14449,kˈoxas,koçˈeɾ,ç,x
14450,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
14452,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
14456,pɾekonˈoses,pɾekonosˈeɾ,s,s
14458,detɾˈajɡas,detɾaˈeɾ,,jɡ
14459,ɾekosˈajs,ɾekosˈeɾ,s,s
14460,ˈaɡas,asˈeɾ,s,ɡ
14464,kˈoxas,koçˈeɾ,ç,x
14467,pɾedesˈis,pɾedesˈiɾ,s,s
14471,entoɾpesˈemos,entoɾpesˈeɾ,s,s
14475,fɾˈunsa,fɾunsˈiɾ,ns,ns
14476,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
14478,estableskˈamos,establesˈeɾ,s,sk
14480,empobɾˈesen,empobɾesˈeɾ,s,s
14482,pɾedˈises,pɾedesˈiɾ,s,s
14486,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
14489,despɾotˈeçe,despɾoteçˈeɾ,ç,ç
