idx,tgt,lemma,lemma_sf,tgt_sf
19716,aɡɾˈinɡo,aɡɾinɡˈaɾ,nɡ,nɡ
19717,apˈilan,apilˈaɾ,l,l
19718,ɾejbindˈike,ɾejbindikˈaɾ,k,k
19719,aɾbˈitɾe,aɾbitɾˈaɾ,tɾ,tɾ
19720,pulˈamos,pulˈiɾ,l,l
19721,inxuɾjˈemos,inxuɾjˈaɾ,ɾj,ɾj
19722,aniilˈajs,aniilˈaɾ,l,l
19723,fˈoɾxan,foɾxˈaɾ,ɾx,ɾx
19724,metastatisˈejs,metastatisˈaɾ,s,s
19725,aʃeɡˈemos,aʃeɡˈaɾ,ɡ,ɡ
19726,somˈeten,sometˈeɾ,t,t
19727,enkamˈejs,enkamˈaɾ,m,m
19728,intoksikˈamos,intoksikˈaɾ,k,k
19729,desfˈonda,desfondˈaɾ,nd,nd
19730,sobɾebiɾˈajs,sobɾebiɾˈaɾ,ɾ,ɾ
19731,kalsˈinan,kalsinˈaɾ,n,n
19732,satanisˈajs,satanisˈaɾ,s,s
19733,paɾanɡonˈemos,paɾanɡonˈaɾ,n,n
19734,ˈaten,atˈaɾ,t,t
19735,fˈumo,fumˈaɾ,m,m
19736,ɡˈane,ɡanˈaɾ,n,n
19737,sifɾˈamos,sifɾˈaɾ,fɾ,fɾ
19738,beikulˈisas,beikulisˈaɾ,s,s
19739,abankalˈemos,abankalˈaɾ,l,l
19740,desaɡwˈeis,desaɡwˈaɾ,ɡw,
19741,beɾbeɾˈajs,beɾbeɾˈaɾ,ɾ,ɾ
19742,kɾistjanˈise,kɾistjanisˈaɾ,s,s
19743,ɾepublikˈeis,ɾepublikˈaɾ,k,
19744,aktˈibas,aktibˈaɾ,b,b
19745,ensamblˈejs,ensamblˈaɾ,mbl,mbl
19746,estˈampen,estampˈaɾ,mp,mp
19747,malɡˈasten,malɡastˈaɾ,st,st
19748,entˈintan,entintˈaɾ,nt,nt
19749,ˈunden,undˈiɾ,nd,nd
19750,awspisjˈeis,awspisjˈaɾ,sj,
19751,entˈintes,entintˈaɾ,nt,nt
19752,masˈeɾa,maseɾˈaɾ,ɾ,ɾ
19753,enkˈaman,enkamˈaɾ,m,m
19754,dopˈajs,dopˈaɾ,p,p
19755,atˈemos,atˈaɾ,t,t
19756,çelatinˈisa,çelatinisˈaɾ,s,s
19757,sisˈamos,sisˈaɾ,s,s
19758,desmenˈuse,desmenusˈaɾ,s,s
19759,toketeˈejs,toketeˈaɾ,,
19760,awspˈisjas,awspisjˈaɾ,sj,sj
19761,ensamblˈajs,ensamblˈaɾ,mbl,mbl
19762,bawtisˈejs,bawtisˈaɾ,s,s
19763,lebˈite,lebitˈaɾ,t,t
19764,ɾekompˈense,ɾekompensˈaɾ,ns,ns
19765,desfondˈamos,desfondˈaɾ,nd,nd
19766,inxˈuɾje,inxuɾjˈaɾ,ɾj,ɾj
19767,desoɾɡanˈisen,desoɾɡanisˈaɾ,s,s
19768,somatisˈemos,somatisˈaɾ,s,s
19769,seɡɾˈeɡas,seɡɾeɡˈaɾ,ɡ,ɡ
19770,mutˈile,mutilˈaɾ,l,l
19771,sosˈobɾen,sosobɾˈaɾ,bɾ,bɾ
19772,desnutɾˈis,desnutɾˈiɾ,tɾ,tɾ
19773,pɾeɡˈone,pɾeɡonˈaɾ,n,n
19774,pˈeɡes,peɡˈaɾ,ɡ,ɡ
19775,kˈeme,kemˈaɾ,m,m
19776,paɾanɡˈonen,paɾanɡonˈaɾ,n,n
19777,estˈampe,estampˈaɾ,mp,mp
19778,fˈoɾxe,foɾxˈaɾ,ɾx,ɾx
19779,somatˈisas,somatisˈaɾ,s,s
19780,paɾafɾasˈee,paɾafɾaseˈaɾ,,
19781,anjˈebla,aneblˈaɾ,bl,bl
19782,ɾeɡalˈamos,ɾeɡalˈaɾ,l,l
19783,korespˈondes,korespondˈeɾ,nd,nd
19784,toketeˈemos,toketeˈaɾ,,
19785,ɾeɡlamˈentan,ɾeɡlamentˈaɾ,nt,nt
19786,beikulˈise,beikulisˈaɾ,s,s
19787,pˈeɡan,peɡˈaɾ,ɡ,ɡ
19788,inkumbˈajs,inkumbˈiɾ,mb,mb
19789,aɡɾˈanda,aɡɾandˈaɾ,nd,nd
19790,sˈafo,safˈaɾ,f,f
19791,aniˈile,aniilˈaɾ,l,l
19792,ɾeenkˈaɾne,ɾeenkaɾnˈaɾ,ɾn,ɾn
19793,sobɾebˈiɾan,sobɾebiɾˈaɾ,ɾ,ɾ
19794,tɾˈanke,tɾankˈaɾ,nk,nk
19795,apˈile,apilˈaɾ,l,l
19796,minimalisˈamos,minimalisˈaɾ,s,s
19797,pɾomˈete,pɾometˈeɾ,t,t
19798,ɾebˈusken,ɾebuskˈaɾ,sk,sk
19799,desˈaɡwe,desaɡwˈaɾ,ɡw,ɡw
19800,empesˈines,empesinˈaɾ,n,n
19801,safˈemos,safˈaɾ,f,f
19802,eskˈape,eskapˈaɾ,p,p
19803,twˈestas,tostˈaɾ,st,st
19804,desmenˈusas,desmenusˈaɾ,s,s
19805,enˈoɾna,enoɾnˈaɾ,ɾn,ɾn
19806,foɾtifikˈajs,foɾtifikˈaɾ,k,k
19807,konɡlomeɾˈemos,konɡlomeɾˈaɾ,ɾ,ɾ
19808,dˈiɡne,diɡnˈaɾ,ɡn,ɡn
19809,despilfarˈejs,despilfarˈaɾ,r,r
19810,korespˈondes,korespondˈeɾ,nd,nd
19811,mˈondo,mondˈaɾ,nd,nd
19812,ɡɾafitˈee,ɡɾafiteˈaɾ,,
19813,ˈoptas,optˈaɾ,pt,pt
19814,eskˈapas,eskapˈaɾ,p,p
19815,intoksˈika,intoksikˈaɾ,k,k
19816,kˈumplan,kumplˈiɾ,mpl,mpl
19817,entintˈajs,entintˈaɾ,nt,nt
19818,somˈetas,sometˈeɾ,t,t
19819,ɾejnɡɾˈese,ɾejnɡɾesˈaɾ,s,s
19820,depɾˈabes,depɾabˈaɾ,b,b
19821,asikˈala,asikalˈaɾ,l,l
19822,ɡwˈaʃa,ɡwaʃˈaɾ,ʃ,ʃ
19823,dˈopan,dopˈaɾ,p,p
19824,aˈore,aorˈaɾ,r,r
19825,desmˈontan,desmontˈaɾ,nt,nt
19826,tonifˈika,tonifikˈaɾ,k,k
19827,ˈopte,optˈaɾ,pt,pt
19828,tˈildas,tildˈaɾ,ld,ld
19829,somˈetan,sometˈeɾ,t,t
19830,tiɾonˈea,tiɾoneˈaɾ,,
19831,ˈundas,undˈiɾ,nd,nd
19832,konɡlomeɾˈamos,konɡlomeɾˈaɾ,ɾ,ɾ
19833,terafoɾmˈemos,terafoɾmˈaɾ,ɾm,ɾm
19834,kˈastɾe,kastɾˈaɾ,stɾ,stɾ
19835,desɾabˈotan,desɾabotˈaɾ,t,t
19836,tipoloçisˈajs,tipoloçisˈaɾ,s,s
19837,awspˈisjen,awspisjˈaɾ,sj,sj
19838,inkumbˈis,inkumbˈiɾ,mb,mb
19839,ɾemobˈemos,ɾemobˈeɾ,b,b
19840,desenkaxˈajs,desenkaxˈaɾ,x,x
19841,talˈadɾa,taladɾˈaɾ,dɾ,dɾ
19842,kɾotoɾˈean,kɾotoɾeˈaɾ,,
19843,interelasjonˈejs,interelasjonˈaɾ,n,n
19844,sˈises,sisˈaɾ,s,s
19845,enɾˈoskas,enɾoskˈaɾ,sk,sk
19846,plˈaɡo,plaɡˈaɾ,ɡ,ɡ
19847,biktˈime,biktimˈaɾ,m,m
19848,malɡˈaste,malɡastˈaɾ,st,st
19849,paɾanɡonˈemos,paɾanɡonˈaɾ,n,n
19850,inteɾjoɾˈisan,inteɾjoɾisˈaɾ,s,s
19851,ɡɾafitˈees,ɡɾafiteˈaɾ,,
19852,minimalˈisen,minimalisˈaɾ,s,s
19853,ɾemjˈende,ɾemendˈaɾ,nd,nd
19854,apilˈemos,apilˈaɾ,l,l
19855,ɡˈano,ɡanˈaɾ,n,n
19856,mikɾoskˈopjen,mikɾoskopjˈaɾ,pj,pj
19857,foɾtifˈikas,foɾtifikˈaɾ,k,k
19858,bˈoɾden,boɾdˈaɾ,ɾd,ɾd
19859,kɾotoɾˈea,kɾotoɾeˈaɾ,,
19860,ɾekompensˈamos,ɾekompensˈaɾ,ns,ns
19861,tɾˈankes,tɾankˈaɾ,nk,nk
19862,mutˈiles,mutilˈaɾ,l,l
19863,ɾepɾˈimas,ɾepɾimˈiɾ,m,m
19864,arjˈesɡo,arjesɡˈaɾ,sɡ,sɡ
19865,kaʧetˈea,kaʧeteˈaɾ,,
19866,abanˈike,abanikˈaɾ,k,k
19867,enɾoskˈemos,enɾoskˈaɾ,sk,sk
19868,sobɾekaɾɡˈeis,sobɾekaɾɡˈaɾ,ɾɡ,
19869,asjˈeɾta,aseɾtˈaɾ,ɾt,ɾt
19870,deskoɾtˈese,deskoɾtesˈaɾ,s,s
19871,sifɾˈejs,sifɾˈaɾ,fɾ,fɾ
19872,ɾapˈiɲes,ɾapiɲˈaɾ,ɲ,ɲ
19873,oɾˈines,oɾinˈaɾ,n,n
19874,aɾponˈeas,aɾponeˈaɾ,,
19875,konswˈeles,konsolˈaɾ,l,l
19876,ɾeenkˈaɾnas,ɾeenkaɾnˈaɾ,ɾn,ɾn
19877,ɾepublikˈamos,ɾepublikˈaɾ,k,k
19878,atesˈoɾen,atesoɾˈaɾ,ɾ,ɾ
19879,desɾabotˈejs,desɾabotˈaɾ,t,t
19880,sindˈiken,sindikˈaɾ,k,k
19881,mutˈilo,mutilˈaɾ,l,l
19882,kˈastɾen,kastɾˈaɾ,stɾ,stɾ
19883,debˈeles,debelˈaɾ,l,l
19884,inkˈumban,inkumbˈiɾ,mb,mb
19885,kemˈemos,kemˈaɾ,m,m
19886,biktˈiman,biktimˈaɾ,m,m
19887,ɾekompensˈamos,ɾekompensˈaɾ,ns,ns
19888,ɾesˈaɡo,ɾesaɡˈaɾ,ɡ,ɡ
19889,satuɾˈemos,satuɾˈaɾ,ɾ,ɾ
19890,nawfɾˈaɡe,nawfɾaɡˈaɾ,ɡ,ɡ
19891,tɾˈanka,tɾankˈaɾ,nk,nk
19892,kanonˈisas,kanonisˈaɾ,s,s
19893,diɡnˈamos,diɡnˈaɾ,ɡn,ɡn
19894,dipˈutas,diputˈaɾ,t,t
19895,aɡˈara,aɡarˈaɾ,r,r
19896,buɾˈile,buɾilˈaɾ,l,l
19897,pɾinsˈipjen,pɾinsipjˈaɾ,pj,pj
19898,sobɾekˈaɾɡe,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
19899,aseɡˈuɾas,aseɡuɾˈaɾ,ɾ,ɾ
19900,usmˈeo,usmeˈaɾ,,
19901,deɡlˈutes,deɡlutˈiɾ,t,t
19902,kɾistjanˈise,kɾistjanisˈaɾ,s,s
19903,ɾeenkˈaɾna,ɾeenkaɾnˈaɾ,ɾn,ɾn
19904,eskapˈemos,eskapˈaɾ,p,p
19905,kˈumplan,kumplˈiɾ,mpl,mpl
19906,pɾopˈinen,pɾopinˈaɾ,n,n
19907,awtoɡɾafjˈejs,awtoɡɾafjˈaɾ,fj,fj
19908,minimalˈises,minimalisˈaɾ,s,s
19909,tildˈemos,tildˈaɾ,ld,ld
19910,somatˈiso,somatisˈaɾ,s,s
19911,nawfɾˈaɡas,nawfɾaɡˈaɾ,ɡ,ɡ
19912,enɡarˈuʧa,enɡaruʧˈaɾ,ʧ,ʧ
19913,desnˈutɾo,desnutɾˈiɾ,tɾ,tɾ
19914,kalsˈine,kalsinˈaɾ,n,n
19915,ɾemjˈenden,ɾemendˈaɾ,nd,nd
19916,dˈope,dopˈaɾ,p,p
19917,desenɾˈedan,desenɾedˈaɾ,d,d
19918,adbˈeɾa,adbeɾˈaɾ,ɾ,ɾ
19919,sobɾebiɾˈemos,sobɾebiɾˈaɾ,ɾ,ɾ
19920,atesˈoɾen,atesoɾˈaɾ,ɾ,ɾ
19921,aresjˈamos,aresjˈaɾ,sj,sj
19922,abankˈalan,abankalˈaɾ,l,l
19923,bˈankan,bankˈaɾ,nk,nk
19924,metastatisˈejs,metastatisˈaɾ,s,s
19925,sosˈobɾas,sosobɾˈaɾ,bɾ,bɾ
19926,desenɾˈedes,desenɾedˈaɾ,d,d
19927,oɾinˈamos,oɾinˈaɾ,n,n
19928,mekanˈisas,mekanisˈaɾ,s,s
19929,tipoloçˈise,tipoloçisˈaɾ,s,s
19930,abanikˈajs,abanikˈaɾ,k,k
19931,empaɾjˈenten,empaɾentˈaɾ,nt,nt
19932,aɡɾˈinɡa,aɡɾinɡˈaɾ,nɡ,nɡ
19933,tonifˈikes,tonifikˈaɾ,k,k
19934,ɾˈeto,ɾetˈaɾ,t,t
19935,obulˈajs,obulˈaɾ,l,l
19936,abɾoʧˈemos,abɾoʧˈaɾ,ʧ,ʧ
19937,inteɾkˈala,inteɾkalˈaɾ,l,l
19938,desamˈiste,desamistˈaɾ,st,st
19939,aresjˈais,aresjˈaɾ,sj,
19940,enɾoskˈajs,enɾoskˈaɾ,sk,sk
19941,malɡˈasten,malɡastˈaɾ,st,st
19942,abɾˈoʧe,abɾoʧˈaɾ,ʧ,ʧ
19943,despilfˈare,despilfarˈaɾ,r,r
19944,tipoloçˈisa,tipoloçisˈaɾ,s,s
19945,peɾxudˈikas,peɾxudikˈaɾ,k,k
19946,aʃˈeɡas,aʃeɡˈaɾ,ɡ,ɡ
19947,malbˈendo,malbendˈeɾ,nd,nd
19948,bawtˈiso,bawtisˈaɾ,s,s
19949,pɾopaɡˈemos,pɾopaɡˈaɾ,ɡ,ɡ
19950,ɾesaɡˈamos,ɾesaɡˈaɾ,ɡ,ɡ
19951,pɾopaɡˈeis,pɾopaɡˈaɾ,ɡ,
19952,ɾetˈoka,ɾetokˈaɾ,k,k
19953,adbˈeɾen,adbeɾˈaɾ,ɾ,ɾ
19954,aseɡuɾˈejs,aseɡuɾˈaɾ,ɾ,ɾ
19955,arjesɡˈeis,arjesɡˈaɾ,sɡ,
19956,abandonˈamos,abandonˈaɾ,n,n
19957,plaɡˈeis,plaɡˈaɾ,ɡ,
19958,ekstɾabˈia,ekstɾabjˈaɾ,bj,
19959,desamˈistan,desamistˈaɾ,st,st
19960,entɾekˈoɾte,entɾekoɾtˈaɾ,ɾt,ɾt
19961,kalsˈinan,kalsinˈaɾ,n,n
19962,peɾpetɾˈamos,peɾpetɾˈaɾ,tɾ,tɾ
19963,ɾepatɾjˈamos,ɾepatɾjˈaɾ,tɾj,tɾj
19964,aɡɾˈinɡe,aɡɾinɡˈaɾ,nɡ,nɡ
19965,pɾopˈaɡo,pɾopaɡˈaɾ,ɡ,ɡ
19966,ɾeɡuɾçˈites,ɾeɡuɾçitˈaɾ,t,t
19967,beikulˈisas,beikulisˈaɾ,s,s
19968,inteɾjoɾˈise,inteɾjoɾisˈaɾ,s,s
19969,ɾapˈiɲen,ɾapiɲˈaɾ,ɲ,ɲ
19970,peɾpˈetɾe,peɾpetɾˈaɾ,tɾ,tɾ
19971,klikeˈemos,klikeˈaɾ,,
19972,aʃeɡˈeis,aʃeɡˈaɾ,ɡ,
19973,entɾekˈoɾte,entɾekoɾtˈaɾ,ɾt,ɾt
19974,inteɾkˈale,inteɾkalˈaɾ,l,l
19975,ɾebˈuske,ɾebuskˈaɾ,sk,sk
19976,pɾopinˈamos,pɾopinˈaɾ,n,n
19977,ˈinflo,inflˈaɾ,nfl,nfl
19978,peɾxudˈikes,peɾxudikˈaɾ,k,k
19979,entintˈamos,entintˈaɾ,nt,nt
19980,supˈeɾo,supeɾˈaɾ,ɾ,ɾ
19981,sisˈejs,sisˈaɾ,s,s
19982,peɾxudˈike,peɾxudikˈaɾ,k,k
19983,seɡɾˈeɡo,seɡɾeɡˈaɾ,ɡ,ɡ
19984,ɡɾafitˈeen,ɡɾafiteˈaɾ,,
19985,diskɾˈepa,diskɾepˈaɾ,p,p
19986,ˈunde,undˈiɾ,nd,nd
19987,konfoɾmˈejs,konfoɾmˈaɾ,ɾm,ɾm
19988,obulˈemos,obulˈaɾ,l,l
19989,aneblˈamos,aneblˈaɾ,bl,bl
19990,ɾeɡlamˈento,ɾeɡlamentˈaɾ,nt,nt
19991,entɾekoɾtˈajs,entɾekoɾtˈaɾ,ɾt,ɾt
19992,konsolˈamos,konsolˈaɾ,l,l
19993,aseɡˈuɾe,aseɡuɾˈaɾ,ɾ,ɾ
19994,pɾeɡˈona,pɾeɡonˈaɾ,n,n
19995,desamistˈemos,desamistˈaɾ,st,st
19996,minimalisˈemos,minimalisˈaɾ,s,s
19997,sobɾekˈaɾɡa,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
19998,ɾekompˈensa,ɾekompensˈaɾ,ns,ns
19999,diɡnˈajs,diɡnˈaɾ,ɡn,ɡn
20000,desnˈutɾes,desnutɾˈiɾ,tɾ,tɾ
20001,sindˈikan,sindikˈaɾ,k,k
20002,ɾebˈusko,ɾebuskˈaɾ,sk,sk
20003,apˈilo,apilˈaɾ,l,l
20004,ɾapiɲˈamos,ɾapiɲˈaɾ,ɲ,ɲ
20005,terafˈoɾmen,terafoɾmˈaɾ,ɾm,ɾm
20006,sometˈajs,sometˈeɾ,t,t
20007,adbˈeɾen,adbeɾˈaɾ,ɾ,ɾ
20008,kˈemes,kemˈaɾ,m,m
20009,sorˈean,soreˈaɾ,,
20010,anjˈeblen,aneblˈaɾ,bl,bl
20011,pɾeɡˈones,pɾeɡonˈaɾ,n,n
20012,eskˈapes,eskapˈaɾ,p,p
20013,ɾejbindˈike,ɾejbindikˈaɾ,k,k
20014,infˈunde,infundˈiɾ,nd,nd
20015,distoɾsjonˈamos,distoɾsjonˈaɾ,n,n
20016,interelasjˈone,interelasjonˈaɾ,n,n
20017,satˈuɾan,satuɾˈaɾ,ɾ,ɾ
20018,kaʧetˈee,kaʧeteˈaɾ,,
20019,ɾeɡuɾçˈito,ɾeɡuɾçitˈaɾ,t,t
20020,kotˈexan,kotexˈaɾ,x,x
20021,aɡɾˈinɡe,aɡɾinɡˈaɾ,nɡ,nɡ
20022,ɾeɡlamˈenta,ɾeɡlamentˈaɾ,nt,nt
20023,diskɾˈepa,diskɾepˈaɾ,p,p
20024,abandˈonan,abandonˈaɾ,n,n
20025,sobɾekˈaɾɡe,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
20026,empesinˈajs,empesinˈaɾ,n,n
20027,peɾxudikˈeis,peɾxudikˈaɾ,k,
20028,kaʧeteˈemos,kaʧeteˈaɾ,,
20029,ɾemendˈamos,ɾemendˈaɾ,nd,nd
20030,tˈeme,temˈeɾ,m,m
20031,kaʧetˈees,kaʧeteˈaɾ,,
20032,ɾeenkˈaɾnes,ɾeenkaɾnˈaɾ,ɾn,ɾn
20033,ˈundes,undˈiɾ,nd,nd
20034,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
20035,ɾeɡlamˈenten,ɾeɡlamentˈaɾ,nt,nt
20036,depɾˈabas,depɾabˈaɾ,b,b
20037,pɾopˈaɡes,pɾopaɡˈaɾ,ɡ,ɡ
20038,ɾepɾˈima,ɾepɾimˈiɾ,m,m
20039,ensˈamble,ensamblˈaɾ,mbl,mbl
20040,ˈopte,optˈaɾ,pt,pt
20041,oɾinˈemos,oɾinˈaɾ,n,n
20042,ɡɾafitˈeo,ɡɾafiteˈaɾ,,
20043,aneksjˈone,aneksjonˈaɾ,n,n
20044,mikɾoskˈopje,mikɾoskopjˈaɾ,pj,pj
20045,espˈose,esposˈaɾ,s,s
20046,soreˈajs,soreˈaɾ,,
20047,somˈetes,sometˈeɾ,t,t
20048,ˈundo,undˈiɾ,nd,nd
20049,fˈuman,fumˈaɾ,m,m
20050,sˈubas,subˈiɾ,b,b
20051,mutilˈajs,mutilˈaɾ,l,l
20052,tostˈemos,tostˈaɾ,st,st
20053,ɾepatɾˈien,ɾepatɾjˈaɾ,tɾj,
20054,tˈemes,temˈeɾ,m,m
20055,desamˈistas,desamistˈaɾ,st,st
20056,adekwˈejs,adekwˈaɾ,kw,kw
20057,satuɾˈemos,satuɾˈaɾ,ɾ,ɾ
20058,minimalˈise,minimalisˈaɾ,s,s
20059,despilfˈare,despilfarˈaɾ,r,r
20060,instˈalan,instalˈaɾ,l,l
20061,fɾasˈeas,fɾaseˈaɾ,,
20062,estˈampo,estampˈaɾ,mp,mp
20063,bˈanka,bankˈaɾ,nk,nk
20064,adekwˈamos,adekwˈaɾ,kw,kw
20065,ɾeɡalˈajs,ɾeɡalˈaɾ,l,l
20066,pɾestiçjˈemos,pɾestiçjˈaɾ,çj,çj
20067,aneblˈajs,aneblˈaɾ,bl,bl
20068,pɾestiçjˈeis,pɾestiçjˈaɾ,çj,
20069,peɾpetɾˈejs,peɾpetɾˈaɾ,tɾ,tɾ
20070,soreˈemos,soreˈaɾ,,
20071,aɡɾandˈejs,aɡɾandˈaɾ,nd,nd
20072,ɾemjˈenden,ɾemendˈaɾ,nd,nd
20073,ɡɾafiteˈamos,ɡɾafiteˈaɾ,,
20074,deskoɾtesˈemos,deskoɾtesˈaɾ,s,s
20075,ɾeˈuʃa,ɾewˈiɾ,w,ʃ
20076,fumˈajs,fumˈaɾ,m,m
20077,apˈile,apilˈaɾ,l,l
20078,abankˈalan,abankalˈaɾ,l,l
20079,ɡɾafitˈees,ɡɾafiteˈaɾ,,
20080,malɡˈaste,malɡastˈaɾ,st,st
20081,disˈeken,disekˈaɾ,k,k
20082,salˈudo,saludˈaɾ,d,d
20083,somatˈisan,somatisˈaɾ,s,s
20084,enɾoskˈeis,enɾoskˈaɾ,sk,
20085,sindˈikes,sindikˈaɾ,k,k
20086,terafˈoɾme,terafoɾmˈaɾ,ɾm,ɾm
20087,arˈesje,aresjˈaɾ,sj,sj
20088,pololeˈemos,pololeˈaɾ,,
20089,konsolˈamos,konsolˈaɾ,l,l
20090,aʃˈeɡe,aʃeɡˈaɾ,ɡ,ɡ
20091,alˈumbɾe,alumbɾˈaɾ,mbɾ,mbɾ
20092,bˈankes,bankˈaɾ,nk,nk
20093,diɡnˈejs,diɡnˈaɾ,ɡn,ɡn
20094,ɾetˈoke,ɾetokˈaɾ,k,k
20095,ɾesˈaɡo,ɾesaɡˈaɾ,ɡ,ɡ
20096,enkˈamas,enkamˈaɾ,m,m
20097,ɾetˈoken,ɾetokˈaɾ,k,k
20098,embɾˈaɡan,embɾaɡˈaɾ,ɡ,ɡ
20099,soreˈajs,soreˈaɾ,,
20100,oɾinˈamos,oɾinˈaɾ,n,n
20101,kanonisˈemos,kanonisˈaɾ,s,s
20102,infˈunda,infundˈiɾ,nd,nd
20103,peɡˈemos,peɡˈaɾ,ɡ,ɡ
20104,adbeɾˈajs,adbeɾˈaɾ,ɾ,ɾ
20105,ɾejbindikˈamos,ɾejbindikˈaɾ,k,k
20106,neɡˈosjes,neɡosjˈaɾ,sj,sj
20107,ɾepatɾjˈajs,ɾepatɾjˈaɾ,tɾj,tɾj
20108,kalsˈinas,kalsinˈaɾ,n,n
20109,tiɾonˈeo,tiɾoneˈaɾ,,
20110,abandˈonen,abandonˈaɾ,n,n
20111,obulˈajs,obulˈaɾ,l,l
20112,inxˈuɾjan,inxuɾjˈaɾ,ɾj,ɾj
20113,deɡlˈutas,deɡlutˈiɾ,t,t
20114,satuɾˈemos,satuɾˈaɾ,ɾ,ɾ
20115,pɾefˈixes,pɾefixˈaɾ,x,x
20116,lebitˈajs,lebitˈaɾ,t,t
20117,sindikˈajs,sindikˈaɾ,k,k
20118,ɾemendˈajs,ɾemendˈaɾ,nd,nd
20119,tˈemen,temˈeɾ,m,m
20120,desmaɾkˈeis,desmaɾkˈaɾ,ɾk,
20121,aseɡuɾˈemos,aseɡuɾˈaɾ,ɾ,ɾ
20122,fulɡˈuɾe,fulɡuɾˈaɾ,ɾ,ɾ
20123,fulɡuɾˈajs,fulɡuɾˈaɾ,ɾ,ɾ
20124,korespˈondo,korespondˈeɾ,nd,nd
20125,apˈilen,apilˈaɾ,l,l
20126,aseɡuɾˈajs,aseɡuɾˈaɾ,ɾ,ɾ
20127,peɾxudikˈamos,peɾxudikˈaɾ,k,k
20128,biktˈiman,biktimˈaɾ,m,m
20129,abˈata,abatˈiɾ,t,t
20130,kaʧeteˈejs,kaʧeteˈaɾ,,
20131,eskapˈemos,eskapˈaɾ,p,p
20132,tostˈejs,tostˈaɾ,st,st
20133,ekstɾabˈie,ekstɾabjˈaɾ,bj,
20134,ʧurˈuskes,ʧuruskˈaɾ,sk,sk
20135,metastatˈisa,metastatisˈaɾ,s,s
20136,ebanˈessen,ebanessˈeɾ,ss,ss
20137,dˈoɾes,doɾˈaɾ,ɾ,ɾ
20138,adekwˈejs,adekwˈaɾ,kw,kw
20139,kˈeme,kemˈaɾ,m,m
20140,plaɡˈeis,plaɡˈaɾ,ɡ,
20141,anjˈeblas,aneblˈaɾ,bl,bl
20142,inteɾjoɾˈise,inteɾjoɾisˈaɾ,s,s
20143,mekanˈises,mekanisˈaɾ,s,s
20144,bonifˈikan,bonifikˈaɾ,k,k
20145,pololˈeen,pololeˈaɾ,,
20146,deɡlˈutes,deɡlutˈiɾ,t,t
20147,kɾistjanˈisa,kɾistjanisˈaɾ,s,s
20148,abɾˈoʧan,abɾoʧˈaɾ,ʧ,ʧ
20149,twˈesto,tostˈaɾ,st,st
20150,despilfarˈamos,despilfarˈaɾ,r,r
20151,tipoloçˈisa,tipoloçisˈaɾ,s,s
20152,kˈemen,kemˈaɾ,m,m
20153,ensˈambles,ensamblˈaɾ,mbl,mbl
20154,ekstɾabˈias,ekstɾabjˈaɾ,bj,
20155,satanisˈajs,satanisˈaɾ,s,s
20156,satanisˈajs,satanisˈaɾ,s,s
20157,desnutɾˈamos,desnutɾˈiɾ,tɾ,tɾ
20158,bankˈamos,bankˈaɾ,nk,nk
20159,asikatˈees,asikateˈaɾ,,
20160,ʧurˈuske,ʧuruskˈaɾ,sk,sk
20161,bankˈemos,bankˈaɾ,nk,nk
20162,intoksˈikan,intoksikˈaɾ,k,k
20163,inteɾkˈala,inteɾkalˈaɾ,l,l
20164,bˈoɾde,boɾdˈaɾ,ɾd,ɾd
20165,interelasjˈones,interelasjonˈaɾ,n,n
20166,biktimˈejs,biktimˈaɾ,m,m
20167,sˈifɾa,sifɾˈaɾ,fɾ,fɾ
20168,distoɾsjˈonan,distoɾsjonˈaɾ,n,n
20169,pɾeɡonˈamos,pɾeɡonˈaɾ,n,n
20170,kanonisˈamos,kanonisˈaɾ,s,s
20171,pˈunsan,punsˈaɾ,ns,ns
20172,instˈalan,instalˈaɾ,l,l
20173,aɡɾˈande,aɡɾandˈaɾ,nd,nd
20174,metastatˈiso,metastatisˈaɾ,s,s
20175,sosˈobɾen,sosobɾˈaɾ,bɾ,bɾ
20176,ɡˈane,ɡanˈaɾ,n,n
20177,ɾˈeto,ɾetˈaɾ,t,t
20178,aɡɾandˈemos,aɡɾandˈaɾ,nd,nd
20179,pɾeɡˈones,pɾeɡonˈaɾ,n,n
20180,aneksjˈonan,aneksjonˈaɾ,n,n
20181,aorˈajs,aorˈaɾ,r,r
20182,abɾiʃantˈamos,abɾiʃantˈaɾ,nt,nt
20183,masˈeɾe,maseɾˈaɾ,ɾ,ɾ
20184,diputˈajs,diputˈaɾ,t,t
20185,beikulˈise,beikulisˈaɾ,s,s
20186,aseɡˈuɾas,aseɡuɾˈaɾ,ɾ,ɾ
20187,ɾemwˈeba,ɾemobˈeɾ,b,b
20188,klikeˈajs,klikeˈaɾ,,
20189,ebanessˈejs,ebanessˈeɾ,ss,ss
20190,ekstɾabˈien,ekstɾabjˈaɾ,bj,
20191,abanˈikas,abanikˈaɾ,k,k
20192,toketˈean,toketeˈaɾ,,
20193,oɾˈades,oɾadˈaɾ,d,d
20194,pˈunsa,punsˈaɾ,ns,ns
20195,infˈunda,infundˈiɾ,nd,nd
