idx,tgt,lemma,lemma_sf,tgt_sf
20845,ɾepatɾjˈemos,ɾepatɾjˈaɾ,tɾj,tɾj
20846,ɾebˈusko,ɾebuskˈaɾ,sk,sk
20847,empesˈino,empesinˈaɾ,n,n
20848,pɾosedˈejs,pɾosedˈeɾ,d,d
20849,ɾemjˈendas,ɾemendˈaɾ,nd,nd
20850,sˈubo,subˈiɾ,b,b
20851,adbˈeɾe,adbeɾˈaɾ,ɾ,ɾ
20852,abanˈiko,abanikˈaɾ,k,k
20853,desmenˈuse,desmenusˈaɾ,s,s
20854,bonifˈiken,bonifikˈaɾ,k,k
20855,salˈuden,saludˈaɾ,d,d
20856,satanˈiso,satanisˈaɾ,s,s
20857,enɾˈosko,enɾoskˈaɾ,sk,sk
20858,diɡnˈamos,diɡnˈaɾ,ɡn,ɡn
20859,desmaɾkˈajs,desmaɾkˈaɾ,ɾk,ɾk
20860,mutˈila,mutilˈaɾ,l,l
20861,oɾinˈejs,oɾinˈaɾ,n,n
20862,paɾanɡˈonen,paɾanɡonˈaɾ,n,n
20863,talˈadɾa,taladɾˈaɾ,dɾ,dɾ
20864,ɾapˈiɲa,ɾapiɲˈaɾ,ɲ,ɲ
20865,enkamˈamos,enkamˈaɾ,m,m
20866,ekstɾabjˈejs,ekstɾabjˈaɾ,bj,bj
20867,talˈadɾe,taladɾˈaɾ,dɾ,dɾ
20868,toketˈeen,toketeˈaɾ,,
20869,aniilˈejs,aniilˈaɾ,l,l
20870,tonifˈika,tonifikˈaɾ,k,k
20871,sifɾˈajs,sifɾˈaɾ,fɾ,fɾ
20872,pˈeɡa,peɡˈaɾ,ɡ,ɡ
20873,pˈeɡa,peɡˈaɾ,ɡ,ɡ
20874,fɾasˈees,fɾaseˈaɾ,,
20875,desnˈutɾes,desnutɾˈiɾ,tɾ,tɾ
20876,mˈonde,mondˈaɾ,nd,nd
20877,ensamblˈemos,ensamblˈaɾ,mbl,mbl
20878,kastɾˈejs,kastɾˈaɾ,stɾ,stɾ
20879,arjˈesɡo,arjesɡˈaɾ,sɡ,sɡ
20880,ɾapˈiɲo,ɾapiɲˈaɾ,ɲ,ɲ
20881,mˈondan,mondˈaɾ,nd,nd
20882,mikɾoskopjˈamos,mikɾoskopjˈaɾ,pj,pj
20883,konmwˈebas,konmobˈeɾ,b,b
20884,aɡonisˈamos,aɡonisˈaɾ,s,s
20885,aniilˈemos,aniilˈaɾ,l,l
20886,ɾemjˈende,ɾemendˈaɾ,nd,nd
20887,sorˈean,soreˈaɾ,,
20888,kalsˈine,kalsinˈaɾ,n,n
20889,despilfˈare,despilfarˈaɾ,r,r
20890,ɾepɾˈimen,ɾepɾimˈiɾ,m,m
20891,ˈate,atˈaɾ,t,t
20892,desɾabotˈemos,desɾabotˈaɾ,t,t
20893,enɾoskˈajs,enɾoskˈaɾ,sk,sk
20894,konmwˈebas,konmobˈeɾ,b,b
20895,ɾejbindˈikes,ɾejbindikˈaɾ,k,k
20896,kastɾˈamos,kastɾˈaɾ,stɾ,stɾ
20897,abɾˈoʧas,abɾoʧˈaɾ,ʧ,ʧ
20898,plaɡˈajs,plaɡˈaɾ,ɡ,ɡ
20899,peɾpˈetɾa,peɾpetɾˈaɾ,tɾ,tɾ
20900,tiɾonˈeen,tiɾoneˈaɾ,,
20901,adbeɾˈemos,adbeɾˈaɾ,ɾ,ɾ
20902,sindˈika,sindikˈaɾ,k,k
20903,aɡonisˈejs,aɡonisˈaɾ,s,s
20904,ɾebˈuskan,ɾebuskˈaɾ,sk,sk
20905,ɾeɡlamentˈemos,ɾeɡlamentˈaɾ,nt,nt
20906,atesˈoɾen,atesoɾˈaɾ,ɾ,ɾ
20907,abatˈis,abatˈiɾ,t,t
20908,tipoloçisˈejs,tipoloçisˈaɾ,s,s
20909,aɡɾˈinɡan,aɡɾinɡˈaɾ,nɡ,nɡ
20910,mekanisˈamos,mekanisˈaɾ,s,s
20911,ɾekebɾˈejs,ɾekebɾˈaɾ,bɾ,bɾ
20912,ɾeˈuʃo,ɾewˈiɾ,w,ʃ
20913,desmenusˈemos,desmenusˈaɾ,s,s
20914,abankˈala,abankalˈaɾ,l,l
20915,ɾeɡˈalen,ɾeɡalˈaɾ,l,l
20916,neɡˈosjes,neɡosjˈaɾ,sj,sj
20917,deɡlˈute,deɡlutˈiɾ,t,t
20918,abˈate,abatˈiɾ,t,t
20919,masˈeɾa,maseɾˈaɾ,ɾ,ɾ
20920,sobɾekˈaɾɡe,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
20921,sobɾekˈaɾɡo,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
20922,sisˈejs,sisˈaɾ,s,s
20923,tipoloçisˈamos,tipoloçisˈaɾ,s,s
20924,usmeˈemos,usmeˈaɾ,,
20925,oɾadˈejs,oɾadˈaɾ,d,d
20926,kumplˈis,kumplˈiɾ,mpl,mpl
20927,enɡarˈuʧa,enɡaruʧˈaɾ,ʧ,ʧ
20928,ɾˈetes,ɾetˈaɾ,t,t
20929,kaʧetˈea,kaʧeteˈaɾ,,
20930,distˈemos,distˈaɾ,st,st
20931,abɾˈoʧe,abɾoʧˈaɾ,ʧ,ʧ
20932,konsjˈeɾnas,konseɾnˈiɾ,ɾn,ɾn
20933,ɡˈane,ɡanˈaɾ,n,n
20934,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
20935,plˈaɡas,plaɡˈaɾ,ɡ,ɡ
20936,kanonˈisan,kanonisˈaɾ,s,s
20937,aɡˈaras,aɡarˈaɾ,r,r
20938,awspˈisjes,awspisjˈaɾ,sj,sj
20939,ɾeɡuɾçitˈejs,ɾeɡuɾçitˈaɾ,t,t
20940,metastatˈiso,metastatisˈaɾ,s,s
20941,abɾˈoʧan,abɾoʧˈaɾ,ʧ,ʧ
20942,beikulˈise,beikulisˈaɾ,s,s
20943,abankˈale,abankalˈaɾ,l,l
20944,ɾeɡˈalas,ɾeɡalˈaɾ,l,l
20945,deɡlutˈamos,deɡlutˈiɾ,t,t
20946,aniˈilas,aniilˈaɾ,l,l
20947,deɡlˈutes,deɡlutˈiɾ,t,t
20948,apˈiles,apilˈaɾ,l,l
20949,ɾeenkˈaɾnan,ɾeenkaɾnˈaɾ,ɾn,ɾn
20950,adekˈue,adekwˈaɾ,kw,
20951,empesinˈemos,empesinˈaɾ,n,n
20952,konfˈoɾman,konfoɾmˈaɾ,ɾm,ɾm
20953,ɾeenkaɾnˈamos,ɾeenkaɾnˈaɾ,ɾn,ɾn
20954,desmontˈajs,desmontˈaɾ,nt,nt
20955,klaɾifˈike,klaɾifikˈaɾ,k,k
20956,ɾemjˈendes,ɾemendˈaɾ,nd,nd
20957,diskɾˈepan,diskɾepˈaɾ,p,p
20958,ɡwaʃˈajs,ɡwaʃˈaɾ,ʃ,ʃ
20959,tˈemo,temˈeɾ,m,m
20960,sˈisas,sisˈaɾ,s,s
20961,ɾejbindˈike,ɾejbindikˈaɾ,k,k
20962,ɾeɡalˈemos,ɾeɡalˈaɾ,l,l
20963,dipˈutan,diputˈaɾ,t,t
20964,eʧˈajs,eʧˈaɾ,ʧ,ʧ
20965,oɾˈino,oɾinˈaɾ,n,n
20966,aɾponˈea,aɾponeˈaɾ,,
20967,pɾosˈede,pɾosedˈeɾ,d,d
20968,inteɾjoɾˈiso,inteɾjoɾisˈaɾ,s,s
20969,enɾˈoska,enɾoskˈaɾ,sk,sk
20970,malɡˈaste,malɡastˈaɾ,st,st
20971,çelatinˈises,çelatinisˈaɾ,s,s
20972,ɾemwˈeben,ɾemobˈeɾ,b,b
20973,malɡˈasta,malɡastˈaɾ,st,st
20974,kˈastɾas,kastɾˈaɾ,stɾ,stɾ
20975,desfondˈamos,desfondˈaɾ,nd,nd
20976,sindikˈajs,sindikˈaɾ,k,k
20977,pɾopaɡˈeis,pɾopaɡˈaɾ,ɡ,
20978,oɾˈinas,oɾinˈaɾ,n,n
20979,desmˈaɾkas,desmaɾkˈaɾ,ɾk,ɾk
20980,ˈatas,atˈaɾ,t,t
20981,pɾinsˈipje,pɾinsipjˈaɾ,pj,pj
20982,empaɾjˈenta,empaɾentˈaɾ,nt,nt
20983,taladɾˈemos,taladɾˈaɾ,dɾ,dɾ
20984,ɡanˈejs,ɡanˈaɾ,n,n
20985,desnˈutɾan,desnutɾˈiɾ,tɾ,tɾ
20986,desamˈiste,desamistˈaɾ,st,st
20987,dˈoɾe,doɾˈaɾ,ɾ,ɾ
20988,sˈifɾen,sifɾˈaɾ,fɾ,fɾ
20989,debelˈemos,debelˈaɾ,l,l
20990,enkˈaman,enkamˈaɾ,m,m
20991,eʧˈejs,eʧˈaɾ,ʧ,ʧ
20992,deskoɾtesˈemos,deskoɾtesˈaɾ,s,s
20993,taladɾˈajs,taladɾˈaɾ,dɾ,dɾ
20994,ɾesˈaɡe,ɾesaɡˈaɾ,ɡ,ɡ
20995,foɾtifˈiken,foɾtifikˈaɾ,k,k
20996,asaetˈeen,asaeteˈaɾ,,
20997,bonifˈikes,bonifikˈaɾ,k,k
20998,ensamblˈejs,ensamblˈaɾ,mbl,mbl
20999,manɡonˈeen,manɡoneˈaɾ,,
21000,inkumbˈis,inkumbˈiɾ,mb,mb
21001,ɾejbindikˈajs,ɾejbindikˈaɾ,k,k
21002,interelasjˈone,interelasjonˈaɾ,n,n
21003,aɾponeˈejs,aɾponeˈaɾ,,
21004,bonifˈiko,bonifikˈaɾ,k,k
21005,inteɾjoɾˈises,inteɾjoɾisˈaɾ,s,s
21006,terafoɾmˈamos,terafoɾmˈaɾ,ɾm,ɾm
21007,alumbɾˈajs,alumbɾˈaɾ,mbɾ,mbɾ
21008,ɾebˈuskes,ɾebuskˈaɾ,sk,sk
21009,konmwˈebe,konmobˈeɾ,b,b
21010,ˈinflas,inflˈaɾ,nfl,nfl
21011,pˈoʧa,poʧˈaɾ,ʧ,ʧ
21012,pɾomˈete,pɾometˈeɾ,t,t
21013,alˈumbɾo,alumbɾˈaɾ,mbɾ,mbɾ
21014,satanˈises,satanisˈaɾ,s,s
21015,desɾabˈoten,desɾabotˈaɾ,t,t
21016,ɾetˈoka,ɾetokˈaɾ,k,k
21017,desenɾedˈajs,desenɾedˈaɾ,d,d
21018,abɾiʃˈantan,abɾiʃantˈaɾ,nt,nt
21019,sˈuba,subˈiɾ,b,b
21020,deposˈito,depositˈaɾ,t,t
21021,pˈaɾta,paɾtˈiɾ,ɾt,ɾt
21022,deɡlutˈajs,deɡlutˈiɾ,t,t
21023,despilfˈaran,despilfarˈaɾ,r,r
21024,pɾinsipjˈajs,pɾinsipjˈaɾ,pj,pj
21025,aseɾtˈamos,aseɾtˈaɾ,ɾt,ɾt
21026,atesoɾˈajs,atesoɾˈaɾ,ɾ,ɾ
21027,punsˈemos,punsˈaɾ,ns,ns
21028,inteɾjoɾˈises,inteɾjoɾisˈaɾ,s,s
21029,fulɡuɾˈemos,fulɡuɾˈaɾ,ɾ,ɾ
21030,abˈatan,abatˈiɾ,t,t
21031,tipoloçisˈamos,tipoloçisˈaɾ,s,s
21032,konmwˈebo,konmobˈeɾ,b,b
21033,peɾpˈetɾo,peɾpetɾˈaɾ,tɾ,tɾ
21034,diskɾˈepa,diskɾepˈaɾ,p,p
21035,abankˈalo,abankalˈaɾ,l,l
21036,bˈoɾdan,boɾdˈaɾ,ɾd,ɾd
21037,ɾeˈuʃo,ɾewˈiɾ,w,ʃ
21038,dˈope,dopˈaɾ,p,p
21039,ɾeɡˈalas,ɾeɡalˈaɾ,l,l
21040,sometˈamos,sometˈeɾ,t,t
21041,tildˈamos,tildˈaɾ,ld,ld
21042,korespondˈejs,korespondˈeɾ,nd,nd
21043,entintˈamos,entintˈaɾ,nt,nt
21044,pɾinsˈipjen,pɾinsipjˈaɾ,pj,pj
21045,abanikˈajs,abanikˈaɾ,k,k
21046,talˈadɾas,taladɾˈaɾ,dɾ,dɾ
21047,desoɾɡanisˈemos,desoɾɡanisˈaɾ,s,s
21048,klaɾifˈikan,klaɾifikˈaɾ,k,k
21049,aɡˈares,aɡarˈaɾ,r,r
21050,apˈilen,apilˈaɾ,l,l
21051,awspˈisjen,awspisjˈaɾ,sj,sj
21052,ɡɾafitˈeen,ɡɾafiteˈaɾ,,
21053,instalˈejs,instalˈaɾ,l,l
21054,aɡonˈise,aɡonisˈaɾ,s,s
21055,sobɾebiɾˈamos,sobɾebiɾˈaɾ,ɾ,ɾ
21056,klikˈeo,klikeˈaɾ,,
21057,bawtisˈamos,bawtisˈaɾ,s,s
21058,toketeˈamos,toketeˈaɾ,,
21059,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
21060,teatɾalˈises,teatɾalisˈaɾ,s,s
21061,bˈanke,bankˈaɾ,nk,nk
21062,teatɾalˈiso,teatɾalisˈaɾ,s,s
21063,ɾekompˈenses,ɾekompensˈaɾ,ns,ns
21064,diskɾepˈejs,diskɾepˈaɾ,p,p
21065,seɡɾˈeɡe,seɡɾeɡˈaɾ,ɡ,ɡ
21066,buɾilˈejs,buɾilˈaɾ,l,l
21067,enɾˈosken,enɾoskˈaɾ,sk,sk
21068,adˈule,adulˈaɾ,l,l
21069,metastatˈise,metastatisˈaɾ,s,s
21070,sˈifɾas,sifɾˈaɾ,fɾ,fɾ
21071,beikulˈisan,beikulisˈaɾ,s,s
21072,pololˈeen,pololeˈaɾ,,
21073,neɡˈosjas,neɡosjˈaɾ,sj,sj
21074,ɡwˈaʃe,ɡwaʃˈaɾ,ʃ,ʃ
21075,lebitˈemos,lebitˈaɾ,t,t
21076,eskˈapo,eskapˈaɾ,p,p
21077,somatˈise,somatisˈaɾ,s,s
21078,kotˈexas,kotexˈaɾ,x,x
21079,abɾˈoʧa,abɾoʧˈaɾ,ʧ,ʧ
21080,pɾeɡonˈamos,pɾeɡonˈaɾ,n,n
21081,konsolˈajs,konsolˈaɾ,l,l
21082,ɾeenkˈaɾna,ɾeenkaɾnˈaɾ,ɾn,ɾn
21083,aɡɾˈanda,aɡɾandˈaɾ,nd,nd
21084,ˈopte,optˈaɾ,pt,pt
21085,abatˈajs,abatˈiɾ,t,t
21086,embɾˈaɡan,embɾaɡˈaɾ,ɡ,ɡ
21087,eskapˈemos,eskapˈaɾ,p,p
21088,soreˈamos,soreˈaɾ,,
21089,desaɡwˈais,desaɡwˈaɾ,ɡw,
21090,enˈoɾnen,enoɾnˈaɾ,ɾn,ɾn
21091,estɾˈibo,estɾibˈaɾ,b,b
21092,estɾˈibe,estɾibˈaɾ,b,b
21093,espˈosa,esposˈaɾ,s,s
21094,ɾapˈiɲan,ɾapiɲˈaɾ,ɲ,ɲ
21095,salˈudes,saludˈaɾ,d,d
21096,manɡoneˈemos,manɡoneˈaɾ,,
21097,optˈemos,optˈaɾ,pt,pt
21098,aɡarˈamos,aɡarˈaɾ,r,r
21099,arjˈesɡas,arjesɡˈaɾ,sɡ,sɡ
21100,enɡarˈuʧes,enɡaruʧˈaɾ,ʧ,ʧ
21101,mantˈeen,manteˈaɾ,,
21102,sorˈees,soreˈaɾ,,
21103,oɾˈaden,oɾadˈaɾ,d,d
21104,buɾˈile,buɾilˈaɾ,l,l
21105,paɾafɾasˈeo,paɾafɾaseˈaɾ,,
21106,sˈises,sisˈaɾ,s,s
21107,kɾistjanisˈajs,kɾistjanisˈaɾ,s,s
21108,empaɾentˈamos,empaɾentˈaɾ,nt,nt
21109,ɾeɡuɾçitˈamos,ɾeɡuɾçitˈaɾ,t,t
21110,sosˈobɾen,sosobɾˈaɾ,bɾ,bɾ
21111,tˈeman,temˈeɾ,m,m
21112,sorˈeo,soreˈaɾ,,
21113,oɾˈadan,oɾadˈaɾ,d,d
21114,terafoɾmˈemos,terafoɾmˈaɾ,ɾm,ɾm
21115,beikulisˈemos,beikulisˈaɾ,s,s
21116,inkˈumbes,inkumbˈiɾ,mb,mb
21117,distˈamos,distˈaɾ,st,st
21118,mutˈilen,mutilˈaɾ,l,l
21119,pɾinsipjˈejs,pɾinsipjˈaɾ,pj,pj
21120,sobɾebˈiɾan,sobɾebiɾˈaɾ,ɾ,ɾ
21121,kɾistjanˈisen,kɾistjanisˈaɾ,s,s
21122,peɾpˈetɾen,peɾpetɾˈaɾ,tɾ,tɾ
21123,empesˈina,empesinˈaɾ,n,n
21124,arjˈesɡe,arjesɡˈaɾ,sɡ,sɡ
21125,mantˈee,manteˈaɾ,,
21126,pˈunse,punsˈaɾ,ns,ns
21127,desenkaxˈajs,desenkaxˈaɾ,x,x
21128,ebanˈesko,ebanessˈeɾ,ss,sk
21129,peɾxudikˈeis,peɾxudikˈaɾ,k,
21130,ˈate,atˈaɾ,t,t
21131,sorˈean,soreˈaɾ,,
21132,pˈoʧa,poʧˈaɾ,ʧ,ʧ
21133,abankˈalen,abankalˈaɾ,l,l
21134,bawtˈises,bawtisˈaɾ,s,s
21135,seɡɾeɡˈeis,seɡɾeɡˈaɾ,ɡ,
21136,paɾanɡˈonas,paɾanɡonˈaɾ,n,n
21137,sˈuso,susˈaɾ,s,s
21138,bawtˈises,bawtisˈaɾ,s,s
21139,ebanˈesko,ebanessˈeɾ,ss,sk
21140,bawtˈise,bawtisˈaɾ,s,s
21141,sobɾekˈaɾɡa,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
21142,sˈise,sisˈaɾ,s,s
21143,kalsinˈejs,kalsinˈaɾ,n,n
21144,apilˈajs,apilˈaɾ,l,l
21145,aɡɾinɡˈamos,aɡɾinɡˈaɾ,nɡ,nɡ
21146,ɾepɾˈimes,ɾepɾimˈiɾ,m,m
21147,atesoɾˈajs,atesoɾˈaɾ,ɾ,ɾ
21148,klikˈean,klikeˈaɾ,,
21149,pɾometˈajs,pɾometˈeɾ,t,t
21150,ensamblˈajs,ensamblˈaɾ,mbl,mbl
21151,deɡlˈutan,deɡlutˈiɾ,t,t
21152,ɡˈanas,ɡanˈaɾ,n,n
21153,debˈele,debelˈaɾ,l,l
21154,tˈemo,temˈeɾ,m,m
21155,teatɾalˈisan,teatɾalisˈaɾ,s,s
21156,sobɾebˈiɾen,sobɾebiɾˈaɾ,ɾ,ɾ
21157,ɾekompˈense,ɾekompensˈaɾ,ns,ns
21158,kɾistjanisˈejs,kɾistjanisˈaɾ,s,s
21159,fɾasˈea,fɾaseˈaɾ,,
21160,entintˈajs,entintˈaɾ,nt,nt
21161,tonifikˈeis,tonifikˈaɾ,k,
21162,aɡonˈisen,aɡonisˈaɾ,s,s
21163,sobɾekˈaɾɡa,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
21164,empaɾjˈente,empaɾentˈaɾ,nt,nt
21165,teatɾalˈisan,teatɾalisˈaɾ,s,s
21166,enoɾnˈemos,enoɾnˈaɾ,ɾn,ɾn
21167,asikatˈea,asikateˈaɾ,,
21168,aɡarˈamos,aɡarˈaɾ,r,r
21169,soreˈajs,soreˈaɾ,,
21170,ˈeʧa,eʧˈaɾ,ʧ,ʧ
21171,asikalˈamos,asikalˈaɾ,l,l
21172,dipˈutan,diputˈaɾ,t,t
21173,aˈore,aorˈaɾ,r,r
21174,diputˈejs,diputˈaɾ,t,t
21175,ɾapiɲˈajs,ɾapiɲˈaɾ,ɲ,ɲ
21176,foɾtifˈikan,foɾtifikˈaɾ,k,k
21177,esposˈajs,esposˈaɾ,s,s
21178,adˈulen,adulˈaɾ,l,l
21179,tipoloçisˈemos,tipoloçisˈaɾ,s,s
21180,konseɾnˈimos,konseɾnˈiɾ,ɾn,ɾn
21181,konɡlomˈeɾo,konɡlomeɾˈaɾ,ɾ,ɾ
21182,abatˈis,abatˈiɾ,t,t
21183,ˈeʧes,eʧˈaɾ,ʧ,ʧ
21184,abɾiʃˈantas,abɾiʃantˈaɾ,nt,nt
21185,pɾosˈeda,pɾosedˈeɾ,d,d
21186,kanonˈisen,kanonisˈaɾ,s,s
21187,fulɡuɾˈejs,fulɡuɾˈaɾ,ɾ,ɾ
21188,estampˈejs,estampˈaɾ,mp,mp
21189,klikˈea,klikeˈaɾ,,
21190,klaɾifikˈemos,klaɾifikˈaɾ,k,k
21191,kˈastɾes,kastɾˈaɾ,stɾ,stɾ
21192,desmˈonta,desmontˈaɾ,nt,nt
21193,manɡoneˈejs,manɡoneˈaɾ,,
21194,salˈuda,saludˈaɾ,d,d
21195,kaʧeteˈamos,kaʧeteˈaɾ,,
21196,ʧurˈuskes,ʧuruskˈaɾ,sk,sk
21197,konmwˈebe,konmobˈeɾ,b,b
21198,paɾanɡˈone,paɾanɡonˈaɾ,n,n
21199,konswˈelan,konsolˈaɾ,l,l
21200,beikulˈisa,beikulisˈaɾ,s,s
21201,neɡˈosje,neɡosjˈaɾ,sj,sj
21202,korespondˈejs,korespondˈeɾ,nd,nd
21203,ɾeˈuʃa,ɾewˈiɾ,w,ʃ
21204,sometˈejs,sometˈeɾ,t,t
21205,mikɾoskopjˈejs,mikɾoskopjˈaɾ,pj,pj
21206,konfˈoɾte,konfoɾtˈaɾ,ɾt,ɾt
21207,malbˈende,malbendˈeɾ,nd,nd
21208,desmenusˈemos,desmenusˈaɾ,s,s
21209,ɡwˈaʃen,ɡwaʃˈaɾ,ʃ,ʃ
21210,estɾibˈejs,estɾibˈaɾ,b,b
21211,malbendˈemos,malbendˈeɾ,nd,nd
21212,enkamˈamos,enkamˈaɾ,m,m
21213,adˈulo,adulˈaɾ,l,l
21214,ɾeɡlamˈento,ɾeɡlamentˈaɾ,nt,nt
21215,abandonˈejs,abandonˈaɾ,n,n
21216,ɾesˈaɡe,ɾesaɡˈaɾ,ɡ,ɡ
21217,enɡarˈuʧan,enɡaruʧˈaɾ,ʧ,ʧ
21218,beikulˈisen,beikulisˈaɾ,s,s
21219,abanˈikes,abanikˈaɾ,k,k
21220,ˈoptan,optˈaɾ,pt,pt
21221,aʃˈeɡe,aʃeɡˈaɾ,ɡ,ɡ
21222,fumˈamos,fumˈaɾ,m,m
21223,dˈiɡnen,diɡnˈaɾ,ɡn,ɡn
21224,atesˈoɾen,atesoɾˈaɾ,ɾ,ɾ
21225,seɡɾeɡˈajs,seɡɾeɡˈaɾ,ɡ,ɡ
21226,eskˈape,eskapˈaɾ,p,p
21227,pololˈeas,pololeˈaɾ,,
21228,ɡwˈaʃes,ɡwaʃˈaɾ,ʃ,ʃ
21229,tɾˈanke,tɾankˈaɾ,nk,nk
21230,fulɡˈuɾes,fulɡuɾˈaɾ,ɾ,ɾ
21231,pɾosˈedes,pɾosedˈeɾ,d,d
21232,sometˈejs,sometˈeɾ,t,t
21233,fˈoɾxes,foɾxˈaɾ,ɾx,ɾx
21234,plˈaɡan,plaɡˈaɾ,ɡ,ɡ
21235,fɾasˈees,fɾaseˈaɾ,,
21236,pɾefˈixas,pɾefixˈaɾ,x,x
21237,foɾtifˈike,foɾtifikˈaɾ,k,k
21238,pɾefˈixes,pɾefixˈaɾ,x,x
21239,terafˈoɾmo,terafoɾmˈaɾ,ɾm,ɾm
21240,inteɾkˈalan,inteɾkalˈaɾ,l,l
21241,sosˈobɾa,sosobɾˈaɾ,bɾ,bɾ
21242,çelatinˈise,çelatinisˈaɾ,s,s
21243,aɡˈare,aɡarˈaɾ,r,r
21244,desmˈaɾke,desmaɾkˈaɾ,ɾk,ɾk
21245,klikˈean,klikeˈaɾ,,
21246,metastatˈise,metastatisˈaɾ,s,s
21247,kanonisˈemos,kanonisˈaɾ,s,s
21248,pɾopaɡˈemos,pɾopaɡˈaɾ,ɡ,ɡ
21249,kalsinˈejs,kalsinˈaɾ,n,n
21250,konmobˈemos,konmobˈeɾ,b,b
21251,ɡˈane,ɡanˈaɾ,n,n
21252,depɾabˈejs,depɾabˈaɾ,b,b
21253,aʃeɡˈeis,aʃeɡˈaɾ,ɡ,
21254,ʧuruskˈamos,ʧuruskˈaɾ,sk,sk
21255,deposˈitas,depositˈaɾ,t,t
21256,ɾeˈuʃe,ɾewˈiɾ,w,ʃ
21257,foɾxˈejs,foɾxˈaɾ,ɾx,ɾx
21258,kɾotoɾeˈamos,kɾotoɾeˈaɾ,,
21259,sobɾekˈaɾɡes,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
21260,inxˈuɾje,inxuɾjˈaɾ,ɾj,ɾj
21261,dˈoɾen,doɾˈaɾ,ɾ,ɾ
21262,despilfˈara,despilfarˈaɾ,r,r
21263,desɾabˈotan,desɾabotˈaɾ,t,t
21264,abˈatas,abatˈiɾ,t,t
21265,ɾeɡuɾçˈitas,ɾeɡuɾçitˈaɾ,t,t
21266,dˈiɡnes,diɡnˈaɾ,ɡn,ɡn
21267,debˈelo,debelˈaɾ,l,l
21268,abandonˈemos,abandonˈaɾ,n,n
21269,diɡnˈemos,diɡnˈaɾ,ɡn,ɡn
21270,ɾeaɾɡˈuʃe,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
21271,enɾˈoskas,enɾoskˈaɾ,sk,sk
21272,asaetˈee,asaeteˈaɾ,,
21273,terafoɾmˈamos,terafoɾmˈaɾ,ɾm,ɾm
21274,malɡˈastes,malɡastˈaɾ,st,st
21275,ɾejbindˈike,ɾejbindikˈaɾ,k,k
21276,ɾekompensˈamos,ɾekompensˈaɾ,ns,ns
21277,teatɾalˈisas,teatɾalisˈaɾ,s,s
21278,terafˈoɾmes,terafoɾmˈaɾ,ɾm,ɾm
21279,pˈoʧas,poʧˈaɾ,ʧ,ʧ
21280,entɾekˈoɾto,entɾekoɾtˈaɾ,ɾt,ɾt
21281,mekanisˈamos,mekanisˈaɾ,s,s
21282,abatˈis,abatˈiɾ,t,t
21283,aɡɾˈinɡo,aɡɾinɡˈaɾ,nɡ,nɡ
21284,boɾdˈamos,boɾdˈaɾ,ɾd,ɾd
21285,peɾpetɾˈamos,peɾpetɾˈaɾ,tɾ,tɾ
21286,suspiɾˈejs,suspiɾˈaɾ,ɾ,ɾ
21287,malɡˈasten,malɡastˈaɾ,st,st
21288,suspˈiɾe,suspiɾˈaɾ,ɾ,ɾ
21289,awtoɡɾafˈia,awtoɡɾafjˈaɾ,fj,
21290,dˈopen,dopˈaɾ,p,p
21291,pɾosedˈamos,pɾosedˈeɾ,d,d
21292,ɾepublˈika,ɾepublikˈaɾ,k,k
21293,inteɾjoɾisˈajs,inteɾjoɾisˈaɾ,s,s
21294,sˈafa,safˈaɾ,f,f
21295,manɡonˈeo,manɡoneˈaɾ,,
21296,kˈastɾo,kastɾˈaɾ,stɾ,stɾ
21297,terafˈoɾmo,terafoɾmˈaɾ,ɾm,ɾm
21298,inkumbˈimos,inkumbˈiɾ,mb,mb
21299,fˈuma,fumˈaɾ,m,m
21300,entɾekˈoɾtas,entɾekoɾtˈaɾ,ɾt,ɾt
21301,eʧˈejs,eʧˈaɾ,ʧ,ʧ
21302,ˈeʧe,eʧˈaɾ,ʧ,ʧ
21303,intoksikˈajs,intoksikˈaɾ,k,k
21304,kalsˈino,kalsinˈaɾ,n,n
21305,inxˈuɾje,inxuɾjˈaɾ,ɾj,ɾj
21306,tostˈejs,tostˈaɾ,st,st
21307,inteɾkalˈemos,inteɾkalˈaɾ,l,l
21308,çelatinˈise,çelatinisˈaɾ,s,s
21309,estɾˈiben,estɾibˈaɾ,b,b
21310,terafˈoɾme,terafoɾmˈaɾ,ɾm,ɾm
21311,inkˈumbo,inkumbˈiɾ,mb,mb
21312,kaʧeteˈejs,kaʧeteˈaɾ,,
21313,pɾestˈiçja,pɾestiçjˈaɾ,çj,çj
21314,empaɾentˈamos,empaɾentˈaɾ,nt,nt
21315,aɾponˈees,aɾponeˈaɾ,,
21316,aneksjˈonan,aneksjonˈaɾ,n,n
21317,ɾapiɲˈajs,ɾapiɲˈaɾ,ɲ,ɲ
21318,sˈiso,sisˈaɾ,s,s
21319,diskɾˈepan,diskɾepˈaɾ,p,p
21320,konsjˈeɾnen,konseɾnˈiɾ,ɾn,ɾn
