idx,tgt,lemma,lemma_sf,tgt_sf
21268,abˈenɡa,abenˈiɾ,n,nɡ
21269,desaɡɾadˈesen,desaɡɾadesˈeɾ,s,s
21270,ɾekwˈesa,ɾekosˈeɾ,s,s
21271,tenɡˈamos,tenˈeɾ,n,nɡ
21272,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
21273,korˈixan,koreçˈiɾ,ç,x
21274,komplaskˈamos,komplasˈeɾ,s,sk
21275,deponˈemos,deponˈeɾ,n,n
21276,desnˈasko,desnasˈeɾ,s,sk
21277,ɾeabasteskˈajs,ɾeabastesˈeɾ,s,sk
21278,faʃˈeses,faʃesˈeɾ,s,s
21279,ɾepɾodˈuses,ɾepɾodusˈiɾ,s,s
21280,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
21281,ɾepɾodusˈimos,ɾepɾodusˈiɾ,s,s
21282,neɡɾˈeskas,neɡɾesˈeɾ,s,sk
21283,enaɾdˈeskas,enaɾdesˈeɾ,s,sk
21284,empekeɲˈese,empekeɲesˈeɾ,s,s
21285,fulçˈis,fulçˈiɾ,lç,lç
21286,ɾexubenˈeskan,ɾexubenesˈeɾ,s,sk
21287,komponˈemos,komponˈeɾ,n,n
21288,inflˈixas,infliçˈiɾ,ç,x
21289,ˈunsan,unsˈiɾ,ns,ns
21290,enɾoxeskˈajs,enɾoxesˈeɾ,s,sk
21291,faboɾˈeses,faboɾesˈeɾ,s,s
21292,fˈinxan,finçˈiɾ,nç,nx
21293,balbˈuskan,balbusˈiɾ,s,sk
21294,komplˈaskan,komplasˈeɾ,s,sk
21295,infɾinçˈis,infɾinçˈiɾ,nç,nç
21296,tˈenɡa,tenˈeɾ,n,nɡ
21297,pɾeestablˈeskas,pɾeestablesˈeɾ,s,sk
21298,ɾeabastˈese,ɾeabastesˈeɾ,s,s
21299,obskuɾˈesen,obskuɾesˈeɾ,s,s
21300,enfuɾˈeskan,enfuɾesˈeɾ,s,sk
21301,adusˈis,adusˈiɾ,s,s
21302,akɾˈeskas,akɾesˈeɾ,s,sk
21303,peɾˈeskas,peɾesˈeɾ,s,sk
21304,pospˈonɡas,posponˈeɾ,n,nɡ
21305,enaltˈeskan,enaltesˈeɾ,s,sk
21306,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
21307,kompadeskˈamos,kompadesˈeɾ,s,sk
21308,ɾuçˈimos,ɾuçˈiɾ,ç,ç
21309,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
21310,enaltesˈemos,enaltesˈeɾ,s,s
21311,ɾemˈeskas,ɾemesˈeɾ,s,sk
21312,establˈese,establesˈeɾ,s,s
21313,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
21314,eskaɾnˈese,eskaɾnesˈeɾ,s,s
21315,enaltˈese,enaltesˈeɾ,s,s
21316,empodɾˈeska,empodɾesˈeɾ,s,sk
21317,detˈenɡan,detenˈeɾ,n,nɡ
21318,apaɾˈeskan,apaɾesˈeɾ,s,sk
21319,ɡwaɾesˈemos,ɡwaɾesˈeɾ,s,s
21320,arˈeses,aresˈiɾ,s,s
21321,paɾˈesko,paɾesˈeɾ,s,sk
21322,dispˈonɡo,disponˈeɾ,n,nɡ
21323,despɾotˈexa,despɾoteçˈeɾ,ç,x
21324,posponˈejs,posponˈeɾ,n,n
21325,entenebɾˈeskan,entenebɾesˈeɾ,s,sk
21326,enkanˈeskas,enkanesˈeɾ,s,sk
21327,adbˈenɡo,adbenˈiɾ,n,nɡ
21328,fosfoɾˈeskan,fosfoɾesˈeɾ,s,sk
21329,entɾebjˈene,entɾebenˈiɾ,n,n
21330,ɾekonbenɡˈajs,ɾekonbenˈiɾ,n,nɡ
21331,kodiɾˈixa,kodiɾiçˈiɾ,ç,x
21332,enbexˈeskan,enbexesˈeɾ,s,sk
21333,afliçˈimos,afliçˈiɾ,ç,ç
21334,entɾistˈeskan,entɾistesˈeɾ,s,sk
21335,desabasteskˈamos,desabastesˈeɾ,s,sk
21336,akoxˈamos,akoçˈeɾ,ç,x
21337,enɾikˈeska,enɾikesˈeɾ,s,sk
21338,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
21339,kontɾaasˈejs,kontɾaasˈeɾ,s,s
21340,enoɾɡuʃˈese,enoɾɡuʃesˈeɾ,s,s
21341,nˈaska,nasˈeɾ,s,sk
21342,anoʧˈeskan,anoʧesˈeɾ,s,sk
21343,asˈis,asˈiɾ,s,s
21344,intɾodˈusen,intɾodusˈiɾ,s,s
21345,pɾobjˈenes,pɾobenˈiɾ,n,n
21346,abenɡˈajs,abenˈiɾ,n,nɡ
21347,enɾikˈeses,enɾikesˈeɾ,s,s
21348,pospˈonɡa,posponˈeɾ,n,nɡ
21349,kondˈiɡa,kondesˈiɾ,s,ɡ
21350,pɾotˈexan,pɾoteçˈeɾ,ç,x
21351,maldiɡˈamos,maldesˈiɾ,s,ɡ
21352,delinkˈimos,delinkˈiɾ,nk,nk
21353,enmoˈesko,enmoesˈeɾ,s,sk
21354,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
21355,ɾetɾadˈuska,ɾetɾadusˈiɾ,s,sk
21356,tɾanspˈonen,tɾansponˈeɾ,n,n
21357,enlentesˈejs,enlentesˈeɾ,s,s
21358,enkaɾˈeskan,enkaɾesˈeɾ,s,sk
21359,konflˈixas,konfliçˈiɾ,ç,x
21360,korixˈajs,koreçˈiɾ,ç,x
21361,siɾkunbenˈis,siɾkunbenˈiɾ,n,n
21362,neɡɾˈese,neɡɾesˈeɾ,s,s
21363,ɾekonoskˈamos,ɾekonosˈeɾ,s,sk
21364,ɾˈuçe,ɾuçˈiɾ,ç,ç
21365,deskomponˈejs,deskomponˈeɾ,n,n
21366,xˈakes,xakˈiɾ,k,k
21367,sˈale,salˈiɾ,l,l
21368,detˈenɡo,detenˈeɾ,n,nɡ
21369,pˈunxas,punçˈiɾ,nç,nx
21370,desabastˈeska,desabastesˈeɾ,s,sk
21371,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
21372,empodɾˈesen,empodɾesˈeɾ,s,s
21373,desabastˈese,desabastesˈeɾ,s,s
21374,detɾajɡˈajs,detɾaˈeɾ,,jɡ
21375,ɾekondˈuska,ɾekondusˈiɾ,s,sk
21376,kompˈunxan,kompunçˈiɾ,nç,nx
21377,kɾˈese,kɾesˈeɾ,s,s
21378,enkaɾˈese,enkaɾesˈeɾ,s,s
21379,apaɾesˈejs,apaɾesˈeɾ,s,s
21380,ɾeelˈixan,ɾeeleçˈiɾ,ç,x
21381,desfaʃˈese,desfaʃesˈeɾ,s,s
21382,supˈone,suponˈeɾ,n,n
21383,desnˈasko,desnasˈeɾ,s,sk
21384,kompadˈeska,kompadesˈeɾ,s,sk
21385,ɾelˈuskan,ɾelusˈiɾ,s,sk
21386,esklaɾˈesko,esklaɾesˈeɾ,s,sk
21387,enkanesˈejs,enkanesˈeɾ,s,s
21388,kondˈuska,kondusˈiɾ,s,sk
21389,enbexˈeskan,enbexesˈeɾ,s,sk
21390,salɡˈajs,salˈiɾ,l,lɡ
21391,peɾtenˈeska,peɾtenesˈeɾ,s,sk
21392,kˈajɡas,kaˈeɾ,,jɡ
21393,adˈuska,adusˈiɾ,s,sk
21394,dekɾˈesko,dekɾesˈeɾ,s,sk
21395,unxˈamos,unçˈiɾ,nç,nx
21396,kontɾadˈiɡa,kontɾadesˈiɾ,s,ɡ
21397,kontɾaasˈejs,kontɾaasˈeɾ,s,s
21398,sustɾajɡˈajs,sustɾaˈeɾ,,jɡ
21399,sˈalɡan,salˈiɾ,l,lɡ
21400,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
21401,ekspˈonen,eksponˈeɾ,n,n
21402,obskuɾˈeska,obskuɾesˈeɾ,s,sk
21403,tɾanspˈonɡa,tɾansponˈeɾ,n,nɡ
21404,anoʧˈeskas,anoʧesˈeɾ,s,sk
21405,paɾˈeskan,paɾesˈeɾ,s,sk
21406,kolˈixo,koleçˈiɾ,ç,x
21407,pɾotexˈajs,pɾoteçˈeɾ,ç,x
21408,enbexˈese,enbexesˈeɾ,s,s
21409,entɾetenˈejs,entɾetenˈeɾ,n,n
21410,kompadˈeskas,kompadesˈeɾ,s,sk
21411,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
21412,pɾesupˈonen,pɾesuponˈeɾ,n,n
21413,enkaɾˈesen,enkaɾesˈeɾ,s,s
21414,pɾesupˈonɡa,pɾesuponˈeɾ,n,nɡ
21415,embɾutˈeskan,embɾutesˈeɾ,s,sk
21416,fenˈeses,fenesˈeɾ,s,s
21417,detjˈene,detenˈeɾ,n,n
21418,disponˈejs,disponˈeɾ,n,n
21419,sˈales,salˈiɾ,l,l
21420,astɾˈinxa,astɾinçˈiɾ,nç,nx
21421,paɾeskˈamos,paɾesˈeɾ,s,sk
21422,kontɾaasˈemos,kontɾaasˈeɾ,s,s
21423,desfaʃˈese,desfaʃesˈeɾ,s,s
21424,amaɾiʃˈeska,amaɾiʃesˈeɾ,s,sk
21425,kompˈones,komponˈeɾ,n,n
21426,tɾansˈixa,tɾansiçˈiɾ,ç,x
21427,kˈoxa,koçˈeɾ,ç,x
21428,mantjˈene,mantenˈeɾ,n,n
21429,sustɾajɡˈajs,sustɾaˈeɾ,,jɡ
21430,kaˈemos,kaˈeɾ,,
21431,amaɾiʃˈeska,amaɾiʃesˈeɾ,s,sk
21432,pɾoduskˈajs,pɾodusˈiɾ,s,sk
21433,enmudˈeskan,enmudesˈeɾ,s,sk
21434,depˈonɡo,deponˈeɾ,n,nɡ
21435,ɾetɾajɡˈajs,ɾetɾaˈeɾ,,jɡ
21436,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
21437,enduɾˈesen,enduɾesˈeɾ,s,s
21438,konbensˈejs,konbensˈeɾ,ns,ns
21439,ɾepɾodusˈimos,ɾepɾodusˈiɾ,s,s
21440,pɾoponˈejs,pɾoponˈeɾ,n,n
21441,unsˈamos,unsˈiɾ,ns,ns
21442,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
21443,enalteskˈamos,enaltesˈeɾ,s,sk
21444,empodɾˈeska,empodɾesˈeɾ,s,sk
21445,ɡwaɾnˈeskan,ɡwaɾnesˈeɾ,s,sk
21446,embɾutesˈemos,embɾutesˈeɾ,s,s
21447,astɾˈinxa,astɾinçˈiɾ,nç,nx
21448,enɾoxesˈemos,enɾoxesˈeɾ,s,s
21449,elˈiçen,eleçˈiɾ,ç,ç
21450,asɡˈamos,asˈiɾ,s,sɡ
21451,deskonˈosko,deskonosˈeɾ,s,sk
21452,fosfoɾˈeskas,fosfoɾesˈeɾ,s,sk
21453,bˈalɡan,balˈeɾ,l,lɡ
21454,estɾemesˈejs,estɾemesˈeɾ,s,s
21455,paɾˈeska,paɾesˈeɾ,s,sk
21456,empalidˈeses,empalidesˈeɾ,s,s
21457,deskosˈejs,deskosˈeɾ,s,s
21458,ɾestablˈeskan,ɾestablesˈeɾ,s,sk
21459,deskonbenˈis,deskonbenˈiɾ,n,n
21460,enbexˈeska,enbexesˈeɾ,s,sk
21461,peɾtenˈeskan,peɾtenesˈeɾ,s,sk
21462,ɾesplandˈeses,ɾesplandesˈeɾ,s,s
21463,ɡwaɾˈese,ɡwaɾesˈeɾ,s,s
21464,faboɾeskˈamos,faboɾesˈeɾ,s,sk
21465,balbˈuses,balbusˈiɾ,s,s
21466,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
21467,siɾkunbˈenɡa,siɾkunbenˈiɾ,n,nɡ
21468,estɾemˈeska,estɾemesˈeɾ,s,sk
21469,ɾetwˈeɾsa,ɾetoɾsˈeɾ,ɾs,ɾs
21470,indispˈonɡa,indisponˈeɾ,n,nɡ
21471,paɾˈeska,paɾesˈeɾ,s,sk
21472,akɾeskˈajs,akɾesˈeɾ,s,sk
21473,kˈaen,kaˈeɾ,,
21474,abduskˈajs,abdusˈiɾ,s,sk
21475,pɾodˈuskas,pɾodusˈiɾ,s,sk
21476,ɾetɾˈaen,ɾetɾaˈeɾ,,
21477,sumˈeɾxan,sumeɾçˈiɾ,ɾç,ɾx
21478,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
21479,entenebɾˈeskas,entenebɾesˈeɾ,s,sk
21480,ɾebeɾdˈeska,ɾebeɾdesˈeɾ,s,sk
21481,mantˈenɡa,mantenˈeɾ,n,nɡ
21482,faʃˈeskan,faʃesˈeɾ,s,sk
21483,enlentesˈemos,enlentesˈeɾ,s,s
21484,ɾetwˈeɾso,ɾetoɾsˈeɾ,ɾs,ɾs
21485,enmoˈesen,enmoesˈeɾ,s,s
21486,pɾobenɡˈamos,pɾobenˈiɾ,n,nɡ
21487,enmudˈeskan,enmudesˈeɾ,s,sk
21488,eksˈiçen,eksiçˈiɾ,ç,ç
21489,enɾoxesˈemos,enɾoxesˈeɾ,s,s
21490,ɾekondˈusen,ɾekondusˈiɾ,s,s
21491,subʃˈaskas,subʃasˈeɾ,s,sk
21492,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
21493,faʃeskˈamos,faʃesˈeɾ,s,sk
21494,sustɾˈajɡa,sustɾaˈeɾ,,jɡ
21495,kompadeskˈamos,kompadesˈeɾ,s,sk
21496,lˈuses,lusˈiɾ,s,s
21497,kolˈixa,koleçˈiɾ,ç,x
21498,ɾekosˈamos,ɾekosˈeɾ,s,s
21499,adˈuska,adusˈiɾ,s,sk
21500,bˈalen,balˈeɾ,l,l
21501,abdˈuskas,abdusˈiɾ,s,sk
21502,obedˈeska,obedesˈeɾ,s,sk
21503,deskˈosas,deskosˈeɾ,s,s
21504,konflˈixo,konfliçˈiɾ,ç,x
21505,desasˈemos,desasˈeɾ,s,s
21506,indispˈonɡa,indisponˈeɾ,n,nɡ
21507,padˈesen,padesˈeɾ,s,s
21508,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
21509,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
21510,desdˈiɡas,desdesˈiɾ,s,ɡ
21511,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
21512,ɾejmpˈonɡo,ɾejmponˈeɾ,n,nɡ
21513,peɾˈesen,peɾesˈeɾ,s,s
21514,bendˈisen,bendesˈiɾ,s,s
21515,pɾesupˈonɡan,pɾesuponˈeɾ,n,nɡ
21516,derelinkˈimos,derelinkˈiɾ,nk,nk
21517,emˈulxan,emulçˈeɾ,lç,lx
21518,desdˈiɡo,desdesˈiɾ,s,ɡ
21519,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
21520,enaɾdˈesen,enaɾdesˈeɾ,s,s
21521,kontɾˈajɡas,kontɾaˈeɾ,,jɡ
21522,pospˈonɡan,posponˈeɾ,n,nɡ
21523,peɾˈeska,peɾesˈeɾ,s,sk
21524,detɾaˈejs,detɾaˈeɾ,,
21525,enkanˈese,enkanesˈeɾ,s,s
21526,tɾansixˈamos,tɾansiçˈiɾ,ç,x
21527,ɾuçˈis,ɾuçˈiɾ,ç,ç
21528,dekɾesˈemos,dekɾesˈeɾ,s,s
21529,maldˈiɡan,maldesˈiɾ,s,ɡ
21530,suponɡˈamos,suponˈeɾ,n,nɡ
21531,intɾodˈuskan,intɾodusˈiɾ,s,sk
21532,obskuɾˈesko,obskuɾesˈeɾ,s,sk
21533,deteɾçˈemos,deteɾçˈeɾ,ɾç,ɾç
21534,fosfoɾesˈejs,fosfoɾesˈeɾ,s,s
21535,punçˈimos,punçˈiɾ,nç,nç
21536,enkaɾeskˈamos,enkaɾesˈeɾ,s,sk
21537,ensombɾˈeskas,ensombɾesˈeɾ,s,sk
21538,establˈeska,establesˈeɾ,s,sk
21539,tɾanspˈonɡo,tɾansponˈeɾ,n,nɡ
21540,sˈale,salˈiɾ,l,l
21541,desdˈiɡa,desdesˈiɾ,s,ɡ
21542,pɾobjˈenes,pɾobenˈiɾ,n,n
21543,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
21544,konbalˈeses,konbalesˈeɾ,s,s
21545,ɾekonbjˈenen,ɾekonbenˈiɾ,n,n
21546,fulxˈamos,fulçˈiɾ,lç,lx
21547,mantenˈemos,mantenˈeɾ,n,n
21548,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
21549,salˈis,salˈiɾ,l,l
21550,anoʧesˈemos,anoʧesˈeɾ,s,s
21551,desasˈemos,desasˈeɾ,s,s
21552,konbalesˈejs,konbalesˈeɾ,s,s
21553,anoʧˈesen,anoʧesˈeɾ,s,s
21554,subbenɡˈamos,subbenˈiɾ,n,nɡ
21555,intɾodˈuses,intɾodusˈiɾ,s,s
21556,kodiɾˈixa,kodiɾiçˈiɾ,ç,x
21557,ɾefulçˈis,ɾefulçˈiɾ,lç,lç
21558,entɾebenˈis,entɾebenˈiɾ,n,n
21559,obskuɾesˈemos,obskuɾesˈeɾ,s,s
21560,faboɾˈesko,faboɾesˈeɾ,s,sk
21561,akonteskˈajs,akontesˈeɾ,s,sk
21562,unsˈamos,unsˈiɾ,ns,ns
21563,ɾebeɾdˈeska,ɾebeɾdesˈeɾ,s,sk
21564,ɾebjˈene,ɾebenˈiɾ,n,n
21565,koçˈejs,koçˈeɾ,ç,ç
21566,foɾtaleskˈamos,foɾtalesˈeɾ,s,sk
21567,foɾtalˈesen,foɾtalesˈeɾ,s,s
21568,eksponɡˈamos,eksponˈeɾ,n,nɡ
21569,ɾetɾadˈuskan,ɾetɾadusˈiɾ,s,sk
21570,xˈaken,xakˈiɾ,k,k
21571,indusˈimos,indusˈiɾ,s,s
21572,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
21573,ɾekɾudesˈemos,ɾekɾudesˈeɾ,s,s
21574,inflˈiçen,infliçˈiɾ,ç,ç
21575,kˈoçe,koçˈeɾ,ç,ç
21576,enoɾɡuʃˈeskan,enoɾɡuʃesˈeɾ,s,sk
21577,supeɾpˈone,supeɾponˈeɾ,n,n
21578,entumˈeskan,entumesˈeɾ,s,sk
21579,ɾekˈajɡo,ɾekaˈeɾ,,jɡ
21580,enoɾɡuʃˈeska,enoɾɡuʃesˈeɾ,s,sk
21581,ɾekˈajɡo,ɾekaˈeɾ,,jɡ
21582,ɾestɾˈinçen,ɾestɾinçˈiɾ,nç,nç
21583,enneɡɾˈesen,enneɡɾesˈeɾ,s,s
21584,konbenɡˈamos,konbenˈiɾ,n,nɡ
21585,obskuɾesˈejs,obskuɾesˈeɾ,s,s
21586,tɾansˈiçen,tɾansiçˈiɾ,ç,ç
21587,abdˈusen,abdusˈiɾ,s,s
21588,emˈulxan,emulçˈeɾ,lç,lx
21589,desaɡɾadˈeskan,desaɡɾadesˈeɾ,s,sk
21590,pɾeestablesˈejs,pɾeestablesˈeɾ,s,s
21591,enfuɾˈesko,enfuɾesˈeɾ,s,sk
21592,ˈasɡas,asˈiɾ,s,sɡ
21593,palidesˈejs,palidesˈeɾ,s,s
21594,faboɾesˈemos,faboɾesˈeɾ,s,s
21595,fenˈeska,fenesˈeɾ,s,sk
21596,deskosˈajs,deskosˈeɾ,s,s
21597,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
21598,infɾˈinxo,infɾinçˈiɾ,nç,nx
21599,aresˈimos,aresˈiɾ,s,s
21600,sobɾepˈonɡa,sobɾeponˈeɾ,n,nɡ
21601,konbjˈene,konbenˈiɾ,n,n
21602,fɾˈunses,fɾunsˈiɾ,ns,ns
21603,enkoxˈajs,enkoçˈeɾ,ç,x
21604,pɾotˈexo,pɾoteçˈeɾ,ç,x
21605,ɾelˈusko,ɾelusˈiɾ,s,sk
21606,siɾkunbenˈimos,siɾkunbenˈiɾ,n,n
21607,unçˈimos,unçˈiɾ,nç,nç
21608,establesˈejs,establesˈeɾ,s,s
21609,kaɾesˈemos,kaɾesˈeɾ,s,s
21610,impˈonɡa,imponˈeɾ,n,nɡ
21611,kˈabe,kabˈeɾ,b,b
21612,subbˈenɡan,subbenˈiɾ,n,nɡ
21613,suponˈejs,suponˈeɾ,n,n
21614,kontɾabjˈenes,kontɾabenˈiɾ,n,n
21615,detɾˈaen,detɾaˈeɾ,,
21616,enɾikˈesko,enɾikesˈeɾ,s,sk
21617,sˈuɾçen,suɾçˈiɾ,ɾç,ɾç
21618,pɾoduskˈamos,pɾodusˈiɾ,s,sk
21619,enkanˈeses,enkanesˈeɾ,s,s
21620,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
21621,tenˈejs,tenˈeɾ,n,n
21622,intɾodˈuska,intɾodusˈiɾ,s,sk
21623,siɾkunbˈenɡa,siɾkunbenˈiɾ,n,nɡ
21624,salˈimos,salˈiɾ,l,l
21625,kontɾˈaen,kontɾaˈeɾ,,
21626,pɾoduskˈajs,pɾodusˈiɾ,s,sk
21627,depˈones,deponˈeɾ,n,n
21628,pɾotˈexa,pɾoteçˈeɾ,ç,x
21629,impˈonɡa,imponˈeɾ,n,nɡ
21630,kolˈixo,koleçˈiɾ,ç,x
21631,konbˈenɡan,konbenˈiɾ,n,nɡ
21632,ɾedˈusko,ɾedusˈiɾ,s,sk
21633,bendiɡˈamos,bendesˈiɾ,s,ɡ
21634,amaɾiʃeskˈamos,amaɾiʃesˈeɾ,s,sk
21635,kondesˈimos,kondesˈiɾ,s,s
21636,pɾopˈone,pɾoponˈeɾ,n,n
21637,padˈeska,padesˈeɾ,s,sk
21638,enteɾneskˈamos,enteɾnesˈeɾ,s,sk
21639,tɾansˈixo,tɾansiçˈiɾ,ç,x
21640,embɾutˈeskan,embɾutesˈeɾ,s,sk
21641,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
21642,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
21643,ɾenaskˈamos,ɾenasˈeɾ,s,sk
21644,estɾemesˈejs,estɾemesˈeɾ,s,s
21645,enmudˈese,enmudesˈeɾ,s,s
21646,desfaʃˈeses,desfaʃesˈeɾ,s,s
21647,anoʧˈeska,anoʧesˈeɾ,s,sk
21648,kontɾaaɡˈamos,kontɾaasˈeɾ,s,ɡ
21649,inteɾdˈiɡan,inteɾdesˈiɾ,s,ɡ
21650,ɾekaˈemos,ɾekaˈeɾ,,
21651,ɾekɾudesˈemos,ɾekɾudesˈeɾ,s,s
21652,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
21653,absteɾxˈajs,absteɾçˈeɾ,ɾç,ɾx
21654,kompˈunxo,kompunçˈiɾ,nç,nx
21655,enkaɾesˈemos,enkaɾesˈeɾ,s,s
21656,tɾansponˈemos,tɾansponˈeɾ,n,n
21657,enteɾnˈeses,enteɾnesˈeɾ,s,s
21658,konbˈenɡa,konbenˈiɾ,n,nɡ
21659,siɾkunbˈenɡa,siɾkunbenˈiɾ,n,nɡ
21660,kontɾadˈisen,kontɾadesˈiɾ,s,s
21661,entɾistesˈemos,entɾistesˈeɾ,s,s
21662,enɾaɾˈeskan,enɾaɾesˈeɾ,s,sk
21663,estɾemˈeska,estɾemesˈeɾ,s,sk
21664,deponˈemos,deponˈeɾ,n,n
21665,ɾekonosˈejs,ɾekonosˈeɾ,s,s
21666,ʃˈaska,ʃasˈeɾ,s,sk
21667,konbeɾçˈimos,konbeɾçˈiɾ,ɾç,ɾç
21668,aɡˈamos,asˈeɾ,s,ɡ
21669,mulsˈajs,mulsˈeɾ,ls,ls
21670,embɾutˈese,embɾutesˈeɾ,s,s
21671,kontɾadˈiɡo,kontɾadesˈiɾ,s,ɡ
21672,kompadˈesen,kompadesˈeɾ,s,s
21673,umedˈeskas,umedesˈeɾ,s,sk
21674,desˈaɡa,desasˈeɾ,s,ɡ
21675,intɾodusˈimos,intɾodusˈiɾ,s,s
21676,kontɾabˈenɡo,kontɾabenˈiɾ,n,nɡ
21677,detjˈenes,detenˈeɾ,n,n
21678,sobɾepˈonɡan,sobɾeponˈeɾ,n,nɡ
21679,ɾetwˈeɾso,ɾetoɾsˈeɾ,ɾs,ɾs
21680,deskonoskˈajs,deskonosˈeɾ,s,sk
21681,amaɾiʃeskˈamos,amaɾiʃesˈeɾ,s,sk
21682,enteɾnˈeskas,enteɾnesˈeɾ,s,sk
21683,supˈonɡa,suponˈeɾ,n,nɡ
21684,supeɾponˈemos,supeɾponˈeɾ,n,n
21685,bendˈise,bendesˈiɾ,s,s
21686,enfuɾˈese,enfuɾesˈeɾ,s,s
21687,ɾejmpˈonɡo,ɾejmponˈeɾ,n,nɡ
21688,konflˈixan,konfliçˈiɾ,ç,x
21689,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
21690,impˈonɡo,imponˈeɾ,n,nɡ
21691,tjˈenen,tenˈeɾ,n,n
21692,desnaskˈamos,desnasˈeɾ,s,sk
21693,kontɾabjˈenen,kontɾabenˈiɾ,n,n
21694,fenˈeskan,fenesˈeɾ,s,sk
21695,subbˈenɡa,subbenˈiɾ,n,nɡ
21696,enkanˈeskas,enkanesˈeɾ,s,sk
21697,eskaˈeska,eskaesˈeɾ,s,sk
21698,subʃasˈemos,subʃasˈeɾ,s,s
21699,desmeɾeskˈajs,desmeɾesˈeɾ,s,sk
21700,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
21701,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
21702,siɾkunbenɡˈajs,siɾkunbenˈiɾ,n,nɡ
21703,antepˈonɡa,anteponˈeɾ,n,nɡ
21704,enaltˈeskan,enaltesˈeɾ,s,sk
21705,desfaboɾˈesen,desfaboɾesˈeɾ,s,s
21706,asˈemos,asˈeɾ,s,s
21707,tˈenɡan,tenˈeɾ,n,nɡ
21708,ensombɾˈeses,ensombɾesˈeɾ,s,s
21709,abdˈuse,abdusˈiɾ,s,s
21710,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
21711,desaɡɾadˈesen,desaɡɾadesˈeɾ,s,s
21712,manutˈenɡa,manutenˈeɾ,n,nɡ
21713,ɾekwˈesa,ɾekosˈeɾ,s,s
21714,establˈesen,establesˈeɾ,s,s
21715,pɾeestablˈeskan,pɾeestablesˈeɾ,s,sk
21716,peɾmanesˈemos,peɾmanesˈeɾ,s,s
21717,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
21718,empekeɲˈesen,empekeɲesˈeɾ,s,s
21719,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
21720,detˈeɾçen,deteɾçˈeɾ,ɾç,ɾç
21721,desnˈasko,desnasˈeɾ,s,sk
21722,faʃeskˈamos,faʃesˈeɾ,s,sk
21723,ɾekondˈuskas,ɾekondusˈiɾ,s,sk
21724,empekeɲˈese,empekeɲesˈeɾ,s,s
21725,kˈabes,kabˈeɾ,b,b
21726,faboɾˈeskan,faboɾesˈeɾ,s,sk
21727,detɾˈajɡa,detɾaˈeɾ,,jɡ
21728,kontɾˈajɡas,kontɾaˈeɾ,,jɡ
21729,pɾeestablˈese,pɾeestablesˈeɾ,s,s
21730,sobɾepˈone,sobɾeponˈeɾ,n,n
21731,sustɾˈajɡa,sustɾaˈeɾ,,jɡ
21732,adolˈeses,adolesˈeɾ,s,s
21733,kompˈunxa,kompunçˈiɾ,nç,nx
21734,konflixˈamos,konfliçˈiɾ,ç,x
21735,pˈunçe,punçˈiɾ,nç,nç
21736,enɾaɾeskˈajs,enɾaɾesˈeɾ,s,sk
21737,akɾˈesen,akɾesˈeɾ,s,s
21738,mantˈenɡo,mantenˈeɾ,n,nɡ
21739,antepˈonɡa,anteponˈeɾ,n,nɡ
21740,ɾesˈaɾsa,ɾesaɾsˈiɾ,ɾs,ɾs
21741,floɾesˈejs,floɾesˈeɾ,s,s
21742,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
21743,eksponˈejs,eksponˈeɾ,n,n
21744,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
21745,eksˈixo,eksiçˈiɾ,ç,x
