idx,tgt,lemma,lemma_sf,tgt_sf
13936,empobɾˈesen,empobɾesˈeɾ,s,s
13937,ɾekosˈajs,ɾekosˈeɾ,s,s
13944,despɾotˈexa,despɾoteçˈeɾ,ç,x
13945,desabˈenɡan,desabenˈiɾ,n,nɡ
13947,anteponˈemos,anteponˈeɾ,n,n
13948,ɾekompˈonɡas,ɾekomponˈeɾ,n,nɡ
13953,desabˈenɡas,desabenˈiɾ,n,nɡ
13955,entoɾpˈeses,entoɾpesˈeɾ,s,s
13956,koçˈejs,koçˈeɾ,ç,ç
13957,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
13959,ˈuɾçen,uɾçˈiɾ,ɾç,ɾç
13961,abastesˈejs,abastesˈeɾ,s,s
13964,eksiçˈis,eksiçˈiɾ,ç,ç
13966,establˈeskas,establesˈeɾ,s,sk
13968,enlˈusko,enlusˈiɾ,s,sk
13970,kˈoçes,koçˈeɾ,ç,ç
13973,neɡlˈixo,neɡliçˈiɾ,ç,x
13976,empobɾˈeskan,empobɾesˈeɾ,s,sk
13977,unçˈimos,unçˈiɾ,nç,nç
13980,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
13984,tɾadˈusen,tɾadusˈiɾ,s,s
13986,pɾekonˈoses,pɾekonosˈeɾ,s,s
13989,eksˈixo,eksiçˈiɾ,ç,x
13990,enɾoxesˈejs,enɾoxesˈeɾ,s,s
13994,emˈulçe,emulçˈeɾ,lç,lç
14000,fɾˈunsas,fɾunsˈiɾ,ns,ns
14002,ɾekondusˈis,ɾekondusˈiɾ,s,s
14004,ˈunxa,unçˈiɾ,nç,nx
14005,antepˈonen,anteponˈeɾ,n,n
14006,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
14007,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
14009,abastˈeska,abastesˈeɾ,s,sk
14011,ˈasen,asˈeɾ,s,s
14012,ˈuɾxan,uɾçˈiɾ,ɾç,ɾx
14014,empobɾˈeses,empobɾesˈeɾ,s,s
14015,fɾˈunso,fɾunsˈiɾ,ns,ns
14020,ɾediɾˈiçen,ɾediɾiçˈiɾ,ç,ç
14021,anteponˈejs,anteponˈeɾ,n,n
14026,enlokˈesen,enlokesˈeɾ,s,s
14031,antepˈonɡo,anteponˈeɾ,n,nɡ
14034,elˈiçen,eleçˈiɾ,ç,ç
14035,tɾadˈusko,tɾadusˈiɾ,s,sk
14036,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
14038,ɾekondˈusen,ɾekondusˈiɾ,s,s
14040,akɾˈeska,akɾesˈeɾ,s,sk
14041,eksˈiçes,eksiçˈiɾ,ç,ç
14045,ɾekwˈesa,ɾekosˈeɾ,s,s
14046,enlokˈeskan,enlokesˈeɾ,s,sk
14049,konbenɡˈajs,konbenˈiɾ,n,nɡ
14050,ɾekosˈemos,ɾekosˈeɾ,s,s
14051,konbjˈenen,konbenˈiɾ,n,n
14052,ɾekosˈejs,ɾekosˈeɾ,s,s
14059,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
14062,akɾeskˈamos,akɾesˈeɾ,s,sk
14064,supˈones,suponˈeɾ,n,n
14069,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
14071,ˈaɡa,asˈeɾ,s,ɡ
14074,ɾekondˈuska,ɾekondusˈiɾ,s,sk
14077,ɾekondˈusko,ɾekondusˈiɾ,s,sk
14079,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
14082,empobɾesˈejs,empobɾesˈeɾ,s,s
14083,desdesˈimos,desdesˈiɾ,s,s
14090,enkaʃˈeses,enkaʃesˈeɾ,s,s
14092,aɡˈajs,asˈeɾ,s,ɡ
14101,enkaʃˈeskas,enkaʃesˈeɾ,s,sk
14104,eksˈixan,eksiçˈiɾ,ç,x
14105,ɾekomponɡˈajs,ɾekomponˈeɾ,n,nɡ
14106,enɾoxˈeskan,enɾoxesˈeɾ,s,sk
14109,ɾekondˈuskan,ɾekondusˈiɾ,s,sk
14110,desdiɡˈamos,desdesˈiɾ,s,ɡ
14112,empobɾesˈejs,empobɾesˈeɾ,s,s
14113,ˈuɾxo,uɾçˈiɾ,ɾç,ɾx
14115,desdiɡˈamos,desdesˈiɾ,s,ɡ
14119,ɾekwˈeso,ɾekosˈeɾ,s,s
14120,akɾˈesko,akɾesˈeɾ,s,sk
14121,ɾekwˈesas,ɾekosˈeɾ,s,s
14125,elixˈajs,eleçˈiɾ,ç,x
14130,ˈuɾxo,uɾçˈiɾ,ɾç,ɾx
14131,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
14134,enkaʃˈeskan,enkaʃesˈeɾ,s,sk
14135,ˈuɾxan,uɾçˈiɾ,ɾç,ɾx
14136,ˈunçen,unçˈiɾ,nç,nç
14137,desdiɡˈamos,desdesˈiɾ,s,ɡ
14143,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
14144,enluskˈamos,enlusˈiɾ,s,sk
14145,ɾekwˈeso,ɾekosˈeɾ,s,s
14147,koxˈajs,koçˈeɾ,ç,x
14150,enɾoxeskˈajs,enɾoxesˈeɾ,s,sk
14156,tɾadˈuska,tɾadusˈiɾ,s,sk
14159,kontɾˈae,kontɾaˈeɾ,,
14161,ɾebjˈenen,ɾebenˈiɾ,n,n
14162,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
14163,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
14165,enɾoxˈeskas,enɾoxesˈeɾ,s,sk
14166,pɾedˈise,pɾedesˈiɾ,s,s
14167,koçˈejs,koçˈeɾ,ç,ç
14168,salɡˈamos,salˈiɾ,l,lɡ
14169,neɡlˈiçen,neɡliçˈiɾ,ç,ç
14170,ɾebjˈenes,ɾebenˈiɾ,n,n
14173,entɾetenˈejs,entɾetenˈeɾ,n,n
14175,konbˈenɡo,konbenˈiɾ,n,nɡ
14178,ɾekondˈuskan,ɾekondusˈiɾ,s,sk
14181,ɾebenˈimos,ɾebenˈiɾ,n,n
14182,empobɾˈesen,empobɾesˈeɾ,s,s
14187,despɾotˈexan,despɾoteçˈeɾ,ç,x
14192,ɾekondˈuskas,ɾekondusˈiɾ,s,sk
14194,koçˈemos,koçˈeɾ,ç,ç
14196,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
14197,antepˈone,anteponˈeɾ,n,n
14204,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
14206,abasteskˈamos,abastesˈeɾ,s,sk
14208,tɾaduskˈajs,tɾadusˈiɾ,s,sk
14209,enlˈuskan,enlusˈiɾ,s,sk
14210,enkaʃeskˈajs,enkaʃesˈeɾ,s,sk
14214,suponˈejs,suponˈeɾ,n,n
14217,ɾekondusˈimos,ɾekondusˈiɾ,s,s
14223,ɾekondˈuskan,ɾekondusˈiɾ,s,sk
14227,konbjˈene,konbenˈiɾ,n,n
14228,sˈalɡas,salˈiɾ,l,lɡ
14230,enɾoxˈeskan,enɾoxesˈeɾ,s,sk
14239,desdˈises,desdesˈiɾ,s,s
14240,pɾedˈises,pɾedesˈiɾ,s,s
14241,anteponɡˈajs,anteponˈeɾ,n,nɡ
14247,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
14251,enɾoxesˈemos,enɾoxesˈeɾ,s,s
14255,establˈesko,establesˈeɾ,s,sk
14256,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
14257,konbenɡˈajs,konbenˈiɾ,n,nɡ
14259,kˈoçen,koçˈeɾ,ç,ç
14260,ɾekompˈonɡa,ɾekomponˈeɾ,n,nɡ
14263,obedeskˈamos,obedesˈeɾ,s,sk
14264,aɡˈajs,asˈeɾ,s,ɡ
14266,ˈunçes,unçˈiɾ,nç,nç
14272,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
14274,enkaʃesˈemos,enkaʃesˈeɾ,s,s
14276,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
14277,desdˈisen,desdesˈiɾ,s,s
14278,ɾediɾixˈajs,ɾediɾiçˈiɾ,ç,x
14279,enkaʃˈeskan,enkaʃesˈeɾ,s,sk
14280,desabjˈene,desabenˈiɾ,n,n
14282,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
14283,kontɾaˈemos,kontɾaˈeɾ,,
14285,tɾaduskˈajs,tɾadusˈiɾ,s,sk
14287,emˈulxas,emulçˈeɾ,lç,lx
14289,elˈixa,eleçˈiɾ,ç,x
14291,obedˈeska,obedesˈeɾ,s,sk
14292,ɾekwˈese,ɾekosˈeɾ,s,s
14294,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
14295,ɾebjˈene,ɾebenˈiɾ,n,n
14296,ɾekomponˈemos,ɾekomponˈeɾ,n,n
14297,elˈiçes,eleçˈiɾ,ç,ç
14298,ɾekwˈeses,ɾekosˈeɾ,s,s
14302,ɾekompˈonɡa,ɾekomponˈeɾ,n,nɡ
14304,neɡlixˈamos,neɡliçˈiɾ,ç,x
14305,enkaʃˈesen,enkaʃesˈeɾ,s,s
14306,tɾadˈuses,tɾadusˈiɾ,s,s
14307,desdiɡˈajs,desdesˈiɾ,s,ɡ
14310,abastˈeses,abastesˈeɾ,s,s
14312,estableskˈajs,establesˈeɾ,s,sk
14316,ɾekwˈese,ɾekosˈeɾ,s,s
14318,enɾoxˈesko,enɾoxesˈeɾ,s,sk
14323,akɾˈeska,akɾesˈeɾ,s,sk
14326,enɾoxˈeskan,enɾoxesˈeɾ,s,sk
14327,obedˈeska,obedesˈeɾ,s,sk
14328,enkaʃeskˈamos,enkaʃesˈeɾ,s,sk
14335,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
14337,kontɾˈaen,kontɾaˈeɾ,,
14338,antepˈone,anteponˈeɾ,n,n
14343,abastˈese,abastesˈeɾ,s,s
14346,neɡlˈixan,neɡliçˈiɾ,ç,x
14348,neɡlˈixo,neɡliçˈiɾ,ç,x
14351,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
14353,tɾadˈusen,tɾadusˈiɾ,s,s
14356,desabjˈenen,desabenˈiɾ,n,n
14360,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
14362,desdˈises,desdesˈiɾ,s,s
14364,enɾoxeskˈajs,enɾoxesˈeɾ,s,sk
14366,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
14367,desabˈenɡan,desabenˈiɾ,n,nɡ
14372,ˈaɡo,asˈeɾ,s,ɡ
14373,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
14375,sˈale,salˈiɾ,l,l
14388,empobɾˈesen,empobɾesˈeɾ,s,s
14395,antepˈone,anteponˈeɾ,n,n
14397,ɾediɾˈixas,ɾediɾiçˈiɾ,ç,x
14403,ɾekwˈese,ɾekosˈeɾ,s,s
14414,entɾetjˈene,entɾetenˈeɾ,n,n
14416,tɾˈajɡas,tɾaˈeɾ,,jɡ
14417,eksˈixan,eksiçˈiɾ,ç,x
14424,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
14425,neɡlˈixa,neɡliçˈiɾ,ç,x
14429,pɾedˈises,pɾedesˈiɾ,s,s
14431,detɾˈajɡan,detɾaˈeɾ,,jɡ
14432,ˈunçes,unçˈiɾ,nç,nç
14433,elˈixas,eleçˈiɾ,ç,x
14435,neɡlˈiçes,neɡliçˈiɾ,ç,ç
14438,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
14443,ɾebˈenɡo,ɾebenˈiɾ,n,nɡ
14444,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
14445,akɾˈeska,akɾesˈeɾ,s,sk
14447,ɾekompˈonɡa,ɾekomponˈeɾ,n,nɡ
14449,ɾebenɡˈamos,ɾebenˈiɾ,n,nɡ
14451,enkaʃesˈejs,enkaʃesˈeɾ,s,s
14455,ɾekomponˈejs,ɾekomponˈeɾ,n,n
14456,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
14460,antepˈonɡo,anteponˈeɾ,n,nɡ
14461,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
14462,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
14466,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
14467,unxˈajs,unçˈiɾ,nç,nx
14468,ɾediɾˈiçen,ɾediɾiçˈiɾ,ç,ç
14478,entoɾpˈeska,entoɾpesˈeɾ,s,sk
14479,entoɾpˈeskan,entoɾpesˈeɾ,s,sk
14480,supˈone,suponˈeɾ,n,n
14481,supˈonɡan,suponˈeɾ,n,nɡ
14482,sˈalɡo,salˈiɾ,l,lɡ
14485,emulçˈejs,emulçˈeɾ,lç,lç
14486,ɾekosˈemos,ɾekosˈeɾ,s,s
14488,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
14490,ɾekwˈesa,ɾekosˈeɾ,s,s
14491,kontɾˈajɡan,kontɾaˈeɾ,,jɡ
14493,eksˈixa,eksiçˈiɾ,ç,x
14498,tɾadusˈis,tɾadusˈiɾ,s,s
14499,supˈones,suponˈeɾ,n,n
14503,abastˈeska,abastesˈeɾ,s,sk
14505,despɾotexˈajs,despɾoteçˈeɾ,ç,x
14506,abastˈeses,abastesˈeɾ,s,s
14507,abastˈese,abastesˈeɾ,s,s
14510,tɾˈajɡan,tɾaˈeɾ,,jɡ
14512,ˈaɡa,asˈeɾ,s,ɡ
14518,tɾaˈemos,tɾaˈeɾ,,
14521,desdˈiɡa,desdesˈiɾ,s,ɡ
14522,kontɾˈae,kontɾaˈeɾ,,
14526,tɾadˈuska,tɾadusˈiɾ,s,sk
14536,antepˈonɡa,anteponˈeɾ,n,nɡ
14539,akɾˈeskas,akɾesˈeɾ,s,sk
14541,ɾekompˈones,ɾekomponˈeɾ,n,n
14543,elˈixas,eleçˈiɾ,ç,x
14546,pɾekonosˈemos,pɾekonosˈeɾ,s,s
14548,enɾoxeskˈamos,enɾoxesˈeɾ,s,sk
14551,enlˈusko,enlusˈiɾ,s,sk
14552,fɾˈunsen,fɾunsˈiɾ,ns,ns
14554,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
14556,eksˈixan,eksiçˈiɾ,ç,x
14559,akɾˈeska,akɾesˈeɾ,s,sk
14573,supˈonɡa,suponˈeɾ,n,nɡ
14577,entoɾpˈese,entoɾpesˈeɾ,s,s
14579,elˈiçe,eleçˈiɾ,ç,ç
14583,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
14584,ˈaɡas,asˈeɾ,s,ɡ
14590,ɾekondˈuse,ɾekondusˈiɾ,s,s
14591,sˈalen,salˈiɾ,l,l
14592,ɾekompˈone,ɾekomponˈeɾ,n,n
14593,fɾunsˈis,fɾunsˈiɾ,ns,ns
14597,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
14598,konbenˈis,konbenˈiɾ,n,n
14601,empobɾˈeska,empobɾesˈeɾ,s,sk
14604,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
14609,supˈonɡas,suponˈeɾ,n,nɡ
14614,ɾekondˈuse,ɾekondusˈiɾ,s,s
14615,enkaʃˈese,enkaʃesˈeɾ,s,s
14616,enlˈuses,enlusˈiɾ,s,s
14620,tɾadˈuskan,tɾadusˈiɾ,s,sk
14623,entoɾpesˈemos,entoɾpesˈeɾ,s,s
14628,empobɾˈeskas,empobɾesˈeɾ,s,sk
14632,akɾˈesen,akɾesˈeɾ,s,s
14633,desabenˈis,desabenˈiɾ,n,n
14636,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
14643,ɾekondˈuska,ɾekondusˈiɾ,s,sk
14645,akɾˈeskan,akɾesˈeɾ,s,sk
14647,kontɾˈaen,kontɾaˈeɾ,,
14648,enɾoxˈeska,enɾoxesˈeɾ,s,sk
14656,enɾoxˈeskas,enɾoxesˈeɾ,s,sk
14659,konbenɡˈamos,konbenˈiɾ,n,nɡ
14662,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
14663,ˈasen,asˈeɾ,s,s
14674,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
14678,ˈunçe,unçˈiɾ,nç,nç
14679,desdˈiɡa,desdesˈiɾ,s,ɡ
14680,establˈeska,establesˈeɾ,s,sk
14681,ɾediɾˈixo,ɾediɾiçˈiɾ,ç,x
14682,establesˈejs,establesˈeɾ,s,s
14683,eksixˈamos,eksiçˈiɾ,ç,x
14684,enkaʃˈeskan,enkaʃesˈeɾ,s,sk
14697,neɡlixˈajs,neɡliçˈiɾ,ç,x
14704,ɾekondˈuska,ɾekondusˈiɾ,s,sk
14706,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
14707,despɾotˈexo,despɾoteçˈeɾ,ç,x
14712,anteponɡˈamos,anteponˈeɾ,n,nɡ
14717,fɾˈunso,fɾunsˈiɾ,ns,ns
14723,ˈasen,asˈeɾ,s,s
14728,ɾekondˈuska,ɾekondusˈiɾ,s,sk
14730,enɾoxˈeska,enɾoxesˈeɾ,s,sk
14731,eskaɾnˈesen,eskaɾnesˈeɾ,s,s
14733,supˈonɡas,suponˈeɾ,n,nɡ
14734,establˈeses,establesˈeɾ,s,s
14736,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
14740,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
14744,neɡlˈixan,neɡliçˈiɾ,ç,x
14747,emˈulxa,emulçˈeɾ,lç,lx
14758,uɾxˈajs,uɾçˈiɾ,ɾç,ɾx
14760,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
14762,abastˈeskan,abastesˈeɾ,s,sk
14764,emˈulxan,emulçˈeɾ,lç,lx
14770,tɾadˈuse,tɾadusˈiɾ,s,s
14773,tɾˈajɡa,tɾaˈeɾ,,jɡ
14780,enɾoxˈese,enɾoxesˈeɾ,s,s
14781,enlˈuskas,enlusˈiɾ,s,sk
14782,elˈiçe,eleçˈiɾ,ç,ç
14783,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
14785,desdiɡˈajs,desdesˈiɾ,s,ɡ
14787,enɾoxˈeses,enɾoxesˈeɾ,s,s
14791,uɾxˈamos,uɾçˈiɾ,ɾç,ɾx
14792,neɡlˈixa,neɡliçˈiɾ,ç,x
14793,ˈunçe,unçˈiɾ,nç,nç
14794,elˈixan,eleçˈiɾ,ç,x
14795,despɾotˈexa,despɾoteçˈeɾ,ç,x
14798,ɾekondˈusko,ɾekondusˈiɾ,s,sk
14800,enɾoxˈesen,enɾoxesˈeɾ,s,s
14801,neɡlˈiçes,neɡliçˈiɾ,ç,ç
14802,tɾajɡˈajs,tɾaˈeɾ,,jɡ
14807,desabenɡˈamos,desabenˈiɾ,n,nɡ
14808,sˈalɡas,salˈiɾ,l,lɡ
14814,tɾadˈuska,tɾadusˈiɾ,s,sk
14815,fɾˈunsan,fɾunsˈiɾ,ns,ns
14820,obedˈesen,obedesˈeɾ,s,s
14823,akɾˈeskas,akɾesˈeɾ,s,sk
14830,tɾadˈuses,tɾadusˈiɾ,s,s
14833,pɾedˈise,pɾedesˈiɾ,s,s
14834,konbˈenɡas,konbenˈiɾ,n,nɡ
14836,establˈese,establesˈeɾ,s,s
14840,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
14841,kontɾˈae,kontɾaˈeɾ,,
14843,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
14844,enkaʃˈeskan,enkaʃesˈeɾ,s,sk
14845,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
14847,kˈoxas,koçˈeɾ,ç,x
14848,despɾotˈeçen,despɾoteçˈeɾ,ç,ç
14852,pɾedesˈis,pɾedesˈiɾ,s,s
14853,enlusˈis,enlusˈiɾ,s,s
14855,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
14862,despɾotexˈamos,despɾoteçˈeɾ,ç,x
14864,desdˈiɡas,desdesˈiɾ,s,ɡ
14865,neɡlˈixa,neɡliçˈiɾ,ç,x
14866,enlokˈesko,enlokesˈeɾ,s,sk
14870,despɾotˈeçes,despɾoteçˈeɾ,ç,ç
14871,supˈonɡo,suponˈeɾ,n,nɡ
14878,eksiçˈimos,eksiçˈiɾ,ç,ç
14883,emˈulçe,emulçˈeɾ,lç,lç
14884,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
14889,neɡlˈixo,neɡliçˈiɾ,ç,x
14891,desdˈisen,desdesˈiɾ,s,s
14894,kˈoçe,koçˈeɾ,ç,ç
14899,entɾetjˈene,entɾetenˈeɾ,n,n
14900,desdˈise,desdesˈiɾ,s,s
14903,emˈulçes,emulçˈeɾ,lç,lç
14906,enlusˈis,enlusˈiɾ,s,s
14909,enluskˈajs,enlusˈiɾ,s,sk
14910,obedˈeska,obedesˈeɾ,s,sk
14911,desabˈenɡa,desabenˈiɾ,n,nɡ
14913,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
14916,establˈesko,establesˈeɾ,s,sk
14917,akɾeskˈamos,akɾesˈeɾ,s,sk
14918,empobɾˈeskas,empobɾesˈeɾ,s,sk
14920,pɾekonˈoska,pɾekonosˈeɾ,s,sk
14925,emˈulxas,emulçˈeɾ,lç,lx
14926,pɾekonˈosko,pɾekonosˈeɾ,s,sk
14927,emulxˈamos,emulçˈeɾ,lç,lx
14928,suponɡˈamos,suponˈeɾ,n,nɡ
14929,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
14931,detɾˈaen,detɾaˈeɾ,,
14932,neɡliçˈis,neɡliçˈiɾ,ç,ç
14933,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
14941,desdˈise,desdesˈiɾ,s,s
14950,eskaɾnesˈemos,eskaɾnesˈeɾ,s,s
14954,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
14958,ɾediɾiçˈimos,ɾediɾiçˈiɾ,ç,ç
14959,elˈiçes,eleçˈiɾ,ç,ç
14962,desdiɡˈajs,desdesˈiɾ,s,ɡ
14964,unxˈamos,unçˈiɾ,nç,nx
14965,ɾebenɡˈamos,ɾebenˈiɾ,n,nɡ
14966,desdiɡˈamos,desdesˈiɾ,s,ɡ
14967,elˈixa,eleçˈiɾ,ç,x
14970,tɾajɡˈamos,tɾaˈeɾ,,jɡ
14974,detɾˈajɡa,detɾaˈeɾ,,jɡ
14979,ɾekwˈeses,ɾekosˈeɾ,s,s
14980,tɾˈajɡan,tɾaˈeɾ,,jɡ
14981,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
14982,despɾotˈexas,despɾoteçˈeɾ,ç,x
14989,tɾaduskˈajs,tɾadusˈiɾ,s,sk
14997,neɡlˈiçes,neɡliçˈiɾ,ç,ç
15010,suponˈejs,suponˈeɾ,n,n
15013,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
15014,enkaʃˈeskan,enkaʃesˈeɾ,s,sk
15022,emulxˈamos,emulçˈeɾ,lç,lx
15023,ɾediɾˈiçen,ɾediɾiçˈiɾ,ç,ç
15025,kˈoxa,koçˈeɾ,ç,x
15030,pɾekonˈoses,pɾekonosˈeɾ,s,s
15033,elˈiçe,eleçˈiɾ,ç,ç
15034,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
15035,ˈaɡa,asˈeɾ,s,ɡ
15036,konbjˈenes,konbenˈiɾ,n,n
15037,emulçˈemos,emulçˈeɾ,lç,lç
15039,salˈis,salˈiɾ,l,l
15041,ɾekosˈajs,ɾekosˈeɾ,s,s
15042,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
15043,supˈonen,suponˈeɾ,n,n
15044,emˈulçe,emulçˈeɾ,lç,lç
15045,salˈis,salˈiɾ,l,l
15049,sˈale,salˈiɾ,l,l
15055,kˈoçes,koçˈeɾ,ç,ç
15056,entɾetenˈejs,entɾetenˈeɾ,n,n
15060,koxˈajs,koçˈeɾ,ç,x
15062,establˈeskan,establesˈeɾ,s,sk
15064,antepˈonen,anteponˈeɾ,n,n
15067,pɾekonˈosko,pɾekonosˈeɾ,s,sk
15068,ɾekompˈonɡas,ɾekomponˈeɾ,n,nɡ
15070,establˈeskas,establesˈeɾ,s,sk
15073,ɾekwˈesen,ɾekosˈeɾ,s,s
15080,despɾotˈeçen,despɾoteçˈeɾ,ç,ç
15082,eksˈixo,eksiçˈiɾ,ç,x
15088,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
15089,ˈases,asˈeɾ,s,s
15093,empobɾˈeska,empobɾesˈeɾ,s,sk
15095,ˈunçen,unçˈiɾ,nç,nç
15096,emˈulxa,emulçˈeɾ,lç,lx
15099,enɾoxeskˈajs,enɾoxesˈeɾ,s,sk
15101,pɾekonˈose,pɾekonosˈeɾ,s,s
15103,desdiɡˈamos,desdesˈiɾ,s,ɡ
15104,neɡlˈiçen,neɡliçˈiɾ,ç,ç
15105,ɾebenɡˈamos,ɾebenˈiɾ,n,nɡ
15107,obedˈesen,obedesˈeɾ,s,s
15111,neɡlixˈamos,neɡliçˈiɾ,ç,x
15112,supˈonɡo,suponˈeɾ,n,nɡ
15113,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
15116,tɾajɡˈamos,tɾaˈeɾ,,jɡ
15123,asˈemos,asˈeɾ,s,s
15128,establesˈemos,establesˈeɾ,s,s
15130,antepˈonen,anteponˈeɾ,n,n
15135,empobɾˈeses,empobɾesˈeɾ,s,s
15142,enɾoxˈese,enɾoxesˈeɾ,s,s
15144,ɾebenˈimos,ɾebenˈiɾ,n,n
15145,obedˈeska,obedesˈeɾ,s,sk
15148,enkaʃˈesko,enkaʃesˈeɾ,s,sk
15149,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
15151,enlˈuskas,enlusˈiɾ,s,sk
15152,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
15156,ˈuɾçe,uɾçˈiɾ,ɾç,ɾç
15160,tɾaduskˈamos,tɾadusˈiɾ,s,sk
15161,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
15163,pɾekonosˈejs,pɾekonosˈeɾ,s,s
15167,enkaʃeskˈamos,enkaʃesˈeɾ,s,sk
15168,abastˈeskan,abastesˈeɾ,s,sk
15173,despɾotˈeçes,despɾoteçˈeɾ,ç,ç
15179,neɡlˈiçen,neɡliçˈiɾ,ç,ç
15182,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
15183,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
15187,enkaʃˈesen,enkaʃesˈeɾ,s,s
15189,konbˈenɡo,konbenˈiɾ,n,nɡ
15190,ɾekompˈonɡo,ɾekomponˈeɾ,n,nɡ
15193,antepˈonɡa,anteponˈeɾ,n,nɡ
15196,salɡˈamos,salˈiɾ,l,lɡ
15197,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
15200,pɾedˈise,pɾedesˈiɾ,s,s
15212,enlokˈese,enlokesˈeɾ,s,s
15214,desdˈiɡa,desdesˈiɾ,s,ɡ
15223,enluskˈamos,enlusˈiɾ,s,sk
15227,desabˈenɡa,desabenˈiɾ,n,nɡ
15228,neɡlˈiçe,neɡliçˈiɾ,ç,ç
15230,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
15231,emˈulxa,emulçˈeɾ,lç,lx
15235,konbˈenɡan,konbenˈiɾ,n,nɡ
15241,emˈulxas,emulçˈeɾ,lç,lx
15243,entɾetjˈenen,entɾetenˈeɾ,n,n
15246,ɾekomponˈejs,ɾekomponˈeɾ,n,n
15252,enkaʃˈesen,enkaʃesˈeɾ,s,s
15253,akɾˈeska,akɾesˈeɾ,s,sk
15254,desabˈenɡa,desabenˈiɾ,n,nɡ
15257,despɾotˈexas,despɾoteçˈeɾ,ç,x
15258,obedˈeskan,obedesˈeɾ,s,sk
15261,ɾediɾˈixo,ɾediɾiçˈiɾ,ç,x
