idx,tgt,lemma,lemma_sf,tgt_sf
15169,abdˈuses,abdusˈiɾ,s,s
15170,ɾesaɾsˈajs,ɾesaɾsˈiɾ,ɾs,ɾs
15171,supeɾbenˈis,supeɾbenˈiɾ,n,n
15172,faboɾesˈejs,faboɾesˈeɾ,s,s
15173,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
15174,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
15175,supeɾbˈenɡan,supeɾbenˈiɾ,n,nɡ
15176,ɡwaɾneskˈajs,ɡwaɾnesˈeɾ,s,sk
15177,enmoesˈejs,enmoesˈeɾ,s,s
15178,desnasˈejs,desnasˈeɾ,s,s
15179,abstˈeɾçen,absteɾçˈeɾ,ɾç,ɾç
15180,ɡwaɾneskˈamos,ɡwaɾnesˈeɾ,s,sk
15181,posponɡˈajs,posponˈeɾ,n,nɡ
15182,obedˈesko,obedesˈeɾ,s,sk
15183,astɾinxˈamos,astɾinçˈiɾ,nç,nx
15184,konbalˈeskas,konbalesˈeɾ,s,sk
15185,ɾesplandˈese,ɾesplandesˈeɾ,s,s
15186,enkˈoçen,enkoçˈeɾ,ç,ç
15187,komplasˈejs,komplasˈeɾ,s,s
15188,estaɾsˈis,estaɾsˈiɾ,ɾs,ɾs
15189,enbanˈese,enbanesˈeɾ,s,s
15190,tenɡˈamos,tenˈeɾ,n,nɡ
15191,desabastˈeskas,desabastesˈeɾ,s,sk
15192,ɾekonbenˈis,ɾekonbenˈiɾ,n,n
15193,adolˈeskas,adolesˈeɾ,s,sk
15194,korˈixa,koreçˈiɾ,ç,x
15195,desˈaɡas,desasˈeɾ,s,ɡ
15196,ɡwaɾnesˈemos,ɡwaɾnesˈeɾ,s,s
15197,eleçˈimos,eleçˈiɾ,ç,ç
15198,konduskˈajs,kondusˈiɾ,s,sk
15199,bendˈiɡa,bendesˈiɾ,s,ɡ
15200,detɾˈaes,detɾaˈeɾ,,
15201,sustɾajɡˈajs,sustɾaˈeɾ,,jɡ
15202,enɾikˈeska,enɾikesˈeɾ,s,sk
15203,konflˈiçes,konfliçˈiɾ,ç,ç
15204,ɾesplandˈeskas,ɾesplandesˈeɾ,s,sk
15205,derelˈinkan,derelinkˈiɾ,nk,nk
15206,supeɾbenˈimos,supeɾbenˈiɾ,n,n
15207,areskˈamos,aresˈiɾ,s,sk
15208,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
15209,enteɾnˈeskas,enteɾnesˈeɾ,s,sk
15210,ɾefˈulxas,ɾefulçˈiɾ,lç,lx
15211,kompaɾeskˈamos,kompaɾesˈeɾ,s,sk
15212,enɾaɾeskˈamos,enɾaɾesˈeɾ,s,sk
15213,ɾelusˈis,ɾelusˈiɾ,s,s
15214,akontˈesen,akontesˈeɾ,s,s
15215,dekaˈemos,dekaˈeɾ,,
15216,enɾikˈesen,enɾikesˈeɾ,s,s
15217,konbaleskˈamos,konbalesˈeɾ,s,sk
15218,obedˈeskan,obedesˈeɾ,s,sk
15219,desˈaɡa,desasˈeɾ,s,ɡ
15220,suponɡˈajs,suponˈeɾ,n,nɡ
15221,desaɡɾadˈese,desaɡɾadesˈeɾ,s,s
15222,kompaɾeskˈamos,kompaɾesˈeɾ,s,sk
15223,kɾˈeska,kɾesˈeɾ,s,sk
15224,oskuɾeskˈamos,oskuɾesˈeɾ,s,sk
15225,konfliçˈis,konfliçˈiɾ,ç,ç
15226,ɡwaɾnˈeska,ɡwaɾnesˈeɾ,s,sk
15227,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
15228,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
15229,establˈeska,establesˈeɾ,s,sk
15230,akɾˈeses,akɾesˈeɾ,s,s
15231,faboɾˈeskan,faboɾesˈeɾ,s,sk
15232,deskonbˈenɡo,deskonbenˈiɾ,n,nɡ
15233,derelˈinke,derelinkˈiɾ,nk,nk
15234,ɾekɾudeskˈajs,ɾekɾudesˈeɾ,s,sk
15235,peɾtenˈeskan,peɾtenesˈeɾ,s,sk
15236,konflixˈajs,konfliçˈiɾ,ç,x
15237,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
15238,deskompˈonɡas,deskomponˈeɾ,n,nɡ
15239,enmudˈese,enmudesˈeɾ,s,s
15240,konbˈensas,konbensˈeɾ,ns,ns
15241,ennoblˈeses,ennoblesˈeɾ,s,s
15242,indisponɡˈamos,indisponˈeɾ,n,nɡ
15243,kompˈunxa,kompunçˈiɾ,nç,nx
15244,komplˈaskan,komplasˈeɾ,s,sk
15245,ɾejmponɡˈajs,ɾejmponˈeɾ,n,nɡ
15246,maldˈiɡo,maldesˈiɾ,s,ɡ
15247,kontɾabˈenɡo,kontɾabenˈiɾ,n,nɡ
15248,esklaɾˈesen,esklaɾesˈeɾ,s,s
15249,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
15250,eskaˈeska,eskaesˈeɾ,s,sk
15251,deskonˈosen,deskonosˈeɾ,s,s
15252,ɾetɾaˈejs,ɾetɾaˈeɾ,,
15253,eksixˈajs,eksiçˈiɾ,ç,x
15254,ɾetoɾsˈamos,ɾetoɾsˈeɾ,ɾs,ɾs
15255,derelˈinka,derelinkˈiɾ,nk,nk
15256,ˈasen,asˈeɾ,s,s
15257,bendˈiɡa,bendesˈiɾ,s,ɡ
15258,manutˈenɡan,manutenˈeɾ,n,nɡ
15259,supˈone,suponˈeɾ,n,n
15260,kontɾaaɡˈamos,kontɾaasˈeɾ,s,ɡ
15261,enduɾˈeskan,enduɾesˈeɾ,s,sk
15262,faʃˈeses,faʃesˈeɾ,s,s
15263,akontesˈemos,akontesˈeɾ,s,s
15264,despɾoteçˈemos,despɾoteçˈeɾ,ç,ç
15265,detɾˈae,detɾaˈeɾ,,
15266,detenɡˈajs,detenˈeɾ,n,nɡ
15267,kontɾaˈaɡa,kontɾaasˈeɾ,s,ɡ
15268,oskuɾˈeska,oskuɾesˈeɾ,s,sk
15269,ˈunse,unsˈiɾ,ns,ns
15270,ɡwaɾnˈesko,ɡwaɾnesˈeɾ,s,sk
15271,neɡɾˈeska,neɡɾesˈeɾ,s,sk
15272,sedˈusko,sedusˈiɾ,s,sk
15273,establˈeska,establesˈeɾ,s,sk
15274,deskonbenˈimos,deskonbenˈiɾ,n,n
15275,mantˈenɡa,mantenˈeɾ,n,nɡ
15276,intɾodˈusen,intɾodusˈiɾ,s,s
15277,dekˈae,dekaˈeɾ,,
15278,ɾenˈases,ɾenasˈeɾ,s,s
15279,deskonbenɡˈajs,deskonbenˈiɾ,n,nɡ
15280,kompˈones,komponˈeɾ,n,n
15281,koreçˈis,koreçˈiɾ,ç,ç
15282,kontɾaˈases,kontɾaasˈeɾ,s,s
15283,atɾaˈemos,atɾaˈeɾ,,
15284,manutˈenɡan,manutenˈeɾ,n,nɡ
15285,dispˈonɡo,disponˈeɾ,n,nɡ
15286,amaɾiʃˈeskan,amaɾiʃesˈeɾ,s,sk
15287,mˈuçen,muçˈiɾ,ç,ç
15288,faʃesˈejs,faʃesˈeɾ,s,s
15289,kolˈixa,koleçˈiɾ,ç,x
15290,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
15291,kompadesˈejs,kompadesˈeɾ,s,s
15292,enkanesˈemos,enkanesˈeɾ,s,s
15293,enaltˈesko,enaltesˈeɾ,s,sk
15294,ˈunso,unsˈiɾ,ns,ns
15295,fˈulxa,fulçˈiɾ,lç,lx
15296,desmeɾeskˈajs,desmeɾesˈeɾ,s,sk
15297,desˈases,desasˈeɾ,s,s
15298,punxˈajs,punçˈiɾ,nç,nx
15299,pɾobjˈenes,pɾobenˈiɾ,n,n
15300,ɾelˈuska,ɾelusˈiɾ,s,sk
15301,kompaɾeskˈamos,kompaɾesˈeɾ,s,sk
15302,enɾoxˈeskan,enɾoxesˈeɾ,s,sk
15303,fosfoɾˈesen,fosfoɾesˈeɾ,s,s
15304,ˈunsen,unsˈiɾ,ns,ns
15305,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
15306,satisfˈaɡas,satisfasˈeɾ,s,ɡ
15307,ennoblˈeskas,ennoblesˈeɾ,s,sk
15308,tɾansponɡˈamos,tɾansponˈeɾ,n,nɡ
15309,entenebɾˈese,entenebɾesˈeɾ,s,s
15310,supeɾpˈone,supeɾponˈeɾ,n,n
15311,faʃˈeska,faʃesˈeɾ,s,sk
15312,empodɾesˈemos,empodɾesˈeɾ,s,s
15313,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
15314,ɾefˈulçen,ɾefulçˈiɾ,lç,lç
15315,foɾtaleskˈajs,foɾtalesˈeɾ,s,sk
15316,koxˈamos,koçˈeɾ,ç,x
15317,satisfaɡˈamos,satisfasˈeɾ,s,ɡ
15318,siɾkunbjˈene,siɾkunbenˈiɾ,n,n
15319,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
15320,astɾˈinçes,astɾinçˈiɾ,nç,nç
15321,adbjˈene,adbenˈiɾ,n,n
15322,enaɾdˈeska,enaɾdesˈeɾ,s,sk
15323,aresˈimos,aresˈiɾ,s,s
15324,kontɾaˈase,kontɾaasˈeɾ,s,s
15325,induskˈajs,indusˈiɾ,s,sk
15326,ˈaɡo,asˈeɾ,s,ɡ
15327,faboɾˈesko,faboɾesˈeɾ,s,sk
15328,pɾeestableskˈajs,pɾeestablesˈeɾ,s,sk
15329,peɾˈeska,peɾesˈeɾ,s,sk
15330,ɾekonˈoskan,ɾekonosˈeɾ,s,sk
15331,kodiɾˈixo,kodiɾiçˈiɾ,ç,x
15332,konbaleskˈajs,konbalesˈeɾ,s,sk
15333,empodɾˈeska,empodɾesˈeɾ,s,sk
15334,manutjˈenes,manutenˈeɾ,n,n
15335,kompaɾesˈejs,kompaɾesˈeɾ,s,s
15336,entɾebˈenɡas,entɾebenˈiɾ,n,nɡ
15337,tɾansixˈajs,tɾansiçˈiɾ,ç,x
15338,supeɾpˈonɡan,supeɾponˈeɾ,n,nɡ
15339,subʃˈaska,subʃasˈeɾ,s,sk
15340,ɾekonˈose,ɾekonosˈeɾ,s,s
15341,ɾemˈesko,ɾemesˈeɾ,s,sk
15342,empodɾˈeses,empodɾesˈeɾ,s,s
15343,ɾelˈuskas,ɾelusˈiɾ,s,sk
15344,ɾestɾˈinçe,ɾestɾinçˈiɾ,nç,nç
15345,amaɾiʃesˈejs,amaɾiʃesˈeɾ,s,s
15346,ˈasen,asˈeɾ,s,s
15347,detɾaˈejs,detɾaˈeɾ,,
15348,tɾansˈiçes,tɾansiçˈiɾ,ç,ç
15349,bˈalɡan,balˈeɾ,l,lɡ
15350,ɾenˈaskas,ɾenasˈeɾ,s,sk
15351,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
15352,ɾejntɾodˈuska,ɾejntɾodusˈiɾ,s,sk
15353,abdˈuskas,abdusˈiɾ,s,sk
15354,satisfasˈemos,satisfasˈeɾ,s,s
15355,enkoçˈemos,enkoçˈeɾ,ç,ç
15356,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
15357,tɾansˈixo,tɾansiçˈiɾ,ç,x
15358,kolˈixas,koleçˈiɾ,ç,x
15359,obedˈesko,obedesˈeɾ,s,sk
15360,subʃˈaska,subʃasˈeɾ,s,sk
15361,desfaboɾesˈemos,desfaboɾesˈeɾ,s,s
15362,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
15363,infɾˈinxas,infɾinçˈiɾ,nç,nx
15364,obskuɾeskˈajs,obskuɾesˈeɾ,s,sk
15365,peɾtenesˈemos,peɾtenesˈeɾ,s,s
15366,ɾenˈaskas,ɾenasˈeɾ,s,sk
15367,supˈonɡa,suponˈeɾ,n,nɡ
15368,sˈalɡo,salˈiɾ,l,lɡ
15369,pospˈonɡas,posponˈeɾ,n,nɡ
15370,enɡɾandˈeses,enɡɾandesˈeɾ,s,s
15371,ɾejmponˈejs,ɾejmponˈeɾ,n,n
15372,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
15373,sustɾaˈejs,sustɾaˈeɾ,,
15374,ekspˈonɡas,eksponˈeɾ,n,nɡ
15375,enkˈoxan,enkoçˈeɾ,ç,x
15376,abdˈuses,abdusˈiɾ,s,s
15377,bˈalɡo,balˈeɾ,l,lɡ
15378,kompunxˈajs,kompunçˈiɾ,nç,nx
15379,infɾˈinçen,infɾinçˈiɾ,nç,nç
15380,ɾekonbjˈenes,ɾekonbenˈiɾ,n,n
15381,enduɾesˈejs,enduɾesˈeɾ,s,s
15382,meɾˈese,meɾesˈeɾ,s,s
15383,kontɾaˈaɡa,kontɾaasˈeɾ,s,ɡ
15384,ɾekɾudesˈejs,ɾekɾudesˈeɾ,s,s
15385,desfaʃesˈemos,desfaʃesˈeɾ,s,s
15386,fenˈese,fenesˈeɾ,s,s
15387,padesˈemos,padesˈeɾ,s,s
15388,kˈajɡa,kaˈeɾ,,jɡ
15389,emulxˈajs,emulçˈeɾ,lç,lx
15390,dekɾˈesen,dekɾesˈeɾ,s,s
15391,obskuɾˈeska,obskuɾesˈeɾ,s,sk
15392,ɾepɾodˈuskas,ɾepɾodusˈiɾ,s,sk
15393,foɾtaleskˈamos,foɾtalesˈeɾ,s,sk
15394,ʃasˈemos,ʃasˈeɾ,s,s
15395,kontɾabˈenɡan,kontɾabenˈiɾ,n,nɡ
15396,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
15397,apaɾˈeska,apaɾesˈeɾ,s,sk
15398,enɾoxˈeska,enɾoxesˈeɾ,s,sk
15399,fˈulxo,fulçˈiɾ,lç,lx
15400,enmudˈeskan,enmudesˈeɾ,s,sk
15401,supeɾpˈone,supeɾponˈeɾ,n,n
15402,akˈoxas,akoçˈeɾ,ç,x
15403,anoʧeskˈamos,anoʧesˈeɾ,s,sk
15404,ɡwaɾneskˈamos,ɡwaɾnesˈeɾ,s,sk
15405,sedˈuse,sedusˈiɾ,s,s
15406,konbeɾçˈimos,konbeɾçˈiɾ,ɾç,ɾç
15407,dekˈajɡan,dekaˈeɾ,,jɡ
15408,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
15409,kompˈonɡa,komponˈeɾ,n,nɡ
15410,enaltˈeska,enaltesˈeɾ,s,sk
15411,akɾˈeska,akɾesˈeɾ,s,sk
15412,enɾikˈeskan,enɾikesˈeɾ,s,sk
15413,enkaɾˈesko,enkaɾesˈeɾ,s,sk
15414,ekspˈonɡa,eksponˈeɾ,n,nɡ
15415,ɾetɾaˈejs,ɾetɾaˈeɾ,,
15416,adbenˈimos,adbenˈiɾ,n,n
15417,enteɾnˈeskas,enteɾnesˈeɾ,s,sk
15418,detˈenɡo,detenˈeɾ,n,nɡ
15419,lˈuskas,lusˈiɾ,s,sk
15420,ɾesˈaɾso,ɾesaɾsˈiɾ,ɾs,ɾs
15421,ɾekaˈejs,ɾekaˈeɾ,,
15422,kontɾaˈemos,kontɾaˈeɾ,,
15423,fˈinçen,finçˈiɾ,nç,nç
15424,pɾesupˈonɡa,pɾesuponˈeɾ,n,nɡ
15425,asˈemos,asˈeɾ,s,s
15426,bendiɡˈamos,bendesˈiɾ,s,ɡ
15427,supeɾbjˈenes,supeɾbenˈiɾ,n,n
15428,ˈunxo,unçˈiɾ,nç,nx
15429,elˈixa,eleçˈiɾ,ç,x
15430,kˈoxo,koçˈeɾ,ç,x
15431,ʃˈasko,ʃasˈeɾ,s,sk
15432,ɾetwˈeɾsan,ɾetoɾsˈeɾ,ɾs,ɾs
15433,peɾmanˈesko,peɾmanesˈeɾ,s,sk
15434,ɾetwˈeɾso,ɾetoɾsˈeɾ,ɾs,ɾs
15435,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
15436,ˈunses,unsˈiɾ,ns,ns
15437,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
15438,infɾˈinçe,infɾinçˈiɾ,nç,nç
15439,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
15440,ɡwaɾˈesen,ɡwaɾesˈeɾ,s,s
15441,desmeɾˈese,desmeɾesˈeɾ,s,s
15442,ɾenˈaskan,ɾenasˈeɾ,s,sk
15443,embɾutˈesen,embɾutesˈeɾ,s,s
15444,enteɾneskˈajs,enteɾnesˈeɾ,s,sk
15445,deskonˈoskas,deskonosˈeɾ,s,sk
15446,ɾexubenˈesen,ɾexubenesˈeɾ,s,s
15447,ʃˈases,ʃasˈeɾ,s,s
15448,dibeɾxˈajs,dibeɾçˈiɾ,ɾç,ɾx
15449,peɾmanˈese,peɾmanesˈeɾ,s,s
15450,infɾˈinxas,infɾinçˈiɾ,nç,nx
15451,elixˈajs,eleçˈiɾ,ç,x
15452,meɾesˈejs,meɾesˈeɾ,s,s
15453,deskonbenɡˈajs,deskonbenˈiɾ,n,nɡ
15454,akɾˈeskas,akɾesˈeɾ,s,sk
15455,pɾeestablˈeska,pɾeestablesˈeɾ,s,sk
15456,peɾteneskˈamos,peɾtenesˈeɾ,s,sk
15457,entumeskˈajs,entumesˈeɾ,s,sk
15458,infɾinxˈajs,infɾinçˈiɾ,nç,nx
15459,desaɡˈajs,desasˈeɾ,s,ɡ
15460,meɾesˈejs,meɾesˈeɾ,s,s
15461,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
15462,despɾotˈexas,despɾoteçˈeɾ,ç,x
15463,empalidˈeses,empalidesˈeɾ,s,s
15464,infɾˈinxan,infɾinçˈiɾ,nç,nx
15465,kˈajɡan,kaˈeɾ,,jɡ
15466,adbˈenɡa,adbenˈiɾ,n,nɡ
15467,ɾesplandˈesen,ɾesplandesˈeɾ,s,s
15468,ɡwaɾeskˈamos,ɡwaɾesˈeɾ,s,sk
15469,empekeɲesˈejs,empekeɲesˈeɾ,s,s
15470,pˈunçen,punçˈiɾ,nç,nç
15471,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
15472,despɾotˈeçes,despɾoteçˈeɾ,ç,ç
15473,tɾanspˈonɡan,tɾansponˈeɾ,n,nɡ
15474,lusˈimos,lusˈiɾ,s,s
15475,disponˈejs,disponˈeɾ,n,n
15476,kontɾaˈaɡa,kontɾaasˈeɾ,s,ɡ
15477,arˈesen,aresˈiɾ,s,s
15478,enkaɾˈeska,enkaɾesˈeɾ,s,sk
15479,enoɾɡuʃˈeska,enoɾɡuʃesˈeɾ,s,sk
15480,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
15481,muxˈamos,muçˈiɾ,ç,x
15482,ɾesaɾsˈajs,ɾesaɾsˈiɾ,ɾs,ɾs
15483,enbexˈeska,enbexesˈeɾ,s,sk
15484,neɡɾˈeska,neɡɾesˈeɾ,s,sk
15485,subbˈenɡa,subbenˈiɾ,n,nɡ
15486,sedˈusko,sedusˈiɾ,s,sk
15487,luskˈamos,lusˈiɾ,s,sk
15488,pɾesuponɡˈamos,pɾesuponˈeɾ,n,nɡ
15489,pɾotˈexa,pɾoteçˈeɾ,ç,x
15490,ˈunsas,unsˈiɾ,ns,ns
15491,empodɾˈesen,empodɾesˈeɾ,s,s
15492,mˈulses,mulsˈeɾ,ls,ls
15493,ɾetɾˈae,ɾetɾaˈeɾ,,
15494,entenebɾesˈemos,entenebɾesˈeɾ,s,s
15495,adbˈenɡa,adbenˈiɾ,n,nɡ
15496,mantˈenɡa,mantenˈeɾ,n,nɡ
15497,palidˈeska,palidesˈeɾ,s,sk
15498,enɾikˈeska,enɾikesˈeɾ,s,sk
15499,estɾemeskˈajs,estɾemesˈeɾ,s,sk
15500,ɾestablˈeskas,ɾestablesˈeɾ,s,sk
15501,ɾekˈae,ɾekaˈeɾ,,
15502,enfuɾˈesko,enfuɾesˈeɾ,s,sk
15503,desfaʃesˈemos,desfaʃesˈeɾ,s,s
15504,kompaɾˈeses,kompaɾesˈeɾ,s,s
15505,desfaʃˈeses,desfaʃesˈeɾ,s,s
15506,sustɾˈajɡo,sustɾaˈeɾ,,jɡ
15507,mˈulsas,mulsˈeɾ,ls,ls
15508,peɾˈeska,peɾesˈeɾ,s,sk
15509,dibˈeɾxas,dibeɾçˈiɾ,ɾç,ɾx
15510,enteɾnˈese,enteɾnesˈeɾ,s,s
15511,dekajɡˈamos,dekaˈeɾ,,jɡ
15512,apaɾesˈejs,apaɾesˈeɾ,s,s
15513,desabastˈesko,desabastesˈeɾ,s,sk
15514,obskuɾˈeses,obskuɾesˈeɾ,s,s
15515,astɾinxˈajs,astɾinçˈiɾ,nç,nx
15516,ɾexubenˈeskan,ɾexubenesˈeɾ,s,sk
15517,kolixˈamos,koleçˈiɾ,ç,x
15518,eskaˈeska,eskaesˈeɾ,s,sk
15519,konbalesˈejs,konbalesˈeɾ,s,s
15520,seduskˈamos,sedusˈiɾ,s,sk
15521,kompaɾˈeska,kompaɾesˈeɾ,s,sk
15522,tɾansˈixa,tɾansiçˈiɾ,ç,x
15523,enteɾnˈeses,enteɾnesˈeɾ,s,s
15524,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
15525,ɾetoɾsˈajs,ɾetoɾsˈeɾ,ɾs,ɾs
15526,ɾepɾodusˈis,ɾepɾodusˈiɾ,s,s
15527,subbenˈis,subbenˈiɾ,n,n
15528,impˈones,imponˈeɾ,n,n
15529,desdˈiɡo,desdesˈiɾ,s,ɡ
15530,aflixˈajs,afliçˈiɾ,ç,x
15531,eskaɾnˈesen,eskaɾnesˈeɾ,s,s
15532,kaɾesˈejs,kaɾesˈeɾ,s,s
15533,floɾˈeskas,floɾesˈeɾ,s,sk
15534,ɾejmpˈonɡan,ɾejmponˈeɾ,n,nɡ
15535,emˈulxo,emulçˈeɾ,lç,lx
15536,ɾekwˈesas,ɾekosˈeɾ,s,s
15537,ɾekonˈoskan,ɾekonosˈeɾ,s,sk
15538,konbjˈenen,konbenˈiɾ,n,n
15539,ɾebeɾdˈeska,ɾebeɾdesˈeɾ,s,sk
15540,enbanesˈemos,enbanesˈeɾ,s,s
15541,adusˈimos,adusˈiɾ,s,s
15542,enaɾdˈeska,enaɾdesˈeɾ,s,sk
15543,enmoeskˈajs,enmoesˈeɾ,s,sk
15544,faboɾesˈemos,faboɾesˈeɾ,s,s
15545,eksˈiçe,eksiçˈiɾ,ç,ç
15546,ˈunses,unsˈiɾ,ns,ns
15547,konbalˈeskas,konbalesˈeɾ,s,sk
15548,sedˈusen,sedusˈiɾ,s,s
15549,ɾetoɾsˈajs,ɾetoɾsˈeɾ,ɾs,ɾs
15550,esklaɾˈesen,esklaɾesˈeɾ,s,s
15551,astɾˈinçes,astɾinçˈiɾ,nç,nç
15552,peɾˈesko,peɾesˈeɾ,s,sk
15553,dekˈajɡa,dekaˈeɾ,,jɡ
15554,akoçˈemos,akoçˈeɾ,ç,ç
15555,abstˈeɾçe,absteɾçˈeɾ,ɾç,ɾç
15556,ensombɾˈeskas,ensombɾesˈeɾ,s,sk
15557,enfuɾˈeskan,enfuɾesˈeɾ,s,sk
15558,ɾexubeneskˈamos,ɾexubenesˈeɾ,s,sk
15559,ɾefˈulxa,ɾefulçˈiɾ,lç,lx
15560,enɾaɾˈeses,enɾaɾesˈeɾ,s,s
15561,dekɾˈeses,dekɾesˈeɾ,s,s
15562,faʃˈesen,faʃesˈeɾ,s,s
15563,esklaɾeskˈamos,esklaɾesˈeɾ,s,sk
15564,eskaˈeskas,eskaesˈeɾ,s,sk
15565,enɾoxesˈemos,enɾoxesˈeɾ,s,s
15566,manutjˈenes,manutenˈeɾ,n,n
15567,ɾefulxˈamos,ɾefulçˈiɾ,lç,lx
15568,muxˈamos,muçˈiɾ,ç,x
15569,dispˈone,disponˈeɾ,n,n
15570,indispˈones,indisponˈeɾ,n,n
15571,enkanˈeses,enkanesˈeɾ,s,s
15572,eskaɾnˈeskas,eskaɾnesˈeɾ,s,sk
15573,kaɾesˈemos,kaɾesˈeɾ,s,s
15574,amaɾiʃˈeska,amaɾiʃesˈeɾ,s,sk
15575,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
15576,indispˈone,indisponˈeɾ,n,n
15577,faʃˈeskas,faʃesˈeɾ,s,sk
15578,akˈoxas,akoçˈeɾ,ç,x
15579,ɾejmpˈone,ɾejmponˈeɾ,n,n
15580,impˈonɡo,imponˈeɾ,n,nɡ
15581,desmeɾˈeska,desmeɾesˈeɾ,s,sk
15582,oskuɾesˈemos,oskuɾesˈeɾ,s,s
15583,nˈase,nasˈeɾ,s,s
15584,atɾˈaen,atɾaˈeɾ,,
15585,eskaesˈejs,eskaesˈeɾ,s,s
15586,nˈaskan,nasˈeɾ,s,sk
15587,dekˈajɡa,dekaˈeɾ,,jɡ
15588,maldˈiɡas,maldesˈiɾ,s,ɡ
15589,ɾejmponɡˈamos,ɾejmponˈeɾ,n,nɡ
15590,empodɾˈeska,empodɾesˈeɾ,s,sk
15591,fosfoɾˈesko,fosfoɾesˈeɾ,s,sk
15592,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
15593,ekspˈonen,eksponˈeɾ,n,n
15594,empodɾˈese,empodɾesˈeɾ,s,s
15595,desfaboɾesˈejs,desfaboɾesˈeɾ,s,s
15596,indˈuse,indusˈiɾ,s,s
15597,bendˈiɡan,bendesˈiɾ,s,ɡ
15598,abdˈuskas,abdusˈiɾ,s,sk
15599,sobɾeponɡˈamos,sobɾeponˈeɾ,n,nɡ
15600,embɾutˈeska,embɾutesˈeɾ,s,sk
15601,despɾoteçˈejs,despɾoteçˈeɾ,ç,ç
15602,ensoɾdˈeskan,ensoɾdesˈeɾ,s,sk
15603,komplˈaskan,komplasˈeɾ,s,sk
15604,entenebɾˈeska,entenebɾesˈeɾ,s,sk
15605,kompadeskˈamos,kompadesˈeɾ,s,sk
15606,tɾanspˈonen,tɾansponˈeɾ,n,n
15607,inteɾponˈemos,inteɾponˈeɾ,n,n
15608,enteɾneskˈajs,enteɾnesˈeɾ,s,sk
15609,depˈone,deponˈeɾ,n,n
15610,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
15611,komponɡˈamos,komponˈeɾ,n,nɡ
15612,kontɾaˈaɡa,kontɾaasˈeɾ,s,ɡ
15613,derelˈinkas,derelinkˈiɾ,nk,nk
15614,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
15615,esklaɾˈeska,esklaɾesˈeɾ,s,sk
15616,enbanˈeses,enbanesˈeɾ,s,s
15617,ɾesplandˈeskan,ɾesplandesˈeɾ,s,sk
15618,bendˈiɡo,bendesˈiɾ,s,ɡ
15619,paɾeskˈajs,paɾesˈeɾ,s,sk
15620,ɾesaɾsˈamos,ɾesaɾsˈiɾ,ɾs,ɾs
15621,pɾesuponˈejs,pɾesuponˈeɾ,n,n
15622,enaɾdˈese,enaɾdesˈeɾ,s,s
15623,suponˈejs,suponˈeɾ,n,n
15624,ɾexubenˈesko,ɾexubenesˈeɾ,s,sk
15625,ˈunsas,unsˈiɾ,ns,ns
15626,meɾˈeska,meɾesˈeɾ,s,sk
15627,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
15628,kontɾaˈaɡo,kontɾaasˈeɾ,s,ɡ
15629,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
15630,dispˈonɡa,disponˈeɾ,n,nɡ
15631,kontɾaˈejs,kontɾaˈeɾ,,
15632,entɾetˈenɡas,entɾetenˈeɾ,n,nɡ
15633,akˈoxa,akoçˈeɾ,ç,x
15634,foɾtalˈese,foɾtalesˈeɾ,s,s
15635,subʃˈaska,subʃasˈeɾ,s,sk
15636,mˈulso,mulsˈeɾ,ls,ls
15637,pɾesupˈonɡa,pɾesuponˈeɾ,n,nɡ
15638,eskaˈeskan,eskaesˈeɾ,s,sk
15639,konbˈenso,konbensˈeɾ,ns,ns
15640,dekˈajɡo,dekaˈeɾ,,jɡ
15641,ɾexubenˈeskas,ɾexubenesˈeɾ,s,sk
