idx,tgt,lemma,lemma_sf,tgt_sf
15181,fulɡˈuɾas,fulɡuɾˈaɾ,ɾ,ɾ
15182,despilfˈara,despilfarˈaɾ,r,r
15183,tˈemas,temˈeɾ,m,m
15184,aɾponeˈajs,aɾponeˈaɾ,,
15185,ɡɾafiteˈemos,ɡɾafiteˈaɾ,,
15186,supˈeɾa,supeɾˈaɾ,ɾ,ɾ
15187,enkˈamo,enkamˈaɾ,m,m
15188,konseɾnˈajs,konseɾnˈiɾ,ɾn,ɾn
15189,manɡonˈean,manɡoneˈaɾ,,
15190,eskˈape,eskapˈaɾ,p,p
15191,plˈaɡen,plaɡˈaɾ,ɡ,ɡ
15192,enkˈaman,enkamˈaɾ,m,m
15193,ɾˈetas,ɾetˈaɾ,t,t
15194,kɾistjanˈisa,kɾistjanisˈaɾ,s,s
15195,ˈunde,undˈiɾ,nd,nd
15196,despilfˈares,despilfarˈaɾ,r,r
15197,fɾasˈee,fɾaseˈaɾ,,
15198,ɾekjˈebɾan,ɾekebɾˈaɾ,bɾ,bɾ
15199,suspˈiɾen,suspiɾˈaɾ,ɾ,ɾ
15200,dˈopo,dopˈaɾ,p,p
15201,ˈopte,optˈaɾ,pt,pt
15202,inteɾjoɾˈisen,inteɾjoɾisˈaɾ,s,s
15203,desmˈaɾkes,desmaɾkˈaɾ,ɾk,ɾk
15204,enkˈames,enkamˈaɾ,m,m
15205,deskoɾtesˈajs,deskoɾtesˈaɾ,s,s
15206,seɡɾˈeɡa,seɡɾeɡˈaɾ,ɡ,ɡ
15207,kalsˈino,kalsinˈaɾ,n,n
15208,sorˈea,soreˈaɾ,,
15209,çelatinˈisas,çelatinisˈaɾ,s,s
15210,desamˈistan,desamistˈaɾ,st,st
15211,ebanˈeskan,ebanessˈeɾ,ss,sk
15212,konsjˈeɾno,konseɾnˈiɾ,ɾn,ɾn
15213,kɾotoɾˈeo,kɾotoɾeˈaɾ,,
15214,mekanˈise,mekanisˈaɾ,s,s
15215,ˈeʧe,eʧˈaɾ,ʧ,ʧ
15216,konfˈoɾmes,konfoɾmˈaɾ,ɾm,ɾm
15217,sˈafen,safˈaɾ,f,f
15218,fulɡˈuɾa,fulɡuɾˈaɾ,ɾ,ɾ
15219,talˈadɾo,taladɾˈaɾ,dɾ,dɾ
15220,abˈata,abatˈiɾ,t,t
15221,pˈaɾten,paɾtˈiɾ,ɾt,ɾt
15222,klikˈee,klikeˈaɾ,,
15223,obˈulo,obulˈaɾ,l,l
15224,desfˈondan,desfondˈaɾ,nd,nd
15225,kɾotoɾeˈejs,kɾotoɾeˈaɾ,,
15226,ebanˈeska,ebanessˈeɾ,ss,sk
15227,ɾeɡuɾçitˈamos,ɾeɡuɾçitˈaɾ,t,t
15228,sindˈike,sindikˈaɾ,k,k
15229,bisˈitas,bisitˈaɾ,t,t
15230,desamistˈejs,desamistˈaɾ,st,st
15231,sosˈobɾo,sosobɾˈaɾ,bɾ,bɾ
15232,ɾepɾimˈimos,ɾepɾimˈiɾ,m,m
15233,aɡɾˈandes,aɡɾandˈaɾ,nd,nd
15234,ɾeaɾɡˈuʃes,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
15235,aniˈilan,aniilˈaɾ,l,l
15236,abɾˈoʧan,abɾoʧˈaɾ,ʧ,ʧ
15237,tiɾonˈee,tiɾoneˈaɾ,,
15238,punsˈemos,punsˈaɾ,ns,ns
15239,ɾeɡuɾçitˈejs,ɾeɡuɾçitˈaɾ,t,t
15240,abandˈone,abandonˈaɾ,n,n
15241,ɾeˈuʃa,ɾewˈiɾ,w,ʃ
15242,espˈose,esposˈaɾ,s,s
15243,desɾabˈoto,desɾabotˈaɾ,t,t
15244,pɾefixˈamos,pɾefixˈaɾ,x,x
15245,pololˈeo,pololeˈaɾ,,
15246,foɾtifˈikas,foɾtifikˈaɾ,k,k
15247,mantˈee,manteˈaɾ,,
15248,oɾˈines,oɾinˈaɾ,n,n
15249,beɾbˈeɾa,beɾbeɾˈaɾ,ɾ,ɾ
15250,konsjˈeɾnas,konseɾnˈiɾ,ɾn,ɾn
15251,aneblˈejs,aneblˈaɾ,bl,bl
15252,deskoɾtˈesen,deskoɾtesˈaɾ,s,s
15253,konfoɾmˈajs,konfoɾmˈaɾ,ɾm,ɾm
15254,inteɾkalˈajs,inteɾkalˈaɾ,l,l
15255,pˈaɾtes,paɾtˈiɾ,ɾt,ɾt
15256,ɡɾafiteˈajs,ɡɾafiteˈaɾ,,
15257,pulˈis,pulˈiɾ,l,l
15258,peɾxudikˈajs,peɾxudikˈaɾ,k,k
15259,pɾestˈiçje,pɾestiçjˈaɾ,çj,çj
15260,somatisˈajs,somatisˈaɾ,s,s
15261,pˈeɡan,peɡˈaɾ,ɡ,ɡ
15262,kemˈajs,kemˈaɾ,m,m
15263,mantˈeo,manteˈaɾ,,
15264,estˈampas,estampˈaɾ,mp,mp
15265,konfoɾtˈemos,konfoɾtˈaɾ,ɾt,ɾt
15266,nawfɾˈaɡes,nawfɾaɡˈaɾ,ɡ,ɡ
15267,dipˈutan,diputˈaɾ,t,t
15268,pˈunse,punsˈaɾ,ns,ns
15269,deɡlˈutas,deɡlutˈiɾ,t,t
15270,aseɡˈuɾe,aseɡuɾˈaɾ,ɾ,ɾ
15271,desenkaxˈajs,desenkaxˈaɾ,x,x
15272,mekanˈiso,mekanisˈaɾ,s,s
15273,adekˈuas,adekwˈaɾ,kw,
15274,despilfarˈajs,despilfarˈaɾ,r,r
15275,adekˈues,adekwˈaɾ,kw,
15276,ɾeɡlamˈentan,ɾeɡlamentˈaɾ,nt,nt
15277,saludˈejs,saludˈaɾ,d,d
15278,pɾefˈixa,pɾefixˈaɾ,x,x
15279,ɾepublikˈajs,ɾepublikˈaɾ,k,k
15280,adbeɾˈamos,adbeɾˈaɾ,ɾ,ɾ
15281,ɾeaɾɡˈuʃas,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
15282,enˈoɾno,enoɾnˈaɾ,ɾn,ɾn
15283,instˈalen,instalˈaɾ,l,l
15284,ɾeaɾɡˈuʃen,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
15285,disekˈemos,disekˈaɾ,k,k
15286,deɡlutˈajs,deɡlutˈiɾ,t,t
15287,kɾotoɾˈees,kɾotoɾeˈaɾ,,
15288,pɾopinˈamos,pɾopinˈaɾ,n,n
15289,ɾeaɾɡˈuʃa,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
15290,konswˈelan,konsolˈaɾ,l,l
15291,manɡonˈee,manɡoneˈaɾ,,
15292,embɾˈaɡe,embɾaɡˈaɾ,ɡ,ɡ
15293,mikɾoskˈopje,mikɾoskopjˈaɾ,pj,pj
15294,nawfɾaɡˈajs,nawfɾaɡˈaɾ,ɡ,ɡ
15295,ɾekompensˈejs,ɾekompensˈaɾ,ns,ns
15296,saludˈejs,saludˈaɾ,d,d
15297,dˈista,distˈaɾ,st,st
15298,empesinˈemos,empesinˈaɾ,n,n
15299,aˈora,aorˈaɾ,r,r
15300,sosˈobɾes,sosobɾˈaɾ,bɾ,bɾ
15301,bawtˈiso,bawtisˈaɾ,s,s
15302,suspiɾˈemos,suspiɾˈaɾ,ɾ,ɾ
15303,inxˈuɾja,inxuɾjˈaɾ,ɾj,ɾj
15304,oɾˈaden,oɾadˈaɾ,d,d
15305,sˈisen,sisˈaɾ,s,s
15306,ɾepatɾˈies,ɾepatɾjˈaɾ,tɾj,
15307,ɾejbindikˈeis,ɾejbindikˈaɾ,k,
15308,pɾefˈixo,pɾefixˈaɾ,x,x
15309,tˈemen,temˈeɾ,m,m
15310,neɡosjˈemos,neɡosjˈaɾ,sj,sj
15311,konswˈele,konsolˈaɾ,l,l
15312,depɾabˈejs,depɾabˈaɾ,b,b
15313,asikatˈees,asikateˈaɾ,,
15314,beikulˈisa,beikulisˈaɾ,s,s
15315,ɾeaɾɡuʃˈajs,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
15316,buɾilˈamos,buɾilˈaɾ,l,l
15317,kanonˈiso,kanonisˈaɾ,s,s
15318,pɾomˈete,pɾometˈeɾ,t,t
15319,sˈusa,susˈaɾ,s,s
15320,aneksjˈonan,aneksjonˈaɾ,n,n
15321,sˈifɾen,sifɾˈaɾ,fɾ,fɾ
15322,aktibˈejs,aktibˈaɾ,b,b
15323,asikateˈajs,asikateˈaɾ,,
15324,anjˈeblan,aneblˈaɾ,bl,bl
15325,deskoɾtˈeses,deskoɾtesˈaɾ,s,s
15326,ɾejnɡɾesˈejs,ɾejnɡɾesˈaɾ,s,s
15327,ʧuruskˈeis,ʧuruskˈaɾ,sk,
15328,desmenˈusas,desmenusˈaɾ,s,s
15329,ɾepatɾˈies,ɾepatɾjˈaɾ,tɾj,
15330,terafˈoɾmen,terafoɾmˈaɾ,ɾm,ɾm
15331,ˈeʧe,eʧˈaɾ,ʧ,ʧ
15332,estˈampas,estampˈaɾ,mp,mp
15333,pˈules,pulˈiɾ,l,l
15334,aneblˈemos,aneblˈaɾ,bl,bl
15335,adbˈeɾen,adbeɾˈaɾ,ɾ,ɾ
15336,kanonisˈamos,kanonisˈaɾ,s,s
15337,empaɾjˈento,empaɾentˈaɾ,nt,nt
15338,ɾeɡuɾçˈiten,ɾeɡuɾçitˈaɾ,t,t
15339,tɾankˈamos,tɾankˈaɾ,nk,nk
15340,pɾeɡonˈajs,pɾeɡonˈaɾ,n,n
15341,obˈule,obulˈaɾ,l,l
15342,eskˈape,eskapˈaɾ,p,p
15343,aɡarˈajs,aɡarˈaɾ,r,r
15344,desˈaɡwes,desaɡwˈaɾ,ɡw,ɡw
15345,pɾeɡonˈejs,pɾeɡonˈaɾ,n,n
15346,ˈata,atˈaɾ,t,t
15347,somatˈisan,somatisˈaɾ,s,s
15348,adˈula,adulˈaɾ,l,l
15349,awspˈisja,awspisjˈaɾ,sj,sj
15350,poʧˈamos,poʧˈaɾ,ʧ,ʧ
15351,ɾeɡuɾçitˈamos,ɾeɡuɾçitˈaɾ,t,t
15352,disˈekes,disekˈaɾ,k,k
15353,entˈintan,entintˈaɾ,nt,nt
15354,undˈimos,undˈiɾ,nd,nd
15355,çelatinˈisa,çelatinisˈaɾ,s,s
15356,pˈaɾtes,paɾtˈiɾ,ɾt,ɾt
15357,minimalˈisen,minimalisˈaɾ,s,s
15358,çelatinˈise,çelatinisˈaɾ,s,s
15359,malɡˈastes,malɡastˈaɾ,st,st
15360,desaɡwˈais,desaɡwˈaɾ,ɡw,
15361,desfondˈejs,desfondˈaɾ,nd,nd
15362,aʃˈeɡan,aʃeɡˈaɾ,ɡ,ɡ
15363,ɾemwˈeben,ɾemobˈeɾ,b,b
15364,konmwˈeba,konmobˈeɾ,b,b
15365,oɾinˈajs,oɾinˈaɾ,n,n
15366,bonifˈiken,bonifikˈaɾ,k,k
15367,kumplˈis,kumplˈiɾ,mpl,mpl
15368,ʧuruskˈemos,ʧuruskˈaɾ,sk,sk
15369,pɾeɡˈonen,pɾeɡonˈaɾ,n,n
15370,beikulˈises,beikulisˈaɾ,s,s
15371,kalsˈinan,kalsinˈaɾ,n,n
15372,ɡɾafitˈees,ɡɾafiteˈaɾ,,
15373,satanˈisas,satanisˈaɾ,s,s
15374,konfˈoɾmas,konfoɾmˈaɾ,ɾm,ɾm
15375,asjˈeɾte,aseɾtˈaɾ,ɾt,ɾt
15376,tˈildes,tildˈaɾ,ld,ld
15377,toketeˈamos,toketeˈaɾ,,
15378,instalˈemos,instalˈaɾ,l,l
15379,pɾefˈixen,pɾefixˈaɾ,x,x
15380,atˈamos,atˈaɾ,t,t
15381,instalˈemos,instalˈaɾ,l,l
15382,pˈaɾta,paɾtˈiɾ,ɾt,ɾt
15383,tɾankˈamos,tɾankˈaɾ,nk,nk
15384,inkˈumban,inkumbˈiɾ,mb,mb
15385,arjˈesɡe,arjesɡˈaɾ,sɡ,sɡ
15386,ɾebuskˈemos,ɾebuskˈaɾ,sk,sk
15387,konmwˈeba,konmobˈeɾ,b,b
15388,sˈafe,safˈaɾ,f,f
15389,somatˈisa,somatisˈaɾ,s,s
15390,konɡlomeɾˈajs,konɡlomeɾˈaɾ,ɾ,ɾ
15391,bisitˈamos,bisitˈaɾ,t,t
15392,fulɡˈuɾes,fulɡuɾˈaɾ,ɾ,ɾ
15393,aniilˈajs,aniilˈaɾ,l,l
15394,despilfˈaro,despilfarˈaɾ,r,r
15395,eʧˈejs,eʧˈaɾ,ʧ,ʧ
15396,supˈeɾen,supeɾˈaɾ,ɾ,ɾ
15397,sˈifɾas,sifɾˈaɾ,fɾ,fɾ
15398,fumˈemos,fumˈaɾ,m,m
15399,pˈula,pulˈiɾ,l,l
15400,korespondˈemos,korespondˈeɾ,nd,nd
15401,oɾˈade,oɾadˈaɾ,d,d
15402,alˈumbɾe,alumbɾˈaɾ,mbɾ,mbɾ
15403,abanikˈamos,abanikˈaɾ,k,k
15404,paɾanɡˈonan,paɾanɡonˈaɾ,n,n
15405,ɾepublˈike,ɾepublikˈaɾ,k,k
15406,deskoɾtesˈejs,deskoɾtesˈaɾ,s,s
15407,lebitˈemos,lebitˈaɾ,t,t
15408,plaɡˈamos,plaɡˈaɾ,ɡ,ɡ
15409,ensˈambla,ensamblˈaɾ,mbl,mbl
15410,somatˈises,somatisˈaɾ,s,s
15411,desmontˈemos,desmontˈaɾ,nt,nt
15412,ɾekebɾˈajs,ɾekebɾˈaɾ,bɾ,bɾ
15413,kotˈexas,kotexˈaɾ,x,x
15414,pɾosˈede,pɾosedˈeɾ,d,d
15415,desenɾˈedan,desenɾedˈaɾ,d,d
15416,abˈatan,abatˈiɾ,t,t
15417,boɾdˈajs,boɾdˈaɾ,ɾd,ɾd
15418,sosobɾˈajs,sosobɾˈaɾ,bɾ,bɾ
15419,abˈato,abatˈiɾ,t,t
15420,diputˈamos,diputˈaɾ,t,t
15421,saludˈejs,saludˈaɾ,d,d
15422,adulˈajs,adulˈaɾ,l,l
15423,peɾxudikˈamos,peɾxudikˈaɾ,k,k
15424,asikatˈee,asikateˈaɾ,,
15425,ɾeɡuɾçˈitas,ɾeɡuɾçitˈaɾ,t,t
15426,malɡastˈejs,malɡastˈaɾ,st,st
15427,tˈildas,tildˈaɾ,ld,ld
15428,ɾebˈusko,ɾebuskˈaɾ,sk,sk
15429,terafˈoɾme,terafoɾmˈaɾ,ɾm,ɾm
15430,ebaneskˈajs,ebanessˈeɾ,ss,sk
15431,aˈore,aorˈaɾ,r,r
15432,biktimˈamos,biktimˈaɾ,m,m
15433,tiɾoneˈejs,tiɾoneˈaɾ,,
15434,fulɡˈuɾo,fulɡuɾˈaɾ,ɾ,ɾ
15435,aktˈiben,aktibˈaɾ,b,b
15436,terafˈoɾman,terafoɾmˈaɾ,ɾm,ɾm
15437,enɡarˈuʧen,enɡaruʧˈaɾ,ʧ,ʧ
15438,estɾˈibo,estɾibˈaɾ,b,b
15439,satuɾˈejs,satuɾˈaɾ,ɾ,ɾ
15440,empesˈinan,empesinˈaɾ,n,n
15441,interelasjonˈemos,interelasjonˈaɾ,n,n
15442,oɾˈado,oɾadˈaɾ,d,d
15443,tˈilde,tildˈaɾ,ld,ld
15444,espˈosan,esposˈaɾ,s,s
15445,konsolˈamos,konsolˈaɾ,l,l
15446,manɡonˈeas,manɡoneˈaɾ,,
15447,desoɾɡanisˈemos,desoɾɡanisˈaɾ,s,s
15448,pololˈean,pololeˈaɾ,,
15449,interelasjonˈamos,interelasjonˈaɾ,n,n
15450,usmeˈajs,usmeˈaɾ,,
15451,abatˈis,abatˈiɾ,t,t
15452,fɾasˈeen,fɾaseˈaɾ,,
15453,seɡɾˈeɡas,seɡɾeɡˈaɾ,ɡ,ɡ
15454,adekwˈejs,adekwˈaɾ,kw,kw
15455,desamˈiste,desamistˈaɾ,st,st
15456,empesˈina,empesinˈaɾ,n,n
15457,bawtisˈajs,bawtisˈaɾ,s,s
15458,ɾeˈuʃes,ɾewˈiɾ,w,ʃ
15459,pɾefixˈemos,pɾefixˈaɾ,x,x
15460,deskoɾtˈeso,deskoɾtesˈaɾ,s,s
15461,masˈeɾe,maseɾˈaɾ,ɾ,ɾ
15462,biktimˈejs,biktimˈaɾ,m,m
15463,estampˈejs,estampˈaɾ,mp,mp
15464,aɡɾˈinɡes,aɡɾinɡˈaɾ,nɡ,nɡ
15465,adekˈuan,adekwˈaɾ,kw,
15466,adekwˈemos,adekwˈaɾ,kw,kw
15467,ˈopte,optˈaɾ,pt,pt
15468,ɾetokˈeis,ɾetokˈaɾ,k,
15469,instˈala,instalˈaɾ,l,l
15470,aɾponˈeo,aɾponeˈaɾ,,
15471,ɡˈanas,ɡanˈaɾ,n,n
15472,bonifikˈamos,bonifikˈaɾ,k,k
15473,susˈemos,susˈaɾ,s,s
15474,dˈiɡne,diɡnˈaɾ,ɡn,ɡn
15475,metastatisˈamos,metastatisˈaɾ,s,s
15476,enkˈamen,enkamˈaɾ,m,m
15477,fˈoɾxe,foɾxˈaɾ,ɾx,ɾx
15478,abɾiʃantˈejs,abɾiʃantˈaɾ,nt,nt
15479,desɾabˈoten,desɾabotˈaɾ,t,t
15480,satanˈise,satanisˈaɾ,s,s
15481,abankˈalas,abankalˈaɾ,l,l
15482,peɾpˈetɾen,peɾpetɾˈaɾ,tɾ,tɾ
15483,ɾeaɾɡˈuʃan,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
15484,paɾanɡˈonan,paɾanɡonˈaɾ,n,n
15485,aˈore,aorˈaɾ,r,r
15486,arˈesjen,aresjˈaɾ,sj,sj
15487,interelasjonˈemos,interelasjonˈaɾ,n,n
15488,deposˈita,depositˈaɾ,t,t
15489,talˈadɾes,taladɾˈaɾ,dɾ,dɾ
15490,temˈamos,temˈeɾ,m,m
15491,satuɾˈejs,satuɾˈaɾ,ɾ,ɾ
15492,kɾistjanisˈajs,kɾistjanisˈaɾ,s,s
15493,atesoɾˈajs,atesoɾˈaɾ,ɾ,ɾ
15494,disekˈeis,disekˈaɾ,k,
15495,aʃˈeɡan,aʃeɡˈaɾ,ɡ,ɡ
15496,ɾeɡlamentˈejs,ɾeɡlamentˈaɾ,nt,nt
15497,mikɾoskˈopjas,mikɾoskopjˈaɾ,pj,pj
15498,tonifˈiko,tonifikˈaɾ,k,k
15499,kˈastɾes,kastɾˈaɾ,stɾ,stɾ
15500,oɾinˈemos,oɾinˈaɾ,n,n
15501,ɾapˈiɲe,ɾapiɲˈaɾ,ɲ,ɲ
15502,tonifikˈamos,tonifikˈaɾ,k,k
15503,mekanˈisas,mekanisˈaɾ,s,s
15504,tˈildan,tildˈaɾ,ld,ld
15505,anjˈeblan,aneblˈaɾ,bl,bl
15506,ɾesˈaɡes,ɾesaɡˈaɾ,ɡ,ɡ
15507,minimalˈisen,minimalisˈaɾ,s,s
15508,sifɾˈamos,sifɾˈaɾ,fɾ,fɾ
15509,kaʧetˈeo,kaʧeteˈaɾ,,
15510,pɾestˈiçjen,pɾestiçjˈaɾ,çj,çj
15511,pɾinsipjˈajs,pɾinsipjˈaɾ,pj,pj
15512,kaʧetˈeen,kaʧeteˈaɾ,,
15513,ɾeˈuʃan,ɾewˈiɾ,w,ʃ
15514,intoksikˈamos,intoksikˈaɾ,k,k
15515,undˈamos,undˈiɾ,nd,nd
15516,ɾˈeta,ɾetˈaɾ,t,t
15517,pɾinsˈipjen,pɾinsipjˈaɾ,pj,pj
15518,ɾekjˈebɾo,ɾekebɾˈaɾ,bɾ,bɾ
15519,kˈastɾo,kastɾˈaɾ,stɾ,stɾ
15520,plˈaɡe,plaɡˈaɾ,ɡ,ɡ
15521,bankˈeis,bankˈaɾ,nk,
15522,empesˈinen,empesinˈaɾ,n,n
15523,metastatisˈemos,metastatisˈaɾ,s,s
15524,aʃˈeɡan,aʃeɡˈaɾ,ɡ,ɡ
15525,kaʧetˈee,kaʧeteˈaɾ,,
15526,nawfɾˈaɡe,nawfɾaɡˈaɾ,ɡ,ɡ
15527,pololeˈemos,pololeˈaɾ,,
15528,tipoloçisˈemos,tipoloçisˈaɾ,s,s
15529,ɡˈano,ɡanˈaɾ,n,n
15530,desamˈiste,desamistˈaɾ,st,st
15531,empaɾjˈenten,empaɾentˈaɾ,nt,nt
15532,inkˈumbas,inkumbˈiɾ,mb,mb
15533,nawfɾˈaɡen,nawfɾaɡˈaɾ,ɡ,ɡ
15534,instalˈemos,instalˈaɾ,l,l
15535,sorˈee,soreˈaɾ,,
15536,ɡɾafiteˈamos,ɡɾafiteˈaɾ,,
15537,tonifˈikas,tonifikˈaɾ,k,k
15538,abɾˈoʧo,abɾoʧˈaɾ,ʧ,ʧ
15539,desmˈaɾke,desmaɾkˈaɾ,ɾk,ɾk
15540,tipoloçˈisen,tipoloçisˈaɾ,s,s
15541,oɾˈado,oɾadˈaɾ,d,d
15542,malɡˈasten,malɡastˈaɾ,st,st
15543,aˈoren,aorˈaɾ,r,r
15544,neɡˈosja,neɡosjˈaɾ,sj,sj
15545,kastɾˈejs,kastɾˈaɾ,stɾ,stɾ
15546,lebitˈajs,lebitˈaɾ,t,t
15547,fˈoɾxan,foɾxˈaɾ,ɾx,ɾx
15548,interelasjˈonen,interelasjonˈaɾ,n,n
15549,desoɾɡanisˈemos,desoɾɡanisˈaɾ,s,s
15550,aktibˈemos,aktibˈaɾ,b,b
15551,foɾtifˈikan,foɾtifikˈaɾ,k,k
15552,mˈonden,mondˈaɾ,nd,nd
15553,aorˈajs,aorˈaɾ,r,r
15554,tonifˈikan,tonifikˈaɾ,k,k
15555,abɾoʧˈejs,abɾoʧˈaɾ,ʧ,ʧ
15556,desenkˈaxen,desenkaxˈaɾ,x,x
15557,entˈinta,entintˈaɾ,nt,nt
15558,malbˈendas,malbendˈeɾ,nd,nd
15559,eskˈape,eskapˈaɾ,p,p
15560,asikatˈea,asikateˈaɾ,,
15561,instˈale,instalˈaɾ,l,l
15562,mutˈile,mutilˈaɾ,l,l
15563,kemˈamos,kemˈaɾ,m,m
15564,mikɾoskˈopjes,mikɾoskopjˈaɾ,pj,pj
15565,kanonˈise,kanonisˈaɾ,s,s
15566,konseɾnˈajs,konseɾnˈiɾ,ɾn,ɾn
15567,ɾejbindikˈajs,ɾejbindikˈaɾ,k,k
15568,desɾabotˈamos,desɾabotˈaɾ,t,t
15569,tipoloçˈisas,tipoloçisˈaɾ,s,s
15570,alˈumbɾe,alumbɾˈaɾ,mbɾ,mbɾ
15571,distoɾsjonˈamos,distoɾsjonˈaɾ,n,n
15572,peɡˈemos,peɡˈaɾ,ɡ,ɡ
15573,ɾeˈuʃen,ɾewˈiɾ,w,ʃ
15574,desˈaɡwan,desaɡwˈaɾ,ɡw,ɡw
15575,depɾabˈajs,depɾabˈaɾ,b,b
15576,suspiɾˈamos,suspiɾˈaɾ,ɾ,ɾ
15577,ʧurˈusken,ʧuruskˈaɾ,sk,sk
15578,dipˈutes,diputˈaɾ,t,t
15579,aseɡˈuɾe,aseɡuɾˈaɾ,ɾ,ɾ
15580,ˈundes,undˈiɾ,nd,nd
15581,ɾebuskˈemos,ɾebuskˈaɾ,sk,sk
15582,tɾˈankas,tɾankˈaɾ,nk,nk
15583,entɾekˈoɾta,entɾekoɾtˈaɾ,ɾt,ɾt
15584,ɾeɡuɾçˈito,ɾeɡuɾçitˈaɾ,t,t
15585,pɾestˈiçjes,pɾestiçjˈaɾ,çj,çj
15586,esposˈajs,esposˈaɾ,s,s
15587,ekstɾabˈie,ekstɾabjˈaɾ,bj,
15588,konmwˈeben,konmobˈeɾ,b,b
15589,inkˈumba,inkumbˈiɾ,mb,mb
15590,ɾˈeten,ɾetˈaɾ,t,t
15591,konswˈeles,konsolˈaɾ,l,l
15592,ebanˈesko,ebanessˈeɾ,ss,sk
15593,klikˈea,klikeˈaɾ,,
15594,fˈoɾxan,foɾxˈaɾ,ɾx,ɾx
15595,peɡˈemos,peɡˈaɾ,ɡ,ɡ
15596,minimalˈisan,minimalisˈaɾ,s,s
15597,malɡˈaste,malɡastˈaɾ,st,st
15598,asikateˈamos,asikateˈaɾ,,
15599,ensˈambla,ensamblˈaɾ,mbl,mbl
15600,pulˈis,pulˈiɾ,l,l
15601,satanisˈamos,satanisˈaɾ,s,s
15602,adbeɾˈejs,adbeɾˈaɾ,ɾ,ɾ
15603,ʧurˈusko,ʧuruskˈaɾ,sk,sk
15604,talˈadɾa,taladɾˈaɾ,dɾ,dɾ
15605,abɾˈoʧas,abɾoʧˈaɾ,ʧ,ʧ
15606,ɡwaʃˈemos,ɡwaʃˈaɾ,ʃ,ʃ
15607,aɾponˈee,aɾponeˈaɾ,,
15608,kaʧetˈeo,kaʧeteˈaɾ,,
15609,eskˈapas,eskapˈaɾ,p,p
15610,aniˈilen,aniilˈaɾ,l,l
15611,adˈules,adulˈaɾ,l,l
15612,estɾˈibe,estɾibˈaɾ,b,b
15613,kanonˈise,kanonisˈaɾ,s,s
15614,buɾˈiles,buɾilˈaɾ,l,l
15615,instˈala,instalˈaɾ,l,l
15616,lebˈito,lebitˈaɾ,t,t
15617,tɾankˈemos,tɾankˈaɾ,nk,nk
15618,undˈimos,undˈiɾ,nd,nd
15619,tipoloçˈisan,tipoloçisˈaɾ,s,s
15620,intoksikˈeis,intoksikˈaɾ,k,
15621,pˈoʧen,poʧˈaɾ,ʧ,ʧ
15622,despilfˈares,despilfarˈaɾ,r,r
15623,awtoɡɾafˈie,awtoɡɾafjˈaɾ,fj,
15624,awtoɡɾafjˈejs,awtoɡɾafjˈaɾ,fj,fj
15625,usmˈee,usmeˈaɾ,,
15626,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
15627,anjˈeble,aneblˈaɾ,bl,bl
15628,ˈinflen,inflˈaɾ,nfl,nfl
15629,desɾabotˈejs,desɾabotˈaɾ,t,t
15630,satuɾˈemos,satuɾˈaɾ,ɾ,ɾ
15631,paɾafɾaseˈejs,paɾafɾaseˈaɾ,,
15632,oɾinˈajs,oɾinˈaɾ,n,n
15633,manteˈejs,manteˈaɾ,,
15634,awtoɡɾafjˈemos,awtoɡɾafjˈaɾ,fj,fj
15635,ɾekompˈensan,ɾekompensˈaɾ,ns,ns
15636,ɾetˈemos,ɾetˈaɾ,t,t
15637,satˈuɾe,satuɾˈaɾ,ɾ,ɾ
15638,kemˈejs,kemˈaɾ,m,m
15639,somatˈises,somatisˈaɾ,s,s
15640,depɾˈaben,depɾabˈaɾ,b,b
15641,sˈuso,susˈaɾ,s,s
15642,usmeˈamos,usmeˈaɾ,,
15643,diskɾepˈamos,diskɾepˈaɾ,p,p
15644,apilˈajs,apilˈaɾ,l,l
15645,beɾbeɾˈejs,beɾbeɾˈaɾ,ɾ,ɾ
15646,inteɾjoɾˈise,inteɾjoɾisˈaɾ,s,s
15647,aʃeɡˈemos,aʃeɡˈaɾ,ɡ,ɡ
15648,sorˈean,soreˈaɾ,,
15649,terafoɾmˈamos,terafoɾmˈaɾ,ɾm,ɾm
15650,sisˈajs,sisˈaɾ,s,s
15651,nawfɾaɡˈamos,nawfɾaɡˈaɾ,ɡ,ɡ
15652,usmˈeas,usmeˈaɾ,,
15653,pˈaɾte,paɾtˈiɾ,ɾt,ɾt
15654,tɾˈanko,tɾankˈaɾ,nk,nk
15655,tonifˈikes,tonifikˈaɾ,k,k
15656,sindˈikas,sindikˈaɾ,k,k
15657,pɾopˈina,pɾopinˈaɾ,n,n
15658,kaʧetˈeo,kaʧeteˈaɾ,,
15659,estˈampen,estampˈaɾ,mp,mp
15660,disekˈemos,disekˈaɾ,k,k
15661,eskˈapan,eskapˈaɾ,p,p
15662,salˈuda,saludˈaɾ,d,d
15663,ɾepɾˈiman,ɾepɾimˈiɾ,m,m
15664,entintˈejs,entintˈaɾ,nt,nt
15665,desoɾɡanˈisen,desoɾɡanisˈaɾ,s,s
