idx,tgt,lemma,lemma_sf,tgt_sf
16173,enkaʃˈeska,enkaʃesˈeɾ,s,sk
16174,ɾexubeneskˈajs,ɾexubenesˈeɾ,s,sk
16175,despɾotˈexa,despɾoteçˈeɾ,ç,x
16176,akɾˈeskan,akɾesˈeɾ,s,sk
16177,ɡwaɾnˈeskas,ɡwaɾnesˈeɾ,s,sk
16178,desasˈimos,desasˈiɾ,s,s
16179,desabastˈeskan,desabastesˈeɾ,s,sk
16180,estɾemˈeska,estɾemesˈeɾ,s,sk
16181,estɾemˈese,estɾemesˈeɾ,s,s
16182,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
16183,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
16184,obedˈeskan,obedesˈeɾ,s,sk
16185,desabˈenɡo,desabenˈiɾ,n,nɡ
16186,abduskˈajs,abdusˈiɾ,s,sk
16187,ɾetɾaduskˈajs,ɾetɾadusˈiɾ,s,sk
16188,ɾeblandeskˈajs,ɾeblandesˈeɾ,s,sk
16189,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
16190,embɾutˈeskan,embɾutesˈeɾ,s,sk
16191,konbalˈeska,konbalesˈeɾ,s,sk
16192,akontˈese,akontesˈeɾ,s,s
16193,ɾesuɾçˈis,ɾesuɾçˈiɾ,ɾç,ɾç
16194,akɾeskˈajs,akɾesˈeɾ,s,sk
16195,satisfaɡˈamos,satisfasˈeɾ,s,ɡ
16196,infɾˈinxas,infɾinçˈiɾ,nç,nx
16197,kodiɾiçˈis,kodiɾiçˈiɾ,ç,ç
16198,satisfˈaɡas,satisfasˈeɾ,s,ɡ
16199,akontˈeskas,akontesˈeɾ,s,sk
16200,enduɾˈeska,enduɾesˈeɾ,s,sk
16201,ennoblesˈemos,ennoblesˈeɾ,s,s
16202,diɾˈiçen,diɾiçˈiɾ,ç,ç
16203,ɾeˈaɡa,ɾeasˈeɾ,s,ɡ
16204,detˈenɡa,detenˈeɾ,n,nɡ
16205,sumeɾçˈis,sumeɾçˈiɾ,ɾç,ɾç
16206,fɾˈunsas,fɾunsˈiɾ,ns,ns
16207,konbˈenɡa,konbenˈiɾ,n,nɡ
16208,kaɾˈeses,kaɾesˈeɾ,s,s
16209,ɾobusteskˈamos,ɾobustesˈeɾ,s,sk
16210,enbilˈeskas,enbilesˈeɾ,s,sk
16211,fɾˈanxa,fɾançˈiɾ,nç,nx
16212,ʃaskˈajs,ʃasˈeɾ,s,sk
16213,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
16214,embɾutˈesko,embɾutesˈeɾ,s,sk
16215,deskomponɡˈajs,deskomponˈeɾ,n,nɡ
16216,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
16217,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
16218,neɡɾesˈejs,neɡɾesˈeɾ,s,s
16219,ɾetwˈeɾsan,ɾetoɾsˈeɾ,ɾs,ɾs
16220,apetesˈemos,apetesˈeɾ,s,s
16221,deponɡˈamos,deponˈeɾ,n,nɡ
16222,ensombɾˈeskas,ensombɾesˈeɾ,s,sk
16223,enlokˈeskan,enlokesˈeɾ,s,sk
16224,neɡliçˈis,neɡliçˈiɾ,ç,ç
16225,adolˈesko,adolesˈeɾ,s,sk
16226,kontɾabenɡˈamos,kontɾabenˈiɾ,n,nɡ
16227,maɾsˈamos,maɾsˈiɾ,ɾs,ɾs
16228,eskaɾnˈesko,eskaɾnesˈeɾ,s,sk
16229,kompˈunxan,kompunçˈiɾ,nç,nx
16230,desdiɡˈamos,desdesˈiɾ,s,ɡ
16231,ɾeapaɾˈeses,ɾeapaɾesˈeɾ,s,s
16232,empalidˈeskan,empalidesˈeɾ,s,sk
16233,kompaɾˈese,kompaɾesˈeɾ,s,s
16234,akaˈeses,akaesˈeɾ,s,s
16235,exeɾsˈejs,exeɾsˈeɾ,ɾs,ɾs
16236,enɾoxˈesen,enɾoxesˈeɾ,s,s
16237,esklaɾˈeska,esklaɾesˈeɾ,s,sk
16238,fenˈeska,fenesˈeɾ,s,sk
16239,konbaleskˈajs,konbalesˈeɾ,s,sk
16240,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
16241,deskonosˈemos,deskonosˈeɾ,s,s
16242,obedˈeska,obedesˈeɾ,s,sk
16243,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
16244,ɾesuɾçˈis,ɾesuɾçˈiɾ,ɾç,ɾç
16245,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
16246,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
16247,abdˈuskan,abdusˈiɾ,s,sk
16248,ɾexubenˈeskan,ɾexubenesˈeɾ,s,sk
16249,ɾekonbˈenɡo,ɾekonbenˈiɾ,n,nɡ
16250,kompaɾeskˈajs,kompaɾesˈeɾ,s,sk
16251,ˈaɡan,asˈeɾ,s,ɡ
16252,ɾeˈaɡas,ɾeasˈeɾ,s,ɡ
16253,konflixˈajs,konfliçˈiɾ,ç,x
16254,atˈenɡo,atenˈeɾ,n,nɡ
16255,tenˈejs,tenˈeɾ,n,n
16256,pɾeestablˈeska,pɾeestablesˈeɾ,s,sk
16257,abdusˈis,abdusˈiɾ,s,s
16258,ɾetɾadˈuse,ɾetɾadusˈiɾ,s,s
16259,establˈeses,establesˈeɾ,s,s
16260,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
16261,empalideskˈajs,empalidesˈeɾ,s,sk
16262,ɾeˈaɡas,ɾeasˈeɾ,s,ɡ
16263,impˈonɡan,imponˈeɾ,n,nɡ
16264,dekɾˈesko,dekɾesˈeɾ,s,sk
16265,ɾetɾadusˈis,ɾetɾadusˈiɾ,s,s
16266,mˈuçe,muçˈiɾ,ç,ç
16267,suponˈejs,suponˈeɾ,n,n
16268,mantenˈemos,mantenˈeɾ,n,n
16269,faboɾˈeskas,faboɾesˈeɾ,s,sk
16270,floɾˈeska,floɾesˈeɾ,s,sk
16271,foɾtalˈeskan,foɾtalesˈeɾ,s,sk
16272,konflˈixa,konfliçˈiɾ,ç,x
16273,desnˈaskas,desnasˈeɾ,s,sk
16274,dispˈone,disponˈeɾ,n,n
16275,akontˈesko,akontesˈeɾ,s,sk
16276,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
16277,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
16278,akoxˈamos,akoçˈeɾ,ç,x
16279,ɾesˈuɾxas,ɾesuɾçˈiɾ,ɾç,ɾx
16280,foɾtaleskˈajs,foɾtalesˈeɾ,s,sk
16281,enɾaɾˈeskas,enɾaɾesˈeɾ,s,sk
16282,ʃˈasko,ʃasˈeɾ,s,sk
16283,estɾemˈese,estɾemesˈeɾ,s,s
16284,kontɾapˈones,kontɾaponˈeɾ,n,n
16285,elˈiçes,eleçˈiɾ,ç,ç
16286,akɾesˈemos,akɾesˈeɾ,s,s
16287,ensoɾdˈeska,ensoɾdesˈeɾ,s,sk
16288,ʃˈasen,ʃasˈeɾ,s,s
16289,enkaɾˈeskas,enkaɾesˈeɾ,s,sk
16290,establˈeses,establesˈeɾ,s,s
16291,naskˈajs,nasˈeɾ,s,sk
16292,meɾesˈemos,meɾesˈeɾ,s,s
16293,sedusˈimos,sedusˈiɾ,s,s
16294,apˈonɡas,aponˈeɾ,n,nɡ
16295,ɾekosˈamos,ɾekosˈeɾ,s,s
16296,ofɾˈesen,ofɾesˈeɾ,s,s
16297,ɾuçˈimos,ɾuçˈiɾ,ç,ç
16298,enbexˈesko,enbexesˈeɾ,s,sk
16299,ennobleskˈajs,ennoblesˈeɾ,s,sk
16300,pɾotˈexa,pɾoteçˈeɾ,ç,x
16301,peɾmanˈesko,peɾmanesˈeɾ,s,sk
16302,empodɾˈesen,empodɾesˈeɾ,s,s
16303,umedˈeses,umedesˈeɾ,s,s
16304,eskaesˈejs,eskaesˈeɾ,s,s
16305,kontɾaˈaɡa,kontɾaasˈeɾ,s,ɡ
16306,deskonˈoskan,deskonosˈeɾ,s,sk
16307,ɾeˈaɡas,ɾeasˈeɾ,s,ɡ
16308,desmeɾˈeskas,desmeɾesˈeɾ,s,sk
16309,sedusˈimos,sedusˈiɾ,s,s
16310,eskwˈesas,eskosˈeɾ,s,s
16311,ɡwaɾnˈeses,ɡwaɾnesˈeɾ,s,s
16312,ɾekwˈesan,ɾekosˈeɾ,s,s
16313,ɾediɾixˈajs,ɾediɾiçˈiɾ,ç,x
16314,ɾexubenˈeskas,ɾexubenesˈeɾ,s,sk
16315,ekibˈales,ekibalˈeɾ,l,l
16316,fulxˈajs,fulçˈiɾ,lç,lx
16317,peɾesˈemos,peɾesˈeɾ,s,s
16318,akaˈeskas,akaesˈeɾ,s,sk
16319,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
16320,konflˈiçes,konfliçˈiɾ,ç,ç
16321,faʃesˈemos,faʃesˈeɾ,s,s
16322,sedusˈis,sedusˈiɾ,s,s
16323,paɾeskˈajs,paɾesˈeɾ,s,sk
16324,deskompˈonɡa,deskomponˈeɾ,n,nɡ
16325,enduɾˈeska,enduɾesˈeɾ,s,sk
16326,kondˈusko,kondusˈiɾ,s,sk
16327,enaltˈese,enaltesˈeɾ,s,s
16328,diɾˈixo,diɾiçˈiɾ,ç,x
16329,eskosˈajs,eskosˈeɾ,s,s
16330,unçˈimos,unçˈiɾ,nç,nç
16331,ʃˈaskan,ʃasˈeɾ,s,sk
16332,ɾediɡˈamos,ɾedesˈiɾ,s,ɡ
16333,apeteskˈamos,apetesˈeɾ,s,sk
16334,opˈonɡan,oponˈeɾ,n,nɡ
16335,ɾetɾˈaes,ɾetɾaˈeɾ,,
16336,pɾedisponˈejs,pɾedisponˈeɾ,n,n
16337,desdˈises,desdesˈiɾ,s,s
16338,faʃesˈejs,faʃesˈeɾ,s,s
16339,ekibˈalɡo,ekibalˈeɾ,l,lɡ
16340,obskuɾˈeska,obskuɾesˈeɾ,s,sk
16341,enkaʃˈeses,enkaʃesˈeɾ,s,s
16342,desentumˈeskan,desentumesˈeɾ,s,sk
16343,infɾinçˈis,infɾinçˈiɾ,nç,nç
16344,peɾmanˈesko,peɾmanesˈeɾ,s,sk
16345,deponɡˈamos,deponˈeɾ,n,nɡ
16346,detˈenɡan,detenˈeɾ,n,nɡ
16347,tˈenɡo,tenˈeɾ,n,nɡ
16348,neɡlˈixa,neɡliçˈiɾ,ç,x
16349,antediɡˈajs,antedesˈiɾ,s,ɡ
16350,desdiɡˈamos,desdesˈiɾ,s,ɡ
16351,akaˈeska,akaesˈeɾ,s,sk
16352,akˈoxan,akoçˈeɾ,ç,x
16353,ɾekonbenˈimos,ɾekonbenˈiɾ,n,n
16354,ɾelˈuse,ɾelusˈiɾ,s,s
16355,ɾesˈaɾses,ɾesaɾsˈiɾ,ɾs,ɾs
16356,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
16357,enlentesˈejs,enlentesˈeɾ,s,s
16358,fɾˈunses,fɾunsˈiɾ,ns,ns
16359,ɾekonosˈejs,ɾekonosˈeɾ,s,s
16360,intɾodˈuses,intɾodusˈiɾ,s,s
16361,atɾˈajɡa,atɾaˈeɾ,,jɡ
16362,enlentˈeska,enlentesˈeɾ,s,sk
16363,enɾaɾˈeskas,enɾaɾesˈeɾ,s,sk
16364,edˈuse,edusˈiɾ,s,s
16365,ɾebeɾdˈesko,ɾebeɾdesˈeɾ,s,sk
16366,ɾesˈuɾxan,ɾesuɾçˈiɾ,ɾç,ɾx
16367,edˈuska,edusˈiɾ,s,sk
16368,foɾtaleskˈajs,foɾtalesˈeɾ,s,sk
16369,kontɾaponɡˈajs,kontɾaponˈeɾ,n,nɡ
16370,emˈunxas,emunçˈeɾ,nç,nx
16371,enaltesˈejs,enaltesˈeɾ,s,s
16372,ensoɾdˈeska,ensoɾdesˈeɾ,s,sk
16373,ɡwaɾnˈeskas,ɡwaɾnesˈeɾ,s,sk
16374,meɾesˈemos,meɾesˈeɾ,s,s
16375,aborˈeskan,aboresˈeɾ,s,sk
16376,ɾobustesˈemos,ɾobustesˈeɾ,s,s
16377,foɾtalˈese,foɾtalesˈeɾ,s,s
16378,umedeskˈajs,umedesˈeɾ,s,sk
16379,elixˈamos,eleçˈiɾ,ç,x
16380,subʃˈaska,subʃasˈeɾ,s,sk
16381,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
16382,esklaɾˈeskas,esklaɾesˈeɾ,s,sk
16383,umedesˈemos,umedesˈeɾ,s,s
16384,ɾˈuxa,ɾuçˈiɾ,ç,x
16385,enkaɾesˈemos,enkaɾesˈeɾ,s,s
16386,konbalˈeses,konbalesˈeɾ,s,s
16387,ɾejmponˈejs,ɾejmponˈeɾ,n,n
16388,enɡɾandeskˈajs,enɡɾandesˈeɾ,s,sk
16389,tɾadusˈis,tɾadusˈiɾ,s,s
16390,lanɡidˈesko,lanɡidesˈeɾ,s,sk
16391,enlenteskˈamos,enlentesˈeɾ,s,sk
16392,establˈeskan,establesˈeɾ,s,sk
16393,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
16394,ɾeasˈejs,ɾeasˈeɾ,s,s
16395,ɾedˈuskas,ɾedusˈiɾ,s,sk
16396,peɾtenesˈemos,peɾtenesˈeɾ,s,s
16397,kepˈamos,kabˈeɾ,b,p
16398,desentumeskˈamos,desentumesˈeɾ,s,sk
16399,ɾemˈeska,ɾemesˈeɾ,s,sk
16400,ɾetɾaˈejs,ɾetɾaˈeɾ,,
16401,ofɾˈeska,ofɾesˈeɾ,s,sk
16402,akontˈese,akontesˈeɾ,s,s
16403,kontɾˈajɡan,kontɾaˈeɾ,,jɡ
16404,eskaɾnesˈemos,eskaɾnesˈeɾ,s,s
16405,eɾˈixas,eɾiçˈiɾ,ç,x
16406,ɾeasˈemos,ɾeasˈeɾ,s,s
16407,kontɾaˈaɡa,kontɾaasˈeɾ,s,ɡ
16408,enlentˈese,enlentesˈeɾ,s,s
16409,atɾaˈemos,atɾaˈeɾ,,
16410,foɾtalesˈejs,foɾtalesˈeɾ,s,s
16411,entumesˈejs,entumesˈeɾ,s,s
16412,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
16413,kondˈise,kondesˈiɾ,s,s
16414,ɾeabastˈeskan,ɾeabastesˈeɾ,s,sk
16415,ɾekwˈesa,ɾekosˈeɾ,s,s
16416,ɾˈuxa,ɾuçˈiɾ,ç,x
16417,entumeskˈajs,entumesˈeɾ,s,sk
16418,ɾemˈesen,ɾemesˈeɾ,s,s
16419,ɾelˈuses,ɾelusˈiɾ,s,s
16420,ʃˈaska,ʃasˈeɾ,s,sk
16421,disponˈemos,disponˈeɾ,n,n
16422,enbexˈeskan,enbexesˈeɾ,s,sk
16423,fenˈeskan,fenesˈeɾ,s,sk
16424,faʃeskˈamos,faʃesˈeɾ,s,sk
16425,abdusˈis,abdusˈiɾ,s,s
16426,neɡɾˈesen,neɡɾesˈeɾ,s,s
16427,dˈiɡo,desˈiɾ,s,ɡ
16428,kˈaben,kabˈeɾ,b,b
16429,ɾesplandˈeskan,ɾesplandesˈeɾ,s,sk
16430,ɾekonˈosen,ɾekonosˈeɾ,s,s
16431,entenebɾˈesko,entenebɾesˈeɾ,s,sk
16432,intelixˈajs,inteliçˈiɾ,ç,x
16433,empalidˈeska,empalidesˈeɾ,s,sk
16434,empodɾˈese,empodɾesˈeɾ,s,s
16435,nˈasko,nasˈeɾ,s,sk
16436,ɾedˈiɡa,ɾedesˈiɾ,s,ɡ
16437,ɾebeɾdeskˈajs,ɾebeɾdesˈeɾ,s,sk
16438,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
16439,fɾˈunsan,fɾunsˈiɾ,ns,ns
16440,maɾsˈis,maɾsˈiɾ,ɾs,ɾs
16441,bendesˈis,bendesˈiɾ,s,s
16442,meɾˈeska,meɾesˈeɾ,s,sk
16443,konbjˈene,konbenˈiɾ,n,n
16444,antedˈiɡa,antedesˈiɾ,s,ɡ
16445,kɾˈeskas,kɾesˈeɾ,s,sk
16446,arˈeska,aresˈiɾ,s,sk
16447,intɾodˈuska,intɾodusˈiɾ,s,sk
16448,faʃˈeska,faʃesˈeɾ,s,sk
16449,atˈenɡan,atenˈeɾ,n,nɡ
16450,ɾobustˈeskas,ɾobustesˈeɾ,s,sk
16451,abastˈeskas,abastesˈeɾ,s,sk
16452,foɾtaleskˈamos,foɾtalesˈeɾ,s,sk
16453,tˈenɡas,tenˈeɾ,n,nɡ
16454,ɾeapaɾˈesen,ɾeapaɾesˈeɾ,s,s
16455,faboɾˈesko,faboɾesˈeɾ,s,sk
16456,ensombɾˈeska,ensombɾesˈeɾ,s,sk
16457,derelˈinko,derelinkˈiɾ,nk,nk
16458,mantenɡˈamos,mantenˈeɾ,n,nɡ
16459,enbilˈesko,enbilesˈeɾ,s,sk
16460,mantjˈenes,mantenˈeɾ,n,n
16461,pɾotˈexas,pɾoteçˈeɾ,ç,x
16462,akɾˈesen,akɾesˈeɾ,s,s
16463,enlentˈesen,enlentesˈeɾ,s,s
16464,enɾaɾˈeses,enɾaɾesˈeɾ,s,s
16465,konbaleskˈajs,konbalesˈeɾ,s,sk
16466,enɾaɾˈeskas,enɾaɾesˈeɾ,s,sk
16467,enoɾɡuʃesˈejs,enoɾɡuʃesˈeɾ,s,s
16468,ˈases,asˈiɾ,s,s
16469,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
16470,sostˈenɡas,sostenˈeɾ,n,nɡ
16471,estɾemeskˈajs,estɾemesˈeɾ,s,sk
16472,abastesˈemos,abastesˈeɾ,s,s
16473,apetˈeskan,apetesˈeɾ,s,sk
16474,eskwˈesas,eskosˈeɾ,s,s
16475,fɾˈunsen,fɾunsˈiɾ,ns,ns
16476,pɾesupˈone,pɾesuponˈeɾ,n,n
16477,sobɾesˈale,sobɾesalˈiɾ,l,l
16478,komplˈaska,komplasˈeɾ,s,sk
16479,desobedˈeska,desobedesˈeɾ,s,sk
16480,neɡɾˈesko,neɡɾesˈeɾ,s,sk
16481,estˈaɾsas,estaɾsˈiɾ,ɾs,ɾs
16482,fˈinxa,finçˈiɾ,nç,nx
16483,enaltˈeskan,enaltesˈeɾ,s,sk
16484,ɾesˈuɾxo,ɾesuɾçˈiɾ,ɾç,ɾx
16485,faʃˈesen,faʃesˈeɾ,s,s
16486,ɾebeɾdˈesko,ɾebeɾdesˈeɾ,s,sk
16487,subbˈenɡan,subbenˈiɾ,n,nɡ
16488,kaɾˈeska,kaɾesˈeɾ,s,sk
16489,desentumˈeskas,desentumesˈeɾ,s,sk
16490,depˈonɡan,deponˈeɾ,n,nɡ
16491,adolesˈemos,adolesˈeɾ,s,s
16492,kˈepas,kabˈeɾ,b,p
16493,aborˈeska,aboresˈeɾ,s,sk
16494,akɾˈeska,akɾesˈeɾ,s,sk
16495,ɾeelˈiçe,ɾeeleçˈiɾ,ç,ç
16496,entumˈeska,entumesˈeɾ,s,sk
16497,deskonˈoskas,deskonosˈeɾ,s,sk
16498,kɾˈesen,kɾesˈeɾ,s,s
16499,ˈuɾçen,uɾçˈiɾ,ɾç,ɾç
16500,akɾˈeskan,akɾesˈeɾ,s,sk
16501,sobɾebjˈene,sobɾebenˈiɾ,n,n
16502,adoɾmesˈejs,adoɾmesˈeɾ,s,s
16503,neɡlˈixo,neɡliçˈiɾ,ç,x
16504,akoçˈejs,akoçˈeɾ,ç,ç
16505,enkaɾˈeska,enkaɾesˈeɾ,s,sk
16506,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
16507,oponˈemos,oponˈeɾ,n,n
16508,ɾepˈone,ɾeponˈeɾ,n,n
16509,akaˈeska,akaesˈeɾ,s,sk
16510,empodɾesˈemos,empodɾesˈeɾ,s,s
16511,ɾesuɾçˈis,ɾesuɾçˈiɾ,ɾç,ɾç
16512,atˈenɡa,atenˈeɾ,n,nɡ
16513,adolˈeska,adolesˈeɾ,s,sk
16514,tɾansˈixa,tɾansiçˈiɾ,ç,x
16515,peɾtenˈeses,peɾtenesˈeɾ,s,s
16516,sostenɡˈajs,sostenˈeɾ,n,nɡ
16517,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
16518,ɾeestableskˈajs,ɾeestablesˈeɾ,s,sk
16519,dekɾˈeska,dekɾesˈeɾ,s,sk
16520,ɾeduskˈamos,ɾedusˈiɾ,s,sk
16521,balbˈuskas,balbusˈiɾ,s,sk
16522,establˈeskas,establesˈeɾ,s,sk
16523,ʃˈaskas,ʃasˈeɾ,s,sk
16524,ˈuɾçe,uɾçˈiɾ,ɾç,ɾç
16525,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
16526,fˈulxa,fulçˈiɾ,lç,lx
16527,ɾexubeneskˈamos,ɾexubenesˈeɾ,s,sk
16528,enoɾɡuʃesˈemos,enoɾɡuʃesˈeɾ,s,s
16529,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
16530,enbileskˈajs,enbilesˈeɾ,s,sk
16531,sobɾebˈenɡan,sobɾebenˈiɾ,n,nɡ
16532,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
16533,ɾebjˈene,ɾebenˈiɾ,n,n
16534,supˈonɡa,suponˈeɾ,n,nɡ
16535,ɾeapaɾeskˈamos,ɾeapaɾesˈeɾ,s,sk
16536,diɾˈixa,diɾiçˈiɾ,ç,x
16537,konbenɡˈamos,konbenˈiɾ,n,nɡ
16538,enfebɾeskˈamos,enfebɾesˈeɾ,s,sk
16539,aborˈeskan,aboresˈeɾ,s,sk
16540,deɾelinkˈimos,deɾelinkˈiɾ,nk,nk
16541,fulçˈis,fulçˈiɾ,lç,lç
16542,ɾeapaɾˈeskas,ɾeapaɾesˈeɾ,s,sk
16543,peɾeskˈajs,peɾesˈeɾ,s,sk
16544,obskuɾˈeskan,obskuɾesˈeɾ,s,sk
16545,bendˈisen,bendesˈiɾ,s,s
16546,ˈuɾçes,uɾçˈiɾ,ɾç,ɾç
16547,aɡˈajs,asˈeɾ,s,ɡ
16548,pɾekonˈoska,pɾekonosˈeɾ,s,sk
16549,arˈeskan,aresˈiɾ,s,sk
16550,esklaɾˈeses,esklaɾesˈeɾ,s,s
16551,ɾeestableskˈajs,ɾeestablesˈeɾ,s,sk
16552,ɾetɾotɾˈajɡan,ɾetɾotɾaˈeɾ,,jɡ
16553,ɾeestablˈese,ɾeestablesˈeɾ,s,s
16554,ɾedˈusko,ɾedusˈiɾ,s,sk
16555,ɾetɾotɾˈaes,ɾetɾotɾaˈeɾ,,
16556,ɾesˈuɾçen,ɾesuɾçˈiɾ,ɾç,ɾç
16557,ekibˈalɡan,ekibalˈeɾ,l,lɡ
16558,enɾaɾˈesko,enɾaɾesˈeɾ,s,sk
16559,dekɾˈeska,dekɾesˈeɾ,s,sk
16560,kontɾaponˈejs,kontɾaponˈeɾ,n,n
16561,kosˈajs,kosˈeɾ,s,s
16562,ɾetɾotɾˈae,ɾetɾotɾaˈeɾ,,
16563,ɾeponˈejs,ɾeponˈeɾ,n,n
16564,konbjˈenes,konbenˈiɾ,n,n
16565,fɾˈançe,fɾançˈiɾ,nç,nç
16566,floɾˈesen,floɾesˈeɾ,s,s
16567,entenebɾˈeska,entenebɾesˈeɾ,s,sk
16568,eksˈixa,eksiçˈiɾ,ç,x
16569,aresˈimos,aresˈiɾ,s,s
16570,neɡlˈixan,neɡliçˈiɾ,ç,x
16571,deskonˈoskan,deskonosˈeɾ,s,sk
16572,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
16573,tɾadˈuska,tɾadusˈiɾ,s,sk
16574,enduɾesˈejs,enduɾesˈeɾ,s,s
16575,obskuɾeskˈajs,obskuɾesˈeɾ,s,sk
16576,ɾesplandˈeses,ɾesplandesˈeɾ,s,s
16577,kondusˈimos,kondusˈiɾ,s,s
16578,desmeɾˈesko,desmeɾesˈeɾ,s,sk
16579,ennobleskˈajs,ennoblesˈeɾ,s,sk
16580,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
16581,ɾedˈiɡa,ɾedesˈiɾ,s,ɡ
16582,akoxˈajs,akoçˈeɾ,ç,x
16583,atˈenɡan,atenˈeɾ,n,nɡ
16584,fɾˈançen,fɾançˈiɾ,nç,nç
16585,bendiɡˈamos,bendesˈiɾ,s,ɡ
16586,desabˈenɡas,desabenˈiɾ,n,nɡ
16587,entenebɾˈeskas,entenebɾesˈeɾ,s,sk
16588,ɾekosˈajs,ɾekosˈeɾ,s,s
16589,kɾˈeses,kɾesˈeɾ,s,s
16590,desobedeskˈamos,desobedesˈeɾ,s,sk
16591,ɾekwˈeso,ɾekosˈeɾ,s,s
16592,konduskˈamos,kondusˈiɾ,s,sk
16593,antedˈiɡas,antedesˈiɾ,s,ɡ
16594,sustɾˈajɡas,sustɾaˈeɾ,,jɡ
16595,ɾesˈuɾçe,ɾesuɾçˈiɾ,ɾç,ɾç
16596,ɾetɾotɾaˈemos,ɾetɾotɾaˈeɾ,,
16597,kodiɾiçˈimos,kodiɾiçˈiɾ,ç,ç
16598,ɾeblandˈeskan,ɾeblandesˈeɾ,s,sk
16599,umedˈeskan,umedesˈeɾ,s,sk
16600,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
16601,sumˈeɾçe,sumeɾçˈiɾ,ɾç,ɾç
16602,impˈonɡa,imponˈeɾ,n,nɡ
16603,ɾexubeneskˈamos,ɾexubenesˈeɾ,s,sk
16604,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
16605,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
16606,ɾeblandesˈemos,ɾeblandesˈeɾ,s,s
16607,eskosˈajs,eskosˈeɾ,s,s
16608,tˈenɡa,tenˈeɾ,n,nɡ
16609,ennobleskˈajs,ennoblesˈeɾ,s,sk
16610,derelˈinko,derelinkˈiɾ,nk,nk
16611,sˈuɾsen,suɾsˈiɾ,ɾs,ɾs
16612,fosfoɾˈeska,fosfoɾesˈeɾ,s,sk
16613,fɾˈançen,fɾançˈiɾ,nç,nç
16614,sˈuɾçen,suɾçˈiɾ,ɾç,ɾç
16615,enduɾˈesen,enduɾesˈeɾ,s,s
16616,deskompˈonɡa,deskomponˈeɾ,n,nɡ
16617,elixˈamos,eleçˈiɾ,ç,x
16618,embɾutˈeskas,embɾutesˈeɾ,s,sk
16619,enoɾɡuʃˈesko,enoɾɡuʃesˈeɾ,s,sk
16620,desentumeskˈamos,desentumesˈeɾ,s,sk
16621,supˈonɡas,suponˈeɾ,n,nɡ
16622,eɾˈixa,eɾiçˈiɾ,ç,x
16623,fɾˈunse,fɾunsˈiɾ,ns,ns
16624,fˈinxas,finçˈiɾ,nç,nx
16625,supeɾponɡˈajs,supeɾponˈeɾ,n,nɡ
16626,pɾekonˈoska,pɾekonosˈeɾ,s,sk
16627,pɾotˈeçe,pɾoteçˈeɾ,ç,ç
16628,ɾedˈuskan,ɾedusˈiɾ,s,sk
16629,atɾajɡˈamos,atɾaˈeɾ,,jɡ
16630,sobɾebenɡˈajs,sobɾebenˈiɾ,n,nɡ
16631,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
16632,enbexˈeses,enbexesˈeɾ,s,s
16633,manutenˈejs,manutenˈeɾ,n,n
16634,dˈisen,desˈiɾ,s,s
16635,desmeɾesˈemos,desmeɾesˈeɾ,s,s
16636,atɾaˈejs,atɾaˈeɾ,,
16637,ɾetɾajɡˈajs,ɾetɾaˈeɾ,,jɡ
16638,impˈonen,imponˈeɾ,n,n
16639,distɾˈaes,distɾaˈeɾ,,
16640,entɾebˈenɡo,entɾebenˈiɾ,n,nɡ
16641,enɾoxˈeskan,enɾoxesˈeɾ,s,sk
16642,ɾexubenˈesen,ɾexubenesˈeɾ,s,s
16643,abdˈuska,abdusˈiɾ,s,sk
16644,manutenˈejs,manutenˈeɾ,n,n
