idx,tgt,lemma,lemma_sf,tgt_sf
21577,oɾisontalisˈemos,oɾisontalisˈaɾ,s,s
21578,anikˈilas,anikilˈaɾ,l,l
21579,analˈise,analisˈaɾ,s,s
21580,ɡustˈejs,ɡustˈaɾ,st,st
21581,faɾoleˈamos,faɾoleˈaɾ,,
21582,akantˈonas,akantonˈaɾ,n,n
21583,estokˈean,estokeˈaɾ,,
21584,moɾdiskeˈemos,moɾdiskeˈaɾ,,
21585,abotˈone,abotonˈaɾ,n,n
21586,susˈiten,susitˈaɾ,t,t
21587,desoˈimos,desoˈiɾ,,
21588,aljenˈamos,aljenˈaɾ,n,n
21589,eksumˈamos,eksumˈaɾ,m,m
21590,sˈafo,safˈaɾ,f,f
21591,dispˈensas,dispensˈaɾ,ns,ns
21592,kaʃˈemos,kaʃˈaɾ,ʃ,ʃ
21593,inflˈaman,inflamˈaɾ,m,m
21594,klˈame,klamˈaɾ,m,m
21595,asˈine,asinˈaɾ,n,n
21596,eksistˈiman,eksistimˈaɾ,m,m
21597,kaʧeˈejs,kaʧeˈaɾ,,
21598,enunsjˈemos,enunsjˈaɾ,nsj,nsj
21599,desposeˈajs,desposeˈeɾ,,
21600,ameɾikanisˈemos,ameɾikanisˈaɾ,s,s
21601,ailˈejs,ailˈaɾ,l,l
21602,teatɾalisˈajs,teatɾalisˈaɾ,s,s
21603,ɾesˈeɲas,ɾeseɲˈaɾ,ɲ,ɲ
21604,difɾˈakten,difɾaktˈaɾ,kt,kt
21605,adoɾˈemos,adoɾˈaɾ,ɾ,ɾ
21606,ɾejnˈisje,ɾejnisjˈaɾ,sj,sj
21607,fˈundan,fundˈaɾ,nd,nd
21608,aporeˈemos,aporeˈaɾ,,
21609,klˈamo,klamˈaɾ,m,m
21610,enɾebesˈamos,enɾebesˈaɾ,s,s
21611,enkˈawsan,enkawsˈaɾ,ws,ws
21612,ˈuɾdas,uɾdˈiɾ,ɾd,ɾd
21613,adoɾˈajs,adoɾˈaɾ,ɾ,ɾ
21614,akilatˈejs,akilatˈaɾ,t,t
21615,dispˈenso,dispensˈaɾ,ns,ns
21616,ɾekjˈebɾas,ɾekebɾˈaɾ,bɾ,bɾ
21617,katˈea,kateˈaɾ,,
21618,tˈinten,tintˈaɾ,nt,nt
21619,amˈaras,amarˈaɾ,r,r
21620,koadʃubˈamos,koadʃubˈaɾ,b,b
21621,ameɾikanˈiso,ameɾikanisˈaɾ,s,s
21622,aporˈeas,aporeˈaɾ,,
21623,desiɡnˈejs,desiɡnˈaɾ,ɡn,ɡn
21624,peɾduɾˈejs,peɾduɾˈaɾ,ɾ,ɾ
21625,ɾepaɾtˈis,ɾepaɾtˈiɾ,ɾt,ɾt
21626,eskˈaɾben,eskaɾbˈaɾ,ɾb,ɾb
21627,ɾejnisjˈeis,ɾejnisjˈaɾ,sj,
21628,diseksjonˈamos,diseksjonˈaɾ,n,n
21629,ɾekapitˈula,ɾekapitulˈaɾ,l,l
21630,oɾeˈejs,oɾeˈaɾ,,
21631,dibˈuxe,dibuxˈaɾ,x,x
21632,bibifikˈeis,bibifikˈaɾ,k,
21633,desˈiste,desistˈiɾ,st,st
21634,kalˈumnjas,kalumnjˈaɾ,mnj,mnj
21635,sobɾesˈalten,sobɾesaltˈaɾ,lt,lt
21636,entɾˈebe,entɾebˈeɾ,b,b
21637,ɾepˈaɾta,ɾepaɾtˈiɾ,ɾt,ɾt
21638,kalˈumnjo,kalumnjˈaɾ,mnj,mnj
21639,akomplˈexe,akomplexˈaɾ,x,x
21640,atɾibulˈejs,atɾibulˈaɾ,l,l
21641,bindˈikan,bindikˈaɾ,k,k
21642,ɡˈusta,ɡustˈaɾ,st,st
21643,dispˈenses,dispensˈaɾ,ns,ns
21644,pejnˈamos,pejnˈaɾ,jn,jn
21645,enɾebesˈamos,enɾebesˈaɾ,s,s
21646,sentˈeʃas,senteʃˈaɾ,ʃ,ʃ
21647,abarˈake,abarakˈaɾ,k,k
21648,eskˈoltes,eskoltˈaɾ,lt,lt
21649,ɡɾˈuɲa,ɡɾuɲˈiɾ,ɲ,ɲ
21650,pulˈulo,pululˈaɾ,l,l
21651,beatifˈiken,beatifikˈaɾ,k,k
21652,fɾentˈeo,fɾenteˈaɾ,,
21653,ɡɾafˈikes,ɡɾafikˈaɾ,k,k
21654,flankeˈemos,flankeˈaɾ,,
21655,asolˈeas,asoleˈaɾ,,
21656,ɾeasˈente,ɾeasentˈaɾ,nt,nt
21657,unifikˈemos,unifikˈaɾ,k,k
21658,tapisˈajs,tapisˈaɾ,s,s
21659,ameɾikanˈisas,ameɾikanisˈaɾ,s,s
21660,ensˈintan,ensintˈaɾ,nt,nt
21661,pulˈules,pululˈaɾ,l,l
21662,editˈejs,editˈaɾ,t,t
21663,tˈuɾbo,tuɾbˈaɾ,ɾb,ɾb
21664,ensusjˈeis,ensusjˈaɾ,sj,
21665,diseminˈemos,diseminˈaɾ,n,n
21666,embandˈeɾen,embandeɾˈaɾ,ɾ,ɾ
21667,moɾdiskˈee,moɾdiskeˈaɾ,,
21668,sankadiʃˈeo,sankadiʃeˈaɾ,,
21669,sentˈeʃen,senteʃˈaɾ,ʃ,ʃ
21670,pondeɾˈajs,pondeɾˈaɾ,ɾ,ɾ
21671,akilˈata,akilatˈaɾ,t,t
21672,ɾeˈentɾe,ɾeentɾˈaɾ,ntɾ,ntɾ
21673,enkawsˈamos,enkawsˈaɾ,ws,ws
21674,pɾopˈulsen,pɾopulsˈaɾ,ls,ls
21675,abotˈona,abotonˈaɾ,n,n
21676,inteɾpɾetˈejs,inteɾpɾetˈaɾ,t,t
21677,entɾetˈexes,entɾetexˈeɾ,x,x
21678,likˈuan,likwˈaɾ,kw,
21679,balasˈean,balaseˈaɾ,,
21680,klˈame,klamˈaɾ,m,m
21681,analˈise,analisˈaɾ,s,s
21682,italjanisˈemos,italjanisˈaɾ,s,s
21683,peɾdˈuɾa,peɾduɾˈaɾ,ɾ,ɾ
21684,derˈame,deramˈaɾ,m,m
21685,entɾetexˈejs,entɾetexˈeɾ,x,x
21686,koreteˈajs,koreteˈaɾ,,
21687,desbiɾtwˈejs,desbiɾtwˈaɾ,ɾtw,ɾtw
21688,indibidwalisˈemos,indibidwalisˈaɾ,s,s
21689,akilˈates,akilatˈaɾ,t,t
21690,albeɾɡˈemos,albeɾɡˈaɾ,ɾɡ,ɾɡ
21691,desˈiɡne,desiɡnˈaɾ,ɡn,ɡn
21692,akantˈones,akantonˈaɾ,n,n
21693,desaxˈustes,desaxustˈaɾ,st,st
21694,dispˈenso,dispensˈaɾ,ns,ns
21695,enkˈawsan,enkawsˈaɾ,ws,ws
21696,desaroʃˈejs,desaroʃˈaɾ,ʃ,ʃ
21697,amˈaren,amarˈaɾ,r,r
21698,farˈees,fareˈaɾ,,
21699,ekonomˈiso,ekonomisˈaɾ,s,s
21700,atɾibˈulo,atɾibulˈaɾ,l,l
21701,sankadiʃeˈamos,sankadiʃeˈaɾ,,
21702,desiɡnˈejs,desiɡnˈaɾ,ɡn,ɡn
21703,pleɡˈajs,pleɡˈaɾ,ɡ,ɡ
21704,ileɡalˈises,ileɡalisˈaɾ,s,s
21705,koadʃˈubas,koadʃubˈaɾ,b,b
21706,embandˈeɾa,embandeɾˈaɾ,ɾ,ɾ
21707,ɾasɡˈuɲan,ɾasɡuɲˈaɾ,ɲ,ɲ
21708,pˈejnan,pejnˈaɾ,jn,jn
21709,farˈeo,fareˈaɾ,,
21710,dispˈensa,dispensˈaɾ,ns,ns
21711,atiborˈejs,atiborˈaɾ,r,r
21712,kopˈulo,kopulˈaɾ,l,l
21713,konxetuɾˈajs,konxetuɾˈaɾ,ɾ,ɾ
21714,akɾedˈitas,akɾeditˈaɾ,t,t
21715,entɾebˈemos,entɾebˈeɾ,b,b
21716,koadʃˈube,koadʃubˈaɾ,b,b
21717,koɾkobeˈemos,koɾkobeˈaɾ,,
21718,sobɾesˈalte,sobɾesaltˈaɾ,lt,lt
21719,ɾekapasitˈemos,ɾekapasitˈaɾ,t,t
21720,faɾoleˈajs,faɾoleˈaɾ,,
21721,pɾeɡˈonan,pɾeɡonˈaɾ,n,n
21722,koreteˈamos,koreteˈaɾ,,
21723,baloɾˈise,baloɾisˈaɾ,s,s
21724,koɾtexˈamos,koɾtexˈaɾ,x,x
21725,dispˈensan,dispensˈaɾ,ns,ns
21726,sobɾestˈimo,sobɾestimˈaɾ,m,m
21727,tɾanskurˈis,tɾanskurˈiɾ,r,r
21728,atibˈoro,atiborˈaɾ,r,r
21729,aɡlutinˈajs,aɡlutinˈaɾ,n,n
21730,tɾansfiɡˈuɾes,tɾansfiɡuɾˈaɾ,ɾ,ɾ
21731,diseminˈejs,diseminˈaɾ,n,n
21732,deramˈamos,deramˈaɾ,m,m
21733,atesˈoɾas,atesoɾˈaɾ,ɾ,ɾ
21734,desobstɾˈuʃan,desobstɾwˈiɾ,bstɾw,ʃ
21735,obsˈeɾbe,obseɾbˈaɾ,ɾb,ɾb
21736,apaʧˈajs,apaʧˈaɾ,ʧ,ʧ
21737,indˈisan,indisˈaɾ,s,s
21738,deɡwˈeʃan,deɡoʃˈaɾ,ʃ,ʃ
21739,unifˈikas,unifikˈaɾ,k,k
21740,faɾoleˈajs,faɾoleˈaɾ,,
21741,elektɾokutˈajs,elektɾokutˈaɾ,t,t
21742,eskˈolte,eskoltˈaɾ,lt,lt
21743,alambˈike,alambikˈaɾ,k,k
21744,abnˈeɡe,abneɡˈaɾ,ɡ,ɡ
21745,desarˈoʃan,desaroʃˈaɾ,ʃ,ʃ
21746,tɾepˈidas,tɾepidˈaɾ,d,d
21747,oɾisontalˈisan,oɾisontalisˈaɾ,s,s
21748,dibˈuxas,dibuxˈaɾ,x,x
21749,koɾtˈexen,koɾtexˈaɾ,x,x
21750,kˈaʃan,kaʃˈaɾ,ʃ,ʃ
21751,sentˈeʃes,senteʃˈaɾ,ʃ,ʃ
21752,asoleˈemos,asoleˈaɾ,,
21753,ɡɾˈuɲes,ɡɾuɲˈiɾ,ɲ,ɲ
21754,amˈare,amarˈaɾ,r,r
21755,oɾeˈajs,oɾeˈaɾ,,
21756,aɡçjoɾnˈejs,aɡçjoɾnˈaɾ,ɾn,ɾn
21757,ɾeasentˈejs,ɾeasentˈaɾ,nt,nt
21758,pondˈeɾas,pondeɾˈaɾ,ɾ,ɾ
21759,ɾeaɾmˈemos,ɾeaɾmˈaɾ,ɾm,ɾm
21760,enemistˈamos,enemistˈaɾ,st,st
21761,ileɡalˈise,ileɡalisˈaɾ,s,s
21762,sementˈamos,sementˈaɾ,nt,nt
21763,ʧiʃˈemos,ʧiʃˈaɾ,ʃ,ʃ
21764,akɾeditˈajs,akɾeditˈaɾ,t,t
21765,ameɾikanˈises,ameɾikanisˈaɾ,s,s
21766,aɡçjoɾnˈejs,aɡçjoɾnˈaɾ,ɾn,ɾn
21767,koɾtexˈejs,koɾtexˈaɾ,x,x
21768,estokˈee,estokeˈaɾ,,
21769,esteɾeotipˈejs,esteɾeotipˈaɾ,p,p
21770,akɾedˈite,akɾeditˈaɾ,t,t
21771,embandeɾˈemos,embandeɾˈaɾ,ɾ,ɾ
21772,ɾepˈaɾtes,ɾepaɾtˈiɾ,ɾt,ɾt
21773,pɾonostˈika,pɾonostikˈaɾ,k,k
21774,enxˈambɾes,enxambɾˈaɾ,mbɾ,mbɾ
21775,desˈiɡnes,desiɡnˈaɾ,ɡn,ɡn
21776,kˈundo,kundˈiɾ,nd,nd
21777,deramˈemos,deramˈaɾ,m,m
21778,ɡaʃˈean,ɡaʃeˈaɾ,,
21779,tɾanskˈura,tɾanskurˈiɾ,r,r
21780,terafoɾmˈamos,terafoɾmˈaɾ,ɾm,ɾm
21781,albˈeɾɡan,albeɾɡˈaɾ,ɾɡ,ɾɡ
21782,sesjˈone,sesjonˈaɾ,n,n
21783,desbiɾtˈue,desbiɾtwˈaɾ,ɾtw,
21784,distɾibˈuʃo,distɾibwˈiɾ,bw,ʃ
21785,pondˈeɾo,pondeɾˈaɾ,ɾ,ɾ
21786,pˈuntan,puntˈaɾ,nt,nt
21787,ˈojɡa,oˈiɾ,,jɡ
21788,ɾealkˈiles,ɾealkilˈaɾ,l,l
21789,ɾesˈeko,ɾesekˈaɾ,k,k
21790,entˈinte,entintˈaɾ,nt,nt
21791,aˈiles,ailˈaɾ,l,l
21792,klabeteˈemos,klabeteˈaɾ,,
21793,ɾeplikˈamos,ɾeplikˈaɾ,k,k
21794,desˈiɡne,desiɡnˈaɾ,ɡn,ɡn
21795,destˈete,destetˈaɾ,t,t
21796,omˈine,ominˈaɾ,n,n
21797,ɾestɾuktˈuɾen,ɾestɾuktuɾˈaɾ,ɾ,ɾ
21798,fɾaksjˈone,fɾaksjonˈaɾ,n,n
21799,kɾeˈajs,kɾeˈeɾ,,
21800,aporˈee,aporeˈaɾ,,
21801,inflˈamas,inflamˈaɾ,m,m
21802,unifˈike,unifikˈaɾ,k,k
21803,pɾeɡˈono,pɾeɡonˈaɾ,n,n
21804,elektɾokˈute,elektɾokutˈaɾ,t,t
21805,elektɾokˈuta,elektɾokutˈaɾ,t,t
21806,desobstɾˈuʃa,desobstɾwˈiɾ,bstɾw,ʃ
21807,bindikˈajs,bindikˈaɾ,k,k
21808,impɾobisˈajs,impɾobisˈaɾ,s,s
21809,estokˈee,estokeˈaɾ,,
21810,baloɾˈiso,baloɾisˈaɾ,s,s
21811,klabetˈeas,klabeteˈaɾ,,
21812,ɾekapitˈula,ɾekapitulˈaɾ,l,l
21813,depɾˈima,depɾimˈiɾ,m,m
21814,anikˈila,anikilˈaɾ,l,l
21815,inkɾiminˈejs,inkɾiminˈaɾ,n,n
21816,atisbˈemos,atisbˈaɾ,sb,sb
21817,konɡlomeɾˈamos,konɡlomeɾˈaɾ,ɾ,ɾ
21818,pulˈule,pululˈaɾ,l,l
21819,balasˈeas,balaseˈaɾ,,
21820,aklimˈates,aklimatˈaɾ,t,t
21821,flankˈeo,flankeˈaɾ,,
21822,polinˈisen,polinisˈaɾ,s,s
21823,tɾanskˈuras,tɾanskurˈiɾ,r,r
21824,konbˈokas,konbokˈaɾ,k,k
21825,ɡaɾɡaɾˈise,ɡaɾɡaɾisˈaɾ,s,s
21826,analˈise,analisˈaɾ,s,s
21827,semˈento,sementˈaɾ,nt,nt
21828,likˈuo,likwˈaɾ,kw,
21829,deɡwˈeʃen,deɡoʃˈaɾ,ʃ,ʃ
21830,ominˈemos,ominˈaɾ,n,n
21831,eksplˈike,eksplikˈaɾ,k,k
21832,sobɾeestˈimes,sobɾeestimˈaɾ,m,m
21833,ɡaɾɡaɾisˈamos,ɡaɾɡaɾisˈaɾ,s,s
21834,tɾanskurˈajs,tɾanskurˈiɾ,r,r
21835,albeɾɡˈeis,albeɾɡˈaɾ,ɾɡ,
21836,ɾekapasˈitan,ɾekapasitˈaɾ,t,t
21837,akomplˈexe,akomplexˈaɾ,x,x
21838,inteɾpɾˈetan,inteɾpɾetˈaɾ,t,t
21839,ˈuɾdas,uɾdˈiɾ,ɾd,ɾd
21840,okˈura,okurˈiɾ,r,r
21841,bojkotˈee,bojkoteˈaɾ,,
21842,bibifˈika,bibifikˈaɾ,k,k
21843,temblˈejs,temblˈaɾ,mbl,mbl
21844,amonˈesto,amonestˈaɾ,st,st
21845,ensˈinte,ensintˈaɾ,nt,nt
21846,diseksjˈones,diseksjonˈaɾ,n,n
21847,pˈuɡne,puɡnˈaɾ,ɡn,ɡn
21848,konfˈiɾmas,konfiɾmˈaɾ,ɾm,ɾm
21849,ɡaʃˈees,ɡaʃeˈaɾ,,
21850,temblˈamos,temblˈaɾ,mbl,mbl
21851,embandˈeɾe,embandeɾˈaɾ,ɾ,ɾ
21852,atˈoɾan,atoɾˈaɾ,ɾ,ɾ
21853,apaʧˈajs,apaʧˈaɾ,ʧ,ʧ
21854,koɾtˈexas,koɾtexˈaɾ,x,x
21855,ʧˈiʃan,ʧiʃˈaɾ,ʃ,ʃ
21856,ɡɾafikˈeis,ɡɾafikˈaɾ,k,
21857,koadʃˈubo,koadʃubˈaɾ,b,b
21858,moɾdiskˈean,moɾdiskeˈaɾ,,
21859,seɾiɡɾafjˈamos,seɾiɡɾafjˈaɾ,fj,fj
21860,ɾeˈuʃe,ɾewˈiɾ,w,ʃ
21861,deɡwˈeʃas,deɡoʃˈaɾ,ʃ,ʃ
21862,abarakˈeis,abarakˈaɾ,k,
21863,subbensjonˈamos,subbensjonˈaɾ,n,n
21864,aɡçjˈoɾnen,aɡçjoɾnˈaɾ,ɾn,ɾn
21865,italjanisˈemos,italjanisˈaɾ,s,s
21866,amputˈemos,amputˈaɾ,t,t
21867,intˈuʃe,intwˈiɾ,ntw,ʃ
21868,unifˈike,unifikˈaɾ,k,k
21869,difɾˈakten,difɾaktˈaɾ,kt,kt
21870,entjˈende,entendˈeɾ,nd,nd
21871,eksˈumen,eksumˈaɾ,m,m
21872,tapisˈamos,tapisˈaɾ,s,s
21873,senteʃˈejs,senteʃˈaɾ,ʃ,ʃ
21874,tˈuɾben,tuɾbˈaɾ,ɾb,ɾb
21875,analisˈajs,analisˈaɾ,s,s
21876,ɾesˈeɲo,ɾeseɲˈaɾ,ɲ,ɲ
21877,ɾealkˈilo,ɾealkilˈaɾ,l,l
21878,ɾesˈeka,ɾesekˈaɾ,k,k
21879,ʧˈiʃas,ʧiʃˈaɾ,ʃ,ʃ
21880,pɾeɡonˈemos,pɾeɡonˈaɾ,n,n
21881,eksistimˈejs,eksistimˈaɾ,m,m
21882,desposeˈejs,desposeˈeɾ,,
21883,enkˈawsas,enkawsˈaɾ,ws,ws
21884,desmjˈembɾe,desmembɾˈaɾ,mbɾ,mbɾ
21885,ɾekapasˈitan,ɾekapasitˈaɾ,t,t
21886,ensˈusjes,ensusjˈaɾ,sj,sj
21887,ɾewˈis,ɾewˈiɾ,w,w
21888,akilatˈemos,akilatˈaɾ,t,t
21889,fasilitˈamos,fasilitˈaɾ,t,t
21890,aɾaɲˈamos,aɾaɲˈaɾ,ɲ,ɲ
21891,aˈile,ailˈaɾ,l,l
21892,peɾfˈilen,peɾfilˈaɾ,l,l
21893,koadʃˈubo,koadʃubˈaɾ,b,b
21894,ebapˈoɾas,ebapoɾˈaɾ,ɾ,ɾ
21895,ɾefjˈeɾen,ɾefeɾˈiɾ,ɾ,ɾ
21896,difɾˈakta,difɾaktˈaɾ,kt,kt
21897,atesˈoɾen,atesoɾˈaɾ,ɾ,ɾ
21898,distɾibˈuʃen,distɾibwˈiɾ,bw,ʃ
21899,sˈuple,suplˈiɾ,pl,pl
21900,fˈundes,fundˈaɾ,nd,nd
21901,aljˈenes,aljenˈaɾ,n,n
21902,pɾedestˈine,pɾedestinˈaɾ,n,n
21903,depɾˈime,depɾimˈiɾ,m,m
21904,disputˈajs,disputˈaɾ,t,t
21905,ekonomˈise,ekonomisˈaɾ,s,s
21906,sˈafa,safˈaɾ,f,f
21907,ɾekapasitˈejs,ɾekapasitˈaɾ,t,t
21908,polinˈise,polinisˈaɾ,s,s
21909,desposeˈemos,desposeˈeɾ,,
21910,entˈintas,entintˈaɾ,nt,nt
21911,sobɾestˈiman,sobɾestimˈaɾ,m,m
21912,enɾebˈese,enɾebesˈaɾ,s,s
21913,enemˈistan,enemistˈaɾ,st,st
21914,ɡaɾɡaɾˈisen,ɡaɾɡaɾisˈaɾ,s,s
21915,elektɾokˈutas,elektɾokutˈaɾ,t,t
21916,entɾebˈea,entɾebˈeɾ,b,
21917,ɾejnˈisjes,ɾejnisjˈaɾ,sj,sj
21918,suplˈis,suplˈiɾ,pl,pl
21919,kaʃˈemos,kaʃˈaɾ,ʃ,ʃ
21920,pˈuɡne,puɡnˈaɾ,ɡn,ɡn
21921,inkɾimˈinas,inkɾiminˈaɾ,n,n
21922,desˈiɡne,desiɡnˈaɾ,ɡn,ɡn
21923,bisjˈeis,bisjˈaɾ,sj,
21924,ensˈinto,ensintˈaɾ,nt,nt
21925,seɾiɡɾafjˈejs,seɾiɡɾafjˈaɾ,fj,fj
21926,terafˈoɾmen,terafoɾmˈaɾ,ɾm,ɾm
21927,embandˈeɾe,embandeɾˈaɾ,ɾ,ɾ
21928,kalumnjˈajs,kalumnjˈaɾ,mnj,mnj
21929,ɾepˈaɾta,ɾepaɾtˈiɾ,ɾt,ɾt
21930,ɾekjˈebɾo,ɾekebɾˈaɾ,bɾ,bɾ
21931,akosˈejs,akosˈaɾ,s,s
21932,atoɾˈemos,atoɾˈaɾ,ɾ,ɾ
21933,ɾeplˈikan,ɾeplikˈaɾ,k,k
21934,farˈeas,fareˈaɾ,,
21935,interˈumpas,interumpˈiɾ,mp,mp
21936,aʧokolatˈemos,aʧokolatˈaɾ,t,t
21937,klˈamo,klamˈaɾ,m,m
21938,depɾˈime,depɾimˈiɾ,m,m
21939,enlosˈamos,enlosˈaɾ,s,s
21940,ˈoʃen,oˈiɾ,,ʃ
21941,ɾeˈaɾma,ɾeaɾmˈaɾ,ɾm,ɾm
21942,apaʧˈejs,apaʧˈaɾ,ʧ,ʧ
21943,entjˈende,entendˈeɾ,nd,nd
21944,atibˈoren,atiborˈaɾ,r,r
21945,enɾebˈese,enɾebesˈaɾ,s,s
21946,italjanˈisa,italjanisˈaɾ,s,s
21947,difɾaktˈemos,difɾaktˈaɾ,kt,kt
21948,klabetˈees,klabeteˈaɾ,,
21949,esteɾeotˈipe,esteɾeotipˈaɾ,p,p
21950,diɾˈima,diɾimˈiɾ,m,m
21951,aporˈee,aporeˈaɾ,,
21952,ominˈemos,ominˈaɾ,n,n
21953,deskabeʃˈemos,deskabeʃˈaɾ,ʃ,ʃ
21954,balasˈean,balaseˈaɾ,,
21955,tjˈemble,temblˈaɾ,mbl,mbl
21956,sobɾeçiɾˈajs,sobɾeçiɾˈaɾ,ɾ,ɾ
21957,bisjˈeis,bisjˈaɾ,sj,
21958,kˈunden,kundˈiɾ,nd,nd
21959,difɾˈakte,difɾaktˈaɾ,kt,kt
21960,ekonomisˈajs,ekonomisˈaɾ,s,s
21961,desbiɾtˈues,desbiɾtwˈaɾ,ɾtw,
21962,terafˈoɾman,terafoɾmˈaɾ,ɾm,ɾm
21963,ɾekebɾˈamos,ɾekebɾˈaɾ,bɾ,bɾ
21964,unifˈikas,unifikˈaɾ,k,k
21965,aʧokolˈata,aʧokolatˈaɾ,t,t
21966,desaroʃˈejs,desaroʃˈaɾ,ʃ,ʃ
21967,ɾeplˈika,ɾeplikˈaɾ,k,k
21968,oɾˈea,oɾeˈaɾ,,
21969,pejnˈejs,pejnˈaɾ,jn,jn
21970,abotˈone,abotonˈaɾ,n,n
21971,ampˈutas,amputˈaɾ,t,t
21972,ʧiʃˈamos,ʧiʃˈaɾ,ʃ,ʃ
21973,obsˈeɾben,obseɾbˈaɾ,ɾb,ɾb
21974,akɾedˈite,akɾeditˈaɾ,t,t
21975,ɡaɾɡaɾˈise,ɡaɾɡaɾisˈaɾ,s,s
21976,entintˈejs,entintˈaɾ,nt,nt
21977,ɡustˈamos,ɡustˈaɾ,st,st
21978,derˈama,deramˈaɾ,m,m
21979,aporeˈejs,aporeˈaɾ,,
21980,ɡaɾɡaɾˈisen,ɡaɾɡaɾisˈaɾ,s,s
21981,aklimˈate,aklimatˈaɾ,t,t
21982,ɾeˈuʃas,ɾewˈiɾ,w,ʃ
21983,elektɾokˈute,elektɾokutˈaɾ,t,t
21984,likˈues,likwˈaɾ,kw,
21985,tˈintes,tintˈaɾ,nt,nt
21986,desarˈoʃo,desaroʃˈaɾ,ʃ,ʃ
21987,pljˈeɡa,pleɡˈaɾ,ɡ,ɡ
21988,bindikˈeis,bindikˈaɾ,k,
21989,kateˈejs,kateˈaɾ,,
21990,ileɡalˈise,ileɡalisˈaɾ,s,s
21991,fˈune,funˈaɾ,n,n
21992,ɾejnisjˈeis,ɾejnisjˈaɾ,sj,
21993,ɾesˈeɲa,ɾeseɲˈaɾ,ɲ,ɲ
21994,ˈojɡan,oˈiɾ,,jɡ
21995,despaɾasˈita,despaɾasitˈaɾ,t,t
21996,eskˈoltas,eskoltˈaɾ,lt,lt
21997,bojkotˈee,bojkoteˈaɾ,,
21998,ɾestɾuktˈuɾe,ɾestɾuktuɾˈaɾ,ɾ,ɾ
21999,desmˈaʃas,desmaʃˈaɾ,ʃ,ʃ
22000,desˈiɡnas,desiɡnˈaɾ,ɡn,ɡn
22001,semˈenta,sementˈaɾ,nt,nt
22002,alambˈikes,alambikˈaɾ,k,k
22003,destɾˈuʃen,destɾwˈiɾ,stɾw,ʃ
22004,empˈape,empapˈaɾ,p,p
22005,interˈumpas,interumpˈiɾ,mp,mp
22006,tɾepidˈemos,tɾepidˈaɾ,d,d
22007,koɾtˈexas,koɾtexˈaɾ,x,x
22008,aklimatˈemos,aklimatˈaɾ,t,t
22009,desaxˈustan,desaxustˈaɾ,st,st
22010,distɾibˈuʃa,distɾibwˈiɾ,bw,ʃ
22011,desoɾɡanˈises,desoɾɡanisˈaɾ,s,s
22012,entˈinte,entintˈaɾ,nt,nt
22013,sobɾestˈimas,sobɾestimˈaɾ,m,m
22014,omˈine,ominˈaɾ,n,n
22015,distɾibˈuʃan,distɾibwˈiɾ,bw,ʃ
22016,almibaɾˈamos,almibaɾˈaɾ,ɾ,ɾ
22017,disemˈines,diseminˈaɾ,n,n
22018,ɾeeneɾçˈisan,ɾeeneɾçisˈaɾ,s,s
22019,aɾaɲˈemos,aɾaɲˈaɾ,ɲ,ɲ
22020,akilatˈajs,akilatˈaɾ,t,t
22021,koɾkobeˈejs,koɾkobeˈaɾ,,
22022,aˈilan,ailˈaɾ,l,l
22023,fˈunden,fundˈaɾ,nd,nd
22024,ɾeeneɾçˈisas,ɾeeneɾçisˈaɾ,s,s
22025,inteɾpɾˈeta,inteɾpɾetˈaɾ,t,t
22026,aɾˈaɲa,aɾaɲˈaɾ,ɲ,ɲ
22027,seɾiɡɾˈafjen,seɾiɡɾafjˈaɾ,fj,fj
22028,ɾeaɾmˈemos,ɾeaɾmˈaɾ,ɾm,ɾm
22029,desoɾɡanˈisa,desoɾɡanisˈaɾ,s,s
22030,sankadiʃˈee,sankadiʃeˈaɾ,,
22031,fibɾilˈamos,fibɾilˈaɾ,l,l
22032,apˈaʧas,apaʧˈaɾ,ʧ,ʧ
22033,abneɡˈamos,abneɡˈaɾ,ɡ,ɡ
22034,ɡˈustes,ɡustˈaɾ,st,st
22035,teatɾalˈises,teatɾalisˈaɾ,s,s
22036,klˈamo,klamˈaɾ,m,m
22037,diɾimˈajs,diɾimˈiɾ,m,m
22038,impɾobˈisen,impɾobisˈaɾ,s,s
22039,kaʧeˈejs,kaʧeˈaɾ,,
22040,balasˈeen,balaseˈaɾ,,
22041,ɾefiɾˈajs,ɾefeɾˈiɾ,ɾ,ɾ
22042,katˈeas,kateˈaɾ,,
22043,ɾekaptˈuɾa,ɾekaptuɾˈaɾ,ɾ,ɾ
22044,ɾeeneɾçisˈajs,ɾeeneɾçisˈaɾ,s,s
22045,tapisˈajs,tapisˈaɾ,s,s
22046,kalˈumnjas,kalumnjˈaɾ,mnj,mnj
22047,apˈaʧa,apaʧˈaɾ,ʧ,ʧ
22048,ɾekapasˈitas,ɾekapasitˈaɾ,t,t
22049,atisbˈemos,atisbˈaɾ,sb,sb
22050,ɾeaɾmˈamos,ɾeaɾmˈaɾ,ɾm,ɾm
22051,akɾeditˈejs,akɾeditˈaɾ,t,t
22052,flankˈean,flankeˈaɾ,,
22053,peɾfilˈajs,peɾfilˈaɾ,l,l
22054,inkɾimˈine,inkɾiminˈaɾ,n,n
22055,koreteˈejs,koreteˈaɾ,,
22056,koreteˈejs,koreteˈaɾ,,
22057,eksistˈime,eksistimˈaɾ,m,m
22058,pɾedestˈinan,pɾedestinˈaɾ,n,n
