idx,tgt,lemma,lemma_sf,tgt_sf
21686,enɾaɾˈesen,enɾaɾesˈeɾ,s,s
21687,empodɾˈesen,empodɾesˈeɾ,s,s
21688,suɾsˈamos,suɾsˈiɾ,ɾs,ɾs
21689,entɾebˈenɡan,entɾebenˈiɾ,n,nɡ
21690,aborˈesko,aboresˈeɾ,s,sk
21691,establˈeska,establesˈeɾ,s,sk
21692,deskonbˈenɡan,deskonbenˈiɾ,n,nɡ
21693,empalidesˈejs,empalidesˈeɾ,s,s
21694,suɾçˈis,suɾçˈiɾ,ɾç,ɾç
21695,kompunçˈis,kompunçˈiɾ,nç,nç
21696,establˈesen,establesˈeɾ,s,s
21697,fosfoɾˈeska,fosfoɾesˈeɾ,s,sk
21698,depˈonɡan,deponˈeɾ,n,nɡ
21699,sustɾˈaen,sustɾaˈeɾ,,
21700,neɡlixˈamos,neɡliçˈiɾ,ç,x
21701,ɾekwˈeso,ɾekosˈeɾ,s,s
21702,ɡwaɾnˈese,ɡwaɾnesˈeɾ,s,s
21703,desfaʃeskˈajs,desfaʃesˈeɾ,s,sk
21704,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
21705,kaɾeskˈamos,kaɾesˈeɾ,s,sk
21706,floɾesˈemos,floɾesˈeɾ,s,s
21707,faʃˈeska,faʃesˈeɾ,s,sk
21708,fɾˈanxan,fɾançˈiɾ,nç,nx
21709,ɾeeleçˈimos,ɾeeleçˈiɾ,ç,ç
21710,estɾemˈesko,estɾemesˈeɾ,s,sk
21711,ʃˈases,ʃasˈeɾ,s,s
21712,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
21713,emunçˈejs,emunçˈeɾ,nç,nç
21714,ennoblˈeses,ennoblesˈeɾ,s,s
21715,impˈonɡan,imponˈeɾ,n,nɡ
21716,ɾedˈiɡa,ɾedesˈiɾ,s,ɡ
21717,desabenˈis,desabenˈiɾ,n,n
21718,meɾeskˈajs,meɾesˈeɾ,s,sk
21719,absteɾxˈajs,absteɾçˈeɾ,ɾç,ɾx
21720,embɾutˈeska,embɾutesˈeɾ,s,sk
21721,establˈese,establesˈeɾ,s,s
21722,akˈoçen,akoçˈeɾ,ç,ç
21723,peɾtenˈesko,peɾtenesˈeɾ,s,sk
21724,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
21725,fɾˈanxo,fɾançˈiɾ,nç,nx
21726,ˈunçes,unçˈiɾ,nç,nç
21727,pɾotexˈajs,pɾoteçˈeɾ,ç,x
21728,empalidˈese,empalidesˈeɾ,s,s
21729,arˈeses,aresˈiɾ,s,s
21730,enlentˈeskas,enlentesˈeɾ,s,sk
21731,elixˈajs,eleçˈiɾ,ç,x
21732,ɾuxˈajs,ɾuçˈiɾ,ç,x
21733,ɾesˈaɾso,ɾesaɾsˈiɾ,ɾs,ɾs
21734,ɾetɾadˈuse,ɾetɾadusˈiɾ,s,s
21735,pɾekonˈoskan,pɾekonosˈeɾ,s,sk
21736,intɾodusˈis,intɾodusˈiɾ,s,s
21737,ekibˈales,ekibalˈeɾ,l,l
21738,mˈuxa,muçˈiɾ,ç,x
21739,floɾˈesen,floɾesˈeɾ,s,s
21740,pɾotˈeçes,pɾoteçˈeɾ,ç,ç
21741,ˈuɾçes,uɾçˈiɾ,ɾç,ɾç
21742,pɾotˈexa,pɾoteçˈeɾ,ç,x
21743,ɾexubenˈese,ɾexubenesˈeɾ,s,s
21744,sobɾebˈenɡo,sobɾebenˈiɾ,n,nɡ
21745,enteɾneskˈamos,enteɾnesˈeɾ,s,sk
21746,aborˈesen,aboresˈeɾ,s,s
21747,ɾeapaɾˈesen,ɾeapaɾesˈeɾ,s,s
21748,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
21749,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
21750,ɡwaɾnˈeska,ɡwaɾnesˈeɾ,s,sk
21751,ˈunxas,unçˈiɾ,nç,nx
21752,paɾesˈejs,paɾesˈeɾ,s,s
21753,deskonbjˈene,deskonbenˈiɾ,n,n
21754,ɾexubenˈeses,ɾexubenesˈeɾ,s,s
21755,desasˈis,desasˈiɾ,s,s
21756,kopɾodˈuses,kopɾodusˈiɾ,s,s
21757,ɾobustˈeska,ɾobustesˈeɾ,s,sk
21758,ɾeblandeskˈajs,ɾeblandesˈeɾ,s,sk
21759,neɡlˈiçes,neɡliçˈiɾ,ç,ç
21760,obedeskˈajs,obedesˈeɾ,s,sk
21761,ɾexubenesˈemos,ɾexubenesˈeɾ,s,s
21762,ɾejmponɡˈajs,ɾejmponˈeɾ,n,nɡ
21763,empalidˈeska,empalidesˈeɾ,s,sk
21764,ɾekaˈejs,ɾekaˈeɾ,,
21765,kaɾˈeskas,kaɾesˈeɾ,s,sk
21766,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
21767,ɾexubenˈeskas,ɾexubenesˈeɾ,s,sk
21768,kondˈusen,kondusˈiɾ,s,s
21769,embeʃˈeska,embeʃesˈeɾ,s,sk
21770,empalidˈese,empalidesˈeɾ,s,s
21771,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
21772,seduskˈajs,sedusˈiɾ,s,sk
21773,empodɾesˈejs,empodɾesˈeɾ,s,s
21774,indispˈonen,indisponˈeɾ,n,n
21775,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
21776,ˈaɡas,asˈeɾ,s,ɡ
21777,lanɡideskˈajs,lanɡidesˈeɾ,s,sk
21778,konbalˈeskan,konbalesˈeɾ,s,sk
21779,ɾeabastˈese,ɾeabastesˈeɾ,s,s
21780,ɾejmponɡˈajs,ɾejmponˈeɾ,n,nɡ
21781,adˈuskas,adusˈiɾ,s,sk
21782,entɾetjˈene,entɾetenˈeɾ,n,n
21783,ɾekwˈeso,ɾekosˈeɾ,s,s
21784,faʃˈeska,faʃesˈeɾ,s,sk
21785,ˈases,asˈiɾ,s,s
21786,embɾutesˈemos,embɾutesˈeɾ,s,s
21787,ɾesˈuɾxas,ɾesuɾçˈiɾ,ɾç,ɾx
21788,dekɾˈeses,dekɾesˈeɾ,s,s
21789,sumeɾçˈis,sumeɾçˈiɾ,ɾç,ɾç
21790,antedˈiɡo,antedesˈiɾ,s,ɡ
21791,entɾebenˈimos,entɾebenˈiɾ,n,n
21792,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
21793,eskaɾnˈeses,eskaɾnesˈeɾ,s,s
21794,dispˈone,disponˈeɾ,n,n
21795,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
21796,entɾistˈeskan,entɾistesˈeɾ,s,sk
21797,ɾexubenesˈejs,ɾexubenesˈeɾ,s,s
21798,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
21799,dekɾˈeska,dekɾesˈeɾ,s,sk
21800,dekˈajɡo,dekaˈeɾ,,jɡ
21801,kontɾaˈaɡa,kontɾaasˈeɾ,s,ɡ
21802,pɾedesˈimos,pɾedesˈiɾ,s,s
21803,eksˈiçes,eksiçˈiɾ,ç,ç
21804,ɾekonbenˈis,ɾekonbenˈiɾ,n,n
21805,deskonˈosko,deskonosˈeɾ,s,sk
21806,dekˈajɡas,dekaˈeɾ,,jɡ
21807,inflˈiçen,infliçˈiɾ,ç,ç
21808,enbilˈeskas,enbilesˈeɾ,s,sk
21809,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
21810,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
21811,pɾoduskˈamos,pɾodusˈiɾ,s,sk
21812,intɾodˈuska,intɾodusˈiɾ,s,sk
21813,nˈase,nasˈeɾ,s,s
21814,tɾadˈuska,tɾadusˈiɾ,s,sk
21815,ˈaɡo,asˈeɾ,s,ɡ
21816,impˈonen,imponˈeɾ,n,n
21817,ekibˈalɡas,ekibalˈeɾ,l,lɡ
21818,ɾekajɡˈajs,ɾekaˈeɾ,,jɡ
21819,atɾˈajɡas,atɾaˈeɾ,,jɡ
21820,detjˈenes,detenˈeɾ,n,n
21821,desfaʃˈeska,desfaʃesˈeɾ,s,sk
21822,uɾxˈamos,uɾçˈiɾ,ɾç,ɾx
21823,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
21824,ɾobustˈese,ɾobustesˈeɾ,s,s
21825,enlokˈeskan,enlokesˈeɾ,s,sk
21826,ɾesaɾsˈimos,ɾesaɾsˈiɾ,ɾs,ɾs
21827,esklaɾesˈejs,esklaɾesˈeɾ,s,s
21828,ɾekondˈuses,ɾekondusˈiɾ,s,s
21829,ɾediɡˈajs,ɾedesˈiɾ,s,ɡ
21830,meɾˈeskas,meɾesˈeɾ,s,sk
21831,ɾeelˈiçe,ɾeeleçˈiɾ,ç,ç
21832,obskuɾˈeses,obskuɾesˈeɾ,s,s
21833,detjˈenes,detenˈeɾ,n,n
21834,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
21835,detjˈenes,detenˈeɾ,n,n
21836,embeʃesˈemos,embeʃesˈeɾ,s,s
21837,foɾtalˈeses,foɾtalesˈeɾ,s,s
21838,paɾˈeses,paɾesˈeɾ,s,s
21839,ɾekonbjˈenen,ɾekonbenˈiɾ,n,n
21840,deɾelˈinka,deɾelinkˈiɾ,nk,nk
21841,destwˈeɾses,destoɾsˈeɾ,ɾs,ɾs
21842,unxˈamos,unçˈiɾ,nç,nx
21843,enɾoxˈesko,enɾoxesˈeɾ,s,sk
21844,pɾedisponɡˈamos,pɾedisponˈeɾ,n,nɡ
21845,eskosˈejs,eskosˈeɾ,s,s
21846,subʃˈasko,subʃasˈeɾ,s,sk
21847,ɾetɾˈajɡas,ɾetɾaˈeɾ,,jɡ
21848,meɾˈeskan,meɾesˈeɾ,s,sk
21849,elˈixa,eleçˈiɾ,ç,x
21850,entɾistesˈemos,entɾistesˈeɾ,s,s
21851,abastˈeskas,abastesˈeɾ,s,sk
21852,ˈasen,asˈiɾ,s,s
21853,infɾˈinxan,infɾinçˈiɾ,nç,nx
21854,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
21855,ɾexubeneskˈamos,ɾexubenesˈeɾ,s,sk
21856,satisfasˈemos,satisfasˈeɾ,s,s
21857,ˈasɡan,asˈiɾ,s,sɡ
21858,meɾˈesen,meɾesˈeɾ,s,s
21859,atˈenɡa,atenˈeɾ,n,nɡ
21860,ɾeblandeskˈamos,ɾeblandesˈeɾ,s,sk
21861,emˈunxan,emunçˈeɾ,nç,nx
21862,kompˈunxa,kompunçˈiɾ,nç,nx
21863,foɾtalˈeses,foɾtalesˈeɾ,s,s
21864,entɾebˈenɡas,entɾebenˈiɾ,n,nɡ
21865,satisfˈaɡo,satisfasˈeɾ,s,ɡ
21866,kontɾaasˈejs,kontɾaasˈeɾ,s,s
21867,atˈenɡan,atenˈeɾ,n,nɡ
21868,desabenˈimos,desabenˈiɾ,n,n
21869,indispˈone,indisponˈeɾ,n,n
21870,meɾeskˈajs,meɾesˈeɾ,s,sk
21871,ɾeabastˈese,ɾeabastesˈeɾ,s,s
21872,ɾesplandˈesko,ɾesplandesˈeɾ,s,sk
21873,ɾesaɾsˈis,ɾesaɾsˈiɾ,ɾs,ɾs
21874,faboɾesˈejs,faboɾesˈeɾ,s,s
21875,detenɡˈajs,detenˈeɾ,n,nɡ
21876,tɾˈajɡa,tɾaˈeɾ,,jɡ
21877,empalidˈesen,empalidesˈeɾ,s,s
21878,embɾutˈese,embɾutesˈeɾ,s,s
21879,atɾˈajɡa,atɾaˈeɾ,,jɡ
21880,supeɾpˈone,supeɾponˈeɾ,n,n
21881,manutˈenɡas,manutenˈeɾ,n,nɡ
21882,tɾanspˈonɡan,tɾansponˈeɾ,n,nɡ
21883,enɡɾandeskˈajs,enɡɾandesˈeɾ,s,sk
21884,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
21885,supeɾpˈone,supeɾponˈeɾ,n,n
21886,ofɾˈesen,ofɾesˈeɾ,s,s
21887,mantjˈenen,mantenˈeɾ,n,n
21888,kontɾabenɡˈajs,kontɾabenˈiɾ,n,nɡ
21889,antedˈiɡo,antedesˈiɾ,s,ɡ
21890,kompˈunçen,kompunçˈiɾ,nç,nç
21891,derelˈinkas,derelinkˈiɾ,nk,nk
21892,apeteskˈamos,apetesˈeɾ,s,sk
21893,kontɾˈaes,kontɾaˈeɾ,,
21894,subʃasˈejs,subʃasˈeɾ,s,s
21895,desnˈases,desnasˈeɾ,s,s
21896,sedˈuska,sedusˈiɾ,s,sk
21897,kondiɡˈajs,kondesˈiɾ,s,ɡ
21898,ɾetɾaduskˈajs,ɾetɾadusˈiɾ,s,sk
21899,dekɾesˈejs,dekɾesˈeɾ,s,s
21900,ɾeˈasen,ɾeasˈeɾ,s,s
21901,neɡlˈiçes,neɡliçˈiɾ,ç,ç
21902,deɾelinkˈis,deɾelinkˈiɾ,nk,nk
21903,lanɡidˈeska,lanɡidesˈeɾ,s,sk
21904,ɾexubenesˈemos,ɾexubenesˈeɾ,s,s
21905,embeʃˈeskan,embeʃesˈeɾ,s,sk
21906,tenˈemos,tenˈeɾ,n,n
21907,enlentˈesen,enlentesˈeɾ,s,s
21908,ofɾeskˈamos,ofɾesˈeɾ,s,sk
21909,empalidˈesko,empalidesˈeɾ,s,sk
21910,suponɡˈamos,suponˈeɾ,n,nɡ
21911,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
21912,detenɡˈajs,detenˈeɾ,n,nɡ
21913,fosfoɾˈeses,fosfoɾesˈeɾ,s,s
21914,fenˈesen,fenesˈeɾ,s,s
21915,enfebɾˈeska,enfebɾesˈeɾ,s,sk
21916,entoɾpesˈemos,entoɾpesˈeɾ,s,s
21917,atɾaˈejs,atɾaˈeɾ,,
21918,desabˈenɡa,desabenˈiɾ,n,nɡ
21919,kˈoso,kosˈeɾ,s,s
21920,ɾekajɡˈajs,ɾekaˈeɾ,,jɡ
21921,enbilˈeskan,enbilesˈeɾ,s,sk
21922,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
21923,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
21924,mantˈenɡa,mantenˈeɾ,n,nɡ
21925,kopɾoduskˈajs,kopɾodusˈiɾ,s,sk
21926,destoɾsˈejs,destoɾsˈeɾ,ɾs,ɾs
21927,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
21928,ˈase,asˈiɾ,s,s
21929,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
21930,ɾebeɾdesˈemos,ɾebeɾdesˈeɾ,s,s
21931,entoɾpeskˈajs,entoɾpesˈeɾ,s,sk
21932,tˈenɡa,tenˈeɾ,n,nɡ
21933,ɾuçˈis,ɾuçˈiɾ,ç,ç
21934,impˈone,imponˈeɾ,n,n
21935,kopɾodˈuskas,kopɾodusˈiɾ,s,sk
21936,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
21937,intɾoduskˈajs,intɾodusˈiɾ,s,sk
21938,deɾelinkˈamos,deɾelinkˈiɾ,nk,nk
21939,antedˈiɡa,antedesˈiɾ,s,ɡ
21940,nˈaskan,nasˈeɾ,s,sk
21941,neɡlˈiçe,neɡliçˈiɾ,ç,ç
21942,ɾesplandeskˈamos,ɾesplandesˈeɾ,s,sk
21943,peɾteneskˈajs,peɾtenesˈeɾ,s,sk
21944,enɡɾandˈeses,enɡɾandesˈeɾ,s,s
21945,fˈulxas,fulçˈiɾ,lç,lx
21946,pɾedˈise,pɾedesˈiɾ,s,s
21947,tɾansˈiçen,tɾansiçˈiɾ,ç,ç
21948,tˈenɡa,tenˈeɾ,n,nɡ
21949,obskuɾˈeses,obskuɾesˈeɾ,s,s
21950,desnˈaska,desnasˈeɾ,s,sk
21951,bendˈiɡa,bendesˈiɾ,s,ɡ
21952,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
21953,ɾetwˈeɾse,ɾetoɾsˈeɾ,ɾs,ɾs
21954,desnˈaska,desnasˈeɾ,s,sk
21955,ɾesˈaɾsas,ɾesaɾsˈiɾ,ɾs,ɾs
21956,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
21957,empekeɲeskˈamos,empekeɲesˈeɾ,s,sk
21958,subʃˈases,subʃasˈeɾ,s,s
21959,konfliçˈimos,konfliçˈiɾ,ç,ç
21960,kˈaben,kabˈeɾ,b,b
21961,apeteskˈajs,apetesˈeɾ,s,sk
21962,ɾekonoskˈajs,ɾekonosˈeɾ,s,sk
21963,kˈosan,kosˈeɾ,s,s
21964,fɾˈanxan,fɾançˈiɾ,nç,nx
21965,embeʃˈese,embeʃesˈeɾ,s,s
21966,satisfasˈemos,satisfasˈeɾ,s,s
21967,kaɾeskˈajs,kaɾesˈeɾ,s,sk
21968,kˈose,kosˈeɾ,s,s
21969,fɾunsˈamos,fɾunsˈiɾ,ns,ns
21970,enfebɾˈeska,enfebɾesˈeɾ,s,sk
21971,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
21972,ɾekonˈoses,ɾekonosˈeɾ,s,s
21973,suponɡˈajs,suponˈeɾ,n,nɡ
21974,ɾesˈuɾxo,ɾesuɾçˈiɾ,ɾç,ɾx
21975,mˈuçes,muçˈiɾ,ç,ç
21976,impˈones,imponˈeɾ,n,n
21977,kompaɾˈeska,kompaɾesˈeɾ,s,sk
21978,embeʃˈeskas,embeʃesˈeɾ,s,sk
21979,supˈonen,suponˈeɾ,n,n
21980,fosfoɾesˈemos,fosfoɾesˈeɾ,s,s
21981,atenɡˈamos,atenˈeɾ,n,nɡ
21982,emunxˈamos,emunçˈeɾ,nç,nx
21983,desfaʃeskˈamos,desfaʃesˈeɾ,s,sk
21984,enfebɾˈeses,enfebɾesˈeɾ,s,s
21985,ɾemˈesko,ɾemesˈeɾ,s,sk
21986,distɾˈae,distɾaˈeɾ,,
21987,tˈenɡo,tenˈeɾ,n,nɡ
21988,abdˈusko,abdusˈiɾ,s,sk
21989,enalteskˈajs,enaltesˈeɾ,s,sk
21990,derelˈinken,derelinkˈiɾ,nk,nk
21991,neɡlˈiçen,neɡliçˈiɾ,ç,ç
21992,ɾekonosˈejs,ɾekonosˈeɾ,s,s
21993,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
21994,ɾetɾadˈuskas,ɾetɾadusˈiɾ,s,sk
21995,kˈabes,kabˈeɾ,b,b
21996,ɾetɾotɾˈaen,ɾetɾotɾaˈeɾ,,
21997,abdusˈis,abdusˈiɾ,s,s
21998,diɾiçˈimos,diɾiçˈiɾ,ç,ç
21999,tɾadˈusko,tɾadusˈiɾ,s,sk
22000,indispˈonɡas,indisponˈeɾ,n,nɡ
22001,enɾaɾˈeska,enɾaɾesˈeɾ,s,sk
22002,enfebɾeskˈamos,enfebɾesˈeɾ,s,sk
22003,kˈosen,kosˈeɾ,s,s
22004,bendˈisen,bendesˈiɾ,s,s
22005,sostjˈenes,sostenˈeɾ,n,n
22006,supˈonɡa,suponˈeɾ,n,nɡ
22007,distɾˈajɡas,distɾaˈeɾ,,jɡ
22008,subbenˈis,subbenˈiɾ,n,n
22009,sustɾajɡˈamos,sustɾaˈeɾ,,jɡ
22010,faʃeskˈamos,faʃesˈeɾ,s,sk
22011,eksˈixas,eksiçˈiɾ,ç,x
22012,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
22013,unçˈis,unçˈiɾ,nç,nç
22014,opˈones,oponˈeɾ,n,n
22015,fulxˈamos,fulçˈiɾ,lç,lx
22016,desnaskˈajs,desnasˈeɾ,s,sk
22017,ɾekonoskˈamos,ɾekonosˈeɾ,s,sk
22018,empekeɲesˈemos,empekeɲesˈeɾ,s,s
22019,esklaɾesˈejs,esklaɾesˈeɾ,s,s
22020,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
22021,desmeɾˈesko,desmeɾesˈeɾ,s,sk
22022,kosˈajs,kosˈeɾ,s,s
22023,apˈonɡo,aponˈeɾ,n,nɡ
22024,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
22025,akaˈeskan,akaesˈeɾ,s,sk
22026,ɾemesˈejs,ɾemesˈeɾ,s,s
22027,kontɾabˈenɡan,kontɾabenˈiɾ,n,nɡ
22028,ekibˈalen,ekibalˈeɾ,l,l
22029,mˈuxas,muçˈiɾ,ç,x
22030,kopɾodˈusen,kopɾodusˈiɾ,s,s
22031,adoɾmesˈemos,adoɾmesˈeɾ,s,s
22032,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
22033,manutenˈemos,manutenˈeɾ,n,n
22034,kompunçˈimos,kompunçˈiɾ,nç,nç
22035,eskaˈesko,eskaesˈeɾ,s,sk
22036,pospˈone,posponˈeɾ,n,n
22037,ɾesplandˈeska,ɾesplandesˈeɾ,s,sk
22038,deskompˈonen,deskomponˈeɾ,n,n
22039,ɾetɾˈae,ɾetɾaˈeɾ,,
22040,ˈuɾxo,uɾçˈiɾ,ɾç,ɾx
22041,ɾeelˈixan,ɾeeleçˈiɾ,ç,x
22042,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
22043,akɾˈeses,akɾesˈeɾ,s,s
22044,obskuɾˈesko,obskuɾesˈeɾ,s,sk
22045,obskuɾˈeskan,obskuɾesˈeɾ,s,sk
22046,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
22047,kopɾodˈuskas,kopɾodusˈiɾ,s,sk
22048,tɾanspˈonɡas,tɾansponˈeɾ,n,nɡ
22049,adˈuska,adusˈiɾ,s,sk
22050,kontɾabjˈene,kontɾabenˈiɾ,n,n
22051,desˈasɡo,desasˈiɾ,s,sɡ
22052,desabastesˈejs,desabastesˈeɾ,s,s
22053,faʃˈesko,faʃesˈeɾ,s,sk
22054,akˈoçe,akoçˈeɾ,ç,ç
22055,fosfoɾˈesko,fosfoɾesˈeɾ,s,sk
22056,ɾekaˈemos,ɾekaˈeɾ,,
22057,ɾeabastesˈemos,ɾeabastesˈeɾ,s,s
22058,ɾeapaɾˈeskas,ɾeapaɾesˈeɾ,s,sk
22059,detˈenɡa,detenˈeɾ,n,nɡ
22060,empobɾesˈemos,empobɾesˈeɾ,s,s
22061,emˈunxa,emunçˈeɾ,nç,nx
22062,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
22063,ɾepˈonen,ɾeponˈeɾ,n,n
22064,pɾeestablˈeska,pɾeestablesˈeɾ,s,sk
22065,depˈonɡan,deponˈeɾ,n,nɡ
22066,umedeskˈajs,umedesˈeɾ,s,sk
22067,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
22068,ɾesplandeskˈamos,ɾesplandesˈeɾ,s,sk
22069,paɾˈeses,paɾesˈeɾ,s,s
22070,ɾeˈaɡo,ɾeasˈeɾ,s,ɡ
22071,sostˈenɡa,sostenˈeɾ,n,nɡ
22072,ɾetɾadˈusen,ɾetɾadusˈiɾ,s,s
22073,ɾepˈonɡan,ɾeponˈeɾ,n,nɡ
22074,enfebɾˈeska,enfebɾesˈeɾ,s,sk
22075,desˈimos,desˈiɾ,s,s
22076,fɾanxˈamos,fɾançˈiɾ,nç,nx
22077,floɾesˈejs,floɾesˈeɾ,s,s
22078,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
22079,deskonbenˈimos,deskonbenˈiɾ,n,n
22080,mˈaɾsas,maɾsˈiɾ,ɾs,ɾs
22081,fˈinxo,finçˈiɾ,nç,nx
22082,desobedeskˈamos,desobedesˈeɾ,s,sk
22083,empodɾˈeska,empodɾesˈeɾ,s,sk
22084,akoçˈejs,akoçˈeɾ,ç,ç
22085,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
22086,intelˈixas,inteliçˈiɾ,ç,x
22087,fosfoɾˈesko,fosfoɾesˈeɾ,s,sk
22088,seduskˈajs,sedusˈiɾ,s,sk
22089,fˈulxas,fulçˈiɾ,lç,lx
22090,entoɾpˈeska,entoɾpesˈeɾ,s,sk
22091,obskuɾˈeses,obskuɾesˈeɾ,s,s
22092,empodɾesˈejs,empodɾesˈeɾ,s,s
22093,kɾˈeses,kɾesˈeɾ,s,s
22094,aborˈeses,aboresˈeɾ,s,s
22095,fosfoɾˈeskas,fosfoɾesˈeɾ,s,sk
22096,subʃasˈejs,subʃasˈeɾ,s,s
22097,naskˈajs,nasˈeɾ,s,sk
22098,entɾistesˈemos,entɾistesˈeɾ,s,s
22099,sustɾaˈejs,sustɾaˈeɾ,,
22100,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
22101,ɾebenˈimos,ɾebenˈiɾ,n,n
22102,ɡwaɾnˈeses,ɡwaɾnesˈeɾ,s,s
22103,kontɾapˈonɡas,kontɾaponˈeɾ,n,nɡ
22104,kompˈunxo,kompunçˈiɾ,nç,nx
22105,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
22106,komplˈases,komplasˈeɾ,s,s
22107,atɾajɡˈajs,atɾaˈeɾ,,jɡ
22108,tjˈene,tenˈeɾ,n,n
22109,kabˈemos,kabˈeɾ,b,b
22110,kontɾaasˈejs,kontɾaasˈeɾ,s,s
22111,enɾaɾesˈemos,enɾaɾesˈeɾ,s,s
22112,inflˈixas,infliçˈiɾ,ç,x
22113,kompaɾˈeska,kompaɾesˈeɾ,s,sk
22114,unxˈajs,unçˈiɾ,nç,nx
22115,inflˈixa,infliçˈiɾ,ç,x
22116,eksˈiçen,eksiçˈiɾ,ç,ç
22117,ɾemesˈemos,ɾemesˈeɾ,s,s
22118,ɾekonoskˈamos,ɾekonosˈeɾ,s,sk
22119,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
22120,detjˈenes,detenˈeɾ,n,n
22121,supeɾbˈenɡo,supeɾbenˈiɾ,n,nɡ
22122,obedeskˈajs,obedesˈeɾ,s,sk
22123,umedˈesko,umedesˈeɾ,s,sk
22124,despɾotˈexo,despɾoteçˈeɾ,ç,x
22125,pospˈonɡa,posponˈeɾ,n,nɡ
22126,ɡwaɾnˈeska,ɡwaɾnesˈeɾ,s,sk
22127,apetˈese,apetesˈeɾ,s,s
22128,estɾemeskˈamos,estɾemesˈeɾ,s,sk
22129,neɡlˈixo,neɡliçˈiɾ,ç,x
22130,kompˈunxa,kompunçˈiɾ,nç,nx
22131,deskonosˈemos,deskonosˈeɾ,s,s
22132,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
22133,sobɾesˈalen,sobɾesalˈiɾ,l,l
22134,fulxˈamos,fulçˈiɾ,lç,lx
22135,entenebɾˈese,entenebɾesˈeɾ,s,s
22136,sustɾaˈemos,sustɾaˈeɾ,,
22137,diɾiçˈis,diɾiçˈiɾ,ç,ç
22138,foɾtaleskˈamos,foɾtalesˈeɾ,s,sk
22139,ɾelˈuska,ɾelusˈiɾ,s,sk
22140,asɡˈajs,asˈiɾ,s,sɡ
22141,bendˈises,bendesˈiɾ,s,s
22142,desabenˈimos,desabenˈiɾ,n,n
22143,pɾodusˈimos,pɾodusˈiɾ,s,s
22144,ɾetɾˈaes,ɾetɾaˈeɾ,,
22145,pɾoteçˈejs,pɾoteçˈeɾ,ç,ç
22146,fˈinxa,finçˈiɾ,nç,nx
22147,tɾajɡˈajs,tɾaˈeɾ,,jɡ
22148,aponˈemos,aponˈeɾ,n,n
22149,konbjˈene,konbenˈiɾ,n,n
22150,entɾebjˈenes,entɾebenˈiɾ,n,n
22151,eɾiçˈis,eɾiçˈiɾ,ç,ç
22152,empodɾˈese,empodɾesˈeɾ,s,s
22153,enbexˈeska,enbexesˈeɾ,s,sk
22154,enlentˈese,enlentesˈeɾ,s,s
22155,dˈises,desˈiɾ,s,s
22156,umedesˈejs,umedesˈeɾ,s,s
22157,mantenˈejs,mantenˈeɾ,n,n
22158,ɾebeɾdˈeskas,ɾebeɾdesˈeɾ,s,sk
22159,destwˈeɾso,destoɾsˈeɾ,ɾs,ɾs
22160,ensoɾdˈesen,ensoɾdesˈeɾ,s,s
22161,ɾemeskˈamos,ɾemesˈeɾ,s,sk
