idx,tgt,lemma,lemma_sf,tgt_sf
17077,floɾˈese,floɾesˈeɾ,s,s
17078,ɾobustˈeska,ɾobustesˈeɾ,s,sk
17079,aborˈese,aboresˈeɾ,s,s
17080,kontɾabenɡˈajs,kontɾabenˈiɾ,n,nɡ
17081,atjˈenes,atenˈeɾ,n,n
17082,faʃesˈemos,faʃesˈeɾ,s,s
17083,kɾˈeskas,kɾesˈeɾ,s,sk
17084,atɾˈajɡas,atɾaˈeɾ,,jɡ
17085,eskaɾnˈesko,eskaɾnesˈeɾ,s,sk
17086,kontɾabˈenɡan,kontɾabenˈiɾ,n,nɡ
17087,desnˈaskas,desnasˈeɾ,s,sk
17088,antedesˈis,antedesˈiɾ,s,s
17089,paɾˈeskan,paɾesˈeɾ,s,sk
17090,enɡɾandeskˈajs,enɡɾandesˈeɾ,s,sk
17091,dekɾeskˈajs,dekɾesˈeɾ,s,sk
17092,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
17093,apˈonɡas,aponˈeɾ,n,nɡ
17094,diɾˈiçen,diɾiçˈiɾ,ç,ç
17095,bendˈises,bendesˈiɾ,s,s
17096,ɾeˈase,ɾeasˈeɾ,s,s
17097,subʃˈaska,subʃasˈeɾ,s,sk
17098,supeɾbjˈenes,supeɾbenˈiɾ,n,n
17099,ekibalɡˈamos,ekibalˈeɾ,l,lɡ
17100,ɾejmpˈonɡo,ɾejmponˈeɾ,n,nɡ
17101,embeʃˈeska,embeʃesˈeɾ,s,sk
17102,dispˈone,disponˈeɾ,n,n
17103,ɾekaˈemos,ɾekaˈeɾ,,
17104,ɾetɾadˈusen,ɾetɾadusˈiɾ,s,s
17105,pɾeestablˈesko,pɾeestablesˈeɾ,s,sk
17106,bendiɡˈajs,bendesˈiɾ,s,ɡ
17107,tenˈejs,tenˈeɾ,n,n
17108,infɾˈinxo,infɾinçˈiɾ,nç,nx
17109,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
17110,embeʃesˈemos,embeʃesˈeɾ,s,s
17111,balbˈuskan,balbusˈiɾ,s,sk
17112,ɾeestableskˈamos,ɾeestablesˈeɾ,s,sk
17113,ofɾeskˈamos,ofɾesˈeɾ,s,sk
17114,atˈenɡo,atenˈeɾ,n,nɡ
17115,empodɾeskˈajs,empodɾesˈeɾ,s,sk
17116,ɾeelˈixas,ɾeeleçˈiɾ,ç,x
17117,enɾoxˈeskan,enɾoxesˈeɾ,s,sk
17118,sostjˈenen,sostenˈeɾ,n,n
17119,ɾejmpˈonɡa,ɾejmponˈeɾ,n,nɡ
17120,ɾemˈeska,ɾemesˈeɾ,s,sk
17121,ɾesplandeskˈajs,ɾesplandesˈeɾ,s,sk
17122,deskonbjˈenes,deskonbenˈiɾ,n,n
17123,adoɾmˈeskas,adoɾmesˈeɾ,s,sk
17124,desfaʃesˈejs,desfaʃesˈeɾ,s,s
17125,empalidˈesen,empalidesˈeɾ,s,s
17126,eskaˈeses,eskaesˈeɾ,s,s
17127,ɾeabastˈeses,ɾeabastesˈeɾ,s,s
17128,kopɾoduskˈajs,kopɾodusˈiɾ,s,sk
17129,tɾadusˈis,tɾadusˈiɾ,s,s
17130,dˈises,desˈiɾ,s,s
17131,adoleskˈajs,adolesˈeɾ,s,sk
17132,ɾebjˈenen,ɾebenˈiɾ,n,n
17133,ɾesplandˈeskan,ɾesplandesˈeɾ,s,sk
17134,adoɾmˈesko,adoɾmesˈeɾ,s,sk
17135,akɾˈeskas,akɾesˈeɾ,s,sk
17136,eskwˈesa,eskosˈeɾ,s,s
17137,sumˈeɾxas,sumeɾçˈiɾ,ɾç,ɾx
17138,dekɾeskˈajs,dekɾesˈeɾ,s,sk
17139,neɡɾˈeska,neɡɾesˈeɾ,s,sk
17140,desabastesˈejs,desabastesˈeɾ,s,s
17141,pɾekonˈoskas,pɾekonosˈeɾ,s,sk
17142,ɾexubenˈeses,ɾexubenesˈeɾ,s,s
17143,tɾˈajɡan,tɾaˈeɾ,,jɡ
17144,empobɾesˈejs,empobɾesˈeɾ,s,s
17145,ɾelusˈimos,ɾelusˈiɾ,s,s
17146,desˈases,desasˈiɾ,s,s
17147,mˈuçes,muçˈiɾ,ç,ç
17148,ɡwaɾnˈeskan,ɡwaɾnesˈeɾ,s,sk
17149,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
17150,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
17151,ɾedusˈimos,ɾedusˈiɾ,s,s
17152,elˈiçen,eleçˈiɾ,ç,ç
17153,aborˈesko,aboresˈeɾ,s,sk
17154,ɾobustˈeska,ɾobustesˈeɾ,s,sk
17155,sustɾaˈemos,sustɾaˈeɾ,,
17156,ɾekonbenɡˈamos,ɾekonbenˈiɾ,n,nɡ
17157,dekɾˈeses,dekɾesˈeɾ,s,s
17158,kodiɾˈiçen,kodiɾiçˈiɾ,ç,ç
17159,empalidesˈemos,empalidesˈeɾ,s,s
17160,balbˈusen,balbusˈiɾ,s,s
17161,deskonˈose,deskonosˈeɾ,s,s
17162,enbilˈese,enbilesˈeɾ,s,s
17163,neɡɾˈeses,neɡɾesˈeɾ,s,s
17164,espˈaɾsen,espaɾsˈiɾ,ɾs,ɾs
17165,konflixˈamos,konfliçˈiɾ,ç,x
17166,tɾadˈuska,tɾadusˈiɾ,s,sk
17167,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
17168,emunxˈajs,emunçˈeɾ,nç,nx
17169,edˈuskan,edusˈiɾ,s,sk
17170,entɾistˈesko,entɾistesˈeɾ,s,sk
17171,atɾaˈemos,atɾaˈeɾ,,
17172,komplˈasen,komplasˈeɾ,s,s
17173,ɾedˈiɡa,ɾedesˈiɾ,s,ɡ
17174,desdiɡˈajs,desdesˈiɾ,s,ɡ
17175,adolesˈejs,adolesˈeɾ,s,s
17176,ɾesaɾsˈamos,ɾesaɾsˈiɾ,ɾs,ɾs
17177,fɾˈunses,fɾunsˈiɾ,ns,ns
17178,estɾemˈeskas,estɾemesˈeɾ,s,sk
17179,empodɾˈeska,empodɾesˈeɾ,s,sk
17180,peɾtenesˈemos,peɾtenesˈeɾ,s,s
17181,apeteskˈajs,apetesˈeɾ,s,sk
17182,deskompˈonen,deskomponˈeɾ,n,n
17183,kontɾabjˈenes,kontɾabenˈiɾ,n,n
17184,meɾˈeskas,meɾesˈeɾ,s,sk
17185,atɾajɡˈajs,atɾaˈeɾ,,jɡ
17186,faʃˈesen,faʃesˈeɾ,s,s
17187,distɾˈajɡan,distɾaˈeɾ,,jɡ
17188,desabjˈenes,desabenˈiɾ,n,n
17189,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
17190,detenɡˈamos,detenˈeɾ,n,nɡ
17191,akaeskˈamos,akaesˈeɾ,s,sk
17192,desnˈaskan,desnasˈeɾ,s,sk
17193,adoɾmˈesko,adoɾmesˈeɾ,s,sk
17194,ʃˈasen,ʃasˈeɾ,s,s
17195,impˈonen,imponˈeɾ,n,n
17196,ɾebeɾdeskˈamos,ɾebeɾdesˈeɾ,s,sk
17197,entoɾpˈeskas,entoɾpesˈeɾ,s,sk
17198,estaɾsˈimos,estaɾsˈiɾ,ɾs,ɾs
17199,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
17200,fosfoɾˈesen,fosfoɾesˈeɾ,s,s
17201,ˈaɡo,asˈeɾ,s,ɡ
17202,ɾekˈajɡan,ɾekaˈeɾ,,jɡ
17203,estˈaɾse,estaɾsˈiɾ,ɾs,ɾs
17204,umedesˈemos,umedesˈeɾ,s,s
17205,enfebɾˈeses,enfebɾesˈeɾ,s,s
17206,inteliçˈimos,inteliçˈiɾ,ç,ç
17207,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17208,asˈemos,asˈeɾ,s,s
17209,distɾˈaes,distɾaˈeɾ,,
17210,komplˈaska,komplasˈeɾ,s,sk
17211,pɾeestablˈesen,pɾeestablesˈeɾ,s,s
17212,konflˈixas,konfliçˈiɾ,ç,x
17213,konbalˈeses,konbalesˈeɾ,s,s
17214,sumeɾçˈimos,sumeɾçˈiɾ,ɾç,ɾç
17215,enkaʃˈeskan,enkaʃesˈeɾ,s,sk
17216,edˈusko,edusˈiɾ,s,sk
17217,pɾeestableskˈajs,pɾeestablesˈeɾ,s,sk
17218,ensoɾdeskˈamos,ensoɾdesˈeɾ,s,sk
17219,neɡlˈixo,neɡliçˈiɾ,ç,x
17220,empobɾˈese,empobɾesˈeɾ,s,s
17221,deskonˈoska,deskonosˈeɾ,s,sk
17222,ɾeestablˈeska,ɾeestablesˈeɾ,s,sk
17223,embeʃˈeska,embeʃesˈeɾ,s,sk
17224,emunçˈejs,emunçˈeɾ,nç,nç
17225,enɾoxˈese,enɾoxesˈeɾ,s,s
17226,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
17227,sobɾebjˈene,sobɾebenˈiɾ,n,n
17228,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
17229,ɾejmponɡˈamos,ɾejmponˈeɾ,n,nɡ
17230,esklaɾesˈejs,esklaɾesˈeɾ,s,s
17231,indispˈonɡas,indisponˈeɾ,n,nɡ
17232,enkaʃeskˈajs,enkaʃesˈeɾ,s,sk
17233,fenˈeska,fenesˈeɾ,s,sk
17234,ɾedˈiɡa,ɾedesˈiɾ,s,ɡ
17235,dispˈonɡa,disponˈeɾ,n,nɡ
17236,bendesˈis,bendesˈiɾ,s,s
17237,diɾixˈamos,diɾiçˈiɾ,ç,x
17238,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
17239,emˈunxan,emunçˈeɾ,nç,nx
17240,ɾediɾixˈamos,ɾediɾiçˈiɾ,ç,x
17241,akontˈeskas,akontesˈeɾ,s,sk
17242,ʃukstapˈone,ʃukstaponˈeɾ,n,n
17243,ɾebjˈenes,ɾebenˈiɾ,n,n
17244,enɡɾandesˈemos,enɡɾandesˈeɾ,s,s
17245,kompaɾˈeska,kompaɾesˈeɾ,s,sk
17246,ɾˈuçe,ɾuçˈiɾ,ç,ç
17247,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
17248,esklaɾˈeskas,esklaɾesˈeɾ,s,sk
17249,akɾˈesen,akɾesˈeɾ,s,s
17250,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
17251,kopɾodˈusen,kopɾodusˈiɾ,s,s
17252,enkˈoçe,enkoçˈeɾ,ç,ç
17253,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
17254,pɾesupˈones,pɾesuponˈeɾ,n,n
17255,ɾˈuçes,ɾuçˈiɾ,ç,ç
17256,entɾebenɡˈamos,entɾebenˈiɾ,n,nɡ
17257,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
17258,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
17259,manutˈenɡas,manutenˈeɾ,n,nɡ
17260,subʃˈaskas,subʃasˈeɾ,s,sk
17261,ekibˈalɡa,ekibalˈeɾ,l,lɡ
17262,kabˈejs,kabˈeɾ,b,b
17263,enduɾˈesen,enduɾesˈeɾ,s,s
17264,enkaɾesˈejs,enkaɾesˈeɾ,s,s
17265,konbenɡˈajs,konbenˈiɾ,n,nɡ
17266,kaɾˈeskas,kaɾesˈeɾ,s,sk
17267,sustɾˈajɡo,sustɾaˈeɾ,,jɡ
17268,ɾesplandˈeska,ɾesplandesˈeɾ,s,sk
17269,sedˈuskas,sedusˈiɾ,s,sk
17270,pospˈonɡa,posponˈeɾ,n,nɡ
17271,meɾˈese,meɾesˈeɾ,s,s
17272,ɾekosˈejs,ɾekosˈeɾ,s,s
17273,ɾekondˈuska,ɾekondusˈiɾ,s,sk
17274,desabastˈeska,desabastesˈeɾ,s,sk
17275,akontˈeskas,akontesˈeɾ,s,sk
17276,ɾeasˈemos,ɾeasˈeɾ,s,s
17277,adoɾmˈeskas,adoɾmesˈeɾ,s,sk
17278,desobedesˈemos,desobedesˈeɾ,s,s
17279,distɾaˈemos,distɾaˈeɾ,,
17280,obedesˈejs,obedesˈeɾ,s,s
17281,enbexˈesen,enbexesˈeɾ,s,s
17282,kompaɾeskˈajs,kompaɾesˈeɾ,s,sk
17283,ɾˈuçe,ɾuçˈiɾ,ç,ç
17284,muçˈimos,muçˈiɾ,ç,ç
17285,ɾebeɾdˈeskan,ɾebeɾdesˈeɾ,s,sk
17286,adoɾmˈesen,adoɾmesˈeɾ,s,s
17287,kˈepan,kabˈeɾ,b,p
17288,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
17289,mantenˈemos,mantenˈeɾ,n,n
17290,neɡlˈiçes,neɡliçˈiɾ,ç,ç
17291,kompaɾeskˈamos,kompaɾesˈeɾ,s,sk
17292,sedˈusko,sedusˈiɾ,s,sk
17293,ɾedˈuska,ɾedusˈiɾ,s,sk
17294,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
17295,apeteskˈajs,apetesˈeɾ,s,sk
17296,subʃˈase,subʃasˈeɾ,s,s
17297,ɾemˈesen,ɾemesˈeɾ,s,s
17298,deɾelˈinke,deɾelinkˈiɾ,nk,nk
17299,ɾeˈaɡan,ɾeasˈeɾ,s,ɡ
17300,ˈasen,asˈiɾ,s,s
17301,desabˈenɡan,desabenˈiɾ,n,nɡ
17302,kopɾodˈusko,kopɾodusˈiɾ,s,sk
17303,destwˈeɾso,destoɾsˈeɾ,ɾs,ɾs
17304,eskaɾnˈeskan,eskaɾnesˈeɾ,s,sk
17305,ɾesˈaɾso,ɾesaɾsˈiɾ,ɾs,ɾs
17306,enɾoxesˈemos,enɾoxesˈeɾ,s,s
17307,akoxˈamos,akoçˈeɾ,ç,x
17308,estaɾsˈamos,estaɾsˈiɾ,ɾs,ɾs
17309,desdesˈimos,desdesˈiɾ,s,s
17310,infɾˈinxan,infɾinçˈiɾ,nç,nx
17311,paɾˈeska,paɾesˈeɾ,s,sk
17312,peɾˈeses,peɾesˈeɾ,s,s
17313,neɡlixˈajs,neɡliçˈiɾ,ç,x
17314,akaˈese,akaesˈeɾ,s,s
17315,desentumˈesko,desentumesˈeɾ,s,sk
17316,apetˈeses,apetesˈeɾ,s,s
17317,akɾˈeskas,akɾesˈeɾ,s,sk
17318,fɾˈunsa,fɾunsˈiɾ,ns,ns
17319,enlentˈesen,enlentesˈeɾ,s,s
17320,konbalˈesen,konbalesˈeɾ,s,s
17321,enduɾˈeska,enduɾesˈeɾ,s,sk
17322,ɾobustˈeses,ɾobustesˈeɾ,s,s
17323,floɾˈeses,floɾesˈeɾ,s,s
17324,peɾtenesˈejs,peɾtenesˈeɾ,s,s
17325,mˈuxan,muçˈiɾ,ç,x
17326,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
17327,enoɾɡuʃˈeskas,enoɾɡuʃesˈeɾ,s,sk
17328,fɾanxˈajs,fɾançˈiɾ,nç,nx
17329,kaɾeskˈajs,kaɾesˈeɾ,s,sk
17330,deskompˈonɡa,deskomponˈeɾ,n,nɡ
17331,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
17332,enɾaɾˈesko,enɾaɾesˈeɾ,s,sk
17333,apˈonɡan,aponˈeɾ,n,nɡ
17334,satisfasˈemos,satisfasˈeɾ,s,s
17335,enteɾnˈesko,enteɾnesˈeɾ,s,sk
17336,pɾotˈexo,pɾoteçˈeɾ,ç,x
17337,ɾekondusˈis,ɾekondusˈiɾ,s,s
17338,ˈuɾxan,uɾçˈiɾ,ɾç,ɾx
17339,faboɾˈeskas,faboɾesˈeɾ,s,sk
17340,ensoɾdeskˈamos,ensoɾdesˈeɾ,s,sk
17341,kˈosa,kosˈeɾ,s,s
17342,ɾelˈusen,ɾelusˈiɾ,s,s
17343,neɡlixˈajs,neɡliçˈiɾ,ç,x
17344,ɾeapaɾˈesen,ɾeapaɾesˈeɾ,s,s
17345,enkaɾˈeskas,enkaɾesˈeɾ,s,sk
17346,ɾetoɾsˈejs,ɾetoɾsˈeɾ,ɾs,ɾs
17347,enoɾɡuʃeskˈajs,enoɾɡuʃesˈeɾ,s,sk
17348,akɾˈeses,akɾesˈeɾ,s,s
17349,pɾodusˈimos,pɾodusˈiɾ,s,s
17350,empalideskˈamos,empalidesˈeɾ,s,sk
17351,eɾixˈajs,eɾiçˈiɾ,ç,x
17352,pɾodusˈis,pɾodusˈiɾ,s,s
17353,peɾteneskˈamos,peɾtenesˈeɾ,s,sk
17354,pɾekonˈosen,pɾekonosˈeɾ,s,s
17355,pɾedispˈonɡo,pɾedisponˈeɾ,n,nɡ
17356,absteɾxˈamos,absteɾçˈeɾ,ɾç,ɾx
17357,kompaɾˈeska,kompaɾesˈeɾ,s,sk
17358,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
17359,ɾetɾadˈuska,ɾetɾadusˈiɾ,s,sk
17360,elˈixan,eleçˈiɾ,ç,x
17361,fɾˈançe,fɾançˈiɾ,nç,nç
17362,fɾˈunses,fɾunsˈiɾ,ns,ns
17363,ɾexubenˈeses,ɾexubenesˈeɾ,s,s
17364,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
17365,pɾesupˈonɡas,pɾesuponˈeɾ,n,nɡ
17366,desˈasɡo,desasˈiɾ,s,sɡ
17367,dispˈonɡan,disponˈeɾ,n,nɡ
17368,desentumeskˈamos,desentumesˈeɾ,s,sk
17369,atɾˈajɡa,atɾaˈeɾ,,jɡ
17370,floɾˈesen,floɾesˈeɾ,s,s
17371,foɾtalˈese,foɾtalesˈeɾ,s,s
17372,ʃasˈemos,ʃasˈeɾ,s,s
17373,desfaʃˈeskan,desfaʃesˈeɾ,s,sk
17374,entɾistˈeses,entɾistesˈeɾ,s,s
17375,ensombɾesˈejs,ensombɾesˈeɾ,s,s
17376,empobɾˈeses,empobɾesˈeɾ,s,s
17377,deskonbˈenɡo,deskonbenˈiɾ,n,nɡ
17378,tɾansponɡˈamos,tɾansponˈeɾ,n,nɡ
17379,ɾekonoskˈamos,ɾekonosˈeɾ,s,sk
17380,peɾmanˈeska,peɾmanesˈeɾ,s,sk
17381,enoɾɡuʃesˈejs,enoɾɡuʃesˈeɾ,s,s
17382,desobedˈeses,desobedesˈeɾ,s,s
17383,mˈaɾso,maɾsˈiɾ,ɾs,ɾs
17384,neɡliçˈimos,neɡliçˈiɾ,ç,ç
17385,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
17386,distɾajɡˈamos,distɾaˈeɾ,,jɡ
17387,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
17388,obskuɾesˈemos,obskuɾesˈeɾ,s,s
17389,empodɾesˈemos,empodɾesˈeɾ,s,s
17390,ˈaɡa,asˈeɾ,s,ɡ
17391,tɾanspˈonɡan,tɾansponˈeɾ,n,nɡ
17392,ɾesplandˈese,ɾesplandesˈeɾ,s,s
17393,intɾodusˈis,intɾodusˈiɾ,s,s
17394,kɾˈeska,kɾesˈeɾ,s,sk
17395,ɾeapaɾˈeses,ɾeapaɾesˈeɾ,s,s
17396,kˈosan,kosˈeɾ,s,s
17397,sumeɾxˈamos,sumeɾçˈiɾ,ɾç,ɾx
17398,tenˈejs,tenˈeɾ,n,n
17399,impˈones,imponˈeɾ,n,n
17400,enlentˈesen,enlentesˈeɾ,s,s
17401,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
17402,dˈises,desˈiɾ,s,s
17403,enkˈoxan,enkoçˈeɾ,ç,x
17404,embeʃˈesen,embeʃesˈeɾ,s,s
17405,enaltesˈejs,enaltesˈeɾ,s,s
17406,entɾistesˈejs,entɾistesˈeɾ,s,s
17407,ɾuçˈis,ɾuçˈiɾ,ç,ç
17408,desnasˈemos,desnasˈeɾ,s,s
17409,ɾelˈusko,ɾelusˈiɾ,s,sk
17410,antedˈiɡas,antedesˈiɾ,s,ɡ
17411,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
17412,ɾediɾˈixan,ɾediɾiçˈiɾ,ç,x
17413,desmeɾˈeska,desmeɾesˈeɾ,s,sk
17414,sobɾebˈenɡan,sobɾebenˈiɾ,n,nɡ
17415,ekibˈales,ekibalˈeɾ,l,l
17416,akɾesˈejs,akɾesˈeɾ,s,s
17417,empodɾesˈejs,empodɾesˈeɾ,s,s
17418,eskaˈeskas,eskaesˈeɾ,s,sk
17419,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
17420,neɡɾesˈejs,neɡɾesˈeɾ,s,s
17421,pɾotˈeçen,pɾoteçˈeɾ,ç,ç
17422,desentumeskˈamos,desentumesˈeɾ,s,sk
17423,abasteskˈajs,abastesˈeɾ,s,sk
17424,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
17425,estˈaɾsa,estaɾsˈiɾ,ɾs,ɾs
17426,ʃˈaskas,ʃasˈeɾ,s,sk
17427,intelˈixa,inteliçˈiɾ,ç,x
17428,kˈepas,kabˈeɾ,b,p
17429,infɾˈinxo,infɾinçˈiɾ,nç,nx
17430,indisponˈejs,indisponˈeɾ,n,n
17431,empobɾeskˈamos,empobɾesˈeɾ,s,sk
17432,adoɾmˈeskas,adoɾmesˈeɾ,s,sk
17433,ɾexubenˈeskan,ɾexubenesˈeɾ,s,sk
17434,depˈonen,deponˈeɾ,n,n
17435,enbilˈesen,enbilesˈeɾ,s,s
17436,enlentesˈemos,enlentesˈeɾ,s,s
17437,ɾeˈaɡa,ɾeasˈeɾ,s,ɡ
17438,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
17439,paɾˈeskan,paɾesˈeɾ,s,sk
17440,desfaʃeskˈamos,desfaʃesˈeɾ,s,sk
17441,fɾˈunse,fɾunsˈiɾ,ns,ns
17442,adolˈeskas,adolesˈeɾ,s,sk
17443,emunxˈajs,emunçˈeɾ,nç,nx
17444,ɾetɾadˈusen,ɾetɾadusˈiɾ,s,s
17445,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
17446,ˈase,asˈiɾ,s,s
17447,ɾesˈaɾsa,ɾesaɾsˈiɾ,ɾs,ɾs
17448,depˈonɡa,deponˈeɾ,n,nɡ
17449,enbexˈeskas,enbexesˈeɾ,s,sk
17450,konfliçˈimos,konfliçˈiɾ,ç,ç
17451,dˈiɡa,desˈiɾ,s,ɡ
17452,derelˈinken,derelinkˈiɾ,nk,nk
17453,desobedˈeska,desobedesˈeɾ,s,sk
17454,estˈaɾsen,estaɾsˈiɾ,ɾs,ɾs
17455,pɾesupˈone,pɾesuponˈeɾ,n,n
17456,establˈeskas,establesˈeɾ,s,sk
17457,ɾetɾˈaes,ɾetɾaˈeɾ,,
17458,fˈulxa,fulçˈiɾ,lç,lx
17459,dispˈonɡas,disponˈeɾ,n,nɡ
17460,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
17461,ɾeˈaɡan,ɾeasˈeɾ,s,ɡ
17462,atɾˈajɡa,atɾaˈeɾ,,jɡ
17463,atɾaˈemos,atɾaˈeɾ,,
17464,peɾeskˈajs,peɾesˈeɾ,s,sk
17465,oponˈemos,oponˈeɾ,n,n
17466,deɾelˈinko,deɾelinkˈiɾ,nk,nk
17467,kˈepa,kabˈeɾ,b,p
17468,kontɾaponˈejs,kontɾaponˈeɾ,n,n
17469,komplˈases,komplasˈeɾ,s,s
17470,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
17471,desentumˈeska,desentumesˈeɾ,s,sk
17472,kompˈunxa,kompunçˈiɾ,nç,nx
17473,entumeskˈamos,entumesˈeɾ,s,sk
17474,indisponˈejs,indisponˈeɾ,n,n
17475,entumˈeska,entumesˈeɾ,s,sk
17476,ensombɾˈesko,ensombɾesˈeɾ,s,sk
17477,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
17478,kompaɾˈesko,kompaɾesˈeɾ,s,sk
17479,ɾetwˈeɾses,ɾetoɾsˈeɾ,ɾs,ɾs
17480,estɾemesˈemos,estɾemesˈeɾ,s,s
17481,fɾˈunso,fɾunsˈiɾ,ns,ns
17482,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
17483,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
17484,opˈonɡa,oponˈeɾ,n,nɡ
17485,ɾekondˈuska,ɾekondusˈiɾ,s,sk
17486,enkoxˈajs,enkoçˈeɾ,ç,x
17487,desentumˈesen,desentumesˈeɾ,s,s
17488,kompaɾesˈejs,kompaɾesˈeɾ,s,s
17489,desabasteskˈajs,desabastesˈeɾ,s,sk
17490,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
17491,kopɾodˈuses,kopɾodusˈiɾ,s,s
17492,manutenˈejs,manutenˈeɾ,n,n
17493,infliçˈis,infliçˈiɾ,ç,ç
17494,desfaʃˈese,desfaʃesˈeɾ,s,s
17495,desabenɡˈamos,desabenˈiɾ,n,nɡ
17496,bendˈiɡa,bendesˈiɾ,s,ɡ
17497,tenɡˈajs,tenˈeɾ,n,nɡ
17498,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
17499,akoçˈejs,akoçˈeɾ,ç,ç
17500,tˈenɡan,tenˈeɾ,n,nɡ
17501,empalidˈeskas,empalidesˈeɾ,s,sk
17502,infɾinçˈimos,infɾinçˈiɾ,nç,nç
17503,inflˈiçe,infliçˈiɾ,ç,ç
17504,fenˈeska,fenesˈeɾ,s,sk
17505,sobɾesˈalen,sobɾesalˈiɾ,l,l
17506,ɾeeleçˈis,ɾeeleçˈiɾ,ç,ç
17507,konbalˈesen,konbalesˈeɾ,s,s
17508,disponɡˈamos,disponˈeɾ,n,nɡ
17509,detenɡˈajs,detenˈeɾ,n,nɡ
17510,ɾesuɾxˈajs,ɾesuɾçˈiɾ,ɾç,ɾx
17511,pɾodˈuskas,pɾodusˈiɾ,s,sk
17512,apˈonen,aponˈeɾ,n,n
17513,konbalesˈemos,konbalesˈeɾ,s,s
17514,detjˈene,detenˈeɾ,n,n
17515,enkaʃˈese,enkaʃesˈeɾ,s,s
17516,ɾekonbenˈis,ɾekonbenˈiɾ,n,n
17517,pɾekonˈoskan,pɾekonosˈeɾ,s,sk
17518,sedusˈimos,sedusˈiɾ,s,s
17519,inflˈiçes,infliçˈiɾ,ç,ç
17520,detenɡˈamos,detenˈeɾ,n,nɡ
17521,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
17522,desabastˈese,desabastesˈeɾ,s,s
17523,ensoɾdˈeskan,ensoɾdesˈeɾ,s,sk
17524,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
17525,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
17526,subbˈenɡa,subbenˈiɾ,n,nɡ
17527,kompaɾˈeska,kompaɾesˈeɾ,s,sk
17528,intɾodˈuses,intɾodusˈiɾ,s,s
17529,inteɾpˈones,inteɾponˈeɾ,n,n
17530,dekɾeskˈajs,dekɾesˈeɾ,s,sk
17531,kondˈusen,kondusˈiɾ,s,s
17532,pɾekonˈosen,pɾekonosˈeɾ,s,s
17533,subbˈenɡa,subbenˈiɾ,n,nɡ
17534,lanɡidˈese,lanɡidesˈeɾ,s,s
17535,obedˈeska,obedesˈeɾ,s,sk
17536,ɾekwˈesa,ɾekosˈeɾ,s,s
17537,kˈosa,kosˈeɾ,s,s
17538,satisfˈases,satisfasˈeɾ,s,s
17539,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
17540,peɾmanesˈejs,peɾmanesˈeɾ,s,s
17541,fenˈeskan,fenesˈeɾ,s,sk
17542,imponɡˈajs,imponˈeɾ,n,nɡ
17543,opˈones,oponˈeɾ,n,n
17544,ɾeabasteskˈamos,ɾeabastesˈeɾ,s,sk
17545,mantˈenɡa,mantenˈeɾ,n,nɡ
17546,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
17547,ensoɾdˈese,ensoɾdesˈeɾ,s,s
17548,derelˈinka,derelinkˈiɾ,nk,nk
