idx,tgt,lemma,lemma_sf,tgt_sf
24280,aɡlutˈinen,aɡlutinˈaɾ,n,n
24281,beatifˈikas,beatifikˈaɾ,k,k
24282,desmˈaʃas,desmaʃˈaɾ,ʃ,ʃ
24283,atɾibˈulen,atɾibulˈaɾ,l,l
24284,aɡlutˈine,aɡlutinˈaɾ,n,n
24285,aljenˈejs,aljenˈaɾ,n,n
24286,almibˈaɾan,almibaɾˈaɾ,ɾ,ɾ
24287,alambikˈeis,alambikˈaɾ,k,
24288,inkɾimˈinan,inkɾiminˈaɾ,n,n
24289,koadʃˈube,koadʃubˈaɾ,b,b
24290,farˈea,fareˈaɾ,,
24291,sobɾesˈalte,sobɾesaltˈaɾ,lt,lt
24292,kˈaʃan,kaʃˈaɾ,ʃ,ʃ
24293,pleɡˈamos,pleɡˈaɾ,ɡ,ɡ
24294,pˈejnen,pejnˈaɾ,jn,jn
24295,depɾˈimas,depɾimˈiɾ,m,m
24296,pˈunten,puntˈaɾ,nt,nt
24297,sesjˈono,sesjonˈaɾ,n,n
24298,entɾetˈexo,entɾetexˈeɾ,x,x
24299,ameɾikanˈise,ameɾikanisˈaɾ,s,s
24300,likˈuas,likwˈaɾ,kw,
24301,klabetˈee,klabeteˈaɾ,,
24302,pˈuɡna,puɡnˈaɾ,ɡn,ɡn
24303,bindˈike,bindikˈaɾ,k,k
24304,oɾisontalisˈamos,oɾisontalisˈaɾ,s,s
24305,seɾiɡɾˈafje,seɾiɡɾafjˈaɾ,fj,fj
24306,ɡaɾɡaɾˈise,ɡaɾɡaɾisˈaɾ,s,s
24307,aljˈene,aljenˈaɾ,n,n
24308,demokɾatisˈejs,demokɾatisˈaɾ,s,s
24309,kaʧeˈamos,kaʧeˈaɾ,,
24310,ɾestɾuktˈuɾes,ɾestɾuktuɾˈaɾ,ɾ,ɾ
24311,ɾeaksjˈono,ɾeaksjonˈaɾ,n,n
24312,ampˈute,amputˈaɾ,t,t
24313,diseminˈejs,diseminˈaɾ,n,n
24314,ˈojɡas,oˈiɾ,,jɡ
24315,kɾˈees,kɾeˈeɾ,,
24316,koadʃubˈejs,koadʃubˈaɾ,b,b
24317,deramˈamos,deramˈaɾ,m,m
24318,oɾˈees,oɾeˈaɾ,,
24319,pondˈeɾo,pondeɾˈaɾ,ɾ,ɾ
24320,peɾdˈuɾan,peɾduɾˈaɾ,ɾ,ɾ
24321,ensˈusjo,ensusjˈaɾ,sj,sj
24322,ˈuɾdas,uɾdˈiɾ,ɾd,ɾd
24323,desoɾɡanisˈajs,desoɾɡanisˈaɾ,s,s
24324,fasilˈites,fasilitˈaɾ,t,t
24325,entɾebˈea,entɾebˈeɾ,b,
24326,terafoɾmˈamos,terafoɾmˈaɾ,ɾm,ɾm
24327,ɾesˈekas,ɾesekˈaɾ,k,k
24328,desmˈaʃa,desmaʃˈaɾ,ʃ,ʃ
24329,demokɾatˈisa,demokɾatisˈaɾ,s,s
24330,sublimˈamos,sublimˈaɾ,m,m
24331,interumpˈis,interumpˈiɾ,mp,mp
24332,desoɾɡanisˈamos,desoɾɡanisˈaɾ,s,s
24333,beatifˈike,beatifikˈaɾ,k,k
24334,koɾtˈexo,koɾtexˈaɾ,x,x
24335,pejnˈajs,pejnˈaɾ,jn,jn
24336,esteɾeotipˈajs,esteɾeotipˈaɾ,p,p
24337,entɾebˈeo,entɾebˈeɾ,b,
24338,kopˈule,kopulˈaɾ,l,l
24339,eksumˈemos,eksumˈaɾ,m,m
24340,ɡaɾɡaɾisˈajs,ɡaɾɡaɾisˈaɾ,s,s
24341,distɾibuʃˈamos,distɾibwˈiɾ,bw,ʃ
24342,ɾeˈuʃen,ɾewˈiɾ,w,ʃ
24343,ɾesekˈemos,ɾesekˈaɾ,k,k
24344,estokeˈemos,estokeˈaɾ,,
24345,atˈoɾas,atoɾˈaɾ,ɾ,ɾ
24346,aˈila,ailˈaɾ,l,l
24347,amonˈestas,amonestˈaɾ,st,st
24348,ɾekaptuɾˈejs,ɾekaptuɾˈaɾ,ɾ,ɾ
24349,susitˈajs,susitˈaɾ,t,t
24350,abotˈonan,abotonˈaɾ,n,n
24351,almibˈaɾan,almibaɾˈaɾ,ɾ,ɾ
24352,ɾeasˈenten,ɾeasentˈaɾ,nt,nt
24353,teatɾalisˈamos,teatɾalisˈaɾ,s,s
24354,desobstɾˈuʃo,desobstɾwˈiɾ,bstɾw,ʃ
24355,ɾekapasˈite,ɾekapasitˈaɾ,t,t
24356,depɾˈiman,depɾimˈiɾ,m,m
24357,unifikˈajs,unifikˈaɾ,k,k
24358,destˈetas,destetˈaɾ,t,t
24359,entjˈenden,entendˈeɾ,nd,nd
24360,koɾkobˈean,koɾkobeˈaɾ,,
24361,axetɾeˈamos,axetɾeˈaɾ,,
24362,koretˈee,koreteˈaɾ,,
24363,deɡwˈeʃan,deɡoʃˈaɾ,ʃ,ʃ
24364,fˈundo,fundˈaɾ,nd,nd
24365,deskabˈeʃan,deskabeʃˈaɾ,ʃ,ʃ
24366,seɾiɡɾˈafjan,seɾiɡɾafjˈaɾ,fj,fj
24367,tɾansfiɡˈuɾes,tɾansfiɡuɾˈaɾ,ɾ,ɾ
24368,abarˈakan,abarakˈaɾ,k,k
24369,pɾeɡonˈajs,pɾeɡonˈaɾ,n,n
24370,ɡɾuɲˈamos,ɡɾuɲˈiɾ,ɲ,ɲ
24371,ileɡalˈisa,ileɡalisˈaɾ,s,s
24372,xalˈone,xalonˈaɾ,n,n
24373,kaʃˈamos,kaʃˈaɾ,ʃ,ʃ
24374,axetɾˈee,axetɾeˈaɾ,,
24375,semˈentes,sementˈaɾ,nt,nt
24376,eksistˈimen,eksistimˈaɾ,m,m
24377,aporˈeen,aporeˈaɾ,,
24378,despaɾasitˈemos,despaɾasitˈaɾ,t,t
24379,desmaʃˈamos,desmaʃˈaɾ,ʃ,ʃ
24380,atˈoɾe,atoɾˈaɾ,ɾ,ɾ
24381,semˈentan,sementˈaɾ,nt,nt
24382,puɡnˈamos,puɡnˈaɾ,ɡn,ɡn
24383,akɾeditˈajs,akɾeditˈaɾ,t,t
24384,tɾansfiɡˈuɾan,tɾansfiɡuɾˈaɾ,ɾ,ɾ
24385,italjanˈisa,italjanisˈaɾ,s,s
24386,abarˈake,abarakˈaɾ,k,k
24387,ɡaɾɡaɾisˈajs,ɡaɾɡaɾisˈaɾ,s,s
24388,ɾeˈentɾe,ɾeentɾˈaɾ,ntɾ,ntɾ
24389,depɾimˈamos,depɾimˈiɾ,m,m
24390,bojkoteˈejs,bojkoteˈaɾ,,
24391,tapˈises,tapisˈaɾ,s,s
24392,deskabˈeʃa,deskabeʃˈaɾ,ʃ,ʃ
24393,ɡaʃˈee,ɡaʃeˈaɾ,,
24394,destɾˈuʃo,destɾwˈiɾ,stɾw,ʃ
24395,axetɾˈeo,axetɾeˈaɾ,,
24396,eskˈolte,eskoltˈaɾ,lt,lt
24397,teatɾalˈise,teatɾalisˈaɾ,s,s
24398,klabetˈee,klabeteˈaɾ,,
24399,polinˈise,polinisˈaɾ,s,s
24400,koadʃˈuben,koadʃubˈaɾ,b,b
24401,omˈines,ominˈaɾ,n,n
24402,abarakˈajs,abarakˈaɾ,k,k
24403,ɾesˈeɲe,ɾeseɲˈaɾ,ɲ,ɲ
24404,ablasjonˈejs,ablasjonˈaɾ,n,n
24405,ɾeabsˈoɾben,ɾeabsoɾbˈeɾ,ɾb,ɾb
24406,derˈaman,deramˈaɾ,m,m
24407,aɾˈaɲo,aɾaɲˈaɾ,ɲ,ɲ
24408,ɾeˈuʃes,ɾewˈiɾ,w,ʃ
24409,teatɾalisˈemos,teatɾalisˈaɾ,s,s
24410,aʧokolˈate,aʧokolatˈaɾ,t,t
24411,ensˈusja,ensusjˈaɾ,sj,sj
24412,pɾonostˈiken,pɾonostikˈaɾ,k,k
24413,italjanisˈejs,italjanisˈaɾ,s,s
24414,kaʧˈeen,kaʧeˈaɾ,,
24415,beatifikˈeis,beatifikˈaɾ,k,
24416,entɾˈebes,entɾebˈeɾ,b,b
24417,ailˈemos,ailˈaɾ,l,l
24418,beatifikˈemos,beatifikˈaɾ,k,k
24419,fɾentˈean,fɾenteˈaɾ,,
24420,ominˈejs,ominˈaɾ,n,n
24421,katˈee,kateˈaɾ,,
24422,distɾibuʃˈamos,distɾibwˈiɾ,bw,ʃ
24423,flankˈea,flankeˈaɾ,,
24424,ablasjonˈamos,ablasjonˈaɾ,n,n
24425,konbˈoke,konbokˈaɾ,k,k
24426,ɾeentɾˈamos,ɾeentɾˈaɾ,ntɾ,ntɾ
24427,fasilitˈamos,fasilitˈaɾ,t,t
24428,destɾˈuʃe,destɾwˈiɾ,stɾw,ʃ
24429,inkɾimˈino,inkɾiminˈaɾ,n,n
24430,disputˈamos,disputˈaɾ,t,t
24431,destɾˈuʃo,destɾwˈiɾ,stɾw,ʃ
24432,atesoɾˈamos,atesoɾˈaɾ,ɾ,ɾ
24433,indibidwalisˈejs,indibidwalisˈaɾ,s,s
24434,ɾeˈaɾman,ɾeaɾmˈaɾ,ɾm,ɾm
24435,sˈafas,safˈaɾ,f,f
24436,akɾeditˈejs,akɾeditˈaɾ,t,t
24437,esteɾeotipˈemos,esteɾeotipˈaɾ,p,p
24438,ileɡalˈise,ileɡalisˈaɾ,s,s
24439,tɾepˈide,tɾepidˈaɾ,d,d
24440,inkɾimˈino,inkɾiminˈaɾ,n,n
24441,aklimatˈejs,aklimatˈaɾ,t,t
24442,editˈejs,editˈaɾ,t,t
24443,eskˈaɾbas,eskaɾbˈaɾ,ɾb,ɾb
24444,elektɾokˈuten,elektɾokutˈaɾ,t,t
24445,eskˈaɾben,eskaɾbˈaɾ,ɾb,ɾb
24446,asolˈeo,asoleˈaɾ,,
24447,safˈemos,safˈaɾ,f,f
24448,destɾˈuʃa,destɾwˈiɾ,stɾw,ʃ
24449,seɾiɡɾˈafjan,seɾiɡɾafjˈaɾ,fj,fj
24450,ɾeseɲˈemos,ɾeseɲˈaɾ,ɲ,ɲ
24451,sˈupla,suplˈiɾ,pl,pl
24452,desaroʃˈejs,desaroʃˈaɾ,ʃ,ʃ
24453,atɾibˈules,atɾibulˈaɾ,l,l
24454,ʧaɾlataneˈejs,ʧaɾlataneˈaɾ,,
24455,atisbˈajs,atisbˈaɾ,sb,sb
24456,ebapoɾˈemos,ebapoɾˈaɾ,ɾ,ɾ
24457,inteɾpɾˈetas,inteɾpɾetˈaɾ,t,t
24458,sobɾestˈimen,sobɾestimˈaɾ,m,m
24459,akantˈone,akantonˈaɾ,n,n
24460,desposeˈamos,desposeˈeɾ,,
24461,bojkoteˈamos,bojkoteˈaɾ,,
24462,anʧˈamos,anʧˈaɾ,nʧ,nʧ
24463,derˈame,deramˈaɾ,m,m
24464,akantonˈajs,akantonˈaɾ,n,n
24465,fˈunes,funˈaɾ,n,n
24466,abarakˈemos,abarakˈaɾ,k,k
24467,bˈisjen,bisjˈaɾ,sj,sj
24468,koɾkobˈeas,koɾkobeˈaɾ,,
24469,kaʧeˈamos,kaʧeˈaɾ,,
24470,diseksjˈonan,diseksjonˈaɾ,n,n
24471,aklimˈaten,aklimatˈaɾ,t,t
24472,kɾˈee,kɾeˈeɾ,,
24473,distɾibuʃˈamos,distɾibwˈiɾ,bw,ʃ
24474,polinˈiso,polinisˈaɾ,s,s
24475,fɾaksjonˈamos,fɾaksjonˈaɾ,n,n
24476,anikilˈajs,anikilˈaɾ,l,l
24477,pljˈeɡe,pleɡˈaɾ,ɡ,ɡ
24478,difɾˈaktas,difɾaktˈaɾ,kt,kt
24479,alambikˈajs,alambikˈaɾ,k,k
24480,atɾibˈule,atɾibulˈaɾ,l,l
24481,akˈosan,akosˈaɾ,s,s
24482,ɾeeneɾçˈises,ɾeeneɾçisˈaɾ,s,s
24483,ɾeˈentɾas,ɾeentɾˈaɾ,ntɾ,ntɾ
24484,pulˈule,pululˈaɾ,l,l
24485,tɾanskˈures,tɾanskurˈiɾ,r,r
24486,flankˈean,flankeˈaɾ,,
24487,interˈumpa,interumpˈiɾ,mp,mp
24488,sankadiʃˈeo,sankadiʃeˈaɾ,,
24489,kalˈumnje,kalumnjˈaɾ,mnj,mnj
24490,aporeˈamos,aporeˈaɾ,,
24491,adˈoɾe,adoɾˈaɾ,ɾ,ɾ
24492,ensˈintas,ensintˈaɾ,nt,nt
24493,oɾisontalisˈejs,oɾisontalisˈaɾ,s,s
24494,susˈura,susurˈaɾ,r,r
24495,anikilˈemos,anikilˈaɾ,l,l
24496,pejnˈemos,pejnˈaɾ,jn,jn
24497,ensˈusjo,ensusjˈaɾ,sj,sj
24498,ablasjˈono,ablasjonˈaɾ,n,n
24499,tjˈemblen,temblˈaɾ,mbl,mbl
24500,bindˈikas,bindikˈaɾ,k,k
24501,desposeˈamos,desposeˈeɾ,,
24502,interumpˈis,interumpˈiɾ,mp,mp
24503,akˈose,akosˈaɾ,s,s
24504,beatifˈika,beatifikˈaɾ,k,k
24505,balaseˈajs,balaseˈaɾ,,
24506,eksˈume,eksumˈaɾ,m,m
24507,eksistimˈamos,eksistimˈaɾ,m,m
24508,enxˈambɾa,enxambɾˈaɾ,mbɾ,mbɾ
24509,ɾekapasˈite,ɾekapasitˈaɾ,t,t
24510,ɾesˈeke,ɾesekˈaɾ,k,k
24511,atˈisbo,atisbˈaɾ,sb,sb
24512,moɾdiskeˈajs,moɾdiskeˈaɾ,,
24513,albˈeɾɡe,albeɾɡˈaɾ,ɾɡ,ɾɡ
24514,aljenˈamos,aljenˈaɾ,n,n
24515,despaɾasitˈajs,despaɾasitˈaɾ,t,t
24516,embandˈeɾo,embandeɾˈaɾ,ɾ,ɾ
24517,desoɾɡanˈisen,desoɾɡanisˈaɾ,s,s
24518,asˈines,asinˈaɾ,n,n
24519,abnˈeɡas,abneɡˈaɾ,ɡ,ɡ
24520,konxetˈuɾe,konxetuɾˈaɾ,ɾ,ɾ
24521,tɾanskurˈamos,tɾanskurˈiɾ,r,r
24522,akilatˈamos,akilatˈaɾ,t,t
24523,deɡwˈeʃes,deɡoʃˈaɾ,ʃ,ʃ
24524,bojkotˈean,bojkoteˈaɾ,,
24525,ɾejnˈisjes,ɾejnisjˈaɾ,sj,sj
24526,indˈisas,indisˈaɾ,s,s
24527,akilˈatan,akilatˈaɾ,t,t
24528,deɡoʃˈemos,deɡoʃˈaɾ,ʃ,ʃ
24529,eksistimˈajs,eksistimˈaɾ,m,m
24530,demokɾatˈisa,demokɾatisˈaɾ,s,s
24531,sˈupla,suplˈiɾ,pl,pl
24532,oɾeˈajs,oɾeˈaɾ,,
24533,eksistˈimo,eksistimˈaɾ,m,m
24534,kaʧˈee,kaʧeˈaɾ,,
24535,pondˈeɾe,pondeɾˈaɾ,ɾ,ɾ
24536,depɾˈimo,depɾimˈiɾ,m,m
24537,peɾdˈuɾan,peɾduɾˈaɾ,ɾ,ɾ
24538,aɾˈaɲes,aɾaɲˈaɾ,ɲ,ɲ
24539,pɾopˈulses,pɾopulsˈaɾ,ls,ls
24540,koretˈean,koreteˈaɾ,,
24541,inteɾpɾetˈejs,inteɾpɾetˈaɾ,t,t
24542,atˈisban,atisbˈaɾ,sb,sb
24543,abotonˈajs,abotonˈaɾ,n,n
24544,desˈista,desistˈiɾ,st,st
24545,ɾejnisjˈais,ɾejnisjˈaɾ,sj,
24546,editˈejs,editˈaɾ,t,t
24547,ablasjonˈemos,ablasjonˈaɾ,n,n
24548,abarˈakan,abarakˈaɾ,k,k
24549,aɾˈaɲas,aɾaɲˈaɾ,ɲ,ɲ
24550,indibidwalisˈejs,indibidwalisˈaɾ,s,s
24551,abotonˈemos,abotonˈaɾ,n,n
24552,ameɾikanisˈejs,ameɾikanisˈaɾ,s,s
24553,konfˈiɾma,konfiɾmˈaɾ,ɾm,ɾm
24554,abarˈakan,abarakˈaɾ,k,k
24555,xalˈone,xalonˈaɾ,n,n
24556,ʧiʃˈajs,ʧiʃˈaɾ,ʃ,ʃ
24557,flankˈeen,flankeˈaɾ,,
24558,difɾaktˈajs,difɾaktˈaɾ,kt,kt
24559,seɾiɡɾˈafja,seɾiɡɾafjˈaɾ,fj,fj
24560,pˈuntas,puntˈaɾ,nt,nt
24561,seɾiɡɾˈafjen,seɾiɡɾafjˈaɾ,fj,fj
24562,desaxustˈamos,desaxustˈaɾ,st,st
24563,ɾestɾuktˈuɾes,ɾestɾuktuɾˈaɾ,ɾ,ɾ
24564,abnˈeɡa,abneɡˈaɾ,ɡ,ɡ
24565,pɾopˈulsan,pɾopulsˈaɾ,ls,ls
24566,oɾˈee,oɾeˈaɾ,,
24567,entɾetˈexas,entɾetexˈeɾ,x,x
24568,albˈeɾɡa,albeɾɡˈaɾ,ɾɡ,ɾɡ
24569,likˈuan,likwˈaɾ,kw,
24570,asinˈajs,asinˈaɾ,n,n
24571,enxambɾˈamos,enxambɾˈaɾ,mbɾ,mbɾ
24572,unifikˈamos,unifikˈaɾ,k,k
24573,ɾejnisjˈamos,ɾejnisjˈaɾ,sj,sj
24574,desˈiɡnas,desiɡnˈaɾ,ɡn,ɡn
24575,anʧˈajs,anʧˈaɾ,nʧ,nʧ
24576,fareˈajs,fareˈaɾ,,
24577,destˈetas,destetˈaɾ,t,t
24578,ablasjonˈemos,ablasjonˈaɾ,n,n
24579,pˈejnen,pejnˈaɾ,jn,jn
24580,entɾetexˈemos,entɾetexˈeɾ,x,x
24581,desbˈiɾ,desbiɾtwˈaɾ,ɾtw,
24582,empˈapan,empapˈaɾ,p,p
24583,sobɾestˈiman,sobɾestimˈaɾ,m,m
24584,deramˈamos,deramˈaɾ,m,m
24585,ɾeeneɾçisˈajs,ɾeeneɾçisˈaɾ,s,s
24586,difɾaktˈejs,difɾaktˈaɾ,kt,kt
24587,eskˈoltes,eskoltˈaɾ,lt,lt
24588,ensintˈejs,ensintˈaɾ,nt,nt
24589,desistˈamos,desistˈiɾ,st,st
24590,ɡˈusten,ɡustˈaɾ,st,st
24591,pɾopulsˈamos,pɾopulsˈaɾ,ls,ls
24592,bibifikˈemos,bibifikˈaɾ,k,k
24593,aɡlutinˈamos,aɡlutinˈaɾ,n,n
24594,pondˈeɾe,pondeɾˈaɾ,ɾ,ɾ
24595,tuɾbˈajs,tuɾbˈaɾ,ɾb,ɾb
24596,desˈoʃes,desoˈiɾ,,ʃ
24597,analˈises,analisˈaɾ,s,s
24598,ɾeaksjonˈejs,ɾeaksjonˈaɾ,n,n
24599,bojkotˈeo,bojkoteˈaɾ,,
24600,sentˈeʃas,senteʃˈaɾ,ʃ,ʃ
24601,entɾetexˈamos,entɾetexˈeɾ,x,x
24602,aporeˈemos,aporeˈaɾ,,
24603,pɾeɡˈonas,pɾeɡonˈaɾ,n,n
24604,anikˈila,anikilˈaɾ,l,l
24605,entɾetˈexas,entɾetexˈeɾ,x,x
24606,distɾibwˈis,distɾibwˈiɾ,bw,bw
24607,ɾealkˈila,ɾealkilˈaɾ,l,l
24608,sementˈamos,sementˈaɾ,nt,nt
24609,akilˈato,akilatˈaɾ,t,t
24610,ɾeˈaɾme,ɾeaɾmˈaɾ,ɾm,ɾm
24611,desaxˈuste,desaxustˈaɾ,st,st
24612,atiborˈajs,atiborˈaɾ,r,r
24613,diseminˈejs,diseminˈaɾ,n,n
24614,sankadiʃˈean,sankadiʃeˈaɾ,,
24615,ɾestɾuktuɾˈajs,ɾestɾuktuɾˈaɾ,ɾ,ɾ
24616,inteɾpɾetˈemos,inteɾpɾetˈaɾ,t,t
24617,aporˈea,aporeˈaɾ,,
24618,ˈojɡan,oˈiɾ,,jɡ
24619,diɾimˈajs,diɾimˈiɾ,m,m
24620,pejnˈejs,pejnˈaɾ,jn,jn
24621,diɾˈimen,diɾimˈiɾ,m,m
24622,endˈilɡas,endilɡˈaɾ,lɡ,lɡ
24623,ɡaʃeˈajs,ɡaʃeˈaɾ,,
24624,ɡaʃˈee,ɡaʃeˈaɾ,,
24625,aɡçjˈoɾnen,aɡçjoɾnˈaɾ,ɾn,ɾn
24626,empˈapo,empapˈaɾ,p,p
24627,amarˈemos,amarˈaɾ,r,r
24628,ɾefjˈeɾa,ɾefeɾˈiɾ,ɾ,ɾ
24629,desposeˈejs,desposeˈeɾ,,
24630,ɾeˈentɾo,ɾeentɾˈaɾ,ntɾ,ntɾ
24631,subbensjˈonen,subbensjonˈaɾ,n,n
24632,abarˈake,abarakˈaɾ,k,k
24633,elektɾokˈutes,elektɾokutˈaɾ,t,t
24634,ɾekapasˈitan,ɾekapasitˈaɾ,t,t
24635,sobɾeçˈiɾe,sobɾeçiɾˈaɾ,ɾ,ɾ
24636,kopˈulan,kopulˈaɾ,l,l
24637,ˈojɡa,oˈiɾ,,jɡ
24638,ɾealkˈiles,ɾealkilˈaɾ,l,l
24639,depɾˈima,depɾimˈiɾ,m,m
24640,disemˈina,diseminˈaɾ,n,n
24641,axetɾˈee,axetɾeˈaɾ,,
24642,ɾekaptˈuɾen,ɾekaptuɾˈaɾ,ɾ,ɾ
24643,indibidwalisˈamos,indibidwalisˈaɾ,s,s
24644,semˈenten,sementˈaɾ,nt,nt
24645,aljenˈamos,aljenˈaɾ,n,n
24646,italjanˈise,italjanisˈaɾ,s,s
24647,ɡaɾɡaɾˈisen,ɡaɾɡaɾisˈaɾ,s,s
24648,semˈente,sementˈaɾ,nt,nt
24649,indˈise,indisˈaɾ,s,s
24650,atesˈoɾa,atesoɾˈaɾ,ɾ,ɾ
24651,ɾeuʃˈamos,ɾewˈiɾ,w,ʃ
24652,desˈistas,desistˈiɾ,st,st
24653,desposˈeo,desposeˈeɾ,,
24654,ekonomisˈejs,ekonomisˈaɾ,s,s
24655,abarˈaken,abarakˈaɾ,k,k
24656,aljˈenan,aljenˈaɾ,n,n
24657,destɾˈuʃa,destɾwˈiɾ,stɾw,ʃ
24658,pleɡˈajs,pleɡˈaɾ,ɡ,ɡ
24659,moɾdiskˈeo,moɾdiskeˈaɾ,,
24660,ekonomˈisen,ekonomisˈaɾ,s,s
24661,beatifˈikas,beatifikˈaɾ,k,k
24662,desˈojɡas,desoˈiɾ,,jɡ
24663,despaɾasˈite,despaɾasitˈaɾ,t,t
24664,ensˈusjen,ensusjˈaɾ,sj,sj
24665,desiɡnˈejs,desiɡnˈaɾ,ɡn,ɡn
24666,destɾˈuʃa,destɾwˈiɾ,stɾw,ʃ
24667,aɡlutˈinas,aɡlutinˈaɾ,n,n
24668,ˈanʧa,anʧˈaɾ,nʧ,nʧ
24669,desaxustˈejs,desaxustˈaɾ,st,st
24670,ʧˈiʃes,ʧiʃˈaɾ,ʃ,ʃ
24671,desmjˈembɾo,desmembɾˈaɾ,mbɾ,mbɾ
24672,aɾˈaɲen,aɾaɲˈaɾ,ɲ,ɲ
24673,kɾeˈemos,kɾeˈeɾ,,
24674,kˈaʃas,kaʃˈaɾ,ʃ,ʃ
24675,ɾejnˈisjes,ɾejnisjˈaɾ,sj,sj
24676,omˈine,ominˈaɾ,n,n
24677,sobɾesˈaltas,sobɾesaltˈaɾ,lt,lt
24678,analˈisan,analisˈaɾ,s,s
24679,ɾasɡuɲˈamos,ɾasɡuɲˈaɾ,ɲ,ɲ
24680,asoleˈamos,asoleˈaɾ,,
24681,xalˈonen,xalonˈaɾ,n,n
24682,koreteˈemos,koreteˈaɾ,,
24683,depɾimˈamos,depɾimˈiɾ,m,m
24684,enlˈosa,enlosˈaɾ,s,s
24685,intˈuʃe,intwˈiɾ,ntw,ʃ
24686,ɾekapitˈule,ɾekapitulˈaɾ,l,l
24687,semˈentas,sementˈaɾ,nt,nt
24688,disputˈemos,disputˈaɾ,t,t
24689,destˈeto,destetˈaɾ,t,t
24690,moɾdiskˈee,moɾdiskeˈaɾ,,
24691,akantˈono,akantonˈaɾ,n,n
24692,entjˈendes,entendˈeɾ,nd,nd
24693,akantˈones,akantonˈaɾ,n,n
24694,tapˈises,tapisˈaɾ,s,s
24695,ʧaɾlataneˈemos,ʧaɾlataneˈaɾ,,
24696,eskˈoltes,eskoltˈaɾ,lt,lt
24697,obsˈeɾba,obseɾbˈaɾ,ɾb,ɾb
24698,ʧaɾlatanˈean,ʧaɾlataneˈaɾ,,
24699,korelasjˈonas,korelasjonˈaɾ,n,n
24700,kˈaʃan,kaʃˈaɾ,ʃ,ʃ
24701,edˈites,editˈaɾ,t,t
24702,desistˈimos,desistˈiɾ,st,st
24703,oɾˈeen,oɾeˈaɾ,,
24704,klabetˈeo,klabeteˈaɾ,,
24705,inteɾpɾetˈajs,inteɾpɾetˈaɾ,t,t
24706,terafˈoɾman,terafoɾmˈaɾ,ɾm,ɾm
24707,sobɾesaltˈejs,sobɾesaltˈaɾ,lt,lt
24708,asolˈea,asoleˈaɾ,,
24709,ɾeeneɾçˈisa,ɾeeneɾçisˈaɾ,s,s
24710,endˈilɡe,endilɡˈaɾ,lɡ,lɡ
24711,kaʃˈajs,kaʃˈaɾ,ʃ,ʃ
24712,inteɾpɾetˈejs,inteɾpɾetˈaɾ,t,t
24713,inteɾpɾetˈajs,inteɾpɾetˈaɾ,t,t
24714,ɾeaksjˈone,ɾeaksjonˈaɾ,n,n
24715,konɡlomˈeɾo,konɡlomeɾˈaɾ,ɾ,ɾ
24716,polinisˈamos,polinisˈaɾ,s,s
24717,ojɡˈajs,oˈiɾ,,jɡ
24718,ɾeˈuʃo,ɾewˈiɾ,w,ʃ
24719,ailˈemos,ailˈaɾ,l,l
24720,sobɾestˈima,sobɾestimˈaɾ,m,m
24721,koretˈeo,koreteˈaɾ,,
24722,distɾibˈuʃe,distɾibwˈiɾ,bw,ʃ
24723,ɾekapasitˈamos,ɾekapasitˈaɾ,t,t
24724,embandeɾˈamos,embandeɾˈaɾ,ɾ,ɾ
24725,aɡçjoɾnˈejs,aɡçjoɾnˈaɾ,ɾn,ɾn
24726,inteɾpɾˈeta,inteɾpɾetˈaɾ,t,t
24727,desmaʃˈejs,desmaʃˈaɾ,ʃ,ʃ
24728,ɾeˈentɾa,ɾeentɾˈaɾ,ntɾ,ntɾ
24729,unifˈika,unifikˈaɾ,k,k
24730,tɾanskˈures,tɾanskurˈiɾ,r,r
24731,fɾaksjonˈejs,fɾaksjonˈaɾ,n,n
24732,desposˈees,desposeˈeɾ,,
24733,edˈitas,editˈaɾ,t,t
24734,demokɾatisˈemos,demokɾatisˈaɾ,s,s
24735,amonˈeste,amonestˈaɾ,st,st
24736,seɾiɡɾˈafjas,seɾiɡɾafjˈaɾ,fj,fj
24737,indibidwalˈises,indibidwalisˈaɾ,s,s
24738,eskˈoltan,eskoltˈaɾ,lt,lt
24739,ailˈajs,ailˈaɾ,l,l
24740,sankadiʃeˈejs,sankadiʃeˈaɾ,,
24741,inflˈamas,inflamˈaɾ,m,m
24742,peɾfˈilo,peɾfilˈaɾ,l,l
24743,aklimatˈemos,aklimatˈaɾ,t,t
24744,ɾewˈimos,ɾewˈiɾ,w,w
24745,desobstɾˈuʃas,desobstɾwˈiɾ,bstɾw,ʃ
24746,disemˈine,diseminˈaɾ,n,n
24747,pɾedestˈine,pɾedestinˈaɾ,n,n
24748,dispˈutas,disputˈaɾ,t,t
24749,ɾeasentˈajs,ɾeasentˈaɾ,nt,nt
24750,pljˈeɡes,pleɡˈaɾ,ɡ,ɡ
24751,desˈiɡnan,desiɡnˈaɾ,ɡn,ɡn
24752,ɾekaptˈuɾo,ɾekaptuɾˈaɾ,ɾ,ɾ
24753,sobɾesˈalta,sobɾesaltˈaɾ,lt,lt
24754,tintˈajs,tintˈaɾ,nt,nt
24755,bˈisjan,bisjˈaɾ,sj,sj
24756,derˈame,deramˈaɾ,m,m
24757,atˈisba,atisbˈaɾ,sb,sb
24758,likˈuen,likwˈaɾ,kw,
24759,atibˈoren,atiborˈaɾ,r,r
24760,almibaɾˈajs,almibaɾˈaɾ,ɾ,ɾ
