idx,tgt,lemma,lemma_sf,tgt_sf
15035,enkaɾˈese,enkaɾesˈeɾ,s,s
15036,ɾesˈaɾse,ɾesaɾsˈiɾ,ɾs,ɾs
15037,sumˈeɾçes,sumeɾçˈiɾ,ɾç,ɾç
15038,emunxˈamos,emunçˈeɾ,nç,nx
15039,desˈasɡa,desasˈiɾ,s,sɡ
15040,asˈis,asˈiɾ,s,s
15041,ɡwaɾneskˈamos,ɡwaɾnesˈeɾ,s,sk
15042,balbˈusko,balbusˈiɾ,s,sk
15043,desdˈises,desdesˈiɾ,s,s
15044,desabastˈesen,desabastesˈeɾ,s,s
15045,elixˈajs,eleçˈiɾ,ç,x
15046,depˈones,deponˈeɾ,n,n
15047,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
15048,ensoɾdˈeska,ensoɾdesˈeɾ,s,sk
15049,desobedˈeska,desobedesˈeɾ,s,sk
15050,dekɾeskˈamos,dekɾesˈeɾ,s,sk
15051,adoɾmesˈemos,adoɾmesˈeɾ,s,s
15052,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
15053,ɾeblandˈesen,ɾeblandesˈeɾ,s,s
15054,kondˈusko,kondusˈiɾ,s,sk
15055,abasteskˈamos,abastesˈeɾ,s,sk
15056,enkaɾˈeska,enkaɾesˈeɾ,s,sk
15057,abdˈuska,abdusˈiɾ,s,sk
15058,kosˈamos,kosˈeɾ,s,s
15059,deɾelinkˈimos,deɾelinkˈiɾ,nk,nk
15060,meɾˈeska,meɾesˈeɾ,s,sk
15061,ɾedˈuskan,ɾedusˈiɾ,s,sk
15062,ɾesˈuɾçe,ɾesuɾçˈiɾ,ɾç,ɾç
15063,ɾeapaɾesˈemos,ɾeapaɾesˈeɾ,s,s
15064,enɾaɾeskˈamos,enɾaɾesˈeɾ,s,sk
15065,infliçˈis,infliçˈiɾ,ç,ç
15066,detˈenɡa,detenˈeɾ,n,nɡ
15067,atˈenɡan,atenˈeɾ,n,nɡ
15068,suɾsˈis,suɾsˈiɾ,ɾs,ɾs
15069,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
15070,eskwˈesan,eskosˈeɾ,s,s
15071,sustɾˈaes,sustɾaˈeɾ,,
15072,enoɾɡuʃesˈemos,enoɾɡuʃesˈeɾ,s,s
15073,supeɾponˈejs,supeɾponˈeɾ,n,n
15074,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
15075,deɾelˈinken,deɾelinkˈiɾ,nk,nk
15076,aborˈeses,aboresˈeɾ,s,s
15077,pɾedispˈonɡan,pɾedisponˈeɾ,n,nɡ
15078,neɡɾesˈejs,neɡɾesˈeɾ,s,s
15079,ekibˈale,ekibalˈeɾ,l,l
15080,ɾekonbenˈis,ɾekonbenˈiɾ,n,n
15081,kompˈunxa,kompunçˈiɾ,nç,nx
15082,fɾunsˈajs,fɾunsˈiɾ,ns,ns
15083,subʃˈaskas,subʃasˈeɾ,s,sk
15084,ɾekˈaen,ɾekaˈeɾ,,
15085,enoɾɡuʃˈesko,enoɾɡuʃesˈeɾ,s,sk
15086,arˈeska,aresˈiɾ,s,sk
15087,pɾoduskˈamos,pɾodusˈiɾ,s,sk
15088,ʃasˈemos,ʃasˈeɾ,s,s
15089,ɾeapaɾeskˈamos,ɾeapaɾesˈeɾ,s,sk
15090,bendˈiɡas,bendesˈiɾ,s,ɡ
15091,kondˈiɡo,kondesˈiɾ,s,ɡ
15092,supeɾpˈonɡan,supeɾponˈeɾ,n,nɡ
15093,ɾetɾotɾˈajɡa,ɾetɾotɾaˈeɾ,,jɡ
15094,ɾesˈuɾxan,ɾesuɾçˈiɾ,ɾç,ɾx
15095,manutenɡˈamos,manutenˈeɾ,n,nɡ
15096,kaɾˈeskan,kaɾesˈeɾ,s,sk
15097,ɾeasˈemos,ɾeasˈeɾ,s,s
15098,ˈaɡa,asˈeɾ,s,ɡ
15099,supeɾponɡˈamos,supeɾponˈeɾ,n,nɡ
15100,eskwˈeso,eskosˈeɾ,s,s
15101,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
15102,ensoɾdˈese,ensoɾdesˈeɾ,s,s
15103,pɾesuponˈejs,pɾesuponˈeɾ,n,n
15104,faʃeskˈamos,faʃesˈeɾ,s,sk
15105,obskuɾˈeska,obskuɾesˈeɾ,s,sk
15106,peɾˈese,peɾesˈeɾ,s,s
15107,sˈuɾçen,suɾçˈiɾ,ɾç,ɾç
15108,entumesˈemos,entumesˈeɾ,s,s
15109,distɾˈajɡan,distɾaˈeɾ,,jɡ
15110,infliçˈis,infliçˈiɾ,ç,ç
15111,embeʃˈesko,embeʃesˈeɾ,s,sk
15112,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
15113,ofɾˈeskas,ofɾesˈeɾ,s,sk
15114,neɡɾeskˈajs,neɡɾesˈeɾ,s,sk
15115,ensoɾdeskˈamos,ensoɾdesˈeɾ,s,sk
15116,deskomponɡˈamos,deskomponˈeɾ,n,nɡ
15117,kontɾaˈaɡo,kontɾaasˈeɾ,s,ɡ
15118,emˈunxo,emunçˈeɾ,nç,nx
15119,deskonbjˈene,deskonbenˈiɾ,n,n
15120,ɾekondusˈis,ɾekondusˈiɾ,s,s
15121,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
15122,ɾeestablˈeska,ɾeestablesˈeɾ,s,sk
15123,ɾebenˈis,ɾebenˈiɾ,n,n
15124,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
15125,distɾˈajɡo,distɾaˈeɾ,,jɡ
15126,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
15127,enalteskˈajs,enaltesˈeɾ,s,sk
15128,ɾebˈenɡas,ɾebenˈiɾ,n,nɡ
15129,aɡˈajs,asˈeɾ,s,ɡ
15130,ɾobustesˈejs,ɾobustesˈeɾ,s,s
15131,neɡlˈixo,neɡliçˈiɾ,ç,x
15132,entoɾpˈeska,entoɾpesˈeɾ,s,sk
15133,fɾunsˈis,fɾunsˈiɾ,ns,ns
15134,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
15135,desabastˈeskas,desabastesˈeɾ,s,sk
15136,intɾoduskˈamos,intɾodusˈiɾ,s,sk
15137,apˈonen,aponˈeɾ,n,n
15138,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
15139,kɾˈesko,kɾesˈeɾ,s,sk
15140,eɾiçˈimos,eɾiçˈiɾ,ç,ç
15141,akaˈese,akaesˈeɾ,s,s
15142,ɾeabasteskˈajs,ɾeabastesˈeɾ,s,sk
15143,fɾˈunsa,fɾunsˈiɾ,ns,ns
15144,entɾetenˈemos,entɾetenˈeɾ,n,n
15145,enbexeskˈajs,enbexesˈeɾ,s,sk
15146,mˈuçe,muçˈiɾ,ç,ç
15147,kopɾoduskˈamos,kopɾodusˈiɾ,s,sk
15148,ɾekondusˈimos,ɾekondusˈiɾ,s,s
15149,ɾekˈajɡan,ɾekaˈeɾ,,jɡ
15150,impˈonen,imponˈeɾ,n,n
15151,enoɾɡuʃesˈemos,enoɾɡuʃesˈeɾ,s,s
15152,desˈasɡa,desasˈiɾ,s,sɡ
15153,meɾeskˈajs,meɾesˈeɾ,s,sk
15154,sustɾˈae,sustɾaˈeɾ,,
15155,tɾadˈuses,tɾadusˈiɾ,s,s
15156,faʃˈesen,faʃesˈeɾ,s,s
15157,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
15158,enbilˈeskan,enbilesˈeɾ,s,sk
15159,ɾobustˈeska,ɾobustesˈeɾ,s,sk
15160,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
15161,umedˈese,umedesˈeɾ,s,s
15162,elixˈamos,eleçˈiɾ,ç,x
15163,ɾepˈones,ɾeponˈeɾ,n,n
15164,sˈuɾso,suɾsˈiɾ,ɾs,ɾs
15165,ɾesuɾxˈamos,ɾesuɾçˈiɾ,ɾç,ɾx
15166,infɾinxˈamos,infɾinçˈiɾ,nç,nx
15167,kodiɾˈiçes,kodiɾiçˈiɾ,ç,ç
15168,aponɡˈamos,aponˈeɾ,n,nɡ
15169,pɾodˈusen,pɾodusˈiɾ,s,s
15170,konbˈenɡas,konbenˈiɾ,n,nɡ
15171,asˈimos,asˈiɾ,s,s
15172,kˈabe,kabˈeɾ,b,b
15173,pɾekonˈoskas,pɾekonosˈeɾ,s,sk
15174,obskuɾˈese,obskuɾesˈeɾ,s,s
15175,embeʃˈeses,embeʃesˈeɾ,s,s
15176,desfaʃˈesko,desfaʃesˈeɾ,s,sk
15177,desabjˈenes,desabenˈiɾ,n,n
15178,ɾekˈae,ɾekaˈeɾ,,
15179,pɾeestableskˈajs,pɾeestablesˈeɾ,s,sk
15180,sustɾˈajɡa,sustɾaˈeɾ,,jɡ
15181,sostenɡˈajs,sostenˈeɾ,n,nɡ
15182,pospˈone,posponˈeɾ,n,n
15183,ɾeblandˈesko,ɾeblandesˈeɾ,s,sk
15184,obskuɾˈeska,obskuɾesˈeɾ,s,sk
15185,kompˈunxo,kompunçˈiɾ,nç,nx
15186,ɾeestablˈeskas,ɾeestablesˈeɾ,s,sk
15187,fulxˈamos,fulçˈiɾ,lç,lx
15188,ɾuxˈamos,ɾuçˈiɾ,ç,x
15189,adolˈeses,adolesˈeɾ,s,s
15190,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
15191,dekˈajɡa,dekaˈeɾ,,jɡ
15192,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
15193,kontɾaponɡˈajs,kontɾaponˈeɾ,n,nɡ
15194,ɾesplandˈeskan,ɾesplandesˈeɾ,s,sk
15195,mantˈenɡas,mantenˈeɾ,n,nɡ
15196,ɾeapaɾˈeses,ɾeapaɾesˈeɾ,s,s
15197,intɾodˈuse,intɾodusˈiɾ,s,s
15198,ɾekonbenˈis,ɾekonbenˈiɾ,n,n
15199,establˈese,establesˈeɾ,s,s
15200,kaɾˈeska,kaɾesˈeɾ,s,sk
15201,opˈonen,oponˈeɾ,n,n
15202,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
15203,desˈasɡas,desasˈiɾ,s,sɡ
15204,distɾˈaes,distɾaˈeɾ,,
15205,tɾanspˈone,tɾansponˈeɾ,n,n
15206,atjˈenes,atenˈeɾ,n,n
15207,ɾejmpˈonɡas,ɾejmponˈeɾ,n,nɡ
15208,ɾeˈaɡan,ɾeasˈeɾ,s,ɡ
15209,eduskˈamos,edusˈiɾ,s,sk
15210,desfaʃesˈemos,desfaʃesˈeɾ,s,s
15211,ɾeˈaɡan,ɾeasˈeɾ,s,ɡ
15212,atɾajɡˈajs,atɾaˈeɾ,,jɡ
15213,ɾeelˈixa,ɾeeleçˈiɾ,ç,x
15214,sobɾebenɡˈamos,sobɾebenˈiɾ,n,nɡ
15215,tɾansixˈamos,tɾansiçˈiɾ,ç,x
15216,entenebɾesˈejs,entenebɾesˈeɾ,s,s
15217,ɾeblandˈeskan,ɾeblandesˈeɾ,s,sk
15218,suɾsˈamos,suɾsˈiɾ,ɾs,ɾs
15219,eskaeskˈajs,eskaesˈeɾ,s,sk
15220,supeɾbjˈenen,supeɾbenˈiɾ,n,n
15221,ɾekajɡˈajs,ɾekaˈeɾ,,jɡ
15222,entenebɾesˈejs,entenebɾesˈeɾ,s,s
15223,desasˈis,desasˈiɾ,s,s
15224,faʃˈesko,faʃesˈeɾ,s,sk
15225,ɾeelˈixa,ɾeeleçˈiɾ,ç,x
15226,ɾˈuçes,ɾuçˈiɾ,ç,ç
15227,desmeɾˈeska,desmeɾesˈeɾ,s,sk
15228,derelˈinke,derelinkˈiɾ,nk,nk
15229,impˈone,imponˈeɾ,n,n
15230,desabastˈeses,desabastesˈeɾ,s,s
15231,meɾesˈemos,meɾesˈeɾ,s,s
15232,desdˈise,desdesˈiɾ,s,s
15233,paɾˈeskas,paɾesˈeɾ,s,sk
15234,tɾadˈusen,tɾadusˈiɾ,s,s
15235,tˈenɡan,tenˈeɾ,n,nɡ
15236,atɾajɡˈamos,atɾaˈeɾ,,jɡ
15237,ɾexubenˈese,ɾexubenesˈeɾ,s,s
15238,infɾˈinxan,infɾinçˈiɾ,nç,nx
15239,deskonoskˈajs,deskonosˈeɾ,s,sk
15240,tɾanspˈonen,tɾansponˈeɾ,n,n
15241,enɾaɾˈeskas,enɾaɾesˈeɾ,s,sk
15242,inflˈiçen,infliçˈiɾ,ç,ç
15243,tɾanspˈonɡan,tɾansponˈeɾ,n,nɡ
15244,supeɾbjˈenes,supeɾbenˈiɾ,n,n
15245,kaɾˈese,kaɾesˈeɾ,s,s
15246,kodiɾixˈamos,kodiɾiçˈiɾ,ç,x
15247,ɾetɾotɾˈaes,ɾetɾotɾaˈeɾ,,
15248,ˈasɡa,asˈiɾ,s,sɡ
15249,fɾunsˈis,fɾunsˈiɾ,ns,ns
15250,ɾebenɡˈajs,ɾebenˈiɾ,n,nɡ
15251,enɾaɾˈeskas,enɾaɾesˈeɾ,s,sk
15252,ɡwaɾnˈese,ɡwaɾnesˈeɾ,s,s
15253,indisponˈejs,indisponˈeɾ,n,n
15254,antediɡˈamos,antedesˈiɾ,s,ɡ
15255,ɾetɾadˈuskan,ɾetɾadusˈiɾ,s,sk
15256,aboresˈejs,aboresˈeɾ,s,s
15257,enduɾˈeses,enduɾesˈeɾ,s,s
15258,espˈaɾses,espaɾsˈiɾ,ɾs,ɾs
15259,estɾemˈeska,estɾemesˈeɾ,s,sk
15260,enɾoxˈeska,enɾoxesˈeɾ,s,sk
15261,eskosˈamos,eskosˈeɾ,s,s
15262,fenˈeska,fenesˈeɾ,s,sk
15263,faboɾˈeskan,faboɾesˈeɾ,s,sk
15264,tɾadˈusen,tɾadusˈiɾ,s,s
15265,deskompˈonɡa,deskomponˈeɾ,n,nɡ
15266,fˈulxas,fulçˈiɾ,lç,lx
15267,ɾesaɾsˈamos,ɾesaɾsˈiɾ,ɾs,ɾs
15268,apˈonɡo,aponˈeɾ,n,nɡ
15269,fosfoɾeskˈamos,fosfoɾesˈeɾ,s,sk
15270,konbalesˈejs,konbalesˈeɾ,s,s
15271,dˈiɡa,desˈiɾ,s,ɡ
15272,atɾˈajɡan,atɾaˈeɾ,,jɡ
15273,enfebɾˈesen,enfebɾesˈeɾ,s,s
15274,antediɡˈamos,antedesˈiɾ,s,ɡ
15275,akaeskˈajs,akaesˈeɾ,s,sk
15276,mˈuxa,muçˈiɾ,ç,x
15277,ɾetɾadˈuskas,ɾetɾadusˈiɾ,s,sk
15278,akaeskˈamos,akaesˈeɾ,s,sk
15279,ɾejmpˈonɡas,ɾejmponˈeɾ,n,nɡ
15280,desnaskˈamos,desnasˈeɾ,s,sk
15281,abdˈuska,abdusˈiɾ,s,sk
15282,pɾesupˈonɡan,pɾesuponˈeɾ,n,nɡ
15283,pɾesuponˈemos,pɾesuponˈeɾ,n,n
15284,naskˈamos,nasˈeɾ,s,sk
15285,desabasteskˈajs,desabastesˈeɾ,s,sk
15286,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
15287,konbalesˈejs,konbalesˈeɾ,s,s
15288,entumˈeska,entumesˈeɾ,s,sk
15289,derelˈinkas,derelinkˈiɾ,nk,nk
15290,dˈisen,desˈiɾ,s,s
15291,kontɾaˈases,kontɾaasˈeɾ,s,s
15292,ɾeelˈixa,ɾeeleçˈiɾ,ç,x
15293,empobɾeskˈamos,empobɾesˈeɾ,s,sk
15294,intɾodˈusen,intɾodusˈiɾ,s,s
15295,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
15296,konbjˈenen,konbenˈiɾ,n,n
15297,lanɡidˈesko,lanɡidesˈeɾ,s,sk
15298,empobɾeskˈamos,empobɾesˈeɾ,s,sk
15299,adoɾmˈeskas,adoɾmesˈeɾ,s,sk
15300,faʃˈesko,faʃesˈeɾ,s,sk
15301,kontɾabenɡˈamos,kontɾabenˈiɾ,n,nɡ
15302,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
15303,pɾedispˈonɡo,pɾedisponˈeɾ,n,nɡ
15304,ɡwaɾnˈesko,ɡwaɾnesˈeɾ,s,sk
15305,pɾedesˈis,pɾedesˈiɾ,s,s
15306,mantenɡˈajs,mantenˈeɾ,n,nɡ
15307,balbˈuska,balbusˈiɾ,s,sk
15308,aresˈis,aresˈiɾ,s,s
15309,ɾeˈaɡan,ɾeasˈeɾ,s,ɡ
15310,kosˈemos,kosˈeɾ,s,s
15311,enaltesˈejs,enaltesˈeɾ,s,s
15312,pɾeestablˈeska,pɾeestablesˈeɾ,s,sk
15313,kodiɾixˈajs,kodiɾiçˈiɾ,ç,x
15314,desabasteskˈamos,desabastesˈeɾ,s,sk
15315,embeʃˈese,embeʃesˈeɾ,s,s
15316,sedˈusen,sedusˈiɾ,s,s
15317,deskonoskˈajs,deskonosˈeɾ,s,sk
15318,adˈuse,adusˈiɾ,s,s
15319,entɾebjˈene,entɾebenˈiɾ,n,n
15320,ɾesˈuɾxo,ɾesuɾçˈiɾ,ɾç,ɾx
15321,enlokˈesko,enlokesˈeɾ,s,sk
15322,empobɾˈeskan,empobɾesˈeɾ,s,sk
15323,manutˈenɡan,manutenˈeɾ,n,nɡ
15324,floɾˈesen,floɾesˈeɾ,s,s
15325,konflˈixa,konfliçˈiɾ,ç,x
15326,eksˈixas,eksiçˈiɾ,ç,x
15327,inteɾpˈones,inteɾponˈeɾ,n,n
15328,ʃˈases,ʃasˈeɾ,s,s
15329,ɾeaɡˈamos,ɾeasˈeɾ,s,ɡ
15330,floɾˈeses,floɾesˈeɾ,s,s
15331,deskomponˈejs,deskomponˈeɾ,n,n
15332,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
15333,ʃˈasen,ʃasˈeɾ,s,s
15334,opˈonɡas,oponˈeɾ,n,nɡ
15335,kontɾaasˈejs,kontɾaasˈeɾ,s,s
15336,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
15337,abastˈeska,abastesˈeɾ,s,sk
15338,sobɾesˈalɡa,sobɾesalˈiɾ,l,lɡ
15339,balbˈuska,balbusˈiɾ,s,sk
15340,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
15341,dekɾeskˈajs,dekɾesˈeɾ,s,sk
15342,fˈulçe,fulçˈiɾ,lç,lç
15343,subʃˈaska,subʃasˈeɾ,s,sk
15344,enaltˈesen,enaltesˈeɾ,s,s
15345,enkoçˈemos,enkoçˈeɾ,ç,ç
15346,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
15347,ɾesˈuɾxan,ɾesuɾçˈiɾ,ɾç,ɾx
15348,ʃˈases,ʃasˈeɾ,s,s
15349,kondˈises,kondesˈiɾ,s,s
15350,asˈimos,asˈiɾ,s,s
15351,eskaesˈemos,eskaesˈeɾ,s,s
15352,komplasˈemos,komplasˈeɾ,s,s
15353,umedeskˈamos,umedesˈeɾ,s,sk
15354,faboɾeskˈamos,faboɾesˈeɾ,s,sk
15355,ɾekonbjˈenes,ɾekonbenˈiɾ,n,n
15356,ensoɾdeskˈamos,ensoɾdesˈeɾ,s,sk
15357,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
15358,kontɾaˈaɡas,kontɾaasˈeɾ,s,ɡ
15359,embɾuteskˈamos,embɾutesˈeɾ,s,sk
15360,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
15361,ɾebenˈimos,ɾebenˈiɾ,n,n
15362,aboreskˈamos,aboresˈeɾ,s,sk
15363,tɾansponɡˈamos,tɾansponˈeɾ,n,nɡ
15364,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
15365,bendiɡˈajs,bendesˈiɾ,s,ɡ
15366,apˈonɡa,aponˈeɾ,n,nɡ
15367,subʃˈaska,subʃasˈeɾ,s,sk
15368,foɾtalˈeska,foɾtalesˈeɾ,s,sk
15369,kɾˈeskas,kɾesˈeɾ,s,sk
15370,indispˈonen,indisponˈeɾ,n,n
15371,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
15372,peɾtenˈesen,peɾtenesˈeɾ,s,s
15373,pɾeestableskˈajs,pɾeestablesˈeɾ,s,sk
15374,supˈone,suponˈeɾ,n,n
15375,desˈis,desˈiɾ,s,s
15376,pɾeestablesˈejs,pɾeestablesˈeɾ,s,s
15377,fosfoɾˈeskan,fosfoɾesˈeɾ,s,sk
15378,enfebɾˈeskan,enfebɾesˈeɾ,s,sk
15379,antedˈiɡas,antedesˈiɾ,s,ɡ
15380,ɾesˈaɾso,ɾesaɾsˈiɾ,ɾs,ɾs
15381,empekeɲesˈemos,empekeɲesˈeɾ,s,s
15382,ɾekonˈoskas,ɾekonosˈeɾ,s,sk
15383,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
15384,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
15385,fulxˈajs,fulçˈiɾ,lç,lx
15386,enbilˈesen,enbilesˈeɾ,s,s
15387,konbalˈeska,konbalesˈeɾ,s,sk
15388,desobedesˈejs,desobedesˈeɾ,s,s
15389,ɾekonbenɡˈamos,ɾekonbenˈiɾ,n,nɡ
15390,fenesˈejs,fenesˈeɾ,s,s
15391,deskomponˈemos,deskomponˈeɾ,n,n
15392,indisponɡˈamos,indisponˈeɾ,n,nɡ
15393,enɾoxesˈemos,enɾoxesˈeɾ,s,s
15394,kontɾabjˈene,kontɾabenˈiɾ,n,n
15395,enbexesˈemos,enbexesˈeɾ,s,s
15396,esklaɾeskˈamos,esklaɾesˈeɾ,s,sk
15397,empodɾˈese,empodɾesˈeɾ,s,s
15398,ɾeeleçˈimos,ɾeeleçˈiɾ,ç,ç
15399,ʃaskˈajs,ʃasˈeɾ,s,sk
15400,obedˈeskas,obedesˈeɾ,s,sk
15401,antedˈisen,antedesˈiɾ,s,s
15402,desmeɾˈesen,desmeɾesˈeɾ,s,s
15403,fɾanxˈamos,fɾançˈiɾ,nç,nx
15404,ɾobustesˈemos,ɾobustesˈeɾ,s,s
15405,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
15406,ʃasˈemos,ʃasˈeɾ,s,s
15407,aborˈesen,aboresˈeɾ,s,s
15408,kˈepa,kabˈeɾ,b,p
15409,fosfoɾˈeskas,fosfoɾesˈeɾ,s,sk
15410,mantenɡˈamos,mantenˈeɾ,n,nɡ
15411,tɾanspˈonɡo,tɾansponˈeɾ,n,nɡ
15412,peɾˈeska,peɾesˈeɾ,s,sk
15413,ɾeapaɾˈeses,ɾeapaɾesˈeɾ,s,s
15414,kosˈajs,kosˈeɾ,s,s
15415,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
15416,atˈenɡan,atenˈeɾ,n,nɡ
15417,kondˈusen,kondusˈiɾ,s,s
15418,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
15419,empodɾˈese,empodɾesˈeɾ,s,s
15420,enaltˈesko,enaltesˈeɾ,s,sk
15421,konbˈenɡo,konbenˈiɾ,n,nɡ
15422,enbileskˈamos,enbilesˈeɾ,s,sk
15423,enlentˈeska,enlentesˈeɾ,s,sk
15424,imponɡˈamos,imponˈeɾ,n,nɡ
15425,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
15426,estˈaɾsas,estaɾsˈiɾ,ɾs,ɾs
15427,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
15428,ɡwaɾnˈeskan,ɡwaɾnesˈeɾ,s,sk
15429,enbilˈesko,enbilesˈeɾ,s,sk
15430,ɾedˈiɡo,ɾedesˈiɾ,s,ɡ
15431,ɾeduskˈajs,ɾedusˈiɾ,s,sk
15432,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
15433,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
15434,enɡɾandˈese,enɡɾandesˈeɾ,s,s
15435,apetˈeses,apetesˈeɾ,s,s
15436,desentumesˈejs,desentumesˈeɾ,s,s
15437,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
15438,entɾebˈenɡas,entɾebenˈiɾ,n,nɡ
15439,paɾeskˈajs,paɾesˈeɾ,s,sk
15440,edˈuse,edusˈiɾ,s,s
15441,pɾodˈuse,pɾodusˈiɾ,s,s
15442,neɡlˈixa,neɡliçˈiɾ,ç,x
15443,manutˈenɡa,manutenˈeɾ,n,nɡ
15444,ensoɾdˈesko,ensoɾdesˈeɾ,s,sk
15445,ɾeestablˈesko,ɾeestablesˈeɾ,s,sk
15446,bendˈisen,bendesˈiɾ,s,s
15447,ɾemesˈemos,ɾemesˈeɾ,s,s
15448,ɾesuɾçˈimos,ɾesuɾçˈiɾ,ɾç,ɾç
15449,ɾelusˈimos,ɾelusˈiɾ,s,s
15450,ɾexubenˈeskas,ɾexubenesˈeɾ,s,sk
15451,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
15452,detˈenɡa,detenˈeɾ,n,nɡ
15453,empekeɲesˈejs,empekeɲesˈeɾ,s,s
15454,entoɾpˈeska,entoɾpesˈeɾ,s,sk
15455,obskuɾˈese,obskuɾesˈeɾ,s,s
15456,mˈaɾsen,maɾsˈiɾ,ɾs,ɾs
15457,enkaɾesˈejs,enkaɾesˈeɾ,s,s
15458,ɾesplandesˈejs,ɾesplandesˈeɾ,s,s
15459,elˈiçe,eleçˈiɾ,ç,ç
15460,ɾeblandˈeska,ɾeblandesˈeɾ,s,sk
15461,neɡɾˈese,neɡɾesˈeɾ,s,s
15462,tɾˈaes,tɾaˈeɾ,,
15463,enbexˈeskan,enbexesˈeɾ,s,sk
15464,umedˈeses,umedesˈeɾ,s,s
15465,satisfˈaɡas,satisfasˈeɾ,s,ɡ
15466,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
15467,entɾistˈeses,entɾistesˈeɾ,s,s
15468,dekˈajɡas,dekaˈeɾ,,jɡ
15469,despɾotexˈamos,despɾoteçˈeɾ,ç,x
15470,komplˈasen,komplasˈeɾ,s,s
15471,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
15472,obedˈesen,obedesˈeɾ,s,s
15473,ensombɾˈeska,ensombɾesˈeɾ,s,sk
15474,enkaɾˈeska,enkaɾesˈeɾ,s,sk
15475,enfebɾˈeska,enfebɾesˈeɾ,s,sk
15476,ˈaɡan,asˈeɾ,s,ɡ
15477,ɾeelˈixo,ɾeeleçˈiɾ,ç,x
15478,pospˈonɡas,posponˈeɾ,n,nɡ
15479,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
15480,desfaʃˈeskan,desfaʃesˈeɾ,s,sk
15481,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
15482,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
15483,fosfoɾˈeska,fosfoɾesˈeɾ,s,sk
15484,mantjˈene,mantenˈeɾ,n,n
15485,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
15486,desdˈiɡo,desdesˈiɾ,s,ɡ
15487,inflˈixa,infliçˈiɾ,ç,x
15488,ɾetɾaˈejs,ɾetɾaˈeɾ,,
15489,tɾansiçˈimos,tɾansiçˈiɾ,ç,ç
15490,konbalˈeska,konbalesˈeɾ,s,sk
15491,eɾˈixan,eɾiçˈiɾ,ç,x
15492,ɾekˈajɡa,ɾekaˈeɾ,,jɡ
15493,entenebɾˈeska,entenebɾesˈeɾ,s,sk
15494,kˈosan,kosˈeɾ,s,s
15495,konbenˈimos,konbenˈiɾ,n,n
15496,entɾistˈese,entɾistesˈeɾ,s,s
15497,eskosˈemos,eskosˈeɾ,s,s
15498,impˈonɡa,imponˈeɾ,n,nɡ
15499,ɾekwˈesen,ɾekosˈeɾ,s,s
15500,paɾˈeska,paɾesˈeɾ,s,sk
15501,kompˈunxa,kompunçˈiɾ,nç,nx
15502,entoɾpˈeskas,entoɾpesˈeɾ,s,sk
15503,kˈabes,kabˈeɾ,b,b
15504,sostenˈemos,sostenˈeɾ,n,n
