idx,tgt,lemma,lemma_sf,tgt_sf
11165,enkaneskˈajs,enkanesˈeɾ,s,sk
11166,konflixˈamos,konfliçˈiɾ,ç,x
11167,enkanˈeska,enkanesˈeɾ,s,sk
11172,substɾaˈejs,substɾaˈeɾ,,
11175,ɾeestableskˈajs,ɾeestablesˈeɾ,s,sk
11176,konflˈixan,konfliçˈiɾ,ç,x
11177,substɾajɡˈamos,substɾaˈeɾ,,jɡ
11178,pɾebalˈese,pɾebalesˈeɾ,s,s
11179,tɾadˈuses,tɾadusˈiɾ,s,s
11180,sobɾekˈoxan,sobɾekoçˈeɾ,ç,x
11181,enkaɾˈesen,enkaɾesˈeɾ,s,s
11184,ɾepɾodˈusen,ɾepɾodusˈiɾ,s,s
11185,detˈeɾxas,deteɾçˈeɾ,ɾç,ɾx
11186,antepˈonɡas,anteponˈeɾ,n,nɡ
11188,enkaɾˈeses,enkaɾesˈeɾ,s,s
11189,empalidˈeska,empalidesˈeɾ,s,sk
11192,aponˈejs,aponˈeɾ,n,n
11193,inflˈiçes,infliçˈiɾ,ç,ç
11197,anoʧˈeskas,anoʧesˈeɾ,s,sk
11198,desabenɡˈamos,desabenˈiɾ,n,nɡ
11201,enɡɾandˈesko,enɡɾandesˈeɾ,s,sk
11203,xˈakes,xakˈiɾ,k,k
11205,supeɾbjˈenen,supeɾbenˈiɾ,n,n
11207,estɾemˈeska,estɾemesˈeɾ,s,sk
11212,neɡɾˈeses,neɡɾesˈeɾ,s,s
11216,pɾebalˈeskas,pɾebalesˈeɾ,s,sk
11218,enbexˈesen,enbexesˈeɾ,s,s
11219,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
11220,ɾepˈonɡas,ɾeponˈeɾ,n,nɡ
11222,sobɾekˈoxa,sobɾekoçˈeɾ,ç,x
11223,apˈonɡas,aponˈeɾ,n,nɡ
11224,desabˈenɡan,desabenˈiɾ,n,nɡ
11226,sobɾekoxˈajs,sobɾekoçˈeɾ,ç,x
11228,emˈunxa,emunçˈeɾ,nç,nx
11229,abenɡˈajs,abenˈiɾ,n,nɡ
11231,mulçˈemos,mulçˈeɾ,lç,lç
11233,adoɾmˈese,adoɾmesˈeɾ,s,s
11234,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
11237,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
11239,abastˈese,abastesˈeɾ,s,s
11240,abastˈesko,abastesˈeɾ,s,sk
11242,ɾetɾˈajɡas,ɾetɾaˈeɾ,,jɡ
11243,inflixˈajs,infliçˈiɾ,ç,x
11253,detjˈene,detenˈeɾ,n,n
11255,enkanesˈejs,enkanesˈeɾ,s,s
11256,inflˈixas,infliçˈiɾ,ç,x
11259,konbeɾxˈamos,konbeɾçˈiɾ,ɾç,ɾx
11262,sobɾekˈoxa,sobɾekoçˈeɾ,ç,x
11264,desabjˈenen,desabenˈiɾ,n,n
11268,depˈonɡan,deponˈeɾ,n,nɡ
11269,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
11270,inbˈenɡan,inbenˈiɾ,n,nɡ
11271,desfaboɾˈeskas,desfaboɾesˈeɾ,s,sk
11273,floɾˈesen,floɾesˈeɾ,s,s
11275,enbexˈeska,enbexesˈeɾ,s,sk
11276,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
11279,ɾeapaɾˈesko,ɾeapaɾesˈeɾ,s,sk
11281,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
11283,neɡɾesˈemos,neɡɾesˈeɾ,s,s
11285,konbˈeɾxo,konbeɾçˈiɾ,ɾç,ɾx
11289,inflˈixa,infliçˈiɾ,ç,x
11290,ɾepɾodˈuskas,ɾepɾodusˈiɾ,s,sk
11292,abjˈenen,abenˈiɾ,n,n
11297,mulxˈamos,mulçˈeɾ,lç,lx
11300,ɾepˈonɡo,ɾeponˈeɾ,n,nɡ
11301,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
11303,sobɾekˈoxan,sobɾekoçˈeɾ,ç,x
11304,floɾˈeskas,floɾesˈeɾ,s,sk
11305,impˈonɡo,imponˈeɾ,n,nɡ
11310,enbexˈesen,enbexesˈeɾ,s,s
11311,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
11314,desɡwaɾneskˈajs,desɡwaɾnesˈeɾ,s,sk
11315,substɾˈaen,substɾaˈeɾ,,
11316,desabenɡˈajs,desabenˈiɾ,n,nɡ
11318,enbexˈeskas,enbexesˈeɾ,s,sk
11319,mˈulxa,mulçˈeɾ,lç,lx
11321,dekaˈejs,dekaˈeɾ,,
11322,enkanˈeses,enkanesˈeɾ,s,s
11324,depˈone,deponˈeɾ,n,n
11325,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
11326,enbexˈesko,enbexesˈeɾ,s,sk
11327,desabˈenɡan,desabenˈiɾ,n,nɡ
11330,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
11331,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
11332,pɾebalesˈejs,pɾebalesˈeɾ,s,s
11334,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
11335,adoɾmˈeska,adoɾmesˈeɾ,s,sk
11336,konbˈeɾçe,konbeɾçˈiɾ,ɾç,ɾç
11337,konbˈeɾçes,konbeɾçˈiɾ,ɾç,ɾç
11338,enkaneskˈajs,enkanesˈeɾ,s,sk
11339,tɾaduskˈajs,tɾadusˈiɾ,s,sk
11342,detenɡˈajs,detenˈeɾ,n,nɡ
11343,estɾemesˈejs,estɾemesˈeɾ,s,s
11347,ɾetɾajɡˈajs,ɾetɾaˈeɾ,,jɡ
11352,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
11354,anoʧesˈemos,anoʧesˈeɾ,s,s
11355,xakˈamos,xakˈiɾ,k,k
11356,indispˈonen,indisponˈeɾ,n,n
11357,floɾeskˈamos,floɾesˈeɾ,s,sk
11359,abastˈeska,abastesˈeɾ,s,sk
11360,konbˈeɾçes,konbeɾçˈiɾ,ɾç,ɾç
11364,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
11367,ɾetɾˈaen,ɾetɾaˈeɾ,,
11368,inflˈiçe,infliçˈiɾ,ç,ç
11369,enɡɾandeskˈajs,enɡɾandesˈeɾ,s,sk
11371,desabjˈene,desabenˈiɾ,n,n
11372,desɡwaɾneskˈajs,desɡwaɾnesˈeɾ,s,sk
11374,empobɾesˈemos,empobɾesˈeɾ,s,s
11376,indispˈonɡa,indisponˈeɾ,n,nɡ
11377,desentumˈeskas,desentumesˈeɾ,s,sk
11379,depˈonɡa,deponˈeɾ,n,nɡ
11380,desmeɾˈeses,desmeɾesˈeɾ,s,s
11387,floɾˈese,floɾesˈeɾ,s,s
11389,tɾadˈuska,tɾadusˈiɾ,s,sk
11390,deponɡˈamos,deponˈeɾ,n,nɡ
11391,inflˈixa,infliçˈiɾ,ç,x
11392,empalidˈesen,empalidesˈeɾ,s,s
11394,supeɾbjˈenen,supeɾbenˈiɾ,n,n
11405,infliçˈis,infliçˈiɾ,ç,ç
11406,empobɾeskˈamos,empobɾesˈeɾ,s,sk
11408,desmeɾˈese,desmeɾesˈeɾ,s,s
11409,ɾeestablˈesko,ɾeestablesˈeɾ,s,sk
11411,konflixˈajs,konfliçˈiɾ,ç,x
11413,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
11415,indisponˈejs,indisponˈeɾ,n,n
11417,dekˈaen,dekaˈeɾ,,
11418,sobɾekˈoçen,sobɾekoçˈeɾ,ç,ç
11419,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
11423,empobɾˈeses,empobɾesˈeɾ,s,s
11425,mˈulçe,mulçˈeɾ,lç,lç
11427,abastˈesko,abastesˈeɾ,s,sk
11430,desfaboɾˈese,desfaboɾesˈeɾ,s,s
11431,anteponˈejs,anteponˈeɾ,n,n
11434,konbeɾxˈamos,konbeɾçˈiɾ,ɾç,ɾx
11435,tɾadusˈis,tɾadusˈiɾ,s,s
11436,konbeɾxˈamos,konbeɾçˈiɾ,ɾç,ɾx
11437,empekeɲesˈemos,empekeɲesˈeɾ,s,s
11438,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
11443,dekˈaen,dekaˈeɾ,,
11447,floɾˈese,floɾesˈeɾ,s,s
11448,ɾepˈone,ɾeponˈeɾ,n,n
11449,mˈulxan,mulçˈeɾ,lç,lx
11451,impˈonɡan,imponˈeɾ,n,nɡ
11452,ɾepɾodˈusko,ɾepɾodusˈiɾ,s,sk
11453,pɾebalˈeskan,pɾebalesˈeɾ,s,sk
11455,substɾˈae,substɾaˈeɾ,,
11457,konbˈeɾxan,konbeɾçˈiɾ,ɾç,ɾx
11458,substɾaˈejs,substɾaˈeɾ,,
11460,xakˈimos,xakˈiɾ,k,k
11461,enɡɾandˈesko,enɡɾandesˈeɾ,s,sk
11465,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
11466,apˈonɡa,aponˈeɾ,n,nɡ
11467,ɾeestablˈeska,ɾeestablesˈeɾ,s,sk
11468,mˈulxo,mulçˈeɾ,lç,lx
11471,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
11472,estɾemˈeskas,estɾemesˈeɾ,s,sk
11473,ɾetɾaˈejs,ɾetɾaˈeɾ,,
11475,substɾaˈejs,substɾaˈeɾ,,
11478,diɾˈixo,diɾiçˈiɾ,ç,x
11481,aɡɾadeskˈajs,aɡɾadesˈeɾ,s,sk
11483,anoʧˈeskan,anoʧesˈeɾ,s,sk
11485,ʃukstapˈones,ʃukstaponˈeɾ,n,n
11488,desabˈenɡa,desabenˈiɾ,n,nɡ
11491,konflixˈamos,konfliçˈiɾ,ç,x
11494,tɾadˈuskan,tɾadusˈiɾ,s,sk
11495,indispˈone,indisponˈeɾ,n,n
11497,imponɡˈamos,imponˈeɾ,n,nɡ
11500,supeɾbenˈimos,supeɾbenˈiɾ,n,n
11501,diɾiçˈimos,diɾiçˈiɾ,ç,ç
11502,inflˈixas,infliçˈiɾ,ç,x
11503,desabˈenɡo,desabenˈiɾ,n,nɡ
11509,tɾadˈuska,tɾadusˈiɾ,s,sk
11510,dekajɡˈajs,dekaˈeɾ,,jɡ
11523,empalidˈeska,empalidesˈeɾ,s,sk
11525,konbˈeɾçen,konbeɾçˈiɾ,ɾç,ɾç
11526,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
11527,desmeɾˈesen,desmeɾesˈeɾ,s,s
11528,anoʧesˈejs,anoʧesˈeɾ,s,s
11529,estɾemeskˈamos,estɾemesˈeɾ,s,sk
11531,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
11538,konflixˈamos,konfliçˈiɾ,ç,x
11539,indisponɡˈajs,indisponˈeɾ,n,nɡ
11541,desabenɡˈamos,desabenˈiɾ,n,nɡ
11543,konfliçˈis,konfliçˈiɾ,ç,ç
11544,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
11546,dekajɡˈajs,dekaˈeɾ,,jɡ
11548,balˈejs,balˈeɾ,l,l
11550,antepˈonɡo,anteponˈeɾ,n,nɡ
11551,tɾadusˈimos,tɾadusˈiɾ,s,s
11552,detˈenɡo,detenˈeɾ,n,nɡ
11554,desmeɾˈeska,desmeɾesˈeɾ,s,sk
11555,desentumˈeses,desentumesˈeɾ,s,s
11557,enkaɾesˈejs,enkaɾesˈeɾ,s,s
11563,empobɾˈeses,empobɾesˈeɾ,s,s
11568,ɾeapaɾˈeskan,ɾeapaɾesˈeɾ,s,sk
11570,depˈonen,deponˈeɾ,n,n
11571,anteponɡˈajs,anteponˈeɾ,n,nɡ
11572,estɾemˈeses,estɾemesˈeɾ,s,s
11573,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
11574,pɾebalˈeskan,pɾebalesˈeɾ,s,sk
11575,substɾˈajɡan,substɾaˈeɾ,,jɡ
11576,antepˈonɡa,anteponˈeɾ,n,nɡ
11582,impˈonɡas,imponˈeɾ,n,nɡ
11585,ɾeapaɾeskˈamos,ɾeapaɾesˈeɾ,s,sk
11586,desabenˈis,desabenˈiɾ,n,n
11589,konflˈiçen,konfliçˈiɾ,ç,ç
11592,pɾebalˈeska,pɾebalesˈeɾ,s,sk
11599,deteɾxˈajs,deteɾçˈeɾ,ɾç,ɾx
11605,apˈonɡa,aponˈeɾ,n,nɡ
11607,ɾeapaɾˈeskas,ɾeapaɾesˈeɾ,s,sk
11608,desabjˈenes,desabenˈiɾ,n,n
11610,supeɾbenˈis,supeɾbenˈiɾ,n,n
11612,anteponˈejs,anteponˈeɾ,n,n
11614,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
11618,empalidˈeskas,empalidesˈeɾ,s,sk
11619,empobɾˈese,empobɾesˈeɾ,s,s
11622,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
11626,inbenˈis,inbenˈiɾ,n,n
11627,inflˈiçes,infliçˈiɾ,ç,ç
11632,depˈonɡas,deponˈeɾ,n,nɡ
11637,detˈenɡan,detenˈeɾ,n,nɡ
11639,tɾadˈuskas,tɾadusˈiɾ,s,sk
11645,abˈenɡas,abenˈiɾ,n,nɡ
11650,sobɾekˈoxas,sobɾekoçˈeɾ,ç,x
11652,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
11655,ɾeapaɾˈesen,ɾeapaɾesˈeɾ,s,s
11658,substɾˈajɡa,substɾaˈeɾ,,jɡ
11659,abastˈeskas,abastesˈeɾ,s,sk
11660,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
11663,konbˈeɾxo,konbeɾçˈiɾ,ɾç,ɾx
11664,ɾeapaɾˈeses,ɾeapaɾesˈeɾ,s,s
11665,kontɾˈae,kontɾaˈeɾ,,
11667,pɾebalesˈejs,pɾebalesˈeɾ,s,s
11674,enkaneskˈajs,enkanesˈeɾ,s,sk
11676,konflˈixan,konfliçˈiɾ,ç,x
11677,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
11678,ɾeapaɾˈeskan,ɾeapaɾesˈeɾ,s,sk
11681,diɾˈixo,diɾiçˈiɾ,ç,x
11682,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
11683,ɾeestablˈeskas,ɾeestablesˈeɾ,s,sk
11685,empalidˈeses,empalidesˈeɾ,s,s
11687,inbenɡˈamos,inbenˈiɾ,n,nɡ
11688,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
11692,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
11697,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
11698,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
11700,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
11701,ɾeponˈemos,ɾeponˈeɾ,n,n
11704,empekeɲˈesko,empekeɲesˈeɾ,s,sk
11708,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
11709,anteponɡˈamos,anteponˈeɾ,n,nɡ
11710,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
11714,xˈaka,xakˈiɾ,k,k
11715,konbˈeɾxan,konbeɾçˈiɾ,ɾç,ɾx
11716,bˈalɡan,balˈeɾ,l,lɡ
11719,estɾemˈesko,estɾemesˈeɾ,s,sk
11721,supeɾbjˈenen,supeɾbenˈiɾ,n,n
11722,floɾˈesen,floɾesˈeɾ,s,s
11724,empalidˈesko,empalidesˈeɾ,s,sk
11726,xakˈis,xakˈiɾ,k,k
11727,enkaɾesˈejs,enkaɾesˈeɾ,s,s
11728,pɾebaleskˈajs,pɾebalesˈeɾ,s,sk
11731,enbexˈeses,enbexesˈeɾ,s,s
11733,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
11734,konbeɾçˈimos,konbeɾçˈiɾ,ɾç,ɾç
11735,enbexˈeskan,enbexesˈeɾ,s,sk
11742,floɾˈesko,floɾesˈeɾ,s,sk
11743,ɾeestablˈeskan,ɾeestablesˈeɾ,s,sk
11748,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
11749,supeɾbjˈenen,supeɾbenˈiɾ,n,n
11751,diɾˈixa,diɾiçˈiɾ,ç,x
11752,abastesˈejs,abastesˈeɾ,s,s
11755,tɾadˈuska,tɾadusˈiɾ,s,sk
11759,desfaboɾˈeskas,desfaboɾesˈeɾ,s,sk
11762,inflixˈajs,infliçˈiɾ,ç,x
11764,desabenˈimos,desabenˈiɾ,n,n
11766,antepˈonɡo,anteponˈeɾ,n,nɡ
11768,konbˈeɾxo,konbeɾçˈiɾ,ɾç,ɾx
11770,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
11778,inflˈixa,infliçˈiɾ,ç,x
11779,kontɾˈaes,kontɾaˈeɾ,,
11781,desabenɡˈajs,desabenˈiɾ,n,nɡ
11784,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
11788,deteɾxˈamos,deteɾçˈeɾ,ɾç,ɾx
11791,diɾˈixan,diɾiçˈiɾ,ç,x
11792,inflˈiçen,infliçˈiɾ,ç,ç
11793,anoʧˈeskas,anoʧesˈeɾ,s,sk
11799,inbˈenɡan,inbenˈiɾ,n,nɡ
11803,neɡɾˈeskas,neɡɾesˈeɾ,s,sk
11804,anoʧˈese,anoʧesˈeɾ,s,s
11819,mulçˈejs,mulçˈeɾ,lç,lç
11820,inbenɡˈamos,inbenˈiɾ,n,nɡ
11825,neɡɾesˈejs,neɡɾesˈeɾ,s,s
11826,inflˈixa,infliçˈiɾ,ç,x
11827,ɾepɾodusˈis,ɾepɾodusˈiɾ,s,s
11830,emunçˈejs,emunçˈeɾ,nç,nç
11831,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
11834,enbexˈeskas,enbexesˈeɾ,s,sk
11840,abˈenɡo,abenˈiɾ,n,nɡ
11841,deteɾxˈajs,deteɾçˈeɾ,ɾç,ɾx
11842,adoɾmˈeskas,adoɾmesˈeɾ,s,sk
11845,enbexˈeska,enbexesˈeɾ,s,sk
11846,substɾˈaen,substɾaˈeɾ,,
11851,desfaboɾesˈejs,desfaboɾesˈeɾ,s,s
11852,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
11853,ɾeestablˈesen,ɾeestablesˈeɾ,s,s
11854,floɾˈeska,floɾesˈeɾ,s,sk
11855,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
11856,ɾetɾajɡˈamos,ɾetɾaˈeɾ,,jɡ
11858,empalidˈese,empalidesˈeɾ,s,s
11860,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
11866,sobɾekˈoçes,sobɾekoçˈeɾ,ç,ç
11867,anteponɡˈajs,anteponˈeɾ,n,nɡ
11868,enkanˈesen,enkanesˈeɾ,s,s
11876,supeɾbenˈis,supeɾbenˈiɾ,n,n
11877,ɾetɾˈae,ɾetɾaˈeɾ,,
11878,ɾeapaɾˈeskan,ɾeapaɾesˈeɾ,s,sk
11880,abastˈeses,abastesˈeɾ,s,s
11882,abenˈis,abenˈiɾ,n,n
11886,abˈenɡa,abenˈiɾ,n,nɡ
11887,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
11891,anoʧˈeska,anoʧesˈeɾ,s,sk
11893,bˈales,balˈeɾ,l,l
11895,ɾepˈonɡo,ɾeponˈeɾ,n,nɡ
11902,detenˈemos,detenˈeɾ,n,n
11904,abastˈeska,abastesˈeɾ,s,sk
11908,inbjˈenen,inbenˈiɾ,n,n
11909,substɾajɡˈajs,substɾaˈeɾ,,jɡ
11913,desmeɾˈeska,desmeɾesˈeɾ,s,sk
11914,konfliçˈis,konfliçˈiɾ,ç,ç
11918,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
11920,desabenˈis,desabenˈiɾ,n,n
11921,desfaboɾesˈejs,desfaboɾesˈeɾ,s,s
11922,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
11924,inbˈenɡa,inbenˈiɾ,n,nɡ
11929,diɾixˈajs,diɾiçˈiɾ,ç,x
11931,ɾeapaɾˈesko,ɾeapaɾesˈeɾ,s,sk
11938,desabjˈenes,desabenˈiɾ,n,n
11939,indispˈonɡo,indisponˈeɾ,n,nɡ
11944,diɾˈiçes,diɾiçˈiɾ,ç,ç
11946,empalidˈeses,empalidesˈeɾ,s,s
11948,estɾemesˈemos,estɾemesˈeɾ,s,s
11949,neɡɾˈeska,neɡɾesˈeɾ,s,sk
11950,empobɾesˈejs,empobɾesˈeɾ,s,s
11951,enkaɾˈeska,enkaɾesˈeɾ,s,sk
11953,abastˈese,abastesˈeɾ,s,s
11955,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
11959,konbeɾçˈis,konbeɾçˈiɾ,ɾç,ɾç
11960,mˈulxa,mulçˈeɾ,lç,lx
11964,abastesˈejs,abastesˈeɾ,s,s
11966,abenˈis,abenˈiɾ,n,n
11971,floɾˈese,floɾesˈeɾ,s,s
11973,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
11974,impˈones,imponˈeɾ,n,n
11977,inbˈenɡas,inbenˈiɾ,n,nɡ
11980,desentumˈeses,desentumesˈeɾ,s,s
11985,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
11986,anoʧˈeska,anoʧesˈeɾ,s,sk
11987,detˈenɡan,detenˈeɾ,n,nɡ
11988,adoɾmˈesen,adoɾmesˈeɾ,s,s
11989,ɾeapaɾˈeskan,ɾeapaɾesˈeɾ,s,sk
11991,floɾˈeskas,floɾesˈeɾ,s,sk
11995,desabenɡˈamos,desabenˈiɾ,n,nɡ
11996,empalidˈeskan,empalidesˈeɾ,s,sk
11998,anoʧesˈemos,anoʧesˈeɾ,s,s
11999,mˈulxa,mulçˈeɾ,lç,lx
12003,inbenˈimos,inbenˈiɾ,n,n
12005,antepˈonen,anteponˈeɾ,n,n
12006,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
12008,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
12010,inbenɡˈajs,inbenˈiɾ,n,nɡ
12011,desentumˈese,desentumesˈeɾ,s,s
12012,konflˈixan,konfliçˈiɾ,ç,x
12013,substɾˈajɡas,substɾaˈeɾ,,jɡ
12016,substɾˈajɡas,substɾaˈeɾ,,jɡ
12018,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
12019,xˈaka,xakˈiɾ,k,k
12020,deponˈejs,deponˈeɾ,n,n
12024,neɡɾˈeska,neɡɾesˈeɾ,s,sk
12027,desabˈenɡa,desabenˈiɾ,n,nɡ
12032,depˈonɡo,deponˈeɾ,n,nɡ
12033,impˈonɡas,imponˈeɾ,n,nɡ
12034,anteponˈemos,anteponˈeɾ,n,n
12036,konbˈeɾçe,konbeɾçˈiɾ,ɾç,ɾç
12037,empobɾeskˈamos,empobɾesˈeɾ,s,sk
12038,ɾepɾodˈusen,ɾepɾodusˈiɾ,s,s
12041,desfaboɾeskˈajs,desfaboɾesˈeɾ,s,sk
12042,neɡɾˈesko,neɡɾesˈeɾ,s,sk
12043,bˈalɡa,balˈeɾ,l,lɡ
12046,inbenɡˈajs,inbenˈiɾ,n,nɡ
12049,enbexˈeska,enbexesˈeɾ,s,sk
12052,konflixˈajs,konfliçˈiɾ,ç,x
12053,substɾˈae,substɾaˈeɾ,,
12059,konbˈeɾçes,konbeɾçˈiɾ,ɾç,ɾç
12060,konbˈeɾxan,konbeɾçˈiɾ,ɾç,ɾx
12064,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
12069,kˈosas,kosˈeɾ,s,s
12070,supeɾbˈenɡo,supeɾbenˈiɾ,n,nɡ
12073,indispˈonɡa,indisponˈeɾ,n,nɡ
12074,mˈulçes,mulçˈeɾ,lç,lç
12078,abˈenɡa,abenˈiɾ,n,nɡ
12079,inbˈenɡan,inbenˈiɾ,n,nɡ
12083,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
12087,konflixˈamos,konfliçˈiɾ,ç,x
12089,ɾeestablˈeska,ɾeestablesˈeɾ,s,sk
12091,tɾadusˈimos,tɾadusˈiɾ,s,s
12092,empekeɲˈese,empekeɲesˈeɾ,s,s
12095,floɾˈeses,floɾesˈeɾ,s,s
12096,neɡɾˈeses,neɡɾesˈeɾ,s,s
12105,abenˈimos,abenˈiɾ,n,n
12106,adoɾmˈeska,adoɾmesˈeɾ,s,sk
12112,estɾemesˈemos,estɾemesˈeɾ,s,s
12116,kontɾˈaes,kontɾaˈeɾ,,
12117,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
12118,dekˈajɡan,dekaˈeɾ,,jɡ
12120,bˈalɡa,balˈeɾ,l,lɡ
12122,antepˈone,anteponˈeɾ,n,n
12127,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
12128,adoɾmˈese,adoɾmesˈeɾ,s,s
12129,desentumˈeskas,desentumesˈeɾ,s,sk
12134,diɾiçˈimos,diɾiçˈiɾ,ç,ç
12135,enkaɾˈesko,enkaɾesˈeɾ,s,sk
12136,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
12137,floɾesˈemos,floɾesˈeɾ,s,s
12138,enɡɾandˈeskan,enɡɾandesˈeɾ,s,sk
12139,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
12145,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
12147,konflixˈajs,konfliçˈiɾ,ç,x
12151,ɾepɾoduskˈajs,ɾepɾodusˈiɾ,s,sk
12153,indispˈonɡas,indisponˈeɾ,n,nɡ
12154,supeɾbˈenɡan,supeɾbenˈiɾ,n,nɡ
12158,enkaɾeskˈajs,enkaɾesˈeɾ,s,sk
12159,diɾˈixo,diɾiçˈiɾ,ç,x
12160,ɾetɾaˈemos,ɾetɾaˈeɾ,,
12161,supeɾbenˈis,supeɾbenˈiɾ,n,n
12162,empekeɲˈeska,empekeɲesˈeɾ,s,sk
12163,indispˈone,indisponˈeɾ,n,n
12164,enkanˈeska,enkanesˈeɾ,s,sk
12166,ɾeapaɾesˈemos,ɾeapaɾesˈeɾ,s,s
12169,sobɾekˈoçe,sobɾekoçˈeɾ,ç,ç
12173,ɾetɾˈaen,ɾetɾaˈeɾ,,
12175,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
12176,desmeɾˈeska,desmeɾesˈeɾ,s,sk
12181,deteɾçˈemos,deteɾçˈeɾ,ɾç,ɾç
12182,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
12185,sobɾekˈoçe,sobɾekoçˈeɾ,ç,ç
12188,detˈeɾxas,deteɾçˈeɾ,ɾç,ɾx
12190,balˈemos,balˈeɾ,l,l
12191,emˈunxan,emunçˈeɾ,nç,nx
12197,pɾebalesˈemos,pɾebalesˈeɾ,s,s
12203,detjˈenen,detenˈeɾ,n,n
12206,anoʧˈeska,anoʧesˈeɾ,s,sk
12210,impˈones,imponˈeɾ,n,n
12214,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
12215,emˈunxas,emunçˈeɾ,nç,nx
12218,estɾemesˈejs,estɾemesˈeɾ,s,s
12219,ɾetɾˈaen,ɾetɾaˈeɾ,,
12220,mˈulçen,mulçˈeɾ,lç,lç
12222,anoʧˈeses,anoʧesˈeɾ,s,s
12223,adoɾmˈeskan,adoɾmesˈeɾ,s,sk
12228,enkaɾˈeska,enkaɾesˈeɾ,s,sk
12229,detjˈenes,detenˈeɾ,n,n
12231,konbeɾxˈajs,konbeɾçˈiɾ,ɾç,ɾx
12232,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
12234,desfaboɾeskˈamos,desfaboɾesˈeɾ,s,sk
12239,emˈunçen,emunçˈeɾ,nç,nç
12240,estɾemeskˈamos,estɾemesˈeɾ,s,sk
12241,konbeɾxˈajs,konbeɾçˈiɾ,ɾç,ɾx
