idx,tgt,tgt_sf
23081,komponˈejs,n
23082,sˈale,l
23083,fˈulxan,lx
23084,entɾetenɡˈamos,nɡ
23085,kompadˈesko,sk
23086,infɾˈinçes,nç
23087,kodiɾˈiçe,ç
23088,enneɡɾˈeska,sk
23089,despɾotˈexo,x
23090,ensombɾˈeskas,sk
23091,ɾesaɾsˈamos,ɾs
23092,entenebɾesˈejs,s
23093,kompˈunxas,nx
23094,supeɾbjˈenen,n
23095,padˈeska,sk
23096,estɾemˈesen,s
23097,eksˈiçen,ç
23098,dekɾeskˈajs,sk
23099,ɾejntɾodˈusko,sk
23100,desaɡɾadˈeses,s
23101,kˈepa,p
23102,pospˈonɡa,nɡ
23103,ɾetɾˈaes,
23104,kompunçˈimos,nç
23105,enkaɾeskˈajs,sk
23106,oskuɾˈeska,sk
23107,establˈeska,sk
23108,pɾesuponɡˈamos,nɡ
23109,enaltˈeses,s
23110,esklaɾˈeska,sk
23111,pospˈones,n
23112,detˈenɡa,nɡ
23113,mantˈenɡa,nɡ
23114,ɾexubenesˈemos,s
23115,despɾoteçˈejs,ç
23116,impˈonɡa,nɡ
23117,kaˈemos,
23118,despɾotˈexan,x
23119,ɡwaɾnˈeska,sk
23120,empodɾˈeses,s
23121,kontɾaˈaɡo,ɡ
23122,aɡˈamos,ɡ
23123,fɾˈunso,ns
23124,elˈixo,x
23125,manutjˈenen,n
23126,abdˈusko,sk
23127,ɾedˈusen,s
23128,dekɾˈeska,sk
23129,derelˈinkes,nk
23130,konbalesˈejs,s
23131,enbexˈeska,sk
23132,aɡˈajs,ɡ
23133,desɡwaɾneskˈajs,sk
23134,ɾeabastˈesko,sk
23135,deskosˈajs,s
23136,ɾekondˈuses,s
23137,kondˈisen,s
23138,ɾesuɾxˈajs,ɾx
23139,balɡˈamos,lɡ
23140,kontɾadˈiɡo,ɡ
23141,ɾekɾudˈeska,sk
23142,ensombɾˈesen,s
23143,derelˈinko,nk
23144,neɡɾeskˈajs,sk
23145,kondˈusen,s
23146,palidˈeska,sk
23147,entɾebenɡˈamos,nɡ
23148,ɾebeɾdeskˈajs,sk
23149,akontˈesko,sk
23150,adusˈimos,s
23151,antepˈone,n
23152,kompadˈeskas,sk
23153,salɡˈamos,lɡ
23154,ɾebjˈenen,n
23155,kompaɾeskˈajs,sk
23156,desnˈasen,s
23157,enlentˈeskas,sk
23158,detɾajɡˈamos,jɡ
23159,inflˈiçe,ç
23160,ɾekonbˈenɡan,nɡ
23161,ɡwaɾesˈejs,s
23162,infliçˈis,ç
23163,ɡwaɾnesˈemos,s
23164,inteɾdˈiɡa,ɡ
23165,inteɾpˈonen,n
23166,palidˈeska,sk
23167,ɾekonˈoskas,sk
23168,obedˈeses,s
23169,ɾebjˈene,n
23170,enmoˈeska,sk
23171,dibˈeɾçes,ɾç
23172,sobɾepˈonen,n
23173,estˈaɾso,ɾs
23174,sumˈeɾxa,ɾx
23175,ʃˈases,s
23176,infɾˈinxo,nx
23177,ˈunxa,nx
23178,kolixˈamos,x
23179,ɾekwˈeso,s
23180,kodiɾiçˈis,ç
23181,kodiɾiçˈimos,ç
23182,pɾoduskˈajs,sk
23183,sˈalɡas,lɡ
23184,kompadˈese,s
23185,fˈulxa,lx
23186,ennoblˈese,s
23187,desnasˈemos,s
23188,maldiɡˈamos,ɡ
23189,floɾˈesen,s
23190,ɾebeɾdesˈejs,s
23191,konbalˈeses,s
23192,astɾˈinxa,nx
23193,impˈonen,n
23194,kontɾadˈiɡa,ɡ
23195,anteponˈejs,n
23196,infɾˈinxa,nx
23197,deskˈoses,s
23198,ɾekondˈuska,sk
23199,ɾesplandˈeska,sk
23200,enɾoxeskˈajs,sk
23201,konduskˈajs,sk
23202,dibˈeɾxas,ɾx
23203,maldiɡˈajs,ɡ
23204,ɾekonduskˈamos,sk
23205,kondiɡˈamos,ɡ
23206,ɾekɾudˈeses,s
23207,ɾetɾadusˈis,s
23208,supeɾpˈonɡas,nɡ
23209,ɾestableskˈajs,sk
23210,faʃesˈemos,s
23211,pˈunxo,nx
23212,fenˈeska,sk
23213,fˈinxas,nx
23214,akɾˈesko,sk
23215,fˈinxa,nx
23216,entɾebˈenɡan,nɡ
23217,inteɾpˈonɡas,nɡ
23218,siɾkunbjˈene,n
23219,fɾunsˈamos,ns
23220,konflˈixas,x
23221,salˈimos,l
23222,ɾebenɡˈajs,nɡ
23223,desdˈiɡo,ɡ
23224,indˈuse,s
23225,desfaʃˈeses,s
23226,enlentesˈemos,s
23227,pɾobˈenɡan,nɡ
23228,desfaboɾˈeskan,sk
23229,enaɾdˈesen,s
23230,infliçˈis,ç
23231,anteponˈejs,n
23232,koreçˈis,ç
23233,estaɾsˈamos,ɾs
23234,desfaʃˈesko,sk
23235,korixˈajs,x
23236,ɾemˈeska,sk
23237,enoɾɡuʃesˈemos,s
23238,ɾeelˈixo,x
23239,esklaɾˈeska,sk
23240,ɾejntɾodˈuses,s
23241,faboɾˈeses,s
23242,ɾekonˈoska,sk
23243,sedˈuses,s
23244,peɾtenˈeska,sk
23245,kompˈunxo,nx
23246,absteɾxˈajs,ɾx
23247,inflˈiçen,ç
23248,sˈalɡan,lɡ
23249,siɾkunbenɡˈajs,nɡ
23250,enaltˈesko,sk
23251,enfuɾˈese,s
23252,mˈuxo,x
23253,ɾefˈulxa,lx
23254,foɾtaleskˈamos,sk
23255,dispˈonɡa,nɡ
23256,nˈasen,s
23257,supeɾpˈonɡo,nɡ
23258,adolˈeskan,sk
23259,desɡwaɾnˈesko,sk
23260,desˈases,s
23261,enmudeskˈamos,sk
23262,mˈulsen,ls
23263,ɾekonbˈenɡa,nɡ
23264,sedˈuska,sk
23265,enaltesˈejs,s
23266,neɡɾˈeska,sk
23267,kontɾabˈenɡan,nɡ
23268,detɾˈajɡas,jɡ
23269,konbenɡˈamos,nɡ
23270,floɾˈesen,s
23271,konbˈeɾçes,ɾç
23272,paɾesˈemos,s
23273,emˈulxo,lx
23274,desfaboɾeskˈajs,sk
23275,infɾˈinçe,nç
23276,entɾistesˈejs,s
23277,korˈixa,x
23278,aɡɾadˈesen,s
23279,enkaɾˈesko,sk
23280,desfaboɾˈeska,sk
23281,ɡwaɾnˈese,s
23282,pɾobˈenɡan,nɡ
23283,konbalˈesko,sk
23284,detˈenɡa,nɡ
23285,bendˈisen,s
23286,depˈones,n
23287,enɾikˈesen,s
23288,ɾepɾodˈuskas,sk
23289,subbˈenɡa,nɡ
23290,enlentˈeska,sk
23291,kondˈuska,sk
23292,ɾeelˈixo,x
23293,akoxˈamos,x
23294,ˈunsen,ns
23295,mˈulso,ls
23296,neɡɾeskˈamos,sk
23297,kompadˈese,s
23298,desˈaɡo,ɡ
23299,konbeɾxˈamos,ɾx
23300,kontɾabˈenɡo,nɡ
23301,inteɾpˈonɡas,nɡ
23302,ˈunxan,nx
23303,konbˈeɾxa,ɾx
23304,xˈako,k
23305,akˈoçe,ç
23306,sobɾeponɡˈajs,nɡ
23307,mˈuxas,x
23308,akɾeskˈamos,sk
23309,konbjˈenen,n
23310,ekspˈonɡa,nɡ
23311,kepˈajs,p
23312,kondˈise,s
23313,enɾikesˈemos,s
23314,eskaɾnˈeses,s
23315,peɾtenˈesko,sk
23316,faboɾesˈejs,s
23317,deskompˈones,n
23318,faʃˈeses,s
23319,enbanesˈejs,s
23320,desaɡˈajs,ɡ
23321,ɾekonbˈenɡa,nɡ
23322,aɡɾadeskˈamos,sk
23323,detˈeɾçe,ɾç
23324,adbenˈis,n
23325,estˈaɾses,ɾs
23326,meɾˈesko,sk
23327,despɾotexˈajs,x
23328,mantenˈemos,n
23329,eksponɡˈamos,nɡ
23330,naskˈajs,sk
23331,konbaleskˈamos,sk
23332,enteɾnˈese,s
23333,kompadˈeskan,sk
23334,ɾeabastˈeses,s
23335,deskonˈosen,s
23336,faboɾeskˈajs,sk
23337,embɾutˈesko,sk
23338,desabastˈeska,sk
23339,peɾˈesen,s
23340,desaɡɾadesˈejs,s
23341,muçˈimos,ç
23342,ɾefˈulxas,lx
23343,deskonbenɡˈamos,nɡ
23344,enneɡɾˈeska,sk
23345,ɾefˈulçe,lç
23346,ɡwaɾeskˈajs,sk
23347,deponɡˈamos,nɡ
23348,adbˈenɡas,nɡ
23349,enɾikesˈejs,s
23350,depˈonɡo,nɡ
23351,estˈaɾse,ɾs
23352,empalidˈese,s
23353,enkoçˈemos,ç
23354,eskaˈeska,sk
23355,akˈoxas,x
23356,suɾçˈis,ɾç
23357,kontɾaˈases,s
23358,embɾutˈesen,s
23359,ɾˈuçes,ç
23360,kompaɾˈeska,sk
23361,kondˈises,s
23362,ɾebeɾdeskˈajs,sk
23363,ɾedˈuska,sk
23364,konbˈensen,ns
23365,akɾeskˈajs,sk
23366,ɾebenɡˈajs,nɡ
23367,ekspˈone,n
23368,enmudeskˈajs,sk
23369,subbˈenɡas,nɡ
23370,supeɾbˈenɡa,nɡ
23371,desasˈemos,s
23372,obedeskˈamos,sk
23373,pɾesuponɡˈamos,nɡ
23374,obskuɾeskˈajs,sk
23375,balbusˈimos,s
23376,kˈaben,b
23377,enbexˈeska,sk
23378,sobɾepˈones,n
23379,akonteskˈamos,sk
23380,ɡwaɾnˈeska,sk
23381,ɾekonbenˈis,n
23382,astɾˈinxa,nx
23383,aresˈis,s
23384,enmoeskˈajs,sk
23385,ɾekonbenɡˈajs,nɡ
23386,ɾekwˈeso,s
23387,deskonoskˈamos,sk
23388,inteɾpˈonɡa,nɡ
23389,akoçˈejs,ç
23390,ennoblˈeska,sk
23391,sˈuɾçe,ɾç
23392,ɾelˈuse,s
23393,enɾoxeskˈajs,sk
23394,desdˈisen,s
23395,kompadesˈejs,s
23396,despɾotˈexan,x
23397,desfaʃesˈejs,s
23398,enduɾesˈemos,s
23399,konbˈeɾçen,ɾç
23400,sedusˈimos,s
23401,enbanesˈemos,s
23402,enlentˈeskan,sk
23403,konbˈeɾçe,ɾç
23404,inteɾdiɡˈamos,ɡ
23405,enɾikesˈemos,s
23406,enɡɾandˈeskan,sk
23407,pospˈone,n
23408,mantˈenɡas,nɡ
23409,peɾeskˈajs,sk
23410,esklaɾeskˈamos,sk
23411,ɾexubeneskˈajs,sk
23412,kompaɾˈese,s
23413,korˈixo,x
23414,ʃaskˈamos,sk
23415,ɾefˈulxas,lx
23416,ɾestablˈese,s
23417,subʃˈaskan,sk
23418,sedˈuskas,sk
23419,manutˈenɡo,nɡ
23420,desɡwaɾnˈesen,s
23421,kompˈone,n
23422,adˈuska,sk
23423,pɾoponɡˈajs,nɡ
23424,abenɡˈamos,nɡ
23425,faʃesˈejs,s
23426,supeɾpˈonɡo,nɡ
23427,detˈeɾçen,ɾç
23428,indˈuskas,sk
23429,deskonosˈemos,s
23430,deskˈosa,s
23431,desabastˈeska,sk
23432,peɾmanˈeska,sk
23433,meɾesˈejs,s
23434,kompˈunxas,nx
23435,ensombɾesˈejs,s
23436,deskonˈosko,sk
23437,despɾoteçˈemos,ç
23438,desmeɾˈeskan,sk
23439,detenɡˈajs,nɡ
23440,detˈeɾxas,ɾx
23441,ɾestɾˈinxas,nx
23442,ɾepɾodˈusen,s
23443,fenˈeskan,sk
23444,peɾmanesˈemos,s
23445,ɾesˈuɾçe,ɾç
23446,desaɡɾadˈeska,sk
23447,ɾelˈuska,sk
23448,ɾeabastˈeses,s
23449,tɾansponˈemos,n
23450,koreçˈis,ç
23451,enfuɾˈese,s
23452,meɾesˈejs,s
23453,enɾoxesˈemos,s
23454,indispˈonɡa,nɡ
23455,enmudesˈemos,s
23456,enkaɾeskˈajs,sk
23457,entenebɾˈesko,sk
23458,adbˈenɡa,nɡ
23459,abstˈeɾxan,ɾx
23460,komponɡˈamos,nɡ
23461,supeɾponɡˈamos,nɡ
23462,kaˈemos,
23463,koxˈamos,x
23464,desɡwaɾnˈeskas,sk
23465,ɾelˈuska,sk
23466,lˈuse,s
23467,ɾekondˈuskas,sk
23468,obedˈeskan,sk
23469,obedˈeska,sk
23470,derelinkˈimos,nk
23471,entɾistˈeska,sk
23472,fenˈeses,s
23473,foɾtalˈeskan,sk
23474,foɾtalˈeses,s
23475,induskˈamos,sk
23476,konbˈenso,ns
23477,desˈaɡa,ɡ
23478,ensoɾdˈeskan,sk
23479,padeskˈajs,sk
23480,kolˈiçes,ç
23481,enmudˈeses,s
23482,aflˈixa,x
23483,pɾesupˈonen,n
23484,desdesˈimos,s
23485,enmudˈeska,sk
23486,kaɾˈeska,sk
23487,konbalˈeses,s
23488,kondesˈimos,s
23489,amaɾiʃˈeska,sk
23490,empalidˈeses,s
23491,arˈese,s
23492,kontɾadˈises,s
23493,ɾekonduskˈajs,sk
23494,kompaɾˈesen,s
23495,konbˈeɾçes,ɾç
23496,deskonbˈenɡan,nɡ
23497,imponˈejs,n
23498,detɾajɡˈajs,jɡ
23499,ɾekonbˈenɡo,nɡ
23500,enlenteskˈamos,sk
23501,deskosˈemos,s
23502,akɾeskˈamos,sk
23503,pɾodˈuses,s
23504,asˈimos,s
23505,ɾenasˈemos,s
23506,akoçˈemos,ç
23507,deskonˈoses,s
23508,subʃˈasen,s
23509,astɾˈinxa,nx
23510,ɾesplandesˈemos,s
23511,ɾebenˈimos,n
23512,kolˈixan,x
23513,atɾˈae,
23514,mˈulsa,ls
23515,lˈuska,sk
23516,bˈalen,l
23517,koçˈemos,ç
23518,esklaɾˈesen,s
23519,enlenteskˈajs,sk
23520,anteponˈemos,n
23521,mˈuxas,x
23522,adbˈenɡan,nɡ
23523,mˈuxa,x
23524,desabastˈesen,s
23525,ɾefulxˈamos,lx
23526,xˈaka,k
23527,enɾaɾˈeskas,sk
23528,despɾotexˈajs,x
23529,fenˈese,s
23530,infɾinçˈis,nç
23531,enmudeskˈamos,sk
23532,deskosˈamos,s
23533,arˈesen,s
23534,unxˈamos,nx
23535,desfaboɾˈeses,s
23536,deponɡˈamos,nɡ
23537,konbalˈeska,sk
23538,despɾotˈeçen,ç
23539,ɾeabasteskˈajs,sk
23540,ˈasen,s
23541,palidˈeska,sk
23542,ɾekˈajɡa,jɡ
23543,ɾejmpˈones,n
23544,entɾistesˈemos,s
23545,desmeɾˈesen,s
23546,koçˈemos,ç
23547,enaɾdˈeska,sk
23548,desɡwaɾnˈesko,sk
23549,pɾoteçˈejs,ç
23550,koçˈejs,ç
23551,supeɾbjˈene,n
23552,konbensˈamos,ns
23553,ensoɾdˈeskan,sk
23554,inteɾpˈonen,n
23555,elixˈamos,x
23556,deskonbˈenɡa,nɡ
23557,kompˈonɡas,nɡ
23558,satisfˈaɡa,ɡ
23559,desˈaɡan,ɡ
23560,adolˈeska,sk
23561,ensombɾˈeska,sk
23562,inteɾdiɡˈajs,ɡ
23563,floɾˈeskan,sk
23564,apaɾˈeses,s
23565,ɾekonˈosko,sk
23566,konbˈeɾçe,ɾç
23567,sustɾˈajɡa,jɡ
23568,kɾeskˈamos,sk
23569,pospˈonen,n
23570,ɾexubenˈesen,s
23571,ɾekonˈose,s
23572,ɾekaˈejs,
23573,kondiɡˈajs,ɡ
23574,ennoblˈeskas,sk
23575,enfuɾˈesen,s
23576,pɾodˈuskas,sk
23577,entenebɾeskˈamos,sk
23578,subbˈenɡa,nɡ
23579,peɾteneskˈamos,sk
23580,estɾemˈesko,sk
23581,astɾinxˈajs,nx
23582,peɾˈesko,sk
23583,ensombɾesˈemos,s
23584,entenebɾˈeses,s
23585,ɾesˈaɾsen,ɾs
23586,absteɾxˈamos,ɾx
23587,deteɾçˈejs,ɾç
23588,mˈuxan,x
23589,pɾobjˈenen,n
23590,satisfasˈemos,s
23591,ɾebeɾdeskˈamos,sk
23592,ɾelˈuskan,sk
23593,koleçˈimos,ç
23594,fˈulçen,lç
23595,asˈimos,s
23596,embɾutˈeskan,sk
23597,despɾotˈeçen,ç
23598,komplˈaskan,sk
23599,subʃaskˈamos,sk
23600,kompˈunxas,nx
23601,abstˈeɾçes,ɾç
23602,eksiçˈis,ç
23603,enkˈoxo,x
23604,subʃˈaskas,sk
23605,ʃˈasko,sk
23606,enɾoxˈese,s
23607,konbˈeɾxa,ɾx
23608,kˈoxas,x
23609,eksixˈamos,x
23610,kontɾaˈaɡas,ɡ
23611,detɾaˈejs,
23612,ɾejmponɡˈajs,nɡ
23613,emˈulçes,lç
23614,desfaʃˈesko,sk
23615,entɾebˈenɡan,nɡ
23616,ɾeeleçˈis,ç
23617,ɾedˈuskas,sk
23618,enkanˈesen,s
23619,komplˈasko,sk
23620,entɾebˈenɡas,nɡ
23621,ɾˈuxas,x
23622,kaˈemos,
23623,esklaɾˈese,s
23624,ɾejntɾodˈusko,sk
23625,konbenˈimos,n
23626,dispˈonɡa,nɡ
23627,kompˈonɡo,nɡ
23628,ɾekonbjˈenes,n
23629,sobɾepˈonɡo,nɡ
23630,padeskˈamos,sk
23631,ɾebˈenɡan,nɡ
23632,enmudˈeskas,sk
23633,supeɾbˈenɡas,nɡ
23634,inflˈixo,x
23635,sobɾebenˈis,n
23636,apaɾˈese,s
23637,embɾutˈese,s
23638,sumˈeɾxa,ɾx
23639,fɾˈunsa,ns
23640,bendiɡˈajs,ɡ
23641,faʃˈeskan,sk
23642,kolˈixa,x
23643,abdusˈis,s
23644,mˈuçe,ç
23645,esklaɾˈeska,sk
23646,supeɾbˈenɡan,nɡ
23647,kompˈunxan,nx
23648,akoxˈamos,x
23649,entɾistˈeska,sk
23650,umedˈeskan,sk
23651,neɡɾesˈejs,s
23652,enkaɾˈeska,sk
23653,adbenɡˈajs,nɡ
23654,anoʧˈesko,sk
23655,adˈusen,s
23656,deskˈoses,s
23657,meɾesˈemos,s
23658,naskˈamos,sk
23659,fɾˈunso,ns
23660,kodiɾˈixo,x
23661,detɾaˈemos,
23662,enmoˈeska,sk
23663,entumˈesen,s
23664,subʃˈase,s
23665,amaɾiʃˈeska,sk
23666,peɾtenˈeskas,sk
23667,komplasˈemos,s
23668,desabasteskˈajs,sk
23669,ɾekonduskˈamos,sk
23670,sˈale,l
23671,kompaɾesˈejs,s
23672,atɾˈaen,
23673,embɾutˈesko,sk
23674,sumeɾxˈamos,ɾx
23675,enneɡɾˈeska,sk
23676,siɾkunbˈenɡo,nɡ
23677,enbanˈesen,s
23678,pɾoponɡˈamos,nɡ
23679,subbˈenɡo,nɡ
23680,supeɾponɡˈamos,nɡ
23681,satisfˈaɡan,ɡ
23682,enkaɾˈeska,sk
23683,ɾesˈaɾsas,ɾs
23684,kompaɾˈeska,sk
23685,ɾemˈeska,sk
23686,ɾexubeneskˈajs,sk
23687,pɾodˈuskan,sk
23688,entɾistˈeska,sk
23689,intɾodˈuskas,sk
23690,mˈulsa,ls
23691,posponɡˈamos,nɡ
23692,ɾekaˈemos,
23693,kajɡˈajs,jɡ
23694,empodɾˈeses,s
23695,foɾtalˈeska,sk
23696,estɾemˈese,s
23697,pɾedispˈonɡo,nɡ
23698,ɾesaɾsˈis,ɾs
23699,ɾesˈuɾçen,ɾç
23700,peɾˈesko,sk
23701,kontɾˈajɡan,jɡ
23702,subʃˈaskan,sk
23703,delinkˈamos,nk
23704,enɾikˈesko,sk
23705,espˈaɾsa,ɾs
23706,entɾistˈeska,sk
23707,desaɡɾadˈesko,sk
23708,desabastˈeskan,sk
23709,kaˈemos,
23710,nˈase,s
23711,enneɡɾˈese,s
23712,embɾutˈeses,s
23713,enkanˈese,s
23714,dibeɾxˈamos,ɾx
23715,entɾetjˈenen,n
23716,ɾelusˈimos,s
23717,kontɾadˈiɡa,ɡ
23718,eskaɾnˈeska,sk
23719,ɾetɾˈajɡo,jɡ
23720,ensoɾdesˈejs,s
23721,esklaɾˈeskas,sk
23722,siɾkunbˈenɡa,nɡ
23723,elixˈajs,x
23724,estaɾsˈis,ɾs
23725,konbenɡˈamos,nɡ
23726,amaɾiʃˈeska,sk
23727,ɾekonˈoses,s
23728,supˈone,n
23729,inteɾpˈone,n
23730,obedesˈejs,s
23731,pɾotˈexo,x
23732,arˈeska,sk
23733,ɾeelˈiçen,ç
23734,ɡwaɾˈesko,sk
23735,enteɾnˈese,s
23736,enbanˈese,s
23737,peɾteneskˈajs,sk
23738,derelˈinkas,nk
23739,satisfˈaɡan,ɡ
23740,ɾeelˈiçes,ç
23741,subbjˈenes,n
23742,mˈuçe,ç
23743,ɡwaɾnˈesko,sk
23744,enkaɾˈeska,sk
23745,ensoɾdˈeskas,sk
23746,adˈusen,s
23747,suɾçˈimos,ɾç
23748,afliçˈis,ç
23749,kompadˈeskan,sk
23750,ɾebeɾdˈeska,sk
23751,tɾanspˈonɡo,nɡ
23752,foɾtaleskˈajs,sk
23753,ɾemeskˈajs,sk
23754,ˈases,s
23755,indˈuse,s
23756,ɾeabastˈesko,sk
23757,konbˈeɾxa,ɾx
23758,oskuɾˈese,s
23759,pɾobˈenɡa,nɡ
23760,eksˈixas,x
23761,pɾopˈones,n
23762,ɾenˈasko,sk
23763,floɾˈesko,sk
23764,sustɾˈajɡas,jɡ
23765,mˈuxas,x
23766,enneɡɾeskˈamos,sk
23767,suɾçˈis,ɾç
23768,indisponɡˈamos,nɡ
23769,ɾetɾˈaen,
23770,ɾestɾˈinxan,nx
23771,kompˈunçe,nç
23772,ɾexubenˈese,s
23773,ensoɾdˈeska,sk
23774,detɾˈajɡan,jɡ
23775,enkaɾˈeskas,sk
23776,maldˈiɡas,ɡ
23777,ɾetɾˈajɡan,jɡ
23778,enaltˈeska,sk
23779,foɾtalˈesko,sk
23780,akontˈeses,s
23781,desmeɾesˈejs,s
23782,ɾenˈaskas,sk
23783,entenebɾˈese,s
23784,kˈoçe,ç
23785,umedˈesen,s
23786,ɾexubenˈeskan,sk
23787,meɾˈesko,sk
23788,xˈakas,k
23789,espˈaɾse,ɾs
23790,kontɾadˈise,s
23791,kontɾaˈaɡo,ɡ
23792,inteɾdˈiɡa,ɡ
23793,akɾˈesen,s
23794,despɾotˈexan,x
23795,xakˈis,k
23796,ɾestableskˈajs,sk
23797,estˈaɾse,ɾs
23798,anoʧˈesko,sk
23799,inflixˈajs,x
23800,ɾelusˈis,s
23801,ɾˈuçen,ç
23802,ɾetɾadˈuse,s
23803,kondˈise,s
23804,ɾexubenesˈejs,s
23805,abenˈis,n
23806,sumeɾçˈis,ɾç
23807,enkanˈese,s
23808,supeɾbˈenɡan,nɡ
23809,deskonosˈemos,s
23810,kˈoxa,x
23811,kontɾabenɡˈajs,nɡ
23812,kajɡˈajs,jɡ
23813,empalidˈesko,sk
23814,foɾtalˈeskas,sk
23815,tɾansˈixan,x
23816,kontɾadˈiɡa,ɡ
23817,lusˈis,s
23818,abstˈeɾxa,ɾx
23819,ɾejmpˈonɡa,nɡ
23820,ɾetɾaˈemos,
23821,akɾˈese,s
23822,subʃˈase,s
23823,desmeɾˈesen,s
23824,akˈoçe,ç
23825,deskonˈosko,sk
23826,korˈiçe,ç
23827,ɾekonduskˈajs,sk
23828,ɾemˈeskan,sk
23829,eskaˈesen,s
23830,infɾinxˈajs,nx
23831,akɾˈesko,sk
23832,kabˈejs,b
23833,deskonbjˈenes,n
23834,fˈulçes,lç
23835,deskonbjˈene,n
23836,supeɾbˈenɡo,nɡ
23837,enduɾˈeskan,sk
23838,kondˈiɡas,ɡ
23839,indispˈonɡa,nɡ
23840,tɾansponɡˈajs,nɡ
23841,desmeɾˈeses,s
23842,deskompˈonɡo,nɡ
23843,balbuskˈajs,sk
23844,ˈunçes,nç
23845,umedˈese,s
23846,apaɾˈesko,sk
23847,ɾefˈulxan,lx
23848,desnˈaska,sk
23849,konflˈiçes,ç
23850,konbaleskˈajs,sk
23851,mantenɡˈamos,nɡ
23852,deskˈosa,s
23853,kˈajɡas,jɡ
23854,ɾekɾudˈesen,s
23855,indˈuses,s
23856,kompˈonɡas,nɡ
23857,apaɾeskˈajs,sk
23858,mˈuçen,ç
23859,sedˈusko,sk
23860,pɾeestablesˈemos,s
23861,enmudˈesen,s
23862,floɾˈeska,sk
23863,ɡwaɾˈeskas,sk
23864,peɾˈesen,s
23865,anteponˈemos,n
23866,ɾekondusˈimos,s
23867,bˈalen,l
23868,pˈunçen,nç
23869,ɾedusˈimos,s
23870,bˈalɡa,lɡ
23871,suponˈejs,n
23872,entumˈese,s
23873,enkaɾeskˈamos,sk
23874,abdˈuses,s
23875,enɡɾandˈeska,sk
23876,ʃasˈejs,s
23877,dekaˈejs,
23878,tɾanspˈonɡa,nɡ
23879,xˈako,k
23880,xˈakas,k
23881,kondiɡˈajs,ɡ
23882,desaɡɾadˈese,s
23883,neɡɾˈesen,s
23884,enɾoxˈeskan,sk
23885,ɾenˈaskan,sk
23886,ˈunso,ns
23887,enmoˈeskan,sk
23888,entenebɾeskˈamos,sk
23889,ɾeelˈixo,x
23890,empekeɲˈeses,s
23891,suɾxˈamos,ɾx
23892,enneɡɾesˈemos,s
23893,fɾˈunse,ns
23894,ˈaɡan,ɡ
23895,deskˈoso,s
23896,eskaˈeses,s
23897,desɡwaɾnˈeses,s
23898,imponˈemos,n
23899,kˈoçe,ç
23900,sˈalɡa,lɡ
23901,kompˈunçe,nç
23902,ɾesaɾsˈis,ɾs
23903,ɾejmpˈonɡan,nɡ
23904,korˈixas,x
23905,ɾedˈuses,s
23906,bendˈises,s
23907,enmoˈeses,s
23908,fɾunsˈajs,ns
23909,impˈone,n
23910,establˈese,s
23911,enlenteskˈajs,sk
23912,ɾekonoskˈajs,sk
23913,amaɾiʃesˈejs,s
23914,deskonbjˈenes,n
23915,deteɾxˈamos,ɾx
23916,pɾeestablˈesko,sk
23917,peɾmanesˈejs,s
23918,impˈonɡa,nɡ
23919,detˈenɡa,nɡ
23920,detˈenɡa,nɡ
23921,sˈuɾxa,ɾx
23922,inteɾpˈonɡas,nɡ
23923,detenɡˈamos,nɡ
23924,deskonbˈenɡa,nɡ
23925,enteɾnˈeses,s
23926,emˈulçes,lç
23927,enmudˈeska,sk
23928,ɾesˈaɾse,ɾs
23929,kompadeskˈamos,sk
23930,despɾotˈexa,x
23931,ɾeabastˈeses,s
23932,mˈulsas,ls
23933,pɾedisponˈejs,n
23934,enmudˈeskas,sk
23935,peɾteneskˈajs,sk
23936,enlentesˈejs,s
23937,ɡwaɾnˈeska,sk
23938,ɾekosˈamos,s
23939,supˈonɡas,nɡ
23940,aɡɾadˈese,s
23941,sedˈuska,sk
23942,ɾestablesˈejs,s
23943,desfaʃeskˈamos,sk
23944,ensoɾdesˈemos,s
23945,antepˈonen,n
23946,mantˈenɡa,nɡ
23947,kompadˈeskas,sk
23948,deskosˈejs,s
23949,kompˈonɡa,nɡ
23950,enmudesˈejs,s
23951,detˈeɾxas,ɾx
23952,fosfoɾesˈemos,s
23953,deskonbˈenɡan,nɡ
23954,enmudesˈemos,s
23955,pɾobenɡˈamos,nɡ
23956,sustɾˈae,
23957,kompunxˈamos,nx
23958,entɾistesˈemos,s
23959,sustɾaˈemos,
23960,atɾaˈejs,
23961,ɾeelixˈajs,x
23962,kompˈunçe,nç
23963,pɾopˈone,n
23964,eskaɾneskˈajs,sk
23965,empodɾesˈemos,s
23966,umedˈeskas,sk
23967,paɾˈesen,s
23968,inflˈiçe,ç
23969,deskomponɡˈajs,nɡ
23970,atɾajɡˈamos,jɡ
23971,abenɡˈamos,nɡ
23972,enfuɾˈeska,sk
23973,supeɾbˈenɡan,nɡ
23974,dekajɡˈamos,jɡ
23975,mˈuçen,ç
23976,satisfaɡˈamos,ɡ
23977,ɾedˈusen,s
23978,pɾeestablˈese,s
23979,delˈinkan,nk
23980,amaɾiʃeskˈajs,sk
23981,faboɾˈeskan,sk
23982,siɾkunbˈenɡan,nɡ
23983,komplaskˈamos,sk
23984,kodiɾiçˈis,ç
23985,entɾebˈenɡan,nɡ
23986,ɡwaɾnˈeses,s
23987,ɾekonbˈenɡas,nɡ
23988,konbˈensen,ns
