idx,tgt,tgt_sf
21854,piboteˈejs,
21855,tableteˈejs,
21856,inspˈiɾo,ɾ
21857,ɾefeɾensjˈemos,nsj
21858,asˈalta,lt
21859,almidˈonen,n
21860,wˈelɡa,lɡ
21861,estofˈejs,f
21862,desasˈone,n
21863,almidˈones,n
21864,ɾemˈedjan,dj
21865,enkˈanto,nt
21866,tɾansmiɡɾˈamos,ɡɾ
21867,mˈultan,lt
21868,ɾekomjˈenden,nd
21869,desakɾeditˈemos,t
21870,solusjˈonas,n
21871,intˈeɡɾes,ɡɾ
21872,tekstˈeas,
21873,modelˈisas,s
21874,dˈoblas,bl
21875,enkapsˈulan,l
21876,bˈaʃas,ʃ
21877,inspˈiɾan,ɾ
21878,duplˈikas,k
21879,instˈale,l
21880,pensjonˈamos,n
21881,jˈela,l
21882,analˈiso,s
21883,enfɾjˈejs,nfɾj
21884,afjˈere,r
21885,enkwadɾˈamos,dɾ
21886,pidˈajs,d
21887,insentˈibe,b
21888,xaspˈean,
21889,salibˈajs,b
21890,masaxˈeen,
21891,anɡustjˈejs,stj
21892,tabletˈee,
21893,ɾutˈilo,l
21894,aboreɡˈajs,ɡ
21895,salibˈemos,b
21896,ekspˈiɾan,ɾ
21897,ɾutilˈajs,l
21898,asˈalte,lt
21899,enbˈidjan,dj
21900,fekundˈamos,nd
21901,konbalˈide,d
21902,inutilˈiso,s
21903,aduɾˈajs,ɾ
21904,maljˈeɾe,ɾ
21905,fiskalisˈajs,s
21906,inspˈiɾe,ɾ
21907,adesˈente,nt
21908,entɾekomˈiʃen,ʃ
21909,ɾemˈedja,dj
21910,enkaɾɡˈajs,ɾɡ
21911,opɾˈimas,m
21912,inutilisˈemos,s
21913,dˈonas,n
21914,oɾnˈajs,ɾn
21915,plˈaɡan,ɡ
21916,mˈiɡɾen,ɡɾ
21917,anˈises,s
21918,sˈondo,nd
21919,plˈaɡes,ɡ
21920,adesentˈamos,nt
21921,enɡˈaste,st
21922,eskaɾdˈajs,ɾd
21923,inspˈiɾa,ɾ
21924,xaspˈea,
21925,enɡˈasten,st
21926,depɾekˈemos,k
21927,tekstˈees,
21928,impɾesjˈonan,n
21929,depɾekˈemos,k
21930,maliɾˈajs,ɾ
21931,pibotˈee,
21932,fiskalisˈemos,s
21933,konminˈamos,n
21934,minusbalˈoɾen,ɾ
21935,aferˈejs,r
21936,insentˈibe,b
21937,estˈofa,f
21938,tɾansmˈiɡɾe,ɡɾ
21939,oɾnˈajs,ɾn
21940,maljˈeɾe,ɾ
21941,dilˈuʃa,ʃ
21942,sentˈensje,nsj
21943,inteɾnasjonalˈisen,s
21944,abarˈote,t
21945,insendjˈajs,ndj
21946,sentˈensjes,nsj
21947,ɾutˈiles,l
21948,konbalˈidan,d
21949,konbalˈiden,d
21950,eskaʃolˈejs,l
21951,sentensjˈamos,nsj
21952,leçˈisles,sl
21953,asˈeren,r
21954,ˈaɾdo,ɾd
21955,leçˈisles,sl
21956,analˈises,s
21957,enɡˈaste,st
21958,kaʧeteˈejs,
21959,impeɾˈemos,ɾ
21960,mˈulten,lt
21961,manoteˈamos,
21962,enɡwˈates,t
21963,enkwadɾˈemos,dɾ
21964,pibotˈees,
21965,dilˈuʃa,ʃ
21966,maljˈeɾa,ɾ
21967,enbidjˈajs,dj
21968,enkapsˈula,l
21969,aferˈajs,r
21970,fekˈundo,nd
21971,pɾoskɾˈiben,b
21972,sondˈejs,nd
21973,desempˈakas,k
21974,salibˈemos,b
21975,adesˈenta,nt
21976,plaɡˈamos,ɡ
21977,pˈida,d
21978,tˈuɾnan,ɾn
21979,manotˈeen,
21980,analˈisen,s
21981,tɾasfjˈeɾo,ɾ
21982,tɾjanɡulˈemos,l
21983,asaltˈejs,lt
21984,analisˈamos,s
21985,almidˈono,n
21986,apuntˈiʃas,ʃ
21987,solusjˈono,n
21988,maljˈeɾa,ɾ
21989,pastoɾˈeo,
21990,demokɾatˈise,s
21991,sentensjˈais,
21992,ɾutˈile,l
21993,desasonˈejs,n
21994,modelisˈamos,s
21995,duplikˈemos,k
21996,aleʧˈuɡe,ɡ
21997,afˈiɾmen,ɾm
21998,tɾjanɡulˈamos,l
21999,tˈuɾnen,ɾn
22000,inteɾpɾetˈemos,t
22001,plˈaɡan,ɡ
22002,aɾabˈisan,s
22003,desɡlˈosa,s
22004,apuntˈiʃen,ʃ
22005,insentibˈamos,b
22006,tɾansmˈiɡɾes,ɡɾ
22007,enbˈidjen,dj
22008,adˈuɾan,ɾ
22009,fɾasˈean,
22010,ɾefeɾensjˈeis,
22011,ɾemˈedjen,dj
22012,aborˈeɡo,ɡ
22013,pastoɾˈees,
22014,aɡçjˈoɾnen,ɾn
22015,manotˈeen,
22016,kompˈaɾta,ɾt
22017,xaspˈean,
22018,detˈekte,kt
22019,elˈejs,l
22020,ɾesˈondɾes,ndɾ
22021,abarotˈajs,t
22022,mˈulto,lt
22023,apuntiʃˈemos,ʃ
22024,deskonçestjˈones,n
22025,mˈulto,lt
22026,ɾesˈondɾe,ndɾ
22027,desempˈakas,k
22028,enkaɾɡˈajs,ɾɡ
22029,sentˈensjan,nsj
22030,konbalidˈamos,d
22031,insentibˈamos,b
22032,desakɾeditˈajs,t
22033,masaxˈee,
22034,tɾasfiɾˈamos,ɾ
22035,ensestˈamos,st
22036,inkjˈeɾas,ɾ
22037,multˈajs,lt
22038,ɾebwˈelben,lb
22039,aserˈajs,r
22040,tɾasfiɾˈamos,ɾ
22041,entɾekomˈiʃes,ʃ
22042,opɾˈima,m
22043,insˈendje,ndj
22044,intˈeɡɾan,ɡɾ
22045,aferˈemos,r
22046,ekskusˈemos,s
22047,ultɾasentɾifˈuɡes,ɡ
22048,inkiɾˈis,ɾ
22049,pawpeɾˈise,s
22050,kompɾomˈeten,t
22051,ʧoʧˈea,
22052,masaxˈean,
22053,miɡɾˈejs,ɡɾ
22054,depɾekˈajs,k
22055,tekstˈeen,
22056,pastoɾˈeen,
22057,estˈofe,f
22058,pibotˈee,
22059,solusjonˈemos,n
22060,adesˈentas,nt
22061,ʧoʧeˈemos,
22062,aleʧuɡˈamos,ɡ
22063,impɾesjˈonen,n
22064,salˈibo,b
22065,tˈimen,m
22066,opɾimˈamos,m
22067,asˈeren,r
22068,afiɾmˈamos,ɾm
22069,instˈalan,l
22070,ˈoɾne,ɾn
22071,analisˈamos,s
22072,ekskusˈamos,s
22073,doblˈejs,bl
22074,insentibˈejs,b
22075,aɾdˈemos,ɾd
22076,ɾekomjˈenda,nd
22077,apuntˈiʃe,ʃ
22078,aleʧuɡˈemos,ɡ
22079,minusbaloɾˈajs,ɾ
22080,inteɾpɾetˈemos,t
22081,masaxˈee,
22082,eskaɾdˈemos,ɾd
22083,desempakˈemos,k
22084,entɾekomiʃˈemos,ʃ
22085,komplˈike,k
22086,pɾoskɾˈiben,b
22087,enkˈantan,nt
22088,minusbalˈoɾe,ɾ
22089,kompɾometˈamos,t
22090,eskˈaɾda,ɾd
22091,eskaʃˈolan,l
22092,miɡɾˈamos,ɡɾ
22093,fiskalˈise,s
22094,konminˈemos,n
22095,desempˈaka,k
22096,ensestˈamos,st
22097,amalɡamˈamos,m
22098,ultɾasentɾifˈuɡan,ɡ
22099,inspiɾˈemos,ɾ
22100,sekɾˈete,t
22101,insˈendjas,ndj
22102,inutilˈiso,s
22103,konbalidˈemos,d
22104,opɾˈimas,m
22105,asˈeran,r
22106,tekstˈee,
22107,bˈan,b
22108,fekˈunde,nd
22109,enkaɾɡˈemos,ɾɡ
22110,modelˈisan,s
22111,almidˈono,n
22112,almidˈono,n
22113,enɡˈasto,st
22114,dˈoblan,bl
22115,aɾabisˈamos,s
22116,instˈala,l
22117,manoteˈejs,
22118,aɡçjˈoɾne,ɾn
22119,intˈeɡɾe,ɡɾ
22120,sˈondes,nd
22121,detˈektas,kt
22122,desɡlˈose,s
22123,taɾaɾˈees,
22124,enɡˈaste,st
22125,ɾefɾiçˈeɾa,ɾ
22126,enɡwˈatas,t
22127,ʧoʧˈea,
22128,sentensjˈeis,
22129,masaxeˈejs,
22130,fekˈundan,nd
22131,sondˈejs,nd
22132,aferˈemos,r
22133,inkjˈeɾas,ɾ
22134,impɾesjonˈajs,n
22135,pastoɾˈee,
22136,mˈiɡɾen,ɡɾ
22137,adesˈentan,nt
22138,impˈeɾe,ɾ
22139,desɡlˈose,s
22140,eskˈaɾdan,ɾd
22141,desakɾedˈitan,t
22142,ˈaɾdan,ɾd
22143,abarˈote,t
22144,ɾefeɾˈensja,nsj
22145,salibˈajs,b
22146,desɡlˈoso,s
22147,mˈultes,lt
22148,enbˈidjen,dj
22149,detˈektas,kt
22150,taɾaɾˈees,
22151,mˈiɡɾan,ɡɾ
22152,deskonçestjˈona,n
22153,demokɾatisˈamos,s
22154,ɾekomjˈendo,nd
22155,inspiɾˈamos,ɾ
22156,mˈultas,lt
22157,maleɾˈis,ɾ
22158,ɡlasˈean,
22159,deskonçestjˈone,n
22160,masaxˈeen,
22161,xaspˈeo,
22162,aduɾˈajs,ɾ
22163,inteɾpɾˈetas,t
22164,eskˈaɾden,ɾd
22165,fiskalisˈemos,s
22166,solusjˈona,n
22167,asˈere,r
22168,analˈisas,s
22169,detektˈemos,kt
22170,sekɾˈetan,t
22171,asaltˈemos,lt
22172,impˈeɾas,ɾ
22173,tˈuɾne,ɾn
22174,entɾekomˈiʃen,ʃ
22175,tɾjanɡˈule,l
22176,pepenˈemos,n
22177,desbˈare,r
22178,ɾutˈilo,l
22179,leçislˈejs,sl
22180,bˈa,b
22181,ɡlaseˈamos,
22182,xaspˈees,
22183,konminˈamos,n
22184,desasˈona,n
22185,ɾesondɾˈamos,ndɾ
22186,sentensjˈemos,nsj
22187,minusbalˈoɾe,ɾ
22188,salibˈemos,b
22189,ekskˈuses,s
22190,instalˈejs,l
22191,desakɾeditˈajs,t
22192,tɾjanɡˈulo,l
22193,almidˈona,n
22194,impɾesjˈones,n
22195,dilˈuʃen,ʃ
22196,demokɾatˈisa,s
22197,ɾesˈondɾas,ndɾ
22198,sekɾˈeto,t
22199,kompɾomˈeten,t
22200,impeɾˈajs,ɾ
22201,inspiɾˈamos,ɾ
22202,fiskalisˈemos,s
22203,manotˈee,
22204,pepˈenas,n
22205,dilwˈis,lw
22206,inteɾpɾˈeto,t
22207,wˈelɡen,lɡ
22208,eskaʃolˈejs,l
22209,sondˈeo,
22210,mˈulte,lt
22211,ɾesˈondɾa,ndɾ
22212,ɾebolbˈamos,lb
22213,tabletˈees,
22214,inteɾpɾetˈamos,t
22215,apuntˈiʃe,ʃ
22216,enɡwˈata,t
22217,kompɾomˈeta,t
22218,pastoɾˈee,
22219,apuntˈiʃes,ʃ
22220,afjˈera,r
22221,detektˈejs,kt
22222,modelisˈemos,s
22223,amalɡamˈejs,m
22224,modelisˈemos,s
22225,donˈajs,n
22226,sondeˈamos,
22227,leçˈislas,sl
22228,konbalˈidan,d
22229,afˈiɾmen,ɾm
22230,detektˈejs,kt
22231,inteɾpɾˈete,t
22232,sekɾˈete,t
22233,ʧoʧˈea,
22234,sentˈensjan,nsj
22235,tˈiman,m
22236,teksteˈejs,
22237,masaxˈeas,
22238,abarˈote,t
22239,ensˈeste,st
22240,abarˈote,t
22241,fiskalˈisa,s
22242,afjˈeres,r
22243,tɾasfjˈeɾo,ɾ
22244,analisˈajs,s
22245,ɡlasˈee,
22246,konmˈines,n
22247,insˈendja,ndj
22248,impeɾˈamos,ɾ
22249,opɾimˈajs,m
22250,tˈimen,m
22251,masaxˈeen,
22252,desɡlˈosa,s
22253,insendjˈamos,ndj
22254,ensˈestan,st
22255,konbalˈide,d
22256,ɾefeɾˈensje,nsj
22257,desasˈono,n
22258,dˈoble,bl
22259,pawpeɾˈisen,s
22260,taɾaɾˈeas,
22261,ɾutilˈejs,l
22262,dˈoblen,bl
22263,aɾabisˈamos,s
22264,plaɡˈajs,ɡ
22265,aɾabisˈemos,s
22266,ɾekˈalken,lk
22267,aduɾˈis,ɾ
22268,ɾutˈilas,l
22269,sondˈeas,
22270,sekɾetˈajs,t
22271,aleʧˈuɡa,ɡ
22272,ɾekˈalkes,lk
22273,dilwˈimos,lw
22274,demokɾatˈise,s
22275,tɾasfjˈeɾas,ɾ
22276,modelisˈamos,s
22277,ɾefeɾˈensjen,nsj
22278,ekskˈuses,s
22279,ɾefeɾˈensjo,nsj
22280,kompɾomˈetan,t
22281,kaʧetˈees,
22282,impeɾˈajs,ɾ
22283,pensjˈono,n
22284,tɾansmiɡɾˈamos,ɡɾ
22285,entɾekomiʃˈejs,ʃ
22286,desakɾedˈite,t
22287,opɾˈimen,m
22288,fekˈundes,nd
22289,fiskalˈisan,s
22290,solusjonˈajs,n
22291,anˈiso,s
22292,wˈelɡa,lɡ
22293,sentˈensje,nsj
22294,demokɾatˈisan,s
22295,pɾoskɾˈiban,b
22296,bˈan,b
22297,ʧoʧˈeen,
22298,fiskalisˈejs,s
22299,tˈuɾno,ɾn
22300,enbˈidjan,dj
22301,masaxˈee,
22302,ɾekomjˈendan,nd
22303,maleɾˈis,ɾ
22304,tɾansmˈiɡɾes,ɡɾ
22305,enkapsˈules,l
22306,pibotˈee,
22307,ˈaɾda,ɾd
22308,pibotˈeo,
22309,intˈeɡɾo,ɡɾ
22310,aleʧˈuɡan,ɡ
22311,aborˈeɡan,ɡ
22312,estˈofe,f
22313,ɡlasˈeo,
22314,pawpeɾˈises,s
22315,pastoɾeˈemos,
22316,desɡlˈose,s
22317,aserˈamos,r
22318,afjˈero,r
22319,sekɾˈetan,t
22320,duplikˈajs,k
22321,enɡwatˈamos,t
22322,depɾˈeko,k
22323,fiskalisˈamos,s
22324,adesentˈemos,nt
22325,ɾekˈalke,lk
22326,mˈiɡɾo,ɡɾ
22327,masaxeˈajs,
22328,almidˈonen,n
22329,inspˈiɾe,ɾ
22330,eskaʃˈoles,l
22331,fiskalˈiso,s
22332,kompˈaɾta,ɾt
22333,sentˈensja,nsj
22334,instˈala,l
22335,inteɾnasjonalˈise,s
22336,wˈelɡen,lɡ
22337,enkaɾɡˈajs,ɾɡ
22338,ensˈestas,st
22339,pastoɾeˈamos,
22340,ʧoʧˈean,
22341,modelˈisan,s
22342,manotˈee,
22343,debalˈuas,
22344,fɾaseˈajs,
22345,salˈibe,b
22346,dˈobles,bl
22347,tabletˈeen,
22348,entɾekomiʃˈemos,ʃ
22349,estofˈemos,f
22350,eskaʃˈolas,l
22351,sˈonde,nd
22352,impɾesjonˈejs,n
22353,pensjˈonan,n
22354,fekˈunde,nd
22355,desempˈake,k
22356,bˈaʃan,ʃ
22357,pepˈene,n
22358,ɾekˈalkes,lk
22359,tˈuɾnas,ɾn
22360,ɾutˈilas,l
22361,enbˈidjes,dj
22362,enkˈantan,nt
22363,analˈise,s
22364,anˈises,s
22365,ɾibetˈee,
22366,desɡlˈoses,s
22367,tɾansmiɡɾˈamos,ɡɾ
22368,ˈoɾne,ɾn
22369,enɡˈasta,st
22370,adesˈente,nt
22371,solusjˈonan,n
22372,deskonçestjˈonas,n
22373,kaʧetˈea,
22374,desasˈono,n
22375,pawpeɾˈise,s
22376,taɾaɾˈee,
22377,enkˈante,nt
22378,taɾaɾˈeo,
22379,sekɾˈeto,t
22380,pawpeɾˈise,s
22381,plˈaɡan,ɡ
22382,impɾesjˈone,n
22383,plaɡˈamos,ɡ
22384,aborˈeɡa,ɡ
22385,inkjˈeɾo,ɾ
22386,anɡˈustjas,stj
22387,eskaʃolˈemos,l
22388,enkˈanten,nt
22389,dˈiste,st
22390,inteɡɾˈemos,ɡɾ
22391,ˈaɾdas,ɾd
22392,abarotˈejs,t
22393,enbidjˈajs,dj
22394,leçˈislo,sl
22395,maljˈeɾes,ɾ
22396,desɡlˈose,s
22397,enkˈanta,nt
22398,adesˈentas,nt
22399,entɾekomiʃˈejs,ʃ
22400,eskˈaɾdo,ɾd
22401,debalˈuas,
22402,desbˈare,r
22403,enbˈidje,dj
22404,piboteˈajs,
22405,ensestˈemos,st
22406,salˈibe,b
22407,inteɾnasjonalˈises,s
22408,analisˈajs,s
22409,miɡɾˈemos,ɡɾ
22410,opɾˈimo,m
22411,enfɾˈie,
22412,adesˈenta,nt
22413,insentˈiba,b
22414,enbˈidjas,dj
22415,depɾˈeke,k
22416,inteɾpɾˈeta,t
22417,opɾimˈis,m
22418,tɾansmiɡɾˈejs,ɡɾ
22419,sondˈees,
22420,ensˈesten,st
22421,desasonˈajs,n
22422,amalɡamˈejs,m
22423,apuntˈiʃo,ʃ
22424,mˈiɡɾen,ɡɾ
22425,desempˈakas,k
22426,ɾefeɾˈensjo,nsj
22427,inkiɾˈis,ɾ
22428,sentˈensjan,nsj
22429,ultɾasentɾifuɡˈemos,ɡ
22430,detektˈamos,kt
22431,sekɾetˈemos,t
22432,depɾekˈemos,k
22433,eskaʃolˈajs,l
22434,aɡçjoɾnˈemos,ɾn
22435,ʧoʧˈee,
22436,xaspˈees,
22437,fekˈunde,nd
22438,adesentˈamos,nt
22439,fiskalisˈajs,s
22440,ɾibetˈee,
22441,adˈuɾa,ɾ
22442,apuntˈiʃan,ʃ
22443,anˈisen,s
22444,ɾefɾiçeɾˈajs,ɾ
22445,maljˈeɾan,ɾ
22446,tɾasfjˈeɾo,ɾ
22447,tɾjanɡˈule,l
22448,desakɾedˈito,t
22449,konmˈines,n
22450,komplˈiken,k
22451,sentensjˈamos,nsj
22452,ˈoɾnas,ɾn
22453,xaspˈees,
22454,sentˈensje,nsj
22455,eskˈaɾdo,ɾd
22456,anɡustjˈajs,stj
22457,sekɾetˈajs,t
22458,ˈaɾde,ɾd
22459,almidˈona,n
22460,adˈuɾa,ɾ
22461,salˈiben,b
22462,kaʧetˈees,
22463,ɡlaseˈamos,
22464,desakɾedˈita,t
22465,konbalˈide,d
22466,ɾutˈilo,l
22467,ɾekˈalken,lk
22468,aborˈeɡan,ɡ
22469,deskonçestjonˈajs,n
22470,olɡˈajs,lɡ
22471,demokɾatˈisa,s
22472,sondˈeas,
22473,pensjonˈamos,n
22474,insentibˈamos,b
22475,ɾefeɾˈensjen,nsj
22476,insendjˈamos,ndj
22477,tɾasfiɾˈajs,ɾ
22478,ɾibeteˈajs,
22479,ultɾasentɾifˈuɡan,ɡ
22480,duplikˈajs,k
22481,ɾefɾiçˈeɾe,ɾ
22482,enɡwˈate,t
22483,insˈendjo,ndj
22484,insentˈiba,b
22485,depɾˈekan,k
22486,plaɡˈamos,ɡ
22487,diluʃˈajs,ʃ
22488,solusjˈono,n
22489,baʃˈajs,ʃ
22490,opɾˈimen,m
22491,analisˈemos,s
22492,mˈiɡɾo,ɡɾ
22493,wˈelɡen,lɡ
22494,pastoɾˈeas,
22495,sondeˈemos,
22496,desasˈonan,n
22497,ɾesˈondɾan,ndɾ
22498,bˈa,b
22499,doblˈemos,bl
22500,fiskalˈiso,s
22501,piboteˈejs,
22502,desakɾedˈiten,t
22503,analˈises,s
22504,dˈisten,st
22505,depɾˈekes,k
22506,pastoɾeˈajs,
22507,leçˈislas,sl
22508,depɾˈeke,k
22509,modelˈises,s
22510,mˈulta,lt
22511,impˈeɾe,ɾ
22512,dilˈuʃo,ʃ
22513,tekstˈeas,
22514,impɾesjonˈamos,n
22515,tɾansmˈiɡɾe,ɡɾ
22516,tɾansmˈiɡɾa,ɡɾ
22517,estofˈamos,f
22518,depɾekˈajs,k
22519,diluʃˈamos,ʃ
22520,afˈiɾman,ɾm
22521,sekɾetˈejs,t
22522,pedˈimos,d
22523,pibotˈeen,
22524,enɡwˈatan,t
22525,ɾemˈedje,dj
22526,enɡˈaste,st
22527,pawpeɾˈisan,s
22528,kompaɾtˈis,ɾt
22529,fiskalisˈejs,s
22530,ɾekomendˈemos,nd
22531,impɾesjonˈamos,n
22532,ʧoʧeˈejs,
22533,demokɾatˈisa,s
22534,wˈelɡes,lɡ
22535,ɾefeɾensjˈais,
22536,ɾefeɾˈensjan,nsj
22537,olɡˈeis,
22538,dilˈuʃo,ʃ
22539,ˈaɾda,ɾd
22540,asˈaltes,lt
22541,fiskalisˈejs,s
22542,teksteˈajs,
22543,pepˈena,n
22544,insentˈibe,b
22545,intˈeɡɾe,ɡɾ
22546,desempˈako,k
22547,dˈobla,bl
22548,ˈaɾdas,ɾd
22549,aserˈemos,r
22550,tɾasfeɾˈis,ɾ
22551,depɾˈekes,k
22552,ɾibetˈeo,
22553,tekstˈees,
22554,adesˈentan,nt
22555,tekstˈee,
22556,eskaʃolˈajs,l
22557,pepˈenas,n
22558,ultɾasentɾifuɡˈajs,ɡ
22559,pawpeɾˈises,s
22560,minusbalˈoɾas,ɾ
22561,leçˈisle,sl
22562,asaltˈejs,lt
22563,impɾesjˈona,n
22564,kompɾomˈetes,t
22565,solusjˈonan,n
22566,konmˈine,n
22567,enkˈante,nt
22568,insendjˈemos,ndj
22569,impeɾˈemos,ɾ
22570,asˈera,r
22571,detˈektas,kt
22572,piboteˈemos,
22573,tˈime,m
22574,sˈondo,nd
22575,impɾesjˈonas,n
22576,estofˈejs,f
22577,plˈaɡes,ɡ
22578,eskaɾdˈamos,ɾd
22579,aleʧuɡˈajs,ɡ
22580,inspˈiɾe,ɾ
22581,tɾasfjˈeɾas,ɾ
22582,inkjˈeɾa,ɾ
22583,enkapsˈulan,l
22584,adesentˈamos,nt
22585,inteɾnasjonalisˈejs,s
22586,modelˈisan,s
22587,taɾaɾˈeen,
22588,pepenˈemos,n
22589,inkjˈeɾas,ɾ
22590,pˈidan,d
22591,sˈonde,nd
22592,desbˈaren,r
22593,aborˈeɡes,ɡ
22594,inteɾpɾˈetes,t
22595,ˈoɾnes,ɾn
22596,xaspˈeen,
22597,abarˈoto,t
22598,ekskˈuso,s
22599,detˈektas,kt
22600,amalɡˈama,m
22601,sondˈee,
22602,solusjˈone,n
22603,enɡwˈate,t
22604,sentˈensje,nsj
22605,baʃˈajs,ʃ
22606,inspˈiɾas,ɾ
22607,enɡwˈaten,t
22608,aɡçjoɾnˈejs,ɾn
22609,ɡlasˈeo,
22610,tɾasfiɾˈamos,ɾ
22611,enkwˈadɾes,dɾ
22612,solusjonˈajs,n
22613,enfɾjˈajs,nfɾj
22614,ultɾasentɾifuɡˈeis,
22615,aɾabˈises,s
22616,deskonçestjˈonen,n
22617,tableteˈajs,
22618,dilwˈimos,lw
22619,pepenˈajs,n
22620,desasˈones,n
22621,aɾdˈajs,ɾd
22622,ɾefeɾensjˈamos,nsj
22623,afˈiɾma,ɾm
22624,ɡlaseˈemos,
22625,tableteˈejs,
22626,ɾebwˈelba,lb
22627,ultɾasentɾifuɡˈeis,
22628,adesˈentan,nt
22629,tɾjanɡˈule,l
22630,desakɾedˈite,t
22631,ɾesˈondɾas,ndɾ
22632,pˈiden,d
22633,tableteˈamos,
22634,afjˈera,r
22635,ɾebwˈelbes,lb
22636,manotˈea,
22637,impˈeɾo,ɾ
22638,adˈuɾe,ɾ
22639,enɡˈastan,st
22640,adˈuɾa,ɾ
22641,taɾaɾˈee,
22642,enkwadɾˈemos,dɾ
22643,abarˈoto,t
22644,tabletˈeen,
22645,solusjˈono,n
22646,anˈisan,s
22647,instalˈajs,l
22648,enfɾjˈemos,nfɾj
22649,eskaʃˈolen,l
22650,sentˈensje,nsj
22651,ɾesˈondɾe,ndɾ
22652,dˈonan,n
22653,desbarˈajs,r
22654,kompaɾtˈamos,ɾt
22655,dilˈuʃan,ʃ
22656,desakɾeditˈejs,t
22657,minusbalˈoɾa,ɾ
22658,kompaɾtˈajs,ɾt
22659,ensˈestan,st
22660,desakɾedˈito,t
22661,solusjonˈemos,n
22662,tɾjanɡulˈajs,l
22663,kompˈaɾto,ɾt
22664,pastoɾeˈajs,
22665,apuntiʃˈejs,ʃ
22666,ɾekˈalka,lk
22667,debalˈuas,
22668,tableteˈejs,
22669,ekskˈusas,s
22670,inteɾpɾˈeta,t
22671,ɾefeɾˈensjan,nsj
22672,deskonçestjˈonas,n
22673,manotˈeo,
22674,pɾoskɾˈiben,b
22675,enfɾjˈajs,nfɾj
22676,xaspˈeo,
22677,masaxeˈemos,
22678,fɾasˈea,
22679,fiskalisˈajs,s
22680,masaxˈeas,
22681,jˈeles,l
22682,tuɾnˈejs,ɾn
22683,deskonçestjonˈemos,n
22684,ˈaɾde,ɾd
22685,afiɾmˈemos,ɾm
22686,asˈalto,lt
22687,donˈejs,n
22688,ʧoʧˈee,
22689,pˈidan,d
22690,adesˈente,nt
22691,ɾibetˈea,
22692,ˈaɾdo,ɾd
22693,solusjˈone,n
22694,desasonˈamos,n
22695,enkˈaɾɡan,ɾɡ
22696,desɡlˈosas,s
22697,solusjonˈemos,n
22698,deskonçestjonˈamos,n
22699,instˈale,l
22700,ˈoɾnen,ɾn
22701,inteɡɾˈajs,ɡɾ
22702,ɾemedjˈemos,dj
22703,afjˈera,r
22704,asˈalta,lt
22705,aɾabˈisa,s
22706,demokɾatˈiso,s
22707,depɾˈekes,k
22708,depɾˈekes,k
22709,eskaʃˈolo,l
22710,ɾebwˈelbas,lb
22711,analˈise,s
22712,pɾoskɾibˈis,b
22713,tɾansmiɡɾˈamos,ɡɾ
22714,afiɾmˈajs,ɾm
22715,solusjonˈamos,n
22716,analisˈajs,s
22717,sekɾetˈemos,t
22718,mˈultes,lt
22719,dˈono,n
22720,enkˈaɾɡo,ɾɡ
22721,dˈiste,st
22722,fiskalˈise,s
22723,minusbalˈoɾan,ɾ
22724,konbalˈido,d
22725,pepˈene,n
22726,aborˈeɡas,ɡ
22727,fɾasˈea,
22728,konbalˈiden,d
22729,wˈelɡe,lɡ
22730,ˈaɾda,ɾd
22731,kompˈaɾtan,ɾt
22732,masaxˈee,
22733,tɾansmiɡɾˈejs,ɡɾ
22734,debalˈue,
22735,estˈofes,f
22736,inkiɾˈamos,ɾ
22737,oɾnˈejs,ɾn
22738,tekstˈeen,
22739,impeɾˈejs,ɾ
22740,duplˈika,k
22741,aleʧuɡˈemos,ɡ
22742,entɾekomiʃˈajs,ʃ
22743,tɾjanɡˈulen,l
22744,fɾasˈee,
22745,salˈiban,b
22746,inkjˈeɾes,ɾ
22747,konbalˈides,d
22748,tɾjanɡulˈejs,l
22749,ɾutˈilen,l
22750,desasˈone,n
22751,anˈise,s
22752,ɾefeɾensjˈamos,nsj
22753,ultɾasentɾifuɡˈeis,
22754,ɾefeɾˈensjas,nsj
22755,inutilisˈemos,s
22756,plaɡˈamos,ɡ
22757,distˈajs,st
22758,eskaɾdˈamos,ɾd
22759,intˈeɡɾe,ɡɾ
22760,kompɾometˈejs,t
22761,pepenˈemos,n
22762,aɡçjoɾnˈamos,ɾn
22763,desempakˈeis,
22764,ɾemedjˈamos,dj
22765,pidˈamos,d
22766,tɾjanɡˈule,l
22767,inutilisˈejs,s
22768,enkˈaɾɡe,ɾɡ
22769,tabletˈeen,
22770,desempakˈamos,k
22771,taɾaɾˈea,
22772,ɾefeɾensjˈemos,nsj
22773,adesˈentan,nt
22774,mˈiɡɾo,ɡɾ
22775,pɾoskɾˈiba,b
22776,sekɾˈete,t
22777,enkaɾɡˈajs,ɾɡ
22778,ʧoʧˈean,
22779,kompˈaɾtes,ɾt
22780,anisˈejs,s
22781,dilwˈimos,lw
22782,taɾaɾeˈemos,
22783,detˈekta,kt
22784,inkjˈeɾan,ɾ
22785,desakɾedˈita,t
22786,pibotˈee,
22787,enbˈidjen,dj
22788,desɡlosˈemos,s
22789,xaspeˈamos,
22790,pastoɾˈeo,
22791,enkˈanta,nt
22792,pibotˈee,
22793,komplˈikas,k
22794,bˈas,b
22795,ɾesˈondɾes,ndɾ
22796,inutilˈisa,s
22797,enɡˈasta,st
22798,leçˈislo,sl
22799,taɾaɾeˈemos,
22800,dilˈuʃan,ʃ
22801,eskˈaɾde,ɾd
22802,aɡçjoɾnˈamos,ɾn
