idx,tgt,tgt_sf
17070,pɾeestablˈesko,sk
17071,konbˈeɾxas,ɾx
17072,fɾunsˈimos,ns
17073,tɾanspˈonɡan,nɡ
17074,deskonbˈenɡo,nɡ
17075,pɾodusˈis,s
17076,ɾebeɾdˈesen,s
17077,kompˈunxan,nx
17078,bˈalɡan,lɡ
17079,faʃˈeskan,sk
17080,konbalˈese,s
17081,ɾuxˈajs,x
17082,sedˈuse,s
17083,disponɡˈamos,nɡ
17084,ɾebeɾdeskˈajs,sk
17085,manutˈenɡa,nɡ
17086,astɾinçˈis,nç
17087,kontɾaaɡˈajs,ɡ
17088,inteɾpˈonɡan,nɡ
17089,abdusˈimos,s
17090,entɾetenˈejs,n
17091,pɾobenɡˈajs,nɡ
17092,muxˈajs,x
17093,detɾaˈejs,
17094,deskonˈosko,sk
17095,konbalesˈejs,s
17096,pɾobenɡˈamos,nɡ
17097,entɾetenˈemos,n
17098,fosfoɾˈeska,sk
17099,salɡˈamos,lɡ
17100,ɾekˈajɡas,jɡ
17101,entɾebˈenɡo,nɡ
17102,korixˈamos,x
17103,konbˈeɾçe,ɾç
17104,bˈalɡa,lɡ
17105,xˈaka,k
17106,enmudˈese,s
17107,ˈunçen,nç
17108,ʃˈasen,s
17109,ɾebˈenɡo,nɡ
17110,kompadˈeses,s
17111,konbenˈis,n
17112,astɾˈinxa,nx
17113,deskonbˈenɡan,nɡ
17114,enɾaɾˈeskas,sk
17115,kˈajɡa,jɡ
17116,enaɾdˈesen,s
17117,enaɾdˈeska,sk
17118,ɾestablˈeskas,sk
17119,satisfˈaɡan,ɡ
17120,aɡˈamos,ɡ
17121,despɾotexˈamos,x
17122,ɾekˈaes,
17123,pɾotexˈamos,x
17124,entumˈeskan,sk
17125,detˈeɾxas,ɾx
17126,fosfoɾˈeses,s
17127,eskaˈeses,s
17128,enɾaɾˈese,s
17129,dekɾˈeska,sk
17130,establˈese,s
17131,espˈaɾsa,ɾs
17132,estɾemˈeska,sk
17133,ɾeelixˈajs,x
17134,deskonbˈenɡas,nɡ
17135,mantjˈenen,n
17136,desasˈemos,s
17137,balɡˈamos,lɡ
17138,oskuɾˈesen,s
17139,ɾekɾudˈesko,sk
17140,kˈajɡa,jɡ
17141,enmoˈeskan,sk
17142,sobɾebenˈis,n
17143,ɾekajɡˈamos,jɡ
17144,elˈiçen,ç
17145,enmoˈeses,s
17146,sobɾebjˈene,n
17147,elˈixa,x
17148,enkanˈese,s
17149,eksˈixa,x
17150,pɾotexˈajs,x
17151,konbˈeɾçes,ɾç
17152,kontɾaˈejs,
17153,ɾebeɾdˈeskan,sk
17154,ɾekɾudˈeses,s
17155,indispˈonɡo,nɡ
17156,desfaʃˈeskas,sk
17157,desabastesˈemos,s
17158,konbalesˈemos,s
17159,konduskˈamos,sk
17160,inflˈiçe,ç
17161,enbanˈeska,sk
17162,konbˈeɾxa,ɾx
17163,detenˈemos,n
17164,kontɾabenɡˈajs,nɡ
17165,desaɡɾadˈesen,s
17166,deskonbˈenɡo,nɡ
17167,anoʧˈesko,sk
17168,enɾikesˈejs,s
17169,obskuɾˈesko,sk
17170,kˈepo,p
17171,konbalesˈemos,s
17172,deskosˈejs,s
17173,manutenˈemos,n
17174,konbˈeɾçe,ɾç
17175,entumeskˈamos,sk
17176,dekɾesˈejs,s
17177,supˈonɡa,nɡ
17178,obskuɾeskˈamos,sk
17179,mˈuxa,x
17180,kolixˈamos,x
17181,ɾekɾudˈeskan,sk
17182,kompadeskˈajs,sk
17183,derelˈinka,nk
17184,depˈonɡa,nɡ
17185,empalidesˈejs,s
17186,aflˈiçen,ç
17187,entumˈeskan,sk
17188,entɾetenɡˈamos,nɡ
17189,kontɾˈae,
17190,enoɾɡuʃesˈemos,s
17191,balbˈuses,s
17192,empekeɲˈeska,sk
17193,indisponɡˈajs,nɡ
17194,ɾesplandˈeska,sk
17195,akontˈeska,sk
17196,desmeɾˈeska,sk
17197,palidesˈejs,s
17198,subʃˈase,s
17199,koxˈamos,x
17200,ɾefˈulxa,lx
17201,neɡɾˈeska,sk
17202,bendesˈimos,s
17203,ɾelˈuses,s
17204,nˈaskan,sk
17205,desfaʃˈeses,s
17206,adolˈeses,s
17207,korˈixo,x
17208,fɾˈunsas,ns
17209,eskaˈesen,s
17210,induskˈamos,sk
17211,ɾejntɾodˈuses,s
17212,establˈeskan,sk
17213,ekspˈone,n
17214,dibeɾxˈajs,ɾx
17215,floɾˈeska,sk
17216,enlenteskˈajs,sk
17217,empalidˈeska,sk
17218,espˈaɾso,ɾs
17219,enoɾɡuʃesˈemos,s
17220,ɡwaɾnesˈejs,s
17221,sobɾepˈone,n
17222,peɾmanˈesen,s
17223,enneɡɾˈeskan,sk
17224,eksponˈejs,n
17225,ˈases,s
17226,manutˈenɡa,nɡ
17227,eksˈiçen,ç
17228,eksˈiçe,ç
17229,ennoblˈesko,sk
17230,foɾtalˈeses,s
17231,inteɾdˈisen,s
17232,ˈunxas,nx
17233,ɾejntɾodˈusen,s
17234,peɾˈeses,s
17235,detɾˈajɡan,jɡ
17236,abduskˈamos,sk
17237,enfuɾˈesko,sk
17238,abˈenɡa,nɡ
17239,ʃˈasen,s
17240,ɡwaɾˈesko,sk
17241,fosfoɾeskˈamos,sk
17242,enɾikˈesen,s
17243,detˈeɾxas,ɾx
17244,paɾesˈejs,s
17245,enoɾɡuʃˈeskas,sk
17246,pɾedispˈonɡas,nɡ
17247,pɾoponˈemos,n
17248,xˈaka,k
17249,komponɡˈamos,nɡ
17250,sobɾepˈonɡas,nɡ
17251,foɾtalˈeskan,sk
17252,ensoɾdeskˈamos,sk
17253,elˈixa,x
17254,adolˈesko,sk
17255,enmudˈeskas,sk
17256,satisfasˈemos,s
17257,maldesˈis,s
17258,amaɾiʃˈesen,s
17259,desfaʃesˈejs,s
17260,deskonˈoska,sk
17261,deskonosˈemos,s
17262,embɾutesˈejs,s
17263,konbˈenɡa,nɡ
17264,konbˈenɡa,nɡ
17265,deskomponˈemos,n
17266,ɡwaɾnˈesko,sk
17267,manutˈenɡa,nɡ
17268,unsˈamos,ns
17269,desaɡɾadesˈemos,s
17270,palidˈesko,sk
17271,paɾeskˈamos,sk
17272,aɡɾadˈesen,s
17273,sustɾˈajɡa,jɡ
17274,elˈiçen,ç
17275,ɾestablˈeskan,sk
17276,sobɾepˈonɡan,nɡ
17277,tjˈenes,n
17278,kompˈunxa,nx
17279,pɾotˈeçe,ç
17280,kompadˈeses,s
17281,dekɾˈeskas,sk
17282,entɾetenˈemos,n
17283,kompaɾˈese,s
17284,deskonbjˈenen,n
17285,meɾˈeses,s
17286,atɾajɡˈamos,jɡ
17287,konbensˈemos,ns
17288,ɾekɾudˈeskan,sk
17289,abˈenɡan,nɡ
17290,ˈunsen,ns
17291,subbjˈenen,n
17292,arˈesko,sk
17293,entɾebjˈenen,n
17294,ɾebˈenɡa,nɡ
17295,deskˈosen,s
17296,kabˈemos,b
17297,balbuskˈamos,sk
17298,enbanesˈemos,s
17299,deskonˈoska,sk
17300,enaltˈeska,sk
17301,sedˈusko,sk
17302,enkaɾˈeskas,sk
17303,peɾˈesko,sk
17304,infɾˈinçes,nç
17305,mantˈenɡan,nɡ
17306,anteponˈemos,n
17307,enmudˈeskan,sk
17308,enaltˈeska,sk
17309,sˈalɡan,lɡ
17310,ɾetɾaduskˈamos,sk
17311,bendˈises,s
17312,konbeɾxˈamos,ɾx
17313,pɾesuponɡˈajs,nɡ
17314,ekspˈonen,n
17315,sustɾˈajɡas,jɡ
17316,ɾesˈaɾsen,ɾs
17317,ɾebˈenɡa,nɡ
17318,kontɾaasˈemos,s
17319,kondiɡˈamos,ɡ
17320,kodiɾˈiçe,ç
17321,kompˈonen,n
17322,apaɾeskˈajs,sk
17323,entɾebˈenɡas,nɡ
17324,fenˈeskas,sk
17325,obskuɾˈesen,s
17326,komplˈasen,s
17327,empalidesˈejs,s
17328,balbuskˈamos,sk
17329,entenebɾesˈemos,s
17330,ɾeabastˈese,s
17331,xˈakas,k
17332,desmeɾˈesen,s
17333,fˈinçen,nç
17334,kontɾadˈiɡan,ɡ
17335,enfuɾeskˈamos,sk
17336,adusˈimos,s
17337,astɾˈinxa,nx
17338,desfaʃˈeskas,sk
17339,ɾetɾˈajɡa,jɡ
17340,enoɾɡuʃˈesen,s
17341,infɾˈinxa,nx
17342,derelinkˈimos,nk
17343,ɾedˈusko,sk
17344,siɾkunbjˈenes,n
17345,deskˈosen,s
17346,sobɾebˈenɡan,nɡ
17347,kontɾaˈaɡa,ɡ
17348,akontˈese,s
17349,umedˈesko,sk
17350,ɾelˈuskan,sk
17351,enoɾɡuʃeskˈajs,sk
17352,ɾemesˈemos,s
17353,inteɾpˈonɡan,nɡ
17354,ennoblˈeses,s
17355,ʃasˈejs,s
17356,entenebɾeskˈamos,sk
17357,ɾejntɾodusˈimos,s
17358,kondˈuskan,sk
17359,ensombɾeskˈamos,sk
17360,ɾekonbenɡˈamos,nɡ
17361,ɾexubenˈeskas,sk
17362,ɾesaɾsˈimos,ɾs
17363,tjˈenen,n
17364,fenesˈejs,s
17365,enkaneskˈamos,sk
17366,ˈunxa,nx
17367,enɾaɾˈese,s
17368,kompaɾˈesen,s
17369,floɾˈeska,sk
17370,aɡɾadeskˈajs,sk
17371,konbˈeɾçes,ɾç
17372,enmoeskˈamos,sk
17373,kˈepas,p
17374,empodɾˈeska,sk
17375,emulxˈamos,lx
17376,adˈuse,s
17377,inteɾpˈonɡo,nɡ
17378,ɾemeskˈajs,sk
17379,entɾistˈeska,sk
17380,siɾkunbjˈene,n
17381,manutˈenɡas,nɡ
17382,pɾotexˈamos,x
17383,kaɾˈesko,sk
17384,kompˈonɡa,nɡ
17385,entenebɾˈeska,sk
17386,adˈuska,sk
17387,empalidˈesko,sk
17388,eskaɾnˈeska,sk
17389,fenˈese,s
17390,indˈuskan,sk
17391,elˈixa,x
17392,absteɾçˈemos,ɾç
17393,esklaɾˈeska,sk
17394,infɾˈinxa,nx
17395,anoʧeskˈajs,sk
17396,eksˈixa,x
17397,supeɾpˈonen,n
17398,arˈeses,s
17399,desdiɡˈamos,ɡ
17400,konbensˈamos,ns
17401,deskomponˈemos,n
17402,detˈeɾxa,ɾx
17403,astɾˈinxan,nx
17404,espˈaɾses,ɾs
17405,ɾebenɡˈamos,nɡ
17406,eksˈixas,x
17407,konbˈenɡas,nɡ
17408,delinkˈamos,nk
17409,obedˈesko,sk
17410,sˈuɾxan,ɾx
17411,kondˈuska,sk
17412,pospˈones,n
17413,sustɾajɡˈamos,jɡ
17414,aɡɾadˈeska,sk
17415,adolˈeska,sk
17416,enfuɾeskˈajs,sk
17417,ɾekosˈajs,s
17418,adˈuska,sk
17419,konbalˈeskas,sk
17420,ekspˈonɡas,nɡ
17421,adˈusen,s
17422,kaɾˈeska,sk
17423,kondˈiɡa,ɡ
17424,enkaɾˈeska,sk
17425,amaɾiʃˈesen,s
17426,ɾetoɾsˈamos,ɾs
17427,ˈasɡas,sɡ
17428,infliçˈimos,ç
17429,detenɡˈamos,nɡ
17430,pɾotˈeçe,ç
17431,sˈuɾxa,ɾx
17432,maldˈiɡo,ɡ
17433,abstˈeɾçes,ɾç
17434,padesˈemos,s
17435,foɾtalˈeskan,sk
17436,ɾesplandesˈemos,s
17437,depˈonɡan,nɡ
17438,eskaɾnesˈemos,s
17439,konflixˈamos,x
17440,kabˈemos,b
17441,ɾesplandˈese,s
17442,esklaɾˈeskas,sk
17443,entɾetjˈenes,n
17444,sobɾebenɡˈajs,nɡ
17445,enɾaɾesˈejs,s
17446,mantenɡˈajs,nɡ
17447,ɾebeɾdˈeskas,sk
17448,tɾanspˈone,n
17449,enkoxˈajs,x
17450,floɾˈeses,s
17451,subʃˈasen,s
17452,ɾekwˈesan,s
17453,kontɾajɡˈajs,jɡ
17454,enaltˈesko,sk
17455,pɾeestableskˈajs,sk
17456,inteɾdˈise,s
17457,desaɡɾadˈesen,s
17458,inflixˈajs,x
17459,abstˈeɾxo,ɾx
17460,detɾˈae,
17461,enkˈoçe,ç
17462,aɡɾadˈese,s
17463,sustɾˈajɡa,jɡ
17464,tɾanspˈonen,n
17465,oskuɾesˈemos,s
17466,ɾejntɾodˈuskas,sk
17467,mˈulse,ls
17468,sumeɾxˈajs,ɾx
17469,anoʧˈeses,s
17470,ˈunsa,ns
17471,dekaˈemos,
17472,atɾˈajɡo,jɡ
17473,konflixˈamos,x
17474,ɾekondˈuska,sk
17475,enbanˈeska,sk
17476,ɾeabasteskˈajs,sk
17477,enmudˈeses,s
17478,ɾesˈuɾxas,ɾx
17479,deskompˈones,n
17480,korixˈajs,x
17481,kompˈonɡa,nɡ
17482,ɾekosˈajs,s
17483,enaɾdˈeses,s
17484,akontˈeses,s
17485,enteɾnˈesen,s
17486,deskompˈonɡan,nɡ
17487,tjˈene,n
17488,fosfoɾeskˈajs,sk
17489,ensombɾˈese,s
17490,tˈenɡan,nɡ
17491,abstˈeɾxa,ɾx
17492,deteɾçˈejs,ɾç
17493,enteɾnˈeses,s
17494,unxˈajs,nx
17495,enmudˈeskan,sk
17496,konbˈeɾxas,ɾx
17497,enbexˈeska,sk
17498,sobɾepˈones,n
17499,ɾetɾadusˈis,s
17500,korˈixa,x
17501,kompˈones,n
17502,inflˈixo,x
17503,peɾˈeska,sk
17504,detˈeɾçen,ɾç
17505,dibˈeɾçes,ɾç
17506,enɾoxˈeses,s
17507,foɾtalˈeska,sk
17508,ɾestɾˈinxa,nx
17509,ɾelˈuse,s
17510,konbˈeɾxas,ɾx
17511,ɾekɾudeskˈamos,sk
17512,ɾemesˈejs,s
17513,ɾexubenˈeses,s
17514,akˈoçen,ç
17515,foɾtaleskˈamos,sk
17516,korixˈamos,x
17517,antepˈonɡas,nɡ
17518,deskompˈonen,n
17519,desfaboɾˈeses,s
17520,entenebɾˈese,s
17521,sˈuɾçe,ɾç
17522,oskuɾeskˈajs,sk
17523,peɾmanˈeska,sk
17524,atɾaˈejs,
17525,empodɾeskˈajs,sk
17526,derelˈinke,nk
17527,ensoɾdˈesko,sk
17528,fosfoɾeskˈajs,sk
17529,ɾestablˈeskan,sk
17530,esklaɾesˈemos,s
17531,enduɾˈeskas,sk
17532,dibeɾxˈamos,ɾx
17533,ɾemesˈemos,s
17534,enbexˈeskan,sk
17535,konbˈenso,ns
17536,oskuɾˈeskas,sk
17537,pɾoduskˈamos,sk
17538,derelˈinka,nk
17539,eskaˈeses,s
17540,pɾeestablˈesko,sk
17541,kajɡˈamos,jɡ
17542,ɾekonˈoska,sk
17543,ɾestɾinçˈis,nç
17544,akontˈesen,s
17545,ˈase,s
17546,sumeɾçˈimos,ɾç
17547,intɾoduskˈamos,sk
17548,supeɾponɡˈajs,nɡ
17549,fɾˈunsa,ns
17550,abdˈusen,s
17551,sˈuɾxa,ɾx
17552,konbˈeɾxas,ɾx
17553,ɾekondusˈimos,s
17554,derelinkˈamos,nk
17555,ɾeduskˈamos,sk
17556,inteɾdˈiɡas,ɡ
17557,ɾebˈenɡa,nɡ
17558,adolesˈejs,s
17559,padˈese,s
17560,konbˈeɾçen,ɾç
17561,kompˈunxo,nx
17562,balɡˈajs,lɡ
17563,ˈunsa,ns
17564,indˈusen,s
17565,obedˈeska,sk
17566,faʃˈeska,sk
17567,sobɾebenɡˈamos,nɡ
17568,koçˈemos,ç
17569,dekˈae,
17570,enduɾeskˈajs,sk
17571,maldˈises,s
17572,lˈuska,sk
17573,deteɾçˈejs,ɾç
17574,aɡɾadˈeskas,sk
17575,mˈulsa,ls
17576,ɾekonbˈenɡa,nɡ
17577,konbalesˈemos,s
17578,seduskˈajs,sk
17579,palidˈese,s
17580,deskˈosan,s
17581,atɾˈajɡa,jɡ
17582,entɾebjˈene,n
17583,ɾesˈaɾsa,ɾs
17584,enlentˈeskas,sk
17585,asɡˈamos,sɡ
17586,konbaleskˈajs,sk
17587,enkanesˈejs,s
17588,sobɾeponˈejs,n
17589,esklaɾeskˈajs,sk
17590,obedˈesko,sk
17591,infɾˈinxo,nx
17592,meɾˈese,s
17593,estɾemˈeses,s
17594,enteɾneskˈamos,sk
17595,ɾestɾinçˈis,nç
17596,kajɡˈamos,jɡ
17597,dekˈaen,
17598,apaɾˈesko,sk
17599,abduskˈajs,sk
17600,peɾteneskˈamos,sk
17601,ɾeduskˈajs,sk
17602,konbalˈeska,sk
17603,desaɡɾadesˈejs,s
17604,atɾˈajɡo,jɡ
17605,kondˈuses,s
17606,oskuɾeskˈamos,sk
17607,ˈunsan,ns
17608,kolˈixa,x
17609,pˈunçen,nç
17610,ɾexubenesˈemos,s
17611,enoɾɡuʃˈeses,s
17612,amaɾiʃeskˈamos,sk
17613,sobɾeponɡˈajs,nɡ
17614,konflixˈajs,x
17615,aɡɾadeskˈajs,sk
17616,enoɾɡuʃˈesen,s
17617,empodɾˈeskan,sk
17618,obskuɾˈeses,s
17619,bˈalen,l
17620,entɾetˈenɡo,nɡ
17621,emˈulxo,lx
17622,ensombɾˈeska,sk
17623,palidˈesen,s
17624,neɡɾeskˈamos,sk
17625,empodɾˈeska,sk
17626,kaɾˈesen,s
17627,desnˈasen,s
17628,paɾˈeska,sk
17629,empodɾˈese,s
17630,indispˈonɡo,nɡ
17631,supˈonɡas,nɡ
17632,pospˈonɡas,nɡ
17633,ɾekondˈusko,sk
17634,astɾˈinxa,nx
17635,supˈone,n
17636,entɾistesˈemos,s
17637,desabastˈeses,s
17638,entumˈeska,sk
17639,ɾestɾˈinxan,nx
17640,paɾesˈejs,s
17641,ɾekonduskˈamos,sk
17642,peɾˈese,s
17643,sustɾˈajɡa,jɡ
17644,pɾotˈexan,x
17645,ɾemˈeskan,sk
17646,ɾenasˈejs,s
17647,empalideskˈamos,sk
17648,kolˈiçen,ç
17649,ekspˈones,n
17650,enteɾnˈeska,sk
17651,siɾkunbˈenɡan,nɡ
17652,fˈinxa,nx
17653,fenesˈejs,s
17654,deskonbenɡˈamos,nɡ
17655,obedˈesko,sk
17656,konflˈiçen,ç
17657,entenebɾeskˈamos,sk
17658,dibeɾxˈamos,ɾx
17659,fulçˈimos,lç
17660,satisfˈaɡa,ɡ
17661,arˈeskas,sk
17662,tɾansˈiçen,ç
17663,estableskˈamos,sk
17664,enɡɾandˈeses,s
17665,inteɾpˈonɡa,nɡ
17666,ɾepɾoduskˈajs,sk
17667,depˈonɡas,nɡ
17668,estɾemˈeses,s
17669,enteɾnesˈejs,s
17670,maldˈise,s
17671,deskosˈamos,s
17672,konbˈeɾçe,ɾç
17673,enɡɾandˈeskan,sk
17674,suɾxˈajs,ɾx
17675,umedeskˈajs,sk
17676,balbuskˈamos,sk
17677,delˈinken,nk
17678,infɾˈinçes,nç
17679,eskaɾnˈeskan,sk
17680,ensoɾdesˈejs,s
17681,desɡwaɾnesˈemos,s
17682,inflˈixan,x
17683,empodɾˈeses,s
17684,ɾestɾinxˈajs,nx
17685,maldˈiɡas,ɡ
17686,entɾetˈenɡas,nɡ
17687,impˈonɡa,nɡ
17688,anteponɡˈajs,nɡ
17689,empekeɲeskˈajs,sk
17690,ensoɾdˈesko,sk
17691,manutˈenɡa,nɡ
17692,embɾutˈese,s
17693,posponˈejs,n
17694,umedeskˈamos,sk
17695,korixˈamos,x
17696,kˈepas,p
17697,adolˈese,s
17698,abduskˈamos,sk
17699,ɾˈuxa,x
17700,enbexˈeska,sk
17701,akɾesˈemos,s
17702,antepˈonɡas,nɡ
17703,estɾemesˈemos,s
17704,kolˈixa,x
17705,neɡɾˈeskan,sk
17706,akɾˈeska,sk
17707,satisfˈaɡan,ɡ
17708,seduskˈamos,sk
17709,desfaʃˈesen,s
17710,sobɾebˈenɡo,nɡ
17711,ɾetɾajɡˈamos,jɡ
17712,foɾtalˈeskan,sk
17713,konbensˈamos,ns
17714,ɡwaɾnesˈemos,s
17715,fɾunsˈis,ns
17716,eksˈixan,x
17717,kontɾabenˈimos,n
17718,ɾuçˈimos,ç
17719,subʃasˈejs,s
17720,anoʧˈeses,s
17721,ˈasen,s
17722,ɾetɾadusˈimos,s
17723,faʃesˈemos,s
17724,empekeɲˈesen,s
17725,kontɾaˈaɡa,ɡ
17726,tɾansixˈamos,x
17727,sˈalɡa,lɡ
17728,korˈiçen,ç
17729,ɾepɾodˈuskas,sk
17730,ɾetɾadˈusko,sk
17731,enduɾˈeska,sk
17732,ɾekɾudˈeska,sk
17733,ekspˈonɡo,nɡ
17734,faʃˈesko,sk
17735,subbˈenɡa,nɡ
17736,empalidˈeska,sk
17737,aɡɾadˈeses,s
17738,entumˈesko,sk
17739,enduɾesˈejs,s
17740,dekˈae,
17741,ɾeelˈiçes,ç
17742,sobɾebjˈenes,n
17743,ɾeabastˈesko,sk
17744,ensoɾdˈesen,s
17745,supeɾpˈonɡa,nɡ
17746,emˈulçen,lç
17747,sobɾepˈonen,n
17748,adbenˈimos,n
17749,ɾebeɾdeskˈajs,sk
17750,akontˈesen,s
17751,dibˈeɾxas,ɾx
17752,siɾkunbenˈis,n
17753,ɾepɾodˈuses,s
17754,ɾexubenˈesko,sk
17755,derelˈinka,nk
17756,abduskˈajs,sk
17757,ɾekajɡˈamos,jɡ
17758,desnaskˈamos,sk
17759,peɾesˈemos,s
17760,deskonosˈejs,s
17761,ɾekonbˈenɡa,nɡ
17762,supeɾponɡˈajs,nɡ
17763,ɡwaɾˈese,s
17764,supˈonɡa,nɡ
17765,ɾestɾˈinxa,nx
17766,inteɾdˈiɡa,ɡ
17767,ɾetwˈeɾses,ɾs
17768,fulxˈajs,lx
17769,posponˈemos,n
17770,korˈiçes,ç
17771,ɾetɾadusˈimos,s
17772,ɾelˈuskas,sk
17773,ennoblˈeses,s
17774,enkaɾeskˈamos,sk
17775,sumˈeɾxa,ɾx
17776,apaɾˈesen,s
17777,inteɾdˈiɡa,ɡ
17778,ɾekɾudˈese,s
17779,xakˈis,k
17780,amaɾiʃˈeska,sk
17781,pɾeestablˈeses,s
17782,enaltˈesen,s
17783,desabasteskˈamos,sk
17784,desabastˈeses,s
17785,enkanesˈemos,s
17786,konfliçˈimos,ç
17787,finxˈajs,nx
17788,enoɾɡuʃeskˈamos,sk
17789,ɾˈuçes,ç
17790,sˈale,l
17791,sumˈeɾçes,ɾç
17792,ɾekonoskˈamos,sk
17793,anoʧˈeska,sk
17794,ɾetɾaˈejs,
17795,konbˈensa,ns
17796,detjˈenen,n
17797,subʃˈaskan,sk
17798,kompˈunxas,nx
17799,dibeɾxˈamos,ɾx
17800,ˈunse,ns
17801,satisfaɡˈajs,ɡ
17802,entɾistˈese,s
17803,sˈales,l
17804,enɾikˈesko,sk
17805,fɾunsˈajs,ns
17806,inteɾpˈonɡa,nɡ
17807,desfaʃˈeses,s
17808,tenɡˈajs,nɡ
17809,sumˈeɾçes,ɾç
17810,foɾtalˈesko,sk
17811,elˈixo,x
17812,enoɾɡuʃeskˈajs,sk
17813,faboɾˈesko,sk
17814,ekspˈone,n
17815,ɾekonˈoses,s
17816,ensombɾˈeskas,sk
17817,ɾesuɾxˈajs,ɾx
17818,anoʧeskˈamos,sk
17819,peɾtenˈeskas,sk
17820,faboɾesˈemos,s
17821,enduɾesˈejs,s
17822,embɾutˈeskas,sk
17823,maldˈises,s
17824,enmoˈeska,sk
17825,obskuɾesˈejs,s
17826,dekˈae,
17827,satisfˈases,s
17828,desɡwaɾnesˈejs,s
17829,peɾˈeskas,sk
17830,deskonoskˈamos,sk
17831,sobɾepˈonɡan,nɡ
17832,komplaskˈajs,sk
17833,dekajɡˈamos,jɡ
17834,kompunxˈajs,nx
17835,konbeɾxˈamos,ɾx
17836,mˈulse,ls
17837,astɾˈinçe,nç
17838,ɾesplandˈeskan,sk
17839,fɾˈunses,ns
17840,atɾˈajɡa,jɡ
17841,deskonˈose,s
17842,adolˈesen,s
17843,intɾodˈuses,s
17844,ɾefulxˈamos,lx
17845,aɡɾadesˈejs,s
17846,kondˈiɡan,ɡ
17847,adolˈeska,sk
17848,enneɡɾˈese,s
17849,enkanˈesen,s
17850,faboɾˈeskan,sk
17851,ɾetwˈeɾsen,ɾs
17852,ɾesaɾsˈis,ɾs
17853,inflixˈamos,x
17854,aɡɾadˈese,s
17855,balbˈuse,s
17856,kompˈone,n
17857,empekeɲˈeska,sk
17858,konbˈeɾçes,ɾç
17859,kontɾadesˈis,s
17860,ˈunsa,ns
17861,enaltˈesko,sk
17862,eskaˈeska,sk
17863,fˈulçen,lç
17864,ɾelusˈis,s
17865,atɾajɡˈajs,jɡ
17866,establˈeskan,sk
17867,enkˈoxas,x
17868,floɾˈeses,s
17869,ɾelˈuse,s
17870,detɾaˈemos,
17871,ɾekɾudˈeska,sk
17872,koçˈemos,ç
17873,indˈuska,sk
17874,desmeɾˈeses,s
17875,pɾodusˈimos,s
17876,akɾˈesen,s
17877,ɾesplandeskˈajs,sk
17878,deskonbenˈis,n
17879,kompunçˈimos,nç
17880,xakˈamos,k
17881,ennoblˈeskas,sk
17882,ɡwaɾnesˈejs,s
17883,padˈeska,sk
17884,unxˈamos,nx
17885,konbjˈenen,n
17886,neɡɾˈeska,sk
17887,supeɾponˈemos,n
17888,kontɾaˈasen,s
17889,pɾesuponɡˈajs,nɡ
17890,pɾesupˈonɡas,nɡ
17891,ɾestɾˈinçes,nç
17892,lˈuses,s
17893,dibeɾçˈis,ɾç
17894,ɾetwˈeɾsa,ɾs
17895,kompˈunçes,nç
17896,inteɾpˈones,n
17897,umedˈeskas,sk
17898,ɾesˈaɾsan,ɾs
17899,sˈuɾxo,ɾx
17900,lˈuska,sk
17901,kontɾˈajɡa,jɡ
17902,konbˈeɾxa,ɾx
17903,ɡwaɾˈeskas,sk
17904,enbanˈese,s
17905,apaɾˈesko,sk
17906,dibeɾçˈimos,ɾç
17907,subʃˈasko,sk
17908,desmeɾˈeska,sk
17909,desabastˈesko,sk
17910,konbalˈeskan,sk
17911,desabastˈeskas,sk
17912,ɾestablˈeska,sk
17913,deskosˈamos,s
17914,kondˈises,s
17915,dekajɡˈajs,jɡ
17916,bˈales,l
17917,enbexˈese,s
17918,aflˈixa,x
17919,subbjˈene,n
17920,enbaneskˈamos,sk
17921,ɾekonoskˈajs,sk
17922,detˈeɾçen,ɾç
17923,supeɾpˈonen,n
17924,kˈoçe,ç
17925,obskuɾˈeses,s
17926,sobɾebjˈenes,n
17927,bendˈiɡa,ɡ
17928,enɾaɾˈeskan,sk
17929,kˈepan,p
17930,enneɡɾesˈejs,s
17931,maldiɡˈajs,ɡ
17932,adolesˈejs,s
17933,lˈuskas,sk
17934,kompaɾˈeskan,sk
17935,ɾeluskˈajs,sk
17936,enduɾˈeskan,sk
17937,enkaɾˈesen,s
17938,sedˈuska,sk
17939,ensombɾeskˈajs,sk
17940,delˈinke,nk
17941,ɾelˈusko,sk
17942,kaɾˈeskan,sk
17943,ˈase,s
17944,maldiɡˈamos,ɡ
17945,padˈeska,sk
17946,embɾutˈesen,s
17947,palideskˈajs,sk
17948,punçˈis,nç
17949,detɾˈajɡan,jɡ
17950,abdˈusen,s
17951,sumeɾçˈimos,ɾç
17952,ɾenˈaskan,sk
17953,antepˈone,n
17954,esklaɾˈeska,sk
17955,konbˈeɾçes,ɾç
17956,ɾesplandˈeskas,sk
17957,foɾtalˈesen,s
17958,pɾoteçˈemos,ç
17959,sustɾˈae,
17960,entɾebenˈis,n
17961,padeskˈamos,sk
17962,inflˈiçen,ç
17963,intɾodˈuskas,sk
17964,ennoblˈesen,s
17965,konfliçˈis,ç
17966,pɾodˈuse,s
17967,kompunçˈimos,nç
17968,konbensˈemos,ns
17969,ɾesplandˈeses,s
17970,deskonbenɡˈamos,nɡ
17971,inteɾdˈiɡa,ɡ
17972,ɾestablˈesko,sk
17973,peɾmaneskˈamos,sk
17974,konbˈeɾxo,ɾx
