idx,tgt,tgt_sf
22971,aɾponˈeen,
22972,kaʧetˈee,
22973,kanonisˈejs,s
22974,fˈoɾxas,ɾx
22975,asaetˈeen,
22976,embɾaɡˈamos,ɡ
22977,beɾbˈeɾes,ɾ
22978,pɾopaɡˈajs,ɡ
22979,sˈuba,b
22980,biktimˈemos,m
22981,dˈiɡne,ɡn
22982,arjˈesɡes,sɡ
22983,pˈaɾtas,ɾt
22984,supˈeɾa,ɾ
22985,poʧˈamos,ʧ
22986,ɾekompensˈamos,ns
22987,aɡɾˈande,nd
22988,empaɾjˈente,nt
22989,talˈadɾe,dɾ
22990,ensamblˈejs,mbl
22991,oɾˈinen,n
22992,boɾdˈemos,ɾd
22993,ɾekompensˈejs,ns
22994,estˈampes,mp
22995,klikˈeo,
22996,ɾepatɾˈie,
22997,undˈamos,nd
22998,deɡlutˈimos,t
22999,paɾtˈimos,ɾt
23000,deɡlutˈis,t
23001,pɾinsipjˈejs,pj
23002,sˈubo,b
23003,adˈulan,l
23004,ɾepublikˈemos,k
23005,bisˈiten,t
23006,mantˈeo,
23007,enɡarˈuʧes,ʧ
23008,konswˈelas,l
23009,aneksjonˈejs,n
23010,empesˈines,n
23011,aseɡˈuɾan,ɾ
23012,enˈoɾno,ɾn
23013,despilfarˈejs,r
23014,optˈejs,pt
23015,manɡonˈea,
23016,anjˈeble,bl
23017,distoɾsjˈonen,n
23018,inxˈuɾjes,ɾj
23019,kɾistjanˈisen,s
23020,poʧˈejs,ʧ
23021,nawfɾaɡˈamos,ɡ
23022,ɾeenkˈaɾnan,ɾn
23023,pololˈeen,
23024,apilˈamos,l
23025,kˈastɾo,stɾ
23026,korespˈonda,nd
23027,seɡɾˈeɡes,ɡ
23028,desamˈistas,st
23029,ɾepublˈikes,k
23030,aseɡˈuɾas,ɾ
23031,kɾistjanisˈajs,s
23032,ɾekompˈenses,ns
23033,konfˈoɾtas,ɾt
23034,arjˈesɡen,sɡ
23035,sorˈeas,
23036,diskɾepˈamos,p
23037,tɾˈanko,nk
23038,mondˈemos,nd
23039,pˈeɡen,ɡ
23040,ɾepatɾˈia,
23041,aʃeɡˈamos,ɡ
23042,buɾˈile,l
23043,konswˈele,l
23044,diskɾˈepen,p
23045,korespˈondan,nd
23046,mekanisˈemos,s
23047,ɾemendˈemos,nd
23048,malbendˈemos,nd
23049,foɾtifˈiko,k
23050,infundˈimos,nd
23051,enkˈame,m
23052,kɾotoɾˈees,
23053,aorˈamos,r
23054,beɾbˈeɾe,ɾ
23055,ɡˈano,n
23056,empaɾjˈentan,nt
23057,korespondˈejs,nd
23058,pɾefˈixe,x
23059,klaɾifˈiken,k
23060,sˈises,s
23061,desoɾɡanisˈamos,s
23062,tostˈajs,st
23063,buɾˈile,l
23064,peɾpˈetɾe,tɾ
23065,aɡarˈajs,r
23066,ebanˈeskan,sk
23067,optˈejs,pt
23068,ɾeaɾɡuʃˈamos,ʃ
23069,peɾpˈetɾe,tɾ
23070,awspˈisjas,sj
23071,ɾeenkˈaɾna,ɾn
23072,awspisjˈemos,sj
23073,satanisˈamos,s
23074,suspˈiɾes,ɾ
23075,aniˈilo,l
23076,konswˈelo,l
23077,konsjˈeɾnas,ɾn
23078,neɡˈosjen,sj
23079,ensˈamble,mbl
23080,infˈunde,nd
23081,ebanessˈemos,ss
23082,konswˈelan,l
23083,aneblˈemos,bl
23084,enkˈames,m
23085,terafˈoɾman,ɾm
23086,estˈampen,mp
23087,somatisˈemos,s
23088,pɾinsipjˈemos,pj
23089,sobɾekˈaɾɡa,ɾɡ
23090,estˈampa,mp
23091,sˈuse,s
23092,enɡarˈuʧo,ʧ
23093,konfˈoɾma,ɾm
23094,desmˈaɾke,ɾk
23095,aɾponeˈejs,
23096,desmenˈuso,s
23097,empaɾjˈenten,nt
23098,fɾaseˈejs,
23099,ˈinflen,nfl
23100,desˈaɡwen,ɡw
23101,klikˈeas,
23102,despilfarˈamos,r
23103,ɾeaɾɡˈuʃas,ʃ
23104,teatɾalisˈejs,s
23105,apˈilo,l
23106,mekanˈisan,s
23107,fɾasˈea,
23108,desamˈiste,st
23109,dˈiɡnes,ɡn
23110,ˈata,t
23111,pˈulas,l
23112,ɾepɾˈima,m
23113,mekanˈise,s
23114,adekwˈemos,kw
23115,ɡwaʃˈejs,ʃ
23116,ɾeɡalˈajs,l
23117,abɾiʃˈante,nt
23118,ɾesaɡˈeis,
23119,oɾinˈejs,n
23120,adˈulan,l
23121,abandˈones,n
23122,metastatˈise,s
23123,desnutɾˈamos,tɾ
23124,ekstɾabˈie,
23125,abanˈikes,k
23126,punsˈamos,ns
23127,pˈunsan,ns
23128,ɾˈete,t
23129,aɾbitɾˈajs,tɾ
23130,apˈilas,l
23131,desmaɾkˈeis,
23132,mantˈeas,
23133,sifɾˈejs,fɾ
23134,tˈilden,ld
23135,fɾasˈea,
23136,aɡɾˈando,nd
23137,ɾemobˈejs,b
23138,fˈoɾxe,ɾx
23139,desamˈista,st
23140,eskˈapan,p
23141,ɾepatɾˈian,
23142,foɾtifˈiken,k
23143,infˈundas,nd
23144,abanˈikas,k
23145,pɾestˈiçjes,çj
23146,enɾˈoskan,sk
23147,entintˈamos,nt
23148,entɾekˈoɾte,ɾt
23149,sˈise,s
23150,konswˈelas,l
23151,kotexˈamos,x
23152,asikatˈeas,
23153,abɾoʧˈamos,ʧ
23154,asaetˈees,
23155,abankˈalas,l
23156,enɾˈoskan,sk
23157,abandonˈajs,n
23158,ɾeenkaɾnˈamos,ɾn
23159,peɾpˈetɾa,tɾ
23160,paɾanɡonˈamos,n
23161,despilfˈaran,r
23162,aseɡuɾˈejs,ɾ
23163,ɾeaɾɡuʃˈajs,ʃ
23164,fˈumo,m
23165,suspˈiɾe,ɾ
23166,pɾeɡˈona,n
23167,nawfɾˈaɡa,ɡ
23168,ɾeɡuɾçˈitas,t
23169,asjˈeɾten,ɾt
23170,depɾˈabas,b
23171,pɾopaɡˈamos,ɡ
23172,konsolˈamos,l
23173,esposˈamos,s
23174,pɾometˈemos,t
23175,oɾadˈamos,d
23176,kumplˈajs,mpl
23177,toketˈee,
23178,ɾebˈusken,sk
23179,biktimˈamos,m
23180,desenɾˈeden,d
23181,mantˈea,
23182,desenɾˈeden,d
23183,neɡosjˈeis,
23184,debˈeles,l
23185,pˈunse,ns
23186,paɾafɾaseˈajs,
23187,deɡlˈutan,t
23188,konsjˈeɾne,ɾn
23189,ebaneskˈajs,sk
23190,mˈonden,nd
23191,ɾewˈimos,w
23192,obˈule,l
23193,dˈope,p
23194,aktˈibe,b
23195,ˈinfles,nfl
23196,paɾanɡˈones,n
23197,alumbɾˈajs,mbɾ
23198,desaɡwˈais,
23199,sobɾebˈiɾe,ɾ
23200,abɾiʃˈante,nt
23201,malɡˈaste,st
23202,asikatˈean,
23203,korespondˈamos,nd
23204,mutˈile,l
23205,ˈatas,t
23206,sosˈobɾes,bɾ
23207,pɾestˈiçja,çj
23208,konfˈoɾma,ɾm
23209,desnˈutɾa,tɾ
23210,abanˈikan,k
23211,adekwˈejs,kw
23212,aʃeɡˈeis,
23213,fˈuma,m
23214,aseɾtˈemos,ɾt
23215,kˈumplo,mpl
23216,aˈore,r
23217,disekˈeis,
23218,arjˈesɡen,sɡ
23219,aniˈila,l
23220,ɾˈetes,t
23221,klaɾifˈike,k
23222,satuɾˈejs,ɾ
23223,toketeˈamos,
23224,entˈinta,nt
23225,inteɾkalˈajs,l
23226,inkˈumba,mb
23227,aɾponˈeas,
23228,esposˈajs,s
23229,usmˈeen,
23230,enoɾnˈamos,ɾn
23231,pˈulan,l
23232,optˈemos,pt
23233,ɾeɡuɾçˈites,t
23234,ɾeɡlamˈento,nt
23235,aktˈibas,b
23236,buɾˈilen,l
23237,mutˈilen,l
23238,fˈoɾxa,ɾx
23239,ɾekompˈensas,ns
23240,desmenˈuso,s
23241,dipˈuto,t
23242,korespˈonden,nd
23243,ɾeɡuɾçitˈemos,t
23244,kˈumple,mpl
23245,terafoɾmˈajs,ɾm
23246,ɾepɾˈima,m
23247,ɡˈana,n
23248,eskˈape,p
23249,bˈoɾdo,ɾd
23250,asikˈalas,l
23251,desmˈonto,nt
23252,ɾeɡlamentˈamos,nt
23253,sobɾekˈaɾɡen,ɾɡ
23254,desfˈondas,nd
23255,oɾˈades,d
23256,kemˈajs,m
23257,konfˈoɾmas,ɾm
23258,beikulˈisan,s
23259,estˈampan,mp
23260,eskˈapes,p
23261,fˈoɾxe,ɾx
23262,fulɡˈuɾe,ɾ
23263,beikulisˈamos,s
23264,pɾeɡˈones,n
23265,inteɾkalˈajs,l
23266,inkˈumban,mb
23267,metastatisˈajs,s
23268,usmeˈejs,
23269,kotˈexan,x
23270,pˈoʧe,ʧ
23271,aneksjˈonen,n
23272,diskɾepˈajs,p
23273,asjˈeɾte,ɾt
23274,klikeˈejs,
23275,mondˈemos,nd
23276,distoɾsjonˈamos,n
23277,pɾinsˈipje,pj
23278,twˈestan,st
23279,biktimˈamos,m
23280,aɡonˈisen,s
23281,tˈildan,ld
23282,ensˈamblen,mbl
23283,aɡɾˈanda,nd
23284,esposˈemos,s
23285,desamˈistan,st
23286,sˈisan,s
23287,kɾistjanisˈamos,s
23288,abˈaten,t
23289,pɾometˈejs,t
23290,paɾafɾaseˈejs,
23291,somˈeta,t
23292,klaɾifikˈeis,
23293,satanˈise,s
23294,nawfɾˈaɡen,ɡ
23295,abɾiʃantˈamos,nt
23296,infˈunde,nd
23297,enkˈames,m
23298,manɡonˈeo,
23299,konsjˈeɾna,ɾn
23300,deɡlˈute,t
23301,konswˈeles,l
23302,mutˈilas,l
23303,sˈuse,s
23304,ɾekompˈensa,ns
23305,intoksˈikan,k
23306,aneksjonˈemos,n
23307,distˈamos,st
23308,bˈankes,nk
23309,pˈules,l
23310,ɾebuskˈajs,sk
23311,çelatinisˈajs,s
23312,infˈunde,nd
23313,desamistˈajs,st
23314,desmenˈusan,s
23315,sˈuben,b
23316,empaɾjˈentas,nt
23317,atesˈoɾe,ɾ
23318,ɾeaɾɡˈuʃan,ʃ
23319,abanˈiken,k
23320,sifɾˈamos,fɾ
23321,abˈata,t
23322,ˈeʧe,ʧ
23323,inteɾkˈalan,l
23324,ɡˈane,n
23325,desmenusˈejs,s
23326,ɾetokˈeis,
23327,bawtˈise,s
23328,diɡnˈejs,ɡn
23329,distˈamos,st
23330,pɾopˈine,n
23331,ʧuruskˈeis,
23332,somˈeten,t
23333,aɡɾˈande,nd
23334,abanikˈemos,k
23335,desmenˈusen,s
23336,sindˈike,k
23337,desenɾedˈamos,d
23338,ɾemwˈeben,b
23339,empesˈinas,n
23340,ɾemwˈebes,b
23341,adekˈuan,
23342,ɾejbindˈiken,k
23343,aneksjˈona,n
23344,dipˈutan,t
23345,minimalˈisan,s
23346,intoksˈike,k
23347,ˈeʧe,ʧ
23348,terafˈoɾma,ɾm
23349,ˈato,t
23350,ɾeɡˈalo,l
23351,abankalˈamos,l
23352,abɾoʧˈejs,ʧ
23353,plˈaɡa,ɡ
23354,ekstɾabˈia,
23355,inxˈuɾje,ɾj
23356,pˈaɾte,ɾt
23357,desmenˈusen,s
23358,metastatisˈamos,s
23359,instˈalas,l
23360,desenɾˈeda,d
23361,pɾomˈetas,t
23362,inxˈuɾjes,ɾj
23363,sˈuses,s
23364,ɾeaɾɡˈuʃas,ʃ
23365,asaetˈeo,
23366,desfˈondan,nd
23367,buɾˈilas,l
23368,eskˈapo,p
23369,lebˈiten,t
23370,fɾasˈea,
23371,tiɾonˈees,
23372,distoɾsjˈonen,n
23373,mikɾoskˈopjes,pj
23374,pˈeɡo,ɡ
23375,kastɾˈamos,stɾ
23376,paɾtˈajs,ɾt
23377,abankˈala,l
23378,sˈusas,s
23379,ɾesˈaɡen,ɡ
23380,mutˈilen,l
23381,klikˈea,
23382,kemˈemos,m
23383,satanˈiso,s
23384,desenkˈaxes,x
23385,desmˈonte,nt
23386,desɾabˈote,t
23387,aseɡuɾˈemos,ɾ
23388,aɾponˈee,
23389,dipˈutes,t
23390,punsˈamos,ns
23391,satanisˈajs,s
23392,oɾˈaden,d
23393,konsjˈeɾnas,ɾn
23394,desamˈiste,st
23395,malɡˈastan,st
23396,asikateˈajs,
23397,ekstɾabjˈajs,bj
23398,ekstɾabjˈamos,bj
23399,distoɾsjonˈamos,n
23400,buɾˈilo,l
23401,tipoloçˈiso,s
23402,awtoɡɾafˈia,
23403,ɾeɡlamˈentan,nt
23404,asikalˈejs,l
23405,lebˈite,t
23406,fɾasˈees,
23407,ɡwˈaʃe,ʃ
23408,intoksikˈamos,k
23409,inteɾkˈalan,l
23410,tɾˈanke,nk
23411,terafˈoɾmas,ɾm
23412,pulˈis,l
23413,entɾekˈoɾtes,ɾt
23414,konfˈoɾto,ɾt
23415,abanikˈajs,k
23416,abɾˈoʧe,ʧ
23417,pololeˈemos,
23418,asaeteˈemos,
23419,mutˈile,l
23420,paɾanɡonˈemos,n
23421,seɡɾˈeɡes,ɡ
23422,desɾabotˈemos,t
23423,desˈaɡwe,ɡw
23424,malɡastˈajs,st
23425,ɾebuskˈamos,sk
23426,sindˈikas,k
23427,ɾapˈiɲe,ɲ
23428,tˈema,m
23429,minimalˈise,s
23430,eskˈapa,p
23431,ɾeˈuʃe,ʃ
23432,terafoɾmˈamos,ɾm
23433,foɾtifˈikes,k
23434,kotexˈamos,x
23435,aɾbitɾˈajs,tɾ
23436,somatˈisa,s
23437,ɾekebɾˈejs,bɾ
23438,beikulisˈemos,s
23439,metastatisˈemos,s
23440,desoɾɡanˈisen,s
23441,tˈildo,ld
23442,ɾekompensˈejs,ns
23443,bankˈeis,
23444,diskɾˈepen,p
23445,korespˈondes,nd
23446,asjˈeɾta,ɾt
23447,inkˈumban,mb
23448,klikˈean,
23449,awtoɡɾafˈie,
23450,aniilˈemos,l
23451,interelasjˈona,n
23452,sobɾebˈiɾas,ɾ
23453,sosobɾˈajs,bɾ
23454,pˈeɡes,ɡ
23455,ɾapˈiɲes,ɲ
23456,bonifˈike,k
23457,dˈopo,p
23458,abɾoʧˈajs,ʧ
23459,plaɡˈemos,ɡ
23460,despilfˈare,r
23461,abˈata,t
23462,awtoɡɾafjˈajs,fj
23463,mondˈejs,nd
23464,inkˈumben,mb
23465,desmenˈusen,s
23466,ɾeɡˈales,l
23467,boɾdˈamos,ɾd
23468,tˈemas,m
23469,ɾeɡlamentˈejs,nt
23470,atesoɾˈamos,ɾ
23471,foɾtifˈikan,k
23472,awtoɡɾafˈies,
23473,ɾetokˈamos,k
23474,toketˈeen,
23475,disˈekan,k
23476,abˈatan,t
23477,tostˈajs,st
23478,abandˈonen,n
23479,masˈeɾes,ɾ
23480,asaetˈee,
23481,inkˈumbe,mb
23482,aorˈamos,r
23483,aɡɾˈande,nd
23484,çelatinˈise,s
23485,inteɾjoɾˈiso,s
23486,arjˈesɡo,sɡ
23487,ɾesaɡˈeis,
23488,inteɾkˈales,l
23489,aˈoras,r
23490,enɾoskˈajs,sk
23491,punsˈamos,ns
23492,disˈekes,k
23493,usmeˈemos,
23494,seɡɾˈeɡo,ɡ
23495,pˈunso,ns
23496,desenɾedˈajs,d
23497,sobɾebiɾˈajs,ɾ
23498,metastatˈisas,s
23499,somatˈises,s
23500,fulɡˈuɾe,ɾ
23501,mikɾoskopjˈamos,pj
23502,ɾeaɾɡwˈimos,ɾɡw
23503,ɡˈane,n
23504,depɾˈabe,b
23505,desmontˈajs,nt
23506,aseɡˈuɾa,ɾ
23507,estˈampan,mp
23508,konsolˈemos,l
23509,tonifˈika,k
23510,bisˈite,t
23511,kɾotoɾˈees,
23512,sˈusen,s
23513,aresjˈemos,sj
23514,tɾˈanken,nk
23515,aˈoras,r
23516,ɾapiɲˈamos,ɲ
23517,desnutɾˈajs,tɾ
23518,mutilˈejs,l
23519,klikˈees,
23520,pulˈimos,l
23521,ɾepublˈikas,k
23522,tipoloçˈiso,s
23523,ʧuruskˈeis,
23524,abˈata,t
23525,aˈoren,r
23526,peɾpˈetɾe,tɾ
23527,adbˈeɾan,ɾ
23528,sˈise,s
23529,desenkˈaxa,x
23530,ɾeenkaɾnˈejs,ɾn
23531,infundˈimos,nd
23532,estɾˈiba,b
23533,desmontˈajs,nt
23534,aˈora,r
23535,bˈanke,nk
23536,infundˈis,nd
23537,ebanˈesko,sk
23538,desfˈondas,nd
23539,tˈildas,ld
23540,kaʧetˈea,
23541,aʃeɡˈamos,ɡ
23542,terafˈoɾma,ɾm
23543,fˈumes,m
23544,pɾinsipjˈemos,pj
23545,ɾemjˈendes,nd
23546,aseɡuɾˈamos,ɾ
23547,abatˈajs,t
23548,atesˈoɾes,ɾ
23549,bisitˈejs,t
23550,adˈula,l
23551,kanonˈise,s
23552,korespˈondan,nd
23553,pɾosˈedo,d
23554,depɾabˈejs,b
23555,pɾopˈaɡen,ɡ
23556,intoksˈike,k
23557,ˈunda,nd
23558,peɾxudˈike,k
23559,aresjˈais,
23560,plaɡˈeis,
23561,entˈinto,nt
23562,dˈoɾes,ɾ
23563,fˈoɾxe,ɾx
23564,ɾepublikˈemos,k
23565,optˈamos,pt
23566,sobɾebˈiɾan,ɾ
23567,inteɾkˈala,l
23568,sˈusen,s
23569,mutˈile,l
23570,pˈunses,ns
23571,ɾapˈiɲan,ɲ
23572,malɡˈastan,st
23573,ˈundo,nd
23574,toketeˈejs,
23575,sˈiso,s
23576,ɾejnɡɾesˈemos,s
23577,konseɾnˈamos,ɾn
23578,minimalisˈajs,s
23579,masˈeɾas,ɾ
23580,abanikˈajs,k
23581,despilfˈaras,r
23582,desmaɾkˈajs,ɾk
23583,konmobˈejs,b
23584,foɾtifikˈemos,k
23585,enkamˈemos,m
23586,aresjˈeis,
23587,aniilˈamos,l
23588,sosˈobɾen,bɾ
23589,ˈeʧan,ʧ
23590,diskɾˈepas,p
23591,tɾˈanko,nk
23592,entintˈejs,nt
23593,desnˈutɾa,tɾ
23594,ɾepatɾˈie,
23595,depɾabˈemos,b
23596,supeɾˈamos,ɾ
23597,sˈube,b
23598,kalsˈine,n
23599,apilˈamos,l
23600,ɾemobˈamos,b
23601,ɾejbindˈiko,k
23602,inkˈumba,mb
23603,malbˈenden,nd
23604,aɡˈare,r
23605,desenɾedˈajs,d
23606,ɡɾafiteˈemos,
23607,mikɾoskˈopja,pj
23608,esposˈejs,s
23609,poʧˈajs,ʧ
23610,alˈumbɾe,mbɾ
23611,tɾankˈeis,
23612,sobɾekˈaɾɡas,ɾɡ
23613,infˈundes,nd
23614,tonifˈika,k
23615,awtoɡɾafˈien,
23616,inkˈumbo,mb
23617,ensˈamblen,mbl
23618,pololeˈajs,
23619,oɾˈines,n
23620,kɾotoɾeˈamos,
23621,ɾeaɾɡˈuʃan,ʃ
23622,distoɾsjˈono,n
23623,ɾemendˈamos,nd
23624,desnˈutɾan,tɾ
23625,malɡastˈemos,st
23626,beikulˈisas,s
23627,inkˈumbas,mb
23628,enɡarˈuʧes,ʧ
23629,konswˈeles,l
23630,ɾemwˈebes,b
23631,enkamˈejs,m
23632,aktˈiba,b
23633,minimalisˈajs,s
23634,eskˈapas,p
23635,pˈule,l
23636,teatɾalisˈejs,s
23637,ɾebˈuskes,sk
23638,ɾepɾˈimen,m
23639,metastatˈises,s
23640,temˈejs,m
23641,inteɾjoɾˈisas,s
23642,ɡɾafiteˈamos,
23643,mutilˈamos,l
23644,aneksjonˈejs,n
23645,inteɾjoɾˈises,s
23646,pɾopaɡˈamos,ɡ
23647,sindˈikas,k
23648,depɾˈabe,b
23649,ɾapˈiɲes,ɲ
23650,ɾeɡlamentˈajs,nt
23651,ɾemjˈendan,nd
23652,korespˈondo,nd
23653,kaʧetˈeas,
23654,disekˈajs,k
23655,tˈilda,ld
23656,alumbɾˈejs,mbɾ
23657,klaɾifikˈajs,k
23658,aˈore,r
23659,seɡɾeɡˈamos,ɡ
23660,tɾˈanken,nk
23661,entɾekoɾtˈajs,ɾt
23662,ɾeɡˈale,l
23663,sorˈees,
23664,instˈala,l
23665,interelasjonˈejs,n
23666,peɾpˈetɾes,tɾ
23667,mutilˈemos,l
23668,embɾˈaɡa,ɡ
23669,paɾafɾaseˈejs,
23670,dopˈejs,p
23671,desˈaɡwo,ɡw
23672,mantˈeen,
23673,maseɾˈemos,ɾ
23674,klaɾifˈika,k
23675,aɡɾinɡˈemos,nɡ
23676,oɾˈadan,d
23677,usmˈee,
23678,ɾˈeten,t
23679,mutilˈamos,l
23680,mutˈilas,l
23681,pɾometˈejs,t
23682,ɾeɡlamentˈejs,nt
23683,apˈilen,l
23684,maseɾˈajs,ɾ
23685,abɾiʃˈante,nt
23686,desenɾedˈejs,d
23687,nawfɾˈaɡes,ɡ
23688,subˈajs,b
23689,adulˈejs,l
23690,intoksikˈamos,k
23691,bawtˈisas,s
23692,oɾˈaden,d
23693,sisˈajs,s
23694,foɾxˈamos,ɾx
23695,usmˈean,
23696,espˈosen,s
23697,ʧurˈuskas,sk
23698,ɾeenkˈaɾnes,ɾn
23699,kotexˈejs,x
23700,ɾeaɾɡˈuʃen,ʃ
23701,ɾekompˈenses,ns
23702,abandˈone,n
23703,ʧurˈuska,sk
23704,suspˈiɾas,ɾ
23705,infundˈajs,nd
23706,awspˈisja,sj
23707,ɾejnɡɾesˈemos,s
23708,bawtˈise,s
23709,sorˈees,
23710,deskoɾtesˈejs,s
23711,neɡosjˈemos,sj
23712,inxuɾjˈamos,ɾj
23713,dˈopen,p
23714,ˈoptes,pt
23715,ebanessˈemos,ss
23716,pololeˈamos,
23717,metastatˈisa,s
23718,peɾxudˈike,k
23719,infundˈajs,nd
23720,ɾeɡlamentˈajs,nt
23721,kaʧeteˈamos,
23722,sˈuse,s
23723,debelˈajs,l
23724,entˈintan,nt
23725,pɾeɡˈones,n
23726,distoɾsjonˈejs,n
23727,foɾtifikˈeis,
23728,ˈunda,nd
23729,ɡanˈamos,n
23730,aʃˈeɡan,ɡ
23731,empaɾentˈamos,nt
23732,aɡɾˈande,nd
23733,bisitˈemos,t
23734,kaʧetˈee,
23735,pɾinsˈipjo,pj
23736,enˈoɾnas,ɾn
23737,ɾewˈimos,w
23738,atesˈoɾan,ɾ
23739,terafˈoɾman,ɾm
23740,ɾeɡuɾçˈita,t
23741,disˈeke,k
23742,despilfarˈemos,r
23743,usmˈeas,
23744,pololˈean,
23745,satanˈisan,s
23746,sosobɾˈamos,bɾ
23747,desmontˈejs,nt
23748,desnˈutɾa,tɾ
23749,aneksjˈono,n
23750,desenɾˈedas,d
23751,bisˈite,t
23752,neɡosjˈeis,
23753,peɾpˈetɾo,tɾ
23754,mekanˈisas,s
23755,alˈumbɾes,mbɾ
23756,aneksjˈone,n
23757,arjˈesɡe,sɡ
23758,safˈajs,f
23759,konfˈoɾte,ɾt
23760,bonifˈiko,k
23761,distoɾsjˈono,n
23762,distˈamos,st
23763,ɾetokˈemos,k
23764,desnˈutɾo,tɾ
23765,desamˈisto,st
23766,asikˈales,l
23767,infundˈis,nd
23768,deɡlutˈis,t
23769,undˈamos,nd
23770,desaɡwˈemos,ɡw
23771,sobɾekaɾɡˈemos,ɾɡ
23772,ɾejbindˈike,k
23773,ɾeɡˈalo,l
23774,korespˈonde,nd
23775,somatˈiso,s
23776,kalsˈinen,n
23777,twˈestan,st
23778,kˈastɾo,stɾ
23779,distoɾsjˈones,n
23780,asikateˈamos,
23781,alˈumbɾe,mbɾ
23782,inkumbˈimos,mb
23783,distoɾsjˈonen,n
23784,kotˈexen,x
23785,tˈildes,ld
23786,klaɾifˈike,k
23787,desˈaɡwan,ɡw
23788,enɾˈoske,sk
23789,dˈiɡna,ɡn
23790,buɾilˈejs,l
23791,desamistˈejs,st
23792,konɡlomˈeɾe,ɾ
23793,tˈemen,m
23794,sˈisan,s
23795,abˈatan,t
23796,disekˈamos,k
23797,pɾopˈaɡen,ɡ
23798,pɾopˈine,n
23799,aɾponˈean,
23800,aɡɾˈinɡan,nɡ
23801,konfoɾmˈejs,ɾm
23802,inxˈuɾjan,ɾj
23803,desmontˈajs,nt
23804,desenɾˈede,d
23805,entɾekoɾtˈemos,ɾt
23806,buɾˈilen,l
23807,ˈinflan,nfl
23808,deskoɾtˈesan,s
23809,desmˈontan,nt
23810,ɾepɾimˈis,m
23811,kɾistjanisˈajs,s
23812,somˈeta,t
23813,estɾˈiba,b
23814,bisˈitas,t
23815,plaɡˈemos,ɡ
23816,aɡɾˈandan,nd
23817,paɾanɡˈone,n
23818,lebitˈejs,t
23819,adekwˈemos,kw
23820,bˈoɾdo,ɾd
23821,ɾemjˈendes,nd
23822,pɾopinˈamos,n
23823,supˈeɾas,ɾ
23824,aseɡuɾˈamos,ɾ
23825,ɾeɡuɾçitˈajs,t
23826,tonifˈikes,k
23827,konseɾnˈajs,ɾn
23828,aˈore,r
23829,inteɾkalˈamos,l
23830,enoɾnˈamos,ɾn
23831,bˈoɾdo,ɾd
23832,desmˈontes,nt
23833,desenɾˈedes,d
23834,fulɡˈuɾo,ɾ
23835,ebaneskˈamos,sk
23836,desɾabˈoten,t
23837,desɾabˈote,t
23838,neɡosjˈeis,
23839,espˈosen,s
23840,teatɾalˈises,s
23841,taladɾˈemos,dɾ
23842,aseɡˈuɾan,ɾ
23843,masˈeɾa,ɾ
23844,pɾosedˈemos,d
23845,estˈampen,mp
23846,bisˈitan,t
23847,buɾˈilan,l
23848,bˈoɾdan,ɾd
23849,ɾapˈiɲe,ɲ
23850,estɾibˈajs,b
23851,ɾepatɾˈie,
23852,inxˈuɾjan,ɾj
23853,interelasjˈona,n
23854,desˈaɡwen,ɡw
23855,depɾabˈemos,b
23856,çelatinisˈejs,s
23857,sorˈean,
23858,toketˈee,
23859,ɾeaɾɡˈuʃen,ʃ
23860,oɾˈado,d
23861,desmenˈuse,s
23862,klikeˈejs,
23863,despilfˈare,r
23864,tipoloçˈisas,s
23865,supeɾˈamos,ɾ
23866,pɾosedˈajs,d
23867,dˈope,p
23868,suspˈiɾo,ɾ
23869,peɾxudˈike,k
23870,desnˈutɾas,tɾ
23871,intoksˈikan,k
23872,aɡarˈejs,r
23873,eskˈapen,p
23874,tipoloçˈise,s
23875,konmwˈebas,b
23876,konfˈoɾmas,ɾm
23877,terafˈoɾmes,ɾm
23878,debˈelo,l
23879,abɾˈoʧe,ʧ
23880,sˈafas,f
23881,abɾoʧˈejs,ʧ
23882,enɾoskˈemos,sk
23883,ɾejbindikˈeis,
23884,pɾosˈedes,d
23885,aktˈiban,b
23886,konsjˈeɾnen,ɾn
23887,abankalˈamos,l
23888,konɡlomˈeɾas,ɾ
23889,inteɾkˈalen,l
23890,pˈunse,ns
23891,desnˈutɾas,tɾ
23892,obˈule,l
23893,fɾasˈeo,
23894,seɡɾˈeɡen,ɡ
23895,biktˈime,m
23896,ensamblˈejs,mbl
23897,pɾometˈamos,t
23898,abankˈala,l
23899,pɾeɡˈonen,n
23900,foɾtifˈike,k
23901,asaeteˈamos,
23902,aɡonisˈemos,s
23903,peɾxudikˈamos,k
23904,bˈoɾda,ɾd
23905,kemˈemos,m
23906,ɾˈeta,t
23907,susˈajs,s
23908,kotˈexes,x
23909,paɾanɡˈona,n
23910,pˈeɡe,ɡ
23911,ɾeaɾɡuʃˈamos,ʃ
23912,klaɾifˈike,k
23913,somatˈises,s
23914,neɡˈosje,sj
23915,kumplˈajs,mpl
23916,dˈoɾe,ɾ
23917,asaetˈean,
23918,plˈaɡe,ɡ
23919,obulˈejs,l
23920,kotˈexe,x
23921,desenkaxˈejs,x
23922,enkˈame,m
23923,asikalˈamos,l
23924,inteɾkˈale,l
23925,ʧurˈusko,sk
23926,ebanˈesses,ss
23927,ɾekjˈebɾan,bɾ
23928,desmaɾkˈeis,
23929,inkˈumban,mb
23930,ɾebuskˈamos,sk
23931,ɾepublˈikes,k
