idx,tgt,tgt_sf
15380,emˈunxas,nx
15381,emˈunxas,nx
15382,apˈones,n
15383,desentumˈesen,s
15384,kompˈones,n
15385,konflˈixo,x
15386,substɾˈajɡo,jɡ
15387,inflˈiçen,ç
15388,empalidesˈejs,s
15389,aflˈiçen,ç
15390,detɾaˈejs,
15391,empalidˈeska,sk
15392,ɾeapaɾˈeskas,sk
15393,ɾeponˈemos,n
15394,aflˈixo,x
15395,dekˈajɡas,jɡ
15396,ɾebeɾdˈeska,sk
15397,inbˈenɡa,nɡ
15398,kolˈixas,x
15399,dispˈones,n
15400,deskonoskˈajs,sk
15401,fenesˈemos,s
15402,desabjˈenes,n
15403,desmeɾˈeska,sk
15404,manutˈenɡo,nɡ
15405,kolixˈajs,x
15406,detjˈenes,n
15407,floɾˈeska,sk
15408,ofɾesˈemos,s
15409,enkoxˈamos,x
15410,supeɾbenˈis,n
15411,enɡɾandeskˈajs,sk
15412,estɾemˈeses,s
15413,imponˈemos,n
15414,entɾistesˈemos,s
15415,enkaʃˈeskas,sk
15416,kompˈonen,n
15417,substɾaˈemos,
15418,kontɾabjˈene,n
15419,ɾesaɾsˈamos,ɾs
15420,sobɾebˈenɡan,nɡ
15421,tenɡˈajs,nɡ
15422,tɾadˈuses,s
15423,indisponˈemos,n
15424,mˈulxa,lx
15425,tˈenɡas,nɡ
15426,ɾebeɾdesˈejs,s
15427,deɾelˈinka,nk
15428,enkoçˈejs,ç
15429,detˈenɡas,nɡ
15430,desdiɡˈajs,ɡ
15431,detɾˈae,
15432,sobɾekˈoxan,x
15433,indispˈonɡo,nɡ
15434,inbjˈene,n
15435,detɾˈajɡan,jɡ
15436,desfaboɾeskˈajs,sk
15437,deskompˈonen,n
15438,abastˈeskas,sk
15439,distɾˈae,
15440,deskonoskˈamos,sk
15441,elˈixo,x
15442,supeɾbˈenɡas,nɡ
15443,ɾebeɾdesˈejs,s
15444,ˈasɡo,sɡ
15445,desentumesˈemos,s
15446,pospˈonɡa,nɡ
15447,pɾebaleskˈamos,sk
15448,subbenɡˈamos,nɡ
15449,kɾˈeskas,sk
15450,substɾˈaen,
15451,substɾˈajɡo,jɡ
15452,ɾeelˈixa,x
15453,kondesˈis,s
15454,xˈaka,k
15455,desabenˈis,n
15456,oponˈemos,n
15457,desdiɡˈamos,ɡ
15458,umedˈesen,s
15459,supeɾbˈenɡa,nɡ
15460,enmudˈese,s
15461,ɾekwˈeses,s
15462,abastˈeskas,sk
15463,infliçˈimos,ç
15464,umedˈeska,sk
15465,sobɾepˈonɡas,nɡ
15466,emunçˈemos,nç
15467,pɾeestablˈeskan,sk
15468,ɾepɾodˈuse,s
15469,sobɾeponɡˈamos,nɡ
15470,ɾetɾaˈemos,
15471,enkˈoxo,x
15472,apˈonɡas,nɡ
15473,kontɾabˈenɡan,nɡ
15474,distɾaˈejs,
15475,estɾemesˈejs,s
15476,distɾajɡˈajs,jɡ
15477,abasteskˈamos,sk
15478,enbilˈeska,sk
15479,empalidˈese,s
15480,desfaboɾˈeskas,sk
15481,ɾeblandeskˈamos,sk
15482,umedˈesen,s
15483,eksˈixas,x
15484,pɾeestableskˈamos,sk
15485,eɾixˈamos,x
15486,enlentˈeskan,sk
15487,bˈalɡo,lɡ
15488,impˈones,n
15489,ɾeapaɾesˈemos,s
15490,umedˈesko,sk
15491,abjˈenen,n
15492,neɡɾˈeskan,sk
15493,siɾkunbˈenɡa,nɡ
15494,enmudˈesko,sk
15495,empalidˈeses,s
15496,kompˈones,n
15497,ɾedˈiɡan,ɡ
15498,finxˈamos,nx
15499,ɾetɾˈajɡa,jɡ
15500,ɾemeskˈajs,sk
15501,desmeɾˈeses,s
15502,kɾˈeska,sk
15503,mˈulçen,lç
15504,enlentˈeskas,sk
15505,emˈunçes,nç
15506,manutˈenɡan,nɡ
15507,diɾiçˈimos,ç
15508,dispˈonɡas,nɡ
15509,ɾepɾodˈuska,sk
15510,kˈosas,s
15511,supeɾbjˈenes,n
15512,eɾiçˈimos,ç
15513,ofɾˈeska,sk
15514,eksˈixa,x
15515,aponˈejs,n
15516,padesˈejs,s
15517,emˈeɾxo,ɾx
15518,ɾeblandesˈemos,s
15519,komponˈemos,n
15520,ɾedˈiɡa,ɡ
15521,empalidˈeskan,sk
15522,empalidˈese,s
15523,afliçˈis,ç
15524,inflˈiçe,ç
15525,konbeɾçˈejs,ɾç
15526,balbˈuska,sk
15527,pospˈonen,n
15528,eksˈixo,x
15529,emeɾçˈejs,ɾç
15530,desabˈenɡa,nɡ
15531,supeɾbjˈene,n
15532,inflˈiçe,ç
15533,desfaboɾˈese,s
15534,desfaboɾˈeskan,sk
15535,kolˈiçe,ç
15536,ˈasɡas,sɡ
15537,faboɾˈesen,s
15538,aflˈiçen,ç
15539,ɾeapaɾeskˈamos,sk
15540,desɡwaɾnˈesen,s
15541,sobɾekˈoxan,x
15542,ˈasɡas,sɡ
15543,manutenɡˈamos,nɡ
15544,oskuɾeskˈamos,sk
15545,xakˈis,k
15546,pɾebalˈeska,sk
15547,komplˈaskan,sk
15548,inflixˈamos,x
15549,ʃukstaponˈemos,n
15550,pɾesupˈonɡas,nɡ
15551,eɾˈiçen,ç
15552,neɡɾˈese,s
15553,ɾekomponɡˈamos,nɡ
15554,ɾepɾodusˈis,s
15555,subbenˈimos,n
15556,pɾebaleskˈajs,sk
15557,imponˈemos,n
15558,ɾemˈeska,sk
15559,enbilˈeskan,sk
15560,entɾistˈeskan,sk
15561,mulçˈejs,lç
15562,inflˈiçen,ç
15563,anoʧesˈejs,s
15564,ofɾeskˈajs,sk
15565,inbjˈene,n
15566,anteponˈejs,n
15567,enkaɾˈeskas,sk
15568,dibeɾxˈajs,ɾx
15569,desdˈises,s
15570,ɾemˈeskan,sk
15571,dibeɾxˈajs,ɾx
15572,oponˈemos,n
15573,komplˈasen,s
15574,pɾebalˈeskan,sk
15575,pospˈone,n
15576,adoɾmˈeskas,sk
15577,inteɾpˈonɡas,nɡ
15578,detˈeɾxa,ɾx
15579,anoʧeskˈamos,sk
15580,desobedˈese,s
15581,kontɾabenˈimos,n
15582,aponɡˈamos,nɡ
15583,ennoblˈese,s
15584,enɡɾandeskˈamos,sk
15585,floɾesˈemos,s
15586,enɡɾandˈeska,sk
15587,maldiɡˈamos,ɡ
15588,entɾistˈeska,sk
15589,empekeɲˈeskan,sk
15590,siɾkunbjˈenes,n
15591,estɾemeskˈamos,sk
15592,xˈako,k
15593,ɾeblandeskˈamos,sk
15594,antepˈonɡa,nɡ
15595,fˈinxa,nx
15596,ɾeelixˈamos,x
15597,kɾˈeska,sk
15598,ennoblˈesko,sk
15599,ɾekɾudˈesen,s
15600,desmeɾesˈemos,s
15601,maldiɡˈamos,ɡ
15602,substɾaˈemos,
15603,ɾeapaɾˈesen,s
15604,enkˈoxa,x
15605,ɾesaɾsˈajs,ɾs
15606,komponɡˈajs,nɡ
15607,floɾˈesko,sk
15608,komplˈases,s
15609,enkˈoçes,ç
15610,desobedeskˈajs,sk
15611,siɾkunbˈenɡo,nɡ
15612,enflakˈesen,s
15613,siɾkunbenɡˈamos,nɡ
15614,empalidesˈemos,s
15615,disponɡˈajs,nɡ
15616,komponˈejs,n
15617,enflakeskˈamos,sk
15618,supeɾbˈenɡa,nɡ
15619,enkoxˈajs,x
15620,balbuskˈajs,sk
15621,komplaskˈamos,sk
15622,impˈonɡa,nɡ
15623,eɾˈixan,x
15624,arˈesko,sk
15625,sedˈuse,s
15626,dibeɾxˈajs,ɾx
15627,ɾesˈaɾsen,ɾs
15628,eɾˈixas,x
15629,detˈenɡa,nɡ
15630,desobedˈeskas,sk
15631,detenˈejs,n
15632,detˈeɾçe,ɾç
15633,padesˈemos,s
15634,enlentesˈejs,s
15635,inteɾpˈonɡa,nɡ
15636,diɾˈixo,x
15637,ɾeapaɾeskˈamos,sk
15638,pospˈonɡa,nɡ
15639,inteɾponɡˈajs,nɡ
15640,subbjˈenes,n
15641,supeɾbjˈenen,n
15642,kˈose,s
15643,desɡwaɾnˈese,s
15644,kolˈixa,x
15645,komplasˈemos,s
15646,indispˈonɡa,nɡ
15647,substɾˈajɡa,jɡ
15648,eɾˈixa,x
15649,tenɡˈajs,nɡ
15650,tˈenɡa,nɡ
15651,manutenɡˈamos,nɡ
15652,deɾelˈinke,nk
15653,bˈalɡas,lɡ
15654,emˈeɾçen,ɾç
15655,ɾekomponɡˈamos,nɡ
15656,adoɾmˈeskan,sk
15657,deskompˈonɡa,nɡ
15658,kontɾabjˈenes,n
15659,ennoblˈeses,s
15660,enbilesˈejs,s
15661,kontɾˈajɡas,jɡ
15662,ɾesaɾsˈamos,ɾs
15663,deponɡˈamos,nɡ
15664,desentumˈeska,sk
15665,aɡˈamos,ɡ
15666,desɡwaɾneskˈamos,sk
15667,manutjˈenen,n
15668,adoɾmesˈemos,s
15669,ennobleskˈajs,sk
15670,maldesˈimos,s
15671,embeʃˈese,s
15672,kˈoso,s
15673,inflixˈamos,x
15674,ɾeapaɾˈeses,s
15675,imponˈemos,n
15676,enkˈoxa,x
15677,oponɡˈamos,nɡ
15678,tɾˈajɡa,jɡ
15679,imponɡˈamos,nɡ
15680,substɾˈajɡa,jɡ
15681,distɾˈajɡan,jɡ
15682,konbeɾçˈemos,ɾç
15683,deɾelˈinke,nk
15684,komplˈase,s
15685,anteponˈemos,n
15686,distɾajɡˈamos,jɡ
15687,pɾebalˈeskan,sk
15688,umedˈesko,sk
15689,tjˈenen,n
15690,abˈenɡa,nɡ
15691,enkaʃˈeska,sk
15692,disponɡˈajs,nɡ
15693,tenˈemos,n
15694,enbexeskˈajs,sk
15695,detˈeɾxan,ɾx
15696,ɾeapaɾˈesko,sk
15697,kolˈiçen,ç
15698,ɾeeleçˈimos,ç
15699,enmudeskˈajs,sk
15700,estɾemˈeskas,sk
15701,emˈeɾxas,ɾx
15702,enmudˈese,s
15703,floɾeskˈajs,sk
15704,mˈulxa,lx
15705,kontɾajɡˈamos,jɡ
15706,empalidˈeska,sk
15707,ɾekosˈamos,s
15708,sobɾekˈoxan,x
15709,aɡɾadesˈejs,s
15710,desdiɡˈajs,ɡ
15711,kondˈiɡas,ɡ
15712,konbeɾxˈajs,ɾx
15713,tɾˈajɡo,jɡ
15714,inteɾpˈonɡa,nɡ
15715,sobɾeponˈemos,n
15716,enkaɾeskˈamos,sk
15717,sobɾebjˈenes,n
15718,konbeɾxˈamos,ɾx
15719,neɡɾesˈejs,s
15720,ɾesˈaɾsan,ɾs
15721,ɾetɾˈaen,
15722,enɡɾandˈesen,s
15723,detjˈene,n
15724,enbexˈeska,sk
15725,enkaʃˈeska,sk
15726,balbuskˈajs,sk
15727,empobɾˈeskas,sk
15728,dibˈeɾçes,ɾç
15729,inflˈiçes,ç
15730,kontɾˈajɡan,jɡ
15731,enkoxˈajs,x
15732,enkoçˈemos,ç
15733,imponɡˈamos,nɡ
15734,detˈeɾxa,ɾx
15735,kontɾabˈenɡa,nɡ
15736,detˈeɾxa,ɾx
15737,ɾekɾudˈesen,s
15738,ɾetɾajɡˈamos,jɡ
15739,deskonˈoskas,sk
15740,aɡˈamos,ɡ
15741,subbjˈene,n
15742,deskomponɡˈajs,nɡ
15743,estɾemesˈemos,s
15744,umedeskˈamos,sk
15745,desobedˈeska,sk
15746,konbeɾçˈemos,ɾç
15747,desobedˈeska,sk
15748,apˈone,n
15749,desobedˈeskas,sk
15750,supeɾbˈenɡo,nɡ
15751,sobɾebˈenɡas,nɡ
15752,sedˈusen,s
15753,balbusˈis,s
15754,ɾekɾudeskˈajs,sk
15755,sobɾekoxˈajs,x
15756,konbeɾxˈamos,ɾx
15757,xˈaka,k
15758,infliçˈimos,ç
15759,fˈinçe,nç
15760,kompˈonɡas,nɡ
15761,inflˈiçes,ç
15762,anoʧˈesko,sk
15763,adoɾmˈeska,sk
15764,ˈase,s
15765,fenesˈejs,s
15766,inbjˈenes,n
15767,apˈonɡan,nɡ
15768,ɾekɾudˈesen,s
15769,oskuɾeskˈajs,sk
15770,detˈenɡo,nɡ
15771,deɾelˈinkas,nk
15772,dekaˈejs,
15773,detɾˈajɡa,jɡ
15774,posponˈejs,n
15775,bˈalɡo,lɡ
15776,enbilˈesko,sk
15777,emˈunxo,nx
15778,balbˈusko,sk
15779,indispˈones,n
15780,enkaʃesˈejs,s
15781,aɡɾadeskˈajs,sk
15782,ɾepɾodˈuse,s
15783,ɾetɾˈajɡas,jɡ
15784,maldˈiɡa,ɡ
15785,ɾepˈonɡo,nɡ
15786,enteɾnˈeska,sk
15787,emˈeɾxas,ɾx
15788,sobɾebenˈis,n
15789,desabenɡˈamos,nɡ
15790,deskonˈoska,sk
15791,desɡwaɾnˈesen,s
15792,padˈesko,sk
15793,konbeɾçˈemos,ɾç
15794,fˈinxo,nx
15795,substɾˈajɡa,jɡ
15796,enbexˈeskas,sk
15797,sobɾebjˈene,n
15798,tenɡˈajs,nɡ
15799,indispˈonɡan,nɡ
15800,mˈulxa,lx
15801,desentumeskˈajs,sk
15802,enflakˈesen,s
15803,kondiɡˈajs,ɡ
15804,ɾepɾoduskˈajs,sk
15805,enflakˈese,s
15806,abˈenɡo,nɡ
15807,eksˈiçe,ç
15808,detˈenɡo,nɡ
15809,ɾepɾoduskˈamos,sk
15810,balbˈuskan,sk
15811,disponɡˈamos,nɡ
15812,faboɾˈeska,sk
15813,padˈeskas,sk
15814,umedˈese,s
15815,konbˈeɾxan,ɾx
15816,ɾekompˈonɡan,nɡ
15817,pɾesuponˈejs,n
15818,enɡɾandˈeskan,sk
15819,asˈejs,s
15820,enɡɾandeskˈajs,sk
15821,elixˈajs,x
15822,apˈones,n
15823,impˈonɡo,nɡ
15824,kompˈonɡan,nɡ
15825,deskonˈose,s
15826,adoɾmˈeska,sk
15827,kontɾˈajɡo,jɡ
15828,inteɾpˈonen,n
15829,tɾaduskˈajs,sk
15830,embeʃˈeskas,sk
15831,dibˈeɾxa,ɾx
15832,enflakˈese,s
15833,xakˈajs,k
15834,neɡɾesˈejs,s
15835,diɾiçˈimos,ç
15836,ɾeestablˈeses,s
15837,pɾeestableskˈajs,sk
15838,adoɾmeskˈajs,sk
15839,inteɾpˈonɡa,nɡ
15840,sobɾekˈoxo,x
15841,arˈeska,sk
15842,substɾˈaes,
15843,deskompˈone,n
15844,ɾeblandˈeskan,sk
15845,ɾepˈone,n
15846,komplasˈemos,s
15847,tɾaˈemos,
15848,desɡwaɾnesˈemos,s
15849,empobɾˈeska,sk
15850,fˈinxas,nx
15851,desentumesˈemos,s
15852,punxˈamos,nx
15853,depˈonɡo,nɡ
15854,anoʧˈese,s
15855,empekeɲˈeses,s
15856,empekeɲˈeska,sk
15857,deskompˈonɡa,nɡ
15858,enkoçˈemos,ç
15859,ʃukstaponɡˈamos,nɡ
15860,enteɾnesˈejs,s
15861,supeɾbjˈenen,n
15862,eɾˈiçe,ç
15863,neɡɾˈeses,s
15864,ɾeelˈixas,x
15865,ɾesˈaɾsa,ɾs
15866,pɾebalesˈejs,s
15867,ɾedˈiɡo,ɡ
15868,supeɾbˈenɡo,nɡ
15869,entɾistˈeskas,sk
15870,ɾepɾoduskˈajs,sk
15871,punçˈimos,nç
15872,sedˈuses,s
15873,abjˈenen,n
15874,xˈaka,k
15875,ɾekwˈesan,s
15876,desdesˈimos,s
15877,aɡˈamos,ɡ
15878,seduskˈajs,sk
15879,empalidˈese,s
15880,kondiɡˈamos,ɡ
15881,distɾˈajɡo,jɡ
15882,ɾebeɾdˈeses,s
15883,konbeɾçˈejs,ɾç
15884,ɾetɾˈajɡas,jɡ
15885,ˈasɡa,sɡ
15886,posponˈejs,n
15887,ˈaɡa,ɡ
15888,siɾkunbˈenɡa,nɡ
15889,ɾeestablesˈejs,s
15890,indispˈonɡa,nɡ
15891,enkaʃˈeses,s
15892,deskonosˈemos,s
15893,enkˈoxo,x
15894,neɡɾesˈejs,s
15895,emˈunxa,nx
15896,enmudesˈemos,s
15897,pɾeestableskˈamos,sk
15898,aflˈixas,x
15899,tɾajɡˈamos,jɡ
15900,ɾeapaɾˈeskas,sk
15901,eɾˈixa,x
15902,ɾeestablˈeskas,sk
15903,sobɾeponɡˈamos,nɡ
15904,tɾˈajɡan,jɡ
15905,entɾistesˈejs,s
15906,pɾesuponɡˈajs,nɡ
15907,subbˈenɡas,nɡ
15908,deɾelˈinkes,nk
15909,kompˈonɡas,nɡ
15910,ɾetɾajɡˈamos,jɡ
15911,kondˈiɡa,ɡ
15912,pˈunxo,nx
15913,konbˈeɾçe,ɾç
15914,detˈeɾçen,ɾç
15915,ɾeapaɾˈeska,sk
15916,abˈenɡo,nɡ
15917,umedesˈemos,s
15918,ofɾeskˈajs,sk
15919,pˈunxa,nx
15920,adoɾmesˈemos,s
15921,komplˈaskas,sk
15922,desmeɾˈesko,sk
15923,manutenˈejs,n
15924,konbˈeɾçen,ɾç
15925,sedˈuse,s
15926,ofɾˈeses,s
15927,konbˈeɾçen,ɾç
15928,emˈeɾxa,ɾx
15929,manutˈenɡas,nɡ
15930,neɡɾˈeskas,sk
15931,tɾˈajɡas,jɡ
15932,dibˈeɾçes,ɾç
15933,indispˈonɡo,nɡ
15934,pɾesuponˈejs,n
15935,aɡɾadˈeskan,sk
15936,sedˈuse,s
15937,faboɾˈesko,sk
15938,inflˈixan,x
15939,elˈixo,x
15940,eɾixˈajs,x
15941,tɾadˈuses,s
15942,sobɾeponˈemos,n
15943,impˈonen,n
15944,desfaboɾˈese,s
15945,estɾemˈesko,sk
15946,entɾistˈeses,s
15947,fenˈeskas,sk
15948,empobɾˈesen,s
15949,kontɾˈajɡas,jɡ
15950,enflakˈesko,sk
15951,konbˈeɾxan,ɾx
15952,anoʧesˈejs,s
15953,xˈakan,k
15954,dekˈae,
15955,ˈasɡa,sɡ
15956,ɾekɾudˈeska,sk
15957,kɾˈesen,s
15958,eɾiçˈimos,ç
15959,enlentˈeskan,sk
15960,ɾesˈaɾsa,ɾs
15961,enkanˈeskas,sk
15962,ɾekwˈesa,s
15963,koleçˈis,ç
15964,entɾistesˈejs,s
15965,ɾeponɡˈajs,nɡ
15966,antepˈonɡa,nɡ
15967,empalidˈeskas,sk
15968,detˈenɡa,nɡ
15969,deskompˈonɡo,nɡ
15970,ɾeelixˈamos,x
15971,enkaɾesˈejs,s
15972,ɾeblandesˈejs,s
15973,kolˈixas,x
15974,pˈunçe,nç
15975,aflixˈajs,x
15976,opˈonen,n
15977,ɾemˈesko,sk
15978,eɾˈiçe,ç
15979,indispˈonɡa,nɡ
15980,ɾeelˈixan,x
15981,estɾemesˈejs,s
15982,adoɾmˈesen,s
15983,ɾekosˈejs,s
15984,ɾemeskˈamos,sk
15985,inteɾponɡˈamos,nɡ
15986,ɾeestablˈese,s
15987,kosˈejs,s
15988,siɾkunbˈenɡan,nɡ
15989,ɾedˈise,s
15990,ɾekompˈonen,n
15991,sobɾebjˈene,n
15992,sobɾekoxˈamos,x
15993,ɾekwˈesa,s
15994,empalidesˈemos,s
15995,pˈunxa,nx
15996,pɾesupˈones,n
15997,tjˈenen,n
15998,xakˈamos,k
15999,ɾediɡˈamos,ɡ
16000,desabˈenɡan,nɡ
16001,antepˈonɡa,nɡ
16002,floɾˈesen,s
16003,enkoxˈamos,x
16004,komplˈaska,sk
16005,arˈeskan,sk
16006,dispˈonɡan,nɡ
16007,desɡwaɾnˈese,s
16008,deɾelˈinka,nk
16009,desobedˈeska,sk
16010,ˈaɡas,ɡ
16011,eɾˈiçes,ç
16012,konfliçˈis,ç
16013,substɾˈajɡas,jɡ
16014,empalidˈeska,sk
16015,opˈonen,n
16016,sobɾekˈoçes,ç
16017,tɾˈajɡas,jɡ
16018,konflˈiçes,ç
16019,ennoblˈeska,sk
16020,desobedˈese,s
16021,enkoçˈejs,ç
16022,dekˈajɡa,jɡ
16023,fˈinçes,nç
16024,infliçˈis,ç
16025,sobɾebˈenɡan,nɡ
16026,embeʃˈeskas,sk
16027,pɾesupˈonɡo,nɡ
16028,faboɾˈeska,sk
16029,desabˈenɡa,nɡ
16030,deskonˈose,s
16031,pɾesupˈone,n
16032,kondˈisen,s
16033,mˈulxan,lx
16034,detɾaˈemos,
16035,desobedˈeska,sk
16036,kondˈiɡo,ɡ
16037,ɾepɾodˈuse,s
16038,abastesˈejs,s
16039,ɾekomponɡˈajs,nɡ
16040,enkˈoçe,ç
16041,desabjˈenes,n
16042,dibˈeɾxan,ɾx
16043,aflˈiçe,ç
16044,ɾekwˈese,s
16045,mˈulxo,lx
16046,emˈunxan,nx
16047,impˈonɡan,nɡ
16048,aponɡˈamos,nɡ
16049,tɾadˈusen,s
16050,supeɾbˈenɡo,nɡ
16051,kolˈixas,x
16052,konbeɾxˈamos,ɾx
16053,antepˈonɡa,nɡ
16054,asˈemos,s
16055,tjˈenes,n
16056,enɡɾandˈeskan,sk
16057,fenˈeses,s
16058,enɡɾandesˈejs,s
16059,kɾˈeskan,sk
16060,subbjˈenen,n
16061,bˈalɡan,lɡ
16062,aponɡˈamos,nɡ
16063,adoɾmˈeskas,sk
16064,enmudesˈejs,s
16065,empalidˈese,s
16066,xˈakes,k
16067,ofɾeskˈamos,sk
16068,substɾajɡˈajs,jɡ
16069,aflˈixa,x
16070,ɾetɾˈae,
16071,seduskˈamos,sk
16072,sobɾekˈoxas,x
16073,adoɾmˈese,s
16074,kondiɡˈajs,ɡ
16075,dispˈonɡo,nɡ
16076,komponˈemos,n
16077,supeɾbenɡˈajs,nɡ
16078,kˈosan,s
16079,ɾekwˈese,s
16080,ɾetɾajɡˈamos,jɡ
16081,pɾebalˈeska,sk
16082,ɾesˈaɾsas,ɾs
16083,abjˈene,n
16084,depˈonɡa,nɡ
16085,bˈalɡa,lɡ
16086,desdˈiɡas,ɡ
16087,entɾistˈesko,sk
16088,deskonoskˈajs,sk
16089,kˈosan,s
16090,ɾeelixˈajs,x
16091,kompˈone,n
16092,pɾebalˈeska,sk
16093,neɡɾˈeska,sk
16094,tɾˈae,
16095,dekˈajɡa,jɡ
16096,inbenˈimos,n
16097,desabˈenɡan,nɡ
16098,enkaneskˈajs,sk
16099,pɾeestableskˈajs,sk
16100,kontɾˈaen,
16101,detɾˈae,
16102,aflˈixas,x
16103,tɾadˈuska,sk
16104,sobɾebˈenɡas,nɡ
16105,estɾemˈeskas,sk
16106,balbˈuses,s
16107,floɾˈesko,sk
16108,tɾadˈuskas,sk
16109,posponˈemos,n
16110,anoʧˈeses,s
16111,pɾesuponˈemos,n
16112,floɾesˈemos,s
16113,ɾetɾˈae,
16114,enmudˈeses,s
16115,eɾˈiçe,ç
16116,supeɾbˈenɡa,nɡ
16117,ʃukstaponˈemos,n
16118,indisponˈemos,n
16119,aɡɾadesˈejs,s
16120,bˈales,l
16121,detˈeɾçe,ɾç
16122,indisponˈemos,n
16123,dispˈones,n
16124,sedˈusen,s
16125,depˈonɡa,nɡ
16126,balbˈuskas,sk
16127,ɾesˈaɾsas,ɾs
16128,neɡɾˈeska,sk
16129,seduskˈamos,sk
16130,desobedˈeska,sk
16131,desabenɡˈajs,nɡ
16132,opˈonɡas,nɡ
16133,desdˈisen,s
16134,desentumeskˈajs,sk
16135,eksiçˈis,ç
16136,dispˈonɡan,nɡ
16137,enkˈoçen,ç
16138,pɾebalˈeskas,sk
16139,neɡɾesˈejs,s
16140,dispˈonen,n
16141,diɾiçˈis,ç
16142,kˈosen,s
16143,subbenˈimos,n
16144,desfaboɾˈeska,sk
16145,manutˈenɡa,nɡ
16146,diɾˈiçen,ç
16147,deskonosˈejs,s
16148,ɾepˈonɡas,nɡ
16149,detˈenɡo,nɡ
16150,eɾˈixas,x
16151,ɾepɾoduskˈajs,sk
16152,empekeɲˈeska,sk
16153,abastˈesko,sk
16154,empalidˈesko,sk
16155,kˈosa,s
16156,impˈonɡa,nɡ
16157,detˈeɾxa,ɾx
16158,ennoblˈeskas,sk
16159,aponˈemos,n
16160,substɾˈajɡo,jɡ
16161,deskomponˈejs,n
16162,detɾˈajɡa,jɡ
16163,balbuskˈamos,sk
16164,ennoblesˈemos,s
16165,enɡɾandesˈemos,s
16166,ɾekɾudˈeskan,sk
16167,ʃukstapˈone,n
16168,ɾeapaɾˈesko,sk
16169,diɾˈixas,x
16170,supeɾbenˈis,n
16171,dekaˈemos,
16172,empalideskˈajs,sk
16173,deɾelˈinke,nk
16174,desɡwaɾnˈeska,sk
16175,empekeɲˈese,s
16176,enflakˈeska,sk
16177,fˈinxo,nx
16178,umedˈeska,sk
16179,ɾebeɾdesˈemos,s
16180,distɾaˈemos,
16181,ʃukstapˈonɡan,nɡ
16182,inflˈiçen,ç
16183,pɾesuponˈejs,n
16184,kˈosan,s
16185,anoʧˈesko,sk
16186,siɾkunbjˈene,n
16187,dekˈajɡa,jɡ
16188,ɾekwˈeses,s
16189,eɾixˈamos,x
16190,enteɾnˈeska,sk
16191,konfliçˈimos,ç
16192,punçˈis,nç
16193,indispˈonɡas,nɡ
16194,aɡɾadˈeskas,sk
16195,fenˈese,s
16196,enkanesˈemos,s
16197,kɾˈeskan,sk
16198,pɾesupˈone,n
16199,ɾeblandesˈemos,s
16200,pɾesuponˈemos,n
16201,depˈones,n
16202,desentumˈesen,s
16203,oskuɾeskˈamos,sk
16204,desɡwaɾnesˈemos,s
16205,kɾesˈejs,s
16206,indispˈonen,n
16207,enbexeskˈajs,sk
16208,mˈulxa,lx
16209,pɾeestableskˈamos,sk
16210,distɾˈajɡan,jɡ
16211,ɾeeleçˈimos,ç
16212,enbileskˈajs,sk
16213,entɾistˈesen,s
16214,ɾesˈaɾsen,ɾs
16215,anoʧˈese,s
16216,sobɾepˈonɡa,nɡ
16217,ɾeblandˈesko,sk
16218,emˈunxas,nx
16219,dekˈaes,
16220,pospˈone,n
16221,emunçˈemos,nç
16222,ɾeestablˈeskas,sk
16223,neɡɾesˈemos,s
16224,enbexˈeska,sk
16225,ɾekompˈonɡan,nɡ
16226,ɾemesˈemos,s
16227,enlentˈeses,s
16228,supeɾbenˈis,n
16229,subbenɡˈamos,nɡ
16230,elˈixa,x
16231,ˈasɡa,sɡ
16232,sobɾeponˈemos,n
16233,ɾepˈonɡa,nɡ
16234,pˈunxas,nx
16235,ɾediɡˈamos,ɡ
16236,aponˈemos,n
16237,deskonˈosen,s
16238,enbexˈeses,s
16239,neɡɾˈeskan,sk
16240,konbeɾçˈejs,ɾç
16241,ɾemˈeskan,sk
16242,asɡˈajs,sɡ
16243,ofɾˈeska,sk
16244,enkaʃˈeses,s
16245,aɡɾadˈese,s
16246,ɾesˈaɾse,ɾs
16247,ɾepɾodˈuska,sk
16248,detˈeɾçen,ɾç
16249,desobedˈeskan,sk
16250,faboɾeskˈajs,sk
16251,distɾˈaen,
16252,detɾajɡˈamos,jɡ
16253,enkˈoxa,x
16254,fenˈeses,s
16255,ɾemeskˈamos,sk
16256,subbˈenɡas,nɡ
16257,aɡɾadˈeskan,sk
16258,konfliçˈis,ç
16259,ɾepˈone,n
16260,enmudˈeska,sk
16261,ˈaɡas,ɡ
16262,ɾepˈonɡo,nɡ
16263,enɡɾandeskˈajs,sk
16264,neɡɾeskˈajs,sk
16265,empobɾˈese,s
16266,ofɾˈeska,sk
16267,deskonˈoskan,sk
16268,dekaˈemos,
16269,aɡɾadeskˈajs,sk
16270,entɾistˈeska,sk
16271,supeɾbjˈene,n
16272,diɾˈixas,x
16273,konflˈixo,x
16274,kompˈonɡan,nɡ
16275,detˈenɡas,nɡ
16276,inteɾpˈonɡa,nɡ
16277,empobɾˈeska,sk
16278,subbjˈenen,n
16279,kˈosas,s
16280,aɡɾadesˈejs,s
16281,adoɾmˈese,s
16282,embeʃeskˈamos,sk
16283,tɾadusˈimos,s
16284,empalideskˈajs,sk
16285,eɾˈixas,x
16286,abasteskˈamos,sk
