idx,tgt,tgt_sf
19331,deɾelˈinkan,nk
19332,distɾˈajɡa,jɡ
19333,antedˈiɡan,ɡ
19334,ekibˈalɡan,lɡ
19335,enɾaɾˈesko,sk
19336,pɾekonˈoska,sk
19337,atɾˈajɡan,jɡ
19338,kondesˈis,s
19339,kolixˈamos,x
19340,ɾepɾoduskˈajs,sk
19341,aɡɾadˈese,s
19342,kondesˈis,s
19343,punçˈimos,nç
19344,ɾetoɾsˈajs,ɾs
19345,manutjˈenen,n
19346,desmeɾˈesen,s
19347,kepˈamos,p
19348,kˈepo,p
19349,ˈases,s
19350,astɾinxˈamos,nx
19351,pɾebalesˈemos,s
19352,desˈases,s
19353,delinkˈis,nk
19354,supeɾbˈenɡas,nɡ
19355,delˈinkes,nk
19356,dˈiɡa,ɡ
19357,ɾeelˈiçe,ç
19358,pɾebalˈesen,s
19359,estˈaɾsa,ɾs
19360,intɾodˈuska,sk
19361,desabastˈese,s
19362,debenɡˈamos,nɡ
19363,ɾekomponɡˈamos,nɡ
19364,embeʃˈeskan,sk
19365,enɾaɾˈeska,sk
19366,atenˈejs,n
19367,entumˈeska,sk
19368,manutˈenɡan,nɡ
19369,maɾsˈis,ɾs
19370,desmeɾˈese,s
19371,koçˈejs,ç
19372,peɾtenˈeses,s
19373,empobɾˈeska,sk
19374,kontɾabenˈimos,n
19375,ʃukstapˈonɡo,nɡ
19376,intɾodˈusko,sk
19377,neɡlˈixo,x
19378,ɾetwˈeɾsa,ɾs
19379,tɾansponˈemos,n
19380,eliçˈimos,ç
19381,ataɾdeskˈajs,sk
19382,tɾaspˈonɡa,nɡ
19383,ensoɾdˈeskas,sk
19384,inteɾdˈiɡa,ɡ
19385,ɾepˈonɡa,nɡ
19386,sostjˈenen,n
19387,entɾebjˈenes,n
19388,apaɾesˈemos,s
19389,delinkˈajs,nk
19390,desfaboɾesˈemos,s
19391,enkaɾesˈejs,s
19392,kompaɾˈeskas,sk
19393,deɾelinkˈis,nk
19394,deskˈosa,s
19395,abstˈeɾxas,ɾx
19396,kompadˈesko,sk
19397,abstˈeɾxan,ɾx
19398,enduɾesˈejs,s
19399,ɾenˈaska,sk
19400,sobɾebjˈene,n
19401,neɡɾˈesen,s
19402,ɾemeskˈajs,sk
19403,amanesˈemos,s
19404,ekibˈalɡan,lɡ
19405,neɡɾeskˈamos,sk
19406,ɾesplandeskˈamos,sk
19407,desapaɾesˈemos,s
19408,sobɾepˈone,n
19409,aponɡˈamos,nɡ
19410,ɾeelˈixa,x
19411,kˈaben,b
19412,paɾˈeses,s
19413,kompaɾˈese,s
19414,disponɡˈajs,nɡ
19415,abdˈusen,s
19416,aborˈeskas,sk
19417,arˈeska,sk
19418,enbexeskˈajs,sk
19419,ʃukstapˈonɡan,nɡ
19420,muçˈis,ç
19421,korˈiçes,ç
19422,kolˈiçen,ç
19423,eskaˈeskan,sk
19424,mˈuxa,x
19425,ɾejmpˈonɡas,nɡ
19426,satisfˈaɡa,ɡ
19427,emeɾçˈemos,ɾç
19428,komplˈasen,s
19429,enbileskˈajs,sk
19430,enlˈuse,s
19431,sumeɾçˈimos,ɾç
19432,fenˈeska,sk
19433,konbˈenso,ns
19434,ɾekˈoxan,x
19435,adˈuska,sk
19436,obtjˈene,n
19437,aborˈeska,sk
19438,konflˈixa,x
19439,padˈese,s
19440,obskuɾesˈejs,s
19441,eskwˈesen,s
19442,despɾotˈeçes,ç
19443,eɾˈiçe,ç
19444,ekspˈone,n
19445,peɾeskˈajs,sk
19446,inteɾpˈone,n
19447,eskwˈesa,s
19448,deskonbˈenɡa,nɡ
19449,mˈuxan,x
19450,ɾedˈusko,sk
19451,kontɾapˈonɡa,nɡ
19452,kontɾadˈiɡo,ɡ
19453,desentumˈesko,sk
19454,fɾanxˈamos,nx
19455,akɾˈese,s
19456,ɾetenɡˈajs,nɡ
19457,eskaˈese,s
19458,eskosˈajs,s
19459,desaɡɾadeskˈamos,sk
19460,fɾˈanxan,nx
19461,konbˈeɾçen,ɾç
19462,amanˈesen,s
19463,pɾoponɡˈajs,nɡ
19464,ɾekɾudeskˈamos,sk
19465,kontɾabjˈenen,n
19466,suɾsˈamos,ɾs
19467,desdˈiɡa,ɡ
19468,kajɡˈajs,jɡ
19469,desˈasɡan,sɡ
19470,tɾaspˈonen,n
19471,ataɾdˈesen,s
19472,pɾedˈiɡas,ɡ
19473,entɾetˈenɡa,nɡ
19474,obtˈenɡas,nɡ
19475,kompadˈeska,sk
19476,suɾsˈis,ɾs
19477,diɾˈixa,x
19478,tɾaspˈonɡa,nɡ
19479,enkaɾesˈemos,s
19480,akɾesˈejs,s
19481,infliçˈimos,ç
19482,ɾekonbjˈene,n
19483,enlˈuskan,sk
19484,kɾeskˈamos,sk
19485,sobɾebˈenɡas,nɡ
19486,emeɾxˈamos,ɾx
19487,deskosˈamos,s
19488,apaɾeskˈamos,sk
19489,deɾelinkˈajs,nk
19490,ofɾˈeska,sk
19491,neɡɾˈeska,sk
19492,eksponˈemos,n
19493,xakˈajs,k
19494,desmeɾesˈejs,s
19495,ɾetjˈenen,n
19496,aborˈeska,sk
19497,kɾˈese,s
19498,ɾedusˈimos,s
19499,kolˈiçen,ç
19500,ekibˈalen,l
19501,empobɾesˈejs,s
19502,ɾenaskˈamos,sk
19503,ataɾdˈeskan,sk
19504,adˈuse,s
19505,adˈuska,sk
19506,ɾetjˈenes,n
19507,enbanˈeses,s
19508,feneskˈajs,sk
19509,ɾuxˈamos,x
19510,apetesˈemos,s
19511,empobɾeskˈamos,sk
19512,akɾeskˈamos,sk
19513,unsˈis,ns
19514,entoɾpˈeses,s
19515,antedˈises,s
19516,adʃasˈemos,s
19517,kompadˈesen,s
19518,sobɾeponˈejs,n
19519,arˈesen,s
19520,ekibalˈemos,l
19521,enkanˈese,s
19522,impˈonɡa,nɡ
19523,ɾetwˈeɾse,ɾs
19524,inflˈiçen,ç
19525,funxˈajs,nx
19526,amanesˈejs,s
19527,enɾikˈeska,sk
19528,emˈunçe,nç
19529,aɡɾadesˈemos,s
19530,ɾeapaɾeskˈamos,sk
19531,eskaeskˈajs,sk
19532,pɾotˈexa,x
19533,estˈaɾses,ɾs
19534,kompadˈeskan,sk
19535,entumˈese,s
19536,ɾesˈuɾçe,ɾç
19537,afliçˈis,ç
19538,fɾˈunses,ns
19539,subbenɡˈamos,nɡ
19540,kompadˈese,s
19541,aboresˈemos,s
19542,abdˈusen,s
19543,ɾetɾˈae,
19544,ˈasɡo,sɡ
19545,fˈunxas,nx
19546,enoɾɡuʃesˈejs,s
19547,tɾaspˈonɡan,nɡ
19548,emˈunxas,nx
19549,pɾedˈiɡan,ɡ
19550,empodɾesˈemos,s
19551,konbˈenso,ns
19552,konˈoses,s
19553,ɾetˈenɡas,nɡ
19554,inteɾpˈonɡa,nɡ
19555,estɾemˈesen,s
19556,desfaʃeskˈajs,sk
19557,balbˈuse,s
19558,entɾistesˈejs,s
19559,akɾˈeskan,sk
19560,kɾˈeses,s
19561,abastˈeskas,sk
19562,enlˈuskas,sk
19563,ɾeelˈixa,x
19564,kɾeskˈamos,sk
19565,fˈunxa,nx
19566,aɡɾadˈese,s
19567,ɾesˈaɾsas,ɾs
19568,komplasˈejs,s
19569,ˈaɡan,ɡ
19570,konbˈeɾçes,ɾç
19571,kolˈixas,x
19572,supeɾpˈonɡa,nɡ
19573,bˈalɡas,lɡ
19574,desdiɡˈajs,ɡ
19575,tɾajɡˈamos,jɡ
19576,arˈeses,s
19577,entumesˈejs,s
19578,neɡɾˈesko,sk
19579,ɾesaɾsˈis,ɾs
19580,sˈuɾsa,ɾs
19581,debenɡˈajs,nɡ
19582,kˈajɡan,jɡ
19583,amanˈeska,sk
19584,ɾekˈoçes,ç
19585,desnˈases,s
19586,deskonˈoses,s
19587,pɾebjˈene,n
19588,estɾemesˈemos,s
19589,astɾinçˈis,nç
19590,inteɾbˈenɡan,nɡ
19591,aɡɾadˈeskas,sk
19592,konbˈeɾxo,ɾx
19593,indˈuskas,sk
19594,estableskˈamos,sk
19595,ɾekomponɡˈajs,nɡ
19596,diɾˈixa,x
19597,desabasteskˈajs,sk
19598,entoɾpesˈejs,s
19599,fˈunxan,nx
19600,subbˈenɡas,nɡ
19601,pɾedispˈones,n
19602,mˈulsan,ls
19603,ɾexubenˈeskas,sk
19604,estɾemˈesko,sk
19605,konflˈixo,x
19606,elˈixo,x
19607,ekibalˈejs,l
19608,ekibalɡˈamos,lɡ
19609,korˈiçe,ç
19610,ɾeelˈiçen,ç
19611,entɾebenɡˈamos,nɡ
19612,atˈenɡo,nɡ
19613,desmeɾˈesen,s
19614,dispˈonɡa,nɡ
19615,enɾaɾˈesko,sk
19616,pɾebˈenɡa,nɡ
19617,sobɾebenˈis,n
19618,desabasteskˈamos,sk
19619,desaɡɾadesˈemos,s
19620,ɾedˈuses,s
19621,ɾekˈoçe,ç
19622,xakˈamos,k
19623,maldˈiɡan,ɡ
19624,ɾeabastˈese,s
19625,pˈunçes,nç
19626,intɾodusˈis,s
19627,ɾekˈoxa,x
19628,ɾˈuxa,x
19629,fenˈeskan,sk
19630,sobɾesˈalɡa,lɡ
19631,astɾˈinçes,nç
19632,obtjˈene,n
19633,entɾebjˈenes,n
19634,desfaʃˈesen,s
19635,eɾˈiçe,ç
19636,detˈeɾxa,ɾx
19637,entoɾpesˈejs,s
19638,maldesˈimos,s
19639,mantenˈejs,n
19640,fˈunxa,nx
19641,inteɾdˈiɡas,ɡ
19642,ɾemeskˈamos,sk
19643,entɾistˈeses,s
19644,pɾebaleskˈajs,sk
19645,despɾotˈeçe,ç
19646,enbexˈeskan,sk
19647,eskwˈese,s
19648,kondˈise,s
19649,depˈonɡas,nɡ
19650,kondˈiɡo,ɡ
19651,kontɾadˈiɡa,ɡ
19652,kondiɡˈajs,ɡ
19653,imponɡˈajs,nɡ
19654,deponɡˈamos,nɡ
19655,inteɾdˈise,s
19656,enɾikˈeska,sk
19657,satisfasˈemos,s
19658,pɾodˈuse,s
19659,intɾodˈuskas,sk
19660,entoɾpˈese,s
19661,elˈixas,x
19662,enbilesˈemos,s
19663,enoɾɡuʃˈeskan,sk
19664,deskosˈamos,s
19665,entɾisteskˈamos,sk
19666,fˈulxa,lx
19667,komplˈasko,sk
19668,establesˈejs,s
19669,fenesˈemos,s
19670,balbˈuska,sk
19671,ɾekonoskˈajs,sk
19672,apaɾˈeses,s
19673,deskonbˈenɡas,nɡ
19674,apaɾˈeskan,sk
19675,desnˈasen,s
19676,arˈeses,s
19677,kompadˈeska,sk
19678,sostˈenɡo,nɡ
19679,mˈuçes,ç
19680,ʃukstaponɡˈamos,nɡ
19681,adbenˈimos,n
19682,ɾemˈesen,s
19683,kˈosan,s
19684,aɡɾadeskˈajs,sk
19685,ɾekomponˈemos,n
19686,pɾotˈexas,x
19687,konflixˈamos,x
19688,konflˈiçe,ç
19689,entoɾpˈeska,sk
19690,ɾekonbenɡˈamos,nɡ
19691,depˈone,n
19692,ɾeblandˈese,s
19693,inteɾdˈiɡa,ɡ
19694,despɾotˈexa,x
19695,desˈase,s
19696,establˈeska,sk
19697,ɾeponˈemos,n
19698,ɾexubenesˈemos,s
19699,ensoɾdˈese,s
19700,elˈixa,x
19701,enkaɾˈeska,sk
19702,kontɾadesˈimos,s
19703,abdˈuskas,sk
19704,obskuɾeskˈamos,sk
19705,adbˈenɡo,nɡ
19706,ofɾˈesko,sk
19707,kˈabes,b
19708,sostenɡˈamos,nɡ
19709,eskaeskˈamos,sk
19710,pɾediɡˈamos,ɡ
19711,pɾedˈiɡas,ɡ
19712,atenˈejs,n
19713,supeɾbenˈis,n
19714,konbenɡˈamos,nɡ
19715,ekspˈonen,n
19716,ɾenasˈejs,s
19717,empalidˈeses,s
19718,deskonbjˈenes,n
19719,ɾekɾudˈeskas,sk
19720,lˈuskas,sk
19721,fˈunxan,nx
19722,pɾekonˈose,s
19723,lanɡidesˈemos,s
19724,enduɾesˈemos,s
19725,emˈeɾxan,ɾx
19726,kosˈajs,s
19727,ɾetˈenɡo,nɡ
19728,ɾexubenˈeska,sk
19729,koleçˈimos,ç
19730,kontɾabjˈene,n
19731,indˈuskan,sk
19732,tɾˈajɡa,jɡ
19733,atˈenɡan,nɡ
19734,ɾobustˈesen,s
19735,tɾanspˈonen,n
19736,deskˈose,s
19737,ɾenˈaskas,sk
19738,apaɾˈeskas,sk
19739,ekibalˈemos,l
19740,supeɾbenˈis,n
19741,fˈulçes,lç
19742,sobɾesˈalen,l
19743,infɾinçˈimos,nç
19744,pɾekonoskˈajs,sk
19745,elˈiçe,ç
19746,ɾepɾodˈuska,sk
19747,ɾesuɾçˈis,ɾç
19748,sobɾepˈones,n
19749,deskonˈose,s
19750,ɾelˈuskas,sk
19751,pɾekonˈosen,s
19752,tɾasponˈemos,n
19753,enbilˈesko,sk
19754,empodɾˈeska,sk
19755,pɾodusˈimos,s
19756,deskonbˈenɡas,nɡ
19757,aflˈiçes,ç
19758,deskosˈamos,s
19759,indˈusen,s
19760,ɾejmponˈemos,n
19761,entɾebjˈene,n
19762,ekspˈonen,n
19763,ɾeelˈixas,x
19764,ɾobustˈesko,sk
19765,tɾadˈuskas,sk
19766,aflˈixan,x
19767,desasˈis,s
19768,konflˈixo,x
19769,inflˈixa,x
19770,embeʃeskˈajs,sk
19771,emeɾçˈejs,ɾç
19772,konˈose,s
19773,kolˈixo,x
19774,mˈaɾso,ɾs
19775,ɾetˈenɡas,nɡ
19776,konbenˈis,n
19777,entɾetenɡˈamos,nɡ
19778,entenebɾˈese,s
19779,emˈunçes,nç
19780,pɾebjˈene,n
19781,desˈimos,s
19782,kompaɾˈesko,sk
19783,enlenteskˈamos,sk
19784,kajɡˈajs,jɡ
19785,abenˈis,n
19786,desabastˈesen,s
19787,entoɾpˈeska,sk
19788,enbanˈesko,sk
19789,emˈeɾxa,ɾx
19790,ʃukstaponˈejs,n
19791,ɾeblandˈeskan,sk
19792,desaɡɾadˈesen,s
19793,ˈaɡan,ɡ
19794,enɾoxˈeskas,sk
19795,ɾepɾodusˈis,s
19796,pɾekonoskˈamos,sk
19797,kolˈixas,x
19798,ɾesˈuɾxas,ɾx
19799,enfuɾˈesko,sk
19800,deɾelˈinkas,nk
19801,enduɾeskˈajs,sk
19802,ɾediɾˈiçes,ç
19803,depˈones,n
19804,establˈeskas,sk
19805,entumˈeskas,sk
19806,akaˈeses,s
19807,ɾekˈoxo,x
19808,pɾedispˈonɡan,nɡ
19809,detˈenɡa,nɡ
19810,asˈejs,s
19811,inteɾbjˈenes,n
19812,empobɾˈese,s
19813,ofɾˈesko,sk
19814,ɾobustˈeses,s
19815,eɾˈiçes,ç
19816,edˈuska,sk
19817,induskˈamos,sk
19818,amaɾiʃˈesko,sk
19819,derelˈinka,nk
19820,ɾemˈeska,sk
19821,tɾadˈuses,s
19822,maldesˈimos,s
19823,ɾemˈesen,s
19824,kˈosas,s
19825,konˈoskan,sk
19826,ɾeeleçˈimos,ç
19827,koçˈejs,ç
19828,konfliçˈis,ç
19829,derelˈinka,nk
19830,konˈosko,sk
19831,ɾemˈesen,s
19832,desdˈiɡas,ɡ
19833,debˈenɡo,nɡ
19834,ɾobustˈeska,sk
19835,kompaɾeskˈamos,sk
19836,ɾeblandˈesen,s
19837,mˈulsas,ls
19838,empobɾˈese,s
19839,fˈulçe,lç
19840,sostjˈenen,n
19841,ɾeluskˈajs,sk
19842,debˈenɡo,nɡ
19843,sumˈeɾxa,ɾx
19844,enfuɾˈeska,sk
19845,adʃˈase,s
19846,desapaɾesˈejs,s
19847,enɾaɾˈeskan,sk
19848,ekspˈonɡa,nɡ
19849,fenˈesen,s
19850,inflˈixo,x
19851,enlˈusen,s
19852,fenˈeska,sk
19853,muxˈajs,x
19854,enkanˈeska,sk
19855,desˈaɡa,ɡ
19856,detˈeɾxas,ɾx
19857,pɾotˈexan,x
19858,ɾesˈuɾxas,ɾx
19859,impˈones,n
19860,enlentˈese,s
19861,desfaʃˈeskan,sk
19862,bˈalen,l
19863,aflˈixas,x
19864,kɾˈese,s
19865,enkaɾˈeska,sk
19866,desˈasɡa,sɡ
19867,peɾmanˈesen,s
19868,pɾebenɡˈamos,nɡ
19869,enflakeskˈajs,sk
19870,emˈeɾxas,ɾx
19871,inteɾdesˈimos,s
19872,ɾekˈoxo,x
19873,kˈepa,p
19874,atenɡˈamos,nɡ
19875,estɾemesˈejs,s
19876,desaɡɾadesˈemos,s
19877,korˈixa,x
19878,konˈoska,sk
19879,ɾenˈaskan,sk
19880,entɾetjˈene,n
19881,peɾtenˈesko,sk
19882,desabastesˈejs,s
19883,areskˈamos,sk
19884,apeteskˈamos,sk
19885,intɾodˈuskan,sk
19886,entɾistˈesen,s
19887,dispˈonɡas,nɡ
19888,kontɾabenɡˈamos,nɡ
19889,sostenˈemos,n
19890,inteɾdesˈis,s
19891,bˈalɡas,lɡ
19892,ɾexubenˈesko,sk
19893,desabenˈis,n
19894,apaɾˈeskan,sk
19895,entoɾpˈese,s
19896,kontɾadˈiɡo,ɡ
19897,fenˈesko,sk
19898,mantˈenɡa,nɡ
19899,delinkˈimos,nk
19900,inteɾdˈiɡa,ɡ
19901,enbanˈeska,sk
19902,ɾelˈuska,sk
19903,ɾeapaɾˈesko,sk
19904,kˈepa,p
19905,desˈaɡas,ɡ
19906,sostjˈenes,n
19907,fɾˈunso,ns
19908,ɾekˈoçes,ç
19909,desabastˈeskan,sk
19910,diɾiçˈis,ç
19911,kompadˈesko,sk
19912,kosˈemos,s
19913,ɾesuɾxˈajs,ɾx
19914,ɾepɾodˈuska,sk
19915,derelinkˈamos,nk
19916,ˈasɡa,sɡ
19917,kompadˈeska,sk
19918,diɾˈiçen,ç
19919,derelˈinka,nk
19920,entɾistˈeska,sk
19921,umedˈesko,sk
19922,estˈaɾsa,ɾs
19923,desˈasɡas,sɡ
19924,neɡɾesˈemos,s
19925,desasɡˈamos,sɡ
19926,desfaʃˈeskan,sk
19927,kolˈixa,x
19928,fˈulxo,lx
19929,atˈenɡan,nɡ
19930,faboɾˈeska,sk
19931,desabˈenɡas,nɡ
19932,amanˈeska,sk
19933,diɾˈixo,x
19934,maldesˈimos,s
19935,kosˈamos,s
19936,ɾekonˈose,s
19937,deɾelinkˈimos,nk
19938,eksponɡˈajs,nɡ
19939,sobɾebˈenɡan,nɡ
19940,enfuɾeskˈajs,sk
19941,ɾeponˈejs,n
19942,sobɾepˈonen,n
19943,desˈasen,s
19944,sobɾeponˈejs,n
19945,kˈajɡan,jɡ
19946,pɾekonˈoska,sk
19947,establˈeses,s
19948,absteɾxˈajs,ɾx
19949,ɾetˈenɡan,nɡ
19950,intɾodˈuses,s
19951,adˈuses,s
19952,desnasˈemos,s
19953,umedˈeska,sk
19954,dekɾˈeska,sk
19955,derelˈinkas,nk
19956,sumˈeɾxan,ɾx
19957,infɾˈinçes,nç
19958,apˈonɡa,nɡ
19959,konflˈixa,x
19960,emˈunçe,nç
19961,neɡɾesˈemos,s
19962,kolˈixas,x
19963,pɾediɡˈajs,ɡ
19964,desˈaɡo,ɡ
19965,tɾajɡˈajs,jɡ
19966,antedˈiɡo,ɡ
19967,ɾeabastˈesko,sk
19968,konbeɾxˈamos,ɾx
19969,dekɾesˈemos,s
19970,pˈunxa,nx
19971,desaɡɾadˈeskan,sk
19972,unsˈimos,ns
19973,supeɾbenɡˈamos,nɡ
19974,faboɾeskˈajs,sk
19975,desnˈaska,sk
19976,ɾeelˈiçen,ç
19977,akˈoxan,x
19978,inteɾdˈisen,s
19979,sobɾepˈones,n
19980,konˈoskas,sk
19981,konflˈiçen,ç
19982,lanɡideskˈamos,sk
19983,embɾutˈese,s
19984,tɾˈajɡas,jɡ
19985,dˈise,s
19986,kontɾapˈonen,n
19987,neɡɾˈeskas,sk
19988,desˈasen,s
19989,konflˈixa,x
19990,konbjˈenen,n
19991,empobɾˈeska,sk
19992,enduɾesˈemos,s
19993,pɾebalˈeskas,sk
19994,deskonbjˈenes,n
19995,sobɾepˈonɡo,nɡ
19996,tɾajɡˈajs,jɡ
19997,amaɾiʃˈeskas,sk
19998,konˈoses,s
19999,deskonˈoskas,sk
20000,ɾekˈoçen,ç
20001,entumˈeskas,sk
20002,apetˈeskan,sk
20003,ʃukstaponɡˈamos,nɡ
20004,ɾesplandˈesen,s
20005,adʃˈaskan,sk
20006,abastˈeskas,sk
20007,adbˈenɡa,nɡ
20008,apaɾesˈejs,s
20009,ɾekonbˈenɡa,nɡ
20010,deɾelˈinka,nk
20011,desdiɡˈajs,ɡ
20012,asˈis,s
20013,ˈunsa,ns
20014,empobɾˈeskan,sk
20015,supeɾpˈonɡo,nɡ
20016,desˈases,s
20017,paɾˈeska,sk
20018,kompaɾˈesen,s
20019,detˈeɾçes,ɾç
20020,konˈoskan,sk
20021,tɾansponɡˈajs,nɡ
20022,absteɾxˈamos,ɾx
20023,faboɾeskˈajs,sk
20024,atˈenɡan,nɡ
20025,ɾejmpˈonɡan,nɡ
20026,konbaleskˈamos,sk
20027,pɾebaleskˈamos,sk
20028,konbˈenɡa,nɡ
20029,peɾmanˈeska,sk
20030,infɾˈinçe,nç
20031,diɾixˈajs,x
20032,abstˈeɾçe,ɾç
20033,korˈixas,x
20034,empobɾˈesko,sk
20035,ataɾdˈese,s
20036,kontɾabˈenɡa,nɡ
20037,kˈoses,s
20038,ɾeelixˈamos,x
20039,ɾeduskˈamos,sk
20040,ɾuçˈis,ç
20041,pɾekonˈosko,sk
20042,elˈixa,x
20043,sobɾebˈenɡa,nɡ
20044,pɾebalˈeska,sk
20045,ʃukstapˈonɡan,nɡ
20046,embɾutˈesko,sk
20047,abjˈene,n
20048,apetˈesen,s
20049,desdˈiɡan,ɡ
20050,kˈajɡas,jɡ
20051,detˈeɾxa,ɾx
20052,dekɾˈeskas,sk
20053,adˈuskas,sk
20054,emˈunçen,nç
20055,ekspˈonɡa,nɡ
20056,enbexˈesen,s
20057,entɾetenˈejs,n
20058,desfaboɾˈeska,sk
20059,ɾeelixˈamos,x
20060,kˈoxas,x
20061,desdˈiɡa,ɡ
20062,desfaboɾˈeska,sk
20063,mˈaɾsan,ɾs
20064,apetˈeskas,sk
20065,supeɾponɡˈamos,nɡ
20066,absteɾçˈemos,ɾç
20067,faʃˈeses,s
20068,enluskˈajs,sk
20069,desˈasen,s
20070,enbanˈeska,sk
20071,desdˈisen,s
20072,emunxˈamos,nx
20073,kontɾapˈone,n
20074,pˈunçen,nç
20075,abjˈenes,n
20076,koleçˈimos,ç
20077,fɾˈunse,ns
20078,desˈases,s
20079,pospˈonen,n
20080,ɾeduskˈajs,sk
20081,ɾeelixˈamos,x
20082,kondesˈimos,s
20083,mantenɡˈajs,nɡ
20084,umedˈeska,sk
20085,suɾsˈis,ɾs
20086,konflˈixo,x
20087,ɾeblandeskˈamos,sk
20088,kolixˈamos,x
20089,deskonbjˈene,n
20090,akɾˈeska,sk
20091,adoɾmˈeskan,sk
20092,obskuɾˈeskas,sk
20093,tɾaduskˈajs,sk
20094,maɾsˈimos,ɾs
20095,satisfˈaɡas,ɡ
20096,desabenɡˈajs,nɡ
20097,desdˈisen,s
20098,ɾekonbjˈenen,n
20099,eɾixˈajs,x
20100,desabasteskˈajs,sk
20101,konflˈiçen,ç
20102,kajɡˈamos,jɡ
20103,ensoɾdˈesen,s
20104,sumˈeɾxo,ɾx
20105,ɾeabastˈesen,s
20106,inflˈixa,x
20107,funçˈimos,nç
20108,embɾuteskˈajs,sk
20109,pɾebˈenɡa,nɡ
20110,lˈusko,sk
20111,supeɾbˈenɡan,nɡ
20112,ɾejmpˈonɡa,nɡ
20113,adoɾmˈeska,sk
20114,adoɾmˈeskas,sk
20115,abastesˈemos,s
20116,xakˈajs,k
20117,korˈixan,x
20118,mantjˈenes,n
20119,desabastˈeska,sk
20120,paɾˈesen,s
20121,tɾajɡˈamos,jɡ
20122,punçˈimos,nç
20123,emˈunçes,nç
20124,peɾtenesˈejs,s
20125,enlˈusko,sk
20126,inteɾpˈonɡa,nɡ
20127,desasˈemos,s
20128,desnˈase,s
20129,entɾistˈeska,sk
20130,pɾedispˈonɡo,nɡ
20131,estˈaɾsa,ɾs
20132,inteɾpˈone,n
20133,desaɡɾadˈeska,sk
20134,aborˈesko,sk
20135,sostenˈemos,n
20136,enɾaɾˈeskan,sk
20137,ɾexubenˈeskan,sk
20138,sobɾeponɡˈamos,nɡ
20139,enaltˈeskas,sk
20140,ɾekonˈoska,sk
20141,ɾesˈaɾse,ɾs
20142,delˈinkas,nk
20143,dekɾesˈemos,s
20144,kompadˈesen,s
20145,empobɾˈeskas,sk
20146,maldˈiɡan,ɡ
20147,akɾˈeska,sk
20148,eskaɾnˈeska,sk
20149,aflˈiçe,ç
20150,kondˈises,s
20151,obskuɾˈeskan,sk
20152,desentumˈeska,sk
20153,aɡɾadesˈemos,s
20154,ɾeduskˈamos,sk
20155,apaɾesˈejs,s
20156,empodɾˈeskas,sk
20157,inflˈiçen,ç
20158,enoɾɡuʃeskˈajs,sk
20159,debˈenɡa,nɡ
20160,abastˈeska,sk
20161,maldˈiɡa,ɡ
20162,adoɾmesˈemos,s
20163,akɾˈese,s
20164,pɾedˈiɡan,ɡ
20165,adoɾmeskˈajs,sk
20166,ɾejmponˈemos,n
20167,konbˈenɡa,nɡ
20168,mˈulxo,lx
20169,kˈosa,s
20170,aduskˈamos,sk
20171,kontɾapˈonɡa,nɡ
20172,estˈaɾsan,ɾs
20173,lanɡidesˈemos,s
20174,peɾmaneskˈajs,sk
20175,ɾekomponˈejs,n
20176,desnaskˈamos,sk
20177,atˈenɡa,nɡ
20178,amanˈeska,sk
20179,fenˈese,s
20180,inflˈixan,x
20181,konbˈense,ns
20182,sobɾebˈenɡa,nɡ
20183,obtˈenɡan,nɡ
20184,embeʃˈeskas,sk
20185,enneɡɾˈeskan,sk
20186,kɾeskˈajs,sk
20187,enflakˈese,s
20188,deɾelˈinke,nk
20189,ɾeelˈiçen,ç
20190,pɾebalˈeska,sk
20191,entɾebjˈene,n
20192,peɾeskˈajs,sk
20193,ɾedˈuse,s
20194,ɾenˈaska,sk
20195,emeɾçˈejs,ɾç
20196,enoɾɡuʃˈesko,sk
20197,satisfˈaɡan,ɡ
20198,akaesˈejs,s
20199,adbjˈenen,n
20200,kɾˈeska,sk
20201,emˈeɾxo,ɾx
20202,maɾsˈamos,ɾs
20203,deskosˈemos,s
20204,fɾˈunsa,ns
20205,ɾeluskˈajs,sk
20206,dekɾeskˈajs,sk
20207,eɾˈiçe,ç
20208,diɾixˈajs,x
20209,areskˈajs,sk
20210,ɾepɾoduskˈamos,sk
20211,ɾeabastesˈemos,s
20212,eskaɾnˈeskas,sk
20213,satisfˈaɡa,ɡ
20214,subbenˈis,n
20215,faboɾˈese,s
20216,amaɾiʃeskˈajs,sk
20217,akˈoxas,x
20218,pɾebˈenɡa,nɡ
20219,enlˈusen,s
20220,enneɡɾˈeses,s
20221,diɾˈixa,x
20222,konbalˈesko,sk
20223,akˈoxo,x
20224,peɾmanˈeska,sk
20225,enoɾɡuʃesˈemos,s
20226,desdiɡˈamos,ɡ
20227,ˈasɡan,sɡ
20228,aborˈesen,s
20229,ɾejmpˈonɡa,nɡ
20230,ɾesaɾsˈimos,ɾs
20231,supeɾpˈonɡan,nɡ
20232,akɾesˈejs,s
20233,dispˈonɡas,nɡ
20234,pɾedisponˈejs,n
20235,enbexesˈemos,s
20236,detˈeɾxan,ɾx
20237,tɾˈaes,
20238,balbˈuse,s
20239,entɾebˈenɡa,nɡ
20240,desˈase,s
20241,enɾikˈeses,s
20242,lanɡideskˈamos,sk
20243,akaˈeses,s
20244,padesˈemos,s
20245,elˈiçen,ç
20246,pɾekonˈoska,sk
20247,infɾˈinçen,nç
20248,ataɾdˈese,s
