idx,tgt,tgt_sf
17899,pɾeɡonˈemos,n
17900,tˈuɾbe,ɾb
17901,pɾonostˈike,k
17902,pˈuɡne,ɡn
17903,balasˈee,
17904,teatɾalisˈemos,s
17905,amonˈesten,st
17906,impɾobisˈamos,s
17907,difɾaktˈamos,kt
17908,ɾestɾuktuɾˈejs,ɾ
17909,interumpˈimos,mp
17910,xalˈonas,n
17911,ɾesekˈajs,k
17912,ameɾikanisˈejs,s
17913,kaʧˈeen,
17914,bojkotˈeen,
17915,dispˈense,ns
17916,faɾolˈees,
17917,bojkotˈeo,
17918,diɾimˈajs,m
17919,semˈento,nt
17920,almibˈaɾe,ɾ
17921,intˈuʃa,ʃ
17922,semˈentes,nt
17923,oɾisontalˈise,s
17924,bindˈiken,k
17925,bibifikˈajs,k
17926,sobɾestimˈajs,m
17927,kˈaʃo,ʃ
17928,ɾeplˈike,k
17929,ɾekapasitˈajs,t
17930,konbˈoken,k
17931,difɾˈaktes,kt
17932,sobɾestimˈajs,m
17933,entɾˈebe,b
17934,ɡaʃeˈemos,
17935,desobstɾuʃˈamos,ʃ
17936,enemˈisten,st
17937,sobɾestˈimo,m
17938,korelasjˈona,n
17939,pɾedestˈine,n
17940,desˈiste,st
17941,sentˈeʃo,ʃ
17942,semˈentan,nt
17943,aljˈenen,n
17944,ɡɾafikˈeis,
17945,konɡlomˈeɾes,ɾ
17946,ʧaɾlataneˈamos,
17947,asolˈees,
17948,safˈamos,f
17949,enlosˈamos,s
17950,desbiɾtwˈemos,ɾtw
17951,sˈuple,pl
17952,fɾentˈean,
17953,inteɾpɾˈetan,t
17954,akɾedˈite,t
17955,fibɾilˈajs,l
17956,desaxˈusten,st
17957,ɡɾˈuɲen,ɲ
17958,bindˈiken,k
17959,eksplˈike,k
17960,desistˈis,st
17961,sankadiʃˈeen,
17962,dispˈuten,t
17963,sankadiʃˈeas,
17964,sobɾestˈime,m
17965,ɡaɾɡaɾˈisas,s
17966,terafoɾmˈajs,ɾm
17967,fibɾilˈajs,l
17968,asˈines,n
17969,impɾobˈisa,s
17970,eskˈolten,lt
17971,tɾanskˈuren,r
17972,aɡlutˈine,n
17973,obsˈeɾbe,ɾb
17974,beatifˈikan,k
17975,ɾekapitˈulas,l
17976,fˈune,n
17977,italjanˈise,s
17978,empˈapes,p
17979,sankadiʃˈeo,
17980,farˈea,
17981,ʧiʃˈajs,ʃ
17982,aporˈeen,
17983,sesjˈone,n
17984,kalumnjˈemos,mnj
17985,deɡwˈeʃa,ʃ
17986,pulˈulen,l
17987,dibˈuxa,x
17988,sˈafo,f
17989,pondˈeɾan,ɾ
17990,sesjˈona,n
17991,desbiɾtwˈajs,ɾtw
17992,ablasjonˈamos,n
17993,eksistˈimes,m
17994,ɡɾafˈike,k
17995,ɾeeneɾçˈise,s
17996,ablasjˈone,n
17997,funˈemos,n
17998,desmjˈembɾe,mbɾ
17999,esteɾeotipˈemos,p
18000,enkawsˈajs,ws
18001,ɾasɡˈuɲan,ɲ
18002,embandeɾˈajs,ɾ
18003,sobɾesˈalte,lt
18004,edˈita,t
18005,enlˈosen,s
18006,ɾeabsoɾbˈajs,ɾb
18007,peɾdˈuɾan,ɾ
18008,eksplˈiken,k
18009,konxetˈuɾo,ɾ
18010,analisˈamos,s
18011,temblˈamos,mbl
18012,desaxˈuste,st
18013,adoɾˈamos,ɾ
18014,embandeɾˈajs,ɾ
18015,diseminˈajs,n
18016,ekonomisˈamos,s
18017,bibifˈiko,k
18018,pɾeɡonˈemos,n
18019,koretˈee,
18020,ɾeaksjˈono,n
18021,korelasjˈonan,n
18022,ɾepˈaɾto,ɾt
18023,ablasjonˈejs,n
18024,konbokˈajs,k
18025,destɾuʃˈajs,ʃ
18026,albˈeɾɡe,ɾɡ
18027,enkˈawses,ws
18028,pɾedestˈino,n
18029,enxˈambɾan,mbɾ
18030,tɾanskˈuro,r
18031,amˈara,r
18032,abneɡˈamos,ɡ
18033,eskˈolta,lt
18034,desˈistas,st
18035,ɾealkˈile,l
18036,demokɾatˈiso,s
18037,eksistimˈamos,m
18038,ˈoʃe,ʃ
18039,ɾekapitulˈejs,l
18040,kaʃˈamos,ʃ
18041,pɾedestˈines,n
18042,asˈinan,n
18043,dibˈuxe,x
18044,fɾaksjˈone,n
18045,abotonˈejs,n
18046,likˈues,
18047,atɾabjˈese,s
18048,diɾimˈimos,m
18049,tintˈemos,nt
18050,sˈuplas,pl
18051,ɾeabsˈoɾban,ɾb
18052,abotˈonen,n
18053,ɾealkˈilen,l
18054,ɾasɡˈuɲo,ɲ
18055,empˈapes,p
18056,sobɾestˈima,m
18057,pɾedestˈina,n
18058,atibˈoras,r
18059,enɾebˈesen,s
18060,tɾansfiɡˈuɾe,ɾ
18061,puntˈamos,nt
18062,sesjˈone,n
18063,enemˈista,st
18064,ɾeaksjˈona,n
18065,terafˈoɾmas,ɾm
18066,aɾaɲˈemos,ɲ
18067,desmembɾˈemos,mbɾ
18068,ebapˈoɾas,ɾ
18069,ɡaɾɡaɾisˈemos,s
18070,tˈintes,nt
18071,tɾanskˈuro,r
18072,atibˈores,r
18073,susurˈejs,r
18074,aporeˈamos,
18075,ɾekapasitˈajs,t
18076,korelasjˈona,n
18077,kopulˈamos,l
18078,fibɾˈilas,l
18079,pondˈeɾo,ɾ
18080,inflˈamen,m
18081,tɾanskˈuren,r
18082,depɾˈimen,m
18083,konfˈiɾme,ɾm
18084,entendˈejs,nd
18085,axetɾeˈamos,
18086,susˈito,t
18087,ileɡalˈise,s
18088,atˈisben,sb
18089,empˈape,p
18090,kaʃˈemos,ʃ
18091,fibɾˈile,l
18092,pululˈajs,l
18093,ɾekaptˈuɾa,ɾ
18094,seɾiɡɾˈafje,fj
18095,almibˈaɾo,ɾ
18096,farˈean,
18097,ɾefiɾˈajs,ɾ
18098,italjanisˈejs,s
18099,entɾˈebejs,b
18100,ɡˈuste,st
18101,sobɾesaltˈemos,lt
18102,sentˈeʃe,ʃ
18103,embandˈeɾa,ɾ
18104,ɾekapitˈules,l
18105,difɾˈakta,kt
18106,ɾekapitˈulan,l
18107,kɾˈee,
18108,desobstɾˈuʃes,ʃ
18109,kaʧeˈamos,
18110,kopˈulo,l
18111,aklimˈate,t
18112,ɾeˈentɾo,ntɾ
18113,tɾepˈida,d
18114,enˈunsjo,nsj
18115,pɾedestˈinan,n
18116,axetɾˈeen,
18117,fɾaksjˈones,n
18118,peɾfˈile,l
18119,ɡɾˈuɲas,ɲ
18120,temblˈamos,mbl
18121,korelasjonˈejs,n
18122,faɾolˈee,
18123,diɾˈima,m
18124,tɾanskurˈis,r
18125,ɾepˈaɾtas,ɾt
18126,alambˈikan,k
18127,italjanisˈamos,s
18128,desaxustˈajs,st
18129,destˈetan,t
18130,koadʃˈube,b
18131,distɾibwˈimos,bw
18132,kopˈule,l
18133,koɾtexˈemos,x
18134,sobɾeestˈimen,m
18135,anikilˈemos,l
18136,ɾekapasˈita,t
18137,akɾedˈitas,t
18138,abarˈakas,k
18139,albˈeɾɡa,ɾɡ
18140,ɾepˈaɾta,ɾt
18141,atɾabjˈesas,s
18142,entjˈendo,nd
18143,flankˈeas,
18144,aɡlutinˈamos,n
18145,sankadiʃeˈemos,
18146,disemˈina,n
18147,ɾekjˈebɾan,bɾ
18148,likˈuan,
18149,akomplexˈamos,x
18150,ɡˈusten,st
18151,analˈiso,s
18152,sˈuplo,pl
18153,atoɾˈamos,ɾ
18154,entɾetˈexa,x
18155,pululˈemos,l
18156,ɾekapitulˈejs,l
18157,okˈura,r
18158,obseɾbˈejs,ɾb
18159,tintˈamos,nt
18160,demokɾatˈisas,s
18161,fundˈejs,nd
18162,amputˈajs,t
18163,desmaʃˈamos,ʃ
18164,entintˈejs,nt
18165,sobɾesˈalto,lt
18166,ɾasɡˈuɲan,ɲ
18167,intˈuʃa,ʃ
18168,koɾkobeˈejs,
18169,ekonomˈise,s
18170,sesjˈona,n
18171,pondˈeɾe,ɾ
18172,atesˈoɾes,ɾ
18173,bˈisjas,sj
18174,indˈises,s
18175,subbensjonˈajs,n
18176,albˈeɾɡes,ɾɡ
18177,flankeˈamos,
18178,unifˈiken,k
18179,atɾibulˈajs,l
18180,inflˈame,m
18181,ɾeabsoɾbˈajs,ɾb
18182,obsˈeɾben,ɾb
18183,pɾedestinˈemos,n
18184,despaɾasitˈejs,t
18185,seɾiɡɾˈafje,fj
18186,apˈaʧas,ʧ
18187,fasilˈitas,t
18188,susˈuro,r
18189,ɾekjˈebɾo,bɾ
18190,editˈemos,t
18191,asolˈeo,
18192,koretˈees,
18193,fibɾilˈamos,l
18194,teatɾalˈiso,s
18195,tɾanskˈura,r
18196,aljenˈamos,n
18197,bibifikˈeis,
18198,korelasjˈono,n
18199,flankeˈamos,
18200,akɾedˈites,t
18201,pululˈajs,l
18202,enɾebˈese,s
18203,konɡlomeɾˈemos,ɾ
18204,ʧaɾlatanˈeo,
18205,desmˈaʃan,ʃ
18206,asˈinas,n
18207,entjˈenden,nd
18208,akosˈamos,s
18209,derˈames,m
18210,ˈojɡa,jɡ
18211,albeɾɡˈemos,ɾɡ
18212,sobɾestimˈemos,m
18213,sˈafan,f
18214,puntˈajs,nt
18215,kˈaʃen,ʃ
18216,sankadiʃˈees,
18217,konɡlomˈeɾa,ɾ
18218,kalˈumnjan,mnj
18219,konxetˈuɾe,ɾ
18220,entjˈendes,nd
18221,inkɾimˈino,n
18222,axetɾˈea,
18223,ɾeˈentɾe,ntɾ
18224,xalonˈejs,n
18225,tjˈemble,mbl
18226,pɾonostˈikes,k
18227,despaɾasitˈejs,t
18228,analˈisen,s
18229,fɾenteˈemos,
18230,endilɡˈamos,lɡ
18231,flankˈea,
18232,estokˈean,
18233,disemˈine,n
18234,ɾejnˈisjan,sj
18235,koadʃubˈejs,b
18236,konfˈiɾme,ɾm
18237,amonestˈamos,st
18238,ɡaɾɡaɾisˈamos,s
18239,edˈito,t
18240,pululˈejs,l
18241,fundˈajs,nd
18242,baloɾˈiso,s
18243,entɾetˈexas,x
18244,enkˈawsan,ws
18245,aˈilan,l
18246,asoleˈajs,
18247,almibˈaɾa,ɾ
18248,ɾesˈeken,k
18249,koɾkobˈeas,
18250,koɾtˈexe,x
18251,balaseˈemos,
18252,atibˈore,r
18253,sentˈeʃe,ʃ
18254,almibˈaɾes,ɾ
18255,sˈuplan,pl
18256,atɾibulˈamos,l
18257,teatɾalisˈamos,s
18258,desaxustˈemos,st
18259,esteɾeotipˈemos,p
18260,abotˈonas,n
18261,ekonomˈises,s
18262,susurˈajs,r
18263,klamˈejs,m
18264,ɾefjˈeɾa,ɾ
18265,likwˈajs,kw
18266,ɾepaɾtˈimos,ɾt
18267,aljˈenas,n
18268,dibuxˈajs,x
18269,fibɾˈilo,l
18270,atibˈoras,r
18271,kalumnjˈajs,mnj
18272,aɾˈaɲen,ɲ
18273,tɾansfiɡˈuɾen,ɾ
18274,moɾdiskeˈajs,
18275,almibˈaɾas,ɾ
18276,enlˈosa,s
18277,ɾeaksjˈones,n
18278,ɡɾuɲˈis,ɲ
18279,demokɾatˈiso,s
18280,koretˈeo,
18281,akantˈonan,n
18282,kundˈamos,nd
18283,elektɾokˈute,t
18284,ominˈejs,n
18285,demokɾatˈise,s
18286,polinisˈejs,s
18287,ɾejnisjˈeis,
18288,pˈejne,jn
18289,ɾealkilˈamos,l
18290,axetɾˈeo,
18291,abarakˈamos,k
18292,diseksjˈonan,n
18293,fˈuno,n
18294,xalonˈemos,n
18295,esteɾeotipˈajs,p
18296,kˈundo,nd
18297,demokɾatisˈemos,s
18298,diseksjˈonen,n
18299,xalˈonen,n
18300,sˈuplo,pl
18301,ɾeeneɾçisˈejs,s
18302,depɾˈiman,m
18303,enˈunsje,nsj
18304,aɡçjˈoɾne,ɾn
18305,edˈiten,t
18306,akɾeditˈemos,t
18307,embandeɾˈemos,ɾ
18308,ɾeasentˈejs,nt
18309,sobɾestˈiman,m
18310,eskˈaɾbas,ɾb
18311,kopulˈemos,l
18312,enɾebˈese,s
18313,inteɾpɾetˈamos,t
18314,inkɾimˈine,n
18315,eksˈumo,m
18316,ɾekaptˈuɾes,ɾ
18317,eskoltˈejs,lt
18318,desaroʃˈamos,ʃ
18319,atesoɾˈemos,ɾ
18320,amˈaran,r
18321,tɾansfiɡuɾˈemos,ɾ
18322,akɾedˈites,t
18323,sankadiʃˈean,
18324,kopulˈajs,l
18325,susˈures,r
18326,balasˈeo,
18327,kˈaʃen,ʃ
18328,konxetˈuɾen,ɾ
18329,impɾobˈise,s
18330,entintˈajs,nt
18331,esteɾeotˈipes,p
18332,kɾeˈajs,
18333,ɾeentɾˈajs,ntɾ
18334,destɾˈuʃo,ʃ
18335,obsˈeɾben,ɾb
18336,enˈunsjen,nsj
18337,ɡustˈajs,st
18338,kopˈulo,l
18339,enˈunsjes,nsj
18340,pɾedestinˈamos,n
18341,subbensjˈone,n
18342,bˈisja,sj
18343,demokɾatˈises,s
18344,ɾestɾuktˈuɾes,ɾ
18345,koretˈeen,
18346,ɾeabsˈoɾben,ɾb
18347,amˈaro,r
18348,enunsjˈemos,nsj
18349,distɾibuʃˈamos,ʃ
18350,anikˈile,l
18351,peɾfilˈemos,l
18352,pulˈule,l
18353,amonˈeste,st
18354,ɾekapitulˈejs,l
18355,pˈejnes,jn
18356,polinisˈemos,s
18357,ɡaɾɡaɾisˈejs,s
18358,indibidwalˈisen,s
18359,enlosˈajs,s
18360,konfˈiɾman,ɾm
18361,inkɾiminˈejs,n
18362,fɾaksjˈonas,n
18363,endˈilɡen,lɡ
18364,subbensjˈonan,n
18365,ɾesˈeɲes,ɲ
18366,anʧˈejs,nʧ
18367,inteɾpɾˈetas,t
18368,konbˈoke,k
18369,tapisˈamos,s
18370,ɡustˈajs,st
18371,ʧˈiʃas,ʃ
18372,polinˈise,s
18373,aʧokolˈato,t
18374,pulˈule,l
18375,pɾonostˈiken,k
18376,despaɾasˈita,t
18377,ɾekaptuɾˈejs,ɾ
18378,abotˈones,n
18379,akilˈate,t
18380,klabeteˈajs,
18381,sobɾesˈaltan,lt
18382,esteɾeotˈipa,p
18383,indˈise,s
18384,koɾtexˈemos,x
18385,analˈisen,s
18386,pɾonostˈikes,k
18387,enˈunsjas,nsj
18388,ɾekjˈebɾo,bɾ
18389,ɾekapitˈulan,l
18390,ɾeabsˈoɾba,ɾb
18391,kaʧˈeen,
18392,peɾdˈuɾa,ɾ
18393,atˈoɾas,ɾ
18394,balasˈea,
18395,atibˈore,r
18396,atˈisba,sb
18397,atɾabjˈeses,s
18398,asˈino,n
18399,eksistˈimes,m
18400,desposˈee,
18401,enxˈambɾes,mbɾ
18402,destɾˈuʃas,ʃ
18403,interˈumpa,mp
18404,aɡçjˈoɾnas,ɾn
18405,ojɡˈajs,jɡ
18406,amˈaren,r
18407,despaɾasˈites,t
18408,polinisˈemos,s
18409,ɡɾˈuɲes,ɲ
18410,ɾeˈaɾmas,ɾm
18411,semˈenten,nt
18412,asinˈejs,n
18413,dispˈuten,t
18414,kaʧˈee,
18415,sobɾesaltˈemos,lt
18416,disemˈina,n
18417,desaxustˈajs,st
18418,pɾeɡˈono,n
18419,dibˈuxo,x
18420,desaxustˈemos,st
18421,indibidwalisˈejs,s
18422,ensintˈajs,nt
18423,ɾestɾuktˈuɾe,ɾ
18424,destɾˈuʃa,ʃ
18425,ɾasɡˈuɲo,ɲ
18426,entˈintas,nt
18427,deskabeʃˈajs,ʃ
18428,flankˈeen,
18429,sobɾestˈimo,m
18430,asoleˈajs,
18431,ˈuɾdes,ɾd
18432,pˈuɡnes,ɡn
18433,albˈeɾɡe,ɾɡ
18434,ɾeˈuʃas,ʃ
18435,abarˈake,k
18436,desaroʃˈejs,ʃ
18437,depɾˈimo,m
18438,deskabˈeʃan,ʃ
18439,sˈafe,f
18440,flankˈeas,
18441,entɾetexˈamos,x
18442,sentˈeʃo,ʃ
18443,tapisˈajs,s
18444,ʧˈiʃe,ʃ
18445,peɾduɾˈamos,ɾ
18446,atibˈore,r
18447,enxambɾˈejs,mbɾ
18448,deɡwˈeʃas,ʃ
18449,aɡlutˈinen,n
18450,desˈojɡas,jɡ
18451,polinˈises,s
18452,ɾeaksjˈone,n
18453,ɾeplikˈamos,k
18454,asolˈees,
18455,polinisˈejs,s
18456,pɾeɡˈonas,n
18457,desmˈaʃo,ʃ
18458,koɾtˈexe,x
18459,pleɡˈemos,ɡ
18460,embandˈeɾes,ɾ
18461,ɾekaptˈuɾe,ɾ
18462,ɾesˈeɲes,ɲ
18463,pulˈulan,l
18464,desposeˈejs,
18465,terafˈoɾmo,ɾm
18466,faɾoleˈamos,
18467,diseksjˈonas,n
18468,enunsjˈemos,nsj
18469,kɾˈees,
18470,ɾealkilˈemos,l
18471,ileɡalisˈemos,s
18472,desˈojɡa,jɡ
18473,entˈinte,nt
18474,italjanisˈemos,s
18475,ɡɾafˈike,k
18476,enxˈambɾe,mbɾ
18477,ɡɾuɲˈis,ɲ
18478,pɾonostˈiken,k
18479,desaxˈustan,st
18480,desmˈaʃes,ʃ
18481,ɾeasentˈamos,nt
18482,atɾibulˈejs,l
18483,pɾopulsˈajs,ls
18484,omˈines,n
18485,sˈupla,pl
18486,depɾimˈis,m
18487,anikˈiles,l
18488,ɡaɾɡaɾisˈamos,s
18489,ɡɾuɲˈimos,ɲ
18490,alambikˈajs,k
18491,anikilˈamos,l
18492,dibˈuxen,x
18493,desiɡnˈemos,ɡn
18494,disemˈinen,n
18495,ɾefjˈeɾa,ɾ
18496,derˈame,m
18497,pɾonostˈikan,k
18498,ampˈute,t
18499,koadʃˈuban,b
18500,analˈise,s
18501,ɾefjˈeɾo,ɾ
18502,bojkotˈeo,
18503,pulˈulas,l
18504,ɾeeneɾçˈiso,s
18505,konfˈiɾman,ɾm
18506,ˈoʃes,ʃ
18507,sentˈeʃen,ʃ
18508,atisbˈajs,sb
18509,inteɾpɾetˈamos,t
18510,entjˈenda,nd
18511,amonestˈajs,st
18512,alambˈike,k
18513,intuʃˈajs,ʃ
18514,diseksjˈona,n
18515,ekonomisˈemos,s
18516,safˈamos,f
18517,baloɾˈisas,s
18518,ɾeabsˈoɾbes,ɾb
18519,pˈunte,nt
18520,disemˈina,n
18521,ɾekapitulˈemos,l
18522,koadʃˈubo,b
18523,ileɡalˈisa,s
18524,pɾeɡonˈajs,n
18525,ensˈusja,sj
18526,polinˈises,s
18527,xalˈones,n
18528,ɾekapasˈiten,t
18529,asˈine,n
18530,deramˈemos,m
18531,pondeɾˈemos,ɾ
18532,koreteˈamos,
18533,baloɾisˈamos,s
18534,ɾeaksjˈones,n
18535,ɡaʃˈea,
18536,destˈeten,t
18537,ʧˈiʃa,ʃ
18538,deramˈejs,m
18539,empˈapo,p
18540,bojkotˈean,
18541,desmembɾˈemos,mbɾ
18542,korelasjonˈamos,n
18543,elektɾokˈutan,t
18544,fˈundo,nd
18545,ensˈintan,nt
18546,uɾdˈis,ɾd
18547,sobɾestimˈajs,m
18548,sˈupla,pl
18549,abotˈonan,n
18550,ʧiʃˈamos,ʃ
18551,distɾibˈuʃe,ʃ
18552,enkˈawses,ws
18553,sobɾestimˈejs,m
18554,dispˈute,t
18555,eksˈumen,m
18556,distɾibˈuʃa,ʃ
18557,ileɡalisˈemos,s
18558,indisˈejs,s
18559,kˈundan,nd
18560,atesoɾˈajs,ɾ
18561,desposˈee,
18562,xalˈona,n
18563,desoɾɡanˈisas,s
18564,entɾebˈea,
18565,atɾibˈule,l
18566,peɾfilˈamos,l
18567,tuɾbˈamos,ɾb
18568,alambˈikas,k
18569,ɾeeneɾçisˈajs,s
18570,enlˈosa,s
18571,sobɾeçˈiɾa,ɾ
18572,pˈuɡnes,ɡn
18573,aɡçjoɾnˈajs,ɾn
18574,diɾimˈis,m
18575,entɾebˈea,
18576,kˈaʃas,ʃ
18577,bibifikˈamos,k
18578,abotonˈajs,n
18579,akˈose,s
18580,ɾesekˈajs,k
18581,faɾolˈea,
18582,likˈues,
18583,atoɾˈemos,ɾ
18584,despaɾasˈite,t
18585,flankeˈamos,
18586,baloɾˈisan,s
18587,ɡaʃˈee,
18588,atesˈoɾan,ɾ
18589,likwˈejs,kw
18590,endilɡˈajs,lɡ
18591,oɾˈean,
18592,aʧokolatˈamos,t
18593,ɾeplˈiko,k
18594,tɾansfiɡˈuɾen,ɾ
18595,kɾˈeo,
18596,ɾeasˈente,nt
18597,ɾeeneɾçˈisan,s
18598,aɡçjoɾnˈajs,ɾn
18599,destetˈamos,t
18600,kˈunde,nd
18601,sˈuplen,pl
18602,bojkotˈeas,
18603,klˈamen,m
18604,asoleˈajs,
18605,enlˈosa,s
18606,tɾanskˈure,r
18607,ominˈejs,n
18608,aˈilen,l
18609,bojkoteˈajs,
18610,italjanisˈemos,s
18611,sobɾesˈaltas,lt
18612,anikˈila,l
18613,ɾefjˈeɾas,ɾ
18614,ensˈusjen,sj
18615,enkˈawsen,ws
18616,temblˈamos,mbl
18617,farˈeen,
18618,indibidwalˈisa,s
18619,entɾetexˈejs,x
18620,atˈisba,sb
18621,unifikˈeis,
18622,fɾaksjonˈamos,n
18623,koadʃˈubo,b
18624,akomplˈexes,x
18625,likwˈamos,kw
18626,sobɾestˈima,m
18627,ablasjˈonas,n
18628,atɾabesˈejs,s
18629,demokɾatˈisan,s
18630,pejnˈejs,jn
18631,fɾaksjonˈejs,n
18632,ameɾikanˈises,s
18633,ɾeentɾˈajs,ntɾ
18634,susitˈemos,t
18635,atɾabesˈamos,s
18636,ɾekapitulˈamos,l
18637,italjanˈisan,s
18638,tɾanskurˈis,r
18639,likˈues,
18640,tɾansfiɡˈuɾe,ɾ
18641,susˈita,t
18642,ɾesˈeke,k
18643,ɾasɡuɲˈemos,ɲ
18644,adoɾˈamos,ɾ
18645,pɾopˈulse,ls
18646,entɾetˈexas,x
18647,sobɾesaltˈamos,lt
18648,enɾebˈesen,s
18649,desaxˈusto,st
18650,inteɾpɾetˈemos,t
18651,ɾeaksjˈonen,n
18652,atisbˈemos,sb
18653,akɾedˈiten,t
18654,enemˈistes,st
18655,sˈafe,f
18656,difɾaktˈejs,kt
18657,ɾejnˈisja,sj
18658,susˈite,t
18659,ˈuɾden,ɾd
18660,ɾekapitulˈajs,l
18661,dibuxˈemos,x
18662,peɾdˈuɾe,ɾ
18663,kɾˈeen,
18664,klˈaman,m
18665,okurˈajs,r
18666,fareˈejs,
18667,indˈisen,s
18668,atesˈoɾes,ɾ
18669,despaɾasitˈamos,t
18670,baloɾisˈejs,s
18671,diseminˈamos,n
18672,aʧokolˈaten,t
18673,atˈoɾe,ɾ
18674,atɾabjˈese,s
18675,desaxustˈajs,st
18676,akɾeditˈejs,t
18677,ensˈinte,nt
18678,fundˈemos,nd
18679,susurˈamos,r
18680,senteʃˈajs,ʃ
18681,desaxustˈajs,st
18682,amonˈesten,st
18683,fˈune,n
18684,amˈaras,r
18685,desposˈee,
18686,depɾˈimes,m
18687,ɾealkilˈamos,l
18688,ɡaɾɡaɾˈiso,s
18689,tapisˈemos,s
18690,beatifˈiko,k
18691,endilɡˈeis,
18692,ameɾikanˈiso,s
18693,tˈuɾbas,ɾb
18694,akomplˈexas,x
18695,moɾdiskˈeo,
18696,aɡlutˈino,n
18697,atesˈoɾen,ɾ
18698,dibˈuxan,x
18699,fˈundes,nd
18700,bojkotˈees,
18701,entjˈende,nd
18702,enlosˈajs,s
18703,ampˈute,t
18704,destɾˈuʃes,ʃ
18705,depɾimˈajs,m
18706,fareˈemos,
18707,ˈojɡas,jɡ
18708,almibaɾˈajs,ɾ
18709,entɾˈeben,b
18710,anikˈilo,l
18711,koadʃˈubo,b
18712,pondˈeɾen,ɾ
18713,xalˈono,n
18714,entɾetˈexen,x
18715,adoɾˈamos,ɾ
18716,klˈama,m
18717,ɾefeɾˈis,ɾ
18718,entjˈende,nd
18719,ɾeentɾˈamos,ntɾ
18720,pˈuntas,nt
18721,koɾtˈexes,x
18722,editˈajs,t
18723,impɾobisˈemos,s
18724,pulˈule,l
18725,faɾolˈeo,
18726,demokɾatisˈejs,s
18727,desˈojɡo,jɡ
18728,deɡwˈeʃas,ʃ
18729,elektɾokutˈajs,t
18730,kˈunda,nd
18731,ablasjˈonan,n
18732,bindikˈeis,
18733,sobɾeçiɾˈejs,ɾ
18734,ɾeaksjˈonas,n
18735,puntˈajs,nt
18736,akantˈonas,n
18737,desoɾɡanisˈamos,s
18738,ɾeˈaɾmes,ɾm
18739,kˈunde,nd
18740,ɾekaptˈuɾas,ɾ
18741,fɾaksjonˈamos,n
18742,konfˈiɾme,ɾm
18743,ɾeˈaɾme,ɾm
18744,interumpˈimos,mp
18745,kɾˈees,
18746,depɾˈiman,m
18747,pˈuɡnes,ɡn
18748,difɾaktˈejs,kt
18749,aɡlutinˈejs,n
18750,eksplˈikan,k
18751,ampˈutes,t
18752,ɡaɾɡaɾˈisas,s
18753,ɾasɡˈuɲan,ɲ
18754,ɾepˈaɾta,ɾt
18755,ensusjˈamos,sj
18756,impɾobˈise,s
18757,ʧˈiʃen,ʃ
18758,kɾˈean,
18759,akomplˈexen,x
18760,ɾeplikˈemos,k
18761,elektɾokˈuten,t
18762,tˈintan,nt
18763,beatifikˈemos,k
18764,fɾaksjˈones,n
18765,akˈoso,s
18766,editˈejs,t
18767,polinˈisan,s
18768,moɾdiskˈea,
18769,embandˈeɾa,ɾ
18770,atisbˈamos,sb
18771,ɾekaptuɾˈemos,ɾ
18772,klabeteˈejs,
18773,polinˈiso,s
18774,indibidwalisˈejs,s
18775,xalˈono,n
18776,aljˈenan,n
18777,dispˈenses,ns
18778,distɾibˈuʃe,ʃ
18779,embandˈeɾe,ɾ
18780,ɾesˈeko,k
18781,derˈamo,m
18782,kɾeˈamos,
18783,ablasjonˈajs,n
18784,koɾtˈexo,x
18785,ɾesˈeɲe,ɲ
18786,indibidwalˈisan,s
18787,empˈapas,p
18788,eksumˈamos,m
18789,edˈite,t
18790,desoɾɡanˈise,s
18791,adˈoɾo,ɾ
18792,desˈoʃen,ʃ
18793,adˈoɾa,ɾ
18794,italjanˈise,s
18795,xalˈones,n
18796,entɾˈebe,b
18797,beatifˈiken,k
18798,fɾentˈeas,
18799,intˈuʃa,ʃ
18800,suplˈimos,pl
18801,destˈetes,t
18802,ampˈuten,t
18803,sobɾestimˈemos,m
18804,balaseˈemos,
18805,atɾabjˈesan,s
18806,eksplikˈajs,k
18807,eksistimˈemos,m
18808,tɾepˈida,d
18809,ɾeplikˈamos,k
18810,enlˈosa,s
18811,desaxustˈajs,st
18812,aporeˈamos,
18813,abotˈonas,n
18814,entˈinto,nt
18815,eksplˈikas,k
18816,konbˈokas,k
18817,desmˈaʃen,ʃ
18818,inteɾpɾetˈemos,t
18819,fibɾilˈejs,l
18820,abarˈaka,k
18821,korelasjˈono,n
18822,atesˈoɾo,ɾ
18823,dibˈuxas,x
18824,interˈumpa,mp
18825,klabetˈeas,
18826,ɾejnˈisjen,sj
18827,desaxˈusta,st
18828,empˈapas,p
18829,ɾeasˈentan,nt
18830,empapˈemos,p
18831,atɾabesˈamos,s
18832,atoɾˈemos,ɾ
18833,beatifˈike,k
18834,ɾeˈuʃa,ʃ
18835,kopˈule,l
18836,okˈuren,r
18837,indibidwalisˈamos,s
18838,entɾetˈexe,x
18839,inkɾimˈinen,n
18840,fɾaksjˈonen,n
18841,bibifˈikan,k
18842,aɡlutˈinas,n
18843,atesˈoɾas,ɾ
18844,fasilˈito,t
18845,pˈuɡno,ɡn
18846,susurˈejs,r
18847,entɾebˈeo,
18848,omˈinas,n
18849,koɾtexˈajs,x
18850,eskoltˈajs,lt
18851,destɾˈuʃen,ʃ
18852,sublimˈejs,m
18853,peɾfˈile,l
18854,ɾeseɲˈamos,ɲ
18855,atiborˈemos,r
