idx,tgt,tgt_sf
16058,limosnˈees,
16059,defoljˈemos,lj
16060,kaɾakteɾˈisan,s
16061,ɾˈoe,
16062,inçiɾˈajs,ɾ
16063,mwestɾeˈamos,
16064,lastˈimes,m
16065,bˈaɲe,ɲ
16066,tunˈean,
16067,kˈunda,nd
16068,apˈaɾtes,ɾt
16069,akulˈebɾan,bɾ
16070,pibotˈeas,
16071,sˈiɡnen,ɡn
16072,abetunˈajs,n
16073,desfˈilo,l
16074,ɾeɡobeɾnˈamos,ɾn
16075,tɾaspˈiɾe,ɾ
16076,salinisˈajs,s
16077,dˈaɲen,ɲ
16078,desɾˈaban,b
16079,insinwˈemos,nw
16080,apɾesuɾˈajs,ɾ
16081,bˈendes,nd
16082,xeɾˈinɡen,nɡ
16083,deskˈoɾʧe,ɾʧ
16084,deskɾˈean,
16085,deskˈaɾɡa,ɾɡ
16086,kontɾabandeˈamos,
16087,konsˈumes,m
16088,bˈaɲan,ɲ
16089,espˈanto,nt
16090,empesinˈemos,n
16091,paɾafɾaseˈajs,
16092,absˈoɾba,ɾb
16093,ɡɾabˈajs,b
16094,inteɾpˈelas,l
16095,dɾiblˈeas,
16096,ebitˈajs,t
16097,desonɾˈemos,nɾ
16098,enɾajsˈamos,js
16099,abˈultan,lt
16100,emulˈejs,l
16101,metˈajs,t
16102,dˈomes,m
16103,peɾmˈutas,t
16104,sobɾeentendˈemos,nd
16105,espˈonxo,nx
16106,desonɾˈajs,nɾ
16107,peatonalˈisas,s
16108,deskaskˈaɾes,ɾ
16109,tɾaspˈiɾo,ɾ
16110,eʧˈisa,s
16111,pekˈajs,k
16112,ekstɾapˈole,l
16113,sˈasjen,sj
16114,ɡloɾifikˈeis,
16115,kaɾpˈamos,ɾp
16116,bˈaɲe,ɲ
16117,inkapasˈita,t
16118,tunˈeen,
16119,abxuɾˈamos,ɾ
16120,aklˈaɾan,ɾ
16121,maksimˈise,s
16122,klikˈemos,k
16123,ɾepeɾkˈuta,t
16124,pˈeke,k
16125,kontɾabandeˈemos,
16126,bˈenda,nd
16127,apokopˈajs,p
16128,desaɡɾˈabjo,bj
16129,ɾeʧˈisto,st
16130,desdɾamatˈiso,s
16131,limosnˈee,
16132,ɾasjˈone,n
16133,masifˈika,k
16134,likidˈajs,d
16135,albuɾˈees,
16136,inkapasˈiten,t
16137,maɾtiʃˈamos,ʃ
16138,akompaɲˈejs,ɲ
16139,pɾonostˈikes,k
16140,apɾˈemjes,mj
16141,metabolˈisan,s
16142,malfunsjonˈajs,n
16143,impˈuɡna,ɡn
16144,sobɾeaktˈuan,
16145,desdɾamatˈisas,s
16146,siɾkunnabeɡˈajs,ɡ
16147,apɾˈemjan,mj
16148,abˈulta,lt
16149,ʃˈebo,b
16150,deskaskˈaɾe,ɾ
16151,tɾawmatisˈemos,s
16152,disɡˈustes,st
16153,bolbˈamos,lb
16154,inçjˈeɾas,ɾ
16155,akalˈambɾas,mbɾ
16156,asimˈilas,l
16157,desoɾɡanˈises,s
16158,peatonalˈisen,s
16159,bɾˈiʃe,ʃ
16160,fatiɡˈamos,ɡ
16161,peɾmˈutes,t
16162,metabolˈiso,s
16163,arobˈajs,b
16164,arˈobas,b
16165,bosˈeen,
16166,ɾetˈajs,t
16167,deswˈeso,s
16168,bolbˈemos,lb
16169,kaɾakteɾˈisa,s
16170,pekˈajs,k
16171,peɾmˈute,t
16172,ɾejnawɡˈuɾe,ɾ
16173,abiɡˈare,r
16174,ɾebolbˈamos,lb
16175,absˈoɾba,ɾb
16176,ebˈita,t
16177,saɾandeˈemos,
16178,ɾesinkɾonˈise,s
16179,desˈisten,st
16180,dosifˈikan,k
16181,flambˈeas,
16182,asukaɾˈajs,ɾ
16183,kaɾpˈimos,ɾp
16184,akalambɾˈamos,mbɾ
16185,enkˈoɾbas,ɾb
16186,silindɾˈajs,ndɾ
16187,ɾejnawɡˈuɾo,ɾ
16188,ɾewsˈemos,ws
16189,inklˈuʃes,ʃ
16190,bˈiɾles,ɾl
16191,ekstɾapˈolo,l
16192,kobɾˈemos,bɾ
16193,dosifˈike,k
16194,peɾmˈutas,t
16195,peatonalˈises,s
16196,ɾeskˈatan,t
16197,deskɾˈeas,
16198,mwˈestɾo,stɾ
16199,fatˈiɡo,ɡ
16200,paɾafɾaseˈamos,
16201,meɾkadeˈamos,
16202,eʧˈisen,s
16203,potˈensja,nsj
16204,eʧˈise,s
16205,fatiɡˈemos,ɡ
16206,ɾasjonˈajs,n
16207,desdɾamatisˈejs,s
16208,silindɾˈajs,ndɾ
16209,ebˈite,t
16210,pibotˈees,
16211,sobɾeentjˈendas,nd
16212,salinisˈamos,s
16213,amwˈeblen,bl
16214,desenfˈunde,nd
16215,ekonomˈisen,s
16216,asˈota,t
16217,ɡɾanxeˈemos,
16218,potensjˈais,
16219,lonʧˈea,
16220,destɾepˈemos,p
16221,kontɾabandˈeen,
16222,publˈikes,k
16223,bɾˈiʃes,ʃ
16224,espˈonxen,nx
16225,enɡɾjˈamos,nɡɾj
16226,desmexˈoɾen,ɾ
16227,desaɡɾabjˈajs,bj
16228,abakˈoɾe,ɾ
16229,sobɾeaktˈues,
16230,despoɾtˈiʃa,ʃ
16231,poʧˈamos,ʧ
16232,meɾkadeˈajs,
16233,salinisˈejs,s
16234,ɾesinkɾonisˈajs,s
16235,desɾabˈemos,b
16236,kˈobɾe,bɾ
16237,desɾabˈemos,b
16238,apokˈope,p
16239,ɾasjˈono,n
16240,ɡaɡˈeo,
16241,ɡɾanxeˈajs,
16242,ɡɾanxeˈemos,
16243,ɾeʧistˈejs,st
16244,ɡloɾifˈikes,k
16245,deskˈoɾʧen,ɾʧ
16246,despoɾtˈiʃo,ʃ
16247,desaloxˈajs,x
16248,mˈeto,t
16249,desdɾamatˈise,s
16250,poʧˈejs,ʧ
16251,enɡɾˈias,
16252,ɾepeɾkutˈis,t
16253,peɾmˈutan,t
16254,bwˈelbe,lb
16255,dekˈolan,l
16256,desenfundˈejs,nd
16257,dekolˈamos,l
16258,aɡɾjˈejs,ɡɾj
16259,abˈultas,lt
16260,peatonalˈiso,s
16261,enɾaˈises,s
16262,deskˈoɾʧan,ɾʧ
16263,ɡaɡeˈamos,
16264,kumplˈamos,mpl
16265,abandˈonen,n
16266,deswˈesan,s
16267,aklˈaɾes,ɾ
16268,salinˈise,s
16269,ɡindˈemos,nd
16270,enɾaˈisa,s
16271,kˈundan,nd
16272,ɾebˈasan,s
16273,bwˈelbes,lb
16274,disɡˈusto,st
16275,ʃˈebo,b
16276,abxuɾˈejs,ɾ
16277,publˈiken,k
16278,sˈasje,sj
16279,espˈante,nt
16280,deskɾˈea,
16281,bwˈelba,lb
16282,ɡɾanxˈeo,
16283,paɾafɾaseˈamos,
16284,inklwˈimos,nklw
16285,pˈekes,k
16286,masaxˈea,
16287,abakˈoɾa,ɾ
16288,estɾjˈejs,stɾj
16289,supɾimˈimos,m
16290,inkluʃˈajs,ʃ
16291,beɾsifˈika,k
16292,asimˈilas,l
16293,enɾajsˈamos,js
16294,boseˈamos,
16295,esbˈosas,s
16296,masaxˈean,
16297,espˈante,nt
16298,tiɾotˈea,
16299,ɡloɾifˈika,k
16300,sobɾeaktwˈejs,ktw
16301,ɡloɾifˈiko,k
16302,ɾeskˈates,t
16303,ekstasˈien,
16304,deskwˈaxen,x
16305,deskaskˈaɾe,ɾ
16306,inteɾpˈele,l
16307,akalambɾˈemos,mbɾ
16308,ɡˈinden,nd
16309,bˈaɲe,ɲ
16310,desɾˈabe,b
16311,defˈolje,lj
16312,kapˈeen,
16313,maɾtˈiʃas,ʃ
16314,deskwˈaxes,x
16315,desˈistan,st
16316,inkapasˈite,t
16317,masaxeˈejs,
16318,abakˈoɾas,ɾ
16319,ɾeɡobeɾnˈamos,ɾn
16320,sˈiɡna,ɡn
16321,arˈobes,b
16322,abandonˈemos,n
16323,salinˈisen,s
16324,limosneˈamos,
16325,ɾepeɾkˈutes,t
16326,ɾetɾankˈeen,
16327,xˈuɾas,ɾ
16328,mostɾˈajs,stɾ
16329,aklaɾˈejs,ɾ
16330,peatonalˈise,s
16331,lˈadɾan,dɾ
16332,sobɾeentjˈenden,nd
16333,apostˈiʃo,ʃ
16334,ɾˈife,f
16335,impˈuɡnes,ɡn
16336,supɾimˈamos,m
16337,fˈufa,f
16338,kapeˈamos,
16339,eksplˈaʃe,ʃ
16340,enfatˈiso,s
16341,ekspˈoljo,lj
16342,fˈufan,f
16343,xˈuɾo,ɾ
16344,konsˈumas,m
16345,tuneˈajs,
16346,abakˈoɾe,ɾ
16347,dekˈola,l
16348,suçjˈeɾa,ɾ
16349,fatˈiɡe,ɡ
16350,peɾmutˈemos,t
16351,apˈaɾtes,ɾt
16352,ɾesinkɾonisˈamos,s
16353,sobɾeaktˈuo,
16354,supɾˈimen,m
16355,desaɡɾˈabjas,bj
16356,asukˈaɾo,ɾ
16357,malfunsjˈonan,n
16358,apɾesˈuɾo,ɾ
16359,likˈides,d
16360,elektɾifikˈamos,k
16361,deswˈesa,s
16362,klˈones,n
16363,dispˈeɾse,ɾs
16364,desɾˈaba,b
16365,desdɾamatˈisa,s
16366,empesˈinan,n
16367,sˈiɡnas,ɡn
16368,eskandalˈisas,s
16369,enɡɾˈien,
16370,desenfundˈamos,nd
16371,klonˈajs,n
16372,ɾefɾˈeske,sk
16373,akalambɾˈamos,mbɾ
16374,tɾawmatˈiso,s
16375,akompˈaɲan,ɲ
16376,ensˈusje,sj
16377,esbˈosan,s
16378,inbalˈidan,d
16379,ɾebitalisˈamos,s
16380,inkawtˈejs,wt
16381,ɾeanˈimo,m
16382,asotˈajs,t
16383,siɾkunnabˈeɡen,ɡ
16384,defˈoljas,lj
16385,biktˈimo,m
16386,ekstɾapˈole,l
16387,deskoɾʧˈamos,ɾʧ
16388,numeɾˈajs,ɾ
16389,bitupeɾˈemos,ɾ
16390,apaɾtˈajs,ɾt
16391,defoljˈamos,lj
16392,olˈajs,l
16393,notˈajs,t
16394,dispˈeɾses,ɾs
16395,dˈomes,m
16396,akulˈebɾas,bɾ
16397,likˈidas,d
16398,inteɾpˈelan,l
16399,metabolisˈamos,s
16400,abandˈonen,n
16401,desenɾˈoske,sk
16402,akompˈaɲan,ɲ
16403,likˈida,d
16404,aklˈaɾo,ɾ
16405,desalˈoxa,x
16406,ɡɾanxˈee,
16407,atˈufen,f
16408,empesinˈemos,n
16409,supɾˈimen,m
16410,ɾˈifo,f
16411,ɾebolbˈejs,lb
16412,bˈiɾla,ɾl
16413,kˈaɾpas,ɾp
16414,enɾaˈise,s
16415,amwˈeblo,bl
16416,akapaɾˈamos,ɾ
16417,eskabuʃˈis,ʃ
16418,bosˈee,
16419,enfatˈiso,s
16420,apɾesuɾˈejs,ɾ
16421,ɾeʧˈistan,st
16422,mwestɾeˈamos,
16423,kˈumplas,mpl
16424,eʧˈises,s
16425,dɾiblˈea,
16426,lakˈeo,
16427,ɾeskˈates,t
16428,atufˈamos,f
16429,notˈamos,t
16430,kaɾakteɾisˈajs,s
16431,meɾkadˈean,
16432,ɾeɡlˈajs,ɡl
16433,ɾˈeɡlen,ɡl
16434,disɡˈuste,st
16435,mwˈestɾan,stɾ
16436,empesinˈejs,n
16437,deswesˈemos,s
16438,aɡɾˈias,
16439,inklwˈis,nklw
16440,espˈantas,nt
16441,ekstasjˈejs,sj
16442,konsˈumes,m
16443,instˈale,l
16444,insinwˈejs,nw
16445,eʧˈise,s
16446,eʧisˈemos,s
16447,desalˈoxo,x
16448,akapaɾˈajs,ɾ
16449,asimˈilan,l
16450,bitupeɾˈamos,ɾ
16451,mwˈestɾas,stɾ
16452,bˈiɾla,ɾl
16453,ɡloɾifˈike,k
16454,abetˈunes,n
16455,fˈufe,f
16456,biktˈimes,m
16457,eksiljˈejs,lj
16458,emˈulo,l
16459,biskeˈajs,
16460,ʃebˈamos,b
16461,ɾˈife,f
16462,olˈamos,l
16463,wˈela,l
16464,apasˈiɡwen,ɡw
16465,eʧisˈajs,s
16466,silindɾˈamos,ndɾ
16467,ɾasjˈono,n
16468,enɡɾjˈamos,nɡɾj
16469,asimˈilas,l
16470,akulˈebɾen,bɾ
16471,asˈotan,t
16472,pibotˈeo,
16473,embɾidˈejs,d
16474,inçjˈeɾo,ɾ
16475,dɾiblˈee,
16476,ɾebwˈelbes,lb
16477,ɾeɡlˈejs,ɡl
16478,likenˈiso,s
16479,bitupeɾˈamos,ɾ
16480,despoɾtˈiʃe,ʃ
16481,pibotˈee,
16482,deskˈaɾɡe,ɾɡ
16483,subestimˈejs,m
16484,akapˈaɾe,ɾ
16485,kˈobɾe,bɾ
16486,abultˈajs,lt
16487,dˈomen,m
16488,tɾawmatˈisas,s
16489,tɾastˈees,
16490,abiɡarˈemos,r
16491,deskwaxˈamos,x
16492,eskabˈuʃe,ʃ
16493,supɾˈimen,m
16494,enkˈoɾba,ɾb
16495,ensusjˈemos,sj
16496,ɾesinkɾonisˈamos,s
16497,ebˈite,t
16498,insinwˈejs,nw
16499,peatonalisˈejs,s
16500,defoljˈajs,lj
16501,muʃˈamos,ʃ
16502,akulˈebɾo,bɾ
16503,dispˈeɾses,ɾs
16504,abˈite,t
16505,estɾˈie,
16506,desnˈude,d
16507,lˈuʧe,ʧ
16508,paɾafɾasˈee,
16509,ɾeʧˈiste,st
16510,distendˈejs,nd
16511,dispeɾsˈemos,ɾs
16512,deskˈoɾʧo,ɾʧ
16513,enɾaˈisa,s
16514,ɾejnɡɾesˈajs,s
16515,festonˈee,
16516,amoblˈejs,bl
16517,elektɾifˈiken,k
16518,sobɾeentjˈenden,nd
16519,eʧˈiso,s
16520,kˈaɾpa,ɾp
16521,empesˈine,n
16522,desaɡɾˈabjas,bj
16523,akwˈeɾde,ɾd
16524,ɾeanˈiman,m
16525,tuneˈajs,
16526,eʧisˈemos,s
16527,apaɾtˈemos,ɾt
16528,ɡɾanxˈee,
16529,akalambɾˈamos,mbɾ
16530,inteɾpelˈajs,l
16531,akulˈebɾe,bɾ
16532,despoɾtˈiʃa,ʃ
16533,xˈuɾe,ɾ
16534,teɾseɾˈises,s
16535,arˈobe,b
16536,saɾandˈees,
16537,eskabˈuʃa,ʃ
16538,baɲˈamos,ɲ
16539,bˈendes,nd
16540,ɾefɾeskˈamos,sk
16541,simbolisˈejs,s
16542,empesˈina,n
16543,akwˈeɾde,ɾd
16544,abetunˈemos,n
16545,desˈistan,st
16546,apɾesˈuɾes,ɾ
16547,kumplˈis,mpl
16548,kontɾabandˈeas,
16549,deskˈaɾɡa,ɾɡ
16550,mwˈestɾas,stɾ
16551,apɾˈemje,mj
16552,enɡɾˈias,
16553,bɾiʃˈemos,ʃ
16554,desonɾˈejs,nɾ
16555,inteɾpˈelan,l
16556,apɾetˈuxe,x
16557,ɾˈoo,
16558,konsumˈejs,m
16559,abakoɾˈemos,ɾ
16560,ɾesinkɾonisˈejs,s
16561,biskˈean,
16562,aklaɾˈemos,ɾ
16563,defoljˈajs,lj
16564,akalˈambɾes,mbɾ
16565,pˈoʧan,ʧ
16566,apɾesuɾˈemos,ɾ
16567,abˈito,t
16568,fatˈiɡa,ɡ
16569,ɾˈeɡlo,ɡl
16570,ekspˈoljes,lj
16571,distjˈendo,nd
16572,pɾomedjˈamos,dj
16573,eksplˈaʃen,ʃ
16574,fufˈejs,f
16575,wˈelan,l
16576,dekˈolan,l
16577,bˈiɾlas,ɾl
16578,siɾkunnabeɡˈeis,
16579,babˈeo,
16580,aondˈejs,nd
16581,teɾseɾisˈejs,s
16582,ɡloɾifˈike,k
16583,silˈindɾa,ndɾ
16584,disɡˈustas,st
16585,asimilˈamos,l
16586,biktimˈajs,m
16587,bˈenda,nd
16588,atˈufo,f
16589,atˈufes,f
16590,aklaɾˈamos,ɾ
16591,despoɾtiʃˈejs,ʃ
16592,desɾˈabo,b
16593,pɾonostˈikan,k
16594,ɾˈeta,t
16595,abetunˈamos,n
16596,abetˈunen,n
16597,defˈoljo,lj
16598,wˈelen,l
16599,asimilˈajs,l
16600,empeʃˈejs,ʃ
16601,abetˈuna,n
16602,desɾˈabo,b
16603,aɡɾjˈajs,ɡɾj
16604,kˈumples,mpl
16605,albuɾˈea,
16606,abultˈejs,lt
16607,kompˈaɾte,ɾt
16608,mˈuʃen,ʃ
16609,espantˈamos,nt
16610,disɡˈustes,st
16611,ɾefɾˈesken,sk
16612,kompˈaɾtas,ɾt
16613,simbolˈisan,s
16614,inbalidˈemos,d
16615,espˈante,nt
16616,elektɾifˈikas,k
16617,ɾebitalˈiso,s
16618,dosifˈikas,k
16619,bɾˈiʃan,ʃ
16620,deskˈaɾɡas,ɾɡ
16621,suçeɾˈis,ɾ
16622,deswesˈemos,s
16623,apasˈiɡwe,ɡw
16624,ɾejnawɡˈuɾan,ɾ
16625,ɾibetˈean,
16626,ɡaɡˈee,
16627,inbalˈida,d
16628,abiɡarˈamos,r
16629,eskabˈuʃas,ʃ
16630,eskandalˈisas,s
16631,empesˈine,n
16632,teɾseɾˈisen,s
16633,ekspˈulsas,ls
16634,deskaskaɾˈamos,ɾ
16635,wˈelan,l
16636,desdɾamatˈises,s
16637,ɾebolbˈejs,lb
16638,fufˈejs,f
16639,deskaskˈaɾo,ɾ
16640,deskˈoɾʧes,ɾʧ
16641,metabolisˈejs,s
16642,ɾejnɡɾesˈamos,s
16643,desenfundˈemos,nd
16644,masifikˈajs,k
16645,ɾˈoo,
16646,abˈite,t
16647,fufˈajs,f
16648,ɡɾabˈejs,b
16649,santˈiɡwe,ɡw
16650,silˈindɾes,ndɾ
16651,deskˈoɾʧe,ɾʧ
16652,emˈules,l
16653,impˈuɡnas,ɡn
16654,boseˈajs,
16655,peatonalisˈemos,s
16656,desˈistas,st
16657,inkluʃˈamos,ʃ
16658,ɡloɾifˈike,k
16659,inskɾˈiban,b
16660,inkapasˈite,t
16661,inbalˈide,d
16662,desˈonɾen,nɾ
16663,ɾeɡlˈajs,ɡl
16664,nˈote,t
16665,amwˈeble,bl
16666,impuɡnˈajs,ɡn
16667,akompˈaɲa,ɲ
16668,absˈoɾba,ɾb
16669,empesˈinen,n
16670,kontɾabandeˈajs,
16671,mˈetes,t
16672,saɾandˈean,
16673,elektɾifˈiko,k
16674,teɾseɾˈiso,s
16675,inteɾpelˈejs,l
16676,apaɾtˈemos,ɾt
16677,lˈuʧen,ʧ
16678,olˈejs,l
16679,ebˈita,t
16680,deskaskˈaɾa,ɾ
16681,bɾˈiʃas,ʃ
16682,inkˈawte,wt
16683,abˈite,t
16684,ekspˈolje,lj
16685,pɾomedjˈejs,dj
16686,apɾˈemjen,mj
16687,desaɡɾabjˈemos,bj
16688,peɾmutˈemos,t
16689,kablˈee,
16690,asimˈiles,l
16691,akoɾdˈajs,ɾd
16692,emˈulo,l
16693,desenfˈunde,nd
16694,inbalˈiden,d
16695,ɡɾanxeˈejs,
16696,kˈundes,nd
16697,deskɾˈeen,
16698,ɾˈewsas,ws
16699,kapeˈajs,
16700,likenisˈejs,s
16701,klonˈejs,n
16702,inteɾpelˈemos,l
16703,ɾˈife,f
16704,amoblˈejs,bl
16705,enkoɾbˈamos,ɾb
16706,malfunsjˈona,n
16707,sˈiɡnes,ɡn
16708,apasˈiɡwen,ɡw
16709,beɾbˈeɾen,ɾ
16710,ɡɾanxˈean,
16711,empesinˈemos,n
16712,lastˈime,m
16713,desɾˈaba,b
16714,abakˈoɾo,ɾ
16715,defˈoljen,lj
16716,pɾonostˈikas,k
16717,tunˈee,
16718,ɾetɾankˈeen,
16719,ɡɾabˈajs,b
16720,desoɾɡanisˈajs,s
16721,deskaɾɡˈajs,ɾɡ
16722,inskɾˈiba,b
16723,ekstɾapˈole,l
16724,eskabuʃˈajs,ʃ
16725,inkluʃˈamos,ʃ
16726,inçjˈeɾa,ɾ
16727,abiɡˈaras,r
16728,ɾoˈajs,
16729,eskandalisˈejs,s
16730,numˈeɾen,ɾ
16731,pˈunte,nt
16732,ɾeʧˈista,st
16733,asˈine,n
16734,metabolˈises,s
16735,sobɾeaktwˈejs,ktw
16736,olˈejs,l
16737,paɾafɾasˈeo,
16738,aɡɾjˈemos,ɡɾj
16739,lonʧˈees,
16740,pˈeke,k
16741,sobɾeaktˈue,
16742,instˈale,l
16743,ekspˈulsen,ls
16744,inskɾˈibas,b
16745,desalˈoxan,x
16746,fˈufan,f
16747,espantˈejs,nt
16748,absˈoɾba,ɾb
16749,dɾiblˈeen,
16750,mˈete,t
16751,esponxˈemos,nx
16752,ebˈita,t
16753,notˈemos,t
16754,asotˈajs,t
16755,ɾifˈemos,f
16756,abandonˈamos,n
16757,daɲˈejs,ɲ
16758,dˈomes,m
16759,pɾomedjˈejs,dj
16760,beɾbeɾˈejs,ɾ
16761,ɾˈoe,
16762,inbalˈidas,d
16763,ɾefɾˈeske,sk
16764,ɾasjonˈamos,n
16765,maɾtiʃˈamos,ʃ
16766,bosˈeo,
16767,bɾˈiʃas,ʃ
16768,tɾaspˈiɾen,ɾ
16769,deskɾeˈamos,
16770,apostˈiʃo,ʃ
16771,mwˈestɾas,stɾ
16772,desfˈilan,l
16773,enkoɾbˈajs,ɾb
16774,festonˈeas,
16775,enkoleɾˈise,s
16776,potensjˈemos,nsj
16777,beɾbˈeɾe,ɾ
16778,ekonomisˈamos,s
16779,eskandalisˈajs,s
16780,apɾesˈuɾa,ɾ
16781,lakˈean,
16782,disɡˈuste,st
16783,tɾasteˈejs,
16784,baɲˈamos,ɲ
16785,salinisˈamos,s
16786,uɾtˈejs,ɾt
16787,apokˈopes,p
16788,ɾeɡlˈejs,ɡl
16789,lˈadɾa,dɾ
16790,publˈike,k
16791,metabolisˈejs,s
16792,kaɾpˈimos,ɾp
16793,ɾetɾankˈean,
16794,sobɾeaktwˈajs,ktw
16795,ɾˈifen,f
16796,dosifˈikes,k
16797,wˈela,l
16798,desistˈimos,st
16799,kaɾakteɾˈisan,s
16800,desalˈoxes,x
16801,sasjˈeis,
16802,ɾepeɾkˈutan,t
16803,fˈufan,f
16804,empˈeʃes,ʃ
16805,ɾeʧistˈajs,st
16806,ekspoljˈamos,lj
16807,ɾasjˈones,n
16808,ɾebitalisˈamos,s
16809,ɾejnɡɾesˈajs,s
16810,masifˈikes,k
16811,mˈuʃo,ʃ
16812,peatonalˈises,s
16813,esbosˈajs,s
16814,klonˈajs,n
16815,meɾkadeˈajs,
16816,ɾoˈejs,
16817,fatiɡˈeis,
16818,beɾbeɾˈajs,ɾ
16819,eskabˈuʃa,ʃ
16820,tɾasteˈajs,
16821,estɾˈio,
16822,simbolisˈejs,s
16823,akompaɲˈamos,ɲ
16824,konsˈumo,m
16825,ɡˈindes,nd
16826,desaɡɾˈabjen,bj
16827,maksimisˈajs,s
16828,klikˈemos,k
16829,ɾetɾankeˈamos,
16830,kobɾˈamos,bɾ
16831,desdɾamatˈiso,s
16832,apostiʃˈajs,ʃ
16833,eʧˈise,s
16834,kˈundas,nd
16835,potensjˈais,
16836,aˈonde,nd
16837,desˈistan,st
16838,deskaskˈaɾan,ɾ
16839,bˈendas,nd
16840,desonɾˈamos,nɾ
16841,ekspulsˈajs,ls
16842,deskwˈaxan,x
16843,inçeɾˈimos,ɾ
16844,fˈufa,f
16845,ɾeskˈata,t
16846,estɾjˈejs,stɾj
16847,ɾefɾˈeskes,sk
16848,deskɾˈees,
16849,ɡɾanxˈee,
16850,sobɾeaktwˈejs,ktw
16851,supɾˈima,m
16852,inbalidˈemos,d
16853,akompaɲˈajs,ɲ
16854,ʃˈeba,b
16855,publikˈeis,
16856,deskaɾɡˈeis,
16857,atˈufas,f
16858,bislˈumbɾes,mbɾ
16859,tiɾoteˈejs,
16860,olˈejs,l
16861,ɾˈewso,ws
16862,ebˈito,t
16863,konsˈumen,m
16864,bˈaɲas,ɲ
16865,biktimˈejs,m
16866,enkoɾbˈemos,ɾb
16867,espˈanta,nt
16868,biɾlˈemos,ɾl
16869,maɾtˈiʃen,ʃ
16870,ɾˈewso,ws
16871,enkoleɾisˈajs,s
16872,esponxˈejs,nx
16873,salinisˈamos,s
16874,dˈome,m
16875,beɾsifikˈajs,k
16876,desɾˈaban,b
16877,enɾaˈise,s
16878,mwestɾeˈejs,
16879,enfatˈise,s
16880,abˈito,t
16881,pɾomedjˈajs,dj
16882,kapˈeas,
16883,klˈikes,k
16884,espˈonxo,nx
16885,pɾonostˈikan,k
16886,masaxˈean,
16887,beɾbˈeɾe,ɾ
16888,apostˈiʃen,ʃ
16889,bosˈee,
16890,inkˈawte,wt
16891,estɾjˈemos,stɾj
16892,desenfundˈemos,nd
16893,empˈeʃan,ʃ
16894,sˈasjas,sj
16895,absˈoɾbes,ɾb
16896,ɾetɾankeˈemos,
16897,enkoleɾˈisen,s
16898,ɾeɡobeɾnˈemos,ɾn
16899,ekonomˈisan,s
16900,desaloxˈejs,x
16901,peatonalˈise,s
16902,insinˈuo,
16903,subestimˈamos,m
16904,apɾesuɾˈamos,ɾ
16905,desdɾamatisˈajs,s
16906,bˈiɾlas,ɾl
16907,kaɾpˈajs,ɾp
16908,destɾepˈejs,p
16909,deskwˈaxe,x
16910,ekspˈulses,ls
16911,peatonalisˈejs,s
16912,subestimˈemos,m
16913,inskɾˈiben,b
16914,dispˈeɾsen,ɾs
16915,kobɾˈajs,bɾ
16916,esponxˈamos,nx
16917,pɾonostˈike,k
16918,dˈomes,m
16919,teɾseɾˈisan,s
16920,ɾeskˈates,t
16921,kˈunde,nd
16922,ɾˈeten,t
16923,klonˈamos,n
16924,akulebɾˈejs,bɾ
16925,pˈoʧen,ʧ
16926,bˈaɲan,ɲ
16927,ɾejnɡɾesˈemos,s
16928,likenˈisan,s
16929,biktˈimes,m
16930,numeɾˈamos,ɾ
16931,desoɾɡanisˈemos,s
16932,abandonˈejs,n
16933,eksˈiljan,lj
16934,abxuɾˈejs,ɾ
16935,masaxeˈamos,
16936,ɡaɡˈeas,
16937,meɾkadeˈejs,
16938,inkawtˈamos,wt
16939,mwestɾˈee,
16940,inteɾpˈelo,l
16941,xeɾˈinɡo,nɡ
16942,apasiɡwˈais,
16943,limosnˈees,
16944,apɾˈemjan,mj
16945,deswˈesa,s
16946,eksplˈaʃas,ʃ
16947,pˈekes,k
16948,deskˈaɾɡen,ɾɡ
16949,lakˈee,
16950,kumplˈamos,mpl
16951,ekonomˈises,s
16952,akapˈaɾe,ɾ
16953,pɾonostˈikas,k
16954,mˈuʃan,ʃ
16955,desoɾɡanisˈajs,s
16956,subestimˈejs,m
16957,apɾetˈuxas,x
16958,ɾebasˈajs,s
16959,enkˈoɾbo,ɾb
16960,ʃebˈejs,b
16961,abitˈamos,t
16962,ɡɾanxeˈejs,
16963,asinˈamos,n
16964,destɾˈepo,p
16965,ɾesinkɾonˈises,s
16966,sobɾeaktˈuan,
16967,desˈonɾe,nɾ
16968,desaropˈamos,p
16969,meɾkadeˈejs,
16970,apasiɡwˈeis,
16971,abˈulte,lt
16972,espˈonxo,nx
16973,mostɾˈajs,stɾ
16974,desmexˈoɾan,ɾ
16975,abandˈona,n
16976,abiɡˈare,r
16977,aɡɾˈio,
16978,flambeˈejs,
16979,masifˈikes,k
16980,desaɡɾabjˈamos,bj
16981,tuneˈamos,
16982,asukˈaɾe,ɾ
16983,arˈoba,b
16984,emˈula,l
16985,inkapasˈito,t
16986,desˈistas,st
16987,deskˈoɾʧe,ɾʧ
16988,maɾtˈiʃan,ʃ
16989,ɾesinkɾonˈise,s
16990,kontɾabandeˈemos,
16991,maɾtˈiʃa,ʃ
16992,ɾˈifo,f
16993,beɾsifˈika,k
16994,peɾmˈutan,t
16995,ɾˈifes,f
16996,kompaɾtˈis,ɾt
16997,desoɾɡanˈisa,s
16998,xeɾinɡˈeis,
16999,uɾtˈejs,ɾt
17000,santiɡwˈamos,ɡw
