idx,tgt,tgt_sf
22433,ɾeʧˈine,n
22434,despotɾikˈajs,k
22435,oripilˈajs,l
22436,ɾeʧˈina,n
22437,sinkɾonˈise,s
22438,toɾeˈamos,
22439,siɡnifˈikas,k
22440,enaɾbolˈamos,l
22441,koketeˈamos,
22442,adˈaɾban,ɾb
22443,pɾinsˈipje,pj
22444,adˈaɾbas,ɾb
22445,paçˈina,n
22446,sˈubes,b
22447,eskɾˈuto,t
22448,fidelˈisen,s
22449,sinkɾonˈisa,s
22450,patɾosˈine,n
22451,enmaɾaɲˈemos,ɲ
22452,seʃiskˈean,
22453,palmotˈees,
22454,tontˈean,
22455,pɾoˈiban,b
22456,konklwˈimos,nklw
22457,akˈole,l
22458,enkˈulo,l
22459,seʃiskˈeo,
22460,awskˈulte,lt
22461,desentɾaɲˈemos,ɲ
22462,enbeɾɡˈeis,
22463,tɾasfjˈeɾan,ɾ
22464,bosˈee,
22465,enkˈisten,st
22466,deskɾˈiban,b
22467,afɾikanˈisan,s
22468,kastɾˈajs,stɾ
22469,adisjonˈemos,n
22470,sˈube,b
22471,mimetˈise,s
22472,bakˈien,
22473,desfˈalka,lk
22474,bˈiben,b
22475,abakoɾˈejs,ɾ
22476,boksˈeen,
22477,deskolɡˈamos,lɡ
22478,paçˈines,n
22479,pɾofundisˈejs,s
22480,fˈundo,nd
22481,despoɾtiʃˈemos,ʃ
22482,awskˈulte,lt
22483,salmodjˈamos,dj
22484,enklˈawstɾo,wstɾ
22485,deskapitalisˈemos,s
22486,enɡɾˈien,
22487,sedˈamos,d
22488,nobˈeles,l
22489,minusbalˈoɾo,ɾ
22490,desposeˈemos,
22491,siɡnifˈike,k
22492,ɾebolkˈajs,lk
22493,sinkɾonisˈemos,s
22494,sedˈajs,d
22495,konklwˈis,nklw
22496,pɾinsipjˈejs,pj
22497,embˈoten,t
22498,tontˈean,
22499,toɾˈea,
22500,pɾofundˈiso,s
22501,pɾepaɡˈemos,ɡ
22502,ofˈisja,sj
22503,pɾessˈinda,nd
22504,fidelisˈejs,s
22505,patɾosinˈemos,n
22506,kableɡɾafˈio,
22507,eskɾˈute,t
22508,tˈestes,st
22509,elabˈoɾen,ɾ
22510,toɾeˈejs,
22511,ekˈipan,p
22512,tɾasfiɾˈamos,ɾ
22513,ʧˈinɡen,nɡ
22514,abɾˈoɡes,ɡ
22515,pɾoˈibo,b
22516,taɾaɾˈee,
22517,enaɾbolˈemos,l
22518,testˈajs,st
22519,aɡuxˈeɾan,ɾ
22520,sosˈobɾe,bɾ
22521,akompˈasen,s
22522,afɾikanisˈamos,s
22523,despoɾtiʃˈemos,ʃ
22524,desposˈee,
22525,kontinwˈamos,nw
22526,oripˈile,l
22527,xakeˈejs,
22528,kontinwˈamos,nw
22529,tɾasfjˈeɾas,ɾ
22530,aniilˈejs,l
22531,oripˈile,l
22532,pɾinsˈipjas,pj
22533,ɾeɡɾˈesan,s
22534,ofˈisje,sj
22535,desentɾˈaɲe,ɲ
22536,fidelisˈemos,s
22537,pɾebeˈamos,
22538,xakeˈamos,
22539,esmˈalten,lt
22540,desfalkˈeis,
22541,afɾikanˈisen,s
22542,sˈubo,b
22543,sˈubo,b
22544,akompˈasas,s
22545,ɾeadekˈua,
22546,pleɡˈajs,ɡ
22547,xakˈeo,
22548,pɾˈeben,b
22549,adisjˈono,n
22550,seʃiskeˈajs,
22551,fˈunde,nd
22552,afɾikanˈise,s
22553,abˈian,
22554,asintˈajs,nt
22555,ʃˈenan,n
22556,ɾesaɡˈeis,
22557,sˈedo,d
22558,despɾobeˈemos,
22559,solˈee,
22560,ɾesentɾalˈise,s
22561,ɾeɡɾˈesa,s
22562,ɾebwˈelke,lk
22563,enmaɾˈaɲes,ɲ
22564,elaboɾˈajs,ɾ
22565,fidelˈisas,s
22566,tˈeste,st
22567,despoɾtiʃˈejs,ʃ
22568,palmotˈee,
22569,bakˈian,
22570,dekoɾˈemos,ɾ
22571,lubɾifˈika,k
22572,ɾetɾojlumˈina,n
22573,aboreɡˈemos,ɡ
22574,ekipˈajs,p
22575,enkˈule,l
22576,enklˈawstɾan,wstɾ
22577,despotɾikˈamos,k
22578,ʃodˈuɾes,ɾ
22579,anˈoten,t
22580,sˈedan,d
22581,pˈuntes,nt
22582,deskapitalisˈejs,s
22583,aɡuxˈeɾen,ɾ
22584,deskɾˈiban,b
22585,esmaltˈamos,lt
22586,fundˈimos,nd
22587,asˈustan,st
22588,esmˈalta,lt
22589,eskɾutˈajs,t
22590,awskˈulte,lt
22591,ultɾasentɾifuɡˈemos,ɡ
22592,tonteˈajs,
22593,deskolɡˈemos,lɡ
22594,deskɾˈibas,b
22595,koketeˈamos,
22596,enklˈawstɾes,wstɾ
22597,enaɾbˈola,l
22598,lubɾifikˈemos,k
22599,mimetˈisen,s
22600,siɾkunnabeɡˈemos,ɡ
22601,lˈisje,sj
22602,taɾaɾˈeas,
22603,koketˈeo,
22604,foɾsexˈean,
22605,ʃenˈajs,n
22606,akolˈamos,l
22607,ʃodˈuɾan,ɾ
22608,minusbalˈoɾan,ɾ
22609,fidelˈise,s
22610,inteɾsedˈamos,d
22611,estˈimas,m
22612,aboreɡˈeis,
22613,siɾkunnabˈeɡan,ɡ
22614,dɾamatˈisen,s
22615,embotˈemos,t
22616,boksˈeas,
22617,ʧˈinɡen,nɡ
22618,nitɾifˈikas,k
22619,kontinˈues,
22620,boksˈeen,
22621,bakˈie,
22622,anˈota,t
22623,pˈunten,nt
22624,enmaɾˈaɲan,ɲ
22625,espexˈee,
22626,lˈisjes,sj
22627,siɡnifˈike,k
22628,ɾeʧinˈamos,n
22629,akˈoles,l
22630,ɾeɡɾˈeses,s
22631,estimˈejs,m
22632,palmotˈea,
22633,despotɾˈike,k
22634,tɾasfeɾˈimos,ɾ
22635,pɾepˈaɡa,ɡ
22636,tonteˈejs,
22637,kontinwˈamos,nw
22638,dekˈoɾas,ɾ
22639,sˈedas,d
22640,pɾinsipjˈajs,pj
22641,ʧinɡˈamos,nɡ
22642,palmotˈeo,
22643,kaɾpˈajs,ɾp
22644,pɾoˈiba,b
22645,koketˈeas,
22646,deskɾibˈimos,b
22647,aɡɾˈinɡo,nɡ
22648,patɾosinˈajs,n
22649,ɾesentɾalˈisa,s
22650,oripˈiles,l
22651,pɾinsˈipja,pj
22652,sˈubes,b
22653,ampljˈamos,mplj
22654,adaɾbˈemos,ɾb
22655,ʃˈene,n
22656,enkulˈemos,l
22657,paxaɾˈeen,
22658,deskɾˈiben,b
22659,ɾesentɾalisˈemos,s
22660,sinkɾonisˈemos,s
22661,toɾˈees,
22662,tontˈea,
22663,aniˈiles,l
22664,abakˈoɾen,ɾ
22665,tɾasfjˈeɾen,ɾ
22666,kaɾpˈimos,ɾp
22667,espexˈean,
22668,ampljˈamos,mplj
22669,kontinˈuo,
22670,aniˈiles,l
22671,ɾesentɾalˈisen,s
22672,despenalisˈamos,s
22673,lubɾifikˈeis,
22674,lubɾifˈikes,k
22675,boksˈeo,
22676,deskapitalˈisas,s
22677,aborˈeɡan,ɡ
22678,deskapitalˈises,s
22679,ɾebwˈelken,lk
22680,oripˈilas,l
22681,akompasˈamos,s
22682,adˈaɾbe,ɾb
22683,enkalˈajs,l
22684,ˈaɾma,ɾm
22685,sinkɾonisˈamos,s
22686,aniilˈamos,l
22687,ˈaɾme,ɾm
22688,enkalˈamos,l
22689,ɾebolkˈajs,lk
22690,ɾebolkˈajs,lk
22691,amplˈian,
22692,ofˈisje,sj
22693,nitɾifˈika,k
22694,soleˈajs,
22695,taɾaɾeˈemos,
22696,estimˈajs,m
22697,adxudˈikes,k
22698,deskɾˈiben,b
22699,ɾebolkˈemos,lk
22700,despoɾtˈiʃes,ʃ
22701,oripˈilas,l
22702,sosˈobɾan,bɾ
22703,ɾeɡɾˈesas,s
22704,aniilˈamos,l
22705,salmodjˈejs,dj
22706,sosˈobɾen,bɾ
22707,palmotˈeo,
22708,bˈiben,b
22709,dekoɾˈejs,ɾ
22710,debˈele,l
22711,estˈima,m
22712,asˈusten,st
22713,ɾesentɾalˈises,s
22714,ultɾasentɾifˈuɡa,ɡ
22715,minusbalˈoɾa,ɾ
22716,xakeˈemos,
22717,dɾamatˈises,s
22718,enbeɾɡˈeis,
22719,adˈaɾben,ɾb
22720,fleksibilˈise,s
22721,lansˈeen,
22722,sinkɾonˈise,s
22723,kontinˈuas,
22724,bakjˈais,
22725,akompasˈajs,s
22726,ɾesentɾalˈises,s
22727,ekˈipan,p
22728,awskˈulten,lt
22729,deskɾibˈis,b
22730,despotɾˈiko,k
22731,asustˈejs,st
22732,adxudˈike,k
22733,ʃˈenan,n
22734,deskapitalˈise,s
22735,paçˈinan,n
22736,pˈunten,nt
22737,dɾamatˈise,s
22738,oripilˈejs,l
22739,esmˈaltan,lt
22740,aɡuxeɾˈejs,ɾ
22741,akompˈasen,s
22742,ofˈisjas,sj
22743,inteɾsˈede,d
22744,esmaltˈajs,lt
22745,ʃˈene,n
22746,soleˈamos,
22747,pɾepaɡˈeis,
22748,inteɾsˈedan,d
22749,ʧˈinɡe,nɡ
22750,tontˈee,
22751,xakˈeen,
22752,enkˈule,l
22753,debelˈemos,l
22754,desposˈean,
22755,enkˈistan,st
22756,despotɾˈike,k
22757,bosˈea,
22758,kontinˈuo,
22759,pɾofundˈisa,s
22760,nobˈeles,l
22761,embˈotes,t
22762,kableɡɾafˈian,
22763,akolˈamos,l
22764,abˈie,
22765,kontinˈuo,
22766,pɾofundˈisa,s
22767,koketeˈemos,
22768,desfˈalkes,lk
22769,lansˈeas,
22770,lidˈeɾen,ɾ
22771,ɾebwˈelkes,lk
22772,paçinˈemos,n
22773,estimˈemos,m
22774,embotˈemos,t
22775,boseˈejs,
22776,deskɾˈibo,b
22777,pɾessˈinden,nd
22778,enkulˈamos,l
22779,lidˈeɾa,ɾ
22780,aɡɾinɡˈeis,
22781,salmodjˈajs,dj
22782,bosˈeo,
22783,akompˈase,s
22784,minusbaloɾˈajs,ɾ
22785,ultɾasentɾifˈuɡa,ɡ
22786,kableɡɾafˈias,
22787,pɾofundˈisen,s
22788,dekˈoɾan,ɾ
22789,amplˈies,
22790,enklawstɾˈejs,wstɾ
22791,tɾasfjˈeɾas,ɾ
22792,boseˈajs,
22793,despɾobˈean,
22794,sˈeden,d
22795,ɾeʧˈine,n
22796,bosˈee,
22797,aɡɾˈinɡe,nɡ
22798,katapˈulta,lt
22799,anatematˈisa,s
22800,akolˈamos,l
22801,foɾsexˈeas,
22802,siɡnifˈiken,k
22803,seʃiskˈean,
22804,boksˈean,
22805,ɾesentɾalˈisen,s
22806,deskolɡˈamos,lɡ
22807,mimetˈisan,s
22808,ultɾasentɾifuɡˈajs,ɡ
22809,enkˈala,l
22810,kˈuɾto,ɾt
22811,sˈiɾben,ɾb
22812,abɾoɡˈajs,ɡ
22813,ɾeadekˈues,
22814,ˈaɾma,ɾm
22815,lansˈeen,
22816,kˈuɾtan,ɾt
22817,ɾeʧˈine,n
22818,fleksibilˈisen,s
22819,tontˈee,
22820,eskɾˈutes,t
22821,fˈunden,nd
22822,ɾesentɾalˈise,s
22823,deskɾˈiben,b
22824,akompasˈamos,s
22825,konklˈuʃo,ʃ
22826,enɡɾˈias,
22827,ʃˈenas,n
22828,sinkɾonisˈejs,s
22829,estˈimo,m
22830,sosˈobɾe,bɾ
22831,desentɾˈaɲan,ɲ
22832,sˈede,d
22833,xakeˈamos,
22834,entɾopjˈesas,s
22835,kˈastɾe,stɾ
22836,koketˈea,
22837,desfˈalken,lk
22838,solˈees,
22839,pɾebˈean,
22840,pɾessˈindo,nd
22841,sˈedan,d
22842,ɾeadekwˈejs,kw
22843,despɾobˈeas,
22844,sedˈajs,d
22845,tˈestan,st
22846,despotɾˈike,k
22847,abɾˈoɡe,ɡ
22848,koketˈee,
22849,bakˈie,
22850,xakeˈemos,
22851,awskultˈemos,lt
22852,siɾbˈamos,ɾb
22853,patɾosinˈajs,n
22854,sinkɾonisˈemos,s
22855,ɾeʧˈinan,n
22856,lubɾifˈika,k
22857,kuɾtˈajs,ɾt
22858,nobelˈajs,l
22859,palmotˈea,
22860,paxaɾˈean,
22861,minusbalˈoɾe,ɾ
22862,adˈaɾbe,ɾb
22863,kontinwˈemos,nw
22864,kˈuɾto,ɾt
22865,deskolɡˈamos,lɡ
22866,pɾˈebes,b
22867,ɾeɡɾˈeses,s
22868,ofˈisjen,sj
22869,paçinˈajs,n
22870,enklawstɾˈejs,wstɾ
22871,enkˈistan,st
22872,despenalisˈajs,s
22873,abˈie,
22874,debˈele,l
22875,afɾikanisˈajs,s
22876,koketeˈamos,
22877,salmˈodjen,dj
22878,esmˈalto,lt
22879,boseˈamos,
22880,tɾasfjˈeɾen,ɾ
22881,pɾoibˈis,b
22882,despenalˈise,s
22883,koketeˈajs,
22884,sedˈajs,d
22885,enklˈawstɾes,wstɾ
22886,lansˈee,
22887,mimetˈisan,s
22888,bosˈee,
22889,ampljˈajs,mplj
22890,paxaɾˈean,
22891,eskɾˈuto,t
22892,enklawstɾˈajs,wstɾ
22893,salmˈodjo,dj
22894,amplˈie,
22895,deskɾibˈajs,b
22896,pɾinsipjˈamos,pj
22897,pɾessindˈis,nd
22898,ɾetɾojluminˈemos,n
22899,fidelisˈamos,s
22900,esmaltˈajs,lt
22901,akolˈamos,l
22902,bokseˈejs,
22903,embotˈemos,t
22904,debˈele,l
22905,entɾopjˈeses,s
22906,lansˈeo,
22907,katapˈulte,lt
22908,ˈaɾmo,ɾm
22909,depɾesjˈemos,sj
22910,aɡuxeɾˈemos,ɾ
22911,ampljˈejs,mplj
22912,estˈimas,m
22913,espexˈee,
22914,deskɾibˈis,b
22915,enkˈiste,st
22916,ɾetɾojlumˈinan,n
22917,aɡuxˈeɾen,ɾ
22918,kuɾtˈajs,ɾt
22919,adisjonˈamos,n
22920,embˈotas,t
22921,desfalkˈamos,lk
22922,esmaltˈejs,lt
22923,enkalˈemos,l
22924,seʃiskˈee,
22925,toɾeˈejs,
22926,anatematˈiso,s
22927,adxudˈika,k
22928,lubɾifikˈemos,k
22929,akompˈasen,s
22930,siɡnifˈikes,k
22931,nitɾifˈika,k
22932,aborˈeɡen,ɡ
22933,ʧˈinɡa,nɡ
22934,anatematˈisen,s
22935,pɾofundˈisan,s
22936,bosˈees,
22937,enkulˈemos,l
22938,aɡuxˈeɾen,ɾ
22939,embˈoto,t
22940,nitɾifˈiken,k
22941,abakoɾˈemos,ɾ
22942,aɡuxˈeɾo,ɾ
22943,asjˈenten,nt
22944,pɾinsˈipjo,pj
22945,ɾeadekˈua,
22946,pɾessindˈimos,nd
22947,tˈestan,st
22948,lˈisjes,sj
22949,desposˈeo,
22950,entɾopjˈesan,s
22951,kontinwˈejs,nw
22952,sˈiɾban,ɾb
22953,ofˈisjo,sj
22954,ɾeadekwˈejs,kw
22955,enmaɾaɲˈemos,ɲ
22956,kontinˈue,
22957,akompˈase,s
22958,asjˈento,nt
22959,entɾopjˈese,s
22960,xakˈean,
22961,pɾepˈaɡes,ɡ
22962,aboreɡˈemos,ɡ
22963,pɾoˈibes,b
22964,enbˈeɾɡe,ɾɡ
22965,ultɾasentɾifˈuɡes,ɡ
22966,pɾoˈiba,b
22967,seɾbˈimos,ɾb
22968,nitɾifˈikan,k
22969,embˈoto,t
22970,kˈaɾpa,ɾp
22971,konklˈuʃa,ʃ
22972,foɾsexˈee,
22973,pɾinsˈipjas,pj
22974,xakˈee,
22975,foɾsexˈeo,
22976,fˈunden,nd
22977,ˈaɾme,ɾm
22978,sˈeda,d
22979,paxaɾˈeas,
22980,boksˈeas,
22981,puntˈejs,nt
22982,fleksibilˈise,s
22983,pleɡˈemos,ɡ
22984,ultɾasentɾifˈuɡa,ɡ
22985,aborˈeɡan,ɡ
22986,adxudikˈemos,k
22987,despenalˈise,s
22988,ɾesentɾalˈisen,s
22989,sinkɾonisˈejs,s
22990,enbˈeɾɡes,ɾɡ
22991,katapultˈamos,lt
22992,aɡuxˈeɾe,ɾ
22993,minusbalˈoɾe,ɾ
22994,pɾinsˈipjas,pj
22995,ɾesaɡˈeis,
22996,deskapitalˈisa,s
22997,lansˈees,
22998,estˈimo,m
22999,pˈuntas,nt
23000,ˈaɾmo,ɾm
23001,fidelisˈajs,s
23002,taɾaɾˈee,
23003,enbˈeɾɡo,ɾɡ
23004,ultɾasentɾifˈuɡas,ɡ
23005,lanseˈamos,
23006,sˈeden,d
23007,puntˈamos,nt
23008,xakˈee,
23009,enɡɾˈien,
23010,dekˈoɾes,ɾ
23011,xakˈeas,
23012,awskultˈejs,lt
23013,fˈunden,nd
23014,fidelˈise,s
23015,pɾˈebe,b
23016,enɡɾˈies,
23017,anatematˈiso,s
23018,bosˈean,
23019,solˈea,
23020,mimetˈise,s
23021,despotɾikˈemos,k
23022,tɾasfeɾˈis,ɾ
23023,awskˈultes,lt
23024,siɾkunnabˈeɡes,ɡ
23025,despotɾˈikas,k
23026,koketeˈemos,
23027,aɡuxˈeɾen,ɾ
23028,toɾeˈajs,
23029,desfˈalka,lk
23030,desentɾˈaɲan,ɲ
23031,abɾˈoɡa,ɡ
23032,aɾmˈejs,ɾm
23033,solˈeo,
23034,entɾopesˈemos,s
23035,lubɾifikˈamos,k
23036,enbˈeɾɡo,ɾɡ
23037,aɡuxˈeɾa,ɾ
23038,ɾesaɡˈamos,ɡ
23039,ekˈipe,p
23040,ɾeadekˈuen,
23041,despenalisˈamos,s
23042,ɾesentɾalˈisas,s
23043,enkˈales,l
23044,pɾepˈaɡan,ɡ
23045,kuɾtˈamos,ɾt
23046,lideɾˈamos,ɾ
23047,adisjonˈamos,n
23048,abakˈoɾe,ɾ
23049,desposˈeas,
23050,dekˈoɾo,ɾ
23051,boksˈeo,
23052,ultɾasentɾifˈuɡes,ɡ
23053,konkluʃˈajs,ʃ
23054,depɾˈesjas,sj
23055,adisjˈone,n
23056,solˈee,
23057,lansˈee,
23058,lidˈeɾe,ɾ
23059,paçˈinas,n
23060,lidˈeɾe,ɾ
23061,ɾesˈaɡes,ɡ
23062,toɾeˈejs,
23063,deskapitalˈiso,s
23064,kontinwˈemos,nw
23065,deskɾibˈajs,b
23066,despɾobˈea,
23067,nobˈeles,l
23068,lˈisja,sj
23069,ɾetɾojluminˈamos,n
23070,asˈuste,st
23071,abɾoɡˈajs,ɡ
23072,bˈibes,b
23073,aɡɾinɡˈamos,nɡ
23074,pɾoˈibes,b
23075,elaboɾˈejs,ɾ
23076,desfˈalke,lk
23077,fundˈimos,nd
23078,pɾinsˈipjan,pj
23079,salmˈodje,dj
23080,lidˈeɾan,ɾ
23081,testˈejs,st
23082,enaɾbˈoles,l
23083,pɾebˈean,
23084,ʃenˈemos,n
23085,fˈunda,nd
23086,ɾetɾojlumˈinan,n
23087,pɾinsipjˈemos,pj
23088,xakˈees,
23089,aɡuxˈeɾas,ɾ
23090,ekipˈajs,p
23091,enɡɾˈie,
23092,koketˈee,
23093,asˈusta,st
23094,aɡuxeɾˈejs,ɾ
23095,seʃiskˈeas,
23096,toɾˈea,
23097,lidˈeɾas,ɾ
23098,pɾessˈindas,nd
23099,solˈeen,
23100,pɾessindˈimos,nd
23101,katapˈulten,lt
23102,ɾesentɾalˈise,s
23103,konklˈuʃa,ʃ
23104,bakˈien,
23105,despɾobˈeas,
23106,kuɾtˈis,ɾt
23107,akompˈasen,s
23108,taɾaɾˈee,
23109,fˈundan,nd
23110,pɾoibˈajs,b
23111,deskapitalˈisas,s
23112,pɾofundˈisas,s
23113,ɾetɾojlumˈino,n
23114,enaɾbolˈejs,l
23115,pˈuntan,nt
23116,debelˈajs,l
23117,lidˈeɾe,ɾ
23118,eskɾˈute,t
23119,inteɾsˈedas,d
23120,ultɾasentɾifuɡˈamos,ɡ
23121,awskˈulto,lt
23122,taɾaɾeˈemos,
23123,adxudˈike,k
23124,ɾeɡɾesˈemos,s
23125,esmˈaltan,lt
23126,ɾesentɾalˈise,s
23127,depɾesjˈais,
23128,adˈaɾben,ɾb
23129,ʃoduɾˈajs,ɾ
23130,adxudikˈamos,k
23131,asˈusta,st
23132,bosˈeen,
23133,fidelˈisas,s
23134,sˈuba,b
23135,ɾebwˈelkan,lk
23136,debˈela,l
23137,enkistˈemos,st
23138,anotˈajs,t
23139,eskɾˈuta,t
23140,anatematˈisas,s
23141,ultɾasentɾifˈuɡes,ɡ
23142,pɾebˈea,
23143,ɾetɾojlumˈine,n
23144,afɾikanˈise,s
23145,pljˈeɡen,ɡ
23146,nobˈela,l
23147,ɾetɾojlumˈinan,n
23148,adisjˈones,n
23149,eskɾˈuten,t
23150,ofˈisjen,sj
23151,paçˈino,n
23152,pɾofundˈiso,s
23153,solˈeen,
23154,toɾˈeas,
23155,adaɾbˈemos,ɾb
23156,kˈastɾe,stɾ
23157,ɾesaɡˈeis,
23158,palmotˈean,
23159,esmaltˈamos,lt
23160,despotɾikˈajs,k
23161,fundˈimos,nd
23162,enbeɾɡˈamos,ɾɡ
23163,desfˈalko,lk
23164,pɾebˈean,
23165,nitɾifikˈemos,k
23166,ʃoduɾˈamos,ɾ
23167,siɾbˈamos,ɾb
23168,ɾebwˈelken,lk
23169,asustˈamos,st
23170,boksˈeo,
23171,lubɾifˈiko,k
23172,kˈastɾas,stɾ
23173,sinkɾonisˈemos,s
23174,kastɾˈajs,stɾ
23175,ɾesentɾalisˈemos,s
23176,xakeˈajs,
23177,pˈuntan,nt
23178,katapˈultas,lt
23179,bˈibe,b
23180,entɾopjˈesan,s
23181,kontinwˈemos,nw
23182,kontinˈue,
23183,koketˈea,
23184,adisjˈono,n
23185,ɾeɡɾesˈajs,s
23186,akompˈase,s
23187,ɾetɾojluminˈemos,n
23188,debelˈemos,l
23189,adisjˈonas,n
23190,dekˈoɾa,ɾ
23191,ˈaɾme,ɾm
23192,desposeˈejs,
23193,ɾebolkˈeis,
23194,bakjˈeis,
23195,kastɾˈejs,stɾ
23196,kontinˈue,
23197,ɾeɡɾˈese,s
23198,salmˈodjan,dj
23199,embˈotes,t
23200,enklawstɾˈajs,wstɾ
23201,bosˈea,
23202,siɾbˈamos,ɾb
23203,dekoɾˈemos,ɾ
23204,enbˈeɾɡes,ɾɡ
23205,desposeˈemos,
23206,foɾsexeˈejs,
23207,despenalˈisa,s
23208,deskapitalˈiso,s
23209,aniˈile,l
23210,sˈiɾbo,ɾb
23211,desfalkˈamos,lk
23212,seʃiskeˈejs,
23213,ʧˈinɡan,nɡ
23214,aɡuxˈeɾes,ɾ
23215,aɾmˈamos,ɾm
23216,ɾeɡɾesˈamos,s
23217,enmaɾˈaɲes,ɲ
23218,sˈiɾba,ɾb
23219,katapˈulte,lt
23220,mimetˈisas,s
23221,sosˈobɾe,bɾ
23222,kontinˈuas,
23223,xakˈeas,
23224,paçˈinan,n
23225,pɾepˈaɡas,ɡ
23226,lidˈeɾes,ɾ
23227,eskɾˈutes,t
23228,fidelˈiso,s
23229,palmotˈeo,
23230,embˈoto,t
23231,asintˈamos,nt
23232,fidelisˈajs,s
23233,anotˈejs,t
23234,abˈian,
23235,anotˈemos,t
23236,kˈaɾpen,ɾp
23237,pɾessˈindo,nd
23238,entɾopjˈesas,s
23239,soleˈemos,
23240,pɾepaɡˈajs,ɡ
23241,paçˈino,n
23242,katapˈulte,lt
23243,kˈastɾa,stɾ
23244,ʃodˈuɾes,ɾ
23245,bˈiba,b
23246,toɾˈeo,
23247,desentɾˈaɲan,ɲ
23248,akompˈasa,s
23249,enkˈisten,st
23250,enbeɾɡˈemos,ɾɡ
23251,eskɾˈute,t
23252,fleksibilˈisas,s
23253,anotˈejs,t
23254,ɾeadekˈuo,
23255,ɾebolkˈemos,lk
23256,siɾkunnabˈeɡen,ɡ
23257,kableɡɾafˈien,
23258,lˈisjen,sj
23259,lanseˈajs,
23260,pɾoˈibas,b
23261,ɾesˈaɡo,ɡ
23262,deskɾibˈajs,b
23263,konklˈuʃo,ʃ
23264,debˈelen,l
23265,deskɾˈibes,b
23266,ekipˈemos,p
23267,debˈele,l
23268,pˈunta,nt
23269,enbˈeɾɡa,ɾɡ
23270,ʃodˈuɾe,ɾ
23271,solˈees,
23272,sosˈobɾes,bɾ
23273,despɾobeˈajs,
23274,adisjˈone,n
23275,asˈusta,st
23276,abˈias,
23277,patɾosinˈajs,n
23278,enklˈawstɾa,wstɾ
23279,pɾoˈiba,b
23280,estˈimo,m
23281,abɾoɡˈajs,ɡ
23282,enbeɾɡˈajs,ɾɡ
23283,taɾaɾeˈemos,
23284,enkˈala,l
23285,taɾaɾˈeo,
23286,entɾopesˈamos,s
23287,ɾebolkˈajs,lk
23288,awskˈulto,lt
23289,fleksibilˈisen,s
23290,enkˈulan,l
23291,kˈastɾas,stɾ
23292,pɾepˈaɡo,ɡ
23293,dɾamatˈisan,s
23294,sosˈobɾas,bɾ
23295,abakˈoɾen,ɾ
23296,tonteˈemos,
23297,bosˈeen,
23298,pɾoibˈajs,b
23299,pɾessindˈamos,nd
23300,abɾˈoɡo,ɡ
23301,bˈiben,b
23302,deskɾibˈamos,b
23303,mimetˈise,s
23304,pˈuntes,nt
23305,ɾebwˈelkas,lk
23306,abakoɾˈajs,ɾ
23307,bˈibe,b
23308,ofˈisjan,sj
23309,ʧˈinɡen,nɡ
23310,boksˈee,
23311,paçˈinan,n
23312,desentɾaɲˈamos,ɲ
23313,tɾasfjˈeɾes,ɾ
23314,sinkɾonˈisan,s
23315,desentɾˈaɲe,ɲ
23316,taɾaɾˈees,
23317,toɾˈee,
23318,paxaɾˈee,
23319,tonteˈajs,
23320,lisjˈajs,sj
23321,despoɾtˈiʃe,ʃ
23322,pɾinsˈipjas,pj
23323,desposeˈemos,
23324,tontˈee,
23325,kuɾtˈis,ɾt
23326,deskapitalˈisa,s
23327,ɾeadekwˈajs,kw
23328,enklˈawstɾes,wstɾ
23329,enklˈawstɾan,wstɾ
23330,ʧˈinɡa,nɡ
23331,asjˈentas,nt
23332,katapultˈemos,lt
23333,lubɾifˈike,k
23334,sˈuba,b
23335,eskɾˈute,t
23336,despotɾˈike,k
23337,depɾesjˈemos,sj
23338,adxudˈika,k
23339,despoɾtiʃˈejs,ʃ
23340,entɾopjˈeso,s
23341,kontinˈuas,
23342,katapultˈamos,lt
23343,paçˈino,n
23344,akˈolas,l
23345,bakˈie,
23346,enmaɾˈaɲo,ɲ
23347,ʧˈinɡe,nɡ
23348,embˈotas,t
23349,adxudikˈamos,k
23350,dekˈoɾe,ɾ
23351,enklˈawstɾe,wstɾ
23352,kaɾpˈamos,ɾp
23353,patɾosinˈamos,n
23354,abˈie,
23355,sosobɾˈamos,bɾ
23356,bibˈajs,b
23357,adisjˈonen,n
23358,ɾebwˈelko,lk
23359,ɾeɡɾˈesan,s
23360,despɾobeˈejs,
23361,solˈea,
23362,deskapitalˈises,s
23363,ɾetɾojlumˈine,n
23364,enkˈistan,st
23365,elabˈoɾen,ɾ
23366,ɾeadekˈua,
23367,ɾesentɾalˈisen,s
23368,estˈimas,m
23369,desfalkˈamos,lk
23370,pɾepˈaɡe,ɡ
23371,enkˈiste,st
23372,despotɾikˈeis,
23373,tontˈeo,
23374,kableɡɾafˈie,
23375,foɾsexˈeen,
23376,enbeɾɡˈemos,ɾɡ
23377,paçinˈamos,n
23378,abɾoɡˈajs,ɡ
23379,embˈota,t
23380,abjˈemos,bj
23381,kableɡɾafˈies,
23382,tˈesta,st
23383,katapultˈamos,lt
23384,akˈole,l
23385,sinkɾonˈise,s
23386,desentɾˈaɲan,ɲ
23387,enmaɾˈaɲes,ɲ
23388,ʃenˈamos,n
23389,paxaɾˈees,
23390,anatematˈisen,s
23391,despoɾtˈiʃes,ʃ
23392,minusbaloɾˈejs,ɾ
23393,desentɾˈaɲan,ɲ
23394,foɾsexˈean,
