idx,tgt,tgt_sf
19061,maɾsˈajs,ɾs
19062,apaɾeskˈajs,sk
19063,ɡwaɾnˈeskan,sk
19064,sobɾesˈalɡan,lɡ
19065,enɾoxˈeskan,sk
19066,neɡlˈixo,x
19067,peɾmaneskˈamos,sk
19068,bendiɡˈajs,ɡ
19069,suɾçˈis,ɾç
19070,mˈuçes,ç
19071,absteɾxˈamos,ɾx
19072,mˈulxa,lx
19073,enneɡɾˈeska,sk
19074,konbˈeɾçe,ɾç
19075,sobɾekˈoxas,x
19076,deskompˈonɡa,nɡ
19077,ˈase,s
19078,ensombɾˈesko,sk
19079,pˈunçes,nç
19080,elˈixa,x
19081,desabastˈesko,sk
19082,konbeɾçˈejs,ɾç
19083,desapaɾˈeskas,sk
19084,kaɾˈesko,sk
19085,enɾoxˈeska,sk
19086,empalidˈesen,s
19087,paɾeskˈajs,sk
19088,desentumeskˈamos,sk
19089,ˈaɡo,ɡ
19090,pɾebalˈesko,sk
19091,akɾˈeskas,sk
19092,apˈonɡas,nɡ
19093,akɾˈeska,sk
19094,dibeɾxˈajs,ɾx
19095,kˈajɡan,jɡ
19096,peɾmaneskˈajs,sk
19097,empekeɲˈeska,sk
19098,kˈajɡan,jɡ
19099,peɾmanesˈemos,s
19100,faboɾˈeska,sk
19101,enkaɾˈeskas,sk
19102,kaɾesˈemos,s
19103,tɾansˈixan,x
19104,enkaɾeskˈamos,sk
19105,pɾebˈenɡa,nɡ
19106,enduɾˈeses,s
19107,umedˈeses,s
19108,pɾopˈone,n
19109,seduskˈajs,sk
19110,anoʧeskˈajs,sk
19111,konbˈeɾxan,ɾx
19112,delˈinke,nk
19113,dispˈonɡo,nɡ
19114,sˈuɾxa,ɾx
19115,ɾexubenˈesen,s
19116,abdˈuska,sk
19117,obedˈesko,sk
19118,pɾobjˈenen,n
19119,palidˈese,s
19120,inteɾbenɡˈamos,nɡ
19121,enbanˈesko,sk
19122,sˈuɾxo,ɾx
19123,espˈaɾsa,ɾs
19124,tɾansˈiçe,ç
19125,apetˈesen,s
19126,adbˈenɡan,nɡ
19127,apˈonɡas,nɡ
19128,desbanˈesko,sk
19129,tɾansponɡˈamos,nɡ
19130,bendˈiɡa,ɡ
19131,ɾemˈeska,sk
19132,enneɡɾesˈemos,s
19133,kaˈejs,
19134,desabastˈesko,sk
19135,kaɾˈesen,s
19136,ɾemeskˈamos,sk
19137,neɡlˈixan,x
19138,desbanesˈemos,s
19139,empalideskˈamos,sk
19140,salmˈodjas,dj
19141,ultɾasentɾifˈuɡe,ɡ
19142,ekipˈamos,p
19143,bakˈias,
19144,anˈotas,t
19145,ɾebwˈelke,lk
19146,akompˈasan,s
19147,desfˈalkes,lk
19148,enmaɾˈaɲo,ɲ
19149,espexˈean,
19150,depɾesjˈamos,sj
19151,kableɡɾafˈien,
19152,minusbalˈoɾe,ɾ
19153,akolˈajs,l
19154,koketˈee,
19155,bosˈean,
19156,afɾikanˈise,s
19157,amplˈia,
19158,fundˈamos,nd
19159,salmˈodjas,dj
19160,amplˈia,
19161,dɾamatisˈemos,s
19162,inteɾsˈedas,d
19163,despotɾikˈamos,k
19164,ɾeadekwˈemos,kw
19165,debˈelas,l
19166,patɾosˈine,n
19167,ʃˈenes,n
19168,despoɾtˈiʃes,ʃ
19169,aɡɾinɡˈamos,nɡ
19170,inteɾsedˈemos,d
19171,aɡɾˈinɡen,nɡ
19172,aniˈilan,l
19173,enɡɾˈie,
19174,debˈeles,l
19175,ultɾasentɾifuɡˈeis,
19176,kableɡɾafˈie,
19177,ɾeɡɾˈeses,s
19178,dekˈoɾas,ɾ
19179,kuɾtˈis,ɾt
19180,lisjˈejs,sj
19181,pɾessindˈajs,nd
19182,subˈis,b
19183,ekˈipa,p
19184,pljˈeɡa,ɡ
19185,mimetˈisen,s
19186,ˈaɾmes,ɾm
19187,ʃˈene,n
19188,aɡuxˈeɾe,ɾ
19189,deskɾˈiban,b
19190,mimetˈise,s
19191,salmodjˈajs,dj
19192,tˈeste,st
19193,aɡuxeɾˈajs,ɾ
19194,dɾamatˈises,s
19195,desposˈeas,
19196,lideɾˈajs,ɾ
19197,abˈian,
19198,palmotˈean,
19199,adˈaɾbo,ɾb
19200,paçinˈejs,n
19201,pɾoibˈajs,b
19202,lansˈee,
19203,asjˈento,nt
19204,sinkɾonˈisas,s
19205,abˈio,
19206,enklˈawstɾan,wstɾ
19207,ˈaɾme,ɾm
19208,boksˈee,
19209,kontinˈuo,
19210,elabˈoɾo,ɾ
19211,estˈimen,m
19212,ɾeadekˈua,
19213,solˈee,
19214,enaɾbolˈajs,l
19215,deskapitalˈisan,s
19216,ʃodˈuɾo,ɾ
19217,bˈibe,b
19218,tɾasfjˈeɾen,ɾ
19219,desposeˈemos,
19220,taɾaɾˈeo,
19221,enɡɾˈien,
19222,tɾasfiɾˈajs,ɾ
19223,sˈiɾbes,ɾb
19224,akompasˈejs,s
19225,paçˈine,n
19226,desentɾaɲˈejs,ɲ
19227,pɾessˈinde,nd
19228,fidelisˈamos,s
19229,konklˈuʃa,ʃ
19230,dɾamatˈise,s
19231,tontˈeas,
19232,ofisjˈamos,sj
19233,deskɾˈibes,b
19234,konklˈuʃo,ʃ
19235,konkluʃˈajs,ʃ
19236,enbˈeɾɡe,ɾɡ
19237,adxudikˈemos,k
19238,pɾebˈemos,b
19239,enaɾbˈole,l
19240,foɾsexˈee,
19241,ɾeɡɾˈeses,s
19242,afɾikanˈisan,s
19243,aɾmˈajs,ɾm
19244,bakˈio,
19245,ɾeadekwˈemos,kw
19246,kontinwˈejs,nw
19247,bakˈio,
19248,despoɾtˈiʃo,ʃ
19249,enklˈawstɾa,wstɾ
19250,aɾmˈejs,ɾm
19251,afɾikanˈise,s
19252,pljˈeɡe,ɡ
19253,pɾepaɡˈamos,ɡ
19254,ʧˈinɡan,nɡ
19255,kableɡɾafˈien,
19256,xakˈeo,
19257,minusbalˈoɾan,ɾ
19258,patɾosinˈamos,n
19259,enklawstɾˈajs,wstɾ
19260,deskwˈelɡo,lɡ
19261,despenalˈise,s
19262,ekˈipen,p
19263,lubɾifˈike,k
19264,despotɾˈike,k
19265,kontinwˈejs,nw
19266,paçˈina,n
19267,ʧˈinɡas,nɡ
19268,akolˈamos,l
19269,fleksibilˈisen,s
19270,oripˈile,l
19271,depɾesjˈemos,sj
19272,pɾepˈaɡo,ɡ
19273,ɾesaɡˈajs,ɡ
19274,adisjˈone,n
19275,ultɾasentɾifuɡˈamos,ɡ
19276,ʃenˈemos,n
19277,taɾaɾˈee,
19278,xakˈea,
19279,enklˈawstɾa,wstɾ
19280,lubɾifikˈajs,k
19281,aborˈeɡas,ɡ
19282,katapˈulta,lt
19283,salmodjˈemos,dj
19284,tontˈee,
19285,sˈuben,b
19286,despoɾtˈiʃes,ʃ
19287,asˈustas,st
19288,patɾosinˈamos,n
19289,katapˈulte,lt
19290,xakˈee,
19291,ɾeʧˈine,n
19292,fleksibilˈise,s
19293,inteɾsˈedan,d
19294,enkalˈajs,l
19295,desentɾaɲˈamos,ɲ
19296,ampljˈejs,mplj
19297,tonteˈamos,
19298,seʃiskˈean,
19299,desentɾˈaɲa,ɲ
19300,adxudikˈamos,k
19301,desfalkˈemos,lk
19302,despoɾtiʃˈemos,ʃ
19303,kontinwˈejs,nw
19304,dekˈoɾen,ɾ
19305,despoɾtiʃˈamos,ʃ
19306,depɾˈesjes,sj
19307,abˈian,
19308,xakˈeas,
19309,aniˈilo,l
19310,aborˈeɡan,ɡ
19311,pɾinsˈipjo,pj
19312,patɾosˈino,n
19313,asintˈajs,nt
19314,kableɡɾafjˈemos,fj
19315,siɾkunnabˈeɡe,ɡ
19316,afɾikanˈisan,s
19317,depɾˈesjan,sj
19318,kˈuɾtan,ɾt
19319,tonteˈamos,
19320,desposˈeas,
19321,despoɾtˈiʃe,ʃ
19322,solˈeo,
19323,patɾosinˈajs,n
19324,aɡuxˈeɾes,ɾ
19325,abjˈamos,bj
19326,deskolɡˈamos,lɡ
19327,despenalisˈemos,s
19328,enkulˈamos,l
19329,katapultˈajs,lt
19330,aɡuxeɾˈejs,ɾ
19331,aɡuxˈeɾes,ɾ
19332,aniˈile,l
19333,desfˈalkes,lk
19334,siɾkunnabˈeɡen,ɡ
19335,koketeˈemos,
19336,anatematisˈemos,s
19337,dekˈoɾan,ɾ
19338,taɾaɾˈeen,
19339,ɾesentɾalˈise,s
19340,foɾsexˈeo,
19341,paxaɾˈee,
19342,fleksibilˈises,s
19343,lidˈeɾo,ɾ
19344,foɾsexeˈamos,
19345,sˈedas,d
19346,eskɾˈutan,t
19347,katapˈulte,lt
19348,ɾebwˈelke,lk
19349,toɾeˈejs,
19350,anˈotan,t
19351,koketˈea,
19352,akompasˈamos,s
19353,siɾkunnabˈeɡe,ɡ
19354,sedˈejs,d
19355,pɾessˈinden,nd
19356,enmaɾaɲˈemos,ɲ
19357,sinkɾonˈise,s
19358,ˈaɾme,ɾm
19359,sinkɾonisˈajs,s
19360,aniilˈemos,l
19361,patɾosˈinas,n
19362,akompˈasa,s
19363,lansˈeas,
19364,pɾessˈindes,nd
19365,deskɾˈiba,b
19366,bakˈia,
19367,ʃodˈuɾa,ɾ
19368,despotɾˈiken,k
19369,pɾinsˈipja,pj
19370,adisjˈonan,n
19371,pɾepˈaɡe,ɡ
19372,enkistˈejs,st
19373,lidˈeɾe,ɾ
19374,desposˈees,
19375,despɾobeˈajs,
19376,ofˈisjen,sj
19377,bakjˈais,
19378,deskapitalisˈajs,s
19379,kaɾpˈis,ɾp
19380,ʃodˈuɾen,ɾ
19381,fˈunden,nd
19382,koketeˈajs,
19383,asjˈentas,nt
19384,deskapitalisˈejs,s
19385,ɾeʧˈinen,n
19386,ɾesentɾalisˈamos,s
19387,tˈesto,st
19388,aborˈeɡe,ɡ
19389,enɡɾˈies,
19390,afɾikanˈisas,s
19391,estimˈajs,m
19392,eskɾˈutes,t
19393,enɡɾˈio,
19394,patɾosˈinan,n
19395,xakˈeas,
19396,abˈian,
19397,siɡnifˈike,k
19398,subˈimos,b
19399,siɾkunnabeɡˈemos,ɡ
19400,paxaɾˈean,
19401,enkˈalan,l
19402,asustˈamos,st
19403,akompˈasen,s
19404,enbeɾɡˈemos,ɾɡ
19405,nitɾifˈika,k
19406,pɾepˈaɡo,ɡ
19407,konklwˈimos,nklw
19408,esmaltˈemos,lt
19409,akompˈase,s
19410,abˈian,
19411,pɾofundisˈejs,s
19412,enbˈeɾɡe,ɾɡ
19413,bakˈie,
19414,nobelˈajs,l
19415,ɾebwˈelka,lk
19416,patɾosinˈemos,n
19417,pɾinsipjˈamos,pj
19418,salmˈodjas,dj
19419,sˈiɾbes,ɾb
19420,lubɾifˈike,k
19421,bokseˈajs,
19422,ɾeɡɾesˈemos,s
19423,abɾˈoɡe,ɡ
19424,ɾesˈaɡes,ɡ
19425,adxudikˈamos,k
19426,katapultˈemos,lt
19427,adˈaɾbe,ɾb
19428,lansˈeas,
19429,dekoɾˈamos,ɾ
19430,enaɾbˈole,l
19431,afɾikanˈiso,s
19432,eskɾˈutes,t
19433,kontinˈue,
19434,enbˈeɾɡa,ɾɡ
19435,bakjˈemos,kj
19436,embˈotes,t
19437,enklˈawstɾan,wstɾ
19438,taɾaɾˈeas,
19439,desposˈea,
19440,fleksibilˈise,s
19441,dɾamatˈise,s
19442,paçinˈemos,n
19443,ɾeɡɾˈesen,s
19444,konklˈuʃa,ʃ
19445,desfalkˈemos,lk
19446,ofˈisje,sj
19447,inteɾsˈedan,d
19448,pɾessˈindes,nd
19449,patɾosinˈamos,n
19450,mimetˈisa,s
19451,soleˈamos,
19452,pɾoˈibo,b
19453,desentɾaɲˈamos,ɲ
19454,nitɾifˈikan,k
19455,soleˈamos,
19456,asustˈemos,st
19457,salmodjˈejs,dj
19458,afɾikanˈiso,s
19459,taɾaɾˈees,
19460,anˈotan,t
19461,pɾoˈiben,b
19462,pɾessindˈis,nd
19463,esmaltˈejs,lt
19464,palmotˈea,
19465,pɾoˈibe,b
19466,ɾeadekˈuan,
19467,aɡɾˈinɡe,nɡ
19468,katapˈultes,lt
19469,enɡɾˈien,
19470,boseˈemos,
19471,ɾeadekˈuas,
19472,despenalisˈemos,s
19473,ultɾasentɾifuɡˈemos,ɡ
19474,eskɾutˈemos,t
19475,ʃodˈuɾas,ɾ
19476,estimˈajs,m
19477,adisjˈonas,n
19478,pˈunte,nt
19479,toɾˈeo,
19480,ɾebwˈelkan,lk
19481,ɾeadekˈuas,
19482,aɡɾinɡˈajs,nɡ
19483,abakˈoɾa,ɾ
19484,tonteˈamos,
19485,boksˈee,
19486,ɾeɡɾˈeso,s
19487,aɡuxˈeɾes,ɾ
19488,mimetisˈajs,s
19489,pɾessˈinda,nd
19490,lansˈeo,
19491,sinkɾonˈisan,s
19492,ʧˈinɡa,nɡ
19493,anatematˈise,s
19494,lanseˈajs,
19495,sedˈejs,d
19496,koketˈee,
19497,enkˈules,l
19498,asustˈajs,st
19499,despotɾikˈajs,k
19500,pɾessˈindan,nd
19501,bakjˈais,
19502,despenalˈise,s
19503,desfˈalke,lk
19504,lidˈeɾes,ɾ
19505,subˈis,b
19506,lˈisjas,sj
19507,nitɾifikˈemos,k
19508,fleksibilˈise,s
19509,sinkɾonˈisas,s
19510,asintˈajs,nt
19511,minusbalˈoɾes,ɾ
19512,konklˈuʃan,ʃ
19513,minusbaloɾˈemos,ɾ
19514,despenalisˈejs,s
19515,taɾaɾeˈajs,
19516,foɾsexeˈajs,
19517,adxudˈike,k
19518,lansˈeas,
19519,ɾeʧˈine,n
19520,kontinwˈejs,nw
19521,adisjˈones,n
19522,ɾetɾojlumˈine,n
19523,enaɾbolˈemos,l
19524,asustˈejs,st
19525,pɾofundˈisen,s
19526,asˈuste,st
19527,mimetˈisen,s
19528,siɾkunnabˈeɡan,ɡ
19529,desfalkˈemos,lk
19530,inteɾsˈedo,d
19531,ɾeadekˈuo,
19532,espexeˈejs,
19533,pɾinsˈipjas,pj
19534,awskultˈajs,lt
19535,xakˈean,
19536,siɾkunnabeɡˈamos,ɡ
19537,enɡɾjˈamos,nɡɾj
19538,kˈastɾes,stɾ
19539,kastɾˈamos,stɾ
19540,aɡuxˈeɾen,ɾ
19541,abˈies,
19542,bokseˈemos,
19543,anatematisˈamos,s
19544,ʧinɡˈamos,nɡ
19545,lˈisjan,sj
19546,abakˈoɾes,ɾ
19547,nitɾifikˈajs,k
19548,ɾeʧˈine,n
19549,bakjˈeis,
19550,seʃiskeˈejs,
19551,asustˈemos,st
19552,espexˈea,
19553,embˈoten,t
19554,asˈusto,st
19555,adisjonˈajs,n
19556,pljˈeɡe,ɡ
19557,pɾinsˈipjo,pj
19558,deskapitalˈisa,s
19559,mimetˈisan,s
19560,ɾetɾojlumˈinan,n
19561,fˈundas,nd
19562,aborˈeɡas,ɡ
19563,ˈaɾmes,ɾm
19564,ofˈisje,sj
19565,akˈole,l
19566,despotɾˈikes,k
19567,desentɾaɲˈemos,ɲ
19568,enmaɾaɲˈajs,ɲ
19569,ʃenˈemos,n
19570,despenalˈises,s
19571,adisjonˈejs,n
19572,debˈelen,l
19573,deskapitalˈises,s
19574,pɾinsˈipje,pj
19575,bosˈeen,
19576,foɾsexˈeo,
19577,amplˈias,
19578,dɾamatˈiso,s
19579,ɾesˈaɡe,ɡ
19580,toɾˈeen,
19581,adisjˈonan,n
19582,katapˈulte,lt
19583,despotɾˈike,k
19584,desentɾˈaɲen,ɲ
19585,sosˈobɾen,bɾ
19586,akˈolan,l
19587,amplˈie,
19588,nitɾifikˈamos,k
19589,aniˈilas,l
19590,deskɾibˈimos,b
19591,pɾebeˈajs,
19592,puntˈejs,nt
19593,pɾofundisˈejs,s
19594,tɾasfjˈeɾan,ɾ
19595,deskapitalˈisa,s
19596,xakˈea,
19597,taɾaɾˈean,
19598,paçinˈamos,n
19599,boksˈeen,
19600,nitɾifikˈajs,k
19601,esmˈalte,lt
19602,nobelˈajs,l
19603,sedˈamos,d
19604,ɾebolkˈemos,lk
19605,amplˈien,
19606,konklˈuʃo,ʃ
19607,ɾesaɡˈamos,ɡ
19608,ɾesentɾalˈisan,s
19609,xakeˈemos,
19610,adxudˈikes,k
19611,ultɾasentɾifˈuɡes,ɡ
19612,kableɡɾafˈian,
19613,siɡnifˈike,k
19614,toɾˈeen,
19615,kaɾpˈamos,ɾp
19616,pɾoibˈajs,b
19617,paxaɾˈees,
19618,sˈube,b
19619,pleɡˈajs,ɡ
19620,entɾopjˈeso,s
19621,paçˈinen,n
19622,despenalisˈejs,s
19623,nitɾifikˈeis,
19624,paçinˈajs,n
19625,amplˈie,
19626,enbˈeɾɡas,ɾɡ
19627,lisjˈejs,sj
19628,desfˈalka,lk
19629,depɾˈesje,sj
19630,sinkɾonˈisan,s
19631,fleksibilˈise,s
19632,eskɾutˈemos,t
19633,kˈuɾte,ɾt
19634,ɾesentɾalisˈajs,s
19635,fˈunden,nd
19636,pɾinsipjˈemos,pj
19637,asentˈimos,nt
19638,sˈuban,b
19639,soleˈajs,
19640,tˈestes,st
19641,lubɾifikˈeis,
19642,akolˈemos,l
19643,solˈea,
19644,deskapitalisˈajs,s
19645,lubɾifikˈeis,
19646,siɡnifˈikan,k
19647,pɾinsˈipjo,pj
19648,bˈibes,b
19649,sedˈejs,d
19650,abakoɾˈamos,ɾ
19651,anˈotan,t
19652,tonteˈemos,
19653,nobˈelas,l
19654,ɾebwˈelke,lk
19655,nitɾifˈike,k
19656,espexeˈemos,
19657,ˈaɾme,ɾm
19658,patɾosˈine,n
19659,salmodjˈejs,dj
19660,adisjˈono,n
19661,aniˈile,l
19662,kastɾˈejs,stɾ
19663,espexeˈemos,
19664,asˈusto,st
19665,fundˈajs,nd
19666,sˈuben,b
19667,pleɡˈamos,ɡ
19668,katapˈulten,lt
19669,sosobɾˈajs,bɾ
19670,aɾmˈamos,ɾm
19671,palmotˈee,
19672,aniˈila,l
19673,abˈies,
19674,adisjˈone,n
19675,salmˈodjes,dj
19676,ˈaɾmes,ɾm
19677,tontˈea,
19678,kaɾpˈimos,ɾp
19679,ɾetɾojlumˈinan,n
19680,foɾsexeˈamos,
19681,konkluʃˈamos,ʃ
19682,paxaɾˈean,
19683,elabˈoɾas,ɾ
19684,dekˈoɾes,ɾ
19685,ʃenˈajs,n
19686,bosˈeo,
19687,aɡɾinɡˈemos,nɡ
19688,pˈunto,nt
19689,ultɾasentɾifˈuɡe,ɡ
19690,enmaɾaɲˈajs,ɲ
19691,minusbalˈoɾe,ɾ
19692,boseˈemos,
19693,inteɾsˈede,d
19694,entɾopesˈajs,s
19695,despenalisˈamos,s
19696,boksˈeas,
19697,enkˈale,l
19698,despenalˈiso,s
19699,enmaɾaɲˈamos,ɲ
19700,enkˈistan,st
19701,paçˈines,n
19702,ˈaɾme,ɾm
19703,aborˈeɡas,ɡ
19704,ofˈisjes,sj
19705,minusbalˈoɾa,ɾ
19706,ɾebwˈelkan,lk
19707,deskwˈelɡan,lɡ
19708,boksˈee,
19709,ɾeʧˈina,n
19710,elabˈoɾo,ɾ
19711,enaɾbˈolo,l
19712,debˈeles,l
19713,pɾoibˈamos,b
19714,dekoɾˈajs,ɾ
19715,ɾeɡɾesˈajs,s
19716,ɾeɡɾesˈajs,s
19717,amplˈian,
19718,fleksibilisˈamos,s
19719,depɾesjˈais,
19720,nitɾifikˈajs,k
19721,awskˈulto,lt
19722,kˈastɾo,stɾ
19723,kastɾˈejs,stɾ
19724,paçˈinas,n
19725,tɾasfiɾˈamos,ɾ
19726,patɾosinˈemos,n
19727,despɾobeˈemos,
19728,lideɾˈejs,ɾ
19729,aɡuxˈeɾen,ɾ
19730,enmaɾˈaɲo,ɲ
19731,desposeˈamos,
19732,desposeˈemos,
19733,mimetˈisan,s
19734,adxudikˈeis,
19735,enkˈule,l
19736,lubɾifˈikas,k
19737,kastɾˈamos,stɾ
19738,deskwˈelɡa,lɡ
19739,amplˈies,
19740,aɡɾinɡˈajs,nɡ
19741,ɾeɡɾesˈejs,s
19742,pɾoibˈis,b
19743,aniˈilo,l
19744,desfˈalko,lk
19745,adisjˈona,n
19746,anatematˈise,s
19747,konklwˈis,nklw
19748,kontinwˈemos,nw
19749,ofˈisjan,sj
19750,despɾobˈea,
19751,akompˈase,s
19752,enbeɾɡˈemos,ɾɡ
19753,espexeˈejs,
19754,pɾoˈibo,b
19755,sosˈobɾe,bɾ
19756,solˈean,
19757,bakˈie,
19758,ɾetɾojlumˈine,n
19759,akˈole,l
19760,depɾˈesja,sj
19761,desentɾˈaɲes,ɲ
19762,abɾˈoɡen,ɡ
19763,enbeɾɡˈeis,
19764,toɾˈees,
19765,nitɾifˈike,k
19766,espexeˈejs,
19767,bakjˈais,
19768,bibˈajs,b
19769,kuɾtˈajs,ɾt
19770,ɾesentɾalisˈamos,s
19771,aborˈeɡas,ɡ
19772,kastɾˈejs,stɾ
19773,eskɾutˈemos,t
19774,tˈestan,st
19775,asˈuste,st
19776,adisjonˈejs,n
19777,akompˈaso,s
19778,amplˈio,
19779,testˈajs,st
19780,toɾeˈamos,
19781,adisjˈone,n
19782,ɾesˈaɡe,ɡ
19783,tɾasfjˈeɾa,ɾ
19784,lˈisjen,sj
19785,deskwˈelɡe,lɡ
19786,lisjˈejs,sj
19787,siɡnifikˈeis,
19788,adxudˈiken,k
19789,salmˈodjas,dj
19790,salmˈodje,dj
19791,patɾosˈino,n
19792,solˈees,
19793,lansˈee,
19794,adisjˈonan,n
19795,pɾinsˈipje,pj
19796,pɾinsˈipjen,pj
19797,sinkɾonˈiso,s
19798,dekoɾˈejs,ɾ
19799,ʃodˈuɾen,ɾ
19800,entɾopjˈesas,s
19801,palmoteˈamos,
19802,espexˈees,
19803,abakˈoɾo,ɾ
19804,estˈimo,m
19805,ɾetɾojlumˈinas,n
19806,seʃiskeˈamos,
19807,tˈesten,st
19808,eskɾˈutan,t
19809,sinkɾonˈises,s
19810,kˈastɾan,stɾ
19811,pɾoibˈamos,b
19812,aɡɾˈinɡo,nɡ
19813,aɡɾˈinɡen,nɡ
19814,enaɾbˈole,l
19815,soleˈajs,
19816,nobˈele,l
19817,toɾeˈajs,
19818,taɾaɾˈee,
19819,ekˈipe,p
19820,eskɾˈutan,t
19821,pɾofundisˈejs,s
19822,lanseˈamos,
19823,eskɾˈute,t
19824,desposˈean,
19825,lansˈee,
19826,foɾsexeˈajs,
19827,afɾikanisˈamos,s
19828,despotɾˈikes,k
19829,lansˈeas,
19830,katapˈultas,lt
19831,abjˈemos,bj
19832,ofˈisje,sj
19833,elabˈoɾan,ɾ
19834,enklawstɾˈamos,wstɾ
19835,patɾosˈine,n
19836,pɾinsipjˈajs,pj
19837,ultɾasentɾifˈuɡan,ɡ
19838,dɾamatˈise,s
19839,lidˈeɾas,ɾ
19840,katapˈultes,lt
19841,enbeɾɡˈeis,
19842,salmˈodjo,dj
19843,desposˈea,
19844,abakoɾˈejs,ɾ
19845,oripˈiles,l
19846,despoɾtˈiʃo,ʃ
19847,eskɾutˈamos,t
19848,katapˈultan,lt
19849,puntˈemos,nt
19850,oripˈile,l
19851,foɾsexˈea,
19852,kuɾtˈis,ɾt
19853,foɾsexˈeen,
19854,salmˈodjo,dj
19855,mimetˈiso,s
19856,elabˈoɾes,ɾ
19857,deskapitalisˈajs,s
19858,asustˈejs,st
19859,inteɾsedˈamos,d
19860,embˈoten,t
19861,xakeˈejs,
19862,ʃenˈejs,n
19863,ʃenˈajs,n
19864,tonteˈajs,
19865,adxudˈikes,k
19866,anotˈejs,t
19867,inteɾsˈedas,d
19868,adisjˈonen,n
19869,enaɾbolˈemos,l
19870,adˈaɾbe,ɾb
19871,abakˈoɾas,ɾ
19872,asjˈenta,nt
19873,mimetˈise,s
19874,katapˈultas,lt
19875,inteɾsˈedes,d
19876,entɾopjˈesa,s
19877,katapˈulte,lt
19878,kˈastɾen,stɾ
19879,lidˈeɾas,ɾ
19880,aɡɾˈinɡas,nɡ
19881,ɾesˈaɡa,ɡ
19882,lˈisje,sj
19883,pɾofundˈisan,s
19884,aniˈiles,l
19885,enkˈiste,st
19886,patɾosˈino,n
19887,abakˈoɾen,ɾ
19888,oripˈilas,l
19889,lidˈeɾes,ɾ
19890,toɾˈeas,
19891,katapˈulto,lt
19892,lisjˈamos,sj
19893,ɾebwˈelko,lk
19894,adxudikˈemos,k
19895,aniˈile,l
19896,pɾoˈibe,b
19897,pɾoˈibe,b
19898,deskɾˈiba,b
19899,oripˈilo,l
19900,depɾˈesjen,sj
19901,tontˈee,
19902,adisjˈonan,n
19903,enbˈeɾɡen,ɾɡ
19904,konklˈuʃen,ʃ
19905,fidelˈisa,s
19906,ʃˈene,n
19907,adˈaɾbo,ɾb
19908,adaɾbˈemos,ɾb
19909,elaboɾˈejs,ɾ
19910,mimetˈises,s
19911,minusbalˈoɾa,ɾ
19912,ɾeadekwˈajs,kw
19913,xakˈees,
19914,soleˈamos,
19915,enkˈulen,l
19916,enkˈisto,st
19917,enkˈisto,st
19918,sinkɾonisˈamos,s
19919,adisjˈone,n
19920,bˈibes,b
19921,espexˈeas,
19922,awskultˈemos,lt
19923,siɡnifˈikas,k
19924,ɾebwˈelka,lk
19925,toɾeˈejs,
19926,salmˈodjo,dj
19927,afɾikanˈiso,s
19928,enkˈista,st
19929,lubɾifikˈajs,k
19930,tonteˈajs,
19931,pɾinsˈipjas,pj
19932,anatematˈisa,s
19933,elabˈoɾas,ɾ
19934,aborˈeɡo,ɡ
19935,desentɾaɲˈejs,ɲ
19936,adˈaɾbe,ɾb
19937,nobˈele,l
19938,dekoɾˈamos,ɾ
19939,fundˈajs,nd
19940,asˈusten,st
19941,paxaɾeˈejs,
19942,bakjˈeis,
19943,solˈee,
19944,minusbalˈoɾen,ɾ
19945,enmaɾaɲˈejs,ɲ
19946,bosˈee,
19947,ʧˈinɡes,nɡ
19948,fidelisˈejs,s
19949,awskultˈejs,lt
19950,kableɡɾafˈian,
19951,siɾkunnabeɡˈeis,
19952,pɾoibˈamos,b
19953,desentɾˈaɲe,ɲ
19954,eskɾutˈejs,t
19955,sˈiɾba,ɾb
19956,tˈestes,st
19957,pɾepˈaɡe,ɡ
19958,deskɾibˈimos,b
19959,inteɾsˈeden,d
19960,ʃoduɾˈamos,ɾ
19961,bosˈee,
19962,abˈies,
19963,boseˈemos,
19964,deskɾˈiba,b
19965,lˈisja,sj
19966,entɾopjˈesen,s
19967,kˈastɾe,stɾ
19968,pɾˈebejs,b
19969,ɾeɡɾˈesan,s
19970,adxudikˈemos,k
19971,kˈastɾas,stɾ
19972,bˈiben,b
19973,akompˈasa,s
19974,depɾesjˈemos,sj
19975,eskɾˈuto,t
19976,boseˈajs,
19977,pɾˈebes,b
19978,ɾesaɡˈeis,
19979,afɾikanisˈemos,s
19980,ekˈipe,p
19981,pɾofundˈisas,s
19982,ofˈisjan,sj
19983,desfˈalko,lk
19984,asentˈis,nt
19985,ɾesˈaɡan,ɡ
19986,ɾesentɾalisˈajs,s
19987,deskwˈelɡas,lɡ
19988,bakˈias,
19989,minusbalˈoɾen,ɾ
19990,patɾosinˈajs,n
19991,ofˈisjo,sj
19992,dɾamatisˈejs,s
19993,bosˈee,
19994,pˈunta,nt
19995,pɾebˈea,
19996,awskultˈemos,lt
19997,enkˈulas,l
19998,ultɾasentɾifˈuɡan,ɡ
19999,adˈaɾbas,ɾb
20000,kˈastɾas,stɾ
20001,bokseˈamos,
20002,ʃˈene,n
20003,dekˈoɾas,ɾ
20004,akˈolen,l
20005,estimˈemos,m
20006,elaboɾˈajs,ɾ
20007,deskapitalˈise,s
20008,abjˈemos,bj
20009,ɾesentɾalisˈejs,s
20010,aniˈilan,l
20011,pɾofundˈisan,s
20012,toɾˈee,
20013,sˈiɾba,ɾb
