idx,tgt,tgt_sf
24642,destɾabˈejs,b
24643,almwˈeɾsas,ɾs
24644,bɾonsˈee,
24645,amenˈisan,s
24646,ɾetɾatˈemos,t
24647,sosjˈeɡas,ɡ
24648,kampˈajs,mp
24649,sikatɾˈises,s
24650,obˈiʃen,ʃ
24651,salibˈamos,b
24652,tɾˈukan,k
24653,bɾonsˈean,
24654,aɾbˈitɾas,tɾ
24655,fasilitˈamos,t
24656,despabilˈamos,l
24657,aɾbˈitɾa,tɾ
24658,eskulpˈimos,lp
24659,arˈopan,p
24660,fasilˈitas,t
24661,antedˈatan,t
24662,atabjˈejs,bj
24663,enaxˈene,n
24664,adˈuɾen,ɾ
24665,çelatinˈisa,s
24666,bɾonsˈeas,
24667,kopetˈea,
24668,çelatinˈisan,s
24669,desjˈelan,l
24670,kampˈemos,mp
24671,baɾekˈee,
24672,ɾotˈulan,l
24673,deskafeˈinan,n
24674,fˈuɡes,ɡ
24675,akulebɾˈajs,bɾ
24676,paɾlamˈente,nt
24677,kloɾinˈejs,n
24678,koɾnˈees,
24679,baɾekeˈamos,
24680,bɾonsˈeas,
24681,ɾesˈekas,k
24682,sˈuda,d
24683,kabeseˈemos,
24684,lentifˈika,k
24685,paçinˈajs,n
24686,ɾespˈonden,nd
24687,depˈaɾte,ɾt
24688,inmutˈamos,t
24689,kampˈemos,mp
24690,sikatɾisˈajs,s
24691,taɾaɾeˈamos,
24692,indeksˈajs,ks
24693,desˈeɾtas,ɾt
24694,aposˈenten,nt
24695,ɾedaɾɡuʃˈajs,ʃ
24696,eskulpˈimos,lp
24697,atjˈese,s
24698,ɾesˈeke,k
24699,opositˈejs,t
24700,edifikˈamos,k
24701,polaɾˈisan,s
24702,kafiʧˈeen,
24703,mˈimen,m
24704,koleksjˈona,n
24705,seɾiɡɾˈafjan,fj
24706,lentifikˈamos,k
24707,bɾonsˈeen,
24708,lebˈito,t
24709,lapidˈajs,d
24710,lˈinden,nd
24711,akawdˈiʃe,ʃ
24712,awtoɡɾafˈio,
24713,desembˈolsan,ls
24714,desembˈolsen,ls
24715,seɾiɡɾˈafjes,fj
24716,desaɾtikˈule,l
24717,lˈaɾɡo,ɾɡ
24718,koeksˈistan,st
24719,entɾesjˈere,r
24720,despabˈila,l
24721,eskulpˈimos,lp
24722,kolɡˈemos,lɡ
24723,alkˈansa,ns
24724,desembˈolsan,ls
24725,ɾusifikˈemos,k
24726,olfatˈeen,
24727,desalinˈise,s
24728,dwˈeɾmas,ɾm
24729,endjosˈajs,s
24730,abˈobe,b
24731,desˈeɾtas,ɾt
24732,siɾkˈuʃe,ʃ
24733,deskafeˈinen,n
24734,kabesˈee,
24735,insendjˈamos,ndj
24736,ɾulˈamos,l
24737,polaɾisˈemos,s
24738,taɾaɾˈea,
24739,ekspoɾtˈamos,ɾt
24740,taɾaɾˈeas,
24741,ɾepˈinto,nt
24742,kopetˈeo,
24743,aposˈenten,nt
24744,paɾlamˈento,nt
24745,koeksistˈis,st
24746,paçinˈejs,n
24747,foɾmalisˈemos,s
24748,sintetˈiso,s
24749,pɾopˈaɡes,ɡ
24750,desaɾtikˈulas,l
24751,entɾesjˈere,r
24752,akulˈebɾas,bɾ
24753,atabjˈemos,bj
24754,sosjˈeɡo,ɡ
24755,aduɾˈajs,ɾ
24756,taɾaɾˈeas,
24757,siɾkˈuʃa,ʃ
24758,lapˈido,d
24759,akampˈane,n
24760,pɾesumˈimos,m
24761,ɾepɾesaljˈejs,lj
24762,olfateˈemos,
24763,subtitˈulas,l
24764,finˈansje,nsj
24765,koabˈite,t
24766,kolɡˈeis,
24767,ˈunda,nd
24768,koleksjˈonas,n
24769,indˈekso,ks
24770,ɾˈiɲa,ɲ
24771,undˈamos,nd
24772,pɾotokolˈiso,s
24773,koeksistˈis,st
24774,atjˈesan,s
24775,kˈampe,mp
24776,ɾesˈeken,k
24777,ɾeoɾɡanˈise,s
24778,eskˈulpas,lp
24779,lebˈita,t
24780,sobɾedimensjˈono,n
24781,desembolsˈejs,ls
24782,ɾelebˈejs,b
24783,aropˈemos,p
24784,tɾobˈamos,b
24785,pɾopaɡˈamos,ɡ
24786,alabˈajs,b
24787,inmˈute,t
24788,deseɾtifˈike,k
24789,akulebɾˈemos,bɾ
24790,lapˈides,d
24791,koabˈita,t
24792,finansjˈais,
24793,akawdiʃˈajs,ʃ
24794,desjˈelen,l
24795,inteɾˈesan,s
24796,ɾˈulan,l
24797,konʧabˈemos,b
24798,baɾekeˈamos,
24799,estiɾˈajs,ɾ
24800,sudˈamos,d
24801,deseɾtifˈike,k
24802,fasilˈito,t
24803,paɾlamentˈejs,nt
24804,ɾiɲˈajs,ɲ
24805,konʧˈaben,b
24806,desalinˈise,s
24807,desjˈele,l
24808,deseɾtifikˈamos,k
24809,akampanˈejs,n
24810,ostˈente,nt
24811,ekspoɾtˈamos,ɾt
24812,ɾelebˈamos,b
24813,aleɾtˈemos,ɾt
24814,siɾkˈuʃe,ʃ
24815,desenʧˈufes,f
24816,admˈiɾan,ɾ
24817,ˈunde,nd
24818,ɾelˈebas,b
24819,arˈopo,p
24820,koabˈitan,t
24821,antedatˈejs,t
24822,deselˈajs,l
24823,paɾlamˈente,nt
24824,ɾetɾˈata,t
24825,pɾeseleksjonˈamos,n
24826,sudˈejs,d
24827,alˈeɾten,ɾt
24828,desalinisˈamos,s
24829,tɾˈukes,k
24830,sosjˈeɡen,ɡ
24831,koɾnˈeo,
24832,destɾabˈajs,b
24833,natuɾalˈise,s
24834,destɾˈaba,b
24835,oposˈite,t
24836,ɾelˈebes,b
24837,ɾotˈulas,l
24838,natuɾalˈisa,s
24839,ɾelˈeben,b
24840,kafiʧˈean,
24841,mˈima,m
24842,ɾespondˈemos,nd
24843,koɾneˈajs,
24844,antedˈate,t
24845,aropˈemos,p
24846,sikatɾˈisa,s
24847,alˈeɾten,ɾt
24848,pɾesˈuma,m
24849,desembˈolsa,ls
24850,lentifˈiken,k
24851,olfatˈeo,
24852,antedˈato,t
24853,natuɾalˈisas,s
24854,eskˈulpes,lp
24855,fˈuɡe,ɡ
24856,alˈaban,b
24857,ɾotulˈajs,l
24858,depˈaɾtan,ɾt
24859,aposˈentes,nt
24860,foɾmalˈiso,s
24861,desaɾtikˈulo,l
24862,seɾiɡɾafjˈamos,fj
24863,deseɾtˈejs,ɾt
24864,inmutˈejs,t
24865,obˈiʃes,ʃ
24866,destɾˈaben,b
24867,ɾetɾˈaten,t
24868,ɾepɾesˈaljes,lj
24869,fˈuɡe,ɡ
24870,koabitˈemos,t
24871,deskafeˈina,n
24872,olfatˈeen,
24873,lapˈido,d
24874,aropˈamos,p
24875,tɾˈobe,b
24876,alabˈamos,b
24877,ɾedaɾɡˈuʃa,ʃ
24878,seɾiɡɾˈafja,fj
24879,atabˈie,
24880,taɾaɾˈees,
24881,difɾˈakto,kt
24882,aɾbˈitɾes,tɾ
24883,alkˈansen,ns
24884,akonsˈexe,x
24885,awtoɡɾafˈien,
24886,ɾˈulen,l
24887,abˈoben,b
24888,pɾotokolisˈemos,s
24889,fasilitˈejs,t
24890,enaxˈena,n
24891,endjosˈemos,s
24892,amenˈise,s
24893,seɾiɡɾˈafja,fj
24894,lentifˈikan,k
24895,difɾˈakte,kt
24896,amenisˈajs,s
24897,koabˈite,t
24898,koeksistˈimos,st
24899,sobɾedimensjˈono,n
24900,taɾaɾeˈejs,
24901,pɾopaɡˈeis,
24902,desmesˈuɾe,ɾ
24903,ɾeoɾɡanˈiso,s
24904,fasilˈitan,t
24905,koɾneˈamos,
24906,koleksjˈonan,n
24907,foɾmalˈiso,s
24908,lebˈito,t
24909,almoɾsˈemos,ɾs
24910,antedˈaten,t
24911,admˈiɾa,ɾ
24912,sintetˈise,s
24913,alkansˈemos,ns
24914,ɾeoɾɡanisˈemos,s
24915,kopetˈeas,
24916,sobɾedimensjˈonas,n
24917,sintetˈises,s
24918,baɾekˈeo,
24919,aposˈenta,nt
24920,alˈeɾten,ɾt
24921,oposˈite,t
24922,endjˈosa,s
24923,baɾekeˈejs,
24924,desjˈelen,l
24925,koɾneˈejs,
24926,despabˈilo,l
24927,despenˈemos,n
24928,kampˈejs,mp
24929,tɾˈukan,k
24930,atjesˈemos,s
24931,desˈeɾtas,ɾt
24932,ɾˈulo,l
24933,subtitˈulen,l
24934,subtitˈulo,l
24935,ɾedaɾɡwˈimos,ɾɡw
24936,pɾotokolˈisen,s
24937,inmˈuto,t
24938,fˈuɡe,ɡ
24939,ɡlobalisˈajs,s
24940,konʧˈaban,b
24941,akulebɾˈajs,bɾ
24942,akonsˈexo,x
24943,almwˈeɾse,ɾs
24944,finˈansjas,nsj
24945,estiɾˈamos,ɾ
24946,difɾˈaktes,kt
24947,ɾusifˈike,k
24948,entɾesjˈero,r
24949,inteɾˈesan,s
24950,alkˈanses,ns
24951,salˈibe,b
24952,paçinˈamos,n
24953,amenˈisa,s
24954,ɾelˈeba,b
24955,asˈino,n
24956,kloɾˈine,n
24957,kafiʧˈeen,
24958,enaxˈeno,n
24959,awtoɡɾafjˈamos,fj
24960,estˈiɾen,ɾ
24961,obˈiʃan,ʃ
24962,deseɾtifikˈamos,k
24963,ɾelˈebas,b
24964,lapidˈajs,d
24965,bɾonsˈee,
24966,lapˈiden,d
24967,baɾekˈean,
24968,admˈiɾan,ɾ
24969,destɾˈaben,b
24970,ɡlobalisˈamos,s
24971,despabilˈemos,l
24972,akˈolʧa,lʧ
24973,seɾiɡɾafjˈejs,fj
24974,aɾbˈitɾe,tɾ
24975,despˈenen,n
24976,ɾedaɾɡˈuʃa,ʃ
24977,aɾbˈitɾo,tɾ
24978,kˈampen,mp
24979,pjafˈejs,f
24980,pɾeseleksjˈonas,n
24981,ˈundo,nd
24982,lentifikˈeis,
24983,natuɾalisˈejs,s
24984,alkansˈajs,ns
24985,atabjˈejs,bj
24986,polaɾˈisa,s
24987,subtitˈule,l
24988,pɾopˈaɡe,ɡ
24989,akampanˈejs,n
24990,depˈaɾto,ɾt
24991,kloɾˈinas,n
24992,salˈibe,b
24993,çelatinisˈejs,s
24994,fasilˈite,t
24995,tɾˈuka,k
24996,despˈenan,n
24997,lapˈide,d
24998,despabilˈemos,l
24999,alˈeɾtan,ɾt
25000,siɾkˈuʃan,ʃ
25001,awtoɡɾafjˈamos,fj
25002,ɾetɾˈates,t
25003,pɾopˈaɡas,ɡ
25004,alˈeɾte,ɾt
25005,koabitˈamos,t
25006,tɾˈobo,b
25007,kloɾˈina,n
25008,kloɾinˈejs,n
25009,entɾesjˈera,r
25010,olfatˈee,
25011,seɾiɡɾˈafja,fj
25012,akampanˈajs,n
25013,ɾepɾesaljˈajs,lj
25014,kwˈelɡa,lɡ
25015,desalinˈisas,s
25016,sudˈemos,d
25017,kˈampo,mp
25018,koleksjˈonan,n
25019,desembolsˈamos,ls
25020,atabˈie,
25021,olfateˈamos,
25022,akampˈanas,n
25023,antedatˈemos,t
25024,ɾespondˈamos,nd
25025,sikatɾˈiso,s
25026,koleksjonˈajs,n
25027,despabˈiles,l
25028,undˈajs,nd
25029,indeksˈamos,ks
25030,dwˈeɾma,ɾm
25031,despenˈajs,n
25032,deseɾtˈejs,ɾt
25033,lˈindan,nd
25034,ostentˈajs,nt
25035,desjˈelas,l
25036,oposˈiten,t
25037,pɾopaɡˈamos,ɡ
25038,salˈiban,b
25039,akawdˈiʃas,ʃ
25040,lˈindes,nd
25041,akampanˈemos,n
25042,finˈansjas,nsj
25043,alˈeɾtas,ɾt
25044,atabˈien,
25045,polaɾisˈamos,s
25046,antedatˈajs,t
25047,ɾedaɾɡˈuʃo,ʃ
25048,olfatˈeo,
25049,ekspˈoɾten,ɾt
25050,ɾepˈinten,nt
25051,bɾonsˈea,
25052,paɾlamˈento,nt
25053,koɾnˈeen,
25054,kafiʧeˈamos,
25055,abobˈajs,b
25056,admiɾˈemos,ɾ
25057,koɾneˈejs,
25058,ɾespˈondes,nd
25059,pɾopˈaɡe,ɡ
25060,paɾlamˈentas,nt
25061,siɾkˈuʃa,ʃ
25062,desaɾtikˈulo,l
25063,ɾespˈondan,nd
25064,akulebɾˈejs,bɾ
25065,abˈoben,b
25066,foɾmalisˈemos,s
25067,akaʧetˈee,
25068,ɾusifikˈeis,
25069,difɾˈakte,kt
25070,pɾotokolˈise,s
25071,tɾukˈemos,k
25072,ɾeoɾɡanˈisa,s
25073,siɾkwˈis,ɾkw
25074,koɾneˈamos,
25075,desˈeɾtes,ɾt
25076,akulˈebɾa,bɾ
25077,lentifˈike,k
25078,destɾabˈemos,b
25079,akˈolʧa,lʧ
25080,taɾaɾˈee,
25081,fˈuɡa,ɡ
25082,siɾkˈuʃa,ʃ
25083,sˈudas,d
25084,endjˈosa,s
25085,pjˈafe,f
25086,tɾˈuka,k
25087,abobˈejs,b
25088,entɾeserˈemos,r
25089,desenʧˈufa,f
25090,ɾusifikˈeis,
25091,pɾotokolˈises,s
25092,deskafeˈines,n
25093,ostentˈejs,nt
25094,ɾepˈinta,nt
25095,pɾopˈaɡa,ɡ
25096,seɾiɡɾafjˈajs,fj
25097,kopetˈee,
25098,seɾiɡɾˈafjas,fj
25099,islamˈisas,s
25100,sˈudan,d
25101,ɾˈula,l
25102,kabesˈeas,
25103,fˈuɡa,ɡ
25104,taɾaɾeˈamos,
25105,insˈendjo,ndj
25106,sudˈajs,d
25107,depˈaɾtas,ɾt
25108,ekspˈoɾte,ɾt
25109,kabesˈee,
25110,paɾlamˈentan,nt
25111,ɡlobalˈise,s
25112,natuɾalˈises,s
25113,amenisˈamos,s
25114,insˈendjan,ndj
25115,finansjˈais,
25116,kafiʧˈea,
25117,ɡlobalˈisa,s
25118,kafiʧˈeen,
25119,fasilitˈejs,t
25120,ɾelˈebes,b
25121,akˈolʧe,lʧ
25122,despˈenes,n
25123,fasilitˈamos,t
25124,inteɾˈesan,s
25125,kwˈelɡo,lɡ
25126,apabuʃˈemos,ʃ
25127,lapˈida,d
25128,deselˈejs,l
25129,desˈeɾten,ɾt
25130,konʧabˈemos,b
25131,konʧˈaben,b
25132,finˈansje,nsj
25133,desmesˈuɾan,ɾ
25134,pjˈafa,f
25135,konʧabˈemos,b
25136,estiɾˈemos,ɾ
25137,finansjˈeis,
25138,akonsˈexas,x
25139,akulˈebɾas,bɾ
25140,edifˈiko,k
25141,inteɾesˈajs,s
25142,inmˈuten,t
25143,obˈiʃas,ʃ
25144,koleksjˈone,n
25145,ekspoɾtˈejs,ɾt
25146,akampˈanas,n
25147,lindˈajs,nd
25148,pɾesˈumo,m
25149,desmesˈuɾe,ɾ
25150,deseɾtifˈikas,k
25151,fumblˈea,
25152,enaxˈenes,n
25153,konʧabˈamos,b
25154,konʧˈabes,b
25155,admˈiɾes,ɾ
25156,kopetˈeo,
25157,salibˈemos,b
25158,indˈekse,ks
25159,pɾesˈuman,m
25160,ˈodje,dj
25161,almwˈeɾso,ɾs
25162,deskafejnˈejs,jn
25163,depaɾtˈamos,ɾt
25164,lentifikˈemos,k
25165,lindˈejs,nd
25166,desenʧufˈejs,f
25167,pɾeseleksjonˈemos,n
25168,admiɾˈejs,ɾ
25169,ˈodje,dj
25170,pɾesˈuman,m
25171,ɾˈiɲe,ɲ
25172,alˈeɾtan,ɾt
25173,ɾesˈeko,k
25174,finˈansjas,nsj
25175,desenʧˈufa,f
25176,koeksistˈajs,st
25177,opositˈejs,t
25178,fasilitˈemos,t
25179,pɾotokolˈisas,s
25180,alabˈejs,b
25181,insˈendje,ndj
25182,desjˈeles,l
25183,akaʧetˈee,
25184,pɾeseleksjˈona,n
25185,pɾesˈuma,m
25186,kopetˈeo,
25187,ɾiɲˈamos,ɲ
25188,lˈindas,nd
25189,ɾespondˈemos,nd
25190,ɾelebˈemos,b
25191,estˈiɾa,ɾ
25192,inmutˈemos,t
25193,mˈimas,m
25194,arˈopen,p
25195,indˈeksa,ks
25196,estˈiɾe,ɾ
25197,alkˈanso,ns
25198,tɾukˈeis,
25199,obˈiʃes,ʃ
25200,lapidˈajs,d
25201,alˈeɾta,ɾt
25202,inmˈute,t
25203,polaɾˈisen,s
25204,kabesˈea,
25205,despˈenen,n
25206,ɾelˈeban,b
25207,deskafejnˈajs,jn
25208,pɾotokolisˈemos,s
25209,ɾedaɾɡˈuʃes,ʃ
25210,aposˈenta,nt
25211,lentifikˈeis,
25212,odjˈamos,dj
25213,lˈaɾɡas,ɾɡ
25214,ɾˈule,l
25215,admˈiɾe,ɾ
25216,despenˈamos,n
25217,atjesˈajs,s
25218,çelatinˈises,s
25219,ostˈenta,nt
25220,salˈibas,b
25221,desembolsˈejs,ls
25222,tɾˈobo,b
25223,taɾaɾeˈajs,
25224,sintetisˈamos,s
25225,islamˈisan,s
25226,asˈine,n
25227,ɾespondˈejs,nd
25228,depaɾtˈimos,ɾt
25229,kabesˈee,
25230,almoɾsˈejs,ɾs
25231,ɡlobalisˈamos,s
25232,pɾesumˈajs,m
25233,inmˈuto,t
25234,kampˈejs,mp
25235,empˈales,l
25236,koɾnˈee,
25237,empˈalen,l
25238,bɾonsˈee,
25239,lebˈite,t
25240,lapˈida,d
25241,koeksˈistan,st
25242,ɾepˈintas,nt
25243,opositˈejs,t
25244,estiɾˈejs,ɾ
25245,deskafeˈine,n
25246,aɾbˈitɾe,tɾ
25247,akonsˈexe,x
25248,çelatinisˈamos,s
25249,çelatinisˈemos,s
25250,bɾonsˈea,
25251,inteɾˈeses,s
25252,polaɾˈisa,s
25253,estˈiɾas,ɾ
25254,entɾesjˈeran,r
25255,koɾnˈee,
25256,pɾotokolˈisan,s
25257,akˈolʧas,lʧ
25258,sikatɾˈises,s
25259,arˈopa,p
25260,seɾiɡɾˈafjan,fj
25261,alˈaba,b
25262,polaɾˈise,s
25263,kˈampen,mp
25264,koabˈiten,t
25265,ɾˈiɲas,ɲ
25266,odjˈamos,dj
25267,alabˈemos,b
25268,paɾlamˈente,nt
25269,apabˈuʃa,ʃ
25270,aɾbˈitɾas,tɾ
25271,natuɾalˈisa,s
25272,estˈiɾes,ɾ
25273,polaɾˈiso,s
25274,akulebɾˈajs,bɾ
25275,aposentˈamos,nt
25276,pɾeseleksjˈonan,n
25277,kloɾˈinas,n
25278,aɾbitɾˈejs,tɾ
25279,asinˈamos,n
25280,eskˈulpa,lp
25281,kafiʧˈean,
25282,taɾaɾˈeo,
25283,pjˈafen,f
25284,akonsexˈejs,x
25285,desaɾtikˈulo,l
25286,obˈiʃen,ʃ
25287,akˈolʧo,lʧ
25288,deseɾtifikˈeis,
25289,pɾotokolˈise,s
25290,foɾmalˈisa,s
25291,aɾbˈitɾe,tɾ
25292,desaɾtikˈula,l
25293,aduɾˈajs,ɾ
25294,alkˈanse,ns
25295,ɾespondˈajs,nd
25296,opositˈemos,t
25297,ɾˈule,l
25298,ɾˈulan,l
25299,inmutˈemos,t
25300,endjosˈejs,s
25301,lebˈites,t
25302,pɾotokolisˈejs,s
25303,admˈiɾe,ɾ
25304,antedˈate,t
25305,ɾetɾˈatas,t
25306,akonsexˈejs,x
25307,fˈuɡa,ɡ
25308,akaʧetˈea,
25309,endjˈose,s
25310,fuɡˈamos,ɡ
25311,finˈansjan,nsj
25312,natuɾalˈisa,s
25313,foɾmalˈisa,s
25314,alˈeɾte,ɾt
25315,desˈeɾte,ɾt
25316,apabˈuʃe,ʃ
25317,desmesˈuɾes,ɾ
25318,despabˈilas,l
25319,ɾespˈondas,nd
25320,kabeseˈamos,
25321,tɾˈukan,k
25322,eskulpˈajs,lp
25323,sosjˈeɡan,ɡ
25324,ɾˈiɲes,ɲ
25325,oposˈitas,t
25326,difɾaktˈamos,kt
25327,enaxˈene,n
25328,difɾˈaktes,kt
25329,laɾɡˈamos,ɾɡ
25330,taɾaɾeˈajs,
25331,sikatɾisˈajs,s
25332,ɾulˈajs,l
25333,olfatˈeo,
25334,ekspoɾtˈejs,ɾt
25335,opositˈajs,t
25336,ɾeɲˈimos,ɲ
25337,desjˈele,l
25338,ˈundes,nd
25339,akolʧˈemos,lʧ
25340,kwˈelɡas,lɡ
25341,subtitˈulo,l
25342,pɾeseleksjˈone,n
25343,aɾbˈitɾas,tɾ
25344,ɾetɾatˈamos,t
25345,subtitˈulas,l
25346,deskafeˈina,n
25347,amenisˈemos,s
25348,sintetisˈejs,s
25349,obiʃˈajs,ʃ
25350,admˈiɾe,ɾ
25351,ɾesˈeka,k
25352,akulˈebɾo,bɾ
25353,olfatˈees,
25354,aɾbˈitɾo,tɾ
25355,ɾesˈeke,k
25356,lˈaɾɡo,ɾɡ
25357,paɾlamˈentas,nt
25358,sobɾedimensjˈones,n
25359,destɾˈabe,b
25360,entɾesjˈere,r
25361,koɾnˈea,
25362,pjafˈamos,f
25363,mˈiman,m
25364,desmesuɾˈamos,ɾ
25365,ɡlobalˈisa,s
25366,ekspoɾtˈemos,ɾt
25367,alˈabe,b
25368,depaɾtˈamos,ɾt
25369,ekspˈoɾtas,ɾt
25370,koeksˈista,st
25371,fasilˈite,t
25372,inmˈuten,t
25373,dwˈeɾmas,ɾm
25374,desjˈelen,l
25375,entɾeserˈemos,r
25376,paɾlamentˈajs,nt
25377,indeksˈemos,ks
25378,mimˈajs,m
25379,ɾepɾesaljˈemos,lj
25380,deskafeˈino,n
25381,taɾaɾˈeo,
25382,sobɾedimensjˈonen,n
25383,koɾnˈees,
25384,ɾeoɾɡanˈisen,s
25385,sintetisˈemos,s
25386,pjˈafa,f
25387,atjesˈejs,s
25388,sˈude,d
25389,alˈaba,b
25390,kloɾˈinas,n
25391,edifˈikan,k
25392,seɾiɡɾˈafjas,fj
25393,paçˈina,n
25394,oposˈiten,t
25395,subtitˈule,l
25396,ɾˈules,l
25397,ɾedaɾɡˈuʃes,ʃ
25398,asˈine,n
25399,bɾonsˈee,
25400,ɡlobalˈisa,s
25401,akulˈebɾan,bɾ
25402,natuɾalˈisas,s
25403,kabesˈeas,
25404,akˈolʧe,lʧ
25405,kolɡˈemos,lɡ
25406,deselˈajs,l
25407,akawdˈiʃas,ʃ
25408,difɾaktˈemos,kt
25409,lapidˈamos,d
25410,pɾeseleksjˈone,n
25411,koeksˈistas,st
25412,despˈenan,n
25413,ɾiɲˈamos,ɲ
25414,taɾaɾeˈejs,
25415,insendjˈajs,ndj
25416,koleksjˈono,n
25417,aposˈento,nt
25418,almwˈeɾse,ɾs
25419,lebˈito,t
25420,antedatˈamos,t
25421,deseɾtifˈika,k
25422,pɾeseleksjˈonen,n
25423,kopetˈees,
25424,awtoɡɾafˈio,
25425,sosjˈeɡen,ɡ
25426,lindˈejs,nd
25427,pɾopaɡˈajs,ɡ
25428,deseɾtifˈikas,k
25429,inmutˈajs,t
25430,empˈalan,l
25431,konʧˈaban,b
25432,çelatinˈise,s
25433,alkˈanses,ns
25434,seɾiɡɾˈafjo,fj
25435,asˈina,n
25436,ˈodja,dj
25437,kˈampan,mp
25438,ɡlobalisˈajs,s
25439,admˈiɾe,ɾ
25440,desalinisˈejs,s
25441,destɾabˈejs,b
25442,ekspoɾtˈemos,ɾt
25443,fumbleˈajs,
25444,ekspˈoɾtes,ɾt
25445,ɾesekˈemos,k
25446,seɾiɡɾafjˈajs,fj
25447,akawdiʃˈejs,ʃ
25448,natuɾalisˈejs,s
25449,almwˈeɾsa,ɾs
25450,entɾesjˈeran,r
25451,kopeteˈajs,
25452,ɾepˈintas,nt
25453,ɾetɾatˈemos,t
25454,despabilˈejs,l
25455,aropˈajs,p
25456,kwˈelɡes,lɡ
25457,ɾepintˈejs,nt
25458,koleksjˈonas,n
25459,pɾeseleksjonˈajs,n
25460,akawdˈiʃan,ʃ
25461,desmesˈuɾe,ɾ
25462,ɾedaɾɡˈuʃo,ʃ
25463,paçˈinas,n
25464,apabuʃˈemos,ʃ
25465,desembolsˈemos,ls
25466,eskulpˈimos,lp
25467,ɾetɾˈate,t
25468,koɾneˈemos,
25469,pjˈafa,f
25470,ɾeoɾɡanisˈemos,s
25471,edifˈiko,k
25472,endjosˈamos,s
25473,fumbleˈamos,
25474,desjˈelas,l
25475,despˈene,n
25476,eskˈulpa,lp
25477,ɾeoɾɡanˈiso,s
25478,koleksjˈones,n
25479,tɾˈukes,k
25480,alkˈanse,ns
25481,akawdiʃˈajs,ʃ
25482,salˈiban,b
25483,olfateˈemos,
25484,ɾepɾesaljˈejs,lj
25485,alˈeɾto,ɾt
25486,ˈodjen,dj
25487,lapˈido,d
25488,inmˈuta,t
25489,odjˈamos,dj
25490,ɾelebˈamos,b
25491,natuɾalˈisen,s
25492,mˈime,m
25493,difɾˈaktes,kt
25494,kabesˈeen,
25495,çelatinisˈejs,s
25496,pɾotokolˈises,s
25497,sobɾedimensjˈono,n
25498,atjˈesas,s
25499,akampˈanen,n
25500,adˈuɾo,ɾ
25501,ostˈentas,nt
25502,destɾˈabe,b
25503,ɾelebˈajs,b
25504,tɾukˈemos,k
25505,ɾespˈondas,nd
25506,ɾepɾesˈalje,lj
25507,oposˈiten,t
25508,empˈalan,l
25509,abobˈemos,b
25510,pɾotokolisˈajs,s
25511,siɾkˈuʃen,ʃ
25512,salˈibes,b
25513,koabˈita,t
25514,akˈolʧa,lʧ
25515,akawdiʃˈejs,ʃ
25516,subtitˈulan,l
25517,pjˈafan,f
25518,ɾedaɾɡuʃˈajs,ʃ
25519,salˈiban,b
25520,sˈudes,d
25521,alˈaba,b
25522,despˈene,n
25523,eskulpˈis,lp
25524,despˈena,n
25525,kafiʧˈees,
25526,pɾesumˈimos,m
25527,salibˈajs,b
25528,ɾotˈulo,l
25529,ɾepɾesaljˈemos,lj
25530,seɾiɡɾˈafja,fj
25531,bɾonseˈajs,
25532,deseɾtifˈikan,k
25533,kloɾˈinen,n
25534,desenʧufˈamos,f
25535,endjˈose,s
25536,ekspˈoɾte,ɾt
25537,akonsexˈejs,x
25538,paçˈinen,n
25539,ɾiɲˈamos,ɲ
25540,akaʧetˈee,
25541,desembˈolsa,ls
25542,siɾkˈuʃa,ʃ
25543,paçinˈejs,n
25544,ɾelebˈajs,b
25545,destɾabˈamos,b
25546,lebˈito,t
25547,estˈiɾa,ɾ
25548,pɾesumˈis,m
25549,admˈiɾas,ɾ
25550,awtoɡɾafjˈamos,fj
25551,akolʧˈamos,lʧ
25552,koeksˈisten,st
25553,ɾelˈeba,b
25554,ekspˈoɾten,ɾt
25555,kampˈajs,mp
25556,fasilitˈejs,t
25557,desaɾtikˈules,l
25558,islamˈisas,s
25559,salˈiba,b
25560,lentifˈikes,k
25561,konʧˈaba,b
25562,indˈekse,ks
25563,sintetˈises,s
25564,estˈiɾe,ɾ
25565,eskulpˈis,lp
25566,ɾespˈondes,nd
25567,ɾˈule,l
25568,endjˈoso,s
25569,fuɡˈeis,
25570,ɾesˈekan,k
25571,lˈindas,nd
25572,kafiʧeˈemos,
25573,kˈampe,mp
25574,akawdiʃˈamos,ʃ
25575,alˈabas,b
25576,çelatinisˈajs,s
25577,islamˈise,s
25578,ostentˈajs,nt
25579,alkˈansas,ns
25580,subtitˈule,l
25581,taɾaɾˈeas,
25582,desalinisˈajs,s
25583,ɾelˈebo,b
25584,paɾlamˈentas,nt
25585,odjˈemos,dj
25586,lentifikˈeis,
25587,lˈindan,nd
25588,estˈiɾen,ɾ
25589,arˈope,p
25590,kloɾinˈejs,n
25591,inteɾˈesas,s
25592,sobɾedimensjˈones,n
25593,desembˈolse,ls
25594,akˈolʧen,lʧ
25595,ɾeoɾɡanisˈejs,s
25596,pɾeseleksjˈones,n
25597,oposˈita,t
25598,insendjˈemos,ndj
25599,fasilitˈejs,t
25600,subtitulˈamos,l
25601,ɾelˈeben,b
25602,konʧabˈemos,b
25603,akawdˈiʃe,ʃ
25604,kolɡˈajs,lɡ
25605,insˈendje,ndj
25606,ɾelebˈejs,b
25607,ostˈentan,nt
