idx,tgt,tgt_sf
18737,edˈuskas,sk
18738,adbenˈimos,n
18739,enɾoxˈesen,s
18740,pɾebjˈenen,n
18741,desentumˈeska,sk
18742,enaltˈesen,s
18743,ɾepɾoduskˈamos,sk
18744,sobɾekoxˈajs,x
18745,dekˈajɡa,jɡ
18746,desaɡɾadeskˈajs,sk
18747,paɾˈesko,sk
18748,abstˈeɾxan,ɾx
18749,inteɾponˈejs,n
18750,ʃˈaska,sk
18751,paɾesˈejs,s
18752,faboɾˈeska,sk
18753,adoleskˈajs,sk
18754,enneɡɾˈeska,sk
18755,sobɾesalˈimos,l
18756,paɾˈeska,sk
18757,aɡɾadˈeskan,sk
18758,ˈunçen,nç
18759,desbaneskˈajs,sk
18760,sobɾekoçˈejs,ç
18761,edˈusko,sk
18762,astɾˈinxa,nx
18763,sumeɾxˈajs,ɾx
18764,funçˈimos,nç
18765,enbanesˈemos,s
18766,enfebɾeskˈajs,sk
18767,pɾedisponˈejs,n
18768,ʃasˈejs,s
18769,emˈeɾçe,ɾç
18770,delˈinke,nk
18771,exˈeɾso,ɾs
18772,bendˈiɡo,ɡ
18773,palidˈese,s
18774,exˈeɾsen,ɾs
18775,ɾejmpˈonɡas,nɡ
18776,ofɾˈeskan,sk
18777,exˈeɾsen,ɾs
18778,abdˈuska,sk
18779,enkoxˈamos,x
18780,pɾedˈises,s
18781,tɾansponɡˈamos,nɡ
18782,bendiɡˈajs,ɡ
18783,ɾepɾodusˈis,s
18784,desaɡɾadesˈejs,s
18785,desbaneskˈamos,sk
18786,pɾedispˈonɡas,nɡ
18787,kontjˈenen,n
18788,pɾopˈonɡan,nɡ
18789,tɾansponˈejs,n
18790,sobɾekˈoxo,x
18791,pɾopˈonɡas,nɡ
18792,tenˈemos,n
18793,peɾmanesˈemos,s
18794,exˈeɾsa,ɾs
18795,eskaɾnˈeskan,sk
18796,enaltˈeskan,sk
18797,pɾobjˈene,n
18798,eskaɾnesˈemos,s
18799,pɾebalˈese,s
18800,empalidˈeskas,sk
18801,apaɾˈeskas,sk
18802,obtˈenɡo,nɡ
18803,pɾobˈenɡas,nɡ
18804,sedusˈimos,s
18805,apaɾˈese,s
18806,ɾexubeneskˈamos,sk
18807,palidˈeska,sk
18808,aɡɾadˈeska,sk
18809,eskaɾnˈeskan,sk
18810,exˈeɾsa,ɾs
18811,enkaɾesˈejs,s
18812,tɾansˈixas,x
18813,mˈaɾsas,ɾs
18814,enɾaɾˈeses,s
18815,ɾekonˈosen,s
18816,enalteskˈajs,sk
18817,akontˈesen,s
18818,enaltˈeska,sk
18819,astɾˈinxo,nx
18820,peɾmanˈeses,s
18821,ɾejmpˈonɡo,nɡ
18822,tenɡˈamos,nɡ
18823,empalidˈeska,sk
18824,deskomponɡˈajs,nɡ
18825,indˈuskan,sk
18826,unçˈis,nç
18827,enɾaɾesˈejs,s
18828,intelˈixa,x
18829,ekibˈalɡo,lɡ
18830,mantjˈene,n
18831,obtenɡˈajs,nɡ
18832,enalteskˈajs,sk
18833,peɾmanˈeskan,sk
18834,espaɾsˈis,ɾs
18835,eduskˈajs,sk
18836,mantjˈenen,n
18837,dispˈonɡas,nɡ
18838,deskonˈose,s
18839,exˈeɾsan,ɾs
18840,induskˈamos,sk
18841,desasˈimos,s
18842,dekˈajɡa,jɡ
18843,xˈakan,k
18844,ɾetwˈeɾse,ɾs
18845,detˈenɡan,nɡ
18846,paɾˈeskas,sk
18847,konbˈeɾxa,ɾx
18848,mˈulxo,lx
18849,pɾodˈusen,s
18850,tɾˈae,
18851,desentumˈeska,sk
18852,tˈenɡa,nɡ
18853,umedˈeses,s
18854,umedˈeses,s
18855,obedˈeska,sk
18856,inteɾbenɡˈajs,nɡ
18857,enduɾeskˈamos,sk
18858,fosfoɾeskˈajs,sk
18859,ɾexubenˈeskas,sk
18860,empekeɲˈeskas,sk
18861,enbanˈesen,s
18862,kontenɡˈamos,nɡ
18863,enɾoxˈeska,sk
18864,kontjˈene,n
18865,desbanˈeskan,sk
18866,ɾejmpˈonɡas,nɡ
18867,sedusˈis,s
18868,ˈase,s
18869,pɾodˈuska,sk
18870,mˈaɾse,ɾs
18871,elixˈajs,x
18872,exˈeɾsas,ɾs
18873,ʃukstapˈonɡo,nɡ
18874,intelˈiçes,ç
18875,enɾoxˈesko,sk
18876,aborˈeska,sk
18877,ɾˈuxa,x
18878,desasɡˈamos,sɡ
18879,aborˈeskas,sk
18880,kondˈiɡas,ɡ
18881,kompaɾˈesen,s
18882,delinkˈamos,nk
18883,ofɾˈesen,s
18884,ɾepɾodusˈis,s
18885,enɾikeskˈajs,sk
18886,meɾesˈejs,s
18887,dekajɡˈamos,jɡ
18888,meɾˈeska,sk
18889,pˈunxas,nx
18890,adolˈesko,sk
18891,kaɾˈesen,s
18892,pˈunxa,nx
18893,ɾekonosˈejs,s
18894,kaɾˈese,s
18895,kompaɾesˈemos,s
18896,kaɾˈeska,sk
18897,enɾoxˈesko,sk
18898,deskompˈonɡan,nɡ
18899,ensombɾˈeskan,sk
18900,abdˈuses,s
18901,dibˈeɾxa,ɾx
18902,intelˈiçes,ç
18903,kondesˈimos,s
18904,pɾopˈonɡas,nɡ
18905,exˈeɾsan,ɾs
18906,enkaɾesˈejs,s
18907,pɾoponɡˈamos,nɡ
18908,mˈuxan,x
18909,desentumˈeses,s
18910,akontesˈejs,s
18911,pɾobenˈis,n
18912,exˈeɾse,ɾs
18913,inteɾbjˈenen,n
18914,anoʧˈese,s
18915,dispˈonen,n
18916,desaɡɾadˈeska,sk
18917,seduskˈamos,sk
18918,delˈinka,nk
18919,ɾemesˈemos,s
18920,pɾobˈenɡa,nɡ
18921,ɾekonˈoska,sk
18922,enɾoxesˈemos,s
18923,emeɾçˈemos,ɾç
18924,pɾodˈuskan,sk
18925,empalidesˈejs,s
18926,fosfoɾesˈejs,s
18927,antedˈise,s
18928,ɾˈuçen,ç
18929,mulsˈemos,ls
18930,sˈuɾxan,ɾx
18931,abdˈuskas,sk
18932,supˈonɡo,nɡ
18933,sumeɾçˈimos,ɾç
18934,mˈulsan,ls
18935,suɾxˈamos,ɾx
18936,desapaɾˈesko,sk
18937,ɡwaɾnesˈemos,s
18938,inteɾponɡˈamos,nɡ
18939,emeɾxˈamos,ɾx
18940,enɾoxˈeska,sk
18941,desentumesˈejs,s
18942,desaɡɾadesˈemos,s
18943,detenˈejs,n
18944,ɾejmponɡˈajs,nɡ
18945,desabasteskˈamos,sk
18946,desbaneskˈajs,sk
18947,adolˈeskan,sk
18948,deskonoskˈajs,sk
18949,peɾmaneskˈajs,sk
18950,kaɾeskˈamos,sk
18951,padˈesko,sk
18952,pɾedˈiɡo,ɡ
18953,pɾopˈonen,n
18954,ɾexubeneskˈajs,sk
18955,koleçˈimos,ç
18956,abdˈuska,sk
18957,konbˈeɾxan,ɾx
18958,indˈuska,sk
18959,aponɡˈamos,nɡ
18960,pˈunxa,nx
18961,pɾobenˈis,n
18962,pɾebenˈimos,n
18963,sostˈenɡas,nɡ
18964,kondˈiɡa,ɡ
18965,ˈaɡas,ɡ
18966,desapaɾˈesko,sk
18967,kolixˈamos,x
18968,ɾˈuçe,ç
18969,abdˈuskas,sk
18970,umedˈeskas,sk
18971,enduɾˈeses,s
18972,ɡwaɾnesˈejs,s
18973,espaɾsˈimos,ɾs
18974,dibˈeɾxas,ɾx
18975,bendiɡˈajs,ɡ
18976,astɾˈinçen,nç
18977,enneɡɾˈese,s
18978,edˈuska,sk
18979,inteɾbenɡˈajs,nɡ
18980,pɾedispˈonɡas,nɡ
18981,sobɾekˈoxa,x
18982,ɾejmponˈejs,n
18983,ɾˈuçen,ç
18984,kompaɾˈeska,sk
18985,sostenɡˈamos,nɡ
18986,anoʧˈeskan,sk
18987,pɾobenˈimos,n
18988,apaɾˈeses,s
18989,neɡlˈixas,x
18990,mˈulxan,lx
18991,dekˈajɡan,jɡ
18992,mˈaɾsas,ɾs
18993,enneɡɾesˈemos,s
18994,ekibalˈemos,l
18995,palidˈeskan,sk
18996,pˈunxas,nx
18997,astɾinçˈimos,nç
18998,pɾebalesˈemos,s
18999,ɾebeɾdesˈejs,s
19000,anoʧˈeskan,sk
19001,tɾansˈixas,x
19002,kondesˈis,s
19003,ɾejmpˈonɡas,nɡ
19004,enduɾˈesen,s
19005,tɾˈajɡo,jɡ
19006,konbˈeɾçe,ɾç
19007,anoʧˈeses,s
19008,pɾodˈusko,sk
19009,enduɾˈeska,sk
19010,empekeɲˈeska,sk
19011,desasˈimos,s
19012,deskonˈosen,s
19013,pɾebalˈeska,sk
19014,apaɾˈeska,sk
19015,pɾodˈuska,sk
19016,enfebɾˈesen,s
19017,desentumˈeska,sk
19018,suɾsˈis,ɾs
19019,abdˈuskas,sk
19020,enkaɾˈesko,sk
19021,desentumˈeska,sk
19022,ʃˈaska,sk
19023,obedˈeses,s
19024,inteɾpˈonɡan,nɡ
19025,sostenɡˈajs,nɡ
19026,enneɡɾesˈejs,s
19027,suɾxˈamos,ɾx
19028,kaɾesˈemos,s
19029,ɾepɾodusˈis,s
19030,deskonˈoska,sk
19031,anoʧˈeses,s
19032,desaɡɾadˈesen,s
19033,supˈonɡa,nɡ
19034,exeɾsˈamos,ɾs
19035,aɡɾadˈesko,sk
19036,abstˈeɾxo,ɾx
19037,tɾˈaes,
19038,faboɾeskˈamos,sk
19039,enkˈoçes,ç
19040,kˈoçen,ç
19041,tɾanspˈonɡan,nɡ
19042,adbjˈenes,n
19043,anoʧesˈemos,s
19044,emˈeɾçes,ɾç
19045,ˈaɡas,ɡ
19046,empalidˈeskas,sk
19047,empalidˈese,s
19048,faʃˈesko,sk
19049,akɾeskˈajs,sk
19050,aborˈeska,sk
19051,pɾedesˈimos,s
19052,enɾaɾˈeska,sk
19053,ensombɾˈesko,sk
19054,delinkˈajs,nk
19055,deskonˈoska,sk
19056,kˈoxa,x
19057,abastˈesen,s
19058,kˈaen,
19059,abstɾajɡˈajs,jɡ
19060,empekeɲˈeska,sk
19061,mˈulsa,ls
19062,abdusˈis,s
19063,pɾebjˈenen,n
19064,adbjˈene,n
19065,ʃukstaponɡˈamos,nɡ
19066,sumeɾçˈimos,ɾç
19067,enaltˈeskan,sk
19068,enɾaɾˈeses,s
19069,abdˈuska,sk
19070,ʃˈaska,sk
19071,exˈeɾsas,ɾs
19072,pɾopˈonen,n
19073,enfebɾesˈemos,s
19074,enduɾeskˈajs,sk
19075,umedˈesko,sk
19076,disponɡˈajs,nɡ
19077,apˈonen,n
19078,astɾˈinxan,nx
19079,sostˈenɡas,nɡ
19080,faboɾesˈemos,s
19081,enneɡɾˈesko,sk
19082,aponˈemos,n
19083,astɾˈinxas,nx
19084,kaɾˈeses,s
19085,enfebɾeskˈamos,sk
19086,eduskˈajs,sk
19087,desbaneskˈajs,sk
19088,tɾˈae,
19089,ˈunxa,nx
19090,maɾsˈis,ɾs
19091,palidˈeska,sk
19092,desbanesˈejs,s
19093,fosfoɾˈese,s
19094,kontɾaaɡˈajs,ɡ
19095,sedˈusen,s
19096,eskaɾnˈeska,sk
19097,enɾaɾˈesko,sk
19098,sumˈeɾçe,ɾç
19099,peɾmanˈeses,s
19100,aboresˈejs,s
19101,apetˈeskan,sk
19102,abstɾaˈemos,
19103,tɾajɡˈajs,jɡ
19104,aɡɾadˈeskan,sk
19105,desapaɾesˈemos,s
19106,empekeɲesˈemos,s
19107,mˈulçen,lç
19108,pɾedispˈonɡas,nɡ
19109,desentumˈesen,s
19110,aboreskˈamos,sk
19111,kolˈiçen,ç
19112,abdusˈis,s
19113,kaɾeskˈajs,sk
19114,konbˈeɾçen,ɾç
19115,ɾepɾodˈuska,sk
19116,pˈunçen,nç
19117,desentumˈeskas,sk
19118,pɾedisponˈejs,n
19119,enneɡɾeskˈamos,sk
19120,absteɾxˈajs,ɾx
19121,empekeɲˈesen,s
19122,pɾopˈonɡan,nɡ
19123,ʃˈase,s
19124,desbanˈesen,s
19125,kompaɾeskˈamos,sk
19126,enɾoxˈeska,sk
19127,dekˈaen,
19128,aponˈejs,n
19129,sobɾesˈalen,l
19130,pɾedesˈis,s
19131,desasˈis,s
19132,faboɾˈeses,s
19133,tɾansˈixan,x
19134,desˈasɡo,sɡ
19135,ʃˈaskas,sk
19136,desaɡɾadˈeska,sk
19137,akonteskˈamos,sk
19138,desaɡɾadeskˈamos,sk
19139,dekajɡˈajs,jɡ
19140,lanseˈajs,
19141,ampljˈemos,mplj
19142,aɾmˈajs,ɾm
19143,fidelisˈamos,s
19144,ɾesentɾalˈiso,s
19145,seʃiskˈee,
19146,toɾˈea,
19147,amplˈien,
19148,ʧinɡˈemos,nɡ
19149,lansˈees,
19150,dekoɾˈemos,ɾ
19151,kableɡɾafˈie,
19152,kableɡɾafˈio,
19153,enmaɾˈaɲe,ɲ
19154,sedˈamos,d
19155,puntˈemos,nt
19156,fidelˈisa,s
19157,ultɾasentɾifˈuɡes,ɡ
19158,deskwˈelɡe,lɡ
19159,ˈaɾman,ɾm
19160,enklˈawstɾo,wstɾ
19161,enbˈeɾɡo,ɾɡ
19162,dɾamatˈiso,s
19163,fˈunda,nd
19164,ɾetɾojlumˈines,n
19165,enklˈawstɾe,wstɾ
19166,pljˈeɡen,ɡ
19167,seʃiskˈea,
19168,abˈien,
19169,bˈibe,b
19170,dekˈoɾes,ɾ
19171,despoɾtiʃˈamos,ʃ
19172,kˈuɾta,ɾt
19173,sosˈobɾa,bɾ
19174,dekoɾˈamos,ɾ
19175,espexˈean,
19176,ɾebwˈelkas,lk
19177,pɾoˈiben,b
19178,kˈuɾta,ɾt
19179,fundˈis,nd
19180,enkˈalas,l
19181,dɾamatisˈamos,s
19182,enkˈulo,l
19183,desentɾˈaɲo,ɲ
19184,paçinˈejs,n
19185,fˈunde,nd
19186,paçˈinan,n
19187,mimetisˈemos,s
19188,akompˈaso,s
19189,enkˈules,l
19190,ɾeʧinˈamos,n
19191,inteɾsˈeda,d
19192,deskapitalisˈemos,s
19193,dekˈoɾa,ɾ
19194,boseˈamos,
19195,deskwˈelɡe,lɡ
19196,subˈis,b
19197,fleksibilˈisan,s
19198,siɾbˈajs,ɾb
19199,kontinwˈamos,nw
19200,enɡɾˈio,
19201,kableɡɾafˈian,
19202,embotˈejs,t
19203,mimetˈisen,s
19204,akompˈase,s
19205,bakˈias,
19206,akompasˈamos,s
19207,adisjˈones,n
19208,entɾopjˈese,s
19209,ɾetɾojluminˈejs,n
19210,awskˈulten,lt
19211,katapˈultas,lt
19212,entɾopesˈamos,s
19213,bakˈie,
19214,pɾinsˈipjen,pj
19215,fundˈimos,nd
19216,paçinˈajs,n
19217,fidelisˈajs,s
19218,ʧˈinɡo,nɡ
19219,fˈundo,nd
19220,taɾaɾeˈemos,
19221,asintˈamos,nt
19222,awskˈulto,lt
19223,pɾoˈiba,b
19224,pɾepˈaɡan,ɡ
19225,embˈoto,t
19226,siɾkunnabˈeɡe,ɡ
19227,ɾeadekˈuo,
19228,ɾeʧinˈamos,n
19229,adˈaɾbo,ɾb
19230,adisjˈone,n
19231,espexˈee,
19232,enklawstɾˈamos,wstɾ
19233,ekipˈamos,p
19234,afɾikanˈise,s
19235,kastɾˈajs,stɾ
19236,salmodjˈajs,dj
19237,eskɾutˈajs,t
19238,pɾessˈindes,nd
19239,boksˈee,
19240,kableɡɾafˈies,
19241,fidelisˈemos,s
19242,palmoteˈemos,
19243,ʧˈinɡe,nɡ
19244,bosˈees,
19245,abakˈoɾes,ɾ
19246,bˈiban,b
19247,abakˈoɾas,ɾ
19248,fleksibilisˈajs,s
19249,enkˈisto,st
19250,sinkɾonisˈajs,s
19251,ɾesaɡˈeis,
19252,aniilˈamos,l
19253,enɡɾˈian,
19254,toɾˈee,
19255,ɾeadekˈuas,
19256,katapultˈamos,lt
19257,ampljˈemos,mplj
19258,enkalˈemos,l
19259,akˈolas,l
19260,enaɾbˈole,l
19261,asintˈamos,nt
19262,oripˈilas,l
19263,ʃodˈuɾes,ɾ
19264,espexˈeen,
19265,tontˈee,
19266,esmˈalte,lt
19267,aɡɾinɡˈajs,nɡ
19268,pɾoibˈimos,b
19269,enkistˈejs,st
19270,taɾaɾˈea,
19271,kableɡɾafˈies,
19272,kuɾtˈajs,ɾt
19273,ɾebwˈelken,lk
19274,seʃiskeˈemos,
19275,paçinˈamos,n
19276,boksˈeas,
19277,abˈio,
19278,asustˈajs,st
19279,enaɾbˈole,l
19280,despɾobˈee,
19281,enmaɾˈaɲo,ɲ
19282,pˈuntan,nt
19283,sinkɾonˈisen,s
19284,xakeˈemos,
19285,kˈastɾan,stɾ
19286,abˈias,
19287,kˈastɾes,stɾ
19288,salmˈodjan,dj
19289,oripˈilas,l
19290,anˈota,t
19291,despɾobeˈemos,
19292,lubɾifikˈemos,k
19293,pɾebeˈajs,
19294,eskɾutˈejs,t
19295,patɾosˈina,n
19296,despotɾˈikes,k
19297,fleksibilˈiso,s
19298,ʧinɡˈajs,nɡ
19299,fleksibilisˈajs,s
19300,amplˈie,
19301,bˈibo,b
19302,puntˈajs,nt
19303,desentɾˈaɲes,ɲ
19304,dekˈoɾes,ɾ
19305,foɾsexˈeen,
19306,enbˈeɾɡan,ɾɡ
19307,aɡuxˈeɾe,ɾ
19308,estˈime,m
19309,kˈuɾtas,ɾt
19310,aniilˈejs,l
19311,kˈaɾpa,ɾp
19312,aborˈeɡe,ɡ
19313,eskɾˈute,t
19314,kontinwˈajs,nw
19315,nitɾifikˈeis,
19316,kontinwˈajs,nw
19317,ofˈisja,sj
19318,enaɾbˈolas,l
19319,anatematisˈejs,s
19320,abakoɾˈemos,ɾ
19321,pɾofundˈise,s
19322,taɾaɾeˈamos,
19323,kontinˈuen,
19324,nobˈele,l
19325,enɡɾˈien,
19326,ʃˈena,n
19327,despotɾikˈamos,k
19328,kableɡɾafˈio,
19329,ʃodˈuɾe,ɾ
19330,ofisjˈemos,sj
19331,ɾeɡɾesˈajs,s
19332,anotˈejs,t
19333,aniˈilan,l
19334,ofˈisjen,sj
19335,kˈaɾpa,ɾp
19336,aniˈilo,l
19337,abakˈoɾe,ɾ
19338,enkalˈamos,l
19339,lisjˈajs,sj
19340,pɾofundisˈemos,s
19341,ɾesentɾalˈises,s
19342,kˈaɾpas,ɾp
19343,lisjˈamos,sj
19344,inteɾsˈedan,d
19345,sinkɾonˈisas,s
19346,despoɾtˈiʃa,ʃ
19347,despoɾtˈiʃo,ʃ
19348,enklawstɾˈajs,wstɾ
19349,ɾebwˈelke,lk
19350,patɾosˈine,n
19351,oripˈiles,l
19352,ʃoduɾˈamos,ɾ
19353,tˈestan,st
19354,debelˈajs,l
19355,embˈotes,t
19356,abakˈoɾen,ɾ
19357,koketeˈejs,
19358,enɡɾˈies,
19359,solˈee,
19360,adxudikˈeis,
19361,elabˈoɾan,ɾ
19362,toɾˈees,
19363,enbˈeɾɡes,ɾɡ
19364,ɾesˈaɡas,ɡ
19365,debˈele,l
19366,pɾessˈindan,nd
19367,ɾeɡɾˈesa,s
19368,siɡnifˈiko,k
19369,enkistˈemos,st
19370,ɾebolkˈeis,
19371,sedˈemos,d
19372,deskapitalˈise,s
19373,espexeˈejs,
19374,kˈuɾtan,ɾt
19375,lidˈeɾa,ɾ
19376,nobˈeles,l
19377,palmotˈeas,
19378,adˈaɾban,ɾb
19379,enkˈista,st
19380,bakˈias,
19381,sˈiɾben,ɾb
19382,katapˈultas,lt
19383,solˈeas,
19384,ɾebwˈelko,lk
19385,adaɾbˈajs,ɾb
19386,pɾebˈean,
19387,dekˈoɾe,ɾ
19388,pɾinsˈipja,pj
19389,paçinˈejs,n
19390,abakoɾˈamos,ɾ
19391,elabˈoɾas,ɾ
19392,pljˈeɡen,ɡ
19393,tɾasfiɾˈajs,ɾ
19394,dɾamatˈise,s
19395,debelˈamos,l
19396,kableɡɾafjˈajs,fj
19397,ofisjˈeis,
19398,dekoɾˈamos,ɾ
19399,awskˈulte,lt
19400,pɾofundˈisas,s
19401,sosˈobɾan,bɾ
19402,despoɾtiʃˈejs,ʃ
19403,salmˈodjas,dj
19404,enkulˈajs,l
19405,bibˈemos,b
19406,aɾmˈajs,ɾm
19407,ɾeɡɾesˈamos,s
19408,entɾopjˈesan,s
19409,aɡɾˈinɡo,nɡ
19410,kableɡɾafˈien,
19411,palmotˈee,
19412,pɾˈebe,b
19413,konklˈuʃo,ʃ
19414,afɾikanisˈemos,s
19415,ʃenˈejs,n
19416,ˈaɾme,ɾm
19417,enmaɾˈaɲa,ɲ
19418,taɾaɾˈeas,
19419,esmˈalta,lt
19420,asjˈentan,nt
19421,enaɾbˈolan,l
19422,koketˈean,
19423,adaɾbˈemos,ɾb
19424,palmotˈeo,
19425,paçˈine,n
19426,enkˈula,l
19427,anatematˈise,s
19428,lidˈeɾan,ɾ
19429,enmaɾaɲˈemos,ɲ
19430,sosobɾˈamos,bɾ
19431,enkˈulen,l
19432,foɾsexeˈamos,
19433,ɾesˈaɡas,ɡ
19434,lubɾifˈike,k
19435,despenalˈisan,s
19436,ɾeadekˈue,
19437,adxudikˈeis,
19438,ekˈipen,p
19439,eskɾˈute,t
19440,xakˈea,
19441,aborˈeɡa,ɡ
19442,sinkɾonisˈajs,s
19443,akompˈases,s
19444,awskˈulto,lt
19445,ʃˈenes,n
19446,foɾsexˈea,
19447,dekˈoɾo,ɾ
19448,taɾaɾeˈamos,
19449,oripˈiles,l
19450,asˈusto,st
19451,testˈamos,st
19452,tonteˈejs,
19453,enaɾbˈola,l
19454,pɾoibˈamos,b
19455,aboreɡˈemos,ɡ
19456,deskapitalˈise,s
19457,sinkɾonˈisan,s
19458,kastɾˈamos,stɾ
19459,nitɾifikˈeis,
19460,ɾesentɾalˈisen,s
19461,pˈunta,nt
19462,ʃodˈuɾen,ɾ
19463,deskwˈelɡe,lɡ
19464,ofˈisjas,sj
19465,abakˈoɾan,ɾ
19466,deskɾˈiba,b
19467,sˈubo,b
19468,adxudˈike,k
19469,estimˈajs,m
19470,boksˈeo,
19471,pɾinsˈipjas,pj
19472,tɾasfjˈeɾes,ɾ
19473,aɾmˈajs,ɾm
19474,foɾsexˈees,
19475,seʃiskˈee,
19476,awskˈultan,lt
19477,nitɾifˈike,k
19478,aɡuxˈeɾe,ɾ
19479,deskapitalisˈemos,s
19480,fˈunda,nd
19481,lˈisjes,sj
19482,salmodjˈamos,dj
19483,enɡɾˈien,
19484,asjˈenta,nt
19485,testˈejs,st
19486,mimetisˈajs,s
19487,kontinwˈejs,nw
19488,fleksibilisˈajs,s
19489,tontˈeo,
19490,deskapitalisˈemos,s
19491,desentɾaɲˈamos,ɲ
19492,ʧˈinɡe,nɡ
19493,mimetˈise,s
19494,asˈusta,st
19495,deskɾˈibe,b
19496,asjˈenta,nt
19497,enaɾbˈolas,l
19498,dɾamatˈises,s
19499,ˈaɾmen,ɾm
19500,sˈiɾbas,ɾb
19501,nitɾifikˈajs,k
19502,ˈaɾmo,ɾm
19503,subˈajs,b
19504,despotɾikˈeis,
19505,fundˈis,nd
19506,aboreɡˈajs,ɡ
19507,enbeɾɡˈamos,ɾɡ
19508,sˈeda,d
19509,ɾeɡɾˈesas,s
19510,siɾkunnabˈeɡe,ɡ
19511,seɾbˈis,ɾb
19512,ʧˈinɡe,nɡ
19513,ʃenˈamos,n
19514,enkˈalan,l
19515,dɾamatisˈemos,s
19516,enkˈula,l
19517,ʃodˈuɾes,ɾ
19518,siɡnifˈike,k
19519,pɾoˈiba,b
19520,ekˈipan,p
19521,pɾebˈean,
19522,konklˈuʃen,ʃ
19523,bakˈie,
19524,nobˈelas,l
19525,enklawstɾˈamos,wstɾ
19526,despenalˈisen,s
19527,ɾebwˈelken,lk
19528,fidelˈise,s
19529,solˈean,
19530,embotˈajs,t
19531,puntˈajs,nt
19532,sˈeden,d
19533,ekˈipo,p
19534,ultɾasentɾifˈuɡa,ɡ
19535,lanseˈejs,
19536,siɾkunnabeɡˈamos,ɡ
19537,lubɾifikˈemos,k
19538,enaɾbˈolo,l
19539,paçinˈamos,n
19540,patɾosinˈejs,n
19541,adˈaɾbe,ɾb
19542,boksˈees,
19543,ɾesentɾalˈisen,s
19544,ofˈisjas,sj
19545,estˈimen,m
19546,minusbalˈoɾo,ɾ
19547,bokseˈajs,
19548,pɾˈebejs,b
19549,deskapitalisˈejs,s
19550,enaɾbolˈamos,l
19551,ultɾasentɾifˈuɡo,ɡ
19552,sedˈajs,d
19553,aniˈilas,l
19554,desentɾaɲˈamos,ɲ
19555,espexˈees,
19556,kontinˈuan,
19557,katapˈulto,lt
19558,lanseˈemos,
19559,ɾesˈaɡa,ɡ
19560,siɾkunnabˈeɡan,ɡ
19561,amplˈia,
19562,ɾesentɾalisˈejs,s
19563,asjˈenta,nt
19564,lansˈee,
19565,taɾaɾˈees,
19566,enɡɾˈio,
19567,palmotˈean,
19568,asustˈamos,st
19569,ultɾasentɾifˈuɡas,ɡ
19570,kˈuɾten,ɾt
19571,abɾˈoɡe,ɡ
19572,aniˈilo,l
19573,akompasˈejs,s
19574,nobˈelan,l
19575,fleksibilisˈamos,s
19576,deskwˈelɡan,lɡ
19577,enkˈules,l
19578,esmaltˈamos,lt
19579,salmodjˈejs,dj
19580,akolˈejs,l
19581,paçˈinas,n
19582,aɡɾˈinɡe,nɡ
19583,bˈibes,b
19584,pɾessindˈis,nd
19585,desposˈea,
19586,embˈote,t
19587,adˈaɾben,ɾb
19588,fidelˈisas,s
19589,kuɾtˈis,ɾt
19590,katapˈulta,lt
19591,aniˈilas,l
19592,pɾofundˈises,s
19593,foɾsexeˈemos,
19594,enaɾbˈola,l
19595,asˈusten,st
19596,solˈeo,
19597,taɾaɾˈee,
19598,abakˈoɾen,ɾ
19599,solˈea,
19600,despɾobˈeas,
19601,aniˈila,l
19602,pɾepaɡˈemos,ɡ
19603,enɡɾˈio,
19604,konklˈuʃan,ʃ
19605,fleksibilˈisen,s
19606,enbeɾɡˈamos,ɾɡ
19607,estˈima,m
19608,patɾosinˈamos,n
19609,patɾosinˈemos,n
19610,estˈiman,m
19611,patɾosinˈamos,n
19612,fleksibilˈise,s
19613,tɾasfiɾˈajs,ɾ
19614,sˈiɾben,ɾb
19615,lubɾifˈikes,k
19616,ɾeadekˈue,
19617,ampljˈejs,mplj
19618,minusbaloɾˈejs,ɾ
19619,paxaɾˈea,
19620,enkˈale,l
19621,desentɾaɲˈamos,ɲ
19622,adxudˈike,k
19623,adxudikˈemos,k
19624,aboreɡˈeis,
19625,abakoɾˈajs,ɾ
19626,deskwˈelɡo,lɡ
19627,adxudˈikan,k
19628,ɾebwˈelke,lk
19629,ɾeadekwˈajs,kw
19630,kastɾˈajs,stɾ
19631,pɾoˈibe,b
19632,sˈedo,d
19633,adxudˈike,k
19634,eskɾˈute,t
19635,siɡnifikˈajs,k
19636,bibˈejs,b
19637,katapultˈajs,lt
19638,soleˈemos,
19639,fidelˈise,s
19640,despenalisˈamos,s
19641,enkistˈamos,st
19642,enkˈulan,l
19643,deskɾˈiba,b
19644,ʃoduɾˈemos,ɾ
19645,foɾsexeˈajs,
19646,sedˈemos,d
19647,estimˈamos,m
19648,anatematˈisen,s
19649,ɾesentɾalˈiso,s
19650,deskwˈelɡe,lɡ
19651,enklˈawstɾes,wstɾ
19652,salmˈodjo,dj
19653,despoɾtiʃˈejs,ʃ
19654,ʃenˈejs,n
19655,koketˈeen,
19656,aborˈeɡa,ɡ
19657,seʃiskˈees,
19658,enɡɾˈias,
19659,xakˈee,
19660,palmotˈee,
19661,sˈubas,b
19662,enkulˈamos,l
19663,bˈiba,b
19664,minusbalˈoɾes,ɾ
19665,sinkɾonˈisen,s
19666,paçˈinas,n
19667,ɾetɾojlumˈina,n
19668,ekˈipa,p
19669,puntˈejs,nt
19670,palmoteˈajs,
19671,inteɾsˈede,d
