idx,tgt,tgt_sf
18541,kaʃˈamos,ʃ
18542,enlˈose,s
18543,difɾˈaktas,kt
18544,diseksjonˈamos,n
18545,susitˈejs,t
18546,susitˈamos,t
18547,eskˈoltas,lt
18548,dispˈute,t
18549,kateˈejs,
18550,desoɾɡanisˈajs,s
18551,deskabeʃˈemos,ʃ
18552,depɾimˈis,m
18553,atesˈoɾo,ɾ
18554,subbensjˈona,n
18555,kˈundes,nd
18556,okˈure,r
18557,entɾetexˈajs,x
18558,kɾeˈemos,
18559,sentˈeʃas,ʃ
18560,safˈamos,f
18561,aporˈeas,
18562,tˈintan,nt
18563,dispˈensas,ns
18564,peɾfˈila,l
18565,desmjˈembɾa,mbɾ
18566,ɾeasˈento,nt
18567,intwˈis,ntw
18568,atˈisbo,sb
18569,endˈilɡe,lɡ
18570,aporˈee,
18571,oɾisontalisˈemos,s
18572,ebapˈoɾes,ɾ
18573,ɾeabsoɾbˈejs,ɾb
18574,ampˈutan,t
18575,farˈeo,
18576,intˈuʃa,ʃ
18577,ablasjonˈamos,n
18578,fɾentˈean,
18579,ɾealkˈile,l
18580,eksˈumen,m
18581,almibˈaɾan,ɾ
18582,diɾˈima,m
18583,tɾepˈida,d
18584,ampˈuto,t
18585,sˈuplan,pl
18586,fˈundas,nd
18587,konfˈiɾmas,ɾm
18588,ɾeplˈiko,k
18589,abnˈeɡo,ɡ
18590,konɡlomˈeɾo,ɾ
18591,desˈiɡne,ɡn
18592,ailˈajs,l
18593,aljˈena,n
18594,desaxˈuste,st
18595,tɾanskurˈajs,r
18596,aɾˈaɲan,ɲ
18597,sobɾeçˈiɾe,ɾ
18598,inteɾpɾetˈajs,t
18599,konxetˈuɾas,ɾ
18600,likˈuo,
18601,intˈuʃas,ʃ
18602,endˈilɡan,lɡ
18603,desojɡˈajs,jɡ
18604,peɾdˈuɾas,ɾ
18605,korelasjˈone,n
18606,diseksjonˈamos,n
18607,tjˈemblas,mbl
18608,atˈisbo,sb
18609,asinˈemos,n
18610,desarˈoʃes,ʃ
18611,deskabˈeʃe,ʃ
18612,derˈaman,m
18613,inkɾimˈine,n
18614,ɾefjˈeɾo,ɾ
18615,akilatˈemos,t
18616,ɾealkilˈajs,l
18617,pejnˈejs,jn
18618,ɡɾafikˈamos,k
18619,ɾepˈaɾtes,ɾt
18620,entintˈamos,nt
18621,fundˈajs,nd
18622,dibuxˈemos,x
18623,senteʃˈamos,ʃ
18624,desbiɾtˈuo,
18625,pˈejnes,jn
18626,akilatˈejs,t
18627,ebapˈoɾe,ɾ
18628,akilatˈajs,t
18629,konfˈiɾmas,ɾm
18630,ɾepˈaɾtes,ɾt
18631,flankeˈejs,
18632,embandˈeɾen,ɾ
18633,ɾeasentˈemos,nt
18634,aɾˈaɲe,ɲ
18635,ɡˈustas,st
18636,diɾimˈamos,m
18637,fasilˈite,t
18638,kundˈamos,nd
18639,oɾeˈamos,
18640,ˈojɡas,jɡ
18641,semˈente,nt
18642,bojkotˈean,
18643,deɡwˈeʃo,ʃ
18644,klabeteˈemos,
18645,fareˈemos,
18646,aɾˈaɲan,ɲ
18647,susurˈejs,r
18648,ailˈemos,l
18649,akˈose,s
18650,suplˈajs,pl
18651,ɾealkˈilo,l
18652,asinˈajs,n
18653,seɾiɡɾˈafje,fj
18654,peɾfˈilo,l
18655,koadʃˈube,b
18656,anikilˈemos,l
18657,omˈinen,n
18658,disemˈine,n
18659,ɾeˈaɾme,ɾm
18660,konxetˈuɾe,ɾ
18661,diseksjˈone,n
18662,sobɾestˈimo,m
18663,ensˈusjan,sj
18664,anʧˈemos,nʧ
18665,ɾepˈaɾto,ɾt
18666,estokˈeen,
18667,ʧˈiʃo,ʃ
18668,bˈisje,sj
18669,balaseˈamos,
18670,susˈite,t
18671,enxˈambɾo,mbɾ
18672,difɾaktˈajs,kt
18673,akilˈate,t
18674,ɾeˈentɾe,ntɾ
18675,enkawsˈajs,ws
18676,interumpˈis,mp
18677,asinˈamos,n
18678,indibidwalisˈajs,s
18679,akˈosen,s
18680,katˈeen,
18681,inflamˈajs,m
18682,destˈetan,t
18683,susˈitan,t
18684,apˈaʧas,ʧ
18685,deskabeʃˈajs,ʃ
18686,interˈumpa,mp
18687,impɾobisˈamos,s
18688,entɾetˈexa,x
18689,anikˈilen,l
18690,ensintˈejs,nt
18691,okˈuran,r
18692,ɾekjˈebɾes,bɾ
18693,bojkotˈeo,
18694,dispˈute,t
18695,sobɾesˈalta,lt
18696,uɾdˈimos,ɾd
18697,seɾiɡɾˈafjan,fj
18698,atˈisben,sb
18699,akilˈata,t
18700,konfˈiɾma,ɾm
18701,sobɾeçˈiɾo,ɾ
18702,kˈundan,nd
18703,susˈura,r
18704,okˈura,r
18705,fasilˈitan,t
18706,ɾeplikˈajs,k
18707,subbensjˈones,n
18708,enɾebesˈamos,s
18709,akˈosas,s
18710,tɾepidˈemos,d
18711,disemˈines,n
18712,dibˈuxen,x
18713,entjˈendo,nd
18714,koretˈees,
18715,inteɾpɾˈetas,t
18716,abarˈake,k
18717,ɾefeɾˈimos,ɾ
18718,susˈites,t
18719,inkɾiminˈemos,n
18720,demokɾatisˈemos,s
18721,ɡˈusten,st
18722,enlosˈejs,s
18723,aɡçjˈoɾnes,ɾn
18724,ʧaɾlatanˈees,
18725,atˈisbe,sb
18726,ɾealkˈilen,l
18727,ɾepaɾtˈimos,ɾt
18728,aɡlutˈinen,n
18729,katˈee,
18730,demokɾatˈisa,s
18731,ɾefjˈeɾe,ɾ
18732,tjˈemble,mbl
18733,apˈaʧen,ʧ
18734,fɾaksjˈonen,n
18735,temblˈamos,mbl
18736,senteʃˈajs,ʃ
18737,ɾeaksjonˈejs,n
18738,abarˈake,k
18739,ɾeabsˈoɾbe,ɾb
18740,axetɾeˈamos,
18741,ɾestɾuktuɾˈajs,ɾ
18742,ɾeaksjˈone,n
18743,bindˈikas,k
18744,obseɾbˈemos,ɾb
18745,likˈue,
18746,suplˈajs,pl
18747,deskabˈeʃe,ʃ
18748,teatɾalisˈemos,s
18749,susˈitas,t
18750,ɡaɾɡaɾˈisas,s
18751,bojkoteˈejs,
18752,enxˈambɾan,mbɾ
18753,almibˈaɾas,ɾ
18754,eskaɾbˈejs,ɾb
18755,derˈame,m
18756,ɾeseɲˈemos,ɲ
18757,alambˈike,k
18758,disemˈines,n
18759,ensˈusjes,sj
18760,kopˈule,l
18761,pljˈeɡe,ɡ
18762,analˈisan,s
18763,ɾealkilˈamos,l
18764,atoɾˈejs,ɾ
18765,klamˈamos,m
18766,despaɾasˈite,t
18767,aɡçjˈoɾnan,ɾn
18768,ɾekaptuɾˈajs,ɾ
18769,sentˈeʃan,ʃ
18770,inteɾpɾˈetan,t
18771,estokeˈemos,
18772,indibidwalˈises,s
18773,konbˈoko,k
18774,diseksjonˈamos,n
18775,temblˈejs,mbl
18776,desmembɾˈajs,mbɾ
18777,disemˈinas,n
18778,konbˈoken,k
18779,inteɾpɾetˈemos,t
18780,enunsjˈais,
18781,akilˈatas,t
18782,edˈitas,t
18783,elektɾokˈuta,t
18784,ensˈinten,nt
18785,destetˈamos,t
18786,entendˈajs,nd
18787,aɡlutˈinen,n
18788,ɾesˈeɲe,ɲ
18789,desˈista,st
18790,unifˈike,k
18791,inflamˈejs,m
18792,amˈare,r
18793,atesˈoɾa,ɾ
18794,pulˈulas,l
18795,pɾedestˈino,n
18796,asˈines,n
18797,italjanˈisas,s
18798,likˈue,
18799,demokɾatisˈamos,s
18800,amˈaras,r
18801,koretˈea,
18802,pˈejne,jn
18803,tˈinta,nt
18804,inflˈama,m
18805,ekonomisˈajs,s
18806,almibˈaɾo,ɾ
18807,ɾekapasˈita,t
18808,disputˈajs,t
18809,aɡçjˈoɾne,ɾn
18810,aɡlutˈine,n
18811,ɾekaptuɾˈajs,ɾ
18812,tɾanskˈuro,r
18813,endˈilɡas,lɡ
18814,xalonˈemos,n
18815,bojkotˈee,
18816,koretˈee,
18817,sesjonˈemos,n
18818,farˈee,
18819,aɡlutˈine,n
18820,alambˈikas,k
18821,akantˈone,n
18822,ablasjonˈejs,n
18823,intˈuʃes,ʃ
18824,aʧokolˈate,t
18825,inflˈamas,m
18826,indisˈajs,s
18827,ɾekapitˈule,l
18828,axetɾˈea,
18829,ablasjˈonan,n
18830,susitˈemos,t
18831,sankadiʃeˈejs,
18832,fasilitˈejs,t
18833,elektɾokˈuta,t
18834,kundˈimos,nd
18835,abotˈona,n
18836,kɾˈeas,
18837,pˈuɡne,ɡn
18838,farˈee,
18839,bibifˈikes,k
18840,kɾˈea,
18841,aɾˈaɲas,ɲ
18842,esteɾeotˈipes,p
18843,ɾesˈeɲes,ɲ
18844,fɾenteˈejs,
18845,embandeɾˈejs,ɾ
18846,pɾedestˈinas,n
18847,sobɾeestimˈejs,m
18848,desoɾɡanˈises,s
18849,moɾdiskˈee,
18850,disemˈines,n
18851,subbensjˈonen,n
18852,desˈojɡa,jɡ
18853,tɾepidˈemos,d
18854,pɾonostikˈemos,k
18855,desmjˈembɾa,mbɾ
18856,enlˈoses,s
18857,pulˈulas,l
18858,entintˈajs,nt
18859,koadʃˈuban,b
18860,ɾeˈaɾmen,ɾm
18861,eskoltˈemos,lt
18862,sobɾestˈima,m
18863,demokɾatisˈamos,s
18864,aljˈene,n
18865,editˈajs,t
18866,ekonomˈisas,s
18867,intˈuʃo,ʃ
18868,intˈuʃen,ʃ
18869,ɾestɾuktˈuɾas,ɾ
18870,ampˈute,t
18871,italjanˈises,s
18872,ɾeˈuʃes,ʃ
18873,enemˈistes,st
18874,sobɾeestimˈemos,m
18875,ɾepaɾtˈimos,ɾt
18876,indˈise,s
18877,tɾepidˈemos,d
18878,tɾansfiɡuɾˈejs,ɾ
18879,likˈua,
18880,eksplˈike,k
18881,destetˈejs,t
18882,bibifikˈamos,k
18883,ileɡalˈise,s
18884,fˈuno,n
18885,unifˈike,k
18886,faɾoleˈamos,
18887,xalˈonan,n
18888,anikˈilo,l
18889,likwˈamos,kw
18890,ɾejnisjˈais,
18891,bojkotˈee,
18892,ɾestɾuktˈuɾe,ɾ
18893,ɾekaptˈuɾe,ɾ
18894,ɡaɾɡaɾˈisan,s
18895,desarˈoʃan,ʃ
18896,ɾekapasˈito,t
18897,sublimˈemos,m
18898,akˈosan,s
18899,atesoɾˈemos,ɾ
18900,tuɾbˈemos,ɾb
18901,enlˈoso,s
18902,eksˈumo,m
18903,diseksjˈone,n
18904,kaʧˈeas,
18905,tˈuɾben,ɾb
18906,temblˈejs,mbl
18907,tɾepˈida,d
18908,abotonˈamos,n
18909,bojkotˈee,
18910,interumpˈis,mp
18911,ɾesˈeke,k
18912,intˈuʃas,ʃ
18913,baloɾisˈemos,s
18914,kundˈis,nd
18915,inteɾpɾˈeto,t
18916,fareˈajs,
18917,ɾeaɾmˈejs,ɾm
18918,sobɾestˈimen,m
18919,ɾeaksjˈona,n
18920,beatifˈike,k
18921,peɾduɾˈemos,ɾ
18922,desˈoʃe,ʃ
18923,aporeˈejs,
18924,enxambɾˈajs,mbɾ
18925,tapˈisan,s
18926,konxetˈuɾa,ɾ
18927,bˈisja,sj
18928,akosˈajs,s
18929,bˈisje,sj
18930,pˈejno,jn
18931,ɾejnisjˈamos,sj
18932,koretˈeo,
18933,empˈapa,p
18934,oɾisontalˈiso,s
18935,asˈinan,n
18936,likwˈemos,kw
18937,oɾisontalˈises,s
18938,ʧˈiʃa,ʃ
18939,kˈundan,nd
18940,korelasjˈone,n
18941,konfˈiɾman,ɾm
18942,ɡˈusto,st
18943,diɾˈimo,m
18944,aporˈees,
18945,susˈites,t
18946,adˈoɾes,ɾ
18947,depɾimˈamos,m
18948,enemistˈamos,st
18949,kopˈulas,l
18950,abotˈonen,n
18951,italjanˈise,s
18952,ɾekebɾˈejs,bɾ
18953,ɡaʃˈeen,
18954,desaroʃˈemos,ʃ
18955,pɾonostˈike,k
18956,deɡwˈeʃe,ʃ
18957,ebapoɾˈemos,ɾ
18958,deramˈamos,m
18959,ampˈutan,t
18960,ɡɾafˈikes,k
18961,eskoltˈemos,lt
18962,tapisˈemos,s
18963,dibuxˈajs,x
18964,akilˈatas,t
18965,pɾedestˈine,n
18966,ɾekaptuɾˈemos,ɾ
18967,abarakˈeis,
18968,enlˈosen,s
18969,fˈunde,nd
18970,oɾeˈejs,
18971,deramˈejs,m
18972,desaroʃˈemos,ʃ
18973,desarˈoʃe,ʃ
18974,eskˈaɾbe,ɾb
18975,interˈumpo,mp
18976,diseksjˈonan,n
18977,pɾedestinˈemos,n
18978,desmembɾˈejs,mbɾ
18979,likwˈemos,kw
18980,peɾfˈilan,l
18981,eskˈolto,lt
18982,xalˈone,n
18983,pɾopˈulsa,ls
18984,balasˈea,
18985,desposˈeo,
18986,korelasjonˈemos,n
18987,pondˈeɾo,ɾ
18988,ɾasɡˈuɲo,ɲ
18989,aporeˈejs,
18990,baloɾˈise,s
18991,ɾeˈentɾo,ntɾ
18992,eskˈolte,lt
18993,albˈeɾɡo,ɾɡ
18994,almibaɾˈemos,ɾ
18995,asoleˈemos,
18996,anikˈilo,l
18997,abarˈakan,k
18998,likˈuen,
18999,fareˈamos,
19000,inteɾpɾˈeta,t
19001,konfˈiɾmen,ɾm
19002,pˈunten,nt
19003,kateˈamos,
19004,sobɾestˈimen,m
19005,indibidwalˈisan,s
19006,ɾekapitulˈamos,l
19007,impɾobisˈemos,s
19008,ɡɾafˈiko,k
19009,sentˈeʃas,ʃ
19010,fˈunes,n
19011,depɾˈime,m
19012,kɾˈeas,
19013,despaɾasitˈajs,t
19014,bibifˈikes,k
19015,desposˈea,
19016,pɾopˈulsas,ls
19017,kalˈumnja,mnj
19018,pˈunta,nt
19019,entˈintan,nt
19020,semˈentes,nt
19021,oɾisontalisˈemos,s
19022,kɾeˈemos,
19023,koɾkobeˈamos,
19024,klamˈejs,m
19025,anikˈilo,l
19026,pulˈulas,l
19027,fundˈejs,nd
19028,aɾˈaɲa,ɲ
19029,amonˈestas,st
19030,fasilˈiten,t
19032,enˈunsjas,nsj
19033,koɾkobeˈajs,
19034,atˈisbes,sb
19035,kaʃˈajs,ʃ
19036,sesjˈones,n
19037,intˈuʃan,ʃ
19038,endˈilɡe,lɡ
19039,fibɾˈile,l
19040,abotonˈejs,n
19041,eksˈumas,m
19042,intˈuʃo,ʃ
19043,abotˈono,n
19044,eskˈaɾbe,ɾb
19045,aˈiles,l
19046,interˈumpa,mp
19047,entjˈenda,nd
19048,koadʃubˈejs,b
19049,ɾasɡuɲˈajs,ɲ
19050,ɾestɾuktuɾˈamos,ɾ
19051,akantonˈejs,n
19052,desmˈaʃan,ʃ
19053,aɡçjˈoɾno,ɾn
19054,ablasjˈone,n
19055,ɾekaptˈuɾen,ɾ
19056,akantonˈemos,n
19057,desˈoʃe,ʃ
19058,eskˈolte,lt
19059,atɾibˈulen,l
19060,aɡçjoɾnˈemos,ɾn
19061,adoɾˈejs,ɾ
19062,ɾealkˈiles,l
19063,klˈame,m
19064,aporˈeo,
19065,impɾobisˈajs,s
19066,atˈoɾe,ɾ
19067,fɾaksjˈone,n
19068,diɾˈima,m
19069,atibˈoro,r
19070,ɾekjˈebɾan,bɾ
19071,seɾiɡɾˈafjen,fj
19072,ɾeabsˈoɾben,ɾb
19073,indˈise,s
19074,sublimˈamos,m
19075,inkɾiminˈajs,n
19076,peɾfˈiles,l
19077,desobstɾˈuʃan,ʃ
19078,klˈama,m
19079,destˈeta,t
19080,tapˈisas,s
19081,aɡlutˈine,n
19082,aɡçjoɾnˈamos,ɾn
19083,entɾetˈexes,x
19084,entˈinto,nt
19085,konfˈiɾma,ɾm
19086,abarakˈeis,
19087,koɾkobeˈamos,
19088,akilatˈemos,t
19089,susitˈajs,t
19090,likwˈamos,kw
19091,ɾekjˈebɾas,bɾ
19092,sentˈeʃan,ʃ
19093,despaɾasˈito,t
19094,pondˈeɾan,ɾ
19095,ɾekapitˈule,l
19096,distɾibˈuʃan,ʃ
19097,fasilˈitas,t
19098,ɾekapasˈita,t
19099,ʧaɾlataneˈejs,
19100,unifˈikan,k
19101,bindˈikes,k
19102,dispensˈajs,ns
19103,desarˈoʃa,ʃ
19104,desˈiste,st
19105,albˈeɾɡen,ɾɡ
19106,dibˈuxe,x
19107,ebapˈoɾas,ɾ
19108,eksistˈimas,m
19109,enxambɾˈamos,mbɾ
19110,bibifˈiko,k
19111,ɾeˈuʃa,ʃ
19112,sobɾesˈaltes,lt
19113,atesˈoɾo,ɾ
19114,tintˈajs,nt
19115,depɾimˈamos,m
19116,inkɾimˈines,n
19117,konɡlomˈeɾe,ɾ
19118,obsˈeɾba,ɾb
19119,atɾabjˈesan,s
19120,axetɾeˈemos,
19121,enˈunsje,nsj
19122,enemˈiste,st
19123,obsˈeɾbe,ɾb
19124,ɾeabsˈoɾbe,ɾb
19125,analˈisas,s
19126,axetɾeˈejs,
19127,eksistˈiman,m
19128,aporˈee,
19129,katˈeo,
19130,flankˈeo,
19131,tɾanskˈuren,r
19132,ˈojɡo,jɡ
19133,oɾˈee,
19134,bˈisje,sj
19135,koreteˈejs,
19136,inteɾpɾˈete,t
19137,semˈente,nt
19138,entˈinte,nt
19139,pˈejnas,jn
19140,desmaʃˈemos,ʃ
19141,ekonomˈisas,s
19142,ɾeplˈike,k
19143,semˈente,nt
19144,atesoɾˈamos,ɾ
19145,sobɾeçˈiɾe,ɾ
19146,konɡlomˈeɾes,ɾ
19147,oɾˈeo,
19148,subbensjonˈamos,n
19149,sankadiʃˈee,
19150,destɾˈuʃan,ʃ
19151,pulˈule,l
19152,akɾeditˈamos,t
19153,sankadiʃˈeo,
19154,aʧokolˈate,t
19155,konɡlomˈeɾes,ɾ
19156,fibɾˈile,l
19157,seɾiɡɾˈafjas,fj
19158,ɾeaɾmˈamos,ɾm
19159,pˈejnes,jn
19160,pɾedestinˈamos,n
19161,amarˈajs,r
19162,flankˈeen,
19163,amarˈajs,r
19164,ɾesˈeke,k
19165,enxˈambɾe,mbɾ
19166,polinisˈemos,s
19167,atoɾˈajs,ɾ
19168,axetɾˈeen,
19169,endilɡˈeis,
19170,koadʃubˈajs,b
19171,dispˈenso,ns
19172,eksumˈamos,m
19173,indibidwalˈises,s
19174,ɾeeneɾçˈiso,s
19175,entɾetˈexa,x
19176,korelasjˈonan,n
19177,diseksjonˈamos,n
19178,sesjˈonas,n
19179,sobɾestˈima,m
19180,edˈita,t
19181,desbiɾtˈuo,
19182,eskaɾbˈajs,ɾb
19183,ɾeˈentɾen,ntɾ
19184,koɾtexˈajs,x
19185,amonestˈemos,st
19186,pondˈeɾan,ɾ
19187,katˈea,
19188,esteɾeotipˈemos,p
19189,ɾeasˈentan,nt
19190,dispensˈajs,ns
19191,sobɾesˈalte,lt
19192,bibifikˈajs,k
19193,desbiɾtˈues,
19194,ɾeˈaɾmes,ɾm
19195,ɾasɡuɲˈejs,ɲ
19196,ɾeasˈentes,nt
19197,deɡoʃˈemos,ʃ
19198,susˈitas,t
19199,tɾansfiɡˈuɾan,ɾ
19200,safˈamos,f
19201,aklimatˈamos,t
19202,anikilˈemos,l
19203,kˈundes,nd
19204,pululˈejs,l
19205,ˈojɡan,jɡ
19206,demokɾatisˈejs,s
19207,ɾekjˈebɾe,bɾ
19208,fɾentˈeas,
19209,enemˈista,st
19210,deɡwˈeʃas,ʃ
19211,baloɾˈiso,s
19212,tjˈembles,mbl
19213,aklimˈates,t
19214,subbensjonˈamos,n
19215,ɾeasentˈemos,nt
19216,bibifˈikan,k
19217,pɾopˈulses,ls
19218,obsˈeɾbas,ɾb
19219,enemˈiste,st
19220,sublimˈemos,m
19221,okˈure,r
19222,sublˈimen,m
19223,aɡlutinˈemos,n
19224,tˈintes,nt
19225,susitˈemos,t
19226,oˈimos,
19227,entjˈendan,nd
19228,enemˈisten,st
19229,pondˈeɾa,ɾ
19230,koɾtexˈamos,x
19231,konɡlomˈeɾas,ɾ
19232,kopˈule,l
19233,endˈilɡas,lɡ
19234,ɡɾuɲˈamos,ɲ
19235,ensˈusjen,sj
19236,demokɾatisˈejs,s
19237,ɾeˈentɾes,ntɾ
19238,bˈisjes,sj
19239,inkɾimˈine,n
19240,intˈuʃan,ʃ
19241,ɾealkilˈamos,l
19242,diseminˈajs,n
19243,sesjˈonas,n
19244,entɾetˈexa,x
19245,ɾeplˈike,k
19246,axetɾˈeo,
19247,pˈunto,nt
19248,moɾdiskeˈamos,
19249,entɾetˈexes,x
19250,derˈamo,m
19251,oɾisontalisˈajs,s
19252,asinˈejs,n
19253,koɾkobˈee,
19254,atibˈoren,r
19255,ɾeplˈiko,k
19256,alambikˈajs,k
19257,kˈunda,nd
19258,susˈures,r
19259,teatɾalisˈemos,s
19260,obsˈeɾba,ɾb
19261,konbˈokes,k
19262,fɾaksjonˈamos,n
19263,aklimatˈejs,t
19264,ɾejnisjˈemos,sj
19265,akilatˈejs,t
19266,desmjˈembɾo,mbɾ
19267,sentˈeʃe,ʃ
19268,italjanˈisa,s
19269,depɾˈimes,m
19270,inflˈaman,m
19271,despaɾasˈiten,t
19272,dibuxˈajs,x
19273,tɾanskˈuras,r
19274,entjˈenda,nd
19275,entɾˈeben,b
19276,eskˈaɾben,ɾb
19277,pulˈulan,l
19278,pɾeɡˈonan,n
19279,ekonomisˈamos,s
19280,sˈafa,f
19281,adˈoɾen,ɾ
19282,peɾdˈuɾe,ɾ
19283,fasilˈite,t
19284,kaʧˈea,
19285,aklimatˈemos,t
19286,desoɾɡanˈisen,s
19287,pˈejnes,jn
19288,fˈunde,nd
19289,seɾiɡɾˈafjas,fj
19290,ʧaɾlatanˈean,
19291,aʧokolˈatas,t
19292,adˈoɾe,ɾ
19293,terafˈoɾmes,ɾm
19294,tɾansfiɡˈuɾa,ɾ
19295,diseksjˈona,n
19296,atˈisba,sb
19297,anikˈilo,l
19298,ɾeˈentɾen,ntɾ
19299,kˈundes,nd
19300,ensˈintan,nt
19301,italjanˈiso,s
19302,estokˈee,
19303,desobstɾˈuʃes,ʃ
19304,disemˈinas,n
19305,koadʃˈubas,b
19306,teatɾalˈise,s
19307,ɾesˈeɲo,ɲ
19308,akilatˈamos,t
19309,desoɾɡanˈisa,s
19310,abotˈone,n
19311,ɾeplˈikes,k
19312,ɡɾafˈikas,k
19313,ɾekapitˈule,l
19314,atisbˈejs,sb
19315,ɾepaɾtˈis,ɾt
19316,likwˈejs,kw
19317,desobstɾwˈimos,bstɾw
19318,fɾaksjˈone,n
19319,koreteˈejs,
19320,eksistimˈajs,m
19321,kopulˈamos,l
19322,desaxˈustes,st
19323,inkɾimˈina,n
19324,deɡwˈeʃas,ʃ
19325,bibifˈike,k
19326,akomplˈexen,x
19327,ɾeseɲˈemos,ɲ
19328,eksplˈikes,k
19329,dibˈuxe,x
19330,sesjonˈamos,n
19331,eskˈaɾben,ɾb
19332,klˈame,m
19333,faɾoleˈamos,
19334,klamˈamos,m
19335,bojkoteˈemos,
19336,subbensjonˈamos,n
19337,interˈumpan,mp
19338,desmaʃˈejs,ʃ
19339,ablasjonˈejs,n
19340,ɡaɾɡaɾisˈejs,s
19341,ɾejnˈisje,sj
19342,entɾˈebes,b
19343,aɾˈaɲe,ɲ
19344,tɾansfiɡˈuɾe,ɾ
19345,konfiɾmˈamos,ɾm
19346,alambikˈemos,k
19347,abarakˈemos,k
19348,anikilˈajs,l
19349,enlˈosas,s
19350,eksplˈikes,k
19351,italjanˈisa,s
19352,destˈeto,t
19353,peɾdˈuɾa,ɾ
19354,fɾentˈean,
19355,inkɾimˈino,n
19356,fibɾilˈamos,l
19357,enkˈawsan,ws
19358,ɾeabsˈoɾbe,ɾb
19359,ameɾikanisˈemos,s
19360,ˈojɡa,jɡ
19361,ɡɾˈuɲen,ɲ
19362,deskabeʃˈejs,ʃ
19363,destɾˈuʃas,ʃ
19364,abnˈeɡo,ɡ
19365,desˈisto,st
19366,peɾfˈile,l
19367,deramˈemos,m
19368,ɾeabsoɾbˈemos,ɾb
19369,impɾobisˈamos,s
19370,xalonˈemos,n
19371,desaxustˈajs,st
19372,baloɾˈisas,s
19373,elektɾokˈute,t
19374,fɾaksjˈonas,n
19375,okˈura,r
19376,eksplˈike,k
19377,elektɾokutˈamos,t
19378,ileɡalˈiso,s
19379,sankadiʃˈeen,
19380,sobɾeçˈiɾes,ɾ
19381,atibˈoras,r
19382,temblˈejs,mbl
19383,empapˈejs,p
19384,analˈisan,s
19385,embandˈeɾan,ɾ
19386,desistˈis,st
19387,eskˈolta,lt
19388,koɾtexˈajs,x
19389,akomplˈexa,x
19390,faɾoleˈejs,
19391,peɾdˈuɾe,ɾ
19392,sementˈemos,nt
19393,pululˈajs,l
19394,diseksjˈones,n
19395,eskoltˈajs,lt
19396,ɡaɾɡaɾˈisen,s
19397,koadʃˈube,b
19398,eksplˈiko,k
19399,pɾedestinˈejs,n
19400,enɾebesˈemos,s
19401,pˈejna,jn
19402,ɾekapasˈito,t
19403,bˈisja,sj
19404,indisˈamos,s
19405,eskˈaɾbe,ɾb
19406,puntˈamos,nt
19407,sobɾeestˈimo,m
19408,ɾefiɾˈamos,ɾ
19409,indˈisen,s
19410,ɾekaptˈuɾa,ɾ
19411,enlosˈamos,s
19412,entɾebeˈamos,
19413,seɾiɡɾˈafjes,fj
19414,kˈundan,nd
19415,tɾepˈide,d
19416,indˈise,s
19417,enunsjˈemos,nsj
19418,ɾeˈentɾas,ntɾ
19419,ɾeabsoɾbˈajs,ɾb
19420,desbiɾtˈue,
19421,tɾansfiɡuɾˈemos,ɾ
19422,pulˈulen,l
19423,balasˈeo,
19424,pɾeɡonˈejs,n
19425,sobɾesaltˈajs,lt
19426,konɡlomˈeɾo,ɾ
19427,akɾedˈiten,t
19428,inkɾiminˈajs,n
19429,deskabˈeʃes,ʃ
19430,eksistˈimas,m
19431,pululˈemos,l
19432,dibuxˈemos,x
19433,elektɾokˈuten,t
19434,klabetˈeas,
19435,depɾimˈamos,m
19436,ɡɾˈuɲe,ɲ
19437,tɾanskurˈis,r
19438,sˈuplas,pl
19439,enemistˈajs,st
19440,desoɾɡanˈisas,s
19441,akantonˈajs,n
19442,kɾˈee,
19443,ˈuɾdo,ɾd
19444,fˈune,n
19445,ɾekapitulˈajs,l
19446,sobɾeçiɾˈamos,ɾ
19447,diseminˈejs,n
19448,elektɾokˈuta,t
19449,seɾiɡɾafjˈamos,fj
19450,ɾejnisjˈeis,
19451,tɾanskˈuro,r
19452,okˈuras,r
19453,dibˈuxes,x
19454,korelasjonˈejs,n
19455,amonˈesta,st
19456,balaseˈejs,
19457,entɾetˈexo,x
19458,fˈunas,n
19459,aporˈea,
19460,konbˈokas,k
19461,axetɾeˈamos,
19462,pɾedestˈino,n
19463,amarˈejs,r
19464,inteɾpɾˈetes,t
19465,impɾobisˈejs,s
19466,desoˈis,
19467,tjˈemblen,mbl
19468,sˈafa,f
19469,konxetuɾˈejs,ɾ
19470,impɾobisˈamos,s
19471,desobstɾˈuʃo,ʃ
19472,eskaɾbˈamos,ɾb
19473,enɾebesˈajs,s
19474,depɾˈiman,m
19475,pɾopˈulsen,ls
19476,desposˈees,
19477,abarˈakas,k
19478,aɡlutˈinas,n
19479,desoɾɡanˈises,s
19480,peɾduɾˈejs,ɾ
19481,abarˈake,k
19482,almibˈaɾes,ɾ
19483,atiborˈamos,r
19484,deskabˈeʃen,ʃ
19485,atesˈoɾas,ɾ
19486,desarˈoʃa,ʃ
19487,atˈisban,sb
19488,adoɾˈajs,ɾ
19489,puntˈemos,nt
19490,asoleˈejs,
19491,ɾesˈeko,k
19492,xalˈona,n
19493,ensusjˈais,
19494,dispˈutes,t
19495,sˈafo,f
19496,inteɾpɾˈetas,t
19497,akomplˈexo,x
19498,desobstɾˈuʃa,ʃ
19499,tuɾbˈamos,ɾb
