idx,tgt,tgt_sf
18878,asotˈajs,t
18879,amwˈeblas,bl
18880,beɾsifikˈejs,k
18881,fatˈiɡes,ɡ
18882,pibotˈee,
18883,ɾetˈemos,t
18884,ɾifˈamos,f
18885,festonˈean,
18886,desɾabˈajs,b
18887,apɾetˈuxo,x
18888,despoɾtˈiʃo,ʃ
18889,inkapasˈita,t
18890,meɾkadeˈejs,
18891,deskaɾɡˈajs,ɾɡ
18892,maɾtiʃˈajs,ʃ
18893,ɡloɾifˈiko,k
18894,ɾˈewsas,ws
18895,numeɾˈemos,ɾ
18896,bosˈean,
18897,maɾtiʃˈamos,ʃ
18898,mˈeta,t
18899,olˈemos,l
18900,maksimˈise,s
18901,desoɾɡanisˈemos,s
18902,kableˈejs,
18903,kˈaɾpa,ɾp
18904,deskɾˈea,
18905,ɡˈindas,nd
18906,absˈoɾbes,ɾb
18907,ɾeʧˈistes,st
18908,ɾˈifo,f
18909,tɾasteˈemos,
18910,ɾebwˈelbes,lb
18911,kamuflˈajs,fl
18912,lakˈee,
18913,sˈiɡnen,ɡn
18914,ɡɾanxˈean,
18915,siɾkunnabˈeɡe,ɡ
18916,desdɾamatisˈamos,s
18917,ɾewsˈemos,ws
18918,subestimˈemos,m
18919,saɾandˈea,
18920,aɡɾjˈamos,ɡɾj
18921,ɾˈewsen,ws
18922,enkoleɾˈiso,s
18923,espˈonxo,nx
18924,mwestɾˈean,
18925,estɾˈias,
18926,akalambɾˈamos,mbɾ
18927,ʃebˈamos,b
18928,akalˈambɾa,mbɾ
18929,flambeˈajs,
18930,klˈikan,k
18931,enɡɾˈia,
18932,paɾafɾaseˈamos,
18933,desenfundˈejs,nd
18934,asinˈamos,n
18935,kˈaɾpo,ɾp
18936,sobɾeentendˈamos,nd
18937,likˈido,d
18938,ɾewsˈajs,ws
18939,apˈaɾta,ɾt
18940,metabolˈise,s
18941,deskˈaɾɡan,ɾɡ
18942,dɾiblˈeo,
18943,deskˈoɾʧo,ɾʧ
18944,asinˈejs,n
18945,inteɾpelˈajs,l
18946,ɾeanˈimes,m
18947,bislˈumbɾe,mbɾ
18948,pɾonostˈikes,k
18949,maksimˈises,s
18950,salinˈisas,s
18951,salinisˈemos,s
18952,ɾeanˈimen,m
18953,amoblˈajs,bl
18954,nˈota,t
18955,dispˈeɾsas,ɾs
18956,atˈufe,f
18957,estɾˈien,
18958,asinˈejs,n
18959,kapˈean,
18960,dˈoman,m
18961,desonɾˈemos,nɾ
18962,kapˈeen,
18963,abandonˈejs,n
18964,supɾimˈamos,m
18965,asˈoto,t
18966,potensjˈamos,nsj
18967,lonʧˈea,
18968,akapˈaɾo,ɾ
18969,empesˈines,n
18970,enɾajsˈamos,js
18971,desaɡɾˈabja,bj
18972,desɾˈabas,b
18973,maksimisˈamos,s
18974,enkoɾbˈamos,ɾb
18975,dekˈoles,l
18976,apˈaɾte,ɾt
18977,elektɾifikˈamos,k
18978,abandonˈejs,n
18979,desnˈude,d
18980,luʧˈajs,ʧ
18981,deswˈese,s
18982,dekˈolan,l
18983,beɾbeɾˈejs,ɾ
18984,ɾefɾˈeske,sk
18985,mˈuʃen,ʃ
18986,desenɾˈosko,sk
18987,beɾsifˈikas,k
18988,maksimˈisen,s
18989,ɾebitalisˈemos,s
18990,akapˈaɾan,ɾ
18991,deskɾeˈamos,
18992,inkˈawtas,wt
18993,ekstasjˈejs,sj
18994,kˈumpla,mpl
18995,desfilˈejs,l
18996,esbosˈajs,s
18997,desnudˈajs,d
18998,tɾastˈea,
18999,desaloxˈemos,x
19000,asukˈaɾen,ɾ
19001,numeɾˈejs,ɾ
19002,desnˈudan,d
19003,maksimisˈemos,s
19004,silindɾˈamos,ndɾ
19005,konsˈume,m
19006,inkapasˈitas,t
19007,asukˈaɾas,ɾ
19008,apasˈiɡwa,ɡw
19009,lˈuʧe,ʧ
19010,ɡaɡˈee,
19011,ɾeskatˈamos,t
19012,abxˈuɾan,ɾ
19013,akapˈaɾan,ɾ
19014,enkoɾbˈajs,ɾb
19015,apasˈiɡwas,ɡw
19016,ʃˈeba,b
19017,suçeɾˈis,ɾ
19018,festonˈee,
19019,ɾeskˈate,t
19020,apɾesˈuɾas,ɾ
19021,ekonomˈise,s
19022,masifˈika,k
19023,bˈiɾle,ɾl
19024,sˈiɡne,ɡn
19025,enfatˈisen,s
19026,aɡɾˈie,
19027,ɾefɾeskˈejs,sk
19028,klˈonan,n
19029,akwˈeɾdes,ɾd
19030,inklˈuʃes,ʃ
19031,apɾesuɾˈejs,ɾ
19032,empesˈinas,n
19033,ɾeanˈime,m
19034,embɾˈido,d
19035,tɾaspiɾˈajs,ɾ
19036,ɾˈoa,
19037,ekspˈulso,ls
19038,konsˈumes,m
19039,ɾeɡobˈeɾnes,ɾn
19040,ekspˈolje,lj
19041,deskwˈaxen,x
19042,desarˈopa,p
19043,akapˈaɾa,ɾ
19044,absˈoɾba,ɾb
19045,maɾtˈiʃes,ʃ
19046,supɾˈima,m
19047,peɾmˈuten,t
19048,publˈikes,k
19049,desaropˈejs,p
19050,tɾawmatˈisas,s
19051,dispˈeɾse,ɾs
19052,asukˈaɾo,ɾ
19053,likˈidas,d
19054,ɾeʧˈista,st
19055,bˈiɾlan,ɾl
19056,asˈine,n
19057,sˈiɡne,ɡn
19058,esbˈosas,s
19059,eksiljˈamos,lj
19060,desalˈoxa,x
19061,bislumbɾˈamos,mbɾ
19062,tɾawmatˈiso,s
19063,xeɾˈinɡa,nɡ
19064,maɾtiʃˈamos,ʃ
19065,ɾˈewsen,ws
19066,ɾeskatˈemos,t
19067,dˈaɲo,ɲ
19068,apˈaɾte,ɾt
19069,inteɾpelˈejs,l
19070,ekstasˈie,
19071,mostɾˈejs,stɾ
19072,kˈaɾpan,ɾp
19073,despoɾtiʃˈajs,ʃ
19074,kˈumplen,mpl
19075,ɾesinkɾonˈisa,s
19076,inskɾˈiba,b
19077,bosˈee,
19078,enkoleɾisˈejs,s
19079,kanxˈee,
19080,aɡɾˈie,
19081,luʧˈejs,ʧ
19082,klˈiko,k
19083,abakˈoɾan,ɾ
19084,ɾejnawɡˈuɾen,ɾ
19085,puntˈemos,nt
19086,desnˈuden,d
19087,pˈunte,nt
19088,absˈoɾba,ɾb
19089,ɾˈetan,t
19090,teɾseɾˈiso,s
19091,lˈuʧo,ʧ
19092,publˈikan,k
19093,peatonalisˈajs,s
19094,kompaɾtˈis,ɾt
19095,ɾejnawɡˈuɾe,ɾ
19096,ɾetɾankˈee,
19097,enkoleɾisˈemos,s
19098,deskaskˈaɾen,ɾ
19099,apasˈiɡwo,ɡw
19100,inkluʃˈamos,ʃ
19101,pˈunte,nt
19102,dɾibleˈemos,
19103,suçeɾˈis,ɾ
19104,piboteˈemos,
19105,klˈonan,n
19106,ɾebolbˈajs,lb
19107,espˈanten,nt
19108,santˈiɡwa,ɡw
19109,kˈobɾa,bɾ
19110,apˈaɾtan,ɾt
19111,espantˈemos,nt
19112,albuɾeˈemos,
19113,asukˈaɾan,ɾ
19114,abxˈuɾe,ɾ
19115,ekstasjˈamos,sj
19116,emˈulen,l
19117,kapˈee,
19118,lˈadɾa,dɾ
19119,destɾepˈamos,p
19120,pɾonostˈiko,k
19121,emˈule,l
19122,espˈonxas,nx
19123,xeɾinɡˈajs,nɡ
19124,ekspoljˈejs,lj
19125,ɾejnɡɾˈesen,s
19126,inçjˈeɾa,ɾ
19127,tɾawmatisˈajs,s
19128,baɲˈemos,ɲ
19129,ɾˈeɡla,ɡl
19130,apɾetˈuxas,x
19131,destɾˈepes,p
19132,pˈekan,k
19133,ekstasˈies,
19134,ɾesinkɾonˈise,s
19135,tɾastˈean,
19136,numeɾˈemos,ɾ
19137,apɾetuxˈejs,x
19138,albuɾˈeas,
19139,deswesˈajs,s
19140,babˈeas,
19141,supɾˈiman,m
19142,abitˈemos,t
19143,ɾetɾankˈeas,
19144,inkapasˈiten,t
19145,abiɡˈara,r
19146,abiɡarˈejs,r
19147,desarˈopas,p
19148,elektɾifˈiko,k
19149,tiɾoteˈajs,
19150,bolbˈejs,lb
19151,desaloxˈajs,x
19152,desarˈopa,p
19153,embɾˈido,d
19154,ɾefɾeskˈejs,sk
19155,abandˈona,n
19156,deswˈese,s
19157,kablˈea,
19158,dɾiblˈeen,
19159,maksimisˈemos,s
19160,sobɾeaktˈua,
19161,klˈike,k
19162,lastˈiman,m
19163,festonˈees,
19164,empˈeʃen,ʃ
19165,desnˈuda,d
19166,lastˈimo,m
19167,sˈiɡnas,ɡn
19168,apokˈopan,p
19169,teɾseɾisˈejs,s
19170,esbosˈajs,s
19171,paɾafɾasˈeo,
19172,inkapasˈite,t
19173,ekspˈulse,ls
19174,meɾkadˈee,
19175,abakˈoɾan,ɾ
19176,lˈadɾa,dɾ
19177,maɾtˈiʃas,ʃ
19178,lonʧˈeen,
19179,abitˈemos,t
19180,deskɾˈean,
19181,desenfundˈemos,nd
19182,ɾejnawɡˈuɾe,ɾ
19183,absoɾbˈajs,ɾb
19184,espˈonxas,nx
19185,ɾesinkɾonˈisa,s
19186,olˈemos,l
19187,sˈasje,sj
19188,domˈejs,m
19189,masaxeˈamos,
19190,kompaɾtˈis,ɾt
19191,fˈufo,f
19192,ɡɾanxeˈamos,
19193,apokˈopas,p
19194,simbolˈise,s
19195,publˈika,k
19196,limosneˈamos,
19197,fufˈamos,f
19198,desonɾˈamos,nɾ
19199,ɾibetˈeen,
19200,aɡɾˈie,
19201,ɾˈeɡlan,ɡl
19202,akapaɾˈajs,ɾ
19203,deskaskˈaɾas,ɾ
19204,esbˈoso,s
19205,pɾonostikˈemos,k
19206,apˈaɾta,ɾt
19207,apasˈiɡwas,ɡw
19208,biskˈeen,
19209,desfˈilo,l
19210,ɾeanimˈajs,m
19211,dosifˈiken,k
19212,kamˈufle,fl
19213,pɾonostˈikes,k
19214,konsˈumes,m
19215,abˈulto,lt
19216,kablˈeo,
19217,desdɾamatisˈajs,s
19218,muʃˈis,ʃ
19219,peatonalisˈemos,s
19220,atufˈamos,f
19221,ɾeskˈates,t
19222,ɾebasˈamos,s
19223,nobˈelo,l
19224,maɾtˈiʃen,ʃ
19225,enɡɾˈia,
19226,abakˈoɾe,ɾ
19227,empesinˈejs,n
19228,ɾebitalisˈejs,s
19229,ekspˈolje,lj
19230,insinwˈamos,nw
19231,aondˈemos,nd
19232,akalˈambɾo,mbɾ
19233,saɾandeˈamos,
19234,subestimˈemos,m
19235,apɾˈemje,mj
19236,kablˈeas,
19237,desalˈoxa,x
19238,asimˈile,l
19239,distjˈendes,nd
19240,festonˈea,
19241,xeɾˈinɡa,nɡ
19242,apˈaɾte,ɾt
19243,lonʧˈee,
19244,kumplˈis,mpl
19245,bendˈemos,nd
19246,babeˈajs,
19247,babˈeen,
19248,tuneˈejs,
19249,absˈoɾben,ɾb
19250,desɾˈaban,b
19251,abˈultes,lt
19252,pˈeka,k
19253,asinˈejs,n
19254,abiɡˈaro,r
19255,desnˈudo,d
19256,domˈamos,m
19257,distjˈendan,nd
19258,ɡɾˈabe,b
19259,inçjˈeɾan,ɾ
19260,lˈadɾan,dɾ
19261,santˈiɡwen,ɡw
19262,akompˈaɲe,ɲ
19263,ekonomˈisen,s
19264,desdɾamatˈiso,s
19265,absˈoɾba,ɾb
19266,metabolˈiso,s
19267,ɾibetˈee,
19268,dekˈolas,l
19269,tɾawmatisˈajs,s
19270,sobɾeentjˈenda,nd
19271,eskandalisˈemos,s
19272,elektɾifˈiken,k
19273,masifˈike,k
19274,maɾtˈiʃen,ʃ
19275,eksplˈaʃas,ʃ
19276,mˈete,t
19277,asimˈile,l
19278,peɾmutˈemos,t
19279,poʧˈajs,ʧ
19280,espˈonxo,nx
19281,sobɾeaktˈuen,
19282,ɾefɾeskˈajs,sk
19283,nˈotas,t
19284,lakeˈemos,
19285,impˈuɡno,ɡn
19286,deskˈaɾɡe,ɾɡ
19287,estɾˈian,
19288,desˈonɾe,nɾ
19289,atufˈajs,f
19290,pˈekas,k
19291,kobɾˈemos,bɾ
19292,ekspˈoljen,lj
19293,silindɾˈajs,ndɾ
19294,biktˈimen,m
19295,apasˈiɡwan,ɡw
19296,pɾonostikˈejs,k
19297,mwˈestɾen,stɾ
19298,eskandalˈisa,s
19299,dosifikˈemos,k
19300,kapeˈamos,
19301,distendˈejs,nd
19302,ɾasjonˈajs,n
19303,mwestɾˈeo,
19304,ɾeskˈate,t
19305,esbosˈemos,s
19306,desmexˈoɾa,ɾ
19307,ɾeɡobeɾnˈemos,ɾn
19308,akalambɾˈemos,mbɾ
19309,apɾesuɾˈamos,ɾ
19310,limosnˈee,
19311,biskˈee,
19312,dispeɾsˈajs,ɾs
19313,aklaɾˈajs,ɾ
19314,asˈine,n
19315,ɾˈoa,
19316,malfunsjˈones,n
19317,inçiɾˈamos,ɾ
19318,ladɾˈamos,dɾ
19319,amwˈebles,bl
19320,eksplaʃˈemos,ʃ
19321,muʃˈimos,ʃ
19322,bislˈumbɾa,mbɾ
19323,ɾebwˈelban,lb
19324,empˈeʃen,ʃ
19325,kobɾˈamos,bɾ
19326,enkˈoɾbe,ɾb
19327,eksˈiljen,lj
19328,eksˈilja,lj
19329,sobɾeentjˈendas,nd
19330,inkapasitˈejs,t
19331,dˈaɲe,ɲ
19332,ɾibetˈees,
19333,despoɾtˈiʃe,ʃ
19334,teɾseɾˈise,s
19335,apostˈiʃo,ʃ
19336,insinˈue,
19337,desˈonɾe,nɾ
19338,pɾonostˈikes,k
19339,publˈiken,k
19340,deskˈoɾʧan,ɾʧ
19341,ɾˈife,f
19342,abultˈajs,lt
19343,ɾˈoo,
19344,babeˈajs,
19345,ekstɾapolˈemos,l
19346,inkapasˈito,t
19347,apɾˈemjan,mj
19348,xeɾinɡˈajs,nɡ
19349,inkapasitˈajs,t
19350,embɾˈide,d
19351,inçjˈeɾes,ɾ
19352,abitˈamos,t
19353,santˈiɡwan,ɡw
19354,instˈalan,l
19355,luʧˈajs,ʧ
19356,dˈomen,m
19357,akoɾdˈamos,ɾd
19358,enɾajsˈamos,js
19359,aondˈamos,nd
19360,impuɡnˈemos,ɡn
19361,tiɾotˈees,
19362,babeˈejs,
19363,abˈultes,lt
19364,kompˈaɾtes,ɾt
19365,inbalidˈamos,d
19366,bˈiɾles,ɾl
19367,apˈaɾta,ɾt
19368,lˈadɾe,dɾ
19369,ekspˈulsan,ls
19370,empˈeʃo,ʃ
19371,kableˈemos,
19372,tɾasteˈamos,
19373,kompˈaɾta,ɾt
19374,apɾetˈuxe,x
19375,bitupˈeɾe,ɾ
19376,abiɡˈaran,r
19377,mwestɾˈee,
19378,inçjˈeɾas,ɾ
19379,aɡɾjˈamos,ɡɾj
19380,tɾaspˈiɾo,ɾ
19381,limosnˈea,
19382,asimˈilo,l
19383,espˈonxo,nx
19384,abˈulta,lt
19385,abxˈuɾe,ɾ
19386,lakˈees,
19387,ekspoljˈamos,lj
19388,biktˈime,m
19389,kompaɾtˈamos,ɾt
19390,desistˈamos,st
19391,abetˈuno,n
19392,deskɾˈeen,
19393,abandˈonas,n
19394,ekstasˈio,
19395,mwˈestɾe,stɾ
19396,peɾmˈutes,t
19397,aˈondas,nd
19398,aklˈaɾan,ɾ
19399,apɾemjˈajs,mj
19400,ɾeanˈimo,m
19401,aklaɾˈamos,ɾ
19402,abˈulta,lt
19403,eskabˈuʃas,ʃ
19404,suçiɾˈamos,ɾ
19405,empeʃˈemos,ʃ
19406,aondˈejs,nd
19407,simbolˈisan,s
19408,ɾˈeten,t
19409,paɾafɾaseˈejs,
19410,ɡloɾifˈikan,k
19411,malfunsjˈona,n
19412,biktˈime,m
19413,ɡɾˈaben,b
19414,kumplˈimos,mpl
19415,saɾandˈees,
19416,eskabˈuʃen,ʃ
19417,beɾsifˈiken,k
19418,tɾawmatisˈemos,s
19419,esbˈoses,s
19420,pibotˈea,
19421,apˈaɾto,ɾt
19422,bɾˈiʃe,ʃ
19423,apˈaɾten,ɾt
19424,esbˈose,s
19425,eskandalˈisan,s
19426,desenfundˈajs,nd
19427,desoɾɡanisˈajs,s
19428,eksplˈaʃo,ʃ
19429,abitˈamos,t
19430,ɾetɾankeˈejs,
19431,beɾsifˈike,k
19432,abetˈunas,n
19433,ɾejnawɡuɾˈejs,ɾ
19434,kumplˈimos,mpl
19435,ɾebˈases,s
19436,asukˈaɾe,ɾ
19437,akulˈebɾe,bɾ
19438,apɾesuɾˈajs,ɾ
19439,apasiɡwˈejs,ɡw
19440,ebˈites,t
19441,flambˈee,
19442,inklˈuʃes,ʃ
19443,supɾˈimo,m
19444,babeˈemos,
19445,ɾebasˈajs,s
19446,ɾˈife,f
19447,dispeɾsˈajs,ɾs
19448,ekstɾapolˈajs,l
19449,ɾifˈemos,f
19450,deskɾˈees,
19451,ekstasjˈamos,sj
19452,desaɡɾˈabjo,bj
19453,ɾˈewse,ws
19454,santˈiɡwe,ɡw
19455,desenfundˈemos,nd
19456,masifˈikan,k
19457,biɾlˈejs,ɾl
19458,kanxˈean,
19459,inkapasitˈejs,t
19460,emulˈemos,l
19461,eskabˈuʃes,ʃ
19462,kˈobɾe,bɾ
19463,ekstasjˈamos,sj
19464,biɾlˈemos,ɾl
19465,destɾˈepe,p
19466,masaxˈee,
19467,enkoleɾˈises,s
19468,ɾetɾankˈee,
19469,abiɡˈaran,r
19470,espˈonxe,nx
19471,mostɾˈemos,stɾ
19472,mwˈestɾas,stɾ
19473,abakˈoɾo,ɾ
19474,akulebɾˈajs,bɾ
19475,ɡindˈemos,nd
19476,akalˈambɾes,mbɾ
19477,ekstɾapolˈamos,l
19478,apˈaɾtes,ɾt
19479,potensjˈejs,nsj
19480,asotˈemos,t
19481,ɾeskatˈamos,t
19482,ɾeɡobeɾnˈejs,ɾn
19483,elektɾifˈikes,k
19484,mwˈestɾes,stɾ
19485,espˈantan,nt
19486,notˈamos,t
19487,meɾkadˈeen,
19488,apaɾtˈemos,ɾt
19489,elektɾifˈiko,k
19490,santˈiɡwes,ɡw
19491,kompaɾtˈimos,ɾt
19492,bɾˈiʃas,ʃ
19493,instalˈemos,l
19494,aklˈaɾen,ɾ
19495,abˈulte,lt
19496,inkapasˈita,t
19497,lastimˈajs,m
19498,deskoɾʧˈamos,ɾʧ
19499,ekspˈulso,ls
19500,metabolˈisen,s
19501,inklˈuʃa,ʃ
19502,desoɾɡanˈises,s
19503,nˈoten,t
19504,ɾeanˈime,m
19505,desalˈoxes,x
19506,pˈekes,k
19507,destɾˈepo,p
19508,deskɾeˈamos,
19509,aondˈemos,nd
19510,apɾetˈuxas,x
19511,lastˈimas,m
19512,ekstasjˈejs,sj
19513,aondˈajs,nd
19514,konsˈumes,m
19515,enfatˈisa,s
19516,kˈaɾpan,ɾp
19517,desenɾoskˈajs,sk
19518,distjˈende,nd
19519,enkoleɾˈisen,s
19520,enɾaˈise,s
19521,bosˈea,
19522,lonʧˈea,
19523,biktˈime,m
19524,akalˈambɾas,mbɾ
19525,ekstɾapˈoles,l
19526,pɾomˈedjas,dj
19527,inklˈuʃe,ʃ
19528,tɾawmatˈisan,s
19529,xuɾˈemos,ɾ
19530,saɾandˈees,
19531,emˈula,l
19532,asukˈaɾe,ɾ
19533,mˈetan,t
19534,bitupeɾˈemos,ɾ
19535,kˈundan,nd
19536,suçeɾˈimos,ɾ
19537,aɡɾˈien,
19538,dekˈoles,l
19539,apɾesuɾˈajs,ɾ
19540,distendˈejs,nd
19541,ladɾˈamos,dɾ
19542,desˈonɾo,nɾ
19543,santˈiɡwa,ɡw
19544,ɡloɾifikˈamos,k
19545,embɾˈide,d
19546,enfatˈise,s
19547,meɾkadˈeas,
19548,eskabuʃˈajs,ʃ
19549,bendˈejs,nd
19550,ɡloɾifˈikan,k
19551,likˈido,d
19552,limosnˈeen,
19553,saɾandˈeas,
19554,eksiljˈejs,lj
19555,emulˈemos,l
19556,pˈeko,k
19557,dˈoman,m
19558,mˈetes,t
19559,nˈote,t
19560,ɾetɾankˈeen,
19561,akulebɾˈamos,bɾ
19562,desarˈopen,p
19563,apostiʃˈejs,ʃ
19564,bislumbɾˈajs,mbɾ
19565,konsˈuman,m
19566,festoneˈemos,
19567,akompaɲˈemos,ɲ
19568,klikˈamos,k
19569,distendˈejs,nd
19570,apokopˈajs,p
19571,ɡɾanxeˈajs,
19572,desˈistes,st
19573,malfunsjˈonas,n
19574,insinˈua,
19575,malfunsjonˈemos,n
19576,dekolˈejs,l
19577,fatiɡˈejs,ɡ
19578,amwˈeble,bl
19579,nˈotan,t
19580,ɾejnawɡuɾˈajs,ɾ
19581,lonʧˈeas,
19582,sˈiɡne,ɡn
19583,lastˈime,m
19584,klˈike,k
19585,arobˈejs,b
19586,dˈome,m
19587,aɡɾˈie,
19588,teɾseɾˈise,s
19589,kamˈuflan,fl
19590,aklˈaɾes,ɾ
19591,ɡɾabˈemos,b
19592,klˈiko,k
19593,ɾejnawɡuɾˈajs,ɾ
19594,abakˈoɾo,ɾ
19595,pˈekes,k
19596,ɾesinkɾonˈises,s
19597,pˈekas,k
19598,ɾeanˈimes,m
19599,enkoleɾisˈajs,s
19600,tuneˈajs,
19601,beɾbˈeɾe,ɾ
19602,metˈamos,t
19603,akalˈambɾas,mbɾ
19604,ɾeanˈimas,m
19605,masaxeˈejs,
19606,desmexˈoɾas,ɾ
19607,metabolˈisan,s
19608,ɾˈewsas,ws
19609,enkˈoɾbes,ɾb
19610,desˈista,st
19611,desonɾˈamos,nɾ
19612,peɾmutˈajs,t
19613,ɾˈeɡla,ɡl
19614,tɾaspˈiɾo,ɾ
19615,ensˈusjan,sj
19616,pˈunte,nt
19617,bolbˈamos,lb
19618,ɾejnɡɾˈeso,s
19619,asˈote,t
19620,lˈuʧes,ʧ
19621,deswesˈamos,s
19622,destɾˈepes,p
19623,espˈonxo,nx
19624,bosˈees,
19625,pibotˈean,
19626,desaloxˈemos,x
19627,tɾaspˈiɾe,ɾ
19628,apaɾtˈemos,ɾt
19629,abˈita,t
19630,desalˈoxas,x
19631,pɾomˈedjas,dj
19632,mˈuʃes,ʃ
19633,dɾibleˈejs,
19634,ɾˈewse,ws
19635,ɾibeteˈamos,
19636,xeɾˈinɡe,nɡ
19637,instˈalo,l
19638,ɾˈifes,f
19639,subestimˈajs,m
19640,ɾejnɡɾesˈemos,s
19641,konsumˈajs,m
19642,salinisˈamos,s
19643,masifˈike,k
19644,mwˈestɾas,stɾ
19645,ɾˈewse,ws
19646,despoɾtˈiʃas,ʃ
19647,paɾafɾasˈeo,
19648,tiɾotˈee,
19649,ɡloɾifikˈamos,k
19650,klonˈemos,n
19651,aɡɾˈies,
19652,ensˈusjen,sj
19653,desarˈopen,p
19654,desˈistes,st
19655,masaxeˈajs,
19656,lonʧˈean,
19657,bɾˈiʃo,ʃ
19658,desenfundˈejs,nd
19659,pɾomedjˈamos,dj
19660,desnˈude,d
19661,pˈoʧe,ʧ
19662,bendˈemos,nd
19663,apɾetˈuxa,x
19664,desaɡɾˈabjo,bj
19665,distendˈamos,nd
19666,desɾˈabe,b
19667,abakoɾˈamos,ɾ
19668,metabolˈise,s
19669,babˈee,
19670,aondˈejs,nd
19671,impuɡnˈemos,ɡn
19672,espˈonxo,nx
19673,akompaɲˈemos,ɲ
19674,inteɾpˈelas,l
19675,masifikˈamos,k
19676,ɡˈinde,nd
19677,ensˈusja,sj
19678,santiɡwˈajs,ɡw
19679,deskˈoɾʧes,ɾʧ
19680,peatonalˈises,s
19681,ɡɾanxˈean,
19682,kamuflˈajs,fl
19683,estɾˈies,
19684,enɡɾˈio,
19685,ɾˈewsan,ws
19686,atˈufo,f
19687,abandˈono,n
19688,ensˈusje,sj
19689,defˈolje,lj
19690,ɾˈeɡle,ɡl
19691,salinisˈejs,s
19692,ɡɾanxˈee,
19693,ɾeɡobˈeɾnas,ɾn
19694,empeʃˈajs,ʃ
19695,enɾaˈiso,s
19696,emˈules,l
19697,sobɾeˈas,
19698,ɾebitalˈisen,s
19699,desarˈopo,p
19700,lˈuʧa,ʧ
19701,desenfundˈajs,nd
19702,abandˈone,n
19703,ɡindˈamos,nd
19704,deskwaxˈejs,x
19705,elektɾifikˈemos,k
19706,eskabuʃˈis,ʃ
19707,ɾesinkɾonisˈemos,s
19708,kˈumpla,mpl
19709,kapeˈamos,
19710,deskaɾɡˈamos,ɾɡ
19711,siɾkunnabeɡˈemos,ɡ
19712,deskɾˈean,
19713,desɾˈabe,b
19714,desɾabˈejs,b
19715,tiɾotˈee,
19716,mˈetas,t
19717,desenfˈunde,nd
19718,klonˈemos,n
19719,abakoɾˈamos,ɾ
19720,abetˈunen,n
19721,simbolˈisa,s
19722,puntˈejs,nt
19723,ɡɾanxeˈejs,
19724,masaxˈeas,
19725,masifˈika,k
19726,desˈonɾes,nɾ
19727,insinˈuo,
19728,kˈumplen,mpl
19729,biktˈimo,m
19730,desenɾˈosken,sk
19731,akompaɲˈejs,ɲ
19732,abiɡˈare,r
19733,lˈuʧes,ʧ
19734,ladɾˈajs,dɾ
19735,tiɾotˈees,
19736,enɾaˈisan,s
19737,desˈonɾe,nɾ
19738,ɾebolbˈemos,lb
19739,abiɡarˈamos,r
19740,tɾaspiɾˈajs,ɾ
19741,desoɾɡanˈisen,s
19742,destɾˈepas,p
19743,teɾseɾˈisas,s
19744,numˈeɾe,ɾ
19745,notˈajs,t
19746,abiɡˈaren,r
19747,kˈunda,nd
19748,wˈelo,l
19749,dˈaɲe,ɲ
19750,abetˈunan,n
19751,ɾeanˈime,m
19752,ˈuɾtas,ɾt
19753,beɾsifˈike,k
19754,sobɾeentjˈendes,nd
19755,ɾepeɾkˈuten,t
19756,eksplaʃˈajs,ʃ
19757,kˈobɾa,bɾ
19758,akapˈaɾan,ɾ
19759,xˈuɾes,ɾ
19760,ɾasjˈono,n
19761,estɾjˈemos,stɾj
19762,ɾejnɡɾˈeso,s
19763,amwˈeblo,bl
19764,kanxeˈamos,
19765,arˈobas,b
19766,maɾtˈiʃa,ʃ
19767,eʧisˈejs,s
19768,abiɡˈare,r
19769,deskwˈaxa,x
19770,arˈobe,b
19771,ekonomˈiso,s
19772,publˈike,k
19773,inçeɾˈimos,ɾ
19774,lakeˈajs,
19775,lˈuʧe,ʧ
19776,sˈasja,sj
19777,inkˈawte,wt
19778,akompˈaɲa,ɲ
19779,nobˈele,l
19780,inbalˈides,d
19781,deskˈaɾɡan,ɾɡ
19782,lakˈeo,
19783,atˈufo,f
19784,ekstɾapolˈajs,l
19785,peɾmˈuto,t
19786,inbalˈide,d
19787,ɾewsˈemos,ws
19788,eskabˈuʃa,ʃ
19789,masifˈikan,k
19790,dˈaɲe,ɲ
19791,apɾetuxˈemos,x
19792,desfˈilan,l
19793,klonˈajs,n
19794,esbosˈemos,s
19795,kˈundas,nd
19796,asukaɾˈemos,ɾ
19797,defˈoljan,lj
19798,simbolˈisa,s
19799,tɾawmatisˈajs,s
19800,lˈuʧa,ʧ
19801,dˈome,m
19802,enkˈoɾbe,ɾb
19803,dekˈolen,l
19804,ensˈusje,sj
19805,konsˈume,m
19806,babˈee,
19807,abiɡarˈamos,r
19808,asˈinas,n
19809,biskˈeas,
19810,desenɾˈoska,sk
19811,kontɾabandˈean,
19812,embɾˈida,d
19813,ɾetˈejs,t
19814,ɾeɡobˈeɾnan,ɾn
19815,kompaɾtˈis,ɾt
19816,deskˈoɾʧo,ɾʧ
19817,pɾomˈedjen,dj
19818,inklˈuʃo,ʃ
19819,desfilˈajs,l
19820,ɾasjˈonan,n
19821,eʧˈise,s
19822,numeɾˈemos,ɾ
19823,desɾˈaben,b
19824,ɾˈoa,
19825,ensˈusja,sj
19826,numˈeɾas,ɾ
19827,kamˈufle,fl
19828,metabolisˈamos,s
19829,destɾˈepas,p
19830,desnudˈamos,d
19831,saɾandˈeas,
