idx,tgt,tgt_sf
20356,ɾekaptuɾˈejs,ɾ
20357,uɾdˈimos,ɾd
20358,enxˈambɾo,mbɾ
20359,enxambɾˈejs,mbɾ
20360,susˈuran,r
20361,flankeˈejs,
20362,temblˈejs,mbl
20363,tɾepˈidan,d
20364,eksplˈike,k
20365,akosˈejs,s
20366,eksistˈimes,m
20367,indˈisen,s
20368,konfiɾmˈajs,ɾm
20369,tɾepˈidan,d
20370,despaɾasˈito,t
20371,desposˈeen,
20372,sankadiʃˈee,
20373,atɾibˈules,l
20374,dispensˈajs,ns
20375,disputˈejs,t
20376,moɾdiskˈeo,
20377,ɾestɾuktˈuɾa,ɾ
20378,obsˈeɾban,ɾb
20379,fareˈamos,
20380,eskoltˈajs,lt
20381,oɾˈee,
20382,kaʧeˈamos,
20383,pˈunte,nt
20384,faɾoleˈajs,
20385,balasˈeen,
20386,aˈilan,l
20387,eksistimˈemos,m
20388,ʧaɾlataneˈamos,
20389,entˈinte,nt
20390,baloɾisˈajs,s
20391,desˈojɡo,jɡ
20392,baloɾˈise,s
20393,sublimˈamos,m
20394,desˈiɡnan,ɡn
20395,desposeˈemos,
20396,koadʃubˈamos,b
20397,ɾeplikˈamos,k
20398,pɾedestˈina,n
20399,demokɾatˈise,s
20400,sobɾeestimˈejs,m
20401,ɾepˈaɾtas,ɾt
20402,demokɾatˈise,s
20403,ɡaɾɡaɾˈise,s
20404,koɾkobˈeen,
20405,fibɾˈila,l
20406,esteɾeotˈipo,p
20407,embandˈeɾa,ɾ
20408,ɾeˈaɾmen,ɾm
20409,atˈisbes,sb
20410,katˈees,
20411,koretˈeen,
20412,fareˈejs,
20413,pɾedestinˈemos,n
20414,balaseˈajs,
20415,ileɡalˈises,s
20416,analˈisas,s
20417,axetɾeˈejs,
20418,flankeˈajs,
20419,deskabˈeʃan,ʃ
20420,koɾkobˈee,
20421,bindikˈajs,k
20422,sentˈeʃen,ʃ
20423,balasˈee,
20424,desojɡˈajs,jɡ
20425,sobɾesˈaltes,lt
20426,alambikˈajs,k
20427,senteʃˈejs,ʃ
20428,sankadiʃˈeo,
20429,atˈoɾa,ɾ
20430,ɾeseɲˈemos,ɲ
20431,axetɾˈea,
20432,distɾibˈuʃa,ʃ
20433,abarˈake,k
20434,pleɡˈemos,ɡ
20435,ɾesˈeɲe,ɲ
20436,pˈuɡne,ɡn
20437,fasilˈites,t
20438,desmˈaʃan,ʃ
20439,katˈees,
20440,ɾeˈentɾo,ntɾ
20441,intwˈimos,ntw
20442,tɾansfiɡuɾˈejs,ɾ
20443,pˈuntan,nt
20444,demokɾatisˈamos,s
20445,atˈoɾan,ɾ
20446,amputˈamos,t
20447,aʧokolˈate,t
20448,disemˈine,n
20449,pˈunte,nt
20450,beatifˈika,k
20451,atˈoɾes,ɾ
20452,asolˈees,
20453,elektɾokutˈajs,t
20454,ɾekapitˈula,l
20455,aporeˈemos,
20456,enemistˈajs,st
20457,eksistimˈajs,m
20458,ɾeaɾmˈemos,ɾm
20459,deɡoʃˈamos,ʃ
20460,desbiɾtwˈejs,ɾtw
20461,enlˈoses,s
20462,obsˈeɾbo,ɾb
20463,susitˈemos,t
20464,konxetuɾˈamos,ɾ
20465,ɾasɡuɲˈejs,ɲ
20466,sobɾesˈaltes,lt
20467,desmjˈembɾas,mbɾ
20468,konxetuɾˈajs,ɾ
20469,eksplikˈeis,
20470,konxetuɾˈejs,ɾ
20471,diɾˈiman,m
20472,entɾˈebes,b
20473,teatɾalˈisa,s
20474,abotˈonen,n
20475,atɾibulˈamos,l
20476,enˈunsjen,nsj
20477,ɡɾafˈike,k
20478,destɾˈuʃan,ʃ
20479,intwˈis,ntw
20480,fˈunda,nd
20481,dibuxˈamos,x
20482,anʧˈemos,nʧ
20483,sankadiʃˈeen,
20484,koɾtˈexe,x
20485,tjˈemblen,mbl
20486,bibifˈiken,k
20487,oɾisontalˈisas,s
20488,pleɡˈemos,ɡ
20489,tɾansfiɡˈuɾas,ɾ
20490,asˈine,n
20491,okˈuren,r
20492,adoɾˈajs,ɾ
20493,ɾestɾuktˈuɾe,ɾ
20494,inkɾimˈino,n
20495,fɾentˈea,
20496,kˈaʃes,ʃ
20497,abneɡˈamos,ɡ
20498,kaʃˈemos,ʃ
20499,terafoɾmˈamos,ɾm
20500,pondˈeɾan,ɾ
20501,desarˈoʃen,ʃ
20502,amonˈestas,st
20503,aɡlutˈino,n
20504,dispensˈemos,ns
20505,ɾeuʃˈajs,ʃ
20506,moɾdiskeˈamos,
20507,uɾdˈis,ɾd
20508,ɾekapitˈulen,l
20509,kalˈumnje,mnj
20510,konbˈokas,k
20511,funˈemos,n
20512,akɾedˈito,t
20513,entɾetˈexan,x
20514,ɾasɡˈuɲa,ɲ
20515,pulˈulan,l
20516,katˈeo,
20517,abarˈako,k
20518,konbokˈajs,k
20519,deskabˈeʃe,ʃ
20520,ɾekebɾˈajs,bɾ
20521,alambikˈajs,k
20522,fareˈamos,
20523,desobstɾuʃˈajs,ʃ
20524,desarˈoʃan,ʃ
20525,pleɡˈamos,ɡ
20526,almibaɾˈamos,ɾ
20527,koreteˈemos,
20528,ɾeˈuʃa,ʃ
20529,ɾeˈuʃo,ʃ
20530,embandˈeɾe,ɾ
20531,aʧokolˈate,t
20532,estokˈeas,
20533,ojɡˈajs,jɡ
20534,pɾopulsˈemos,ls
20535,entˈintan,nt
20536,deɡwˈeʃo,ʃ
20537,kˈaʃas,ʃ
20538,sobɾesaltˈemos,lt
20539,pljˈeɡan,ɡ
20540,ɾekapasitˈejs,t
20541,moɾdiskeˈamos,
20542,anikˈilas,l
20543,sˈuplan,pl
20544,xalonˈamos,n
20545,atɾabesˈejs,s
20546,ɾekapasitˈejs,t
20547,desposˈeen,
20548,konɡlomeɾˈajs,ɾ
20549,ablasjˈono,n
20550,farˈean,
20551,aɡlutˈinas,n
20553,entjˈenda,nd
20554,deskabˈeʃe,ʃ
20555,tɾanskˈuras,r
20556,destˈete,t
20557,fˈunas,n
20558,ɾeˈentɾes,ntɾ
20559,ɾesˈeɲas,ɲ
20560,derˈamen,m
20561,atɾabjˈesas,s
20562,fasilˈite,t
20563,desobstɾˈuʃo,ʃ
20564,tˈinte,nt
20565,xalˈonan,n
20566,akomplˈexe,x
20567,ɡɾafˈikes,k
20568,sˈafe,f
20569,klabetˈean,
20570,ɾepaɾtˈimos,ɾt
20571,aporeˈejs,
20572,deɡwˈeʃo,ʃ
20573,koɾkobeˈajs,
20574,klˈame,m
20575,sesjˈonan,n
20576,eskˈaɾben,ɾb
20577,pɾedestˈine,n
20578,ɡaʃˈee,
20579,entɾetexˈajs,x
20580,diseminˈemos,n
20581,pɾonostˈike,k
20582,destɾwˈimos,stɾw
20583,susˈita,t
20584,fˈuna,n
20585,ɾewˈis,w
20586,ɾeasentˈajs,nt
20587,ɾeplˈikas,k
20588,pondeɾˈajs,ɾ
20589,ileɡalisˈajs,s
20590,koadʃubˈemos,b
20591,ʧaɾlatanˈean,
20592,ˈanʧan,nʧ
20593,atˈisbe,sb
20594,ɡustˈemos,st
20595,klamˈejs,m
20596,klˈames,m
20597,tjˈemble,mbl
20598,alambˈike,k
20599,ˈanʧe,nʧ
20600,sˈafen,f
20601,ˈojɡa,jɡ
20602,italjanˈisan,s
20603,ɾekapitˈules,l
20604,ɾeasentˈejs,nt
20605,apˈaʧas,ʧ
20606,ileɡalˈise,s
20607,ɾepˈaɾta,ɾt
20608,asoleˈejs,
20609,ɡɾˈuɲa,ɲ
20610,asolˈee,
20611,balasˈean,
20612,ɾesekˈeis,
20613,ɾeplikˈeis,
20614,despaɾasˈitan,t
20615,kaʧeˈejs,
20616,ɡustˈemos,st
20617,atisbˈemos,sb
20618,atˈoɾa,ɾ
20619,ɡɾˈuɲo,ɲ
20620,ɡaɾɡaɾisˈejs,s
20621,italjanisˈajs,s
20622,ˈanʧa,nʧ
20623,asˈino,n
20624,beatifˈikes,k
20625,atibˈores,r
20626,fˈunas,n
20627,deɡwˈeʃe,ʃ
20628,ebapˈoɾes,ɾ
20630,fareˈemos,
20631,sobɾeestˈime,m
20632,ebapˈoɾen,ɾ
20633,fˈunes,n
20634,ɡɾuɲˈis,ɲ
20635,atesˈoɾen,ɾ
20636,ɾekaptˈuɾas,ɾ
20637,oɾˈeo,
20638,despaɾasˈiten,t
20639,ɾejnisjˈais,
20640,intˈuʃa,ʃ
20641,abarˈake,k
20642,koɾtˈexas,x
20643,elektɾokˈutan,t
20644,ɾekaptˈuɾa,ɾ
20645,ɡˈustes,st
20646,asolˈeo,
20647,kopˈulen,l
20648,kaʧˈean,
20649,deɡwˈeʃan,ʃ
20650,pɾopˈulsan,ls
20651,bojkoteˈejs,
20652,sobɾestˈimas,m
20653,sublˈiman,m
20654,pondeɾˈamos,ɾ
20655,asolˈees,
20656,deɡoʃˈamos,ʃ
20657,ekonomˈisan,s
20658,deskabeʃˈejs,ʃ
20659,enˈunsjen,nsj
20660,eskˈaɾbe,ɾb
20661,aɡlutinˈamos,n
20662,eksistˈima,m
20663,entˈintan,nt
20664,sˈafan,f
20665,indˈises,s
20666,ekonomisˈajs,s
20667,sublimˈajs,m
20668,desaxˈusto,st
20669,desposˈeen,
20670,unifˈika,k
20671,entɾebˈea,
20672,atɾibulˈemos,l
20673,entɾebˈeas,
20674,disputˈemos,t
20675,ebapˈoɾen,ɾ
20676,abneɡˈemos,ɡ
20677,deramˈajs,m
20678,atɾibˈulas,l
20679,aljenˈejs,n
20680,ɾeˈuʃa,ʃ
20681,atibˈoren,r
20682,entendˈejs,nd
20683,abarˈaken,k
20684,atɾabjˈesas,s
20685,akantonˈajs,n
20686,kalˈumnjan,mnj
20687,ɾesekˈajs,k
20688,katˈeo,
20689,amarˈejs,r
20690,ebapˈoɾa,ɾ
20691,susˈuro,r
20692,kˈunden,nd
20693,derˈamen,m
20694,estokˈee,
20695,disputˈajs,t
20696,enˈunsjes,nsj
20697,ɾesˈeɲe,ɲ
20698,ɡˈuste,st
20699,ɾekapasˈita,t
20700,deskabeʃˈemos,ʃ
20701,derˈames,m
20702,bindˈikes,k
20703,akɾeditˈamos,t
20704,interˈumpa,mp
20705,elektɾokutˈamos,t
20706,esteɾeotˈipe,p
20707,axetɾˈees,
20708,amonˈeste,st
20709,aporˈees,
20710,kaʧeˈajs,
20711,ɾealkilˈejs,l
20712,ɾekapasˈitas,t
20713,sobɾeçˈiɾes,ɾ
20714,ɾesˈeɲo,ɲ
20715,ɾeˈuʃen,ʃ
20716,dibˈuxe,x
20717,ˈoʃes,ʃ
20718,aɡlutˈino,n
20719,ɾekaptˈuɾe,ɾ
20720,destetˈajs,t
20721,depɾˈimas,m
20722,ɾekjˈebɾe,bɾ
20723,ebapˈoɾa,ɾ
20724,abotonˈemos,n
20725,aɡlutˈine,n
20726,tintˈajs,nt
20727,anikˈilas,l
20728,depɾˈimen,m
20729,sesjˈones,n
20730,terafˈoɾmo,ɾm
20731,fibɾilˈamos,l
20732,aɡlutˈine,n
20733,ˈojɡo,jɡ
20734,puɡnˈemos,ɡn
20735,koɾkobeˈejs,
20736,ˈuɾda,ɾd
20737,likˈue,
20738,diseminˈamos,n
20739,desˈiɡnan,ɡn
20740,pˈuɡno,ɡn
20741,inteɾpɾˈete,t
20742,moɾdiskeˈajs,
20743,kopˈula,l
20744,ɾekapasˈito,t
20745,ɡustˈemos,st
20746,dispˈuten,t
20747,moɾdiskˈee,
20748,endilɡˈeis,
20749,ɾealkˈilo,l
20750,pɾopulsˈamos,ls
20751,sobɾeçˈiɾen,ɾ
20752,akantonˈamos,n
20753,tjˈemblas,mbl
20754,ɾeˈentɾan,ntɾ
20755,ɾealkilˈajs,l
20756,aʧokolatˈemos,t
20757,sobɾeçˈiɾe,ɾ
20758,enkˈawsa,ws
20759,sentˈeʃe,ʃ
20760,aklimˈata,t
20761,inteɾpɾˈetes,t
20762,embandeɾˈejs,ɾ
20763,unifˈike,k
20764,beatifˈike,k
20765,despaɾasˈite,t
20766,pɾedestˈinan,n
20767,bindˈikas,k
20768,konbokˈamos,k
20769,eksplˈike,k
20770,subbensjonˈemos,n
20771,kaʃˈamos,ʃ
20772,desˈoʃe,ʃ
20773,abnˈeɡe,ɡ
20774,embandeɾˈajs,ɾ
20775,pondˈeɾa,ɾ
20776,polinisˈamos,s
20777,inkɾimˈines,n
20778,entendˈamos,nd
20779,aɾaɲˈejs,ɲ
20780,kopˈulan,l
20781,farˈea,
20782,distɾibˈuʃes,ʃ
20783,diseksjonˈejs,n
20784,ɾestɾuktˈuɾe,ɾ
20785,klabetˈean,
20786,ɾeentɾˈemos,ntɾ
20787,enɾebˈesan,s
20788,ɾefjˈeɾan,ɾ
20789,atˈisbe,sb
20790,korelasjˈono,n
20791,xalˈonas,n
20792,tjˈemblen,mbl
20793,ɾeeneɾçˈises,s
20794,aɡçjoɾnˈamos,ɾn
20795,ɾasɡˈuɲo,ɲ
20796,fareˈemos,
20797,embandˈeɾes,ɾ
20798,desmembɾˈemos,mbɾ
20799,tˈuɾbas,ɾb
20800,desmembɾˈejs,mbɾ
20801,unifikˈemos,k
20802,okˈura,r
20803,akomplˈexas,x
20804,desarˈoʃe,ʃ
20805,omˈinas,n
20806,dispˈute,t
20807,ɾesˈekan,k
20808,ɡaɾɡaɾˈisan,s
20809,atˈoɾan,ɾ
20810,akantˈonas,n
20811,pˈejnan,jn
20812,koadʃˈubo,b
20813,konxetˈuɾo,ɾ
20814,desiɡnˈejs,ɡn
20815,ɡaʃˈees,
20816,tintˈamos,nt
20817,teatɾalˈisen,s
20818,demokɾatˈisas,s
20819,inteɾpɾˈete,t
20820,akilatˈamos,t
20821,desposˈea,
20822,semˈenta,nt
20823,bindˈikan,k
20824,almibˈaɾen,ɾ
20825,eksistimˈejs,m
20826,aˈiles,l
20827,aɡlutˈinen,n
20828,tapisˈejs,s
20829,tɾanskˈures,r
20830,farˈeo,
20831,ablasjonˈamos,n
20832,katˈeo,
20833,ɡaɾɡaɾˈiso,s
20834,sˈuplen,pl
20835,interˈumpas,mp
20836,empapˈamos,p
20837,teatɾalisˈajs,s
20838,temblˈamos,mbl
20839,tintˈemos,nt
20840,xalˈone,n
20841,adˈoɾa,ɾ
20842,tɾansfiɡˈuɾo,ɾ
20843,atˈisbe,sb
20844,enunsjˈamos,nsj
20845,kalumnjˈejs,mnj
20846,flankˈeas,
20847,ɾeeneɾçisˈajs,s
20848,puntˈemos,nt
20849,enemˈistan,st
20850,omˈina,n
20851,alambˈiken,k
20852,omˈino,n
20853,ɾeeneɾçˈisas,s
20854,destɾˈuʃen,ʃ
20855,sobɾestˈiman,m
20856,ɡɾˈuɲan,ɲ
20857,konfˈiɾmes,ɾm
20858,desbiɾtˈues,
20859,akɾedˈito,t
20860,aljenˈemos,n
20861,pondˈeɾen,ɾ
20862,sobɾesˈalto,lt
20863,analisˈajs,s
20864,akˈosen,s
20865,moɾdiskˈee,
20866,ekonomˈise,s
20867,likˈue,
20868,koreteˈejs,
20869,atesˈoɾes,ɾ
20870,inteɾpɾetˈemos,t
20871,ʧaɾlatanˈee,
20872,embandˈeɾan,ɾ
20873,atɾibulˈejs,l
20874,koadʃubˈamos,b
20875,ensˈusjo,sj
20876,pondˈeɾe,ɾ
20877,anikilˈemos,l
20878,aʧokolˈaten,t
20879,intˈuʃa,ʃ
20880,almibˈaɾe,ɾ
20881,koadʃubˈamos,b
20882,akantˈona,n
20883,ɾestɾuktuɾˈamos,ɾ
20884,entˈinte,nt
20885,empapˈejs,p
20886,ileɡalisˈamos,s
20887,obsˈeɾbe,ɾb
20888,ɡɾafˈike,k
20889,subbensjˈone,n
20890,farˈeo,
20891,bojkotˈees,
20892,ʧaɾlataneˈajs,
20893,pɾonostˈikan,k
20894,oɾisontalˈisan,s
20895,omˈinan,n
20896,ileɡalisˈajs,s
20897,enɾebˈesas,s
20898,depɾimˈis,m
20899,kˈundes,nd
20900,subbensjˈono,n
20901,sˈuples,pl
20902,atɾabjˈesa,s
20903,desoɾɡanˈises,s
20904,enˈunsjo,nsj
20905,aljˈene,n
20906,kalˈumnjas,mnj
20907,entendˈejs,nd
20908,klamˈemos,m
20909,ensˈintan,nt
20910,okˈuras,r
20911,fɾaksjonˈejs,n
20912,pleɡˈemos,ɡ
20913,tɾepˈide,d
20914,ɾepˈaɾten,ɾt
20915,tɾepˈide,d
20916,konɡlomeɾˈamos,ɾ
20917,kaʧˈea,
20918,ɾeaksjˈonen,n
20919,ɾeaksjˈonan,n
20920,desˈoʃes,ʃ
20921,fˈundas,nd
20922,disputˈamos,t
20923,enkawsˈajs,ws
20924,amonˈesto,st
20925,empapˈemos,p
20926,tapisˈejs,s
20927,intuʃˈamos,ʃ
20928,aɾˈaɲa,ɲ
20929,endˈilɡe,lɡ
20930,pɾopˈulses,ls
20931,baloɾˈisan,s
20932,ɾeaksjˈono,n
20933,apaʧˈemos,ʧ
20934,oɾisontalisˈemos,s
20935,korelasjˈonen,n
20936,dibˈuxan,x
20937,koadʃˈuban,b
20938,tintˈajs,nt
20939,pˈejnen,jn
20940,ʧˈiʃe,ʃ
20941,sobɾeçˈiɾa,ɾ
20942,aɾˈaɲen,ɲ
20943,amonˈestes,st
20944,embandeɾˈajs,ɾ
20945,sublˈiman,m
20946,desbiɾtwˈajs,ɾtw
20947,destɾˈuʃen,ʃ
20948,dispensˈamos,ns
20949,anikilˈemos,l
20950,sobɾestimˈajs,m
20951,ɾeabsˈoɾbes,ɾb
20952,ʧaɾlataneˈamos,
20953,deskabˈeʃas,ʃ
20954,indibidwalˈise,s
20955,eskˈaɾbas,ɾb
20956,fibɾˈile,l
20957,ɾefjˈeɾa,ɾ
20958,seɾiɡɾˈafjen,fj
20959,akˈoso,s
20960,unifikˈamos,k
20961,ɡɾafikˈamos,k
20962,aporˈee,
20963,ɾeaksjˈonan,n
20964,moɾdiskˈean,
20965,susˈites,t
20966,pˈejno,jn
20967,tɾanskˈuras,r
20968,ɡɾuɲˈis,ɲ
20969,ɾejnˈisja,sj
20970,anikˈiles,l
20971,ekonomˈise,s
20972,kopulˈemos,l
20973,tjˈembles,mbl
20974,aljˈene,n
20975,xalˈono,n
20976,bibifˈiko,k
20977,ɾeasentˈemos,nt
20978,aporeˈajs,
20979,axetɾˈeas,
20980,kaʃˈemos,ʃ
20981,desmˈaʃes,ʃ
20982,deramˈajs,m
20983,akɾedˈite,t
20984,pɾedestinˈejs,n
20985,analˈises,s
20986,kˈundan,nd
20987,klabetˈeo,
20988,dispˈute,t
20989,asoleˈemos,
20990,desiɡnˈemos,ɡn
20991,sobɾeestˈime,m
20992,tɾepidˈajs,d
20993,subbensjˈonas,n
20994,xalonˈemos,n
20995,kaʧˈeas,
20996,sementˈejs,nt
20997,ɾeˈaɾmas,ɾm
20998,pɾeɡˈone,n
20999,fɾaksjˈonen,n
21000,ɾeˈentɾe,ntɾ
21001,ɡɾafˈikas,k
21002,aljˈeno,n
21003,enemˈistan,st
21004,fibɾˈiles,l
21005,destɾˈuʃe,ʃ
21006,dispensˈamos,ns
21007,sankadiʃˈea,
21008,sobɾestˈimes,m
21009,pondˈeɾen,ɾ
21010,akilatˈamos,t
21011,oɾisontalisˈejs,s
21012,kˈunde,nd
21013,susˈure,r
21014,ɾeaksjˈonas,n
21015,desoɾɡanisˈemos,s
21016,destɾˈuʃa,ʃ
21017,pɾedestˈinan,n
21018,obsˈeɾban,ɾb
21019,ɾeˈentɾen,ntɾ
21020,ɾekaptˈuɾo,ɾ
21021,sobɾeestimˈemos,m
21022,korelasjˈone,n
21023,ɾekapasitˈemos,t
21024,ampˈutas,t
21025,atɾibˈule,l
21026,axetɾeˈemos,
21027,albeɾɡˈemos,ɾɡ
21028,dispˈuten,t
21029,asˈines,n
21030,asinˈajs,n
21031,aɡlutˈines,n
21032,atɾabjˈesa,s
21033,ɾefjˈeɾo,ɾ
21034,atiborˈamos,r
21035,ɡaʃˈee,
21036,elektɾokutˈejs,t
21037,entɾebˈeo,
21038,oˈis,
21039,akomplexˈemos,x
21040,esteɾeotipˈajs,p
21041,aklimˈatan,t
21042,fasilitˈajs,t
21043,beatifˈika,k
21044,adoɾˈejs,ɾ
21045,diseminˈemos,n
21046,koɾkobeˈajs,
21047,koreteˈamos,
21048,eksplˈikes,k
21049,empapˈejs,p
21050,abnˈeɡo,ɡ
21051,indibidwalˈisa,s
21052,adoɾˈejs,ɾ
21053,susitˈejs,t
21054,pondˈeɾes,ɾ
21055,koɾtˈexe,x
21056,aʧokolatˈamos,t
21057,ekonomˈises,s
21058,enˈunsjen,nsj
21059,konɡlomeɾˈajs,ɾ
21060,ɡɾuɲˈamos,ɲ
21061,dibˈuxan,x
21062,sobɾestˈiman,m
21063,pulˈulen,l
21064,sobɾestˈimes,m
21065,ablasjˈonan,n
21066,tɾansfiɡˈuɾo,ɾ
21067,faɾolˈee,
21068,ɡaʃeˈemos,
21069,atoɾˈamos,ɾ
21070,ominˈamos,n
21071,konbokˈemos,k
21072,amputˈemos,t
21073,intˈuʃen,ʃ
21074,omˈinen,n
21075,depɾˈima,m
21076,sobɾestˈimo,m
21077,inteɾpɾˈete,t
21078,eksplˈike,k
21079,pˈejne,jn
21080,ojɡˈajs,jɡ
21081,atibˈore,r
21082,inteɾpɾˈeto,t
21083,atibˈoran,r
21084,akantˈones,n
21085,konɡlomˈeɾe,ɾ
21086,adoɾˈamos,ɾ
21087,enlosˈamos,s
21088,diɾˈimo,m
21089,peɾdˈuɾas,ɾ
21090,enemistˈemos,st
21091,ɾeˈaɾmas,ɾm
21092,entɾetˈexes,x
21093,despaɾasˈites,t
21094,enɾebesˈejs,s
21095,konxetˈuɾe,ɾ
21096,oɾisontalˈisas,s
21097,diɾimˈajs,m
21098,ɡaʃˈeen,
21099,abarakˈajs,k
21100,desmaʃˈamos,ʃ
21101,atɾibˈule,l
21102,kaʧˈeas,
21103,aklimˈate,t
21104,likˈues,
21105,deɡoʃˈajs,ʃ
21106,interˈumpen,mp
21107,abarˈakes,k
21108,koɾkobeˈajs,
21109,seɾiɡɾafjˈamos,fj
21110,atisbˈamos,sb
21111,elektɾokutˈamos,t
21112,inkɾiminˈejs,n
21113,fˈunas,n
21114,derˈame,m
21115,ensˈinte,nt
21116,amonˈestan,st
21117,albeɾɡˈemos,ɾɡ
21118,akilˈatas,t
21119,axetɾeˈemos,
21120,kalˈumnjas,mnj
21121,ensˈintas,nt
21122,sobɾesˈalten,lt
21123,sentˈeʃan,ʃ
21124,impɾobˈisas,s
21125,kopˈulas,l
21126,impɾobˈisen,s
21127,interˈumpo,mp
21128,klˈames,m
21129,asolˈees,
21130,polinˈise,s
21131,koɾkobˈees,
21132,alambˈiko,k
21133,ɾefjˈeɾan,ɾ
21134,koadʃˈube,b
21135,ɡˈusten,st
21136,funˈejs,n
21137,likˈue,
21138,ɾealkˈile,l
21139,ɾeasˈenten,nt
21140,fɾentˈee,
21141,anikˈile,l
21142,eksˈumen,m
21143,entɾˈebejs,b
21144,interumpˈis,mp
21145,enkˈawse,ws
21146,disemˈine,n
21147,baloɾˈisan,s
21148,moɾdiskˈee,
21149,ekonomˈises,s
21150,ablasjˈona,n
21151,katˈee,
21152,omˈinas,n
21153,flankeˈamos,
21154,analisˈamos,s
21155,desaxustˈamos,st
21156,desaroʃˈejs,ʃ
21157,disputˈajs,t
21158,ɾekebɾˈamos,bɾ
21159,akomplˈexen,x
21160,aɾˈaɲe,ɲ
21161,ɾasɡˈuɲa,ɲ
21162,asinˈajs,n
21163,balasˈees,
21164,pɾonostˈike,k
21165,elektɾokˈute,t
21166,sankadiʃˈees,
21167,ampˈuta,t
21168,enemˈistan,st
21169,ɾeabsˈoɾban,ɾb
21170,ɾeˈuʃe,ʃ
21171,korelasjˈona,n
21172,ɾasɡuɲˈejs,ɲ
21173,tˈinte,nt
21174,konbˈokan,k
21175,semˈente,nt
21176,ɾasɡuɲˈejs,ɲ
21177,akomplexˈejs,x
21178,entjˈenden,nd
21179,koɾtˈexes,x
21180,desobstɾˈuʃa,ʃ
21181,axetɾeˈajs,
21182,ɾekjˈebɾen,bɾ
21183,amˈaras,r
21184,fibɾˈilo,l
21185,asˈine,n
21186,ensˈusjas,sj
21187,pondˈeɾe,ɾ
21188,enɾebesˈejs,s
21189,bˈisjes,sj
21190,konɡlomeɾˈajs,ɾ
21191,ɾeuʃˈajs,ʃ
21192,susurˈamos,r
21193,estokeˈajs,
21194,abnˈeɡes,ɡ
21195,dispˈutes,t
21196,despaɾasˈites,t
21197,diɾˈimo,m
21198,konbˈoke,k
21199,akantˈone,n
21200,disemˈinen,n
21201,atibˈore,r
21202,entɾˈebejs,b
21203,tɾanskˈuren,r
21204,atɾibˈulo,l
21205,baloɾˈisen,s
21206,despaɾasˈite,t
21207,ɾefiɾˈamos,ɾ
21208,flankˈeo,
21209,amonˈestas,st
21210,depɾˈimo,m
21211,akilˈatan,t
21212,konfˈiɾmo,ɾm
21213,konfˈiɾmas,ɾm
21214,ɡɾafˈiko,k
21215,ɡɾafˈikes,k
21216,peɾfˈila,l
21217,kalˈumnjas,mnj
21218,pondˈeɾen,ɾ
21219,elektɾokˈute,t
21220,susˈito,t
21221,baloɾisˈajs,s
21222,enˈunsje,nsj
21223,ɾesˈeɲes,ɲ
21224,ileɡalˈisa,s
21225,tɾanskˈure,r
21226,inkɾimˈinas,n
21227,faɾolˈeas,
21228,polinˈisa,s
21229,ebapˈoɾan,ɾ
21230,xalonˈejs,n
21231,fˈundas,nd
21232,despaɾasitˈemos,t
21233,peɾfˈilas,l
21234,enkˈawse,ws
21235,susitˈamos,t
21236,empˈapes,p
21237,fˈunde,nd
21238,ensˈinte,nt
21239,pˈunta,nt
21240,funˈajs,n
21241,enɾebˈesa,s
21242,balaseˈajs,
21243,subbensjonˈamos,n
21244,konbokˈeis,
21245,ɾeˈaɾmen,ɾm
21246,alambikˈeis,
21247,interˈumpes,mp
21248,sankadiʃˈeen,
21249,ʧˈiʃan,ʃ
21250,eksistˈimo,m
21251,empˈapen,p
21252,koretˈee,
21253,eskˈaɾbo,ɾb
21254,desmjˈembɾa,mbɾ
21255,indibidwalˈiso,s
21256,funˈemos,n
21257,fibɾilˈamos,l
21258,fɾaksjˈonas,n
21259,akɾedˈito,t
21260,desobstɾˈuʃo,ʃ
21261,ɾejnisjˈeis,
21262,fɾentˈea,
21263,ˈojɡa,jɡ
21264,ɡɾˈuɲen,ɲ
21265,koreteˈajs,
21266,kopˈules,l
21267,kateˈajs,
21268,asolˈees,
21269,klabetˈean,
21270,konfˈiɾmas,ɾm
21271,disemˈino,n
21272,diseksjˈonen,n
21273,almibaɾˈemos,ɾ
21274,flankeˈejs,
21275,diseminˈamos,n
21276,inkɾimˈine,n
21277,susitˈamos,t
21278,elektɾokˈuta,t
21279,akantˈones,n
21280,distɾibˈuʃo,ʃ
21281,ɾeuʃˈajs,ʃ
21282,enkˈawso,ws
21283,albˈeɾɡan,ɾɡ
21284,moɾdiskˈea,
21285,sentˈeʃan,ʃ
21286,sobɾestimˈamos,m
21287,ʧaɾlatanˈeo,
21288,destɾwˈimos,stɾw
21289,tapˈisas,s
21290,ɡaɾɡaɾisˈamos,s
21291,sobɾeçiɾˈemos,ɾ
21292,asolˈees,
21293,sankadiʃˈeen,
21294,ɡaʃˈeen,
21295,ɾestɾuktˈuɾan,ɾ
21296,tɾansfiɡˈuɾo,ɾ
21297,flankˈeo,
21298,aɡçjˈoɾno,ɾn
21299,aʧokolˈate,t
21300,kˈundan,nd
21301,eskaɾbˈejs,ɾb
21302,ɾejnˈisje,sj
21303,bindikˈajs,k
21304,desˈiste,st
21305,eksˈuma,m
21306,pondeɾˈemos,ɾ
21307,konɡlomˈeɾan,ɾ
21308,susˈure,r
21309,aɾaɲˈajs,ɲ
