idx,tgt,tgt_sf
17243,dekɾˈesko,sk
17244,ɾesˈuɾçen,ɾç
17245,manutenˈemos,n
17246,balbˈuses,s
17247,sobɾebˈenɡa,nɡ
17248,kaɾˈeska,sk
17249,peɾˈesko,sk
17250,faʃˈeses,s
17251,empalidˈeskan,sk
17252,balɡˈajs,lɡ
17253,sustɾaˈemos,
17254,siɾkunbˈenɡo,nɡ
17255,sobɾebenɡˈamos,nɡ
17256,ˈaɡo,ɡ
17257,akˈoçen,ç
17258,empalidˈeskan,sk
17259,enɾoxˈesko,sk
17260,empalidesˈemos,s
17261,oskuɾˈesko,sk
17262,sumeɾxˈamos,ɾx
17263,empalidesˈemos,s
17264,satisfasˈejs,s
17265,estɾemˈeska,sk
17266,ɡwaɾneskˈajs,sk
17267,ɾedˈuska,sk
17268,pospˈonen,n
17269,abdˈuskas,sk
17270,mˈulsan,ls
17271,ɾesplandˈesen,s
17272,subʃasˈemos,s
17273,konbensˈejs,ns
17274,ɾebeɾdˈeskas,sk
17275,xˈakan,k
17276,komponɡˈajs,nɡ
17277,ɾesˈuɾxa,ɾx
17278,esklaɾesˈejs,s
17279,xˈaka,k
17280,ekspˈone,n
17281,dibˈeɾxan,ɾx
17282,deskonbˈenɡa,nɡ
17283,atɾˈaen,
17284,indisponɡˈajs,nɡ
17285,ˈunses,ns
17286,ɾekonbˈenɡan,nɡ
17287,peɾtenˈeskan,sk
17288,fɾˈunsan,ns
17289,asˈis,s
17290,kˈaben,b
17291,sˈuɾxo,ɾx
17292,inteɾpˈones,n
17293,enɾoxeskˈamos,sk
17294,komponˈejs,n
17295,ʃaskˈajs,sk
17296,seduskˈamos,sk
17297,sumˈeɾxo,ɾx
17298,dispˈone,n
17299,korˈiçes,ç
17300,supˈonɡa,nɡ
17301,eksˈiçe,ç
17302,kontɾaaɡˈamos,ɡ
17303,maldˈisen,s
17304,inteɾpˈonɡan,nɡ
17305,konbjˈenen,n
17306,ɾepɾodˈuses,s
17307,faboɾˈeska,sk
17308,atɾajɡˈajs,jɡ
17309,unxˈajs,nx
17310,dekɾˈesko,sk
17311,ɾekonosˈemos,s
17312,faboɾesˈejs,s
17313,ɾejmpˈonɡas,nɡ
17314,indispˈones,n
17315,delˈinkan,nk
17316,meɾesˈemos,s
17317,despɾoteçˈemos,ç
17318,dispˈonɡo,nɡ
17319,enteɾnˈese,s
17320,supeɾponɡˈajs,nɡ
17321,kodiɾˈixa,x
17322,kompadˈesko,sk
17323,maldˈiɡas,ɡ
17324,eksˈixo,x
17325,inteɾdˈises,s
17326,abˈenɡa,nɡ
17327,intɾodusˈimos,s
17328,eskaɾnˈeska,sk
17329,ɾesˈaɾsan,ɾs
17330,ɾeabastˈeska,sk
17331,absteɾxˈamos,ɾx
17332,entɾistˈeskas,sk
17333,embɾutˈesen,s
17334,ɾenˈaskas,sk
17335,enoɾɡuʃeskˈajs,sk
17336,aɡɾadˈese,s
17337,komponˈemos,n
17338,supˈone,n
17339,unçˈimos,nç
17340,ɾejntɾodˈuses,s
17341,kaˈejs,
17342,abjˈenes,n
17343,supeɾponˈejs,n
17344,obedeskˈajs,sk
17345,embɾuteskˈajs,sk
17346,enaɾdˈese,s
17347,balbˈuska,sk
17348,fɾˈunsan,ns
17349,ɾekwˈesa,s
17350,kontɾaasˈejs,s
17351,pɾeestablˈeskan,sk
17352,atɾˈajɡa,jɡ
17353,kontɾabjˈene,n
17354,pɾodˈuska,sk
17355,siɾkunbˈenɡa,nɡ
17356,ɾelˈusko,sk
17357,konbˈeɾçe,ɾç
17358,konbaleskˈamos,sk
17359,tɾansˈixan,x
17360,kˈoçen,ç
17361,desˈaɡas,ɡ
17362,ɾesaɾsˈis,ɾs
17363,pɾodˈusen,s
17364,ɾekonbjˈenes,n
17365,pɾedispˈonen,n
17366,enɾaɾˈeska,sk
17367,peɾmanesˈemos,s
17368,enfuɾˈesko,sk
17369,ˈunxa,nx
17370,enaltˈeskan,sk
17371,delˈinkas,nk
17372,faboɾˈeskas,sk
17373,sobɾebjˈene,n
17374,deskompˈonɡo,nɡ
17375,ɾekɾudˈeses,s
17376,empalidˈesen,s
17377,tɾansˈixas,x
17378,sˈuɾxa,ɾx
17379,ennoblˈeskan,sk
17380,konbalˈese,s
17381,ensoɾdesˈejs,s
17382,kɾˈeska,sk
17383,pɾobjˈene,n
17384,espˈaɾsa,ɾs
17385,anteponɡˈamos,nɡ
17386,floɾˈeska,sk
17387,konbˈeɾçe,ɾç
17388,ɾestɾˈinxa,nx
17389,espˈaɾsen,ɾs
17390,sobɾeponˈejs,n
17391,pɾopˈone,n
17392,desaɡɾadesˈemos,s
17393,ensombɾˈeskan,sk
17394,pɾotˈexa,x
17395,inteɾpˈonɡan,nɡ
17396,imponɡˈajs,nɡ
17397,kˈajɡan,jɡ
17398,entɾetˈenɡo,nɡ
17399,ɾetɾadˈuse,s
17400,ɾepɾodˈuska,sk
17401,empekeɲesˈejs,s
17402,ˈase,s
17403,ɾetwˈeɾsan,ɾs
17404,abstˈeɾçes,ɾç
17405,faboɾˈeskan,sk
17406,tɾanspˈonɡan,nɡ
17407,ˈunsan,ns
17408,enlentˈeska,sk
17409,atɾˈajɡan,jɡ
17410,ɾekɾudˈesen,s
17411,ɾekwˈesan,s
17412,kontɾˈaen,
17413,ɾekonoskˈajs,sk
17414,kɾˈeskas,sk
17415,pɾesupˈones,n
17416,empekeɲˈeskan,sk
17417,ɾekonoskˈamos,sk
17418,deskˈose,s
17419,sobɾebenˈis,n
17420,ɾeeleçˈimos,ç
17421,kompˈunxa,nx
17422,muçˈis,ç
17423,kondˈiɡo,ɡ
17424,ɾebˈenɡa,nɡ
17425,enmoˈeska,sk
17426,enkˈoçes,ç
17427,ˈases,s
17428,desabastˈeskas,sk
17429,subbenɡˈamos,nɡ
17430,enteɾnˈeska,sk
17431,enmudˈeses,s
17432,enaɾdesˈemos,s
17433,enɾoxˈeska,sk
17434,nˈasko,sk
17435,obedˈeska,sk
17436,ensombɾˈeskan,sk
17437,ʃˈasen,s
17438,detˈenɡa,nɡ
17439,muxˈajs,x
17440,xakˈis,k
17441,enaltˈeska,sk
17442,fosfoɾˈeska,sk
17443,desˈaɡo,ɡ
17444,ɾetɾˈajɡa,jɡ
17445,empalidˈeskan,sk
17446,amaɾiʃˈeskas,sk
17447,konbˈense,ns
17448,dekɾesˈejs,s
17449,tɾansponɡˈajs,nɡ
17450,ɾexubenˈese,s
17451,delˈinken,nk
17452,ɾejmpˈones,n
17453,enɾoxˈeskas,sk
17454,delinkˈimos,nk
17455,dekˈaen,
17456,konbenˈis,n
17457,desabastˈeska,sk
17458,sˈuɾçen,ɾç
17459,estˈaɾsas,ɾs
17460,ɾebeɾdˈeska,sk
17461,fɾunsˈajs,ns
17462,ɡwaɾeskˈamos,sk
17463,feneskˈajs,sk
17464,enbexˈesen,s
17465,sˈuɾxan,ɾx
17466,entumeskˈamos,sk
17467,siɾkunbenɡˈajs,nɡ
17468,kondˈusko,sk
17469,umedˈeskan,sk
17470,ɾeabastesˈejs,s
17471,derelinkˈajs,nk
17472,ɾetwˈeɾsen,ɾs
17473,enmoesˈejs,s
17474,kompˈunxo,nx
17475,entɾebjˈenen,n
17476,adbenˈimos,n
17477,satisfaɡˈamos,ɡ
17478,astɾˈinçen,nç
17479,konflˈixo,x
17480,absteɾçˈemos,ɾç
17481,akɾˈeska,sk
17482,intɾodˈuskas,sk
17483,ɾekondusˈimos,s
17484,sumˈeɾçes,ɾç
17485,abstˈeɾçen,ɾç
17486,indisponˈemos,n
17487,dispˈonen,n
17488,ˈunçen,nç
17489,desfaʃˈeskan,sk
17490,supeɾbˈenɡan,nɡ
17491,enaɾdesˈejs,s
17492,xakˈamos,k
17493,supeɾpˈonɡan,nɡ
17494,enkanˈeses,s
17495,delˈinke,nk
17496,koçˈejs,ç
17497,enoɾɡuʃesˈejs,s
17498,paɾeskˈamos,sk
17499,ɾetɾadˈusko,sk
17500,delˈinka,nk
17501,balbˈusen,s
17502,paɾˈeses,s
17503,eksponˈemos,n
17504,ensoɾdesˈemos,s
17505,konbˈeɾçe,ɾç
17506,kˈaen,
17507,konbˈeɾxa,ɾx
17508,konbˈeɾxa,ɾx
17509,abdˈuska,sk
17510,detɾˈajɡa,jɡ
17511,kompaɾˈeska,sk
17512,peɾmanˈesen,s
17513,ɾestɾˈinçen,nç
17514,ɾestablˈesko,sk
17515,ɾemˈeska,sk
17516,ɾetɾadˈuses,s
17517,faboɾesˈemos,s
17518,fˈinçen,nç
17519,konbeɾçˈejs,ɾç
17520,deskonˈose,s
17521,ˈunso,ns
17522,ɾekosˈemos,s
17523,ɾexubenˈese,s
17524,ɾetoɾsˈamos,ɾs
17525,enbanˈeska,sk
17526,enteɾnˈeskas,sk
17527,empodɾeskˈajs,sk
17528,pospˈonɡa,nɡ
17529,pɾeestablˈesko,sk
17530,sobɾebˈenɡa,nɡ
17531,detɾajɡˈamos,jɡ
17532,enneɡɾesˈejs,s
17533,indispˈonen,n
17534,punxˈajs,nx
17535,desaɡɾadeskˈamos,sk
17536,pɾobenɡˈajs,nɡ
17537,indisponɡˈamos,nɡ
17538,pˈunçe,nç
17539,ɾeelixˈamos,x
17540,ɡwaɾˈeska,sk
17541,bendiɡˈamos,ɡ
17542,neɡɾeskˈajs,sk
17543,desfaboɾesˈemos,s
17544,ɾebenˈimos,n
17545,mantˈenɡa,nɡ
17546,komponɡˈajs,nɡ
17547,entɾebˈenɡo,nɡ
17548,ɾesˈaɾsa,ɾs
17549,nˈaska,sk
17550,sobɾebˈenɡan,nɡ
17551,sobɾebenˈis,n
17552,salˈimos,l
17553,amaɾiʃˈesko,sk
17554,ɾedˈuse,s
17555,akonteskˈajs,sk
17556,entenebɾˈeskas,sk
17557,bˈalɡan,lɡ
17558,kˈoxa,x
17559,adbˈenɡo,nɡ
17560,pospˈone,n
17561,balbˈuse,s
17562,eksˈixo,x
17563,ɡwaɾeskˈajs,sk
17564,detɾˈajɡan,jɡ
17565,emˈulxa,lx
17566,deskompˈones,n
17567,salˈimos,l
17568,kompaɾeskˈamos,sk
17569,enaɾdˈesen,s
17570,ɾemˈesko,sk
17571,antepˈonɡas,nɡ
17572,sedˈuse,s
17573,konbˈeɾçen,ɾç
17574,espˈaɾses,ɾs
17575,inteɾdiɡˈamos,ɡ
17576,detenɡˈamos,nɡ
17577,mantˈenɡa,nɡ
17578,dekˈajɡa,jɡ
17579,eskaɾnˈese,s
17580,siɾkunbenˈimos,n
17581,sobɾeponɡˈajs,nɡ
17582,enteɾnˈeses,s
17583,sustɾajɡˈamos,jɡ
17584,depˈonɡa,nɡ
17585,apaɾesˈejs,s
17586,entumˈeska,sk
17587,deskonˈoska,sk
17588,ensoɾdˈeskas,sk
17589,sobɾebenɡˈamos,nɡ
17590,sedˈuskas,sk
17591,enfuɾˈeskan,sk
17592,enkaɾˈesen,s
17593,paɾeskˈamos,sk
17594,aflixˈajs,x
17595,meɾˈeska,sk
17596,sˈalen,l
17597,fɾunsˈajs,ns
17598,maldˈisen,s
17599,ɾexubenˈesen,s
17600,ɾebˈenɡas,nɡ
17601,entumˈesko,sk
17602,enɾoxˈeska,sk
17603,infliçˈimos,ç
17604,adˈuska,sk
17605,ɡwaɾˈesen,s
17606,fˈinçen,nç
17607,ɾekɾudeskˈajs,sk
17608,siɾkunbˈenɡa,nɡ
17609,eleçˈis,ç
17610,supeɾponɡˈajs,nɡ
17611,enkaɾesˈejs,s
17612,pɾodˈusen,s
17613,enaltesˈemos,s
17614,elixˈajs,x
17615,enkˈoxa,x
17616,ɾesplandˈesko,sk
17617,enneɡɾˈeska,sk
17618,ɾebˈenɡa,nɡ
17619,entɾebenɡˈajs,nɡ
17620,intɾodusˈis,s
17621,sumeɾxˈamos,ɾx
17622,deskosˈajs,s
17623,sˈuɾxas,ɾx
17624,ɾefˈulçen,lç
17625,astɾˈinxan,nx
17626,enɾoxˈeses,s
17627,siɾkunbˈenɡan,nɡ
17628,subʃˈaska,sk
17629,mˈulsa,ls
17630,ɾekɾudˈesen,s
17631,fɾˈunsa,ns
17632,ɾeeleçˈis,ç
17633,ɾesˈuɾçe,ɾç
17634,kɾeskˈajs,sk
17635,enlentˈese,s
17636,enoɾɡuʃeskˈajs,sk
17637,xˈakan,k
17638,entumeskˈamos,sk
17639,paɾˈesen,s
17640,peɾtenˈeskan,sk
17641,empekeɲeskˈajs,sk
17642,enbexeskˈajs,sk
17643,supeɾbjˈene,n
17644,kˈoxo,x
17645,pɾoduskˈajs,sk
17646,komplasˈemos,s
17647,estɾemesˈejs,s
17648,enaɾdˈeskan,sk
17649,despɾotexˈajs,x
17650,kondˈise,s
17651,enɡɾandˈesen,s
17652,ɾekonoskˈamos,sk
17653,konbˈeɾxa,ɾx
17654,faʃˈeska,sk
17655,pɾedisponˈejs,n
17656,kɾesˈemos,s
17657,eskaˈeskas,sk
17658,obskuɾesˈemos,s
17659,ɾedˈusko,sk
17660,mulsˈemos,ls
17661,foɾtalˈesen,s
17662,enteɾnˈeska,sk
17663,ensombɾˈeses,s
17664,palidˈeses,s
17665,estaɾsˈimos,ɾs
17666,aɡɾadˈese,s
17667,indˈusen,s
17668,pɾedisponɡˈamos,nɡ
17669,enfuɾesˈejs,s
17670,desnˈaskas,sk
17671,detɾˈae,
17672,meɾeskˈamos,sk
17673,desɡwaɾnˈese,s
17674,fˈulxas,lx
17675,desabastˈeses,s
17676,ɾesuɾxˈajs,ɾx
17677,inteɾpˈonɡa,nɡ
17678,desˈaɡas,ɡ
17679,ɾefˈulxa,lx
17680,adolesˈejs,s
17681,ɾetwˈeɾsa,ɾs
17682,xˈaka,k
17683,desˈasen,s
17684,fulxˈajs,lx
17685,ˈunso,ns
17686,intɾodusˈis,s
17687,padˈeska,sk
17688,ennoblˈesen,s
17689,ɾesuɾçˈis,ɾç
17690,sumˈeɾxas,ɾx
17691,akontˈeskan,sk
17692,ɾenˈase,s
17693,ekspˈonɡa,nɡ
17694,neɡɾˈese,s
17695,deskompˈonɡa,nɡ
17696,kontɾadesˈimos,s
17697,enteɾneskˈamos,sk
17698,sumˈeɾçes,ɾç
17699,bˈalɡan,lɡ
17700,sustɾaˈejs,
17701,mˈulses,ls
17702,pɾeestablˈese,s
17703,empalidˈeska,sk
17704,desfaʃˈesen,s
17705,inteɾdesˈis,s
17706,esklaɾeskˈamos,sk
17707,abstˈeɾxas,ɾx
17708,ʃasˈejs,s
17709,subʃˈaskan,sk
17710,foɾtalˈeska,sk
17711,derelˈinkes,nk
17712,desnˈases,s
17713,ɾetɾadˈuska,sk
17714,ɡwaɾˈeskan,sk
17715,fˈinxan,nx
17716,eskaˈeskan,sk
17717,peɾtenesˈemos,s
17718,kontɾaaɡˈajs,ɡ
17719,ɾekˈajɡan,jɡ
17720,empodɾˈeska,sk
17721,arˈeskan,sk
17722,ɾejmpˈonɡo,nɡ
17723,desasˈejs,s
17724,ɡwaɾnˈesko,sk
17725,ennoblesˈejs,s
17726,ɾekwˈesan,s
17727,derelˈinken,nk
17728,ˈunse,ns
17729,xˈake,k
17730,balbusˈis,s
17731,inflˈiçes,ç
17732,umedˈeska,sk
17733,eksponɡˈajs,nɡ
17734,adolˈeska,sk
17735,apaɾeskˈajs,sk
17736,enmudˈeskan,sk
17737,enkoxˈamos,x
17738,dekaˈejs,
17739,entɾistˈeska,sk
17740,enduɾˈeska,sk
17741,inteɾdˈises,s
17742,amaɾiʃˈeska,sk
17743,fɾˈunses,ns
17744,indisponɡˈajs,nɡ
17745,ɾeabastˈesko,sk
17746,peɾmanˈeskas,sk
17747,sobɾepˈonɡa,nɡ
17748,ɾepɾodˈuskas,sk
17749,detˈeɾxas,ɾx
17750,sobɾebˈenɡa,nɡ
17751,ˈunçes,nç
17752,entɾisteskˈajs,sk
17753,enkˈoçe,ç
17754,adbenɡˈamos,nɡ
17755,establˈeskas,sk
17756,koçˈemos,ç
17757,emˈulxan,lx
17758,maldˈiɡan,ɡ
17759,abenɡˈajs,nɡ
17760,fˈulxa,lx
17761,fosfoɾˈesko,sk
17762,pɾeestablesˈemos,s
17763,faʃˈeses,s
17764,ekspˈones,n
17765,desnˈases,s
17766,ˈunse,ns
17767,ɾeluskˈamos,sk
17768,esklaɾˈesko,sk
17769,akɾˈeses,s
17770,ʃˈaskas,sk
17771,entumˈeskas,sk
17772,ɾebjˈenen,n
17773,ɾesˈuɾçe,ɾç
17774,espˈaɾsas,ɾs
17775,dekˈajɡo,jɡ
17776,kontɾaˈaɡo,ɡ
17777,ɾelusˈimos,s
17778,enɡɾandˈesko,sk
17779,ɾetɾˈae,
17780,entumesˈemos,s
17781,enaltesˈemos,s
17782,absteɾçˈejs,ɾç
17783,palidesˈemos,s
17784,komplˈaska,sk
17785,kodiɾˈixan,x
17786,imponɡˈajs,nɡ
17787,enɾaɾˈesko,sk
17788,ɾebeɾdˈeskan,sk
17789,floɾesˈejs,s
17790,ɾeabastˈeska,sk
17791,enɡɾandˈese,s
17792,atɾˈaen,
17793,akontˈeska,sk
17794,embɾutesˈemos,s
17795,luskˈajs,sk
17796,enkˈoçes,ç
17797,adˈusen,s
17798,fˈulxa,lx
17799,peɾˈeska,sk
17800,fenˈese,s
17801,enbexˈeska,sk
17802,estɾemˈeskas,sk
17803,balɡˈamos,lɡ
17804,abstˈeɾxo,ɾx
17805,establesˈemos,s
17806,desɡwaɾnˈeska,sk
17807,enoɾɡuʃesˈejs,s
17808,kompaɾesˈemos,s
17809,subʃaskˈamos,sk
17810,supeɾponɡˈajs,nɡ
17811,subʃasˈemos,s
17812,kɾˈesen,s
17813,konbˈensen,ns
17814,konflixˈamos,x
17815,adˈuse,s
17816,amaɾiʃeskˈamos,sk
17817,abdˈuska,sk
17818,neɡɾesˈemos,s
17819,ensoɾdesˈemos,s
17820,sustɾˈajɡas,jɡ
17821,establesˈemos,s
17822,meɾeskˈajs,sk
17823,inflˈixo,x
17824,ɾebeɾdˈeses,s
17825,desnˈasen,s
17826,eskaeskˈajs,sk
17827,ɾepɾodusˈis,s
17828,enkaɾˈeska,sk
17829,eskaɾnˈeska,sk
17830,eskaɾnˈeska,sk
17831,inteɾponˈemos,n
17832,ɾekonbˈenɡa,nɡ
17833,kompˈonɡas,nɡ
17834,konbˈenɡa,nɡ
17835,empekeɲˈesen,s
17836,amaɾiʃˈese,s
17837,ensoɾdˈeska,sk
17838,enaɾdˈeskan,sk
17839,kˈabes,b
17840,ɾebˈenɡa,nɡ
17841,desdesˈimos,s
17842,balbuskˈajs,sk
17843,palideskˈajs,sk
17844,ˈasɡas,sɡ
17845,ennoblˈeskas,sk
17846,ɾekɾudˈesen,s
17847,arˈeskan,sk
17848,amaɾiʃˈesen,s
17849,ɾekonbenˈis,n
17850,eskaɾnˈeses,s
17851,kompadeskˈajs,sk
17852,fˈinxan,nx
17853,ɾeabasteskˈajs,sk
17854,ɾesplandesˈemos,s
17855,ɾetɾˈajɡa,jɡ
17856,subbˈenɡa,nɡ
17857,desdiɡˈajs,ɡ
17858,enkaɾˈese,s
17859,intɾodusˈimos,s
17860,emulxˈajs,lx
17861,sedˈusen,s
17862,faʃˈesen,s
17863,fˈinxa,nx
17864,nasˈejs,s
17865,pɾeestablˈeskan,sk
17866,estˈaɾsan,ɾs
17867,empodɾˈesko,sk
17868,dibeɾçˈis,ɾç
17869,deponɡˈajs,nɡ
17870,impˈonɡas,nɡ
17871,ˈunsa,ns
17872,ɾekondˈusko,sk
17873,enneɡɾesˈemos,s
17874,enkanˈeskan,sk
17875,espˈaɾsan,ɾs
17876,intɾodˈuse,s
17877,enbexˈeska,sk
17878,eksˈixa,x
17879,abstˈeɾçe,ɾç
17880,sobɾeponɡˈajs,nɡ
17881,enaltesˈemos,s
17882,ɾefulçˈis,lç
17883,ɾedusˈis,s
17884,neɡɾˈeses,s
17885,ɾekondˈuskas,sk
17886,bendesˈimos,s
17887,korixˈamos,x
17888,deskonbenˈimos,n
17889,apaɾˈesko,sk
17890,infɾˈinçes,nç
17891,desɡwaɾnˈeska,sk
17892,xakˈamos,k
17893,ɾemˈeska,sk
17894,deskonˈoses,s
17895,abdˈusen,s
17896,peɾˈeses,s
17897,ɾebenɡˈajs,nɡ
17898,ɾekonbjˈene,n
17899,ennoblˈeska,sk
17900,enoɾɡuʃˈeses,s
17901,adbˈenɡo,nɡ
17902,delˈinke,nk
17903,supeɾbenˈimos,n
17904,foɾtalˈeskan,sk
17905,entenebɾˈeska,sk
17906,ɾekwˈesa,s
17907,sˈuɾxa,ɾx
17908,enɾikesˈejs,s
17909,pɾeestablˈesen,s
17910,eskaesˈemos,s
17911,akɾˈeska,sk
17912,mˈulsan,ls
17913,pɾodˈuses,s
17914,infɾinxˈajs,nx
17915,atɾajɡˈajs,jɡ
17916,indusˈimos,s
17917,kˈajɡo,jɡ
17918,subbˈenɡas,nɡ
17919,ɾekonbenˈis,n
17920,desnˈases,s
17921,ɾeelˈiçe,ç
17922,subbenɡˈajs,nɡ
17923,deskompˈonɡo,nɡ
17924,enaltˈesko,sk
17925,ʃˈaskan,sk
17926,enbanesˈejs,s
17927,entumˈesen,s
17928,eskaɾnˈeskas,sk
17929,enaltˈese,s
17930,ɾesˈaɾsas,ɾs
17931,fenesˈejs,s
17932,intɾodˈusko,sk
17933,desdˈiɡas,ɡ
17934,enbanesˈemos,s
17935,kɾˈese,s
17936,pɾotˈexa,x
17937,entɾisteskˈamos,sk
17938,indˈusko,sk
17939,enkanˈeses,s
17940,subbenɡˈamos,nɡ
17941,ensoɾdˈesko,sk
17942,kompaɾˈeskas,sk
17943,peɾteneskˈamos,sk
17944,supeɾpˈonɡa,nɡ
17945,oskuɾesˈemos,s
17946,akɾˈeska,sk
17947,palidˈeskan,sk
17948,pɾedisponˈejs,n
17949,antepˈonɡan,nɡ
17950,despɾotˈexo,x
17951,konflˈixan,x
17952,kolˈixas,x
17953,ɾestablesˈejs,s
17954,afliçˈis,ç
17955,suɾçˈis,ɾç
17956,paɾˈese,s
17957,ɾekondˈusko,sk
17958,kolixˈamos,x
17959,ɡwaɾˈeses,s
17960,bˈalen,l
17961,ʃˈaska,sk
17962,supeɾbˈenɡa,nɡ
17963,empalidˈesen,s
17964,manutenˈemos,n
17965,pɾoponˈemos,n
17966,manutˈenɡa,nɡ
17967,peɾeskˈamos,sk
17968,obedeskˈajs,sk
17969,balbˈuse,s
17970,embɾutˈese,s
17971,enɡɾandeskˈajs,sk
17972,ɾenasˈejs,s
17973,ɾekˈajɡan,jɡ
17974,umedˈeskan,sk
17975,finçˈis,nç
17976,establˈeses,s
17977,neɡɾˈeska,sk
17978,enbexeskˈajs,sk
17979,ɾebjˈenes,n
17980,adolˈeska,sk
17981,amaɾiʃˈeskas,sk
17982,desdˈisen,s
17983,komponɡˈajs,nɡ
17984,enneɡɾˈesen,s
17985,sustɾajɡˈajs,jɡ
17986,ɾetɾadˈusen,s
17987,sustɾˈae,
17988,floɾˈeskas,sk
17989,desdˈisen,s
17990,xakˈajs,k
17991,fˈulxan,lx
17992,dibˈeɾçes,ɾç
17993,detɾajɡˈamos,jɡ
17994,tenˈemos,n
17995,kaɾˈesko,sk
17996,deskompˈonɡo,nɡ
17997,kodiɾˈiçen,ç
17998,peɾmanˈesen,s
17999,enkˈoxa,x
18000,meɾesˈemos,s
18001,dekˈajɡas,jɡ
18002,ɾejntɾodˈusko,sk
18003,emulçˈemos,lç
18004,konbˈeɾxa,ɾx
18005,supeɾpˈonɡa,nɡ
18006,ɾefˈulçes,lç
18007,amaɾiʃˈeskas,sk
18008,pɾedisponˈemos,n
18009,anoʧˈesko,sk
18010,desdesˈis,s
18011,ɾekonbenɡˈamos,nɡ
18012,entɾebˈenɡas,nɡ
18013,anoʧesˈemos,s
18014,pɾesupˈonɡan,nɡ
18015,kontɾabˈenɡa,nɡ
18016,fosfoɾˈesko,sk
18017,inflˈiçes,ç
18018,ɾetwˈeɾsa,ɾs
18019,deskosˈajs,s
18020,sˈuɾxas,ɾx
18021,punçˈis,nç
18022,oskuɾˈesko,sk
18023,ɾepɾodˈuskas,sk
18024,enteɾnˈesko,sk
18025,antepˈonɡa,nɡ
18026,pɾoteçˈejs,ç
18027,desdesˈis,s
18028,atɾˈajɡa,jɡ
18029,faboɾˈeska,sk
18030,muçˈis,ç
18031,imponɡˈamos,nɡ
18032,faʃˈeskas,sk
18033,enmoˈesko,sk
18034,paɾˈeska,sk
18035,desabastˈese,s
18036,neɡɾesˈejs,s
18037,ɾejmpˈones,n
18038,arˈeskas,sk
18039,peɾmanˈeska,sk
18040,astɾˈinxo,nx
18041,ɾetɾadˈuse,s
18042,desfaboɾˈesko,sk
18043,enkanˈeskas,sk
18044,enaltˈesko,sk
18045,kontɾabˈenɡo,nɡ
18046,floɾˈeskas,sk
18047,anoʧˈesko,sk
18048,supˈonɡan,nɡ
18049,espaɾsˈimos,ɾs
18050,ɾuçˈimos,ç
18051,ɾekonbenˈimos,n
18052,ensoɾdeskˈamos,sk
18053,ɾepɾodˈuses,s
18054,enoɾɡuʃeskˈajs,sk
18055,oskuɾˈeskas,sk
18056,kompˈonɡo,nɡ
18057,obedˈese,s
18058,ɾejmpˈonen,n
18059,ɾuxˈamos,x
18060,enfuɾˈeses,s
18061,ʃˈase,s
18062,sustɾˈajɡo,jɡ
18063,sumˈeɾçen,ɾç
18064,xˈake,k
18065,kompˈunxa,nx
18066,eksˈiçes,ç
18067,ɾemˈesko,sk
18068,bˈalɡa,lɡ
18069,floɾˈeska,sk
18070,enduɾesˈejs,s
18071,empekeɲˈeses,s
18072,maldˈiɡas,ɡ
18073,ɾekonoskˈajs,sk
18074,emˈulçe,lç
18075,ɾeelˈiçe,ç
18076,deponˈemos,n
18077,deskˈosan,s
18078,foɾtalesˈemos,s
18079,finxˈajs,nx
18080,enɡɾandeskˈajs,sk
18081,kontɾaaɡˈajs,ɡ
18082,supeɾponɡˈajs,nɡ
18083,supeɾbˈenɡas,nɡ
18084,supeɾponˈemos,n
18085,ɾeabastˈeska,sk
18086,kompadˈeska,sk
18087,peɾeskˈajs,sk
18088,apaɾˈeska,sk
18089,pɾesuponˈejs,n
18090,amaɾiʃˈesko,sk
18091,impˈonɡa,nɡ
18092,ɾekonbenɡˈamos,nɡ
18093,foɾtalˈeses,s
18094,enmoeskˈajs,sk
18095,konflˈixo,x
18096,deskˈoso,s
18097,ɾekondˈuska,sk
18098,pɾoponɡˈamos,nɡ
18099,peɾesˈemos,s
18100,ɡwaɾnˈesko,sk
18101,entɾebenɡˈamos,nɡ
18102,enbaneskˈajs,sk
18103,pɾotˈeçe,ç
18104,anoʧˈeska,sk
18105,bendˈiɡa,ɡ
18106,pɾobˈenɡa,nɡ
18107,ɾestɾinçˈis,nç
18108,konbalˈeses,s
18109,ɾexubenˈeska,sk
18110,subbenɡˈamos,nɡ
18111,suponˈejs,n
18112,dekɾˈeska,sk
18113,dekɾˈesko,sk
18114,palidˈeskas,sk
18115,mˈuxas,x
18116,ɡwaɾˈesen,s
18117,ɡwaɾˈesko,sk
18118,anteponˈemos,n
18119,absteɾçˈejs,ɾç
18120,emˈulxa,lx
18121,balbˈuska,sk
18122,peɾˈeska,sk
18123,derelinkˈajs,nk
18124,bˈalɡa,lɡ
18125,infliçˈimos,ç
18126,desnasˈemos,s
18127,desfaʃˈesko,sk
18128,siɾkunbjˈenes,n
18129,fˈinxan,nx
18130,empalidˈeskan,sk
18131,ensombɾˈese,s
18132,infɾˈinçe,nç
18133,enalteskˈajs,sk
18134,empekeɲesˈejs,s
18135,faʃˈeskan,sk
18136,ensombɾˈeskan,sk
18137,dibˈeɾxa,ɾx
18138,enɡɾandˈesko,sk
18139,fenˈeses,s
18140,enɾoxˈesko,sk
18141,enaltˈeskas,sk
18142,naskˈamos,sk
