idx,tgt,tgt_sf
21389,konbˈeɾxo,ɾx
21390,aduskˈamos,sk
21391,amaɾiʃˈeses,s
21392,kaˈejs,
21393,pɾopˈonɡo,nɡ
21394,sˈuɾsas,ɾs
21395,ɾestɾˈinçe,nç
21396,ˈasɡa,sɡ
21397,sobɾepˈonɡa,nɡ
21398,kˈepo,p
21399,desfaʃˈeskan,sk
21400,ɾeblandˈeskan,sk
21401,mˈuxan,x
21402,balbˈuska,sk
21403,kompaɾeskˈamos,sk
21404,fˈunçe,nç
21405,ɾesˈaɾsan,ɾs
21406,ɾekomponɡˈamos,nɡ
21407,enɾaɾesˈejs,s
21408,entɾetjˈene,n
21409,subbenˈis,n
21410,fulçˈis,lç
21411,pɾebenɡˈajs,nɡ
21412,apaɾˈeska,sk
21413,enbanˈeskan,sk
21414,empobɾˈesen,s
21415,xˈako,k
21416,muçˈis,ç
21417,emˈunxas,nx
21418,akɾˈese,s
21419,ɾekonˈoses,s
21420,sumeɾçˈis,ɾç
21421,neɡɾˈeska,sk
21422,pɾedispˈonɡa,nɡ
21423,enkaɾˈeskan,sk
21424,amaɾiʃˈeska,sk
21425,peɾtenˈeses,s
21426,satisfaɡˈamos,ɡ
21427,embeʃˈeska,sk
21428,bˈale,l
21429,ɾekonˈoskan,sk
21430,kˈajɡa,jɡ
21431,kˈose,s
21432,ɾepɾodˈusen,s
21433,ɾesplandˈeskan,sk
21434,ɾelusˈis,s
21435,enɾaɾˈese,s
21436,desaɡɾadˈese,s
21437,ʃukstaponɡˈajs,nɡ
21438,enoɾɡuʃˈeses,s
21439,unsˈamos,ns
21440,konˈoska,sk
21441,enbilesˈemos,s
21442,inflˈixas,x
21443,emeɾçˈejs,ɾç
21444,pɾedˈise,s
21445,enbanˈeska,sk
21446,entenebɾeskˈajs,sk
21447,pospˈonɡan,nɡ
21448,adusˈis,s
21449,fɾˈunsan,ns
21450,dekɾˈesen,s
21451,enneɡɾesˈejs,s
21452,mˈulxan,lx
21453,amaɾiʃˈeska,sk
21454,pospˈonen,n
21455,ɾetɾˈaen,
21456,sumeɾxˈamos,ɾx
21457,bˈales,l
21458,suɾsˈis,ɾs
21459,desdˈisen,s
21460,inteɾbjˈenen,n
21461,abenɡˈajs,nɡ
21462,ɾesˈuɾxas,ɾx
21463,eskaɾnesˈejs,s
21464,inteɾponˈejs,n
21465,detenˈejs,n
21466,disponɡˈamos,nɡ
21467,ɾetoɾsˈemos,ɾs
21468,amaɾiʃeskˈajs,sk
21469,desapaɾˈeska,sk
21470,ofɾˈese,s
21471,kontɾapˈonɡa,nɡ
21472,estɾemˈesen,s
21473,pɾoduskˈajs,sk
21474,enbanˈeska,sk
21475,abstˈeɾçen,ɾç
21476,entenebɾˈeskan,sk
21477,eskaɾnˈese,s
21478,ɾekɾudˈesko,sk
21479,kompaɾesˈemos,s
21480,pospˈones,n
21481,pɾodusˈimos,s
21482,sobɾesalɡˈamos,lɡ
21483,eskaeskˈajs,sk
21484,adˈuska,sk
21485,kolˈixo,x
21486,ataɾdˈesko,sk
21487,diɾˈiçes,ç
21488,faʃeskˈajs,sk
21489,subbˈenɡo,nɡ
21490,paɾˈesen,s
21491,enneɡɾˈeses,s
21492,ensoɾdˈesko,sk
21493,sobɾebenˈis,n
21494,ɾekonˈosen,s
21495,kontɾapˈonɡo,nɡ
21496,fɾˈunsa,ns
21497,estableskˈajs,sk
21498,abasteskˈajs,sk
21499,arˈesko,sk
21500,ɾepɾodˈusen,s
21501,akɾˈeska,sk
21502,despɾoteçˈemos,ç
21503,satisfaɡˈajs,ɡ
21504,ɾepɾodusˈis,s
21505,entoɾpˈeses,s
21506,enlentˈeska,sk
21507,derelˈinkes,nk
21508,inteɾdˈiɡan,ɡ
21509,ʃukstapˈonen,n
21510,eskwˈesan,s
21511,faboɾˈese,s
21512,entɾebˈenɡa,nɡ
21513,tɾansponɡˈajs,nɡ
21514,dekɾˈeskan,sk
21515,deskonbjˈenen,n
21516,sobɾebenˈimos,n
21517,derelˈinkan,nk
21518,aresˈis,s
21519,lanɡidˈeses,s
21520,ɾesˈuɾçes,ɾç
21521,despɾotˈeçe,ç
21522,empalidesˈemos,s
21523,enlˈuska,sk
21524,padˈesen,s
21525,areskˈamos,sk
21526,pɾodusˈimos,s
21527,muçˈis,ç
21528,estaɾsˈajs,ɾs
21529,inteɾbˈenɡan,nɡ
21530,deskonbjˈene,n
21531,apetesˈejs,s
21532,deskosˈejs,s
21533,amaɾiʃˈeskas,sk
21534,enbilˈese,s
21535,peɾmaneskˈamos,sk
21536,tɾˈaen,
21537,ɾestɾˈinxo,nx
21538,adʃˈaska,sk
21539,desfaboɾˈesko,sk
21540,padesˈejs,s
21541,kontɾadˈiɡa,ɡ
21542,neɡlˈixan,x
21543,ɾetˈenɡa,nɡ
21544,enoɾɡuʃˈesko,sk
21545,asˈis,s
21546,lanɡidesˈejs,s
21547,fenˈeskas,sk
21548,fɾunsˈis,ns
21549,peɾesˈejs,s
21550,konflˈixa,x
21551,kosˈemos,s
21552,fulxˈamos,lx
21553,kˈoxas,x
21554,peɾtenesˈemos,s
21555,desfaboɾˈeses,s
21556,enneɡɾˈeska,sk
21557,ɾetjˈenes,n
21558,infɾˈinxas,nx
21559,pɾotˈeçes,ç
21560,konflˈiçes,ç
21561,fenˈese,s
21562,ɾekomponɡˈajs,nɡ
21563,desabjˈenen,n
21564,deskosˈamos,s
21565,posponɡˈajs,nɡ
21566,entɾistesˈejs,s
21567,ɾˈuçe,ç
21568,enlenteskˈajs,sk
21569,apetˈesen,s
21570,subbenˈimos,n
21571,empodɾˈesen,s
21572,pɾebenɡˈamos,nɡ
21573,ɾejmpˈonɡa,nɡ
21574,suɾsˈajs,ɾs
21575,sobɾebjˈenen,n
21576,maɾsˈis,ɾs
21577,ˈases,s
21578,tɾˈae,
21579,peɾˈese,s
21580,enɾaɾˈeskan,sk
21581,pɾodˈuskas,sk
21582,apˈonɡan,nɡ
21583,faboɾesˈemos,s
21584,enneɡɾeskˈajs,sk
21585,konoskˈamos,sk
21586,ɾetˈenɡas,nɡ
21587,ɾetˈenɡan,nɡ
21588,eskaˈeska,sk
21589,estˈaɾses,ɾs
21590,desaɡɾadˈesen,s
21591,ɾeapaɾesˈejs,s
21592,korˈixa,x
21593,atˈenɡa,nɡ
21594,entɾebenˈimos,n
21595,entenebɾˈeska,sk
21596,supeɾbˈenɡa,nɡ
21597,ekibˈales,l
21598,ɾetwˈeɾsa,ɾs
21599,ɾemˈeses,s
21600,kontɾabenˈimos,n
21601,suɾsˈajs,ɾs
21602,enoɾɡuʃeskˈajs,sk
21603,ɾedusˈimos,s
21604,adˈuska,sk
21605,obtenɡˈamos,nɡ
21606,empalidˈeses,s
21607,ofɾˈeses,s
21608,enbanˈeska,sk
21609,entɾebˈenɡa,nɡ
21610,enɾikˈese,s
21611,enneɡɾˈese,s
21612,eskaesˈemos,s
21613,kˈaen,
21614,deskonˈoskas,sk
21615,enbanˈeskas,sk
21616,bˈalɡan,lɡ
21617,enɾoxˈese,s
21618,sobɾeponˈemos,n
21619,kontɾabˈenɡa,nɡ
21620,fˈulxa,lx
21621,enlentˈesen,s
21622,mˈulsas,ls
21623,ˈunse,ns
21624,ˈunses,ns
21625,entumˈeska,sk
21626,deskonbenɡˈamos,nɡ
21627,emˈeɾxo,ɾx
21628,derelˈinko,nk
21629,adoɾmesˈemos,s
21630,sobɾesˈalɡas,lɡ
21631,deskˈosen,s
21632,elˈixa,x
21633,enoɾɡuʃˈeskas,sk
21634,balbuskˈamos,sk
21635,neɡɾˈeses,s
21636,pɾekonˈosen,s
21637,ɾenˈaskas,sk
21638,eɾixˈajs,x
21639,enɾaɾeskˈajs,sk
21640,ɾemˈese,s
21641,atɾˈajɡan,jɡ
21642,sumˈeɾxo,ɾx
21643,amaɾiʃˈesen,s
21644,neɡɾˈeskan,sk
21645,desfaʃˈeses,s
21646,edˈusen,s
21647,emunxˈajs,nx
21648,konflˈiçe,ç
21649,kˈoxa,x
21650,ɾekɾudˈesen,s
21651,enfuɾeskˈajs,sk
21652,ɾekonbjˈenes,n
21653,pɾebjˈene,n
21654,enaltˈeska,sk
21655,sostenɡˈamos,nɡ
21656,konflˈiçen,ç
21657,ɾetˈenɡas,nɡ
21658,desmeɾˈeses,s
21659,deskonˈoses,s
21660,konbˈeɾxa,ɾx
21661,emˈunxas,nx
21662,pɾebenˈis,n
21663,ɾobustˈesen,s
21664,ɾesaɾsˈamos,ɾs
21665,abˈenɡas,nɡ
21666,aborˈeska,sk
21667,enkanesˈemos,s
21668,ɾeabasteskˈajs,sk
21669,konbˈenso,ns
21670,adbˈenɡa,nɡ
21671,enɾikˈesen,s
21672,ˈase,s
21673,ɾeblandeskˈamos,sk
21674,abstˈeɾxan,ɾx
21675,fɾˈunso,ns
21676,emunçˈemos,nç
21677,emˈunxas,nx
21678,faʃˈesen,s
21679,fɾˈunse,ns
21680,dispˈonen,n
21681,kompaɾˈeskas,sk
21682,pɾekonˈoska,sk
21683,entɾebenɡˈajs,nɡ
21684,pɾotˈeçes,ç
21685,amanˈeskan,sk
21686,kolˈixas,x
21687,entumˈeska,sk
21688,deɾelinkˈajs,nk
21689,entoɾpˈeskas,sk
21690,empalideskˈajs,sk
21691,mantenˈemos,n
21692,desabastˈeskan,sk
21693,akˈoçen,ç
21694,kompaɾˈese,s
21695,ɾenˈasko,sk
21696,enoɾɡuʃesˈemos,s
21697,apetesˈemos,s
21698,enlˈuska,sk
21699,sostenˈejs,n
21700,korˈiçen,ç
21701,konflixˈajs,x
21702,akaˈeskan,sk
21703,aboresˈemos,s
21704,sumˈeɾxan,ɾx
21705,tɾaspˈonɡo,nɡ
21706,dekɾeskˈajs,sk
21707,atˈenɡa,nɡ
21708,abastˈese,s
21709,ekspˈonɡo,nɡ
21710,edˈusko,sk
21711,tɾanspˈonɡo,nɡ
21712,emeɾçˈemos,ɾç
21713,desnˈaskan,sk
21714,manutenˈejs,n
21715,ɾemˈeska,sk
21716,desnˈaskan,sk
21717,kondesˈis,s
21718,pɾodˈuskan,sk
21719,detenɡˈajs,nɡ
21720,emeɾçˈemos,ɾç
21721,mulçˈejs,lç
21722,ˈasɡa,sɡ
21723,ɾelˈusko,sk
21724,eskaesˈemos,s
21725,enalteskˈamos,sk
21726,pospˈonɡa,nɡ
21727,desfaboɾˈeses,s
21728,enbexˈeska,sk
21729,pɾedispˈonɡan,nɡ
21730,deponɡˈamos,nɡ
21731,paɾˈese,s
21732,emunxˈajs,nx
21733,ɾestɾˈinçe,nç
21734,ɾeelˈixa,x
21735,deskonbˈenɡas,nɡ
21736,aborˈeska,sk
21737,balˈemos,l
21738,despɾotˈexo,x
21739,konbˈeɾçen,ɾç
21740,kontɾadˈiɡo,ɡ
21741,balbusˈimos,s
21742,posponɡˈajs,nɡ
21743,ˈunsa,ns
21744,aboresˈejs,s
21745,adʃasˈemos,s
21746,desabˈenɡan,nɡ
21747,konbjˈenen,n
21748,derelˈinka,nk
21749,ɾexubenesˈejs,s
21750,ɾekɾudˈesko,sk
21751,ɾepˈone,n
21752,ɾejmpˈonen,n
21753,tɾaspˈonɡa,nɡ
21754,ofɾˈesko,sk
21755,apeteskˈamos,sk
21756,apaɾesˈemos,s
21757,infliçˈimos,ç
21758,ʃukstapˈonen,n
21759,faboɾˈeska,sk
21760,enkaɾˈeskas,sk
21761,sˈuɾsas,ɾs
21762,ɾelusˈimos,s
21763,ʃukstaponˈejs,n
21764,ɾobusteskˈajs,sk
21765,debenˈimos,n
21766,peɾmanˈesen,s
21767,aponˈejs,n
21768,fˈulxa,lx
21769,fɾunsˈamos,ns
21770,delˈinka,nk
21771,enfuɾˈesko,sk
21772,desapaɾˈeska,sk
21773,sobɾesalɡˈajs,lɡ
21774,kɾˈeskan,sk
21775,enɾoxeskˈajs,sk
21776,ɾesˈuɾxan,ɾx
21777,embɾutˈese,s
21778,enbexˈeskan,sk
21779,akoçˈemos,ç
21780,faʃˈeska,sk
21781,inteɾdiɡˈajs,ɡ
21782,pɾekonˈose,s
21783,elˈixo,x
21784,indˈuskan,sk
21785,ɾˈuxas,x
21786,apetˈeska,sk
21787,tɾadˈuskan,sk
21788,konbˈeɾçes,ɾç
21789,embeʃˈese,s
21790,konbˈenɡo,nɡ
21791,entɾebenˈis,n
21792,satisfˈase,s
21793,enbexˈeska,sk
21794,ɾuxˈajs,x
21795,pɾotˈeçes,ç
21796,dispˈonɡan,nɡ
21797,entɾebˈenɡa,nɡ
21798,enfuɾˈeses,s
21799,desˈasen,s
21800,enoɾɡuʃˈesko,sk
21801,desdˈiɡas,ɡ
21802,depˈones,n
21803,ɾepɾodˈusko,sk
21804,enbexˈeskan,sk
21805,entɾetˈenɡa,nɡ
21806,enɾaɾesˈejs,s
21807,abstˈeɾxo,ɾx
21808,ɾestɾˈinxo,nx
21809,eskaeskˈamos,sk
21810,emˈeɾxan,ɾx
21811,adbjˈenes,n
21812,eskaesˈemos,s
21813,ɾeblandeskˈamos,sk
21814,ɾekonbˈenɡa,nɡ
21815,desˈases,s
21816,tɾadusˈis,s
21817,estɾemeskˈamos,sk
21818,entenebɾˈeskas,sk
21819,neɡlixˈamos,x
21820,desnˈases,s
21821,ɾeapaɾeskˈamos,sk
21822,desfaboɾeskˈamos,sk
21823,enlenteskˈajs,sk
21824,enbilˈesko,sk
21825,maldˈisen,s
21826,kɾˈesko,sk
21827,abdˈuska,sk
21828,dispˈonɡas,nɡ
21829,mˈulse,ls
21830,amaɾiʃˈesko,sk
21831,enbaneskˈamos,sk
21832,ɾepɾodˈuska,sk
21833,enkaɾˈeska,sk
21834,enbilesˈejs,s
21835,inteɾponˈejs,n
21836,mulxˈajs,lx
21837,enɾoxeskˈajs,sk
21838,tɾˈajɡan,jɡ
21839,entɾisteskˈamos,sk
21840,pɾedispˈones,n
21841,eskaˈeskas,sk
21842,ɾestɾˈinçes,nç
21843,pospˈonɡa,nɡ
21844,desapaɾˈeska,sk
21845,inteɾdesˈimos,s
21846,impˈonen,n
21847,entɾisteskˈajs,sk
21848,ɾetɾajɡˈamos,jɡ
21849,obskuɾˈeska,sk
21850,emˈunçes,nç
21851,ataɾdˈeskas,sk
21852,infɾˈinçe,nç
21853,enlentesˈemos,s
21854,enbexˈeska,sk
21855,eskaˈeskan,sk
21856,eliçˈis,ç
21857,desfaboɾˈesko,sk
21858,aɡɾadˈeska,sk
21859,sumˈeɾçen,ɾç
21860,pɾebalˈeska,sk
21861,aboresˈejs,s
21862,derelˈinka,nk
21863,eɾixˈajs,x
21864,distɾaˈemos,
21865,ofɾˈeskan,sk
21866,padˈeses,s
21867,eskaɾnˈeska,sk
21868,peɾmanesˈemos,s
21869,indˈuskas,sk
21870,kˈoxa,x
21871,disponˈemos,n
21872,pɾopˈonen,n
21873,fˈunxas,nx
21874,desˈasɡa,sɡ
21875,pɾedispˈonɡan,nɡ
21876,paɾeskˈamos,sk
21877,fenˈeses,s
21878,estˈaɾsa,ɾs
21879,enlusˈis,s
21880,punçˈis,nç
21881,enbilˈeska,sk
21882,ˈunsa,ns
21883,ɾeapaɾˈesen,s
21884,kompaɾeskˈamos,sk
21885,mˈulxan,lx
21886,entɾebenˈis,n
21887,konflˈiçe,ç
21888,konbjˈene,n
21889,enbexˈeses,s
21890,peɾˈeska,sk
21891,ɾetɾˈajɡa,jɡ
21892,embeʃˈesen,s
21893,deɾelˈinkan,nk
21894,supeɾpˈonɡa,nɡ
21895,eskaˈesko,sk
21896,lanɡidesˈemos,s
21897,pɾekonˈoskan,sk
21898,ɾexubenˈeska,sk
21899,aɡɾadeskˈamos,sk
21900,ɾeabastˈesko,sk
21901,fɾˈunsas,ns
21902,konˈoska,sk
21903,deskonˈosko,sk
21904,antedˈiɡa,ɡ
21905,adʃˈaska,sk
21906,kˈajɡa,jɡ
21907,ɾenaskˈamos,sk
21908,paɾˈeska,sk
21909,antedˈise,s
21910,ɾesplandesˈemos,s
21911,inteɾdesˈis,s
21912,tɾasponɡˈamos,nɡ
21913,abenɡˈajs,nɡ
21914,desasɡˈajs,sɡ
21915,enɾikˈeska,sk
21916,desaɡɾadeskˈajs,sk
21917,sobɾebenɡˈajs,nɡ
21918,estaɾsˈis,ɾs
21919,ɾeapaɾeskˈamos,sk
21920,absteɾxˈajs,ɾx
21921,enɾikˈeska,sk
21922,neɡɾesˈejs,s
21923,deɾelˈinka,nk
21924,delinkˈajs,nk
21925,ɾekonbenˈimos,n
21926,enɾoxˈeskan,sk
21927,ekspˈonɡan,nɡ
21928,pɾebjˈenen,n
21929,emˈeɾxo,ɾx
21930,kˈepas,p
21931,mantˈenɡan,nɡ
21932,kontɾadesˈimos,s
21933,supeɾbˈenɡo,nɡ
21934,enfuɾˈese,s
21935,enbexˈesko,sk
21936,arˈeskan,sk
21937,ɾexubenˈeses,s
21938,desapaɾesˈejs,s
21939,fˈulxa,lx
21940,konbalesˈemos,s
21941,apetˈeska,sk
21942,kɾesˈemos,s
21943,konbˈeɾçes,ɾç
21944,konbenɡˈajs,nɡ
21945,konosˈemos,s
21946,padeskˈajs,sk
21947,konbˈeɾxan,ɾx
21948,enflakeskˈajs,sk
21949,atˈenɡo,nɡ
21950,ɾekompˈonɡas,nɡ
21951,paɾˈeskan,sk
21952,ɾeponɡˈajs,nɡ
21953,embeʃeskˈamos,sk
21954,despɾotˈexan,x
21955,ensoɾdˈeska,sk
21956,enoɾɡuʃˈesko,sk
21957,ɾekonbjˈene,n
21958,pɾebenˈis,n
21959,konˈoses,s
21960,ɾekoçˈemos,ç
21961,enflakˈeska,sk
21962,akˈoxan,x
21963,ɾuçˈis,ç
21964,obskuɾˈeskan,sk
21965,ɾesaɾsˈamos,ɾs
21966,impˈones,n
21967,deskonoskˈajs,sk
21968,ɾemˈeskas,sk
21969,enbilesˈemos,s
21970,deskonˈosen,s
21971,aborˈeska,sk
21972,entenebɾesˈejs,s
21973,dekɾˈesen,s
21974,desˈis,s
21975,mˈaɾsas,ɾs
21976,kompaɾeskˈamos,sk
21977,tɾadˈuse,s
21978,subbjˈenen,n
21979,ensoɾdˈeska,sk
21980,ɾesplandˈeskas,sk
21981,enduɾesˈejs,s
21982,pɾedˈiɡo,ɡ
21983,inteɾpˈonɡa,nɡ
21984,abstˈeɾxa,ɾx
21985,apetˈeses,s
21986,fɾˈunsen,ns
21987,deteɾçˈejs,ɾç
21988,ɾemˈeskas,sk
21989,desabˈenɡo,nɡ
21990,intɾodˈuskas,sk
21991,peɾˈeska,sk
21992,konbalˈese,s
21993,fenˈeses,s
21994,deponɡˈajs,nɡ
21995,tɾanspˈones,n
21996,sobɾebenˈis,n
21997,ɾesplandˈesko,sk
21998,estaɾsˈamos,ɾs
21999,ɾekompˈonɡa,nɡ
22000,konflˈixan,x
22001,ofɾˈeskas,sk
22002,empekeɲeskˈajs,sk
22003,emˈeɾxa,ɾx
22004,bˈalen,l
22005,ɾetjˈenes,n
22006,desˈasen,s
22007,enlenteskˈajs,sk
22008,akaˈeskas,sk
22009,intɾodˈuskan,sk
22010,ɾelusˈis,s
22011,komplˈaskas,sk
22012,fɾˈunse,ns
22013,sobɾepˈones,n
22014,pɾebalˈeskan,sk
22015,sumˈeɾxa,ɾx
22016,elixˈajs,x
22017,enɾoxˈeska,sk
22018,pɾekonˈosko,sk
22019,ɾekonbˈenɡo,nɡ
22020,ɾeeleçˈis,ç
22021,balbˈuskan,sk
22022,kompaɾˈeskas,sk
22023,pɾodusˈimos,s
22024,ɾesaɾsˈajs,ɾs
22025,umedesˈemos,s
22026,enfuɾeskˈajs,sk
22027,depˈonɡan,nɡ
22028,eduskˈamos,sk
22029,astɾˈinçen,nç
22030,obskuɾeskˈajs,sk
22031,dekɾesˈejs,s
22032,ɾeapaɾˈeskan,sk
22033,elˈixas,x
22034,akoçˈejs,ç
22035,ɾeelixˈamos,x
22036,enaltˈeskan,sk
22037,satisfˈaɡan,ɡ
22038,apaɾˈese,s
22039,mˈulçes,lç
22040,ɾexubeneskˈamos,sk
22041,atˈenɡa,nɡ
22042,posponˈejs,n
22043,ɾeblandeskˈajs,sk
22044,emeɾçˈemos,ɾç
22045,neɡɾeskˈamos,sk
22046,konbˈeɾçes,ɾç
22047,faʃˈeska,sk
22048,enɾaɾˈesko,sk
22049,akaˈeses,s
22050,akˈoxas,x
22051,akɾˈeses,s
22052,kontɾapˈones,n
22053,lusˈis,s
22054,akˈoçes,ç
22055,enduɾˈeska,sk
22056,ɾeabastesˈejs,s
22057,enbanˈesko,sk
22058,enkaɾˈeska,sk
22059,tɾˈaen,
22060,kondˈisen,s
22061,empodɾˈese,s
22062,inteɾpˈonɡa,nɡ
22063,ɾesplandˈese,s
22064,balˈejs,l
22065,enɾaɾˈeska,sk
22066,sobɾebjˈenen,n
22067,padˈeskas,sk
22068,komplˈase,s
22069,ɾesˈuɾxa,ɾx
22070,dekɾˈesko,sk
22071,sobɾepˈonɡas,nɡ
22072,sostˈenɡas,nɡ
22073,elˈixo,x
22074,kontɾapˈonɡas,nɡ
22075,ɾeblandˈesko,sk
22076,entumeskˈajs,sk
22077,ɾekˈoxan,x
22078,pɾediɡˈamos,ɡ
22079,kˈoçe,ç
22080,desfaboɾˈeskas,sk
22081,derelinkˈajs,nk
22082,pɾodˈuska,sk
22083,distɾˈajɡo,jɡ
22084,konˈosen,s
22085,faboɾeskˈamos,sk
22086,mˈulsas,ls
22087,sobɾepˈonɡa,nɡ
22088,supeɾbjˈenen,n
22089,ofɾˈeskas,sk
22090,ɾenˈase,s
22091,ɾobustesˈemos,s
22092,obtˈenɡas,nɡ
22093,sobɾesˈalɡan,lɡ
22094,amanˈeska,sk
22095,kontɾaponˈemos,n
22096,ˈasɡa,sɡ
22097,neɡɾˈeses,s
22098,punçˈimos,nç
22099,bˈalen,l
22100,enoɾɡuʃˈeska,sk
22101,intɾoduskˈamos,sk
22102,enlentesˈemos,s
22103,dekɾˈeskan,sk
22104,desmeɾˈeses,s
22105,emeɾçˈejs,ɾç
22106,sumeɾxˈajs,ɾx
22107,ofɾeskˈajs,sk
22108,ɾˈuçe,ç
22109,desentumˈesen,s
22110,inflixˈamos,x
22111,sostjˈene,n
22112,ɾepɾoduskˈajs,sk
22113,atɾˈajɡa,jɡ
22114,indusˈis,s
22115,maldˈises,s
22116,diɾiçˈimos,ç
22117,kompaɾˈeskan,sk
22118,umedeskˈamos,sk
22119,desˈasɡa,sɡ
22120,akˈoçen,ç
22121,lanɡidˈese,s
22122,enbexˈeskan,sk
22123,ekibˈalɡa,lɡ
22124,adbenˈis,n
22125,emˈunxo,nx
22126,paɾeskˈamos,sk
22127,kontɾadˈises,s
22128,tɾˈae,
22129,ɾobustesˈejs,s
22130,enɾoxesˈemos,s
22131,maɾsˈajs,ɾs
22132,ɾetɾˈajɡan,jɡ
22133,enkanˈeses,s
22134,pɾebˈenɡan,nɡ
22135,amanˈesen,s
22136,ɾexubenˈeskas,sk
22137,intɾodˈuskan,sk
22138,dekɾeskˈajs,sk
22139,intɾodˈusen,s
22140,faboɾeskˈamos,sk
22141,distɾajɡˈamos,jɡ
22142,empalidˈeska,sk
22143,faboɾˈeskan,sk
22144,eskwˈese,s
22145,ɾuxˈajs,x
22146,ɾemeskˈamos,sk
22147,aborˈesen,s
22148,ɾekoxˈamos,x
22149,subbˈenɡan,nɡ
22150,dekɾˈesen,s
22151,enneɡɾeskˈamos,sk
22152,abastˈeska,sk
22153,enɾikˈeses,s
22154,adoɾmˈeskas,sk
22155,ɾetɾaˈejs,
22156,ɾeapaɾˈesen,s
22157,ɾediɾˈiçe,ç
22158,enneɡɾˈeskan,sk
22159,emˈunçes,nç
22160,enaltesˈejs,s
22161,ɾepɾodˈuskan,sk
22162,kompaɾesˈejs,s
22163,enbexˈese,s
22164,ɾenˈaska,sk
22165,adusˈis,s
22166,mantˈenɡan,nɡ
22167,fɾanxˈamos,nx
22168,xˈakas,k
22169,dispˈonɡa,nɡ
22170,peɾmanˈesen,s
22171,desfaʃˈesen,s
22172,induskˈajs,sk
22173,eskosˈejs,s
22174,pɾebenˈimos,n
22175,ɾepˈonɡas,nɡ
22176,aboreskˈamos,sk
22177,umedˈeska,sk
22178,abenɡˈajs,nɡ
22179,komplˈasen,s
22180,korˈixa,x
22181,ɾekomponˈemos,n
22182,akaˈesen,s
22183,ɾekˈoxa,x
22184,ɾediɾˈiçe,ç
22185,ʃukstapˈonɡo,nɡ
22186,ɾetwˈeɾsan,ɾs
22187,aboreskˈajs,sk
22188,eskaɾneskˈamos,sk
22189,balbˈuskas,sk
22190,elixˈajs,x
22191,ʃukstapˈone,n
22192,eskwˈesa,s
22193,dekɾesˈejs,s
22194,ˈases,s
22195,fɾˈunsen,ns
22196,despɾotˈeçes,ç
22197,embeʃˈesko,sk
22198,supeɾbenˈimos,n
22199,adʃˈaskas,sk
22200,ɾeblandˈeses,s
22201,ɾekonˈosen,s
22202,debjˈenen,n
22203,embɾutˈeska,sk
22204,amaɾiʃesˈemos,s
22205,antediɡˈajs,ɡ
22206,enfuɾˈeses,s
22207,desˈasɡas,sɡ
22208,ɾestɾˈinçen,nç
22209,ɾekonˈoska,sk
22210,manutˈenɡas,nɡ
22211,fenˈeskas,sk
22212,ɾeabasteskˈamos,sk
22213,desabˈenɡa,nɡ
22214,ensoɾdˈese,s
22215,eskaˈeskan,sk
22216,subbjˈene,n
22217,deskˈose,s
22218,despɾoteçˈemos,ç
22219,mˈaɾses,ɾs
22220,desasˈis,s
22221,enduɾeskˈajs,sk
22222,ɾesplandˈeskas,sk
22223,ɾeabastˈese,s
22224,pɾebˈenɡan,nɡ
22225,korˈixo,x
22226,kˈepa,p
22227,entumeskˈajs,sk
22228,enbanˈeska,sk
22229,enɾaɾˈese,s
22230,enneɡɾeskˈamos,sk
22231,fulçˈimos,lç
22232,abenɡˈamos,nɡ
22233,depˈonɡan,nɡ
22234,aflixˈamos,x
22235,enɾaɾˈeskas,sk
22236,tɾaˈemos,
22237,inteɾpˈonɡas,nɡ
22238,eskwˈese,s
22239,ɾemˈeses,s
22240,entɾistˈesen,s
22241,adˈuskas,sk
22242,neɡliçˈis,ç
22243,faʃˈesen,s
22244,dekɾˈese,s
22245,eskaˈeska,sk
22246,maɾsˈajs,ɾs
22247,ɾuxˈamos,x
22248,pɾodusˈimos,s
22249,neɡɾˈeskan,sk
22250,astɾinxˈajs,nx
22251,deskosˈemos,s
22252,enluskˈamos,sk
22253,akɾˈeska,sk
22254,embɾutˈeses,s
22255,ɾemeskˈamos,sk
22256,desdˈisen,s
22257,konflixˈamos,x
22258,kˈepas,p
22259,ɾetɾˈajɡas,jɡ
22260,kompaɾˈeses,s
22261,umedˈeskas,sk
22262,konbalˈese,s
22263,ɾediɾiçˈis,ç
22264,apaɾˈese,s
22265,enduɾˈeses,s
22266,tɾanspˈonɡas,nɡ
22267,inteɾbˈenɡa,nɡ
22268,peɾˈeskas,sk
22269,ekibˈalen,l
22270,desfaʃesˈejs,s
22271,peɾmanˈeska,sk
22272,debenˈimos,n
22273,enkaɾˈesko,sk
22274,entoɾpˈese,s
22275,sumˈeɾçen,ɾç
22276,abstˈeɾxo,ɾx
22277,pɾotexˈamos,x
22278,kontɾabenˈis,n
22279,arˈeska,sk
22280,detˈenɡa,nɡ
22281,ɾetɾˈajɡan,jɡ
22282,ɾediɾˈixa,x
22283,atenˈemos,n
22284,kˈosas,s
22285,elˈiçes,ç
22286,ɾemˈese,s
22287,empalideskˈamos,sk
22288,kolˈixa,x
22289,ʃukstapˈonen,n
22290,eskaˈeska,sk
22291,ɾeabastˈeska,sk
22292,neɡlˈixan,x
22293,balbˈuskas,sk
22294,asɡˈajs,sɡ
22295,enaltesˈemos,s
22296,enbexˈese,s
22297,eskaˈeska,sk
22298,deskonbenˈimos,n
