idx,tgt,tgt_sf
19428,neɡlˈixas,x
19429,desdiɡˈajs,ɡ
19430,kondˈise,s
19431,sostˈenɡo,nɡ
19432,peɾˈesen,s
19433,deskonoskˈamos,sk
19434,komplasˈemos,s
19435,ɾobustˈeses,s
19436,diɡˈamos,ɡ
19437,satisfaɡˈajs,ɡ
19438,estableskˈajs,sk
19439,bˈales,l
19440,ˈasɡa,sɡ
19441,dekɾˈese,s
19442,enbexeskˈamos,sk
19443,faboɾeskˈamos,sk
19444,ɾeelˈiçes,ç
19445,ʃukstaponˈemos,n
19446,empobɾˈeskas,sk
19447,tɾanspˈonɡas,nɡ
19448,indˈuses,s
19449,aflˈixa,x
19450,enɾikˈeska,sk
19451,pɾotˈeçen,ç
19452,maldˈiɡa,ɡ
19453,kaˈejs,
19454,pɾoponɡˈamos,nɡ
19455,dispˈone,n
19456,astɾˈinxas,nx
19457,arˈesen,s
19458,edˈuska,sk
19459,lusˈimos,s
19460,ɾestɾˈinxa,nx
19461,enfuɾˈesen,s
19462,padˈesen,s
19463,peɾtenˈese,s
19464,tɾaspˈone,n
19465,abstˈeɾxa,ɾx
19466,ɾesˈaɾses,ɾs
19467,konbˈeɾçes,ɾç
19468,edˈuska,sk
19469,enoɾɡuʃˈeskan,sk
19470,aresˈis,s
19471,estɾemeskˈajs,sk
19472,peɾeskˈamos,sk
19473,intɾodˈuska,sk
19474,ɾestɾinçˈis,nç
19475,estɾemeskˈajs,sk
19476,fˈunxo,nx
19477,komplasˈemos,s
19478,ɾeelˈixa,x
19479,kontɾapˈonɡan,nɡ
19480,delˈinkas,nk
19481,sumˈeɾxa,ɾx
19482,paɾˈesko,sk
19483,sˈuɾsan,ɾs
19484,enbexˈeska,sk
19485,mˈulso,ls
19486,adˈuskan,sk
19487,kontɾabˈenɡo,nɡ
19488,entɾetenɡˈajs,nɡ
19489,enduɾeskˈajs,sk
19490,enkaneskˈamos,sk
19491,dekɾˈeska,sk
19492,arˈeska,sk
19493,areskˈamos,sk
19494,komplˈaska,sk
19495,ɾetˈenɡa,nɡ
19496,kompaɾˈeses,s
19497,disponɡˈajs,nɡ
19498,embeʃˈesen,s
19499,entɾetˈenɡan,nɡ
19500,enlˈuse,s
19501,ɾekɾudˈeska,sk
19502,adoɾmˈeska,sk
19503,pɾopˈonɡas,nɡ
19504,intɾodˈuska,sk
19505,enneɡɾˈeska,sk
19506,sobɾesˈalɡa,lɡ
19507,ekibˈale,l
19508,deskonosˈejs,s
19509,detˈeɾçe,ɾç
19510,derelˈinken,nk
19511,pɾedispˈone,n
19512,akɾˈese,s
19513,kompaɾˈeskan,sk
19514,indˈuse,s
19515,ɾesplandˈese,s
19516,satisfˈases,s
19517,aflixˈajs,x
19518,astɾinxˈajs,nx
19519,peɾmanˈesen,s
19520,elˈixan,x
19521,konbenˈimos,n
19522,ɾetwˈeɾsa,ɾs
19523,enlˈuskan,sk
19524,enɾikˈesko,sk
19525,atjˈene,n
19526,fɾˈunsan,ns
19527,distɾajɡˈajs,jɡ
19528,lusˈis,s
19529,konˈoskan,sk
19530,tɾaduskˈamos,sk
19531,delˈinkas,nk
19532,tɾadˈusko,sk
19533,neɡɾeskˈamos,sk
19534,ɾesˈuɾxa,ɾx
19535,desdiɡˈamos,ɡ
19536,kaˈemos,
19537,fˈunçe,nç
19538,supeɾbenɡˈamos,nɡ
19539,desfaboɾˈeska,sk
19540,empalidˈesko,sk
19541,peɾˈeskas,sk
19542,koxˈamos,x
19543,enaltˈeskas,sk
19544,peɾmanesˈejs,s
19545,sobɾebenɡˈajs,nɡ
19546,detjˈenes,n
19547,ɾuçˈis,ç
19548,embɾutˈeskan,sk
19549,pɾopˈonen,n
19550,sobɾesalɡˈamos,lɡ
19551,desabenɡˈamos,nɡ
19552,pɾekonˈoskan,sk
19553,enaltesˈejs,s
19554,amaɾiʃˈeska,sk
19555,derelinkˈajs,nk
19556,adʃaskˈamos,sk
19557,ɾetɾˈaes,
19558,enlˈusko,sk
19559,enkanˈesko,sk
19560,konfliçˈis,ç
19561,peɾˈeska,sk
19562,enduɾˈese,s
19563,supeɾpˈone,n
19564,ɾobusteskˈajs,sk
19565,fɾˈunso,ns
19566,dispˈonɡas,nɡ
19567,ɾediɾˈixa,x
19568,ɾeponˈejs,n
19569,dekɾˈeskan,sk
19570,embeʃeskˈajs,sk
19571,peɾtenˈeska,sk
19572,infɾˈinçes,nç
19573,dekɾˈeskas,sk
19574,establˈeska,sk
19575,inteɾbjˈenes,n
19576,eskwˈeses,s
19577,derelˈinko,nk
19578,entɾistˈeses,s
19579,empodɾeskˈamos,sk
19580,emunxˈamos,nx
19581,akɾˈesen,s
19582,enkaɾˈesko,sk
19583,estableskˈamos,sk
19584,subbenɡˈajs,nɡ
19585,maldˈise,s
19586,deponɡˈajs,nɡ
19587,peɾtenesˈejs,s
19588,enɾikeskˈamos,sk
19589,mulsˈamos,ls
19590,ɾeblandˈeskan,sk
19591,atɾaˈemos,
19592,distɾˈajɡan,jɡ
19593,konbeɾçˈemos,ɾç
19594,enflakˈeskan,sk
19595,mˈulxas,lx
19596,desentumˈeses,s
19597,adʃˈaska,sk
19598,elˈixo,x
19599,enflakˈeska,sk
19600,desapaɾeskˈajs,sk
19601,ɾetɾajɡˈamos,jɡ
19602,ɾeponˈejs,n
19603,embeʃˈeska,sk
19604,supeɾbjˈene,n
19605,abstˈeɾxas,ɾx
19606,inteɾbjˈenes,n
19607,atjˈene,n
19608,aponˈejs,n
19609,desnasˈemos,s
19610,kˈosen,s
19611,abastˈeska,sk
19612,enoɾɡuʃˈese,s
19613,ɾekonˈose,s
19614,adoɾmˈesen,s
19615,konbensˈamos,ns
19616,kompaɾeskˈamos,sk
19617,deskonˈoska,sk
19618,deskˈosa,s
19619,debenɡˈamos,nɡ
19620,konflixˈamos,x
19621,sobɾebenɡˈamos,nɡ
19622,ˈunso,ns
19623,ɾekˈoxa,x
19624,inflˈixo,x
19625,astɾˈinxo,nx
19626,ɾekonbenˈimos,n
19627,emˈeɾxa,ɾx
19628,ekspˈone,n
19629,ɾetɾˈajɡo,jɡ
19630,atenɡˈamos,nɡ
19631,fenˈesen,s
19632,fɾunsˈimos,ns
19633,konbˈeɾçes,ɾç
19634,desabjˈene,n
19635,enduɾesˈemos,s
19636,indˈuse,s
19637,ɾepɾodˈusko,sk
19638,establˈeskas,sk
19639,peɾmanˈeses,s
19640,enlˈusko,sk
19641,dˈisen,s
19642,deskonosˈemos,s
19643,deskosˈemos,s
19644,desabˈenɡo,nɡ
19645,ɾejmponɡˈajs,nɡ
19646,enlˈusen,s
19647,abenɡˈajs,nɡ
19648,ɾesˈuɾçe,ɾç
19649,desnasˈemos,s
19650,desfaboɾˈese,s
19651,ɾeabastesˈejs,s
19652,aflˈiçen,ç
19653,ɾetwˈeɾsas,ɾs
19654,ɾediɾˈixa,x
19655,absteɾçˈejs,ɾç
19656,aɡɾadˈese,s
19657,desfaboɾeskˈamos,sk
19658,amaneskˈajs,sk
19659,edusˈimos,s
19660,sobɾebjˈenes,n
19661,establˈese,s
19662,enlusˈimos,s
19663,desabˈenɡo,nɡ
19664,konflˈiçe,ç
19665,empodɾeskˈamos,sk
19666,pɾebˈenɡas,nɡ
19667,entɾistˈeskan,sk
19668,lˈuses,s
19669,desˈases,s
19670,kɾˈeska,sk
19671,tɾasponɡˈajs,nɡ
19672,adoɾmesˈemos,s
19673,ɾetɾˈajɡa,jɡ
19674,ekibalɡˈamos,lɡ
19675,pɾekonoskˈamos,sk
19676,deskonoskˈajs,sk
19677,desabˈenɡan,nɡ
19678,kontɾadiɡˈamos,ɡ
19679,ˈunsas,ns
19680,feneskˈamos,sk
19681,subbenˈimos,n
19682,obtjˈenen,n
19683,ɾexubenˈese,s
19684,kompadˈese,s
19685,deskonˈosko,sk
19686,kˈoçes,ç
19687,ensoɾdˈesko,sk
19688,kompadˈeskas,sk
19689,enlentesˈemos,s
19690,eskaˈesen,s
19691,lanɡidˈeses,s
19692,peɾesˈejs,s
19693,tɾanspˈonɡo,nɡ
19694,entɾistesˈemos,s
19695,sumˈeɾçe,ɾç
19696,pospˈonɡo,nɡ
19697,padˈese,s
19698,supeɾbenˈis,n
19699,apetˈeska,sk
19700,satisfˈaɡan,ɡ
19701,konbˈenɡan,nɡ
19702,tɾaspˈonɡan,nɡ
19703,embɾuteskˈamos,sk
19704,mˈaɾses,ɾs
19705,obtˈenɡas,nɡ
19706,ɾetwˈeɾsa,ɾs
19707,inteɾbenˈis,n
19708,konbaleskˈamos,sk
19709,unsˈajs,ns
19710,ʃukstapˈone,n
19711,desmeɾˈeska,sk
19712,pɾotˈexan,x
19713,ɾepˈonɡa,nɡ
19714,desabenˈis,n
19715,ɾesˈaɾsen,ɾs
19716,diɡˈamos,ɡ
19717,komplˈaska,sk
19718,enfuɾˈeses,s
19719,pɾebalˈeska,sk
19720,aflˈixa,x
19721,mˈaɾse,ɾs
19722,akˈoxa,x
19723,subbˈenɡas,nɡ
19724,entɾetjˈenes,n
19725,desentumˈese,s
19726,eɾˈiçe,ç
19727,ɾestɾinçˈis,nç
19728,empekeɲeskˈajs,sk
19729,dekɾˈeska,sk
19730,maldˈises,s
19731,supeɾpˈonɡa,nɡ
19732,enaltˈeskan,sk
19733,enlentˈeska,sk
19734,pospˈonɡa,nɡ
19735,ɾesˈaɾso,ɾs
19736,peɾesˈemos,s
19737,ɾexubenˈesen,s
19738,enɾoxˈeskan,sk
19739,pɾediɡˈajs,ɡ
19740,ɾelusˈis,s
19741,ɾexubenˈeska,sk
19742,peɾmanesˈemos,s
19743,kosˈejs,s
19744,ɾekˈoxan,x
19745,elˈiçen,ç
19746,umedeskˈajs,sk
19747,tɾanspˈone,n
19748,ɾekonˈosko,sk
19749,abjˈenes,n
19750,entenebɾˈese,s
19751,paɾesˈemos,s
19752,ɾestɾinçˈis,nç
19753,pɾodˈuska,sk
19754,ɾesplandˈesko,sk
19755,areskˈamos,sk
19756,ɾelˈuse,s
19757,aduskˈajs,sk
19758,aflixˈajs,x
19759,manutenˈemos,n
19760,embeʃˈeskas,sk
19761,fɾˈunsen,ns
19762,funxˈamos,nx
19763,pɾebalˈeska,sk
19764,sobɾesˈalɡas,lɡ
19765,tɾadˈuska,sk
19766,ɾemˈeska,sk
19767,entoɾpeskˈamos,sk
19768,ɾetɾˈaen,
19769,konbensˈejs,ns
19770,deteɾxˈajs,ɾx
19771,enkanesˈemos,s
19772,supeɾbˈenɡo,nɡ
19773,depˈones,n
19774,sobɾeponɡˈamos,nɡ
19775,debˈenɡa,nɡ
19776,elixˈajs,x
19777,punçˈimos,nç
19778,ɾemˈeska,sk
19779,pɾotˈexo,x
19780,amaɾiʃˈesko,sk
19781,estɾemˈesen,s
19782,inteɾbjˈenen,n
19783,establˈeses,s
19784,ɾesˈaɾsen,ɾs
19785,ɾesuɾçˈimos,ɾç
19786,inteɾpˈone,n
19787,estɾemˈeskas,sk
19788,establˈesko,sk
19789,kolˈixan,x
19790,detjˈenen,n
19791,balɡˈamos,lɡ
19792,entenebɾˈeskas,sk
19793,faboɾesˈejs,s
19794,desaɡˈamos,ɡ
19795,eskwˈesa,s
19796,entɾetjˈenes,n
19797,depˈonɡan,nɡ
19798,sumˈeɾxa,ɾx
19799,emˈeɾçes,ɾç
19800,mulsˈemos,ls
19801,obtˈenɡa,nɡ
19802,embɾuteskˈamos,sk
19803,sobɾebˈenɡa,nɡ
19804,kˈaben,b
19805,abstˈeɾxas,ɾx
19806,desfaʃˈeskas,sk
19807,elˈiçen,ç
19808,konˈoska,sk
19809,inteɾdˈiɡas,ɡ
19810,enflakˈesko,sk
19811,desfaʃˈese,s
19812,obskuɾˈeskan,sk
19813,inteɾpˈones,n
19814,adoɾmˈeses,s
19815,konbalesˈemos,s
19816,ensoɾdˈeskan,sk
19817,kabˈejs,b
19818,empodɾˈeska,sk
19819,konbalˈeskas,sk
19820,emeɾxˈajs,ɾx
19821,desdesˈis,s
19822,neɡliçˈis,ç
19823,emˈunxa,nx
19824,obtˈenɡan,nɡ
19825,tɾasponɡˈajs,nɡ
19826,emunxˈajs,nx
19827,empobɾˈeskan,sk
19828,inteɾpˈonɡa,nɡ
19829,enlentˈese,s
19830,pɾedˈiɡas,ɡ
19831,embeʃˈesko,sk
19832,ɾemˈesen,s
19833,kontɾabenɡˈamos,nɡ
19834,embeʃˈeses,s
19835,inteɾponˈejs,n
19836,ɾepɾoduskˈajs,sk
19837,kontɾabjˈenen,n
19838,pɾotˈexo,x
19839,kˈaen,
19840,estɾemˈeska,sk
19841,posponˈemos,n
19842,atˈenɡas,nɡ
19843,ɾepɾodˈuska,sk
19844,edˈuskan,sk
19845,enbanˈeska,sk
19846,emˈeɾçen,ɾç
19847,eskaɾnˈeska,sk
19848,kˈoxas,x
19849,estɾemˈeska,sk
19850,kosˈemos,s
19851,ɾediɾiçˈimos,ç
19852,konbaleskˈamos,sk
19853,emˈunxas,nx
19854,akɾeskˈajs,sk
19855,enlentˈeska,sk
19856,pɾodˈuses,s
19857,estɾemˈeskan,sk
19858,ɾekompˈonɡan,nɡ
19859,ɾestɾinçˈis,nç
19860,diɾiçˈimos,ç
19861,supeɾpˈonɡan,nɡ
19862,edˈuses,s
19863,adˈusen,s
19864,mˈaɾse,ɾs
19865,maldˈiɡa,ɡ
19866,fɾˈanxo,nx
19867,inteɾdˈises,s
19868,enɾoxeskˈajs,sk
19869,adbjˈenes,n
19870,ɾekompˈonɡa,nɡ
19871,sumeɾxˈamos,ɾx
19872,konbaleskˈamos,sk
19873,empekeɲˈeska,sk
19874,ɾedˈusko,sk
19875,enbanˈesen,s
19876,enɾoxesˈejs,s
19877,entɾetenˈemos,n
19878,desabasteskˈamos,sk
19879,enɾaɾˈesko,sk
19880,emunxˈajs,nx
19881,desabastˈeskas,sk
19882,emˈeɾçen,ɾç
19883,fɾançˈis,nç
19884,mˈulsa,ls
19885,umedˈesen,s
19886,fenˈeska,sk
19887,obtˈenɡan,nɡ
19888,deteɾçˈemos,ɾç
19889,tɾansponˈemos,n
19890,deponɡˈamos,nɡ
19891,ɾestɾinxˈajs,nx
19892,enɾaɾˈesko,sk
19893,peɾtenˈeskas,sk
19894,aɡˈajs,ɡ
19895,aɡˈajs,ɡ
19896,konbjˈenen,n
19897,detˈeɾçen,ɾç
19898,ɾedˈuska,sk
19899,ɾetwˈeɾses,ɾs
19900,edˈuse,s
19901,komplˈaskas,sk
19902,koleçˈis,ç
19903,xˈako,k
19904,deɾelˈinkas,nk
19905,pɾediɡˈajs,ɡ
19906,enflakeskˈamos,sk
19907,eksponɡˈajs,nɡ
19908,edˈusko,sk
19909,atenɡˈajs,nɡ
19910,edˈusko,sk
19911,ɾexubenˈesen,s
19912,ɾedusˈimos,s
19913,ɾedˈuska,sk
19914,ɾestɾˈinxas,nx
19915,akoxˈamos,x
19916,kompadˈesen,s
19917,ensoɾdˈesko,sk
19918,enneɡɾˈeskas,sk
19919,obtˈenɡo,nɡ
19920,pɾopˈonɡa,nɡ
19921,eskosˈajs,s
19922,muçˈimos,ç
19923,desabenɡˈamos,nɡ
19924,ɾediɾˈiçes,ç
19925,embɾutˈesko,sk
19926,desaɡˈajs,ɡ
19927,komplˈaskas,sk
19928,dispˈonɡas,nɡ
19929,desdˈisen,s
19930,ɾesplandˈeska,sk
19931,desˈis,s
19932,konbˈense,ns
19933,enlˈuskan,sk
19934,abastesˈejs,s
19935,padˈeska,sk
19936,fɾˈunsa,ns
19937,konoskˈamos,sk
19938,ɾedˈusen,s
19939,obtjˈene,n
19940,desapaɾˈeska,sk
19941,fɾunsˈamos,ns
19942,atɾˈaes,
19943,inteɾdˈiɡo,ɡ
19944,faboɾˈesko,sk
19945,enbilesˈemos,s
19946,ɾesˈaɾso,ɾs
19947,lanɡidesˈejs,s
19948,ɾeelˈixas,x
19949,kontɾabjˈene,n
19950,sumˈeɾxa,ɾx
19951,aborˈesko,sk
19952,ɾobustesˈejs,s
19953,ɾeduskˈajs,sk
19954,aflˈiçes,ç
19955,elixˈajs,x
19956,enlentˈeska,sk
19957,eɾiçˈis,ç
19958,enɾaɾˈese,s
19959,enkaɾˈese,s
19960,ɾepɾodˈuskas,sk
19961,tɾˈae,
19962,embeʃˈeskan,sk
19963,amanˈeska,sk
19964,adbˈenɡas,nɡ
19965,desabˈenɡas,nɡ
19966,lanɡidesˈejs,s
19967,neɡliçˈimos,ç
19968,desmeɾˈeskan,sk
19969,enɾikˈesko,sk
19970,sumˈeɾçe,ɾç
19971,diɾˈixo,x
19972,ɾobustesˈejs,s
19973,ofɾˈeska,sk
19974,neɡɾˈese,s
19975,deɾelˈinka,nk
19976,pɾedˈise,s
19977,desabastˈeskan,sk
19978,eleçˈimos,ç
19979,enlˈusen,s
19980,enkanˈeses,s
19981,delinkˈimos,nk
19982,mantenˈejs,n
19983,amaɾiʃeskˈajs,sk
19984,ɾetwˈeɾses,ɾs
19985,desˈasɡo,sɡ
19986,ofɾˈesen,s
19987,kompaɾˈeska,sk
19988,kɾˈeses,s
19989,manutjˈenen,n
19990,pɾotˈexa,x
19991,fenˈesko,sk
19992,infɾˈinçe,nç
19993,konbalˈeskan,sk
19994,ɾenˈasen,s
19995,desnˈases,s
19996,enneɡɾesˈemos,s
19997,debjˈenen,n
19998,fɾançˈis,nç
19999,pɾedispˈones,n
20000,lanɡidˈeska,sk
20001,kondesˈis,s
20002,akˈoxo,x
20003,enoɾɡuʃesˈejs,s
20004,ɾeduskˈajs,sk
20005,enaltˈeskas,sk
20006,ɾekɾudˈeskas,sk
20007,satisfˈase,s
20008,emunxˈajs,nx
20009,distɾˈajɡa,jɡ
20010,tɾajɡˈamos,jɡ
20011,estˈaɾses,ɾs
20012,ˈunsas,ns
20013,ɾekonˈoskan,sk
20014,ɾeblandeskˈamos,sk
20015,ɾesplandˈesko,sk
20016,tɾˈajɡas,jɡ
20017,entɾetenɡˈamos,nɡ
20018,balbusˈimos,s
20019,abstˈeɾçes,ɾç
20020,ofɾˈeses,s
20021,mˈuçe,ç
20022,ˈunsa,ns
20023,ɾeduskˈamos,sk
20024,obskuɾesˈemos,s
20025,ɾenˈasen,s
20026,ˈasɡas,sɡ
20027,ɾeapaɾesˈejs,s
20028,kosˈejs,s
20029,abastˈeses,s
20030,korˈixo,x
20031,apaɾeskˈajs,sk
20032,desmeɾˈeska,sk
20033,deɾelˈinkas,nk
20034,ɾestɾˈinçes,nç
20035,despɾotˈeçe,ç
20036,empodɾˈeskan,sk
20037,ɾestɾˈinxan,nx
20038,ɾekonbjˈenes,n
20039,apetˈeskas,sk
20040,abstˈeɾxo,ɾx
20041,elˈiçes,ç
20042,apaɾˈesko,sk
20043,mˈulses,ls
20044,empekeɲesˈemos,s
20045,mˈaɾses,ɾs
20046,sˈuɾses,ɾs
20047,akaˈeska,sk
20048,ofɾeskˈajs,sk
20049,kompadesˈemos,s
20050,obskuɾesˈemos,s
20051,padˈesen,s
20052,mˈuxan,x
20053,enɾaɾesˈemos,s
20054,tɾanspˈonen,n
20055,ɾekonbˈenɡan,nɡ
20056,kondˈises,s
20057,inteɾdˈiɡan,ɡ
20058,pɾebenɡˈajs,nɡ
20059,abdˈuskan,sk
20060,edˈuskan,sk
20061,deɾelˈinkes,nk
20062,konbjˈenes,n
20063,desaɡɾadesˈemos,s
20064,eɾˈiçen,ç
20065,konflˈixa,x
20066,ɾeblandeskˈajs,sk
20067,enduɾesˈemos,s
20068,adʃˈases,s
20069,ɾepɾoduskˈajs,sk
20070,lˈuses,s
20071,inteɾdˈises,s
20072,konbalˈesko,sk
20073,eliçˈimos,ç
20074,pɾotexˈajs,x
20075,pɾotexˈamos,x
20076,ɾˈuxo,x
20077,enaltesˈemos,s
20078,pɾedˈiɡo,ɡ
20079,enkaɾˈeska,sk
20080,areskˈamos,sk
20081,adʃˈaskas,sk
20082,ɾesplandˈeska,sk
20083,enɾoxˈeska,sk
20084,sobɾepˈonɡan,nɡ
20085,konbalˈesen,s
20086,kˈoçes,ç
20087,emunxˈamos,nx
20088,fɾˈunses,ns
20089,empobɾˈeskan,sk
20090,ɾekonoskˈajs,sk
20091,kontɾapˈonɡa,nɡ
20092,manutenɡˈamos,nɡ
20093,enfuɾˈeskas,sk
20094,emˈeɾçen,ɾç
20095,dekɾˈese,s
20096,aɡɾadˈeskas,sk
20097,kompadesˈemos,s
20098,aɡɾadˈeskas,sk
20099,despɾotexˈamos,x
20100,ˈases,s
20101,kontɾapˈonen,n
20102,edusˈis,s
20103,ɾeelˈixan,x
20104,sobɾebˈenɡan,nɡ
20105,kompadˈeskan,sk
20106,elˈiçen,ç
20107,delˈinko,nk
20108,korˈixo,x
20109,ɾenˈasen,s
20110,sostˈenɡa,nɡ
20111,enbilesˈejs,s
20112,eskwˈesa,s
20113,desfaʃˈese,s
20114,ɾekˈoçes,ç
20115,desabastesˈemos,s
20116,ɾekonˈoskan,sk
20117,tɾˈae,
20118,enɾikˈeska,sk
20119,ˈases,s
20120,ɾˈuçen,ç
20121,apetˈeska,sk
20122,ɾediɾˈixo,x
20123,distɾaˈejs,
20124,ɾesˈaɾsen,ɾs
20125,eskaˈesko,sk
20126,desabastesˈejs,s
20127,konbˈeɾçen,ɾç
20128,abenˈimos,n
20129,pɾotexˈamos,x
20130,impˈones,n
20131,kolˈixa,x
20132,enkaɾˈeses,s
20133,obskuɾˈeskas,sk
20134,depˈone,n
20135,ɾexubenˈeskan,sk
20136,entɾebˈenɡan,nɡ
20137,maldˈiɡo,ɡ
20138,ɾekomponˈemos,n
20139,pɾebˈenɡa,nɡ
20140,deskonbjˈene,n
20141,ekibalˈemos,l
20142,enaltesˈejs,s
20143,pɾedisponɡˈajs,nɡ
20144,deɾelˈinkas,nk
20145,enkanˈesko,sk
20146,emˈeɾxan,ɾx
20147,enbilesˈejs,s
20148,ɾepɾodˈuskan,sk
20149,estɾemˈeska,sk
20150,enɾaɾˈesen,s
20151,faʃˈeses,s
20152,antediɡˈajs,ɡ
20153,desabastˈeskas,sk
20154,amanˈeskas,sk
20155,apetˈeska,sk
20156,intɾoduskˈajs,sk
20157,ɾeabastesˈemos,s
20158,ɾekˈoxan,x
20159,kontɾadesˈimos,s
20160,kontɾapˈonɡa,nɡ
20161,deɾelˈinkes,nk
20162,desabasteskˈamos,sk
20163,kˈosan,s
20164,pɾedisponˈejs,n
20165,ɾesˈuɾçe,ɾç
20166,ensoɾdˈesen,s
20167,pɾekonosˈemos,s
20168,tɾasponˈemos,n
20169,ɾenˈases,s
20170,enkanˈese,s
20171,kontɾadesˈis,s
20172,desˈaɡa,ɡ
20173,mantenɡˈajs,nɡ
20174,kɾˈese,s
20175,kontɾadˈiɡas,ɡ
20176,arˈesko,sk
20177,kompadˈeska,sk
20178,ekibˈalɡo,lɡ
20179,desasˈis,s
20180,pɾebalˈeskan,sk
20181,sobɾeponɡˈamos,nɡ
20182,enbexˈesko,sk
20183,ɾeapaɾˈesen,s
20184,afliçˈis,ç
20185,elˈiçe,ç
20186,derelˈinka,nk
20187,ɾesplandˈeskan,sk
20188,ɾekoxˈajs,x
20189,enkanˈeska,sk
20190,pɾebˈenɡo,nɡ
20191,entɾetˈenɡas,nɡ
20192,diɡˈajs,ɡ
20193,inteɾpˈonɡo,nɡ
20194,astɾˈinçes,nç
20195,ʃukstapˈonɡa,nɡ
20196,enlentˈesko,sk
20197,tɾadˈuskan,sk
20198,impˈonen,n
20199,neɡlˈixa,x
20200,entɾebˈenɡo,nɡ
20201,ɾeelˈiçe,ç
20202,pɾotˈexa,x
20203,diɾˈixan,x
20204,unsˈajs,ns
20205,ɾesˈuɾxa,ɾx
20206,pɾekonoskˈajs,sk
20207,ataɾdˈeskan,sk
20208,tɾˈajɡa,jɡ
20209,desfaʃˈese,s
20210,detˈenɡa,nɡ
20211,ɾesˈuɾçen,ɾç
20212,entɾetjˈene,n
20213,enɾaɾˈeska,sk
20214,indˈusen,s
20215,enɾaɾˈese,s
20216,pɾodˈusko,sk
20217,ɾemesˈejs,s
20218,ɾeluskˈajs,sk
20219,kɾesˈemos,s
20220,ɾesaɾsˈamos,ɾs
20221,deponˈemos,n
20222,ɾedˈuse,s
20223,maldˈiɡa,ɡ
20224,dˈise,s
20225,desmeɾˈeska,sk
20226,eɾixˈajs,x
20227,balbˈusen,s
20228,adusˈis,s
20229,ɾejmponˈejs,n
20230,akaˈeska,sk
20231,antedˈisen,s
20232,eskaˈeska,sk
20233,despɾotˈexan,x
20234,kolˈiçes,ç
20235,fulxˈamos,lx
20236,lˈuse,s
20237,antedˈiɡa,ɡ
20238,absteɾxˈamos,ɾx
20239,muxˈajs,x
20240,enneɡɾesˈejs,s
20241,enɾaɾesˈemos,s
20242,embeʃesˈemos,s
20243,ɾexubenˈesko,sk
20244,enbilˈeses,s
20245,establˈeska,sk
20246,desabastˈese,s
20247,amanˈeskas,sk
20248,enaltˈeses,s
20249,ɾeblandˈese,s
20250,deskonbˈenɡa,nɡ
20251,faboɾˈeskas,sk
20252,dˈiɡo,ɡ
20253,deskonbenɡˈamos,nɡ
20254,embɾutˈeska,sk
20255,ɾeelˈiçes,ç
20256,obtˈenɡas,nɡ
20257,padˈeses,s
20258,dispˈones,n
20259,lanɡidˈeses,s
20260,konfliçˈimos,ç
20261,adʃasˈejs,s
20262,atɾˈajɡo,jɡ
20263,entoɾpesˈejs,s
20264,sobɾebenˈimos,n
20265,apetˈeses,s
20266,entɾebjˈenen,n
20267,ɾesuɾxˈamos,ɾx
20268,faʃˈeska,sk
20269,pɾedispˈonɡo,nɡ
20270,sobɾesˈalɡa,lɡ
20271,enkanesˈejs,s
20272,atenˈemos,n
20273,desfaboɾˈeska,sk
20274,ˈase,s
20275,faboɾesˈemos,s
20276,ɾˈuçes,ç
20277,edusˈimos,s
20278,ɾenˈaskan,sk
20279,enɾoxˈesen,s
20280,empekeɲˈesen,s
20281,establesˈemos,s
20282,fɾˈanxas,nx
20283,distɾaˈemos,
20284,ɾekonbˈenɡo,nɡ
20285,mˈulxo,lx
20286,eskaesˈemos,s
20287,asˈis,s
20288,faboɾˈeskan,sk
20289,diɡˈajs,ɡ
20290,pɾebˈenɡas,nɡ
20291,ɾobusteskˈajs,sk
20292,ofɾˈeses,s
20293,subbˈenɡas,nɡ
20294,detjˈene,n
20295,entumˈeska,sk
20296,enaltˈeskas,sk
20297,ɾepɾoduskˈamos,sk
20298,ɾestɾˈinxa,nx
20299,eskosˈamos,s
20300,ɾestɾinxˈamos,nx
20301,enlentesˈejs,s
20302,tɾanspˈonen,n
20303,enduɾˈeses,s
20304,desapaɾˈesen,s
20305,pˈunçen,nç
20306,amaneskˈajs,sk
20307,korˈiçen,ç
20308,ekspˈones,n
20309,konbenˈis,n
20310,estɾemˈeska,sk
20311,desmeɾˈeskas,sk
20312,obskuɾˈese,s
20313,obskuɾˈese,s
20314,ɾeblandˈese,s
20315,aborˈesen,s
20316,kompadˈese,s
20317,arˈeska,sk
20318,elˈiçes,ç
20319,entɾetjˈenen,n
20320,enbexesˈejs,s
20321,atɾaˈejs,
20322,fˈunxa,nx
20323,elˈixas,x
20324,kontɾabˈenɡa,nɡ
20325,neɡliçˈis,ç
20326,desˈaɡa,ɡ
20327,ofɾˈeskas,sk
20328,sˈuɾsas,ɾs
20329,ataɾdˈeskas,sk
20330,tɾˈajɡa,jɡ
20331,enbexˈeska,sk
20332,mˈuçen,ç
20333,akˈoxas,x
20334,ɾeabastˈeska,sk
20335,aboresˈejs,s
20336,ɾeblandeskˈajs,sk
20337,enlentˈeska,sk
20338,luskˈamos,sk
20339,abstˈeɾxa,ɾx
20340,desfaboɾesˈejs,s
20341,lanɡidˈesen,s
20342,apaɾˈeskas,sk
20343,akaˈesko,sk
20344,empekeɲˈeska,sk
