idx,tgt,tgt_sf
16474,desbanˈesen,s
16475,ʃaskˈajs,sk
16476,enɾoxeskˈajs,sk
16477,inteɾpˈonen,n
16478,umedesˈejs,s
16479,dekˈajɡas,jɡ
16480,edˈuses,s
16481,tɾansponɡˈajs,nɡ
16482,enfebɾesˈejs,s
16483,sedˈuskas,sk
16484,umedeskˈamos,sk
16485,adbˈenɡa,nɡ
16486,pɾodˈusen,s
16487,padˈeses,s
16488,ɾepɾodˈuskan,sk
16489,suɾxˈajs,ɾx
16490,edusˈis,s
16491,abduskˈamos,sk
16492,sˈuɾxa,ɾx
16493,enneɡɾˈeska,sk
16494,pɾedˈiɡas,ɡ
16495,desabastˈese,s
16496,enkoxˈamos,x
16497,ofɾˈeses,s
16498,desˈase,s
16499,ˈunxa,nx
16500,kontˈenɡas,nɡ
16501,akontˈeskan,sk
16502,ensombɾˈeskas,sk
16503,pˈunçen,nç
16504,obtenˈemos,n
16505,deskompˈonɡa,nɡ
16506,ɾepɾodˈusko,sk
16507,antedˈise,s
16508,suponɡˈajs,nɡ
16509,ɾemˈesko,sk
16510,palidˈesko,sk
16511,dekˈajɡo,jɡ
16512,inteɾbˈenɡo,nɡ
16513,sostenɡˈajs,nɡ
16514,desˈasɡas,sɡ
16515,mˈuxan,x
16516,ekibˈalɡa,lɡ
16517,kontˈenɡan,nɡ
16518,umedˈeska,sk
16519,enbanesˈemos,s
16520,detˈenɡas,nɡ
16521,emeɾçˈejs,ɾç
16522,sˈuɾsa,ɾs
16523,adolesˈejs,s
16524,unxˈajs,nx
16525,desapaɾeskˈajs,sk
16526,obedˈeses,s
16527,apaɾˈeska,sk
16528,apˈonɡan,nɡ
16529,tɾansponɡˈamos,nɡ
16530,desˈasɡa,sɡ
16531,kaˈemos,
16532,pɾodˈuska,sk
16533,ʃukstapˈonen,n
16534,pɾodˈuskan,sk
16535,espˈaɾsa,ɾs
16536,inteɾbjˈene,n
16537,pɾobjˈenen,n
16538,ofɾˈeskan,sk
16539,faʃeskˈamos,sk
16540,neɡliçˈis,ç
16541,empalidˈeskan,sk
16542,aɡˈajs,ɡ
16543,supˈonen,n
16544,kompaɾˈeskas,sk
16545,sumeɾxˈamos,ɾx
16546,desaɡɾadesˈejs,s
16547,neɡlˈiçen,ç
16548,sobɾekoçˈejs,ç
16549,apaɾˈeska,sk
16550,inteɾbenˈis,n
16551,sobɾesalˈimos,l
16552,inteɾbenɡˈajs,nɡ
16553,akɾesˈejs,s
16554,intelˈixa,x
16555,tɾanspˈonɡa,nɡ
16556,pɾebˈenɡas,nɡ
16557,kolˈixa,x
16558,paɾeskˈajs,sk
16559,pɾebalˈeska,sk
16560,ɾetwˈeɾses,ɾs
16561,kˈoxa,x
16562,tɾanspˈonen,n
16563,tɾˈajɡo,jɡ
16564,mˈuçes,ç
16565,desaɡɾadˈesko,sk
16566,bendˈiɡa,ɡ
16567,tɾanspˈonɡa,nɡ
16568,aɡɾadˈeska,sk
16569,tɾaˈemos,
16570,kolixˈajs,x
16571,desˈasen,s
16572,enbanˈeskas,sk
16573,apˈonɡa,nɡ
16574,kˈoxa,x
16575,delˈinkes,nk
16576,ensombɾeskˈamos,sk
16577,tenɡˈamos,nɡ
16578,paɾˈese,s
16579,mulxˈajs,lx
16580,espˈaɾsa,ɾs
16581,koleçˈimos,ç
16582,akontˈeses,s
16583,pɾebenˈis,n
16584,desabastˈeskas,sk
16585,tˈenɡo,nɡ
16586,tˈenɡo,nɡ
16587,inteɾbjˈenen,n
16588,pɾedisponˈemos,n
16589,kˈae,
16590,pɾobˈenɡa,nɡ
16591,faboɾesˈejs,s
16592,kondesˈis,s
16593,palidˈesen,s
16594,ekibalɡˈajs,lɡ
16595,dekˈaen,
16596,ɾetoɾsˈejs,ɾs
16597,ɾejmponˈejs,n
16598,palidˈeska,sk
16599,bendˈisen,s
16600,ɾˈuxo,x
16601,sumˈeɾxa,ɾx
16602,desˈasɡa,sɡ
16603,pɾodˈuse,s
16604,meɾˈese,s
16605,mulxˈajs,lx
16606,ɾetwˈeɾsas,ɾs
16607,bendˈise,s
16608,disponɡˈamos,nɡ
16609,fˈunçe,nç
16610,kolˈixan,x
16611,mˈulçen,lç
16612,abstɾaˈejs,
16613,obtenɡˈajs,nɡ
16614,kontjˈenen,n
16615,neɡlˈixo,x
16616,enɾaɾˈeska,sk
16617,ˈase,s
16618,espˈaɾso,ɾs
16619,ɾejmpˈonɡas,nɡ
16620,pɾedisponˈemos,n
16621,obtˈenɡas,nɡ
16622,enaltˈesko,sk
16623,xakˈamos,k
16624,neɡlˈixa,x
16625,bendˈiɡan,ɡ
16626,akɾˈeses,s
16627,pɾobˈenɡan,nɡ
16628,sobɾesalɡˈamos,lɡ
16629,obtˈenɡa,nɡ
16630,peɾmanesˈemos,s
16631,abstˈeɾçe,ɾç
16632,enkaɾeskˈajs,sk
16633,sumeɾçˈis,ɾç
16634,adbˈenɡa,nɡ
16635,ɾetwˈeɾsas,ɾs
16636,kondˈiɡas,ɡ
16637,desˈasɡo,sɡ
16638,absteɾxˈamos,ɾx
16639,ɾebeɾdˈeses,s
16640,astɾˈinçe,nç
16641,pɾebjˈenes,n
16642,pɾoduskˈajs,sk
16643,umedˈeskas,sk
16644,ˈunxas,nx
16645,ensombɾˈesko,sk
16646,apetesˈemos,s
16647,sobɾesalˈis,l
16648,mˈuxa,x
16649,padeskˈajs,sk
16650,pɾodˈuska,sk
16651,enɾoxˈeses,s
16652,enaltˈeses,s
16653,tɾanspˈonen,n
16654,deskompˈonɡas,nɡ
16655,ɾexubenˈeska,sk
16656,padesˈemos,s
16657,pɾebˈenɡa,nɡ
16658,tenɡˈamos,nɡ
16659,faʃˈesen,s
16660,ɡwaɾnˈeska,sk
16661,pɾodusˈimos,s
16662,empekeɲˈese,s
16663,abstˈeɾçes,ɾç
16664,sumˈeɾxa,ɾx
16665,pɾodusˈis,s
16666,pɾobjˈenen,n
16667,astɾinçˈis,nç
16668,eskaɾnˈeses,s
16669,kompaɾˈeses,s
16670,paɾeskˈajs,sk
16671,desˈasɡa,sɡ
16672,antedˈiɡo,ɡ
16673,eskaɾnesˈemos,s
16674,pɾebaleskˈajs,sk
16675,ɡwaɾnˈeses,s
16676,kontɾaasˈemos,s
16677,kompaɾeskˈamos,sk
16678,faʃˈeskan,sk
16679,suɾsˈis,ɾs
16680,ʃˈaskan,sk
16681,tˈenɡan,nɡ
16682,pɾopˈones,n
16683,umedˈese,s
16684,pɾebjˈenen,n
16685,enbanesˈejs,s
16686,pɾebjˈenes,n
16687,exˈeɾso,ɾs
16688,desaɡɾadˈese,s
16689,sumˈeɾxas,ɾx
16690,adoleskˈajs,sk
16691,detˈenɡo,nɡ
16692,sobɾekˈoxa,x
16693,paɾˈeses,s
16694,enɾikˈese,s
16695,enkˈoçen,ç
16696,enduɾeskˈamos,sk
16697,supˈonɡas,nɡ
16698,akontˈeses,s
16699,sobɾesalˈimos,l
16700,faʃˈeska,sk
16701,abstɾajɡˈajs,jɡ
16702,sˈuɾxan,ɾx
16703,inteɾbenˈimos,n
16704,abstɾˈaes,
16705,ekibˈalɡan,lɡ
16706,apaɾˈesen,s
16707,koçˈemos,ç
16708,apaɾˈeskas,sk
16709,desasˈis,s
16710,apetˈeska,sk
16711,ˈase,s
16712,eskaɾnˈeska,sk
16713,adbenɡˈamos,nɡ
16714,sumˈeɾçe,ɾç
16715,enneɡɾesˈemos,s
16716,deskomponɡˈamos,nɡ
16717,enfebɾesˈemos,s
16718,espaɾsˈis,ɾs
16719,kontɾaˈaɡa,ɡ
16720,kontjˈenes,n
16721,enbaneskˈamos,sk
16722,kˈoxa,x
16723,emeɾxˈamos,ɾx
16724,enɾoxˈesen,s
16725,kaɾˈeses,s
16726,ɾepɾodusˈis,s
16727,faʃˈeses,s
16728,indˈuska,sk
16729,ˈaɡo,ɡ
16730,elˈiçes,ç
16731,pɾodˈuses,s
16732,ɾexubenˈeska,sk
16733,enfebɾˈesko,sk
16734,enɾaɾˈesen,s
16735,apˈonɡan,nɡ
16736,kontˈenɡan,nɡ
16737,ɾetoɾsˈejs,ɾs
16738,desabastesˈejs,s
16739,ʃukstapˈones,n
16740,ɾuçˈimos,ç
16741,sumˈeɾxan,ɾx
16742,mˈaɾso,ɾs
16743,ekibalɡˈamos,lɡ
16744,desapaɾˈeskas,sk
16745,mantenɡˈajs,nɡ
16746,enɾoxˈeskas,sk
16747,sobɾesˈalɡa,lɡ
16748,indˈusen,s
16749,enneɡɾˈeskas,sk
16750,palidˈeska,sk
16751,adoleskˈajs,sk
16752,obedˈeses,s
16753,sobɾekoçˈejs,ç
16754,dekaˈejs,
16755,ɾepɾodˈuses,s
16756,ensombɾeskˈajs,sk
16757,kˈae,
16758,edˈusen,s
16759,fosfoɾˈeskas,sk
16760,empalidˈeses,s
16761,adbˈenɡa,nɡ
16762,edusˈimos,s
16763,mˈaɾsa,ɾs
16764,astɾˈinxa,nx
16765,pˈunçen,nç
16766,mˈuxan,x
16767,delˈinko,nk
16768,delˈinkes,nk
16769,desapaɾeskˈajs,sk
16770,obtˈenɡan,nɡ
16771,detˈenɡo,nɡ
16772,umedesˈejs,s
16773,enkaɾeskˈajs,sk
16774,suɾsˈis,ɾs
16775,ɾebeɾdeskˈamos,sk
16776,faʃeskˈamos,sk
16777,ɾekonˈoskas,sk
16778,mˈuxas,x
16779,sˈuɾsan,ɾs
16780,enaltˈesen,s
16781,abdˈuse,s
16782,aɡɾadˈesen,s
16783,dibˈeɾxas,ɾx
16784,kaɾesˈejs,s
16785,deskomponˈejs,n
16786,akɾˈeska,sk
16787,konbˈeɾxan,ɾx
16788,ɾemesˈemos,s
16789,kˈajɡa,jɡ
16790,kˈaes,
16791,obedˈeska,sk
16792,enbanˈeses,s
16793,konbˈeɾxa,ɾx
16794,empekeɲˈesko,sk
16795,astɾˈinxa,nx
16796,sˈuɾse,ɾs
16797,sostenɡˈajs,nɡ
16798,espˈaɾsan,ɾs
16799,neɡlˈixo,x
16800,ɾebeɾdesˈejs,s
16801,kˈoxo,x
16802,bendesˈimos,s
16803,antedˈisen,s
16804,tɾˈae,
16805,ɾebeɾdˈesen,s
16806,enduɾˈeska,sk
16807,dibˈeɾçes,ɾç
16808,akɾeskˈajs,sk
16809,suɾçˈis,ɾç
16810,ekibˈalɡas,lɡ
16811,palidesˈemos,s
16812,astɾˈinxo,nx
16813,enfebɾˈeskas,sk
16814,pɾebenɡˈajs,nɡ
16815,pɾebjˈenen,n
16816,tɾansˈixan,x
16817,ofɾˈeskan,sk
16818,padeskˈajs,sk
16819,mˈuxan,x
16820,pɾebenɡˈajs,nɡ
16821,sedˈuse,s
16822,indˈuska,sk
16823,sobɾekˈoxo,x
16824,tɾˈaes,
16825,ʃˈasen,s
16826,mantjˈene,n
16827,exeɾsˈajs,ɾs
16828,edˈuska,sk
16829,enaltˈese,s
16830,eskaɾnˈeska,sk
16831,kaˈejs,
16832,ˈunxan,nx
16833,enfebɾeskˈamos,sk
16834,ˈases,s
16835,empalidˈeska,sk
16836,enfebɾˈese,s
16837,enbanˈesen,s
16838,tɾansiçˈis,ç
16839,supˈonɡas,nɡ
16840,akontˈeskan,sk
16841,ensombɾˈese,s
16842,bendˈise,s
16843,pɾedˈiɡa,ɡ
16844,ˈunçen,nç
16845,antediɡˈamos,ɡ
16846,meɾˈeses,s
16847,adolˈesko,sk
16848,mˈulxo,lx
16849,tɾansponˈemos,n
16850,kaɾˈeska,sk
16851,desabastˈeses,s
16852,delˈinka,nk
16853,akontˈesko,sk
16854,akɾˈeskas,sk
16855,dibeɾçˈimos,ɾç
16856,ɾebeɾdeskˈamos,sk
16857,ɾemesˈemos,s
16858,sumˈeɾxo,ɾx
16859,abstɾaˈemos,
16860,supˈonɡa,nɡ
16861,pɾediɡˈamos,ɡ
16862,fosfoɾˈeska,sk
16863,empalidesˈejs,s
16864,enneɡɾˈesko,sk
16865,empekeɲesˈejs,s
16866,ʃˈase,s
16867,fˈunçen,nç
16868,detˈenɡan,nɡ
16869,pɾodˈuskan,sk
16870,mˈuçen,ç
16871,intelixˈamos,x
16872,espaɾsˈamos,ɾs
16873,edˈusko,sk
16874,mulxˈamos,lx
16875,faboɾˈesen,s
16876,pɾoduskˈamos,sk
16877,anoʧˈeses,s
16878,apeteskˈajs,sk
16879,empekeɲˈeskan,sk
16880,peɾmanˈeskan,sk
16881,antedˈises,s
16882,exˈeɾso,ɾs
16883,kaɾˈeska,sk
16884,enɾikˈesen,s
16885,pɾebalˈeska,sk
16886,sobɾekˈoçen,ç
16887,aɡɾadeskˈajs,sk
16888,pɾoponɡˈamos,nɡ
16889,aɡɾadesˈejs,s
16890,faboɾesˈemos,s
16891,akɾˈesko,sk
16892,ɾebeɾdˈese,s
16893,mantjˈenen,n
16894,enkaɾesˈemos,s
16895,ɾepɾodˈuska,sk
16896,detenɡˈajs,nɡ
16897,ɾebeɾdˈesen,s
16898,ɡwaɾnˈesen,s
16899,enduɾesˈejs,s
16900,enɾaɾˈeska,sk
16901,sobɾekoçˈemos,ç
16902,ɡwaɾnˈesen,s
16903,espˈaɾse,ɾs
16904,pɾedispˈonɡa,nɡ
16905,edˈuse,s
16906,enkˈoxa,x
16907,ofɾˈeskan,sk
16908,ɾekonˈoskan,sk
16909,kontjˈenes,n
16910,mˈulçen,lç
16911,neɡlˈixan,x
16912,ˈaɡo,ɡ
16913,akɾeskˈamos,sk
16914,kondesˈis,s
16915,abstɾˈajɡa,jɡ
16916,enfebɾˈese,s
16917,indˈuskas,sk
16918,desentumˈeska,sk
16919,espˈaɾsan,ɾs
16920,ekibˈalɡo,lɡ
16921,enaltesˈejs,s
16922,abstɾˈajɡas,jɡ
16923,sobɾekˈoxas,x
16924,tɾˈae,
16925,intelˈiçen,ç
16926,faʃesˈejs,s
16927,inteɾpˈonɡan,nɡ
16928,unxˈamos,nx
16929,kontˈenɡas,nɡ
16930,ʃˈasen,s
16931,exˈeɾsas,ɾs
16932,ˈasen,s
16933,apetˈesko,sk
16934,desˈasɡas,sɡ
16935,ɾexubeneskˈamos,sk
16936,elixˈamos,x
16937,indusˈimos,s
16938,funxˈajs,nx
16939,deskonˈoses,s
16940,tˈenɡa,nɡ
16941,adbjˈene,n
16942,padˈese,s
16943,mˈaɾsa,ɾs
16944,akɾesˈejs,s
16945,aɡɾadˈesko,sk
16946,intelˈixan,x
16947,kondˈises,s
16948,konbˈeɾxo,ɾx
16949,ɾejmpˈonɡo,nɡ
16950,akontˈesko,sk
16951,abdˈusko,sk
16952,punçˈimos,nç
16953,ˈunxa,nx
16954,deskonoskˈajs,sk
16955,ɾejmpˈonɡa,nɡ
16956,abastesˈejs,s
16957,sobɾekˈoxa,x
16958,neɡlˈiçe,ç
16959,palidˈesko,sk
16960,akɾˈeska,sk
16961,meɾˈeska,sk
16962,enɾikˈeska,sk
16963,inteɾbjˈene,n
16964,abastˈese,s
16965,enɾaɾˈesen,s
16966,pɾodˈuskas,sk
16967,enbaneskˈajs,sk
16968,enkˈoxa,x
16969,emeɾxˈajs,ɾx
16970,antedˈisen,s
16971,sedˈuse,s
16972,peɾmanˈesen,s
16973,obedeskˈajs,sk
16974,enduɾˈesko,sk
16975,eleçˈimos,ç
16976,dispˈonɡa,nɡ
16977,funxˈamos,nx
16978,fosfoɾeskˈamos,sk
16979,pɾebalˈesko,sk
16980,apaɾˈesko,sk
16981,anoʧˈeskas,sk
16982,mantˈenɡa,nɡ
16983,enfebɾˈeskas,sk
16984,faboɾˈeska,sk
16985,fˈunxa,nx
16986,kˈoçes,ç
16987,bendesˈis,s
16988,peɾmanˈeskan,sk
16989,ʃˈasko,sk
16990,tɾˈajɡas,jɡ
16991,meɾˈeskas,sk
16992,akɾˈeses,s
16993,pɾobˈenɡa,nɡ
16994,abduskˈamos,sk
16995,pɾebjˈene,n
16996,dispˈonɡo,nɡ
16997,exˈeɾso,ɾs
16998,umedeskˈamos,sk
16999,kaˈemos,
17000,pɾedisponˈemos,n
17001,tˈenɡa,nɡ
17002,pɾedisponɡˈamos,nɡ
17003,kaɾeskˈamos,sk
17004,palidˈeskas,sk
17005,enɾaɾesˈejs,s
17006,fosfoɾˈeska,sk
17007,induskˈajs,sk
17008,ɾemˈeska,sk
17009,tɾansponˈemos,n
17010,padˈeskas,sk
17011,inteɾpˈonɡa,nɡ
17012,tɾˈajɡas,jɡ
17013,ɾejmpˈonen,n
17014,aborˈeskan,sk
17015,inteliçˈimos,ç
17016,enkˈoçes,ç
17017,enɾikˈesko,sk
17018,paɾesˈejs,s
17019,pɾedesˈis,s
17020,tɾanspˈonɡo,nɡ
17021,desentumˈese,s
17022,desaɡɾadˈeskan,sk
17023,empalidˈesen,s
17024,ɾepɾodˈuska,sk
17025,deskonˈosko,sk
17026,kolˈixa,x
17027,abastˈeses,s
17028,suɾxˈamos,ɾx
17029,pɾopˈonɡan,nɡ
17030,paɾˈesen,s
17031,sumˈeɾçe,ɾç
17032,kondesˈimos,s
17033,apaɾˈeses,s
17034,kondˈise,s
17035,dibˈeɾçen,ɾç
17036,adbenɡˈamos,nɡ
17037,enneɡɾˈesen,s
17038,tɾansponˈejs,n
17039,ɾemˈesko,sk
17040,ɾepɾodˈusen,s
17041,kondˈiɡan,ɡ
17042,akontˈeska,sk
17043,mantenˈejs,n
17044,ɾepɾoduskˈamos,sk
17045,xakˈis,k
17046,kˈoxan,x
17047,kˈae,
17048,desabastˈesko,sk
17049,edˈusko,sk
17050,aborˈeskas,sk
17051,adbˈenɡan,nɡ
17052,kˈajɡa,jɡ
17053,xˈakan,k
17054,faboɾesˈejs,s
17055,ʃukstapˈonɡa,nɡ
17056,detjˈene,n
17057,enbanˈese,s
17058,ɾekonˈose,s
17059,pɾebalˈeska,sk
17060,mˈulses,ls
17061,ofɾˈeska,sk
17062,sedˈuses,s
17063,meɾˈesko,sk
17064,ɾemˈese,s
17065,absteɾxˈamos,ɾx
17066,akonteskˈamos,sk
17067,kaɾˈesen,s
17068,apˈonɡo,nɡ
17069,bendˈiɡa,ɡ
17070,dekaˈemos,
17071,tɾanspˈonɡas,nɡ
17072,apˈone,n
17073,fosfoɾˈeskan,sk
17074,pɾopˈonɡa,nɡ
17075,ensombɾˈesen,s
17076,abstɾˈae,
17077,sobɾekˈoçe,ç
17078,enduɾˈesko,sk
17079,intelixˈamos,x
17080,intelˈixa,x
17081,tɾajɡˈajs,jɡ
17082,pɾoponˈejs,n
17083,inteɾpˈonɡan,nɡ
17084,pɾebˈenɡa,nɡ
17085,pɾedisponɡˈamos,nɡ
17086,dekˈae,
17087,enaltˈeskas,sk
17088,ekibalˈejs,l
17089,supˈonɡan,nɡ
17090,ɾejmponɡˈajs,nɡ
17091,dibeɾxˈajs,ɾx
17092,pɾedˈisen,s
17093,peɾmanˈeska,sk
17094,enfebɾˈeska,sk
17095,fosfoɾˈesko,sk
17096,enneɡɾˈeskas,sk
17097,sedˈuska,sk
17098,mˈulxo,lx
17099,neɡlˈiçe,ç
17100,espˈaɾsa,ɾs
17101,sobɾesˈalɡo,lɡ
17102,kolˈixo,x
17103,bendˈise,s
17104,akɾˈeskan,sk
17105,ekibalˈemos,l
17106,abduskˈamos,sk
17107,faʃˈesen,s
17108,sumeɾxˈajs,ɾx
17109,dispˈonɡa,nɡ
17110,bendˈises,s
17111,paɾˈeskan,sk
17112,ɡwaɾnˈeskan,sk
17113,dekˈaen,
17114,tˈenɡas,nɡ
17115,desbanˈeskan,sk
17116,sedˈuskas,sk
17117,enkaɾˈeska,sk
17118,inteɾbˈenɡo,nɡ
17119,dispˈonɡan,nɡ
17120,supˈonɡo,nɡ
17121,kompaɾesˈejs,s
17122,fˈunxa,nx
17123,ofɾˈeska,sk
17124,ʃukstapˈonen,n
17125,obtenˈemos,n
17126,eleçˈis,ç
17127,obedˈese,s
17128,desabastˈesko,sk
17129,sˈuɾses,ɾs
17130,apˈones,n
17131,abstˈeɾxo,ɾx
17132,eskaɾnesˈejs,s
17133,ɾejmponˈejs,n
17134,desasɡˈamos,sɡ
17135,enbanˈese,s
17136,akontˈeska,sk
17137,enduɾeskˈamos,sk
17138,ɾˈuçen,ç
17139,inteɾpˈonɡas,nɡ
17140,palideskˈamos,sk
17141,antediɡˈamos,ɡ
17142,pɾebjˈene,n
17143,ɾepɾodusˈis,s
17144,tɾˈaes,
17145,deskompˈone,n
17146,enɾoxeskˈajs,sk
17147,enduɾˈeskas,sk
17148,kaɾˈesen,s
17149,ɾejmpˈonɡan,nɡ
17150,pɾebˈenɡa,nɡ
17151,suponˈemos,n
17152,enduɾˈeskan,sk
17153,ɾejmponˈemos,n
17154,konbˈeɾxas,ɾx
17155,enaltˈesko,sk
17156,enneɡɾˈeskas,sk
17157,ʃasˈemos,s
17158,pɾedispˈonɡo,nɡ
17159,padˈesen,s
17160,fosfoɾˈesko,sk
17161,ʃˈases,s
17162,inteɾpˈonɡa,nɡ
17163,apetesˈejs,s
17164,pɾoduskˈajs,sk
17165,antedˈise,s
17166,ekibˈale,l
17167,kajɡˈamos,jɡ
17168,empalidˈesen,s
17169,adolˈese,s
17170,tɾansˈiçen,ç
17171,sumeɾçˈis,ɾç
17172,astɾˈinxo,nx
17173,detˈenɡa,nɡ
17174,ɾebeɾdˈesko,sk
17175,mˈaɾse,ɾs
17176,sobɾesˈalɡas,lɡ
17177,enkoxˈajs,x
17178,sumˈeɾçe,ɾç
17179,mˈulsan,ls
17180,dibˈeɾxa,ɾx
17181,abasteskˈajs,sk
17182,pɾoponˈejs,n
17183,enkaɾesˈemos,s
17184,xˈake,k
17185,kaɾeskˈamos,sk
17186,desaɡɾadˈeses,s
17187,enfebɾeskˈamos,sk
17188,abstˈeɾçen,ɾç
17189,desbanesˈejs,s
17190,kˈoxan,x
17191,abastˈeska,sk
17192,bendˈiɡa,ɡ
17193,umedˈese,s
17194,akontˈesko,sk
17195,emeɾçˈemos,ɾç
17196,peɾmaneskˈajs,sk
17197,mˈulso,ls
17198,sobɾekˈoçe,ç
17199,desasɡˈamos,sɡ
17200,indˈusko,sk
17201,ɾexubenˈese,s
17202,aɡɾadˈeska,sk
17203,intelixˈajs,x
17204,peɾmanˈeska,sk
17205,apetˈeska,sk
17206,espˈaɾsan,ɾs
17207,pɾediɡˈamos,ɡ
17208,apaɾˈeskan,sk
17209,ɾexubenˈese,s
17210,ɾekonˈose,s
17211,akontˈesen,s
17212,enɾaɾesˈejs,s
17213,antedˈises,s
17214,aboresˈejs,s
17215,ensombɾˈeskan,sk
17216,akontˈesen,s
17217,ɾexubenˈese,s
17218,tɾansˈixan,x
17219,ɾekonosˈejs,s
17220,koxˈamos,x
17221,umedeskˈajs,sk
17222,ensombɾˈeses,s
17223,eleçˈimos,ç
17224,desabastesˈemos,s
17225,indˈuska,sk
17226,ʃaskˈamos,sk
17227,sˈuɾses,ɾs
17228,edˈuskan,sk
17229,apaɾˈeskas,sk
17230,pˈunxa,nx
17231,tjˈenes,n
17232,dekˈajɡa,jɡ
17233,aborˈeska,sk
17234,pɾebalˈeska,sk
17235,konbeɾxˈajs,ɾx
17236,tɾanspˈones,n
17237,neɡlˈiçe,ç
17238,enɾikesˈemos,s
17239,astɾinçˈimos,nç
17240,kaɾesˈemos,s
17241,xakˈimos,k
17242,ɾexubenˈeses,s
17243,kontɾaaɡˈajs,ɡ
17244,sˈuɾses,ɾs
17245,abstˈeɾxa,ɾx
17246,sˈuɾxa,ɾx
17247,pɾebˈenɡas,nɡ
17248,ɾuxˈajs,x
17249,faboɾˈesen,s
17250,koleçˈimos,ç
17251,akontˈeses,s
17252,abstɾˈajɡo,jɡ
17253,punxˈamos,nx
17254,obedesˈemos,s
17255,anoʧˈeses,s
17256,pɾopˈonen,n
17257,enalteskˈajs,sk
17258,abdˈuskan,sk
17259,abstɾˈaes,
17260,bendˈise,s
17261,aɡɾadˈeses,s
17262,apˈonɡo,nɡ
17263,mˈulses,ls
17264,padeskˈamos,sk
17265,enneɡɾeskˈajs,sk
17266,enfebɾˈeska,sk
17267,enfebɾˈeskas,sk
17268,sˈuɾsa,ɾs
17269,antedˈise,s
17270,desentumˈesen,s
17271,konbˈeɾçen,ɾç
17272,obedeskˈamos,sk
17273,xˈako,k
17274,faʃeskˈamos,sk
17275,neɡlˈixa,x
17276,desabastˈeska,sk
17277,delˈinke,nk
17278,mˈaɾso,ɾs
17279,emˈeɾçes,ɾç
17280,maɾsˈis,ɾs
17281,dibˈeɾçen,ɾç
17282,ɾekonˈosko,sk
17283,mˈulxa,lx
17284,adolˈeska,sk
17285,ʃukstapˈonɡan,nɡ
17286,ɾepɾodˈuskan,sk
17287,pɾebjˈenen,n
17288,akontˈeskan,sk
17289,meɾeskˈajs,sk
17290,maɾsˈamos,ɾs
17291,pɾodˈuskan,sk
17292,paɾˈesen,s
17293,pɾedˈise,s
17294,pɾebalesˈejs,s
17295,ekibˈalɡa,lɡ
17296,detˈenɡo,nɡ
17297,inteɾpˈonɡa,nɡ
17298,mˈulçes,lç
17299,astɾinxˈamos,nx
17300,eskaɾnesˈejs,s
17301,desabastesˈemos,s
17302,mˈulsen,ls
17303,faboɾˈeska,sk
17304,desbanˈeses,s
17305,mˈaɾses,ɾs
17306,desapaɾeskˈamos,sk
17307,aɡɾadˈeska,sk
17308,suɾxˈajs,ɾx
17309,astɾˈinxan,nx
17310,obtˈenɡa,nɡ
17311,enɾoxesˈejs,s
17312,ofɾeskˈamos,sk
17313,adolesˈejs,s
17314,fˈunçen,nç
17315,sobɾesˈalɡan,lɡ
17316,kondesˈis,s
17317,desaɡɾadeskˈamos,sk
17318,sostenɡˈajs,nɡ
17319,enkaɾˈeses,s
17320,faboɾˈese,s
17321,mantenˈemos,n
17322,sobɾekˈoçe,ç
17323,pɾodusˈimos,s
17324,fˈunxa,nx
17325,bendiɡˈamos,ɡ
17326,eleçˈimos,ç
17327,fosfoɾˈeskan,sk
17328,ɾebeɾdˈeses,s
17329,ˈaɡan,ɡ
17330,apaɾesˈejs,s
17331,sˈuɾsan,ɾs
17332,dekajɡˈamos,jɡ
17333,fosfoɾˈeska,sk
17334,paɾˈesen,s
17335,peɾmaneskˈamos,sk
17336,bendˈises,s
17337,pɾoponɡˈajs,nɡ
17338,pɾedisponˈejs,n
17339,akontˈeskan,sk
17340,xˈaka,k
17341,enɾikˈeskas,sk
17342,ˈaɡas,ɡ
17343,eskaɾnesˈejs,s
17344,sostjˈene,n
17345,desapaɾˈeskas,sk
17346,ɾuxˈamos,x
17347,punxˈajs,nx
17348,pɾebalˈeskas,sk
17349,abastˈesko,sk
17350,bendˈiɡan,ɡ
17351,sˈuɾsa,ɾs
17352,sumˈeɾxan,ɾx
17353,intelˈixan,x
17354,sobɾekˈoxa,x
17355,meɾˈesko,sk
17356,ˈunxa,nx
17357,sˈuɾse,ɾs
17358,faboɾˈesko,sk
17359,dispˈonɡa,nɡ
17360,aɡˈajs,ɡ
17361,palideskˈamos,sk
17362,tˈenɡa,nɡ
17363,enaltˈese,s
17364,dispˈones,n
17365,desentumˈeskas,sk
17366,kˈae,
17367,sobɾesˈalɡan,lɡ
17368,ekibalɡˈajs,lɡ
17369,ɾebeɾdˈesen,s
17370,empekeɲˈeskan,sk
17371,neɡliçˈimos,ç
17372,pɾodˈuses,s
17373,delˈinka,nk
17374,enɾaɾˈesko,sk
17375,ɾejmpˈone,n
17376,pɾedˈiɡo,ɡ
17377,fosfoɾˈeska,sk
17378,ɾepɾodusˈimos,s
17379,enaltˈesko,sk
17380,desapaɾeskˈajs,sk
17381,abstɾˈajɡo,jɡ
17382,antedesˈis,s
17383,intelˈixo,x
17384,desabastˈese,s
17385,elˈixa,x
17386,enɾikˈese,s
17387,enduɾesˈemos,s
17388,deskomponɡˈajs,nɡ
17389,detenˈemos,n
