idx,tgt,tgt_sf
20410,pɾoskɾˈibe,b
20411,depɾekˈamos,k
20412,opɾˈiman,m
20413,aɾdˈajs,ɾd
20414,dˈisten,st
20415,pibotˈee,
20416,ɾibetˈees,
20417,almidˈones,n
20418,adesentˈamos,nt
20419,pawpeɾisˈajs,s
20420,aɾdˈamos,ɾd
20421,ɾutˈilo,l
20422,abarˈotas,t
20423,enkˈaɾɡas,ɾɡ
20424,enɡwˈata,t
20425,insˈendja,ndj
20426,debalˈue,
20427,adˈuɾes,ɾ
20428,ensˈesten,st
20429,demokɾatˈiso,s
20430,aduɾˈajs,ɾ
20431,almidˈona,n
20432,ultɾasentɾifˈuɡo,ɡ
20433,konmˈinen,n
20434,tɾasfjˈeɾan,ɾ
20435,pepˈenan,n
20436,xaspˈees,
20437,demokɾatˈisas,s
20438,adˈuɾan,ɾ
20439,inkiɾˈamos,ɾ
20440,inteɾpɾetˈajs,t
20441,xaspeˈejs,
20442,donˈejs,n
20443,asˈaltas,lt
20444,ɾesˈondɾen,ndɾ
20445,tɾasfjˈeɾa,ɾ
20446,kompɾomˈetes,t
20447,inteɾpɾˈeten,t
20448,aboreɡˈajs,ɡ
20449,manoteˈamos,
20450,demokɾatisˈejs,s
20451,tˈimes,m
20452,inteɡɾˈemos,ɡɾ
20453,tabletˈeas,
20454,wˈelɡen,lɡ
20455,enɡastˈejs,st
20456,aɾabˈiso,s
20457,eskaɾdˈejs,ɾd
20458,ɡlasˈees,
20459,aɡçjˈoɾna,ɾn
20460,apuntˈiʃe,ʃ
20461,pastoɾeˈamos,
20462,almidˈones,n
20463,debalˈuen,
20464,ɾefɾiçˈeɾo,ɾ
20465,inteɾpɾˈetes,t
20466,modelˈises,s
20467,donˈejs,n
20468,kompaɾtˈis,ɾt
20469,almidˈone,n
20470,ensˈeste,st
20471,enɡˈasten,st
20472,dˈonas,n
20473,sˈondo,nd
20474,ˈoɾna,ɾn
20475,doblˈemos,bl
20476,sentensjˈais,
20477,kompɾomˈeto,t
20478,enɡwatˈemos,t
20479,enɡˈastas,st
20480,sentensjˈamos,nsj
20481,aserˈemos,r
20482,ɾefɾiçˈeɾe,ɾ
20483,tɾjanɡˈulo,l
20484,fɾaseˈemos,
20485,enkaɾɡˈeis,
20486,kompɾometˈemos,t
20487,afˈiɾmes,ɾm
20488,solusjˈone,n
20489,ɾibetˈeas,
20490,pepˈenan,n
20491,desbarˈemos,r
20492,inteɡɾˈamos,ɡɾ
20493,ɾemˈedjes,dj
20494,apuntˈiʃen,ʃ
20495,desakɾedˈite,t
20496,aɾabˈisas,s
20497,sentˈensjas,nsj
20498,pawpeɾˈisan,s
20499,donˈemos,n
20500,insentibˈajs,b
20501,ɡlasˈees,
20502,ɡlaseˈajs,
20503,insentˈibe,b
20504,afiɾmˈemos,ɾm
20505,tɾjanɡˈulas,l
20506,anˈiso,s
20507,impɾesjˈone,n
20508,aduɾˈajs,ɾ
20509,aborˈeɡe,ɡ
20510,konbalˈida,d
20511,ɾibetˈean,
20512,kompɾomˈetan,t
20513,enkˈaɾɡe,ɾɡ
20514,sondˈea,
20515,asˈere,r
20516,enɡwˈate,t
20517,maljˈeɾa,ɾ
20518,pibotˈeen,
20519,apuntiʃˈamos,ʃ
20520,ekspiɾˈejs,ɾ
20521,pastoɾˈee,
20522,desempˈake,k
20523,kompɾomˈetes,t
20524,pibotˈeas,
20525,analisˈejs,s
20526,tˈimas,m
20527,maljˈeɾen,ɾ
20528,detektˈamos,kt
20529,enkwˈadɾe,dɾ
20530,fiskalisˈajs,s
20531,doblˈemos,bl
20532,aboreɡˈajs,ɡ
20533,insˈendjo,ndj
20534,desɡlˈosas,s
20535,depɾˈeke,k
20536,inteɾpɾˈeta,t
20537,pɾoskɾˈibo,b
20538,desempˈakes,k
20539,afjˈeres,r
20540,deskonçestjonˈamos,n
20541,enbidjˈejs,dj
20542,detˈektes,kt
20543,afjˈeras,r
20544,anɡustjˈejs,stj
20545,almidˈono,n
20546,tɾasfiɾˈamos,ɾ
20547,enkapsˈules,l
20548,eskˈaɾde,ɾd
20549,eskaɾdˈajs,ɾd
20550,abarˈoten,t
20551,bˈas,b
20552,enɡˈasten,st
20553,ensˈesta,st
20554,ɾekˈalkes,lk
20555,ɾesˈondɾan,ndɾ
20556,detˈekto,kt
20557,aleʧˈuɡan,ɡ
20558,sentˈensjan,nsj
20559,depɾˈeko,k
20560,pɾoskɾˈiba,b
20561,eskˈaɾda,ɾd
20562,fɾasˈees,
20563,fekˈundo,nd
20564,xaspˈee,
20565,desɡlˈosa,s
20566,deskonçestjonˈemos,n
20567,ultɾasentɾifuɡˈeis,
20568,anɡˈustja,stj
20569,maliɾˈajs,ɾ
20570,sekɾˈeten,t
20571,ɾefeɾensjˈeis,
20572,eskaʃolˈajs,l
20573,desempˈake,k
20574,pepˈene,n
20575,kompˈaɾte,ɾt
20576,adˈuɾa,ɾ
20577,aɡçjoɾnˈejs,ɾn
20578,demokɾatisˈamos,s
20579,insˈendjen,ndj
20580,adesentˈemos,nt
20581,enɡˈasto,st
20582,ˈaɾden,ɾd
20583,ensˈesto,st
20584,entɾekomˈiʃa,ʃ
20585,kaʧetˈeas,
20586,bˈajs,b
20587,ɡlasˈees,
20588,timˈemos,m
20589,sentˈensjan,nsj
20590,estˈofe,f
20591,ɾefɾiçˈeɾe,ɾ
20592,eskˈaɾdan,ɾd
20593,fiskalisˈemos,s
20594,adesentˈamos,nt
20595,deskonçestjˈonan,n
20596,pepˈenes,n
20597,enkˈaɾɡa,ɾɡ
20598,jˈelo,l
20599,sondeˈejs,
20600,inkjˈeɾan,ɾ
20601,pastoɾˈeo,
20602,amalɡˈame,m
20603,wˈelɡo,lɡ
20604,apuntˈiʃan,ʃ
20605,opɾimˈis,m
20606,aleʧuɡˈamos,ɡ
20607,fɾaseˈejs,
20608,plaɡˈemos,ɡ
20609,abarotˈejs,t
20610,enkˈanten,nt
20611,enɡwatˈemos,t
20612,multˈemos,lt
20613,ekskˈuso,s
20614,entɾekomˈiʃo,ʃ
20615,impˈeɾes,ɾ
20616,sentensjˈais,
20617,pibotˈee,
20618,manoteˈajs,
20619,dilwˈis,lw
20620,deskonçestjˈonan,n
20621,eskˈaɾde,ɾd
20622,taɾaɾˈee,
20623,opɾˈimo,m
20624,enkwadɾˈemos,dɾ
20625,enfɾˈie,
20626,dˈonas,n
20627,dˈisten,st
20628,asaltˈajs,lt
20629,tɾansmˈiɡɾo,ɡɾ
20630,estˈofes,f
20631,duplikˈemos,k
20632,tekstˈeen,
20633,modelˈise,s
20634,apuntˈiʃe,ʃ
20635,enkˈaɾɡe,ɾɡ
20636,instˈalen,l
20637,aleʧˈuɡes,ɡ
20638,ekspiɾˈejs,ɾ
20639,kaʧetˈean,
20640,aɾabisˈamos,s
20641,dˈone,n
20642,xaspˈee,
20643,desasonˈemos,n
20644,leçislˈemos,sl
20645,dilˈuʃan,ʃ
20646,intˈeɡɾe,ɡɾ
20647,eskaʃˈolas,l
20648,mˈultas,lt
20649,kompɾomˈetes,t
20650,konbalˈida,d
20651,ɾibeteˈemos,
20652,tɾasfiɾˈamos,ɾ
20653,kompɾomˈeten,t
20654,ʧoʧeˈajs,
20655,ˈaɾdan,ɾd
20656,ɾekomjˈendo,nd
20657,debalˈuan,
20658,leçˈisle,sl
20659,opɾˈimas,m
20660,ˈaɾda,ɾd
20661,inspˈiɾa,ɾ
20662,aduɾˈis,ɾ
20663,tɾansmˈiɡɾa,ɡɾ
20664,bˈamos,b
20665,almidˈona,n
20666,desakɾeditˈemos,t
20667,enbˈidje,dj
20668,desasonˈemos,n
20669,multˈamos,lt
20670,ɾefeɾensjˈeis,
20671,ɡlaseˈamos,
20672,pɾoskɾibˈamos,b
20673,aɾdˈajs,ɾd
20674,aborˈeɡa,ɡ
20675,ɾekalkˈeis,
20676,enkapsulˈejs,l
20677,taɾaɾˈee,
20678,demokɾatˈise,s
20679,inspˈiɾes,ɾ
20680,ɾefɾiçeɾˈamos,ɾ
20681,kaʧetˈee,
20682,asaltˈamos,lt
20683,impeɾˈejs,ɾ
20684,komplikˈajs,k
20685,ɾemˈedjo,dj
20686,deskonçestjˈona,n
20687,tuɾnˈamos,ɾn
20688,ɾebolbˈamos,lb
20689,afˈiɾman,ɾm
20690,aboreɡˈeis,
20691,mˈiɡɾa,ɡɾ
20692,opɾimˈajs,m
20693,desɡlˈose,s
20694,apuntˈiʃas,ʃ
20695,ɾesondɾˈemos,ndɾ
20696,enkapsˈulen,l
20697,insentibˈemos,b
20698,desɡlˈosen,s
20699,fɾasˈeo,
20700,desakɾedˈiten,t
20701,maljˈeɾo,ɾ
20702,donˈajs,n
20703,tˈima,m
20704,plˈaɡen,ɡ
20705,piboteˈemos,
20706,pˈida,d
20707,deskonçestjonˈajs,n
20708,desɡlosˈemos,s
20709,opɾˈima,m
20710,kompˈaɾtas,ɾt
20711,pibotˈees,
20712,detˈekto,kt
20713,pɾoskɾibˈis,b
20714,ɾutilˈemos,l
20715,pɾoskɾˈibo,b
20716,tɾjanɡulˈemos,l
20717,plˈaɡas,ɡ
20718,aɡçjˈoɾnes,ɾn
20719,enfɾˈia,
20720,salˈibas,b
20721,opɾˈimes,m
20722,minusbalˈoɾen,ɾ
20723,aɡçjˈoɾnes,ɾn
20724,pˈides,d
20725,desɡlˈoses,s
20726,miɡɾˈejs,ɡɾ
20727,pˈida,d
20728,pastoɾˈeas,
20729,ɾibetˈea,
20730,xaspˈees,
20731,adˈuɾe,ɾ
20732,aleʧˈuɡa,ɡ
20733,taɾaɾˈeo,
20734,tˈuɾnes,ɾn
20735,aleʧuɡˈamos,ɡ
20736,inteɾnasjonalˈise,s
20737,ɾemedjˈajs,dj
20738,asˈeren,r
20739,enkˈaɾɡa,ɾɡ
20740,ɾekˈalko,lk
20741,inutilˈisan,s
20742,salibˈajs,b
20743,leçislˈamos,sl
20744,kaʧeteˈamos,
20745,tˈimo,m
20746,dilˈuʃe,ʃ
20747,demokɾatˈisen,s
20748,ɾutˈile,l
20749,pepˈene,n
20750,insendjˈejs,ndj
20751,wˈelɡen,lɡ
20752,apuntiʃˈemos,ʃ
20754,dilwˈimos,lw
20755,instˈale,l
20756,salibˈajs,b
20757,amalɡˈames,m
20758,fɾasˈeen,
20759,pɾoskɾˈibes,b
20760,tɾasfiɾˈajs,ɾ
20761,aboreɡˈajs,ɡ
20762,debalˈues,
20763,tuɾnˈemos,ɾn
20764,analˈise,s
20765,eskˈaɾdo,ɾd
20766,ɾefɾiçˈeɾas,ɾ
20767,dilwˈis,lw
20768,pepˈeno,n
20769,ʧoʧˈeas,
20770,enkwadɾˈemos,dɾ
20771,bˈan,b
20772,tekstˈean,
20773,inkjˈeɾe,ɾ
20774,pensjonˈamos,n
20775,analˈiso,s
20776,enbˈidjas,dj
20777,afjˈero,r
20778,elˈejs,l
20779,dilˈuʃa,ʃ
20780,tabletˈean,
20781,tˈima,m
20782,inteɡɾˈajs,ɡɾ
20783,enbˈidjas,dj
20784,bˈas,b
20785,enɡˈastan,st
20786,pepˈenas,n
20787,minusbaloɾˈejs,ɾ
20788,manotˈeas,
20789,insentˈibe,b
20790,pibotˈee,
20791,ekspˈiɾe,ɾ
20792,plˈaɡes,ɡ
20793,ɾemˈedjas,dj
20794,wˈelɡa,lɡ
20795,insendjˈemos,ndj
20796,impˈeɾen,ɾ
20797,analˈise,s
20798,enkˈantas,nt
20799,plˈaɡo,ɡ
20800,olɡˈeis,
20801,amalɡˈaman,m
20802,aɡçjˈoɾne,ɾn
20803,duplˈiken,k
20804,masaxˈeo,
20805,inutilˈisas,s
20806,manoteˈejs,
20807,ɾemˈedjes,dj
20808,fɾaseˈemos,
20809,aboreɡˈemos,ɡ
20810,ˈaɾda,ɾd
20811,tɾasfjˈeɾo,ɾ
20812,desempˈakan,k
20813,eskaʃolˈemos,l
20814,ɾemedjˈajs,dj
20815,abarotˈejs,t
20816,salibˈejs,b
20817,modelˈisan,s
20818,inkjˈeɾan,ɾ
20819,duplˈike,k
20820,desempˈake,k
20821,pɾoskɾibˈis,b
20822,inutilˈiso,s
20823,inteɾnasjonalisˈejs,s
20824,opɾˈimo,m
20825,plaɡˈajs,ɡ
20826,entɾekomˈiʃas,ʃ
20827,distˈejs,st
20828,tɾasfjˈeɾas,ɾ
20829,anɡˈustjas,stj
20830,dˈiste,st
20831,ʧoʧˈeo,
20832,pˈide,d
20833,enbˈidjes,dj
20834,modelˈise,s
20835,manoteˈemos,
20836,ɾekomjˈenda,nd
20837,solusjonˈamos,n
20838,pɾoskɾˈiben,b
20839,impˈeɾo,ɾ
20840,dˈiste,st
20841,apuntˈiʃa,ʃ
20842,dˈoble,bl
20843,detˈektes,kt
20844,impeɾˈajs,ɾ
20845,pibotˈea,
20846,enkwadɾˈejs,dɾ
20847,ɾekˈalke,lk
20848,pibotˈeo,
20849,fiskalˈise,s
20850,konminˈemos,n
20851,afjˈera,r
20852,adesˈente,nt
20853,manoteˈajs,
20854,modelisˈamos,s
20855,komplˈikan,k
20856,minusbaloɾˈajs,ɾ
20857,konmˈinas,n
20858,desasˈonas,n
20859,sentensjˈeis,
20860,aborˈeɡa,ɡ
20861,kompˈaɾta,ɾt
20862,eskaɾdˈamos,ɾd
20863,masaxˈeen,
20864,dˈobles,bl
20865,mˈiɡɾa,ɡɾ
20866,anɡustjˈemos,stj
20867,insˈendja,ndj
20868,sekɾˈetan,t
20869,enbidjˈamos,dj
20870,pawpeɾˈises,s
20871,intˈeɡɾa,ɡɾ
20872,maleɾˈis,ɾ
20873,enɡˈasta,st
20874,sondˈee,
20875,ɡlasˈeas,
20876,inteɾpɾetˈajs,t
20877,ɾesondɾˈejs,ndɾ
20878,desempˈakes,k
20879,fekˈunde,nd
20880,piboteˈajs,
20881,sˈonden,nd
20882,eskaɾdˈamos,ɾd
20883,pepenˈejs,n
20884,modelˈiso,s
20885,kompˈaɾtas,ɾt
20886,minusbalˈoɾo,ɾ
20887,inteɡɾˈejs,ɡɾ
20888,ɾefeɾˈensjo,nsj
20889,ekspiɾˈamos,ɾ
20890,fɾasˈeen,
20891,instalˈajs,l
20892,tɾansmˈiɡɾe,ɡɾ
20893,ɾefɾiçˈeɾes,ɾ
20894,solusjˈonan,n
20895,distˈejs,st
20896,depɾekˈemos,k
20897,duplikˈemos,k
20898,tekstˈean,
20899,enkwˈadɾe,dɾ
20900,pepˈenen,n
20901,xaspˈee,
20902,inutilˈisan,s
20903,ˈaɾdo,ɾd
20904,apuntˈiʃes,ʃ
20905,kompɾomˈetas,t
20906,inutilˈisan,s
20907,pensjˈonan,n
20908,desakɾeditˈemos,t
20909,impɾesjˈones,n
20910,pidˈamos,d
20911,ensˈeste,st
20912,ˈaɾdo,ɾd
20913,pepˈeno,n
20914,fekˈunden,nd
20915,xaspˈeo,
20916,asˈalte,lt
20917,pastoɾˈean,
20918,desakɾeditˈamos,t
20919,asˈere,r
20920,ekskusˈamos,s
20921,multˈajs,lt
20922,impɾesjonˈamos,n
20923,ultɾasentɾifuɡˈamos,ɡ
20924,sondˈeas,
20925,amalɡˈaman,m
20926,duplˈike,k
20927,apuntˈiʃen,ʃ
20928,diluʃˈamos,ʃ
20929,asˈalte,lt
20930,afiɾmˈamos,ɾm
20931,entɾekomˈiʃes,ʃ
20932,solusjˈone,n
20933,ensestˈamos,st
20934,ɾebwˈelban,lb
20935,masaxˈeen,
20936,manoteˈamos,
20937,adˈuɾan,ɾ
20938,ɾutˈiles,l
20939,enɡwˈatan,t
20940,demokɾatˈisen,s
20941,sondeˈejs,
20942,ɾibetˈeen,
20943,impeɾˈamos,ɾ
20944,desasonˈamos,n
20945,sˈonde,nd
20946,aleʧˈuɡan,ɡ
20947,aboreɡˈamos,ɡ
20948,inteɾnasjonalˈise,s
20949,apuntˈiʃes,ʃ
20950,tɾasfjˈeɾa,ɾ
20951,ultɾasentɾifˈuɡen,ɡ
20952,ɾefɾiçˈeɾo,ɾ
20953,eskaʃˈolo,l
20954,enfɾˈie,
20955,ɾefɾiçˈeɾes,ɾ
20956,ɾekalkˈamos,lk
20957,aduɾˈajs,ɾ
20958,pepenˈejs,n
20959,duplˈikan,k
20960,komplikˈajs,k
20961,ɾebwˈelba,lb
20962,debalˈue,
20963,sekɾetˈejs,t
20964,bˈaʃa,ʃ
20965,abarˈoten,t
20966,anɡustjˈemos,stj
20967,aserˈejs,r
20968,impɾesjonˈemos,n
20969,masaxˈeo,
20970,kompɾomˈetes,t
20971,tˈimo,m
20972,apuntˈiʃe,ʃ
20973,demokɾatˈisen,s
20974,enkantˈajs,nt
20975,sˈonda,nd
20976,aserˈejs,r
20977,teksteˈamos,
20978,impˈeɾe,ɾ
20979,ɾekomjˈendas,nd
20980,insˈendja,ndj
20981,adesˈente,nt
20982,debalwˈajs,lw
20983,solusjˈono,n
20984,ɾesondɾˈamos,ndɾ
20985,enkwadɾˈejs,dɾ
20986,enkapsulˈajs,l
20987,pɾoskɾˈibo,b
20988,aborˈeɡa,ɡ
20989,wˈelɡe,lɡ
20990,ɾemˈedje,dj
20991,sentˈensja,nsj
20992,adˈuɾas,ɾ
20993,ultɾasentɾifuɡˈamos,ɡ
20994,tɾjanɡˈule,l
20995,ˈaɾda,ɾd
20996,desbˈaren,r
20997,bˈaʃa,ʃ
20998,deskonçestjˈones,n
20999,ɡlasˈeas,
21000,tˈuɾne,ɾn
21001,minusbalˈoɾo,ɾ
21002,aɾabˈises,s
21003,tabletˈeas,
21004,ɾemˈedjan,dj
21005,taɾaɾeˈajs,
21006,sondˈee,
21007,ɡlaseˈamos,
21008,ɾebolbˈemos,lb
21009,enkwˈadɾes,dɾ
21010,tɾjanɡˈules,l
21011,fiskalˈisas,s
21012,kaʧetˈeas,
21013,abarˈoto,t
21014,ekskˈusan,s
21015,tˈime,m
21016,sentˈensjo,nsj
21017,ɾekˈalkas,lk
21018,almidˈona,n
21019,ɾefɾiçeɾˈajs,ɾ
21020,manotˈea,
21021,dˈista,st
21022,fɾasˈeen,
21023,adesentˈamos,nt
21024,detektˈemos,kt
21025,ɾutˈiles,l
21026,solusjonˈemos,n
21027,inspˈiɾes,ɾ
21028,demokɾatisˈemos,s
21029,almidˈonen,n
21030,impɾesjonˈemos,n
21031,timˈemos,m
21032,dˈone,n
21033,entɾekomiʃˈemos,ʃ
21034,ɾibetˈeas,
21035,inutilˈisen,s
21036,enkwˈadɾen,dɾ
21037,ultɾasentɾifuɡˈeis,
21038,dˈone,n
21039,dilˈuʃan,ʃ
21040,ˈaɾdan,ɾd
21041,maljˈeɾas,ɾ
21042,timˈamos,m
21043,aɾabˈisan,s
21044,kaʧetˈeo,
21045,depɾˈeke,k
21046,dˈisto,st
21047,inspˈiɾen,ɾ
21048,kompaɾtˈis,ɾt
21049,insentibˈemos,b
21050,komplˈikes,k
21051,ɾibetˈee,
21052,ɡlasˈee,
21053,aɾabˈiso,s
21054,adesentˈejs,nt
21055,abarˈote,t
21056,timˈemos,m
21057,enɡwatˈamos,t
21058,kompˈaɾta,ɾt
21059,plˈaɡas,ɡ
21060,ultɾasentɾifˈuɡe,ɡ
21061,aɾdˈamos,ɾd
21062,bˈaʃa,ʃ
21063,adˈuɾa,ɾ
21064,anˈisen,s
21065,taɾaɾˈea,
21066,manoteˈamos,
21067,doblˈemos,bl
21068,ɾibetˈee,
21069,ɾibetˈee,
21070,duplikˈamos,k
21071,aborˈeɡas,ɡ
21072,afjˈeras,r
21073,manotˈeas,
21074,insentibˈemos,b
21075,modelisˈejs,s
21076,ɾefeɾensjˈamos,nsj
21077,sˈondan,nd
21078,ɾebwˈelba,lb
21079,salˈiba,b
21080,mˈulten,lt
21081,aɾabisˈemos,s
21082,afˈiɾmen,ɾm
21083,ɾekomjˈenda,nd
21084,ɾefeɾˈensjes,nsj
21085,demokɾatisˈejs,s
21086,dˈonen,n
21087,dˈona,n
21088,almidˈonen,n
21089,instalˈajs,l
21090,instˈalo,l
21091,afjˈera,r
21092,minusbalˈoɾa,ɾ
21093,dˈonen,n
21094,dˈono,n
21095,abarˈoten,t
21096,aɡçjˈoɾno,ɾn
21097,fɾasˈean,
21098,detˈekten,kt
21099,ˈaɾden,ɾd
21100,aɾdˈejs,ɾd
21101,aɾabˈisas,s
21102,mˈulte,lt
21103,tˈimo,m
21104,apuntˈiʃen,ʃ
21105,plˈaɡo,ɡ
21106,ˈoɾne,ɾn
21107,mˈiɡɾo,ɡɾ
21108,inteɾpɾetˈajs,t
21109,almidˈonan,n
21110,pɾoskɾˈiba,b
21111,sekɾˈetan,t
21112,aɾabˈisan,s
21113,instˈales,l
21114,kompɾomˈeta,t
21115,ɾibeteˈamos,
21116,olɡˈamos,lɡ
21117,pastoɾeˈemos,
21118,sondˈeen,
21119,estofˈamos,f
21120,jˈelas,l
21121,solusjˈono,n
21122,pɾoskɾibˈamos,b
21123,intˈeɡɾo,ɡɾ
21124,tabletˈea,
21125,estˈofas,f
21126,aserˈamos,r
21127,aɾabisˈemos,s
21128,plˈaɡas,ɡ
21129,eskaʃolˈajs,l
21130,aleʧuɡˈajs,ɡ
21131,insˈendjen,ndj
21132,plaɡˈeis,
21133,asˈalte,lt
21134,insentˈiban,b
21135,analisˈajs,s
21136,ekskˈusen,s
21137,desempakˈeis,
21138,analˈisan,s
21139,bˈaʃas,ʃ
21140,ɾemedjˈajs,dj
21141,ɾutˈilas,l
21142,instˈalan,l
21143,tɾasfjˈeɾas,ɾ
21144,tɾansmˈiɡɾes,ɡɾ
21145,konminˈajs,n
21146,desakɾedˈita,t
21147,tuɾnˈemos,ɾn
21148,ensˈeste,st
21149,abarotˈajs,t
21150,fekˈunde,nd
21151,aboreɡˈeis,
21152,maleɾˈis,ɾ
21153,enkapsˈulo,l
21154,eskˈaɾdes,ɾd
21155,tɾasfjˈeɾe,ɾ
21156,sekɾetˈajs,t
21157,enkantˈajs,nt
21158,estˈofe,f
21159,instalˈejs,l
21160,ʧoʧˈeen,
21161,ʧoʧˈean,
21162,dˈone,n
21163,tˈime,m
21164,aborˈeɡen,ɡ
21165,ʧoʧeˈamos,
21166,fɾasˈeo,
21167,afˈiɾma,ɾm
21168,maljˈeɾe,ɾ
21169,inspˈiɾa,ɾ
21170,impɾesjˈone,n
21171,dˈisto,st
21172,teksteˈamos,
21173,teksteˈemos,
21174,sˈonda,nd
21175,pastoɾˈeen,
21176,ekspˈiɾe,ɾ
21177,ɾebwˈelbes,lb
21178,ɾemˈedjen,dj
21179,insˈendjan,ndj
21180,inspiɾˈajs,ɾ
21181,ekspˈiɾan,ɾ
21182,mˈulta,lt
21183,kaʧeteˈamos,
21184,pastoɾˈees,
21185,desempˈake,k
21186,tekstˈees,
21187,aleʧˈuɡan,ɡ
21188,konmˈinas,n
21189,pepenˈemos,n
21190,insentibˈajs,b
21191,konmˈinas,n
21192,inteɾnasjonalˈisan,s
21193,ɾemˈedjo,dj
21194,ɾesˈondɾan,ndɾ
21195,aserˈajs,r
21196,taɾaɾeˈamos,
21197,enkantˈajs,nt
21198,pepenˈamos,n
21199,afiɾmˈajs,ɾm
21200,sentˈensjes,nsj
21201,enfɾˈies,
21202,fɾasˈean,
21203,aduɾˈis,ɾ
21204,depɾekˈemos,k
21205,inutilisˈajs,s
21206,tˈiman,m
21207,ultɾasentɾifˈuɡe,ɡ
21208,taɾaɾˈee,
21209,kompɾomˈete,t
21210,tɾjanɡˈulas,l
21211,estofˈemos,f
21212,miɡɾˈajs,ɡɾ
21213,ɾebwˈelban,lb
21214,aborˈeɡe,ɡ
21215,ɾibetˈea,
21216,ˈaɾda,ɾd
21217,almidˈonen,n
21218,kaʧetˈees,
21219,dˈone,n
21220,anˈisen,s
21221,impɾesjˈone,n
21222,taɾaɾˈeo,
21223,fɾaseˈamos,
21224,tɾjanɡˈulan,l
21225,plˈaɡe,ɡ
21226,inkjˈeɾan,ɾ
21227,afˈiɾmes,ɾm
21228,inspiɾˈajs,ɾ
21229,inspiɾˈemos,ɾ
21230,demokɾatisˈemos,s
21231,tɾasfjˈeɾe,ɾ
21232,enkˈantan,nt
21233,masaxeˈemos,
21234,insendjˈajs,ndj
21235,tɾansmˈiɡɾe,ɡɾ
21236,ultɾasentɾifˈuɡe,ɡ
21237,masaxeˈejs,
21238,ʧoʧeˈemos,
21239,pastoɾeˈejs,
21240,ɾemˈedjes,dj
21241,inutilˈisas,s
21242,afˈiɾma,ɾm
21243,pibotˈeen,
21244,desakɾeditˈemos,t
21245,desɡlˈose,s
21246,pɾoskɾˈibe,b
21247,enɡwˈates,t
21248,ɾemˈedjas,dj
21249,sˈondo,nd
21250,tˈimes,m
21251,desbˈares,r
21252,pawpeɾˈisan,s
21253,afjˈera,r
21254,fɾaseˈejs,
21255,dˈiste,st
21256,aborˈeɡe,ɡ
21257,eskaʃˈola,l
21258,analˈisan,s
21259,impɾesjˈonan,n
21260,dˈoblan,bl
21261,modelisˈamos,s
21262,adˈuɾo,ɾ
21263,fɾasˈea,
21264,desempˈake,k
21265,desasonˈemos,n
21266,tɾansmiɡɾˈejs,ɡɾ
21267,impeɾˈajs,ɾ
21268,tɾansmiɡɾˈemos,ɡɾ
21269,ɾibetˈee,
21270,enɡwatˈajs,t
21271,pibotˈeen,
21272,afˈiɾmen,ɾm
21273,duplˈiko,k
21274,ɾutˈilo,l
21275,tɾjanɡˈula,l
21276,aboreɡˈeis,
21277,desasˈone,n
21278,desakɾeditˈemos,t
21279,dˈistes,st
21280,desempˈake,k
21281,tɾansmiɡɾˈemos,ɡɾ
21282,opɾˈime,m
21283,leçˈisle,sl
21284,xaspeˈemos,
21285,aborˈeɡe,ɡ
21286,ɡlaseˈejs,
21287,ɡlasˈea,
21288,sondˈees,
21289,tɾasfiɾˈamos,ɾ
21290,estofˈamos,f
21291,inkjˈeɾe,ɾ
21292,enfɾˈian,
21293,ʧoʧeˈemos,
21294,ɾefeɾˈensje,nsj
21295,ɾemedjˈejs,dj
21296,taɾaɾˈees,
21297,pˈida,d
21298,enkˈaɾɡas,ɾɡ
21299,leçislˈemos,sl
21300,inspiɾˈemos,ɾ
21301,masaxeˈamos,
21302,inutilˈisen,s
21303,pawpeɾisˈamos,s
21304,desɡlˈose,s
21305,ʧoʧˈee,
21306,ɡlaseˈamos,
21307,solusjˈono,n
21308,adesˈente,nt
21309,inkiɾˈamos,ɾ
21310,oɾnˈemos,ɾn
21311,instalˈajs,l
21312,tuɾnˈajs,ɾn
21313,ˈaɾdan,ɾd
21314,sˈonda,nd
21315,desasonˈemos,n
21316,ɾesˈondɾo,ndɾ
21317,desɡlˈoso,s
21318,depɾˈeka,k
21319,depɾˈeken,k
21320,abarˈotas,t
21321,ɾibetˈee,
21322,salˈiba,b
21323,sˈondas,nd
21324,tekstˈeen,
21325,enbˈidjas,dj
21326,pensjonˈamos,n
21327,salibˈemos,b
21328,enkaɾɡˈajs,ɾɡ
21329,konmˈine,n
21330,enkwadɾˈamos,dɾ
21331,komplˈikas,k
21332,analˈise,s
21333,adesˈentan,nt
21334,konbalˈides,d
21335,aboreɡˈamos,ɡ
21336,depɾekˈamos,k
21337,inteɡɾˈejs,ɡɾ
21338,kompɾometˈemos,t
21339,anɡˈustjas,stj
21340,depɾekˈamos,k
21341,leçˈislan,sl
21342,salibˈemos,b
21343,piboteˈemos,
21344,salibˈemos,b
21345,enfɾˈia,
21346,manotˈeas,
21347,taɾaɾeˈemos,
21348,kompˈaɾtan,ɾt
21349,enɡˈasten,st
21350,piboteˈejs,
21351,konbalˈides,d
21352,komplˈikes,k
21353,ɡlasˈees,
21354,inspiɾˈejs,ɾ
21355,konbalˈide,d
21356,pastoɾˈean,
21357,dilˈuʃo,ʃ
21358,detˈektan,kt
21359,analˈise,s
21360,enkapsˈulen,l
21361,diluʃˈajs,ʃ
