idx,tgt,tgt_sf
18572,establˈeses,s
18573,pɾekonˈoskan,sk
18574,suponɡˈamos,nɡ
18575,fɾˈunso,ns
18576,enmudˈeskas,sk
18577,ʃasˈejs,s
18578,pɾebalesˈemos,s
18579,eksˈixo,x
18580,manutenɡˈamos,nɡ
18581,ɾediɾˈiçes,ç
18582,ekstɾˈajɡas,jɡ
18583,empobɾˈeska,sk
18584,balbusˈis,s
18585,korˈixa,x
18586,ɾefulxˈajs,lx
18587,desabjˈenen,n
18588,empekeɲˈeska,sk
18589,uɾxˈamos,ɾx
18590,foɾtalˈeska,sk
18591,komplasˈemos,s
18592,entɾetenɡˈajs,nɡ
18593,balbusˈimos,s
18594,kˈosan,s
18595,kontɾˈajɡa,jɡ
18596,ataɾdeskˈamos,sk
18597,abastesˈemos,s
18598,tɾadusˈimos,s
18599,sˈalen,l
18600,empekeɲˈeses,s
18601,pɾekonoskˈajs,sk
18602,pɾekonˈoskan,sk
18603,kompˈonɡan,nɡ
18604,adbˈenɡan,nɡ
18605,kontɾˈajɡas,jɡ
18606,pɾeestablˈesko,sk
18607,tɾadˈuska,sk
18608,ʃasˈejs,s
18609,tɾˈajɡas,jɡ
18610,ɾeelˈiçen,ç
18611,ɾeelˈixan,x
18612,uɾxˈajs,ɾx
18613,tɾaˈejs,
18614,intɾodˈusen,s
18615,deskonosˈejs,s
18616,desabenɡˈajs,nɡ
18617,ensombɾesˈejs,s
18618,balbˈuska,sk
18619,inteɾpˈonɡo,nɡ
18620,enkoxˈajs,x
18621,pɾekonoskˈajs,sk
18622,mˈulxo,lx
18623,pɾobjˈenen,n
18624,ensombɾˈesen,s
18625,obedˈeskan,sk
18626,ensombɾˈeskas,sk
18627,ɡwaɾneskˈamos,sk
18628,faboɾˈeskas,sk
18629,kˈoses,s
18630,enmudˈesen,s
18631,sostˈenɡas,nɡ
18632,manutˈenɡa,nɡ
18633,konbˈeɾxo,ɾx
18634,kˈaes,
18635,entoɾpesˈejs,s
18636,faʃeskˈamos,sk
18637,ɾekonbˈenɡa,nɡ
18638,fɾˈançes,nç
18639,balbˈusen,s
18640,pɾeestablˈeska,sk
18641,emˈulxo,lx
18642,desabˈenɡan,nɡ
18643,pɾekonˈosen,s
18644,deskonˈosko,sk
18645,ɾekondˈuskan,sk
18646,ɾebenɡˈajs,nɡ
18647,areskˈamos,sk
18648,balbˈusko,sk
18649,ensombɾesˈemos,s
18650,peɾtenˈeskan,sk
18651,desɡwaɾnˈesko,sk
18652,absteɾxˈamos,ɾx
18653,deskˈosen,s
18654,elˈiçes,ç
18655,sostˈenɡan,nɡ
18656,aɡɾadesˈejs,s
18657,ɾediɾˈixan,x
18658,ataɾdeskˈajs,sk
18659,enneɡɾˈese,s
18660,abastˈeskas,sk
18661,establesˈemos,s
18662,pɾeestablˈeska,sk
18663,ɾekonˈoska,sk
18664,enmudeskˈamos,sk
18665,elˈiçe,ç
18666,pɾebalesˈemos,s
18667,aponɡˈajs,nɡ
18668,ɾelˈusko,sk
18669,emulxˈamos,lx
18670,ɾekonbjˈene,n
18671,manutˈenɡas,nɡ
18672,kosˈemos,s
18673,ˈunxas,nx
18674,kontɾabenɡˈamos,nɡ
18675,ataɾdesˈejs,s
18676,obedesˈemos,s
18677,empobɾˈesen,s
18678,ɡwaɾnesˈemos,s
18679,pɾeestablˈesen,s
18680,estaɾsˈajs,ɾs
18681,kontenɡˈajs,nɡ
18682,ɾobustˈeska,sk
18683,faboɾˈese,s
18684,neɡlˈixas,x
18685,obedˈeska,sk
18686,manutenˈemos,n
18687,establˈese,s
18688,enmudesˈejs,s
18689,desdˈiɡan,ɡ
18690,ɾetɾadusˈis,s
18691,kosˈejs,s
18692,establˈeskan,sk
18693,ɾestablˈeska,sk
18694,tɾˈaen,
18695,konbeɾçˈemos,ɾç
18696,entɾetenɡˈamos,nɡ
18697,faʃesˈejs,s
18698,enmoesˈemos,s
18699,ataɾdˈese,s
18700,enduɾˈeskan,sk
18701,atɾˈaes,
18702,ensombɾesˈemos,s
18703,kontɾabenɡˈajs,nɡ
18704,apˈonɡan,nɡ
18705,apetˈeskas,sk
18706,ɾebˈenɡa,nɡ
18707,tɾasponˈemos,n
18708,peɾteneskˈajs,sk
18709,enkaɾˈeska,sk
18710,pɾobenɡˈajs,nɡ
18711,enflakˈesko,sk
18712,fɾançˈis,nç
18713,kontɾabjˈenen,n
18714,balbuskˈajs,sk
18715,embɾutˈese,s
18716,ataɾdˈeses,s
18717,inteɾpˈonɡa,nɡ
18718,enkaɾesˈejs,s
18719,ˈuɾxo,ɾx
18720,sˈales,l
18721,entɾetjˈene,n
18722,kˈaes,
18723,ɾeestablˈeskan,sk
18724,enaɾdeskˈajs,sk
18725,enɾikˈese,s
18726,adolˈese,s
18727,establˈeskan,sk
18728,sˈalɡa,lɡ
18729,akɾˈese,s
18730,ɾekondˈuskas,sk
18731,supˈonɡo,nɡ
18732,ɾeponˈejs,n
18733,entoɾpˈese,s
18734,enneɡɾˈese,s
18735,ɾekonosˈemos,s
18736,ɾefˈulxo,lx
18737,asˈejs,s
18738,desˈasɡas,sɡ
18739,empekeɲˈeskan,sk
18740,detɾajɡˈamos,jɡ
18741,kaˈejs,
18742,meɾeskˈajs,sk
18743,manutjˈenen,n
18744,enɾikˈeska,sk
18745,konflixˈajs,x
18746,asˈejs,s
18747,tɾasponɡˈajs,nɡ
18748,sostjˈenes,n
18749,kompˈones,n
18750,ɾetjˈenes,n
18751,obedesˈemos,s
18752,ɡwaɾnesˈejs,s
18753,kontɾajɡˈajs,jɡ
18754,ekstɾˈae,
18755,ɾebˈenɡo,nɡ
18756,enaɾdˈesen,s
18757,ɾetenɡˈajs,nɡ
18758,ɾestablesˈejs,s
18759,apetˈeska,sk
18760,despɾotˈexan,x
18761,ɾetjˈene,n
18762,inbenˈis,n
18763,faʃˈeska,sk
18764,ɾeestablˈese,s
18765,ʃˈasko,sk
18766,enmoˈeskas,sk
18767,empobɾeskˈamos,sk
18768,entoɾpesˈejs,s
18769,kajɡˈamos,jɡ
18770,ɡwaɾnˈeska,sk
18771,neɡɾˈese,s
18772,desˈasɡo,sɡ
18773,adbjˈenen,n
18774,pɾekonˈoses,s
18775,supeɾponˈemos,n
18776,anoʧˈese,s
18777,ennoblˈesen,s
18778,enɾoxˈeska,sk
18779,enduɾˈeses,s
18780,sˈalɡa,lɡ
18781,kˈoxas,x
18782,ɾekomponɡˈamos,nɡ
18783,peɾtenˈeses,s
18784,faboɾˈeskan,sk
18785,kompˈonen,n
18786,eksˈiçes,ç
18787,ekstɾaˈemos,
18788,tɾaduskˈajs,sk
18789,ɾekompˈonɡan,nɡ
18790,enaɾdˈeska,sk
18791,ɾekonˈosen,s
18792,konbjˈenes,n
18793,pɾedesˈimos,s
18794,ɾetjˈenes,n
18795,obskuɾeskˈamos,sk
18796,konflˈiçe,ç
18797,pɾobˈenɡa,nɡ
18798,enmoˈeska,sk
18799,sostˈenɡan,nɡ
18800,kontenɡˈajs,nɡ
18801,uɾçˈimos,ɾç
18802,akɾˈeska,sk
18803,komponɡˈamos,nɡ
18804,abstˈeɾxo,ɾx
18805,anoʧˈeska,sk
18806,tɾadˈusen,s
18807,enlokˈeses,s
18808,ensombɾˈesen,s
18809,enmudˈesen,s
18810,apˈonɡa,nɡ
18811,ɡwaɾnˈeses,s
18812,establˈesko,sk
18813,enaɾdeskˈamos,sk
18814,sostenɡˈajs,nɡ
18815,ɾediɾiçˈis,ç
18816,eksˈiçe,ç
18817,supeɾponˈemos,n
18818,adbˈenɡas,nɡ
18819,ensombɾˈesen,s
18820,detɾajɡˈajs,jɡ
18821,enkaɾˈese,s
18822,enneɡɾeskˈamos,sk
18823,pɾebalesˈejs,s
18824,abstˈeɾxas,ɾx
18825,kontɾabenɡˈamos,nɡ
18826,faʃˈeska,sk
18827,enɾoxeskˈajs,sk
18828,ɾediɾˈiçes,ç
18829,kˈajɡas,jɡ
18830,empekeɲˈesen,s
18831,ɾelˈusko,sk
18832,meɾeskˈajs,sk
18833,despɾotˈexa,x
18834,ɾebˈenɡa,nɡ
18835,pɾekonˈoska,sk
18836,pɾobenɡˈajs,nɡ
18837,ɾekosˈamos,s
18838,ɾetenˈejs,n
18839,ɾekonˈoska,sk
18840,entɾetjˈene,n
18841,anoʧˈeskas,sk
18842,kontjˈene,n
18843,ɾelˈuska,sk
18844,ɾefulxˈajs,lx
18845,ɾebˈenɡo,nɡ
18846,obskuɾˈeska,sk
18847,entoɾpˈeska,sk
18848,enɾikesˈemos,s
18849,desˈasɡo,sɡ
18850,enflakeskˈamos,sk
18851,enlusˈimos,s
18852,adbˈenɡan,nɡ
18853,adolesˈejs,s
18854,ɾestablˈeska,sk
18855,deskonˈosen,s
18856,sˈalɡo,lɡ
18857,konbenˈimos,n
18858,salɡˈamos,lɡ
18859,entoɾpˈeskan,sk
18860,obedˈesen,s
18861,akɾeskˈajs,sk
18862,enkaʃˈeska,sk
18863,fɾˈançe,nç
18864,ɾekonˈose,s
18865,apetˈeska,sk
18866,faboɾˈeskas,sk
18867,desɡwaɾnˈeska,sk
18868,deskonˈose,s
18869,emulxˈajs,lx
18870,apaɾˈesen,s
18871,ɡwaɾnˈesen,s
18872,korˈiçe,ç
18873,eskaɾnˈeska,sk
18874,enɾikˈeskan,sk
18875,tɾasponɡˈamos,nɡ
18876,ennoblesˈemos,s
18877,inteɾponɡˈajs,nɡ
18878,abasteskˈajs,sk
18879,neɡlˈiçen,ç
18880,deskonˈose,s
18881,eskaɾnˈeses,s
18882,enkaɾˈeska,sk
18883,kˈaes,
18884,komplˈasko,sk
18885,desaɡɾadˈeska,sk
18886,pɾekonˈoskas,sk
18887,intɾodˈuses,s
18888,eskaɾnˈeska,sk
18889,suponɡˈamos,nɡ
18890,ɾebjˈenes,n
18891,ˈunçes,nç
18892,ɾetˈenɡas,nɡ
18893,pɾekonˈoskan,sk
18894,kontenˈemos,n
18895,ɾetɾadusˈis,s
18896,inbjˈenen,n
18897,inteɾponˈemos,n
18898,kontenˈemos,n
18899,eksˈixas,x
18900,uɾçˈis,ɾç
18901,faʃˈese,s
18902,enluskˈamos,sk
18903,padˈeses,s
18904,adbjˈenen,n
18905,ˈaɡan,ɡ
18906,enflakˈese,s
18907,empobɾesˈemos,s
18908,obedesˈejs,s
18909,unxˈajs,nx
18910,establˈesen,s
18911,korixˈajs,x
18912,mulxˈajs,lx
18913,ɡwaɾnesˈemos,s
18914,pɾebalˈesen,s
18915,kontɾabˈenɡas,nɡ
18916,ɾekonbˈenɡo,nɡ
18917,uɾxˈajs,ɾx
18918,embɾutˈese,s
18919,korˈiçes,ç
18920,entoɾpˈeskan,sk
18921,uɾçˈis,ɾç
18922,enkˈoxo,x
18923,intɾoduskˈamos,sk
18924,enflakˈesen,s
18925,fɾˈanxan,nx
18926,korˈixa,x
18927,konbeɾxˈajs,ɾx
18928,inteɾpˈonen,n
18929,korixˈamos,x
18930,supˈonɡa,nɡ
18931,meɾesˈejs,s
18932,balbˈuses,s
18933,empobɾesˈejs,s
18934,ɾestablesˈejs,s
18935,adbˈenɡan,nɡ
18936,neɡɾˈese,s
18937,fɾançˈis,nç
18938,kontɾabenɡˈamos,nɡ
18939,aresˈis,s
18940,apeteskˈamos,sk
18941,ʃasˈemos,s
18942,ɾebeɾdˈesen,s
18943,fɾˈanxa,nx
18944,ɾetɾadˈuskan,sk
18945,pɾobjˈenes,n
18946,enmudˈese,s
18947,ensombɾˈesen,s
18948,ataɾdˈesko,sk
18949,ˈuɾxa,ɾx
18950,enduɾˈeskan,sk
18951,obedˈese,s
18952,adbjˈenen,n
18953,empekeɲˈeskan,sk
18954,ɾekompˈones,n
18955,estˈaɾsas,ɾs
18956,intɾodˈuse,s
18957,abstˈeɾxan,ɾx
18958,tɾaduskˈamos,sk
18959,komponɡˈajs,nɡ
18960,foɾtalˈese,s
18961,ensombɾˈeskan,sk
18962,inteɾpˈonen,n
18963,enkaɾˈese,s
18964,ɾebenɡˈajs,nɡ
18965,inbenɡˈajs,nɡ
18966,ɾeluskˈamos,sk
18967,foɾtalesˈejs,s
18968,konbˈeɾxa,ɾx
18969,desdˈiɡa,ɡ
18970,ɾeelˈiçe,ç
18971,despɾotˈexa,x
18972,deskˈoso,s
18973,enɾikˈeska,sk
18974,enkaʃˈesen,s
18975,enkˈoçe,ç
18976,konbenɡˈamos,nɡ
18977,neɡliçˈis,ç
18978,neɡlˈixan,x
18979,obskuɾeskˈajs,sk
18980,ensombɾˈesko,sk
18981,ɾepˈones,n
18982,eksiçˈimos,ç
18983,emˈulçen,lç
18984,peɾtenˈesko,sk
18985,tɾadˈusko,sk
18986,kontˈenɡas,nɡ
18987,apetˈesko,sk
18988,ɾepˈonɡan,nɡ
18989,pɾobenɡˈajs,nɡ
18990,ɾetjˈene,n
18991,manutˈenɡa,nɡ
18992,kontɾaˈemos,
18993,enlentˈesko,sk
18994,ɾediɾˈixan,x
18995,ɾelˈuse,s
18996,ekstɾajɡˈamos,jɡ
18997,enkaɾˈeska,sk
18998,faʃesˈemos,s
18999,ɾetenˈejs,n
19000,ɾefˈulçes,lç
19001,enɾoxˈeses,s
19002,inbjˈene,n
19003,ataɾdesˈejs,s
19004,intɾoduskˈajs,sk
19005,eliçˈimos,ç
19006,konfliçˈimos,ç
19007,ɾetɾadˈuses,s
19008,ɾeestablˈesen,s
19009,faboɾˈeskas,sk
19010,padeskˈamos,sk
19011,neɡlixˈamos,x
19012,fɾˈanxan,nx
19013,elixˈajs,x
19014,meɾeskˈamos,sk
19015,aɡɾadesˈemos,s
19016,apˈonen,n
19017,ˈuɾçes,ɾç
19018,enkˈoçe,ç
19019,ɾetɾaduskˈamos,sk
19020,neɡliçˈis,ç
19021,enkˈoxa,x
19022,konbˈenɡas,nɡ
19023,ɾekosˈamos,s
19024,pɾobenˈimos,n
19025,fɾanxˈajs,nx
19026,arˈeska,sk
19027,enduɾˈeskas,sk
19028,apaɾesˈemos,s
19029,ˈaɡas,ɡ
19030,adolˈeskas,sk
19031,ɾebenɡˈajs,nɡ
19032,kˈoxas,x
19033,tɾadˈusko,sk
19034,obskuɾˈeska,sk
19035,konflixˈajs,x
19036,meɾˈeskan,sk
19037,padˈesen,s
19038,asˈejs,s
19039,ennoblˈeska,sk
19040,estaɾsˈajs,ɾs
19041,aɡɾadˈeska,sk
19042,enkaɾˈeses,s
19043,tɾadˈuska,sk
19044,ɾetenɡˈajs,nɡ
19045,pɾebalˈesen,s
19046,ataɾdˈeskan,sk
19047,konflixˈajs,x
19048,ɾetenˈejs,n
19049,ɾestablˈeskan,sk
19050,tɾaˈejs,
19051,ɾobustˈeskas,sk
19052,sˈale,l
19053,faʃˈeskas,sk
19054,enkaɾesˈejs,s
19055,ɡwaɾneskˈamos,sk
19056,enluskˈajs,sk
19057,entoɾpesˈemos,s
19058,obskuɾeskˈajs,sk
19059,desabenˈimos,n
19060,desɡwaɾnˈeses,s
19061,meɾˈeska,sk
19062,desdˈiɡa,ɡ
19063,ɾekomponˈejs,n
19064,enflakesˈejs,s
19065,komplasˈemos,s
19066,kosˈejs,s
19067,intɾodusˈimos,s
19068,abastˈeskan,sk
19069,antepˈone,n
19070,adolˈeses,s
19071,kosˈemos,s
19072,ɾeelixˈamos,x
19073,ʃˈase,s
19074,adbˈenɡas,nɡ
19075,atɾˈajɡa,jɡ
19076,desabˈenɡa,nɡ
19077,adolˈeses,s
19078,entɾetjˈenes,n
19079,pɾekonˈoses,s
19080,kontɾabenˈimos,n
19081,komponɡˈajs,nɡ
19082,ʃasˈemos,s
19083,entoɾpˈesen,s
19084,enɾoxesˈemos,s
19085,ɾetjˈenen,n
19086,deskonˈoses,s
19087,enɾoxˈeskas,sk
19088,tɾadˈuskan,sk
19089,enflakˈesko,sk
19090,pɾobenɡˈamos,nɡ
19091,neɡlˈixan,x
19092,pɾekonˈoska,sk
19093,enmudesˈemos,s
19094,enmudˈese,s
19095,ʃˈaskas,sk
19096,eksˈiçe,ç
19097,komplasˈejs,s
19098,antepˈonen,n
19099,adolesˈejs,s
19100,desɡwaɾnesˈemos,s
19101,ɾekonbjˈene,n
19102,kˈajɡan,jɡ
19103,adbenˈimos,n
19104,abastesˈemos,s
19105,emˈulxa,lx
19106,aɡɾadesˈejs,s
19107,sostˈenɡas,nɡ
19108,sostˈenɡa,nɡ
19109,atɾˈae,
19110,ɾediɾˈixa,x
19111,ɾediɾˈiçes,ç
19112,kosˈajs,s
19113,fɾunsˈis,ns
19114,tɾasponɡˈajs,nɡ
19115,pɾekonoskˈamos,sk
19116,ataɾdˈeska,sk
19117,koçˈejs,ç
19118,sˈalen,l
19119,tɾadusˈis,s
19120,adbenˈis,n
19121,eskaɾneskˈajs,sk
19122,suponˈemos,n
19123,meɾˈeskas,sk
19124,ɾekonoskˈamos,sk
19125,obedˈese,s
19126,pɾeestableskˈajs,sk
19127,empekeɲeskˈajs,sk
19128,entɾetenɡˈamos,nɡ
19129,aɡɾadˈeses,s
19130,emˈulxan,lx
19131,anoʧesˈemos,s
19132,ɾefˈulçe,lç
19133,foɾtalˈesko,sk
19134,koxˈamos,x
19135,fɾˈunsa,ns
19136,neɡɾˈesen,s
19137,ɾebenˈimos,n
19138,apaɾˈeska,sk
19139,tɾaspˈonen,n
19140,desembˈolse,ls
19141,ɾetɾatˈemos,t
19142,ɾespondˈajs,nd
19143,akˈolʧe,lʧ
19144,pɾopˈaɡe,ɡ
19145,ekspoɾtˈemos,ɾt
19146,bɾonseˈamos,
19147,empalˈamos,l
19148,ɾedaɾɡˈuʃen,ʃ
19149,edifikˈeis,
19150,aposˈenten,nt
19151,ɾelˈeba,b
19152,aɾbitɾˈejs,tɾ
19153,eskˈulpe,lp
19154,desjˈele,l
19155,islamˈisen,s
19156,abˈobes,b
19157,amenˈises,s
19158,deskafeˈine,n
19159,ɾepˈinte,nt
19160,sobɾedimensjonˈejs,n
19161,arˈopes,p
19162,ɾˈiɲes,ɲ
19163,akampanˈemos,n
19164,lˈaɾɡas,ɾɡ
19165,akolʧˈajs,lʧ
19166,akampˈanes,n
19167,alabˈajs,b
19168,koɾneˈajs,
19169,amenˈise,s
19170,konʧabˈemos,b
19171,doɾmˈimos,ɾm
19172,sudˈajs,d
19173,obiʃˈejs,ʃ
19174,apabˈuʃas,ʃ
19175,alˈaben,b
19176,difɾˈakte,kt
19177,enaxˈenes,n
19178,finansjˈeis,
19179,lentifˈiken,k
19180,lˈaɾɡas,ɾɡ
19181,ɾetɾˈate,t
19182,ɾepɾesˈalje,lj
19183,paɾlamˈento,nt
19184,alkansˈamos,ns
19185,foɾmalˈise,s
19186,pɾesˈuma,m
19187,ɾepɾesˈaljas,lj
19188,kabesˈea,
19189,lapˈida,d
19190,aduɾˈamos,ɾ
19191,ɾulˈejs,l
19192,deseɾtifˈiken,k
19193,lebˈita,t
19194,abobˈamos,b
19195,desenʧufˈajs,f
19196,desenʧˈufe,f
19197,sudˈemos,d
19198,desmesˈuɾan,ɾ
19199,despˈenes,n
19200,undˈis,nd
19201,salˈibe,b
19202,atabjˈajs,bj
19203,kopetˈeas,
19204,awtoɡɾafjˈamos,fj
19205,siɾkˈuʃas,ʃ
19206,taɾaɾeˈajs,
19207,indˈekses,ks
19208,alˈeɾtes,ɾt
19209,foɾmalˈisen,s
19210,empˈalo,l
19211,inmˈuto,t
19212,sˈudes,d
19213,pɾopaɡˈemos,ɡ
19214,koabˈita,t
19215,kwˈelɡa,lɡ
19216,mimˈis,m
19217,alkˈansen,ns
19218,çelatinisˈemos,s
19219,desembˈolse,ls
19220,sintetˈisan,s
19221,koabˈite,t
19222,dwˈeɾmo,ɾm
19223,estˈiɾes,ɾ
19224,paɾlamentˈemos,nt
19225,finansjˈemos,nsj
19226,difɾˈaktan,kt
19227,kampˈejs,mp
19228,akampˈano,n
19229,alkˈansa,ns
19230,akulˈebɾe,bɾ
19231,ɾepɾesˈaljes,lj
19232,sikatɾˈise,s
19233,tɾobˈamos,b
19234,ɡlobalˈisa,s
19235,arˈopas,p
19236,finˈansjas,nsj
19237,indˈeksan,ks
19238,indˈekse,ks
19239,foɾmalisˈejs,s
19240,antedatˈajs,t
19241,ɾedaɾɡˈuʃe,ʃ
19242,siɾkˈuʃas,ʃ
19243,fˈuɡo,ɡ
19244,finˈansjo,nsj
19245,ɡlobalˈisan,s
19246,baɾekeˈemos,
19247,koeksˈistan,st
19248,awtoɡɾafˈio,
19249,kampˈemos,mp
19250,tɾˈobe,b
19251,bɾonsˈees,
19252,desalinˈisas,s
19253,obiʃˈajs,ʃ
19254,sintetisˈemos,s
19255,dwˈeɾma,ɾm
19256,finˈansjen,nsj
19257,aleɾtˈemos,ɾt
19258,lapˈiden,d
19259,finansjˈais,
19260,aposˈente,nt
19261,mˈimen,m
19262,desˈeɾte,ɾt
19263,akonsˈexe,x
19264,kˈampe,mp
19265,estiɾˈejs,ɾ
19266,deseɾtifˈikas,k
19267,enaxˈene,n
19268,despabˈile,l
19269,ɾˈule,l
19270,polaɾˈisen,s
19271,endjosˈejs,s
19272,laɾɡˈemos,ɾɡ
19273,sintetˈisa,s
19274,empalˈemos,l
19275,asˈinan,n
19276,alˈeɾte,ɾt
19277,fasilˈites,t
19278,finansjˈeis,
19279,olfatˈeas,
19280,eskulpˈajs,lp
19281,ˈodjes,dj
19282,desaɾtikˈule,l
19283,ˈundes,nd
19284,koabˈita,t
19285,empˈalan,l
19286,ostˈentan,nt
19287,foɾmalˈisan,s
19288,desalinˈisen,s
19289,tɾukˈajs,k
19290,finansjˈais,
19291,çelatinˈise,s
19292,islamisˈemos,s
19293,fˈuɡe,ɡ
19294,subtitˈule,l
19295,natuɾalisˈemos,s
19296,fˈuɡes,ɡ
19297,akulebɾˈemos,bɾ
19298,aposˈenten,nt
19299,ɾetɾˈate,t
19300,ɾetɾatˈajs,t
19301,asinˈemos,n
19302,destɾabˈejs,b
19303,sintetisˈajs,s
19304,destɾˈabe,b
19305,tɾˈobe,b
19306,akaʧeteˈamos,
19307,ɡlobalˈiso,s
19308,amenˈises,s
19309,pɾotokolisˈejs,s
19310,kabeseˈejs,
19311,foɾmalisˈemos,s
19312,antedˈaten,t
19313,sosjˈeɡan,ɡ
19314,kabesˈee,
19315,alkansˈemos,ns
19316,pɾopaɡˈajs,ɡ
19317,olfatˈeen,
19318,difɾaktˈamos,kt
19319,pɾeseleksjˈone,n
19320,koeksˈisten,st
19321,desaɾtikulˈajs,l
19322,ɾedaɾɡwˈis,ɾɡw
19323,foɾmalˈises,s
19324,depˈaɾta,ɾt
19325,desˈeɾtan,ɾt
19326,olfatˈeas,
19327,obˈiʃe,ʃ
19328,despabˈilan,l
19329,lindˈamos,nd
19330,salˈiben,b
19331,kafiʧˈea,
19332,desˈeɾta,ɾt
19333,oposˈite,t
19334,salibˈemos,b
19335,desjˈela,l
19336,awtoɡɾafjˈajs,fj
19337,indeksˈejs,ks
19338,ɾeoɾɡanˈisas,s
19339,olfateˈajs,
19340,desˈeɾto,ɾt
19341,bɾonsˈeen,
19342,paçˈinas,n
19343,ɾetɾatˈejs,t
19344,pɾopaɡˈamos,ɡ
19345,atjˈesen,s
19346,siɾkˈuʃe,ʃ
19347,desaɾtikˈulan,l
19348,lapidˈamos,d
19349,abobˈamos,b
19350,alˈeɾta,ɾt
19351,opositˈamos,t
19352,atabjˈejs,bj
19353,deseɾtifˈike,k
19354,polaɾisˈejs,s
19355,ɾotulˈemos,l
19356,desˈeɾta,ɾt
19357,estˈiɾen,ɾ
19358,difɾaktˈamos,kt
19359,ɾeoɾɡanisˈajs,s
19360,alabˈejs,b
19361,akonsexˈamos,x
19362,lapidˈajs,d
19363,taɾaɾˈeen,
19364,fumblˈees,
19365,deseɾtifˈikes,k
19366,apabˈuʃo,ʃ
19367,sintetisˈejs,s
19368,koɾnˈees,
19369,deskafeˈino,n
19370,ɾepintˈemos,nt
19371,enaxˈena,n
19372,fˈuɡan,ɡ
19373,enaxˈene,n
19374,admˈiɾan,ɾ
19375,apabuʃˈejs,ʃ
19376,ɾelˈebe,b
19377,lentifikˈamos,k
19378,subtitulˈejs,l
19379,koabitˈamos,t
19380,lentifˈike,k
19381,fumblˈeas,
19382,kopetˈee,
19383,lindˈejs,nd
19384,kopetˈeen,
19385,koɾnˈee,
19386,islamˈisen,s
19387,ɾˈulen,l
19388,mˈimen,m
19389,atjˈesan,s
19390,endjˈosen,s
19391,pɾesˈuman,m
19392,kloɾˈine,n
19393,polaɾisˈemos,s
19394,ɾesekˈajs,k
19395,alˈabe,b
19396,asˈinas,n
19397,ˈodjan,dj
19398,pjˈafo,f
19399,atjˈesan,s
19400,ɾepɾesˈaljes,lj
19401,bɾonsˈees,
19402,ɾotulˈemos,l
19403,desjˈela,l
19404,dwˈeɾmas,ɾm
19405,insˈendje,ndj
19406,alˈaben,b
19407,duɾmˈamos,ɾm
19408,desaɾtikˈulan,l
19409,mˈimes,m
19410,paçˈina,n
19411,fumblˈeas,
19412,desˈeɾta,ɾt
19413,akawdˈiʃo,ʃ
19414,aposˈentes,nt
19415,ɾespˈondas,nd
19416,tɾˈukan,k
19417,akampanˈejs,n
19418,awtoɡɾafˈien,
19419,koeksˈista,st
19420,paɾlamˈente,nt
19421,lebitˈamos,t
19422,akolʧˈajs,lʧ
19423,indeksˈejs,ks
19424,foɾmalˈise,s
19425,ɾotˈulo,l
19426,baɾekˈees,
19427,foɾmalˈisan,s
19428,inmutˈemos,t
19429,koabitˈajs,t
19430,depaɾtˈamos,ɾt
19431,ostentˈamos,nt
19432,difɾaktˈemos,kt
19433,ɾusifikˈemos,k
19434,kabesˈees,
19435,tɾukˈamos,k
19436,inteɾesˈamos,s
19437,pɾeseleksjˈona,n
19438,alˈeɾten,ɾt
19439,ekspoɾtˈejs,ɾt
19440,alˈeɾta,ɾt
19441,ɾusifˈikes,k
19442,ɾetɾˈate,t
19443,enaxenˈamos,n
19444,inteɾesˈejs,s
19445,pɾesˈumo,m
19446,sosjˈeɡas,ɡ
19447,atabjˈajs,bj
19448,entɾeserˈamos,r
19449,sobɾedimensjˈone,n
19450,olfatˈeen,
19451,ɾepɾesˈaljo,lj
19452,antedˈato,t
19453,admˈiɾes,ɾ
19454,deseɾtifˈikes,k
19455,sikatɾˈises,s
19456,asinˈamos,n
19457,almoɾsˈamos,ɾs
19458,almwˈeɾsen,ɾs
19459,desaɾtikˈule,l
19460,ɾespˈondes,nd
19461,alabˈajs,b
19462,dwˈeɾma,ɾm
19463,ɾespondˈajs,nd
19464,odjˈejs,dj
19465,deseɾtifˈikan,k
19466,ɾedaɾɡˈuʃa,ʃ
19467,eskˈulpa,lp
19468,subtitˈulo,l
19469,taɾaɾˈeas,
19470,sudˈejs,d
19471,eskˈulpe,lp
19472,ɾusifˈiken,k
19473,endjˈose,s
19474,inteɾˈesa,s
19475,koabˈita,t
19476,ɾepɾesˈaljo,lj
19477,akampˈane,n
19478,admˈiɾe,ɾ
19479,koɾnˈean,
19480,desalinˈisan,s
19481,endjˈoso,s
19482,atjesˈemos,s
19483,siɾkuʃˈamos,ʃ
19484,akaʧetˈeo,
19485,ɾˈule,l
19486,siɾkˈuʃen,ʃ
19487,foɾmalisˈemos,s
19488,akonsˈexen,x
19489,baɾekˈees,
19490,ɾepˈinte,nt
19491,finˈansje,nsj
19492,koɾnˈeas,
19493,siɾkuʃˈajs,ʃ
19494,ɾusifikˈeis,
19495,ɾelebˈemos,b
19496,almoɾsˈamos,ɾs
19497,bɾonsˈea,
19498,alabˈejs,b
19499,despabˈila,l
19500,aposentˈemos,nt
19501,koɾnˈee,
19502,atabˈio,
19503,koabˈiten,t
19504,mimˈajs,m
19505,ɾepɾesˈaljas,lj
19506,endjosˈemos,s
19507,lentifˈiko,k
