idx,tgt,tgt_sf
22598,disˈekas,k
22599,dˈoɾe,ɾ
22600,aɡonˈises,s
22601,klaɾifˈike,k
22602,ɡanˈamos,n
22603,satanˈise,s
22604,sometˈejs,t
22605,awspˈisje,sj
22606,ˈaten,t
22607,fulɡˈuɾa,ɾ
22608,sˈisa,s
22609,deposˈite,t
22610,taladɾˈajs,dɾ
22611,kaʧeteˈemos,
22612,malbˈendo,nd
22613,optˈajs,pt
22614,kemˈejs,m
22615,sˈifɾa,fɾ
22616,kastɾˈajs,stɾ
22617,optˈajs,pt
22618,desoɾɡanˈisa,s
22619,awtoɡɾafˈias,
22620,tonifikˈajs,k
22621,plˈaɡo,ɡ
22622,pɾeɡˈones,n
22623,usmˈee,
22624,aɡɾˈando,nd
22625,bˈankes,nk
22626,adekwˈajs,kw
22627,konfoɾmˈamos,ɾm
22628,tonifˈikan,k
22629,konfˈoɾmen,ɾm
22630,ɾeɡlamˈente,nt
22631,kɾotoɾˈees,
22632,sobɾebˈiɾe,ɾ
22633,bonifˈikan,k
22634,kotˈexe,x
22635,kɾistjanˈisa,s
22636,dˈiɡne,ɡn
22637,somˈetan,t
22638,inxˈuɾje,ɾj
22639,asikateˈamos,
22640,klaɾifˈikas,k
22641,inkˈumbes,mb
22642,mutilˈejs,l
22643,somatˈisa,s
22644,klaɾifikˈemos,k
22645,ɾeaɾɡˈuʃan,ʃ
22646,pɾosedˈejs,d
22647,ɾesaɡˈajs,ɡ
22648,ɾeɡuɾçitˈajs,t
22649,bonifˈikan,k
22650,konmwˈeban,b
22651,aɡarˈemos,r
22652,dipˈuten,t
22653,korespˈondo,nd
22654,ɾapiɲˈemos,ɲ
22655,terafˈoɾmes,ɾm
22656,oɾinˈajs,n
22657,esposˈejs,s
22658,oɾinˈemos,n
22659,fˈoɾxe,ɾx
22660,infˈundes,nd
22661,tipoloçˈisa,s
22662,abɾˈoʧes,ʧ
22663,oɾˈadas,d
22664,satanisˈejs,s
22665,kaʧeteˈemos,
22666,inxuɾjˈemos,ɾj
22667,sorˈean,
22668,satˈuɾe,ɾ
22669,sˈifɾan,fɾ
22670,diputˈamos,t
22671,oɾinˈajs,n
22672,pololˈee,
22673,interelasjˈono,n
22674,terafˈoɾma,ɾm
22675,mekanˈiso,s
22676,kaʧetˈees,
22677,mondˈajs,nd
22678,espˈose,s
22679,pɾeɡonˈejs,n
22680,desmaɾkˈajs,ɾk
22681,mutˈiles,l
22682,abɾiʃˈantas,nt
22683,usmˈeen,
22684,interelasjonˈajs,n
22685,mutˈilas,l
22686,sobɾekaɾɡˈamos,ɾɡ
22687,tɾˈankan,nk
22688,sindˈikan,k
22689,bankˈamos,nk
22690,adekˈuan,
22691,ɾeɡˈale,l
22692,foɾtifˈikas,k
22693,ɾeɡuɾçˈitan,t
22694,abanikˈajs,k
22695,fɾasˈeo,
22696,sosobɾˈejs,bɾ
22697,entˈinte,nt
22698,inkˈumba,mb
22699,sˈiso,s
22700,kˈastɾa,stɾ
22701,adˈula,l
22702,ɾekjˈebɾa,bɾ
22703,pɾeɡonˈejs,n
22704,sometˈajs,t
22705,infˈunda,nd
22706,abankˈalan,l
22707,dopˈajs,p
22708,malbendˈajs,nd
22709,ɾemobˈamos,b
22710,ɾepublikˈajs,k
22711,foɾtifikˈamos,k
22712,talˈadɾen,dɾ
22713,çelatinisˈejs,s
22714,mantˈea,
22715,sobɾebˈiɾan,ɾ
22716,kɾistjanisˈamos,s
22717,ˈinflo,nfl
22718,beɾbˈeɾe,ɾ
22719,mikɾoskopjˈamos,pj
22720,asaetˈeas,
22721,deɡlˈuten,t
22722,masˈeɾe,ɾ
22723,alˈumbɾo,mbɾ
22724,kɾotoɾˈea,
22725,aʃeɡˈamos,ɡ
22726,ebanessˈejs,ss
22727,kumplˈajs,mpl
22728,malɡˈastes,st
22729,diskɾˈepa,p
22730,abɾˈoʧe,ʧ
22731,esposˈajs,s
22732,infˈundo,nd
22733,ebanˈeska,sk
22734,mˈonde,nd
22735,ʧurˈuske,sk
22736,pɾomˈeto,t
22737,pɾopˈaɡo,ɡ
22738,esposˈajs,s
22739,poʧˈejs,ʧ
22740,aktibˈajs,b
22741,inteɾjoɾisˈamos,s
22742,abɾiʃˈanta,nt
22743,adˈulo,l
22744,kanonisˈamos,s
22745,talˈadɾas,dɾ
22746,desmˈaɾka,ɾk
22747,despilfˈare,r
22748,sobɾekˈaɾɡo,ɾɡ
22749,enɾoskˈajs,sk
22750,kɾotoɾˈees,
22751,pɾefˈixes,x
22752,seɡɾeɡˈeis,
22753,awtoɡɾafjˈamos,fj
22754,inteɾjoɾˈisan,s
22755,aktibˈejs,b
22756,metastatˈises,s
22757,plˈaɡa,ɡ
22758,tiɾonˈee,
22759,ekstɾabˈien,
22760,abankˈalo,l
22761,kɾistjanˈisan,s
22762,distˈajs,st
22763,aˈoren,r
22764,foɾtifikˈamos,k
22765,plˈaɡes,ɡ
22766,kˈastɾe,stɾ
22767,sosobɾˈajs,bɾ
22768,enˈoɾnen,ɾn
22769,biktimˈejs,m
22770,toketˈees,
22771,metastatisˈamos,s
22772,aktibˈajs,b
22773,ensˈamble,mbl
22774,kastɾˈajs,stɾ
22775,desnˈutɾe,tɾ
22776,pˈoʧa,ʧ
22777,ɡwˈaʃan,ʃ
22778,lebˈito,t
22779,fɾaseˈajs,
22780,oɾˈine,n
22781,asaeteˈejs,
22782,biktimˈejs,m
22783,ɾejnɡɾesˈemos,s
22784,konswˈelan,l
22785,inkˈumben,mb
22786,aɡɾˈando,nd
22787,ɾemjˈendan,nd
22788,dˈiste,st
22789,sindˈiken,k
22790,asjˈeɾten,ɾt
22791,terafˈoɾme,ɾm
22792,infundˈamos,nd
22793,kotexˈamos,x
22794,aɡˈaras,r
22795,ɡˈana,n
22796,salˈudan,d
22797,apilˈejs,l
22798,abandˈone,n
22799,usmeˈamos,
22800,kaʧetˈees,
22801,sifɾˈamos,fɾ
22802,fˈoɾxan,ɾx
22803,konmwˈebo,b
22804,ɾetˈemos,t
22805,usmˈeas,
22806,pˈeɡe,ɡ
22807,punsˈemos,ns
22808,estɾˈiban,b
22809,mekanˈiso,s
22810,pɾestˈiçjo,çj
22811,mekanˈises,s
22812,kalsinˈemos,n
22813,çelatinˈiso,s
22814,aseɾtˈemos,ɾt
22815,ɾemjˈende,nd
22816,lebitˈajs,t
22817,aɡonisˈemos,s
22818,desˈaɡwo,ɡw
22819,dˈiɡnes,ɡn
22820,ɾepatɾjˈejs,tɾj
22821,tiɾonˈees,
22822,pɾopˈaɡa,ɡ
22823,enɡaruʧˈajs,ʧ
22824,ɾekompˈense,ns
22825,mekanˈise,s
22826,arˈesje,sj
22827,dopˈemos,p
22828,tildˈemos,ld
22829,pɾosˈeden,d
22830,ɾepublˈikes,k
22831,desenɾˈeden,d
22832,kastɾˈajs,stɾ
22833,ɡwˈaʃe,ʃ
22834,ebanˈesse,ss
22835,pɾopaɡˈeis,
22836,kɾistjanisˈejs,s
22837,adˈules,l
22838,ɾekebɾˈajs,bɾ
22839,ɾapˈiɲas,ɲ
22840,deposˈite,t
22841,sˈifɾes,fɾ
22842,ˈeʧe,ʧ
22843,metastatˈisa,s
22844,eskˈapas,p
22845,kˈastɾas,stɾ
22846,kotˈexe,x
22847,mutˈile,l
22848,neɡˈosjes,sj
22849,instalˈemos,l
22850,aɡɾˈandes,nd
22851,biktimˈemos,m
22852,entɾekoɾtˈajs,ɾt
22853,abanikˈemos,k
22854,ɾemendˈajs,nd
22855,empaɾjˈentan,nt
22856,arjesɡˈeis,
22857,satanisˈemos,s
22858,kɾistjanˈisen,s
22859,aneksjonˈemos,n
22860,tonifˈiko,k
22861,minimalˈises,s
22862,adulˈemos,l
22863,enkˈama,m
22864,inxuɾjˈamos,ɾj
22865,satanˈise,s
22866,pololeˈejs,
22867,diskɾepˈajs,p
22868,lebˈite,t
22869,fɾasˈean,
22870,tɾankˈamos,nk
22871,desamˈistas,st
22872,abankˈalen,l
22873,ɾewˈimos,w
22874,depositˈemos,t
22875,sobɾebiɾˈejs,ɾ
22876,konmobˈajs,b
22877,interelasjˈones,n
22878,inteɾkˈalas,l
22879,aɡˈaro,r
22880,twˈestas,st
22881,foɾtifikˈamos,k
22882,adekˈuas,
22883,optˈemos,pt
22884,empaɾjˈente,nt
22885,desamˈistas,st
22886,ɾemjˈenden,nd
22887,kˈumplo,mpl
22888,satˈuɾe,ɾ
22889,inflˈamos,nfl
22890,kumplˈis,mpl
22891,somatˈisen,s
22892,seɡɾeɡˈemos,ɡ
22893,inteɾkˈala,l
22894,ekstɾabˈio,
22895,lebitˈajs,t
22896,fulɡuɾˈamos,ɾ
22897,alˈumbɾan,mbɾ
22898,sˈafen,f
22899,buɾˈile,l
22900,biktˈiman,m
22901,aɡˈare,r
22902,aneksjˈone,n
22903,abanˈikan,k
22904,desnˈutɾo,tɾ
22905,kˈumplen,mpl
22906,abɾiʃantˈajs,nt
22907,sometˈajs,t
22908,aresjˈais,
22909,sifɾˈejs,fɾ
22910,ɾebˈuskas,sk
22911,dˈoɾe,ɾ
22912,pˈaɾte,ɾt
22913,entɾekoɾtˈemos,ɾt
22914,manɡoneˈamos,
22915,desenɾˈedas,d
22916,alˈumbɾas,mbɾ
22917,aniilˈejs,l
22918,aneblˈemos,bl
22919,kɾotoɾˈee,
22920,anjˈeble,bl
22921,kˈumple,mpl
22922,satanˈisen,s
22923,supˈeɾe,ɾ
22924,despilfˈaran,r
22925,inteɾjoɾˈisas,s
22926,entˈintan,nt
22927,diputˈamos,t
22928,ɾemwˈeben,b
22929,enkˈame,m
22930,abankalˈamos,l
22931,sorˈeo,
22932,tiɾonˈeen,
22933,bawtisˈajs,s
22934,estampˈajs,mp
22935,aneksjonˈemos,n
22936,ɾebˈusken,sk
22937,suspˈiɾas,ɾ
22938,mondˈemos,nd
22939,ɾeɡuɾçˈita,t
22940,dipˈuto,t
22941,ɾapiɲˈamos,ɲ
22942,ɾeɡˈale,l
22943,kaʧetˈeo,
22944,asikateˈajs,
22945,ɾekompensˈemos,ns
22946,ɾapˈiɲe,ɲ
22947,ɾeenkaɾnˈejs,ɾn
22948,desmenˈusas,s
22949,foɾtifˈikan,k
22950,malɡˈastan,st
22951,salˈudan,d
22952,usmˈea,
22953,debˈeles,l
22954,intoksikˈemos,k
22955,deskoɾtesˈemos,s
22956,eʧˈejs,ʧ
22957,tiɾoneˈejs,
22958,pɾopˈaɡes,ɡ
22959,ɾekebɾˈamos,bɾ
22960,inflˈejs,nfl
22961,ˈinflen,nfl
22962,foɾtifˈikas,k
22963,lebˈites,t
22964,esposˈajs,s
22965,biktimˈejs,m
22966,apˈilo,l
22967,dˈope,p
22968,sˈusa,s
22969,awtoɡɾafˈian,
22970,terafˈoɾme,ɾm
22971,pˈoʧe,ʧ
22972,aorˈajs,r
22973,ebanessˈemos,ss
22974,ɡˈane,n
22975,ˈeʧe,ʧ
22976,enoɾnˈamos,ɾn
22977,pololˈeas,
22978,abanˈiko,k
22979,buɾˈilo,l
22980,ɡwˈaʃas,ʃ
22981,alˈumbɾan,mbɾ
22982,ɾemjˈendan,nd
22983,desmenˈuse,s
22984,twˈesta,st
22985,kanonisˈajs,s
22986,esposˈamos,s
22987,abanˈike,k
22988,abˈata,t
22989,eskapˈajs,p
22990,depɾabˈajs,b
22991,ɾepɾimˈajs,m
22992,empaɾjˈenta,nt
22993,abanˈikes,k
22994,fɾasˈees,
22995,mekanˈisa,s
22996,minimalˈisan,s
22997,talˈadɾes,dɾ
22998,konmobˈamos,b
22999,aɡˈaras,r
23000,inxuɾjˈemos,ɾj
23001,somˈeto,t
23002,mikɾoskˈopje,pj
23003,klikeˈemos,
23004,bawtisˈemos,s
23005,aneblˈemos,bl
23006,awtoɡɾafˈies,
23007,konmobˈemos,b
23008,kaʧetˈeas,
23009,asaetˈeen,
23010,ebanˈeska,sk
23011,twˈesta,st
23012,terafˈoɾme,ɾm
23013,ˈeʧes,ʧ
23014,peɾxudikˈajs,k
23015,desfˈonde,nd
23016,eskapˈemos,p
23017,ɾetˈamos,t
23018,pɾomˈetan,t
23019,beikulˈise,s
23020,sˈuse,s
23021,terafˈoɾmo,ɾm
23022,saludˈamos,d
23023,bˈanke,nk
23024,malbˈenda,nd
23025,desˈaɡwes,ɡw
23026,pɾefˈixe,x
23027,foɾtifˈikan,k
23028,enɡarˈuʧa,ʧ
23029,foɾtifˈika,k
23030,pɾomˈete,t
23031,estˈampo,mp
23032,enˈoɾnen,ɾn
23033,sobɾebˈiɾe,ɾ
23034,empesinˈejs,n
23035,desenkˈaxe,x
23036,ensamblˈajs,mbl
23037,sometˈamos,t
23038,sobɾekˈaɾɡo,ɾɡ
23039,ɾejbindˈika,k
23040,kumplˈimos,mpl
23041,konmwˈebo,b
23042,eskˈapa,p
23043,sindˈike,k
23044,mˈonde,nd
23045,asikatˈees,
23046,aɡonˈisa,s
23047,sindˈiko,k
23048,ɾepublˈiko,k
23049,intoksˈike,k
23050,asaetˈean,
23051,awspˈisjas,sj
23052,inteɾkˈalo,l
23053,enkˈaman,m
23054,bˈoɾde,ɾd
23055,malbendˈajs,nd
23056,eskˈapo,p
23057,aneksjonˈajs,n
23058,abɾˈoʧes,ʧ
23059,pɾosedˈemos,d
23060,instˈala,l
23061,ɾekompˈensas,ns
23062,neɡosjˈeis,
23063,ɾejnɡɾesˈamos,s
23064,kɾistjanˈises,s
23065,ɾeɡalˈamos,l
23066,atˈajs,t
23067,sorˈeo,
23068,abɾˈoʧas,ʧ
23069,doɾˈajs,ɾ
23070,ˈeʧa,ʧ
23071,tɾˈankas,nk
23072,korespˈondas,nd
23073,toketeˈajs,
23074,kˈumplas,mpl
23075,ɡɾafitˈeo,
23076,ɡwaʃˈemos,ʃ
23077,desenkaxˈejs,x
23078,ɾemwˈebas,b
23079,adekˈuas,
23080,konsjˈeɾna,ɾn
23081,konsolˈemos,l
23082,abandˈono,n
23083,oɾinˈemos,n
23084,ɾejnɡɾesˈemos,s
23085,terafoɾmˈamos,ɾm
23086,talˈadɾa,dɾ
23087,abˈato,t
23088,usmˈees,
23089,desmˈontan,nt
23090,infˈundes,nd
23091,ekstɾabˈie,
23092,subˈajs,b
23093,asikˈales,l
23094,suspˈiɾas,ɾ
23095,asikatˈea,
23096,kalsˈino,n
23097,kotˈexas,x
23098,ɾeɡuɾçitˈajs,t
23099,desoɾɡanˈisa,s
23100,ɾeɡlamˈente,nt
23101,konsolˈajs,l
23102,konsjˈeɾna,ɾn
23103,estɾˈibe,b
23104,kɾotoɾeˈajs,
23105,pˈeɡes,ɡ
23106,inteɾkalˈejs,l
23107,ɾeɡˈalen,l
23108,aɡarˈamos,r
23109,foɾtifikˈamos,k
23110,sindˈike,k
23111,dˈoɾa,ɾ
23112,enˈoɾnas,ɾn
23113,lebˈite,t
23114,mekanˈises,s
23115,estɾˈiban,b
23116,diskɾˈepas,p
23117,nawfɾaɡˈeis,
23118,ɾekompˈensa,ns
23119,tɾankˈeis,
23120,seɡɾeɡˈeis,
23121,klikˈee,
23122,ɾetˈokas,k
23123,empesinˈemos,n
23124,ʧurˈuske,sk
23125,sˈafo,f
23126,desnˈutɾen,tɾ
23127,ɾejnɡɾˈesa,s
23128,ɾeaɾɡˈuʃas,ʃ
23129,aˈoro,r
23130,subˈajs,b
23131,aɡɾˈinɡa,nɡ
23132,temˈemos,m
23133,dˈiɡnan,ɡn
23134,ˈatas,t
23135,ɾesaɡˈajs,ɡ
23136,entɾekˈoɾta,ɾt
23137,abanˈikan,k
23138,desfˈonden,nd
23139,korespˈonden,nd
23140,alˈumbɾe,mbɾ
23141,sosˈobɾe,bɾ
23142,interelasjonˈejs,n
23143,ensˈamblen,mbl
23144,ɾewˈis,w
23145,aɡˈaro,r
23146,usmeˈemos,
23147,peɡˈajs,ɡ
23148,sˈafe,f
23149,korespˈondan,nd
23150,terafoɾmˈajs,ɾm
23151,asikatˈee,
23152,obulˈajs,l
23153,dopˈajs,p
23154,mutˈilen,l
23155,awtoɡɾafˈia,
23156,fˈume,m
23157,debˈela,l
23158,tˈilde,ld
23159,mantˈeen,
23160,kˈumpla,mpl
23161,lebˈitan,t
23162,kˈemes,m
23163,bonifˈika,k
23164,metastatˈises,s
23165,ˈeʧas,ʧ
23166,interelasjonˈejs,n
23167,enɡarˈuʧes,ʧ
23168,ɾepublˈiken,k
23169,asaetˈeas,
23170,dipˈute,t
23171,pˈulan,l
23172,adˈulas,l
23173,masˈeɾe,ɾ
23174,toketeˈemos,
23175,mekanisˈamos,s
23176,ɾebˈuske,sk
23177,klaɾifˈiko,k
23178,neɡˈosja,sj
23179,nawfɾˈaɡo,ɡ
23180,oɾˈade,d
23181,ɾekjˈebɾes,bɾ
23182,tiɾonˈean,
23183,adekwˈejs,kw
23184,abɾiʃˈanto,nt
23185,kalsˈina,n
23186,bawtˈiso,s
23187,sˈafo,f
23188,enɾoskˈamos,sk
23189,ˈoptes,pt
23190,sometˈajs,t
23191,abatˈajs,t
23192,interelasjˈona,n
23193,enkamˈajs,m
23194,atesˈoɾa,ɾ
23195,pɾinsipjˈemos,pj
23196,sobɾebˈiɾen,ɾ
23197,oɾinˈejs,n
23198,aorˈejs,r
23199,ɾesˈaɡe,ɡ
23200,pɾosˈeden,d
23201,manteˈemos,
23202,pˈeɡa,ɡ
23203,awtoɡɾafjˈejs,fj
23204,dˈiɡno,ɡn
23205,maseɾˈajs,ɾ
23206,instˈale,l
23207,pulˈis,l
23208,ɡwˈaʃan,ʃ
23209,deposˈiten,t
23210,empaɾjˈentas,nt
23211,sisˈemos,s
23212,adekˈues,
23213,ɾeenkaɾnˈemos,ɾn
23214,ensˈamblo,mbl
23215,ɾeenkˈaɾnes,ɾn
23216,konfˈoɾmes,ɾm
23217,ɾeenkaɾnˈamos,ɾn
23218,obˈulas,l
23219,talˈadɾas,dɾ
23220,ɾapˈiɲe,ɲ
23221,oɾˈado,d
23222,ɾekjˈebɾes,bɾ
23223,ɾejnɡɾˈesen,s
23224,masˈeɾo,ɾ
23225,arˈesjas,sj
23226,dipˈutan,t
23227,aresjˈeis,
23228,inteɾkˈales,l
23229,neɡosjˈais,
23230,pɾosedˈejs,d
23231,bawtˈisas,s
23232,foɾtifˈike,k
23233,nawfɾˈaɡe,ɡ
23234,fulɡuɾˈejs,ɾ
23235,peɾxudikˈamos,k
23236,alumbɾˈajs,mbɾ
23237,fˈume,m
23238,estɾibˈajs,b
23239,inteɾjoɾisˈajs,s
23240,mikɾoskˈopje,pj
23241,kotˈexa,x
23242,tɾˈanko,nk
23243,satˈuɾes,ɾ
23244,teatɾalˈisen,s
23245,ɡanˈamos,n
23246,adbeɾˈejs,ɾ
23247,aseɡˈuɾan,ɾ
23248,desmˈonto,nt
23249,buɾˈile,l
23250,desamˈistes,st
23251,fˈoɾxe,ɾx
23252,mutˈiles,l
23253,kaʧetˈeo,
23254,aɡonˈisen,s
23255,kɾotoɾeˈamos,
23256,bawtisˈemos,s
23257,ɾeaɾɡˈuʃa,ʃ
23258,sˈafe,f
23259,ɾemwˈebas,b
23260,fˈumes,m
23261,eskˈapes,p
23262,buɾilˈejs,l
23263,aktˈiben,b
23264,kastɾˈejs,stɾ
23265,satanˈise,s
23266,salˈudan,d
23267,kastɾˈemos,stɾ
23268,pɾestˈiçjen,çj
23269,malbˈenda,nd
23270,ˈinflan,nfl
23271,desenkˈaxas,x
23272,embɾˈaɡen,ɡ
23273,klaɾifˈike,k
23274,ɾapˈiɲan,ɲ
23275,abandˈone,n
23276,kanonˈise,s
23277,pˈunso,ns
23278,lebitˈejs,t
23279,distoɾsjonˈemos,n
23280,malbˈendo,nd
23281,desamistˈejs,st
23282,instˈalan,l
23283,korespˈondan,nd
23284,sobɾebiɾˈemos,ɾ
23285,ɾeɡˈalen,l
23286,sˈuba,b
23287,aʃˈeɡe,ɡ
23288,malɡastˈajs,st
23289,tonifikˈajs,k
23290,abɾiʃˈante,nt
23291,depɾˈabo,b
23292,peɾxudˈikan,k
23293,konsolˈamos,l
23294,tonifˈikan,k
23295,despilfˈaren,r
23296,ʧurˈuskes,sk
23297,desfˈondo,nd
23298,konswˈelen,l
23299,enɾoskˈajs,sk
23300,ebanessˈejs,ss
23301,konmobˈejs,b
23302,tˈildan,ld
23303,beikulisˈemos,s
23304,pololˈean,
23305,suspˈiɾe,ɾ
23306,bˈankan,nk
23307,abanˈike,k
23308,ɡˈanes,n
23309,beɾbˈeɾa,ɾ
23310,atesˈoɾas,ɾ
23311,sˈafo,f
23312,bisˈitas,t
23313,distˈajs,st
23314,pɾestˈiçjas,çj
23315,aseɡˈuɾan,ɾ
23316,pɾinsipjˈamos,pj
23317,abˈaten,t
23318,desamˈistan,st
23319,aseɡˈuɾan,ɾ
23320,esposˈejs,s
23321,ɾepɾimˈis,m
23322,arˈesja,sj
23323,ɾeɡlamentˈajs,nt
23324,empaɾjˈento,nt
23325,satˈuɾe,ɾ
23326,aresjˈais,
23327,foɾtifˈiken,k
23328,konɡlomˈeɾe,ɾ
23329,undˈajs,nd
23330,sosobɾˈajs,bɾ
23331,supˈeɾen,ɾ
23332,inteɾjoɾˈisan,s
23333,undˈamos,nd
23334,bˈanke,nk
23335,pɾefˈixa,x
23336,somatˈise,s
23337,pɾestˈiçjes,çj
23338,pɾomˈetan,t
23339,ɾeenkaɾnˈejs,ɾn
23340,punsˈejs,ns
23341,abankˈala,l
23342,bankˈajs,nk
23343,abɾˈoʧe,ʧ
23344,ɾebˈuska,sk
23345,desamˈisto,st
23346,masˈeɾan,ɾ
23347,awtoɡɾafˈien,
23348,sometˈemos,t
23349,adbˈeɾan,ɾ
23350,pɾomˈetes,t
23351,oɾˈadas,d
23352,sˈafa,f
23353,ɾetˈoke,k
23354,sisˈemos,s
23355,bisˈitas,t
23356,pˈeɡes,ɡ
23357,çelatinˈisas,s
23358,ɾetˈoken,k
23359,bankˈamos,nk
23360,distoɾsjonˈejs,n
23361,asaeteˈejs,
23362,inkumbˈis,mb
23363,konsjˈeɾnes,ɾn
23364,empesˈinen,n
23365,desmˈontes,nt
23366,terafoɾmˈajs,ɾm
23367,aˈoran,r
23368,inteɾkˈalen,l
23369,diputˈamos,t
23370,pˈunse,ns
23371,dipˈutas,t
23372,fˈoɾxas,ɾx
23373,intoksˈiken,k
23374,aʃˈeɡen,ɡ
23375,mikɾoskopjˈemos,pj
23376,klaɾifˈikes,k
23377,dˈopa,p
23378,intoksˈike,k
23379,tˈemas,m
23380,desmenˈuses,s
23381,embɾˈaɡen,ɡ
23382,pˈulas,l
23383,tipoloçˈisas,s
23384,diputˈemos,t
23385,aneksjˈone,n
23386,eʧˈajs,ʧ
23387,ɾesˈaɡa,ɡ
23388,interelasjˈones,n
23389,abankˈales,l
23390,ɾebuskˈajs,sk
23391,peɾxudˈiken,k
23392,paɾanɡonˈamos,n
23393,kemˈajs,m
23394,aniilˈemos,l
23395,ɡwˈaʃan,ʃ
23396,intoksˈike,k
23397,plaɡˈajs,ɡ
23398,asikateˈajs,
23399,desmˈonte,nt
23400,konɡlomˈeɾe,ɾ
23401,ɾetˈoko,k
23402,klikeˈemos,
23403,infˈunda,nd
23404,kumplˈamos,mpl
23405,toketeˈamos,
23406,saludˈejs,d
23407,aˈoran,r
23408,tɾˈanka,nk
23409,aɾbˈitɾo,tɾ
23410,espˈose,s
23411,suspˈiɾe,ɾ
23412,inxuɾjˈemos,ɾj
23413,teatɾalisˈamos,s
23414,estampˈejs,mp
23415,aɡɾˈinɡe,nɡ
23416,arˈesjas,sj
23417,atˈemos,t
23418,infundˈamos,nd
23419,empesˈina,n
23420,somˈetas,t
23421,ɾejbindˈike,k
23422,konseɾnˈimos,ɾn
23423,terafˈoɾmes,ɾm
23424,oɾadˈemos,d
23425,aɡɾandˈajs,nd
23426,instˈale,l
23427,intoksikˈajs,k
23428,aresjˈamos,sj
23429,dˈopan,p
23430,diskɾepˈemos,p
23431,intoksikˈajs,k
23432,lebitˈajs,t
23433,eskapˈamos,p
23434,ʧurˈuskan,sk
23435,kɾotoɾˈeen,
23436,atesoɾˈejs,ɾ
23437,desfondˈamos,nd
23438,obulˈemos,l
23439,oɾadˈemos,d
23440,satanˈisas,s
23441,diputˈamos,t
23442,arjˈesɡo,sɡ
23443,pˈulan,l
23444,pɾestiçjˈeis,
23445,sobɾekaɾɡˈajs,ɾɡ
23446,ɾesˈaɡen,ɡ
23447,aɾponˈea,
23448,desenkˈaxo,x
23449,diskɾepˈamos,p
23450,obˈula,l
23451,klikˈee,
23452,paɾafɾasˈean,
23453,intoksˈikas,k
23454,ɾekompˈensas,ns
23455,interelasjˈone,n
23456,ɾesaɡˈeis,
23457,twˈestas,st
23458,talˈadɾas,dɾ
23459,awtoɡɾafˈias,
23460,konfoɾtˈamos,ɾt
23461,ˈeʧes,ʧ
23462,abɾˈoʧan,ʧ
23463,paɾanɡˈonen,n
23464,kɾistjanˈisan,s
23465,obˈule,l
23466,oɾˈino,n
23467,tiɾonˈee,
23468,kaʧeteˈamos,
23469,dˈistan,st
23470,konmwˈeba,b
23471,tiɾoneˈejs,
23472,ɾepublikˈajs,k
23473,ɾeɡuɾçˈiten,t
23474,poʧˈamos,ʧ
23475,deposˈito,t
23476,lebitˈejs,t
23477,maseɾˈejs,ɾ
23478,ɾeˈuʃes,ʃ
23479,ʧurˈuska,sk
23480,ɾˈete,t
23481,bonifˈiken,k
23482,enkamˈajs,m
23483,pɾomˈetas,t
23484,desmenˈuso,s
23485,peɾxudikˈamos,k
23486,seɡɾˈeɡe,ɡ
23487,manɡonˈeas,
23488,pololˈeen,
23489,pololeˈamos,
23490,inkˈumbes,mb
23491,biktˈima,m
23492,anjˈeblen,bl
23493,ˈeʧe,ʧ
23494,pɾopˈaɡas,ɡ
23495,sorˈees,
23496,malbendˈamos,nd
23497,korespˈondas,nd
23498,aˈoro,r
23499,foɾxˈajs,ɾx
23500,ɾepɾˈimen,m
23501,ɾesˈaɡe,ɡ
23502,konmobˈemos,b
23503,ɾejbindikˈeis,
23504,ensamblˈajs,mbl
23505,pɾinsˈipjas,pj
23506,sˈifɾo,fɾ
23507,aɾponˈea,
23508,aʃeɡˈamos,ɡ
23509,infˈundan,nd
23510,adˈule,l
23511,mutˈile,l
23512,konfˈoɾmen,ɾm
23513,aɡonisˈejs,s
23514,fɾaseˈamos,
23515,estɾibˈemos,b
23516,arˈesjes,sj
23517,pɾinsˈipjo,pj
23518,kˈastɾen,stɾ
23519,peɾxudˈiko,k
23520,klikˈee,
23521,pɾomˈetes,t
23522,ɾeɡlamentˈejs,nt
23523,ensˈamblan,mbl
23524,plˈaɡa,ɡ
23525,pɾinsipjˈamos,pj
23526,kɾotoɾˈees,
23527,malbˈende,nd
23528,abɾoʧˈajs,ʧ
23529,buɾˈilan,l
23530,suspˈiɾas,ɾ
23531,abˈatan,t
23532,empaɾjˈente,nt
23533,bˈanko,nk
23534,pɾopinˈajs,n
23535,ɡɾafitˈeo,
23536,bawtisˈejs,s
23537,ˈopto,pt
23538,oɾadˈamos,d
23539,ʧurˈuskas,sk
23540,pɾometˈejs,t
23541,safˈejs,f
23542,awtoɡɾafjˈajs,fj
23543,pˈaɾtes,ɾt
23544,kumplˈamos,mpl
23545,kotˈexo,x
23546,terafˈoɾmo,ɾm
23547,tɾˈankan,nk
23548,satanisˈemos,s
23549,toketˈee,
23550,adekˈua,
23551,korespˈondas,nd
23552,eskˈape,p
23553,mantˈeen,
23554,supˈeɾe,ɾ
23555,sindˈika,k
23556,temˈemos,m
23557,ɾetˈokes,k
23558,kˈumpla,mpl
23559,infundˈis,nd
23560,enˈoɾnan,ɾn
23561,awtoɡɾafˈia,
23562,maseɾˈejs,ɾ
23563,aɡˈares,r
23564,ɡwaʃˈejs,ʃ
